,ticker,tradeDate,real_return,market_value,pred
768,600641,2013-07-31,0.36335404,2595831168.56,0.26363668
361,600732,2013-07-31,0.35609756,1830170628.0,0.24935809
161,600755,2013-07-31,0.35114504,5230185039.84,0.08158356
405,600026,2013-07-31,0.34534535,11337160587.6,-0.3144334
117,600279,2013-07-31,0.34429066,1977293274.36,0.20031196
631,600359,2013-07-31,0.33264033,1544010000.0,-0.3738526
500,600009,2013-07-31,0.33200774,23740128079.4,0.49022594
321,600284,2013-07-31,0.33157895,6583880000.0,0.10083881
3,600072,2013-07-31,0.32957111,4238886131.96,0.1680013
543,600675,2013-07-31,0.32793522,7686061190.08,-0.057047725
865,600692,2013-07-31,0.3239645,2377925072.64,0.5774226
885,600845,2013-07-31,0.32349842,6470610183.18,0.9507344
793,601012,2013-07-31,0.32238548,6230722680.0,-0.5958313
858,600604,2013-07-31,0.31415929,3840525508.2,0.15429112
680,601000,2013-07-31,0.31111111,5481949060.8,0.12103942
84,600981,2013-07-31,0.31089744,1610252280.0,-0.061547205
652,600629,2013-07-31,0.31050228,2286358771.41,-0.08945447
794,601018,2013-07-31,0.30541872,25984000000.0,-0.49420512
185,601008,2013-07-31,0.3041958,2321276388.86,-0.47744128
147,600612,2013-07-31,0.30409571,8746529014.08,0.5415715
718,600082,2013-07-31,0.30221129999999996,2629691411.82,-0.59999573
376,600826,2013-07-31,0.30210016,5207551525.44,0.1247392
503,600053,2013-07-31,0.3,2644598880.0,0.27244362
276,600869,2013-07-31,0.29973118,7365922657.92,0.22473624
938,603003,2013-07-31,0.29915561,1674580000.0,-1.4416592
644,600515,2013-07-31,0.29913295,2925597021.12,-0.8779712
901,600139,2013-07-31,0.29665072,4150053485.16,0.19629955
704,600017,2013-07-31,0.29596413,6858708170.24,-0.07666806
839,600463,2013-07-31,0.29391304,1449000000.0,0.33280417
548,600680,2013-07-31,0.29274293,3107491989.81,0.86213255
919,600800,2013-07-31,0.29268293,3258074680.51,-0.7012905
339,600428,2013-07-31,0.29044118,4598014188.96,0.17216158
507,600057,2013-07-31,0.28753181,3379171200.0,-0.89423096
922,600803,2013-07-31,0.28299643,7754295570.47,-0.1649926
239,600403,2013-07-31,0.27945205,17452930534.6,0.8067366
63,600662,2013-07-31,0.27927928,3507696096.03,0.22953114
451,600621,2013-07-31,0.27777778,2641375049.04,0.068188384
831,600335,2013-07-31,0.27728873,6361652335.52,0.30342832
323,600287,2013-07-31,0.27716535,2773655069.9,0.071687356
118,600290,2013-07-31,0.27272727,2144416488.06,0.3400394
150,600615,2013-07-31,0.27261905,1579372267.2,0.1823645
609,600226,2013-07-31,0.27218935,2056134687.36,-0.0886634
424,600317,2013-07-31,0.27124183,6602442663.06,0.022840932
608,600225,2013-07-31,0.27058824,2662207254.75,0.55734265
513,600170,2013-07-31,0.26763109999999996,15347229651.0,0.12068853
162,600756,2013-07-31,0.26645238,2578412340.0,0.029526234
334,600368,2013-07-31,0.26553672,2951657423.28,-0.042776115
160,600754,2013-07-31,0.26475548,7154435176.4,0.23822829
395,601866,2013-07-31,0.26315789,22197937500.0,-0.5876082
583,601233,2013-07-31,0.26242545,4846908000.0,-0.33272356
71,600729,2013-07-31,0.26030624,6335126237.64,0.13455436
143,600588,2013-07-31,0.25992063,9669202079.04,-0.07737461
210,600106,2013-07-31,0.25688073,2968316340.0,0.0657621
669,600834,2013-07-31,0.25631769,2644695753.7,0.5264617
752,600399,2013-07-31,0.25550661,2360800000.0,0.61155105
31,600311,2013-07-31,0.25146199,3414528000.0,-0.34937495
377,600827,2013-07-31,0.24961948,11316797090.6,-0.7166039
735,600265,2013-07-31,0.24688279,1040996000.0,1.3455435
843,600523,2013-07-31,0.24645583,2648239146.0,0.54146516
895,601872,2013-07-31,0.24607329999999997,9016960655.19,0.0058988333
653,600633,2013-07-31,0.24571429,16636026260.0,0.55760765
732,600260,2013-07-31,0.24508321,3487700400.0,-0.3097188
514,600171,2013-07-31,0.24481328,3247753465.86,-0.03979569
861,600608,2013-07-31,0.24144487,1729811179.66,-0.14095867
933,601888,2013-07-31,0.24027916,29374994559.5,-0.16207625
855,600601,2013-07-31,0.23927999,5333585625.72,0.11633736
638,600467,2013-07-31,0.23921569,3725535475.2,-0.36240932
804,600111,2013-07-31,0.23898305,57160238400.0,-0.84722173
370,600798,2013-07-31,0.23778502,2674505843.94,0.22764039
11,600090,2013-07-31,0.23654160000000002,2255329039.98,0.07564567
146,600611,2013-07-31,0.23633157,8936384424.03,0.40161887
81,600896,2013-07-31,0.23630137,1697442057.16,-0.31219506
553,600685,2013-07-31,0.23569024,5729850409.14,0.38865528
461,600741,2013-07-31,0.23537415,18986521286.2,-0.47115186
125,600421,2013-07-31,0.23518851,1089492000.0,-0.19684868
673,600838,2013-07-31,0.23492723,1928242328.61,0.45554236
211,600107,2013-07-31,0.23322684,2253600000.0,-0.8733754
271,600816,2013-07-31,0.23313343,6057824438.52,-0.87756264
428,600418,2013-07-31,0.23299566,8878699257.66,0.06618896
170,600855,2013-07-31,0.23267974,2536873301.25,0.088499844
374,600824,2013-07-31,0.2311828,3267483925.68,0.6803677
56,600652,2013-07-31,0.23053892,1860388563.76,0.28676364
883,600843,2013-07-31,0.22942207,2563143496.67,0.28461206
468,600748,2013-07-31,0.22909699,6478557820.54,-0.013491482
21,600153,2013-07-31,0.22565688,14478247294.3,0.17109445
888,600848,2013-07-31,0.22537879,2108234779.2,0.084843144
230,600322,2013-07-31,0.22413793,3206530000.0,0.0027421415
906,600233,2013-07-31,0.22359551,1468500000.0,0.23219705
179,600897,2013-07-31,0.22325976,3508201800.0,0.52788043
935,603000,2013-07-31,0.22251506,14683577223.7,1.2501104
765,600622,2013-07-31,0.22141561,2833813949.02,0.01797682
929,601126,2013-07-31,0.21857923,5952550800.0,0.29667324
905,600232,2013-07-31,0.21818182,1404166394.4,0.4895937
59,600655,2013-07-31,0.21726619,9989387733.2,-0.52668136
198,601727,2013-07-31,0.21545455,41035605312.0,-0.21861878
228,600320,2013-07-31,0.21403509,12512339564.4,0.13481143
632,600425,2013-07-31,0.21345029,4715462094.12,-0.30071297
404,600007,2013-07-31,0.21302428,9125979758.04,0.08466238
20,600152,2013-07-31,0.21256039,1215065988.0,-0.50248814
221,600241,2013-07-31,0.21184919,1003714000.0,0.060494184
153,600618,2013-07-31,0.21122112,7007783854.56,0.00171341
807,600115,2013-07-31,0.2112069,29404303755.2,-0.7165922
894,601311,2013-07-31,0.21069869,7802797150.0,-0.3956123
156,600724,2013-07-31,0.21052632,5766511873.29,-0.60433185
209,600105,2013-07-31,0.20948617,1927630508.76,-0.3978238
917,600439,2013-07-31,0.20923077,3065793900.0,0.3875586
92,601011,2013-07-31,0.20901639,2832840000.0,0.29657182
764,600545,2013-07-31,0.20901639,3297834596.64,0.1013363
884,600844,2013-07-31,0.20869565,5372482264.2,0.084721446
667,600832,2013-07-31,0.20863022,18512605617.9,-0.29847658
627,600352,2013-07-31,0.20741483,14867863981.4,-0.38521716
26,600190,2013-07-31,0.20734908,5950409879.7,0.32886153
578,601028,2013-07-31,0.20724095,2543175000.0,-0.14674805
109,600270,2013-07-31,0.20564516,6736783996.8,-0.6440557
779,600862,2013-07-31,0.20527859,2175336144.08,0.4187636
27,600250,2013-07-31,0.20512821,1311570772.2,-0.21194178
771,600644,2013-07-31,0.20314735,2298420122.24,0.09178209
96,601633,2013-07-31,0.20275007,112843469070.0,0.8521297
838,600462,2013-07-31,0.20263158,2028364000.0,-0.19259319
234,600327,2013-07-31,0.20212766,1961636416.88,0.17684454
22,600155,2013-07-31,0.20186335,1328250000.0,1.046956
57,600653,2013-07-31,0.2,3754717681.55,0.4075829
267,600811,2013-07-31,0.19957983,7933993580.24,-0.5178271
835,600429,2013-07-31,0.19934641,5416200000.0,-0.7054939
841,600508,2013-07-31,0.19895288,6901956900.0,-0.05262354
246,600530,2013-07-31,0.19864865,2308800000.0,0.20657685
813,600163,2013-07-31,0.19786096,2698110650.4,-0.067771636
665,600830,2013-07-31,0.1967404,3902632396.73,-1.9084305
358,600667,2013-07-31,0.19548872,3168789563.52,-0.06042391
760,600497,2013-07-31,0.19447514,15091426054.5,-0.20148915
427,600416,2013-07-31,0.19393939,3011998482.9,-0.38655812
273,600819,2013-07-31,0.19360902,3890250436.24,0.29277524
549,600681,2013-07-31,0.19170984,970703343.0,0.49776265
899,600133,2013-07-31,0.19153226,3145918608.64,-0.05241704
137,600582,2013-07-31,0.19127517,7234963200.0,-0.15293309
651,600628,2013-07-31,0.19051031,3281201495.9,0.24271807
766,600623,2013-07-31,0.19014085,7578264991.44,0.3447698
152,600617,2013-07-31,0.18951311,2232050580.0,3.3701365
172,600857,2013-07-31,0.18923077,1458079473.5,0.086936966
429,600419,2013-07-31,0.18882979,1205606400.0,0.47214606
373,600823,2013-07-31,0.18827508,10383180648.1,-0.75786054
750,600397,2013-07-31,0.18734177,3910341533.9,-0.046332143
492,601616,2013-07-31,0.184375,2984256000.0,0.015936166
367,600785,2013-07-31,0.1841332,2117873368.8,-0.250273
108,600209,2013-07-31,0.18403548,3959880744.38,-0.5560888
371,600820,2013-07-31,0.18308081,10285381909.4,0.31326604
94,601519,2013-07-31,0.18240343,8420620000.0,-1.3699903
725,600120,2013-07-31,0.18138801,6409403396.72,-0.5649309
817,600180,2013-07-31,0.18068182,7675570258.4,-2.0149918
655,600635,2013-07-31,0.18024691,6661722621.15,-0.18988605
769,600642,2013-07-31,0.17974684,17980551348.2,0.05067259
450,600620,2013-07-31,0.17964072,3058002076.56,0.27041283
773,600647,2013-07-31,0.17892426,1274768985.0,0.7650938
821,600186,2013-07-31,0.17886179,2612579805.06,0.6447027
264,600718,2013-07-31,0.17835052,11907664176.5,-0.37906808
82,600898,2013-07-31,0.17831325,1047973853.0,0.50088406
658,600730,2013-07-31,0.17820513,2287958407.8,0.23519382
237,600400,2013-07-31,0.17791411,1826902826.4,-0.14984626
898,603167,2013-07-31,0.17654987,3571988000.0,-1.0255632
856,600602,2013-07-31,0.17597765,4199136233.56,0.12976155
356,600665,2013-07-31,0.17571885,2704703490.73,-0.021033585
242,600408,2013-07-31,0.17518248,2758632000.0,-0.083066836
286,601231,2013-07-31,0.17450027,18727007556.5,-0.15941015
412,600136,2013-07-31,0.17365967,896129520.0,0.10081747
934,601919,2013-07-31,0.17343173,27686103507.5,-0.29687876
490,601515,2013-07-31,0.17322176,6644200000.0,0.6363722
541,600673,2013-07-31,0.17320261,5064096742.56,-0.5094696
467,600747,2013-07-31,0.17222222,3831582236.4,1.0900702
890,601166,2013-07-31,0.17218543,172614170964.0,0.43211916
782,600866,2013-07-31,0.17183099,1953896800.75,-0.17355469
258,600711,2013-07-31,0.17130919,3256122259.96,0.32545733
102,600039,2013-07-31,0.17068646,5640635000.0,0.33785644
755,600468,2013-07-31,0.17055085,4306452480.0,0.6513008
668,600833,2013-07-31,0.16940708,1523679750.01,0.3489128
806,600113,2013-07-31,0.16932907,2991654000.0,-0.8211328
33,600370,2013-07-31,0.16847826,1173543506.56,0.42841938
862,600609,2013-07-31,0.16785714,3059467969.6,-0.18545982
661,600736,2013-07-31,0.16714697,3670849152.0,-0.083447784
599,600128,2013-07-31,0.16685979,2129603525.0,0.01458025
517,600177,2013-07-31,0.16666667,12825283363.2,-0.32362303
178,600894,2013-07-31,0.16544118,6434309523.84,-0.21506995
693,601808,2013-07-31,0.16532798,67160080800.0,-0.12697303
859,600605,2013-07-31,0.16500711,1035832481.76,-0.33944535
530,600500,2013-07-31,0.16433566,8223012346.12,-0.14121163
202,600035,2013-07-31,0.16376307,2673842660.65,0.21454453
828,600319,2013-07-31,0.16348774,1158229980.0,0.6062504
55,600651,2013-07-31,0.16210938,3784014392.32,0.20108154
475,600883,2013-07-31,0.16190476,1239462000.0,0.49513152
676,600885,2013-07-31,0.16181689,6715846849.33,-0.62970626
879,600768,2013-07-31,0.16156463,786433536.0,0.25438505
896,601965,2013-07-31,0.16106605,5529988168.14,-0.40742004
502,600052,2013-07-31,0.16,2615367276.0,0.10346845
455,600636,2013-07-31,0.15968841,3922632364.17,0.10273436
61,600657,2013-07-31,0.15946844,4588023930.42,-0.05903645
48,600479,2013-07-31,0.15927419,3023806464.0,-0.035536796
523,600197,2013-07-31,0.15804038,4330620000.0,0.0019426495
17,600097,2013-07-31,0.15758755,2082706422.28,0.21319488
581,601107,2013-07-31,0.15708812,7981536600.0,0.2477428
900,600135,2013-07-31,0.15648855,2688120000.0,-0.58140445
873,600761,2013-07-31,0.15633075,3978471812.04,-0.3194485
111,600272,2013-07-31,0.15570934,2106810000.0,-0.10043785
328,600358,2013-07-31,0.15365854,1771200000.0,0.43137512
574,600873,2013-07-31,0.15365854,12743729072.3,-0.27762628
540,600671,2013-07-31,0.15365239,1450386520.35,0.8931632
309,600210,2013-07-31,0.15357143,4022861242.4,0.07123804
99,601717,2013-07-31,0.15348101,10245491040.0,-0.24753088
440,600489,2013-07-31,0.15207877,26901111204.6,-0.41561058
30,600310,2013-07-31,0.1517165,2491602750.0,-0.24076846
196,601699,2013-07-31,0.15143369,25680097440.0,-0.9427626
759,600496,2013-07-31,0.15135135,4340588400.0,-0.9563465
728,600125,2013-07-31,0.15124555,7337032931.88,0.1589981
415,600184,2013-07-31,0.14968614,4336268353.23,0.07085961
558,600701,2013-07-31,0.14887202,2045005937.6,-0.18579087
6,600075,2013-07-31,0.14826498,2780673280.0,0.3884594
649,600548,2013-07-31,0.14661654,5800849067.16,0.26662728
535,600547,2013-07-31,0.14657979999999998,30581826047.9,-0.38054213
270,600815,2013-07-31,0.14550265,3624906558.42,-0.1253415
480,600965,2013-07-31,0.14509804,1424956508.7,-0.03174001
215,600150,2013-07-31,0.14489929,21209229833.2,-0.72822106
24,600157,2013-07-31,0.14480409,10375574441.1,-0.04275404
197,601718,2013-07-31,0.14462809999999998,9333940000.0,-0.39761305
201,600033,2013-07-31,0.14438503,5132028000.0,-0.10043465
335,600369,2013-07-31,0.14418605,19973969233.2,-0.06249085
470,600783,2013-07-31,0.14391392,11068622701.8,0.27672032
400,600000,2013-07-31,0.14376589999999997,146616285322.0,-0.3483664
512,600122,2013-07-31,0.14369501,3862812536.0,-0.1927359
409,600130,2013-07-31,0.14336918,2142720000.0,0.10865638
131,600552,2013-07-31,0.14285714,3903468809.66,0.9609238
832,600336,2013-07-31,0.14225941,3260304160.0,-0.5746105
225,600247,2013-07-31,0.14220183,1466885376.0,-0.015085608
303,600148,2013-07-31,0.14176829,928347912.0,1.1388628
776,600716,2013-07-31,0.14164905,3503040998.82,0.53533757
592,601928,2013-07-31,0.14143426,25550796000.0,-1.2290986
686,601118,2013-07-31,0.14009662,16275050424.0,-0.550219
717,600081,2013-07-31,0.13980263,1906444800.0,0.092829406
10,600079,2013-07-31,0.13857939,14171701225.9,0.25190276
378,600828,2013-07-31,0.13824885,2475708111.38,0.012299314
567,600776,2013-07-31,0.13813229999999999,6455840328.96,-0.0116877705
245,600502,2013-07-31,0.1374269,3433201200.0,0.17261893
551,600683,2013-07-31,0.13707865,3296460306.65,-0.2172593
413,600137,2013-07-31,0.13695652,894401809.6,0.26480374
4,600073,2013-07-31,0.13662791,5660417770.08,0.4280657
380,600880,2013-07-31,0.13610970000000003,12364927716.1,-0.0047750175
775,600649,2013-07-31,0.13587786,19568279042.9,0.029907882
421,600312,2013-07-31,0.13501144,7157764352.02,0.41321364
233,600326,2013-07-31,0.13495935,3365280000.0,0.028717205
344,600449,2013-07-31,0.13450292,3271700824.56,-0.030461937
418,600257,2013-07-31,0.13410596,2579382000.0,0.029222071
241,600406,2013-07-31,0.13398204,29468868122.7,0.4837564
878,600767,2013-07-31,0.13232514,1803943862.78,0.51179194
863,600690,2013-07-31,0.13227513,30571614183.6,-0.93334544
12,600091,2013-07-31,0.13164557,1329277700.0,0.70268047
639,600505,2013-07-31,0.13090909,3007681875.0,0.115899265
422,600315,2013-07-31,0.13032023,33178348030.7,0.73813903
148,600613,2013-07-31,0.13022618,6493420877.1,0.52932274
527,600482,2013-07-31,0.12998713,3581970000.0,-0.5314332
128,600477,2013-07-31,0.12979351,1571123355.63,0.4514968
662,600737,2013-07-31,0.12978723,9643817928.5,0.039937615
315,600218,2013-07-31,0.12955975,2253030000.0,0.106996775
1,600070,2013-07-31,0.12952646,1313067543.84,0.01516597
903,600230,2013-07-31,0.12931034,3008246792.0,0.14964384
452,600624,2013-07-31,0.12907268,2754337179.3,0.47804186
132,600555,2013-07-31,0.12757202,3167505000.0,0.35952464
610,600227,2013-07-31,0.12720848,2689610848.58,-0.072055176
247,600531,2013-07-31,0.12651822,2917077666.88,0.08703767
597,603123,2013-07-31,0.12645349,2119040000.0,-0.62199795
252,600537,2013-07-31,0.1257732,4712951619.7,-0.89615726
477,600961,2013-07-31,0.12574849999999999,2642564149.14,0.29549003
183,601006,2013-07-31,0.12561983,89944088520.6,-0.43406793
795,601518,2013-07-31,0.12560386,2511324000.0,0.40075913
924,600805,2013-07-31,0.12554585,7794193565.04,0.0845685
473,600875,2013-07-31,0.12525458,19677905200.0,-0.7115543
144,600589,2013-07-31,0.12523719,3171117100.0,-0.24868105
820,600185,2013-07-31,0.125,3280736192.0,0.26081002
869,600696,2013-07-31,0.12476371,1801591759.5,-0.40134105
190,601188,2013-07-31,0.12442396,2632644000.0,0.23467252
800,600020,2013-07-31,0.12437811,4517217382.32,0.08997491
747,600391,2013-07-31,0.12368169,3443249297.81,-0.083589554
312,600213,2013-07-31,0.12341198,1212200000.0,0.034867898
348,600565,2013-07-31,0.12328767,2628000000.0,0.34795907
607,600223,2013-07-31,0.12303665,3823697760.0,-0.27251688
401,600004,2013-07-31,0.12271973,6934500000.0,0.15214384
283,601038,2013-07-31,0.12238806,6672530000.0,-0.4248626
739,600269,2013-07-31,0.12222222,6305598937.8,0.052744135
911,600345,2013-07-31,0.12142857,2772000000.0,0.32281464
151,600616,2013-07-31,0.12066574,3162821457.32,0.12926593
366,600784,2013-07-31,0.12,2607222166.5,-0.38152242
902,600216,2013-07-31,0.11950617,10531215000.0,-0.67619705
789,600997,2013-07-31,0.11926606,6728788000.0,-0.05659531
656,600638,2013-07-31,0.11925112,6969656730.96,-0.30205137
621,600308,2013-07-31,0.11916264,3047335303.59,-0.12955703
232,600325,2013-07-31,0.11864407,4820569158.0,-0.6802299
881,600791,2013-07-31,0.11850312,2178352800.0,-0.069300056
546,600678,2013-07-31,0.11785714,1954344000.0,-0.23222119
562,600770,2013-07-31,0.11771637,6793290000.0,0.21392617
207,600103,2013-07-31,0.11737089,2261722608.0,0.024434641
174,600859,2013-07-31,0.11720867,6830456978.88,-0.5130799
542,600674,2013-07-31,0.11720227,20871036352.7,0.38021544
75,600794,2013-07-31,0.11681643,3695201223.1,0.056233063
842,600509,2013-07-31,0.11672684,7526338629.66,0.037028283
786,600992,2013-07-31,0.11627907,989507400.0,0.38748482
660,600735,2013-07-31,0.11479592,1965485381.44,0.025461286
168,600853,2013-07-31,0.11475410000000001,1309810685.52,-0.08060777
763,600540,2013-07-31,0.11462451,1531704878.44,0.38322452
740,600302,2013-07-31,0.11445783,1148752549.28,0.086167306
155,600723,2013-07-31,0.1142355,3746338982.26,0.2660659
920,600801,2013-07-31,0.11420863,10400535199.4,-0.88565516
501,600051,2013-07-31,0.11400651,1856736000.0,0.20977667
588,601777,2013-07-31,0.11317254,5128289018.93,-0.5894635
635,600455,2013-07-31,0.11294312,757615540.0,0.0433376
694,601890,2013-07-31,0.11292962,2859480000.0,-0.026175529
425,600318,2013-07-31,0.11267606,2233660000.0,0.02829209
727,600123,2013-07-31,0.11231281,13731648000.0,-0.8476145
32,600313,2013-07-31,0.11128284,2376348494.56,-0.03346935
533,600507,2013-07-31,0.11111111,4600631534.85,0.45361647
235,600350,2013-07-31,0.11071429,13471264399.6,0.3660802
743,600306,2013-07-31,0.11051213,1321790771.56,0.7801422
833,600337,2013-07-31,0.11033275,3695971192.49,0.55598927
641,600511,2013-07-31,0.11019108,7517160000.0,-0.35492346
195,601678,2013-07-31,0.11015737,4613400000.0,0.07471044
756,600491,2013-07-31,0.10958904,3458740000.0,0.39578822
340,600435,2013-07-31,0.10923077,9680580000.0,-0.22266108
205,600100,2013-07-31,0.10909091,15305298531.6,-0.52844
438,600487,2013-07-31,0.10903614,3437569583.0,0.029551089
40,600382,2013-07-31,0.10900474,2163255978.0,-0.07521773
612,600229,2013-07-31,0.10885609,2145161258.2,-0.800668
105,600203,2013-07-31,0.10866142,1527455035.0,-0.14747763
582,601158,2013-07-31,0.10861423,25632000000.0,-0.04905978
823,600188,2013-07-31,0.1084855,45790304000.0,-0.86115324
171,600856,2013-07-31,0.10815603,1324450049.16,-1.2277124
493,601618,2013-07-31,0.10759494,30193800000.0,-0.7420486
311,600212,2013-07-31,0.10740741,1381582475.1,-0.3986708
891,601168,2013-07-31,0.10707804,13130330000.0,-0.66716814
386,601101,2013-07-31,0.10677083,9215986728.96,-0.3479729
274,600864,2013-07-31,0.10643796,4693388703.64,0.04739049
745,600340,2013-07-31,0.10643416,29332652880.6,-0.92154646
737,600267,2013-07-31,0.10636809,11999442438.8,-0.30938017
58,600654,2013-07-31,0.10608204,5338155098.78,-0.48644617
408,600029,2013-07-31,0.10546875,25132971520.0,-1.1292263
459,600707,2013-07-31,0.10526316,3639582978.72,0.61140585
724,600089,2013-07-31,0.10513141,21058123121.6,-0.61850595
73,600792,2013-07-31,0.105,3201800000.0,0.600595
338,600379,2013-07-31,0.10492846,1483548455.4,0.5079192
88,600985,2013-07-31,0.10467198,1613928128.16,0.47431156
337,600377,2013-07-31,0.10444874,26045154575.0,0.47570708
486,601238,2013-07-31,0.10422535,45688642688.7,0.3264049
259,600712,2013-07-31,0.10421836,2194961100.8,0.6063887
552,600684,2013-07-31,0.10408432,3598759381.14,-0.68954694
357,600666,2013-07-31,0.10366826,1819217288.46,0.3256413
872,600760,2013-07-31,0.10365854,1697106718.8,-0.02854462
277,600970,2013-07-31,0.1023622,8330925121.2,0.2537784
166,600850,2013-07-31,0.10235825,6412375597.91,1.2294655
505,600055,2013-07-31,0.10226155,2201296500.0,0.67606044
275,600868,2013-07-31,0.10194175,3910186278.74,-0.043193646
746,600390,2013-07-31,0.10186199,3566702883.7,0.4715235
886,600846,2013-07-31,0.10144928,3448683568.32,0.07822108
313,600215,2013-07-31,0.10129869999999999,1790376588.0,0.06999481
51,600573,2013-07-31,0.10093458,1337500000.0,0.23293641
529,600490,2013-07-31,0.10084826,9230700000.0,-0.17211498
531,600501,2013-07-31,0.10081744,2857341624.0,0.03182423
672,600837,2013-07-31,0.10076046,100831266814.0,0.008962303
129,600550,2013-07-31,0.10052910000000001,7784858437.02,0.23927328
316,600219,2013-07-31,0.10043668,8858490502.56,-0.29344124
849,600595,2013-07-31,0.10028653,5286909485.22,0.28612396
301,600145,2013-07-31,0.10025063,1506963150.0,-0.13679
913,600348,2013-07-31,0.10024155,19913400000.0,-0.18595278
223,600243,2013-07-31,0.10018904,1252936500.0,-0.21546787
420,600259,2013-07-31,0.10002289,10896286000.0,-0.09305386
774,600648,2013-07-31,0.1,13645542730.5,-0.17233634
762,600499,2013-07-31,0.09984639,8674558074.0,-0.19657566
757,600493,2013-07-31,0.09973046,1009120000.0,0.10971323
15,600095,2013-07-31,0.09930716,1564271236.45,0.0126938075
702,600015,2013-07-31,0.09921260000000001,56544486282.2,0.32629788
443,600522,2013-07-31,0.09902067,6474393809.37,0.122415036
726,600121,2013-07-31,0.09876543,4598236575.18,0.055780813
184,601007,2013-07-31,0.09841205,1971000000.0,0.014885172
711,600064,2013-07-31,0.09824903,5306729592.96,-0.3299877
642,600512,2013-07-31,0.09782609,2033956210.56,0.36414877
801,600021,2013-07-31,0.0975,8558957028.0,0.05178824
291,601555,2013-07-31,0.0974212,13960000000.0,-0.15048683
104,600202,2013-07-31,0.0970297,1935870393.6,0.40395865
359,600668,2013-07-31,0.09669523,2811164874.76,-0.30590826
877,600766,2013-07-31,0.09661836,2320747607.7,0.4232525
780,600863,2013-07-31,0.09655172,11228307000.0,-0.010360077
35,600372,2013-07-31,0.09644401,29229168816.0,0.7491437
866,600693,2013-07-31,0.09609121,2107386727.16,1.0906925
469,600749,2013-07-31,0.09536424,1427991379.05,0.33470204
466,600746,2013-07-31,0.09532710000000001,1639354768.2,0.033732384
13,600093,2013-07-31,0.09499136,1866971025.0,0.33605888
389,601258,2013-07-31,0.09484536,12714275000.0,0.086224765
34,600371,2013-07-31,0.0942029,1694088000.0,0.35713693
678,600888,2013-07-31,0.09416196,3404909380.32,0.07340005
701,600012,2013-07-31,0.09384164,5655860100.0,0.25181997
495,601798,2013-07-31,0.09359606,3248000000.0,-0.03228727
9,600078,2013-07-31,0.09306261,3915805608.51,-0.09079777
383,600886,2013-07-31,0.09302326,23343920313.7,-1.0574923
646,600517,2013-07-31,0.09295352,9223292968.48,-0.18465629
904,600231,2013-07-31,0.09240924,2436126666.0,0.31900832
576,600879,2013-07-31,0.09228650000000001,7547038888.62,0.25236264
265,600719,2013-07-31,0.09228188,1205706808.0,0.65516794
827,600239,2013-07-31,0.09197652,4207723130.24,-0.25136852
360,600731,2013-07-31,0.09146341,1681420482.88,-0.23156212
29,600256,2013-07-31,0.09133489,44890883215.1,0.45178404
64,600705,2013-07-31,0.09103544,21908347142.1,-0.046041787
545,600677,2013-07-31,0.09102244,2615902295.12,-0.93511283
229,600321,2013-07-31,0.09090909,2338142400.0,0.06893298
703,600016,2013-07-31,0.09057971,234867045680.0,0.5907216
814,600165,2013-07-31,0.0904908,1786176885.2,-0.06597379
626,600339,2013-07-31,0.09041096,2110264611.2,-0.6995493
379,600829,2013-07-31,0.09032258,3595309301.4,0.6686131
