,ticker,tradeDate,real_return,market_value,pred
44,600387,2013-10-31,0.16270784,6501924000.0,-0.20744368
429,600419,2013-10-31,0.1590106,1361116800.0,-0.14699814
627,600352,2013-10-31,0.1588386,17445159040.3,-0.1732183
527,600482,2013-10-31,0.15766739,4920578800.0,0.028906792
140,600585,2013-10-31,0.15748542,81768238794.0,-0.2614113
342,600446,2013-10-31,0.15659141,3605566650.0,-0.015746087
685,601117,2013-10-31,0.15598886,35418940000.0,0.015479058
384,600973,2013-10-31,0.15584416,2850915077.01,-0.17625365
594,601992,2013-10-31,0.15517241,27330242442.8,-0.42413998
110,600271,2013-10-31,0.15376286,17055198000.0,-0.2953942
347,600563,2013-10-31,0.15282392,4063500000.0,-0.031236917
580,601099,2013-10-31,0.15217391,8367442101.04,-0.14326924
775,600649,2013-10-31,0.15206813,24557443318.0,-0.22532777
377,600827,2013-10-31,0.1517761,16001985536.1,-0.1511445
286,601231,2013-10-31,0.15156018,20426703542.2,-0.18126604
325,600289,2013-10-31,0.14942529,4972396555.8,-0.13115343
798,601789,2013-10-31,0.14705882,3982406400.0,-0.36687636
445,600526,2013-10-31,0.147,4068894500.0,-0.22989799
852,600598,2013-10-31,0.14693535,21172167716.2,-0.48443797
340,600435,2013-10-31,0.14652568,9859298400.0,-0.196295
370,600798,2013-10-31,0.14583333,2927146461.12,-0.11834079
734,600262,2013-10-31,0.14535769,2233800000.0,-0.055408537
375,600825,2013-10-31,0.14494382,9299501865.0,-0.27927852
592,601928,2013-10-31,0.14473684,25143612000.0,-0.062091917
433,600478,2013-10-31,0.1440419,7212605583.15,-0.16675216
266,600810,2013-10-31,0.14257028,2202554400.0,-0.001466155
679,600889,2013-10-31,0.142,1535346420.0,-0.14375284
797,601601,2013-10-31,0.14177363,155322680000.0,-0.13474318
456,600637,2013-10-31,0.14089069,41263921578.8,-0.030317873
458,600706,2013-10-31,0.14005124,2102058294.25,-0.11015356
123,600378,2013-10-31,0.13913914,2968960987.08,-0.1936423
896,601965,2013-10-31,0.13862333,6702627605.88,-0.22004299
152,600617,2013-10-31,0.13814667,2940956532.0,0.07926583
83,600980,2013-10-31,0.13574661,1436500000.0,-0.3459406
105,600203,2013-10-31,0.13572543,1541887681.0,-0.055100486
566,600775,2013-10-31,0.13570487,6936034435.11,0.020169184
622,600309,2013-10-31,0.13566113,37775987558.4,-0.27183908
498,603399,2013-10-31,0.13516068,2680548800.0,0.1557534
361,600732,2013-10-31,0.13419913,2062289829.6,-0.22736445
888,600848,2013-10-31,0.1328,2495543062.5,-0.0065279603
559,600702,2013-10-31,0.132287,4513074000.0,-0.17568287
562,600770,2013-10-31,0.13207547,8196132000.0,-0.18470335
240,600405,2013-10-31,0.13154831,2427492776.59,0.09422648
741,600303,2013-10-31,0.13133641,2493356022.64,-0.16735491
256,600566,2013-10-31,0.1302521,1973501712.0,-0.045837104
752,600399,2013-10-31,0.13,3120000000.0,-0.62088466
584,601318,2013-10-31,0.12873438,291472351827.0,-0.36019236
484,601208,2013-10-31,0.12816456,3891603200.0,-0.100529775
689,601607,2013-10-31,0.12781409,37026298108.3,-0.16365564
358,600667,2013-10-31,0.1270903,3561910073.28,-0.049905956
646,600517,2013-10-31,0.12680578,8614859849.12,0.017371133
58,600654,2013-10-31,0.12672176,5481613298.04,-0.106866315
376,600826,2013-10-31,0.12585499,6149790250.56,-0.20169155
353,600661,2013-10-31,0.12533693,2577364083.0,-0.37099677
850,600596,2013-10-31,0.12488263,7233316341.45,0.01294288
415,600184,2013-10-31,0.12482978,4612650498.39,-0.27408427
368,600787,2013-10-31,0.12461059,8955073668.96,-0.06894672
534,600546,2013-10-31,0.12453532,10665614033.2,-0.054620646
127,600475,2013-10-31,0.12387203,3120640000.0,-0.27182138
626,600339,2013-10-31,0.12317328,2769360955.52,-0.5962681
839,600463,2013-10-31,0.12278308,1847160000.0,-0.11426957
6,600075,2013-10-31,0.12258065,2719270400.0,0.025361195
67,600722,2013-10-31,0.12170385,3353976002.68,-0.22668503
393,601628,2013-10-31,0.12125535,396271164100.0,-0.22360267
293,601766,2013-10-31,0.1211499,67220610000.0,-0.5476529
873,600761,2013-10-31,0.12106768,5392011538.54,-0.370575
236,600354,2013-10-31,0.11861614,2718158625.6,-0.0027909726
667,600832,2013-10-31,0.11713666,29378007538.3,-0.2823283
276,600869,2013-10-31,0.11691884,7197615285.36,0.019494414
668,600833,2013-10-31,0.11435523,1833769772.34,-0.13338095
27,600250,2013-10-31,0.11404959,1565089383.0,-0.09796033
173,600858,2013-10-31,0.11373093,3749680106.69,-0.080309786
228,600320,2013-10-31,0.11370262,15058710423.1,-0.08345798
887,600847,2013-10-31,0.11359026,2251605936.0,0.075440764
131,600552,2013-10-31,0.11336032,4138011999.94,-0.07390831
694,601890,2013-10-31,0.11314985,3060720000.0,0.03231348
827,600239,2013-10-31,0.11231884,4545329095.68,-0.07930093
441,600520,2013-10-31,0.11199095,999273600.0,0.043742836
338,600379,2013-10-31,0.11191336,1959982140.6,-0.23986787
419,600258,2013-10-31,0.11076198,2945722000.0,-0.02523008
847,600593,2013-10-31,0.11075441,1146320000.0,-0.069603115
636,600459,2013-10-31,0.11061453,3593462751.1,-0.2131125
339,600428,2013-10-31,0.11046512,5815135591.92,-0.066105194
561,600708,2013-10-31,0.11034483,3700184327.0,-0.25847617
928,600809,2013-10-31,0.109384,15039784380.4,-0.1425274
150,600615,2013-10-31,0.1092952,1840720773.32,0.17274287
863,600690,2013-10-31,0.10882164,41867475156.2,-0.047377005
879,600768,2013-10-31,0.10814815,902793600.0,-0.09439421
162,600756,2013-10-31,0.10812772,3841137518.4,-0.25366247
205,600100,2013-10-31,0.10801394,18923766069.2,-0.24028867
757,600493,2013-10-31,0.10629067,1253920000.0,-0.24737033
381,600881,2013-10-31,0.10594315,7332613064.46,-0.15116668
385,601100,2013-10-31,0.10493827,6123600000.0,-0.08579253
62,600658,2013-10-31,0.10453649,5882187656.28,-0.40126067
179,600897,2013-10-31,0.10449827,4303354500.0,-0.10262506
442,600521,2013-10-31,0.1043771,9329390979.48,0.06506787
327,600329,2013-10-31,0.10406091,8738629070.4,-0.046535254
246,600530,2013-10-31,0.10397946,2430480000.0,0.0045920312
649,600548,2013-10-31,0.10344828,7589080734.48,-0.042640626
147,600612,2013-10-31,0.10340729,13203492363.4,-0.055672206
469,600749,2013-10-31,0.10321716,1410968965.26,-0.036665723
520,600193,2013-10-31,0.10315529,2745291900.0,-0.113265276
742,600305,2013-10-31,0.10246433,3921306000.0,0.037660033
411,600132,2013-10-31,0.10238511,8319464893.62,-0.16765197
856,600602,2013-10-31,0.10227273,5160949560.8,-0.04922007
871,600699,2013-10-31,0.10223881,8524340547.8,-0.12957478
263,600717,2013-10-31,0.10191847,13967574460.8,-0.28167224
237,600400,2013-10-31,0.1017316,2589046336.8,-0.02653554
599,600128,2013-10-31,0.10169492,2038299550.0,-0.05436623
219,600201,2013-10-31,0.10152505,6444702643.5,0.061843663
143,600588,2013-10-31,0.10151007,11434215157.0,-0.12689058
434,600480,2013-10-31,0.10144928,2495832382.2,-0.08671655
898,603167,2013-10-31,0.10144928,3985992000.0,-0.4020054
767,600640,2013-10-31,0.10099010000000001,10814363788.8,-0.28377718
409,600130,2013-10-31,0.10075567,3048960000.0,-0.4521746
602,600178,2013-10-31,0.09981168,2453644800.0,-0.035778925
133,600557,2013-10-31,0.09975669,11958155300.1,-0.3674968
306,600161,2013-10-31,0.09947644,9845417178.8,-0.27753317
392,601567,2013-10-31,0.0994709,3784725000.0,-0.1115733
310,600211,2013-10-31,0.09943503,2576925300.0,-0.09201191
211,600107,2013-10-31,0.09938838,2354400000.0,-0.055265002
216,600151,2013-10-31,0.09933775,11326629866.8,-0.12518792
298,601989,2013-10-31,0.09893993,85882103005.1,-0.26829308
664,600739,2013-10-31,0.09709821,24455599902.7,-0.39881852
743,600306,2013-10-31,0.09668874,1344948830.9,0.16438806
632,600425,2013-10-31,0.09660574,5280766029.38,-0.008871198
652,600629,2013-10-31,0.09638554,2888398447.9,-0.027235746
388,601199,2013-10-31,0.09488055,3425170000.0,-0.27536637
567,600776,2013-10-31,0.09477756,6493520330.88,0.04191418
637,600461,2013-10-31,0.09419355,2557500000.0,-0.053670853
2,600071,2013-10-31,0.09380235,1417710562.32,0.05551879
197,601718,2013-10-31,0.09363296,10298190000.0,-0.08272037
470,600783,2013-10-31,0.09315376,13264482619.1,0.07260826
758,600495,2013-10-31,0.09298999,5864759921.52,-0.24510092
549,600681,2013-10-31,0.09263158,1194518362.5,-0.058760993
280,600976,2013-10-31,0.09243271,3020418434.0,-0.056832522
80,600895,2013-10-31,0.09214092,11429328879.0,-0.1229873
341,600444,2013-10-31,0.09206081,1243200000.0,0.12248582
726,600121,2013-10-31,0.09205776,5241611240.02,-0.18475392
718,600082,2013-10-31,0.09202454,3159506389.14,-0.33658051
160,600754,2013-10-31,0.09155844,9289907396.0,-0.20581025
750,600397,2013-10-31,0.09111111,4454819469.0,-0.16869913
28,600251,2013-10-31,0.09090909,5337354000.0,0.0050766915
291,601555,2013-10-31,0.09066306,14780000000.0,-0.09745582
471,600821,2013-10-31,0.09055118,2114642583.0,-0.4143358
460,600740,2013-10-31,0.09015025,4586543000.0,-0.05943519
883,600843,2013-10-31,0.08993289,3344206488.65,-0.16827163
911,600345,2013-10-31,0.08956329,2674980000.0,0.011267498
260,600713,2013-10-31,0.08884688,3669041797.2,-0.3638924
200,600030,2013-10-31,0.08860759,130550364540.0,-0.19370925
529,600490,2013-10-31,0.08841202,10135500000.0,-0.11241136
499,600008,2013-10-31,0.08789625,15268000000.0,-0.09520708
420,600259,2013-10-31,0.08755197,10197966000.0,-0.0742522
931,601880,2013-10-31,0.08745247,11640380000.0,-0.17840344
855,600601,2013-10-31,0.08727273,6035950811.0,-0.0056910515
937,603002,2013-10-31,0.08721805,2660000000.0,-0.08456825
241,600406,2013-10-31,0.08715596,28851257114.2,-0.18195099
92,601011,2013-10-31,0.08661417,3931920000.0,-0.41961542
334,600368,2013-10-31,0.0864745,3760444909.32,-0.13716793
899,600133,2013-10-31,0.08641975,3596241635.28,-0.19120888
541,600673,2013-10-31,0.08641975,6702480982.8,-0.46787325
16,600096,2013-10-31,0.08616505,13749828670.7,-0.07028172
345,600560,2013-10-31,0.08602151,1663922520.0,0.02157405
859,600605,2013-10-31,0.08578745,1150761263.52,0.07662386
524,600199,2013-10-31,0.08539095,5402133019.44,-0.044699296
209,600105,2013-10-31,0.0852459,2323823340.6,-0.10344605
477,600961,2013-10-31,0.08483755,2922116843.56,-0.12498049
865,600692,2013-10-31,0.08454106,2912606449.92,0.008005083
486,601238,2013-10-31,0.08443908,53346316604.1,-0.24676633
724,600089,2013-10-31,0.08424908,28780313452.8,-0.19027144
335,600369,2013-10-31,0.08370044,21088795423.0,-0.25023475
633,600426,2013-10-31,0.08359133,6160417500.0,-0.3209188
613,600292,2013-10-31,0.08333333,12776340994.6,-0.22629656
121,600360,2013-10-31,0.08290155,2848988800.0,0.06739947
284,601137,2013-10-31,0.08278867,2960550000.0,-0.14736928
417,600255,2013-10-31,0.08270677,4159575000.0,-0.39121622
125,600421,2013-10-31,0.08242613,1257708000.0,0.06514764
343,600448,2013-10-31,0.08238636,1125696000.0,-0.086670555
11,600090,2013-10-31,0.08238636,2590133187.84,-0.039313734
760,600497,2013-10-31,0.08230453,16208691850.8,-0.21344183
81,600896,2013-10-31,0.08192089999999999,2057857836.42,-0.061442345
366,600784,2013-10-31,0.08015267,2602256029.04,0.12256208
934,601919,2013-10-31,0.0798722,31976938737.4,0.037904814
169,600854,2013-10-31,0.07981221,2212893371.88,-0.04400325
853,600599,2013-10-31,0.07977528,1477400000.0,-0.05566396
811,600119,2013-10-31,0.07971014,5938968000.0,-0.143082
443,600522,2013-10-31,0.0794897,7178898032.37,-0.12754178
579,601098,2013-10-31,0.07924528,19037600000.0,-0.03379655
478,600962,2013-10-31,0.07894737,1594236800.0,-0.07220601
176,600892,2013-10-31,0.07887324,896375000.0,0.026450872
254,600539,2013-10-31,0.07832423,1262700000.0,0.08481461
46,600389,2013-10-31,0.07815879,6409260000.0,0.15224665
653,600633,2013-10-31,0.07759137,19832519877.1,-0.088376746
506,600056,2013-10-31,0.07742258,9156832484.8,-0.057602733
577,601002,2013-10-31,0.07709497,7094575500.0,-0.113469
708,600061,2013-10-31,0.07706767,2282721240.8,0.03839776
398,603366,2013-10-31,0.07703384,5556000000.0,0.090545416
15,600095,2013-10-31,0.07692308,1690713484.2,0.077965856
64,600705,2013-10-31,0.07678984,26369185024.4,0.13960913
824,600189,2013-10-31,0.07662338,2390850000.0,-0.3296396
98,601700,2013-10-31,0.0765625,5621760000.0,-0.30126357
273,600819,2013-10-31,0.07599309,4233937974.78,-0.013608515
93,601369,2013-10-31,0.07566766,11045311370.4,-0.0055175573
709,600062,2013-10-31,0.07560484,11342447608.3,-0.08968115
651,600628,2013-10-31,0.0755886,4291620108.9,-0.24778026
119,600291,2013-10-31,0.07533414,3160320000.0,-0.067953855
405,600026,2013-10-31,0.07529412,14469351074.5,-0.14464903
533,600507,2013-10-31,0.07526882,4875882994.2,-0.09596583
793,601012,2013-10-31,0.07514832,8169409080.0,-0.10988665
183,601006,2013-10-31,0.07472826,109419585374.0,-0.38085598
261,600714,2013-10-31,0.07470511,2086076647.83,-0.04827231
600,600129,2013-10-31,0.07451923,3551758080.0,-0.08890999
481,600966,2013-10-31,0.07430998,2376757943.91,-0.058425397
413,600137,2013-10-31,0.07418398,982869814.68,0.054150984
454,600630,2013-10-31,0.07380608,2935793635.27,-0.14256622
712,600066,2013-10-31,0.07379612,20366620693.4,-0.06220542
661,600736,2013-10-31,0.07368421,4019950080.0,-0.13797233
26,600190,2013-10-31,0.07368421,5934792006.0,-0.045393497
495,601798,2013-10-31,0.07358953,3913600000.0,-0.39849013
789,600997,2013-10-31,0.07355517,7049794400.0,0.03392726
382,600882,2013-10-31,0.07331731,3321660534.4,-0.10677084
142,600587,2013-10-31,0.07286957,10843229307.5,-0.15633471
151,600616,2013-10-31,0.07255139,3627813238.84,-0.0087685585
208,600104,2013-10-31,0.07252441,158106625460.0,-0.4003161
814,600165,2013-10-31,0.07246377,1701251297.1,-0.029922932
557,600689,2013-10-31,0.07223476,1780783298.98,-0.12484898
468,600748,2013-10-31,0.07203907,8872807449.87,-0.08824636
936,603001,2013-10-31,0.0718232,5806190400.0,0.071522534
451,600621,2013-10-31,0.07167832,2997751047.72,-0.08868703
692,601801,2013-10-31,0.07136929,10965500000.0,-0.114736125
252,600537,2013-10-31,0.07130282,5519497979.36,-0.03593883
161,600755,2013-10-31,0.07129094,6907038258.72,-0.2921325
204,600037,2013-10-31,0.07116564,8641999803.1,-0.07857363
670,600835,2013-10-31,0.0709799,16282009783.4,-0.11039817
596,601999,2013-10-31,0.07004471,3696637637.0,0.0057795644
66,600721,2013-10-31,0.06993007,1922291478.25,0.081848264
168,600853,2013-10-31,0.06985294,1460116829.76,0.010792851
19,600099,2013-10-31,0.0696325,1132850400.0,0.047420666
448,600529,2013-10-31,0.06907545,2421946844.51,-0.2011366
96,601633,2013-10-31,0.06891635,128025159840.0,0.14177775
114,600276,2013-10-31,0.06876972,43119011818.1,-0.025097996
193,601336,2013-10-31,0.06873614,70345775830.0,-0.10811346
922,600803,2013-10-31,0.06824645,9727445691.85,-0.2508084
331,600363,2013-10-31,0.06797386,3392597137.5,8.08537e-05
786,600992,2013-10-31,0.06756757,1094704200.0,-0.030711085
455,600636,2013-10-31,0.06753006,4128885672.51,-0.010056376
51,600573,2013-10-31,0.06724138,1450000000.0,0.06764737
279,600975,2013-10-31,0.06700168,1399129952.22,-0.032800645
226,600248,2013-10-31,0.06675225,3318455868.0,0.010798752
428,600418,2013-10-31,0.06674757,10587624006.2,0.011175916
822,600187,2013-10-31,0.06653226,7219896170.88,-0.079439476
63,600662,2013-10-31,0.06635071,4445188446.02,-0.042318404
262,600715,2013-10-31,0.06616257,1186314240.0,-0.051936597
18,600098,2013-10-31,0.06601942,14122442300.9,-0.052684173
457,600704,2013-10-31,0.06578947,7810295451.92,-0.20396695
523,600197,2013-10-31,0.06567993,4767210000.0,-0.28426692
333,600367,2013-10-31,0.06547619,2446080000.0,0.097072124
408,600029,2013-10-31,0.06545455,26998309250.0,-0.14990246
74,600793,2013-10-31,0.06503299,1117233000.0,-0.1962112
158,600750,2013-10-31,0.06491885,4984623000.0,-0.16530842
697,601929,2013-10-31,0.06488992,12667875416.3,-0.38158634
900,600135,2013-10-31,0.06459627,2753100000.0,-0.06208197
104,600202,2013-10-31,0.06457926,1958870833.92,0.110164106
548,600680,2013-10-31,0.06427015,3508828593.66,0.040647388
386,601101,2013-10-31,0.06426735,9335986556.16,-0.0314188
128,600477,2013-10-31,0.06424581,1659180416.86,0.10044426
536,600558,2013-10-31,0.06402439,1359611259.84,-0.030411199
492,601616,2013-10-31,0.064,3497175000.0,0.00405547
619,600300,2013-10-31,0.06373626,7607600000.0,-0.09415639
682,601111,2013-10-31,0.06345178,51553918955.8,-0.17824857
494,601666,2013-10-31,0.06321839,12325281206.0,-0.17148067
525,600207,2013-10-31,0.06299213,3505200000.0,-0.32565606
505,600055,2013-10-31,0.06285178,2307357000.0,-0.0015645027
462,600742,2013-10-31,0.06280193,3502827504.0,-0.24690077
932,601886,2013-10-31,0.0625,9318400000.0,0.040759534
397,601996,2013-10-31,0.061946900000000006,3709093920.0,-0.48783523
893,601268,2013-10-31,0.06185567,8898584153.12,-0.0762239
874,600763,2013-10-31,0.06174745,5192764800.0,-0.24854395
868,600695,2013-10-31,0.061728399999999996,4043844000.0,-0.26337767
872,600760,2013-10-31,0.06165703,1790240624.1,-0.07495165
270,600815,2013-10-31,0.06142506,3903007855.23,-0.07779731
281,600978,2013-10-31,0.06122449,6212852050.02,-0.20688003
755,600468,2013-10-31,0.06087824,4571043840.0,0.057039604
583,601233,2013-10-31,0.06076389,5550336000.0,-0.083500996
1,600070,2013-10-31,0.06060606,1448397624.96,-0.09529497
122,600366,2013-10-31,0.06054131,7223548410.0,-0.0051190555
60,600656,2013-10-31,0.060504199999999994,1132544884.1,0.20169297
267,600811,2013-10-31,0.06045752,10200848888.9,-0.27328366
149,600614,2013-10-31,0.06007752,5855594790.72,-0.029950589
407,600028,2013-10-31,0.05986696,525709415750.0,-0.44592056
129,600550,2013-10-31,0.05981308,7345501347.1,0.06321514
248,600532,2013-10-31,0.05974026,3051004880.0,-0.012313724
350,600568,2013-10-31,0.05973716,3065315972.4,-0.029886648
666,600831,2013-10-31,0.05964467,4439895671.56,-0.098590896
53,600576,2013-10-31,0.05958549,1683678654.8,-0.037703186
665,600830,2013-10-31,0.0593654,4438733238.19,0.09909654
818,600182,2013-10-31,0.05935697,4124200000.0,-0.018098027
85,600982,2013-10-31,0.05925926,1814400000.0,-0.009237975
175,600890,2013-10-31,0.05925926,3909565743.75,-0.2269628
612,600229,2013-10-31,0.05923345,2271812845.4,-0.15437788
705,600019,2013-10-31,0.0591133,66875203191.4,-0.049539685
312,600213,2013-10-31,0.05872483,1311200000.0,-0.010542497
690,601688,2013-10-31,0.05855339,48776000000.0,-0.06517245
851,600597,2013-10-31,0.05849582,26377833574.9,-0.2248249
617,600298,2013-10-31,0.05816993,5043375368.1,-0.052974947
163,600757,2013-10-31,0.05810811,8981012020.2,-0.025229871
803,600110,2013-10-31,0.05797101,6349722775.44,-0.08279942
36,600373,2013-10-31,0.05793178,12166409771.9,-0.11297775
194,601677,2013-10-31,0.05778894,3191960000.0,-0.05015342
90,600987,2013-10-31,0.0573913,3653032500.0,0.005347863
191,601218,2013-10-31,0.05735661,3976957600.0,-0.07877629
715,600069,2013-10-31,0.05727924,3458317663.36,-0.04102622
875,600764,2013-10-31,0.057176199999999996,2825760252.88,-0.27138153
359,600668,2013-10-31,0.05711086,3072668584.04,-0.113870874
115,600277,2013-10-31,0.05710491,15734608935.0,-0.24907443
781,600865,2013-10-31,0.05709343,2174669026.48,-0.043726504
324,600288,2013-10-31,0.05698779,3219216000.0,-0.018893987
616,600297,2013-10-31,0.05689655,2030000000.0,-0.05286339
40,600382,2013-10-31,0.05683564,2224770366.0,0.105299026
761,600498,2013-10-31,0.05662726,15519113972.0,-0.082637325
537,600559,2013-10-31,0.05625818,3210200000.0,-0.10158834
212,600108,2013-10-31,0.05624297,17308075425.7,-0.16165969
504,600054,2013-10-31,0.05610236,4788916000.0,-0.08090328
917,600439,2013-10-31,0.05569007,3895916556.0,-0.03887856
424,600317,2013-10-31,0.05555556,7379200623.42,-0.038013637
68,600725,2013-10-31,0.05511811,2347855350.0,-0.5003326
189,601186,2013-10-31,0.05490196,62921461650.0,-0.18280934
431,600433,2013-10-31,0.05488851,13878664800.0,-0.018666908
844,600543,2013-10-31,0.05464481,2350598400.0,-0.042818636
491,601608,2013-10-31,0.05389222,9151600000.0,-0.11906086
782,600866,2013-10-31,0.05386417,2350180095.55,-0.14946322
418,600257,2013-10-31,0.05366492,3262662000.0,-0.25557882
369,600789,2013-10-31,0.05353319,2715957468.25,-0.04497361
449,600570,2013-10-31,0.05332656,12164583994.2,-0.0062283576
768,600641,2013-10-31,0.05321508,3635775953.48,-0.19682622
639,600505,2013-10-31,0.05320304,3357666675.0,0.028461814
704,600017,2013-10-31,0.05283019,8150482803.2,-0.12713717
45,600388,2013-10-31,0.05282113,14248298400.0,-0.31125283
804,600111,2013-10-31,0.0528197,60987067920.0,-0.20417133
683,601113,2013-10-31,0.05276382,2547200000.0,-0.059341297
99,601717,2013-10-31,0.05263158,9856421760.0,-0.05901897
684,601116,2013-10-31,0.05247225,4070619708.0,-0.24741736
521,600195,2013-10-31,0.05238829,5578804000.0,-0.079895996
391,601566,2013-10-31,0.05234796,7516864845.0,-0.17443803
180,601001,2013-10-31,0.05210084,9958515000.0,0.09527424
