,ticker,tradeDate,real_return,market_value,pred
696,603686,2016-02-29,0.35601622,5918073000.0,0.8099216
523,600316,2016-02-29,0.35198439,11022049865.0,0.79104376
701,600178,2016-02-29,0.35027473,3363942400.0,0.71755075
868,600647,2016-02-29,0.34708613,2697994404.0,0.5486624
581,601777,2016-02-29,0.34494382,11181545260.0,-0.28984493
921,600267,2016-02-29,0.34347399,9838769042.0,0.66351926
621,600193,2016-02-29,0.34311512,3768804780.0,0.286107
933,600543,2016-02-29,0.34309133,2742364800.0,0.8200437
117,600358,2016-02-29,0.34090909,5109959404.0,-0.19082493
772,601058,2016-02-29,0.34035656,6433450979.0,0.28462392
774,601113,2016-02-29,0.3398773,6789357500.0,0.102637514
561,600821,2016-02-29,0.3392283,2589188204.0,1.2565624
102,600203,2016-02-29,0.33860045,3369287888.0,1.172953
356,600719,2016-02-29,0.33709981,2148423876.0,0.9894835
436,600732,2016-02-29,0.33623693,2562238994.0,1.4355263
968,600767,2016-02-29,0.33622351,3539685876.0,0.87465334
20,600152,2016-02-29,0.33579336,2386107846.0,1.2430428
934,600590,2016-02-29,0.33562992,6776319696.0,0.60048485
618,600177,2016-02-29,0.33451015,25227510561.0,0.40675497
56,600705,2016-02-29,0.33333333,41874558924.0,0.8441875
1039,600801,2016-02-29,0.33333333,10108606275.0,-0.39558777
663,600773,2016-02-29,0.32855864,8145317029.0,0.6652119
220,600243,2016-02-29,0.32833787,3221159000.0,1.3544608
691,603308,2016-02-29,0.32830189,7420185500.0,0.38156083
40,600382,2016-02-29,0.32799999999999996,3417466000.0,0.68000317
308,600158,2016-02-29,0.32770928,13001962514.0,-0.122861266
771,601000,2016-02-29,0.32646593,14187646935.0,0.73379767
42,600385,2016-02-29,0.32597729999999997,2348978606.0,1.0196165
881,600992,2016-02-29,0.3257732,2377373000.0,0.90114427
219,600242,2016-02-29,0.32195122,2801686825.0,0.787022
222,600247,2016-02-29,0.32161172,4592427840.0,0.4418281
894,603019,2016-02-29,0.31971750000000004,15717000000.0,0.48221684
507,600130,2016-02-29,0.31762918,5053440000.0,0.1154215
11,600090,2016-02-29,0.31702544,3760107652.0,1.1585773
296,603818,2016-02-29,0.3169907,5727139600.0,0.80398667
493,603398,2016-02-29,0.31540255,5353920000.0,0.03993099
622,600195,2016-02-29,0.31487889,6210610000.0,0.64045906
524,600317,2016-02-29,0.31347962,20648815770.0,0.5193541
954,600692,2016-02-29,0.31312217,3886992200.0,0.86074746
186,601222,2016-02-29,0.31045994,10961979136.0,0.5798217
541,600490,2016-02-29,0.31013616,9776190000.0,0.2844802
430,600624,2016-02-29,0.31002759999999996,5725245305.0,-0.012636922
1009,600139,2016-02-29,0.30961298,5301742905.0,1.0750705
334,600563,2016-02-29,0.30882353,5967000000.0,0.5640235
139,600580,2016-02-29,0.30864198,11484095436.0,0.79858184
1018,600237,2016-02-29,0.30809859,3205619328.0,0.54701006
895,603268,2016-02-29,0.30731855,2897840000.0,0.812842
986,601965,2016-02-29,0.30672269,6862824486.0,0.45093688
287,603015,2016-02-29,0.30613254,4046022000.0,1.1363071
389,603600,2016-02-29,0.30231349,3847003847.0,1.2950917
546,600525,2016-02-29,0.30188679,12729203344.0,0.60483694
462,600883,2016-02-29,0.30102041,2776394880.0,0.71661615
385,603108,2016-02-29,0.29744793,6417531134.0,0.091264784
820,600083,2016-02-29,0.29676601,3627100000.0,0.5466379
137,600576,2016-02-29,0.29661017,10489681272.0,0.034183264
361,600785,2016-02-29,0.2965709,4869123454.0,-0.016212657
393,603698,2016-02-29,0.29653964,9412809000.0,1.1161348
31,600311,2016-02-29,0.29571984,3421184000.0,1.0414493
249,600562,2016-02-29,0.29536155,12063900888.0,0.10860682
564,600917,2016-02-29,0.29370629,13350480000.0,0.95259976
930,600463,2016-02-29,0.29199648,3411000000.0,1.0667635
808,600060,2016-02-29,0.29192547,16853237856.0,0.17577234
917,600189,2016-02-29,0.29112426,2623725000.0,0.5179049
835,600302,2016-02-29,0.29090909,2283664680.0,0.91209626
315,600249,2016-02-29,0.29037801,3201000000.0,0.8236271
1064,603688,2016-02-29,0.29008649,3363714000.0,1.5366656
764,600884,2016-02-29,0.28950749,13108279040.0,0.23407583
391,603606,2016-02-29,0.28944995,3448657300.0,1.5503424
459,600880,2016-02-29,0.2886836,9468255986.0,-0.18883625
945,600602,2016-02-29,0.28784404,11570002944.0,-0.16891953
724,600352,2016-02-29,0.28762136,26807454856.0,-0.21433192
962,600760,2016-02-29,0.28753994,3238990356.0,1.1700485
3,600072,2016-02-29,0.28743961,5942095632.0,0.9370395
700,600173,2016-02-29,0.28668942,4249364350.0,0.9907342
1023,600335,2016-02-29,0.28502415,7789149594.0,0.79980576
307,600151,2016-02-29,0.28358209,10889066929.0,0.08476057
162,600854,2016-02-29,0.2833935,2877800090.0,1.2895806
559,600706,2016-02-29,0.28317956,2529291673.0,0.78641665
1002,600112,2016-02-29,0.28296146,5020759328.0,0.5769012
147,600588,2016-02-29,0.28272895,23830478641.0,0.2542253
858,600499,2016-02-29,0.28267974,8638162128.0,0.5644988
728,600359,2016-02-29,0.28243243,2823194720.0,1.3116101
626,600330,2016-02-29,0.28167539,7931001870.0,0.47413608
212,600105,2016-02-29,0.28139905,5944005970.0,1.0063826
886,600999,2016-02-29,0.28060129,81139652935.0,0.5335859
601,600052,2016-02-29,0.27962963,4707661140.0,0.27001742
805,600017,2016-02-29,0.27941176,12548667912.0,0.37141085
935,600592,2016-02-29,0.27936146,3504085072.0,0.5069815
348,600710,2016-02-29,0.27868852,4686878880.0,0.21075186
957,600695,2016-02-29,0.27590512,5696168121.0,0.7416363
482,601788,2016-02-29,0.27588509999999994,58483281036.0,0.4233551
33,600370,2016-02-29,0.27574468,3747047975.0,-0.1652433
4,600073,2016-02-29,0.27547592,8373924435.0,0.014903836
632,600500,2016-02-29,0.27503016,17268175283.0,0.3473126
426,600435,2016-02-29,0.27458356,13858122600.0,0.12056923
707,600226,2016-02-29,0.27456258,8135723690.0,0.008867692
316,600327,2016-02-29,0.27365357,3584160066.0,0.6840894
587,603021,2016-02-29,0.27353816,3190458000.0,1.1248158
1022,600333,2016-02-29,0.27229299,3326012344.0,0.6201849
818,600081,2016-02-29,0.27214286,4389840000.0,0.31085923
293,603566,2016-02-29,0.27108753,6032000000.0,0.3617468
223,600248,2016-02-29,0.27046784,3240034128.0,1.0278164
71,600796,2016-02-29,0.27044025,2396146695.0,1.206529
12,600091,2016-02-29,0.27036199,3866726500.0,0.08309908
795,603599,2016-02-29,0.27004087,5987914400.0,0.93805265
256,600756,2016-02-29,0.26982922,8540003380.0,-0.15063086
216,600109,2016-02-29,0.26912929,34386965241.0,-0.13072956
765,600885,2016-02-29,0.26900891,10144715575.0,0.90123284
911,600182,2016-02-29,0.26801347,5049000000.0,0.54467976
411,600218,2016-02-29,0.26787879,3042228750.0,0.98980796
330,600470,2016-02-29,0.26725404,3552096000.0,0.33140227
390,603601,2016-02-29,0.26691312,4046680000.0,0.5424945
880,600990,2016-02-29,0.26677291,8578050500.0,0.27240044
725,600353,2016-02-29,0.26555387,3583114800.0,0.650843
853,600493,2016-02-29,0.26539462,3136160000.0,0.582507
613,600129,2016-02-29,0.26034612,5673421260.0,1.0386555
421,600289,2016-02-29,0.26,6225149700.0,0.25456107
158,600727,2016-02-29,0.25968436,2446376602.0,1.0318699
960,600698,2016-02-29,0.25751073,4528669550.0,0.9491173
62,600725,2016-02-29,0.25684211,2927116250.0,0.27600157
78,600983,2016-02-29,0.25641026,6576046620.0,0.747277
135,600573,2016-02-29,0.25605536,2890000000.0,1.1671985
180,601008,2016-02-29,0.25601751,4639533007.0,1.150094
1040,600802,2016-02-29,0.25538462,2482179050.0,1.4513972
760,600836,2016-02-29,0.25532923,6995360026.0,0.003633529
783,601688,2016-02-29,0.25531915,97628538744.0,0.19227497
199,603997,2016-02-29,0.25487945,7316400000.0,0.2967289
997,603788,2016-02-29,0.25412143,3505923900.0,0.93052375
247,600538,2016-02-29,0.25400844,5503154220.0,0.58624244
950,600608,2016-02-29,0.2539267,2512501096.0,1.5939537
396,603968,2016-02-29,0.25377015,3932150400.0,0.87785804
967,600766,2016-02-29,0.25351072,3033789957.0,0.9209086
990,603166,2016-02-29,0.25330132,8219192674.0,1.1596687
640,600673,2016-02-29,0.25329429,16862409420.0,0.06715378
263,600814,2016-02-29,0.25287356,5598659061.0,0.7906083
599,603718,2016-02-29,0.25284672,9590000000.0,0.3644834
481,601689,2016-02-29,0.25272641,13689519000.0,-0.75056326
46,600410,2016-02-29,0.25227273,8472096600.0,0.40076104
182,601177,2016-02-29,0.25218341,3664549600.0,-0.2873138
512,600136,2016-02-29,0.25202240000000004,11743526931.0,0.023422744
574,601107,2016-02-29,0.25194805,11773531000.0,0.5238619
918,600260,2016-02-29,0.25084364,5927386164.0,0.35045925
525,600318,2016-02-29,0.25069897,5193320000.0,0.5803461
323,600367,2016-02-29,0.25061425,2370368000.0,0.69017434
8,600077,2016-02-29,0.25056948,5883136897.0,0.66263616
955,600693,2016-02-29,0.25043178,5200747068.0,-0.114865184
170,600892,2016-02-29,0.25036461,5754087240.0,1.4136347
1,600070,2016-02-29,0.24952919,3787231122.0,-0.54427433
218,600241,2016-02-29,0.24914089,2632876044.0,0.2836557
292,603369,2016-02-29,0.24887892,13428168000.0,0.3984926
326,600444,2016-02-29,0.24876847,2377891656.0,1.0818928
258,600758,2016-02-29,0.2484994,11169525402.0,0.7586889
87,601519,2016-02-29,0.24848485,16398525000.0,0.4690523
176,601003,2016-02-29,0.24827586,7432100280.0,1.053125
346,600667,2016-02-29,0.24821429,6671136080.0,0.4896152
30,600310,2016-02-29,0.24804992,5306037750.0,0.0656742
586,603020,2016-02-29,0.24787686,6028800000.0,1.2492317
1027,600345,2016-02-29,0.24780316,3379860000.0,-0.054394335
749,600734,2016-02-29,0.24728261,3881204736.0,-0.20108354
200,600030,2016-02-29,0.24649859999999998,173029451952.0,-0.2871683
26,600190,2016-02-29,0.24556962,7909051425.0,1.1607212
931,600523,2016-02-29,0.24539007,4071992580.0,1.0600799
777,601118,2016-02-29,0.24532225,18908935396.0,0.14824751
245,600536,2016-02-29,0.24408284,10029731556.0,0.47752643
736,600513,2016-02-29,0.24379653,2722813080.0,1.061431
685,601901,2016-02-29,0.2433281,52438485918.0,0.28722137
809,600061,2016-02-29,0.24269955,56926877697.0,0.74922717
664,600774,2016-02-29,0.24240506,2758291320.0,0.1268611
727,600356,2016-02-29,0.24235294,2539216900.0,0.91114175
812,600064,2016-02-29,0.24171687,10258442768.0,0.49772587
433,600636,2016-02-29,0.24094203,4934238576.0,0.22875041
508,600131,2016-02-29,0.2403698,3271771899.0,1.1792816
7,600076,2016-02-29,0.24035281,9380775387.0,-0.06531933
832,600198,2016-02-29,0.24020695,11934928005.0,-0.057703048
150,600611,2016-02-29,0.24015748,16012992104.0,-0.22681677
612,600128,2016-02-29,0.2393968,2618203175.0,0.84310424
704,600222,2016-02-29,0.23931624,4028681826.0,-0.42252815
313,600201,2016-02-29,0.23908690000000002,14303562603.0,0.16144398
755,600830,2016-02-29,0.23849879,3752705502.0,1.6334263
476,601608,2016-02-29,0.23809524,19136839113.0,0.2519437
101,600202,2016-02-29,0.2374031,3956076024.0,-0.34612614
993,603169,2016-02-29,0.23660346,12438291228.0,0.28120893
409,600213,2016-02-29,0.23612622,2021800000.0,0.20281123
1042,600804,2016-02-29,0.23573923,24059801438.0,-0.23480883
615,600171,2016-02-29,0.2352,8422597500.0,0.5007255
976,600846,2016-02-29,0.23465704,5191768065.0,-0.35569313
27,600250,2016-02-29,0.23398329,2786118225.0,0.8606303
303,600146,2016-02-29,0.23389676,4378000000.0,0.21463564
719,600301,2016-02-29,0.23330365,2640713163.0,0.42717922
384,601989,2016-02-29,0.23327616,107048506950.0,0.11748366
341,600661,2016-02-29,0.23324293,6686764465.0,0.90212345
629,600455,2016-02-29,0.23317101,2180408780.0,0.40516743
871,600716,2016-02-29,0.23303835,6346490868.0,0.9654275
604,600055,2016-02-29,0.23255814,5606139276.0,0.978457
464,601069,2016-02-29,0.23233909,12153960000.0,-0.34475482
849,600433,2016-02-29,0.23205742,10628196744.0,-0.25568336
669,600779,2016-02-29,0.23204995,4694924177.0,0.47057006
214,600107,2016-02-29,0.23180077,5637600000.0,-0.061299846
510,600133,2016-02-29,0.23142857,4439804600.0,0.44488686
465,601100,2016-02-29,0.23142251,5934600000.0,1.145973
652,600685,2016-02-29,0.23002928,33796938024.0,0.52918446
798,603766,2016-02-29,0.23,12566523000.0,0.43628505
665,600775,2016-02-29,0.22987478,10216714430.0,0.87045133
859,600545,2016-02-29,0.22950820000000002,4534522718.0,1.3539923
95,603222,2016-02-29,0.22792518,3678400000.0,1.1007951
76,600981,2016-02-29,0.22697795,17289159972.0,0.5430466
694,603598,2016-02-29,0.22693676,4870910200.0,0.58204615
528,600418,2016-02-29,0.22653722,13564169910.0,0.40198764
778,601313,2016-02-29,0.22621359,4091030220.0,0.97751474
460,600881,2016-02-29,0.22595078,11621757726.0,0.24442522
54,600658,2016-02-29,0.22580645,5394905820.0,0.4950131
285,601969,2016-02-29,0.22567703,18610699900.0,0.7594155
113,600278,2016-02-29,0.2254134,6000557133.0,0.60865366
532,600480,2016-02-29,0.2253116,4703242663.0,0.74186325
10,600079,2016-02-29,0.22529644,19522223820.0,-0.016744137
625,600199,2016-02-29,0.2251462,3801501000.0,0.42133996
657,600701,2016-02-29,0.22470342,7147544627.0,-0.21335247
109,600273,2016-02-29,0.22460658,9130934247.0,0.08500463
560,600707,2016-02-29,0.22424242,4862600820.0,0.45831347
1031,600436,2016-02-29,0.22365496,18091473270.0,0.29376134
129,600551,2016-02-29,0.22244624,7526680464.0,0.8717077
322,600365,2016-02-29,0.22244489,5988000000.0,-0.42798546
298,603898,2016-02-29,0.22200315,7455840000.0,0.22408007
1007,600118,2016-02-29,0.22134793,34564156393.0,-0.016416624
1057,603002,2016-02-29,0.22132797,2982000000.0,0.6322439
746,600638,2016-02-29,0.2207328,6279425160.0,-0.04460363
34,600371,2016-02-29,0.22055953,3459172200.0,0.66648483
97,603636,2016-02-29,0.22048147,5234005234.0,0.7551482
1047,600809,2016-02-29,0.22044088,12961749051.0,0.10208588
593,603100,2016-02-29,0.22025316,4680750000.0,0.85477865
607,600058,2016-02-29,0.22016308,14460075343.0,0.30996782
333,600561,2016-02-29,0.21982336,2415682160.0,1.1285384
254,600754,2016-02-29,0.21957751,27039839897.0,0.1259659
450,600822,2016-02-29,0.2193437,5743366182.0,-0.053186014
597,603456,2016-02-29,0.21812564,10757374005.0,0.5366324
690,603123,2016-02-29,0.21681997,3988737362.0,0.66482663
738,600516,2016-02-29,0.21666667,14440947360.0,-0.12785809
19,600099,2016-02-29,0.2150056,1956741600.0,0.61097145
440,600742,2016-02-29,0.21499763,4456798038.0,0.5390817
115,600290,2016-02-29,0.21452894,6694750716.0,0.43275866
231,600354,2016-02-29,0.21451613,3272373020.0,0.55295575
932,600540,2016-02-29,0.21441441,2613624315.0,1.1393797
891,601018,2016-02-29,0.21441125,72832000000.0,-0.23231909
165,600857,2016-02-29,0.21406491,2902699506.0,0.82415783
590,603025,2016-02-29,0.21398155,12596460000.0,0.34614068
161,600853,2016-02-29,0.21382289,2485419651.0,1.1534468
495,603558,2016-02-29,0.21312336,5715000000.0,-0.040536553
984,601579,2016-02-29,0.21280788,4060000000.0,1.130433
929,600462,2016-02-29,0.21257485,3565650400.0,0.06795496
600,600051,2016-02-29,0.21158392,2630044800.0,0.93078804
338,600568,2016-02-29,0.21158301,8253920780.0,0.85515094
877,600866,2016-02-29,0.21149897,3143066345.0,0.7436588
790,603018,2016-02-29,0.21140744,5342480000.0,0.71539664
273,600976,2016-02-29,0.21123596,3413118850.0,0.93324435
941,600598,2016-02-29,0.21109902,16336878281.0,0.44235012
959,600697,2016-02-29,0.21098817,4169699101.0,0.52487963
519,600258,2016-02-29,0.21055525,4209166000.0,0.6273806
173,600896,2016-02-29,0.20981713,6039871162.0,0.69734955
160,600851,2016-02-29,0.20966272,13241411999.0,0.24015483
1038,600800,2016-02-29,0.20949264,3734865810.0,0.50063264
975,600845,2016-02-29,0.20932911,13601118885.0,1.199985
779,601377,2016-02-29,0.2090784,48684803259.0,0.16686764
250,600618,2016-02-29,0.20879121,13680212000.0,0.73110986
208,600100,2016-02-29,0.20849057,31417328340.0,0.22397442
951,600609,2016-02-29,0.20809249,3780628166.0,-0.37590775
527,600416,2016-02-29,0.20793951,7865227016.0,0.694208
477,601616,2016-02-29,0.20751342,5225870195.0,0.5730562
545,600522,2016-02-29,0.20714286,16082349360.0,0.16967842
838,600306,2016-02-29,0.20692194,2419126262.0,0.6757269
893,601789,2016-02-29,0.2067757,4177622400.0,0.6170902
687,601929,2016-02-29,0.20671835,12038800644.0,0.49031243
419,600287,2016-02-29,0.20665742,3149299881.0,1.1396447
816,600069,2016-02-29,0.20634921,4721608962.0,0.459274
470,601211,2016-02-29,0.20624235,124592500000.0,0.32163906
757,600833,2016-02-29,0.2056686,3069667488.0,0.92060447
937,600594,2016-02-29,0.20548961,10675181352.0,-0.11471653
609,600088,2016-02-29,0.20490463,6081593700.0,0.61083984
910,600180,2016-02-29,0.20476545,13663782725.0,0.9122926
2,600071,2016-02-29,0.20338983,4763698350.0,0.42746466
264,600815,2016-02-29,0.20332717,5188027700.0,0.6806289
414,600281,2016-02-29,0.20325203,2530857840.0,1.1798515
915,600187,2016-02-29,0.20289855,6026284188.0,0.36610535
710,600229,2016-02-29,0.20263902,7449238560.0,0.6155746
675,600879,2016-02-29,0.20225624,12900654170.0,0.4396223
531,600476,2016-02-29,0.20191356,4882031700.0,-0.18569574
595,603328,2016-02-29,0.2017017,9770220000.0,0.6045238
153,600614,2016-02-29,0.20095694,10989891726.0,1.0446051
479,601628,2016-02-29,0.20020121,561902335400.0,-0.33672893
319,600361,2016-02-29,0.19965870000000002,3901634294.0,0.14421703
974,600844,2016-02-29,0.19963702,4290199506.0,0.639714
187,601336,2016-02-29,0.19958604,105503066012.0,0.18772104
624,600197,2016-02-29,0.19886364,4656960000.0,0.27563182
572,600969,2016-02-29,0.19879063,3496977414.0,1.0161437
144,600585,2016-02-29,0.1987225,74667173634.0,-0.112194315
283,601958,2016-02-29,0.19817073,21166524864.0,0.3126254
927,600456,2016-02-29,0.1981268,5972087916.0,0.8000275
1060,603008,2016-02-29,0.1980198,4772250000.0,0.30759385
649,600682,2016-02-29,0.19791214,19036097036.0,-0.9319855
983,601311,2016-02-29,0.19778598,11539665090.0,0.39391008
1045,600807,2016-02-29,0.19774589999999997,8634034672.0,0.12659141
794,603306,2016-02-29,0.19743863,4008486000.0,0.66713905
306,600150,2016-02-29,0.19733079,28912907248.0,0.703578
73,600895,2016-02-29,0.19726027,28263585200.0,-0.09929049
297,603885,2016-02-29,0.19717647,24140000000.0,0.30779594
159,600850,2016-02-29,0.19677419,9974091900.0,0.9402149
1035,600503,2016-02-29,0.19640719,13379121500.0,-0.19966051
229,600326,2016-02-29,0.1962111,4919378156.0,1.0797678
900,600018,2016-02-29,0.19612069,107525850608.0,0.15211035
992,603168,2016-02-29,0.19583454,5647873750.0,0.77209306
733,600510,2016-02-29,0.19571429,7329665000.0,0.88678896
439,600741,2016-02-29,0.19560094,40134176520.0,0.40719774
684,601877,2016-02-29,0.19551093,22261365352.0,0.5235928
792,603088,2016-02-29,0.19527363,2572800000.0,0.7446184
376,601599,2016-02-29,0.19525547,6279221832.0,0.3467109
274,600978,2016-02-29,0.19472617,14621098200.0,-0.4847516
635,600518,2016-02-29,0.19463602,57386448450.0,-0.645082
876,600865,2016-02-29,0.19457437,4022008807.0,0.90745485
888,601012,2016-02-29,0.19452314,18758908905.0,-0.060957238
870,600649,2016-02-29,0.19407638,38329926505.0,0.020125069
714,600295,2016-02-29,0.19396552,7182720000.0,1.2418989
533,600481,2016-02-29,0.19391635,8523807908.0,0.65142465
1061,603227,2016-02-29,0.19362187,5783386000.0,0.4735925
99,603939,2016-02-29,0.19333069,8060800000.0,0.9791665
226,600322,2016-02-29,0.19310345,4809795000.0,-0.0060447827
535,600483,2016-02-29,0.19291339,15766548096.0,1.0677434
732,600505,2016-02-29,0.19288646,2664988425.0,1.2099946
630,600459,2016-02-29,0.19287634,3883348176.0,0.96961284
354,600717,2016-02-29,0.19262782,14084808131.0,0.5068237
677,601098,2016-02-29,0.19245283,28556400000.0,0.5465189
413,600280,2016-02-29,0.19173554,6947426145.0,0.6195568
1063,603555,2016-02-29,0.19123335,14287780000.0,0.29542166
1041,600803,2016-02-29,0.19104478,9907139250.0,1.0043929
668,600778,2016-02-29,0.1908976,2463896183.0,0.66406095
179,601007,2016-02-29,0.19024857,3138000000.0,1.2797307
269,600970,2016-02-29,0.18906606,10268256534.0,0.5237495
108,600272,2016-02-29,0.18866518,3258630000.0,0.68712986
520,600259,2016-02-29,0.18843022,9334189347.0,-0.5265403
698,603869,2016-02-29,0.18764129999999998,5739009600.0,-0.3879911
124,600475,2016-02-29,0.18759812,3261440000.0,0.932693
989,603085,2016-02-29,0.18747789,2827000000.0,0.802161
358,600781,2016-02-29,0.18745786,2633702707.0,0.9063611
837,600305,2016-02-29,0.18674352,5228752150.0,0.77040446
718,600300,2016-02-29,0.18651685,7440400000.0,0.18778959
103,600206,2016-02-29,0.18602029,7439963521.0,0.9082204
658,600702,2016-02-29,0.18578135,5029143000.0,-0.20543054
84,601011,2016-02-29,0.18533605,6714425000.0,-0.10078381
234,600401,2016-02-29,0.18518519,10205860032.0,0.2899801
94,603199,2016-02-29,0.18478605,3491954000.0,1.2843343
251,600750,2016-02-29,0.18456817,6843000000.0,0.6394906
397,603969,2016-02-29,0.18402778,4608000000.0,0.91853404
569,600965,2016-02-29,0.18373729,10471184511.0,-0.040949263
205,600037,2016-02-29,0.18371919,18635906081.0,0.38447192
130,600552,2016-02-29,0.18359942,5284971744.0,0.06577448
994,603288,2016-02-29,0.18350039,70200021240.0,0.5273018
347,600668,2016-02-29,0.18349429,3919114482.0,0.7024182
857,600498,2016-02-29,0.18344309,22252703810.0,0.1476022
9,600078,2016-02-29,0.18321918,3869425736.0,0.030740723
996,603568,2016-02-29,0.18305745,13981578000.0,0.47982585
928,600458,2016-02-29,0.18286656,9745970148.0,0.18051314
66,600790,2016-02-29,0.18253968,5276847240.0,0.5326068
558,600704,2016-02-29,0.18246236,24934585950.0,0.08176212
526,600415,2016-02-29,0.18238022,35217595874.0,-0.26466164
238,600408,2016-02-29,0.18220339,4752096000.0,0.34889933
300,600141,2016-02-29,0.18125644,5146125220.0,0.756711
295,603678,2016-02-29,0.18061309,8033792000.0,0.75138307
991,603167,2016-02-29,0.18046972,3894526000.0,1.280156
349,600711,2016-02-29,0.18046358,9042195892.0,0.00409171
909,600167,2016-02-29,0.18042813,2759880000.0,1.1827548
491,603355,2016-02-29,0.18029557,12210450000.0,0.60772586
492,603366,2016-02-29,0.18020679,5416000000.0,0.8771101
639,600671,2016-02-29,0.18004338,2807003645.0,-0.2059102
672,600872,2016-02-29,0.17983651,8770975572.0,-0.24409491
873,600861,2016-02-29,0.17964072,3703449281.0,0.78917754
1043,600805,2016-02-29,0.17910448,6271092465.0,0.6404121
267,600818,2016-02-29,0.17901235,10414911960.0,0.5791204
689,603118,2016-02-29,0.17894737,8817273000.0,0.54004955
328,600448,2016-02-29,0.17886179,2597539215.0,0.108547874
425,600428,2016-02-29,0.17876106,12128577020.0,0.1700855
392,603696,2016-02-29,0.17835262,3525600000.0,-0.09509292
193,603012,2016-02-29,0.17810761,5146587600.0,0.5969777
57,600720,2016-02-29,0.17799353,4797474054.0,0.2612418
471,601216,2016-02-29,0.17781155,27761077246.0,0.3499507
567,600962,2016-02-29,0.17751938,3382509000.0,0.72679675
617,600176,2016-02-29,0.17724289,20209018936.0,0.09533948
289,603158,2016-02-29,0.17717806,3636380300.0,1.0422571
304,600148,2016-02-29,0.17650215,2637867560.0,0.5336517
1034,600460,2016-02-29,0.17635659,6435386880.0,0.7980777
538,600487,2016-02-29,0.17623364,12325802163.0,0.39021274
