,ticker,tradeDate,real_return,market_value,pred
397,603699,2015-06-30,0.03112444,18742500000.0,0.07147756
435,600525,2015-06-30,0.02885086,18203526407.0,-0.048313096
892,603166,2015-06-30,0.02017873,15038115000.0,-0.13522337
742,600493,2015-06-30,0.01760146,4245920000.0,-0.18128224
292,601599,2015-06-30,0.01256614,5706697752.0,-0.08553424
369,600780,2015-06-30,0.01212238,11132539275.0,0.08523768
706,600062,2015-06-30,0.01190476,14886961236.0,0.039735734
173,600893,2015-06-30,0.01174998,103574404220.0,-0.030656278
971,603001,2015-06-30,0.01089045,12518595600.0,-0.1265799
111,600276,2015-06-30,0.00875617,87142469914.0,-0.14378832
444,600630,2015-06-30,0.00692747,6653332656.0,0.052509412
72,600729,2015-06-30,0.00652579,13082083912.0,-0.0877688
460,600820,2015-06-30,0.0027194000000000003,42256651584.0,-0.06345733
896,603288,2015-06-30,0.00062617,86443821360.0,0.078220576
278,600975,2015-06-30,0.0006079,5368256810.0,0.008647621
547,600681,2015-06-30,0.0,2517289775.0,-0.14406568
772,600866,2015-06-30,0.0,5369673920.0,-0.11952232
523,600482,2015-06-30,0.0,22736870000.0,-0.1258744
660,600518,2015-06-30,0.0,77966416170.0,0.010725319
841,600602,2015-06-30,0.0,12057855068.0,-0.14170949
847,600609,2015-06-30,0.0,7856276449.0,-0.11766215
101,600202,2015-06-30,0.0,7229805602.0,-0.1294063
761,600645,2015-06-30,0.0,30645495502.0,-0.10699936
915,600186,2015-06-30,0.0,11108774178.0,-0.1273131
6,600075,2015-06-30,0.0,7017472000.0,-0.13170695
747,600499,2015-06-30,0.0,20917902408.0,-0.13075495
418,600312,2015-06-30,0.0,25684424848.0,-0.08988383
509,600122,2015-06-30,0.0,18823040728.0,-0.14532849
22,600155,2015-06-30,0.0,7139506948.0,-0.1293837
562,600870,2015-06-30,0.0,3903069762.0,-0.15417007
5,600074,2015-06-30,0.0,47194536760.0,-0.083944224
280,600978,2015-06-30,0.0,33275602800.0,-0.12774521
627,600291,2015-06-30,0.0,14096640000.0,-0.11690901
814,600319,2015-06-30,0.0,3323204820.0,-0.11968236
937,600346,2015-06-30,0.0,4857423333.0,-0.12926368
623,600226,2015-06-30,0.0,5827742004.0,-0.1328271
302,600145,2015-06-30,0.0,2515382100.0,-0.06946836
873,600860,2015-06-30,0.0,5608380000.0,-0.117047936
791,601789,2015-06-30,0.0,9175152000.0,-0.12263012
17,600097,2015-06-30,0.0,6158976160.0,-0.12653926
557,600702,2015-06-30,0.0,8806903000.0,-0.11306602
564,600872,2015-06-30,0.0,17223296264.0,-0.12730558
196,603011,2015-06-30,0.0,4887785000.0,-0.13011833
75,600793,2015-06-30,0.0,2103894000.0,-0.1246389
567,600879,2015-06-30,0.0,25468656500.0,-0.092840016
571,600967,2015-06-30,0.0,14086815360.0,-0.16335207
958,600806,2015-06-30,0.0,4694756924.0,-0.15013696
19,600099,2015-06-30,0.0,2929634400.0,-0.10080634
759,600643,2015-06-30,0.0,24043350527.0,-0.09112209
727,600191,2015-06-30,0.0,5615512560.0,-0.086831
951,600763,2015-06-30,0.0,17692915200.0,-0.14555053
73,600790,2015-06-30,0.0,14008773030.0,-0.13109829
593,603111,2015-06-30,0.0,11394730314.0,-0.1296848
14,600094,2015-06-30,0.0,40734027225.0,-0.15211907
586,601877,2015-06-30,0.0,40262433968.0,-0.054928914
805,600167,2015-06-30,0.0,5435360000.0,-0.13522771
58,600654,2015-06-30,0.0,39658179110.0,-0.12290749
120,600395,2015-06-30,0.0,26000865349.0,-0.13801165
601,600053,2015-06-30,0.0,5696726112.0,-0.119843036
318,600217,2015-06-30,0.0,20606784000.0,-0.13960515
766,600734,2015-06-30,0.0,3448787904.0,-0.08931273
753,600634,2015-06-30,0.0,21520865898.0,-0.13589391
21,600153,2015-06-30,0.0,49644360755.0,0.036661103
757,600641,2015-06-30,0.0,9053162201.0,-0.13088761
52,600575,2015-06-30,0.0,11853297129.0,-0.17185444
416,600258,2015-06-30,0.0,4292470000.0,-0.068280436
380,600886,2015-06-30,0.0,100908166471.0,-0.052520357
314,600211,2015-06-30,0.0,8752810680.0,-0.08091325
315,600212,2015-06-30,0.0,6263173728.0,-0.15019488
177,601003,2015-06-30,0.0,18452111040.0,-0.14304304
119,600366,2015-06-30,0.0,18772371002.0,-0.10395961
357,600568,2015-06-30,0.0,12209168450.0,-0.14545988
352,600561,2015-06-30,0.0,4618006720.0,-0.12488479
156,600753,2015-06-30,0.0,4737280000.0,-0.1852863
56,600652,2015-06-30,0.0,30393677750.0,-0.16536738
128,600555,2015-06-30,0.0,19695885000.0,-0.15500137
650,600461,2015-06-30,0.0,4323000000.0,-0.098989114
878,600900,2015-06-30,0.0,236775000000.0,-0.116446406
910,600139,2015-06-30,0.0,14641017860.0,-0.0967779
409,600136,2015-06-30,0.0,4139826940.0,-0.034749597
141,600589,2015-06-30,0.0,6522753200.0,-0.09958474
642,600355,2015-06-30,0.0,5095583666.0,-0.11948606
959,600807,2015-06-30,0.0,15016830957.0,-0.14263251
548,600682,2015-06-30,0.0,26895626802.0,-0.411152
555,600689,2015-06-30,0.0,3057077673.0,-0.07792107
823,600462,2015-06-30,0.0,7056571600.0,-0.11463764
561,600778,2015-06-30,0.0,5015011540.0,-0.088716924
112,600277,2015-06-30,0.0,30549798490.0,-0.05274973
269,600817,2015-06-30,0.0,1808629524.0,-0.14521948
410,600137,2015-06-30,0.0,4262019584.0,-0.17198995
260,600719,2015-06-30,0.0,2176745848.0,-0.06386133
657,600515,2015-06-30,0.0,6886991718.0,-0.060955234
60,600656,2015-06-30,0.0,1246750580.0,0.1231412
473,600882,2015-06-30,0.0,5357773960.0,-0.093615696
240,600408,2015-06-30,0.0,6201888000.0,-0.11279043
901,600110,2015-06-30,0.0,15793785133.0,-0.11302489
538,600671,2015-06-30,-0.002228,3279505777.0,-0.08857465
696,601929,2015-06-30,-0.00396825,22832851104.0,-0.04329446
116,600351,2015-06-30,-0.00443131,9369680000.0,0.045647204
146,600614,2015-06-30,-0.00482681,22890422592.0,-0.37983194
807,600261,2015-06-30,-0.00615006,11805596577.0,0.061227918
514,600177,2015-06-30,-0.00766703,40657929642.0,0.18049449
513,600176,2015-06-30,-0.00923873,23613354270.0,-0.16326357
964,601857,2015-06-30,-0.01317929,2073627678470.0,-0.0878931
590,601998,2015-06-30,-0.01426719,360730291170.0,-0.05624956
677,600835,2015-06-30,-0.0154827,33689032542.0,-0.035161644
83,600980,2015-06-30,-0.01686341,3083600000.0,-0.045343637
895,603169,2015-06-30,-0.01838832,17488736916.0,0.17999274
362,600664,2015-06-30,-0.01910299,23086498932.0,-0.15349403
166,600856,2015-06-30,-0.0241652,12908689056.0,-0.08689231
736,600340,2015-06-30,-0.02692939,80563373730.0,-0.19619672
510,600170,2015-06-30,-0.02771855,55747349196.0,0.16608328
667,600773,2015-06-30,-0.02839296,12841453257.0,-0.09909373
312,600201,2015-06-30,-0.02980877,20369827688.0,-0.12616596
288,601288,2015-06-30,-0.03052305,1204986174070.0,0.20115569
570,600966,2015-06-30,-0.03169014,7593275624.0,-0.050658986
767,600735,2015-06-30,-0.03202677,7865758916.0,-0.14046086
898,600021,2015-06-30,-0.03248044,45148499230.0,-0.0786056
490,601618,2015-06-30,-0.03286073,138165300000.0,0.003395915
157,600754,2015-06-30,-0.03322148,23974627460.0,0.113453954
117,600358,2015-06-30,-0.03345069999999999,7361280000.0,0.01910153
206,600038,2015-06-30,-0.03440792,36518081565.0,-0.10482443
597,603456,2015-06-30,-0.03448952,10603013400.0,-0.099063076
268,600816,2015-06-30,-0.0355279,22623750236.0,-0.31366226
529,600507,2015-06-30,-0.03650442,11987880720.0,-0.04567702
286,601226,2015-06-30,-0.03834067,18376050000.0,-0.071742125
59,600655,2015-06-30,-0.03862928,23069018100.0,0.070632204
36,600373,2015-06-30,-0.03910345,33015442400.0,0.036781743
678,600836,2015-06-30,-0.03980304,8075647742.0,-0.09504516
107,600271,2015-06-30,-0.03987019,59753214000.0,0.04783486
290,601390,2015-06-30,-0.04017531,291595631000.0,-0.09868254
204,600036,2015-06-30,-0.041417699999999995,472115509632.0,-0.15748584
470,600877,2015-06-30,-0.04181818,7560102000.0,-0.009879857
600,600052,2015-06-30,-0.04189944,9363014934.0,-0.23986176
291,601398,2015-06-30,-0.04221807,1881825037490.0,0.08648482
575,601098,2015-06-30,-0.04233959,41146360000.0,0.09753591
875,600862,2015-06-30,-0.043718,16197004615.0,0.12162492
272,600864,2015-06-30,-0.04437327,8851326840.0,0.0021906197
495,601908,2015-06-30,-0.04575786,18037980894.0,-0.1929632
552,600686,2015-06-30,-0.04623155,15617448990.0,-0.096605204
565,600873,2015-06-30,-0.04789272,32449885704.0,-0.13833147
341,600376,2015-06-30,-0.04872991,43248421125.0,-0.57495433
353,600563,2015-06-30,-0.04943457,6963750000.0,0.13141957
832,600593,2015-06-30,-0.05054733,2857520000.0,-0.056289926
861,600766,2015-06-30,-0.05061648,3455336529.0,-0.16043717
769,600737,2015-06-30,-0.05093705,42699543722.0,-0.6809734
581,601588,2015-06-30,-0.05194805,25926054000.0,-0.121657334
632,600298,2015-06-30,-0.05261645,11464614872.0,-0.24833837
296,601988,2015-06-30,-0.05410737,1439556298970.0,-0.16696966
343,600379,2015-06-30,-0.05442523,4636974178.0,-0.03282869
890,603005,2015-06-30,-0.05581681,11087745379.0,-0.066995814
23,600156,2015-06-30,-0.0559322,4744906260.0,-0.07320583
978,603688,2015-06-30,-0.056563499999999996,6291018000.0,-0.12552929
626,600229,2015-06-30,-0.05662338,7618884350.0,-0.08795498
709,600066,2015-06-30,-0.05790754,45538767120.0,0.063641295
967,601888,2015-06-30,-0.05817193,64724566140.0,-0.29679388
566,600876,2015-06-30,-0.05864662,9975363090.0,-0.30189878
66,600721,2015-06-30,-0.05958404,4421247297.0,-0.12305515
86,600983,2015-06-30,-0.05960744,12178715710.0,0.07647252
734,600306,2015-06-30,-0.0609319,2982045186.0,0.052314878
322,600280,2015-06-30,-0.06272531,15927405063.0,-0.0017569512
41,600383,2015-06-30,-0.06443628,56817013275.0,0.0704308
928,600238,2015-06-30,-0.06504065,6615432000.0,-0.0013097823
820,600399,2015-06-30,-0.06587838,15392000000.0,-0.06156894
174,600894,2015-06-30,-0.06613226,17164540124.0,-0.03535244
977,603555,2015-06-30,-0.06701771,25652920000.0,-0.11860662
941,600436,2015-06-30,-0.07019649,26815440705.0,-0.16575234
702,600017,2015-06-30,-0.0702836,24943553129.0,-0.21034893
359,600660,2015-06-30,-0.07072829,35823057900.0,0.1341511
784,600998,2015-06-30,-0.07110912,36739152528.0,-0.0020653605
438,600528,2015-06-30,-0.07155635,24470784000.0,-0.07562713
24,600157,2015-06-30,-0.07267442,77019120448.0,0.05966392
35,600372,2015-06-30,-0.07300315,61447560097.0,0.16643506
81,600896,2015-06-30,-0.0744879,9364997538.0,-0.5100999
701,600016,2015-06-30,-0.07519579,362664366595.0,-0.012940496
336,600363,2015-06-30,-0.07590569,7712061552.0,0.012270838
662,600548,2015-06-30,-0.07602339,18645586065.0,0.14966843
854,600696,2015-06-30,-0.07653061,4672560032.0,0.010856628
631,600297,2015-06-30,-0.07660239999999999,70368459622.0,-0.11098246
540,600674,2015-06-30,-0.07673861,55070777655.0,-0.01996924
25,600172,2015-06-30,-0.07825252,14477512394.0,-0.19613488
92,601011,2015-06-30,-0.07833787,8029960000.0,0.036128312
773,600867,2015-06-30,-0.07979936,24849115458.0,0.08884597
658,600516,2015-06-30,-0.08060453,20475200364.0,0.018248618
774,600884,2015-06-30,-0.08126086,11750544520.0,0.023827016
719,600086,2015-06-30,-0.08201599,24196500000.0,-0.27958837
790,601607,2015-06-30,-0.08217333,59882036835.0,0.1136685
483,601216,2015-06-30,-0.08339041,49295360000.0,-0.12839778
284,601139,2015-06-30,-0.08380952,22864977450.0,0.0819166
697,603018,2015-06-30,-0.08432826,8275280000.0,-0.0778223
584,601777,2015-06-30,-0.08482516,19857882960.0,0.07839596
90,600987,2015-06-30,-0.08554572,8614803600.0,0.14115289
428,600486,2015-06-30,-0.08624580000000001,9291802618.0,-0.09348308
776,600887,2015-06-30,-0.08677249,115833225690.0,-0.09609758
195,603010,2015-06-30,-0.08725659,4057000000.0,-0.357229
553,600687,2015-06-30,-0.08745018,19242124100.0,-0.26298884
361,600663,2015-06-30,-0.08845999,92898602160.0,-0.16281524
429,600487,2015-06-30,-0.08858696,15226235520.0,-0.23782653
602,600054,2015-06-30,-0.08906883,10478110500.0,-0.09139291
748,600622,2015-06-30,-0.08928426,7128250668.0,-0.13091058
188,601222,2015-06-30,-0.09176404,14267650144.0,0.10798192
799,600018,2015-06-30,-0.09228824,183303766877.0,0.010290712
208,600100,2015-06-30,-0.09230903,62212237911.0,0.09235948
778,600889,2015-06-30,-0.09263626,4544625640.0,0.041493267
349,600470,2015-06-30,-0.09337676,4803936000.0,0.02537398
426,600481,2015-06-30,-0.09352818,19405437205.0,-0.18115881
883,601018,2015-06-30,-0.0938914,113152000000.0,-0.07325487
134,600582,2015-06-30,-0.09420714,35364241296.0,0.0776476
241,600409,2015-06-30,-0.09589194,20909356150.0,-0.22773063
10,600079,2015-06-30,-0.09640867,23824057725.0,-0.106911145
641,600353,2015-06-30,-0.09760101,6399584400.0,-0.11354263
491,601628,2015-06-30,-0.09833972,885250560600.0,-0.021174714
720,600089,2015-06-30,-0.09872563,48118485297.0,-0.0005758554
885,601166,2015-06-30,-0.09913043,328652809800.0,-0.015765667
871,600847,2015-06-30,-0.09978693,4434732544.0,-0.113673754
274,600869,2015-06-30,-0.09986273,28849864676.0,-0.171369
337,600365,2015-06-30,-0.09989977,5986000000.0,-0.26122484
211,600104,2015-06-30,-0.10001374,249177805160.0,0.046037674
568,600917,2015-06-30,-0.10047468,19667840000.0,0.10884455
661,600519,2015-06-30,-0.10133799,294235784700.0,-0.14878814
298,603128,2015-06-30,-0.10137457,9312000000.0,0.12669149
794,603088,2015-06-30,-0.10179098,3528800000.0,-0.03586325
837,600598,2015-06-30,-0.10200472,30149451104.0,0.037147865
297,601989,2015-06-30,-0.10202703,271752642000.0,-0.27469224
395,603606,2015-06-30,-0.10363458,6331349200.0,0.016818881
957,600805,2015-06-30,-0.10364683,13299481035.0,0.18651631
150,600618,2015-06-30,-0.10382916,15703912000.0,-0.1740558
746,600498,2015-06-30,-0.10430839,27538925022.0,-0.015826285
32,600313,2015-06-30,-0.10463801,6493637696.0,-0.054418504
121,600421,2015-06-30,-0.10492642,3057228000.0,0.07449111
231,600326,2015-06-30,-0.10539523,8722368000.0,-0.2177828
71,600728,2015-06-30,-0.10655981,16837146861.0,-0.020547256
615,600196,2015-06-30,-0.10711818,66891348776.0,-0.034433573
300,600141,2015-06-30,-0.10737086,9131588137.0,-0.025703833
506,600009,2015-06-30,-0.10851735,61084584450.0,-0.15223917
103,600206,2015-06-30,-0.10884354,13563045111.0,-0.08602262
194,601727,2015-06-30,-0.10940784,191456746631.0,-0.081493706
106,600270,2015-06-30,-0.10967017,26403846372.0,-0.16993514
408,600135,2015-06-30,-0.11,7459834000.0,-0.025761336
419,600315,2015-06-30,-0.11013825,29180719120.0,-0.074648306
158,600755,2015-06-30,-0.11032028,18708642800.0,-0.06430638
923,600233,2015-06-30,-0.11068909,3040950000.0,0.04845555
500,600000,2015-06-30,-0.11143868,316362874944.0,-0.13003103
287,601231,2015-06-30,-0.111699,37012460436.0,0.110399604
497,603126,2015-06-30,-0.11182935,9444435000.0,-0.05327785
333,600329,2015-06-30,-0.11234617,18623186153.0,-0.17179973
244,600532,2015-06-30,-0.11273957,7029198256.0,-0.098852634
751,600629,2015-06-30,-0.11278195,9719634414.0,-0.0732577
161,600850,2015-06-30,-0.11446109,17821450011.0,0.162626
809,600265,2015-06-30,-0.11527237,2668688000.0,-0.03497237
614,600195,2015-06-30,-0.11530249,12077380000.0,-0.014477298
578,601158,2015-06-30,-0.11545624,51552000000.0,-0.022449344
519,600418,2015-06-30,-0.11560976,20602320640.0,0.0002297014
391,601939,2015-06-30,-0.11566618,1782578269580.0,-0.040657967
293,601933,2015-06-30,-0.11588468,47142743399.0,-0.040370077
859,600764,2015-06-30,-0.11601732,7616693700.0,-0.020403981
916,600187,2015-06-30,-0.11666667,11353868760.0,-0.047077797
48,600478,2015-06-30,-0.11750881,15784012706.0,-0.040692523
648,600455,2015-06-30,-0.11824462,3074182760.0,-0.12801942
251,600562,2015-06-30,-0.11875961,14899290336.0,-0.109457
340,600369,2015-06-30,-0.12010178,55463197890.0,0.0016676635
894,603168,2015-06-30,-0.12100499,8843488750.0,-0.094085045
543,600677,2015-06-30,-0.12136223,13450624400.0,-0.21921432
235,600400,2015-06-30,-0.12142359,8030526268.0,0.056474447
386,601567,2015-06-30,-0.12157414,17015522500.0,0.053052053
247,600536,2015-06-30,-0.12204059,17547084596.0,-0.07825772
700,600015,2015-06-30,-0.12294148,135439627635.0,0.12456578
551,600685,2015-06-30,-0.12374395,75961833936.0,-0.07475826
130,600557,2015-06-30,-0.12396694,14296482508.0,0.009248316
518,600416,2015-06-30,-0.12472357,16830693728.0,-0.076625004
70,600726,2015-06-30,-0.12557781,25527444096.0,-0.544279
295,601969,2015-06-30,-0.12616566,34029394100.0,-0.014575273
191,601678,2015-06-30,-0.1270903,8880300000.0,0.124814
122,600422,2015-06-30,-0.12726780000000001,12597938286.0,-0.120512225
160,600759,2015-06-30,-0.127654,26604918688.0,-0.058588326
479,601100,2015-06-30,-0.12781130000000002,11484900000.0,-0.12560572
498,603328,2015-06-30,-0.12785388,14992740000.0,-0.022295773
524,600483,2015-06-30,-0.12795941,22323081102.0,-0.08235654
489,601616,2015-06-30,-0.12855518,8203714032.0,-0.08034941
793,601801,2015-06-30,-0.12855674,26544700000.0,-0.2451297
966,601886,2015-06-30,-0.12903226,17172264000.0,-0.124011226
282,601038,2015-06-30,-0.12946666,14560058000.0,-0.20731403
640,600352,2015-06-30,-0.1298518,46099713023.0,0.025053427
137,600585,2015-06-30,-0.13006993,113670040770.0,-0.13378535
674,600831,2015-06-30,-0.13022982,9561551345.0,-0.14938794
427,600485,2015-06-30,-0.13189881,128323071492.0,-0.07722985
327,600285,2015-06-30,-0.13216561,6725652664.0,0.025703922
43,600386,2015-06-30,-0.13222632,6556032000.0,0.021967933
583,601669,2015-06-30,-0.13315697,155977543890.0,0.022581488
666,600771,2015-06-30,-0.13336497,10274090190.0,-0.07345779
303,600146,2015-06-30,-0.13420195,6140000000.0,-0.13561732
203,600035,2015-06-30,-0.13497823,10013773731.0,0.10629913
488,601608,2015-06-30,-0.13558282,44662000000.0,-0.11374736
605,600057,2015-06-30,-0.13620325,14683666751.0,0.010556236
258,600717,2015-06-30,-0.13809206,25104788809.0,-0.009202391
930,600332,2015-06-30,-0.13813117,44490589232.0,-0.04898727
822,600458,2015-06-30,-0.13864542,16601694710.0,-0.13699202
379,600823,2015-06-30,-0.13967767,22932057290.0,0.20862266
970,603000,2015-06-30,-0.13980656,28819835915.0,-0.10251935
421,600317,2015-06-30,-0.13983143,40779792900.0,-0.11274841
810,600266,2015-06-30,-0.14033499,34615913600.0,-0.19183767
741,600491,2015-06-30,-0.14037843,11181680000.0,-0.034781367
716,600083,2015-06-30,-0.1410596,3473000000.0,-0.07639987
669,600775,2015-06-30,-0.14127773,18898180180.0,-0.089703046
218,600151,2015-06-30,-0.14160948,20040383797.0,-0.27518874
891,603019,2015-06-30,-0.14204874,25977000000.0,-0.0051987767
330,600289,2015-06-30,-0.14249875,11307857491.0,0.08933434
126,600551,2015-06-30,-0.14279134,10981467263.0,0.08261827
345,600444,2015-06-30,-0.14292258,2292150000.0,-0.0682715
863,600768,2015-06-30,-0.14353448,3102935040.0,-0.15312934
539,600673,2015-06-30,-0.1445905,24417163860.0,-0.0922885
752,600633,2015-06-30,-0.14489796,23290436960.0,-0.022219256
250,600539,2015-06-30,-0.14496528,2649600000.0,0.09344068
465,600827,2015-06-30,-0.14535663,35845137598.0,-0.111841425
205,600037,2015-06-30,-0.14539683,36803088000.0,-0.1669077
181,601008,2015-06-30,-0.14572334,9614086997.0,-0.10489318
299,603368,2015-06-30,-0.14576229999999998,9238500000.0,-0.13752174
860,600765,2015-06-30,-0.14582574,21340627776.0,-0.13688868
140,600588,2015-06-30,-0.14625109,64493644464.0,-0.102084555
207,600039,2015-06-30,-0.14641558,19718854531.0,-0.07208989
703,600050,2015-06-30,-0.14714038,155371051612.0,-0.038822755
868,600844,2015-06-30,-0.14794007,8315668008.0,0.07931754
758,600642,2015-06-30,-0.1481523,45565903383.0,0.04855308
390,601918,2015-06-30,-0.14879792,39868438302.0,-0.5423653
246,600535,2015-06-30,-0.14891479,53764480784.0,-0.132076
446,600637,2015-06-30,-0.14923954,110524744288.0,-0.0036649704
635,600309,2015-06-30,-0.14929694,52285253046.0,-0.010952935
38,600380,2015-06-30,-0.14973615,23434872244.0,0.10430631
589,601992,2015-06-30,-0.14979079,57176451393.8,-0.15479551
402,600028,2015-06-30,-0.15014164,854762739776.0,-0.33065912
504,600007,2015-06-30,-0.15036113,15340912475.0,-0.008780777
219,600240,2015-06-30,-0.15045023,21734109936.0,-0.0097422
953,600801,2015-06-30,-0.15137181,15817792543.0,0.1047664
976,603009,2015-06-30,-0.15169607,3930789500.0,-0.07605098
257,600715,2015-06-30,-0.15197758,7200860160.0,-0.018094227
198,603369,2015-06-30,-0.15206255,18611762000.0,0.12926152
558,600703,2015-06-30,-0.15239617,74903557370.0,-0.48278764
232,600350,2015-06-30,-0.15263049,41183580104.0,0.08066252
481,601106,2015-06-30,-0.15276631,79175180000.0,0.019879416
494,601818,2015-06-30,-0.15298507,250199949200.0,-0.013710752
795,603306,2015-06-30,-0.15419447,5874400000.0,-0.1016529
259,600718,2015-06-30,-0.15523766,26675621966.0,0.060869783
28,600251,2015-06-30,-0.15545915,10854364860.0,-0.02076368
585,601799,2015-06-30,-0.15585774,9164330720.0,-0.12531841
698,600010,2015-06-30,-0.15606936,168990228144.0,0.021771923
572,600969,2015-06-30,-0.15684433,5378948630.0,-0.119176365
780,600992,2015-06-30,-0.15689866,4014574200.0,-0.083523095
574,601028,2015-06-30,-0.15723794,9469485816.0,0.05275686
3,600072,2015-06-30,-0.15751043,13759635296.0,-0.0064294636
422,600318,2015-06-30,-0.15789474,5931420000.0,-0.13890865
905,600115,2015-06-30,-0.15827922,156146992848.0,-0.3249233
713,600080,2015-06-30,-0.15903976,4069594347.0,-0.0019891262
342,600377,2015-06-30,-0.15924209,48765395800.0,0.0995805
180,601007,2015-06-30,-0.15955385,6783000000.0,-0.12932824
789,601601,2015-06-30,-0.15983186,273491160000.0,0.014626533
587,601928,2015-06-30,-0.16045489,43517790000.0,-0.082415335
965,601880,2015-06-30,-0.16111111,31867200000.0,0.104331106
929,600239,2015-06-30,-0.16210526,10169350050.0,0.023340732
387,601766,2015-06-30,-0.16230937,501021602388.0,-0.17986906
582,601668,2015-06-30,-0.16245487,249300000000.0,0.07327062
690,601688,2015-06-30,-0.16299179,165674842344.0,0.008637354
54,600650,2015-06-30,-0.16305916,11467973979.0,-0.0671079
718,600085,2015-06-30,-0.16318574,49249498473.0,-0.14855045
813,600269,2015-06-30,-0.16323529,15880767600.0,0.28652868
647,600452,2015-06-30,-0.16476153,4059200000.0,-0.1391729
797,603988,2015-06-30,-0.16585704,4611200000.0,-0.12372147
115,600290,2015-06-30,-0.16592262,7081316928.0,0.085813046
806,600260,2015-06-30,-0.16656535,10967998020.0,-0.014005452
442,600624,2015-06-30,-0.16733201,7616914000.0,-0.061116435
606,600058,2015-06-30,-0.16743189,35019322569.0,-0.32406458
652,600505,2015-06-30,-0.16747967,4484180250.0,0.056001633
864,600769,2015-06-30,-0.16749585,4522225032.0,0.00663206
351,600560,2015-06-30,-0.16763006,4255973865.0,-0.1218164
900,600023,2015-06-30,-0.16834677,134918844800.0,-0.011915371
420,600316,2015-06-30,-0.16847251,24797819410.0,0.036382973
384,601555,2015-06-30,-0.16902785,55269000000.0,-0.023185357
655,600512,2015-06-30,-0.16916168,6800489164.0,-0.0056820065
515,600179,2015-06-30,-0.16989117,6450600000.0,-0.103796534
289,601328,2015-06-30,-0.16990291,611924867555.0,-0.26519975
249,600538,2015-06-30,-0.17006803,6144027876.0,-0.13375396
619,600221,2015-06-30,-0.17057903,77844141702.0,-0.35908046
726,600127,2015-06-30,-0.17189079999999998,6347235848.0,-0.13739696
521,600420,2015-06-30,-0.17195402,12516402900.0,-0.14016628
781,600993,2015-06-30,-0.17222618,10640402200.0,-0.062482893
452,600742,2015-06-30,-0.17224409,6447233232.0,0.030446187
2,600071,2015-06-30,-0.17284465,5701714725.0,-0.084865004
638,600338,2015-06-30,-0.17309698,4555249041.0,-0.11816516
98,601700,2015-06-30,-0.17411546,12172313250.0,0.10249981
212,600105,2015-06-30,-0.17442882,8670526696.0,-0.09197728
939,600429,2015-06-30,-0.17449070000000003,16907423046.0,0.023469687
275,600970,2015-06-30,-0.17578659,15984006526.0,-0.10514332
945,600503,2015-06-30,-0.17643678,27879846000.0,-0.1591691
261,600756,2015-06-30,-0.17648923,8797264788.0,-0.19024253
