,ticker,tradeDate,real_return,market_value,pred
20,600323,2018-03-30,0.08088762,10704708080.0,0.573097
552,600770,2018-03-30,0.07972028,9295000000.0,-0.07633357
179,603367,2018-03-30,0.07807808,12077323920.0,-1.6378585
1356,600867,2018-03-30,0.07703815,45760068410.0,0.6191586
53,600857,2018-03-30,0.0769962,2359845348.0,0.16921471
1249,601877,2018-03-30,0.07633878,56647115038.0,1.0421233
791,603856,2018-03-30,0.07524411,3433983220.0,0.04460428
1161,603386,2018-03-30,0.07407407,3378132000.0,-1.3665298
448,600810,2018-03-30,0.07407407,3940714800.0,0.8082125
725,600426,2018-03-30,0.07349246,25796186920.0,0.25426376
683,603335,2018-03-30,0.07268951,2439664200.0,-0.11545521
353,600797,2018-03-30,0.07051282,13178730240.0,-0.028259277
187,603637,2018-03-30,0.07013242,2711800674.0,-0.07532647
579,601566,2018-03-30,0.06997283,8458659584.0,0.28788435
1187,603809,2018-03-30,0.06946688,3301436500.0,-0.3948635
1009,600090,2018-03-30,0.06777494,11258164660.0,0.48702306
1305,600028,2018-03-30,0.06635802,784541438208.0,1.0975759
597,603896,2018-03-30,0.06544503,6408432000.0,-0.08144304
797,603987,2018-03-30,0.06494588,3788375551.0,-0.28570575
1114,600288,2018-03-30,0.06484642,3839472000.0,-0.08637744
822,600521,2018-03-30,0.06373894,34183256937.0,0.61133564
181,603369,2018-03-30,0.06365372,19708195000.0,0.47861585
1317,600330,2018-03-30,0.06342016,7333062462.0,-0.16544735
152,601688,2018-03-30,0.06264501,123486134112.0,0.1174143
1085,603601,2018-03-30,0.0625,5498794512.0,0.13526158
283,603378,2018-03-30,0.06080736,3812236000.0,0.13330081
92,603825,2018-03-30,0.06058788,5334400000.0,-0.30029482
1198,603929,2018-03-30,0.06053365,5357469600.0,-0.65620196
657,601010,2018-03-30,0.05865922,6615840000.0,0.20692977
452,600815,2018-03-30,0.0575,3835880000.0,-0.77883434
1109,600282,2018-03-30,0.05720824,19267231675.0,0.38241148
1258,603016,2018-03-30,0.05710102,3052190400.0,-0.066942826
743,600764,2018-03-30,0.05653475,11900728725.0,-0.0783059
1127,600667,2018-03-30,0.05619413,16491469266.0,0.37499624
937,600468,2018-03-30,0.05592105,4931570688.0,-0.014165819
917,600256,2018-03-30,0.05511811,25668363573.0,0.2023822
30,600585,2018-03-30,0.05502021,170478564642.0,1.2516992
901,600062,2018-03-30,0.05478879,20786509977.0,-0.6096076
1218,600345,2018-03-30,0.05435621,5136120000.0,0.064631164
940,600641,2018-03-30,0.05345395,9802889792.0,0.017267391
1179,603677,2018-03-30,0.05200504,3277347612.0,0.0035027266
1349,600845,2018-03-30,0.05128205,21903318879.0,0.70367336
593,603322,2018-03-30,0.05085587,3224800000.0,0.07860688
361,600808,2018-03-30,0.05027933,27568438696.0,0.11964014
1073,603260,2018-03-30,0.05019775,44045800000.0,-0.05319847
1124,600664,2018-03-30,0.04990403,13259206693.0,-0.7063967
704,600185,2018-03-30,0.04972376,11186231685.0,-0.97853136
427,600376,2018-03-30,0.04834906,21874713744.0,0.26071078
707,600188,2018-03-30,0.04793028,67638460320.0,0.8789984
675,603086,2018-03-30,0.04756135,2640800000.0,0.12919703
961,601113,2018-03-30,0.04688645,11371132500.0,0.4797803
432,600571,2018-03-30,0.04576436,4515506411.0,-0.8000618
666,601168,2018-03-30,0.04572271,16156740000.0,-0.11668718
1254,603010,2018-03-30,0.04507711,6433573680.0,0.1423538
785,603528,2018-03-30,0.04485777,5667165600.0,-1.5607233
751,600892,2018-03-30,0.04483837,5365261678.0,-0.15135223
929,600410,2018-03-30,0.04476351,13057632704.0,0.22141892
1036,600389,2018-03-30,0.04474394,5509350000.0,0.41218564
829,600529,2018-03-30,0.04414003,5983069050.0,0.14457405
8,600100,2018-03-30,0.044061300000000005,30943105560.0,-0.17724377
253,601233,2018-03-30,0.0430839,28695446640.0,0.65747947
110,600483,2018-03-30,0.04302477,11902502352.0,0.20047195
989,603617,2018-03-30,0.04299149,2233000000.0,-0.43984884
1364,601519,2018-03-30,0.04292929,7871292000.0,-0.21447319
1309,600112,2018-03-30,0.04288939,2255777264.0,-0.584601
1075,603268,2018-03-30,0.04204893,2338285440.0,-0.31757057
540,600681,2018-03-30,0.04194631,12295644496.0,0.52946323
305,600017,2018-03-30,0.04076087,11318406352.0,0.018156506
356,600802,2018-03-30,0.03967168,2791496747.0,-0.5365869
96,603912,2018-03-30,0.03952096,3765015000.0,-2.2163455
627,600425,2018-03-30,0.03878116,4977432261.0,0.10487957
192,603699,2018-03-30,0.03869969,14535000000.0,-1.4087293
934,600461,2018-03-30,0.03846154,4927064064.0,0.19301847
486,603515,2018-03-30,0.03845309,26372093841.0,0.49936244
669,601800,2018-03-30,0.0381323,207845349890.0,0.18230048
214,600319,2018-03-30,0.03785901,2417450040.0,-0.2060135
1181,603679,2018-03-30,0.03781513,2403562000.0,0.010445073
374,603160,2018-03-30,0.037733800000000005,41764507620.0,0.53081787
364,601225,2018-03-30,0.03761349,77100000000.0,1.0415405
330,600305,2018-03-30,0.03648915,6111763320.0,0.065025166
160,603031,2018-03-30,0.03623814,1854400000.0,-0.2198872
701,600182,2018-03-30,0.03601859,8778800000.0,-0.1632219
1237,600708,2018-03-30,0.03598201,11434621120.0,0.53304505
519,600211,2018-03-30,0.03587684,6708777120.0,-0.570277
545,600686,2018-03-30,0.03506098,7960409120.0,-0.7472602
93,603826,2018-03-30,0.03494529,5083200000.0,-0.045068145
927,600398,2018-03-30,0.03481288,51621788271.0,1.0575159
61,601211,2018-03-30,0.03458382,148659806164.0,-0.057272956
770,601009,2018-03-30,0.03427173,69299638543.0,0.57021624
134,600826,2018-03-30,0.03425168,5649226089.0,0.10111546
268,603026,2018-03-30,0.03398301,4055626800.0,-0.62946004
1020,600262,2018-03-30,0.03323517,4040900000.0,-1.9921079
120,600624,2018-03-30,0.03255814,4416392400.0,0.6209738
1205,600055,2018-03-30,0.03228121,7538977828.0,-0.08545849
1168,603399,2018-03-30,0.03225806,9661083102.0,-0.11722873
1207,600057,2018-03-30,0.03097893,11763955344.0,-0.38901275
501,600171,2018-03-30,0.03090659,10186314320.0,-0.06459679
696,603885,2018-03-30,0.03030303,26685650475.0,0.8680981
24,600329,2018-03-30,0.02997275,11287057108.0,-0.21688482
29,600584,2018-03-30,0.0298988,29563008560.0,-0.09081042
818,600406,2018-03-30,0.02914932,70635125786.0,0.5216341
372,601965,2018-03-30,0.02891566,8052098920.0,0.34209007
591,603099,2018-03-30,0.02854744,3176039700.0,-0.56118226
881,603198,2018-03-30,0.02823375,12184000000.0,-0.20816296
165,603037,2018-03-30,0.02815768,2633238322.0,0.15555878
124,600637,2018-03-30,0.02811736,43210887628.0,-0.08878465
837,600538,2018-03-30,0.02797203,2656374864.0,0.06283467
1267,603232,2018-03-30,0.02780049,2984120000.0,-0.27001432
885,603535,2018-03-30,0.02770673,3528384000.0,0.1445735
279,603200,2018-03-30,0.02736451,2774820800.0,0.17485231
1079,603289,2018-03-30,0.02699531,3476160000.0,-1.675533
1298,603939,2018-03-30,0.02633379,21210386056.0,0.045183495
946,600648,2018-03-30,0.026154700000000003,20402223327.0,0.18482319
16,600109,2018-03-30,0.02609727,25495348899.0,-0.48258972
1024,600270,2018-03-30,0.02595998,16742356633.0,0.9442506
367,601229,2018-03-30,0.02567568,115525618000.0,-0.5539708
1177,603669,2018-03-30,0.02509148,4973800000.0,0.34956753
557,600776,2018-03-30,0.025,8038400640.0,0.18215427
739,600727,2018-03-30,0.0238342,3387020690.0,-0.8838854
443,600785,2018-03-30,0.02367424,4765333056.0,0.40669405
913,600085,2018-03-30,0.02336988,47535160598.0,0.42885002
674,603085,2018-03-30,0.02255917,6052509216.0,-1.3462654
241,600833,2018-03-30,0.02235929,2893429311.0,-0.5507299
893,603991,2018-03-30,0.022187000000000002,1881263400.0,0.084277235
0,600030,2018-03-30,0.02206674,225132158072.0,0.44988382
1279,603722,2018-03-30,0.02147651,3229575000.0,-0.7481983
716,600237,2018-03-30,0.02145923,2629962336.0,0.10641438
434,600573,2018-03-30,0.02038217,1962500000.0,-0.47389603
472,601788,2018-03-30,0.02029221,56804903232.0,0.20824236
90,603738,2018-03-30,0.02021994,3195505640.0,-0.89680886
1291,603906,2018-03-30,0.019900499999999998,2978900400.0,0.21101797
45,600780,2018-03-30,0.01985112,4620405075.0,-0.28543714
677,603089,2018-03-30,0.0196868,2384074500.0,-0.17392114
1259,603017,2018-03-30,0.01957831,3655847216.0,0.11844577
202,600009,2018-03-30,0.01945127,94112653140.0,0.88094103
1280,603725,2018-03-30,0.01869658,2745849600.0,-0.73512715
274,603111,2018-03-30,0.01868327,11164416620.0,0.40214193
431,600570,2018-03-30,0.0184008,36932394856.0,0.61040914
892,603990,2018-03-30,0.01830198,3183495084.0,-0.010717645
155,601858,2018-03-30,0.01829925,7343745000.0,-0.89792156
1272,603656,2018-03-30,0.01825698,3087166320.0,0.393455
1275,603711,2018-03-30,0.018131099999999997,8604215100.0,-1.2478912
833,600533,2018-03-30,0.01773836,4735500000.0,-0.52977794
679,603158,2018-03-30,0.01745495,3883312800.0,0.17705494
433,600572,2018-03-30,0.017118400000000002,18697914602.0,0.3694439
777,603181,2018-03-30,0.01700368,4352000000.0,-0.55118084
642,600694,2018-03-30,0.01688501,10089237345.0,0.5356988
1243,600879,2018-03-30,0.016372799999999996,21591013328.0,0.43408576
1047,600654,2018-03-30,0.01612903,3977365100.0,-1.0720229
299,603979,2018-03-30,0.01597444,5493150000.0,-0.29898703
1188,603811,2018-03-30,0.0157824,2537256000.0,-0.12797523
1153,603076,2018-03-30,0.01572618,2416035000.0,-0.24052912
1373,603002,2018-03-30,0.0155642,3158076138.0,-0.047228813
137,600829,2018-03-30,0.01541476,6228003564.0,-0.10862541
44,600619,2018-03-30,0.01532567,9044283708.0,0.048962027
1166,603396,2018-03-30,0.01525054,2774442024.0,-0.7873714
210,600315,2018-03-30,0.01473159,26902129680.0,1.0464156
407,600200,2018-03-30,0.01353965,7464362246.0,0.25580513
1071,603042,2018-03-30,0.01351351,3694168800.0,-0.5335563
1248,601872,2018-03-30,0.01344086,19713984132.0,0.049188964
59,601186,2018-03-30,0.01329243,132807915870.0,0.65638286
671,601808,2018-03-30,0.01328609,53871273680.0,-0.9116044
21,600325,2018-03-30,0.01305483,16226278346.0,0.2564618
35,600610,2018-03-30,0.01298701,4949288652.0,-1.3181556
357,600803,2018-03-30,0.01280956,14395756418.0,-0.20893586
1000,600071,2018-03-30,0.0126506,3942043500.0,0.04423985
839,600740,2018-03-30,0.01261261,15897071460.0,-0.19113249
296,603976,2018-03-30,0.01240602,2872800000.0,-0.6570537
197,603966,2018-03-30,0.01213756,2372801483.0,-0.12966204
911,600083,2018-03-30,0.01207146,4763300000.0,-0.24269715
1235,600706,2018-03-30,0.0119386,3157575623.0,-0.7849101
420,600368,2018-03-30,0.01142857,4377457875.0,-0.30359605
183,603585,2018-03-30,0.01138324,4348500000.0,0.2986025
689,603555,2018-03-30,0.01106557,15337891240.0,-0.19912124
461,600976,2018-03-30,0.01104972,3609469058.0,0.35853037
34,600589,2018-03-30,0.01079137,3921500804.0,0.013334878
1378,603008,2018-03-30,0.0107163,7000828794.0,0.29221556
1269,603238,2018-03-30,0.01061865,2599200000.0,-0.23216131
773,601900,2018-03-30,0.01056676,9326075406.0,0.42962706
617,600229,2018-03-30,0.01056338,5981857920.0,0.13785462
720,600346,2018-03-30,0.010252899999999999,66494665237.0,-0.07910463
775,601908,2018-03-30,0.01020408,9776958730.0,0.3080215
846,600747,2018-03-30,0.00990099,2957943368.0,-0.3332802
141,600926,2018-03-30,0.00974314,41371402281.0,-0.00696373
1169,603496,2018-03-30,0.00964813,3524000000.0,-0.08103678
163,603035,2018-03-30,0.00954329,4107600000.0,-0.80704474
877,601918,2018-03-30,0.00940439,8263828342.0,-0.061209083
391,603569,2018-03-30,0.00896861,8920223000.0,0.2561573
985,603611,2018-03-30,0.00857143,4019454600.0,0.33925354
55,600859,2018-03-30,0.00842418,15664733072.0,0.42268145
4,600036,2018-03-30,0.00825026,733645308504.0,1.4330114
180,603368,2018-03-30,0.00810437,9361805975.0,0.4446853
1056,600725,2018-03-30,0.00711744,3463240700.0,-1.3820698
694,603880,2018-03-30,0.00694444,2448000000.0,-1.1968007
276,603116,2018-03-30,0.00689655,6049400000.0,0.1619605
1335,600600,2018-03-30,0.00643087,54620234604.0,-0.53320843
684,603336,2018-03-30,0.0064154,3325749000.0,-1.2998353
1372,603001,2018-03-30,0.00597015,5373132000.0,0.113224216
1357,600900,2018-03-30,0.00561798,352440000000.0,0.54218435
366,601228,2018-03-30,0.00547445,33938626400.0,-0.5149133
1217,600299,2018-03-30,0.00520059,36098391498.0,-0.5513792
470,601369,2018-03-30,0.00511509,12815182964.0,-0.31031972
159,603030,2018-03-30,0.00506971,4249666827.0,-0.14243042
556,600775,2018-03-30,0.00500626,7301569615.0,-0.09456308
924,600395,2018-03-30,0.00490998,10112367109.0,-0.50989044
345,600548,2018-03-30,0.00476758,18296662817.0,0.10626252
659,601012,2018-03-30,0.00437701,68334023592.0,1.1952467
1362,601088,2018-03-30,0.00431655,414698587425.0,0.9527481
260,601997,2018-03-30,0.00417537,33030765603.0,0.89371014
1144,601390,2018-03-30,0.00407056,168362502055.0,0.33980882
378,603168,2018-03-30,0.00394218,3776814082.0,-0.64948547
1106,600279,2018-03-30,0.00337268,4109244498.0,0.38877517
589,603096,2018-03-30,0.00296048,10461735400.0,-0.13293597
1006,600077,2018-03-30,0.0028169000000000002,4516212151.0,0.20270252
1032,600385,2018-03-30,0.00246711,1800982336.0,-1.0151489
508,600179,2018-03-30,0.00244648,17365800975.0,-0.069544375
272,603055,2018-03-30,0.00200401,8197572000.0,-0.51314104
765,601001,2018-03-30,0.00187617,8920821000.0,0.41816345
615,600227,2018-03-30,0.00177936,9758112780.0,-1.3356864
958,600888,2018-03-30,0.00175131,4759819456.0,0.08837967
401,600141,2018-03-30,0.00132275,9162479592.0,0.27677864
154,601857,2018-03-30,0.0013089,1398280270390.0,0.35772657
240,600831,2018-03-30,0.00125945,4803443538.0,0.21684432
860,601006,2018-03-30,0.00120773,123097033620.0,0.3361405
529,600518,2018-03-30,0.00089008,111771480639.0,0.54872763
405,600148,2018-03-30,0.0,2745420100.0,-0.01808393
385,603309,2018-03-30,0.0,3570000000.0,-0.08586189
324,600158,2018-03-30,0.0,9821080056.0,-0.7884357
851,600753,2018-03-30,0.0,3699200000.0,-0.44884646
76,603222,2018-03-30,0.0,3888000000.0,-0.28460023
524,600217,2018-03-30,0.0,8512484574.0,-0.2573259
1202,600052,2018-03-30,0.0,3251773343.0,0.26906502
850,600751,2018-03-30,0.0,18816702322.0,-0.50195605
801,600241,2018-03-30,0.0,2383847010.0,-0.6324111
998,603887,2018-03-30,0.0,3051890000.0,-0.32704902
1126,600666,2018-03-30,0.0,21355475880.0,-1.3516625
811,600255,2018-03-30,0.0,5591915776.0,0.14726432
857,600759,2018-03-30,0.0,8918219550.0,-0.13743901
1242,600877,2018-03-30,0.0,4419223260.0,-0.8444998
1165,603393,2018-03-30,0.0,5182400000.0,0.34869212
928,600399,2018-03-30,0.0,7150000000.0,-1.1145272
442,600784,2018-03-30,0.0,3102250788.0,-1.0566986
1257,603015,2018-03-30,0.0,3269816000.0,0.009615868
484,603318,2018-03-30,0.0,5690595453.0,0.116156496
52,600856,2018-03-30,0.0,15566193616.0,0.5093243
955,600880,2018-03-30,0.0,5171460833.0,-0.9520552
897,603998,2018-03-30,0.0,4063730912.1,-0.2632279
887,603538,2018-03-30,0.0,2680800000.0,-0.061882094
447,600798,2018-03-30,0.0,5174871518.0,-0.06669246
1301,600022,2018-03-30,0.0,22112030192.0,-0.11211042
952,600735,2018-03-30,0.0,3590726465.0,0.16544987
610,600221,2018-03-30,0.0,54619890975.0,0.23163453
783,603520,2018-03-30,0.0,3474000000.0,-0.542331
343,600546,2018-03-30,0.0,9020175255.0,-0.3056491
984,603508,2018-03-30,0.0,5819200000.0,-0.237548
558,600777,2018-03-30,0.0,22101611675.0,-0.70859706
875,601619,2018-03-30,0.0,15270700000.0,-0.39642155
549,600701,2018-03-30,0.0,9540258544.0,0.081349015
1158,603380,2018-03-30,0.0,3388800000.0,-1.5832639
1087,603603,2018-03-30,0.0,10484262100.0,-0.25099596
890,603843,2018-03-30,0.0,4952037140.0,-0.38843083
1210,600290,2018-03-30,0.0,8875674048.0,-0.055989325
951,600733,2018-03-30,0.0,10410806340.0,-1.5294428
918,600257,2018-03-30,0.0,3561155280.0,-0.1579907
189,603690,2018-03-30,0.0,3848216000.0,-0.06466894
708,600189,2018-03-30,0.0,4141330922.0,-0.7324615
103,600133,2018-03-30,0.0,6916678635.0,0.16447109
614,600226,2018-03-30,0.0,14312198856.0,-0.2857343
350,600794,2018-03-30,0.0,5394077290.0,-0.94665456
1167,603398,2018-03-30,0.0,2845107200.0,-0.5719822
763,600987,2018-03-30,0.0,7350536700.0,0.18261823
907,600069,2018-03-30,0.0,9268343518.0,-0.406484
1175,603667,2018-03-30,0.0,4460896000.0,0.09609674
815,600401,2018-03-30,0.0,4110693624.0,-2.1815746
914,600086,2018-03-30,0.0,13554000000.0,-0.6186956
1315,600118,2018-03-30,0.0,27256373755.0,0.4638819
467,601328,2018-03-30,0.0,458943650388.0,-0.6835755
1150,603066,2018-03-30,0.0,3377156789.0,0.13627411
1005,600076,2018-03-30,0.0,6567577035.0,-0.45001638
1219,600423,2018-03-30,0.0,1928848425.0,-0.87237585
1090,603607,2018-03-30,0.0,3352654800.0,-0.561587
403,600145,2018-03-30,0.0,2788357748.0,-0.8104961
912,600084,2018-03-30,0.0,8450425536.0,-0.49924386
334,600309,2018-03-30,0.0,99627426432.0,0.804142
111,600485,2018-03-30,0.0,42657407189.4,-0.2794037
1274,603659,2018-03-30,0.0,17169651072.0,-0.052925393
541,600682,2018-03-30,0.0,37006511360.0,0.14709483
634,600515,2018-03-30,0.0,43608732300.0,0.1052116
537,600568,2018-03-30,0.0,12933724353.0,0.063068986
91,603822,2018-03-30,0.0,2633998500.0,-0.17728928
360,600807,2018-03-30,0.0,8855194348.0,-0.38295054
162,603033,2018-03-30,0.0,2393573000.0,-0.32500395
336,600393,2018-03-30,0.0,15547199627.0,0.65685964
125,600734,2018-03-30,0.0,5861048520.0,-0.18780777
213,600318,2018-03-30,0.0,5343360000.0,-0.4297949
497,603955,2018-03-30,0.0,3121560000.0,-0.3261569
60,601188,2018-03-30,0.0,5276673186.0,-0.52390236
604,600165,2018-03-30,0.0,11307431538.0,-0.28603393
142,601069,2018-03-30,0.0,12421080000.0,-1.7750432
616,600228,2018-03-30,-0.00091743,2630388000.0,-0.77599025
1193,603819,2018-03-30,-0.00128287,1883583800.0,-0.08342984
1346,600841,2018-03-30,-0.0016129000000000002,10746953520.0,0.06969604
1208,600058,2018-03-30,-0.00193798,11062118424.0,-0.22845143
377,603167,2018-03-30,-0.00193986,4963234000.0,0.43721786
999,600070,2018-03-30,-0.0021254,4911512801.0,0.36726257
1118,600446,2018-03-30,-0.00243754,14001184305.0,0.22271308
411,600206,2018-03-30,-0.00281426,9029854678.0,-0.42897677
23,600327,2018-03-30,-0.00288184,3936134816.0,0.10121265
1112,600285,2018-03-30,-0.00306748,5792897424.0,0.21046406
454,600817,2018-03-30,-0.00330761,1459454607.0,-0.86691976
1099,600000,2018-03-30,-0.00343348,341951736660.0,0.06233263
754,600896,2018-03-30,-0.00351494,4945173879.0,-1.9045246
1171,603660,2018-03-30,-0.00355385,9415666394.0,0.4768512
98,603917,2018-03-30,-0.00377358,2671200000.0,-1.2733233
1072,603043,2018-03-30,-0.00382514,7393130460.0,-0.37860298
482,603315,2018-03-30,-0.004003199999999999,2747186741.0,-0.25757462
1293,603909,2018-03-30,-0.00411382,2989925000.0,0.07716785
825,600525,2018-03-30,-0.00448934,23605745922.0,0.5600643
494,603797,2018-03-30,-0.00469759,3633180200.0,0.1702022
269,603027,2018-03-30,-0.00476287,6017686792.0,0.029634178
509,600190,2018-03-30,-0.00524934,7628730615.0,0.12280394
565,600960,2018-03-30,-0.00542741,7005299972.0,-0.14710349
1199,600026,2018-03-30,-0.00555556,21772977660.0,0.1481392
399,603890,2018-03-30,-0.00563966,4615530000.0,-0.80592483
1338,600603,2018-03-30,-0.00571429,6152123600.0,-0.2767896
1306,600029,2018-03-30,-0.00576369,105017884053.0,0.47711122
453,600816,2018-03-30,-0.0059676,53460823950.0,0.44322002
126,600736,2018-03-30,-0.005997,7965934310.0,0.23147959
273,603110,2018-03-30,-0.00626714,2621080851.0,-0.876827
526,600219,2018-03-30,-0.00628931,29418507222.0,0.3271517
1194,603920,2018-03-30,-0.00666667,6629700000.0,0.30607778
245,600837,2018-03-30,-0.00696258,132154533000.0,0.31550157
533,600563,2018-03-30,-0.00704691,10217250000.0,0.27629527
563,600872,2018-03-30,-0.00724329,18697075084.0,0.7834799
156,601985,2018-03-30,-0.00744048,104599689600.0,0.05575327
417,600362,2018-03-30,-0.0075188,59870591326.0,0.3644314
435,600575,2018-03-30,-0.008,14573479125.0,-0.41473836
966,601600,2018-03-30,-0.00845666,70494965486.0,-1.0238782
731,600501,2018-03-30,-0.00848256,4469818996.0,-0.8822255
879,603196,2018-03-30,-0.00861244,2508000000.0,0.05274822
337,600460,2018-03-30,-0.00872818,21045468064.0,0.31851816
572,600969,2018-03-30,-0.00874636,2719871322.0,0.14203186
780,603189,2018-03-30,-0.00894454,3702816000.0,-0.5255834
784,603527,2018-03-30,-0.00903378,3167224000.0,-1.1209569
805,600247,2018-03-30,-0.00918635,2563684992.0,0.4024718
261,601998,2018-03-30,-0.00930233,315629437425.0,-0.5152979
654,600997,2018-03-30,-0.0093985,8447095468.0,0.0116062015
963,601117,2018-03-30,-0.00949796,36356210000.0,-0.6571926
74,603138,2018-03-30,-0.00951949,4735796680.0,-1.1433351
828,600528,2018-03-30,-0.00952381,25658920980.0,0.26978418
585,601818,2018-03-30,-0.00980392,214155638568.0,-0.6605802
562,600871,2018-03-30,-0.00985222,38538210200.0,-2.2279356
568,600963,2018-03-30,-0.01,8386398600.0,0.10432595
847,600748,2018-03-30,-0.01003344,11030486142.0,0.31531823
119,600623,2018-03-30,-0.0101626,20835520056.0,0.14696854
573,601020,2018-03-30,-0.01017355,8788063044.0,-0.20707536
1200,600050,2018-03-30,-0.01039861,174449895539.0,0.37451476
861,601100,2018-03-30,-0.01050213,19196100000.0,0.83180285
698,603888,2018-03-30,-0.01055046,11314840920.0,0.33648875
584,601811,2018-03-30,-0.01082753,15953564130.0,0.31774992
630,600510,2018-03-30,-0.01092044,6711878950.0,0.12812042
653,600996,2018-03-30,-0.01092896,9539500860.0,-0.2664325
