,ticker,tradeDate,real_return,market_value,pred
1024,600336,2016-07-29,0.10384068,4794966160.0,0.21580678
662,600771,2016-07-29,0.10349462,8267577984.0,0.39427018
794,603306,2016-07-29,0.10298364,6667263000.0,0.8185823
558,600704,2016-07-29,0.10239651,26356896288.0,0.34048384
414,600281,2016-07-29,0.10210697,3173860340.0,0.7410883
94,603199,2016-07-29,0.10091743,4343083200.0,0.89591455
445,600747,2016-07-29,0.10071942,6106249428.0,1.5296105
58,600721,2016-07-29,0.10037574,4630007709.0,-0.106517255
344,600665,2016-07-29,0.10020877,4139146775.0,0.6458621
390,603601,2016-07-29,0.09990253,7203476232.0,0.45488083
353,600715,2016-07-29,0.09909481,34615217710.0,-0.063535005
309,600159,2016-07-29,0.09832636,3967415296.0,0.6468469
251,600750,2016-07-29,0.09820112,10173000000.0,0.5027703
951,600609,2016-07-29,0.09719222,5059048673.0,0.7946855
203,600035,2016-07-29,0.09683794,7354092174.0,0.3007511
331,600502,2016-07-29,0.0964591,7405784568.0,0.26654786
509,600132,2016-07-29,0.09645010000000001,7225690016.0,0.59743524
407,600211,2016-07-29,0.09621451,6461239820.0,0.7514006
499,603989,2016-07-29,0.09620991,9261000000.0,1.0360044
446,600748,2016-07-29,0.09590317,15238928004.0,0.20856708
881,600992,2016-07-29,0.09527687,3009705200.0,0.8418039
350,600712,2016-07-29,0.0950455,5386641906.0,0.2063064
707,600226,2016-07-29,0.09501738,9449703290.0,0.12116283
199,603997,2016-07-29,0.09476584,7623000000.0,1.0886563
1027,600345,2016-07-29,0.0943304,4051080000.0,0.8911749
798,603766,2016-07-29,0.09430156,16612943406.0,0.60579646
121,600395,2016-07-29,0.09418019,13356268833.0,0.65116096
764,600884,2016-07-29,0.09411765,17178304500.0,0.27411264
80,600985,2016-07-29,0.09409594,2849344948.0,0.7068565
1022,600333,2016-07-29,0.09393346,5412714356.0,-0.0066946
513,600137,2016-07-29,0.09358108,2877640960.0,0.74984026
599,603718,2016-07-29,0.09356081,11701480000.0,0.009477168
145,600586,2016-07-29,0.09324009,6258648396.0,0.3930815
73,600895,2016-07-29,0.09302326,27969334176.0,0.25316328
8,600077,2016-07-29,0.09259259,6512994378.0,0.5739032
543,600520,2016-07-29,0.09247559,2758266300.0,0.5097436
631,600461,2016-07-29,0.09237229,6268495699.0,0.13553044
361,600785,2016-07-29,0.09186047,5821287540.0,0.38344982
905,600162,2016-07-29,0.09181141,9650585789.0,0.8571739
949,600606,2016-07-29,0.09130435,111947020480.0,0.24190663
1023,600335,2016-07-29,0.09127954,11542615995.0,0.04290697
104,600208,2016-07-29,0.0911271,35859262812.0,0.3004513
527,600416,2016-07-29,0.09112519999999999,9381773624.0,0.44659483
55,600662,2016-07-29,0.09106529,12261136008.0,-0.37884358
360,600784,2016-07-29,0.09039548,5028373530.0,0.30251613
0,600048,2016-07-29,0.09010011,106601730779.0,0.40634716
792,603088,2016-07-29,0.08976157,3422400000.0,0.67568123
358,600781,2016-07-29,0.08944028,3077684957.0,0.7330462
590,603025,2016-07-29,0.08911192,14697360000.0,0.73056066
741,600628,2016-07-29,0.08885425,6822985019.0,-0.08837932
668,600778,2016-07-29,0.08884074,2875064699.0,0.957152
260,600810,2016-07-29,0.08808289999999999,3414401600.0,0.63348675
1042,600804,2016-07-29,0.0873478,26702560202.0,0.10805005
441,600743,2016-07-29,0.08715596,10228999924.0,0.43244696
975,600845,2016-07-29,0.08715596,17074832560.0,0.583034
86,601369,2016-07-29,0.08709176,10537292386.0,0.5987216
326,600444,2016-07-29,0.08690929,2695627179.0,0.8648306
542,600506,2016-07-29,0.08653846,3379533872.0,0.2943167
223,600248,2016-07-29,0.08652246,3700933960.0,1.0337821
37,600375,2016-07-29,0.08571429,3112147360.0,0.7383096
204,600036,2016-07-29,0.08566434,432772550496.0,0.46497017
697,603729,2016-07-29,0.08526135,4668233400.0,0.7882794
536,600485,2016-07-29,0.08520710000000001,49411253320.0,0.98797166
114,600279,2016-07-29,0.08516484,5044738608.0,0.70408547
122,600421,2016-07-29,0.08481013,3090480000.0,0.8811362
595,603328,2016-07-29,0.08475836,13408391080.0,1.0647558
168,600890,2016-07-29,0.08469682,6017835011.0,0.5018121
995,603519,2016-07-29,0.08447489,3504000000.0,0.4651358
389,603600,2016-07-29,0.08423414,4903004903.0,1.1976789
212,600105,2016-07-29,0.08348968,10073626446.0,0.25898772
415,600282,2016-07-29,0.08298755,9548594725.0,0.48041627
413,600280,2016-07-29,0.08242613,7383793407.0,0.8032403
930,600463,2016-07-29,0.08224443,3903000000.0,0.74214137
391,603606,2016-07-29,0.08208955,4166998000.0,1.1565716
434,600637,2016-07-29,0.08094218,61329676310.0,0.39223635
468,601199,2016-07-29,0.08089097,7977256000.0,0.0630573
1020,600239,2016-07-29,0.08086785,5427221553.0,-0.012584433
657,600701,2016-07-29,0.08040936,6823336392.0,0.75799453
115,600290,2016-07-29,0.08037578,7279876488.0,0.6306431
945,600602,2016-07-29,0.07977737,14303283456.0,0.3015384
429,600621,2016-07-29,0.07963801,5791110520.0,0.027464256
623,600196,2016-07-29,0.07959278,50007169394.0,0.29215202
614,600170,2016-07-29,0.07894737,29811162678.0,-0.014529079
335,600565,2016-07-29,0.07894737,15154268520.0,0.3225335
465,601100,2016-07-29,0.07892454,7263900000.0,0.78475356
627,600331,2016-07-29,0.07880911,11602720000.0,0.67389786
67,600792,2016-07-29,0.07874016,5028811888.0,0.5572187
537,600486,2016-07-29,0.07868852,9451916450.0,0.26079047
336,600566,2016-07-29,0.07857912,22564220880.0,0.60645115
767,600888,2016-07-29,0.07854137,4571940667.0,0.9536116
205,600037,2016-07-29,0.07852469,23395786499.0,-0.20444521
646,600679,2016-07-29,0.07840617,6258216440.0,0.14153005
471,601216,2016-07-29,0.07807901,32992648034.0,-0.028813243
79,600984,2016-07-29,0.07807487,5953745270.0,0.34877646
573,601028,2016-07-29,0.07802198,7154763980.0,-0.018412858
171,600893,2016-07-29,0.07716401,68439004256.0,0.36171362
317,600328,2016-07-29,0.07716289999999999,5619937730.0,0.12690508
929,600462,2016-07-29,0.07670851,3827202600.0,0.7345152
1060,603008,2016-07-29,0.07661289999999998,5468400000.0,0.5721437
533,600481,2016-07-29,0.07637655,9123391354.0,0.505499
730,600426,2016-07-29,0.07612096,11954169955.0,0.6223968
1029,600348,2016-07-29,0.07558139999999999,16546400000.0,0.17659585
330,600470,2016-07-29,0.07552448,3729440000.0,0.6795107
144,600585,2016-07-29,0.07512626,83940953184.0,0.24866194
557,600579,2016-07-29,0.07511046,5324318748.0,0.34516314
40,600382,2016-07-29,0.07456404,5683245958.0,0.4313745
775,601116,2016-07-29,0.07404181,4715511024.0,0.7267884
550,600529,2016-07-29,0.07391304,4735793840.0,0.3330056
575,601233,2016-07-29,0.07390917,13834644649.0,0.61972225
488,603099,2016-07-29,0.07390563,4690725300.0,1.0188317
346,600667,2016-07-29,0.07380952,10006704120.0,0.16166276
714,600295,2016-07-29,0.07377049,8813280000.0,0.13440672
913,600185,2016-07-29,0.0736,10109494375.0,0.5105618
352,600714,2016-07-29,0.07351779,3645430195.0,0.48934862
411,600218,2016-07-29,0.07331976,3621174100.0,0.63891053
57,600720,2016-07-29,0.07280611,5457320809.0,0.5757238
14,600094,2016-07-29,0.07272727,19914413310.0,0.25033697
200,600030,2016-07-29,0.07262254,196536254248.0,0.20065193
493,603398,2016-07-29,0.07219994,6844992000.0,0.8391237
10,600079,2016-07-29,0.07175341,25450909710.0,-0.42814222
608,600059,2016-07-29,0.07142857,8263117324.0,0.61257046
843,600393,2016-07-29,0.07136564,14393206265.0,0.38215762
902,600021,2016-07-29,0.07123288,23430145335.0,0.16029209
255,600755,2016-07-29,0.07119021,14963585300.0,-0.060331225
680,601158,2016-07-29,0.07092199,33840000000.0,0.23429947
873,600861,2016-07-29,0.07079646,4295874444.0,0.6347569
865,600643,2016-07-29,0.0707635,15434882526.0,0.36688113
686,601928,2016-07-29,0.07075472,26975940000.0,0.72089696
186,601222,2016-07-29,0.07072368,18162162624.0,0.37986505
292,603369,2016-07-29,0.07069219,17036110000.0,0.6217707
442,600744,2016-07-29,0.07065217,9831806136.0,0.4278265
732,600505,2016-07-29,0.07019563,3168091575.0,0.6936133
696,603686,2016-07-29,0.06991525,8998444000.0,0.799613
791,603030,2016-07-29,0.06985956,4443200000.0,0.65919983
299,603998,2016-07-29,0.06951872,6481550152.0,0.4892311
420,600288,2016-07-29,0.06940066,5359536000.0,0.85435724
962,600760,2016-07-29,0.06915477,3142407044.0,0.7435554
959,600697,2016-07-29,0.06914378,4923776695.0,0.61846113
850,600466,2016-07-29,0.06914213,16682990984.0,0.81183386
721,600309,2016-07-29,0.06910995,41300592770.0,0.09645122
886,600999,2016-07-29,0.06904762,97576676400.0,0.22574192
982,601169,2016-07-29,0.06904762,127736075880.0,0.37338227
319,600361,2016-07-29,0.06896552,4054770111.0,0.81778824
270,600971,2016-07-29,0.06884682,5810023821.0,0.31996703
166,600858,2016-07-29,0.06862037,4311352114.0,0.99950707
839,600307,2016-07-29,0.06827309,15595759926.0,0.5846025
158,600727,2016-07-29,0.06801909,2941267708.0,0.852859
517,600255,2016-07-29,0.06796117,7290725632.0,0.7398633
132,600556,2016-07-29,0.06793478,5811363264.0,0.01765135
531,600476,2016-07-29,0.06741573,4587273600.0,0.72882473
333,600561,2016-07-29,0.06734007,2816320320.0,0.9098495
278,601139,2016-07-29,0.06719818,19131884278.0,0.44403076
192,601727,2016-07-29,0.06717364,101183798799.0,0.30219674
328,600448,2016-07-29,0.06707317,2770708496.0,0.7529913
583,601992,2016-07-29,0.06699752,43031417670.0,0.44960773
868,600647,2016-07-29,0.06674757,3439629792.0,0.7206515
712,600292,2016-07-29,0.06650831,9861717447.0,0.34473437
458,600877,2016-07-29,0.06639566,5072141160.0,0.058737934
950,600608,2016-07-29,0.06639428,3219553106.0,0.6108726
1063,603555,2016-07-29,0.06625,14736000000.0,0.62182415
480,601666,2016-07-29,0.06572769999999999,10058562900.0,0.46105683
896,603315,2016-07-29,0.0656747,3898000000.0,0.9968474
27,600250,2016-07-29,0.06564885,3388871750.0,0.7198963
400,600026,2016-07-29,0.06557377,24595400690.0,0.82794666
681,601588,2016-07-29,0.06553398,13872122400.0,0.6357436
946,600603,2016-07-29,0.06532258,2413559560.0,0.4023563
616,600175,2016-07-29,0.06496063,18168563104.0,0.20832853
781,601601,2016-07-29,0.06479008,242770980000.0,0.22937147
552,600558,2016-07-29,0.06458797,4030246001.0,0.94562435
25,600172,2016-07-29,0.06448146,14746543529.0,0.107009366
39,600381,2016-07-29,0.06436567,7378727152.0,0.7296065
562,600874,2016-07-29,0.06435006,11089564668.0,0.49550715
605,600056,2016-07-29,0.06424105,17810110706.0,0.13126199
146,600587,2016-07-29,0.06402439,9331589176.0,0.9045818
247,600538,2016-07-29,0.06399383,6023283564.0,0.6036518
505,600008,2016-07-29,0.06393862,18848601131.0,0.4454937
190,601699,2016-07-29,0.06385696,23422734036.0,-0.15551743
585,601999,2016-07-29,0.06376518,5443037236.0,0.43917167
448,600783,2016-07-29,0.06330869,16107935252.0,0.5006134
884,600997,2016-07-29,0.06326889,7025101600.0,0.26371258
365,600864,2016-07-29,0.06283186,17834689430.0,0.42291158
18,600098,2016-07-29,0.06282723,20828142024.0,0.7750745
841,600390,2016-07-29,0.06259542,5911458840.0,1.0184604
1012,600231,2016-07-29,0.0625,6045998640.0,0.6026908
34,600371,2016-07-29,0.06233422,3393904800.0,0.98315895
510,600133,2016-07-29,0.06225166,4788646390.0,0.7128148
693,603518,2016-07-29,0.06222069,4304738200.0,0.6666888
232,600378,2016-07-29,0.06187625,4466815299.0,0.70495045
826,600121,2016-07-29,0.06175299,5097023868.0,0.68550014
545,600522,2016-07-29,0.06168549,30049975361.0,-0.08786875
1036,600508,2016-07-29,0.06158664,6923638440.0,0.69598836
194,603077,2016-07-29,0.06131078,15666888105.0,0.40495384
76,600981,2016-07-29,0.06085919,18791590216.0,0.72977805
511,600135,2016-07-29,0.06083178,6008897898.0,0.095921576
254,600754,2016-07-29,0.06051345,26323819144.0,0.20114593
21,600153,2016-07-29,0.06044444,31896005625.0,0.29948685
32,600313,2016-07-29,0.06042885,5551678818.0,0.6697446
584,601998,2016-07-29,0.06010017,280256088934.0,0.38484174
650,600683,2016-07-29,0.06006674,6659590624.0,0.8718065
970,600769,2016-07-29,0.06,3937260600.0,-0.045526594
304,600148,2016-07-29,0.05981308,3028453100.0,0.6886271
329,600449,2016-07-29,0.05981112,4557064930.0,0.5460913
866,600644,2016-07-29,0.05970149,4328740824.0,0.64673185
803,600015,2016-07-29,0.05947581,106000876224.0,0.57944775
1039,600801,2016-07-29,0.05923836,10617780517.0,0.3936474
275,600979,2016-07-29,0.05922166,5602042311.0,0.8292216
1015,600234,2016-07-29,0.0591922,2907123124.0,0.5273952
752,600737,2016-07-29,0.05916268,23576057538.0,0.06544022
332,600560,2016-07-29,0.05897946,3374810595.0,0.7417388
948,600605,2016-07-29,0.05897569,2848171118.0,0.6234249
1059,603006,2016-07-29,0.05877342,4520313248.0,0.9176116
279,601218,2016-07-29,0.05870841,5067893600.0,0.89412177
863,600641,2016-07-29,0.05868358,10165661207.0,0.5695952
685,601901,2016-07-29,0.05849582,59106488052.0,0.098595925
785,601801,2016-07-29,0.05818786,21894600000.0,0.66660637
570,600966,2016-07-29,0.05810398,4371480861.0,0.6570877
182,601177,2016-07-29,0.05809129,3856578400.0,0.6005305
676,601002,2016-07-29,0.05795314,6428715900.0,0.3587256
518,600257,2016-07-29,0.05783582,4577976000.0,0.70210475
559,600706,2016-07-29,0.0577457,3232969697.0,0.6765988
452,600824,2016-07-29,0.05754277,6777394253.0,0.13190514
956,600694,2016-07-29,0.0571997,11810428927.0,0.4236936
449,600820,2016-07-29,0.05717368,29145770847.0,-0.17836025
576,601318,2016-07-29,0.05715168,591731414118.0,0.23994465
580,601669,2016-07-29,0.05714286,81840069325.0,0.07060851
827,600123,2016-07-29,0.05710306,8202432000.0,0.4380175
722,600338,2016-07-29,0.05685131,17918517568.0,0.936854
634,600507,2016-07-29,0.05681818,8168732880.0,0.027022988
736,600513,2016-07-29,0.05676568,3326662755.0,0.957741
185,601188,2016-07-29,0.05660377,5579325264.0,0.97223186
1048,601126,2016-07-29,0.056563499999999996,7619421640.0,0.8559388
726,600355,2016-07-29,0.05652759,3656222756.0,0.4031405
349,600711,2016-07-29,0.05585106,11257833296.0,0.24175104
729,600425,2016-07-29,0.05569007,5694403113.0,0.65878785
667,600777,2016-07-29,0.05548038,15757178222.0,0.16734552
460,600881,2016-07-29,0.05544148,12661736046.0,0.14315647
218,600241,2016-07-29,0.055279499999999995,3641692810.0,0.46436316
603,600054,2016-07-29,0.05521472,12180990000.0,0.48495737
483,601798,2016-07-29,0.05514403,4307517630.0,0.6657188
957,600695,2016-07-29,0.05508982,5937953035.0,0.8665849
206,600038,2016-07-29,0.05457997,24840548138.0,0.5002248
20,600152,2016-07-29,0.05456349,2958421536.0,0.4619413
181,601009,2016-07-29,0.05421104,62586577600.0,-0.0047472715
571,600967,2016-07-29,0.05417815,8960596920.0,0.36944267
462,600883,2016-07-29,0.05414909,3357171360.0,0.7424886
554,600570,2016-07-29,0.05374622,34714474188.0,0.4292963
706,600225,2016-07-29,0.05374593,5743925178.0,0.16743192
1032,600438,2016-07-29,0.05351171,14717568164.0,0.8007214
373,601398,2016-07-29,0.05348837,1532546905530.0,0.5348908
1038,600800,2016-07-29,0.05338078,5153014530.0,-0.4126633
719,600301,2016-07-29,0.05336617,2864103858.0,0.3678002
991,603167,2016-07-29,0.05315948,4799558000.0,0.9777008
968,600767,2016-07-29,0.05305574,5077641878.0,-0.26912788
876,600865,2016-07-29,0.05280528,4560032436.0,0.48066735
711,600291,2016-07-29,0.05274151,20932183260.0,0.46396515
727,600356,2016-07-29,0.0524379,3247210318.0,0.64366734
277,601137,2016-07-29,0.05228216,5181500000.0,0.8446766
128,600550,2016-07-29,0.05227656,9100220103.0,0.17773595
13,600093,2016-07-29,0.05215419999999999,14849980425.0,0.15264723
197,603806,2016-07-29,0.05212561,18817620000.0,0.7374835
347,600668,2016-07-29,0.05208333,5285127168.0,0.5060557
1018,600237,2016-07-29,0.05205479,4119898080.0,0.62087953
92,601717,2016-07-29,0.05178571,9078283200.0,0.58371925
394,603699,2016-07-29,0.05147929,12675000000.0,0.83937585
59,600722,2016-07-29,0.05138889,4898301840.0,0.563596
470,601211,2016-07-29,0.050876199999999996,134886250000.0,0.36311585
176,601003,2016-07-29,0.05084746,9072287928.0,0.9124594
740,600549,2016-07-29,0.05055762,29094340600.0,0.12136392
77,600982,2016-07-29,0.05030181,3712242100.0,0.9327177
869,600648,2016-07-29,0.05027377,22809163419.0,0.45647472
261,600811,2016-07-29,0.05,19430090840.0,0.48493442
922,600268,2016-07-29,0.04993252,4707175824.0,0.6980076
500,600000,2016-07-29,0.04968153,339406996000.0,0.5883899
572,600969,2016-07-29,0.04945055,3848525408.0,0.6435169
1052,601886,2016-07-29,0.04938272,12152146500.0,0.56338584
184,601186,2016-07-29,0.04932735,121129510180.0,0.0125465095
577,601333,2016-07-29,0.04914005,28829995590.0,0.40061468
343,600664,2016-07-29,0.04892601,20889063154.0,0.4120175
600,600051,2016-07-29,0.04865938,3130561600.0,0.70678025
284,601968,2016-07-29,0.04861878,7541666365.0,0.9687215
130,600552,2016-07-29,0.04855491,6634979040.0,0.82186675
377,601766,2016-07-29,0.04842342,246417487449.0,0.1995218
363,600789,2016-07-29,0.04840484,5286521295.0,0.73638546
777,601118,2016-07-29,0.04819277,22840106996.0,0.40339413
984,601579,2016-07-29,0.04818384,5396000000.0,0.6868122
164,600856,2016-07-29,0.04795956,11229878880.0,0.4427886
935,600592,2016-07-29,0.04790419,4003527072.0,0.561545
855,600496,2016-07-29,0.04761905,6343869840.0,0.83342385
231,600354,2016-07-29,0.04737516,4122134401.0,0.99024093
257,600757,2016-07-29,0.04726249,10546621107.0,0.7407206
758,600834,2016-07-29,0.04720407,6573548763.0,0.24045831
966,600765,2016-07-29,0.04715128,11880108864.0,0.16874054
