,ticker,tradeDate,real_return,market_value,pred
405,600184,2016-04-29,0.05297681,10984145672.0,0.39930242
636,600519,2016-04-29,0.05282643,315556887360.0,-0.70055795
32,600313,2016-04-29,0.04923325,5363375766.0,-0.48765498
832,600198,2016-04-29,0.049141500000000005,14898812565.0,-0.16647424
649,600682,2016-04-29,0.04808065,21354542956.0,-0.4945702
608,600059,2016-04-29,0.04772475,7284803042.0,0.18742615
624,600197,2016-04-29,0.04654655,5874120000.0,-0.074486464
630,600459,2016-04-29,0.04578047,4731525701.0,-0.03134635
703,600221,2016-04-29,0.04560261,37399298126.0,0.17222762
244,600535,2016-04-29,0.04526682,38043556439.0,-0.189278
934,600590,2016-04-29,0.04488595,9063994554.0,0.079082966
982,601169,2016-04-29,0.04466019,130523965910.0,-0.25552323
606,600057,2016-04-29,0.04448938,11579008266.0,-0.37666056
798,603766,2016-04-29,0.04442009,14401235358.0,0.34630364
843,600393,2016-04-29,0.04384328,13594288208.0,0.17322984
659,600703,2016-04-29,0.0436345,49654823888.0,-0.1919506
908,600166,2016-04-29,0.04230769,17342341120.0,0.018420547
291,603368,2016-04-29,0.04186455,10334464800.0,-0.7519711
381,601939,2016-04-29,0.04051173,1172551484480.0,0.18766198
423,600377,2016-04-29,0.04044118,41108019600.0,-0.16785908
994,603288,2016-04-29,0.04008365,77642197740.0,-0.0465032
1063,603555,2016-04-29,0.03949511,15356140000.0,-0.0015089661
1057,603002,2016-04-29,0.03908795,3684000000.0,-0.13949409
198,603828,2016-04-29,0.03899627,3650419650.0,-0.30350626
988,603009,2016-04-29,0.03787879,3486067200.0,1.1132205
210,600103,2016-04-29,0.03696498,5457865824.0,0.29213786
869,600648,2016-04-29,0.03649635,20220567471.0,0.54965234
519,600258,2016-04-29,0.03623188,4470648000.0,1.1890643
590,603025,2016-04-29,0.03588555,14160960000.0,0.64498734
350,600712,2016-04-29,0.03546099,5375748798.0,-0.49140728
295,603678,2016-04-29,0.0354444,9248512000.0,0.15915966
625,600199,2016-04-29,0.03510759,4907493250.0,-0.47868508
1023,600335,2016-04-29,0.03453434,11395237369.0,0.2690342
89,601633,2016-04-29,0.03376054,77307968430.0,-0.008845434
160,600851,2016-04-29,0.03321555,17079852305.0,-0.4805985
10,600079,2016-04-29,0.03233831,20679667920.0,-0.16497684
955,600693,2016-04-29,0.03222811,6112449706.0,0.27129376
940,600597,2016-04-29,0.03212172,14558432161.0,0.46731663
880,600990,2016-04-29,0.03117799,10084506540.0,-0.78806245
443,600745,2016-04-29,0.03007829,15466455528.0,-0.41063446
557,600579,2016-04-29,0.02936747,5206697568.0,-0.26819786
112,600277,2016-04-29,0.02936378,12809183635.0,0.4313534
170,600892,2016-04-29,0.02910959,7351362216.0,-0.056913108
399,603999,2016-04-29,0.02876431,8176800000.0,0.019213945
791,603030,2016-04-29,0.02864782,4188800000.0,0.55033934
984,601579,2016-04-29,0.02788403,4824000000.0,1.0874162
371,601328,2016-04-29,0.02788104,399533469108.0,0.5463945
323,600367,2016-04-29,0.02780269,3246880000.0,-0.5448644
927,600456,2016-04-29,0.02732919,6927277770.0,0.44893688
421,600289,2016-04-29,0.02727273,7470179640.0,0.4738571
481,601689,2016-04-29,0.02726603,17616574000.0,-0.28852004
6,600075,2016-04-29,0.02685185,4736793600.0,-0.4365519
377,601766,2016-04-29,0.02645503,257878765935.0,-0.19916594
72,600797,2016-04-29,0.02638763,10045335867.0,0.2574162
813,600066,2016-04-29,0.02620979,45407892992.0,-0.3114544
500,600000,2016-04-29,0.02579921,350412663711.0,-0.28802648
475,601555,2016-04-29,0.02518278,36930000000.0,-0.021617472
773,601111,2016-04-29,0.02496329,89107154310.0,-0.05552855
14,600094,2016-04-29,0.02483801,18627016894.0,-1.4977705
331,600502,2016-04-29,0.02403101,6861640290.0,-0.013155162
373,601398,2016-04-29,0.02347418,1518290655250.0,-0.118592605
325,600369,2016-04-29,0.02346026,45499579346.0,0.14285016
227,600323,2016-04-29,0.02327515,9218155920.0,0.40037203
303,600146,2016-04-29,0.02311482,5278000000.0,0.26549685
340,600660,2016-04-29,0.02299652,35998661125.0,-0.16758166
713,600293,2016-04-29,0.02293968,4054795602.0,0.27104974
686,601928,2016-04-29,0.02257761,27052287000.0,0.34727162
282,601288,2016-04-29,0.0224359,1013357645040.0,-0.19158573
635,600518,2016-04-29,0.02207288,65461703580.0,-0.23443434
200,600030,2016-04-29,0.02128954,199201974096.0,-0.12745197
576,601318,2016-04-29,0.02122347,585698934456.0,-0.19825798
308,600158,2016-04-29,0.02036442,15744102564.0,-0.5427395
943,600600,2016-04-29,0.01996558,39246050340.0,-0.13890706
261,600811,2016-04-29,0.01946108,11134260072.0,0.17210084
748,600730,2016-04-29,0.0194105,8160384960.0,0.057795584
56,600705,2016-04-29,0.01921397,51389464060.0,1.0039384
506,600009,2016-04-29,0.0183756,52432540785.0,-0.0582518
941,600598,2016-04-29,0.01834929,18558978156.0,0.16397542
501,600004,2016-04-29,0.01830283,13823000000.0,0.19147223
782,601607,2016-04-29,0.01823204,48669280050.0,-0.80752796
50,600653,2016-04-29,0.01813472,7513027958.0,0.44589913
355,600718,2016-04-29,0.01740595,22130291027.0,0.012471199
622,600195,2016-04-29,0.01739618,7659036000.0,0.171684
592,603066,2016-04-29,0.01697637,4359000000.0,-0.99624974
837,600305,2016-04-29,0.01681076,6274502580.0,0.58694404
159,600850,2016-04-29,0.01675185,11331855378.0,0.24826348
300,600141,2016-04-29,0.01653608,5533012080.0,0.22029063
484,601818,2016-04-29,0.01643836,170378696750.0,0.9240831
906,600163,2016-04-29,0.01630435,5517048456.0,1.2302465
836,600303,2016-04-29,0.01597161,6991054861.0,-0.32197136
742,600629,2016-04-29,0.01595745,6750331760.0,-0.1387686
63,600726,2016-04-29,0.01587302,9912043008.0,0.5849819
126,600478,2016-04-29,0.01586166,15505798616.0,-0.20039852
795,603599,2016-04-29,0.01550999,7160649600.0,-0.47909185
999,603800,2016-04-29,0.01540936,5451680000.0,0.32472646
463,600886,2016-04-29,0.01529052,44380592382.0,0.019036233
380,601933,2016-04-29,0.01525822,34655407572.0,-0.2497879
16,600096,2016-04-29,0.01473923,11715846786.0,0.32001382
394,603699,2016-04-29,0.01450151,12412500000.0,0.33271903
677,601098,2016-04-29,0.01433486,31322240000.0,0.24976185
204,600036,2016-04-29,0.01408451,447652259400.0,-1.0647483
482,601788,2016-04-29,0.01380171,67820291168.0,0.047311693
233,600400,2016-04-29,0.01357466,12585513304.0,0.457999
96,603588,2016-04-29,0.01326081,8984960000.0,-0.58492225
754,600739,2016-04-29,0.01323251,24276494526.0,0.3558439
188,601677,2016-04-29,0.01311728,6256517760.0,0.7753544
779,601377,2016-04-29,0.01310616,54711807789.0,0.08870721
1022,600333,2016-04-29,0.01309524,4448806320.0,0.7954353
467,601106,2016-04-29,0.012938999999999999,35370580000.0,0.138892
313,600201,2016-04-29,0.01282991,15626799672.0,-0.21509884
22,600155,2016-04-29,0.01262826,6038554942.0,0.24999279
553,600559,2016-04-29,0.01190965,8533413670.0,0.4544453
386,603188,2016-04-29,0.01152074,9999360000.0,-0.015854865
301,600143,2016-04-29,0.01136364,15769600000.0,0.024185598
327,600446,2016-04-29,0.01132789,25517890320.0,-0.69002914
18,600098,2016-04-29,0.01125,21809572800.0,0.027109027
879,600900,2016-04-29,0.01054339,271260000000.0,-0.02462937
205,600037,2016-04-29,0.01019932,21001928511.0,-0.23950584
681,601588,2016-04-29,0.0097561,13804782000.0,0.2065556
36,600373,2016-04-29,0.00962001,28647374679.0,-0.025196195
641,600674,2016-04-29,0.00945626,37242108630.0,-0.035125896
694,603598,2016-04-29,0.00899483,5929629800.0,-0.86905336
418,600285,2016-04-29,0.00891972,5403012371.0,0.32348096
682,601799,2016-04-29,0.00826045,9863994000.0,-0.9613743
214,600107,2016-04-29,0.00824043,7426800000.0,-0.81970847
351,600713,2016-04-29,0.00714286,7538375040.0,-1.4163227
896,603315,2016-04-29,0.00705329,3828003828.0,0.29792655
987,603005,2016-04-29,0.00700214,7528604049.0,0.40047133
46,600410,2016-04-29,0.00649995,9717238070.0,0.4039697
725,600353,2016-04-29,0.00649351,4186644000.0,0.29110008
216,600109,2016-04-29,0.00612557,39498132458.0,-0.034221366
470,601211,2016-04-29,0.00601751,139385000000.0,0.18631029
148,600589,2016-04-29,0.00563698,6256062446.0,0.13605648
707,600226,2016-04-29,0.00544662,10051943940.0,-0.23631
271,600973,2016-04-29,0.00517688,6557539711.0,-0.24100053
95,603222,2016-04-29,0.00514895,4350400000.0,0.86351824
980,601166,2016-04-29,0.00496278,307123669216.0,-0.54606885
1000,600110,2016-04-29,0.00452489,7626569223.0,0.15893346
991,603167,2016-04-29,0.0042328,4549230000.0,0.19053328
801,600011,2016-04-29,0.0040107,113698867832.0,0.024808347
857,600498,2016-04-29,0.0037594,25057842390.0,-0.24638374
1043,600805,2016-04-29,0.00364964,6994352790.0,0.45721924
1053,601888,2016-04-29,0.00363471,42973987956.0,-0.11742695
797,603669,2016-04-29,0.0033320999999999997,7022600000.0,0.38553524
618,600177,2016-04-29,0.00329381,38833122306.0,0.23840153
800,600010,2016-04-29,0.00328947,98984642304.0,-0.37572032
840,600340,2016-04-29,0.00318446,74405557906.0,-0.50560415
760,600836,2016-04-29,0.00317486,8397083044.0,-0.17610666
383,601988,2016-04-29,0.00298507,986199100520.0,0.18432271
251,600750,2016-04-29,0.00297226,9084000000.0,0.16633713
803,600015,2016-04-29,0.00294985,108672269274.0,0.71126604
375,601567,2016-04-29,0.00278164,17240804654.0,-0.1304935
871,600716,2016-04-29,0.00267023,7011093894.0,1.0166821
269,600970,2016-04-29,0.00263391,11390981622.0,0.44422817
505,600008,2016-04-29,0.00250627,19571693652.0,-0.16179332
420,600288,2016-04-29,0.00242131,5411952000.0,1.0551057
849,600433,2016-04-29,0.00225696,11632535910.0,0.027633965
1064,603688,2016-04-29,0.00225479,3970212000.0,1.2556841
603,600054,2016-04-29,0.00196464,12679190000.0,0.09181246
698,603869,2016-04-29,0.00186644,6076344000.0,0.19112143
440,600742,2016-04-29,0.0011107,5713247034.0,0.20280662
179,601007,2016-04-29,0.00078064,3843000000.0,0.30379003
923,600269,2016-04-29,0.00053056,10649455920.0,0.5118802
604,600055,2016-04-29,0.00036643,6588782982.0,0.2572679
40,600382,2016-04-29,0.00018062,4593074304.0,0.14263067
723,600339,2016-04-29,0.0,3110472286.0,-0.15543702
1009,600139,2016-04-29,0.0,8147872055.0,-0.0082710385
556,600577,2016-04-29,0.0,8290574608.0,0.42433065
981,601168,2016-04-29,0.0,14250340000.0,-0.008514866
458,600877,2016-04-29,0.0,5072141160.0,-0.2464175
132,600556,2016-04-29,0.0,6237740460.0,-0.3849408
995,603519,2016-04-29,0.0,3543200000.0,0.27352977
978,600848,2016-04-29,0.0,13803553782.0,-0.24475105
862,600640,2016-04-29,0.0,8988769955.0,-0.49355426
252,600751,2016-04-29,0.0,17714953958.0,-0.24402651
12,600091,2016-04-29,0.0,4912142375.0,-0.06863448
969,600768,2016-04-29,0.0,3266106624.0,0.016257465
302,600145,2016-04-29,0.0,2788357748.0,-0.21358901
137,600576,2016-04-29,0.0,14191548210.0,-0.23981859
348,600710,2016-04-29,0.0,5993058240.0,-0.46875578
70,600795,2016-04-29,0.0,57968673510.0,0.020914823
555,600571,2016-04-29,0.0,10163184708.0,0.015383422
498,603918,2016-04-29,0.0,6012160000.0,0.1828466
140,600581,2016-04-29,0.0,4644680334.0,0.17515838
321,600363,2016-04-29,0.0,7290758592.0,-0.026685193
175,601001,2016-04-29,0.0,8117445000.0,-0.14275295
1003,600113,2016-04-29,0.0,3839130000.0,0.24809638
238,600408,2016-04-29,0.0,5919984000.0,-0.3260426
314,600215,2016-04-29,0.0,3236628984.0,0.364141
427,600469,2016-04-29,0.0,6445254699.0,0.12631744
290,603318,2016-04-29,0.0,5613048000.0,-0.037008837
525,600318,2016-04-29,0.0,6495280000.0,-0.04925546
436,600732,2016-04-29,0.0,3423758377.0,0.40628594
305,600149,2016-04-29,0.0,6325862400.0,-0.31619027
895,603268,2016-04-29,0.0,3788400000.0,0.19147915
897,603838,2016-04-29,0.0,4336216800.0,-0.13940826
700,600173,2016-04-29,0.0,6040478675.0,-0.024974212
266,600817,2016-04-29,0.0,2474797338.0,-0.10557881
709,600228,2016-04-29,0.0,2599016400.0,0.2464875
911,600182,2016-04-29,0.0,6303600000.0,0.017069757
796,603611,2016-04-29,0.0,4099200000.0,0.13714838
21,600153,2016-04-29,0.0,49077320655.0,-0.49444717
401,600027,2016-04-29,0.0,52076516976.0,0.16346475
611,600122,2016-04-29,0.0,22332483428.0,-0.50884223
42,600385,2016-04-29,0.0,3382766164.0,0.38015282
1011,600230,2016-04-29,0.0,4112751036.0,-0.13566566
447,600749,2016-04-29,0.0,4467437198.0,-0.38675493
497,603808,2016-04-29,0.0,7281916852.0,-0.22747226
825,600120,2016-04-29,0.0,10038703710.0,-0.18874519
248,600539,2016-04-29,0.0,2456400000.0,0.119238675
749,600734,2016-04-29,0.0,5132752640.0,0.03206438
539,600488,2016-04-29,0.0,5515307700.0,0.09297335
376,601599,2016-04-29,0.0,10184808154.0,-0.4639569
753,600738,2016-04-29,0.0,3131685924.0,-0.0036604851
450,600822,2016-04-29,0.0,7003137348.0,-0.68866575
117,600358,2016-04-29,0.0,6816645450.0,0.08434671
253,600753,2016-04-29,0.0,4046080000.0,-0.17063127
734,600511,2016-04-29,0.0,13176576000.0,-0.19895935
1049,601198,2016-04-29,0.0,60747040000.0,-0.5714158
39,600381,2016-04-29,0.0,10441724897.0,0.22959843
841,600390,2016-04-29,0.0,5785107048.0,0.12973905
105,600209,2016-04-29,0.0,4886193543.0,0.011012256
935,600592,2016-04-29,0.0,4267232448.0,0.012490094
973,600843,2016-04-29,0.0,7521163416.0,-0.17139266
203,600035,2016-04-29,0.0,7484896185.0,0.06458154
867,600645,2016-04-29,0.0,14632860270.0,0.67591625
153,600614,2016-04-29,0.0,14285106470.0,-0.28527668
514,600138,2016-04-29,-0.00050302,14389939200.0,-0.038215756
873,600861,2016-04-29,-0.00070373,4501797629.0,-0.1252467
307,600151,2016-04-29,-0.00070589,13326917734.0,-0.044595867
594,603117,2016-04-29,-0.00090921,7413630000.0,0.5604984
341,600661,2016-04-29,-0.001068,7277458885.0,0.7365539
885,600998,2016-04-29,-0.0011324999999999998,29086187770.0,-0.96764624
870,600649,2016-04-29,-0.00136612,43737344040.0,-0.20726404
623,600196,2016-04-29,-0.0015536,44684795974.0,0.13923123
830,600127,2016-04-29,-0.0015674,4094576816.0,-0.055214867
406,600210,2016-04-29,-0.00197628,7674685172.0,0.26320368
395,603899,2016-04-29,-0.00210648,17664000000.0,-0.2916719
928,600458,2016-04-29,-0.0023309999999999997,10332012834.0,0.30786604
211,600104,2016-04-29,-0.00245821,224260024644.0,-0.013393432
578,601339,2016-04-29,-0.00261494,9180000000.0,1.0127935
206,600038,2016-04-29,-0.00278129,23313803485.0,0.36844563
854,600495,2016-04-29,-0.0027894,8662728753.0,0.23605862
172,600894,2016-04-29,-0.00280702,12254243325.0,0.4464637
297,603885,2016-04-29,-0.00298842,30410720000.0,-0.621768
306,600150,2016-04-29,-0.00308234,31297050696.0,-0.15284269
684,601877,2016-04-29,-0.00313553,24799134704.0,-0.014085397
287,603015,2016-04-29,-0.0031746,5042520000.0,0.4349208
479,601628,2016-04-29,-0.00322729,613061451450.0,-0.12817554
66,600790,2016-04-29,-0.00332779,6292430935.0,0.28059757
815,600068,2016-04-29,-0.00337838,27260282208.0,0.059805214
579,601668,2016-04-29,-0.00362976,165300000000.0,0.00065115094
1010,600216,2016-04-29,-0.00370645,12628096920.0,-0.1402347
615,600171,2016-04-29,-0.00384862,10504663602.0,-0.35022244
358,600781,2016-04-29,-0.00395034,3146946188.0,0.84485745
133,600557,2016-04-29,-0.00397501,9046390836.0,0.3335899
1066,603883,2016-04-29,-0.00444256,12621090000.0,-0.19758217
147,600588,2016-04-29,-0.00470958,27982648785.0,-0.05610697
775,601116,2016-04-29,-0.0047159,4288321872.0,0.2585541
503,600006,2016-04-29,-0.00472441,12700000000.0,0.006823659
756,600831,2016-04-29,-0.0047619,7099325100.0,-0.14026064
256,600756,2016-04-29,-0.00478305,9486371876.0,0.08806914
687,601929,2016-04-29,-0.00478469,13003149016.0,0.5714393
387,603223,2016-04-29,-0.00532978,3602400000.0,-0.08182827
167,600859,2016-04-29,-0.00575264,9653342566.0,0.008164376
986,601965,2016-04-29,-0.00603136,7968181371.0,0.6924562
178,601006,2016-04-29,-0.00611621,97228816410.0,-0.0012886822
1014,600233,2016-04-29,-0.00629291,5768400000.0,-0.46126765
87,601519,2016-04-29,-0.00649351,18366348000.0,0.44131088
758,600834,2016-04-29,-0.00653595,6573548763.0,-0.022396564
931,600523,2016-04-29,-0.00671141,4733330382.0,0.8494953
890,601016,2016-04-29,-0.00673624,21318022800.0,0.83759785
1050,601857,2016-04-29,-0.00673854,1358015655280.0,0.15980744
378,601866,2016-04-29,-0.00688073,50938425000.0,-0.47776496
448,600783,2016-04-29,-0.00705467,16882068924.0,0.90550566
678,601099,2016-04-29,-0.00772798,29401044523.0,0.31860143
613,600129,2016-04-29,-0.00779376,7120591920.0,-0.29969352
770,600959,2016-04-29,-0.00780696,42102327591.0,0.15342817
356,600719,2016-04-29,-0.00788436,3079002956.0,-0.39060274
213,600106,2016-04-29,-0.00790233,6699135960.0,0.9760752
402,600028,2016-04-29,-0.00821355,589616790752.0,-0.067180425
99,603939,2016-04-29,-0.00824089,10096000000.0,-0.3788177
814,600067,2016-04-29,-0.00848479,10027736278.0,0.1233837
422,600376,2016-04-29,-0.00867052,23272089750.0,0.0039749146
288,603128,2016-04-29,-0.00869565,7442626442.0,0.5836264
1025,600337,2016-04-29,-0.00900164,7898230808.0,0.26968205
990,603166,2016-04-29,-0.00945776,9389416582.0,1.1276106
886,600999,2016-04-29,-0.00956366,97170106915.0,0.18075573
807,600050,2016-04-29,-0.00990099,85634249456.0,0.3697554
658,600702,2016-04-29,-0.01015228,6644810000.0,-0.5125964
1035,600503,2016-04-29,-0.01019253,14148220700.0,0.53855157
293,603566,2016-04-29,-0.01023237,7548800000.0,-0.5234684
629,600455,2016-04-29,-0.010271899999999999,3101039700.0,-0.64288354
332,600560,2016-04-29,-0.01042461,3623057100.0,-0.016699418
209,600101,2016-04-29,-0.01048035,3711849550.0,-0.06211573
898,603979,2016-04-29,-0.01078981,8688750000.0,0.4401672
1007,600118,2016-04-29,-0.01094796,38182573039.0,-0.37367815
541,600490,2016-04-29,-0.01106501,10693170000.0,1.0916774
750,600735,2016-04-29,-0.01107011,5094695665.0,0.11865184
316,600327,2016-04-29,-0.01146789,4549326896.0,0.008218259
145,600586,2016-04-29,-0.01146789,6360770864.0,-0.012442052
781,601601,2016-04-29,-0.011590000000000001,250201820000.0,-0.7581883
710,600229,2016-04-29,-0.01187447,8277711840.0,0.706736
