,ticker,tradeDate,real_return,market_value,pred
548,600527,2016-09-30,0.09983361,4820557294.0,-0.1958616
23,600156,2016-09-30,0.09979633,3948727074.0,0.23651546
858,600499,2016-09-30,0.09974747,11178797256.0,-0.10016633
960,600698,2016-09-30,0.09950249,5860059525.0,0.13553673
22,600155,2016-09-30,0.09933333,17885172000.0,-0.21662426
209,600101,2016-09-30,0.09875519,3906356950.0,0.30257863
193,603012,2016-09-30,0.09827586,7384096000.0,0.1713948
13,600093,2016-09-30,0.09663866,16028550300.0,-0.2846452
248,600539,2016-09-30,0.09652997,3645500000.0,0.08101797
877,600866,2016-09-30,0.09640523,3949808220.0,-0.35721877
560,600707,2016-09-30,0.09621622,6815008725.0,0.13942255
336,600566,2016-09-30,0.09568418,24199661360.0,0.025584497
87,601519,2016-09-30,0.09554974,15186028000.0,-0.04789815
266,600817,2016-09-30,0.09541779,2984882355.0,-0.47848213
291,603368,2016-09-30,0.09451141,11100297040.0,0.60304725
289,603158,2016-09-30,0.0938061,4865194480.0,0.2927835
304,600148,2016-09-30,0.09338010000000001,3227991365.0,0.2122877
1041,600803,2016-09-30,0.09314587,11218233300.0,-0.26855808
564,600917,2016-09-30,0.09276844,21301640000.0,-0.33894745
680,601158,2016-09-30,0.09230769,34320000000.0,-0.021507984
566,600961,2016-09-30,0.09189723,5337873948.0,0.14607629
1063,603555,2016-09-30,0.09157651,15890320000.0,0.20403531
624,600197,2016-09-30,0.09142452,6222510000.0,0.16731752
96,603588,2016-09-30,0.09125475,10443929880.0,-0.088641234
906,600163,2016-09-30,0.09108159,5267181604.0,0.30914807
134,600572,2016-09-30,0.09104046,17374251600.0,0.059533693
277,601137,2016-09-30,0.09098568,7445097839.0,0.31460917
992,603168,2016-09-30,0.08955224,6677136250.0,0.50422245
707,600226,2016-09-30,0.08935743,10906030680.0,-0.76097023
658,600702,2016-09-30,0.08842593,7285680000.0,-0.10512552
1009,600139,2016-09-30,0.08736217,7803688995.0,-0.15366995
967,600766,2016-09-30,0.08723541,3495697371.0,-0.18667038
815,600068,2016-09-30,0.08723135,36423789234.0,-0.55751646
981,601168,2016-09-30,0.08550725,16442700000.0,0.16220976
190,601699,2016-09-30,0.08489388,23961187692.0,-0.12579124
590,603025,2016-09-30,0.08410068,14563260000.0,0.14096427
211,600104,2016-09-30,0.08375286,240908630210.0,-0.079396605
637,600546,2016-09-30,0.08333333,7374736692.0,-0.08717305
772,601058,2016-09-30,0.08333333,9083991312.0,0.06811735
412,600219,2016-09-30,0.08333333,20413327392.0,-0.11170495
577,601333,2016-09-30,0.08333333,28900830960.0,0.059933133
361,600785,2016-09-30,0.08290565,5715240829.0,0.2993149
30,600310,2016-09-30,0.08217913,8964803250.0,-0.09688188
390,603601,2016-09-30,0.08194842,6738340185.0,0.14758763
628,600452,2016-09-30,0.08097506,5710400000.0,0.5686904
963,600761,2016-09-30,0.08073394,6723308570.0,0.19771798
126,600478,2016-09-30,0.07950192,14522773932.0,0.14373419
465,601100,2016-09-30,0.07931801,8498700000.0,-0.3122445
860,600622,2016-09-30,0.0789801,10976304480.0,-0.05092673
467,601106,2016-09-30,0.07869482,34062980000.0,-0.24246849
489,603116,2016-09-30,0.07822809,8674736000.0,0.5780673
596,603338,2016-09-30,0.07804348,7475000000.0,0.33859056
856,600497,2016-09-30,0.07803993,23747539082.0,-0.6203644
825,600120,2016-09-30,0.0777516,15017617685.0,-0.23995137
264,600815,2016-09-30,0.07753165,6060690400.0,0.09732838
819,600082,2016-09-30,0.07704403,4109296488.0,-0.05234463
97,603636,2016-09-30,0.07649334,6981006981.0,0.2781006
240,600530,2016-09-30,0.07646356,6528600000.0,0.18032712
376,601599,2016-09-30,0.07593583,8360663410.0,-0.12432084
776,601117,2016-09-30,0.07567568,27378150000.0,0.31076306
874,600862,2016-09-30,0.07544141,17357391786.0,0.20713617
411,600218,2016-09-30,0.07526882,3772363650.0,0.30953932
201,600031,2016-09-30,0.0749543,41631410217.0,-0.35707638
899,603988,2016-09-30,0.074883,4615200000.0,-0.32102835
890,601016,2016-09-30,0.07478632,19448020800.0,0.15589412
362,600787,2016-09-30,0.07464607,17092453770.0,0.061866626
533,600481,2016-09-30,0.07462687,9771589674.0,0.018180925
794,603306,2016-09-30,0.0746181,7281156000.0,0.19173922
1028,600346,2016-09-30,0.07442489999999999,20881826191.0,-0.01945661
492,603366,2016-09-30,0.07433102,8072000000.0,-0.17197214
159,600850,2016-09-30,0.07413127,10833151560.0,0.29786897
669,600779,2016-09-30,0.07400612,7987722195.0,-0.14198312
44,600387,2016-09-30,0.0738255,4602312000.0,0.39919284
792,603088,2016-09-30,0.07296319999999999,3760800000.0,0.18145801
236,600405,2016-09-30,0.07260156,5066998196.0,0.19379568
934,600590,2016-09-30,0.07165948,12378788736.0,-0.39586377
275,600979,2016-09-30,0.07152497,7023880461.0,-0.44518703
271,600973,2016-09-30,0.07133421,6852882545.0,0.20766142
777,601118,2016-09-30,0.07118644,23193912440.0,-0.07577061
604,600055,2016-09-30,0.07083564,6980392211.0,0.039731175
802,600012,2016-09-30,0.07054963,20218455900.0,0.27117568
736,600513,2016-09-30,0.07007576,3478174128.0,0.13833168
260,600810,2016-09-30,0.06989853,3923023600.0,0.0020715855
178,601006,2016-09-30,0.06940063,94255458110.0,-0.23993382
95,603222,2016-09-30,0.06932052,4662400000.0,0.251235
743,600633,2016-09-30,0.06930007,17146990068.0,0.30329525
391,603606,2016-09-30,0.06909091,4275837500.0,0.435386
697,603729,2016-09-30,0.0686903,5095588100.0,0.39092392
72,600797,2016-09-30,0.06824926,15401629605.0,-0.42731443
649,600682,2016-09-30,0.06779053,23085097232.0,-0.8719226
853,600493,2016-09-30,0.06769016,3897760000.0,-0.27103865
456,600828,2016-09-30,0.06767956,12539554024.0,-0.028267711
957,600695,2016-09-30,0.06767795,6094402097.0,0.5778036
34,600371,2016-09-30,0.06736069,3675229800.0,0.085221425
701,600178,2016-09-30,0.06734007,5489510400.0,-0.40728354
636,600519,2016-09-30,0.06726864,374233886598.0,-0.43947962
543,600520,2016-09-30,0.06715252,3043440300.0,-0.17962289
964,600763,2016-09-30,0.06713331,10077715200.0,0.27006283
364,600798,2016-09-30,0.06693712,5082094937.0,0.099620655
127,600479,2016-09-30,0.06691919,5524293456.0,0.26448584
571,600967,2016-09-30,0.0667237,9618859320.0,-0.07580465
39,600381,2016-09-30,0.066313,7754266065.0,0.24038228
551,600547,2016-09-30,0.06624771,54347134956.0,-0.26731533
542,600506,2016-09-30,0.06597862,4007288197.0,-0.88280964
749,600734,2016-09-30,0.06585366,9679995040.0,-0.90641284
394,603699,2016-09-30,0.06555492,13042500000.0,0.20010054
627,600331,2016-09-30,0.06532663,12131040000.0,0.094273254
149,600610,2016-09-30,0.06470106,13080262866.0,-0.26546964
780,601600,2016-09-30,0.06417112,55740205268.0,-0.0457154
588,603022,2016-09-30,0.06389925,4288000000.0,0.2972607
755,600830,2016-09-30,0.06381039,4983920019.0,-0.10430297
486,601996,2016-09-30,0.06352941,3985752000.0,0.12818079
104,600208,2016-09-30,0.06349206,37923105276.0,-0.09008269
478,601618,2016-09-30,0.06329114,75484500000.0,0.030099899
112,600277,2016-09-30,0.06329114,13206205640.0,0.14991479
206,600038,2016-09-30,0.06248462,23962227855.0,0.17375095
575,601233,2016-09-30,0.06234625,14672361333.0,0.0117493905
223,600248,2016-09-30,0.062043799999999996,5061843120.0,-0.823625
471,601216,2016-09-30,0.06147541,41177524912.0,-1.2176646
614,600170,2016-09-30,0.06146572,30167755533.0,0.12356597
307,600151,2016-09-30,0.06118547,15002279058.0,-0.03844057
898,603979,2016-09-30,0.06105611,8181000000.0,0.5569407
335,600565,2016-09-30,0.0610119,15764192640.0,0.025951952
519,600258,2016-09-30,0.06099585,5576740000.0,-0.2132906
189,601678,2016-09-30,0.06070826,7044840000.0,-0.14476556
174,600897,2016-09-30,0.06057782,6391002600.0,0.34272748
199,603997,2016-09-30,0.06021505,7812000000.0,0.25534344
24,600157,2016-09-30,0.06,49703181200.0,0.03366697
183,601179,2016-09-30,0.05996132,26500812008.0,0.11836526
397,603969,2016-09-30,0.05988456,5544000000.0,-0.031396747
175,601001,2016-09-30,0.05963939,12067377000.0,-0.46324623
285,601969,2016-09-30,0.05935252,20757370400.0,0.34288454
501,600004,2016-09-30,0.059334300000000006,15893360702.0,0.13059855
31,600311,2016-09-30,0.05909091,4392960000.0,-0.10876322
418,600285,2016-09-30,0.05872622,7161158472.0,-0.020548299
354,600717,2016-09-30,0.05815161,16128026433.0,0.15313911
520,600259,2016-09-30,0.05797697,12749648128.0,-0.16273141
449,600820,2016-09-30,0.0576725,30529173131.0,-0.054526806
835,600302,2016-09-30,0.05749487,3370135452.0,-0.14973046
1040,600802,2016-09-30,0.05739514,3459775722.0,0.04518953
983,601311,2016-09-30,0.05706215,15016605660.0,-0.1224163
337,600567,2016-09-30,0.05704698,13562734834.0,-0.15840189
392,603696,2016-09-30,0.05694544,5036400000.0,-0.0118920505
131,600555,2016-09-30,0.05671642,8733450000.0,-0.25418335
910,600180,2016-09-30,0.05623306,15003207900.0,0.31605923
227,600323,2016-09-30,0.05608108,11340707200.0,-0.031182867
790,603018,2016-09-30,0.05606061,6864000000.0,0.19884713
414,600281,2016-09-30,0.05588235,3497933600.0,-0.015704915
929,600462,2016-09-30,0.05583127,4302266800.0,-0.13969922
912,600183,2016-09-30,0.05564516,17825668360.0,-0.5936702
1049,601198,2016-09-30,0.05555556,54987840000.0,0.23545715
661,600770,2016-09-30,0.05545455,14300000000.0,0.13207015
589,603023,2016-09-30,0.05525965,5407200000.0,0.21488054
554,600570,2016-09-30,0.05523775,34560022888.0,-0.11379787
985,601872,2016-09-30,0.05490196,27027236310.0,0.16780314
269,600970,2016-09-30,0.05489614,11823698246.0,0.20860815
46,600410,2016-09-30,0.05472637,10804113810.0,-0.4857724
106,600270,2016-09-30,0.05466593,16398273587.0,0.18544134
389,603600,2016-09-30,0.05409047,5195000000.0,0.15905863
360,600784,2016-09-30,0.05387205,5062464198.0,0.20078212
731,600467,2016-09-30,0.05343511,5741707599.0,0.18168595
409,600213,2016-09-30,0.05339806,3172400000.0,-0.19919568
725,600353,2016-09-30,0.05338809,5295832800.0,-0.21613681
103,600206,2016-09-30,0.05329457,8656192056.0,0.26966625
1037,600509,2016-09-30,0.053205999999999996,6638756078.0,0.15996486
895,603268,2016-09-30,0.05317104,4121040000.0,-0.18866265
121,600395,2016-09-30,0.05306604,14034840112.0,0.17015359
473,601388,2016-09-30,0.053050400000000004,7635758000.0,0.06589021
329,600449,2016-09-30,0.05301455,4600101220.0,0.31418476
972,600841,2016-09-30,0.05298013,11778314382.0,0.19142745
678,601099,2016-09-30,0.05284553,33536276688.0,-1.2468296
908,600166,2016-09-30,0.05243446,17809250571.0,-0.081062436
811,600063,2016-09-30,0.0523918,7225477733.0,0.28712043
667,600777,2016-09-30,0.05232178,16300896821.0,0.19434774
606,600057,2016-09-30,0.05199629,12609294138.0,0.2308909
758,600834,2016-09-30,0.0519573,6707215695.0,0.3961329
1057,603002,2016-09-30,0.05188679,3904796412.0,0.20823635
182,601177,2016-09-30,0.05164319,4260639000.0,-0.27894026
384,601989,2016-09-30,0.0516129,113842323000.0,-0.15724492
699,603889,2016-09-30,0.05155367,4596620616.0,0.22027573
464,601069,2016-09-30,0.05149852,15066840000.0,0.22544646
28,600251,2016-09-30,0.05148005,6098222340.0,0.18372032
1042,600804,2016-09-30,0.0514776,29662885602.0,-0.42241776
1045,600807,2016-09-30,0.05147059,10827928728.0,0.25388235
215,600108,2016-09-30,0.05142857,10221304275.0,-0.033167966
509,600132,2016-09-30,0.05132544,8580809376.0,-0.3894527
290,603318,2016-09-30,0.05130058,5061288000.0,0.32622057
748,600730,2016-09-30,0.05098684,7133736960.0,0.24607027
741,600628,2016-09-30,0.0508732,8519349018.0,0.17200693
427,600469,2016-09-30,0.05082988,5421663248.0,0.28421625
619,600179,2016-09-30,0.05078125,16314293760.0,-0.5952224
612,600128,2016-09-30,0.05060729,3657094350.0,0.092730895
326,600444,2016-09-30,0.05050996,3014826921.0,0.1760571
57,600720,2016-09-30,0.05049088,5534949839.0,0.27594548
129,600551,2016-09-30,0.05045872,9924292386.0,0.24606478
340,600660,2016-09-30,0.05032564,42370549575.0,0.030096635
613,600129,2016-09-30,0.0503178,8059758720.0,0.38281322
284,601968,2016-09-30,0.04994903,8174999673.0,-0.6036217
1039,600801,2016-09-30,0.04957507,10572853378.0,0.18241635
854,600495,2016-09-30,0.04950495,8541909663.0,-0.10248451
216,600109,2016-09-30,0.04933438,38621068261.0,0.15806548
1062,603309,2016-09-30,0.04916114,5126000000.0,0.4422167
774,601113,2016-09-30,0.04897959,8163890000.0,0.23444545
294,603567,2016-09-30,0.04889976,17365322000.0,0.34740922
259,600759,2016-09-30,0.04881101,18085424925.0,-0.25206733
523,600316,2016-09-30,0.04847495,13166222220.0,0.13318598
625,600199,2016-09-30,0.04831933,5290978000.0,0.0022267625
872,600860,2016-09-30,0.04811715,4034320000.0,0.20871124
320,600362,2016-09-30,0.04806313,48270447836.0,0.15268132
113,600278,2016-09-30,0.04799604,10554504757.0,-0.2349986
892,601518,2016-09-30,0.0479798,4804272000.0,-0.031396747
605,600056,2016-09-30,0.04781491,19693385630.0,-0.14774194
593,603100,2016-09-30,0.04771643,5794650000.0,0.06324631
439,600741,2016-09-30,0.04761905,49655403000.0,0.15123859
286,603010,2016-09-30,0.04745235,6540418320.0,-0.078641534
111,600276,2016-09-30,0.04744608,103418955745.0,-0.28872064
991,603167,2016-09-30,0.04720617,4996932000.0,0.33707106
771,601000,2016-09-30,0.04712042,15460262744.0,0.20772657
349,600711,2016-09-30,0.04702628,10823688129.0,0.05654241
635,600518,2016-09-30,0.04685573,80243968414.0,-0.5059601
45,600389,2016-09-30,0.04674457,5337090000.0,-0.15963691
839,600307,2016-09-30,0.04669261,16096828518.0,0.15069626
327,600446,2016-09-30,0.04661449,24540929205.0,0.16286686
1064,603688,2016-09-30,0.04635108,4560809760.0,0.018913742
400,600026,2016-09-30,0.04615385,26208213850.0,-0.03508724
67,600792,2016-09-30,0.04607509,5800952296.0,0.006686032
745,600635,2016-09-30,0.04590164,15050558670.0,0.14007452
92,601717,2016-09-30,0.045531199999999994,9613253460.0,0.11510332
355,600718,2016-09-30,0.04529617,21414244404.0,0.16955905
706,600225,2016-09-30,0.04516129,5800054120.0,0.28339338
66,600790,2016-09-30,0.04503106,6742638140.0,0.09430583
795,603599,2016-09-30,0.04493088,6535692800.0,0.44122103
49,600652,2016-09-30,0.04470939,11174880970.0,0.079310924
690,603123,2016-09-30,0.04451039,5299097862.0,0.0971439
306,600150,2016-09-30,0.04450626,29725996632.0,0.15856194
928,600458,2016-09-30,0.04447351,12274784478.0,0.23011929
485,601908,2016-09-30,0.04422254,14001197077.0,0.13819897
886,600999,2016-09-30,0.04421175,99842072715.0,0.15251839
829,600126,2016-09-30,0.04393064,22471296970.0,-0.48367357
936,600593,2016-09-30,0.04383562,3693800000.0,-0.32170773
827,600123,2016-09-30,0.04370861,8625120000.0,0.001443401
1036,600508,2016-09-30,0.04364326,7617447720.0,0.15081045
689,603118,2016-09-30,0.04347826,13822910530.0,0.21325368
673,600873,2016-09-30,0.04318937,18711524132.0,-0.22497235
94,603199,2016-09-30,0.04302926,4501355600.0,0.6071017
115,600290,2016-09-30,0.04283217,8693297184.0,-0.7500577
83,600988,2016-09-30,0.04269393,11860361341.0,0.18577334
775,601116,2016-09-30,0.04251701,4830523488.0,0.24966258
235,600403,2016-09-30,0.04247788,13508090060.0,0.28902286
442,600744,2016-09-30,0.04243542,9653693706.0,-0.19393757
779,601377,2016-09-30,0.04232804,50626838052.0,0.13292782
734,600511,2016-09-30,0.04223082,14852376000.0,0.42008555
9,600078,2016-09-30,0.04221252,4551875823.0,0.08481467
170,600892,2016-09-30,0.04212121,9231162600.0,0.25223023
754,600739,2016-09-30,0.04177825,28559681966.0,-0.5886545
632,600500,2016-09-30,0.04166667,19996921920.0,0.0076587424
837,600305,2016-09-30,0.04155844,6961623900.0,-0.38685808
281,601231,2016-09-30,0.04140969,24696732860.0,-0.07314904
959,600697,2016-09-30,0.04121136,5095591843.0,0.31449038
918,600260,2016-09-30,0.04115226,9721180008.0,0.17186566
388,603311,2016-09-30,0.04109589,5058900000.0,-0.2329722
155,600616,2016-09-30,0.04093567,5279992992.0,0.15302405
262,600812,2016-09-30,0.04075235,10404534624.0,0.22578812
727,600356,2016-09-30,0.04058722,3459309612.0,0.34056818
224,600320,2016-09-30,0.04025424,20722190512.0,0.04905971
377,601766,2016-09-30,0.04017857,244507274368.0,-0.294541
301,600143,2016-09-30,0.03975535,16742400000.0,0.16697827
146,600587,2016-09-30,0.03966245,9632345970.0,0.3254974
927,600456,2016-09-30,0.03958785,7934099508.0,0.009152822
1054,601919,2016-09-30,0.03952569,51694348464.0,-0.3238853
142,600583,2016-09-30,0.03947368,30242066832.0,0.17838208
691,603308,2016-09-30,0.03944084,8688098629.0,-0.08358514
482,601788,2016-09-30,0.03940887,74879190624.0,0.168803
476,601608,2016-09-30,0.03937008,22044250044.0,-0.04967299
69,600794,2016-09-30,0.03935599,6775930798.0,0.09541449
37,600375,2016-09-30,0.03930131,3817937922.0,-0.6582836
878,600867,2016-09-30,0.03917254,32233416096.0,-0.051242776
868,600647,2016-09-30,0.03901734,3851494848.0,-0.098658726
598,603616,2016-09-30,0.03891051,4523611200.0,-0.082203574
798,603766,2016-09-30,0.03859649,16849897680.0,0.38444772
230,600350,2016-09-30,0.03826955,28915107059.0,-0.20094182
77,600982,2016-09-30,0.03816794,3913913200.0,0.15867919
621,600193,2016-09-30,0.0380334,4585520940.0,0.48328257
976,600846,2016-09-30,0.03793467,5928986635.0,0.20217413
847,600399,2016-09-30,0.03784571,8931000000.0,-0.002132548
469,601208,2016-09-30,0.03780965,4722879200.0,0.36697584
133,600557,2016-09-30,0.03778906,10929642543.0,0.10844804
283,601958,2016-09-30,0.03756477,24909385968.0,0.10857169
939,600596,2016-09-30,0.03721489,5657607718.0,-0.026757866
253,600753,2016-09-30,0.03694995,3810560000.0,-0.14720178
716,600298,2016-09-30,0.03669725,13473724350.0,0.059364967
29,600256,2016-09-30,0.03667482,21355627023.0,-0.30112842
988,603009,2016-09-30,0.03641186,5435248962.0,-0.21159117
423,600377,2016-09-30,0.03632236,44382555475.0,0.15546781
493,603398,2016-09-30,0.03624042,7168128000.0,-0.18600264
455,600827,2016-09-30,0.03611557,22230735772.0,0.19325155
231,600354,2016-09-30,0.03585147,4122134401.0,0.1305986
803,600015,2016-09-30,0.0358209,107390000610.0,0.2876223
47,600650,2016-09-30,0.03561425,13784736399.0,0.29384565
425,600428,2016-09-30,0.03546099,12107110512.0,0.16593456
378,601866,2016-09-30,0.03517588,46498837500.0,-0.60709494
569,600965,2016-09-30,0.03515625,12575245824.0,-0.6717171
357,600780,2016-09-30,0.03512015,6202578525.0,0.15931545
398,603993,2016-09-30,0.03504043,62651507177.0,0.028564777
1033,600439,2016-09-30,0.03494624,7018309728.0,-0.7824815
884,600997,2016-09-30,0.03494624,9185721600.0,-0.51179266
531,600476,2016-09-30,0.03488774,4662976500.0,0.120126784
778,601313,2016-09-30,0.03478964,4909174464.0,0.36318582
331,600502,2016-09-30,0.03474484,8328116712.0,-0.33254364
173,600896,2016-09-30,0.03471074,10566767860.0,-0.58202773
933,600543,2016-09-30,0.03470255,4534214400.0,-0.3452485
570,600966,2016-09-30,0.03468208,4625481278.0,0.2166522
633,600501,2016-09-30,0.03450292,7203949560.0,0.25538197
901,600020,2016-09-30,0.03448276,9776067330.0,0.14215642
