,ticker,tradeDate,real_return,market_value,pred
699,603889,2016-12-29,0.01523179,4906665909,0.65944576
830,600127,2016-12-29,0.01503759,4229351288,0.90568733
771,601000,2016-12-29,0.01496259,18324794532,0.5736803
1058,603003,2016-12-29,0.01439921,9007560132,0.690652
681,601588,2016-12-29,0.01438849,13771111800,0.6603551
1014,600233,2016-12-29,0.01412319,71123198216,0.14956222
551,600547,2016-12-29,0.01396878,67673409072,-0.105276614
620,600192,2016-12-29,0.01393355,4170101120,0.42198253
511,600135,2016-12-29,0.0138484,5121177414,0.57807696
337,600567,2016-12-29,0.01381215,16612074545,0.1723493
43,600386,2016-12-29,0.01348315,5447232000,0.6351421
995,603519,2016-12-29,0.01332001,4812800000,0.6887926
424,600379,2016-12-29,0.01326386,4924721304,0.34184378
986,601965,2016-12-29,0.01314554,10198118739,0.56701076
885,600998,2016-12-29,0.01301832,34159294352,0.11125602
733,600510,2016-12-29,0.01274623,9067842700,0.8246919
308,600158,2016-12-29,0.01272804,22080555418,-0.39024708
112,600277,2016-12-29,0.01265823,14856981345,0.63341784
367,600869,2016-12-29,0.01162791,17111209317,0.4991005
874,600862,2016-12-29,0.01143791,17036991716,0.49949163
924,600319,2016-12-29,0.01129363,3073885560,0.5621381
195,603589,2016-12-29,0.01120448,18792000000,0.46332276
172,600894,2016-12-29,0.0102414,11686678371,0.99557126
63,600726,2016-12-29,0.01010101,9715375488,0.7565836
368,601021,2016-12-29,0.01007077,29245187400,0.5716082
745,600635,2016-12-29,0.00998336,17445255247,0.60190976
24,600157,2016-12-29,0.00997506,49827439153,0.33261895
0,600048,2016-12-29,0.00985761,107787511989,0.10870251
625,600199,2016-12-29,0.00980392,5001975000,0.6748558
875,600863,2016-12-29,0.00974026,17945932050,0.6708838
555,600571,2016-12-29,0.00938478,8490205352,0.6633018
618,600177,2016-12-29,0.009299,35354001994,0.6275933
258,600758,2016-12-29,0.00926784,14595934995,0.15011378
340,600660,2016-12-29,0.00912507,46434509925,0.43035504
101,600202,2016-12-29,0.00909091,4431418492,0.3099338
579,601668,2016-12-29,0.00902935,274800000000,-0.14320707
375,601567,2016-12-29,0.0087108,16089270246,0.6462598
818,600081,2016-12-29,0.00863787,4706535600,0.87479365
178,601006,2016-12-29,0.00847458,104216208415,0.32591134
175,601001,2016-12-29,0.00818331,10176096000,0.45219663
273,600976,2016-12-29,0.00814281,4947104850,0.6129062
120,600388,2016-12-29,0.00808407,13192077000,0.8287405
354,600717,2016-12-29,0.00793651,16915167910,0.62572044
220,600243,2016-12-29,0.007554300000000001,4625479000,0.5658393
882,600993,2016-12-29,0.00751127,8500382908,0.6335453
603,600054,2016-12-29,0.00747664,11762502000,0.38213688
312,600169,2016-12-29,0.00744417,10486575950,0.39763516
188,601677,2016-12-29,0.00743243,7472945480,0.78103995
635,600518,2016-12-29,0.00728291,85784858958,0.09550336
790,603018,2016-12-29,0.00695451,7080320000,0.5864512
562,600874,2016-12-29,0.00615006,11560550040,0.54999804
331,600502,2016-12-29,0.00601202,8933962336,0.31249133
540,600489,2016-12-29,0.00578991,41724248748,0.04569958
582,601991,2016-12-29,0.0052356,50977444008,0.62679565
26,600190,2016-12-29,0.00480769,8309509725,0.82157016
892,601518,2016-12-29,0.00468384,5180364000,0.44452307
855,600496,2016-12-29,0.0046729,6434496552,0.92558694
727,600356,2016-12-29,0.0040950000000000005,3599713370,0.6601244
683,601808,2016-12-29,0.00389712,60646934320,0.45571512
245,600536,2016-12-29,0.00374065,11998093528,0.58763623
522,600315,2016-12-29,0.00368868,18121638015,0.5141666
916,600188,2016-12-29,0.00368324,52951532480,0.62399644
427,600469,2016-12-29,0.00336134,6732086004,0.20146865
690,603123,2016-12-29,0.00285714,5440616796,0.720541
261,600811,2016-12-29,0.0027971999999999997,20430169045,0.7928902
18,600098,2016-12-29,0.0026738000000000005,30206258328,-0.0006079078
767,600888,2016-12-29,0.00255428,5001562020,0.8518356
257,600757,2016-12-29,0.00240674,10097570496,0.6827954
756,600831,2016-12-29,0.00229709,7858530423,0.60422194
272,600975,2016-12-29,0.00229621,5697857988,0.74430525
845,600397,2016-12-29,0.00193798,5078494287,0.7554945
106,600270,2016-12-29,0.00181378,15130599207,0.4996513
585,601999,2016-12-29,0.00178253,6192281228,0.5669063
613,600129,2016-12-29,0.00174927,7282811640,1.0245264
730,600426,2016-12-29,0.00150943,16117561785,0.3183189
1008,600119,2016-12-29,0.00150678,6172592000,0.43982354
466,601101,2016-12-29,0.00149701,8123988491,0.54523116
698,603869,2016-12-29,0.00140696,9986324369,0.7060666
465,601100,2016-12-29,0.00124533,9916200000,0.21783441
677,601098,2016-12-29,0.00120048,29903400000,0.522997
60,600723,2016-12-29,0.00104932,6228535896,0.79907644
416,600283,2016-12-29,0.00080972,4391267752,0.549839
482,601788,2016-12-29,0.00062539,73265414964,0.5969523
34,600371,2016-12-29,0.00061237,3731494800,0.6767621
342,600663,2016-12-29,0.00045188,75103309008,0.40974838
62,600725,2016-12-29,0.0,3512539500,0.38611525
167,600859,2016-12-29,0.0,12637354884,0.39289764
168,600890,2016-12-29,0.0,6527526523,0.34420642
286,603010,2016-12-29,0.0,10325771280,0.33789554
691,603308,2016-12-29,0.0,9507894256,0.38052756
436,600732,2016-12-29,0.0,3423758377,0.5152875
688,603111,2016-12-29,0.0,10854234510,0.42044717
348,600710,2016-12-29,0.0,12231175320,0.47262233
433,600636,2016-12-29,0.0,6194614734,0.40037423
52,600655,2016-12-29,0.0,16414217240,0.33111447
556,600577,2016-12-29,0.0,8173255156,0.45284468
1028,600346,2016-12-29,0.0,23537971877,0.19650534
993,603169,2016-12-29,0.0,13699552416,0.20295481
219,600242,2016-12-29,0.0,7093650064,0.4776407
170,600892,2016-12-29,0.0,10952914291,0.30949384
316,600327,2016-12-29,0.0,5263303264,0.63084304
302,600145,2016-12-29,0.0,2788357748,0.2042045
275,600979,2016-12-29,0.0,7507305432,0.3707936
406,600210,2016-12-29,0.0,8205542842,0.7565905
20,600152,2016-12-29,0.0,3668677500,0.47969773
897,603838,2016-12-29,0.0,4320216000,0.31119686
1045,600807,2016-12-29,0.0,12146034431,0.34245467
616,600175,2016-12-29,0.0,17810914224,0.6502416
700,600173,2016-12-29,0.0,8324693300,0.36818337
372,601390,2016-12-29,0.0,201715182245,0.49655348
458,600877,2016-12-29,0.0,6474196440,0.3149876
408,600212,2016-12-29,0.0,5096504112,0.48817375
91,601700,2016-12-29,0.0,9598602937,0.4368844
870,600649,2016-12-29,0.0,60766227990,0.2743969
192,601727,2016-12-29,0.0,113090337730,0.19040692
237,600406,2016-12-29,0.0,40393493379,0.29688
271,600973,2016-12-29,0.0,7287411425,0.44356647
307,600151,2016-12-29,0.0,15733747731,0.2346371
563,600875,2016-12-29,0.0,25215155316,0.31246015
739,600517,2016-12-29,0.0,13426061220,0.63413924
749,600734,2016-12-29,0.0,10629802854,0.32913664
867,600645,2016-12-29,0.0,10347246840,0.3865979
706,600225,2016-12-29,0.0,6211670864,0.39481023
674,600876,2016-12-29,0.0,13490497748,0.39667967
233,600400,2016-12-29,0.0,14080960320,0.23995627
130,600552,2016-12-29,0.0,7068362064,0.3348072
132,600556,2016-12-29,0.0,4674357408,0.7975813
437,600733,2016-12-29,0.0,9914865480,0.4359588
177,601005,2016-12-29,0.0,11178776952,0.43901938
750,600735,2016-12-29,0.0,7798080302,0.32866725
494,603399,2016-12-29,0.0,5596599226,0.45971322
640,600673,2016-12-29,0.0,17998090731,0.35549077
615,600171,2016-12-29,0.0,9466999590,0.3187757
536,600485,2016-12-29,0.0,42686644880,0.2775006
495,603558,2016-12-29,0.0,11474385000,0.3051306
981,601168,2016-12-29,0.0,18658890000,0.44801086
969,600768,2016-12-29,0.0,3266106624,0.5003565
129,600551,2016-12-29,0.0,10278370096,0.4952271
51,600654,2016-12-29,0.0,22363056030,0.20606965
445,600747,2016-12-29,0.0,7614507680,0.55863047
1063,603555,2016-12-29,0.0,19335800596,0.28962535
163,600855,2016-12-29,0.0,9580426686,0.45383358
