,ticker,tradeDate,real_return,market_value,pred
1205,600053,2019-11-29,0.27917505,8618791104.0,-0.14526972
723,600235,2019-11-29,0.27472527,1598415000.0,-0.5047741
1271,603396,2019-11-29,0.27105575,1783438998.0,0.2712988
1367,603016,2019-11-29,0.27067669,1970528000.0,0.13013937
106,600480,2019-11-29,0.26942149,3318308840.0,-0.4302108
1001,600061,2019-11-29,0.26694561,50514199915.0,0.22890434
1145,600654,2019-11-29,0.26666667,1924531500.0,-3.2896464
424,600378,2019-11-29,0.26457105,13691457642.0,0.09613992
1163,601700,2019-11-29,0.26418787,5790815520.0,-1.3789641
1290,603801,2019-11-29,0.26028139,4127199384.0,0.16043745
984,603612,2019-11-29,0.25278059,3332799452.0,0.15922306
1195,603920,2019-11-29,0.25180328,6247485800.0,0.026047915
1076,603283,2019-11-29,0.2515018,4239878533.0,-0.9422904
91,603822,2019-11-29,0.24771481,1605007400.0,0.25334284
402,600152,2019-11-29,0.24723247,2281386942.0,0.08704129
499,603959,2019-11-29,0.24691358,3556224000.0,0.058058813
1066,601636,2019-11-29,0.24489796,11852769789.0,0.26152322
990,603655,2019-11-29,0.24421884,1879380000.0,-0.046954602
147,601689,2019-11-29,0.24411135,14780379078.0,-1.2557745
1148,600658,2019-11-29,0.24235294,4753986250.0,-0.30199102
164,603103,2019-11-29,0.24158416,9608130000.0,0.24571274
1143,600652,2019-11-29,0.24064171,1557155545.0,-3.4061978
922,600529,2019-11-29,0.24057451,13255880356.0,0.2712988
132,600883,2019-11-29,0.24025974,1454302080.0,0.20258301
889,603986,2019-11-29,0.23875453,53105937320.0,-0.547076
1120,600273,2019-11-29,0.23220153,13080829465.0,-1.0334891
979,603505,2019-11-29,0.23163507,4051200000.0,0.2712988
52,600933,2019-11-29,0.22603342,9749814795.0,-0.21807858
895,603993,2019-11-29,0.22471910000000003,76893296536.0,-0.34697255
967,603059,2019-11-29,0.22289679,2306000000.0,0.26857147
113,600624,2019-11-29,0.22194199,5429766160.0,-0.78635776
495,603798,2019-11-29,0.22163121,2256000000.0,0.03708473
225,600486,2019-11-29,0.22117438,17416318180.0,0.2712988
1351,600909,2019-11-29,0.22073579,21653580000.0,0.048839435
290,603688,2019-11-29,0.21998702,5197740606.0,-0.36651465
1422,600338,2019-11-29,0.21951220000000002,9370654550.0,-1.0662442
777,601168,2019-11-29,0.21915285,12939690000.0,-0.71885145
1129,600383,2019-11-29,0.21848739,53723544840.0,0.112443626
293,603758,2019-11-29,0.21579961,2277356949.0,0.2712988
799,603859,2019-11-29,0.21532365,2867371413.0,0.2712988
1386,603659,2019-11-29,0.2146933,30508844890.0,-0.21738875
139,601198,2019-11-29,0.2132964,29868714381.0,-1.1372494
549,600783,2019-11-29,0.21263482,9661783714.0,-0.4169366
804,600246,2019-11-29,0.21198157,8914400362.0,0.25483254
69,603133,2019-11-29,0.21019417,4335785000.0,-3.4315062
761,600768,2019-11-29,0.20927937,1354859136.0,0.16733366
1234,600666,2019-11-29,0.20879121,2233733684.0,-0.2492325
605,600176,2019-11-29,0.20708749,31625830404.0,0.0926598
1123,600277,2019-11-29,0.20634921,10353193956.0,-0.6504041
993,603876,2019-11-29,0.20516717,5658800000.0,0.2022698
1281,603667,2019-11-29,0.20428752,2318134871.0,-1.1787173
172,603360,2019-11-29,0.20213132,5430404840.0,0.22663933
520,600362,2019-11-29,0.20156139,48789857246.0,-0.15211174
1265,603060,2019-11-29,0.20019773,6230840000.0,0.2712988
354,600801,2019-11-29,0.19918329999999998,46209061796.0,-1.7013844
526,600369,2019-11-29,0.19861432,24443322403.0,-0.33848676
1376,603232,2019-11-29,0.19830446,3290000840.0,0.16535579
1242,600677,2019-11-29,0.1978022,3798643576.0,-1.2463533
790,603527,2019-11-29,0.19736842,1720700800.0,0.2712988
146,601688,2019-11-29,0.19681791,154030750500.0,0.26752263
25,600585,2019-11-29,0.19650655,242708059080.0,0.1442558
831,600754,2019-11-29,0.19227575,23067108512.0,-1.5597568
283,603596,2019-11-29,0.19173729,7713631680.0,0.2712988
362,601231,2019-11-29,0.19144981,35119406904.0,-0.8079411
817,600426,2019-11-29,0.18982036,27165218660.0,-0.19280648
48,600856,2019-11-29,0.18957346,2883640784.0,-3.7066827
946,601108,2019-11-29,0.18867925,34239060000.0,-0.10528159
1292,603806,2019-11-29,0.18768328,21384792000.0,0.2712988
872,603197,2019-11-29,0.18757062,4409370900.0,-0.7682253
676,603089,2019-11-29,0.18687708,1862244860.0,0.2637121
942,600885,2019-11-29,0.18670341,21620429248.0,0.008024424
568,601155,2019-11-29,0.18591118,73682045130.0,-1.5134671
1342,600860,2019-11-29,0.18577075,2135320000.0,-0.44895276
159,603037,2019-11-29,0.18511570000000002,1692120963.0,0.2712988
910,600416,2019-11-29,0.1840796,5703380829.0,-0.6166251
97,603916,2019-11-29,0.18290119,4432404700.0,-0.3885145
1191,603816,2019-11-29,0.18257047,23272089375.0,0.010976613
376,603168,2019-11-29,0.18256131,2367828950.0,-0.52697575
1094,603833,2019-11-29,0.18181818,41596849800.0,0.2712988
0,600030,2019-11-29,0.18169079999999999,259423008844.0,-0.06474623
398,603890,2019-11-29,0.18120805,2449425900.0,0.25874782
280,603378,2019-11-29,0.18095238,3681720000.0,-2.2806058
647,600771,2019-11-29,0.1802366,7070035689.0,0.066355765
530,600563,2019-11-29,0.18019093,9427500000.0,0.27030444
29,600589,2019-11-29,0.18004338,3245593513.0,-0.19701627
999,603887,2019-11-29,0.17840152,5639893016.0,-0.30145648
802,600242,2019-11-29,0.17814371,3050522868.0,0.25744134
1,600031,2019-11-29,0.17748619,121961990512.0,-0.74030757
1109,600077,2019-11-29,0.17716535,3403910642.0,0.19128765
461,601038,2019-11-29,0.17627119,5816515000.0,-1.060414
1285,603712,2019-11-29,0.17607004,15872320000.0,0.2712988
1258,600884,2019-11-29,0.17580505,12900569850.0,-0.43068847
1293,603808,2019-11-29,0.17549407,4206404565.0,0.17397866
294,603823,2019-11-29,0.17412494,5078250000.0,0.24859858
1050,600720,2019-11-29,0.17289720000000003,8306306210.0,-0.7571145
590,603099,2019-11-29,0.17216981,2261361600.0,0.13275823
468,601555,2019-11-29,0.17116061,25590000000.0,-0.35785958
363,601233,2019-11-29,0.17109375,23653475840.0,-1.1473564
753,600699,2019-11-29,0.16993464,19893385890.0,-1.1283005
488,603773,2019-11-29,0.16979167,2724353280.0,0.2712988
355,600802,2019-11-29,0.16931217,2886965172.0,-0.36942074
20,600580,2019-11-29,0.16926070000000001,13293680688.0,-1.9906908
1256,600877,2019-11-29,0.16901408,4086143649.0,-0.69705546
643,600517,2019-11-29,0.16879433,9560982990.0,-2.1891518
579,601788,2019-11-29,0.16859946,51686928996.0,-0.4643331
1177,603499,2019-11-29,0.16740088,1930004394.0,0.26932704
681,603330,2019-11-29,0.16730918,1416324000.0,0.17359406
518,600360,2019-11-29,0.16637168,5448132845.0,-0.13848558
1036,600399,2019-11-29,0.16607774,5581043000.0,-0.6876401
369,601965,2019-11-29,0.16455696,6896547846.0,0.2712988
1158,601137,2019-11-29,0.16442606,6619312268.0,0.2712988
672,603083,2019-11-29,0.16367347,4101643000.0,-0.76276934
1379,603239,2019-11-29,0.16286307,2609740800.0,0.16461354
1262,601099,2019-11-29,0.16257669,22221191464.0,-1.1465698
492,603779,2019-11-29,0.16247582,1720312847.0,-0.10050368
641,600515,2019-11-29,0.16145833,15005155200.0,-0.5326061
1375,603129,2019-11-29,0.16144975,4894316268.0,-0.15409684
263,603023,2019-11-29,0.16144578,1849136250.0,-0.12224144
479,603313,2019-11-29,0.16116612,5858617716.0,0.16556226
863,601258,2019-11-29,0.16083598,8107713216.0,-3.3134036
325,600309,2019-11-29,0.16029746,151995132906.0,-0.4155458
533,600567,2019-11-29,0.16,14900311400.0,0.12792966
906,600258,2019-11-29,0.15916760000000002,17561713162.0,-1.9995836
1235,600667,2019-11-29,0.15857143,14743330700.0,-0.9927983
692,603558,2019-11-29,0.15840517,3863786464.0,-0.03450182
1238,600673,2019-11-29,0.15837104,26642852132.0,-1.0641536
788,603189,2019-11-29,0.15836177,3234720000.0,0.13953122
892,603989,2019-11-29,0.15694592,7355441492.0,-0.5954751
124,600823,2019-11-29,0.15681234,14592044687.0,-0.7911838
1176,603496,2019-11-29,0.15677966,3826341632.0,0.18760994
987,603617,2019-11-29,0.15590551,1809808420.0,-0.05308488
664,601375,2019-11-29,0.15515114,18029869462.0,0.16586313
595,603328,2019-11-29,0.15510204,9782654000.0,0.028610319
490,603777,2019-11-29,0.15505397,3469127417.0,0.25987634
110,600621,2019-11-29,0.1546003,14067524718.0,0.2712988
379,603301,2019-11-29,0.1544586,2637600000.0,0.2001859
384,603309,2019-11-29,0.15433071,2540000000.0,-0.07048479
899,603999,2019-11-29,0.15408805,3663360000.0,-1.4839523
971,603297,2019-11-29,0.15371846,3289104000.0,0.22293963
1086,603601,2019-11-29,0.15210843,4666696248.0,-0.7903366
865,601319,2019-11-29,0.15174507,291436098054.0,-0.5755625
452,600819,2019-11-29,0.15158371,4132329162.0,-0.1147314
669,601808,2019-11-29,0.15107914,79590154560.0,-1.0059781
431,600576,2019-11-29,0.14788732,2638654224.0,0.26619542
722,600234,2019-11-29,0.1477707,1589200315.0,0.2712988
640,600513,2019-11-29,0.14727541,1956235666.0,0.2712988
947,601111,2019-11-29,0.14674556,122734688440.0,-0.99215114
1169,603380,2019-11-29,0.14619079999999998,2331200000.0,0.23739716
729,600346,2019-11-29,0.14611547,98758570194.0,-0.7282685
1139,600478,2019-11-29,0.14583333,6348600576.0,0.23988566
907,600259,2019-11-29,0.14563427,9159699805.0,-0.40001294
1154,600862,2019-11-29,0.14553015,13401132342.0,-0.7916267
978,603501,2019-11-29,0.14536741,108130494920.0,-1.2725605
171,603218,2019-11-29,0.14498346,9638634580.0,0.2712988
374,603166,2019-11-29,0.14478764,3083440066.0,0.174138
665,601377,2019-11-29,0.14378029,41452397823.0,-0.7242658
1236,600668,2019-11-29,0.14327062,4755238116.0,0.22879678
1266,603063,2019-11-29,0.14320685,3520371300.0,-0.59085786
744,600690,2019-11-29,0.14302462,109438246886.0,-0.5161141
502,600143,2019-11-29,0.14285714,16393974688.0,-0.60393393
42,600789,2019-11-29,0.14263074,5554249407.0,-0.7967144
1435,603006,2019-11-29,0.14226376,1840083066.0,-0.3044252
193,603839,2019-11-29,0.14210985,4609595716.0,0.22206214
921,600528,2019-11-29,0.14200596,22371024612.0,0.2712988
1199,603929,2019-11-29,0.14157303,2848356000.0,0.2712988
793,603633,2019-11-29,0.14111111,1830523500.0,0.09444529
614,600198,2019-11-29,0.14087513,8265355708.0,-2.8824193
255,601992,2019-11-29,0.14067278,34916311497.0,-1.6464651
858,601100,2019-11-29,0.14053187,38472840000.0,0.24675852
1424,601519,2019-11-29,0.14017341,13754884000.0,-0.84862006
420,600373,2019-11-29,0.13986600000000002,16179460578.0,0.118880376
1421,600337,2019-11-29,0.13881748,6888850403.0,-0.4484459
1280,603666,2019-11-29,0.13881293,6156552109.0,0.2712988
404,600155,2019-11-29,0.1387987,21431338544.0,0.048656315
35,600615,2019-11-29,0.13830846,1889606025.0,-2.2856925
1321,600597,2019-11-29,0.13811659,13653035625.0,-0.23961839
758,600765,2019-11-29,0.13793103,6994248768.0,-0.43090793
982,603508,2019-11-29,0.1378581,10128359787.0,0.2712988
1000,600060,2019-11-29,0.13731656,12482910648.0,-1.5523946
241,600836,2019-11-29,0.13729977,2896231047.0,-0.23347178
1295,603933,2019-11-29,0.13694722,2821289464.0,0.2712988
839,600891,2019-11-29,0.13636364,815213388.0,-7.191616
1166,603078,2019-11-29,0.13630319,3284736000.0,-1.7875258
1328,600604,2019-11-29,0.13589744,14611777440.0,-1.2897446
1174,603388,2019-11-29,0.13585434,2062449690.0,0.1734366
259,601999,2019-11-29,0.1352381,2892302175.0,0.2149347
1250,600711,2019-11-29,0.13519313,10755439372.0,-0.13416156
1039,600468,2019-11-29,0.13496933,3657377700.0,-0.7991499
220,600319,2019-11-29,0.13480392,1287623520.0,0.063232034
1410,600115,2019-11-29,0.13476562,83863087104.0,-1.0195602
825,600538,2019-11-29,0.13452915,2071229352.0,0.2712988
1167,603079,2019-11-29,0.13447293,3931200000.0,-0.15910226
571,601360,2019-11-29,0.13355834,140286502774.0,-0.63702583
1352,601086,2019-11-29,0.13333333,2997000000.0,-0.22613508
626,600354,2019-11-29,0.13318777,2417333618.0,-0.6356448
531,600565,2019-11-29,0.13291139,7697685108.0,-0.59929883
270,603110,2019-11-29,0.13268832,2079820851.0,-0.047051966
598,603898,2019-11-29,0.13236313,4467538101.0,-0.20495692
375,603167,2019-11-29,0.13221406,4505846898.0,0.2712988
674,603086,2019-11-29,0.13185319,2471840000.0,0.2712988
970,603278,2019-11-29,0.13160987,2467285578.0,0.0083269775
16,600109,2019-11-29,0.13138686,24860233446.0,-0.4911478
342,600546,2019-11-29,0.13128039,12231754137.0,-1.2511532
582,601799,2019-11-29,0.13071429,23197036800.0,0.2560716
1125,600279,2019-11-29,0.13022113,2820341502.0,0.050800234
267,603028,2019-11-29,0.13001912,2309568000.0,0.09547822
1426,601881,2019-11-29,0.12937743,104211019436.0,-0.43607804
550,600784,2019-11-29,0.12931034,2636344992.0,0.26608506
394,603787,2019-11-29,0.12897959,2499000000.0,0.2712988
810,600353,2019-11-29,0.12877264,2702288400.0,0.27053753
816,600409,2019-11-29,0.12857143,11560356640.0,0.13673285
209,600137,2019-11-29,0.12816799,1342575056.0,0.20451853
995,603878,2019-11-29,0.12807882,2905501445.0,0.2712988
642,600516,2019-11-29,0.12801484,29328892670.0,-0.23851088
74,603222,2019-11-29,0.12774246,15606400000.0,-0.31503102
1063,601128,2019-11-29,0.12747525,22146115672.0,0.23176214
1334,600716,2019-11-29,0.12702703,3463424220.0,-0.09479907
388,603567,2019-11-29,0.12643678,9603999600.0,0.03924352
1182,603701,2019-11-29,0.12576957,2319021789.0,-0.5290705
126,600825,2019-11-29,0.12573674,5318479411.0,0.015103489
807,600249,2019-11-29,0.12561576,2233000000.0,0.10272777
242,600837,2019-11-29,0.12518195,158033358000.0,-0.39911887
716,600188,2019-11-29,0.12460064,46123830240.0,-0.37916645
754,600760,2019-11-29,0.12415510000000002,39364943223.0,-0.010132879
741,600507,2019-11-29,0.12402235,12957545975.0,-0.36528155
168,603187,2019-11-29,0.12396694,3287328000.0,0.2712988
403,600153,2019-11-29,0.12375,22681604000.0,-1.1262325
969,603277,2019-11-29,0.12343096,3919265400.0,0.12637946
17,600325,2019-11-29,0.12338594,14760000984.0,-1.3357652
852,601003,2019-11-29,0.12326044,12890849796.0,-0.3432717
1003,600063,2019-11-29,0.12320917,6721372503.0,-1.8937913
82,603356,2019-11-29,0.12259194,1522742800.0,0.21824196
1029,600390,2019-11-29,0.12228261,33105762080.0,-0.7710116
1357,601877,2019-11-29,0.12227806,51371608812.0,0.2712988
1118,600271,2019-11-29,0.1220339,38460986375.0,-0.098647386
1201,600048,2019-11-29,0.12127512,172165736925.0,0.26159936
1010,600081,2019-11-29,0.12112403,3235939200.0,0.13411361
118,600733,2019-11-29,0.12092131,18201964953.0,-1.3483808
412,600203,2019-11-29,0.12084063,2606312941.0,0.16158
1164,603076,2019-11-29,0.12068171,1617395000.0,0.26786423
453,600970,2019-11-29,0.12057878,10820149036.0,0.111198634
381,603305,2019-11-29,0.12046205,12138231510.0,0.002451241
204,600131,2019-11-29,0.12040701,8917973019.0,0.2712988
890,603987,2019-11-29,0.12,3201665250.0,0.07184449
512,600213,2019-11-29,0.12,1705000000.0,-0.2667925
1405,600110,2019-11-29,0.11961722,4808304578.0,-0.13940322
589,603098,2019-11-29,0.11919192,4752118800.0,0.2490717
1160,601139,2019-11-29,0.11857143,20137372500.0,-1.5065025
785,603181,2019-11-29,0.11829347,4331600000.0,0.2667456
87,603730,2019-11-29,0.11764706,10828069335.0,-0.0029084682
487,603579,2019-11-29,0.1174991,3896200000.0,0.06486127
370,601966,2019-11-29,0.11744639,24624244188.0,-0.4698107
288,603685,2019-11-29,0.11729958,2002650000.0,-0.37940928
638,600511,2019-11-29,0.11706918,18432508290.0,0.2712988
1319,600595,2019-11-29,0.11675127,3863611477.0,-1.7697698
365,601500,2019-11-29,0.11663808,5085451283.0,0.26889795
902,600252,2019-11-29,0.11643836,10147312732.0,0.05475205
360,600808,2019-11-29,0.11636364,21176873300.0,-0.109853804
1150,600715,2019-11-29,0.11635219999999999,5898434130.0,-0.5550052
601,600171,2019-11-29,0.11622962,9931192277.0,0.021270037
418,600371,2019-11-29,0.11619396,2459905800.0,-1.329024
346,600630,2019-11-29,0.11617647,2889058880.0,0.1155608
1325,600601,2019-11-29,0.11585366,7199243136.0,0.2712988
472,601958,2019-11-29,0.11559889,23167019592.0,0.16783758
449,600816,2019-11-29,0.11557789,21767168842.0,-1.0837647
610,600193,2019-11-29,0.11527378,1476044310.0,0.27084652
1022,600261,2019-11-29,0.11502347,6185958354.0,-0.6348083
163,603101,2019-11-29,0.11457036,2698080000.0,-2.3629854
1031,600392,2019-11-29,0.11425061,14287060194.0,-0.4391828
1223,600446,2019-11-29,0.11423931,15892336035.0,-0.85854256
33,600613,2019-11-29,0.11419753,3460783968.0,-1.3058317
869,601919,2019-11-29,0.11416489999999999,57987573589.0,-0.74727035
1021,600260,2019-11-29,0.11412151,12188708700.0,-0.58573675
1248,600707,2019-11-29,0.11405836,13528229546.0,-0.31780306
886,603897,2019-11-29,0.11400463,3082769280.0,0.2712988
81,603355,2019-11-29,0.11388235,8521250000.0,0.2712988
1038,600466,2019-11-29,0.11329305,19925326160.0,-0.18457618
718,600230,2019-11-29,0.11314655,3822093280.0,-0.80734503
237,600831,2019-11-29,0.11298077,5897556288.0,-0.6792842
180,603583,2019-11-29,0.11269365,7103618034.0,-2.2343316
480,603315,2019-11-29,0.11263736,3352727196.0,0.2712988
120,600736,2019-11-29,0.11259542,6032774796.0,-0.010334879
331,600490,2019-11-29,0.11244019,9261906478.0,0.1458362
1276,603660,2019-11-29,0.11223458,4982645296.0,-0.14919612
380,603303,2019-11-29,0.11218986,4521121758.0,-0.38878193
456,600975,2019-11-29,0.11203319999999999,4718844588.0,-0.031001002
1044,600643,2019-11-29,0.11111111,14013410400.0,-0.081071615
981,603507,2019-11-29,0.11067194,2592165136.0,-2.4430633
476,603178,2019-11-29,0.11059480000000001,2171817768.0,-0.1615636
1314,600459,2019-11-29,0.11029412,5952828800.0,-0.19469601
183,603587,2019-11-29,0.11023622,9166860000.0,0.2712988
662,600999,2019-11-29,0.10983010000000001,110406265264.0,-0.54602313
1200,600026,2019-11-29,0.10956522,23184189175.0,-0.4608527
576,601567,2019-11-29,0.10944528,9248415897.0,-0.2521229
1085,603600,2019-11-29,0.10930443,3349157652.0,0.2050306
1180,603678,2019-11-29,0.10928433,9361132880.0,0.25784057
975,603337,2019-11-29,0.10899471,8428451220.0,0.24044949
615,600199,2019-11-29,0.10854093,3696818016.0,-0.07585463
321,600305,2019-11-29,0.10828488,10781777344.0,-0.20778203
1225,600449,2019-11-29,0.1082423,4815282670.0,-0.37345275
1170,603383,2019-11-29,0.10812453,7914195420.0,0.26281357
1311,600345,2019-11-29,0.10810811,4029300000.0,0.22266246
1227,600455,2019-11-29,0.10809959,1981792340.0,0.031776026
462,601222,2019-11-29,0.1070615,7716175251.0,-0.45454982
245,600958,2019-11-29,0.10699588,67978334376.0,-0.86470723
368,601949,2019-11-29,0.10664336,10424700000.0,-0.1174846
57,601211,2019-11-29,0.10652304,148851812751.0,-0.7005228
700,600160,2019-11-29,0.10638298,18063192938.0,0.035348102
1277,603661,2019-11-29,0.10596527,3973000000.0,0.23822044
162,603100,2019-11-29,0.10585305,3171850000.0,0.23711202
347,600633,2019-11-29,0.10507246,10779929892.0,-0.6782242
182,603586,2019-11-29,0.10500309,3298529553.0,0.0074543655
474,603041,2019-11-29,0.10499360000000002,1572037412.0,0.2712988
953,601601,2019-11-29,0.10481752,310373500000.0,0.27000207
409,600200,2019-11-29,0.10472279,3469333943.0,0.1783688
195,603960,2019-11-29,0.10455948,5126919200.0,-0.3573415
1233,600665,2019-11-29,0.10447761,2894810375.0,0.2712988
888,603985,2019-11-29,0.10403397,2057328000.0,-0.01644221
547,600703,2019-11-29,0.10402886,67824206087.0,-1.8588306
251,601336,2019-11-29,0.1039982,138882214632.0,0.2712988
757,600764,2019-11-29,0.10395656,10178103836.0,0.2712988
765,600985,2019-11-29,0.1038674,19660330410.0,-0.13180473
784,603180,2019-11-29,0.10380165,4066561950.0,0.2712988
819,600531,2019-11-29,0.10352941,4633531050.0,-0.36443254
122,600821,2019-11-29,0.10336538,1731675712.0,-0.3931063
337,600498,2019-11-29,0.10329582,29134096848.0,0.2525672
1316,600592,2019-11-29,0.10327635,5609732544.0,-0.8035823
767,600988,2019-11-29,0.10307018,7091572464.0,-0.7484319
523,600366,2019-11-29,0.10264901,5974246748.0,-0.88666165
559,600962,2019-11-29,0.10242588,1945598200.0,0.2712988
1168,603258,2019-11-29,0.10234742,5191044300.0,-0.96293795
940,600880,2019-11-29,0.10220994,3957862202.0,0.2712988
685,603338,2019-11-29,0.10203453,22498787952.0,0.26323283
845,600980,2019-11-29,0.10188088,1980478324.0,-0.23291287
1185,603707,2019-11-29,0.10172643,27050557395.0,0.2712988
992,603871,2019-11-29,0.1016158,4366880000.0,0.2712988
84,603358,2019-11-29,0.10126582,4211648000.0,-0.00057193637
1221,600436,2019-11-29,0.10112247,60198990216.0,0.2712988
794,603636,2019-11-29,0.101069,5419583505.0,-0.16042134
27,600587,2019-11-29,0.10100231,5271372457.0,0.2712988
405,600156,2019-11-29,0.10098522,1632569442.0,0.26735437
70,603136,2019-11-29,0.10090984,2804880000.0,0.20131184
622,600227,2019-11-29,0.10087719,3860345976.0,-0.4080371
634,600425,2019-11-29,0.10055866,4936068558.0,-1.0909473
706,600167,2019-11-29,0.10033445,27365909220.0,-0.11408141
71,603138,2019-11-29,0.1002045,3089645766.0,0.2712988
1275,603488,2019-11-29,0.10012516,1669438590.0,0.1785036
144,601668,2019-11-29,0.09980431,214495467767.0,-1.2724242
395,603788,2019-11-29,0.09973404,3460616768.0,0.26380298
1340,600847,2019-11-29,0.09970385,1552801362.0,0.2490943
941,600882,2019-11-29,0.09954751,5428073820.0,-1.5640138
805,600247,2019-11-29,0.09909910000000001,1120350528.0,-0.6499883
8,600100,2019-11-29,0.09899749,23651914020.0,-1.9695832
809,600352,2019-11-29,0.09870919,42846381123.0,-0.51588833
58,601212,2019-11-29,0.09850746,24805994575.0,-0.10875291
876,603456,2019-11-29,0.09850276,10223855856.0,0.2712988
268,603029,2019-11-29,0.09849624,1241422000.0,0.07744767
1073,603266,2019-11-29,0.09828244,2081774448.0,-0.28725186
416,600209,2019-11-29,0.09797297,1299473152.0,-2.4936368
1432,603002,2019-11-29,0.09793814,2383917396.0,0.0063899457
621,600226,2019-11-29,0.0979021,8976510686.0,-0.72037196
1190,603813,2019-11-29,0.09785756,1549153540.0,0.2712988
537,600682,2019-11-29,0.09771987,12397878483.0,0.0042732656
386,603416,2019-11-29,0.09764706,3584280000.0,0.2712988
483,603319,2019-11-29,0.09681373,1711992480.0,0.25582612
133,600886,2019-11-29,0.09677419,56799015021.0,0.064801574
169,603188,2019-11-29,0.09666667,3456000000.0,-0.82393813
1159,601138,2019-11-29,0.09663866,330781499454.0,-2.4138618
1228,600456,2019-11-29,0.096614,9530385255.0,0.2685103
68,603131,2019-11-29,0.09568627,4054172325.0,0.22169769
1210,600058,2019-11-29,0.09562842,7846386324.0,-0.23253986
1077,603286,2019-11-29,0.09557273,1253322903.0,0.26081362
324,600308,2019-11-29,0.09546539,4892082266.0,-0.5943816
236,600830,2019-11-29,0.09542744,2285243181.0,-0.34607717
1412,600117,2019-11-29,0.09509202,3407085658.0,-0.9165715
1134,600389,2019-11-29,0.09480932,5607360000.0,0.2606948
1320,600596,2019-11-29,0.0945495,6340508554.0,-0.26346967
212,600310,2019-11-29,0.09438776,3244878000.0,0.23903993
726,600238,2019-11-29,0.09426987,2424762000.0,0.23257665
679,603158,2019-11-29,0.09425939,3061463632.0,0.26765412
41,600781,2019-11-29,0.09416196,3330206325.0,-0.8841201
651,600776,2019-11-29,0.09401261,23914241904.0,-0.8296963
1304,600291,2019-11-29,0.09367397,8984989368.0,-0.46301994
826,600539,2019-11-29,0.09339775,1428300000.0,-0.17734468
417,600370,2019-11-29,0.09318996,2224311318.0,-0.09124532
