,ticker,tradeDate,real_return,market_value,pred
23,600583,2019-09-30,0.11873840000000001,23831102372,-0.27124003
1309,600298,2019-09-30,0.11792976,22291388345,-0.062788084
1082,603517,2019-09-30,0.1178501,23608134576,-0.2924382
80,603229,2019-09-30,0.11550152,2105600000,-0.06790722
282,603595,2019-09-30,0.11440517,5260718703,-0.09730358
156,603033,2019-09-30,0.11203091,5516055972,-0.16944793
876,603456,2019-09-30,0.11164659,10033320540,-0.18333007
760,600767,2019-09-30,0.11132438,1776663142,-0.1397208
231,600556,2019-09-30,0.11111111,2949108939,0.038667098
1189,603811,2019-09-30,0.11106781,3060724800,-0.18723452
633,600422,2019-09-30,0.11090226,8099357392,-0.22344229
428,600572,2019-09-30,0.11058452,16884136866,-0.5445409
611,600195,2019-09-30,0.10955056,11995889920,-0.40311605
1092,603608,2019-09-30,0.1088,2696263750,-0.14911714
487,603579,2019-09-30,0.10808709,3600800000,-0.16814151
828,600750,2019-09-30,0.10731707,6457500000,-0.09469674
1219,600288,2019-09-30,0.10648148,4717440000,-0.08963147
291,603689,2019-09-30,0.10536044,3635520000,-0.13536529
905,600257,2019-09-30,0.10436893,1982697264,-0.043890633
999,603887,2019-09-30,0.10417827,4618371655,0.012287557
812,600403,2019-09-30,0.10404624,8272210904,-0.14808339
1277,603661,2019-09-30,0.10375522,3595000000,-0.18957299
582,601799,2019-09-30,0.10304601,21305373680,0.009694517
1190,603813,2019-09-30,0.10290093,1639732500,-0.5168899
194,603918,2019-09-30,0.10265487,2636575890,-0.16392295
691,603557,2019-09-30,0.10262258,4159082169,-0.44663927
1286,603713,2019-09-30,0.10233281,4902039100,0.07344101
584,601818,2019-09-30,0.10152284,206807882582,-0.33842945
1026,600267,2019-09-30,0.09751037,9307726552,-0.22650188
1066,601636,2019-09-30,0.09722222,9677091240,-0.27939522
808,600350,2019-09-30,0.09610984,21024794983,-0.11730692
316,600129,2019-09-30,0.09536308,6365261844,-0.13858518
439,600794,2019-09-30,0.09536082,4703150536,-0.4531575
1102,600070,2019-09-30,0.09307605,4598346022,-0.36684898
1364,603012,2019-09-30,0.09181637,9567496800,-0.33153754
110,600621,2019-09-30,0.0915493,13558293054,-0.34443277
410,600201,2019-09-30,0.09062003,21252152574,-0.5111508
176,603367,2019-09-30,0.09036545,6822962650,-0.10102778
1099,603869,2019-09-30,0.0902379,6149861095,-0.20011036
919,600526,2019-09-30,0.09014675,2611120419,-0.11323472
1089,603605,2019-09-30,0.08981151,16338368386,-0.2444613
721,600233,2019-09-30,0.0894874,32724671463,-0.3029192
1432,603002,2019-09-30,0.08877285,2353196811,-0.05845259
896,603996,2019-09-30,0.08860759,1659829500,-0.3967448
35,600615,2019-09-30,0.08847497,1615096095,-0.92974055
258,601998,2019-09-30,0.08687943,275992323324,-0.089064255
127,600826,2019-09-30,0.08684211,4795322220,-0.18362097
313,600126,2019-09-30,0.08627178,13846475310,-0.13277863
1008,600069,2019-09-30,0.08571429,3978392810,-0.18481287
252,601339,2019-09-30,0.08571429,5775000000,-0.17967063
968,603259,2019-09-30,0.08500577,141989023500,-0.39566082
922,600529,2019-09-30,0.08490566,13874646764,-0.33944836
594,603326,2019-09-30,0.08487395,2688686000,-0.4102291
880,603536,2019-09-30,0.08452138,1649760000,-0.25340852
24,600584,2019-09-30,0.08425334,27585471866,-0.5357281
1416,600331,2019-09-30,0.08300395,5140960000,-0.21929199
1326,600602,2019-09-30,0.08272506,11242275348,-0.10867853
330,600467,2019-09-30,0.08225108,3374896833,-0.18781663
936,600746,2019-09-30,0.08071749,2049959166,-0.20440914
1387,603722,2019-09-30,0.08008475,2046120000,-0.29799578
1116,600096,2019-09-30,0.07976654,7338248986,-0.10055323
547,600703,2019-09-30,0.07954545,57424222592,-1.065664
729,600346,2019-09-30,0.07903550000000001,105093760014,-0.2518524
86,603648,2019-09-30,0.07802691,4110633705,-0.19384295
657,600993,2019-09-30,0.07751938,7228773903,-0.07215843
1299,603939,2019-09-30,0.07726465,29866671450,-0.06393308
451,600818,2019-09-30,0.07706592,3461993883,-0.17473894
163,603101,2019-09-30,0.07704918,2049600000,-0.15714052
1205,600053,2019-09-30,0.0769962,9121698432,-0.11089003
113,600624,2019-09-30,0.07553957,5710498080,-0.4340907
1344,600865,2019-09-30,0.0754717,2193480949,-0.102447726
172,603360,2019-09-30,0.07424961,5908295400,-0.12600957
257,601997,2019-09-30,0.07403055,27385423386,-0.18248497
798,603858,2019-09-30,0.07393812,21769943949,-0.21485658
814,600406,2019-09-30,0.07334963,94522253795,-0.221525
588,603096,2019-09-30,0.07334299,7471713282,0.018076062
983,603611,2019-09-30,0.07301587,4215895425,-0.10779228
1374,603128,2019-09-30,0.07204611,7023546496,-0.1196536
188,603690,2019-09-30,0.07168142,5851334360,-0.472823
881,603538,2019-09-30,0.07109005,3158290200,-0.43282717
521,600363,2019-09-30,0.07102953,5556764304,-0.09653354
1289,603718,2019-09-30,0.07101086,7708680000,-0.1368968
637,600510,2019-09-30,0.07085346,6502459950,-0.11118944
381,603305,2019-09-30,0.07019364,11585401164,-0.85049
187,603638,2019-09-30,0.07003891,9907617280,-0.025240377
1339,600846,2019-09-30,0.06997455,4910625390,-0.2944233
283,603596,2019-09-30,0.06994329,6483863070,-0.2642032
1105,600073,2019-09-30,0.06941176,7970700750,-0.13978541
318,600301,2019-09-30,0.06929134,1493190435,-0.07367553
395,603788,2019-09-30,0.06896552,3069456628,-0.076849684
1162,601398,2019-09-30,0.06871609,1970926601763,-0.37204212
931,600741,2019-09-30,0.06851064,74089014000,-0.09305413
776,601166,2019-09-30,0.06788363,364171564724,-0.20547663
990,603655,2019-09-30,0.06781678,1781860000,-0.13610011
1225,600449,2019-09-30,0.06742857,4184083750,-0.12790164
1282,603668,2019-09-30,0.06721698,2843306688,-0.35455918
804,600246,2019-09-30,0.0672043,7640914596,-0.124932066
872,603197,2019-09-30,0.06672406,3857991940,-0.67733216
347,600633,2019-09-30,0.06635623,11183526301,-0.17630707
184,603588,2019-09-30,0.06624606,6409886454,-0.021941736
1159,601138,2019-09-30,0.06597222,285760563840,-0.20998324
840,600892,2019-09-30,0.06547619,2819699568,-0.23335397
692,603558,2019-09-30,0.06521739,3447430164,-0.12516873
1221,600436,2019-09-30,0.06517472,61465956336,-0.14454186
456,600975,2019-09-30,0.06516854,5808812840,-0.2039409
134,600926,2019-09-30,0.06508876,43350193380,-0.15880802
1038,600466,2019-09-30,0.06489185,18089306680,-0.19136217
1101,600007,2019-09-30,0.06431664,16287758025,0.0073940456
935,600745,2019-09-30,0.06379969,45048361816,-0.33271608
938,600748,2019-09-30,0.06365159,11012040513,-0.11740169
1019,600098,2019-09-30,0.0631068,16847894988,-0.04793615
346,600630,2019-09-30,0.06310014,3097241064,-0.69874144
87,603730,2019-09-30,0.06296734,10179106245,-0.09993691
552,600787,2019-09-30,0.06262626,10889014950,-0.13403203
1184,603706,2019-09-30,0.06216458,3577600000,-1.9542395
261,603021,2019-09-30,0.06149733,2393211788,-0.07155754
871,603196,2019-09-30,0.06146572,2030400000,-0.28610244
879,603535,2019-09-30,0.06087438,2717728000,-0.097502746
123,600822,2019-09-30,0.06057692,5158118160,-0.09901839
1428,601886,2019-09-30,0.06040268,8597672500,-0.13694888
980,603506,2019-09-30,0.05982906,2353927095,-0.124831654
929,600739,2019-09-30,0.05971277,20238060654,-0.22789548
910,600416,2019-09-30,0.05949008,6677590158,-0.19085714
1050,600720,2019-09-30,0.05919662,7343706238,-0.32610792
889,603986,2019-09-30,0.05881139,46684658208,-0.1365291
728,600340,2019-09-30,0.05858361,80961828249,-0.1393532
147,601689,2019-09-30,0.05837563,12469955796,-0.17669167
949,601116,2019-09-30,0.05823149,7618206544,-0.20157348
1128,600382,2019-09-30,0.05777778,4096387350,-0.11532508
508,600179,2019-09-30,0.05764967,6706279349,-0.7187722
995,603878,2019-09-30,0.05723205,2750923043,-0.16636378
1100,600000,2019-09-30,0.05658784,347528631936,-0.2055242
580,601789,2019-09-30,0.05602241,3484605600,-0.18793955
284,603598,2019-09-30,0.05591678,2081090870,-0.16496296
397,603800,2019-09-30,0.05564516,2579200000,-0.11646104
205,600132,2019-09-30,0.05532537,19857338336,-0.14951947
1044,600643,2019-09-30,0.05529954,14078287300,-0.17265876
509,600210,2019-09-30,0.05491329,5247907252,-0.1292767
197,603966,2019-09-30,0.05476673,2080258856,-0.17071478
586,601969,2019-09-30,0.05440901,10418659199,-0.112830214
1362,603010,2019-09-30,0.05437553,4170139248,-0.13285753
63,601677,2019-09-30,0.05435801,6559088008,-0.18810943
722,600234,2019-09-30,0.05402161,1686374347,-0.039944112
1260,600919,2019-09-30,0.05365127,77463461471,-0.14405945
157,603035,2019-09-30,0.05346985,2461200000,-0.13529712
734,600439,2019-09-30,0.05345912,3599713572,-0.122310214
260,603020,2019-09-30,0.05338542,2457600000,-0.123743795
342,600546,2019-09-30,0.05220228,12152455893,-0.15676402
77,603226,2019-09-30,0.05204082,4450072200,-0.109722
952,601288,2019-09-30,0.05202312,1210941297294,-0.21140538
1403,600025,2019-09-30,0.05188679,76320000000,-0.19429931
232,600557,2019-09-30,0.05178571,9960402480,-0.20116794
248,601058,2019-09-30,0.05159705,10990061049,-0.15927903
1365,603013,2019-09-30,0.05148096,7231800000,-0.22701317
1386,603659,2019-09-30,0.05117188,22256409600,-0.04627972
315,600128,2019-09-30,0.05091938,1744646225,-0.3610698
1421,600337,2019-09-30,0.05076142,6977396038,-0.31423762
225,600486,2019-09-30,0.05040161,15432965220,-0.00024612248
1411,600116,2019-09-30,0.05034965,7099989325,-0.08254956
297,603977,2019-09-30,0.050245099999999994,3192469440,-0.2161939
1025,600266,2019-09-30,0.04985755,13200744960,-0.12866233
52,600933,2019-09-30,0.04971319,8969486610,-0.09997618
785,603181,2019-09-30,0.04942966,4418400000,-0.21295838
555,600872,2019-09-30,0.04878624,33801316396,-0.12832212
247,601000,2019-09-30,0.04878049,14577784356,-0.15025443
447,600814,2019-09-30,0.04878049,3517931856,-0.099018104
901,600251,2019-09-30,0.0483559,4057633140,-0.07298627
1227,600455,2019-09-30,0.04775281,1556453360,-0.022102103
974,603333,2019-09-30,0.04757085,5136661400,-0.31542724
1231,600662,2019-09-30,0.04710921,4919201474,-0.25836843
1222,600444,2019-09-30,0.04704797,1587213396,-0.0793648
93,603826,2019-09-30,0.04615385,6692400000,-0.12038352
1109,600077,2019-09-30,0.0460251,3202892297,-0.038135916
321,600305,2019-09-30,0.04589193,10585887494,-0.17151645
126,600825,2019-09-30,0.04587156,4555711244,-0.10688187
744,600690,2019-09-30,0.04575163,97437786840,-0.14369419
1029,600390,2019-09-30,0.04564315,32521013565,-0.08176594
800,600240,2019-09-30,0.04545455,1253343168,-0.5854905
1357,601877,2019-09-30,0.04535044,46961567017,-0.08725432
61,601326,2019-09-30,0.04516129,17320977200,-0.08119142
241,600836,2019-09-30,0.04438642,2538344373,-0.090655014
1002,600062,2019-09-30,0.044262300000000004,12727499940,-0.14583893
266,603027,2019-09-30,0.04402224,10051644616,-0.09544931
1059,600895,2019-09-30,0.04387097,24004688800,-0.10232576
1179,603677,2019-09-30,0.04385965,2209304040,-0.12656496
1167,603079,2019-09-30,0.043805800000000006,4014080000,-0.25055963
324,600308,2019-09-30,0.04326923,4857055424,-0.19132169
1043,600642,2019-09-30,0.04324324,27261812565,-0.1084707
1191,603816,2019-09-30,0.04319718,20479648748,-0.2519792
1321,600597,2019-09-30,0.043062199999999995,12795894375,-0.18333717
1003,600063,2019-09-30,0.04294479,6278416722,-0.1466106
1068,601939,2019-09-30,0.04291845,1747576732725,-0.14088657
569,601158,2019-09-30,0.04285714,26880000000,-0.057576843
493,603790,2019-09-30,0.0427673,3042624000,-0.45697376
653,600778,2019-09-30,0.04268293,1532537196,-0.15778084
640,600513,2019-09-30,0.04245974,1967759882,-0.046647564
534,600568,2019-09-30,0.04191617,3328092399,-0.37015095
389,603568,2019-09-30,0.04186718,19569139010,-0.15989323
867,601599,2019-09-30,0.04181185,2562120750,-0.14057858
363,601233,2019-09-30,0.04173228,23468683060,-0.21664509
610,600193,2019-09-30,0.04154303,1433507010,0.01639156
195,603960,2019-09-30,0.04149835,4785944800,-0.07506179
1420,600336,2019-09-30,0.04028436,3372553104,-0.12736738
175,603366,2019-09-30,0.04,3200000000,-0.29111046
1414,600119,2019-09-30,0.03992395,1616924000,-0.25773406
1012,600083,2019-09-30,0.03966597,4406800000,-0.36840928
920,600527,2019-09-30,0.03940887,2929562223,-0.08518086
267,603028,2019-09-30,0.03923358,2419968000,-0.103251725
1341,600848,2019-09-30,0.0389313,49866258260,0.079270974
302,600012,2019-09-30,0.03867403,9006252300,-0.116162375
544,600689,2019-09-30,0.03857868,1979764305,-0.10735154
88,603733,2019-09-30,0.03781818,8415000000,-0.07957375
335,600496,2019-09-30,0.03773585,4797679780,-0.1151394
947,601111,2019-09-30,0.0375,116198521600,-0.2855121
899,603999,2019-09-30,0.03716814,3254400000,-0.4004826
479,603313,2019-09-30,0.03705954,5304337052,-0.6953025
1107,600075,2019-09-30,0.03648069,4531954384,-0.20313266
1049,600649,2019-09-30,0.03629764,13937961556,-0.08346554
183,603587,2019-09-30,0.03584229,8950320000,-0.11694103
478,603311,2019-09-30,0.03582395,2051700000,-0.13508604
294,603823,2019-09-30,0.03568161,4918500000,-0.27273428
1252,600713,2019-09-30,0.03562945,4385183152,-0.11014507
367,601838,2019-09-30,0.03562654,29403726396,-0.11403821
497,603955,2019-09-30,0.03562005,1714596000,-0.04752238
17,600325,2019-09-30,0.03556188,14887059816,-0.17247286
1013,600084,2019-09-30,0.03529412,2865503340,-0.53840894
353,600800,2019-09-30,0.03499079,3319201530,-0.30666235
628,600356,2019-09-30,0.03497409,2306206408,-0.22651303
1319,600595,2019-09-30,0.03496503,2804550463,-0.2325028
1348,600901,2019-09-30,0.03484321,17143371000,-0.23387219
504,600146,2019-09-30,0.03466387,8948228800,-0.51384306
82,603356,2019-09-30,0.034567900000000006,1620081000,-0.11708148
1350,600908,2019-09-30,0.03435115,9684872444,-0.14256062
1275,603488,2019-09-30,0.03406326,1717495020,-0.084734485
679,603158,2019-09-30,0.03384615,2820625600,-0.080363035
223,600483,2019-09-30,0.03383897,13299201954,-0.1324168
33,600613,2019-09-30,0.03367496,3647709028,-0.20164517
1361,601899,2019-09-30,0.03363914,75312085803,-0.37056956
778,601169,2019-09-30,0.03358209,113326395848,-0.18492289
151,601988,2019-09-30,0.03351955,1053908292496,-0.14194861
32,600612,2019-09-30,0.03325852,25638003378,-0.03354396
1032,600395,2019-09-30,0.0331384,8490416247,-0.1502089
325,600309,2019-09-30,0.03306908,138619812390,-0.061446883
1172,603386,2019-09-30,0.03296057,3844850592,-0.3955162
78,603227,2019-09-30,0.03274559,2615039000,-0.16735901
908,600410,2019-09-30,0.03257919,12141114570,-0.62814575
274,603117,2019-09-30,0.03225806,2392022868,-0.12899598
1329,600605,2019-09-30,0.03213611,1558905868,-0.087484665
909,600415,2019-09-30,0.03174603,20575349676,-0.16824079
426,600570,2019-09-30,0.031516300000000004,59376635531,-0.037829027
747,600693,2019-09-30,0.03143418,4571986628,-0.18165284
1041,600640,2019-09-30,0.03118779,11991137213,-0.44241336
950,601117,2019-09-30,0.03103448,28611400000,-0.14646405
380,603303,2019-09-30,0.03040541,4330912752,-0.10502218
639,600512,2019-09-30,0.03030303,4221103392,-0.21100307
1129,600383,2019-09-30,0.03030303,52143440580,-0.17750926
786,603183,2019-09-30,0.03024575,1852231078,-0.39089495
694,603880,2019-09-30,0.03011423,1627470963,-0.16432463
967,603059,2019-09-30,0.03003247,2464000000,-0.20781624
570,601328,2019-09-30,0.029357799999999996,404731859970,-0.1867906
370,601966,2019-09-30,0.02894995,24456242522,-0.106622666
818,600530,2019-09-30,0.02892562,3775200000,-0.257985
1005,600066,2019-09-30,0.02877698,30773754880,-0.07914069
649,600774,2019-09-30,0.02869565,2609902000,-0.09093093
349,600635,2019-09-30,0.02868852,14407881336,-0.37081906
1215,600283,2019-09-30,0.02850877,3219321696,-0.0154135525
1378,603238,2019-09-30,0.02824207,2082000000,-0.1517061
104,600328,2019-09-30,0.02802548,3438544135,-0.13772337
450,600817,2019-09-30,0.02724796,1181080134,-0.042254023
1196,603922,2019-09-30,0.02709515,2031360000,-0.07170568
103,600323,2019-09-30,0.02708804,13578198080,-0.14783394
696,603885,2019-09-30,0.02706657,26877191214,-0.37750682
131,600881,2019-09-30,0.02693603,9649273392,-0.17288274
666,601577,2019-09-30,0.02671312,29459578218,-0.13188988
1004,600064,2019-09-30,0.02654867,11173050376,-0.104392365
1157,600869,2019-09-30,0.02626263,10985795865,-0.44357958
105,600329,2019-09-30,0.02621996,10556627663,-0.0700081
645,600519,2019-09-30,0.02609565,1444627470000,-0.1442808
1048,600648,2019-09-30,0.02581369,20231920962,0.0024657845
665,601377,2019-09-30,0.02572347,41653297974,-0.18141867
988,603618,2019-09-30,0.0245614,3938843640,-0.12009889
625,600351,2019-09-30,0.02443281,4412100000,-0.21179308
902,600252,2019-09-30,0.02439024,9973557377,-0.10343559
1408,600113,2019-09-30,0.02421652,2888247024,-0.1910532
972,603298,2019-09-30,0.02394715,7494323151,-0.14549325
190,603696,2019-09-30,0.02383532,2170896000,-0.22547704
682,603331,2019-09-30,0.02361715,2066475707,-0.080479644
1096,603861,2019-09-30,0.02285714,3954392750,-0.06549206
1216,600284,2019-09-30,0.02272727,5976776960,-0.11863741
1351,600909,2019-09-30,0.02272727,22305360000,-0.06997833
1317,600593,2019-09-30,0.022694,5278224000,-0.44999316
966,603058,2019-09-30,0.02259887,2967046752,-0.09840524
1166,603078,2019-09-30,0.0225111,3444168000,-1.0129493
589,603098,2019-09-30,0.02244165,5347333680,-0.18615063
41,600781,2019-09-30,0.02238806,3361564200,-0.6761495
1014,600085,2019-09-30,0.02230483,36892551070,-0.050816104
354,600801,2019-09-30,0.02228117,39520908115,-0.11390665
951,601118,2019-09-30,0.02227171,19214630822,-0.059771672
60,601218,2019-09-30,0.02214022,2687669600,-0.12225576
1240,600675,2019-09-30,0.02207506,27615492909,-0.074833326
1400,600020,2019-09-30,0.02200489,9191750662,-0.2297451
1244,600679,2019-09-30,0.02198697,4939002492,-0.31655234
1238,600673,2019-09-30,0.02191781,22001450290,-0.17219475
994,603877,2019-09-30,0.02183406,6605632782,-0.104885384
455,600973,2019-09-30,0.02173913,4497374000,-0.13375479
1202,600050,2019-09-30,0.02163062,186512571257,-0.33940744
411,600202,2019-09-30,0.02159827,1774867441,-0.07733703
304,600016,2019-09-30,0.02159468,263570159370,-0.22726955
631,600420,2019-09-30,0.02158273,8808932346,-0.1669845
4,600036,2019-09-30,0.02158273,876389634600,-0.06240508
717,600189,2019-09-30,0.02156334,2659605879,-0.02746065
827,600727,2019-09-30,0.02140673,2295452364,-0.06765719
306,600018,2019-09-30,0.02108963,131858209043,-0.21821107
1434,603005,2019-09-30,0.02038925,4956483610,-0.16813968
1245,600704,2019-09-30,0.02007299,23600619552,-0.19872537
435,600790,2019-09-30,0.02005731,5115610241,-0.18281661
12,600105,2019-09-30,0.02,4982450800,-0.1315839
685,603338,2019-09-30,0.01993355,20875879080,-0.17028612
652,600777,2019-09-30,0.019900499999999998,13668996759,-0.5281135
25,600585,2019-09-30,0.01983551,219073169484,-0.0642923
940,600880,2019-09-30,0.01971831,3881328955,-0.1272263
218,600317,2019-09-30,0.01953125,16570836480,-0.109665364
473,603040,2019-09-30,0.01952055,2320897760,-0.13257493
386,603416,2019-09-30,0.01942857,3689700000,-0.06687391
955,601607,2019-09-30,0.01923077,51726025260,-0.16771534
453,600970,2019-09-30,0.01877133,10193902468,-0.095277935
46,600854,2019-09-30,0.01871658,1942774790,-0.12562063
1077,603286,2019-09-30,0.01870407,1318499217,-0.07377587
693,603559,2019-09-30,0.01866801,2840467624,-0.16577852
616,600220,2019-09-30,0.01860465,3834181645,-0.18049459
1181,603679,2019-09-30,0.01851852,4400784000,-0.1083942
890,603987,2019-09-30,0.01845018,3590281170,-0.34803554
870,603192,2019-09-30,0.01843818,2950400922,-0.20540237
796,603855,2019-09-30,0.01832761,2890241100,-0.118122995
1305,600292,2019-09-30,0.01828154,4271068443,0.028323114
1164,603076,2019-09-30,0.01811125,1727655000,-0.105375946
1111,600079,2019-09-30,0.01785714,16677636976,-0.24109548
271,603111,2019-09-30,0.01744186,5125301580,-0.22952452
1054,600724,2019-09-30,0.01724138,5029439028,-0.11936916
837,600887,2019-09-30,0.01683029,173890007852,-0.22387475
1108,600076,2019-09-30,0.01674641,4323223938,-0.06976894
1051,600721,2019-09-30,0.01651376,2182105880,-0.18053053
992,603871,2019-09-30,0.01642091,4678912000,0.14092016
45,600853,2019-09-30,0.01628664,2570873260,-0.118514255
408,600159,2019-09-30,0.01626016,2041807872,-0.033840686
1078,603288,2019-09-30,0.01610409,296797589763,0.0020543784
926,600735,2019-09-30,0.01595745,2120596572,-0.20034389
601,600171,2019-09-30,0.01589404,10627994570,-0.13222834
44,600851,2019-09-30,0.01575931,8425255766,-0.4419542
593,603323,2019-09-30,0.01553398,9285781145,-0.232557
566,601021,2019-09-30,0.01504113,39007401885,-0.046597764
369,601965,2019-09-30,0.01502732,7100243352,-0.09335454
115,600628,2019-09-30,0.01499423,5608409718,-0.45272574
303,600015,2019-09-30,0.01490515,113557713120,-0.09181313
1169,603380,2019-09-30,0.014791,2488000000,-0.041299447
1318,600594,2019-09-30,0.01473684,3761655150,-0.18754879
129,600828,2019-09-30,0.01464435,8278876350,-0.1770427
877,603458,2019-09-30,0.01443079,3421883126,-0.12103389
14,600107,2019-09-30,0.01432665,2512800000,-1.101006
735,600500,2019-09-30,0.01414141,13404186675,-0.20376547
1279,603665,2019-09-30,0.01371877,2041000000,0.024087071
422,600376,2019-09-30,0.0135468,20946069424,-0.17897129
707,600168,2019-09-30,0.01343284,4754116990,-0.1043601
433,600578,2019-09-30,0.01328904,20307670845,-0.14548866
723,600235,2019-09-30,0.01324503,1591389000,-0.14750332
1016,600088,2019-09-30,0.01295732,5217907968,-0.24752109
460,600979,2019-09-30,0.0125,3791568400,-0.107947424
1194,603819,2019-09-30,0.0125,2425347360,-0.099217884
606,600177,2019-09-30,0.0124805,32139908583,-0.090335675
864,601318,2019-09-30,0.01240809,1591112211456,-0.0775902
581,601798,2019-09-30,0.0123839,2290252172,-0.09009324
375,603167,2019-09-30,0.01222222,4255259400,-0.10206805
37,600617,2019-09-30,0.01202405,5412471863,-0.20600966
431,600576,2019-09-30,0.01179245,2626266176,-0.072204545
332,600491,2019-09-30,0.01156812,11901517240,-0.49387464
1358,601878,2019-09-30,0.01156069,28833435980,-0.2867654
579,601788,2019-09-30,0.01147396,52240223508,-0.14150256
432,600577,2019-09-30,0.01140684,5053295676,-0.15580456
72,603139,2019-09-30,0.01140456,1664000800,-0.061479628
546,600702,2019-09-30,0.01132956,10122373000,-0.57742584
927,600737,2019-09-30,0.01126126,18992972904,-0.12618606
1127,600381,2019-09-30,0.01123596,3134904138,-0.05536022
159,603037,2019-09-30,0.01104651,1820167640,-0.08583152
1036,600399,2019-09-30,0.01086957,5442996000,-0.03152503
50,600858,2019-09-30,0.01072961,2423510356,-0.09070155
858,601100,2019-09-30,0.01064935,33957000000,-0.009149119
502,600143,2019-09-30,0.01059002,17957947528,-0.6047797
1045,600644,2019-09-30,0.0102916,3138876081,-0.123960376
957,601611,2019-09-30,0.01020408,18007500000,-0.12569937
96,603912,2019-09-30,0.01001431,3033701940,-0.5731162
