,ticker,tradeDate,real_return,market_value,pred
412,600133,2014-02-28,0.04242424,3139576030.8,0.60631895
352,600569,2014-02-28,0.04216867,3973516251.74,0.64867735
324,600287,2014-02-28,0.04103343,2874118166.92,0.54150325
702,600012,2014-02-28,0.04081633,6501751200.0,0.5806562
557,600687,2014-02-28,0.04019688,4596991476.72,0.26437712
426,600318,2014-02-28,0.03933254,2030380000.0,0.44990262
468,600748,2014-02-28,0.03884892,7529427567.35,0.30568528
288,601288,2014-02-28,0.03862661,756770292610.0,0.6668035
571,600778,2014-02-28,0.03860072,2582263308.08,0.5542021
129,600552,2014-02-28,0.03859141,4961306463.78,0.28917593
806,600112,2014-02-28,0.03789127,6181746830.44,0.42733318
26,600190,2014-02-28,0.03743316,7488570210.0,0.5364259
492,601616,2014-02-28,0.03703704,3525152400.0,0.85236657
368,600784,2014-02-28,0.03653846,2954524799.2,0.16108707
295,601939,2014-02-28,0.03626943,965042373096.0,0.5758831
768,600641,2014-02-28,0.03608247,3127895942.24,0.6018851
874,600761,2014-02-28,0.0360515,5988268295.9,0.39393157
708,600060,2014-02-28,0.03587856,14223190883.1,0.273823
87,600984,2014-02-28,0.03578154,1282662360.0,0.72718227
741,600302,2014-02-28,0.03554502,1460161372.88,0.5555555
504,600053,2014-02-28,0.035541199999999995,2683617552.0,0.2731438
57,600653,2014-02-28,0.03529412,4453269808.35,0.6371412
636,600455,2014-02-28,0.03517964,834438880.0,0.3659215
73,600792,2014-02-28,0.03498191,4103233322.0,0.3094983
590,601777,2014-02-28,0.03470032,6405860471.58,0.59297156
543,600673,2014-02-28,0.03351955,8886993303.12,0.1340553
99,601717,2014-02-28,0.03345069999999999,9207972960.0,0.319677
560,600701,2014-02-28,0.03333333,2244518712.0,0.2035635
406,600027,2014-02-28,0.03333333,22113252600.0,0.20232564
573,600870,2014-02-28,0.03314917,2840974180.95,0.55405915
703,600015,2014-02-28,0.03304774,72750937468.5,0.2136726
85,600982,2014-02-28,0.03302286,1984080000.0,0.4262224
291,601398,2014-02-28,0.03293413,1173638167640.0,0.58587587
695,601898,2014-02-28,0.03278689,56614492718.0,0.5057026
150,600616,2014-02-28,0.03194103,3570785944.88,0.61144876
588,601668,2014-02-28,0.03191489,84600000000.0,-0.1371547
297,601988,2014-02-28,0.03187251,701205026617.0,0.6422578
649,600519,2014-02-28,0.03119584,155747763600.0,-0.6159481
563,600708,2014-02-28,0.03111111,4593332268.0,0.3212486
515,600171,2014-02-28,0.031,6738077730.0,0.46257216
203,600035,2014-02-28,0.03082192,2720425285.4,0.57007766
909,600236,2014-02-28,0.03061224,6704521571.16,0.5872227
877,600765,2014-02-28,0.03045267,9452738880.0,0.23670247
190,601188,2014-02-28,0.03043478,3026520713.3,0.64400846
80,600895,2014-02-28,0.03016591,10267811716.5,0.5296625
229,600321,2014-02-28,0.02985075,2373568800.0,0.5892711
933,601880,2014-02-28,0.02978723,10401100000.0,0.70815825
672,600836,2014-02-28,0.02962085,2646474885.0,0.46266782
615,600293,2014-02-28,0.02890173,1787968494.0,0.43045425
650,600548,2014-02-28,0.02857143,7632696141.0,0.6002991
620,600300,2014-02-28,0.02823529,7106000000.0,0.3351635
376,600824,2014-02-28,0.02791461,5349187394.46,-0.3539982
168,600853,2014-02-28,0.02692308,1395699910.8,0.6024066
794,601018,2014-02-28,0.02678571,28672000000.0,0.4369533
475,600883,2014-02-28,0.025877999999999998,1277236080.0,0.7354706
545,600675,2014-02-28,0.0256,9724267700.0,0.23774989
480,600965,2014-02-28,0.02467344,2798417389.3,0.31242654
355,600663,2014-02-28,0.02451288,29714852440.0,0.36334905
493,601618,2014-02-28,0.02439024,31340400000.0,0.6257319
634,600426,2014-02-28,0.02337229,5712213750.0,0.5519397
736,600265,2014-02-28,0.02272727,1028016000.0,0.45112294
641,600510,2014-02-28,0.02251407,4240135991.0,0.51700616
714,600067,2014-02-28,0.02241379,6905236742.2,0.43683457
579,601002,2014-02-28,0.02190722,6151274400.0,0.2719515
365,600781,2014-02-28,0.02172285,2370864734.4,0.687853
76,600795,2014-02-28,0.02164502,39801107387.6,0.34734738
826,600239,2014-02-28,0.02164502,3804242830.08,0.6611022
807,600113,2014-02-28,0.021531099999999997,2663496000.0,0.2942804
4,600073,2014-02-28,0.02138365,6540744370.95,0.43148226
848,600594,2014-02-28,0.02119701,15879587970.0,0.19700028
358,600666,2014-02-28,0.02080444,2091954808.58,0.39817065
314,600215,2014-02-28,0.02051282,1813628232.0,0.58012265
678,600887,2014-02-28,0.020216400000000002,71747140452.6,-0.08867854
66,600721,2014-02-28,0.01946108,1795931059.4,0.6706461
638,600461,2014-02-28,0.0193299,2560800000.0,0.47015625
212,600107,2014-02-28,0.01929825,2052000000.0,0.46132421
803,600022,2014-02-28,0.01898734,10169347359.3,0.56203586
616,600295,2014-02-28,0.01876676,7698720000.0,0.449108
786,600992,2014-02-28,0.01875902,1698473700.0,0.5558232
906,600233,2014-02-28,0.01873536,1409100000.0,0.55224913
184,601007,2014-02-28,0.01854141,2427000000.0,0.6965276
17,600097,2014-02-28,0.01788756,2378499357.74,0.35730988
789,600997,2014-02-28,0.01781737,5543533600.0,0.6050494
155,600724,2014-02-28,0.017766499999999998,5694249819.74,0.58756924
721,600084,2014-02-28,0.01767677,3207280428.0,0.3881415
210,600105,2014-02-28,0.01742627,2841921659.16,0.5522131
704,600016,2014-02-28,0.01726428,213597431581.0,-0.030131042
679,600888,2014-02-28,0.01704545,3385672604.16,0.65272534
152,600618,2014-02-28,0.01644245,7736315839.44,0.3424599
126,600477,2014-02-28,0.01630435,1705526238.56,0.62881684
536,600546,2014-02-28,0.01626016,7315263156.6,0.30053222
464,600744,2014-02-28,0.01582278,2248807680.0,0.5959457
387,601106,2014-02-28,0.01538462,12749100000.0,0.41585505
589,601669,2014-02-28,0.01481481,25920000000.0,0.49687123
788,600995,2014-02-28,0.01473684,2273000400.0,0.6306498
222,600242,2014-02-28,0.01473297,1484210966.79,0.4667936
9,600078,2014-02-28,0.01457195,3637525006.89,0.4669133
253,600538,2014-02-28,0.01437372,1359781920.0,0.5055536
540,600577,2014-02-28,0.01415094,3008558186.4,0.54860127
266,600811,2014-02-28,0.0137457,9700807276.68,0.5553093
82,600898,2014-02-28,0.01367188,1292921958.4,0.6300136
511,600088,2014-02-28,0.01317523,5030985960.0,0.63353825
258,600712,2014-02-28,0.01315789,2069690368.0,0.5478285
208,600103,2014-02-28,0.01304348,2442235680.0,0.12182751
929,600808,2014-02-28,0.0125,12321089897.6,0.55225754
524,600197,2014-02-28,0.01235839,4282110000.0,0.47897196
380,600828,2014-02-28,0.01234568,2772336733.02,0.53049624
497,601818,2014-02-28,0.0122449,114363782750.0,0.56837773
752,600398,2014-02-28,0.012154700000000001,5851766905.9,0.24545476
938,603001,2014-02-28,0.01171606,5818219800.0,0.19288106
621,600301,2014-02-28,0.01157025,1422646247.0,0.23114285
476,600960,2014-02-28,0.01150895,1655263701.0,0.44002113
691,601800,2014-02-28,0.01075269,60170015781.0,0.5986198
438,600487,2014-02-28,0.01074744,4238978877.35,0.5379368
469,600749,2014-02-28,0.01072961,1762765516.92,-0.32594594
482,600967,2014-02-28,0.01035078,7949432721.74,0.22142005
244,600470,2014-02-28,0.01027397,3046144000.0,0.19904888
455,600636,2014-02-28,0.01024209,4102149132.54,0.51120716
577,600876,2014-02-28,0.01022495,2445089203.38,0.32958052
233,600326,2014-02-28,0.01020408,3217536000.0,0.2413112
350,600567,2014-02-28,0.01020408,7383201639.52,0.23221487
194,601677,2014-02-28,0.01005025,3191960000.0,0.6958204
567,600774,2014-02-28,0.00994475,1579907243.3,0.2335993
306,600160,2014-02-28,0.00984252,9199453031.08,0.40937102
514,600170,2014-02-28,0.00983607,16929132164.8,0.49793988
795,601518,2014-02-28,0.00930233,2608380000.0,0.79165053
196,601699,2014-02-28,0.00898588,17925444360.0,0.3144487
503,600052,2014-02-28,0.00895522,2920493458.2,0.6755136
730,600127,2014-02-28,0.00890869,2881606648.82,0.6460769
720,600083,2014-02-28,0.00857143,1610000000.0,0.5327451
383,600881,2014-02-28,0.00806452,7048403255.76,0.3945004
219,600201,2014-02-28,0.0076447,7713986127.1,0.072580084
160,600754,2014-02-28,0.00759669,8734925915.2,0.44636813
622,600308,2014-02-28,0.00743494,3140740217.11,0.5457558
583,601107,2014-02-28,0.00716846,8531987400.0,0.48790193
740,600269,2014-02-28,0.00714286,6539139639.2,0.69251156
235,600350,2014-02-28,0.00689655,13952380985.3,0.25066563
237,600400,2014-02-28,0.00639659,2628274311.6,0.637194
339,600428,2014-02-28,0.00634921,5324906137.95,0.35840034
140,600586,2014-02-28,0.00634921,4481528310.0,0.530248
361,600731,2014-02-28,0.00623441,2625059065.96,0.50191295
562,600703,2014-02-28,0.00619195,36071766136.4,0.28538728
317,600219,2014-02-28,0.00613497,9458086967.46,0.53348017
228,600320,2014-02-28,0.00597015,14707486856.4,0.65793705
658,600639,2014-02-28,0.00591133,9427574156.0,-0.075032175
843,600540,2014-02-28,0.00559701,1622517420.64,0.69033265
112,600275,2014-02-28,0.00501253,2030260579.62,0.51739144
110,600272,2014-02-28,0.00461255,2634120000.0,-0.42669043
221,600241,2014-02-28,0.00458716,1178508000.0,0.47872058
526,600207,2014-02-28,0.00436681,3160200000.0,0.5070249
800,600018,2014-02-28,0.00422833,107631999744.0,0.140831
251,600536,2014-02-28,0.004206100000000001,9406584113.64,0.0063835382
802,600021,2014-02-28,0.00417537,10249351041.0,0.0036480725
458,600706,2014-02-28,0.00402901,2227715066.75,0.6116682
197,601718,2014-02-28,0.00384615,10028200000.0,0.56280506
310,600210,2014-02-28,0.00321543,4468249451.38,0.5157695
491,601608,2014-02-28,0.00311526,8795400000.0,0.72214603
86,600983,2014-02-28,0.00302572,7043616000.0,0.5507616
867,600694,2014-02-28,0.00301318,7798230237.15,0.33711493
890,601088,2014-02-28,0.00217391,274476762279.0,0.18419887
897,601965,2014-02-28,0.00201072,9560535743.76,0.545221
62,600658,2014-02-28,0.00194742,5957600318.54,0.34175923
585,601233,2014-02-28,0.0017452000000000001,5521428000.0,0.5069062
517,600176,2014-02-28,0.00130039,6710520855.0,0.08732161
316,600218,2014-02-28,0.00117509,2411734000.0,0.5753234
836,600458,2014-02-28,0.00110619,5979255711.68,0.69537675
360,600668,2014-02-28,0.00097087,3544063428.4,0.04293278
534,600506,2014-02-28,0.0,1261416695.42,0.43466958
372,600798,2014-02-28,0.0,2961993442.8,0.42565554
659,600730,2014-02-28,0.0,2792482569.52,0.51002336
2,600071,2014-02-28,0.0,1826163186.64,0.4483475
144,600610,2014-02-28,0.0,8998706682.0,0.47506773
801,600020,2014-02-28,0.0,4854323157.12,0.4864558
599,603333,2014-02-28,0.0,2225621400.0,0.77699316
202,600033,2014-02-28,0.0,5708352000.0,0.58935654
148,600614,2014-02-28,0.0,5594589596.56,0.31709722
366,600782,2014-02-28,0.0,4570509787.68,0.3255279
901,600139,2014-02-28,0.0,5394407640.2,0.34295097
351,600568,2014-02-28,0.0,3361959453.6,0.44200522
40,600381,2014-02-28,0.0,3331838411.2,0.13020511
56,600652,2014-02-28,0.0,2267000435.48,0.29491657
164,600758,2014-02-28,0.0,1501539124.8,0.39816797
552,600682,2014-02-28,0.0,4170864413.4,0.48256025
506,600055,2014-02-28,0.0,2900430000.0,0.24243474
315,600217,2014-02-28,0.0,3198272000.0,0.09568912
364,600780,2014-02-28,0.0,5973278144.83,0.35176623
175,600890,2014-02-28,0.0,4737814486.5,0.42812648
341,600444,2014-02-28,0.0,1289400000.0,0.118113086
171,600856,2014-02-28,0.0,1521708567.12,0.20952636
141,600587,2014-02-28,0.0,18523731726.7,0.4858335
285,601137,2014-02-28,0.0,3313150000.0,0.48572406
707,600050,2014-02-28,0.0,64861584968.7,0.3929178
50,600572,2014-02-28,0.0,10937696000.0,0.2969342
292,601599,2014-02-28,0.0,2426340000.0,0.3912627
779,600862,2014-02-28,0.0,1932923318.64,0.58691716
908,600235,2014-02-28,0.0,2072670000.0,0.43459725
6,600075,2014-02-28,0.0,3035056640.0,0.24935417
5,600074,2014-02-28,0.0,2741702729.04,0.2046339
835,600456,2014-02-28,-0.00084246,5107253859.0,0.5240903
448,600529,2014-02-28,-0.00093809,2743671983.26,0.30303514
322,600284,2014-02-28,-0.00098814,7013564800.0,-0.4438239
689,601377,2014-02-28,-0.00115075,22594000000.0,0.5576514
727,600123,2014-02-28,-0.00120482,9481920000.0,0.36124077
321,600283,2014-02-28,-0.00127551,2236987200.0,0.5634116
91,600988,2014-02-28,-0.00148038,3827414086.51,0.18166648
121,600378,2014-02-28,-0.00166389,3572263369.84,0.31675026
631,600356,2014-02-28,-0.00176991,1425654369.55,0.42495966
430,600420,2014-02-28,-0.00192678,4480009069.14,0.56947637
103,600202,2014-02-28,-0.0021097,1817034785.28,0.748337
819,600182,2014-02-28,-0.00223048,4573000000.0,0.24951392
398,603366,2014-02-28,-0.00228484,5252000000.0,0.3813107
715,600068,2014-02-28,-0.00257732,13531340830.8,0.16588584
289,601328,2014-02-28,-0.00263852,281455733985.0,0.4743137
775,600649,2014-02-28,-0.00282885,21121791272.3,0.23150367
623,600309,2014-02-28,-0.00285388,37884104294.4,0.29829282
136,600582,2014-02-28,-0.00334448,10888862400.0,0.1486425
77,600796,2014-02-28,-0.00371058,1624557556.16,0.760664
393,601567,2014-02-28,-0.00381679,4197240000.0,0.6085513
69,600726,2014-02-28,-0.00408163,4818354124.85,0.5631037
822,600186,2014-02-28,-0.00411523,2580719075.73,0.46913925
167,600851,2014-02-28,-0.00469484,7713092261.88,0.44876224
369,600785,2014-02-28,-0.00471254,2393947880.8,0.44300735
402,600005,2014-02-28,-0.00485437,20793186435.4,0.4291535
72,600790,2014-02-28,-0.0051458,4695363248.73,0.6380063
644,600513,2014-02-28,-0.00536193,1753475114.91,0.346963
892,601168,2014-02-28,-0.00578035,12367770000.0,0.5131012
93,601369,2014-02-28,-0.00588235,11143637584.4,0.31548768
528,600476,2014-02-28,-0.00589391,1639692600.0,0.6274903
1,600070,2014-02-28,-0.00625,1463027904.0,0.5496459
327,600328,2014-02-28,-0.00651042,2758026470.4,-0.28820595
392,601566,2014-02-28,-0.00659522,7016747699.0,0.54403746
710,600062,2014-02-28,-0.00669758,11096618350.7,0.40214598
915,600348,2014-02-28,-0.00679117,14165450000.0,0.11466345
911,600238,2014-02-28,-0.00725689,3088098000.0,0.46932527
74,600793,2014-02-28,-0.00730689,1008774000.0,0.31260255
308,600168,2014-02-28,-0.00738916,5761705899.04,0.06532514
505,600054,2014-02-28,-0.00743802,5703335000.0,-0.16177124
261,600715,2014-02-28,-0.00755287,1484574720.0,-0.23208764
645,600515,2014-02-28,-0.00762527,3881066568.48,-1.8251653
548,600678,2014-02-28,-0.00773694,1804278300.0,0.5298906
188,601179,2014-02-28,-0.00795756,19324576467.0,-0.13864055
59,600655,2014-02-28,-0.00801068,10765541600.2,0.53114593
859,600605,2014-02-28,-0.00805524,1280424504.48,0.32728982
401,600004,2014-02-28,-0.00848656,8130500000.0,0.4714692
446,600527,2014-02-28,-0.00896057,4475658796.2,0.7755163
712,600064,2014-02-28,-0.00898204,5172512696.64,0.5314831
