,ticker,tradeDate,real_return,market_value,pred
71,600728,2015-09-30,0.43346865,11079832173.0,0.12770778
751,600629,2015-09-30,0.43279570000000006,6678519720.0,0.34399655
891,603019,2015-09-30,0.42530100000000004,17691000000.0,-0.15249401
477,600962,2015-09-30,0.42208904,3062612800.0,0.33831987
46,600389,2015-09-30,0.41821842,3934260000.0,-0.13697743
937,600346,2015-09-30,0.40847458,3939942120.0,-0.25517598
860,600765,2015-09-30,0.4084596,12323570688.0,0.35785273
27,600250,2015-09-30,0.40736728,2387731775.0,0.66189903
858,600716,2015-09-30,0.40710824,4584317714.0,0.7843604
212,600105,2015-09-30,0.40664781,6681100510.0,0.21923591
92,601011,2015-09-30,0.40631164,6933225000.0,0.5972009
444,600630,2015-09-30,0.40611588,7919420224.0,-0.477559
669,600775,2015-09-30,0.40217391,11770239880.0,0.22382447
766,600734,2015-09-30,0.40207972,2028491968.0,0.7324816
535,600571,2015-09-30,0.40200669,9859806060.0,0.19463912
262,600757,2015-09-30,0.40025575,9490745346.0,0.7246041
25,600172,2015-09-30,0.39807163,10091861736.0,0.08928345
642,600355,2015-09-30,0.39714868,2416157972.0,0.37939775
806,600260,2015-09-30,0.39645626,6020730828.0,0.8682358
844,600605,2015-09-30,0.39473684,1959683180.0,0.43665403
797,603988,2015-09-30,0.39274924,2648000000.0,0.06367949
432,600520,2015-09-30,0.39251651,2159400900.0,0.44839758
702,600017,2015-09-30,0.39219331,16547017982.0,0.62851703
636,600330,2015-09-30,0.39067703,7482547314.0,0.47078753
339,600368,2015-09-30,0.390625,4269063680.0,0.7510319
118,600360,2015-09-30,0.39045936,4177532800.0,0.74258804
656,600513,2015-09-30,0.38981999,2721123990.0,0.79373336
51,600573,2015-09-30,0.387,2500000000.0,0.7224542
908,600118,2015-09-30,0.38261599,42309459998.0,0.32917142
826,600468,2015-09-30,0.37909018,5716085760.0,0.3575089
597,603456,2015-09-30,0.37833859,9879939000.0,-0.42084214
517,600415,2015-09-30,0.37665782,41041835068.0,0.271907
857,600699,2015-09-30,0.37619642,16565556294.0,0.103168696
329,600288,2015-09-30,0.37401575,6656832000.0,-0.22588691
437,600527,2015-09-30,0.37383178,4291178290.0,-0.49884507
966,601886,2015-09-30,0.37139423,9601696000.0,0.68898034
129,600556,2015-09-30,0.37014925,3967676685.0,0.42797133
556,600701,2015-09-30,0.36968291,6449249967.0,0.33078918
667,600773,2015-09-30,0.36946203,9217261168.0,0.2691637
453,600743,2015-09-30,0.36896552,10542433800.0,0.2320117
429,600487,2015-09-30,0.36732329,10712152031.0,0.52568495
11,600090,2015-09-30,0.36650718,3844728470.0,0.43422353
161,600850,2015-09-30,0.36608094,12084738444.0,0.6228225
543,600677,2015-09-30,0.36597615,6633698040.0,0.86240077
384,601555,2015-09-30,0.36596523,29511000000.0,0.74528944
850,600692,2015-09-30,0.36265559999999997,4238756200.0,0.0058495402
318,600217,2015-09-30,0.36129032,8317842500.0,0.3591161
909,600119,2015-09-30,0.36067627,4909178000.0,-0.022454143
778,600889,2015-09-30,0.35735736,3067622307.0,0.2799524
626,600229,2015-09-30,0.35689949,8242607040.0,0.6607577
253,600711,2015-09-30,0.3553719,9057166415.0,1.0372462
83,600980,2015-09-30,0.35312697,2057900000.0,0.3463828
959,600807,2015-09-30,0.35306122,8395020060.0,0.11562231
798,600012,2015-09-30,0.35238095,15673864500.0,0.61809516
230,600325,2015-09-30,0.35228252,9485899416.0,0.6980214
875,600862,2015-09-30,0.35226456,8873585435.0,0.93963337
880,601012,2015-09-30,0.34754098,16209165525.0,0.77748203
392,601996,2015-09-30,0.34741144,3441814080.0,0.41577435
515,600179,2015-09-30,0.34725051,3829800000.0,0.121272326
436,600526,2015-09-30,0.34724292,7346171074.0,-0.20018503
365,600667,2015-09-30,0.34269663,6361404762.0,0.31519043
965,601880,2015-09-30,0.34235977,22882420000.0,0.27918524
870,600846,2015-09-30,0.34232122,5329215595.0,0.34141338
219,600240,2015-09-30,0.33928571,15154058304.0,0.6084188
819,600397,2015-09-30,0.33811475,4831004312.0,0.8869096
330,600289,2015-09-30,0.33777429,7221173652.0,0.37969908
42,600385,2015-09-30,0.33738385,2072018329.0,0.25048944
658,600516,2015-09-30,0.33705081,13873624428.0,-0.14274818
405,600131,2015-09-30,0.33624454,3463339437.0,0.8734058
647,600452,2015-09-30,0.33524804,3064000000.0,-0.02364847
205,600037,2015-09-30,0.33463252,20983601920.0,0.5502528
106,600270,2015-09-30,0.33282752,17901373209.0,0.11468081
812,600268,2015-09-30,0.33153639,4713528288.0,0.48643702
352,600561,2015-09-30,0.3313783,2425164720.0,0.483288
157,600754,2015-09-30,0.33122140000000005,22856347857.0,0.51506114
346,600446,2015-09-30,0.33096717,28079424765.0,0.4273363
641,600353,2015-09-30,0.3296355,3430873200.0,0.9501046
283,601137,2015-09-30,0.32718894,3265850000.0,0.64639544
835,600596,2015-09-30,0.32627119,4808626968.0,0.81911933
13,600093,2015-09-30,0.32580645,13918349000.0,-0.03761792
970,603000,2015-09-30,0.32486388,18277073883.0,0.51742166
603,600055,2015-09-30,0.32152086,5863630500.0,0.2473176
454,600744,2015-09-30,0.32075472,13215942306.0,0.14509273
716,600083,2015-09-30,0.31969309,2697900000.0,0.39174476
62,600658,2015-09-30,0.31900452,5128061016.0,0.7329373
489,601616,2015-09-30,0.31881188,4713169040.0,0.86849725
659,600517,2015-09-30,0.31841302,12233654209.0,0.47191733
84,600981,2015-09-30,0.31818182,3746933190.0,0.76554
8,600077,2015-09-30,0.31791908,6955234737.0,0.8870783
121,600421,2015-09-30,0.31775701,2302212000.0,1.0424916
872,600848,2015-09-30,0.31609195,12147895782.0,0.04865116
958,600806,2015-09-30,0.31447964,4694756924.0,0.38350883
162,600851,2015-09-30,0.31441048,11056639372.0,0.834816
102,600203,2015-09-30,0.31343284,3567032966.0,1.2052829
336,600363,2015-09-30,0.31275386,5459199408.0,0.5144435
141,600589,2015-09-30,0.31114551,3887175800.0,-0.0012718141
439,600529,2015-09-30,0.31026616,3384548315.0,0.44126427
10,600079,2015-09-30,0.30947647,19406479410.0,0.15830621
172,600892,2015-09-30,0.30888575,2237781250.0,0.03507635
386,601567,2015-09-30,0.30884956,13544160790.0,0.15315488
843,600604,2015-09-30,0.30791646,15654517289.0,0.24043229
214,600107,2015-09-30,0.30456491,5047200000.0,0.71123195
893,603167,2015-09-30,0.30444204,4443322000.0,0.9928452
591,601999,2015-09-30,0.30291971,4528518834.0,1.2789854
650,600461,2015-09-30,0.30217186,3494700000.0,0.539881
146,600614,2015-09-30,0.30178326,11169422576.3,0.677602
925,600235,2015-09-30,0.30173565,2631237000.0,0.88111377
312,600201,2015-09-30,0.30090684,13896850948.0,0.05168757
278,600975,2015-09-30,0.30066079,2963147224.0,0.5499317
729,600300,2015-09-30,0.29908257,9112400000.0,0.46267253
34,600371,2015-09-30,0.29851974,2736729600.0,0.3066734
511,600171,2015-09-30,0.29746349,8766239478.0,0.26073608
113,600278,2015-09-30,0.29744651,7567282233.0,-0.057455033
539,600673,2015-09-30,0.29651163,12739389840.0,0.6542771
398,603993,2015-09-30,0.29597701,58767452172.0,0.7246008
622,600225,2015-09-30,0.29580153,4901981224.0,0.84679484
831,600592,2015-09-30,0.29578947,3795759200.0,0.6201066
730,600301,2015-09-30,0.29562433,2203337697.0,0.49388778
665,600770,2015-09-30,0.29504742,12337000000.0,0.2937246
259,600718,2015-09-30,0.29445644,17051283438.0,0.83477926
14,600094,2015-09-30,0.29345088,15971761786.0,0.22974938
195,603010,2015-09-30,0.29227761,3069000000.0,-0.33574662
376,600789,2015-09-30,0.29205366,5635466595.0,0.39376432
810,600266,2015-09-30,0.29163072,18161993600.0,0.5834856
55,600651,2015-09-30,0.29116466,9812791200.0,0.9848658
45,600388,2015-09-30,0.28841787,14122150500.0,0.06607613
483,601216,2015-09-30,0.28694714,34172928000.0,0.2303403
801,600162,2015-09-30,0.28664495,4714369364.0,0.8301687
796,603766,2015-09-30,0.28661616,12652119216.0,0.45947126
420,600316,2015-09-30,0.28615227,14033930765.0,0.829576
518,600416,2015-09-30,0.28420257,9835250796.0,0.14525817
197,603077,2015-09-30,0.28358209,15534398930.8,0.46556038
550,600684,2015-09-30,0.28299492,5604392324.0,0.736084
815,600391,2015-09-30,0.28247023,11920972634.0,-0.2988561
595,603308,2015-09-30,0.28218884,7456186400.0,0.17771102
618,600220,2015-09-30,0.28205128,8346032604.0,0.99154353
933,600336,2015-09-30,0.28146853,3901451840.0,0.43852854
341,600376,2015-09-30,0.27969762,20761035750.0,0.5113438
610,600173,2015-09-30,0.27959184,3553222750.0,0.8632828
863,600768,2015-09-30,0.27928571,1872460800.0,-0.016993672
167,600857,2015-09-30,0.278327,2949806685.0,0.078545004
559,600704,2015-09-30,0.27812284,14431970448.0,0.2300424
739,600423,2015-09-30,0.27787611,2256313375.0,0.454366
325,600283,2015-09-30,0.27739388,3575847454.0,0.22791459
833,600594,2015-09-30,0.27725268,12567887838.0,0.65671706
251,600562,2015-09-30,0.27696723,10747745496.0,-0.25622115
521,600420,2015-09-30,0.2766323,8373041940.0,0.5878316
892,603166,2015-09-30,0.27648797,10269615000.0,-0.031936795
686,601116,2015-09-30,0.27620222,3331253868.0,1.1311029
522,600476,2015-09-30,0.27571028,4025139300.0,0.14402506
923,600233,2015-09-30,0.27550312,2377650000.0,0.3403636
821,600456,2015-09-30,0.27492877,6040930428.0,0.002306044
37,600375,2015-09-30,0.27483444,3356673224.0,0.40910986
675,600833,2015-09-30,0.27413909999999997,3303908103.0,0.73517406
220,600241,2015-09-30,0.27353267,2042514663.0,0.95497227
770,600738,2015-09-30,0.2732475,2578384524.0,0.9611422
566,600876,2015-09-30,0.27237227,15365559286.0,-1.427668
254,600712,2015-09-30,0.27234043,3839820570.0,-0.13902771
474,600883,2015-09-30,0.27230911,2566276560.0,0.62931216
824,600463,2015-09-30,0.2722372,2804760000.0,0.5155053
100,600200,2015-09-30,0.27182663,10151890000.0,0.38337183
79,600797,2015-09-30,0.27128157,8784101280.0,0.5777418
625,600228,2015-09-30,0.271,2413200000.0,0.6167675
652,600505,2015-09-30,0.27020202,2887374600.0,0.61298156
690,601688,2015-09-30,0.27011494,99705741696.0,0.5719694
749,600623,2015-09-30,0.2693475,24122730586.0,0.4028718
18,600098,2015-09-30,0.26839827,25190056584.0,0.34548116
81,600896,2015-09-30,0.26796281,6876965914.0,0.19832791
261,600756,2015-09-30,0.26770833,5351948160.0,0.63751614
507,600088,2015-09-30,0.26765016,6290389560.0,0.38989654
742,600493,2015-09-30,0.26756497,2826080000.0,0.66531885
574,601028,2015-09-30,0.26648352,5723811184.0,0.9282342
90,600987,2015-09-30,0.26579739,6334040700.0,0.9591665
633,600299,2015-09-30,0.26527778,7526989440.0,-0.23637411
867,600843,2015-09-30,0.26468345,7192009656.0,0.5006119
302,600145,2015-09-30,0.26396917,1960185150.0,0.3005771
183,601177,2015-09-30,0.26349614,3112466800.0,0.61849165
486,601339,2015-09-30,0.2628866,8730000000.0,1.0685863
578,601158,2015-09-30,0.26270136,38736000000.0,0.34758064
737,600390,2015-09-30,0.26074766,4828443480.0,0.023214728
415,600257,2015-09-30,0.2601626,3676900500.0,0.354563
40,600382,2015-09-30,0.25968992,3526824912.0,0.20719433
143,600611,2015-09-30,0.25963808,20032000949.0,-0.25727126
621,600223,2015-09-30,0.25958188,5745556320.0,1.0248944
63,600662,2015-09-30,0.25950292,14409994896.0,-0.25865695
412,600184,2015-09-30,0.25920746,8982419160.0,0.6285974
116,600351,2015-09-30,0.25902527,7667360000.0,0.8684149
349,600470,2015-09-30,0.25859247,3186976000.0,0.7930585
181,601008,2015-09-30,0.25827815,6131899204.0,0.36013928
470,600877,2015-09-30,0.25775978,5092759620.0,0.7881985
68,600723,2015-09-30,0.25735294,5372606016.0,0.42228076
948,600523,2015-09-30,0.25686394,4733330382.0,0.4851343
609,600129,2015-09-30,0.25663717,6753463080.0,0.4626042
463,600825,2015-09-30,0.25635359,9456235495.0,0.86279464
861,600766,2015-09-30,0.2562396,2695207338.0,0.363053
916,600187,2015-09-30,0.2555332,7234452274.0,1.0511314
26,600190,2015-09-30,0.25506073,9891320010.0,0.8508563
390,601918,2015-09-30,0.25492341,23677552052.0,-0.26782104
33,600370,2015-09-30,0.25452352,2643661933.0,0.5292976
413,600252,2015-09-30,0.25450902,17340784663.5,0.5874264
236,600401,2015-09-30,0.25446429,10583854848.0,0.16230668
445,600636,2015-09-30,0.25409197,5734264641.15,0.19015679
724,600125,2015-09-30,0.25308642,10574727390.0,0.55187017
904,600113,2015-09-30,0.25264395,2711286000.0,0.8428998
567,600879,2015-09-30,0.25251256,16549429040.0,0.4304605
248,600537,2015-09-30,0.25248509,5917086776.0,0.7036705
743,600495,2015-09-30,0.25240642,11296584915.0,0.15872091
977,603555,2015-09-30,0.25080906,15178080000.0,-0.12231508
719,600086,2015-09-30,0.25064076,13716000000.0,-0.03425762
828,600543,2015-09-30,0.24882629,2735942400.0,0.4555038
822,600458,2015-09-30,0.24852845,10113143909.0,0.1742418
680,600838,2015-09-30,0.24816984,5476048120.0,-0.613482
780,600992,2015-09-30,0.24711538,2548936000.0,0.90499663
67,600722,2015-09-30,0.24601367,2986603483.0,0.5666262
689,601313,2015-09-30,0.24562937,4580651504.0,1.016919
488,601608,2015-09-30,0.24552846,25276500000.0,0.40255108
468,600874,2015-09-30,0.24498886,12816511032.0,0.10680401
268,600816,2015-09-30,0.24495477,25433316828.4,0.7478653
596,603333,2015-09-30,0.24349158,3395632650.0,0.6149576
190,601677,2015-09-30,0.24342746,4290354120.0,1.012525
171,600891,2015-09-30,0.24267782,2334042213.0,0.8257227
944,600460,2015-09-30,0.24236984,6946725760.0,0.87756896
461,600821,2015-09-30,0.24188791,2822298396.0,0.8091221
425,600480,2015-09-30,0.24137931,4825275432.0,0.50114256
140,600588,2015-09-30,0.24099379,35239375710.0,0.6323658
467,600829,2015-09-30,0.24075924,5804684886.0,0.91533804
20,600152,2015-09-30,0.24042272,2221751094.0,0.7355455
795,603306,2015-09-30,0.23981248,3882200000.0,0.41477016
235,600400,2015-09-30,0.23918919,10535384440.0,0.103581846
670,600776,2015-09-30,0.23875,10048000800.0,0.6251694
731,600302,2015-09-30,0.23845007,2321725758.0,0.74291986
677,600835,2015-09-30,0.23797251,23809370904.0,0.16630268
404,600130,2015-09-30,0.23675497,4638720000.0,0.7677957
936,600345,2015-09-30,0.23601148,2760120000.0,0.35166475
93,601369,2015-09-30,0.23571429,11471391400.0,0.63005054
282,601038,2015-09-30,0.23563778,10227893000.0,0.4002676
250,600539,2015-09-30,0.23536036,2042400000.0,0.826259
853,600695,2015-09-30,0.2351145,4671460000.0,0.9665042
859,600764,2015-09-30,0.23498099,4335910050.0,1.0994712
593,603111,2015-09-30,0.23469771,7865258379.0,-0.39026973
784,600998,2015-09-30,0.2341891,26302741715.0,0.846995
464,600826,2015-09-30,0.23411662,9666360054.0,-0.23703071
920,600230,2015-09-30,0.23406721,2538844166.0,0.39511663
505,600008,2015-09-30,0.23382519999999998,21234805551.0,0.35031772
180,601007,2015-09-30,0.23357016,3378000000.0,0.89506125
216,600109,2015-09-30,0.23223139999999998,36594747530.0,0.36466223
410,600137,2015-09-30,0.23179487,1895743200.0,0.049694896
713,600080,2015-09-30,0.23178017,2555326683.0,0.7578393
856,600698,2015-09-30,0.23156089,5665695442.0,1.157731
660,600518,2015-09-30,0.23150888,59453240080.0,0.3086917
225,600248,2015-09-30,0.23107049999999998,3628459272.0,0.6442194
388,601788,2015-09-30,0.23096774,60553831400.0,0.47326222
338,600367,2015-09-30,0.22988506,2533440000.0,0.6015542
551,600685,2015-09-30,0.22959339999999998,46235794344.0,0.47298712
840,600601,2015-09-30,0.22948074,13103500464.0,1.192685
316,600213,2015-09-30,0.22940563,2109800000.0,0.44294843
434,600522,2015-09-30,0.22939729,14028599550.0,0.10728994
110,600275,2015-09-30,0.22891566,2534009256.0,1.4648538
255,600713,2015-09-30,0.22886866,6901202864.0,0.80037475
869,600845,2015-09-30,0.22851365,18006302675.0,0.2672811
247,600536,2015-09-30,0.22819022,14456067721.0,0.016085982
249,600538,2015-09-30,0.22739018,3594465288.0,0.6368571
865,600791,2015-09-30,0.2272,2830500000.0,0.6920084
148,600616,2015-09-30,0.22712934,4894028592.0,0.3000486
914,600185,2015-09-30,0.2267101,8867231430.0,0.6682256
785,600999,2015-09-30,0.22664315,93104412065.0,0.34585026
769,600737,2015-09-30,0.22606775,27864478796.0,-0.23097894
710,600067,2015-09-30,0.2253923,10395161947.0,0.5975637
882,601016,2015-09-30,0.22506925,25671143200.0,-0.16660604
562,600870,2015-09-30,0.22438163,2961310302.0,0.64489126
637,600331,2015-09-30,0.22434783,11684000000.0,0.7726073
49,600479,2015-09-30,0.22402827,4934895985.0,0.69634306
585,601799,2015-09-30,0.2239011,5233958184.0,0.39377177
271,600819,2015-09-30,0.22350993,5646892640.0,0.91910124
841,600602,2015-09-30,0.22321429,9195873904.0,0.86253595
673,600830,2015-09-30,0.22319475,4152509478.0,0.73651373
287,601231,2015-09-30,0.22319093,24957843692.0,0.57877153
717,600084,2015-09-30,0.22242647,6113073792.0,1.0659509
430,600488,2015-09-30,0.22241993,5400005100.0,0.92861664
497,603126,2015-09-30,0.22241836,6916965000.0,0.26691824
109,600273,2015-09-30,0.22222222,10816042284.0,0.4104542
108,600272,2015-09-30,0.22070453,3380130000.0,0.021997899
881,601015,2015-09-30,0.22057264,5846600000.0,0.8599061
498,603328,2015-09-30,0.2204611,10180980000.0,0.12843966
267,600815,2015-09-30,0.22027027,7096378000.0,0.6895956
568,600917,2015-09-30,0.22025565,15824520000.0,0.8873682
321,600249,2015-09-30,0.21986971,3377000000.0,0.6176822
138,600586,2015-09-30,0.21951220000000002,5833100340.0,0.7935699
604,600056,2015-09-30,0.21886249,14063811126.0,0.68978536
894,603168,2015-09-30,0.21882887,6472917500.0,0.24324647
396,603609,2015-09-30,0.21861925,7946047043.64,1.0962707
847,600609,2015-09-30,0.21770335,4567348478.0,-0.04325521
733,600305,2015-09-30,0.21763224,5982174650.0,0.8108133
499,603399,2015-09-30,0.21744472,4063899884.0,0.9965576
620,600222,2015-09-30,0.21732523,3776171854.0,0.96913433
98,601700,2015-09-30,0.21706587,7570861500.0,1.2536561
705,600061,2015-09-30,0.21694915,54488737575.0,0.0037750006
520,600419,2015-09-30,0.21673278,2871641156.0,0.2730244
324,600282,2015-09-30,0.21594684,11666015025.0,0.7535064
536,600577,2015-09-30,0.21563981,8251468124.0,1.0237218
950,600761,2015-09-30,0.21545894,6384059055.0,0.94250107
792,601800,2015-09-30,0.21482729999999997,191994109198.0,0.29353216
231,600326,2015-09-30,0.2139738,5012352000.0,0.8164296
307,600159,2015-09-30,0.21361502,3535813632.0,1.0682961
715,600082,2015-09-30,0.21346154,3359802680.0,0.9789562
126,600551,2015-09-30,0.21257291,7804884379.0,0.9597012
475,600960,2015-09-30,0.21245829,4717227406.0,0.65463805
569,600965,2015-09-30,0.21234799,8751912621.0,0.67743456
864,600769,2015-09-30,0.21234568,3037315320.0,0.2807764
319,600218,2015-09-30,0.21218274,3632236750.0,0.46225446
532,600558,2015-09-30,0.21207178,3668211616.0,0.83275723
57,600653,2015-09-30,0.21181263,8574727273.0,0.6436972
732,600303,2015-09-30,0.21107266,3585474454.0,0.9029784
628,600292,2015-09-30,0.21097561,12805397160.0,-0.18099102
519,600418,2015-09-30,0.21084337,19431734240.0,-0.14076471
952,600800,2015-09-30,0.21052632,4413376620.0,-0.23108199
972,603002,2015-09-30,0.21039903,3308000000.0,0.7152559
73,600790,2015-09-30,0.21035599,6470419830.0,0.9364083
512,600175,2015-09-30,0.21030043,11421834750.0,0.8981458
678,600836,2015-09-30,0.21021021,8827872624.0,-0.7098125
274,600869,2015-09-30,0.21014964,15216967058.0,-0.063165516
443,600626,2015-09-30,0.21000820000000003,8657859732.0,0.24489722
941,600436,2015-09-30,0.20972454,19273975080.0,-0.032545686
299,603368,2015-09-30,0.20965599,7619625000.0,-0.21817008
851,600693,2015-09-30,0.20952381,3300991575.0,0.84870255
976,603009,2015-09-30,0.20932922,2767019800.0,0.55108416
594,603123,2015-09-30,0.20914286,4586261750.0,1.1801027
222,600243,2015-09-30,0.2090708,2141124000.0,0.64887905
895,603169,2015-09-30,0.20851326,15332202564.0,0.42685536
545,600679,2015-09-30,0.20817844,4756184965.0,0.26708344
685,601113,2015-09-30,0.20804196,4765046000.0,0.7087357
879,601010,2015-09-30,0.20783133,12270720000.0,0.6480508
427,600485,2015-09-30,0.20779221,54030766944.0,0.06491876
874,600861,2015-09-30,0.20775862,3674936840.0,0.5143578
653,600510,2015-09-30,0.20770128,6817629539.0,0.58342606
592,603100,2015-09-30,0.20648968,5356200000.0,0.7784059
906,600116,2015-09-30,0.20618557,4173932698.0,0.4516006
754,600635,2015-09-30,0.20596206,18208708686.0,-0.046849042
12,600091,2015-09-30,0.20573566,2698938520.0,0.12559012
257,600715,2015-09-30,0.20564516,18404279640.0,-0.013147891
407,600133,2015-09-30,0.20523560000000002,6057161990.0,0.29192665
368,600733,2015-09-30,0.20491803,5785318080.0,-0.029020816
414,600255,2015-09-30,0.20470588,7520772800.0,0.89607453
811,600267,2015-09-30,0.20456541,10997407202.0,0.78962564
277,600973,2015-09-30,0.20320856,4649242620.0,0.1551804
406,600132,2015-09-30,0.20257967,6378740416.0,0.8117846
777,600888,2015-09-30,0.20229555,4469344523.0,0.5202489
281,600979,2015-09-30,0.20228385,4400678573.0,0.5153687
382,601258,2015-09-30,0.20163488,23782016178.0,1.0045166
674,600831,2015-09-30,0.20082645,6817605850.0,0.9274597
199,603806,2015-09-30,0.20019096,12630840000.0,-0.21940622
399,603998,2015-09-30,0.19993643,4458895012.0,0.151729
150,600618,2015-09-30,0.19948187,13391112000.0,-0.10808173
707,600063,2015-09-30,0.19874477,7867376666.0,0.7627592
528,600506,2015-09-30,0.1981383,2221511776.0,0.3682364
955,600803,2015-09-30,0.19765343,10922497800.0,0.22555676
774,600884,2015-09-30,0.1975,9860596800.0,-0.12737975
239,600406,2015-09-30,0.19732206,34466847327.0,0.2128167
47,600410,2015-09-30,0.1973001,12359633130.0,0.16560647
476,600961,2015-09-30,0.19713994,5163812841.0,0.23980612
529,600507,2015-09-30,0.19694073,6935466390.0,0.98432994
956,600804,2015-09-30,0.19693451,30151776773.0,-0.105995506
611,600178,2015-09-30,0.19685039,4107891200.0,0.7566
672,600779,2015-09-30,0.1962963,3957220170.0,0.29913077
243,600531,2015-09-30,0.1958457,2984985588.0,0.5016384
88,600985,2015-09-30,0.19582505,2644318282.0,0.97985256
159,600758,2015-09-30,0.19576186,2058126638.0,0.0631825
147,600615,2015-09-30,0.19527027,2782703400.0,0.14207613
866,600841,2015-09-30,0.19485658,8762233878.0,0.6347064
50,600572,2015-09-30,0.19441860000000002,17993565000.0,0.71309125
820,600399,2015-09-30,0.19408284,10985000000.0,-0.07831019
95,601558,2015-09-30,0.19382022,21468936000.0,0.47950894
457,600747,2015-09-30,0.1937799,6120892712.0,0.7613176
24,600157,2015-09-30,0.1937046,46233861548.0,0.761587
31,600311,2015-09-30,0.19354839,3507712000.0,0.3903273
173,600893,2015-09-30,0.19334312,79624650168.0,0.036735624
85,600982,2015-09-30,0.19303797,4720597600.0,-0.16985664
969,601965,2015-09-30,0.19240196,7843227984.0,0.70617807
187,601218,2015-09-30,0.19195612,5424927200.0,0.887501
579,601233,2015-09-30,0.19114688,9578184000.0,0.56653774
612,600192,2015-09-30,0.19109948,3374954720.0,0.8491446
587,601928,2015-09-30,0.19097502,31582209000.0,0.9376339
360,600661,2015-09-30,0.19080377,7155692930.0,-0.28352985
196,603011,2015-09-30,0.19065521,3342290000.0,-0.042019874
692,601890,2015-09-30,0.19063829999999998,11272950000.0,-0.077593535
649,600459,2015-09-30,0.18924051,4123447660.0,-0.30804917
39,600381,2015-09-30,0.1884307,12017964186.0,-0.42209944
306,600158,2015-09-30,0.1878453,15271610740.0,-0.3415911
807,600261,2015-09-30,0.18664643,9569358111.0,0.64619136
350,600502,2015-09-30,0.18663194,6127604352.0,0.31634662
663,600549,2015-09-30,0.18630678,16429109060.0,0.47040743
630,600295,2015-09-30,0.1862069,7482000000.0,0.86545146
189,601336,2015-09-30,0.18615685,111773354678.0,-0.1221281
52,600575,2015-09-30,0.18571429,14131668110.0,-0.3914198
684,601111,2015-09-30,0.18567639,98659022540.0,0.70407873
526,600500,2015-09-30,0.18536585,21350880175.0,0.2751618
80,600895,2015-09-30,0.18506835,29456076192.0,0.058707923
208,600100,2015-09-30,0.18497914,42620866182.0,0.82809174
793,601801,2015-09-30,0.18496885,23368800000.0,0.08908406
973,603003,2015-09-30,0.18479532,3454200000.0,0.3643185
508,600114,2015-09-30,0.1847915,4779062065.0,0.60299706
65,600720,2015-09-30,0.18478261,4999309532.0,0.98947215
482,601208,2015-09-30,0.18476728,4365738400.0,0.86767817
266,600814,2015-09-30,0.18466899,6156379887.0,0.93390155
35,600372,2015-09-30,0.18431726,39035824751.0,0.73811936
36,600373,2015-09-30,0.18424821,28867843000.0,0.59536004
23,600156,2015-09-30,0.18415418,3755713938.0,0.7486048
174,600894,2015-09-30,0.18389347,13561362613.0,0.12784064
385,601566,2015-09-30,0.18361775,8418434247.5,0.70852566
804,600166,2015-09-30,0.183391,19276679168.0,0.7015879
558,600703,2015-09-30,0.1829701,47215565077.0,0.09896223
781,600993,2015-09-30,0.18156109,7621032952.0,0.3910369
664,600639,2015-09-30,0.18147448,23750256815.9,-0.20903036
