,ticker,tradeDate,real_return,market_value,pred
251,600535,2012-06-29,0.04986276,22577940416.4,-0.17341486
542,600519,2012-06-29,0.04666898,248280747000.0,0.020206451
40,600381,2012-06-29,0.04651163,6199141659.3,0.28717858
238,600354,2012-06-29,0.04599659,2628598209.6,0.36461744
700,600011,2012-06-29,0.04496124,90657223188.0,-0.27059063
543,600546,2012-06-29,0.04493308,20736491224.4,0.33393347
370,600798,2012-06-29,0.04318937,2622235371.42,0.29758802
723,600086,2012-06-29,0.04103343,4636026803.52,0.31252524
270,600814,2012-06-29,0.04063674,1852986635.37,0.3645882
193,601222,2012-06-29,0.03907075,3295560000.0,0.33640695
604,600127,2012-06-29,0.03448276,2526292622.88,0.36772692
451,600559,2012-06-29,0.03433777,3995600000.0,0.14138007
25,600172,2012-06-29,0.03432836,3573526324.6,0.28002536
37,600373,2012-06-29,0.02994429,8145638458.48,0.2708065
802,600112,2012-06-29,0.02827763,5942420552.82,0.34662548
166,600758,2012-06-29,0.02546917,1549305929.6,0.3947425
774,600847,2012-06-29,0.02476516,1038208600.0,0.07138243
393,601628,2012-06-29,0.02459016,517244101500.0,-0.16309491
699,600010,2012-06-29,0.02459016,31347381055.9,0.43339872
686,601117,2012-06-29,0.02207407,28463410000.0,0.32876098
846,600438,2012-06-29,0.02186263,4317625600.0,-1.0389234
395,601788,2012-06-29,0.02126044,45015060000.0,0.3363769
824,600230,2012-06-29,0.02079395,2743728539.6,0.3007922
544,600547,2012-06-29,0.02009744,46733697878.7,0.26220244
415,600252,2012-06-29,0.02007299,11965552906.9,0.36392614
214,600146,2012-06-29,0.01983299,1916000000.0,0.2559253
153,600617,2012-06-29,0.01936219,1467970344.0,0.3443137
28,600251,2012-06-29,0.0192205,6782133000.0,-0.008445889
245,600470,2012-06-29,0.01894737,4955200000.0,0.35035744
385,600973,2012-06-29,0.01843972,2148356722.5,0.30565307
135,600557,2012-06-29,0.01826793,6143258092.98,0.17032538
597,601998,2012-06-29,0.01813472,187149308136.0,0.31934166
92,600988,2012-06-29,0.01812865,1703806380.0,-0.38537505
585,601098,2012-06-29,0.0177453,17205680000.0,0.23431236
782,600867,2012-06-29,0.01668806,6046695538.59,0.3526505
791,601018,2012-06-29,0.01626016,32384000000.0,0.2754601
713,600066,2012-06-29,0.01513802,15130416851.4,0.06889203
517,600177,2012-06-29,0.01413428,18903933290.5,0.30755922
133,600552,2012-06-29,0.01317647,2486250000.0,-0.26212803
360,600731,2012-06-29,0.01142857,1345649014.5,0.37960047
693,601607,2012-06-29,0.0090539,28690675440.5,0.32287776
273,600818,2012-06-29,0.00773861,3398581087.99,0.32443798
656,600638,2012-06-29,0.00713436,4719389139.08,0.32926887
209,600108,2012-06-29,0.00608519,9598291546.53,0.32338294
0,600048,2012-06-29,0.00529101,80944856393.9,0.17580612
556,600682,2012-06-29,0.00490798,2920321732.75,0.3444127
783,600900,2012-06-29,0.00458015,112200000000.0,0.24848126
414,600138,2012-06-29,0.004569,7467993000.0,-0.20291367
288,601390,2012-06-29,0.00366306,54740743000.0,0.30193385
703,600016,2012-06-29,0.0033389,169909855510.0,0.30181408
195,601677,2012-06-29,0.00261324,4603480000.0,0.03363222
683,601111,2012-06-29,0.00250753,79285521238.9,0.23328343
591,601808,2012-06-29,0.00242277,74217733200.0,-0.1077044
240,600403,2012-06-29,0.00194458,17148179738.9,0.3247881
441,600489,2012-06-29,0.00185874,42225522467.1,0.26499265
533,600490,2012-06-29,0.00083368,5565680000.0,-0.32377443
552,600678,2012-06-29,0.0,2230046100.0,0.13760965
880,600698,2012-06-29,0.0,4723032758.4,0.29780382
751,600462,2012-06-29,0.0,1987304000.0,-0.02486822
627,600338,2012-06-29,0.0,1124166664.3,0.13443172
744,600392,2012-06-29,0.0,1537812000.0,0.21281815
454,600579,2012-06-29,0.0,1216656000.0,0.16009296
24,600157,2012-06-29,0.0,16049440532.4,0.29711854
363,600780,2012-06-29,0.0,7681566904.1,0.33056876
429,600419,2012-06-29,0.0,786369600.0,0.25211096
116,600275,2012-06-29,0.0,3699246720.26,0.29301775
890,600769,2012-06-29,0.0,1406164500.0,0.19838223
696,601890,2012-06-29,0.0,3655080000.0,0.24130261
884,600763,2012-06-29,-0.00182482,3514214400.0,0.11434734
117,600276,2012-06-29,-0.00208986,35501773139.9,0.09691027
895,601888,2012-06-29,-0.00212615,24833600000.0,-0.1395224
875,600693,2012-06-29,-0.00278164,2467770450.86,0.21873717
722,600085,2012-06-29,-0.00290995,22721046377.8,-0.10700375
842,600348,2012-06-29,-0.00475529,36796500000.0,0.3444573
672,600837,2012-06-29,-0.00623053,92300864963.4,0.35007322
259,600711,2012-06-29,-0.00648508,2516810766.0,0.31747293
909,601126,2012-06-29,-0.00683527,5949494320.0,0.3343892
268,600811,2012-06-29,-0.00729927,9134093449.52,0.32381403
175,600858,2012-06-29,-0.00764007,6126384418.42,-0.26248518
821,600188,2012-06-29,-0.00826058,93351232000.0,0.32394752
903,600804,2012-06-29,-0.00841751,7950764113.38,0.334028
198,601718,2012-06-29,-0.00943202,12188120000.0,0.3414614
651,600622,2012-06-29,-0.0097561,3162968382.3,0.34487072
463,600741,2012-06-29,-0.01003344,23171305569.8,0.32731068
5,600074,2012-06-29,-0.01016949,1950660360.0,0.13587797
754,600468,2012-06-29,-0.01039169,5706961920.0,0.21072108
669,600834,2012-06-29,-0.01098901,3040922734.85,0.3090336
384,600886,2012-06-29,-0.01152074,15266620126.4,0.052379042
380,600880,2012-06-29,-0.01203611,6260961367.69,0.2767521
179,600894,2012-06-29,-0.01206637,5227876488.12,0.08723661
31,600311,2012-06-29,-0.0125,5324800000.0,0.3445382
730,600265,2012-06-29,-0.01272984,917686000.0,0.18220092
9,600078,2012-06-29,-0.01343101,5426471731.59,0.39258343
418,600257,2012-06-29,-0.01345895,3172981500.0,0.26761946
207,600106,2012-06-29,-0.0136612,3322335720.0,0.57441825
165,600757,2012-06-29,-0.01367781,6841123674.42,0.33558792
792,601088,2012-06-29,-0.01379004,447118667828.0,0.22446725
419,600258,2012-06-29,-0.01394586,2820766000.0,0.3362894
185,601007,2012-06-29,-0.01396648,2148000000.0,0.32983726
66,600721,2012-06-29,-0.01415571,2658945834.95,0.30629233
456,600621,2012-06-29,-0.01455301,2520836108.31,0.34053835
346,600568,2012-06-29,-0.01498371,2555262310.0,0.49751103
646,600511,2012-06-29,-0.015,6703200000.0,0.32533932
99,601717,2012-06-29,-0.01551724,16240000000.0,0.35055462
405,600009,2012-06-29,-0.01569859,24549450627.5,0.036660284
632,600356,2012-06-29,-0.01575931,1616568000.0,0.29448143
550,600676,2012-06-29,-0.01635202,3932425093.44,0.3381517
312,600219,2012-06-29,-0.01641791,12958835116.5,0.34858957
804,600115,2012-06-29,-0.01674641,47135932434.8,-0.09419966
361,600732,2012-06-29,-0.01749664,1842570158.0,-0.3502544
897,600133,2012-06-29,-0.01767305,3368287868.4,0.35103986
301,600161,2012-06-29,-0.01772926,7355712206.36,0.35645205
894,601886,2012-06-29,-0.01834352,10074400000.0,-0.27786186
626,600309,2012-06-29,-0.01872659,28867168512.0,0.32831112
108,600203,2012-06-29,-0.01894737,1142584475.0,0.2300734
243,600408,2012-06-29,-0.01928375,3654684000.0,0.3579499
365,600782,2012-06-29,-0.02013423,6228635376.51,0.078807265
705,600018,2012-06-29,-0.02020128,60528777869.0,0.33572704
695,601801,2012-06-29,-0.0202952,9864400000.0,0.34870636
636,600426,2012-06-29,-0.020297700000000002,7047288750.0,0.3540944
233,600323,2012-06-29,-0.02040816,3347152843.3,0.35663995
86,600982,2012-06-29,-0.02075099,1700160000.0,0.2694882
910,601857,2012-06-29,-0.02099448,1656339849250.0,0.16791436
188,601177,2012-06-29,-0.02104208,3992598800.0,0.18157278
497,601818,2012-06-29,-0.02112676,114834803600.0,0.20802742
857,600594,2012-06-29,-0.02121212,7143265800.0,0.07367608
692,601601,2012-06-29,-0.02209197,190748000000.0,-0.22099897
465,600743,2012-06-29,-0.02221272,5007260926.8,0.34946665
640,600495,2012-06-29,-0.02266713,3218834700.0,0.40218374
55,600578,2012-06-29,-0.02372035,6305676639.48,0.07539871
569,600771,2012-06-29,-0.02435724,1801744356.82,0.42614916
248,600531,2012-06-29,-0.0247578,5485759418.08,0.32604203
812,600165,2012-06-29,-0.02483444,1654679200.4,0.33812
592,601877,2012-06-29,-0.0249017,15336300000.0,0.22822481
141,600585,2012-06-29,-0.02496626,78535664220.8,0.25503385
838,600337,2012-06-29,-0.025,3796082514.0,0.41279376
440,600488,2012-06-29,-0.02504472,3034754949.07,0.32219523
448,600528,2012-06-29,-0.02514793,9864192000.0,0.28005007
594,601928,2012-06-29,-0.0255814,21886140000.0,0.09149058
407,600027,2012-06-29,-0.02625298,28370842798.0,-0.4437603
621,600298,2012-06-29,-0.02641203,8112252797.97,0.10263258
787,600997,2012-06-29,-0.02674308,12926680800.0,0.3429652
893,601880,2012-06-29,-0.02675585,13233740000.0,0.006012678
286,601288,2012-06-29,-0.02702703,841216763030.0,-0.06476453
746,600396,2012-06-29,-0.02710027,2513628000.0,0.2595962
159,600727,2012-06-29,-0.02729045,1800561293.91,0.35402334
671,600836,2012-06-29,-0.02733813,2179265456.25,0.3237772
490,601318,2012-06-29,-0.02739067,362084339288.0,-0.3567128
197,601699,2012-06-29,-0.02748312,47724482160.0,0.31061244
701,600012,2012-06-29,-0.02765127,7032506400.0,0.31514806
706,600019,2012-06-29,-0.02777778,75652047740.2,0.32470757
583,601002,2012-06-29,-0.02803738,7901629000.0,0.33714613
827,600233,2012-06-29,-0.02868956,1852950000.0,0.14440763
704,600017,2012-06-29,-0.02898551,8488804730.88,0.37709355
698,601899,2012-06-29,-0.02910053,84630418962.0,0.3497108
541,600518,2012-06-29,-0.02918288,33904177327.9,-0.17128137
79,600891,2012-06-29,-0.0292249,2561912797.15,0.33860236
571,600774,2012-06-29,-0.02945508,1185366870.94,-0.3805566
76,600795,2012-06-29,-0.02962963,41566179769.2,0.13170144
400,600004,2012-06-29,-0.02964235,7831500000.0,0.2688166
272,600816,2012-06-29,-0.03008424,7547304510.36,0.25425813
483,600967,2012-06-29,-0.03023639,3151053700.0,0.18978442
738,600306,2012-06-29,-0.03043478,2048597557.0,0.09891534
512,600129,2012-06-29,-0.03059805,3069367860.0,0.33823127
725,600120,2012-06-29,-0.03172867,4620027369.56,0.31859416
297,601988,2012-06-29,-0.03191489,787195493256.0,0.32211897
338,600446,2012-06-29,-0.03220339,1540702400.0,0.31847984
545,600548,2012-06-29,-0.03234501,8090657909.46,0.27859366
100,600030,2012-06-29,-0.03246239,139143553092.0,0.32035786
780,600865,2012-06-29,-0.03262373,1869914370.52,0.3905847
187,601009,2012-06-29,-0.03286385,25295310812.9,0.1983987
710,600062,2012-06-29,-0.03291918,10907958687.8,0.30140767
874,600692,2012-06-29,-0.03345069999999999,1998019883.52,0.38211027
697,601898,2012-06-29,-0.03359173,102622054716.0,0.3246194
761,600643,2012-06-29,-0.03393939,9120310551.0,0.39966673
779,600863,2012-06-29,-0.03417722,20391638000.0,0.2718772
653,600628,2012-06-29,-0.03432484,3642824999.5,0.34624904
287,601328,2012-06-29,-0.03524229,280960649143.0,0.23576556
707,600050,2012-06-29,-0.035375199999999996,78851338589.4,0.3301029
262,600714,2012-06-29,-0.03559603,3302726855.28,0.32570928
681,601000,2012-06-29,-0.03614458,7489741105.12,-0.37926033
851,600508,2012-06-29,-0.03640375,13102877340.0,0.31799072
613,600226,2012-06-29,-0.03693182,2855066705.92,0.32732227
401,600005,2012-06-29,-0.03717472,27152267723.9,0.07690507
793,601166,2012-06-29,-0.0385208,140007616519.0,0.20998979
667,600832,2012-06-29,-0.03910615,17110618273.4,0.38653076
673,600838,2012-06-29,-0.03925234,2144718598.35,0.35179538
139,600583,2012-06-29,-0.03940887,23686689600.0,-0.67062724
44,600386,2012-06-29,-0.03957784,3056256000.0,0.35906798
299,600028,2012-06-29,-0.03968254,546967474773.0,0.36450782
835,600333,2012-06-29,-0.04034582,3202947467.52,0.26816902
18,600098,2012-06-29,-0.04046243,14249664000.0,0.33141592
162,600754,2012-06-29,-0.04050633,9531203692.0,0.2308755
877,600695,2012-06-29,-0.04059829,3165110657.28,0.3402845
41,600382,2012-06-29,-0.04087193,2508420044.0,0.3460054
858,600595,2012-06-29,-0.04121864,8452995681.24,0.33074576
741,600340,2012-06-29,-0.04145937,15953929362.9,-0.08625889
566,600703,2012-06-29,-0.04188097,19653027491.4,-0.2223014
156,600720,2012-06-29,-0.04202483,4972227416.04,0.33056596
60,600654,2012-06-29,-0.0421286,3405244624.54,0.340728
457,600624,2012-06-29,-0.04277384,1943222847.05,0.33491158
860,600597,2012-06-29,-0.04291845,9778482115.2,0.31188604
863,600600,2012-06-29,-0.04309829,51594032941.1,0.2164829
264,600717,2012-06-29,-0.043285699999999996,10584540838.4,0.2086384
430,600420,2012-06-29,-0.04385624,3907419599.16,0.19780996
376,600826,2012-06-29,-0.04387939,5367395594.88,0.29364845
479,600962,2012-06-29,-0.04543269,2097680000.0,0.3307894
655,600635,2012-06-29,-0.04559377,7665093188.78,0.31564587
648,600516,2012-06-29,-0.04566745,10923325248.9,0.3808871
390,601258,2012-06-29,-0.04590164,15991150000.0,0.32771072
125,600395,2012-06-29,-0.04600042,29658529340.2,0.26597095
872,600690,2012-06-29,-0.04607509,31469694768.8,0.06987652
403,600007,2012-06-29,-0.04615385,10475738353.6,0.08094737
292,601766,2012-06-29,-0.04642768,62941680000.0,0.30993643
458,600626,2012-06-29,-0.04657534,2592386278.4,0.35208082
279,600971,2012-06-29,-0.04666188,13930056695.1,0.32818156
239,600400,2012-06-29,-0.04672897,2398510459.2,0.37390223
408,600029,2012-06-29,-0.046801499999999996,45258983870.0,0.2604906
599,600089,2012-06-29,-0.04726736,17842740116.8,0.35474423
674,600839,2012-06-29,-0.04739336,9740275308.42,0.3503444
397,601866,2012-06-29,-0.04743083,29558306250.0,0.37286776
82,600896,2012-06-29,-0.04794521,2546163085.74,-0.8332453
739,600307,2012-06-29,-0.04852925,14197010261.3,0.347956
424,600317,2012-06-29,-0.04859335,4291505057.66,0.2812407
341,600560,2012-06-29,-0.0488145,1603538235.0,0.39525956
325,600361,2012-06-29,-0.04929577,3781788974.24,0.22658838
335,600379,2012-06-29,-0.049472300000000004,1625277828.0,0.23651972
663,600738,2012-06-29,-0.04952077,1644979368.82,0.37650847
260,600712,2012-06-29,-0.04964539,2303892172.8,0.334345
588,601588,2012-06-29,-0.04964539,9596007000.0,0.3531559
491,601333,2012-06-29,-0.05007364,20825598780.0,0.33812973
586,601099,2012-06-29,-0.05011442,10372862108.1,0.38173828
201,600037,2012-06-29,-0.05046481,7984566047.61,0.26585877
289,601398,2012-06-29,-0.05063291,1379818559200.0,0.3001022
388,601106,2012-06-29,-0.05063291,20660080000.0,0.3445028
716,600069,2012-06-29,-0.05084746,4869707449.6,0.31439656
102,600033,2012-06-29,-0.05084746,6476784000.0,0.30826846
638,600491,2012-06-29,-0.05115512,5742456000.0,0.22204089
670,600835,2012-06-29,-0.05131487,8928514158.84,0.29750398
35,600371,2012-06-29,-0.05150215,2383590000.0,0.32716414
275,600864,2012-06-29,-0.0516129,3387544815.2,0.36894503
795,601169,2012-06-29,-0.05201013,71647965575.1,0.0825876
123,600351,2012-06-29,-0.05222734,4120517520.0,0.22943637
265,600718,2012-06-29,-0.05226481,10569586449.5,-0.20390728
352,600660,2012-06-29,-0.05242967,15663353116.2,0.15128472
607,600191,2012-06-29,-0.05282332,2662276680.0,0.3376943
349,600633,2012-06-29,-0.0529136,6415924573.97,0.17576784
232,600322,2012-06-29,-0.05322129,3947349000.0,0.3576135
575,600778,2012-06-29,-0.05338078,3501162796.48,-0.36149868
211,600141,2012-06-29,-0.05364911,7561781758.63,0.3036467
800,600110,2012-06-29,-0.05412371,4463210936.36,0.35764858
381,600881,2012-06-29,-0.05454545,10421026319.0,0.32694784
295,601939,2012-06-29,-0.0547619,1050046105440.0,0.3190744
410,600131,2012-06-29,-0.05509182,3019709678.45,0.32564038
536,600506,2012-06-29,-0.05521472,1444573217.94,0.15881562
93,601011,2012-06-29,-0.05537561,4489200000.0,0.24397539
124,600378,2012-06-29,-0.05549133,2570721975.8,0.30077797
331,600368,2012-06-29,-0.05555556,3301854066.72,0.3325594
220,600159,2012-06-29,-0.05555556,2838611053.44,0.32561228
573,600776,2012-06-29,-0.05576923,6531200332.8,0.26009795
357,600666,2012-06-29,-0.05624143,2115166512.42,0.37297755
323,600329,2012-06-29,-0.05649718,9160035040.8,0.04677096
691,601600,2012-06-29,-0.05672609,83446090293.6,0.21497536
786,600993,2012-06-29,-0.05681159,5719753551.0,0.016444415
563,600689,2012-06-29,-0.05696203,1587831609.7,0.32175538
564,600701,2012-06-29,-0.05747126,1735761137.28,0.29958317
416,600253,2012-06-29,-0.05766313,2767800000.0,0.35478207
399,600000,2012-06-29,-0.05781058,151652722604.0,0.33470178
45,600387,2012-06-29,-0.05786026,3536676000.0,-0.07533428
561,600687,2012-06-29,-0.05791711,2388042755.66,-0.675321
767,600716,2012-06-29,-0.05811623,3695597163.66,0.388936
109,600206,2012-06-29,-0.05821918,1905300000.0,0.25704098
1,600070,2012-06-29,-0.05823864,1287464555.52,0.33700967
36,600372,2012-06-29,-0.05836576,23651783296.4,0.27259493
760,600642,2012-06-29,-0.05856833,21799648416.6,0.08244273
302,600168,2012-06-29,-0.05890805,3070404000.0,0.3538623
322,600328,2012-06-29,-0.059305899999999995,2923220764.2,0.26528084
439,600487,2012-06-29,-0.05931322,3980125746.1,0.33766752
587,601158,2012-06-29,-0.05942275,28272000000.0,0.2922318
688,601377,2012-06-29,-0.0601145,23056000000.0,0.38510814
51,600572,2012-06-29,-0.06020696,7479268000.0,0.059188783
664,600739,2012-06-29,-0.06025641,21289473129.6,0.32994077
749,600399,2012-06-29,-0.06039505,2418000000.0,0.26489502
766,600649,2012-06-29,-0.06066995,16592246001.1,0.28181535
296,601958,2012-06-29,-0.06077348,40881077748.0,0.3413925
46,600388,2012-06-29,-0.06089638,5289659400.0,0.09565736
71,600729,2012-06-29,-0.06094968,10528696256.0,0.31048098
433,600478,2012-06-29,-0.06107698,8711165276.55,-0.69507027
788,600998,2012-06-29,-0.0612855,19006501658.2,0.18571532
887,600766,2012-06-29,-0.06145833,2152577491.2,0.08298731
98,601700,2012-06-29,-0.06179402,3304980000.0,0.31508985
560,600686,2012-06-29,-0.0619195,2903436956.32,0.20526287
449,600529,2012-06-29,-0.06209133,2434815850.06,0.37678534
579,600872,2012-06-29,-0.0625,4078782433.28,0.24090225
50,600571,2012-06-29,-0.06258503,1491075243.0,0.3243472
138,600582,2012-06-29,-0.06283624,14617620000.0,0.33341417
103,600035,2012-06-29,-0.06316401,3027870608.75,0.31577447
372,600822,2012-06-29,-0.06370809,2727851027.0,0.33792818
358,600667,2012-06-29,-0.064,2344086905.0,0.3355969
745,600393,2012-06-29,-0.06430868,1866000000.0,0.21824075
285,601139,2012-06-29,-0.06435644,16002036000.0,0.21391353
770,600843,2012-06-29,-0.06442577,3205051587.78,0.29078934
118,600277,2012-06-29,-0.06445313,7850442240.0,0.31722847
797,600020,2012-06-29,-0.06504065,5528534706.72,0.2944758
765,600648,2012-06-29,-0.06508876,8541098968.35,0.25575584
540,600513,2012-06-29,-0.0651751,1563588000.0,0.30894798
482,600966,2012-06-29,-0.06521739,2553162868.52,0.33117092
481,600965,2012-06-29,-0.06537102,1581422321.42,0.34144977
318,600285,2012-06-29,-0.06542882,2270143200.0,-0.28241286
789,600999,2012-06-29,-0.06546081,54115369014.7,0.3931657
521,600195,2012-06-29,-0.06567326,6653400000.0,0.092651755
173,600856,2012-06-29,-0.06569343,965157748.59,0.3081294
494,601668,2012-06-29,-0.06586826,100200000000.0,0.014601737
764,600647,2012-06-29,-0.06595745,1006114900.0,0.2490449
199,601727,2012-06-29,-0.06631864,58475737569.6,0.39212328
485,601107,2012-06-29,-0.06647399,10580887600.0,0.35930344
729,600262,2012-06-29,-0.06672158,2063800000.0,0.2959727
658,600730,2012-06-29,-0.06688418,1798100646.13,0.26991475
852,600509,2012-06-29,-0.06691919,5193116961.12,0.38001966
452,600570,2012-06-29,-0.06705539,8557855488.0,0.058807105
784,600990,2012-06-29,-0.06715328,1611120000.0,0.29840368
72,600790,2012-06-29,-0.06727829,4046796223.74,0.46376365
886,600765,2012-06-29,-0.06744488,5998404672.0,0.38467568
499,600051,2012-06-29,-0.06755127,2506896000.0,0.34335268
502,600054,2012-06-29,-0.06789422,7037255500.0,-0.13930821
94,601369,2012-06-29,-0.06803456,15175012357.6,0.3624461
689,601518,2012-06-29,-0.06818182,3202848000.0,0.28905582
290,601555,2012-06-29,-0.06900452,17680000000.0,0.37705424
625,600308,2012-06-29,-0.07002801,4168194265.83,0.3086164
317,600284,2012-06-29,-0.07005495,3627187200.0,-0.13689727
642,600497,2012-06-29,-0.07036247,18433047188.4,0.297086
768,600791,2012-06-29,-0.07064018,2051546400.0,0.337505
396,601789,2012-06-29,-0.07070707,2776573800.0,0.31354815
702,600015,2012-06-29,-0.07074974,64866903098.7,0.24762993
634,600423,2012-06-29,-0.07086614,2535856707.55,0.32994905
342,600561,2012-06-29,-0.07126949,1667801520.0,0.25854605
157,600723,2012-06-29,-0.07142857,5530623453.6,0.41376135
747,600397,2012-06-29,-0.07153502,6642630808.22,0.30696902
630,600353,2012-06-29,-0.07164634,1783401600.0,0.023782462
714,600067,2012-06-29,-0.07181329,6554798608.63,0.23630509
883,600761,2012-06-29,-0.07192575,4430804524.52,0.34908548
176,600859,2012-06-29,-0.07200292,12661334887.7,-0.063515455
539,600512,2012-06-29,-0.07213115,2247669000.8,0.2889234
374,600824,2012-06-29,-0.07231405,3542702105.8,0.3434085
504,600056,2012-06-29,-0.07243736,6825526344.0,0.15596083
493,601618,2012-06-29,-0.07258065,47392800000.0,0.29496965
844,600432,2012-06-29,-0.07304217,10771694077.8,0.2497952
489,601299,2012-06-29,-0.07308455,41383425775.0,0.3186292
4,600073,2012-06-29,-0.07313643,5317860773.07,0.082614094
256,600562,2012-06-29,-0.07320872,2159413069.92,0.19746393
324,600358,2012-06-29,-0.07371007,1758240000.0,0.37637377
762,600644,2012-06-29,-0.07403055,2778345914.81,0.3314299
237,600350,2012-06-29,-0.07420412,17127750450.9,0.32502708
460,600706,2012-06-29,-0.07435897,2100263197.5,0.11531843
547,600673,2012-06-29,-0.07439536,7405827752.6,-0.20626798
657,600639,2012-06-29,-0.07475317,6585369533.6,0.27811342
907,600808,2012-06-29,-0.07476636,16479457738.0,0.33718127
191,601188,2012-06-29,-0.07518797,3227112000.0,0.32592407
902,600803,2012-06-29,-0.07570978,2965526152.53,0.3026163
558,600684,2012-06-29,-0.07575758,2086237322.4,0.3522739
794,601168,2012-06-29,-0.07593458,20398480000.0,0.37468714
758,600640,2012-06-29,-0.07594937,4229379897.6,0.48877516
366,600784,2012-06-29,-0.07633588,2602256029.04,0.3780297
647,600515,2012-06-29,-0.07644628,1430510235.44,0.058086365
155,600619,2012-06-29,-0.07685039,4297565539.95,0.32286453
507,600059,2012-06-29,-0.07708479,9059400300.01,0.3150632
523,600197,2012-06-29,-0.07775378,6125490000.0,0.30841112
230,600320,2012-06-29,-0.07819905,18527043144.5,0.17996699
803,600113,2012-06-29,-0.07831325,3702132000.0,0.14849257
334,600377,2012-06-29,-0.07834612,29571577825.0,0.20083638
387,601101,2012-06-29,-0.07837433,17119975347.2,0.29775888
85,600981,2012-06-29,-0.07843137,2368928835.0,0.04372859
584,601028,2012-06-29,-0.07873089999999999,2701925000.0,0.40436226
10,600079,2012-06-29,-0.07875182,11442957918.8,0.08141658
226,600246,2012-06-29,-0.07880435,4477824000.0,0.3302368
147,600611,2012-06-29,-0.07901141,8258669203.16,0.37399614
668,600833,2012-06-29,-0.07926785,1670916739.03,0.36059457
280,600975,2012-06-29,-0.07929062,1575621154.8,0.34358233
879,600697,2012-06-29,-0.07929811,3638344275.25,0.036565423
402,600006,2012-06-29,-0.07936508,6300000000.0,0.3367197
89,600985,2012-06-29,-0.07939189,1534464000.0,0.1870172
854,600590,2012-06-29,-0.07964602,3417224612.96,0.33560318
65,600662,2012-06-29,-0.08064516,4571591908.94,0.34047866
305,600210,2012-06-29,-0.08105667,5919352970.96,0.2606313
813,600166,2012-06-29,-0.08111888,20089151940.0,0.3890128
659,600734,2012-06-29,-0.08174387,1290219305.98,0.37963796
132,600551,2012-06-29,-0.08178439,5442680184.96,0.004236102
853,600523,2012-06-29,-0.08187835,2711773782.0,0.34765375
447,600527,2012-06-29,-0.08205128,3128148621.0,0.35717726
855,600592,2012-06-29,-0.08258065,2325000000.0,0.3271925
96,601633,2012-06-29,-0.08258427,54155129400.0,-0.4313738
856,600593,2012-06-29,-0.08295282,1208880000.0,0.3209271
515,600175,2012-06-29,-0.08303249,3798443533.58,0.34883037
91,600987,2012-06-29,-0.08318891,2443825800.0,0.31487006
205,600104,2012-06-29,-0.08334042,157555347128.0,0.28772599
617,600292,2012-06-29,-0.08371041,6787431153.36,-0.116669506
