,ticker,tradeDate,real_return,market_value,pred
685,601113,2015-11-30,0.2424581,7455797500.0,-0.020694152
600,600052,2015-11-30,0.24191279999999998,6198420501.0,0.30744925
306,600158,2015-11-30,0.23895487,17760630170.0,-0.09024294
665,600770,2015-11-30,0.23864407,19175000000.0,0.09735507
429,600487,2015-11-30,0.23565891,16012370938.5,0.19209644
683,601058,2015-11-30,0.2345679,7601273523.0,0.6394435
122,600422,2015-11-30,0.23319913,12733377447.0,-0.16869837
925,600235,2015-11-30,0.23214286,3737832000.0,-0.3079494
622,600225,2015-11-30,0.23020528,6380059532.0,0.42659435
528,600506,2015-11-30,0.22992126,2813816445.0,0.00014770031
186,601188,2015-11-30,0.22978723,6184629420.0,0.29091838
844,600605,2015-11-30,0.22818792,3073608356.0,-0.14540164
447,600706,2015-11-30,0.22585589999999997,3513004829.0,0.24757954
101,600202,2015-11-30,0.22109158,4143912967.0,0.3129066
123,600475,2015-11-30,0.21992925,4341760000.0,0.18835285
577,601107,2015-11-30,0.21836735,14984494000.0,0.30880722
742,600493,2015-11-30,0.21795799999999999,3756320000.0,0.5058441
919,600216,2015-11-30,0.21751969,9510857280.0,-0.085013345
42,600385,2015-11-30,0.21596452,3339815105.0,-0.58314157
234,600378,2015-11-30,0.21416033,5079033497.0,-0.09941074
955,600803,2015-11-30,0.21068702,12913783500.0,0.10113177
704,600060,2015-11-30,0.21046154,21262819500.0,-0.28130636
851,600693,2015-11-30,0.21038496,5016610082.0,-0.48845622
625,600228,2015-11-30,0.20883234,3224035200.0,0.21808603
504,600007,2015-11-30,0.20849421,15653170050.0,0.4108465
105,600209,2015-11-30,0.20810811,4873023210.0,-0.5152407
545,600679,2015-11-30,0.20765737,5449279577.0,0.6491958
852,600694,2015-11-30,0.20743686,12559411612.0,-0.7646074
250,600539,2015-11-30,0.2056933,2504700000.0,0.2480844
385,601566,2015-11-30,0.20379147,10912359478.5,-0.027753651
209,600101,2015-11-30,0.20252101,3857730100.0,0.16407806
411,600138,2015-11-30,0.20216606,14035257600.0,0.54228616
647,600452,2015-11-30,0.20080321,4382400000.0,-0.76063347
138,600586,2015-11-30,0.20039293,7425762316.0,-0.16858292
366,600668,2015-11-30,0.20027248,5051150184.0,-0.20583197
620,600222,2015-11-30,0.20025510000000002,4499268592.0,0.36363348
570,600966,2015-11-30,0.19893899,5039903011.0,0.31032297
629,600293,2015-11-30,0.19852941,4216711824.0,-0.64631844
713,600080,2015-11-30,0.19816054,3651338964.0,-0.58040714
438,600528,2015-11-30,0.19816054,17452032000.0,-0.4827323
778,600889,2015-11-30,0.19773585,4068668225.0,-0.011425346
923,600233,2015-11-30,0.19723678,3463350000.0,-0.47438163
736,600340,2015-11-30,0.19440124,68048931768.0,-0.6101315
168,600858,2015-11-30,0.19438445,4815816716.0,0.88609385
739,600423,2015-11-30,0.19278779,2879295475.0,0.14878014
318,600217,2015-11-30,0.19221968,11725474750.0,-0.33844718
10,600079,2015-11-30,0.18973811,24061976790.0,0.09244585
315,600212,2015-11-30,0.1890595,5331884824.0,-0.43034756
214,600107,2015-11-30,0.18860399,6318000000.0,0.1552133
54,600650,2015-11-30,0.18712691,21253537153.0,-0.7312827
967,601888,2015-11-30,0.18643729,48802127622.0,0.33018538
189,601336,2015-11-30,0.18632129,137291245866.0,-0.47503588
733,600305,2015-11-30,0.18458699,6530666230.0,0.8293226
244,600532,2015-11-30,0.18419453,8489280765.0,0.6475538
345,600444,2015-11-30,0.1827463,2868405021.0,0.25232396
62,600658,2015-11-30,0.18089603,6862552242.0,0.12968764
910,600139,2015-11-30,0.18076178,10252683845.0,0.19160715
846,600608,2015-11-30,0.17869034,2963041214.0,1.0014367
553,600687,2015-11-30,0.17841079,21581573974.3,-1.019207
866,600841,2015-11-30,0.17834891,11128297032.0,0.15414342
924,600234,2015-11-30,0.17766204,3498265152.0,-0.38192227
630,600295,2015-11-30,0.17738095,8668800000.0,0.4025462
466,600828,2015-11-30,0.17632552,4626265967.0,0.9411806
23,600156,2015-11-30,0.1751269,4752948474.0,0.3450792
474,600883,2015-11-30,0.17459283,3623950800.0,0.04490921
292,601599,2015-11-30,0.17457306,7956165376.0,-0.35939097
676,600834,2015-11-30,0.17383404,7881575169.0,-0.1294822
931,600333,2015-11-30,0.17245989,3961556104.0,0.11406633
47,600410,2015-11-30,0.16990291,14541499830.0,-0.14158393
780,600992,2015-11-30,0.16908563,3377340200.0,0.59130657
316,600213,2015-11-30,0.16848674,2820400000.0,0.2898197
152,600724,2015-11-30,0.16820988,9365162328.0,0.52609205
656,600513,2015-11-30,0.16651746,3773427060.0,0.4995952
133,600581,2015-11-30,0.16568047,6476493205.0,-0.8002049
537,600579,2015-11-30,0.16491964,5610530286.0,0.55403924
124,600477,2015-11-30,0.16367077,7841234002.0,0.014207244
9,600078,2015-11-30,0.16176471,4505495720.0,-0.07861796
961,600809,2015-11-30,0.1615431,14364423297.0,0.14548573
731,600302,2015-11-30,0.16075388,3121008396.0,0.45903
338,600367,2015-11-30,0.16025641,3179904000.0,0.33153722
254,600712,2015-11-30,0.15990729999999997,4700376102.0,0.07956281
444,600630,2015-11-30,0.15982806,10872208344.0,-0.33434337
748,600622,2015-11-30,0.15893588,7539693708.0,-0.12829193
760,600644,2015-11-30,0.158831,4237212722.0,0.47306654
643,600356,2015-11-30,0.15832575,3283058086.0,0.5847225
121,600421,2015-11-30,0.15773354,3831804000.0,0.313791
363,600665,2015-11-30,0.15639098,5746414625.0,0.011344165
25,600172,2015-11-30,0.15623572,16386924048.0,-0.44670862
729,600300,2015-11-30,0.15458937,10383120000.0,0.3097516
314,600211,2015-11-30,0.15453586,5520734880.0,0.79738355
265,600812,2015-11-30,0.1541555,12165803808.0,-0.34481233
78,600796,2015-11-30,0.15283843,3451054045.0,-0.077230394
312,600201,2015-11-30,0.1520723,18382110207.4,-0.39792573
621,600223,2015-11-30,0.15162907,7987724640.0,-0.022496939
195,603010,2015-11-30,0.15154021,4837000000.0,-0.5076952
654,600511,2015-11-30,0.15013649,15786036000.0,0.46870062
737,600390,2015-11-30,0.14956647,6245388576.0,0.39736518
890,603005,2015-11-30,0.14945155,9920256344.0,-0.06820394
542,600676,2015-11-30,0.14808788,10598575231.0,0.6991085
302,600145,2015-11-30,0.14728682,2436068250.0,0.52761436
55,600651,2015-11-30,0.14696734,12669929200.0,-0.19733079
355,600566,2015-11-30,0.14676617,18848687364.0,0.5137718
467,600829,2015-11-30,0.1463078,8402585814.0,-0.20060372
120,600395,2015-11-30,0.14504881,11866722123.0,0.3389636
148,600616,2015-11-30,0.14495413,5609349280.0,0.3032044
232,600350,2015-11-30,0.14492754,29877340239.0,0.57738245
11,600090,2015-11-30,0.14443797,6317128022.0,-0.3715123
897,600020,2015-11-30,0.14381271,13439283364.0,0.12914059
526,600500,2015-11-30,0.14375,23329742240.0,0.3846064
531,600547,2015-11-30,0.14316821,26141839988.0,-0.08076812
300,600141,2015-11-30,0.14308053,6778469780.0,0.81800866
811,600267,2015-11-30,0.14275415,13391926066.0,0.2178581
246,600535,2015-11-30,0.14078617,38756670533.0,0.27304006
549,600683,2015-11-30,0.13985279,7044794976.0,0.47346136
49,600479,2015-11-30,0.13905486,6420596119.0,-0.028822497
555,600689,2015-11-30,0.13886063,3951488958.0,-1.0847018
520,600419,2015-11-30,0.13800905,3204059768.0,0.97937655
669,600775,2015-11-30,0.13784908,15379901955.0,0.3653151
774,600884,2015-11-30,0.13772108,14170499318.0,0.07813731
863,600768,2015-11-30,0.13755355,2810028672.0,-0.54490864
313,600210,2015-11-30,0.13702624,10404810332.0,-0.42025363
975,603008,2015-11-30,0.13646737,6901650000.0,-0.564577
129,600556,2015-11-30,0.13643997,9403985934.0,-0.81877255
887,601169,2015-11-30,0.13592233,117471569319.0,0.41731557
906,600116,2015-11-30,0.13553114,6325444398.0,-0.69620264
4,600073,2015-11-30,0.13472334,11693485618.0,0.22468433
156,600753,2015-11-30,0.13470471,3857920000.0,-0.25114194
153,600727,2015-11-30,0.13389121,3355431896.0,-0.22017959
2,600071,2015-11-30,0.13327488,5416747725.0,-0.49605563
12,600091,2015-11-30,0.13261051,4034946740.0,-0.1869425
797,603988,2015-11-30,0.13256039,4140000000.0,-0.5761244
169,600859,2015-11-30,0.13039867,11143455848.0,0.21189222
605,600057,2015-11-30,0.12998267,11958328462.0,0.8122612
46,600389,2015-11-30,0.12963753,4643100000.0,0.65427196
828,600543,2015-11-30,0.12914485,3680035200.0,0.06081584
673,600830,2015-11-30,0.12911184,5524564032.0,0.4226639
865,600791,2015-11-30,0.12876053,3763432800.0,-0.2162785
750,600628,2015-11-30,0.12850905,8524742779.0,0.44859335
770,600738,2015-11-30,0.12789527,3662855268.0,-0.02940397
516,600207,2015-11-30,0.12748092,9039000000.0,-0.71767914
443,600626,2015-11-30,0.12747103,10419261876.0,-0.081660375
707,600063,2015-11-30,0.12687813,9858909253.0,0.2868996
507,600088,2015-11-30,0.12644968,8858910060.0,0.023260921
415,600257,2015-11-30,0.12622089,5684035500.0,-0.5326352
872,600848,2015-11-30,0.12487757,18279414282.0,-0.22086705
602,600054,2015-11-30,0.12482134,10457218000.0,0.3140647
608,600128,2015-11-30,0.12419239,3437471275.0,0.36307153
140,600588,2015-11-30,0.12402827,41306456430.0,0.3137028
675,600833,2015-11-30,0.12311978,4004399085.0,0.760188
509,600122,2015-11-30,0.12254335,19821447320.0,-1.3216451
147,600615,2015-11-30,0.12250996,3775451640.0,-0.29733044
190,601677,2015-11-30,0.12201964,5957200560.0,0.19697765
850,600692,2015-11-30,0.12019567,5033742840.0,0.57128465
427,600485,2015-11-30,0.11971536,69848215492.0,-0.7016258
172,600892,2015-11-30,0.11946619,4919331250.0,-0.9483646
303,600146,2015-11-30,0.11929107,5868000000.0,-0.4631977
599,600051,2015-11-30,0.1191885,3677710400.0,0.76370263
701,600016,2015-11-30,0.1170336,314868559730.0,0.1614134
930,600332,2015-11-30,0.11656215,35001157112.0,0.41136107
826,600468,2015-11-30,0.11586902,7244328960.0,0.36239168
103,600206,2015-11-30,0.11578947,11952590775.0,0.5924374
773,600867,2015-11-30,0.11535304,27668845596.0,-0.11622248
125,600550,2015-11-30,0.11533587,12108050019.0,0.33014968
83,600980,2015-11-30,0.11531279,3260336058.0,0.40447292
532,600558,2015-11-30,0.11491443,4894938176.0,0.2371445
87,600984,2015-11-30,0.11411992,6584141828.0,0.20258704
146,600614,2015-11-30,0.11398467,18089912088.0,-0.05288647
776,600887,2015-11-30,0.11389831,89455801475.0,0.38986441
562,600870,2015-11-30,0.11384217,4044333681.0,-0.2982593
493,601798,2015-11-30,0.11347518,4498962858.0,0.27872947
368,600733,2015-11-30,0.11346766,7452943920.0,-0.13166596
833,600594,2015-11-30,0.11286089,15086216970.0,0.2550537
158,600755,2015-11-30,0.11217184,13948258600.0,0.22335029
282,601038,2015-11-30,0.11084337,12398955000.0,0.34376052
686,601116,2015-11-30,0.11072664,4748371728.0,0.123959035
611,600178,2015-11-30,0.10968379,4676249600.0,0.25372836
211,600104,2015-11-30,0.10925248,210919089058.0,0.4735872
240,600408,2015-11-30,0.10901468,4802436000.0,-0.85595
199,603806,2015-11-30,0.10867155,18126180000.0,-0.7471297
63,600662,2015-11-30,0.10865191,15705630402.0,0.1176627
321,600249,2015-11-30,0.10859189,4609000000.0,-0.07985708
485,601333,2015-11-30,0.10840708,32017587240.0,0.21485516
0,600048,2015-11-30,0.10833333,103250360640.0,-0.71106553
220,600241,2015-11-30,0.10786517,3019664535.0,0.019895524
482,601208,2015-11-30,0.10756501,5209329600.0,0.55764866
802,600163,2015-11-30,0.10741301,6606465633.0,0.5295384
603,600055,2015-11-30,0.10727368,8272719000.0,-0.19395131
403,600029,2015-11-30,0.10723514,75987968580.0,0.33251426
817,600393,2015-11-30,0.10689046,3396000000.0,0.47453722
433,600521,2015-11-30,0.10583624,18210441592.0,-0.13497098
522,600476,2015-11-30,0.1056338,5717985000.0,-0.00074996054
68,600723,2015-11-30,0.10547264,6616996380.0,0.22267494
959,600807,2015-11-30,0.10465858,13423465749.0,-0.077518314
762,600647,2015-11-30,0.10443147,4050470196.0,-0.7087711
633,600299,2015-11-30,0.10430171,45511865061.0,0.44080153
99,601717,2015-11-30,0.10425844,11039840820.0,0.33021668
327,600285,2015-11-30,0.10416667,6425781600.0,0.27289486
354,600565,2015-11-30,0.10396975,24819219960.0,-0.44521478
572,600969,2015-11-30,0.10379009,4533118870.0,0.45355222
631,600297,2015-11-30,0.10309278,64024664148.0,-0.39537546
745,600497,2015-11-30,0.1028971,16692284609.0,0.3060734
807,600261,2015-11-30,0.10288582,11573260113.0,0.65922225
496,603099,2015-11-30,0.10225141,5685404400.0,0.55687654
784,600998,2015-11-30,0.10174255,29300299005.0,0.37224528
80,600895,2015-11-30,0.1016431,40529206832.0,-0.6923889
446,600637,2015-11-30,0.10113339,90379193226.0,-0.4060703
791,601789,2015-11-30,0.10098302,5461167600.0,-0.43135127
333,600329,2015-11-30,0.10083160000000001,14793118444.0,0.4626315
230,600325,2015-11-30,0.09986505,17325255792.0,-0.20465633
127,600552,2015-11-30,0.09961127,7388110926.0,-0.20016126
728,600198,2015-11-30,0.09937611,19794514740.0,-0.08959696
428,600486,2015-11-30,0.09887639999999999,8274300630.0,0.15756091
617,600199,2015-11-30,0.09846827,5079783500.0,0.180325
212,600105,2015-11-30,0.09832936,9898801675.0,-0.24783672
334,600361,2015-11-30,0.09822647,4880371907.0,0.6918856
607,600059,2015-11-30,0.0979021,8093327242.0,0.14461747
612,600192,2015-11-30,0.09766454,4161266160.0,0.2809004
200,600030,2015-11-30,0.09756098,213621095092.0,-0.61565083
867,600843,2015-11-30,0.09751309,8382449088.0,0.5529952
487,601515,2015-11-30,0.09728657,16802320000.0,0.79080224
700,600015,2015-11-30,0.09665763,118289284254.0,0.44988093
942,600438,2015-11-30,0.09645062,10589740416.0,0.7861128
533,600559,2015-11-30,0.09639213,7683200000.0,0.67574346
963,601579,2015-11-30,0.09587956,5048000000.0,0.27430293
604,600056,2015-11-30,0.09552042,15369953412.0,0.87977374
430,600488,2015-11-30,0.09509658,6466554150.0,0.39183107
978,603688,2015-11-30,0.09473684,4890030000.0,0.27016312
596,603333,2015-11-30,0.09442548,4570843950.0,0.19085237
613,600193,2015-11-30,0.09421365,5734028040.0,-0.3353378
527,600501,2015-11-30,0.09271523,10178211776.0,-0.15713255
568,600917,2015-11-30,0.09202013,21643960000.0,-0.7928964
336,600363,2015-11-30,0.09183129,8306320464.0,-0.14033118
755,600638,2015-11-30,0.09139785,7306355280.0,0.20789799
915,600186,2015-11-30,0.09103261,7816498848.0,-0.5915979
885,601166,2015-11-30,0.09073482,298169070920.0,-0.41036108
789,601601,2015-11-30,0.09070295,239780520000.0,-0.3718362
730,600301,2015-11-30,0.09042954,3120415287.0,-0.45694742
167,600857,2015-11-30,0.08970831,4075892583.0,0.047120154
916,600187,2015-11-30,0.08947368,8297057940.0,0.28284082
266,600814,2015-11-30,0.08922261,8094102244.0,0.24260938
569,600965,2015-11-30,0.08884436,12255952473.0,-0.17595905
143,600611,2015-11-30,0.08865248,22222754790.0,0.08306056
462,600824,2015-11-30,0.08776267,8527079239.0,0.34806165
539,600673,2015-11-30,0.08751334,23133349380.0,-0.9416423
319,600218,2015-11-30,0.08733974,4602062400.0,0.71872807
247,600536,2015-11-30,0.08707442,16414536013.0,-0.049309134
106,600270,2015-11-30,0.08674699,22546494330.0,0.055951566
132,600580,2015-11-30,0.08591549,15769487660.0,0.2844418
921,600231,2015-11-30,0.08571429,5065213860.0,-0.99520934
450,600740,2015-11-30,0.08528428,4578886000.0,0.29320928
90,600987,2015-11-30,0.08429752,7687251000.0,0.86888623
359,600660,2015-11-30,0.08422555,35145731175.0,0.32159075
431,600489,2015-11-30,0.08406114,26959975808.0,0.08264041
650,600461,2015-11-30,0.08294314,4933500000.0,-0.12730582
335,600362,2015-11-30,0.08253095,50348085476.0,-0.107089095
239,600406,2015-11-30,0.08241402,37430170353.0,0.16104749
449,600731,2015-11-30,0.08180147,3561177408.0,-0.38167533
859,600764,2015-11-30,0.08173341,6010923210.0,0.37316296
953,600801,2015-11-30,0.08090186,11291687602.0,0.90943885
585,601799,2015-11-30,0.08082545,8361391989.0,-0.68262625
219,600240,2015-11-30,0.08040201,19839852648.0,0.36786273
407,600133,2015-11-30,0.08035714,7103687360.0,0.34889814
781,600993,2015-11-30,0.07994115,8789189021.0,0.37438282
175,600897,2015-11-30,0.07986922,6376112100.0,0.21180952
678,600836,2015-11-30,0.07965517,9609921400.0,-0.118084505
376,600789,2015-11-30,0.07922393,7194088935.0,-0.03168285
576,601099,2015-11-30,0.07912088,32127249700.0,0.37800512
484,601238,2015-11-30,0.07887189,134620620492.0,-0.5122677
79,600797,2015-11-30,0.07876969,10953420960.0,-0.12740797
365,600667,2015-11-30,0.07833656,12317776262.0,-0.59688723
174,600894,2015-11-30,0.07820928,15943415526.0,0.4532911
441,600621,2015-11-30,0.07814871,6907406032.0,0.26098964
276,600971,2015-11-30,0.07705479,5840023944.0,0.28177068
6,600075,2015-11-30,0.07638191,4363990400.0,0.17389998
163,600853,2015-11-30,0.07637907,3795230439.0,0.45126906
440,600620,2015-11-30,0.07628438,8821511169.0,-0.21427968
913,600183,2015-11-30,0.07616975,13211120341.0,0.46228656
340,600369,2015-11-30,0.07608696,51935003940.8,-0.085703745
491,601628,2015-11-30,0.07601672,743644388550.0,-0.4093541
712,600069,2015-11-30,0.07581967,6095622152.0,-0.23054735
84,600981,2015-11-30,0.07456504,21163967692.0,-0.31737953
814,600319,2015-11-30,0.07423118,2976051420.0,-0.48602667
830,600590,2015-11-30,0.0740233,9034786009.0,0.5986973
551,600685,2015-11-30,0.07386364,52243196544.0,0.17998853
501,600004,2015-11-30,0.07315234,15249000000.0,0.40346524
113,600278,2015-11-30,0.07314219,8925110653.0,-0.020016953
202,600033,2015-11-30,0.07304786,10895268000.0,0.49714503
108,600272,2015-11-30,0.07243916,4293810000.0,0.27374738
574,601028,2015-11-30,0.07208238,6871718372.0,0.6386632
581,601588,2015-11-30,0.07200000000000001,16835100000.0,-0.050373882
785,600999,2015-11-30,0.07160494,117614743875.0,0.40420684
196,603011,2015-11-30,0.07136824,4250560000.0,-0.22055194
632,600298,2015-11-30,0.07112676,9361560160.0,0.06937432
616,600197,2015-11-30,0.07090643,6032880000.0,-0.22918147
144,600612,2015-11-30,0.07079208,21133959120.0,0.75193834
323,600281,2015-11-30,0.07073509,3708838420.0,0.14281896
271,600819,2015-11-30,0.0704607,6899680080.0,0.21510878
405,600131,2015-11-30,0.07042254,4653074673.0,-0.25816262
513,600176,2015-11-30,0.07034541,20716224330.0,-0.12576146
287,601231,2015-11-30,0.07031828,29396727836.0,0.8764012
726,600127,2015-11-30,0.07017544,4389797088.0,0.7592232
371,600782,2015-11-30,0.07007576,7357405968.0,0.30601653
361,600663,2015-11-30,0.06999573,87519672240.0,-0.3025154
130,600557,2015-11-30,0.0696879,12015620764.0,0.4651867
868,600844,2015-11-30,0.06968215,6369116508.0,0.16898748
646,600426,2015-11-30,0.06968125,12864401250.0,0.6094351
50,600572,2015-11-30,0.06965572,20906011800.0,-0.0074627846
115,600290,2015-11-30,0.06865465,7597662954.0,-0.25614965
88,600985,2015-11-30,0.06853583,3375054348.0,0.19483063
178,601005,2015-11-30,0.06818182,13662949608.0,0.4120932
847,600609,2015-11-30,0.06808511,5135535370.0,0.8360299
645,600425,2015-11-30,0.06764168,7541981847.0,0.075449616
597,603456,2015-11-30,0.06707683,13846459200.0,-0.74407434
790,601607,2015-11-30,0.06698821,50175069930.0,0.4796675
709,600066,2015-11-30,0.06688805,46669838336.0,0.2461122
32,600313,2015-11-30,0.06676037,6159873862.0,0.5514239
337,600365,2015-11-30,0.06652807,5772000000.0,-0.11165613
796,603766,2015-11-30,0.06603774,18624461184.0,0.04611364
746,600498,2015-11-30,0.06579439,28005069875.0,-0.32274956
914,600185,2015-11-30,0.06573006,11512959114.0,0.14699647
117,600358,2015-11-30,0.06516291,6894720000.0,-0.19838682
580,601318,2015-11-30,0.06508876,617872159320.0,-0.49339405
723,600123,2015-11-30,0.06498674,8613696000.0,0.00093384087
618,600220,2015-11-30,0.06493506,9612204217.0,0.5240103
406,600132,2015-11-30,0.06458056,7269247424.0,0.4486306
634,600308,2015-11-30,0.06457565,6328182788.0,0.2562449
777,600888,2015-11-30,0.06416465,5296525934.0,0.60080135
514,600177,2015-11-30,0.06405229,34067159010.0,0.13652977
684,601111,2015-11-30,0.06319703,105593940570.0,0.25765476
208,600100,2015-11-30,0.06290417,50415920289.0,0.12156144
384,601555,2015-11-30,0.06283069,40824000000.0,0.6427194
65,600720,2015-11-30,0.06257521,6450972393.0,0.27523622
674,600831,2015-11-30,0.0625,8383964880.0,0.53907514
424,600469,2015-11-30,0.06242274,6066563178.0,0.10862854
119,600366,2015-11-30,0.06225681,10999143568.0,-0.22417513
948,600523,2015-11-30,0.06211475,6090661242.0,0.37087128
43,600386,2015-11-30,0.06151990000000001,6685056000.0,0.5806395
19,600099,2015-11-30,0.06133134,2929634400.0,0.06349909
5,600074,2015-11-30,0.06121134,35167590560.0,0.028312981
680,600838,2015-11-30,0.06093433,5921027140.0,0.48201975
165,600855,2015-11-30,0.06067896,12405806934.0,-0.48718902
342,600377,2015-11-30,0.06060606,41561416875.0,0.13049883
523,600482,2015-11-30,0.06040117,23804505000.0,-0.9842855
418,600312,2015-11-30,0.06035889,20918360184.0,0.87692523
837,600598,2015-11-30,0.05971223,24709750610.0,0.7060392
95,601558,2015-11-30,0.05955335,24303318000.0,0.24228454
76,600794,2015-11-30,0.05952381,8007378624.0,-0.19805592
836,600597,2015-11-30,0.0592149,18496469601.0,1.1642449
301,600143,2015-11-30,0.0591133,20787200000.0,0.16506109
264,600811,2015-11-30,0.05853659,13667804280.0,0.5298072
905,600115,2015-11-30,0.05841446,94477886291.0,0.4170865
677,600835,2015-11-30,0.05831006,29291253552.0,-0.019341841
518,600416,2015-11-30,0.05819296,14563307868.0,-0.45992172
943,600439,2015-11-30,0.05812221,6329685252.0,-0.07928741
191,601678,2015-11-30,0.05804749,7504200000.0,0.4872242
926,600236,2015-11-30,0.05799151,16122777965.0,1.0366805
722,600121,2015-11-30,0.05797101,7005869460.0,-0.32821903
233,600354,2015-11-30,0.05781585,4929671614.0,0.41908404
655,600512,2015-11-30,0.05780347,5283613587.0,0.05158317
445,600636,2015-11-30,0.05725191,7025926746.6,-0.19960563
451,600741,2015-11-30,0.05705329,41202043190.0,0.22078052
715,600082,2015-11-30,0.05629630000000001,4361282325.0,0.14459893
690,601688,2015-11-30,0.05623996,133728893496.0,0.25038388
653,600510,2015-11-30,0.05618964,9061003553.0,0.018590719
706,600062,2015-11-30,0.05601852,12348631440.0,0.39122483
