,ticker,tradeDate,real_return,market_value,pred
874,600848,2015-03-31,0.39084725,6456469011.3,-0.05516996
413,600252,2015-03-31,0.38863521,22831452990.0,0.17080009
351,600560,2015-03-31,0.38815789,3399411600.0,0.23582873
911,600118,2015-03-31,0.38654734,40961422424.0,-0.1370223
800,600012,2015-03-31,0.38629738,11378064600.0,0.4586552
432,600520,2015-03-31,0.38614393,2949966600.0,-0.010850411
686,601111,2015-03-31,0.38388123,123389201930.0,-0.2271957
710,600064,2015-03-31,0.38368616,12910632188.0,-0.06464149
127,600552,2015-03-31,0.38295634,6824489247.0,-0.12479724
656,600512,2015-03-31,0.38285714,5344695825.0,0.43372765
134,600582,2015-03-31,0.37869458,33605341056.0,0.17284645
931,600238,2015-03-31,0.37712243,5015358000.0,0.030691095
789,601518,2015-03-31,0.37610619,5483664000.0,0.24358904
1,600070,2015-03-31,0.37559809,3439943958.0,-0.20260537
560,600708,2015-03-31,0.37140696,6747095366.0,0.12068158
619,600220,2015-03-31,0.3705104,9433870187.0,0.30080518
687,601113,2015-03-31,0.36764706,5222400000.0,0.09860383
212,600105,2015-03-31,0.36757216,4487645188.0,0.56738555
530,600546,2015-03-31,0.36700337,11775789234.0,0.53097105
620,600221,2015-03-31,0.36697248,53114312648.0,0.18825352
202,600033,2015-03-31,0.36610879,13118232000.0,0.45624807
733,600302,2015-03-31,0.36460808,2913402516.0,0.18370175
550,600684,2015-03-31,0.36335079,6792125215.0,0.14339258
395,603606,2015-03-31,0.36207554,3704783500.0,-0.029166527
980,603555,2015-03-31,0.36201346,20980380000.0,-0.35987565
403,600029,2015-03-31,0.36111111,77755130640.0,-0.2544278
701,600011,2015-03-31,0.36077482,119112366884.0,0.47651824
805,600165,2015-03-31,0.36056338,3890139700.0,-0.23820397
185,601186,2015-03-31,0.35933297,229354896485.0,-0.45266688
294,601958,2015-03-31,0.35801394,37041418512.0,0.03937024
756,600635,2015-03-31,0.35694572,17879734726.0,0.45655802
357,600568,2015-03-31,0.35658043,9007428525.62,-0.03019502
767,600730,2015-03-31,0.35609103,4382320320.0,0.19816408
544,600678,2015-03-31,0.35604265,5890951200.0,-0.18805027
102,600203,2015-03-31,0.3537415,4472101032.0,0.53465164
197,603077,2015-03-31,0.35266921,13639669526.5,-0.016670614
48,600478,2015-03-31,0.35185996,10790574274.3,-0.026276425
713,600068,2015-03-31,0.35150925,47291063898.0,0.21785322
627,600229,2015-03-31,0.34963913,4935453914.0,0.0791493
689,601117,2015-03-31,0.34938525,48146080000.0,0.23340932
542,600676,2015-03-31,0.34851138,9848309938.0,0.2236126
255,600713,2015-03-31,0.34549139,8857590672.0,0.5884563
507,600088,2015-03-31,0.34526749,8053554600.0,0.024299487
330,600289,2015-03-31,0.34507502,8697915471.0,0.048823256
381,601199,2015-03-31,0.34494774,6039054000.0,-0.0043805167
771,600737,2015-03-31,0.34466912,22324413056.0,-0.06954454
23,600156,2015-03-31,0.33515882,3671270691.0,0.18650909
244,600532,2015-03-31,0.3341195,5040101568.0,0.017335653
270,600818,2015-03-31,0.33275382,9244841604.0,-0.117885455
683,600839,2015-03-31,0.33222591,27789790084.0,-0.027000844
524,600483,2015-03-31,0.33131488,14546494788.0,0.10980752
33,600370,2015-03-31,0.33006536,2927480886.0,0.3469946
502,600005,2015-03-31,0.32989691,48954832030.0,0.08279421
816,600319,2015-03-31,0.32954545,2499504480.0,-0.08692656
695,601898,2015-03-31,0.32703488,91219604192.0,0.47891867
628,600291,2015-03-31,0.31750503,9542400000.0,0.22453551
694,601890,2015-03-31,0.31677019,6027840000.0,0.38598326
50,600572,2015-03-31,0.31581439,17098752000.0,0.018684573
454,600744,2015-03-31,0.31419458,4462032960.0,-0.031052142
677,600833,2015-03-31,0.31340782,3993244770.0,0.17859711
760,600642,2015-03-31,0.31218274,35870061804.0,-0.115149535
522,600476,2015-03-31,0.31211794,4479356700.0,0.08240366
831,600545,2015-03-31,0.3109405,10562532054.0,-0.23173487
724,600121,2015-03-31,0.30966767,6721573308.0,0.06211829
441,600621,2015-03-31,0.30898021,6886442736.0,-0.0890992
92,601011,2015-03-31,0.30824089,6903140000.0,0.016321614
186,601188,2015-03-31,0.30698529,7158379584.0,0.13798228
814,600268,2015-03-31,0.30610022,5831561952.0,0.35590935
867,600791,2015-03-31,0.30492197,3772490400.0,0.30920413
337,600365,2015-03-31,0.30408472,2644000000.0,-0.051111918
464,600826,2015-03-31,0.30377555,12143943201.0,0.16102362
0,600048,2015-03-31,0.30287206,123331078392.0,0.080311984
858,600698,2015-03-31,0.30269608,7930029984.0,0.0014246255
667,600771,2015-03-31,0.30239099999999997,8667389970.9,-0.2960829
240,600408,2015-03-31,0.30232558,4762164000.0,-0.10147764
129,600556,2015-03-31,0.30204778,6940473246.0,0.06367517
824,600458,2015-03-31,0.30157767,10900236208.0,0.070051424
374,600785,2015-03-31,0.30100532,3815425283.0,0.08277814
321,600249,2015-03-31,0.30100334,4933500000.0,0.15694256
669,600774,2015-03-31,0.30071942,3639897090.0,0.101633325
801,600018,2015-03-31,0.30012937,175897539081.0,0.12050039
329,600288,2015-03-31,0.29936015,9557184000.0,-0.6097115
12,600091,2015-03-31,0.29906542,2520579740.0,0.49945557
679,600835,2015-03-31,0.29632556,25885531683.0,-0.15767172
878,600863,2015-03-31,0.29629629999999996,26657549550.0,0.45718572
147,600615,2015-03-31,0.29459323,3720925695.0,-0.13877279
299,603368,2015-03-31,0.29286927,6626250000.0,-0.07832053
528,600506,2015-03-31,0.2879277,2287979881.0,0.086506724
963,600808,2015-03-31,0.28733032,34037010904.0,0.12825066
662,600519,2015-03-31,0.28715044,223785928080.0,-0.38674003
401,600027,2015-03-31,0.28676471,59889570640.0,0.41099742
625,600227,2015-03-31,0.28635015,6405645450.0,-0.26099387
156,600753,2015-03-31,0.28623685,2799360000.0,-0.075325504
589,601991,2015-03-31,0.2859375,85184240640.0,0.5169437
368,600733,2015-03-31,0.28513854,7844164200.0,-0.049529016
954,600763,2015-03-31,0.28409091,11004364800.0,-0.19891332
849,600609,2015-03-31,0.28392857,6118935760.0,0.5588846
433,600521,2015-03-31,0.2836758,13768744987.9,0.21447667
538,600671,2015-03-31,0.28347649999999996,2410004431.0,0.30897915
431,600489,2015-03-31,0.28321399999999997,36996386016.0,0.47097746
218,600151,2015-03-31,0.28228925,16164826107.0,-0.050236553
811,600265,2015-03-31,0.2810559,1671824000.0,0.35688913
159,600758,2015-03-31,0.28080986,2359265248.0,0.025404625
386,601567,2015-03-31,0.28072326,13297703900.0,-0.019257007
460,600820,2015-03-31,0.27902790000000005,34930907671.0,0.101558246
44,600387,2015-03-31,0.27807172,6567561000.0,0.056633234
484,601238,2015-03-31,0.27670397,63256247583.0,0.6097195
827,600466,2015-03-31,0.27628149,21605206914.0,-0.36538392
857,600697,2015-03-31,0.27600701,4541965255.0,0.16560268
908,600115,2015-03-31,0.27542373,89733823812.0,-0.052290194
937,600337,2015-03-31,0.27503975,8132497231.02,0.11736923
955,600800,2015-03-31,0.27473684,5807074500.0,0.03664559
884,601016,2015-03-31,0.27286943,22737806200.0,-0.4238938
20,600152,2015-03-31,0.27205882,2794064784.0,0.27793
918,600186,2015-03-31,0.27115987,6775715034.0,-0.34577128
810,600262,2015-03-31,0.27093955,4668200000.0,-0.087221354
529,600507,2015-03-31,0.27089337,9203085420.0,0.06762476
649,600455,2015-03-31,0.27005013,1993659360.0,0.22302166
180,601007,2015-03-31,0.26958401,5553000000.0,-0.017310321
737,600307,2015-03-31,0.26956522,28811444040.0,0.29043674
228,600322,2015-03-31,0.26892109999999997,6866397000.0,0.31645992
855,600695,2015-03-31,0.26772487,6739740000.0,-0.035979908
57,600653,2015-03-31,0.26757813,8941467136.0,0.8597746
402,600028,2015-03-31,0.26677067,776066453536.0,1.2437068
217,600150,2015-03-31,0.26677032,62042854352.0,-0.005868949
179,601006,2015-03-31,0.26654578,163980710245.0,0.17314413
596,603308,2015-03-31,0.26653790000000005,8284207100.0,-0.025659472
435,600525,2015-03-31,0.26616191,15194679273.0,-0.083650045
744,600493,2015-03-31,0.26499190000000006,3356480000.0,-0.40045843
600,600051,2015-03-31,0.26281454,3335742400.0,0.5886874
326,600284,2015-03-31,0.26209978,9307527200.0,0.22499758
815,600269,2015-03-31,0.26094891,12798030360.0,0.49676922
199,603806,2015-03-31,0.26073345,17977440000.0,-0.042638376
898,603169,2015-03-31,0.26022163,15470533154.2,-0.42094254
150,600618,2015-03-31,0.26020408,13599264000.0,-0.17963842
802,600019,2015-03-31,0.25983146,117273705120.0,-0.10118339
278,600975,2015-03-31,0.25875086,3414626657.0,-0.24775627
469,600875,2015-03-31,0.25749885,50640631668.0,0.23969296
162,600851,2015-03-31,0.25688073,13156918030.0,0.14758676
702,600015,2015-03-31,0.25581395,114869901150.0,0.002183456
640,600339,2015-03-31,0.25523013,4145369199.0,0.31886598
784,600995,2015-03-31,0.25510204,4220602848.0,0.07611969
318,600217,2015-03-31,0.25444341,7063952000.0,-0.3242897
213,600106,2015-03-31,0.25435074,6780832740.0,-0.043009847
73,600790,2015-03-31,0.25275657,9495425849.49,0.16267323
551,600685,2015-03-31,0.25258945,43777114056.0,-0.16356379
743,600491,2015-03-31,0.25243506,11674432000.0,-0.06719103
399,603998,2015-03-31,0.25188031,4413323904.0,-0.082879744
715,600080,2015-03-31,0.2517321,3965793741.0,0.07635991
545,600679,2015-03-31,0.25038521,4589983706.0,-0.10721719
577,601107,2015-03-31,0.24916388,18287198800.0,0.6145259
407,600133,2015-03-31,0.24806202,6545540496.0,0.8342066
385,601566,2015-03-31,0.24769514,9349347244.0,0.22896922
100,600200,2015-03-31,0.24745187,11101076000.0,-0.1328042
209,600101,2015-03-31,0.246337,3540034680.0,0.22822228
444,600630,2015-03-31,0.24485861,6610846496.0,0.0737476
574,601028,2015-03-31,0.24475231,8529841956.0,-0.027709
232,600350,2015-03-31,0.24461538,31272578350.0,0.35320154
208,600100,2015-03-31,0.24436319,48637580949.0,0.7963691
819,600393,2015-03-31,0.24404462,2817000000.0,0.3390211
169,600859,2015-03-31,0.24312115,11268403235.0,0.16755585
597,603333,2015-03-31,0.24238227,3754436100.0,0.26749772
622,600223,2015-03-31,0.24234694,7847589120.0,0.72365
462,600824,2015-03-31,0.24178155,8282896137.0,0.17593847
748,600498,2015-03-31,0.24102997,23574619039.5,0.11567237
915,600182,2015-03-31,0.24068323,6568800000.0,0.15702647
607,600058,2015-03-31,0.24041298,21802663638.0,0.068252325
47,600410,2015-03-31,0.23900709,18085333557.0,0.32717398
671,600776,2015-03-31,0.23898432,16817841339.0,-0.18430787
285,601225,2015-03-31,0.23897059,81600000000.0,0.09182766
932,600239,2015-03-31,0.23857302,7386159924.0,0.39187607
842,600601,2015-03-31,0.23836549,19336991472.0,0.3527846
793,601789,2015-03-31,0.23822222,5490450000.0,0.20744106
449,600731,2015-03-31,0.2381835,3531719139.0,0.18428701
661,600518,2015-03-31,0.23798775,68182136645.0,-0.8038925
936,600336,2015-03-31,0.23776224,4876814800.0,0.23488751
111,600276,2015-03-31,0.23665944,69381228933.2,-0.08544661
313,600210,2015-03-31,0.23639191,9752613766.0,0.0031756163
666,600770,2015-03-31,0.23630137,18980000000.0,-0.064309984
131,600578,2015-03-31,0.2357473,29966412641.0,0.4207595
864,600767,2015-03-31,0.23448276,6428042270.0,-0.47136235
30,600310,2015-03-31,0.23411371,6600126000.0,-0.31792134
720,600085,2015-03-31,0.23409962,35795374830.0,0.3584185
235,600400,2015-03-31,0.23351955,5015576420.0,0.3204645
405,600131,2015-03-31,0.23321123,4128784569.0,0.03645754
99,601717,2015-03-31,0.23296703,14752210200.0,0.36676472
929,600236,2015-03-31,0.23216995,15028162205.0,0.2956822
63,600662,2015-03-31,0.23060498,14799738910.0,-0.22232056
101,600202,2015-03-31,0.23054755,3990576687.0,0.24356362
533,600559,2015-03-31,0.22956823,7263200000.0,-0.05724838
903,600023,2015-03-31,0.22845417,86528926049.0,0.4857506
902,600022,2015-03-31,0.2284264,25359005452.0,0.26577553
119,600366,2015-03-31,0.22666997,11910624070.0,0.07305355
830,600543,2015-03-31,0.22506394,3766737600.0,-0.07202308
378,600822,2015-03-31,0.22403433,5778084285.0,0.1979744
404,600130,2015-03-31,0.22402159,5690880000.0,0.08111806
341,600376,2015-03-31,0.22380553,26747209125.0,0.10724773
553,600687,2015-03-31,0.22367438,13128766456.0,-0.082730494
836,600595,2015-03-31,0.22315202,12486844668.0,0.40461296
78,600796,2015-03-31,0.22299306,3041147189.0,0.15948464
152,600724,2015-03-31,0.22271386,9798734658.0,0.6636294
167,600857,2015-03-31,0.2225038,4425831627.0,-0.19868568
681,600837,2015-03-31,0.22212729999999997,224378323292.0,0.08574672
873,600847,2015-03-31,0.22176079999999998,3792200272.0,0.031865284
722,600089,2015-03-31,0.22068008,46690326415.3,0.73997974
35,600372,2015-03-31,0.22058824,53830384740.0,0.24940261
324,600282,2015-03-31,0.22,19378762500.0,-0.07778877
565,600873,2015-03-31,0.21822272,27632134474.0,0.21773085
598,603456,2015-03-31,0.21722689,9890328000.0,-0.09558139
453,600743,2015-03-31,0.21672355,10651493460.0,0.391893
277,600973,2015-03-31,0.21614227,6014485250.0,0.2848402
747,600497,2015-03-31,0.21580102,22795557503.0,0.37045214
513,600176,2015-03-31,0.21575179,18281588025.0,-0.20101273
388,601788,2015-03-31,0.21541219,95362200000.0,-0.0544457
398,603993,2015-03-31,0.21486387,68985157434.8,0.17725411
875,600860,2015-03-31,0.21474359,3949920000.0,0.3166049
880,600900,2015-03-31,0.21303949,179685000000.0,0.19726676
776,600884,2015-03-31,0.21299484,9548344568.0,0.15318799
696,601899,2015-03-31,0.21296296,93194555184.0,1.1127983
163,600853,2015-03-31,0.21285714,3757653900.0,1.5199184e-06
799,603988,2015-03-31,0.21279183,3289600000.0,-0.010451215
585,601777,2015-03-31,0.21274834,15192098270.3,0.37001604
483,601216,2015-03-31,0.21171171,40919040000.0,-0.5925827
170,600890,2015-03-31,0.21160410000000002,5091123171.0,0.18203992
610,600129,2015-03-31,0.21024735,7248660120.0,0.19530554
531,600547,2015-03-31,0.21007463,38138340320.0,-0.06566682
926,600233,2015-03-31,0.21006081,2984850000.0,0.009558608
458,600748,2015-03-31,0.20965608,16380568008.0,0.06563012
168,600858,2015-03-31,0.20956256,5112254678.0,0.06991575
364,600666,2015-03-31,0.20939545,6667561928.04,-0.44777817
103,600206,2015-03-31,0.20935101,12019693039.0,0.085053295
303,600146,2015-03-31,0.20919881,4044000000.0,-0.031299427
732,600301,2015-03-31,0.20829120000000004,2325614709.0,0.15665472
928,600235,2015-03-31,0.20825147,3576234000.0,-0.010758758
254,600712,2015-03-31,0.20634921,4460727726.0,-0.12655106
512,600175,2015-03-31,0.20632529999999996,16315675200.0,0.38535717
852,600692,2015-03-31,0.20592705,4629214240.0,0.08387831
133,600581,2015-03-31,0.2055336,5817347151.0,-0.21789177
476,600961,2015-03-31,0.20546075,7727258235.0,-0.09626014
521,600420,2015-03-31,0.20451807,9552748880.0,-0.028540365
944,600436,2015-03-31,0.20309013,18743055900.0,-0.25460717
796,603088,2015-03-31,0.20298103,2952000000.0,-0.18353148
349,600470,2015-03-31,0.20262217,4376224000.0,0.19504613
693,601808,2015-03-31,0.20261144,105977058320.0,-0.018618412
272,600864,2015-03-31,0.20260223,8818544148.0,-0.08282827
492,601666,2015-03-31,0.20224719,14710057950.0,0.45717186
888,601168,2015-03-31,0.20220220000000003,23806170000.0,0.6053755
763,600645,2015-03-31,0.20157504,25504437459.0,-0.77418387
334,600361,2015-03-31,0.20145631,5486257096.0,0.4390392
107,600271,2015-03-31,0.20125025,45791406000.0,0.0064658923
222,600243,2015-03-31,0.20057307,2479819500.0,-0.13637796
881,601010,2015-03-31,0.19998851,21732480000.0,-0.33287728
570,600966,2015-03-31,0.19956616,6162851762.0,0.21969783
139,600587,2015-03-31,0.19933407,18309585905.0,-0.019644327
311,600169,2015-03-31,0.19807923,20191545150.0,0.5934775
588,601928,2015-03-31,0.19764216,36697458000.0,0.48714754
373,600784,2015-03-31,0.19744205,7107904278.0,-0.009521103
606,600057,2015-03-31,0.19669876,15067079362.0,0.2734014
541,600675,2015-03-31,0.19546028,14805781042.0,0.45942035
497,603126,2015-03-31,0.19455474,7175410000.0,-0.24737093
833,600592,2015-03-31,0.19325153,5210178944.0,0.13945664
14,600094,2015-03-31,0.1932299,28523876842.0,0.14166449
678,600834,2015-03-31,0.19322556,6201190881.0,0.011728156
31,600311,2015-03-31,0.19240506,5258240000.0,0.06510066
207,600039,2015-03-31,0.19207317,19809446512.0,0.41403806
866,600769,2015-03-31,0.19190969,3986007636.0,0.03525064
770,600736,2015-03-31,0.19176319,8219740032.0,0.20912908
317,600215,2015-03-31,0.19170404,4148093468.0,0.043399
835,600594,2015-03-31,0.19095249,17418443163.0,-0.016721599
489,601616,2015-03-31,0.19067215,6803762832.0,0.10548108
889,601169,2015-03-31,0.19065078,115211688174.0,0.05781989
245,600533,2015-03-31,0.18987342,5806500000.0,0.43128958
236,600401,2015-03-31,0.18978102,15104042702.6,0.3657602
332,600328,2015-03-31,0.18951613,4453063200.0,0.15303712
839,600598,2015-03-31,0.18946692,27678476043.0,-0.3362721
751,600623,2015-03-31,0.18935978,19728393586.0,0.16106993
905,600111,2015-03-31,0.18874172,65831155920.0,-0.14015716
84,600981,2015-03-31,0.18849839999999998,4846240035.0,0.13383079
71,600728,2015-03-31,0.18764389999999997,13023925414.0,0.38374427
227,600321,2015-03-31,0.18739353,8866928500.0,-0.30103192
798,603766,2015-03-31,0.18720254,15220912583.1,-0.038548447
286,601226,2015-03-31,0.18670577,15754200000.0,0.012019566
714,600069,2015-03-31,0.18621974,4432258917.0,0.12868364
615,600195,2015-03-31,0.18614515,9120356000.0,0.0729287
157,600754,2015-03-31,0.18602225,23137929052.0,-0.026436057
141,600589,2015-03-31,0.18599562,5499812200.0,-0.08576326
872,600846,2015-03-31,0.18554862,7003576415.0,0.24119385
295,601969,2015-03-31,0.1852061,33058725700.0,-0.034637436
690,601118,2015-03-31,0.18492462,39115157420.0,0.43710074
480,601101,2015-03-31,0.18461538,10919984530.0,0.2091232
910,600117,2015-03-31,0.18412698,4669681590.0,0.16544358
977,603006,2015-03-31,0.18374643,3356800000.0,-0.081338465
264,600811,2015-03-31,0.18271827,18518207994.0,0.036962748
41,600383,2015-03-31,0.18254675,50439135105.0,0.4357731
123,600475,2015-03-31,0.18217054,3962880000.0,0.019551992
865,600768,2015-03-31,0.18203737,2218866048.0,-0.2740799
778,600887,2015-03-31,0.18184765,94535845350.0,-0.020996004
118,600360,2015-03-31,0.18181818,4952516800.0,0.62790704
182,601009,2015-03-31,0.18181818,44088658020.0,-0.14550564
897,603168,2015-03-31,0.18151663,7092435500.0,-0.1874446
797,603306,2015-03-31,0.18067633,4347000000.0,0.067902334
151,600619,2015-03-31,0.18047882,7251700926.0,0.53690934
138,600586,2015-03-31,0.17992424,7511895072.0,0.16018774
940,600346,2015-03-31,0.17989418,3841225983.0,-0.23521431
229,600323,2015-03-31,0.17935103,12988176495.0,0.11402961
80,600895,2015-03-31,0.17769194,32073361616.0,-0.76324344
726,600125,2015-03-31,0.17753002,15222385354.0,-0.21379176
412,600184,2015-03-31,0.17677508,9321615408.0,-0.06553345
237,600403,2015-03-31,0.17672414,16640054304.0,0.37385172
899,603288,2015-03-31,0.17624026,77359191000.0,0.036495674
969,601886,2015-03-31,0.17513135,13179251000.0,0.2364586
234,600378,2015-03-31,0.17492355,4859110455.0,0.24194054
382,601258,2015-03-31,0.17464115,27086874012.0,0.52951944
930,600237,2015-03-31,0.17437722,4757635728.0,0.25953826
265,600812,2015-03-31,0.17430025,12818125728.0,0.7903681
8,600077,2015-03-31,0.17363752,10573564947.0,0.5115137
494,601818,2015-03-31,0.17336152,220792119350.0,0.07310286
612,600178,2015-03-31,0.17333333,4158720000.0,0.258675
93,601369,2015-03-31,0.17260279,16436865106.0,0.37898263
89,600986,2015-03-31,0.17231308,5739817264.0,-0.110653654
45,600388,2015-03-31,0.17224384,16484751000.0,-0.43021494
144,600612,2015-03-31,0.17218543,23697236340.0,-0.07811059
582,601588,2015-03-31,0.17137809,19057333200.0,0.07480649
371,600782,2015-03-31,0.17127072,10088564244.0,0.22702686
148,600616,2015-03-31,0.17116358,6103383712.0,0.23826045
164,600854,2015-03-31,0.17066291,3682960765.0,0.530036
273,600868,2015-03-31,0.1702544,9699539857.0,-0.08930355
204,600036,2015-03-31,0.1701991,392672995992.0,-0.13974886
684,601000,2015-03-31,0.16995241,29866470565.0,-0.5620072
975,603002,2015-03-31,0.16889313,4192000000.0,0.15779383
527,600501,2015-03-31,0.1687389,6575000004.0,0.010385077
638,600331,2015-03-31,0.16859717,15788640000.0,0.31521407
523,600482,2015-03-31,0.16819106,10558320000.0,-0.14387813
794,601800,2015-03-31,0.16765819,299070857546.0,-0.17801268
376,600789,2015-03-31,0.16758748,6315909930.0,-0.043848217
946,600439,2015-03-31,0.16748768,5744826108.0,0.47227404
792,601607,2015-03-31,0.16725352,61092046560.0,0.3377472
470,600877,2015-03-31,0.16721672,6247393380.0,0.2835145
549,600683,2015-03-31,0.16684492,6926270560.0,0.3664281
380,600886,2015-03-31,0.16666667,73289051640.0,0.24443738
75,600793,2015-03-31,0.1664465,1594242000.0,0.079664886
26,600190,2015-03-31,0.16612378,12294069810.0,0.45369104
762,600644,2015-03-31,0.16555024,5626286270.0,0.14650565
55,600651,2015-03-31,0.16548673,11132986000.0,0.30669814
178,601005,2015-03-31,0.16541353,17699730174.0,0.14546826
939,600345,2015-03-31,0.16527633,3797640000.0,0.33419245
817,600391,2015-03-31,0.16523702,14624732420.0,-0.4074717
98,601700,2015-03-31,0.16486291,12566723400.0,0.0153913945
472,600881,2015-03-31,0.16443988,18435743333.0,0.23051149
342,600377,2015-03-31,0.16408269,38992165650.0,0.502269
501,600004,2015-03-31,0.16380655,14743000000.0,0.052452326
54,600650,2015-03-31,0.16365627,10077916527.0,-0.023250196
706,600060,2015-03-31,0.16358158,30396018276.0,-0.40064922
663,600548,2015-03-31,0.16289105,20215740681.0,0.27574816
623,600225,2015-03-31,0.1626575,8166850528.95,0.6681044
601,600052,2015-03-31,0.16260163,6433803558.0,0.39810893
787,600999,2015-03-31,0.16211122,184872952965.0,0.18260291
