,ticker,tradeDate,real_return,market_value,pred
1023,600335,2016-01-29,0.04369748,7463033830.0,0.0073283017
742,600629,2016-01-29,0.04313725,5493621060.0,0.06465324
869,600648,2016-01-29,0.04293381,19039804407.0,0.07941404
379,601918,2016-01-29,0.04258675,16424035012.0,-0.0048544565
0,600048,2016-01-29,0.04247991,93690989392.0,-0.60201573
401,600027,2016-01-29,0.04183267,49512143034.0,-0.06536192
638,600548,2016-01-29,0.04055767,17206277667.0,-0.36521488
112,600277,2016-01-29,0.03992395,10991240770.0,0.02214884
466,601101,2016-01-29,0.03980892,7535989324.0,-0.0914193
634,600507,2016-01-29,0.03926097,5741982690.0,0.06805457
319,600361,2016-01-29,0.03900709,3755156556.0,0.05357959
675,600879,2016-01-29,0.03849372,12422467150.0,-0.0034796828
169,600891,2016-01-29,0.03797468,3903142256.0,0.04399525
121,600395,2016-01-29,0.03793103,14398951530.0,-0.54735863
614,600170,2016-01-29,0.03789474,28230267450.0,0.031642865
768,600889,2016-01-29,0.037580199999999994,3350126063.0,-0.026536066
847,600399,2016-01-29,0.03751804,9009000000.0,-0.11178545
973,600843,2016-01-29,0.03706505,7252354512.0,-0.55417335
510,600133,2016-01-29,0.03703704,4281240150.0,-0.06211456
309,600159,2016-01-29,0.03678161,3610513920.0,0.027617164
131,600555,2016-01-29,0.03603604,7234425000.0,0.056094937
142,600583,2016-01-29,0.03548387,27412399760.0,0.057630375
737,600515,2016-01-29,0.03519313,4925318265.0,-0.15837088
61,600724,2016-01-29,0.03340757,6489132539.0,0.040014334
53,600657,2016-01-29,0.03326403,7331692524.0,0.0459812
857,600498,2016-01-29,0.03304179,21545582730.0,-0.06970389
409,600213,2016-01-29,0.03258427,1958000000.0,0.010791741
626,600330,2016-01-29,0.03243243,7681860450.0,-0.026728079
528,600418,2016-01-29,0.03229399,13139832340.0,-0.09428685
30,600310,2016-01-29,0.03220612,5140482750.0,0.03896582
50,600653,2016-01-29,0.03206997,5990084429.0,-0.07099331
176,601003,2016-01-29,0.03202847,7201448892.0,0.061243527
567,600962,2016-01-29,0.032,3277625000.0,0.051922217
548,600527,2016-01-29,0.03125,4620034944.0,-0.57137984
1008,600119,2016-01-29,0.03071429,4303600000.0,-0.0395267
698,603869,2016-01-29,0.0302795,5570342400.0,-0.028009556
982,601169,2016-01-29,0.03001072,118231903101.0,-0.033137035
231,600354,2016-01-29,0.02990033,3177368642.0,-0.34074187
283,601958,2016-01-29,0.02982732,20553470028.0,-0.06018582
428,600620,2016-01-29,0.02968863,6322006707.0,-0.019120462
970,600769,2016-01-29,0.02895054,3108560988.0,0.03843001
722,600338,2016-01-29,0.02818887,9266172168.0,0.073844284
969,600768,2016-01-29,0.02779533,2117218176.0,0.024956474
388,603311,2016-01-29,0.02774813,3935400000.0,0.054297715
314,600215,2016-01-29,0.0272,2906455625.0,0.035734005
937,600594,2016-01-29,0.02665651,10398006762.0,0.0077179857
681,601588,2016-01-29,0.02617801,12862016400.0,0.0021474566
1042,600804,2016-01-29,0.02567164,23457606175.0,-0.102263585
1005,600116,2016-01-29,0.02542373,7030478232.0,-1.3557807
487,603017,2016-01-29,0.02467917,3717912600.0,0.045535937
945,600602,2016-01-29,0.02467685,11291367552.0,-0.13343628
762,600838,2016-01-29,0.02413516,4982963260.0,-0.655862
925,600392,2016-01-29,0.02402746,8224684356.0,-0.056410946
761,600837,2016-01-29,0.02394715,139285587000.0,-0.36203372
254,600754,2016-01-29,0.02375876,26412316091.0,-0.09789236
624,600197,2016-01-29,0.02325581,4551120000.0,0.02759992
380,601933,2016-01-29,0.02316602,31604755497.0,-0.18153302
120,600388,2016-01-29,0.02231405,12935505000.0,-0.02081628
3,600072,2016-01-29,0.02222222,5812919640.0,0.06491624
229,600326,2016-01-29,0.02213001,4812869292.0,0.053359475
111,600276,2016-01-29,0.02204545,86084640400.0,-0.35231435
682,601799,2016-01-29,0.02201911,5768375500.0,0.01329213
62,600725,2016-01-29,0.02150538,2865492750.0,0.014273485
950,600608,2016-01-29,0.02139037,2459883272.0,0.06836295
6,600075,2016-01-29,0.02061856,2978039680.0,0.021619704
707,600226,2016-01-29,0.020604400000000002,7971476240.0,-0.36189342
508,600131,2016-01-29,0.02044025,3206235636.0,0.038209237
792,603088,2016-01-29,0.01965758,2523200000.0,0.032959927
362,600787,2016-01-29,0.01960784,16828477650.0,-0.22095922
919,600261,2016-01-29,0.01947149,10440619851.0,-0.21540907
572,600969,2016-01-29,0.0192604,3430896964.0,0.026256885
845,600397,2016-01-29,0.01910828,4662711129.0,-0.008886587
787,601898,2016-01-29,0.01871102,63774170954.0,-0.038622662
743,600633,2016-01-29,0.01850294,14128739564.0,0.053254787
12,600091,2016-01-29,0.01843318,3796740500.0,-0.39662316
275,600979,2016-01-29,0.01841621,3898154103.0,0.04817603
347,600668,2016-01-29,0.0178731,3850297722.0,0.042144984
672,600872,2016-01-29,0.01756007,8619614504.0,-0.024854854
654,600687,2016-01-29,0.01749838,22970877079.0,-0.20477416
888,601012,2016-01-29,0.01729107,18440060595.0,-0.21784635
979,601088,2016-01-29,0.01716418,266520914700.0,-0.27156532
308,600158,2016-01-29,0.01716172,12782591310.0,-0.0815772
651,600684,2016-01-29,0.01699717,5021194138.0,-0.15588298
730,600426,2016-01-29,0.01663405,9799600300.0,0.029804707
201,600031,2016-01-29,0.01663202,36635384240.0,-0.22648284
71,600796,2016-01-29,0.01662404,2356964422.0,0.040313542
898,603979,2016-01-29,0.01629697,8283750000.0,0.06391703
340,600660,2016-01-29,0.01627907,32361165750.0,-0.025277521
79,600984,2016-01-29,0.01550388,4928554908.0,-0.057203844
578,601339,2016-01-29,0.01518027,7905000000.0,0.048472706
216,600109,2016-01-29,0.01517857,33872824160.0,0.008764559
238,600408,2016-01-29,0.01505376,4681620000.0,-0.525966
632,600500,2016-01-29,0.01468788,17018213759.0,0.002069747
495,603558,2016-01-29,0.014377000000000001,5634000000.0,-0.29815084
726,600355,2016-01-29,0.01391304,2829512900.0,-0.0014059395
4,600073,2016-01-29,0.01362089,8261396895.0,-0.06393019
130,600552,2016-01-29,0.01323529,5215937280.0,0.04336721
284,601968,2016-01-29,0.01288056,7116666382.0,0.041319378
953,600691,2016-01-29,0.01273885,5516310866.0,0.037369903
244,600535,2016-01-29,0.01264299,35893409398.0,-0.011469539
813,600066,2016-01-29,0.0117773,41356384256.0,-0.3268386
948,600605,2016-01-29,0.01162791,2280894408.0,0.039858818
1036,600508,2016-01-29,0.01142857,6323782500.0,-0.11961928
1054,601919,2016-01-29,0.01098901,55780858224.0,-0.01347764
507,600130,2016-01-29,0.01075269,4999680000.0,-0.022678442
320,600362,2016-01-29,0.01047542,42972471854.0,-0.05083692
357,600780,2016-01-29,0.01037344,5526142050.0,0.03943698
478,601618,2016-01-29,0.01036269,73764600000.0,-0.005222136
115,600290,2016-01-29,0.0103211,6626359392.0,0.03956364
781,601601,2016-01-29,0.01031371,210872740000.0,-0.14126381
414,600281,2016-01-29,0.01026694,2505137740.0,0.033738565
735,600512,2016-01-29,0.01,4072149200.0,0.024230761
73,600895,2016-01-29,0.00996126,27984821072.0,-0.05321675
221,600246,2016-01-29,0.00986193,6169176000.0,0.006871335
620,600192,2016-01-29,0.009749299999999999,3171750640.0,0.02954762
944,600601,2016-01-29,0.00970874,9042951744.0,-0.035372645
680,601158,2016-01-29,0.00916031,31440000000.0,0.039655432
993,603169,2016-01-29,0.00915141,12325495512.0,0.061493002
499,603989,2016-01-29,0.00910973,7245000000.0,0.053280424
812,600064,2016-01-29,0.00835232,10173470727.0,0.1031441
850,600466,2016-01-29,0.00825472,18114182272.0,0.045103382
903,600022,2016-01-29,0.00819672,20545831632.0,-0.06512069
339,600569,2016-01-29,0.00806452,5936337560.0,-0.026721805
172,600894,2016-01-29,0.00789096,11987659786.0,0.026149955
85,601368,2016-01-29,0.00741351,8932744326.0,0.04508775
585,601999,2016-01-29,0.00727273,4545046275.0,0.030293716
760,600836,2016-01-29,0.00715649,6945653536.0,-0.10511439
70,600795,2016-01-29,0.00694444,56593145664.0,-0.28165647
398,603993,2016-01-29,0.00625,54039035840.0,-0.07441881
785,601801,2016-01-29,0.00613208,19292000000.0,0.032628123
912,600183,2016-01-29,0.00529101,10867907484.0,-0.06954927
801,600011,2016-01-29,0.00437318,104274630124.0,-0.08157766
298,603898,2016-01-29,0.00435644,7423500000.0,-0.117062226
878,600867,2016-01-29,0.00434594,26135473611.0,-0.25654405
249,600562,2016-01-29,0.00406504,12015059184.0,-0.0369792
67,600792,2016-01-29,0.00400802,4939718764.0,0.03449677
307,600151,2016-01-29,0.00345622,10851561532.0,-0.034850303
163,600855,2016-01-29,0.00338092,8827655188.0,-0.037245054
767,600888,2016-01-29,0.00328947,3898653472.0,-0.0084221605
1022,600333,2016-01-29,0.00319489,3315419948.0,-0.013042539
225,600321,2016-01-29,0.00303951,4969709500.0,0.01966566
978,600848,2016-01-29,0.00286123,12514505958.0,0.05958026
657,600701,2016-01-29,0.00279916,7127593351.0,-0.002593208
633,600501,2016-01-29,0.00274123,7684212864.0,-0.12606288
145,600586,2016-01-29,0.00254453,5733447132.0,0.040025264
562,600874,2016-01-29,0.00253807,11246559792.0,-0.1361987
258,600758,2016-01-29,0.00240674,11142707814.0,0.029149119
914,600186,2016-01-29,0.00199203,5331361986.0,-0.10752358
745,600635,2016-01-29,0.00159236,15494673516.0,-0.03754945
831,600191,2016-01-29,0.00133511,7264281360.0,0.039279476
423,600377,2016-01-29,0.00131406,38337258475.0,-0.114859775
920,600262,2016-01-29,0.00060624,5608300000.0,-0.22711611
592,603066,2016-01-29,0.00059102,3384000000.0,0.005905574
696,603686,2016-01-29,0.00045086,5915406000.0,0.0708282
530,600420,2016-01-29,0.0,10689295810.0,-0.124673516
661,600770,2016-01-29,0.0,21528000000.0,-0.10077135
45,600389,2016-01-29,0.0,5245020000.0,0.00094200857
673,600873,2016-01-29,0.0,28409191124.0,-0.12845843
699,603889,2016-01-29,0.0,5120880500.0,-0.016151907
21,600153,2016-01-29,0.0,49077320655.0,-0.0714904
981,601168,2016-01-29,0.0,14250340000.0,-0.08805088
662,600771,2016-01-29,0.0,8884312632.0,-0.20802735
140,600581,2016-01-29,0.0,4644680334.0,-0.0062006926
91,601700,2016-01-29,0.0,7830737461.0,-0.051443696
940,600597,2016-01-29,0.0,13241650892.0,0.027913436
844,600396,2016-01-29,0.0,6818632484.0,0.04579752
51,600654,2016-01-29,0.0,37002325640.0,-0.16560118
107,600271,2016-01-29,0.0,51627338728.0,-0.11734328
628,600452,2016-01-29,0.0,5262400000.0,0.0016088616
711,600291,2016-01-29,0.0,16916298994.0,0.0069753453
579,601668,2016-01-29,0.0,153900000000.0,-0.50785637
217,600240,2016-01-29,0.0,14171323320.0,-0.024302945
168,600890,2016-01-29,0.0,4419257087.0,-0.046376213
829,600126,2016-01-29,0.0,5125916068.0,-0.04547458
248,600539,2016-01-29,0.0,2456400000.0,-0.019572789
302,600145,2016-01-29,0.0,2794869000.0,-0.26835582
427,600469,2016-01-29,0.0,6445254699.0,-0.01075623
311,600168,2016-01-29,0.0,6868634696.0,-0.06302534
282,601288,2016-01-29,0.0,971134409830.0,-0.39245734
486,601996,2016-01-29,0.0,4276477440.0,-0.051141933
251,600750,2016-01-29,0.0,6843000000.0,0.04372887
81,600986,2016-01-29,0.0,18246614400.0,-0.09467192
424,600379,2016-01-29,0.0,5132276608.0,-0.04510806
541,600490,2016-01-29,0.0,9776190000.0,-0.021768933
286,603010,2016-01-29,0.0,6440741390.0,-0.051584657
456,600828,2016-01-29,0.0,4614857173.0,-0.18061171
100,600200,2016-01-29,0.0,18676426940.0,-0.06124536
565,600960,2016-01-29,0.0,5719441460.0,-0.02699247
260,600810,2016-01-29,0.0,2821746400.0,0.028373694
110,600275,2016-01-29,0.0,3658539468.0,-0.034759514
198,603828,2016-01-29,0.0,4307718000.0,-0.020562135
247,600538,2016-01-29,0.0,5503154220.0,0.028488103
443,600745,2016-01-29,0.0,15466455528.0,-0.24427402
536,600485,2016-01-29,0.0,53533730668.0,-0.17797914
92,601717,2016-01-29,0.0,12190837440.0,-0.10251147
255,600755,2016-01-29,0.0,9587347200.0,-0.08937023
37,600375,2016-01-29,0.0,4295874838.0,-0.13684437
447,600749,2016-01-29,0.0,4467437198.0,0.015904665
880,600990,2016-01-29,0.0,8578050500.0,-0.0014510751
132,600556,2016-01-29,0.0,6237740460.0,0.045675837
1014,600233,2016-01-29,0.0,4146450000.0,-0.02068331
611,600122,2016-01-29,0.0,22336852928.0,-0.098042294
266,600817,2016-01-29,0.0,2474797338.0,-0.18104547
342,600663,2016-01-29,0.0,72111279240.0,-0.01777469
438,600740,2016-01-29,0.0,4969393000.0,-0.0049794205
601,600052,2016-01-29,0.0,4707661140.0,-0.02109042
825,600120,2016-01-29,0.0,10038703710.0,-0.04294948
352,600714,2016-01-29,0.0,3412006208.0,-0.020508017
908,600166,2016-01-29,0.0,15608107008.0,-0.075017415
259,600759,2016-01-29,0.0,17768533875.0,-0.16936427
977,600847,2016-01-29,0.0,5229325206.0,-0.21612166
494,603399,2016-01-29,0.0,5072386096.0,-0.08445355
961,600699,2016-01-29,0.0,21542806250.0,-0.038455755
143,600584,2016-01-29,0.0,22810843896.0,-0.11440516
331,600502,2016-01-29,0.0,7271211067.0,-0.014270201
998,603789,2016-01-29,-0.00059506,6722000000.0,-0.06558066
421,600289,2016-01-29,-0.00090827,6230808927.0,0.01159562
635,600518,2016-01-29,-0.00153022,57474397030.0,-0.36793667
181,601009,2016-01-29,-0.00205198,49210269410.0,0.020554189
701,600178,2016-01-29,-0.00273973,3373184000.0,-0.041952677
1052,601886,2016-01-29,-0.00291545,11875174500.0,-0.42422575
1038,600800,2016-01-29,-0.00326264,3747091230.0,0.03501882
683,601808,2016-01-29,-0.00328138,58165706480.0,0.07871772
665,600775,2016-01-29,-0.00356506,10253267970.0,0.040891085
162,600854,2016-01-29,-0.00359712,2888189260.0,0.03811902
608,600059,2016-01-29,-0.00370828,6540960778.0,0.005159178
356,600719,2016-01-29,-0.00375235,2156515868.0,-0.013078466
641,600674,2016-01-29,-0.00387097,34116588875.0,0.08856175
270,600971,2016-01-29,-0.00397614,5030020623.0,0.034094676
40,600382,2016-01-29,-0.00398406,3431135864.0,-0.05471123
827,600123,2016-01-29,-0.00424929,8065344000.0,-0.446841
451,600823,2016-01-29,-0.00439078,17435277354.0,0.01928024
315,600249,2016-01-29,-0.00512821,3217500000.0,0.031981096
278,601139,2016-01-29,-0.00543478,16030264736.0,0.00971299
330,600470,2016-01-29,-0.00583942,3572960000.0,-0.015891781
354,600717,2016-01-29,-0.00591017,14168546586.0,-0.027744018
365,600864,2016-01-29,-0.00630063,6070261802.0,-0.459508
313,600201,2016-01-29,-0.00636689,14395215387.0,-0.02664455
900,600018,2016-01-29,-0.00642398,108221060849.0,-0.017101971
971,600791,2016-01-29,-0.00651466,2780683200.0,-0.16260917
