,ticker,tradeDate,real_return,market_value,pred
376,603168,2019-06-28,0.16528926,2342021550.0,-0.02579999
371,603160,2019-06-28,0.16474449,63400550440.0,-0.5761094
231,600556,2019-06-28,0.16340782,2826722892.0,-0.001327306
915,600521,2019-06-28,0.15957447,17636824260.0,-0.17538987
456,600975,2019-06-28,0.1586582,7199011868.0,-0.30746847
799,603859,2019-06-28,0.15538847,2518892985.0,-0.13855043
1341,600848,2019-06-28,0.1551558,34863087809.0,-0.5705675
992,603871,2019-06-28,0.155,4704000000.0,-0.2215316
1183,603703,2019-06-28,0.15409836,2802340000.0,-0.17656817
1135,600470,2019-06-28,0.15058824,2216800000.0,-0.1945071
1386,603659,2019-06-28,0.14866014,20439382410.0,-0.0018899143
1237,600671,2019-06-28,0.14626129999999998,1482049213.0,-0.03506545
591,603321,2019-06-28,0.14500684,2244170731.0,0.061589986
1030,600391,2019-06-28,0.14372062,4915626766.0,-0.23293933
362,601231,2019-06-28,0.14356846,26219879380.0,-0.025146753
866,601595,2019-06-28,0.14155805,5341050000.0,-0.123323515
706,600167,2019-06-28,0.1389414,24208304310.0,-0.14365482
1040,600469,2019-06-28,0.13859988,2755824680.0,0.086887464
1329,600605,2019-06-28,0.13518519,1591321680.0,-0.13824974
1159,601138,2019-06-28,0.13443983,239126027380.0,0.091033906
84,603358,2019-06-28,0.13363636,3449600000.0,0.07913965
294,603823,2019-06-28,0.13192182,4144500000.0,-0.34211898
187,603638,2019-06-28,0.13111111,8673984000.0,-0.24643604
889,603986,2019-06-28,0.12802768,26667402750.0,-0.5021986
133,600886,2019-06-28,0.12527784,52727401041.0,-0.08018798
198,603968,2019-06-28,0.12398247,3265545600.0,-0.08170665
282,603595,2019-06-28,0.12379642,4360937853.0,0.035161152
1414,600119,2019-06-28,0.12375250000000002,1540074000.0,-0.5927893
925,600732,2019-06-28,0.12170088,3044332742.0,0.23921125
931,600741,2019-06-28,0.12155195,68098838400.0,-0.20395923
979,603505,2019-06-28,0.12012814,4495200000.0,-0.16154182
1256,600877,2019-06-28,0.11967213,4192420200.0,-0.23691583
168,603187,2019-06-28,0.11868512,3236800000.0,-0.12287577
1101,600007,2019-06-28,0.11788897,14696251675.0,-0.38555837
1374,603128,2019-06-28,0.11638756,9513160960.0,-0.5065349
1201,600048,2019-06-28,0.11363636,151780571316.0,-0.22219849
770,601012,2019-06-28,0.11337084,83760156698.0,-0.31710717
1378,603238,2019-06-28,0.11271676,2076000000.0,-0.061533563
370,601966,2019-06-28,0.11235294,20400164900.0,-0.3365965
1390,603727,2019-06-28,0.11206369,3823587850.0,-0.53537375
1295,603933,2019-06-28,0.11174377,2827326460.0,-0.35926807
175,603366,2019-06-28,0.11139896,3088000000.0,-0.13252619
1154,600862,2019-06-28,0.11012236,12523511409.0,0.407799
971,603297,2019-06-28,0.10917963,3580668000.0,0.062317297
1166,603078,2019-06-28,0.10907577,2622984000.0,-0.11838987
726,600238,2019-06-28,0.10731132,3800736000.0,-0.021816663
438,600793,2019-06-28,0.10601719,2204982000.0,-0.13977113
1003,600063,2019-06-28,0.10357143,5392505160.0,-0.05179455
1008,600069,2019-06-28,0.10288066,3945916134.0,-0.04412841
1179,603677,2019-06-28,0.10185185,2302291728.0,-0.0981003
984,603612,2019-06-28,0.10182755,3609128628.0,0.06282367
482,603318,2019-06-28,0.10135747,8912980830.0,-0.39554286
1,600031,2019-06-28,0.10083842,109546209900.0,-0.2702244
272,603113,2019-06-28,0.10072595,7448853290.0,-0.06281827
1377,603233,2019-06-28,0.1,23400585000.0,-0.54287636
998,603883,2019-06-28,0.09936239,16757818272.0,-0.35038048
1022,600261,2019-06-28,0.09809264,5329217643.0,-0.13511473
24,600584,2019-06-28,0.09805447,20596938610.0,-0.2339053
1248,600707,2019-06-28,0.09780439,17977832898.0,0.007776916
496,603799,2019-06-28,0.09713749,22986489665.0,-0.11542162
372,603161,2019-06-28,0.09396433,1944972000.0,-0.14276388
997,603882,2019-06-28,0.09232972,15705441780.0,-0.36053914
1158,601137,2019-06-28,0.09155646,6853809237.0,-0.21137387
686,603339,2019-06-28,0.09134692,3240179962.0,-0.08766349
1428,601886,2019-06-28,0.09001406,8205295500.0,0.12088357
514,600216,2019-06-28,0.08984375,9884241920.0,-0.03815359
1263,601717,2019-06-28,0.08976875,9892411694.0,0.030622542
1239,600674,2019-06-28,0.08861882,39179050450.0,0.21392415
1306,600293,2019-06-28,0.08737864,4787983840.0,0.05188474
700,600160,2019-06-28,0.08720113,19518130971.0,0.055335775
502,600143,2019-06-28,0.08691477,13312245520.0,-0.111119054
1347,600900,2019-06-28,0.08665732,393800000000.0,-0.13685001
953,601601,2019-06-28,0.08558895,330853620000.0,-0.13426177
115,600628,2019-06-28,0.08539945,4696315404.0,-0.19848105
204,600131,2019-06-28,0.08507671,7229153934.0,-0.12318246
1327,600603,2019-06-28,0.08407080000000001,5676337136.0,-0.021106772
594,603326,2019-06-28,0.08402041,2654400000.0,-0.12742011
1297,603937,2019-06-28,0.08373564,2341544800.0,-0.05660528
588,603096,2019-06-28,0.08355091,7255214960.0,0.2808299
1081,603516,2019-06-28,0.08132649,3317353582.0,-0.02239126
1317,600593,2019-06-28,0.08108829,4828712000.0,-0.41567153
152,601989,2019-06-28,0.08090577,127211650748.0,-0.30451185
602,600172,2019-06-28,0.08074534,4673539556.0,-0.10859833
211,600139,2019-06-28,0.08059701,2217333175.0,-0.19138631
721,600233,2019-06-28,0.08029197,34874842752.0,0.047671676
347,600633,2019-06-28,0.08021389999999999,12172988465.0,-0.057138644
275,603118,2019-06-28,0.07991361,7183290358.0,-0.09552376
47,600855,2019-06-28,0.07847372,4889713368.0,0.018428415
540,600685,2019-06-28,0.07835325,21287406384.0,-0.4319635
386,603416,2019-06-28,0.07810399,3449342400.0,-0.12401029
525,600368,2019-06-28,0.07692308,5267958228.0,0.019506544
1391,603728,2019-06-28,0.07660962,5104320000.0,-0.03070978
1310,600299,2019-06-28,0.07618129,27811316481.0,-0.0066440254
6,600038,2019-06-28,0.07587414,24180334234.0,-0.15129633
217,600316,2019-06-28,0.07481075,10261908495.0,-0.04897903
1275,603488,2019-06-28,0.07416268,1746746760.0,-0.02613385
1073,603266,2019-06-28,0.07413648,2357887662.0,-0.061729267
1292,603806,2019-06-28,0.07405391,19195098000.0,-0.42117876
1129,600383,2019-06-28,0.07276104,53858982348.0,-0.14608559
220,600319,2019-06-28,0.07272727,1562190300.0,-0.19484645
890,603987,2019-06-28,0.07212205,3184000890.0,0.121571615
875,603444,2019-06-28,0.07163269,15092386712.0,-0.36793417
222,600482,2019-06-28,0.07154953,40538179300.0,-0.101575226
724,600236,2019-06-28,0.07147048,36744007050.0,-0.022786468
293,603758,2019-06-28,0.07131280000000001,2707378107.0,-0.2553692
501,600141,2019-06-28,0.07101167,7475418624.0,-0.15638204
1338,600845,2019-06-28,0.07057584,32481448544.0,-0.24744822
240,600835,2019-06-28,0.07048193,16977472380.0,-0.14815632
38,600618,2019-06-28,0.07046888,9089304000.0,-0.008072168
1262,601099,2019-06-28,0.07022472,24266086384.0,-0.08029633
792,603630,2019-06-28,0.06986591,3212622400.0,-0.031602375
595,603328,2019-06-28,0.06986028,10246561806.0,-0.00988166
28,600588,2019-06-28,0.06956845,66827298048.0,-0.33146575
472,601958,2019-06-28,0.06929606,21618249480.0,0.057205617
306,600018,2019-06-28,0.06744868,158044461454.0,-0.30610383
74,603222,2019-06-28,0.06695724,13340800000.0,-0.2804091
999,603887,2019-06-28,0.06627566,4386809845.0,-0.203243
52,600933,2019-06-28,0.06624204,6725240225.0,0.036597773
1357,601877,2019-06-28,0.06619994,49672129291.0,-0.11500799
154,603031,2019-06-28,0.06588580000000001,1529920000.0,-0.308003
1405,600110,2019-06-28,0.06546275,5095882603.0,0.07502611
156,603033,2019-06-28,0.06543138,5257300587.0,-0.040003948
142,601208,2019-06-28,0.06487165,2807172480.0,0.042413786
876,603456,2019-06-28,0.06467066,6729174820.0,-0.01668775
669,601808,2019-06-28,0.06438214,45950430960.0,-0.13789505
1330,600606,2019-06-28,0.06389289,83108494552.0,-0.13426177
1063,601128,2019-06-28,0.0634715,21159408320.0,-0.6017956
727,600239,2019-06-28,0.06339687,4656492010.0,-0.12321462
562,600966,2019-06-28,0.06315323,5093376783.0,-0.28294116
685,603338,2019-06-28,0.06251065,20359183734.0,-0.59841156
400,600150,2019-06-28,0.06228814,32523575360.0,-0.8204971
896,603996,2019-06-28,0.06196581,1404702000.0,-0.42228895
1404,600027,2019-06-28,0.06139378,37183422159.0,-0.0029188842
463,601225,2019-06-28,0.06116631,92400000000.0,-0.26695955
466,601229,2019-06-28,0.06080596,129497973150.0,-0.22577989
78,603227,2019-06-28,0.06061469,2522821000.0,0.05959031
1311,600345,2019-06-28,0.06041359,5466780000.0,-0.08993329
299,603979,2019-06-28,0.05938242,4912298728.0,0.03129883
530,600563,2019-06-28,0.05902356,9263250000.0,-0.04235906
1140,600479,2019-06-28,0.05901288,3900486172.0,0.0833662
1105,600073,2019-06-28,0.05869565,8627111400.0,-0.0021104813
596,603329,2019-06-28,0.05864662,2633400000.0,-0.76022243
209,600137,2019-06-28,0.05860188,1428126544.0,-0.015141822
296,603976,2019-06-28,0.05830721,2411640000.0,-0.008763105
378,603300,2019-06-28,0.05764411,3872664474.0,0.16040765
385,603320,2019-06-28,0.05679287,1796000000.0,0.22495736
382,603306,2019-06-28,0.05677517,4102691787.0,0.13039573
927,600737,2019-06-28,0.05645161,18565203244.0,-0.1516968
968,603259,2019-06-28,0.05635602,101418287080.0,-0.44945806
655,600990,2019-06-28,0.05524506,7405011732.0,-0.314097
225,600486,2019-06-28,0.05462886,16951469830.0,-0.20635337
987,603617,2019-06-28,0.05297234,2421153154.0,-0.26477188
381,603305,2019-06-28,0.05186115,9578346000.0,-0.09097872
628,600356,2019-06-28,0.0512742,2180739220.0,0.0012395233
1023,600262,2019-06-28,0.05105184,3553000000.0,-0.18747275
271,603111,2019-06-28,0.05070994,4896848215.0,-0.28640532
857,601009,2019-06-28,0.05045211,70063037254.0,0.0151489675
817,600426,2019-06-28,0.04979812,24172164628.0,-0.2686789
932,600742,2019-06-28,0.04967198,5416691654.0,0.022233784
27,600587,2019-06-28,0.04965431,6482528195.0,-0.13877916
177,603368,2019-06-28,0.04957421,8518333392.0,-0.10560686
277,603203,2019-06-28,0.04932023,3498795261.0,-0.09649557
1264,601718,2019-06-28,0.04859335,17171270954.0,-0.2392034
1355,601628,2019-06-28,0.04837571,800456445600.0,-0.19550824
537,600682,2019-06-28,0.04774536,14620589685.0,-0.70051366
134,600926,2019-06-28,0.04758174,42734569332.0,-0.04617747
160,603038,2019-06-28,0.04719764,1784291244.0,0.086973146
938,600748,2019-06-28,0.04690004,15291426441.0,-0.108468145
301,600011,2019-06-28,0.04654896,97799121259.0,-0.08307554
863,601258,2019-06-28,0.04651163,8434637136.0,-0.37577915
1189,603811,2019-06-28,0.0465,2385600000.0,-0.21635741
1052,600722,2019-06-28,0.04631218,3966263851.0,-0.08015189
387,603566,2019-06-28,0.04620462,3909548400.0,0.1109508
776,601166,2019-06-28,0.04592674,379959949732.0,-0.24165908
191,603698,2019-06-28,0.04578313,6673075500.0,-0.077464685
1296,603936,2019-06-28,0.04565538,4278219883.14,-0.27957925
1046,600645,2019-06-28,0.04563836,7619188641.0,0.10643308
600,600170,2019-06-28,0.04548789,33480535352.0,-0.046270832
1387,603722,2019-06-28,0.04529148,1933410000.0,-0.20432705
941,600882,2019-06-28,0.04497354,4643945460.0,-0.122893944
1388,603725,2019-06-28,0.04444444,1570942800.0,-0.008953363
709,600180,2019-06-28,0.04442636,7999677925.0,-0.05979184
1124,600278,2019-06-28,0.04401993,6287790068.0,-0.2705763
4,600036,2019-06-28,0.04344137,907410044688.0,-0.26487973
426,600570,2019-06-28,0.04314013,54734447605.0,-0.20143773
919,600526,2019-06-28,0.04313725,2791763970.0,-0.0110080615
93,603826,2019-06-28,0.04288632,6874920000.0,0.09149894
1084,603519,2019-06-28,0.04240506,3506650420.0,-0.008934796
1185,603707,2019-06-28,0.04212217,19536976410.0,-0.35712236
529,600562,2019-06-28,0.04173258,9559306752.0,-0.04763204
1228,600456,2019-06-28,0.0416484,9814360617.0,-0.16150655
1178,603676,2019-06-28,0.04132974,4707990000.0,-0.18551567
79,603228,2019-06-28,0.04098975,24100887716.0,-0.14637375
229,600552,2019-06-28,0.04098361,3727753920.0,0.20444615
962,601928,2019-06-28,0.04064373,20537343000.0,-0.22170255
718,600230,2019-06-28,0.04029304,5621936775.0,0.043269977
1026,600267,2019-06-28,0.04,9655318000.0,-0.117261164
1157,600869,2019-06-28,0.03982301,10031474204.0,-0.12480102
612,600196,2019-06-28,0.03952569,64841333188.5,-0.3121572
691,603557,2019-06-28,0.03939477,4239702918.0,-0.37613314
214,600312,2019-06-28,0.03930787,10434724797.0,-0.17645025
908,600410,2019-06-28,0.03914259,11827876432.0,-0.16352083
758,600765,2019-06-28,0.03900325,7180969536.0,0.008285806
763,600861,2019-06-28,0.03882353,2692841650.0,-0.25233203
17,600325,2019-06-28,0.0386017,16538823851.0,0.07846965
65,601699,2019-06-28,0.03778338,23751789048.0,-0.07091901
531,600565,2019-06-28,0.03753351,9093651599.0,-0.02104865
586,601969,2019-06-28,0.03741497,11493755364.0,-0.31711322
1284,603711,2019-06-28,0.03738593,14245319500.0,-0.28941903
734,600439,2019-06-28,0.03705845,3656312842.0,0.006019607
942,600885,2019-06-28,0.03703704,18097706880.0,-0.3392658
550,600784,2019-06-28,0.036933,2931797448.0,0.10832152
754,600760,2019-06-28,0.03685842,40653301379.0,-0.16285041
127,600826,2019-06-28,0.03667263,4702780914.0,-0.2840466
775,601163,2019-06-28,0.03655898,10032001254.0,-0.024353169
690,603556,2019-06-28,0.03617945,6833493862.0,-0.08012268
1373,603127,2019-06-28,0.03611457,7773091392.0,-0.4885065
143,601666,2019-06-28,0.03588517,9869669700.0,-0.14362565
1019,600098,2019-06-28,0.03571429,16793371056.0,-0.13290751
197,603966,2019-06-28,0.03564547,2189968248.0,0.011512846
733,600438,2019-06-28,0.03556188,54586153132.0,-0.25108683
3,600035,2019-06-28,0.03550296,5840933722.0,0.11501436
150,601985,2019-06-28,0.03505033,86543790800.0,-0.11460756
258,601998,2019-06-28,0.03498261,292140735105.0,-0.096384704
581,601798,2019-06-28,0.03488372,2134259764.0,-0.11337949
841,600893,2019-06-28,0.03478644,51093968595.0,0.019043148
1068,601939,2019-06-28,0.03390357,1860081672600.0,-0.41940486
1427,601882,2019-06-28,0.03389831,4003740000.0,0.04496622
1069,603042,2019-06-28,0.03380663,2011440000.0,-0.09530481
1413,600118,2019-06-28,0.03370288,26665129205.0,0.045522377
488,603773,2019-06-28,0.03316594,2958950368.0,-0.01946222
814,600406,2019-06-28,0.03277551,86156225464.0,-0.25362778
752,600698,2019-06-28,0.0326087,2682216300.0,-0.24166104
443,600798,2019-06-28,0.0326087,4440045856.0,-0.058125325
712,600184,2019-06-28,0.03225806,5835486376.0,0.088368535
1359,601890,2019-06-28,0.03205128,5986656000.0,-0.16645348
344,600548,2019-06-28,0.03194888,20477433117.0,0.035036504
827,600727,2019-06-28,0.03153153,2337570756.0,0.015886724
584,601818,2019-06-28,0.03149606,199984235667.0,-0.047393233
657,600993,2019-06-28,0.03146883,7608101335.0,-0.10188036
1095,603860,2019-06-28,0.03135135,1850372775.0,-0.20005515
660,600997,2019-06-28,0.03104575,9717335388.0,-0.016422503
479,603313,2019-06-28,0.03065356,5535455744.0,-0.15848583
1002,600062,2019-06-28,0.03063499,13155227397.0,0.068349615
493,603790,2019-06-28,0.02949853,3243552000.0,-0.24730437
1225,600449,2019-06-28,0.02948113,4054974880.0,-0.09494354
1420,600336,2019-06-28,0.02927928,3548373408.0,0.07042579
701,600161,2019-06-28,0.02891089,26395511700.0,-0.35680282
112,600623,2019-06-28,0.02879581,16084467552.0,-0.110926695
1331,600608,2019-06-28,0.02863962,1377929266.0,0.2704494
82,603356,2019-06-28,0.02857143,1633415000.0,-0.057992615
541,600686,2019-06-28,0.02792553,4562673520.0,-0.1640268
325,600309,2019-06-28,0.02781024,134349757014.0,-0.5026203
694,603880,2019-06-28,0.02774923,1644370973.0,-0.07778236
182,603586,2019-06-28,0.0275,3259819200.0,-0.41847092
91,603822,2019-06-28,0.02742002,1765654850.0,-0.11547671
420,600373,2019-06-28,0.02707006,17306926400.0,-0.10593012
380,603303,2019-06-28,0.02684564,4360175676.0,0.21367584
257,601997,2019-06-28,0.026589599999999994,27835947390.0,0.190809
943,600888,2019-06-28,0.02658487,4214211780.0,-0.019326642
103,600323,2019-06-28,0.02656953,12934536320.0,-0.17754087
695,603881,2019-06-28,0.02639849,6700865612.0,-0.073439136
196,603963,2019-06-28,0.02599814,1820130000.0,0.10935846
567,601028,2019-06-28,0.02589641,3930789516.0,0.16397335
882,603626,2019-06-28,0.02522068,3275045592.0,-0.16427258
492,603779,2019-06-28,0.02508961,3203571465.0,-0.005910799
20,600580,2019-06-28,0.02497027,10875472236.0,0.095947444
232,600557,2019-06-28,0.02489906,8810213146.0,-0.27682346
11,600104,2019-06-28,0.02468989,297928265700.0,-0.2817927
1160,601139,2019-06-28,0.02460457,16369275362.0,-0.14670849
948,601113,2019-06-28,0.02451044,8143132151.0,0.04435928
750,600696,2019-06-28,0.02444444,3065090400.0,-0.11372851
144,601668,2019-06-28,0.02434783,241392277200.0,-0.21877675
635,600428,2019-06-28,0.02432432,7942607960.0,-0.080703035
955,601607,2019-06-28,0.02426344,51583920795.0,-0.08890352
419,600372,2019-06-28,0.02422355,26109905584.0,-0.05759541
123,600822,2019-06-28,0.02417405,6155023689.0,-0.7707926
292,603757,2019-06-28,0.02405498,2389808400.0,-0.046618678
902,600252,2019-06-28,0.02389078,10182063803.0,-0.11919214
49,600857,2019-06-28,0.02357985,2092904667.0,-0.049863584
732,600435,2019-06-28,0.02335929,13388986800.0,0.08023624
343,600547,2019-06-28,0.02331795,91150721711.0,-0.63593715
757,600764,2019-06-28,0.0233142,11007196856.0,-0.13825557
505,600148,2019-06-28,0.02272727,2179354100.0,0.044482067
1257,600879,2019-06-28,0.02272727,16750710592.0,0.053722188
1196,603922,2019-06-28,0.02264382,2091520000.0,-0.17473154
318,600301,2019-06-28,0.02259036,1561383384.0,0.21216689
1146,600655,2019-06-28,0.02251575,31785913341.0,-0.1779234
1222,600444,2019-06-28,0.02131287,1717528887.0,-0.021856375
1429,601888,2019-06-28,0.02086858,173086953075.0,-0.5236785
598,603898,2019-06-28,0.02055623,5120795578.0,-0.049817212
606,600177,2019-06-28,0.02047244,31839066966.9,-0.16748565
114,600626,2019-06-28,0.02046784,5829672492.0,-0.03156016
982,603508,2019-06-28,0.020345099999999998,12673594596.0,-0.2491546
1346,600867,2019-06-28,0.02012987,31323422900.0,-0.5062605
1111,600079,2019-06-28,0.02,14213895150.0,-0.25658345
167,603108,2019-06-28,0.01979348,6131470778.0,-0.269169
874,603199,2019-06-28,0.01979307,2460416400.0,-0.21142218
585,601968,2019-06-28,0.01966455,3824999847.0,-0.0023347735
872,603197,2019-06-28,0.0194942,3211883058.0,-0.0743204
1340,600847,2019-06-28,0.01936027,1821054312.0,-0.0119497925
1223,600446,2019-06-28,0.01934827,16757054220.0,-0.44496566
826,600539,2019-06-28,0.01932367,1428300000.0,0.18220963
638,600511,2019-06-28,0.01915542,17558369068.0,-0.09972322
672,603083,2019-06-28,0.01898327,4002485508.0,-0.46937865
261,603021,2019-06-28,0.01849521,1916489119.0,0.079248175
930,600740,2019-06-28,0.01766784,12871248369.0,0.0039009154
194,603918,2019-06-28,0.01743119,2543245770.0,0.07554504
68,603131,2019-06-28,0.01742627,4744176556.0,-0.20660561
725,600237,2019-06-28,0.01690821,2336490144.0,0.0075715333
1418,600333,2019-06-28,0.01679104,3264404552.0,-0.087266766
1075,603269,2019-06-28,0.0166113,1376623500.0,-0.0730575
936,600746,2019-06-28,0.01659125,2031573882.0,-0.24841493
1100,600000,2019-06-28,0.01626712,342832299072.0,-0.13542967
1085,603600,2019-06-28,0.01626016,2978445984.0,-0.13050358
545,600701,2019-06-28,0.01619433,2555795944.0,-0.0640057
1401,600021,2019-06-28,0.01612903,22716985256.0,-0.22024527
207,600135,2019-06-28,0.01558442,2872036090.0,-0.052463762
1281,603667,2019-06-28,0.01556886,2440910410.0,0.072220206
276,603200,2019-06-28,0.01556568,2668505400.0,-0.031212889
576,601567,2019-06-28,0.01551724,8042100780.0,-0.1020429
720,600232,2019-06-28,0.01543739,2126308855.0,0.13133945
547,600703,2019-06-28,0.01507092,46004632872.0,-0.28574312
395,603788,2019-06-28,0.01472754,3124679236.0,-0.015317343
63,601677,2019-06-28,0.01454898,6081625684.0,-0.055818282
1122,600276,2019-06-28,0.01424242,291905737200.0,-0.4425503
1089,603605,2019-06-28,0.01420369,13326157014.0,-0.7263804
1208,600056,2019-06-28,0.01408451,14413870744.0,0.022964105
888,603985,2019-06-28,0.0140755,2275728000.0,-0.018254243
364,601238,2019-06-28,0.0137237,111876149629.0,-0.27448422
884,603843,2019-06-28,0.01372336,3180023850.0,-0.28475583
393,603768,2019-06-28,0.01362924,2376600000.0,-0.029264048
798,603858,2019-06-28,0.01358168,22840981800.0,-0.16787905
747,600693,2019-06-28,0.01353965,4643844964.0,-0.022017866
403,600153,2019-06-28,0.01351351,25176580440.0,-0.12236417
32,600612,2019-06-28,0.01342282,23383365660.0,-0.16653134
879,603535,2019-06-28,0.01333333,2820000000.0,-0.17260617
1065,601633,2019-06-28,0.01330109,75482514630.0,-0.08437574
940,600880,2019-06-28,0.01319261,4143728659.0,-0.035917073
417,600370,2019-06-28,0.01311475,2431594810.0,0.006035194
1370,603019,2019-06-28,0.01310541,31600221120.0,-0.12476498
1326,600602,2019-06-28,0.01301757,10490054978.0,0.04033932
481,603316,2019-06-28,0.01254276,1782765600.0,-0.339589
1432,603002,2019-06-28,0.01253133,2451502683.0,0.038136065
312,600125,2019-06-28,0.0124031,8420616255.0,0.10180442
1186,603708,2019-06-28,0.01226994,13883688000.0,-0.5341959
1258,600884,2019-06-28,0.01220657,11957447250.0,-0.008339301
892,603989,2019-06-28,0.0121822,7363241536.0,-0.09686165
1077,603286,2019-06-28,0.01217168,1374867921.0,-0.2781898
842,600894,2019-06-28,0.01149425,6733384227.0,-0.23051372
1238,600673,2019-06-28,0.01146497,23659093805.0,0.029211983
70,603136,2019-06-28,0.0113805,2344360000.0,-0.03546045
423,600377,2019-06-28,0.01088683,54105408150.0,-0.17394653
1213,600281,2019-06-28,0.01079914,2381681260.0,-0.021461815
311,600123,2019-06-28,0.01064236,8362368000.0,-0.06457373
1354,601515,2019-06-28,0.01034929,10314912000.0,0.06893495
796,603855,2019-06-28,0.01025057,2906794600.0,-0.0858073
1321,600597,2019-06-28,0.01023256,13163240625.0,-0.18353999
1060,600898,2019-06-28,0.00985222,2050493256.0,-0.13856961
1227,600455,2019-06-28,0.00963254,1750697740.0,-0.12551261
1133,600388,2019-06-28,0.00962986,13245529500.0,-0.07656057
1036,600399,2019-06-28,0.00958466,6172673000.0,0.0056057274
265,603026,2019-06-28,0.00958361,6133096800.0,0.14257117
251,601336,2019-06-28,0.00944939,171668649398.0,-0.2475166
553,600870,2019-06-28,0.00940439,1669007043.0,-0.32700783
1245,600704,2019-06-28,0.00922509,23342218608.0,-0.028378278
304,600016,2019-06-28,0.00918549,278018357475.0,-0.1304873
1194,603819,2019-06-28,0.00902256,2240077770.0,-0.4009844
1350,600908,2019-06-28,0.00886525,10424069088.0,-0.007825747
1419,600335,2019-06-28,0.00867052,10081577076.0,-0.12514271
1385,603658,2019-06-28,0.00863078,28711200000.0,-0.52529305
1134,600389,2019-06-28,0.00853081,6266700000.0,-0.23248118
326,600343,2019-06-28,0.00848647,6541614575.0,0.06853536
1348,600901,2019-06-28,0.00821018,18188698500.0,0.119550005
1074,603268,2019-06-28,0.00791236,2056010768.0,0.02501081
911,600418,2019-06-28,0.00775194,9769490436.0,-0.08970841
704,600165,2019-06-28,0.00757576,2712139848.0,-0.14696732
755,600761,2019-06-28,0.00729167,7105735680.0,-0.012156576
285,603599,2019-06-28,0.0066589,6816842397.0,-0.021798313
54,600939,2019-06-28,0.00643634,8872905000.0,0.07702978
434,600579,2019-06-28,0.00640342,8415117355.0,-0.045595318
808,600350,2019-06-28,0.00625,23093596320.0,0.00039809942
477,603179,2019-06-28,0.00617761,2948180165.0,0.07895969
1260,600919,2019-06-28,0.00612316,83812707000.0,0.032138437
317,600300,2019-06-28,0.00597015,5601200000.0,-0.065507114
411,600202,2019-06-28,0.00592885,1939703942.0,-0.07967456
1136,600475,2019-06-28,0.00592036,6086187136.0,-0.24260134
1126,600380,2019-06-28,0.00578035,16763988045.0,-0.23768741
435,600790,2019-06-28,0.00550964,5320820967.0,0.09331569
1017,600089,2019-06-28,0.00548237,26930145300.0,-0.14056405
608,600191,2019-06-28,0.00544465,2671975320.0,0.011404112
1379,603239,2019-06-28,0.00541126,2501452800.0,-0.009369768
476,603178,2019-06-28,0.00524042,1999586400.0,-0.12492162
287,603683,2019-06-28,0.00509277,1723978700.0,-0.19471085
1334,600716,2019-06-28,0.00508004,3912733308.0,0.048991382
278,603208,2019-06-28,0.00493755,2782498323.0,-0.3697896
73,603220,2019-06-28,0.00470163,9339064000.0,-0.08434403
920,600527,2019-06-28,0.00454545,3174895020.0,-0.0068029463
807,600249,2019-06-28,0.0043956,2502500000.0,0.037578404
