,ticker,tradeDate,real_return,market_value,pred
1355,600865,2018-07-31,0.02305062,2310115442,0.501088
78,603225,2018-07-31,0.02277904,18499460000,0.3725664
869,601318,2018-07-31,0.022402599999999998,1126062870240,0.42792577
80,603227,2018-07-31,0.02222222,2667735000,-0.24642196
789,603639,2018-07-31,0.02171767,5148059922,-0.5399513
516,600198,2018-07-31,0.02170284,5283829915,1.2001888
47,600850,2018-07-31,0.02159031,8029849338,0.2791808
557,600776,2018-07-31,0.0203666,6166960491,0.6327511
1096,603866,2018-07-31,0.02026542,26242105760,0.9755043
156,601985,2018-07-31,0.01916376,89345568200,0.08344597
855,600757,2018-07-31,0.01909722,6990625728,0.48960474
688,603429,2018-07-31,0.01862321,5725328000,-0.7177522
547,600688,2018-07-31,0.01851852,58448592900,1.345494
303,600015,2018-07-31,0.01839685,97580645787,-0.02848585
37,600612,2018-07-31,0.01832382,17414591562,0.84070766
903,600064,2018-07-31,0.01780822,9022485370,0.35762236
194,603918,2018-07-31,0.01779829,2721801400,-0.050278753
129,600821,2018-07-31,0.01775148,2110479774,-0.8881309
565,600960,2018-07-31,0.01743265,5997753436,-0.49271938
373,601966,2018-07-31,0.01651842,18888000000,0.4122446
585,601818,2018-07-31,0.01634877,192635547867,0.9164882
1099,600000,2018-07-31,0.01573255,298510657668,-0.056437805
1324,600338,2018-07-31,0.015569399999999999,14679601856,0.2786106
562,600871,2018-07-31,0.01546392,36829619600,0.32970583
168,603100,2018-07-31,0.01492537,3440450000,0.34310594
131,600823,2018-07-31,0.01425178,15792418543,0.37814927
737,600508,2018-07-31,0.01382488,7841490300,0.28826454
621,600356,2018-07-31,0.01302932,1834210796,0.090905696
278,603118,2018-07-31,0.01279707,4276538990,0.13989273
1101,600048,2018-07-31,0.01236603,143842889330,1.4447775
108,600481,2018-07-31,0.01234568,5300302392,0.4792649
123,600629,2018-07-31,0.01183899,5476076627,0.2798746
1305,600028,2018-07-31,0.01183432,818441376896,2.538124
818,600406,2018-07-31,0.01132788,72834422549,1.2557821
1260,603018,2018-07-31,0.0102657,5196763152,1.1680042
563,600872,2018-07-31,0.01017187,22712126572,0.67770505
1046,600653,2018-07-31,0.01010101,3853832994,-0.49181315
103,600133,2018-07-31,0.01,4354677000,-0.045987528
130,600822,2018-07-31,0.00914634,4880373336,-0.7471292
957,600882,2018-07-31,0.00877193,3276572040,-0.08305131
1121,600660,2018-07-31,0.00833003,63242247175,0.45469362
1115,600289,2018-07-31,0.008,1577630250,-0.15838823
46,600781,2018-07-31,0.00766284,9821286450,0.2798784
1267,603232,2018-07-31,0.00699029,2199050000,0.23688078
374,603160,2018-07-31,0.00611662,33614927556,0.49039268
1252,601898,2018-07-31,0.006024100000000001,66028143732,1.0358039
771,601579,2018-07-31,0.00601202,4963652800,0.2991862
409,600202,2018-07-31,0.00589971,1299524973,0.540748
428,600377,2018-07-31,0.00566893,44432932950,1.0075494
1089,603606,2018-07-31,0.00561167,4483131543,-0.0075556077
755,600897,2018-07-31,0.00558376,5866857000,0.17068574
1362,601088,2018-07-31,0.00543774,365770120995,0.7459204
459,600973,2018-07-31,0.00529101,4619585628,-0.048586532
221,600498,2018-07-31,0.00522284,31992328080,0.9694263
1328,600593,2018-07-31,0.00405844,3173632000,-0.11529936
1068,601933,2018-07-31,0.0039267,73118330444,1.112876
919,600265,2018-07-31,0.00351014,3328072000,-0.123589516
960,601111,2018-07-31,0.00258065,112567317800,0.6342654
807,600249,2018-07-31,0.00225225,2442000000,-0.68966734
136,600828,2018-07-31,0.00194553,8902390050,0.66518235
593,603322,2018-07-31,0.0015360999999999999,2916480000,0.2300372
1313,600116,2018-07-31,0.0014555999999999998,6821947785,0.43554524
890,603843,2018-07-31,0.00104632,3600027000,-0.64656675
972,603050,2018-07-31,0.00075472,2149752875,0.57721007
751,600892,2018-07-31,0.0,4649147502,-1.3745052
1258,603016,2018-07-31,0.0,3191366400,-0.12610643
857,600759,2018-07-31,0.0,8918219550,-0.35239318
352,600796,2018-07-31,0.0,1832524768,-0.023266397
323,600157,2018-07-31,0.0,20751078151,-0.26251772
743,600764,2018-07-31,0.0,12549787425,-0.45051917
1352,600848,2018-07-31,0.0,24268651231,-0.112128705
35,600610,2018-07-31,0.0,1714039360,-0.29507163
928,600399,2018-07-31,0.0,7150000000,-0.3256891
1178,603676,2018-07-31,0.0,6421140000,1.4261196
815,600401,2018-07-31,0.0,4110693624,-0.85841644
1381,603838,2018-07-31,0.0,2674800400,-0.12447691
747,600768,2018-07-31,0.0,1476569088,-0.25990885
215,600490,2018-07-31,0.0,18307854642,0.39710024
539,600680,2018-07-31,0.0,2939312557,-0.18764497
111,600485,2018-07-31,0.0,42657405993,-0.33097473
1348,600844,2018-07-31,0.0,5448569712,-0.12266491
310,600122,2018-07-31,0.0,8569572960,-0.013464808
1321,600335,2018-07-31,0.0,10740154824,0.6174041
524,600217,2018-07-31,0.0,8512484574,-0.012077287
1219,600423,2018-07-31,0.0,1928848425,-0.36870575
711,600232,2018-07-31,0.0,2104425745,-0.075469784
951,600733,2018-07-31,0.0,10410806340,-0.6446179
354,600800,2018-07-31,0.0,3343652370,-0.7034179
896,603997,2018-07-31,0.0,6932007704,0.41001195
745,600766,2018-07-31,0.0,1500077961,-0.69911325
449,600811,2018-07-31,0.0,15972677230,-0.020442922
614,600226,2018-07-31,0.0,14312198856,-0.2786645
914,600086,2018-07-31,0.0,13554000000,-0.1327627
846,600747,2018-07-31,0.0,2269709020,-0.034987967
964,601118,2018-07-31,0.0,28329812036,-0.12967132
356,600802,2018-07-31,0.0,3245926450,-0.14697585
403,600145,2018-07-31,0.0,2788357748,-0.3131681
1161,603386,2018-07-31,0.0,4740282000,-0.103705384
981,603501,2018-07-31,0.0,17184184030,0.21410307
1231,600678,2018-07-31,0.0,3573657600,-0.5249492
850,600751,2018-07-31,0.0,18816702322,0.59822404
213,600318,2018-07-31,0.0,5343360000,-0.20572123
844,600745,2018-07-31,0.0,19423879872,-0.27124348
1320,600333,2018-07-31,-0.00039393,3166959640,1.004266
1031,600383,2018-07-31,-0.0010917,41353585776,1.0395885
1222,600456,2018-07-31,-0.00131839,6527130669,-0.0999009
961,601113,2018-07-31,-0.00147275,7562895515,-0.10184381
1169,603496,2018-07-31,-0.00177069,3209135400,0.22267118
656,600999,2018-07-31,-0.00206598,90308037364,0.63939
770,601009,2018-07-31,-0.00210464,65567467067,-0.16811678
192,603699,2018-07-31,-0.00226929,9915000000,-0.038827077
318,600151,2018-07-31,-0.00239808,5980832091,-0.33663702
484,603318,2018-07-31,-0.00240577,5029179681,-0.22081488
190,603696,2018-07-31,-0.00260756,2577120000,0.39383736
965,601288,2018-07-31,-0.00274725,1273938243396,0.29536468
420,600368,2018-07-31,-0.00291545,3860918103,0.72777426
470,601369,2018-07-31,-0.00304878,10750332512,1.2835975
1341,600606,2018-07-31,-0.00309598,78606277424,0.27174082
8,600100,2018-07-31,-0.00314465,28275596460,-0.07029124
575,601028,2018-07-31,-0.00327869,4776457380,-0.95308185
645,600697,2018-07-31,-0.00331911,3355168029,0.50209546
4,600036,2018-07-31,-0.00352237,715991416584,0.7778549
295,603970,2018-07-31,-0.00478978,3006401879,0.9856496
941,600642,2018-07-31,-0.00625952,24080282607,0.61835146
152,601688,2018-07-31,-0.00646831,110736405648,0.077569164
488,603578,2018-07-31,-0.00678541,2075040000,-0.61232936
322,600156,2018-07-31,-0.00680272,1773308187,-0.32974848
816,600403,2018-07-31,-0.00707547,10137044576,0.091189675
902,600063,2018-07-31,-0.00719424,5353987266,0.010578059
814,600400,2018-07-31,-0.00726392,10462350997,0.29861715
877,601918,2018-07-31,-0.00779221,9973585930,-0.6656494
1215,600297,2018-07-31,-0.008,51360204375,-0.09286529
741,600761,2018-07-31,-0.00810537,7305584496,0.7542176
802,600242,2018-07-31,-0.00831444,6041680596,-0.92195475
316,600129,2018-07-31,-0.00858704,7133769867,-0.08711536
1063,601127,2018-07-31,-0.00874636,15593001235,0.25322843
558,600777,2018-07-31,-0.00888889,15301115775,-0.4801186
406,600149,2018-07-31,-0.00907441,2094681600,1.0640371
609,600220,2018-07-31,-0.00913242,3905515257,0.23951036
1,600031,2018-07-31,-0.00959414,71582249800,0.9465648
133,600825,2018-07-31,-0.00969675,4304938148,0.75784254
861,601100,2018-07-31,-0.00978307,20735820000,0.50601494
169,603101,2018-07-31,-0.00981997,2932800000,0.2013407
1064,601128,2018-07-31,-0.01003344,13291913440,0.69521046
752,600893,2018-07-31,-0.01007134,53613794435,0.2632675
282,603377,2018-07-31,-0.01009373,8155561387,-1.1117564
232,600633,2018-07-31,-0.01045296,11209564779,0.43893185
754,600896,2018-07-31,-0.01061008,3276503607,-0.7264904
1010,600091,2018-07-31,-0.01098901,1592181500,-0.77874076
823,600522,2018-07-31,-0.01210121,27870599934,0.091750085
827,600527,2018-07-31,-0.01214575,3564541227,0.07022886
1037,600470,2018-07-31,-0.01269036,2055104000,0.5003717
680,603159,2018-07-31,-0.01271394,2045000000,0.4272547
644,600696,2018-07-31,-0.01278772,1331611496,-0.22343129
212,600317,2018-07-31,-0.01287554,15082050390,0.5706848
1104,600277,2018-07-31,-0.01298701,14927224090,0.39551863
838,600539,2018-07-31,-0.01305057,1409900000,0.22130632
141,600926,2018-07-31,-0.01353014,41708530065,-0.29740533
1142,601137,2018-07-31,-0.0135468,5093023964,0.58202195
1326,600590,2018-07-31,-0.01357466,5743561044,0.84168625
229,600558,2018-07-31,-0.01385681,3886628784,0.22863962
414,600209,2018-07-31,-0.014005600000000002,1567269984,0.078587554
722,600350,2018-07-31,-0.01401869,20591790052,0.51037157
559,600778,2018-07-31,-0.01425662,1529422283,0.36150703
1249,601877,2018-07-31,-0.01427336,49741026920,1.7721043
970,601928,2018-07-31,-0.01470588,15574788000,0.4953359
574,601021,2018-07-31,-0.01478852,31000311237,0.8129839
493,603779,2018-07-31,-0.01496793,3221944604,-0.23887464
163,603035,2018-07-31,-0.01531729,3838800000,0.71920764
127,600737,2018-07-31,-0.01532567,16066190646,0.10972226
1312,600115,2018-07-31,-0.0153322,84924728059,0.527562
183,603585,2018-07-31,-0.01572327,4006800000,0.48211065
364,601225,2018-07-31,-0.01576873,76100000000,0.39194813
1075,603268,2018-07-31,-0.01577287,1983430960,-0.6091449
582,601798,2018-07-31,-0.01635992,1733642898,0.46621147
1143,601139,2018-07-31,-0.01639344,17557751390,1.1470791
158,601989,2018-07-31,-0.01659206,96323929793,0.22278833
445,600789,2018-07-31,-0.01671975,8504373488,-1.3604252
1168,603399,2018-07-31,-0.01677608,7495950726,1.1085842
554,600773,2018-07-31,-0.01731025,6155652608,-0.6938287
1140,600869,2018-07-31,-0.01731602,10253409936,-0.43355176
280,603203,2018-07-31,-0.01735817,3739407386,0.6376158
658,601011,2018-07-31,-0.01762821,10053579744,-0.45934632
821,600520,2018-07-31,-0.01767215,2599836300,-0.3825002
304,600016,2018-07-31,-0.01809211,266197104480,0.20085683
1217,600299,2018-07-31,-0.01824212,32343729678,0.40095466
851,600753,2018-07-31,-0.01828499,2030080000,-0.5423641
1069,601939,2018-07-31,-0.01854494,1752576952275,0.43973383
313,600126,2018-07-31,-0.018556700000000002,16379367135,0.592834
720,600346,2018-07-31,-0.01866346,83926840239,0.55733323
555,600774,2018-07-31,-0.01866667,2553165000,-0.028027467
772,601588,2018-07-31,-0.01891892,12457974000,0.5499178
347,600790,2018-07-31,-0.01897019,5408768421,0.23273742
918,600257,2018-07-31,-0.01910828,2266627212,0.0823344
309,600121,2018-07-31,-0.01928375,3685696542,1.009686
157,601988,2018-07-31,-0.01933702,1065683804144,0.50508165
967,601601,2018-07-31,-0.01944435,310192260000,1.120558
564,600873,2018-07-31,-0.01946472,12774599250,0.25429368
349,600792,2018-07-31,-0.01960784,3534027252,0.10342622
667,601169,2018-07-31,-0.02016807,125800756585,0.3112102
1245,600919,2018-07-31,-0.02024922,74115369000,0.10984839
1011,600093,2018-07-31,-0.02125604,11617331625,0.059336502
254,601238,2018-07-31,-0.02163688,108582259937,0.7437295
978,603333,2018-07-31,-0.02226027,3036829200,0.22347742
873,601616,2018-07-31,-0.02229299,2937705500,0.79749656
297,603977,2018-07-31,-0.02230047,2637042240,0.9885403
467,601328,2018-07-31,-0.022608700000000002,427010677950,0.83289945
251,601058,2018-07-31,-0.02281369,7104841641,0.2571177
623,600359,2018-07-31,-0.0230608,1819816056,-0.32107306
182,603580,2018-07-31,-0.02324195,1566211640,-0.20011126
601,600161,2018-07-31,-0.02324353,16490661270,0.4427584
389,603567,2018-07-31,-0.02346707,11217403600,0.5074694
1148,603060,2018-07-31,-0.02370452,3990800000,0.49401292
939,600640,2018-07-31,-0.02373581,7710293271,0.0778559
1353,600860,2018-07-31,-0.02376238,2131100000,-0.19345853
471,601766,2018-07-31,-0.023837900000000002,240783469799,0.90145373
665,601166,2018-07-31,-0.02394822,320961247860,0.5180695
529,600518,2018-07-31,-0.02435597,106191947295,0.7373049
265,603022,2018-07-31,-0.0244186,1720000860,-0.59909785
1144,601390,2018-07-31,-0.02445652,168134059040,0.1970494
916,600089,2018-07-31,-0.02460203,25667214348,0.17862628
1108,600281,2018-07-31,-0.02475248,2078184080,-0.07057222
506,600177,2018-07-31,-0.02475928,26037122598,0.7188282
1130,600712,2018-07-31,-0.02529183,2799528756,-0.92956233
571,600967,2018-07-31,-0.02541106,22607273484,0.68290627
1372,603001,2018-07-31,-0.02564103,4691466000,0.2639112
1163,603388,2018-07-31,-0.02586207,2626569440,0.3015354
61,601211,2018-07-31,-0.02598268,130796246905,0.78246796
1014,600096,2018-07-31,-0.02607076,7095806304,0.18150198
1199,600026,2018-07-31,-0.02612827,16974858509,0.13588542
238,600663,2018-07-31,-0.02613129,52747131528,0.75986624
1204,600054,2018-07-31,-0.02629273,8526693000,0.18423143
22,600326,2018-07-31,-0.026462400000000004,6213460710,-0.9295795
84,603357,2018-07-31,-0.02650728,6246716216,0.3791007
155,601858,2018-07-31,-0.02654867,7146120000,0.25072753
911,600083,2018-07-31,-0.02657267,4241200000,0.8264166
122,600628,2018-07-31,-0.02659947,4722190420,0.4255646
706,600187,2018-07-31,-0.02666667,4961805300,-0.6639024
377,603167,2018-07-31,-0.026766599999999998,4606786880,0.514714
753,600894,2018-07-31,-0.02689076,5116684055,0.44055873
988,603616,2018-07-31,-0.02696273,3699269600,-0.24457458
519,600211,2018-07-31,-0.02696296,6062148000,0.06699323
947,600649,2018-07-31,-0.02709732,15531594184,0.29625413
742,600763,2018-07-31,-0.02720721,17795520000,0.68760514
255,601339,2018-07-31,-0.02722323,8265000000,0.1332817
584,601811,2018-07-31,-0.02725367,11770843140,0.81594825
457,600970,2018-07-31,-0.02729885,12209634984,0.32994553
892,603990,2018-07-31,-0.02732403,2724663942,-0.32176045
137,600829,2018-07-31,-0.02747253,4221589008,1.0195241
969,601608,2018-07-31,-0.02815616,12323950812,-0.25457978
422,600370,2018-07-31,-0.02816901,2264173528,0.2544167
0,600030,2018-07-31,-0.02832035,204291075624,-0.083591655
942,600643,2018-07-31,-0.02879291,14645960175,0.5561571
342,600545,2018-07-31,-0.02882206,15125395740,0.5103891
116,600620,2018-07-31,-0.02889246,4277998333,-0.4278567
1071,603042,2018-07-31,-0.02893519,2396217600,0.32133856
1015,600097,2018-07-31,-0.02910798,2565974790,0.5017289
60,601188,2018-07-31,-0.02932551,4487146026,0.37837884
10,600103,2018-07-31,-0.02941176,5427540360,0.3919898
365,601226,2018-07-31,-0.02992519,4631550000,0.31951466
1300,600021,2018-07-31,-0.03002611,18457974152,0.2247863
1366,601880,2018-07-31,-0.03015075,25660126640,0.28539896
1023,600269,2018-07-31,-0.03017241,10159020450,0.85418975
256,601518,2018-07-31,-0.03020134,4024177398,0.30937335
267,603025,2018-07-31,-0.03020938,13351520700,0.80280876
630,600510,2018-07-31,-0.03061224,6156918600,1.046231
67,601677,2018-07-31,-0.03078451,5941142908,0.062271602
1262,603123,2018-07-31,-0.03089431,3223486830,1.1476839
454,600817,2018-07-31,-0.03098592,1142461710,-0.3804724
631,600511,2018-07-31,-0.0310745,20484799127,0.54165614
1122,600661,2018-07-31,-0.03109855,7094948288,-0.4871705
820,600409,2018-07-31,-0.03125,17835978816,0.047021125
1132,600714,2018-07-31,-0.03129445,2025879389,-0.6286123
1302,600023,2018-07-31,-0.03174603,68547477600,0.6483568
358,600804,2018-07-31,-0.0320902,16516223445,0.7476721
715,600236,2018-07-31,-0.03209459,35895135600,1.6456316
1319,600332,2018-07-31,-0.03209877,59260081950,0.41322103
327,600301,2018-07-31,-0.03219697,1241581968,1.0272696
1078,603288,2018-07-31,-0.03221249,191191410226,1.070342
290,603688,2018-07-31,-0.0324575,4365153720,0.8522891
7,600039,2018-07-31,-0.03252033,13322839095,-0.61015904
334,600309,2018-07-31,-0.03257457,139325292288,0.31794554
1154,603077,2018-07-31,-0.03278689,16161187866,0.3148601
34,600589,2018-07-31,-0.03296703,3209141390,0.14789563
333,600308,2018-07-31,-0.03305785,5650997176,0.26433167
387,603416,2018-07-31,-0.03330626,3460587200,0.59695995
370,601558,2018-07-31,-0.03333333,7236720000,1.1920518
432,600571,2018-07-31,-0.03341902,3420704954,-0.4412558
437,600577,2018-07-31,-0.03342618,7019613878,0.569664
149,601666,2018-07-31,-0.03357314,9846058050,0.45354998
1007,600078,2018-07-31,-0.03370787,2358759524,-0.023054942
570,600966,2018-07-31,-0.03373494,5547903845,0.25586116
1340,600605,2018-07-31,-0.03382664,1393879916,-0.1406717
355,600801,2018-07-31,-0.0339233,30460600242,0.17579615
1337,600602,2018-07-31,-0.03412969,8014566710,0.97619545
620,600355,2018-07-31,-0.03439803,2002803044,0.09941572
866,601177,2018-07-31,-0.03453689,2548382200,0.2551756
455,600818,2018-07-31,-0.03466077,4358833524,0.7300484
1134,600717,2018-07-31,-0.03474903,13012955907,-0.08841917
917,600256,2018-07-31,-0.03478261,30990675180,-0.04956515
668,601377,2018-07-31,-0.03491439,32478857745,-0.32762167
140,600886,2018-07-31,-0.03494836,52998841973,-0.14235711
760,600984,2018-07-31,-0.03496503,4734978820,0.032457102
350,600794,2018-07-31,-0.03525641,3781914864,-0.40600622
257,601991,2018-07-31,-0.03542884,61442278860,0.50369096
860,601006,2018-07-31,-0.03575419,133057783925,1.1013727
2,600033,2018-07-31,-0.03606557,8370420000,0.39328346
6,600038,2018-07-31,-0.03627075,23078012805,0.8025795
30,600585,2018-07-31,-0.03633532,204182129178,1.2121265
253,601233,2018-07-31,-0.03660477,34343437050,0.6265476
579,601566,2018-07-31,-0.03669725,8142609124,1.3273857
1145,601398,2018-07-31,-0.03716814,2013695352615,0.5529989
23,600327,2018-07-31,-0.0375,3539118240,1.0280874
44,600619,2018-07-31,-0.03770492,10568990540,-0.33121854
946,600648,2018-07-31,-0.038155800000000004,21424037517,0.5385705
1111,600284,2018-07-31,-0.03824092,5074438880,0.34041017
248,600958,2018-07-31,-0.03833516,63852077454,0.84253454
872,601611,2018-07-31,-0.03836634,21210000000,-0.06237413
294,603823,2018-07-31,-0.03848541,3624750000,0.0676139
847,600748,2018-07-31,-0.03869654,9056803839,0.8382957
811,600255,2018-07-31,-0.0387931,4105457152,-0.6093228
15,600108,2018-07-31,-0.03883495,6015967659,0.23281041
1113,600287,2018-07-31,-0.03888889,2358698940,0.44299263
1098,603869,2018-07-31,-0.03890411,6365714975,0.016805843
361,600808,2018-07-31,-0.03931894,32496874664,0.93987453
1363,601515,2018-07-31,-0.03945746,9018320000,0.739007
1103,600276,2018-07-31,-0.039494699999999994,253609808088,0.87540543
1253,601899,2018-07-31,-0.03954802,81530514906,0.21828526
260,601997,2018-07-31,-0.04032258,28502539560,1.4101539
704,600185,2018-07-31,-0.0403397,9703125636,0.7297164
5,600037,2018-07-31,-0.04040404,13778601210,0.47747082
332,600307,2018-07-31,-0.04054054,13904653428,0.2917521
433,600572,2018-07-31,-0.04078762,18964646622,0.016899757
612,600223,2018-07-31,-0.04081633,2942845920,0.15096948
848,600749,2018-07-31,-0.04103672,2101700530,0.4848315
16,600109,2018-07-31,-0.04107649,21351976658,-0.05389943
219,600496,2018-07-31,-0.04140127,5684797928,0.16553101
144,601199,2018-07-31,-0.04147465,4058796644,0.85641026
1045,600652,2018-07-31,-0.04201681,3963668660,-0.86938417
1347,600843,2018-07-31,-0.04215457,4684955184,0.28299507
473,601789,2018-07-31,-0.04221636,3699343200,-0.012890078
679,603158,2018-07-31,-0.04246886,3860476000,-0.51792157
1120,600449,2018-07-31,-0.04271632,4365792530,0.7736335
1332,600597,2018-07-31,-0.04278607,12306099375,0.5269141
3,600035,2018-07-31,-0.04281346,5650843836,0.709666
31,600586,2018-07-31,-0.04310345,5074891308,0.31571743
569,600965,2018-07-31,-0.04328622,9267695320,0.29495987
594,603323,2018-07-31,-0.04334828,9687684636,-1.0024096
469,601368,2018-07-31,-0.0433526,5091811428,0.49221084
25,600580,2018-07-31,-0.04342273,10127397168,0.4419158
206,600310,2018-07-31,-0.04347826,3426988500,0.22580183
1009,600090,2018-07-31,-0.04355401,8263665620,0.09500881
1081,603517,2018-07-31,-0.04376368,16863300000,0.75113773
1336,600601,2018-07-31,-0.044067800000000004,6474929040,-0.09864278
653,600996,2018-07-31,-0.04411765,7798411632,0.47278458
1150,603066,2018-07-31,-0.0441324,3014346749,-0.24746963
905,600067,2018-07-31,-0.04422604,6072890549,0.008192997
1338,600603,2018-07-31,-0.04422604,5101845936,0.8254055
1350,600846,2018-07-31,-0.04422772,4973101540,0.32866123
1110,600283,2018-07-31,-0.04436557,3978262666,0.52337205
1225,600671,2018-07-31,-0.04441847,2083636979,-0.6908593
908,600080,2018-07-31,-0.04442251,3781228139,0.09588529
