,ticker,tradeDate,real_return,market_value,pred
1304,600027,2018-11-30,0.04166667,44975173752.0,0.14877802
1070,603040,2018-11-30,0.04158494,2026635979.0,-0.13928339
1066,601636,2018-11-30,0.04109589,9812513635.0,0.2703956
322,600156,2018-11-30,0.04071247,1580295051.0,0.115059815
935,600463,2018-11-30,0.04069767,2064000000.0,0.16080056
606,600167,2018-11-30,0.04027618,15295198611.0,0.14990813
961,601113,2018-11-30,0.03974359,8687862300.0,0.13233422
255,601339,2018-11-30,0.03947368,7980000000.0,0.07527773
579,601566,2018-11-30,0.03921569,7326624300.0,0.2115136
1,600031,2018-11-30,0.03860523,62590624349.0,0.39877725
1140,600869,2018-11-30,0.0385439,10364377576.0,0.033051122
773,601900,2018-11-30,0.03822441,7265559226.0,0.271048
127,600737,2018-11-30,0.03808181,14547802258.0,0.32147762
1332,600597,2018-11-30,0.03722084,9869369250.0,0.30127022
824,600523,2018-11-30,0.03703704,3711577734.0,0.08243362
462,600977,2018-11-30,0.03692976,25783270000.0,0.12750468
1063,601127,2018-11-30,0.0369026,15535647768.0,0.06154779
761,600985,2018-11-30,0.036789300000000004,18948056673.0,0.155085
953,600738,2018-11-30,0.03636364,4307025250.0,0.16702318
187,603637,2018-11-30,0.03573931,2483359582.0,-0.094700515
1240,600875,2018-11-30,0.03543307,23551922670.0,0.15647268
643,600695,2018-11-30,0.03495146,3662330315.0,-0.005041532
975,603278,2018-11-30,0.03424179,2976480000.0,-0.028048575
1155,603078,2018-11-30,0.03405018,2343602790.0,-0.0693081
199,603969,2018-11-30,0.03325942,3792910000.0,0.102985896
471,601766,2018-11-30,0.03321879,250541083593.0,0.2461786
988,603616,2018-11-30,0.03309481,3279764800.0,0.049614772
1016,600098,2018-11-30,0.03284672,14939557368.0,0.26372352
936,600466,2018-11-30,0.03262956,15548826116.0,0.19354947
455,600818,2018-11-30,0.03213242,3301269933.0,0.02963559
151,601669,2018-11-30,0.03184713,72058454850.0,0.18850744
793,603859,2018-11-30,0.03167155,1936198000.0,-0.050648957
1287,603806,2018-11-30,0.03156274,13577148000.0,-0.21111313
188,603638,2018-11-30,0.03152961,6113465600.0,-0.2192227
979,603337,2018-11-30,0.03090756,10885970244.0,0.09106796
381,603303,2018-11-30,0.03043478,4692000000.0,0.22826627
1019,600261,2018-11-30,0.03021148,4806460599.0,0.35243097
465,601038,2018-11-30,0.02966102,4653212000.0,0.2580545
294,603823,2018-11-30,0.02960969,3343500000.0,0.19042167
1258,603016,2018-11-30,0.02959309,2403155200.0,-0.07613236
945,600647,2018-11-30,0.02857143,1607108580.0,0.08682545
351,600795,2018-11-30,0.02811245,48929490522.0,0.39760873
1048,600655,2018-11-30,0.02777778,27910684080.0,0.12919553
690,603556,2018-11-30,0.02766798,6263686715.0,0.13980246
241,600833,2018-11-30,0.02699663,1983237207.0,0.25391313
564,600873,2018-11-30,0.02676399,12774599250.0,0.27942824
224,600551,2018-11-30,0.02619048,4248932520.0,0.20157313
428,600377,2018-11-30,0.02617801,48110488625.0,0.23872383
210,600315,2018-11-30,0.025930099999999998,17874298896.0,0.053929184
386,603320,2018-11-30,0.02539503,1772000000.0,-0.09435442
1135,600718,2018-11-30,0.02484472,14001513281.0,0.24022193
1097,603868,2018-11-30,0.02441642,16234812000.0,-0.0847801
103,600133,2018-11-30,0.02439024,4463543925.0,0.108414255
295,603970,2018-11-30,0.02384106,2416001510.0,-0.09931633
855,600757,2018-11-30,0.02354788,7730952411.0,0.25417668
174,603218,2018-11-30,0.02354399,6572693814.0,0.25298548
996,603882,2018-11-30,0.02342673,9968147742.0,0.28126943
767,601003,2018-11-30,0.02336449,16453132344.0,-0.007265188
1035,600388,2018-11-30,0.02318548,10604976000.0,0.2616889
268,603026,2018-11-30,0.02170461,3828625200.0,0.025211453
516,600198,2018-11-30,0.02118003,5830737185.0,0.20380352
1074,603266,2018-11-30,0.02069475,1894200000.0,0.18557648
1014,600096,2018-11-30,0.0203666,6487971872.0,0.23419122
1260,603018,2018-11-30,0.01990632,5359946536.0,0.23076451
550,600702,2018-11-30,0.01966041,7548774000.0,-0.08234066
74,603138,2018-11-30,0.01914661,2750193096.0,0.0850808
207,600311,2018-11-30,0.01886792,2469376000.0,-0.105547786
651,600993,2018-11-30,0.01820941,5681290402.0,0.07774476
1210,600290,2018-11-30,0.01754386,3465160416.0,-0.19967723
1095,603861,2018-11-30,0.01754386,5047242840.0,-0.112955004
88,603730,2018-11-30,0.01703992,8427664700.0,0.12309398
500,600170,2018-11-30,0.01677852,26535105146.0,0.34057876
1352,600848,2018-11-30,0.01671583,22779158562.0,-0.044596583
1179,603677,2018-11-30,0.01530612,2691183488.0,-0.15410408
21,600325,2018-11-30,0.01472995,12940693441.0,0.06945765
258,601992,2018-11-30,0.01449275,36838310295.0,0.071438834
745,600766,2018-11-30,0.01401274,1760181165.0,-0.43321815
926,600397,2018-11-30,0.01395349,2128413785.0,0.355726
682,603331,2018-11-30,0.01383126,1868713518.0,-0.034435853
566,600961,2018-11-30,0.01345895,3919012197.0,0.42619604
202,600009,2018-11-30,0.01317365,96540620850.0,-0.38196456
785,603528,2018-11-30,0.01315789,3812707200.0,0.046936557
1056,600725,2018-11-30,0.01293103,2859330400.0,0.10829147
153,601689,2018-11-30,0.01163587,10629910197.0,0.027936038
1031,600383,2018-11-30,0.01156677,42933690036.0,0.26394385
328,600302,2018-11-30,0.01154734,1498222434.0,0.18922004
170,603103,2018-11-30,0.01133787,9988650000.0,0.1699677
655,600998,2018-11-30,0.01108033,27113463828.0,0.08796687
124,600637,2018-11-30,0.01085884,34782651640.0,0.18487525
654,600997,2018-11-30,0.01069519,8907557439.0,0.13020301
397,603789,2018-11-30,0.01066448,3169400000.0,-0.14907368
697,603886,2018-11-30,0.01039261,4156800000.0,0.3367661
1083,603519,2018-11-30,0.01010101,1977484509.0,0.2973098
79,603226,2018-11-30,0.01006923,1851032456.0,0.14505966
65,601326,2018-11-30,0.0096463,17376851320.0,0.21059597
602,600162,2018-11-30,0.00925926,7342547400.0,0.22706011
1224,600459,2018-11-30,0.00910747,3725196678.0,0.12202749
577,601158,2018-11-30,0.00907441,26448000000.0,0.24387544
221,600498,2018-11-30,0.00885897,32980730932.0,-0.052202567
92,603825,2018-11-30,0.00872727,3163912125.0,0.112937
965,601288,2018-11-30,0.00840336,1249439431020.0,0.15161026
225,600552,2018-11-30,0.00824176,2780537760.0,0.23720855
182,603580,2018-11-30,0.00822264,1475673780.0,0.036550928
1060,600895,2018-11-30,0.00809171,22967066768.0,0.023221336
1010,600091,2018-11-30,0.00795756,1649045125.0,0.11778056
638,600690,2018-11-30,0.00727273,87565729625.0,0.23494147
995,603879,2018-11-30,0.00723888,1392480000.0,0.1543574
892,603990,2018-11-30,0.00704873,2631113524.0,0.15907785
493,603779,2018-11-30,0.00683891,3022150572.0,0.06992541
1094,603860,2018-11-30,0.00669176,1594321191.0,0.046625942
788,603636,2018-11-30,0.00628931,5030030826.0,0.06312511
165,603037,2018-11-30,0.00618325,1884364833.0,0.15715724
1351,600847,2018-11-30,0.00611888,1753607856.0,0.23754524
474,601952,2018-11-30,0.0060698,9081020000.0,0.010220557
569,600965,2018-11-30,0.0060423000000000004,8129700930.0,0.0005136207
1015,600097,2018-11-30,0.005865100000000001,2464781418.0,0.21286784
641,600693,2018-11-30,0.00574713,4688756424.0,0.073445715
849,600750,2018-11-30,0.00534442,7072800000.0,0.2687103
439,600579,2018-11-30,0.00365408,3371321560.0,0.010470092
1315,600118,2018-11-30,0.00347625,20409761866.0,0.19883558
874,601618,2018-11-30,0.00322581,64243219520.0,0.2176266
257,601991,2018-11-30,0.00318471,58111070970.0,0.24129725
395,603787,2018-11-30,0.00311526,1964520000.0,0.092285976
373,601966,2018-11-30,0.00293902,16332040830.0,0.15875012
287,603683,2018-11-30,0.00290065,1746779300.0,-0.16636413
1092,603609,2018-11-30,0.00258732,6424994345.0,0.2412118
1239,600874,2018-11-30,0.00243013,11746089732.0,0.10064393
158,601989,2018-11-30,0.00235849,97010323592.0,0.18074116
214,600319,2018-11-30,0.00217865,1448576460.0,0.30355924
746,600767,2018-11-30,0.00211864,1609568144.0,0.19401072
736,600507,2018-11-30,0.00200602,14455218855.0,0.036144372
1222,600456,2018-11-30,0.00199203,6479801442.0,0.098179996
885,603535,2018-11-30,0.00163043,2767360000.0,-0.120790094
821,600520,2018-11-30,0.00151976,2084938800.0,-0.12178558
730,600500,2018-11-30,0.00146413,14226976741.0,0.2471377
853,600755,2018-11-30,0.00143472,12659419325.0,0.13261923
903,600064,2018-11-30,0.00127065,9726980803.0,0.039822824
1159,603383,2018-11-30,0.0006734,3570349860.0,0.13365918
91,603822,2018-11-30,0.00042955,1707671808.0,0.15326805
978,603333,2018-11-30,0.0,2605225050.0,0.0966019
111,600485,2018-11-30,0.0,42657405993.0,0.05752323
250,601000,2018-11-30,0.0,14103710068.0,0.046722762
539,600680,2018-11-30,0.0,2939312557.0,0.054200172
403,600145,2018-11-30,0.0,2788357748.0,0.10783334
939,600640,2018-11-30,0.0,7805776779.0,0.09632298
536,600567,2018-11-30,0.0,14260446096.0,0.3412187
815,600401,2018-11-30,0.0,4110693624.0,0.02155558
278,603118,2018-11-30,0.0,4925447100.0,0.2508039
157,601988,2018-11-30,0.0,1062739926230.0,0.36310026
520,600212,2018-11-30,0.0,1995619080.0,0.05371159
1186,603808,2018-11-30,-0.00123001,5479668780.0,0.003295362
1349,600845,2018-11-30,-0.00191479,18326962031.0,0.04246858
719,600340,2018-11-30,-0.00196078,76582918350.0,0.032402422
486,603515,2018-11-30,-0.00214823,21118713693.0,0.19459976
1205,600055,2018-11-30,-0.00229885,4705100940.0,0.24480285
986,603612,2018-11-30,-0.00257069,3970589130.0,0.07740387
1109,600282,2018-11-30,-0.00291545,15164159311.0,0.11546999
758,600982,2018-11-30,-0.00299401,2494746200.0,0.21496908
1194,603920,2018-11-30,-0.00334728,4801510000.0,0.16177538
845,600746,2018-11-30,-0.00347222,1764987264.0,0.18750234
1093,603833,2018-11-30,-0.0035,33622680000.0,-0.026940279
483,603316,2018-11-30,-0.003861,1579485600.0,0.059275277
948,600730,2018-11-30,-0.00408163,2874614400.0,0.1373856
363,601222,2018-11-30,-0.00411523,8579895030.0,0.16150272
1220,600452,2018-11-30,-0.00439698,3566080000.0,0.2137839
123,600629,2018-11-30,-0.00441696,4892595692.0,0.16434984
389,603567,2018-11-30,-0.00498339,10223886400.0,0.21538849
976,603298,2018-11-30,-0.00505051,7351986708.0,0.22298032
957,600882,2018-11-30,-0.00518807,3159265020.0,-0.0958136
605,600166,2018-11-30,-0.00546448,12206340279.0,0.30944067
201,600008,2018-11-30,-0.0057971,19614796290.0,0.050209902
1062,601126,2018-11-30,-0.00585937,4163440640.0,0.23249394
393,603767,2018-11-30,-0.005865100000000001,2036779360.0,0.2062046
242,600834,2018-11-30,-0.00594354,3212780187.0,0.16682126
547,600688,2018-11-30,-0.005976100000000001,54335543770.0,0.20861205
54,600858,2018-11-30,-0.00603622,2584731002.0,0.22305316
1341,600606,2018-11-30,-0.00650407,74834149560.0,0.19038829
893,603991,2018-11-30,-0.00655738,1363990500.0,0.21445873
799,603989,2018-11-30,-0.00690335,7909234476.0,-0.052433863
208,600312,2018-11-30,-0.00737101,11045339382.0,0.09251577
1145,601398,2018-11-30,-0.00750469,1899645350340.0,0.2698853
400,600004,2018-11-30,-0.00789733,20962216665.0,0.04169425
1168,603399,2018-11-30,-0.00808081,5412830940.0,0.008713275
110,600483,2018-11-30,-0.00816803,13299145392.0,0.11122252
475,601958,2018-11-30,-0.00837521,19262828268.0,0.20390797
916,600089,2018-11-30,-0.00875912,25444344180.0,0.33564162
338,600462,2018-11-30,-0.00884956,1809514200.0,0.04204232
1055,600724,2018-11-30,-0.00898204,4827105274.0,0.20582132
417,600362,2018-11-30,-0.00903614,45985046432.0,0.21132082
937,600468,2018-11-30,-0.00925926,4380013440.0,0.28751498
156,601985,2018-11-30,-0.0093985,82808087600.0,0.045976005
36,600611,2018-11-30,-0.00992556,9527415287.0,0.22745597
941,600642,2018-11-30,-0.01014199,22441548819.0,0.24582672
1309,600112,2018-11-30,-0.01025641,1985898720.0,0.12861834
467,601328,2018-11-30,-0.01025641,434436950610.0,0.36103514
1098,603869,2018-11-30,-0.01052632,5301855760.0,0.06379521
488,603578,2018-11-30,-0.01053186,1671120000.0,0.10542623
1037,600470,2018-11-30,-0.01055409,1976864000.0,0.19175625
161,603032,2018-11-30,-0.01065658,4654632720.0,-0.13228953
816,600403,2018-11-30,-0.01078167,8869914004.0,0.30491304
59,601186,2018-11-30,-0.01091902,149239161085.0,0.17195117
712,600233,2018-11-30,-0.01185771,28647404544.0,-0.013055518
1342,600608,2018-11-30,-0.01190476,1381217880.0,0.16356573
252,601231,2018-11-30,-0.01207464,19822663996.0,0.20947205
150,601668,2018-11-30,-0.01213172,242254456288.0,0.24734841
1176,603668,2018-11-30,-0.0122449,2203265400.0,0.15863374
1256,603012,2018-11-30,-0.01230012,5175232800.0,-0.03633356
1190,603816,2018-11-30,-0.01315789,19639509600.0,0.03016729
2,600033,2018-11-30,-0.01328904,8260644000.0,0.34259188
342,600545,2018-11-30,-0.01333333,14215597500.0,-0.038507134
984,603508,2018-11-30,-0.013382900000000001,6456000000.0,0.09781997
418,600363,2018-11-30,-0.0135635,3596596848.0,0.28647777
1350,600846,2018-11-30,-0.0137931,4529520875.0,0.046547946
906,600068,2018-11-30,-0.01404056,29516623134.0,0.24603972
898,603999,2018-11-30,-0.01425662,2828160000.0,0.14226651
771,601579,2018-11-30,-0.01441242,4486187200.0,0.21727183
878,601919,2018-11-30,-0.01463415,41886725040.0,0.12540005
120,600624,2018-11-30,-0.01465798,4204131680.0,0.097540975
430,600379,2018-11-30,-0.01472754,1601477857.0,0.25384218
1253,601899,2018-11-30,-0.01474926,78075832071.0,0.24930015
670,601801,2018-11-30,-0.01474926,13486807866.0,0.25792527
956,600881,2018-11-30,-0.01488095,10916349696.0,0.14738566
1289,603901,2018-11-30,-0.01492537,2943906300.0,0.06270536
1077,603286,2018-11-30,-0.01508916,1284149538.0,0.17739323
1267,603232,2018-11-30,-0.01509271,1980426000.0,0.1272229
980,603500,2018-11-30,-0.01510859,1868076000.0,-0.018276542
969,601608,2018-11-30,-0.01515152,11456066952.0,0.13067685
254,601238,2018-11-30,-0.015311000000000002,106915759940.0,0.089321226
145,601200,2018-11-30,-0.01557864,9470291772.0,0.093914
519,600211,2018-11-30,-0.01567712,5384983616.0,0.087182134
591,603099,2018-11-30,-0.01571268,2376029700.0,0.23761359
782,603458,2018-11-30,-0.01594014,3877282310.0,-0.079368055
1085,603601,2018-11-30,-0.01675258,4195147568.0,0.21402502
848,600749,2018-11-30,-0.01677149,2165250870.0,0.19047707
657,601010,2018-11-30,-0.01694915,5451600000.0,0.23790425
226,600555,2018-11-30,-0.01706485,3819255000.0,-0.13405508
1079,603289,2018-11-30,-0.01730532,2156009270.0,-0.029219031
559,600778,2018-11-30,-0.0173913,1432859980.0,0.32898095
382,603305,2018-11-30,-0.01744186,12402576000.0,-0.042985946
548,600689,2018-11-30,-0.01799242,2122468128.0,0.11977741
1262,603123,2018-11-30,-0.01830283,3150106642.0,0.28701687
163,603035,2018-11-30,-0.01865369,3452400000.0,-0.0114308
78,603225,2018-11-30,-0.0188383,16105908000.0,-0.04804939
270,603028,2018-11-30,-0.01884253,1640544000.0,0.20664947
484,603318,2018-11-30,-0.01889764,5121939210.0,-0.00080804527
1363,601515,2018-11-30,-0.01933702,8050880000.0,0.31188864
487,603577,2018-11-30,-0.01948052,1617184800.0,0.15527436
568,600963,2018-11-30,-0.0195599,5716728379.0,0.15783925
1115,600289,2018-11-30,-0.01960784,1609182855.0,0.124699324
779,603186,2018-11-30,-0.02005175,2020158200.0,0.229277
699,603889,2018-11-30,-0.02031603,3487748746.0,0.1260976
944,600645,2018-11-30,-0.02050663,7297871038.0,-0.019032285
601,600161,2018-11-30,-0.02073733,18903716300.0,0.12594932
1200,600050,2018-11-30,-0.02083333,163826845776.0,0.36271152
317,600150,2018-11-30,-0.02087994,18480557016.0,0.26226377
683,603335,2018-11-30,-0.02093398,2045213820.0,-0.20938423
97,603916,2018-11-30,-0.02101576,3532320200.0,-0.031812668
1217,600299,2018-11-30,-0.02131287,31458702249.0,-0.0064540654
347,600790,2018-11-30,-0.02144772,5467400057.0,0.28458068
679,603158,2018-11-30,-0.02151823,3657178000.0,-0.15751453
603,600163,2018-11-30,-0.02153846,3248261900.0,0.19870599
147,601333,2018-11-30,-0.02167183,22879824510.0,0.1771374
871,601599,2018-11-30,-0.02194357,2852078196.0,0.19042552
362,600809,2018-11-30,-0.0223152,31040661555.0,-0.15768152
877,601918,2018-11-30,-0.02272727,7978868744.0,-0.0786334
93,603826,2018-11-30,-0.02310924,6683040000.0,0.054810178
1134,600717,2018-11-30,-0.02348066,12125328284.0,0.168459
77,603223,2018-11-30,-0.02351834,2143008000.0,0.07296626
728,600438,2018-11-30,-0.02358491,32922516256.0,0.32661557
485,603319,2018-11-30,-0.02363724,1677471600.0,0.1359435
1209,600059,2018-11-30,-0.02366864,5465623592.0,0.16574396
183,603585,2018-11-30,-0.02373042,3792600000.0,0.118972115
313,600126,2018-11-30,-0.02380952,15602613642.0,0.18984045
