,ticker,tradeDate,real_return,market_value,pred
688,603429,2019-07-31,0.15135834,8228408756.0,-0.38228598
1078,603288,2019-07-31,0.14784785,269766893070.0,0.3489795
457,600976,2019-07-31,0.14623244,2402222076.0,0.43248028
188,603690,2019-07-31,0.14453524,5053423738.0,0.4255433
722,600234,2019-07-31,0.14444444,1457610480.0,0.4108165
361,600809,2019-07-31,0.14426014,59080903457.0,0.38708264
266,603027,2019-07-31,0.1425,9192080000.0,0.423172
698,603888,2019-07-31,0.14200218,9539760372.0,0.39349088
802,600242,2019-07-31,0.14195184,3603087639.0,0.52176285
1154,600862,2019-07-31,0.1400115,13902630018.0,0.104166865
935,600745,2019-07-31,0.13819721,25592618624.0,-0.060075194
1356,601872,2019-07-31,0.13768116,25115776164.0,0.44338733
133,600886,2019-07-31,0.13732394,57816918516.0,0.028551906
1010,600081,2019-07-31,0.13416988,3248481600.0,0.5142269
729,600346,2019-07-31,0.13388429999999998,85173107580.0,0.3467936
695,603881,2019-07-31,0.13349663,6877758356.0,0.08445153
1189,603811,2019-07-31,0.13234591,2496530400.0,0.47863013
232,600557,2019-07-31,0.13000657,9029579153.0,0.37944275
154,603031,2019-07-31,0.12980769,1630720000.0,-0.322553
626,600354,2019-07-31,0.12455516,2966247802.0,0.39948767
898,603998,2019-07-31,0.12349398,2907142728.0,0.375317
1200,600026,2019-07-31,0.12106918,25643729244.0,0.4109909
196,603963,2019-07-31,0.11945701,1867450000.0,0.26374286
1005,600066,2019-07-31,0.11855273,28759070208.0,0.3489795
540,600685,2019-07-31,0.11699507,22955343936.0,0.40814295
186,603637,2019-07-31,0.11652403,2645004320.0,0.5654954
28,600588,2019-07-31,0.11547826,71476369750.0,-0.08463177
314,600127,2019-07-31,0.11453744,2913695728.0,0.42268568
615,600199,2019-07-31,0.11147541,4012560480.0,0.55465996
29,600589,2019-07-31,0.11087419999999999,3307884202.0,0.46904868
1207,600055,2019-07-31,0.11029412,5148570224.0,0.43143407
661,600998,2019-07-31,0.10990841,22550745841.0,0.47788978
176,603367,2019-07-31,0.10942029,6256271400.0,0.5711112
1346,600867,2019-07-31,0.10884787,31953959335.0,0.22785528
757,600764,2019-07-31,0.10865755,11263820886.0,0.37472624
248,601058,2019-07-31,0.10803324,9752273127.0,0.13486737
750,600696,2019-07-31,0.10520607,3140014832.0,0.3420521
571,601360,2019-07-31,0.10408367,135822226408.0,0.36717653
1265,603060,2019-07-31,0.10276243,5574800000.0,0.35955176
655,600990,2019-07-31,0.10266857,7814102019.0,0.117060125
79,603228,2019-07-31,0.10204082,25088777140.0,0.31261748
14,600107,2019-07-31,0.10194175,2224800000.0,0.428462
690,603556,2019-07-31,0.09916201,7080725912.0,0.2544276
1070,603043,2019-07-31,0.09839228,12564281820.0,0.35310858
784,603180,2019-07-31,0.09811751,3534884181.0,0.59088695
290,603688,2019-07-31,0.09805511,4162240044.0,0.37687477
1224,600448,2019-07-31,0.09743589999999999,3070370745.0,0.03586957
1299,603939,2019-07-31,0.0974212,26448790500.0,0.22142732
216,600315,2019-07-31,0.09735654,20989940595.0,0.39039138
394,603787,2019-07-31,0.09703779,3994320000.0,-0.5732112
6,600038,2019-07-31,0.09667123,25854448062.0,0.025942415
94,603828,2019-07-31,0.09660867,3302981144.0,0.51168776
932,600742,2019-07-31,0.09375,5685749440.0,0.17958605
754,600760,2019-07-31,0.0923588,42151717930.0,0.418074
217,600316,2019-07-31,0.09173715,11022049865.0,0.28375918
208,600136,2019-07-31,0.09120172,4540538104.0,0.61503214
873,603198,2019-07-31,0.09085648,13824000000.0,0.5008937
1226,600452,2019-07-31,0.09055627,4848256000.0,0.4921394
833,600756,2019-07-31,0.0901222,6365300432.0,0.6312881
147,601689,2019-07-31,0.08939096,10739775804.0,0.35804766
370,601966,2019-07-31,0.0893707,22692185318.0,0.15478769
119,600734,2019-07-31,0.08932715,5364849226.0,0.3149255
185,603589,2019-07-31,0.0892592,36366000000.0,0.40953684
1126,600380,2019-07-31,0.08850575,16860889710.0,0.40321344
267,603028,2019-07-31,0.08804348,2031360000.0,0.6967237
1142,600651,2019-07-31,0.0878187,3477826600.0,0.23957752
1338,600845,2019-07-31,0.08756969,34773854147.0,0.113568604
858,601100,2019-07-31,0.08689928,26795160000.0,0.34741917
177,603368,2019-07-31,0.0851927,8940623034.0,0.2231245
298,603978,2019-07-31,0.08511278,5320000000.0,-0.8961152
275,603118,2019-07-31,0.084,7757333000.0,0.33140585
1009,600080,2019-07-31,0.08374384,2273216127.0,0.56042296
595,603328,2019-07-31,0.08373905,10245391026.0,0.3520688
644,600518,2019-07-31,0.08366009,16015834674.0,0.33943173
171,603218,2019-07-31,0.08319914,9898994610.0,0.4549113
990,603655,2019-07-31,0.08259773,1681160000.0,0.2552546
787,603186,2019-07-31,0.08250439,4421183000.0,-0.09099448
583,601811,2019-07-31,0.08214286,13819019200.0,0.39847144
1186,603708,2019-07-31,0.08138528,14054040000.0,0.0467712
1082,603517,2019-07-31,0.08039937,21846440000.0,0.036358297
1319,600595,2019-07-31,0.08029197,2686877017.0,0.41488123
874,603199,2019-07-31,0.07984119999999999,2509115600.0,0.3814145
130,600829,2019-07-31,0.07981928,3850460304.0,0.6507049
931,600741,2019-07-31,0.07922078,72827924400.0,-0.20700416
599,603899,2019-07-31,0.07866868,36487200000.0,0.4725848
1080,603466,2019-07-31,0.07828947,4437655200.0,0.21289982
439,600794,2019-07-31,0.07819905,5115282284.0,0.022834122
178,603369,2019-07-31,0.07798332,34586565000.0,0.3550292
1433,603003,2019-07-31,0.07797029999999999,3365581792.0,0.41731358
576,601567,2019-07-31,0.07640068,8166891999.0,0.37737337
819,600531,2019-07-31,0.07581967,5320383888.0,0.3762822
770,601012,2019-07-31,0.07462106,93241297707.0,-0.29687718
712,600184,2019-07-31,0.07432432,6023727872.0,0.5403145
105,600329,2019-07-31,0.07293233,10226012230.0,0.61154294
496,603799,2019-07-31,0.07271172,25219339670.0,-0.5056952
1292,603806,2019-07-31,0.07224335,20616570000.0,-0.04750684
1316,600592,2019-07-31,0.07206068,6320937952.0,-0.11101025
817,600426,2019-07-31,0.07179487,25375892880.0,0.08825761
384,603309,2019-07-31,0.07164179,3350000000.0,0.4016321
1030,600391,2019-07-31,0.07163829,5622103682.0,0.11858708
500,600004,2019-07-31,0.07106701,36482120415.0,0.14795113
918,600525,2019-07-31,0.07067138,7497672952.0,0.24583235
389,603568,2019-07-31,0.07053942,18060555424.0,0.46897843
1250,600711,2019-07-31,0.07045010000000002,11794054762.0,0.39864922
168,603187,2019-07-31,0.06681101,3620960000.0,-0.16517797
587,603090,2019-07-31,0.06671114,1499000000.0,0.42819482
612,600196,2019-07-31,0.06445193,67404231733.5,0.3489795
157,603035,2019-07-31,0.06425234,2396800000.0,0.5007871
223,600483,2019-07-31,0.06367041,12430167111.0,0.34385842
332,600491,2019-07-31,0.06231003,10065807640.0,0.40181395
701,600161,2019-07-31,0.06197075,27158629464.0,0.14827764
368,601949,2019-07-31,0.06071682,11044350000.0,0.2801907
899,603999,2019-07-31,0.06037736,3052800000.0,0.20039465
762,600769,2019-07-31,0.06034483,2174867760.0,0.056504518
1191,603816,2019-07-31,0.05947485,19033250275.0,0.3264073
763,600861,2019-07-31,0.05943039,2797387267.0,0.10205896
618,600222,2019-07-31,0.05936073,2513621994.0,0.5597709
962,601928,2019-07-31,0.05933251,20588241000.0,0.23614645
473,603040,2019-07-31,0.05925384,2173724114.0,0.49016592
410,600201,2019-07-31,0.0591293,17332836678.0,0.27652326
794,603636,2019-07-31,0.05906736,5082505425.0,0.5218005
369,601965,2019-07-31,0.05891016,6586154694.0,0.44279936
364,601238,2019-07-31,0.05866426,113433800208.0,0.35542634
1111,600079,2019-07-31,0.05788982,14498173053.0,0.31935772
840,600892,2019-07-31,0.05702648,2746969222.0,0.45938945
1079,603289,2019-07-31,0.0569395,2998832000.0,-0.33242473
1090,603606,2019-07-31,0.05675147,6684949012.0,-0.22066715
1362,603010,2019-07-31,0.05651778,3886696231.0,0.39548305
1239,600674,2019-07-31,0.05549626,41248056485.0,0.03857377
1315,600590,2019-07-31,0.05546493,5310411644.0,0.44725958
1289,603718,2019-07-31,0.05515004,7940520000.0,0.49465925
1429,601888,2019-07-31,0.05502762,176699032750.0,-0.2058734
205,600132,2019-07-31,0.05474453,19891216320.0,0.3489795
195,603960,2019-07-31,0.05470287,4466061600.0,0.37929916
24,600584,2019-07-31,0.05457123,22616560606.0,-0.026782751
74,603222,2019-07-31,0.05443095,14227200000.0,0.0018370152
204,600131,2019-07-31,0.05269923,7844186556.0,-0.06926432
1183,603703,2019-07-31,0.05255682,3234176000.0,0.08875516
193,603839,2019-07-31,0.05241605,4910072013.0,0.3826355
1062,601127,2019-07-31,0.05176471,12002653650.0,0.393321
92,603825,2019-07-31,0.05169492,2726057240.0,0.45855147
683,603335,2019-07-31,0.0515873,2157848784.0,0.42663068
476,603178,2019-07-31,0.0508647,1997554300.0,0.13203147
58,601212,2019-07-31,0.05072464,30655766430.0,0.34395686
1146,600655,2019-07-31,0.05061728,31436616780.0,0.19327474
1002,600062,2019-07-31,0.05031447,13269983544.0,0.43633348
1291,603803,2019-07-31,0.05003909,5385301124.0,0.25155884
897,603997,2019-07-31,0.04941482,4917088277.0,0.42569298
822,600535,2019-07-31,0.04808878,24535445764.0,0.43856394
502,600143,2019-07-31,0.04789272,14181616656.0,0.27057105
219,600318,2019-07-31,0.04775281,3655154528.0,0.26545295
704,600165,2019-07-31,0.04761905,2732686362.0,0.2920798
213,600311,2019-07-31,0.04739336,2808832000.0,0.16431972
63,601677,2019-07-31,0.04684512,6589563604.0,0.3113495
99,603919,2019-07-31,0.04639889,5634487971.12,0.4915673
1257,600879,2019-07-31,0.04603175,17131408560.0,0.47344813
1376,603232,2019-07-31,0.04522218,3083845240.0,0.5324385
426,600570,2019-07-31,0.04515403,57095698903.0,0.03369996
581,601798,2019-07-31,0.04494382,2208710686.0,0.4681027
421,600375,2019-07-31,0.04471545,2734243752.0,0.42269266
88,603733,2019-07-31,0.04450826,8525160000.0,0.51958424
767,600988,2019-07-31,0.04440497,8030527845.0,0.19964987
215,600313,2019-07-31,0.04388715,3452213853.0,0.67516625
296,603976,2019-07-31,0.04383886,2552256000.0,-0.11098859
108,600489,2019-07-31,0.04375667,32337155564.0,0.34821767
454,600971,2019-07-31,0.04347826,6624027048.0,0.6024942
122,600821,2019-07-31,0.04260652,1660910118.0,0.42800063
555,600872,2019-07-31,0.04224308,32247873856.0,0.36471432
925,600732,2019-07-31,0.04183007,3414830715.0,-0.2521287
281,603590,2019-07-31,0.04149825,5937600000.0,0.41645846
758,600765,2019-07-31,0.04066736,7461050688.0,0.4860347
297,603977,2019-07-31,0.03956835,3262891560.0,0.3852955
1159,601138,2019-07-31,0.03950256,271274090812.0,0.1978936
1367,603016,2019-07-31,0.03909026,2084611200.0,0.56660426
1046,600645,2019-07-31,0.03812155,8470381890.0,0.2567423
566,601021,2019-07-31,0.03801576,39548280078.0,0.61752915
331,600490,2019-07-31,0.03773585,10582946667.0,0.36374778
955,601607,2019-07-31,0.03744493,51612341688.0,0.064144194
1293,603808,2019-07-31,0.03728069999999999,4548902328.0,0.5593472
589,603098,2019-07-31,0.03683738,5342533560.0,0.3226583
880,603536,2019-07-31,0.03659743,1698480000.0,0.06822255
713,600185,2019-07-31,0.03640257,9621213857.0,0.46781534
1359,601890,2019-07-31,0.03571429,6178536000.0,0.4240235
87,603730,2019-07-31,0.03562232,9333851850.0,0.40933898
1336,600843,2019-07-31,0.03541076,3873042576.0,0.4421844
546,600702,2019-07-31,0.03536435,8989045000.0,0.5238286
563,600967,2019-07-31,0.03507194,18788705616.0,0.44676712
1115,600095,2019-07-31,0.03448276,2723927544.0,0.08065575
1016,600088,2019-07-31,0.03437967,5321311632.0,0.42314494
976,603477,2019-07-31,0.03434066,1747200000.0,0.3553977
1360,601898,2019-07-31,0.03433476,61785371444.0,0.41309622
1160,601139,2019-07-31,0.03430532,16772034334.0,0.29653868
1364,603012,2019-07-31,0.03413284,6900310400.0,0.4882586
842,600894,2019-07-31,0.03409091,6810779448.0,0.30323797
1406,600111,2019-07-31,0.03380783,40835661840.0,0.36445037
793,603633,2019-07-31,0.03315957,1797667950.0,0.44644982
588,603096,2019-07-31,0.03304647,7861394800.0,0.1224913
736,600501,2019-07-31,0.03267974,3867383448.0,0.1379095
906,600258,2019-07-31,0.03231492,16811043758.0,0.34826937
70,603136,2019-07-31,0.03228963,2371040000.0,0.35829931
383,603308,2019-07-31,0.03208556,4055602705.0,0.45447868
1320,600596,2019-07-31,0.03185328,7306748456.0,0.3860105
828,600750,2019-07-31,0.03173312,6452250000.0,0.46106324
427,600571,2019-07-31,0.03121387,3803225080.0,0.5929325
1176,603496,2019-07-31,0.03076923,3820261640.0,0.41540733
1050,600720,2019-07-31,0.03048066,6621756259.0,0.4539708
33,600613,2019-07-31,0.03039074,3690434756.0,0.46559912
1169,603380,2019-07-31,0.03032345,2374400000.0,0.5736017
1167,603079,2019-07-31,0.02991945,3893120000.0,-0.9049398
1434,603005,2019-07-31,0.02898551,4120450230.0,0.5203092
739,600505,2019-07-31,0.02898551,2515515750.0,0.43620685
1232,600664,2019-07-31,0.02842377,9765527814.0,0.26954007
761,600768,2019-07-31,0.02790698,1437782400.0,0.5093359
412,600203,2019-07-31,0.02772964,2633699767.0,0.6111506
103,600323,2019-07-31,0.02743724,13126102320.0,0.307778
1022,600261,2019-07-31,0.02729529,5851974687.0,0.44302455
1290,603801,2019-07-31,0.02716823,4274599362.0,0.30025193
373,603165,2019-07-31,0.026934100000000002,3094792400.0,0.5180986
1398,603908,2019-07-31,0.02658075,1655912700.0,0.50845957
639,600512,2019-07-31,0.02621723,4269070476.0,0.605707
1332,600609,2019-07-31,0.02617801,4173988322.0,0.45336428
359,600807,2019-07-31,0.02534562,3839315032.0,0.2611608
608,600191,2019-07-31,0.02527076,2686523280.0,0.47838825
1327,600603,2019-07-31,0.0244898,6148357320.0,0.18365425
1194,603819,2019-07-31,0.02384501,2260288998.0,0.22243874
202,600009,2019-07-31,0.023287400000000003,159513624630.0,0.37663963
1321,600597,2019-07-31,0.02302026,13297934250.0,0.4176784
249,601330,2019-07-31,0.02286198,13713772000.0,0.40166116
1013,600084,2019-07-31,0.02283105,2460961692.0,0.4028578
1424,601519,2019-07-31,0.02222222,12522510000.0,0.5317303
1018,600093,2019-07-31,0.02220077,11628556100.0,0.55578977
1343,600863,2019-07-31,0.02191988,18296579070.0,0.10405631
835,600758,2019-07-31,0.02164502,6107720388.0,0.36580455
1277,603661,2019-07-31,0.02130898,3285000000.0,0.4414788
603,600173,2019-07-31,0.02112676,2986763532.0,0.42381912
633,600422,2019-07-31,0.021043,8320110554.0,-0.021802753
1326,600602,2019-07-31,0.02075227,10544761914.0,0.4396152
192,603699,2019-07-31,0.02072072,8325000000.0,0.3634432
1152,600718,2019-07-31,0.02066487,13827581439.0,0.5002078
1223,600446,2019-07-31,0.02047952,17081274210.0,0.29211122
1131,600386,2019-07-31,0.02018174,3153024000.0,0.5286665
39,600619,2019-07-31,0.02,7796796300.0,0.40097636
282,603595,2019-07-31,0.01999184,4900806363.0,-0.066239625
785,603181,2019-07-31,0.01893171,4141200000.0,0.5371245
1067,601933,2019-07-31,0.01861427,92546368507.0,0.39176637
20,600580,2019-07-31,0.01856148,11147035752.0,0.3746605
1228,600456,2019-07-31,0.01851852,10223113032.0,0.27535397
1026,600267,2019-07-31,0.01826923,10041530720.0,0.12335831
155,603032,2019-07-31,0.01794872,3744187200.0,0.4604291
124,600823,2019-07-31,0.017766499999999998,14779603102.0,0.44160908
907,600259,2019-07-31,0.01770682,10397085790.0,0.48976862
684,603336,2019-07-31,0.01767826,3824384655.0,0.24248186
1187,603709,2019-07-31,0.01753687,2007200000.0,0.60476816
654,600779,2019-07-31,0.0173262,22839511475.0,0.5544473
1387,603722,2019-07-31,0.01716002,2020977000.0,-0.038015157
180,603583,2019-07-31,0.01707544,5717332978.0,0.16588089
1273,603399,2019-07-31,0.01688555,5828361396.0,0.32612866
328,600460,2019-07-31,0.01664447,19707165232.0,0.47106475
325,600309,2019-07-31,0.01659845,138086055468.0,0.15522408
462,601222,2019-07-31,0.01605505,7663444252.0,0.4350803
182,603586,2019-07-31,0.01581509,3349464228.0,-0.07328227
1171,603385,2019-07-31,0.01578354,3276546068.0,0.43949586
1236,600668,2019-07-31,0.01574151,4153091466.0,0.45394027
71,603138,2019-07-31,0.01534527,3293938836.0,0.3369484
954,601606,2019-07-31,0.014824799999999999,10747549456.0,0.192363
1055,600725,2019-07-31,0.01384083,3561838300.0,0.4780834
621,600226,2019-07-31,0.01365188,9196215493.0,0.17975424
152,601989,2019-07-31,0.01333333,137278759800.0,0.41694012
43,600850,2019-07-31,0.01304348,8823035520.0,0.4801417
1407,600112,2019-07-31,0.01195219,1278104048.0,0.47491026
1041,600640,2019-07-31,0.01182432,9421039456.0,0.4745456
699,603889,2019-07-31,0.01172529,3055126008.0,0.5466335
624,600229,2019-07-31,0.01125176,4991902560.0,0.4821484
101,600321,2019-07-31,0.01104972,2734095500.0,0.45868558
501,600141,2019-07-31,0.01089918,8006260608.0,0.3489795
1087,603602,2019-07-31,0.0105687,3115616000.0,0.04090014
489,603776,2019-07-31,0.01034483,3263892000.0,0.25144446
1112,600090,2019-07-31,0.00987654,5830634745.0,0.5332165
11,600104,2019-07-31,0.00966184,290217181176.0,0.24019712
84,603358,2019-07-31,0.0096231,3910592000.0,0.37416607
158,603036,2019-07-31,0.00932994,2397614400.0,0.49600315
1325,600601,2019-07-31,0.00922597,7265089872.0,0.53120756
506,600149,2019-07-31,0.00900901,2109888000.0,0.43663394
1318,600594,2019-07-31,0.00813008,3896282808.0,0.43692735
1057,600728,2019-07-31,0.00766703,14958949896.0,0.49046043
12,600105,2019-07-31,0.00740741,5044731435.0,0.5109265
1101,600007,2019-07-31,0.00735745,16428777575.0,0.29561642
107,600488,2019-07-31,0.00726392,4509492071.0,0.56549484
569,601158,2019-07-31,0.00723327,26544000000.0,0.33410114
649,600774,2019-07-31,0.0069869,2598554600.0,0.41904908
999,603887,2019-07-31,0.00660066,4677548562.0,-0.025198847
1203,600051,2019-07-31,0.00658979,1887041600.0,0.36476398
1137,600476,2019-07-31,0.00642899,2755907700.0,0.44226024
414,600207,2019-07-31,0.00634249,4081781880.0,0.34129053
733,600438,2019-07-31,0.00618132,56527339232.0,-0.27015314
734,600439,2019-07-31,0.00606061,3735551820.0,0.52870786
1278,603663,2019-07-31,0.005743,2646584381.0,0.42900673
1188,603810,2019-07-31,0.00548741,2478400000.0,0.51432407
1437,603008,2019-07-31,0.00543478,4359230112.0,0.2739284
386,603416,2019-07-31,0.00532319,3696728000.0,-0.034116387
804,600246,2019-07-31,0.00526316,7805235340.0,0.32562548
975,603337,2019-07-31,0.00521376,8553317164.0,0.42937154
246,600959,2019-07-31,0.00472813,21153035871.0,0.34239054
1042,600641,2019-07-31,0.0046729,8625898090.0,0.38858074
732,600435,2019-07-31,0.00434783,13701744000.0,0.51047456
523,600366,2019-07-31,0.00410959,7220530010.0,0.47742903
867,601599,2019-07-31,0.00395236,2562120750.0,0.5533093
209,600137,2019-07-31,0.00388853,1500067568.0,0.3876744
448,600815,2019-07-31,0.00328947,2915268800.0,0.23098095
928,600738,2019-07-31,0.00325203,4816037325.0,0.5069399
1003,600063,2019-07-31,0.00323625,5951014623.0,0.44592696
799,603859,2019-07-31,0.00303688,2910299915.0,-0.7859132
316,600129,2019-07-31,0.00294985,5663579436.0,0.5509608
326,600343,2019-07-31,0.00291545,6567142827.0,0.54866725
841,600893,2019-07-31,0.00255319,52871345750.0,0.3528895
887,603980,2019-07-31,0.00240096,5831000000.0,0.5488917
1288,603717,2019-07-31,0.0023309999999999997,2074611396.0,0.4394101
129,600828,2019-07-31,0.00210084,8244236700.0,0.41993648
136,601066,2019-07-31,0.00202713,148186945176.0,0.42202526
229,600552,2019-07-31,0.0019684999999999998,3880530720.0,0.5292497
27,600587,2019-07-31,0.00179641,6787349270.0,0.36206958
174,603365,2019-07-31,0.00116347,4584057300.0,0.45419994
30,600610,2019-07-31,0.0,3492355196.0,0.09412575
1106,600074,2019-07-31,0.0,2535401440.0,-0.02628538
1312,600423,2019-07-31,0.0,2372124150.0,0.58436465
1193,603818,2019-07-31,0.0,3426214610.0,0.40605575
1282,603668,2019-07-31,0.0,2744742858.0,0.4507525
1314,600459,2019-07-31,0.0,7082115440.0,0.55003285
1361,601899,2019-07-31,0.0,84294261174.0,0.09199211
616,600220,2019-07-31,0.0,4048182481.0,0.44875452
503,600145,2019-07-31,0.0,2788357748.0,0.30953553
929,600739,2019-07-31,-0.00071736,21324154612.0,0.39266124
529,600562,2019-07-31,-0.00125156,9945164186.0,0.32981858
1413,600118,2019-07-31,-0.001287,27563820921.0,0.3440416
345,600549,2019-07-31,-0.00154083,18344715774.0,0.38330624
977,603500,2019-07-31,-0.00163532,2157372000.0,0.48790398
1268,603067,2019-07-31,-0.00170068,2535456000.0,0.5987575
922,600529,2019-07-31,-0.00177857,13380823573.0,0.35157093
47,600855,2019-07-31,-0.00200267,5273427376.0,0.16617636
724,600236,2019-07-31,-0.00208768,37756589662.0,0.10360336
813,600405,2019-07-31,-0.00215054,2603734485.0,0.5314644
674,603086,2019-07-31,-0.00252252,3108000000.0,0.14086097
25,600585,2019-07-31,-0.00252972,209481431778.0,0.5135863
582,601799,2019-07-31,-0.00261506,21120349696.0,0.5179653
964,603050,2019-07-31,-0.00273723,1778210680.0,0.49697697
211,600139,2019-07-31,-0.00276243,2396043610.0,-0.17350933
827,600727,2019-07-31,-0.00291121,2411277942.0,0.4298376
727,600239,2019-07-31,-0.00333333,4817060700.0,0.21767363
50,600858,2019-07-31,-0.00381109,2553527006.0,0.44742015
73,603220,2019-07-31,-0.00395968,9382972800.0,-0.2547017
404,600155,2019-07-31,-0.00411523,21135613905.0,0.4072799
831,600754,2019-07-31,-0.00414422,23115005332.0,0.3489795
933,600743,2019-07-31,-0.00421941,5560259133.0,0.40197113
1370,603019,2019-07-31,-0.00449944,32014803128.0,0.24401218
240,600835,2019-07-31,-0.00450197,18174077361.0,0.119685024
556,600873,2019-07-31,-0.00456845,14919240000.0,0.2816917
1225,600449,2019-07-31,-0.0045819,4174520130.0,0.10507257
651,600776,2019-07-31,-0.00458248,24667841964.0,0.48874277
164,603103,2019-07-31,-0.00491228,9037350000.0,0.29019237
956,601608,2019-07-31,-0.00493827,17574648165.0,0.26683086
1347,600900,2019-07-31,-0.00534188,411840000000.0,-0.19722304
830,600753,2019-07-31,-0.00534442,2155520000.0,0.50139344
903,600255,2019-07-31,-0.00584795,3026005056.0,0.5767255
1211,600059,2019-07-31,-0.00586166,6896711426.0,0.55387104
166,603106,2019-07-31,-0.00609137,3943940000.0,0.37790123
234,600559,2019-07-31,-0.00638468,11243012375.0,0.43091336
890,603987,2019-07-31,-0.00646831,3413637570.0,0.31776395
1333,600710,2019-07-31,-0.00694444,7526876544.0,-0.29451075
861,601177,2019-07-31,-0.00700525,4568685200.0,-0.028221369
752,600698,2019-07-31,-0.00701754,2769679875.0,0.45323327
640,600513,2019-07-31,-0.00707214,2036905178.0,0.5225642
1308,600297,2019-07-31,-0.00746269,32898171696.0,0.35883096
717,600189,2019-07-31,-0.00761421,2824487106.0,0.5946083
72,603139,2019-07-31,-0.00769686,1686973200.0,0.4641946
