,ticker,tradeDate,real_return,market_value,pred
400,600000,2010-12-30,0.02663438,176634025471.0,0.3058942
286,600975,2010-12-30,0.02660099,1797361889.4,0.3697078
278,600861,2010-12-30,0.025948099999999998,3104688500.2,0.18841967
179,600758,2010-12-30,0.02581927,2043588518.4,0.36971617
625,600089,2010-12-30,0.02572347,36978931907.5,0.07428923
749,600598,2010-12-30,0.02569917,23003178022.5,0.24703333
502,600054,2010-12-30,0.02565564,8093079500.0,0.4043814
491,601099,2010-12-30,0.02486188,16040353433.8,0.5297358
697,601600,2010-12-30,0.02465483,133892430131.0,0.25173825
496,601991,2010-12-30,0.02463054,74475727346.9,0.47313344
367,600732,2010-12-30,0.02446043,1696255704.0,0.6605465
602,600015,2010-12-30,0.02293578,54646285060.2,-0.11959097
232,600361,2010-12-30,0.02287893,5008065792.94,0.38296005
432,600419,2010-12-30,0.02280405,917832000.0,-0.17636594
342,600488,2010-12-30,0.02262443,4755716163.48,0.5129455
220,600247,2010-12-30,0.02254098,1611555264.0,0.3253173
572,600674,2010-12-30,0.02103121,13238156156.0,0.43624526
357,600569,2010-12-30,0.02071006,8042779883.04,0.18243217
0,600048,2010-12-30,0.01968504,57241224249.3,-0.19270018
810,600234,2010-12-30,0.01953125,1100437962.0,0.28452677
545,600339,2010-12-30,0.0193133,4777660104.39,0.6629245
117,600270,2010-12-30,0.01918736,7922965050.0,0.5401974
226,600323,2010-12-30,0.01881068,4383176335.23,0.47629583
596,601808,2010-12-30,0.01879405,113461876800.0,-0.5679637
300,600026,2010-12-30,0.01875,32309201042.3,0.1421336
599,600010,2010-12-30,0.01846966,23831717974.9,0.04214277
59,600576,2010-12-30,0.01836306,4049988681.3,0.11817236
842,601857,2010-12-30,0.01782531,2040683902670.0,-0.18534264
652,600497,2010-12-30,0.01751654,24589489448.4,0.40805808
793,601169,2010-12-30,0.01573427,70994205443.4,0.16572371
660,600634,2010-12-30,0.01556102,1014220701.29,-0.5095665
578,600774,2010-12-30,0.014941299999999998,1609585058.92,0.16008958
361,600626,2010-12-30,0.01464129,3181887817.92,0.33769554
477,600874,2010-12-30,0.01455604,9648064186.8,0.11265285
202,600103,2010-12-30,0.01388889,3769537680.0,0.2616163
647,600490,2010-12-30,0.01206349,2057880000.0,-0.7343563
785,600846,2010-12-30,0.01132686,3798550017.28,0.4165512
273,600815,2010-12-30,0.01132343,10822369081.4,0.016096063
263,600781,2010-12-30,0.01101695,2054749436.48,0.59267294
290,601328,2010-12-30,0.01094891,307740238447.0,0.124891
311,600213,2010-12-30,0.0104834,3654200000.0,0.124894276
563,600516,2010-12-30,0.00999286,17855927456.1,-0.6029068
383,600824,2010-12-30,0.00868307,4970030433.55,0.43681622
437,600483,2010-12-30,0.00802139,2149203654.4,-0.39152545
531,600228,2010-12-30,0.00792864,2410786800.0,0.29120326
67,600656,2010-12-30,0.00726744,1284819826.5,-0.0701922
79,600794,2010-12-30,0.00660066,2659688764.24,-0.25484735
637,600306,2010-12-30,0.00634249,2515321522.16,-0.533528
726,600319,2010-12-30,0.006024100000000001,2060828820.0,0.25241852
788,600860,2010-12-30,0.00571429,2932900000.0,-0.0073670447
358,600620,2010-12-30,0.00550964,2524858921.53,0.29430506
153,600585,2010-12-30,0.00539084,100298133479.0,-0.34234318
530,600227,2010-12-30,0.0051458,5455253099.24,0.46941835
240,600405,2010-12-30,0.00472144,2311269618.0,0.5570427
658,600629,2010-12-30,0.00467654,3616298054.68,0.3835502
192,601003,2010-12-30,0.00404858,12403919088.0,0.44394332
270,600811,2010-12-30,0.00382653,13034418024.7,-0.089504525
412,600131,2010-12-30,0.00379267,3917052454.35,0.14093886
282,600868,2010-12-30,0.00319489,5827316444.53,-0.061162427
298,601988,2010-12-30,0.00309598,898853925299.0,-0.24404421
673,600715,2010-12-30,0.00302725,2190981120.0,-0.14885998
607,600060,2010-12-30,0.0025974,9862496516.7,0.41393793
107,600039,2010-12-30,0.00249377,2401600000.0,0.44519216
292,601398,2010-12-30,0.00235849,1479838634310.0,-0.6394632
72,600721,2010-12-30,0.00213371,3669829185.75,-0.027580142
603,600016,2010-12-30,0.00199203,133840812265.0,0.044392966
180,600759,2010-12-30,0.00191205,6344611234.0,0.4007222
328,600367,2010-12-30,0.00171723,4752384000.0,0.6283441
12,600091,2010-12-30,0.00166945,2012425480.0,-0.3376121
259,600717,2010-12-30,0.00119904,13816845240.0,0.43649405
691,600991,2010-12-30,0.0,7328660457.3,0.09517643
90,600898,2010-12-30,0.0,1671707688.4,0.11780438
388,600829,2010-12-30,0.0,8188026989.64,0.10515306
70,600662,2010-12-30,0.0,5767991630.53,0.42592466
425,600313,2010-12-30,0.0,2047266000.0,0.31513813
700,600021,2010-12-30,0.0,8430572672.58,0.32022548
251,600664,2010-12-30,0.0,28032063525.6,0.110324934
728,600399,2010-12-30,0.0,3499600000.0,-0.07544942
661,600635,2010-12-30,0.0,10790345776.5,0.25519186
699,600020,2010-12-30,0.0,7512642978.75,0.42918903
83,600891,2010-12-30,0.0,3709481760.82,0.17441304
178,600757,2010-12-30,0.0,4058465868.45,-0.0641814
172,600727,2010-12-30,0.0,2007643392.04,0.13034926
274,600816,2010-12-30,0.0,6175892980.8,0.36247036
659,600633,2010-12-30,0.0,1106929911.36,0.18925837
193,601005,2010-12-30,0.0,6481895728.0,0.1281782
275,600817,2010-12-30,0.0,908820145.96,0.20782506
426,600315,2010-12-30,0.0,15707180536.3,0.21084511
405,600008,2010-12-30,0.0,14608000000.0,0.1794645
466,600703,2010-12-30,-0.00021805,28939348802.8,-0.33867198
154,600586,2010-12-30,-0.00073529,7960229113.0,0.13096863
116,600209,2010-12-30,-0.00163934,2647237349.07,0.22476935
825,600432,2010-12-30,-0.00195465,19702142255.2,0.3849595
5,600074,2010-12-30,-0.00212314,2830110624.0,0.45928735
222,600249,2010-12-30,-0.0025974,3433500000.0,0.22818092
64,600653,2010-12-30,-0.00294118,5832910258.78,0.29580936
741,600545,2010-12-30,-0.00313808,6278049877.62,0.49824452
694,600995,2010-12-30,-0.00343053,5373851472.0,-0.14819205
100,600030,2010-12-30,-0.00397141,122332127220.0,0.10117422
613,600067,2010-12-30,-0.0045977,6325321818.2,0.057695925
783,600844,2010-12-30,-0.00461437,11601447208.2,0.3303818
399,601788,2010-12-30,-0.00468227,49663540000.0,0.090516716
396,601628,2010-12-30,-0.00469484,594689393200.0,0.1813349
219,600246,2010-12-30,-0.00518135,6960096000.0,0.23830307
184,600854,2010-12-30,-0.0060423000000000004,3438815521.56,-0.29038852
640,600390,2010-12-30,-0.00676983,3149784000.0,0.04415466
87,600895,2010-12-30,-0.00683371,13427138398.5,0.3254472
313,600217,2010-12-30,-0.00715564,3687264000.0,-0.25013536
7,600076,2010-12-30,-0.00729927,1959272960.0,-0.039464206
675,600730,2010-12-30,-0.00779221,2223426247.58,0.4268636
354,600565,2010-12-30,-0.00806452,3513600000.0,0.43489537
427,600316,2010-12-30,-0.00822123,18759715633.9,0.43602043
413,600132,2010-12-30,-0.00829876,26124765268.0,-0.13073128
99,600988,2010-12-30,-0.00843486,1012320048.0,0.013368212
775,600765,2010-12-30,-0.00897571,14587560000.0,0.035134897
799,600115,2010-12-30,-0.00911854,72733675647.0,-0.05587086
738,600523,2010-12-30,-0.00919732,6702904098.0,0.33001375
557,600507,2010-12-30,-0.00928793,8128315531.25,0.026587129
535,600293,2010-12-30,-0.00954479,4650785100.0,0.3030422
334,600444,2010-12-30,-0.00979192,1669500000.0,-0.41307324
808,600232,2010-12-30,-0.01027397,2086190071.68,0.29603043
665,600642,2010-12-30,-0.01048493,23833021262.4,0.40509668
809,600233,2010-12-30,-0.01060071,2308350000.0,0.5028252
777,600767,2010-12-30,-0.01061571,1582287244.48,0.28749853
393,600886,2010-12-30,-0.0111576,14145266813.2,0.31780455
781,600841,2010-12-30,-0.01134931,7492824768.0,0.27402765
592,600838,2010-12-30,-0.01162791,3307276343.25,0.15588392
356,600568,2010-12-30,-0.01187447,1929347894.0,0.49208346
819,600336,2010-12-30,-0.01196809,2506614600.0,0.14845082
13,600093,2010-12-30,-0.01251956,2021745825.0,0.5923275
344,600521,2010-12-30,-0.01253298,6687707119.6,0.629841
618,600082,2010-12-30,-0.01318267,3424413877.8,-0.085733086
677,600735,2010-12-30,-0.01323829,2046085172.56,0.32289618
833,600801,2010-12-30,-0.01328904,11918308000.0,-1.234302
497,601998,2010-12-30,-0.01333333,202973389081.0,0.030111909
62,600651,2010-12-30,-0.01343409,7088868106.09,0.118089266
250,600663,2010-12-30,-0.01369048,31059584920.0,0.3717844
307,600184,2010-12-30,-0.01370818,8760476479.92,-0.5872431
104,600036,2010-12-30,-0.01405152,273591400662.0,0.18956736
820,600337,2010-12-30,-0.01411101,6624163986.93,0.17229475
567,600548,2010-12-30,-0.01414141,10533120674.6,0.074592635
159,600611,2010-12-30,-0.01441678,11757571041.1,0.45955515
514,600177,2010-12-30,-0.01465201,24002874072.1,0.054522343
839,600807,2010-12-30,-0.01517341,2195068452.0,0.4667076
630,600127,2010-12-30,-0.01578947,4050779550.48,0.32696608
548,600355,2010-12-30,-0.01582278,1527936966.0,-0.3271613
540,600308,2010-12-30,-0.01675393,6077805833.21,0.46740934
146,600555,2010-12-30,-0.01691332,6087345000.0,0.4153231
752,600601,2010-12-30,-0.01711491,8845411552.12,0.13715306
501,600053,2010-12-30,-0.0173482,2836079400.0,-0.118391335
569,600639,2010-12-30,-0.01754386,8220101604.0,0.018475786
484,600962,2010-12-30,-0.01759015,2244921000.0,0.15159069
657,600628,2010-12-30,-0.01761745,6200779488.2,0.39885527
758,600608,2010-12-30,-0.01779935,1976457260.41,-0.497311
262,600780,2010-12-30,-0.01785714,4827363608.34,0.43471456
241,600406,2010-12-30,-0.01804052,37686875825.0,-0.8542379
113,600108,2010-12-30,-0.01823708,11012524341.1,-0.22421348
428,600317,2010-12-30,-0.01906412,6256158268.2,0.4569323
560,600512,2010-12-30,-0.01948052,3330971765.12,0.4050449
725,600269,2010-12-30,-0.01974865,12868092647.1,0.08214398
138,600533,2010-12-30,-0.01996008,5176500000.0,0.3691039
379,600798,2010-12-30,-0.02,3850463994.0,0.2646611
495,601588,2010-12-30,-0.02,11717229600.0,0.09442471
84,600892,2010-12-30,-0.02033272,1008737500.0,-0.24043518
827,600438,2010-12-30,-0.02069717,6208305600.0,0.35251135
757,600606,2010-12-30,-0.02074689,3056264207.92,0.26973736
591,600837,2010-12-30,-0.02074689,77259240880.2,0.18612395
308,600210,2010-12-30,-0.02076125,8189396100.6,0.25419307
171,600726,2010-12-30,-0.02095808,6470361253.37,0.31700748
288,600978,2010-12-30,-0.02096774,7065822461.34,0.39842328
547,600353,2010-12-30,-0.02140884,1604617176.5,0.23059443
815,600239,2010-12-30,-0.02154012,11540676706.1,-0.42737252
2,600071,2010-12-30,-0.02191558,2802174980.8,0.2917774
704,600162,2010-12-30,-0.02222222,3746925580.72,0.37933776
740,600543,2010-12-30,-0.02253756,3773160000.0,0.41701514
830,600503,2010-12-30,-0.02286483,7846968000.0,-0.5857666
692,600992,2010-12-30,-0.02313883,1625619300.0,0.5758576
114,600109,2010-12-30,-0.02325581,14283457530.7,0.5288511
588,600834,2010-12-30,-0.023320900000000002,5036379097.75,0.058556855
227,600325,2010-12-30,-0.02366864,8194967568.6,0.29045063
165,600617,2010-12-30,-0.02376761,1860878124.0,-0.32734674
716,600189,2010-12-30,-0.0237849,2949750000.0,0.24190664
9,600078,2010-12-30,-0.02423469,4964210437.32,0.4310311
698,601601,2010-12-30,-0.02445415,193156000000.0,0.11897716
722,600266,2010-12-30,-0.02457002,10759320000.0,0.1192818
582,600778,2010-12-30,-0.02477477,4052502489.52,0.40964574
532,600229,2010-12-30,-0.02487562,2335138639.0,0.33244693
102,600033,2010-12-30,-0.02535211,9440736000.0,0.24314219
108,600101,2010-12-30,-0.02556391,4204601331.69,-0.05723907
105,600037,2010-12-30,-0.0256,13095457090.3,0.35501367
176,600755,2010-12-30,-0.02567394,7780271346.4,0.24354108
196,601008,2010-12-30,-0.02568218,3322368000.0,-0.1974065
586,600832,2010-12-30,-0.02585194,26701486244.1,0.26242456
204,600143,2010-12-30,-0.02607076,21980910000.0,0.16572727
168,600723,2010-12-30,-0.02608696,5182933180.7,0.70696884
458,600684,2010-12-30,-0.02636204,2107933891.49,0.5172871
145,600552,2010-12-30,-0.02667713,2957760000.0,0.020671546
604,600017,2010-12-30,-0.02696078,9151218362.4,-0.027428642
89,600897,2010-12-30,-0.0271164,4431412800.0,0.40713623
401,600004,2010-12-30,-0.02721088,9683000000.0,0.46499577
206,600146,2010-12-30,-0.02725599,5406000000.0,0.26015332
511,600173,2010-12-30,-0.02733119,4423399506.0,0.5278387
581,600777,2010-12-30,-0.02758621,3596183854.25,-0.0543959
85,600893,2010-12-30,-0.02845269,16959207418.3,0.07183385
558,600510,2010-12-30,-0.02854007,7175614754.0,0.7837007
74,600728,2010-12-30,-0.02854744,3796915951.22,0.31531143
330,600377,2010-12-30,-0.02861446,32745358750.0,0.17100808
664,600641,2010-12-30,-0.02880658,5868835685.44,0.04582355
203,600141,2010-12-30,-0.02941176,7090312523.8,0.35124964
257,600712,2010-12-30,-0.02953586,2416601088.0,0.5534141
467,600704,2010-12-30,-0.02975821,6956538462.72,0.60454774
376,600747,2010-12-30,-0.02977233,6013455454.35,-0.060054824
73,600722,2010-12-30,-0.03017241,2886727000.0,-0.085048944
119,600272,2010-12-30,-0.03036876,2194290000.0,0.49555004
500,600052,2010-12-30,-0.03080082,4175869750.68,0.25994217
443,600506,2010-12-30,-0.031021899999999998,1583417678.56,0.2116829
142,600538,2010-12-30,-0.03125,1658543040.0,-0.64648944
322,600287,2010-12-30,-0.03169734,4228185996.32,0.26819485
16,600097,2010-12-30,-0.03208955,2664162398.15,0.28474525
566,600519,2010-12-30,-0.03224228,171705534000.0,-0.5608021
774,600764,2010-12-30,-0.03233533,2723544887.84,0.06540597
18,600099,2010-12-30,-0.03244838,2215303200.0,0.38734594
590,600836,2010-12-30,-0.03252033,3355128112.5,0.3962136
132,600421,2010-12-30,-0.0330033,1169688000.0,0.3475122
266,600785,2010-12-30,-0.03305785,5932534608.0,0.35162908
492,601107,2010-12-30,-0.0331825,20030293000.0,0.037552908
183,600853,2010-12-30,-0.03318584,2399530231.26,0.14747654
169,600724,2010-12-30,-0.03389831,8310136158.25,0.104826495
767,600697,2010-12-30,-0.03425197,4028110059.0,-0.13997096
686,600885,2010-12-30,-0.0342556,1159228040.88,0.21060833
708,600167,2010-12-30,-0.03426791,1987620000.0,0.38439637
200,600100,2010-12-30,-0.03470389,25671159809.8,0.21522787
43,600382,2010-12-30,-0.03530633,3226087904.0,0.3595174
573,600678,2010-12-30,-0.03583062,2135818800.0,0.019671947
11,600090,2010-12-30,-0.03584559,3638695628.94,-0.36368495
97,600986,2010-12-30,-0.0359147,2926904550.84,0.54882073
452,600675,2010-12-30,-0.03612717,9759628672.2,0.5288334
701,600022,2010-12-30,-0.03661972,11077704000.0,-0.10556534
75,600729,2010-12-30,-0.03681818,16416110392.0,-0.46935672
61,600650,2010-12-30,-0.03730018,6100807783.42,0.109586254
714,600187,2010-12-30,-0.03778135,3929972250.0,0.48728
478,600875,2010-12-30,-0.03782235,68431819000.0,-0.11684176
696,600999,2010-12-30,-0.03850211,66976419082.8,0.32913738
123,600277,2010-12-30,-0.03899083,11274187500.0,0.6075449
689,600889,2010-12-30,-0.03903096,2256959230.05,0.38409078
499,600051,2010-12-30,-0.03913491,2915136000.0,0.37810564
562,600515,2010-12-30,-0.03918919,2163498951.12,-0.07844187
80,600795,2010-12-30,-0.03921569,46645548887.7,-1.0704429
790,601088,2010-12-30,-0.03925536,477947579534.0,0.23955706
770,600713,2010-12-30,-0.03929766,4095593915.4,0.65142184
88,600896,2010-12-30,-0.03933434,3784365682.23,0.36156827
617,600081,2010-12-30,-0.03955696,3850516800.0,0.5636448
55,600571,2010-12-30,-0.03960396,2145940326.4,0.2662248
20,600153,2010-12-30,-0.03969466,14455869786.9,0.0050233155
470,600708,2010-12-30,-0.04,3822673187.48,0.2932948
769,600699,2010-12-30,-0.04008667,1714229834.07,0.3691151
462,600688,2010-12-30,-0.04009434,61200000000.0,-0.39624357
211,600158,2010-12-30,-0.04016064,5906147610.3,0.45093268
315,600219,2010-12-30,-0.04020619,18161710708.0,0.18641293
208,600149,2010-12-30,-0.0403071,2003443200.0,0.1407958
27,600202,2010-12-30,-0.04036244,4588587843.84,0.33342612
103,600035,2010-12-30,-0.04081633,4956391273.4,0.43876794
801,600117,2010-12-30,-0.04086266,6337424604.6,-0.08200069
787,600848,2010-12-30,-0.040969900000000004,4695613826.4,0.46858728
279,600862,2010-12-30,-0.04159593,3715933442.6,0.15099843
310,600212,2010-12-30,-0.04166667,2287286542.11,0.17026058
633,600301,2010-12-30,-0.04189189,1718932903.4,0.006345123
377,600748,2010-12-30,-0.04213135,8601964731.62,0.4724099
575,600770,2010-12-30,-0.04239631,13918608000.0,-0.0011048317
481,600879,2010-12-30,-0.04241071,10705738348.8,0.15618014
734,600463,2010-12-30,-0.04249292,1764000000.0,0.47488597
