,ticker,tradeDate,real_return,market_value,pred
473,600877,2014-01-30,0.12424242,2268030732.0,0.05178809
21,600153,2014-01-30,0.12394767,13672657027.5,-0.063319266
632,600359,2014-01-30,0.12357955,2259840000.0,0.23140511
927,600806,2014-01-30,0.12351544,2235851443.63,-0.13567929
107,600209,2014-01-30,0.12217195,3880858733.96,-0.6857181
381,600829,2014-01-30,0.12206573,3705488134.83,0.03009659
338,600379,2014-01-30,0.12191958,1818467184.6,-0.03597471
684,601113,2014-01-30,0.12128713,2585600000.0,0.024267584
884,600843,2014-01-30,0.12111801,4336246265.82,-0.7991688
629,600353,2014-01-30,0.12098009,1775245800.0,0.14611551
477,600961,2014-01-30,0.11904762,2658387886.56,-0.014396161
361,600731,2014-01-30,0.11854951,2346842082.66,-0.06754705
861,600608,2014-01-30,0.1179173,2147465209.73,-0.5843214
885,600844,2014-01-30,0.11711712,5185613315.88,-0.30629316
566,600773,2014-01-30,0.11676301,4979848232.7,-0.62215674
312,600212,2014-01-30,0.11666667,1535091639.0,0.25740305
102,600200,2014-01-30,0.11643836,6374214000.0,-0.4929757
246,600530,2014-01-30,0.11603651,2393040000.0,0.39602253
618,600298,2014-01-30,0.11399619999999999,5204895232.83,-0.171654
787,600993,2014-01-30,0.11397985,5265489066.08,0.21381715
141,600587,2014-01-30,0.11378033,16631405017.4,-0.56528175
280,600975,2014-01-30,0.11330049,1427253167.34,-0.6177684
169,600854,2014-01-30,0.11244019,2171336688.84,0.2503163
621,600301,2014-01-30,0.11213235,1279205881.6,-0.63252985
856,600602,2014-01-30,0.11173184,6298704350.34,0.45501396
191,601218,2014-01-30,0.11139896,3828193600.0,0.11111209
277,600970,2014-01-30,0.10964912,7478153258.4,0.14897722
508,600057,2014-01-30,0.10958904,5021465600.0,-0.21833462
308,600168,2014-01-30,0.10928962,5194050145.44,-0.44840428
302,600145,2014-01-30,0.10798122,1608938100.0,-1.3649718
271,600817,2014-01-30,0.10767327,1300153462.56,0.5562898
22,600155,2014-01-30,0.10628019,1707750000.0,-0.083448574
71,600729,2014-01-30,0.10569476,8923299806.75,-0.49500832
612,600229,2014-01-30,0.10507246,2184739879.2,-0.08220279
325,600288,2014-01-30,0.10466761,3088176000.0,0.7756146
570,600777,2014-01-30,0.10335196,4478030677.64,-0.7823013
118,600351,2014-01-30,0.10296192,4906280000.0,-0.9701047
639,600467,2014-01-30,0.10291262,3762060332.8,-0.57177424
465,600745,2014-01-30,0.1024,4092186200.0,0.09424624
93,601369,2014-01-30,0.10210697,10111212337.6,-0.13094907
542,600671,2014-01-30,0.10161289999999999,1510058174.0,-0.5398502
272,600818,2014-01-30,0.10154346,3957023772.1,-0.05147347
834,600429,2014-01-30,0.10013908,6363150000.0,0.10269126
157,600750,2014-01-30,0.10006254,4975288500.0,-0.25006378
109,600271,2014-01-30,0.09936985,19049742000.0,-0.3383422
199,603077,2014-01-30,0.09895833,6048000000.0,-0.43587285
327,600328,2014-01-30,0.09871245,2510235029.7,-0.15945688
152,600618,2014-01-30,0.09852217,7042475853.84,-0.15549058
110,600272,2014-01-30,0.09827761,2398410000.0,-0.063412815
51,600573,2014-01-30,0.09698997,1495000000.0,-0.2364944
359,600667,2014-01-30,0.0968523,4919962743.36,-0.7743554
857,600603,2014-01-30,0.0967118,1006298726.4,-0.55545366
895,601311,2014-01-30,0.09657594,9702386412.5,-0.52148145
700,600010,2014-01-30,0.0952381,31930338197.7,-1.1915096
98,601700,2014-01-30,0.09495352,6827601600.0,-0.389786
858,600604,2014-01-30,0.09486607,5075384742.4,-0.5813408
600,600128,2014-01-30,0.09371147,2001284425.0,0.17480376
435,600481,2014-01-30,0.09240622,8854436064.2,-0.6554023
565,600771,2014-01-30,0.09170488,5848964427.62,0.3615791
390,601388,2014-01-30,0.09101251,3603900000.0,0.13431671
264,600719,2014-01-30,0.08881579,1229982784.0,0.2993057
377,600825,2014-01-30,0.0887372,9184564201.5,0.41792837
480,600965,2014-01-30,0.08846761,2570969822.1,-0.113253206
902,600216,2014-01-30,0.08835341,9323635680.0,-0.33583918
876,600764,2014-01-30,0.08791209,2400412443.52,0.3430231
32,600313,2014-01-30,0.08760108,2725271380.16,0.23970309
939,603002,2014-01-30,0.08736349,2564000000.0,0.14291695
286,601139,2014-01-30,0.08676471,13467060000.0,-0.19801176
517,600176,2014-01-30,0.08615819,6178216860.0,-0.12709819
463,600743,2014-01-30,0.08403361,4326033194.28,-0.04381877
440,600489,2014-01-30,0.08385482,23516398088.0,-1.0242143
831,600336,2014-01-30,0.08383234,3417180720.0,-0.03911811
592,601877,2014-01-30,0.08347176,24273073440.0,-0.5832448
247,600531,2014-01-30,0.08342857,2583444290.0,-0.57887936
30,600310,2014-01-30,0.08317025,2819953500.0,0.16886654
360,600668,2014-01-30,0.08307045,3272237204.28,-0.7198965
698,601929,2014-01-30,0.08188825,15236679817.0,-1.1538383
125,600475,2014-01-30,0.08151261,3046400000.0,0.26002374
443,600522,2014-01-30,0.08094435,8355420084.78,-0.96264315
855,600601,2014-01-30,0.08070175,6255439931.4,0.563977
346,600561,2014-01-30,0.0803485,2448871120.0,-0.026076138
500,600008,2014-01-30,0.08025682,13706000000.0,-0.17213751
619,600299,2014-01-30,0.08018868,2216280054.4,-0.3132208
900,600135,2014-01-30,0.07978723,2571840000.0,0.28251383
349,600566,2014-01-30,0.07911392,16568426386.1,0.070367455
647,600517,2014-01-30,0.07910864,12410652832.4,-0.9262239
681,601000,2014-01-30,0.07857143,5684984211.2,0.11901611
675,600839,2014-01-30,0.07854985,15279768374.8,0.09873214
39,600380,2014-01-30,0.07786885,7543679152.96,0.07308236
306,600160,2014-01-30,0.07627119,8547523288.72,0.025184095
13,600093,2014-01-30,0.07588533,1912113675.0,-0.27165097
893,601169,2014-01-30,0.07573633,62745137513.1,-0.19619963
227,600249,2014-01-30,0.07524752,2272500000.0,0.16158745
773,600647,2014-01-30,0.07502374,1465181581.5,0.031520873
439,600488,2014-01-30,0.075,3843419840.0,0.10078347
820,600183,2014-01-30,0.07489879,7029710352.6,0.23353145
403,600006,2014-01-30,0.07342657,5720000000.0,-0.40066594
792,601010,2014-01-30,0.07342144,5033952000.0,-0.083268195
591,601799,2014-01-30,0.07315761,4455601007.0,-1.1304057
894,601268,2014-01-30,0.07207207,5091457943.28,-0.50544333
928,600807,2014-01-30,0.07172996,2283385032.0,-0.5511396
802,600021,2014-01-30,0.07158837,9564634478.79,-0.063289374
78,600797,2014-01-30,0.07132018,5481364267.05,-0.33174068
363,600733,2014-01-30,0.07131280000000001,3657316860.0,-0.29930523
871,600698,2014-01-30,0.07122507,3411079214.4,0.18620643
718,600081,2014-01-30,0.07108434,2602548000.0,0.3629518
149,600615,2014-01-30,0.07104413,1746710519.32,-0.0993225
573,600870,2014-01-30,0.07100592,2652622301.55,-0.004965514
131,600556,2014-01-30,0.07017544,1350194481.36,0.1614795
668,600832,2014-01-30,0.06765524,34380553290.5,0.35410276
814,600163,2014-01-30,0.06764706,2452827864.0,-0.39878333
859,600605,2014-01-30,0.06756757,1199384978.88,0.20404652
57,600653,2014-01-30,0.06694561,4173848957.63,0.2887735
806,600112,2014-01-30,0.06584723,5799843195.94,-0.9572748
445,600526,2014-01-30,0.06583541,4079066736.25,0.20496991
755,600466,2014-01-30,0.06581741,2067717577.05,0.19663918
914,600346,2014-01-30,0.06567164,1614700000.0,-0.016822487
358,600666,2014-01-30,0.06499261,1964290437.46,0.2597061
129,600552,2014-01-30,0.06416838,4662144231.28,-0.73694646
849,600595,2014-01-30,0.06413994,5973483582.29,0.0065910816
304,600148,2014-01-30,0.0640608,1303366504.5,0.061358064
862,600609,2014-01-30,0.06405694,3070394640.92,0.27009365
268,600814,2014-01-30,0.06398809999999999,2085773901.12,0.2065688
769,600642,2014-01-30,0.06382979,19255122076.7,0.20613179
696,601899,2014-01-30,0.0625,48608353136.0,-1.0341216
220,600240,2014-01-30,0.06157635,5782469616.0,-1.2586277
222,600242,2014-01-30,0.06054687,1399477007.36,0.10575393
185,601008,2014-01-30,0.06042296,3360361984.31,-0.01007545
388,601199,2014-01-30,0.06025825,3259172000.0,-0.36179993
694,601890,2014-01-30,0.060031600000000004,2962440000.0,0.40694872
687,601118,2014-01-30,0.05982906,27596824632.0,-0.4636662
329,600361,2014-01-30,0.05966587,2789735176.42,-0.07026738
236,600354,2014-01-30,0.05958132,2780850916.8,-0.1633954
198,601727,2014-01-30,0.05949008,45267402109.8,0.20378354
606,600222,2014-01-30,0.05939005,3093873521.76,-0.012121737
488,601333,2014-01-30,0.05928854,17921348610.0,-0.28231946
121,600378,2014-01-30,0.05903084,3373143864.2,-0.69442844
41,600382,2014-01-30,0.05842391,2515254976.0,1.0618925
642,600511,2014-01-30,0.05802708,9901584000.0,-0.93406534
410,600131,2014-01-30,0.05691057,1860221821.95,-0.23570016
472,600875,2014-01-30,0.05691057,22182730200.0,0.0851759
476,600960,2014-01-30,0.05675676,1566362070.0,0.0117997825
151,600617,2014-01-30,0.05635838,12311457794.2,0.5667254
31,600311,2014-01-30,0.05611222,3321344000.0,-0.0019611418
604,600220,2014-01-30,0.05577689,4476184218.26,-0.6725453
79,600891,2014-01-30,0.05496454,1835983249.8,0.13083225
284,601038,2014-01-30,0.05489259999999999,8345642000.0,0.3267816
540,600577,2014-01-30,0.05472637,2852453752.2,-0.5607278
742,600303,2014-01-30,0.05405405,2338239403.72,-0.08875376
481,600966,2014-01-30,0.05399568,2336388382.23,-0.018307418
577,600876,2014-01-30,0.05387931,2320084642.88,-0.03229311
560,600701,2014-01-30,0.05386417,2129798866.72,-1.0869247
323,600285,2014-01-30,0.05382131,3319009584.61,0.10248497
123,600421,2014-01-30,0.05333333,1320300000.0,-0.32849178
43,600386,2014-01-30,0.05302096,3269952000.0,0.18231758
401,600004,2014-01-30,0.05208333,7728000000.0,-0.061995387
242,600408,2014-01-30,0.052000000000000005,2517000000.0,0.06452629
919,600439,2014-01-30,0.05188679,3999681888.0,-0.2514877
478,600962,2014-01-30,0.05166667,1573260000.0,-0.07583125
564,600770,2014-01-30,0.05049594,12250014000.0,-1.5429444
736,600265,2014-01-30,0.05039788,978692000.0,-0.53296655
506,600055,2014-01-30,0.05015674,2761902000.0,-0.84188855
18,600098,2014-01-30,0.0501002,13683686811.9,-0.32127976
628,600352,2014-01-30,0.04957265,17876031381.0,-0.443951
166,600850,2014-01-30,0.049098199999999995,6422027944.52,0.32348385
938,603001,2014-01-30,0.048410400000000006,5549563200.0,-0.0418047
415,600138,2014-01-30,0.04813413,7679821500.0,-0.7141863
757,600491,2014-01-30,0.04804805,3155508000.0,-0.22005746
356,600664,2014-01-30,0.04795737,10795430917.1,0.14553753
546,600676,2014-01-30,0.04761905,5070758673.12,-0.61586326
819,600182,2014-01-30,0.04750779,4365600000.0,-0.042357355
888,600847,2014-01-30,0.04734112,2347516128.0,0.18684188
161,600755,2014-01-30,0.04715128,6773954669.92,0.4659054
766,600623,2014-01-30,0.0470852,7934052080.24,0.11157745
368,600784,2014-01-30,0.04627767,2468170317.62,-0.11775534
45,600388,2014-01-30,0.04615385,12785838000.0,-1.0080421
154,600723,2014-01-30,0.0461285,3996533852.78,-0.060440406
283,600979,2014-01-30,0.04595186,3280767107.22,-0.16029352
724,600089,2014-01-30,0.04540655,29981195977.4,0.41625372
594,601991,2014-01-30,0.04533333,49912640917.5,-0.1678844
279,600973,2014-01-30,0.04528302,3270530283.15,-0.08309466
723,600086,2014-01-30,0.04508197,6016970957.76,-1.0149188
221,600241,2014-01-30,0.04472843,1128052000.0,-0.017842859
150,600616,2014-01-30,0.04358974,3421637637.6,0.17392573
81,600896,2014-01-30,0.04261364,2046231520.96,0.17749143
396,601918,2014-01-30,0.04242424,8548787940.0,-0.44433868
741,600302,2014-01-30,0.04197531,1401339706.2,0.114215314
53,600576,2014-01-30,0.04189189,1613888866.0,-0.29914328
653,600629,2014-01-30,0.04147982,3104158331.96,-0.39699116
275,600868,2014-01-30,0.04072398,4194908580.59,0.060583323
502,600051,2014-01-30,0.04054054,2237760000.0,-0.8601918
111,600273,2014-01-30,0.04050279,2255400000.0,-1.2971591
847,600593,2014-01-30,0.04021244,1212560000.0,0.20862117
309,600169,2014-01-30,0.04014599,6641636700.0,0.23506632
692,601801,2014-01-30,0.03971406,11456900000.0,0.2513952
339,600428,2014-01-30,0.03960396,5122052570.79,-0.21260592
19,600099,2014-01-30,0.03921569,1117512000.0,0.6268827
172,600857,2014-01-30,0.03921569,2288063173.8,-0.24870552
413,600136,2014-01-30,0.03914259,1120684120.0,-1.082679
882,600791,2014-01-30,0.03854875,1997200800.0,0.23894557
475,600883,2014-01-30,0.03838772,1230018480.0,0.24921921
778,600861,2014-01-30,0.03831891,2562952037.41,-0.7126708
936,601919,2014-01-30,0.03821656,32079101481.0,-0.55642366
559,600689,2014-01-30,0.03762663,1388850180.13,0.0168989
1,600070,2014-01-30,0.03761349,1409993142.48,0.2988201
905,600232,2014-01-30,0.03754941,1845475832.64,-0.8666345
699,603766,2014-01-30,0.03742204,7696000000.0,-0.30879056
281,600976,2014-01-30,0.0369726,3526633814.0,-0.34428203
886,600845,2014-01-30,0.03686934,10541162637.7,0.18100193
576,600873,2014-01-30,0.03683241,16877670454.3,-0.1896939
780,600863,2014-01-30,0.03669725,12660884100.0,-0.16479027
809,600116,2014-01-30,0.03620873,2512136748.0,0.027390122
77,600796,2014-01-30,0.03454894,1570305170.24,0.60267353
798,601607,2014-01-30,0.034354,36004512103.8,0.1715965
578,600879,2014-01-30,0.03429204,9397414814.48,0.2443349
332,600365,2014-01-30,0.03387704,1594000000.0,-0.088297725
419,600257,2014-01-30,0.03387334,2899669500.0,0.11678627
90,600987,2014-01-30,0.03327172,3437027100.0,0.117468536
373,600820,2014-01-30,0.03301887,11012631135.4,-0.2590325
631,600356,2014-01-30,0.03290676,1380235292.29,0.19568238
897,601965,2014-01-30,0.03252595,9259366052.1,-0.6507177
23,600156,2014-01-30,0.03248259999999999,1733097125.62,-0.17992198
764,600545,2014-01-30,0.03225806,3980378232.42,-0.15486564
670,600834,2014-01-30,0.03211009,3122077658.7,0.11856991
496,601798,2014-01-30,0.032,3988442227.5,-0.4131841
548,600678,2014-01-30,0.03193613,1748439900.0,0.30033234
226,600248,2014-01-30,0.0311284,3284376732.0,-0.049003378
234,600327,2014-01-30,0.03112033,2514650938.66,-0.10079706
112,600275,2014-01-30,0.03100775,1969200111.06,-0.30083433
590,601777,2014-01-30,0.03089431,6213886735.05,0.2142171
432,600469,2014-01-30,0.03076923,2924548754.4,0.15113267
522,600195,2014-01-30,0.03036876,5944134000.0,-0.154313
9,600078,2014-01-30,0.03001876,3531513349.13,-0.19778652
530,600483,2014-01-30,0.02973396,1843410919.68,-0.3171155
252,600537,2014-01-30,0.02961083,5742998777.82,-0.73429966
752,600398,2014-01-30,0.02957907,5683649845.62,-1.6842666
557,600687,2014-01-30,0.02956081,4465002385.92,-0.54775643
541,600579,2014-01-30,0.02951389,2282364869.76,0.2534695
499,603399,2014-01-30,0.02949309,2748956000.0,0.10481575
486,601238,2014-01-30,0.02933333,48262650727.5,-0.2344763
301,600143,2014-01-30,0.02918288,13158400000.0,-0.33967966
552,600682,2014-01-30,0.02917772,4052618257.35,-0.094593376
434,600480,2014-01-30,0.02900763,2369232188.9,-0.053274035
61,600657,2014-01-30,0.02893891,4740449974.62,0.049526274
55,600651,2014-01-30,0.02876481,4367875988.01,0.5601356
213,600108,2014-01-30,0.02872777,14231949534.5,-0.2652063
514,600170,2014-01-30,0.02866779,16457336678.2,0.07351205
521,600193,2014-01-30,0.02777778,2603282760.0,-0.5944078
610,600227,2014-01-30,0.02745098,2423500941.3,-0.19658391
547,600677,2014-01-30,0.02725857,5346936624.24,0.22372046
461,600741,2014-01-30,0.02711864,22861321548.8,0.11110088
258,600712,2014-01-30,0.02702703,2015224832.0,0.10639763
918,600438,2014-01-30,0.0268757,7296789013.76,-0.5600146
347,600563,2014-01-30,0.02661597,5917500000.0,-0.5088802
310,600210,2014-01-30,0.02640264,4353310558.74,0.09089264
244,600470,2014-01-30,0.02636204,2967904000.0,-0.013129503
584,601158,2014-01-30,0.02607076,25776000000.0,0.025605232
783,600867,2014-01-30,0.025943400000000002,11848107918.0,-0.7125795
788,600995,2014-01-30,0.02591793,2215577232.0,-0.010778785
704,600016,2014-01-30,0.02588556,208207854954.0,-1.3206518
89,600986,2014-01-30,0.0255814,1441659744.4,-0.3126913
263,600718,2014-01-30,0.02545003,19776543287.0,-0.94745374
528,600476,2014-01-30,0.02517623,1599425100.0,-0.4275465
353,600660,2014-01-30,0.02477184,15362905166.4,-0.15160035
758,600493,2014-01-30,0.02459016,1327360000.0,0.0010990202
551,600681,2014-01-30,0.02444988,1028543179.5,-0.83643866
447,600528,2014-01-30,0.02444444,6566400000.0,-0.024461001
17,600097,2014-01-30,0.02443281,2321771945.46,-0.3292194
48,600479,2014-01-30,0.02442997,3743179776.0,-0.14781773
207,600101,2014-01-30,0.02417303,2548046759.22,0.055238396
801,600020,2014-01-30,0.02369668,4741954565.52,0.24043944
527,600415,2014-01-30,0.02363636,14968838984.0,-0.02341944
162,600756,2014-01-30,0.02362752,4011173359.2,-0.09246978
101,600039,2014-01-30,0.02359347,8319363511.36,0.10711509
68,600725,2014-01-30,0.02325581,2119848400.0,0.12915316
848,600594,2014-01-30,0.02322021,15519228243.0,-0.68498087
652,600628,2014-01-30,0.02291918,4408615948.3,0.15439728
843,600540,2014-01-30,0.02290076,1586192403.76,0.21135631
730,600127,2014-01-30,0.02277904,2817428327.02,0.13599521
464,600744,2014-01-30,0.02265372,2198992320.0,0.2654824
167,600851,2014-01-30,0.0224,7544104325.0,0.19194919
491,601608,2014-01-30,0.02229299,8603600000.0,0.15887955
865,600692,2014-01-30,0.02228047,2683959808.32,0.19834515
911,600238,2014-01-30,0.02225519,3020868000.0,0.13027054
899,603167,2014-01-30,0.02171429,4212250000.0,-1.2583436
235,600350,2014-01-30,0.02112676,13663711033.9,-0.07979521
657,600638,2014-01-30,0.02110092,6116687469.2,-0.08482526
735,600262,2014-01-30,0.02105263,2261000000.0,0.03627771
285,601137,2014-01-30,0.0205298,3246500000.0,-0.40204158
931,601126,2014-01-30,0.02020754,7444754450.0,-0.1165109
707,600050,2014-01-30,0.02,63589789185.0,0.019917041
932,601857,2014-01-30,0.019893900000000003,1379978172750.0,-0.25977206
269,600815,2014-01-30,0.01983003,3385164061.17,-0.041406274
46,600389,2014-01-30,0.01956776,6779520000.0,-0.992131
474,600882,2014-01-30,0.01939058,2882498684.9,0.14038944
328,600329,2014-01-30,0.01926298,8827346116.8,-0.5113884
28,600251,2014-01-30,0.01909959,5308386000.0,-0.3438015
52,600575,2014-01-30,0.01898734,7695535322.08,-0.1831399
459,600707,2014-01-30,0.01873536,6291910655.52,-0.1611185
