,ticker,tradeDate,real_return,market_value,pred
574,600777,2012-10-31,0.0210084,2977014808.04,-0.025934413
546,600671,2012-10-31,0.02099738,927955103.7,0.6078923
793,601166,2012-10-31,0.02096774,133751498062.0,0.05738002
304,600184,2012-10-31,0.0199637,3461058226.89,-0.3377746
762,600644,2012-10-31,0.01886792,2595517041.45,-0.08324462
334,600377,2012-10-31,0.01882845,24080433050.0,0.3828103
18,600098,2012-10-31,0.01851852,17769597302.9,0.04562086
227,600247,2012-10-31,0.01767677,1332308736.0,0.3122747
42,600383,2012-10-31,0.01730769,23251844574.4,0.15239547
393,601628,2012-10-31,0.01670507,490675278800.0,-0.16960743
289,601398,2012-10-31,0.01570681,1334407154640.0,0.08450329
303,600169,2012-10-31,0.01519757,7974811950.0,-0.1679683
896,601919,2012-10-31,0.01449275,42295375838.0,-0.16175655
597,601998,2012-10-31,0.01396648,167498630782.0,0.21485534
234,600325,2012-10-31,0.01146132,5702978427.6,0.18601985
371,600820,2012-10-31,0.01139241,10259408722.8,0.2104553
297,601988,2012-10-31,0.01098901,762072239180.0,-0.02852726
295,601939,2012-10-31,0.00968523,1032545337020.0,0.11190555
516,600176,2012-10-31,0.00909091,6719247150.0,0.21799676
706,600019,2012-10-31,0.00863931,81080782647.4,-0.02949299
446,600526,2012-10-31,0.00841121,1498000000.0,0.14990962
702,600015,2012-10-31,0.00837321,57263707487.4,0.10448044
714,600067,2012-10-31,0.00824742,5707499686.15,0.24534094
92,600988,2012-10-31,0.00624645,1754621658.0,0.58222455
769,600841,2012-10-31,0.00591133,8821289179.5,0.17216721
104,600038,2012-10-31,0.00522876,5161455000.0,0.21057627
187,601009,2012-10-31,0.00263852,22504513610.5,0.23556861
260,600712,2012-10-31,0.00246305,2211300761.6,0.11312223
760,600642,2012-10-31,0.00240964,19624412349.0,0.18819161
287,601328,2012-10-31,0.00236967,313388706442.0,0.18546726
366,600784,2012-10-31,0.0,2572459204.28,0.15560995
880,600698,2012-10-31,0.0,4723032758.4,0.16440134
791,601018,2012-10-31,0.0,31360000000.0,0.22053693
627,600338,2012-10-31,0.0,1124166664.3,0.028269708
219,600158,2012-10-31,0.0,4193364803.81,0.21422055
596,601992,2012-10-31,0.0,24417301242.0,0.21543719
345,600567,2012-10-31,0.0,2934131429.65,0.07586479
141,600585,2012-10-31,0.0,87332506501.9,-0.1789931
363,600780,2012-10-31,0.0,7681566904.1,0.20235372
270,600814,2012-10-31,0.0,1905751748.94,0.050991043
750,600456,2012-10-31,-0.00126263,6815408688.0,0.225618
365,600782,2012-10-31,-0.00246914,5643394468.65,0.085921645
26,600190,2012-10-31,-0.00275482,5669288153.1,0.07210751
560,600686,2012-10-31,-0.00348432,2540507336.78,-0.20840251
306,600211,2012-10-31,-0.00392465,1854803860.0,0.23851733
705,600018,2012-10-31,-0.00404858,56205293735.5,0.051543564
549,600675,2012-10-31,-0.00484262,6425796096.16,0.1576463
848,600458,2012-10-31,-0.00515464,6021854361.6,0.104088135
504,600056,2012-10-31,-0.00581395,5883323846.4,0.16131593
200,600036,2012-10-31,-0.00595238,217492217561.0,0.19143693
454,600579,2012-10-31,-0.00630252,1216656000.0,-0.14669225
399,600000,2012-10-31,-0.00665779,140087570327.0,0.09431367
403,600007,2012-10-31,-0.00682261,10334718798.8,0.3555389
708,600060,2012-10-31,-0.0072904,10753690177.1,0.25286597
544,600547,2012-10-31,-0.00753904,52852909233.1,0.3166635
766,600649,2012-10-31,-0.00835073,14310237651.2,0.23527075
412,600136,2012-10-31,-0.00923483,791685520.0,0.23867898
311,600218,2012-10-31,-0.00931315,2434406000.0,-1.1715609
380,600880,2012-10-31,-0.00934579,6719386823.9,-0.8304492
783,600900,2012-10-31,-0.00934579,105930000000.0,0.2530946
667,600832,2012-10-31,-0.00978474,16282171206.1,0.17431451
339,600448,2012-10-31,-0.01084011,1180062000.0,0.022551551
80,600892,2012-10-31,-0.01170117,701318750.0,0.41373587
333,600376,2012-10-31,-0.01170732,15320418750.0,0.13631238
15,600095,2012-10-31,-0.01229508,1762966197.2,0.16523512
852,600509,2012-10-31,-0.01272984,4635774863.02,0.21832767
483,600967,2012-10-31,-0.0127582,2851365800.0,0.2645736
317,600284,2012-10-31,-0.01362398,3657081600.0,0.26011693
217,600150,2012-10-31,-0.01440329,26790606105.1,-0.017515391
360,600731,2012-10-31,-0.01565217,1473806063.5,-0.03710705
832,600238,2012-10-31,-0.01587302,3106026000.0,0.24364927
860,600597,2012-10-31,-0.01592719,10768089795.0,0.21829793
485,601107,2012-10-31,-0.01597444,9571727800.0,0.16733535
405,600009,2012-10-31,-0.01660839,22044404645.1,0.28440794
872,600690,2012-10-31,-0.01760563,30503048854.4,0.12024589
189,601179,2012-10-31,-0.01818182,14378100000.0,0.1585337
807,600118,2012-10-31,-0.02064897,9321809531.58,0.2791813
164,600756,2012-10-31,-0.0210396,2252278022.4,-0.02944529
588,601588,2012-10-31,-0.02197802,9191964600.0,0.27277672
315,600282,2012-10-31,-0.02222222,8720443028.25,0.22004701
779,600863,2012-10-31,-0.02242152,17268361800.0,0.19978054
400,600004,2012-10-31,-0.02276176,7578500000.0,0.27499628
62,600656,2012-10-31,-0.02285714,999304309.5,-0.090135336
491,601333,2012-10-31,-0.02352941,18063019350.0,0.18871142
799,600022,2012-10-31,-0.02403846,13387495257.8,0.23020445
355,600664,2012-10-31,-0.02405498,11159752742.0,0.069013834
910,601857,2012-10-31,-0.02419355,1588622087460.0,0.13047129
493,601618,2012-10-31,-0.02427184,39366600000.0,0.15316433
713,600066,2012-10-31,-0.02439024,15036710098.8,0.34036523
356,600665,2012-10-31,-0.02493075,3119482300.81,0.22695687
881,600699,2012-10-31,-0.02524038,3261843312.0,0.1250574
237,600350,2012-10-31,-0.02564103,15010837473.8,0.12419594
701,600012,2012-10-31,-0.02597403,6385648500.0,0.22678734
382,600882,2012-10-31,-0.02702703,4136106146.2,0.020053059
455,600620,2012-10-31,-0.02777778,1483222564.08,0.3195381
38,600375,2012-10-31,-0.02809706,3176948874.51,0.2577104
595,601991,2012-10-31,-0.02941176,54304953318.2,0.229397
892,601872,2012-10-31,-0.02953288,11330212341.4,0.15005293
883,600761,2012-10-31,-0.02977667,4142956434.76,-0.01300168
697,601898,2012-10-31,-0.0299572,92943230434.0,0.15591022
110,600208,2012-10-31,-0.0304878,20529053607.0,0.10028173
907,600808,2012-10-31,-0.03061224,15093335124.6,0.12963463
105,600039,2012-10-31,-0.03063063,5808075000.0,-0.022098497
642,600497,2012-10-31,-0.03120125,16795427502.2,0.16754127
381,600881,2012-10-31,-0.03153153,8412610337.52,0.23894592
435,600481,2012-10-31,-0.03205128,5055044386.08,0.17072335
768,600791,2012-10-31,-0.0325,1811520000.0,0.269239
347,600569,2012-10-31,-0.03286385,5098547961.57,0.1784032
656,600638,2012-10-31,-0.03293085,5112203930.68,0.21105602
474,600874,2012-10-31,-0.03333333,6422527935.0,0.29749352
757,600545,2012-10-31,-0.03364486,3615453912.3,0.30251077
299,600028,2012-10-31,-0.03370787,540890381057.0,0.027428657
497,601818,2012-10-31,-0.03370787,107960889300.0,0.1595749
464,600742,2012-10-31,-0.03372244,3261690828.0,0.20943835
21,600153,2012-10-31,-0.03461538,11636303853.2,0.13179591
893,601880,2012-10-31,-0.03484321,12702620000.0,0.08638316
246,600502,2012-10-31,-0.03558052,3573741600.0,0.108909644
903,600804,2012-10-31,-0.03589744,7830297990.45,0.0988196
259,600711,2012-10-31,-0.03653445,2814519121.2,0.3747642
102,600033,2012-10-31,-0.03686636,5955348000.0,0.16799429
583,601002,2012-10-31,-0.03714859,7355161200.0,-0.2839333
364,600781,2012-10-31,-0.0375829,2409935164.48,0.34274572
577,600870,2012-10-31,-0.03768844,1475858485.7,0.13377142
452,600570,2012-10-31,-0.03777148,6605516736.0,0.28763312
305,600210,2012-10-31,-0.03823529,4884902937.2,0.26653454
63,600657,2012-10-31,-0.03888889,5487337591.2,0.29487738
361,600732,2012-10-31,-0.03912363,1584659934.0,0.11168671
445,600525,2012-10-31,-0.03914591,4852926829.44,0.23255579
704,600017,2012-10-31,-0.03942652,8581074347.52,0.1999655
406,600026,2012-10-31,-0.03953488,14639576235.9,-0.036074072
170,600853,2012-10-31,-0.04040404,1594318744.26,0.23630758
16,600096,2012-10-31,-0.04116223,8594131578.9,0.08812906
312,600219,2012-10-31,-0.04186047,12475296492.8,0.20748805
739,600307,2012-10-31,-0.04220779,12601380865.9,0.30459177
232,600322,2012-10-31,-0.04229607,3659867000.0,0.2305468
738,600306,2012-10-31,-0.04288321,1952402541.28,-0.78466654
249,600532,2012-10-31,-0.04318182,1338480000.0,0.25482515
23,600156,2012-10-31,-0.04371585,1471725169.32,0.30913422
285,601139,2012-10-31,-0.04385965,18061704000.0,-0.2732984
404,600008,2012-10-31,-0.04390244,9020000000.0,0.2321075
825,600231,2012-10-31,-0.04404145,3103448492.0,0.34735548
48,600410,2012-10-31,-0.04404568,3973950919.78,0.37329155
863,600600,2012-10-31,-0.04410355,42272251655.6,0.26527527
10,600079,2012-10-31,-0.04432624,11132088428.2,-0.013768584
720,600083,2012-10-31,-0.04458599,1083300000.0,0.109556444
436,600483,2012-10-31,-0.04494382,1797253525.76,-0.8012723
185,601007,2012-10-31,-0.04499274,2067000000.0,0.19176278
674,600839,2012-10-31,-0.045,9232488444.0,0.08526957
70,600728,2012-10-31,-0.04500549,3305111079.18,0.08369134
76,600795,2012-10-31,-0.04526749,37409604329.4,0.17878133
354,600663,2012-10-31,-0.04527559,18975669440.0,0.19176278
878,600696,2012-10-31,-0.04545455,2097883788.0,0.14353976
579,600872,2012-10-31,-0.04556355,3321977098.98,0.2917638
790,601010,2012-10-31,-0.04583652,6450752000.0,0.29347214
599,600089,2012-10-31,-0.04605263,16024203827.2,-0.10667226
734,600269,2012-10-31,-0.046296300000000006,7566718725.36,0.13406971
27,600250,2012-10-31,-0.046296300000000006,1117551427.2,0.10615921
86,600982,2012-10-31,-0.046413499999999996,1592640000.0,0.17990552
748,600398,2012-10-31,-0.04644809,2366570925.48,0.11292137
74,600793,2012-10-31,-0.04734411,911898000.0,0.29957896
649,600517,2012-10-31,-0.04746581,7690503150.0,0.2604949
336,600428,2012-10-31,-0.04829545,5950371303.36,0.20663789
797,600020,2012-10-31,-0.04867257,5079060340.32,0.18074155
326,600362,2012-10-31,-0.048722800000000004,73202099621.7,0.18584955
591,601808,2012-10-31,-0.04996837,71071009200.0,0.08326947
6,600075,2012-10-31,-0.05031447,2789445120.0,0.27896416
845,600436,2012-10-31,-0.05035971,13816600000.0,0.023633465
534,600500,2012-10-31,-0.05045045,7978622119.05,0.21230508
240,600403,2012-10-31,-0.05059022,14830632841.8,0.25996408
811,600163,2012-10-31,-0.05105105,2402328466.8,-0.43145028
626,600309,2012-10-31,-0.05113221,29602362316.8,0.060391262
162,600754,2012-10-31,-0.05115962,8843509248.4,0.22392324
813,600166,2012-10-31,-0.05145798,16380385428.0,0.19176278
266,600719,2012-10-31,-0.05164319,1292695722.0,0.11963113
691,601600,2012-10-31,-0.05165289,65458521397.3,0.105882496
264,600717,2012-10-31,-0.05217391,9629922440.0,0.1758778
161,600753,2012-10-31,-0.05229794,807680000.0,0.027638406
192,601218,2012-10-31,-0.05248227,3178140000.0,0.4874439
657,600639,2012-10-31,-0.05255023,6009498008.8,0.17711921
96,601633,2012-10-31,-0.05304212,58505794290.0,-0.06827885
282,600978,2012-10-31,-0.05307856,5429041401.78,-0.019650027
603,600126,2012-10-31,-0.05315615,2525205637.5,0.43624946
441,600489,2012-10-31,-0.05379747,46503014992.6,0.043468
226,600246,2012-10-31,-0.05389222,4064112000.0,0.19804378
335,600379,2012-10-31,-0.05428571,1651007820.0,0.11038795
422,600315,2012-10-31,-0.05439746,22583413375.4,-0.010295466
233,600323,2012-10-31,-0.05457464,3608683148.63,0.21425611
774,600847,2012-10-31,-0.05477424,1197796600.0,0.13029757
545,600548,2012-10-31,-0.05487805,7152926669.28,0.23538414
698,601899,2012-10-31,-0.05511811,83103581506.5,0.02892667
87,600983,2012-10-31,-0.05514158,3575088000.0,0.32385504
792,601088,2012-10-31,-0.05521739,457461270465.0,-0.081435114
69,600726,2012-10-31,-0.05531915,4621686609.55,0.1813712
251,600535,2012-10-31,-0.05602877,27282538705.4,-0.19589964
309,600215,2012-10-31,-0.05633803,1981040068.8,0.048433065
220,600159,2012-10-31,-0.05647841,2498309728.32,0.2182373
19,600099,2012-10-31,-0.05664063,1121894400.0,0.3686723
874,600692,2012-10-31,-0.05709024,1910078867.52,-0.00085166097
75,600794,2012-10-31,-0.05724838,2316710128.38,0.25412822
776,600860,2012-10-31,-0.05729167,2430720000.0,-0.1384562
513,600170,2012-10-31,-0.05745554,16906004939.9,0.21339668
397,601866,2012-10-31,-0.05752212,26403862500.0,-0.0543842
250,600533,2012-10-31,-0.05759162,4011000000.0,0.2969662
843,600429,2012-10-31,-0.05762082,4761300000.0,0.22460091
426,600415,2012-10-31,-0.05763240000000001,17472717505.0,0.18916549
668,600833,2012-10-31,-0.05789474,1695456237.2,0.19682774
283,600979,2012-10-31,-0.05839416,2436786720.06,0.19911505
81,600895,2012-10-31,-0.05846154,10066482075.0,0.2136189
14,600094,2012-10-31,-0.058939099999999994,7693824834.78,0.20179722
392,601567,2012-10-31,-0.05897436,3123900000.0,0.27801624
617,600292,2012-10-31,-0.05903724,5645955175.08,0.275331
186,601008,2012-10-31,-0.05970149,2718977588.35,0.20694172
490,601318,2012-10-31,-0.05979381,307146313170.0,0.1878819
24,600157,2012-10-31,-0.05988024,14759122075.5,-0.08603558
590,601799,2012-10-31,-0.06002035,2354874800.0,0.25628173
755,600540,2012-10-31,-0.06156716,1622517420.64,0.27356333
174,600857,2012-10-31,-0.06187845,2030095266.95,0.09931086
566,600703,2012-10-31,-0.06240822,19667467629.1,0.21346426
530,600461,2012-10-31,-0.06278027,2207700000.0,0.47212812
664,600739,2012-10-31,-0.06290672,18873936755.3,0.26310334
32,600313,2012-10-31,-0.06295754,2508571903.84,0.10752957
692,601601,2012-10-31,-0.06302287,154198000000.0,0.13241994
861,600598,2012-10-31,-0.06317204,13225938523.0,0.23942247
722,600085,2012-10-31,-0.06342264,23814781561.5,-0.21935788
538,600510,2012-10-31,-0.06357388,4629942114.0,0.31946325
812,600165,2012-10-31,-0.064,1712209437.5,0.19899319
890,600769,2012-10-31,-0.06424581,1342418376.0,-0.12513685
723,600086,2012-10-31,-0.06426426,5865489838.8,0.093391836
103,600035,2012-10-31,-0.06506849,2720425285.4,0.15368427
715,600068,2012-10-31,-0.06508876,17681417013.4,0.18444352
900,600801,2012-10-31,-0.06602254,11616425105.8,-0.23455176
682,601058,2012-10-31,-0.06602476,2748060000.0,0.27431315
197,601699,2012-10-31,-0.06631763,39555633960.0,0.07653439
136,600580,2012-10-31,-0.06635071,2902215350.32,0.2791875
394,601666,2012-10-31,-0.06723716,19314329552.8,0.16267288
201,600037,2012-10-31,-0.06739812,6765143610.06,0.09284587
495,601669,2012-10-31,-0.06744868,32736000000.0,-0.38124046
313,600280,2012-10-31,-0.06769706,4643579138.65,0.059257835
841,600346,2012-10-31,-0.06774194,1494200000.0,0.15646358
180,600897,2012-10-31,-0.06775701,3823880400.0,0.22041671
555,600681,2012-10-31,-0.06811989,922922608.5,0.2436535
537,600507,2012-10-31,-0.06830601,4759941575.1,0.25653762
480,600963,2012-10-31,-0.06860158,3195573170.92,-0.21370777
505,600057,2012-10-31,-0.06862745,3508147200.0,-0.015389785
34,600370,2012-10-31,-0.06905371,1246889975.72,0.3655675
780,600865,2012-10-31,-0.06916996,1903775998.96,0.09896612
346,600568,2012-10-31,-0.06946904,2971428810.0,-0.21573558
145,600589,2012-10-31,-0.06976744,3363670700.0,0.1393213
430,600420,2012-10-31,-0.06980392,3668600875.5,0.24996445
28,600251,2012-10-31,-0.06985525,5753769000.0,0.32650942
148,600612,2012-10-31,-0.07034685,10708220629.1,0.16804755
139,600583,2012-10-31,-0.07037037,21002976000.0,0.07842926
712,600064,2012-10-31,-0.07070707,5110566436.8,0.19643876
370,600798,2012-10-31,-0.07102273,3066534387.84,-0.52433026
602,600125,2012-10-31,-0.07119741,8068125181.32,0.24543464
567,600708,2012-10-31,-0.07124682,2005755090.36,0.36151505
784,600990,2012-10-31,-0.07166778,1755768000.0,-0.12302762
659,600734,2012-10-31,-0.07204611,1219907627.18,0.37976646
396,601789,2012-10-31,-0.07253086,2596276800.0,0.4298725
117,600276,2012-10-31,-0.07287854,37158769866.1,0.067138374
629,600352,2012-10-31,-0.07288136,8663653987.0,0.2082744
689,601518,2012-10-31,-0.07335907,3142188000.0,0.004030168
198,601718,2012-10-31,-0.07357860000000001,11532430000.0,0.16621085
153,600617,2012-10-31,-0.07358871,1658572416.0,0.10012792
60,600654,2012-10-31,-0.07389163,3065475205.24,0.09184824
510,600122,2012-10-31,-0.0741688,4429207336.0,0.08113617
55,600578,2012-10-31,-0.07448276,5707385223.0,0.056934968
420,600259,2012-10-31,-0.07469512,9816384000.0,0.3982283
448,600528,2012-10-31,-0.07476636,9368064000.0,0.20387553
268,600811,2012-10-31,-0.07520325,8200682440.08,0.1483702
158,600724,2012-10-31,-0.07561728,9365162140.08,0.06359474
862,600599,2012-10-31,-0.07605344,1225980000.0,0.13024285
787,600997,2012-10-31,-0.07610994,11679694400.0,0.1546287
29,600256,2012-10-31,-0.07616099,56595453858.2,-0.48734787
831,600237,2012-10-31,-0.07624113,2256000000.0,-0.016922936
673,600838,2012-10-31,-0.07628866,1944277607.85,0.25988838
492,601616,2012-10-31,-0.07631579,3543804000.0,0.23692729
888,600767,2012-10-31,-0.07671958,1289018487.96,0.33644223
605,600173,2012-10-31,-0.07713499,2632285279.8,0.17208779
500,600052,2012-10-31,-0.07799443,3129722840.28,0.21780267
517,600177,2012-10-31,-0.07810321,15964805853.1,0.19176278
829,600235,2012-10-31,-0.07863248,1540890000.0,0.423959
13,600093,2012-10-31,-0.07867495,1557421425.0,0.26574287
424,600317,2012-10-31,-0.07880435,7940192483.68,0.29528618
243,600408,2012-10-31,-0.07894737,3825840000.0,0.06405547
581,600876,2012-10-31,-0.07899461,2785101607.94,-0.1457724
683,601111,2012-10-31,-0.07905138,65233290645.4,-0.14854977
178,600893,2012-10-31,-0.07909091,11985305596.0,0.19052544
535,600501,2012-10-31,-0.07938389,3285553584.0,-0.45732167
230,600320,2012-10-31,-0.07964602,14883098639.8,0.17554113
408,600029,2012-10-31,-0.07967033,35735943880.0,-0.3827072
759,600641,2012-10-31,-0.08,3224634992.0,0.22042638
273,600818,2012-10-31,-0.08053691,3483326446.16,0.23365024
100,600030,2012-10-31,-0.08080808,119974132476.0,0.117463656
482,600966,2012-10-31,-0.08085106,2371514917.4,0.12650421
571,600774,2012-10-31,-0.08108108,1550229427.68,-0.17340559
823,600216,2012-10-31,-0.08125306,10624825800.0,0.24292648
669,600834,2012-10-31,-0.08176101,3036148915.8,0.24121533
386,601100,2012-10-31,-0.08205128,6142500000.0,0.15177101
636,600426,2012-10-31,-0.08206687,6274852500.0,0.1386401
815,600180,2012-10-31,-0.08215661,6770475126.47,0.48167506
271,600815,2012-10-31,-0.08227848,5049490330.48,0.083808675
661,600736,2012-10-31,-0.08235294,4495996800.0,0.18042028
94,601369,2012-10-31,-0.08275058,14060648599.1,0.12211609
179,600894,2012-10-31,-0.08280255,4951895074.72,-0.1932607
163,600755,2012-10-31,-0.08333333,5429810423.04,0.17872481
677,600887,2012-10-31,-0.08344859,34674620895.0,-0.10075089
274,600819,2012-10-31,-0.08347826,4204687971.5,0.12339665
782,600867,2012-10-31,-0.08360836,7055771815.89,0.0064908415
651,600622,2012-10-31,-0.08389262,3065250659.92,0.2728852
343,600563,2012-10-31,-0.08417997,3100500000.0,0.2535378
481,600965,2012-10-31,-0.08453237,1553481997.72,-0.19927666
646,600511,2012-10-31,-0.08454810000000001,6569136000.0,0.34066194
625,600308,2012-10-31,-0.08454810000000001,4004735667.17,0.081035644
634,600423,2012-10-31,-0.08468468,2216378697.15,0.39525983
527,600331,2012-10-31,-0.08474576,6697680000.0,0.18046966
22,600155,2012-10-31,-0.08479532,1410750000.0,0.0014959276
4,600073,2012-10-31,-0.08496732,4577399146.44,0.20448186
639,600493,2012-10-31,-0.08525346,1180480000.0,-0.070257574
587,601158,2012-10-31,-0.08538899,25296000000.0,0.25930014
254,600538,2012-10-31,-0.0859375,1429585920.0,0.12272143
612,600225,2012-10-31,-0.08628319,2831335715.64,-0.38478503
112,600270,2012-10-31,-0.08649469,5967124534.8,0.0087940395
342,600561,2012-10-31,-0.08690176,1474648560.0,0.16218194
150,600614,2012-10-31,-0.08726625,6371931153.08,-0.007503137
732,600267,2012-10-31,-0.08730159,12696400957.0,0.26576936
265,600718,2012-10-31,-0.08731241,8998265815.85,0.2786517
17,600097,2012-10-31,-0.08748906,2315694008.43,-0.30103138
122,600291,2012-10-31,-0.08787346,2184960000.0,0.3586976
450,600558,2012-10-31,-0.08788853,1289143603.08,0.2612944
458,600626,2012-10-31,-0.08797654,2421928002.56,0.23667869
147,600611,2012-10-31,-0.08842105,7486389067.75,0.19391328
402,600006,2012-10-31,-0.08843537,5880000000.0,0.07257294
645,600505,2012-10-31,-0.08899876,2949351075.0,0.0013554245
374,600824,2012-10-31,-0.08908686,3286514970.05,0.21747085
609,600221,2012-10-31,-0.08915663,25278027214.2,-0.29716536
873,600691,2012-10-31,-0.08928571,9863992454.4,0.45517203
610,600222,2012-10-31,-0.08932462,1892908591.74,-0.014067188
191,601188,2012-10-31,-0.08955224,3251376000.0,-0.35345617
388,601106,2012-10-31,-0.08960573,18241020000.0,0.064476684
515,600175,2012-10-31,-0.08992806,3812156326.12,0.07801393
724,600087,2012-10-31,-0.09027778,4887632456.64,-0.73509073
90,600986,2012-10-31,-0.09054326,1666290448.76,0.34642076
777,600861,2012-10-31,-0.09061489,1957854584.82,-0.041706055
653,600628,2012-10-31,-0.09077381,3573691094.4,0.22624674
511,600128,2012-10-31,-0.09090909,2117265150.0,0.24607003
64,600658,2012-10-31,-0.09103841,4078084736.06,0.2568595
473,600821,2012-10-31,-0.09134615,1731675816.0,-0.02559179
557,600683,2012-10-31,-0.09138381,2837178196.51,0.25091994
296,601958,2012-10-31,-0.09180036,36202501368.0,0.2584309
767,600716,2012-10-31,-0.092,3703003170.0,0.22408298
7,600076,2012-10-31,-0.09202454,1191647360.0,0.057724595
137,600581,2012-10-31,-0.09222423,4238462610.55,0.26921564
101,600031,2012-10-31,-0.09242762,68191481110.3,0.16306295
310,600217,2012-10-31,-0.09319899,2623376000.0,-0.52276444
522,600196,2012-10-31,-0.09332024,22807906865.5,0.20727642
51,600572,2012-10-31,-0.09371782,6831956000.0,0.07635379
693,601607,2012-10-31,-0.09400179,30035130709.5,0.2815957
556,600682,2012-10-31,-0.09415971,3006318937.15,0.039736226
502,600054,2012-10-31,-0.09438568,5792891500.0,0.16532591
523,600197,2012-10-31,-0.09442379,5931450000.0,-0.28434637
33,600360,2012-10-31,-0.09473684,2576704000.0,0.22030845
543,600546,2012-10-31,-0.09490239,18278245610.8,0.16713749
647,600515,2012-10-31,-0.095,2536644816.0,-1.4980901
130,600477,2012-10-31,-0.09546539,1941889929.23,0.22300337
756,600543,2012-10-31,-0.09570312,3288268800.0,0.24042761
887,600766,2012-10-31,-0.09595484,2383531117.86,0.015791029
601,600123,2012-10-31,-0.09611345,21751296000.0,0.0072510242
173,600856,2012-10-31,-0.09638554,974551011.35,0.19697152
528,600452,2012-10-31,-0.09732360000000001,1315200000.0,0.3255063
440,600488,2012-10-31,-0.09765625,2779596661.76,0.2463327
821,600188,2012-10-31,-0.09799555,88334464000.0,0.18215002
301,600161,2012-10-31,-0.09817894,6510346542.84,0.23396464
