,ticker,tradeDate,real_return,market_value,pred
544,600630,2017-09-29,0.13047138,5047355808,-0.2342279
53,600720,2017-09-29,0.12866604,8205388471,0.022708803
184,601336,2017-09-29,0.12793365,176784705822,-0.09928132
550,600741,2017-09-29,0.12771619,71093926200,0.5423509
1155,603658,2017-09-29,0.12750106,19731600000,0.029447988
704,600056,2017-09-29,0.12714636,26135157776,0.18472952
597,603866,2017-09-29,0.12613576,16843714920,-0.11412945
444,600798,2017-09-29,0.12586207,5978935220,-0.28385428
1039,600600,2017-09-29,0.1220383,41623780068,0.023571432
237,600530,2017-09-29,0.12202853,4921800000,-0.44297367
111,600276,2017-09-29,0.12180878,168815798190,0.15029827
1068,600841,2017-09-29,0.1214178,11492306748,-0.097072415
1057,600699,2017-09-29,0.12119504,33680773720,-0.09674134
970,600867,2017-09-29,0.12020725,33028022450,0.091267824
772,600771,2017-09-29,0.12001064,13269922654,-0.19572353
190,601727,2017-09-29,0.11970075,107717923250,0.083753705
779,600779,2017-09-29,0.1169297,20430981174,-0.44962403
224,600320,2017-09-29,0.11688312,23663687894,0.13044432
197,603806,2017-09-29,0.11665716,14094120000,0.14203763
640,600703,2017-09-29,0.11624892,94374752186,0.28255945
978,601012,2017-09-29,0.11367492,58818904823,-0.02240549
492,603899,2017-09-29,0.11335255,19154400000,-0.065681785
985,603160,2017-09-29,0.11263621,43354412152,-0.5075196
162,600859,2017-09-29,0.11235955,13817255340,-0.079757735
996,603737,2017-09-29,0.11163355,6593000000,-0.55146766
536,600526,2017-09-29,0.11142061,5895548619,-0.09733997
533,600521,2017-09-29,0.10793934,23372632526,-0.06686863
436,600566,2017-09-29,0.10689094,29842740640,0.31713057
827,600499,2017-09-29,0.1068636,16245954093,-0.8540653
637,600689,2017-09-29,0.10457064,2902314372,-0.32852656
864,601113,2017-09-29,0.10380952,8747025000,0.013905406
261,600755,2017-09-29,0.10143443,16250019360,-0.33040062
1080,601579,2017-09-29,0.09934853,6107580800,-0.14714836
498,603996,2017-09-29,0.09919901,4871434500,-0.21020186
353,600816,2017-09-29,0.09881423,57653829750,0.2552578
227,600323,2017-09-29,0.09841707,11133815920,0.0057564974
1036,600597,2017-09-29,0.09781791,16355161743,0.13226366
138,600572,2017-09-29,0.09759547,17750861100,0.10255766
394,603900,2017-09-29,0.09754064,8166508248,-0.34939983
192,603016,2017-09-29,0.09678284,5526368000,-0.9741102
219,600242,2017-09-29,0.09511731,7201608627,-0.3690235
961,600648,2017-09-29,0.09486166,20107032561,-0.041091874
482,603189,2017-09-29,0.09195402,4418208000,-0.26862293
933,600305,2017-09-29,0.09181818,6630118000,-0.1146575
362,601021,2017-09-29,0.09099072,26747377800,-0.13064256
791,603520,2017-09-29,0.09097198,3469200000,-0.3996649
730,600226,2017-09-29,0.08952959,15910491374,-0.0991361
981,601018,2017-09-29,0.08858603,77324616586,-0.017462328
863,601111,2017-09-29,0.08830275,126656388544,0.051338315
699,600051,2017-09-29,0.08823529,3065276800,0.15894973
266,600970,2017-09-29,0.0880579,14542797991,-0.0056198835
381,603108,2017-09-29,0.08677098,8148249446,-0.26259273
974,600993,2017-09-29,0.08591409,8629699078,-0.08419174
1042,600603,2017-09-29,0.08510638,7435280808,-0.07148945
854,600885,2017-09-29,0.08405588,22087498200,0.13855976
1093,603377,2017-09-29,0.08378122,13284603163,-0.180578
106,600270,2017-09-29,0.08370536,16226232064,-0.09283793
794,603858,2017-09-29,0.08308737,46198768000,-0.02156952
241,600535,2017-09-29,0.08307255,37978727885,-0.03000027
677,603025,2017-09-29,0.08253864,13703503209,-0.06917636
767,600676,2017-09-29,0.08222812,7754836466,-0.0044995993
991,603288,2017-09-29,0.08187381,128187613673,0.29787254
543,600626,2017-09-29,0.08119658,6647872608,-0.13120902
97,603779,2017-09-29,0.08114674,4120118058,-0.29122406
711,600129,2017-09-29,0.08054608,6253997100,-0.10510903
438,600568,2017-09-29,0.08050847,14109517476,-0.14766508
1129,600803,2017-09-29,0.07900512,13475680950,-0.18384868
131,600479,2017-09-29,0.07881041,4690766855,-0.10170479
1147,603002,2017-09-29,0.07880911,3508290807,-0.15460494
1051,600693,2017-09-29,0.07878245,10033219047,-0.023666978
910,600062,2017-09-29,0.0783848,18300126935,0.03785956
708,600114,2017-09-29,0.07830986,7745169900,0.060329378
399,603987,2017-09-29,0.07775524,4665283650,-0.2745716
346,600787,2017-09-29,0.07716371,21096091590,-0.25568905
371,601599,2017-09-29,0.07652174,5140893300,-0.09518928
537,600527,2017-09-29,0.07650273,4403470806,-0.1819692
255,600618,2017-09-29,0.07510549,13703340000,0.0029319525
881,603018,2017-09-29,0.07484935,6669149928,-0.059414506
389,603699,2017-09-29,0.07472661,12345000000,0.041795254
201,600031,2017-09-29,0.07464387,58473379350,0.1760999
856,600887,2017-09-29,0.07454545,167172502750,0.05583039
293,603708,2017-09-29,0.0739255,8166600000,-0.45418668
1016,600182,2017-09-29,0.07390004,7959400000,-0.7857013
367,601231,2017-09-29,0.07288017,31050429772,0.2121611
81,601368,2017-09-29,0.07150259,7100575185,-0.06475589
687,603203,2017-09-29,0.06992828,4669184000,-0.06430684
588,603339,2017-09-29,0.06966458,5703982119,-0.47648728
723,600197,2017-09-29,0.06956522,10143000000,-0.02286914
270,600976,2017-09-29,0.06913487,4060460942,-0.17361423
593,603508,2017-09-29,0.06811392,8033600000,-0.06520721
529,600487,2017-09-29,0.06744186,46776280640,0.257663
601,600004,2017-09-29,0.06722689,27087405345,0.057814807
43,600650,2017-09-29,0.06706587,9211888670,-0.23633052
172,601003,2017-09-29,0.06684492,19169693136,-0.18943296
731,600227,2017-09-29,0.06616541,11546522015,-0.24068055
199,603997,2017-09-29,0.06596943,7830900000,-0.147784
1025,600458,2017-09-29,0.06557377,8814724236,-0.17277533
642,600708,2017-09-29,0.06545961,12308932480,0.12463516
325,600660,2017-09-29,0.06394665,63944660075,0.37124997
760,600518,2017-09-29,0.06374502,99330613496,0.23058885
765,600674,2017-09-29,0.0626327,41468163510,0.36299688
823,600495,2017-09-29,0.0625,8505663936,-0.1226229
143,600580,2017-09-29,0.06227106,10556087724,0.036039233
883,603088,2017-09-29,0.06206897,3248000000,-0.42553672
286,603319,2017-09-29,0.06150692,3157498400,-0.27572042
1135,600809,2017-09-29,0.06121708,47664948915,-0.3011062
164,600891,2017-09-29,0.06112469,5051852662,-0.19351506
204,600036,2017-09-29,0.06066536,644367055080,-0.110927604
852,600839,2017-09-29,0.05982906,16203017142,-0.08699392
115,600290,2017-09-29,0.05959752,9817954512,-0.30204237
109,600273,2017-09-29,0.05888889,13445943300,0.1613183
984,603019,2017-09-29,0.05801030000000001,23721151671,-0.61109495
155,600851,2017-09-29,0.05698925,11225627310,-0.17967466
614,600482,2017-09-29,0.05670927,43549340136,0.04309264
488,603608,2017-09-29,0.05582137,4964836800,-0.31572476
1050,600692,2017-09-29,0.05576776,4604590760,-0.31543475
814,600297,2017-09-29,0.05575326,60278890344,0.15390557
971,600900,2017-09-29,0.05573988,331540000000,0.33689153
629,600681,2017-09-29,0.0548495,14414154625,-0.08476758
451,600827,2017-09-29,0.05471325,27065831594,0.08393338
503,600029,2017-09-29,0.05441354,83429193191,-0.055006027
666,601799,2017-09-29,0.05318081,13760813616,0.096095055
873,601607,2017-09-29,0.05307498,63834735270,0.15306297
278,601900,2017-09-29,0.0512605,9747290000,-0.106114596
11,600090,2017-09-29,0.05113636,12669034400,0.057111144
744,600425,2017-09-29,0.05026455,5211826578,-0.09504992
1023,600319,2017-09-29,0.04990403,3288489480,-0.18121085
123,600388,2017-09-29,0.04964539,18088326000,0.12357348
10,600079,2017-09-29,0.04859194,23290347390,0.15075147
1022,600189,2017-09-29,0.04827586,2701350000,-0.23213452
52,600705,2017-09-29,0.04786325,52511505930,-0.0124331415
595,603808,2017-09-29,0.04785685,8105367060,-0.11320755
1106,600234,2017-09-29,0.04765013,3101471188,-0.21352936
0,600048,2017-09-29,0.04711538,123327786400,0.07402089
1,600070,2017-09-29,0.04708098,5543068644,-0.017356247
921,600191,2017-09-29,0.04690265,5479731600,-0.46523064
645,600872,2017-09-29,0.04655099,18824537036,0.027089685
148,600585,2017-09-29,0.04605527,132323585922,0.47222084
401,600161,2017-09-29,0.04533009,22026413803,-0.111332424
1071,600845,2017-09-29,0.04521433,13338732173,0.15636349
1141,601882,2017-09-29,0.04462602,8305020000,-0.29005992
1043,600604,2017-09-29,0.04431138,15642095080,-0.36994582
787,601985,2017-09-29,0.04423592,116118107800,0.10052431
391,603816,2017-09-29,0.04417671,21569625000,0.15310428
239,600532,2017-09-29,0.04396552,5986362120,-0.25107947
837,600639,2017-09-29,0.04375,19754467040,0.069788694
27,600250,2017-09-29,0.04350927,3626868850,-0.14246354
1123,600438,2017-09-29,0.04347826,36610769846,0.11562964
972,600990,2017-09-29,0.04317669,9179858697,0.164532
211,600104,2017-09-29,0.04306062,352723696647,0.5993933
188,601700,2017-09-29,0.04289544,8453910720,-0.17339884
168,600896,2017-09-29,0.04283966,7100539647,-0.28881258
327,600663,2017-09-29,0.04248658,75170545632,0.117141426
39,600385,2017-09-29,0.04193319,2083866897,-0.23949574
848,600835,2017-09-29,0.04164551,20137736817,0.46647155
174,601006,2017-09-29,0.04,130084425625,0.18441167
257,600750,2017-09-29,0.03913765,9045000000,-0.039472908
1065,600768,2017-09-29,0.03910256,2086456320,-0.17372993
291,603678,2017-09-29,0.0390681,12629381400,0.11965647
800,600085,2017-09-29,0.03887689,44449352423,0.067578375
196,603799,2017-09-29,0.03826391,54212128602,-0.58035076
477,603017,2017-09-29,0.03820225,4901651860,-0.15074797
122,600382,2017-09-29,0.03816254,6605569505,-0.032131255
906,600019,2017-09-29,0.03788904,163338634491,0.30406523
844,600830,2017-09-29,0.0372737,4266090153,-0.21500129
69,600895,2017-09-29,0.03697078,25971524592,0.03534791
826,600498,2017-09-29,0.03650307,36324461980,0.11697671
441,600731,2017-09-29,0.03649635,2690521902,-0.13593362
953,600545,2017-09-29,0.03550864,19750203460,-0.2845487
1139,601857,2017-09-29,0.03504380000000001,1462337612622,0.31892645
572,601238,2017-09-29,0.03502235,174479357008,0.37277454
369,601390,2017-09-29,0.03468208,197603207975,0.22863322
1064,600767,2017-09-29,0.03462051,2560986602,-0.39405268
561,600875,2017-09-29,0.03451582,24373871172,-0.12954828
913,600066,2017-09-29,0.03414634,54462904320,0.12259558
963,600716,2017-09-29,0.03402647,4951760574,-0.13810742
289,603566,2017-09-29,0.03374373,7099618200,-0.13871716
903,600016,2017-09-29,0.03366584,292612497376,0.096064806
599,603989,2017-09-29,0.03361574,10977000000,-0.0833153
770,600679,2017-09-29,0.03264758,8993169640,-0.20230184
32,600313,2017-09-29,0.03258145,4317972414,-0.029664576
774,600774,2017-09-29,0.03206191,3158068986,-0.2593839
973,600992,2017-09-29,0.03205575,3517041500,0.005295068
373,601866,2017-09-29,0.03149606,44512706250,-0.028882384
431,600449,2017-09-29,0.03142184,6087244130,-0.042360768
38,600383,2017-09-29,0.03138622,51771356746,0.29017532
746,600452,2017-09-29,0.0308702,6582400000,-0.044741333
849,600836,2017-09-29,0.03059581,4115696751,-0.20566694
1073,600847,2017-09-29,0.03016393,2337632850,-0.25347403
538,600528,2017-09-29,0.02988338,30479687952,0.011726558
907,600050,2017-09-29,0.029649599999999998,157278745288,0.086634815
952,600543,2017-09-29,0.02936097,3718569600,-0.26574966
206,600038,2017-09-29,0.02882636,25766026557,0.13822713
1096,603569,2017-09-29,0.02878158,12508312700,-0.5008343
657,601127,2017-09-29,0.02855868,20000925000,-0.2394868
294,603777,2017-09-29,0.02791145,7596730581,-0.34215876
70,600898,2017-09-29,0.02743902,3313112256,-0.26140657
586,603328,2017-09-29,0.02734618,16053252049,0.07415834
89,603159,2017-09-29,0.02726696,3154000000,-0.49463835
376,601939,2017-09-29,0.02725968,1742576513175,0.0433684
83,601519,2017-09-29,0.02681992,10375794000,-0.3815452
424,600377,2017-09-29,0.02650357,49420302975,0.34454548
1082,601872,2017-09-29,0.02626263,26232317595,-0.15056199
1159,603822,2017-09-29,0.02596457,3022753500,-0.4424627
745,600426,2017-09-29,0.02584182,20693553863,0.113722414
1133,600807,2017-09-29,0.02559242,9332897140,-0.25376835
798,603889,2017-09-29,0.02489331,5534734466,-0.0808965
478,603069,2017-09-29,0.02424242,4171200000,-0.7840296
236,600406,2017-09-29,0.02421308,40126308516,0.3314566
178,601177,2017-09-29,0.02412281,3648547200,-0.12933764
116,600351,2017-09-29,0.02405063,6217627850,-0.045115635
249,600612,2017-09-29,0.02373456,21599533962,0.419249
663,601668,2017-09-29,0.023706900000000003,278400000000,0.157228
416,600284,2017-09-29,0.02358491,7346224000,0.015161455
384,603313,2017-09-29,0.02315935,6943200000,-0.14191538
1148,603003,2017-09-29,0.02298851,6140315232,-0.2169671
340,600719,2017-09-29,0.02297297,2994037040,-0.25171316
1059,600761,2017-09-29,0.02274975,7483227888,0.15407458
843,600739,2017-09-29,0.02208724,27703044478,0.014332429
1154,603585,2017-09-29,0.0218705,5212500000,-0.30077344
855,600886,2017-09-29,0.02179837,49809411022,0.26443017
1119,600346,2017-09-29,0.02152853,26250631301,0.029644936
862,601058,2017-09-29,0.02144772,8556385756,-0.12605286
247,600610,2017-09-29,0.02133713,7531060438,-0.2600779
403,600169,2017-09-29,0.02051282,9999424500,0.13480598
522,600317,2017-09-29,0.02046784,22137601860,-0.1147613
1095,603568,2017-09-29,0.01967963,15015538500,-0.40720803
523,600318,2017-09-29,0.01954887,6437200000,-0.33554757
691,603456,2017-09-29,0.01938712,7161060738,-0.28488758
1005,600115,2017-09-29,0.01923077,97800879332,-0.049313188
801,600086,2017-09-29,0.019102200000000003,14134500000,0.009474069
995,603726,2017-09-29,0.01873982,3487590400,-0.25546253
1086,603008,2017-09-29,0.01864802,6765463848,-0.18549009
802,600089,2017-09-29,0.01825558,36665867308,0.13846096
66,600795,2017-09-29,0.01807229,65239320696,-0.26656085
609,600416,2017-09-29,0.017828200000000002,11671595262,-0.076668516
1033,600594,2017-09-29,0.01761103,10342571844,-0.19924825
1140,601880,2017-09-29,0.01712329,37652045120,-0.17933258
987,603167,2017-09-29,0.01703578,5651636000,-0.0827972
335,600713,2017-09-29,0.01702128,6326850480,-0.008940548
84,601558,2017-09-29,0.01694915,10674162000,-0.23169653
1055,600697,2017-09-29,0.01691256,4421058299,0.19650933
370,601398,2017-09-29,0.01666667,2138437542600,0.18909466
450,600826,2017-09-29,0.01614833,7033139256,-0.10350253
483,603223,2017-09-29,0.01588502,3172800000,-0.59201527
500,600026,2017-09-29,0.01574803,25603408915,-0.10590284
1150,603007,2017-09-29,0.01558753,5560695000,-0.21091695
355,600818,2017-09-29,0.015569399999999999,7226148792,-0.0888588
383,603311,2017-09-29,0.01550388,3792600000,-0.20963345
888,603611,2017-09-29,0.01529412,4880763750,-0.15946704
248,600611,2017-09-29,0.01486989,12718981202,-0.03724438
742,600355,2017-09-29,0.01484018,4310701392,-0.168856
571,601216,2017-09-29,0.01386139,42611987870,0.06964922
290,603567,2017-09-29,0.01350522,13832816400,-0.06992686
788,603030,2017-09-29,0.01341463,4417006260,-0.1430278
762,600548,2017-09-29,0.01244813,21022625692,0.16645318
1027,600508,2017-09-29,0.01236476,9351970920,-0.03582768
1136,601126,2017-09-29,0.01233184,7253494240,-0.052573174
834,600634,2017-09-29,0.01226667,10794976875,0.1525476
683,603111,2017-09-29,0.01212938,10957606688,0.008222073
502,600028,2017-09-29,0.01186441,714320136640,0.5882388
988,603168,2017-09-29,0.011653,5749591477,-0.014072314
769,600678,2017-09-29,0.01156069,4226268900,-0.21240887
509,600136,2017-09-29,0.01113294,7439272194,-0.5767452
19,600099,2017-09-29,0.01101695,2585616000,-0.21133825
161,600858,2017-09-29,0.01100244,4254144788,-0.081670225
176,601008,2017-09-29,0.01016949,5989769090,-0.25866282
281,603010,2017-09-29,0.01005199,7339209200,-0.44894284
318,600365,2017-09-29,0.00962696,3324000000,-0.2790192
180,601186,2017-09-29,0.00927487,161053362190,0.13879222
1054,600696,2017-09-29,0.00895522,2281789520,-0.26278073
313,600329,2017-09-29,0.0087925,13116975086,-0.06062226
1076,601166,2017-09-29,0.00867553,359185758932,0.08985847
359,600868,2017-09-29,0.00852878,8902317403,-0.41709748
724,600199,2017-09-29,0.00784753,4957513000,-0.26487455
712,600170,2017-09-29,0.007832899999999999,34103843191,0.069100946
649,600917,2017-09-29,0.00777778,14004000000,-0.30963826
177,601009,2017-09-29,0.00758534,67094264489,-0.14520767
842,600738,2017-09-29,0.00739176,7415913438,-0.04131192
904,600017,2017-09-29,0.007109000000000001,12979259458,-0.16943723
662,601588,2017-09-29,0.00693241,19427705400,-0.049249128
21,600153,2017-09-29,0.00686695,33030085825,-0.04198411
479,603116,2017-09-29,0.00632184,7113120000,-0.13156532
562,600877,2017-09-29,0.00625978,4391731980,-0.34790966
670,601997,2017-09-29,0.00611829,33812286849,0.06506881
1144,601919,2017-09-29,0.00580552,70390130616,-0.24153161
385,603368,2017-09-29,0.00575139,9974324360,-0.17886597
82,601369,2017-09-29,0.00568182,11536942208,0.11252692
408,600215,2017-09-29,0.00489716,4747985909,-0.17064191
146,600583,2017-09-29,0.00487013,27235545568,-0.019933
636,600688,2017-09-29,0.00475436,68148000000,0.29070896
880,603011,2017-09-29,0.00464253,4805561076,-0.14938498
269,600975,2017-09-29,0.00459418,4261971668,-0.16995321
137,600557,2017-09-29,0.00457516,9431671230,-0.09628749
783,601808,2017-09-29,0.00440529,54157569200,-0.1069677
73,600982,2017-09-29,0.00414079,3607671900,-0.21963677
1032,600593,2017-09-29,0.00402253,2287120000,-0.21121821
546,600637,2017-09-29,0.00394283,53600807208,0.28101033
250,600613,2017-09-29,0.00390625,5468893184,-0.21779242
556,600747,2017-09-29,0.00377358,3880470260,-0.16911057
957,600643,2017-09-29,0.00357654,20091215802,0.046203613
810,600291,2017-09-29,0.00336826,29206680768,-0.2766158
314,600350,2017-09-29,0.00329489,29203777013,0.19409394
62,600790,2017-09-29,0.00302115,6931096970,0.14203537
976,600998,2017-09-29,0.0029098,34964476208,0.33652735
811,600292,2017-09-29,0.00288462,8120495760,-0.20475161
17,600097,2017-09-29,0.00284091,3565723040,-0.2165378
1101,600216,2017-09-29,0.00283554,10186931840,-0.078060165
406,600212,2017-09-29,0.00262238,5853815968,-0.35093892
485,603366,2017-09-29,0.00240964,6640000000,-0.13265048
26,600190,2017-09-29,0.00226244,8850128430,-0.20280324
1052,600694,2017-09-29,0.00213675,10996828128,0.2262061
740,600352,2017-09-29,0.00194932,33379185294,-0.035299405
951,600540,2017-09-29,0.00185185,2542985820,-0.20886135
821,600491,2017-09-29,0.00176367,14312214000,0.005754739
1151,603227,2017-09-29,0.00144509,4558204000,-0.18022585
75,600984,2017-09-29,0.00140056,4546496388,-0.14798513
1045,600606,2017-09-29,0.00132979,91504521088,-0.16794617
494,603928,2017-09-29,0.00113443,3554208000,-0.38570255
415,600283,2017-09-29,0.00088731,3978262666,-0.10673226
624,600570,2017-09-29,0.0007837,31532777408,-0.24718362
94,603588,2017-09-29,0.0,9396490290,-0.20942333
495,603977,2017-09-29,0.0,3711933200,-0.12852329
315,600361,2017-09-29,0.0,3888318136,-0.09049964
420,600289,2017-09-29,0.0,7313893839,-0.17076783
799,600084,2017-09-29,0.0,8450425536,-0.42155212
1087,603009,2017-09-29,0.0,4407106877,-0.19622716
516,600257,2017-09-29,0.0,3561155280,-0.1946115
527,600485,2017-09-29,0.0,42657407452,-0.16663334
173,601005,2017-09-29,0.0,9537448590,-0.39182642
29,600256,2017-09-29,0.0,21982197987,0.121845186
163,600890,2017-09-29,0.0,6527526523,-0.5971308
623,600559,2017-09-29,0.0,9873876908,-0.053823754
379,601989,2017-09-29,0.0,118486160991,-0.005807936
306,600150,2017-09-29,0.0,33998161192,-0.28301263
76,600985,2017-09-29,0.0,3709931868,-0.18686129
1000,600021,2017-09-29,0.0,23879490588,-0.050949126
231,600378,2017-09-29,0.0,4056688545,-0.13762021
1002,600023,2017-09-29,0.0,72763691500,0.11227763
302,600145,2017-09-29,0.0,2788357748,-0.42275965
442,600733,2017-09-29,0.0,9914865480,-0.37617356
672,601999,2017-09-29,0.0,4996796329,-0.22919956
868,601313,2017-09-29,0.0,3491233296,-0.09582126
764,600673,2017-09-29,0.0,17998090731,-0.14177105
1111,600239,2017-09-29,0.0,8381685618,-0.109296605
105,600209,2017-09-29,0.0,5830068736,-0.50385135
453,600829,2017-09-29,0.0,7097836464,-0.19348916
356,600819,2017-09-29,0.0,6329381997,-0.058726534
303,600146,2017-09-29,0.0,11946637400,-0.15542643
793,603729,2017-09-29,0.0,4271546900,-0.2733665
328,600664,2017-09-29,0.0,14818046523,-0.06364834
871,601600,2017-09-29,0.0,120571727438,-0.025875717
223,600248,2017-09-29,0.0,3411509840,-0.23673205
1121,600432,2017-09-29,0.0,10809099086,-0.27928665
337,600715,2017-09-29,0.0,41678558145,-0.087896705
5,600074,2017-09-29,0.0,25329635540,-0.06585699
98,603936,2017-09-29,0.0,4828047500,-0.20090836
330,600666,2017-09-29,0.0,21355475880,-0.16478369
58,600725,2017-09-29,0.0,3512539500,-0.45994943
643,600870,2017-09-29,0.0,3944925738,-0.40347022
88,603131,2017-09-29,0.0,4576000000,-0.027029142
630,600682,2017-09-29,0.0,42866613120,-0.08263506
633,600685,2017-09-29,0.0,37684080624,-0.24033181
484,603299,2017-09-29,0.0,5857336800,-0.12807408
48,600655,2017-09-29,0.0,16270485040,-0.041012794
421,600328,2017-09-29,0.0,5514811549,-0.11020738
627,600579,2017-09-29,0.0,6015817400,-0.26089233
959,600645,2017-09-29,0.0,10964711760,-0.98038816
1132,600806,2017-09-29,0.0,3420162284,-0.3132144
251,600614,2017-09-29,-0.00082988,21120923085,-0.0687674
259,600753,2017-09-29,-0.00109051,3521280000,-0.1832921
882,603033,2017-09-29,-0.00127065,2997997800,-0.43127283
323,600470,2017-09-29,-0.00156006,3343456000,-0.25196478
469,601515,2017-09-29,-0.00181984,12220880000,0.16921985
198,603828,2017-09-29,-0.00185529,3560166148,-0.21793407
590,603393,2017-09-29,-0.0018873000000000002,5934400000,-0.42620426
104,600208,2017-09-29,-0.0023309999999999997,36891183615,0.113413006
580,601818,2017-09-29,-0.00246914,189050334750,-0.11426113
839,600735,2017-09-29,-0.00248139,4545746907,-0.28444302
980,601016,2017-09-29,-0.00266667,15583350000,-0.22099978
697,603888,2017-09-29,-0.0028169000000000002,14740432120,-0.25196403
608,600415,2017-09-29,-0.00284495,38265795826,0.2214818
114,600279,2017-09-29,-0.00296296,4677470550,-0.21454698
107,600271,2017-09-29,-0.00318979,35040242358,0.24188024
1014,600167,2017-09-29,-0.00323232,21781138500,-0.3009383
305,600149,2017-09-29,-0.003276,4641753600,-0.45371246
186,601678,2017-09-29,-0.00342466,10406880000,0.011318922
886,603556,2017-09-29,-0.00356803,15983271680,0.09951338
820,600423,2017-09-29,-0.00371058,2152483025,-0.31177434
194,603389,2017-09-29,-0.00378549,3470516000,-0.3181045
577,601618,2017-09-29,-0.00390625,106104930304,-0.04340805
573,601333,2017-09-29,-0.00395257,35842697220,-0.15976842
1012,600165,2017-09-29,-0.00412088,9971908128,-0.2366153
481,603188,2017-09-29,-0.00435256,10586880000,-0.03707248
165,600892,2017-09-29,-0.00450857,6204457978,-0.16692446
705,600057,2017-09-29,-0.00489716,11953657674,-0.13189495
430,600448,2017-09-29,-0.00490998,2580644651,-0.17344499
870,601518,2017-09-29,-0.00515464,4707216000,-0.13266137
202,600033,2017-09-29,-0.00518135,10593384000,0.11359525
619,600506,2017-09-29,-0.00560852,2633614027,-0.3117891
575,601608,2017-09-29,-0.00583658,22304615202,-0.33174592
726,600221,2017-09-29,-0.00615385,54619890975,0.0117093325
457,600883,2017-09-29,-0.0062167,2658350880,-0.2472478
656,601107,2017-09-29,-0.00652174,14067076000,-0.10243367
160,600857,2017-09-29,-0.00653061,2747918775,-0.23759702
707,600059,2017-09-29,-0.00720165,7858855224,-0.10751816
659,601158,2017-09-29,-0.00726744,33024000000,0.054120064
213,600106,2017-09-29,-0.00761905,5242210050,-0.16353399
41,600387,2017-09-29,-0.00775194,4482621000,0.034161568
1075,601088,2017-09-29,-0.00811843,416488653270,0.37657744
169,600897,2017-09-29,-0.00815661,7302301200,-0.025130749
