,ticker,tradeDate,real_return,market_value,pred
104,600208,2017-11-30,0.04191617,43082710935.0,-0.65378755
1021,600188,2017-11-30,0.04160689,68473503040.0,-0.020565957
919,600082,2017-11-30,0.04152249,3734549324.0,-0.4451776
853,600884,2017-11-30,0.0413756,20894656650.0,-0.25078806
707,600059,2017-11-30,0.04101996,7292888284.0,-0.25872248
1143,601888,2017-11-30,0.04077716,81398703595.0,0.038116157
352,600815,2017-11-30,0.04038005,4037263700.0,-0.3121732
271,600977,2017-11-30,0.03983795,27650270000.0,-0.2486268
569,600967,2017-11-30,0.03968939,19582832562.0,-0.20228985
816,600301,2017-11-30,0.03947368,1787125560.0,-0.2871461
436,600566,2017-11-30,0.0386605,29737489520.0,0.09015396
723,600197,2017-11-30,0.03858093,9944550000.0,-0.4328911
766,600675,2017-11-30,0.03852596,11146344618.0,-0.31409732
547,600706,2017-11-30,0.03852415,3308363771.0,-0.25638896
805,600123,2017-11-30,0.0385051,10087392000.0,-0.025542766
795,603859,2017-11-30,0.038121800000000004,2442675600.0,-0.53399175
150,600587,2017-11-30,0.03770087,6576006658.0,-0.2895158
211,600104,2017-11-30,0.03756477,360785284944.0,0.34909457
70,600898,2017-11-30,0.0374891,2896447986.0,-0.7957417
557,600748,2017-11-30,0.03721683,11399398722.0,-0.280965
1108,600236,2017-11-30,0.03603604,33651689625.0,-0.10461253
186,601678,2017-11-30,0.03571429,9313920000.0,-0.106455386
95,603636,2017-11-30,0.03516682,4514714602.0,-0.6106148
162,600859,2017-11-30,0.03500761,15299893413.0,-0.10335952
621,600547,2017-11-30,0.03484899,55954989444.0,-0.33089238
1086,603008,2017-11-30,0.03469502,7045386886.0,-0.35016364
1085,603005,2017-11-30,0.03460411,7935308700.0,-0.65075123
990,603268,2017-11-30,0.03432081,2474149120.0,-0.41211012
345,600785,2017-11-30,0.03348104,4582571703.0,-0.20444588
468,601388,2017-11-30,0.03341289,8486426000.0,-0.2884748
848,600835,2017-11-30,0.03331927,24249148803.0,-0.16763477
865,601116,2017-11-30,0.03331676,8260359468.0,-0.44051915
734,600298,2017-11-30,0.03250237,26115123721.0,-0.12418795
151,600588,2017-11-30,0.03221083,30001822722.0,-0.08969937
477,603017,2017-11-30,0.03183521,4410140994.0,-0.2952837
13,600093,2017-11-30,0.03176131,11662229525.0,-0.22239171
597,603866,2017-11-30,0.03122519,17010261540.0,-0.3029194
347,600789,2017-11-30,0.0311284,4483947105.0,-0.16922788
230,600354,2017-11-30,0.03094233,3752672931.0,-0.43422043
517,600258,2017-11-30,0.03093965,21356146504.0,-0.29914504
568,600966,2017-11-30,0.03092784,7780433826.0,0.047432303
958,600644,2017-11-30,0.03070175,3682660788.0,-0.32611296
987,603167,2017-11-30,0.03041145,5382052000.0,-0.24149856
1059,600761,2017-11-30,0.03036239,7557245968.0,-0.06535438
835,600635,2017-11-30,0.03017241,13699297008.0,-0.3283257
86,601636,2017-11-30,0.02970297,16238333580.0,-0.74337465
157,600854,2017-11-30,0.029520299999999996,2815465070.0,-0.19392462
961,600648,2017-11-30,0.0294936,20402223327.0,-0.16119187
424,600377,2017-11-30,0.029258099999999995,48211243575.0,0.08009666
1024,600429,2017-11-30,0.02889246,9329782602.0,-0.3039665
249,600612,2017-11-30,0.02874281,20929943178.0,0.08387524
647,600876,2017-11-30,0.02857143,10324631240.0,-0.46858412
1095,603568,2017-11-30,0.02833415,14067188700.0,-0.40573615
1100,600111,2017-11-30,0.02818887,51553206540.0,-0.36457488
588,603339,2017-11-30,0.02817512,4850382141.0,-0.47969744
956,600642,2017-11-30,0.02807018,25946618310.0,0.05704224
18,600098,2017-11-30,0.02761628,18756232608.0,-0.21717353
996,603737,2017-11-30,0.02754022,7049480988.0,-0.49635202
1122,600436,2017-11-30,0.02697433,37128140488.0,-0.01896593
1034,600595,2017-11-30,0.0268714,9073425484.0,-0.23542643
298,603898,2017-11-30,0.02682256,9250880164.0,-0.15987523
914,600067,2017-11-30,0.02677165,9474902945.0,-0.14287725
1120,600348,2017-11-30,0.02642559,17291950000.0,0.077145845
702,600054,2017-11-30,0.02588066,10394943000.0,-0.26427454
749,600461,2017-11-30,0.02551834,4950751872.0,-0.31642044
709,600122,2017-11-30,0.02539683,10906395255.0,-0.15046284
572,601238,2017-11-30,0.02536383,175144969155.0,-0.099870384
950,600468,2017-11-30,0.02531646,5126237952.0,-0.28120023
174,601006,2017-11-30,0.02485876,131571104775.0,-0.040365934
894,603838,2017-11-30,0.02483444,3221494400.0,-0.57030493
456,600882,2017-11-30,0.024719099999999997,3635988200.0,-0.19973099
188,601700,2017-11-30,0.02420382,8895871200.0,-0.014782876
765,600674,2017-11-30,0.02414487,43757276570.0,-0.12095913
1031,600592,2017-11-30,0.02413431,3807745808.0,-0.46220854
277,601288,2017-11-30,0.02406417,1214729997580.0,-0.15214887
478,603069,2017-11-30,0.02401922,3946840000.0,-0.47567686
634,600686,2017-11-30,0.02356638,7723781105.0,-0.5421675
559,600821,2017-11-30,0.02356406,2826461078.0,-0.81247663
934,600306,2017-11-30,0.02345216,1898960674.0,-0.3234144
195,603589,2017-11-30,0.02333333,27000000000.0,-0.33888128
632,600684,2017-11-30,0.02317881,5154902628.0,-0.2286796
620,600546,2017-11-30,0.0230608,9456315597.0,-0.32492152
1158,603716,2017-11-30,0.02229102,3455260200.0,-0.45575297
268,600973,2017-11-30,0.02222222,6049457370.0,-0.2364018
918,600081,2017-11-30,0.02129472,3681194400.0,-0.18512794
498,603996,2017-11-30,0.0210643,5414706000.0,-0.7309346
61,600729,2017-11-30,0.02077393,9980274675.0,-0.1319704
1016,600182,2017-11-30,0.0204953,7962800000.0,-0.8034057
804,600121,2017-11-30,0.02037351,5980372626.0,-0.083912194
10,600079,2017-11-30,0.02001144,23676288207.0,-0.17688005
1084,601966,2017-11-30,0.01985981,20544000000.0,-0.28955427
772,600771,2017-11-30,0.01975494,14120920887.0,-0.31063405
861,601000,2017-11-30,0.01948052,21059838492.0,-0.06669119
106,600270,2017-11-30,0.01946903,15347914815.0,-0.263723
38,600383,2017-11-30,0.01937046,55923898002.0,0.13742319
892,603727,2017-11-30,0.01918884,5368944850.0,-0.87887216
704,600056,2017-11-30,0.01882931,26103103208.0,-0.19991535
770,600679,2017-11-30,0.01881861,7694066870.0,-0.3266036
1126,600800,2017-11-30,0.01880878,3899908980.0,-0.4432189
317,600363,2017-11-30,0.01865369,5468068944.0,-0.31797704
90,603198,2017-11-30,0.01852924,13816000000.0,-0.29722816
500,600026,2017-11-30,0.01830283,24232517729.0,-0.22412047
635,600687,2017-11-30,0.01810345,17269097480.0,-0.33416396
1041,600602,2017-11-30,0.01785714,9190765920.0,-0.19754808
1011,600163,2017-11-30,0.01758794,3977871496.0,-0.22599964
454,600880,2017-11-30,0.01737452,5663460278.0,-0.40782833
215,600108,2017-11-30,0.01732673,7865537004.0,-0.2873346
579,601798,2017-11-30,0.017204300000000002,3297112260.0,-0.3613733
993,603322,2017-11-30,0.01711277,3646400000.0,-1.0299792
273,600979,2017-11-30,0.01704545,5004870288.0,-0.26290825
243,600537,2017-11-30,0.01694915,5552415896.0,-0.37931046
688,603308,2017-11-30,0.01663468,6779579709.0,-0.607076
415,600283,2017-11-30,0.01659751,4253599390.0,-0.63393295
502,600028,2017-11-30,0.01658375,730059393888.0,0.048655808
531,600489,2017-11-30,0.01644399,33579564956.0,-0.18783952
1063,600766,2017-11-30,0.01546961,2029253445.0,-0.60672295
451,600827,2017-11-30,0.01504891,23711595378.0,-0.1848785
843,600739,2017-11-30,0.01499423,26525167932.0,-0.30126315
773,600773,2017-11-30,0.01476977,8393249687.0,-0.47507265
1087,603009,2017-11-30,0.014677100000000002,3353732858.0,-0.24191213
263,600757,2017-11-30,0.01459854,8313504555.0,-0.27535298
474,601666,2017-11-30,0.01449275,14662834650.0,-0.157237
488,603608,2017-11-30,0.01444043,4386793600.0,-0.37787363
266,600970,2017-11-30,0.01435897,17104014525.0,-0.8730385
28,600251,2017-11-30,0.01432292,6027586560.0,-0.25283274
1043,600604,2017-11-30,0.01408451,13300464080.0,-0.4143837
897,603909,2017-11-30,0.01396215,3223000000.0,-0.49791503
673,603020,2017-11-30,0.01393443,3904000000.0,-0.3192081
1118,600345,2017-11-30,0.01384335,5435100000.0,-0.45355058
1054,600696,2017-11-30,0.01384083,1968469168.0,-0.63882476
970,600867,2017-11-30,0.01372896,38641074970.0,0.079449534
354,600817,2017-11-30,0.01340694,2040340068.0,-0.19575629
558,600749,2017-11-30,0.013326499999999998,3690080429.0,-0.5879887
146,600583,2017-11-30,0.01317957,26837623636.0,-0.3239256
603,600007,2017-11-30,0.01300236,17043219900.0,-0.17450356
744,600425,2017-11-30,0.01295337,5322129786.0,-0.20704222
977,601010,2017-11-30,0.0125,7392000000.0,-0.17869021
418,600287,2017-11-30,0.01244813,3158035803.0,-0.27359843
602,600006,2017-11-30,0.01211073,11560000000.0,-0.116738886
1115,600336,2017-11-30,0.01209677,3852696368.0,-0.25057143
913,600066,2017-11-30,0.01176965,52669613568.0,0.012618005
825,600497,2017-11-30,0.01139601,35740867032.0,-0.17396432
168,600896,2017-11-30,0.01131542,6144530637.0,-0.36917436
228,600325,2017-11-30,0.01098901,15421319368.0,-0.00019547343
147,600584,2017-11-30,0.01090047,28692708400.0,-0.7179148
121,600381,2017-11-30,0.01047619,6622917000.0,-0.31784728
739,600339,2017-11-30,0.01045296,32047266650.0,-0.32785472
576,601616,2017-11-30,0.01033592,3620675250.0,-0.2756911
378,601988,2017-11-30,0.01017812,1156944019420.0,-0.1390553
880,603011,2017-11-30,0.01011029,4854642944.0,-0.3657169
1045,600606,2017-11-30,0.00968188,87975756312.0,-0.23022072
801,600086,2017-11-30,0.00947867,14242500000.0,-0.5640213
520,600315,2017-11-30,0.00930233,24613373075.0,0.35996687
953,600545,2017-11-30,0.00919118,20622093440.0,-0.6306186
85,601633,2017-11-30,0.00877963,103959593910.0,0.07216197
1138,601500,2017-11-30,0.00806452,7211037472.0,-0.3312676
307,600151,2017-11-30,0.00796813,10799919819.0,-0.37616703
82,601369,2017-11-30,0.00795756,12356327308.0,-0.248486
714,600175,2017-11-30,0.00770713,18561976872.0,-0.38828146
221,600246,2017-11-30,0.00757576,8133876828.0,-0.23411797
997,603800,2017-11-30,0.00741656,3365440000.0,-0.4224633
169,600897,2017-11-30,0.00716846,6647119200.0,0.018219113
465,601199,2017-11-30,0.00714286,5237156400.0,-0.26279205
612,600420,2017-11-30,0.00712589,14016362262.0,-0.23581043
776,600776,2017-11-30,0.00696379,9018080718.0,-0.4959545
67,600796,2017-11-30,0.00683995,2203249351.0,-0.362472
201,600031,2017-11-30,0.00665927,68966509806.0,-0.0637106
175,601007,2017-11-30,0.00657895,3192000000.0,-0.17495656
610,600418,2017-11-30,0.00638298,17797133740.0,-0.28566676
976,600998,2017-11-30,0.00637281,35379276506.0,-0.21581346
983,601811,2017-11-30,0.00599251,16471777350.0,-0.20359989
197,603806,2017-11-30,0.00589971,13627800000.0,-0.14336428
170,600936,2017-11-30,0.005865100000000001,11396398684.0,-0.4109992
120,600380,2017-11-30,0.00539084,17516152479.0,-1.2448577
1089,603085,2017-11-30,0.00535373,5853295710.0,-0.5111694
309,600159,2017-11-30,0.00526316,3154012160.0,-0.32662308
493,603919,2017-11-30,0.00501114,6537441796.0,-0.44901788
570,601208,2017-11-30,0.00483092,3891192210.0,-0.29397905
523,600318,2017-11-30,0.00474684,6117760000.0,-0.55040884
808,600127,2017-11-30,0.00440529,2913695728.0,-0.35363847
304,600148,2017-11-30,0.00408163,3467154250.0,-0.5961124
261,600755,2017-11-30,0.00397614,17871388800.0,0.060780406
1008,600118,2017-11-30,0.00397614,29739600865.0,-0.122552246
194,603389,2017-11-30,0.00393082,2785171200.0,-0.5620061
1046,600608,2017-11-30,0.00380228,2594716446.0,-0.8219888
654,601098,2017-11-30,0.00361272,24856640000.0,0.33107662
590,603393,2017-11-30,0.00293255,6001600000.0,-0.5346242
718,600179,2017-11-30,0.0028363000000000004,26213331380.0,-0.5002178
88,603131,2017-11-30,0.00283286,4236000000.0,-0.66830707
77,600986,2017-11-30,0.00274474,10442914387.0,-0.30812725
116,600351,2017-11-30,0.0027026999999999997,5824107100.0,-0.17542227
422,600367,2017-11-30,0.00265487,3290560000.0,-0.46280062
623,600559,2017-11-30,0.00258983,13531679578.0,-1.067359
942,600397,2017-11-30,0.00258398,3831144813.0,-0.2175515
1083,601965,2017-11-30,0.00239234,8035463964.0,-0.2612256
73,600982,2017-11-30,0.00232558,3211799000.0,-0.29427788
209,600101,2017-11-30,0.00217155,2985688590.0,-0.31549114
729,600225,2017-11-30,0.00199203,4696172852.0,-0.3271279
963,600716,2017-11-30,0.00181488,5157693906.0,-0.39770362
828,600549,2017-11-30,0.00155642,27926357590.0,-0.25417283
659,601158,2017-11-30,0.00155039,30960000000.0,-0.06093815
55,600722,2017-11-30,0.00138889,4898301840.0,-0.5944116
812,600293,2017-11-30,0.00126582,9180842800.0,-0.30322364
204,600036,2017-11-30,0.00103484,731123323944.0,0.12419048
661,601318,2017-11-30,0.00085812,1278154478690.0,0.08321658
697,603888,2017-11-30,0.00084638,12264664722.0,-0.41049373
873,601607,2017-11-30,0.00041356,65017855890.0,0.019804657
149,600586,2017-11-30,0.0,6635274555.0,-0.22680956
643,600870,2017-11-30,0.0,3944925738.0,-0.8424731
377,601958,2017-11-30,0.0,23328349812.0,-0.1711537
421,600328,2017-11-30,0.0,5514811549.0,-0.25278935
926,600265,2017-11-30,0.0,2779018000.0,-0.77776253
730,600226,2017-11-30,0.0,14317027898.0,-0.36257127
515,600255,2017-11-30,0.0,6742151616.0,-0.29886264
302,600145,2017-11-30,0.0,2788357748.0,-0.78709865
951,600540,2017-11-30,0.0,2316942636.0,-0.3592326
1053,600695,2017-11-30,0.0,7843787063.0,-0.35632172
1132,600806,2017-11-30,0.0,3420162284.0,-0.5978309
328,600664,2017-11-30,0.0,14818046523.0,-0.22668867
1010,600162,2017-11-30,0.0,11460262618.0,-0.28869963
787,601985,2017-11-30,0.0,114405910500.0,-0.71428865
60,600728,2017-11-30,0.0,13343055000.0,-0.79661
527,600485,2017-11-30,0.0,42657407189.4,-0.5070041
219,600242,2017-11-30,0.0,7886606277.0,-0.33236372
337,600715,2017-11-30,0.0,41678558145.0,-0.33324516
330,600666,2017-11-30,0.0,21355475880.0,-0.397633
694,603598,2017-11-30,0.0,4023316920.0,-0.48303646
698,603986,2017-11-30,0.0,33063445280.0,-0.16502222
24,600157,2017-11-30,0.0,41750672544.0,-0.3599677
834,600634,2017-11-30,0.0,11180717382.0,-0.24341203
1121,600432,2017-11-30,0.0,10809099086.0,-0.41939154
726,600221,2017-11-30,0.0,53611523757.0,-0.09260622
306,600150,2017-11-30,0.0,33998161192.0,-0.45941883
633,600685,2017-11-30,0.0,37684080624.0,-0.482389
318,600365,2017-11-30,0.0,3352000000.0,-0.5542616
1020,600187,2017-11-30,0.0,7740416268.0,-0.5260811
303,600146,2017-11-30,0.0,11946637400.0,-0.34244046
799,600084,2017-11-30,0.0,8450425536.0,-0.6004147
1111,600239,2017-11-30,0.0,8381685618.0,-0.34443325
871,601600,2017-11-30,0.0,120571727438.0,-0.33497858
442,600733,2017-11-30,0.0,9914865480.0,-0.6492491
627,600579,2017-11-30,0.0,6015817400.0,-0.4958207
562,600877,2017-11-30,0.0,4419223260.0,-0.39854053
172,601003,2017-11-30,0.0,20451089736.0,-0.2713944
173,601005,2017-11-30,0.0,9537448590.0,-0.28866684
109,600273,2017-11-30,0.0,14237759961.0,-0.3149145
355,600818,2017-11-30,0.0,7338655557.0,-0.36575967
231,600378,2017-11-30,0.0,4056688545.0,-0.43097213
516,600257,2017-11-30,0.0,3561155280.0,-0.445419
1007,600117,2017-11-30,0.0,5946723127.0,-0.42997456
731,600227,2017-11-30,0.0,12310501710.0,-0.43264234
453,600829,2017-11-30,0.0,7097836464.0,-0.28825477
237,600530,2017-11-30,0.0,5748600000.0,-0.49929255
207,600039,2017-11-30,0.0,14694838785.0,-0.21931803
223,600248,2017-11-30,0.0,3411509840.0,-0.42991823
791,603520,2017-11-30,0.0,3474000000.0,-0.44469133
959,600645,2017-11-30,0.0,10964711760.0,-0.37973776
1112,600332,2017-11-30,0.0,52252922740.0,-0.20982057
