,ticker,tradeDate,real_return,market_value,pred
908,600410,2019-04-30,0.05465005,11497180912.0,-0.65176153
430,600575,2019-04-30,0.05454545,10687218025.0,0.31442887
989,603619,2019-04-30,0.05444126,6980001745.0,-0.009489164
673,603085,2019-04-30,0.05384615,3026255440.0,-0.0131796
1435,603006,2019-04-30,0.05302465,2575226394.0,0.43804878
525,600368,2019-04-30,0.05284553,5538109932.0,-0.5128424
1383,603656,2019-04-30,0.05265891,2388060864.0,0.35937682
840,600892,2019-04-30,0.05263158,3082647742.0,0.15309781
164,603103,2019-04-30,0.05260851,10332930000.0,0.43244326
858,601100,2019-04-30,0.052246600000000004,25322220000.0,0.042095557
1230,600661,2019-04-30,0.05136986,5857057472.0,0.4218985
935,600745,2019-04-30,0.05116959,21794510880.0,-0.23057967
1387,603722,2019-04-30,0.05097728,2035716000.0,0.3602479
719,600231,2019-04-30,0.05055619,8756621332.0,0.38683757
239,600834,2019-04-30,0.05032258,3699709725.0,0.3064272
1086,603601,2019-04-30,0.05024761,4919665660.0,0.1073062
1434,603005,2019-04-30,0.05016722,4201404480.0,0.49527898
1266,603063,2019-04-30,0.04989605,4145161800.0,0.5516701
1347,600900,2019-04-30,0.04979253,371140000000.0,-0.4724529
770,601012,2019-04-30,0.04977974,82269882530.0,-0.5377239
1309,600298,2019-04-30,0.04946237,22991857110.0,-0.17089212
761,600768,2019-04-30,0.04829545,1412370432.0,0.2927851
740,600506,2019-04-30,0.04819277,1716354178.0,0.64237285
1180,603678,2019-04-30,0.04810127,8940153500.0,0.27151108
231,600556,2019-04-30,0.04780876,2972796561.0,0.30413505
1082,603517,2019-04-30,0.04584589,19048600000.0,-0.21802709
876,603456,2019-04-30,0.04531930000000001,6414878032.0,0.57575303
566,601021,2019-04-30,0.04525135,38518872377.0,-0.26919857
1186,603708,2019-04-30,0.04460967,12589200000.0,-0.42354915
1133,600388,2019-04-30,0.04444444,12507885000.0,0.19725771
683,603335,2019-04-30,0.04391218,2145004446.0,-0.016346171
756,600763,2019-04-30,0.04373706,24779059200.0,-0.868883
1299,603939,2019-04-30,0.04279767,22627200300.0,-0.50190306
1070,603043,2019-04-30,0.04263432,11655290370.0,0.19931431
1364,603012,2019-04-30,0.04259635,6276481600.0,-0.7376498
670,603080,2019-04-30,0.04221636,2681426895.0,0.6048548
1184,603706,2019-04-30,0.04221062,3676800000.0,0.42430505
171,603218,2019-04-30,0.04205818,9500678233.0,-0.01764232
1177,603499,2019-04-30,0.04161677,3383600360.0,-0.5751567
993,603876,2019-04-30,0.04116945,7206800000.0,0.44207138
1172,603386,2019-04-30,0.04108681,3045162000.0,0.52527803
27,600587,2019-04-30,0.04107831,6332149798.0,0.08370893
396,603789,2019-04-30,0.04027356,3421600000.0,-0.09882188
1261,601098,2019-04-30,0.04003203,22432040000.0,-0.10922012
374,603166,2019-04-30,0.03933467,4064487160.0,0.34627593
154,603031,2019-04-30,0.03916867,1401120000.0,0.38504145
58,601212,2019-04-30,0.03902439,29570575550.0,0.007424526
424,600378,2019-04-30,0.03851641,11737347720.0,-0.6603066
554,600871,2019-04-30,0.03773585,50308501000.0,0.1883965
407,600158,2019-04-30,0.03546187,9112342320.0,0.19933069
300,600010,2019-04-30,0.03529412,77494555590.0,0.018984653
545,600701,2019-04-30,0.03529412,2638574760.0,0.6876582
565,601020,2019-04-30,0.03514491,5480047846.0,0.34260678
317,600300,2019-04-30,0.03323263,5534320000.0,0.21628945
1412,600117,2019-04-30,0.03243243,3866937710.0,0.03825256
583,601811,2019-04-30,0.03201787,16570484630.0,-0.23195878
1380,603345,2019-04-30,0.03123625,9821287504.0,-0.4269192
203,600130,2019-04-30,0.03076923,2995200000.0,0.46855035
1328,600604,2019-04-30,0.03030899,25982737576.0,-0.59066355
1077,603286,2019-04-30,0.02996005,1322903022.0,0.6732094
1039,600468,2019-04-30,0.0294599,4955903485.0,0.18019757
298,603978,2019-04-30,0.02835443,3160000000.0,0.42539176
500,600004,2019-04-30,0.02821522,31536444420.0,-0.5003859
594,603326,2019-04-30,0.02770083,2447451123.0,0.4357919
336,600497,2019-04-30,0.02750109,25456458000.0,0.035759564
782,601901,2019-04-30,0.02722063,57460067772.0,0.22971398
1024,600265,2019-04-30,0.02685512,3673340000.0,-0.472047
368,601949,2019-04-30,0.0266876,11609325000.0,-0.3609995
138,601069,2019-04-30,0.02660754,8605080000.0,0.13455245
1205,600053,2019-04-30,0.02574257,10946905200.0,0.09154993
181,603585,2019-04-30,0.025,4320000000.0,0.3629116
1040,600469,2019-04-30,0.02494802,2705207492.0,0.2163242
697,603886,2019-04-30,0.02469136,5832000000.0,-0.30459675
821,600533,2019-04-30,0.02393617,3948000000.0,0.24219422
344,600548,2019-04-30,0.02366864,22113010842.0,0.11570894
880,603536,2019-04-30,0.02345416,1575840000.0,0.19058082
1216,600284,2019-04-30,0.02322404,7102273920.0,0.19750425
1421,600337,2019-04-30,0.02321083,9177022459.0,-0.081679374
1413,600118,2019-04-30,0.02303901,27268198646.0,0.143926
575,601566,2019-04-30,0.02269504,8102384520.0,-0.48786727
489,603776,2019-04-30,0.02242691,3355968000.0,0.09051333
996,603879,2019-04-30,0.02226027,1681920000.0,0.45456257
1030,600391,2019-04-30,0.02181322,4842998298.0,0.19732858
791,603528,2019-04-30,0.0216424,4607678250.0,0.6128526
543,600688,2019-04-30,0.0214425,55526163255.0,0.14744478
342,600546,2019-04-30,0.0214425,10169999793.0,0.016642869
923,600730,2019-04-30,0.02093398,3643133760.0,0.3899916
179,603580,2019-04-30,0.02083333,1657682880.0,0.41343147
724,600236,2019-04-30,0.02027027,35895135600.0,-0.19132558
514,600216,2019-04-30,0.02025072,10009725460.0,0.18113604
108,600489,2019-04-30,0.02015113,27402029368.0,-0.18227518
981,603507,2019-04-30,0.01962617,2740941960.0,0.56195235
470,601828,2019-04-30,0.01935484,44020000000.0,0.22986808
1095,603860,2019-04-30,0.01876471,1797028695.0,0.41867048
1349,600903,2019-04-30,0.01856889,15365497770.0,0.2342867
550,600784,2019-04-30,0.01845018,3079523676.0,0.34234515
1385,603658,2019-04-30,0.01814239,27274800000.0,-0.18138152
262,603022,2019-04-30,0.01796407,1670000835.0,0.33771068
582,601799,2019-04-30,0.01776672,20639839648.0,-0.7807652
194,603918,2019-04-30,0.01775148,2426583120.0,0.4787531
905,600257,2019-04-30,0.01771654,2444684976.0,0.3699229
681,603330,2019-04-30,0.01768173,1588080000.0,0.4747853
971,603297,2019-04-30,0.0176087,3864000000.0,0.42556778
412,600203,2019-04-30,0.017295599999999998,2903003556.0,0.1459971
1185,603707,2019-04-30,0.01704545,18488972656.0,-0.34252337
1239,600674,2019-04-30,0.01693002,39002964830.0,0.66345453
1188,603810,2019-04-30,0.01679817,3143200000.0,0.272896
651,600776,2019-04-30,0.01623932,29390402340.0,-0.02424942
49,600857,2019-04-30,0.01506997,2083931871.0,0.4401367
586,601969,2019-04-30,0.01476015,10594584026.0,0.38538766
613,600197,2019-04-30,0.0145518,7576380000.0,0.37189838
319,600302,2019-04-30,0.01436266,1927274586.0,0.3660053
399,603895,2019-04-30,0.01412671,2524748800.0,0.32100055
308,600120,2019-04-30,0.01390568,14462379174.0,0.36650547
768,601010,2019-04-30,0.01357097,6560400000.0,0.23983812
1071,603045,2019-04-30,0.01265823,3106280000.0,-0.93922067
675,603088,2019-04-30,0.01257862,1602720000.0,-0.031238444
524,600367,2019-04-30,0.01228501,2426086300.0,0.5000633
23,600583,2019-04-30,0.0122164,25334363004.0,0.5118201
43,600850,2019-04-30,0.01199467,9582534012.0,0.0017557964
88,603733,2019-04-30,0.01091843,9528840000.0,0.44526008
620,600225,2019-04-30,0.01078167,3470677546.0,0.15705082
71,603138,2019-04-30,0.01060752,3120295668.0,0.4769031
72,603139,2019-04-30,0.01053248,1706949200.0,0.54981244
160,603038,2019-04-30,0.01032617,1831096624.0,0.27701485
1154,600862,2019-04-30,0.00966702,12969287121.0,0.23776375
1128,600382,2019-04-30,0.00868726,4836303892.0,0.044595387
1164,603076,2019-04-30,0.00798319,1773100000.0,0.11185075
721,600233,2019-04-30,0.00751315,37646728064.0,0.030222021
1286,603713,2019-04-30,0.00692969,6275829840.0,0.022714145
743,600509,2019-04-30,0.00622407,5549820300.0,0.1454145
790,603527,2019-04-30,0.00584356,1943625600.0,0.56267273
170,603214,2019-04-30,0.00551698,3784000000.0,0.31397194
843,600896,2019-04-30,0.00372439,4667062167.0,0.5088781
995,603878,2019-04-30,0.00363196,3377824576.0,-0.88804996
569,601158,2019-04-30,0.00342466,28032000000.0,0.36582476
871,603196,2019-04-30,0.00335196,2148000000.0,0.3183661
777,601168,2019-04-30,0.00332226,14345660000.0,0.08868091
1089,603605,2019-04-30,0.00328307,12655620555.0,0.087666914
1175,603389,2019-04-30,0.00321199,2045086400.0,0.27921194
1227,600455,2019-04-30,0.00311419,1805036200.0,0.16110685
1067,601933,2019-04-30,0.00307062,93503414717.0,-0.6431594
1265,603060,2019-04-30,0.00296626,5933400000.0,-0.082730144
960,601619,2019-04-30,0.00284127,9549020000.0,0.4214593
3,600035,2019-04-30,0.0027933000000000003,6186551102.0,0.45545876
213,600311,2019-04-30,0.00278552,2389504000.0,-0.010537386
732,600435,2019-04-30,0.00216685,13746423600.0,0.29851273
1011,600082,2019-04-30,0.00209644,3081972366.0,0.4913795
1418,600333,2019-04-30,0.00181488,3355759157.0,0.105724566
235,600663,2019-04-30,0.00173628,60244015104.0,-0.10860522
97,603916,2019-04-30,0.00165203,4044532800.0,0.31824288
1035,600398,2019-04-30,0.00163904,40749595323.0,-0.16923404
1163,601700,2019-04-30,0.00123757,7671980640.0,-0.13384515
1291,603803,2019-04-30,0.00084459,4985298304.0,0.19518693
1391,603728,2019-04-30,0.0007763999999999999,5358080000.0,0.4592319
188,603690,2019-04-30,0.00050302,5130851068.0,-0.12990384
90,603738,2019-04-30,0.00019611,2523744990.0,-0.10290605
353,600800,2019-04-30,0.0,3912134400.0,-0.034644052
472,601958,2019-04-30,0.0,21456919260.0,0.095732845
30,600610,2019-04-30,0.0,3492355196.0,0.5119738
207,600135,2019-04-30,0.0,2972743849.0,0.123512626
1034,600397,2019-04-30,0.0,2880783309.0,0.07419329
1366,603015,2019-04-30,0.0,2915201160.0,0.4466106
1106,600074,2019-04-30,0.0,2535401440.0,0.105053246
922,600529,2019-04-30,0.0,11899356000.0,-0.6050271
224,600485,2019-04-30,0.0,42657405993.0,-0.09731379
448,600815,2019-04-30,0.0,3059114300.0,0.16227312
503,600145,2019-04-30,0.0,2788357748.0,0.119517714
387,603566,2019-04-30,-0.00034407,4228892700.0,0.3376361
354,600801,2019-04-30,-0.0003701,40464376526.0,-0.6399555
1321,600597,2019-04-30,-0.0008222999999999999,12857118750.0,0.057970308
938,600748,2019-04-30,-0.00097943,18832987209.0,-0.13762824
422,600376,2019-04-30,-0.00110619,23319270312.0,0.09816335
1429,601888,2019-04-30,-0.00129049,151297326495.0,-1.0429554
1368,603017,2019-04-30,-0.00153965,3574572612.0,0.46515277
529,600562,2019-04-30,-0.00190476,9802025100.0,0.314039
326,600343,2019-04-30,-0.00197824,6452265693.0,0.5443088
797,603856,2019-04-30,-0.00207853,2756456950.0,0.5179485
657,600993,2019-04-30,-0.00231214,7457232470.0,0.04678058
725,600237,2019-04-30,-0.00239808,2353421232.0,0.36411348
1337,600844,2019-04-30,-0.00254453,3994940106.0,0.3493964
151,601988,2019-04-30,-0.00257069,1145168507770.0,-0.07512851
33,600613,2019-04-30,-0.00281294,3797249076.0,0.44866455
267,603028,2019-04-30,-0.00294695,2247744000.0,-0.0041129515
441,600796,2019-04-30,-0.00348432,1730048054.0,0.52213764
132,600883,2019-04-30,-0.00424929,1666781280.0,0.6607634
1298,603938,2019-04-30,-0.00442718,3031863654.0,0.37990692
679,603158,2019-04-30,-0.00484555,3609086000.0,0.14095658
655,600990,2019-04-30,-0.00520833,7640596800.0,0.31803113
892,603989,2019-04-30,-0.00527704,7390537900.0,0.4639399
636,600429,2019-04-30,-0.00530973,8461199310.0,0.1797732
269,603055,2019-04-30,-0.00550459,5968840000.0,0.41716293
786,603183,2019-04-30,-0.0056890000000000005,1979145280.0,0.45884618
313,600126,2019-04-30,-0.00576923,17561383320.0,0.20275877
855,601007,2019-04-30,-0.00577478,3117000000.0,0.19010097
951,601118,2019-04-30,-0.00578035,22210230282.0,0.041685205
1374,603128,2019-04-30,-0.00669856,10575801280.0,-0.3460714
4,600036,2019-04-30,-0.00696662,868823680920.0,-0.1909894
945,601107,2019-04-30,-0.00712589,12874432600.0,0.14995912
606,600177,2019-04-30,-0.00733753,34167008196.0,-0.32294604
964,603050,2019-04-30,-0.00768727,1961548095.0,0.5182625
561,600965,2019-04-30,-0.00775719,9013898010.0,0.10229242
261,603021,2019-04-30,-0.00786164,2034869916.0,0.4785443
114,600626,2019-04-30,-0.00789474,6477413880.0,-0.69687235
736,600501,2019-04-30,-0.00791855,3724147024.0,0.35745284
220,600319,2019-04-30,-0.00792079,1593749700.0,0.09835543
483,603319,2019-04-30,-0.00860585,1828433145.0,0.39100346
515,600217,2019-04-30,-0.00916031,9095721690.0,-0.25814033
1432,603002,2019-04-30,-0.00961538,2555952672.0,0.4806935
1019,600098,2019-04-30,-0.00972447,16820633022.0,0.18269724
25,600585,2019-04-30,-0.01001252,211707138870.0,-0.2657363
229,600552,2019-04-30,-0.01004016,3804142320.0,0.27721635
513,600215,2019-04-30,-0.01005137,3785367806.0,0.62447214
166,603106,2019-04-30,-0.01040833,3846920000.0,0.49347255
1420,600336,2019-04-30,-0.01043841,3828087528.0,0.06704572
1260,600919,2019-04-30,-0.01089918,84736263000.0,0.3418323
173,603363,2019-04-30,-0.01090147,10399482450.0,-0.8962513
330,600467,2019-04-30,-0.01098901,3988514439.0,0.4045079
587,603090,2019-04-30,-0.011010200000000001,1547000000.0,0.420126
707,600168,2019-04-30,-0.01111111,5108901840.0,0.19083858
243,600838,2019-04-30,-0.01117318,2870315120.0,0.36169645
1423,600339,2019-04-30,-0.01154734,24175028675.0,0.28894168
585,601968,2019-04-30,-0.01195219,4183333166.0,0.19249278
682,603331,2019-04-30,-0.01220346,2141395781.0,0.27728638
1403,600025,2019-04-30,-0.01222494,73620000000.0,-0.095576465
189,603693,2019-04-30,-0.01224784,8577840000.0,0.31952837
1059,600895,2019-04-30,-0.01235178,31345477504.0,-0.096220404
237,600831,2019-04-30,-0.01244019,7248100145.0,-0.5046414
115,600628,2019-04-30,-0.01246537,4670440388.0,0.46556082
649,600774,2019-04-30,-0.01258851,2884509080.0,0.2980839
1393,603838,2019-04-30,-0.01272534,2514792400.0,0.35845312
496,603799,2019-04-30,-0.0130674,24129051484.0,0.1715285
292,603757,2019-04-30,-0.01318094,2410926000.0,0.49191386
384,603309,2019-04-30,-0.01362776,3838000000.0,0.044636637
397,603800,2019-04-30,-0.01365639,2930720000.0,-0.010169327
67,601869,2019-04-30,-0.01396431,29308190217.0,0.41465172
1245,600704,2019-04-30,-0.01407761,24892624272.0,-0.08130917
870,603192,2019-04-30,-0.01421637,3076267628.0,0.36724618
103,600323,2019-04-30,-0.014348099999999999,12283211920.0,0.14444515
1110,600078,2019-04-30,-0.01438849,2762928993.0,0.132433
825,600538,2019-04-30,-0.01446655,2568138636.0,0.014392331
1231,600662,2019-04-30,-0.01446655,5825092966.0,0.0555967
99,603919,2019-04-30,-0.01452282,5263440000.0,0.4214559
1,600031,2019-04-30,-0.01469388,102600776600.0,-0.43378076
1362,603010,2019-04-30,-0.01469638,4223790039.0,-0.17628577
530,600563,2019-04-30,-0.01497076,9618750000.0,0.25291613
136,601066,2019-04-30,-0.01541096,178619560608.0,-0.77067554
551,600785,2019-04-30,-0.01546698,3792862153.0,0.21829025
710,600182,2019-04-30,-0.0156512,6082600000.0,0.07678342
1398,603908,2019-04-30,-0.01565636,1661247900.0,-0.21058434
987,603617,2019-04-30,-0.01572122,2371683700.0,-0.99774075
962,601928,2019-04-30,-0.0157767,20969976000.0,-0.31548738
1053,600723,2019-04-30,-0.01582734,4575932820.0,0.27974397
361,600809,2019-04-30,-0.01584538,49725667869.0,0.02589292
1378,603238,2019-04-30,-0.01595199,2109600000.0,0.3948777
1297,603937,2019-04-30,-0.01608806,2466872800.0,0.6463016
1341,600848,2019-04-30,-0.01612884,39443557746.0,-0.37594625
383,603308,2019-04-30,-0.01624365,4272479855.0,0.31639808
549,600783,2019-04-30,-0.01630989,14604329466.0,0.29504234
1074,603268,2019-04-30,-0.01639344,2290018080.0,0.21880525
783,601908,2019-04-30,-0.01648352,7262883628.0,0.13855903
779,601579,2019-04-30,-0.01683502,4431477600.0,0.53480744
1402,600023,2019-04-30,-0.01687764,64467270600.0,0.13957086
890,603987,2019-04-30,-0.01692827,3175168710.0,0.6764411
1388,603725,2019-04-30,-0.01696957,1648683200.0,0.5753181
1042,600641,2019-04-30,-0.01713255,8940299983.0,0.58421254
429,600573,2019-04-30,-0.01715686,2040000000.0,0.42249843
29,600589,2019-04-30,-0.01768173,3590006522.0,0.12895708
988,603618,2019-04-30,-0.01809955,4554078711.0,-0.0146282315
279,603377,2019-04-30,-0.01811806,10060680000.0,-0.20222658
98,603917,2019-04-30,-0.01821192,1894144000.0,0.4749943
1373,603127,2019-04-30,-0.01831897,7470047360.0,0.046926137
1093,603609,2019-04-30,-0.01832276,13087499436.0,-1.1051818
854,601006,2019-04-30,-0.01877934,126665063580.0,-0.41388044
158,603036,2019-04-30,-0.018853099999999998,2588772800.0,0.4178113
31,600611,2019-04-30,-0.01898734,11205942546.0,0.2398647
365,601500,2019-04-30,-0.01904762,6411332235.0,0.4467521
1006,600067,2019-04-30,-0.01910828,7027841397.0,0.31469354
650,600775,2019-04-30,-0.01937716,13204966325.0,-0.3822982
208,600136,2019-04-30,-0.01938326,5529517970.0,-0.055930078
1381,603348,2019-04-30,-0.01945029,4591400000.0,0.34359533
6,600038,2019-04-30,-0.01951564,25070444051.0,0.18224727
998,603883,2019-04-30,-0.01963486,16637464584.0,0.19359434
886,603897,2019-04-30,-0.01969766,3894474183.0,0.6838831
1284,603711,2019-04-30,-0.01990271,13419200000.0,-0.23139098
419,600372,2019-04-30,-0.02026144,26919242280.0,-0.36615446
1268,603067,2019-04-30,-0.02028738,2765840000.0,0.51918566
1257,600879,2019-04-30,-0.02037618,17348950256.0,0.41263577
426,600570,2019-04-30,-0.02047923,51308721860.0,-0.030553311
375,603167,2019-04-30,-0.02061856,5262785440.0,0.19651765
600,600170,2019-04-30,-0.02094241,34014799214.0,-0.25487438
