,ticker,tradeDate,real_return,market_value,pred
677,600735,2010-08-31,0.15426997,2275982382.96,-0.14380926
764,600694,2010-08-31,0.15313906,15017834727.9,-0.18865673
141,600537,2010-08-31,0.15283267,6983832240.0,-0.33761767
565,600518,2010-08-31,0.15256331,27431851141.9,-0.084817864
837,600805,2010-08-31,0.15186722,6572614515.4,-0.21348661
555,600467,2010-08-31,0.15054668,7533504000.0,-0.13658579
239,600403,2010-08-31,0.15029968,2764759230.0,-0.063890584
448,600559,2010-08-31,0.14975139,4786600000.0,-0.3147319
319,600283,2010-08-31,0.14840637,2864713200.0,0.0016751215
719,600262,2010-08-31,0.14689655,2465000000.0,-0.096743315
370,600741,2010-08-31,0.14553571,28931841960.0,-0.123229966
731,600458,2010-08-31,0.14506014,8206916480.0,-0.09519579
652,600497,2010-08-31,0.14473684,19147553259.0,-0.10885697
803,600135,2010-08-31,0.14404432,3703860000.0,-0.15481049
536,600295,2010-08-31,0.1425634,15056880000.0,-0.1912647
41,600380,2010-08-31,0.14243902,13503850200.0,-0.13216466
276,600818,2010-08-31,0.14063513,4509037505.39,-0.08849507
493,601318,2010-08-31,0.14060278,355529048699.0,-0.0923429
543,600331,2010-08-31,0.14016579,13694640000.0,0.06686148
91,600980,2010-08-31,0.13993781,2926300000.0,-0.19753914
542,600330,2010-08-31,0.13948919,5994171312.0,-0.13184698
118,600271,2010-08-31,0.13942589,15762438000.0,-0.12648642
820,600337,2010-08-31,0.13909378,4845632149.8,-0.07577431
728,600399,2010-08-31,0.13884298,3146000000.0,-0.0127809085
788,600860,2010-08-31,0.13839891,3110140000.0,0.012711637
470,600708,2010-08-31,0.13801757,4067650908.44,-0.13498765
123,600277,2010-08-31,0.13610432,11066742450.0,-0.11366779
323,600288,2010-08-31,0.13507109,3686592000.0,-0.07448232
552,600452,2010-08-31,0.13435969,2286400000.0,-0.3529082
8,600077,2010-08-31,0.13427948,1457524699.72,-0.14466804
234,600363,2010-08-31,0.13347458,5250623580.0,-0.07690655
311,600213,2010-08-31,0.13284434,2699400000.0,0.009042338
487,600966,2010-08-31,0.13098237,4006339569.68,-0.04095683
59,600576,2010-08-31,0.13050314,4161216157.2,-0.07023428
504,600056,2010-08-31,0.12950519,5090381150.4,-0.14035517
34,600311,2010-08-31,0.12691466,6083584000.0,-0.024637327
568,600549,2010-08-31,0.12388818,21468730400.0,-0.17464158
687,600887,2010-08-31,0.12382739,29822731802.5,-0.3134693
65,600654,2010-08-31,0.12021858,4145186915.46,0.06576492
465,600702,2010-08-31,0.12021491,5022397000.0,-0.0071367174
391,600882,2010-08-31,0.11914894,1506771275.1,-0.016675763
598,601899,2010-08-31,0.11846154,94518509150.0,-0.22380397
156,600588,2010-08-31,0.11830743,18902464868.6,-0.16469616
572,600674,2010-08-31,0.11740331,13508703392.4,-0.13328172
449,600570,2010-08-31,0.11728395,9094280832.0,-0.02846251
716,600189,2010-08-31,0.11542992,2636145000.0,0.0815516
387,600828,2010-08-31,0.11516996,7207285670.37,-0.19421601
160,600612,2010-08-31,0.11398467,8674303763.52,-0.1507226
417,600207,2010-08-31,0.11374408,2785200000.0,0.13370743
210,600151,2010-08-31,0.1136,11968434125.0,-0.16461222
293,601766,2010-08-31,0.11306043,60739200000.0,0.0011008233
268,600789,2010-08-31,0.11297539,5199284746.5,-0.07356231
673,600715,2010-08-31,0.11194833,2083338240.0,0.20117122
122,600276,2010-08-31,0.11164274,32892621568.0,-0.23069647
782,600843,2010-08-31,0.11089303,4574156257.63,0.059016258
440,600489,2010-08-31,0.1107335,50249334241.3,-0.17277586
258,600714,2010-08-31,0.11010101,2706704955.9,-0.0037991032
531,600228,2010-08-31,0.10978261,2220144000.0,-0.10049872
314,600218,2010-08-31,0.10936052,3057886000.0,-0.10614677
688,600888,2010-08-31,0.10926620000000001,6572935630.28,0.03090877
288,600978,2010-08-31,0.10909091,6630773938.8,-0.14992833
584,600830,2010-08-31,0.10810811,5042982491.7,-0.19969283
595,601727,2010-08-31,0.10709505,95792491150.2,0.0140225515
261,600719,2010-08-31,0.1066838,1573892444.0,-0.00848297
460,600686,2010-08-31,0.10583942,3638148137.34,0.05273235
821,600343,2010-08-31,0.10546686,4954251206.58,-0.07847621
316,600280,2010-08-31,0.10454545,4105297167.4,-0.15330851
640,600390,2010-08-31,0.10419397,2442363000.0,-0.047768336
173,600750,2010-08-31,0.1040107,11065792320.0,-0.17736161
697,601600,2010-08-31,0.1029703,136597327709.0,0.009924352
444,600546,2010-08-31,0.10270270000000001,16650000000.0,-0.15892223
229,600327,2010-08-31,0.10214592,6077942621.45,-0.068660885
32,600256,2010-08-31,0.10168895,35197248652.0,-0.2634645
439,600487,2010-08-31,0.10136712,4981938800.0,-0.21709684
461,600687,2010-08-31,0.10087719,1157223694.56,-0.07448232
730,600456,2010-08-31,0.10020877,10304863515.0,-0.09032326
739,600540,2010-08-31,0.1001506,3092283484.16,-0.0817691
589,600835,2010-08-31,0.09917355,11137631064.1,-0.022424776
77,600792,2010-08-31,0.09743136,1425080250.0,0.068432644
787,600848,2010-08-31,0.09603524,4531906201.5,-0.06557755
446,600553,2010-08-31,0.09566787,4210400000.0,-0.0126822665
371,600742,2010-08-31,0.0952381,6041108304.0,-0.33121723
411,600130,2010-08-31,0.09462366,3571200000.0,-0.021457318
724,600268,2010-08-31,0.09357278,6006413802.6,-0.09429661
575,600770,2010-08-31,0.09352518,11118888000.0,-0.34559083
620,600084,2010-08-31,0.09250585,6916710822.0,0.19469076
260,600718,2010-08-31,0.09153176,19715163574.7,-0.13839504
825,600432,2010-08-31,0.09050577,18282679556.7,0.057377562
110,600105,2010-08-31,0.09044369,4464788451.12,-0.12496337
816,600332,2010-08-31,0.08943089,9974070000.0,-0.07198739
284,600970,2010-08-31,0.0887187,25077505890.2,-0.35045853
754,600603,2010-08-31,0.08810573,1325511475.2,0.0981438
108,600101,2010-08-31,0.08776596,2437825907.04,-0.14309685
3,600072,2010-08-31,0.08752735,5466058024.62,-0.030800208
489,600969,2010-08-31,0.08712121,2775533904.0,-0.1252974
616,600080,2010-08-31,0.086629,1621121080.32,0.030368306
78,600793,2010-08-31,0.08637236,1097226000.0,-0.07512483
756,600605,2010-08-31,0.08579336,1597215377.28,0.03862843
157,600589,2010-08-31,0.08551724,4362542500.0,0.024798848
814,600238,2010-08-31,0.08551237,4228020000.0,-0.13172902
418,600252,2010-08-31,0.08545455,12009222808.0,-0.3683065
257,600712,2010-08-31,0.0851711,2282924160.0,-0.1596328
481,600879,2010-08-31,0.08505564,10202893062.7,-0.082675464
826,600436,2010-08-31,0.08457212,6969200000.0,-0.10411106
740,600543,2010-08-31,0.08416988,4158504000.0,-0.013835162
438,600486,2010-08-31,0.08408408,4013190835.29,-0.16259119
67,600656,2010-08-31,0.08402204,1381895102.28,-0.058239296
679,600737,2010-08-31,0.08290155,13585713093.3,-0.23041399
658,600629,2010-08-31,0.08273145,4096878026.21,-0.09804072
155,600587,2010-08-31,0.08239278,2381461680.0,0.0091826245
586,600832,2010-08-31,0.08207343,29505460933.2,-0.097631
321,600285,2010-08-31,0.08203445,2446776800.0,-0.113754995
335,600446,2010-08-31,0.08173478,1647905600.0,-0.042053625
751,600600,2010-08-31,0.08125,49716166856.0,-0.08673857
817,600333,2010-08-31,0.08059385,4352131789.44,-0.07137267
138,600533,2010-08-31,0.08052434,5607000000.0,-0.008494996
98,600987,2010-08-31,0.08032596,3638208600.0,-0.10693012
746,600595,2010-08-31,0.07974482,14835573265.3,-0.016436271
706,600165,2010-08-31,0.07965686,1582660641.6,-0.023880612
251,600664,2010-08-31,0.07948596,26094534987.7,-0.25788024
114,600109,2010-08-31,0.0793238,15383723867.1,-0.077202916
451,600579,2010-08-31,0.07840237,1727856000.0,0.061108977
224,600321,2010-08-31,0.07817109,3088425600.0,-0.06107618
97,600986,2010-08-31,0.07725948,2299950196.88,0.054396942
29,600206,2010-08-31,0.07676903,3258150000.0,-0.058346294
33,600310,2010-08-31,0.07577175,3932851000.0,-0.21142107
675,600730,2010-08-31,0.07503075,2384756648.13,-0.080032095
256,600711,2010-08-31,0.07501674,1465361584.0,0.029139698
467,600704,2010-08-31,0.07480106,8278456440.8,-0.093831934
322,600287,2010-08-31,0.07434053,3642879257.16,-0.037922896
88,600896,2010-08-31,0.07368421,3865749890.45,-0.010271773
309,600211,2010-08-31,0.07210969,1966907800.0,-0.015868671
513,600176,2010-08-31,0.07205882,8718796800.0,-0.10324541
709,600180,2010-08-31,0.07153729,1649004825.6,0.032917283
485,600963,2010-08-31,0.07098121,6248077053.8,-0.12035242
174,600753,2010-08-31,0.07097592,1009920000.0,-0.042127572
767,600697,2010-08-31,0.07092199,4486283715.0,-0.11506914
827,600438,2010-08-31,0.07072905,6318308800.0,-0.15427917
421,600257,2010-08-31,0.07070707,3382236000.0,-0.08396811
43,600382,2010-08-31,0.07002457,2781817324.0,0.08042562
454,600677,2010-08-31,0.06992337,3405239396.64,-0.013720304
661,600635,2010-08-31,0.06891496,11218011920.1,0.0033673942
710,600182,2010-08-31,0.06833713,2985200000.0,0.04789993
705,600163,2010-08-31,0.06813187,3282460818.0,0.0641482
37,600370,2010-08-31,0.06791171,1878307405.88,0.042535953
201,600102,2010-08-31,0.06789413,8014553169.48,-0.12262919
38,600371,2010-08-31,0.06783719,2136365000.0,-0.09311997
539,600299,2010-08-31,0.06764961,6026818166.8,-0.09204193
15,600096,2010-08-31,0.06707317,11613586810.1,-0.32820296
147,600557,2010-08-31,0.06674832,6787510464.03,0.008614272
159,600611,2010-08-31,0.06642512,13049958206.5,-0.021301199
420,600255,2010-08-31,0.0663199,3456655000.0,-0.019463353
310,600212,2010-08-31,0.06625259,2471497538.79,0.019593
358,600620,2010-08-31,0.06624204,2764315555.65,0.065798596
693,600993,2010-08-31,0.06581176,6852098964.14,-0.09086838
101,600031,2010-08-31,0.06516199,66221938916.7,-0.34461865
232,600361,2010-08-31,0.06398687,5909808520.42,-0.20292544
248,600660,2010-08-31,0.06396396,22233148285.2,-0.013980817
533,600290,2010-08-31,0.06395786,3641725800.0,0.07172617
378,600749,2010-08-31,0.06311044,2196150000.0,-0.117564864
537,600297,2010-08-31,0.06213018,3549000000.0,-0.051436134
144,600550,2010-08-31,0.06162465,29188320000.0,-0.17205921
609,600062,2010-08-31,0.06145833,16464843302.4,-0.30104488
459,600685,2010-08-31,0.06113744,10437696938.0,-0.110354275
158,600610,2010-08-31,0.06105513,6024134195.45,-0.16623768
426,600315,2010-08-31,0.06098843,16092139714.6,-0.15397558
56,600572,2010-08-31,0.06095353,5368680000.0,-0.10469717
216,600241,2010-08-31,0.0609319,1182960000.0,0.0630656
286,600975,2010-08-31,0.06082474,1748687094.0,-0.053022712
476,600873,2010-08-31,0.06079151,2652879139.53,-0.06323479
733,600462,2010-08-31,0.06060606,1761474000.0,0.18274567
583,600779,2010-08-31,0.06025759,10620983474.5,-0.054813653
566,600519,2010-08-31,0.05966212,150281274000.0,-0.28379
748,600597,2010-08-31,0.05963791,9783371138.4,-0.06796246
594,601111,2010-08-31,0.05877115,137582798326.0,-0.19288088
799,600115,2010-08-31,0.05857741,80852783626.2,-0.08232927
340,600481,2010-08-31,0.05829904,11811013799.6,-0.12407799
612,600066,2010-08-31,0.05766313,10278259363.7,-0.010393932
800,600116,2010-08-31,0.05717368,2480032764.0,-0.07374362
546,600352,2010-08-31,0.05669599,15021894963.9,0.021752395
164,600616,2010-08-31,0.0565371,6207201611.8,-0.060854577
625,600089,2010-08-31,0.05612553,33593251190.1,-0.2875818
247,600566,2010-08-31,0.05574136,1239657588.0,0.040865242
810,600234,2010-08-31,0.05555556,989092728.0,0.07816291
214,600201,2010-08-31,0.054927300000000005,3476488833.4,-0.07609205
742,600590,2010-08-31,0.05428135,5955660312.96,-0.0012316704
12,600091,2010-08-31,0.05308219,1965311840.0,0.022583514
36,600360,2010-08-31,0.05282113,4344928000.0,-0.040121585
287,600976,2010-08-31,0.05260244,2770378716.0,-0.08759752
744,600593,2010-08-31,0.05238095,1352400000.0,-0.05181333
727,600392,2010-08-31,0.05226642,3385692000.0,-0.07007185
205,600145,2010-08-31,0.0522293,2964827250.0,0.07786934
51,600422,2010-08-31,0.05171103,4131414400.0,-0.047709733
45,600385,2010-08-31,0.05128205,866426815.8,-0.07716519
394,600973,2010-08-31,0.05019966,2734680000.0,-0.12591305
92,600981,2010-08-31,0.04983923,3210182430.0,0.06485547
145,600552,2010-08-31,0.04973927,2916810000.0,-0.269212
779,600769,2010-08-31,0.04954955,2497348152.0,-0.07407417
544,600338,2010-08-31,0.04927134,2281583328.53,-0.0062577575
66,600655,2010-08-31,0.04876374,20927407970.6,-0.21271673
701,600022,2010-08-31,0.04846939,12232281600.0,-0.10256206
265,600784,2010-08-31,0.04775828,2547628516.98,-0.4090988
627,600121,2010-08-31,0.04752852,6618552800.0,-0.07273579
557,600507,2010-08-31,0.04751848,6482117733.63,-0.0698096
836,600804,2010-08-31,0.04751381,12113537916.9,-0.083032146
192,601003,2010-08-31,0.04743083,12967733592.0,-0.07168524
561,600513,2010-08-31,0.04724409,2228850000.0,-0.17882676
541,600309,2010-08-31,0.04682686,26995917312.0,-0.21740718
30,600250,2010-08-31,0.04645477,2116104322.8,-0.012832329
689,600889,2010-08-31,0.04633782,2054293503.27,0.052350372
486,600965,2010-08-31,0.04601227,1821709105.24,0.050072715
463,600689,2010-08-31,0.04527163,1997853949.42,-0.025828842
807,600231,2010-08-31,0.04485488,6094336676.0,-0.06090724
590,600836,2010-08-31,0.04388985,3643606417.5,-0.11273613
243,600409,2010-08-31,0.04385965,6423690240.0,-0.06388899
840,600808,2010-08-31,0.04347826,26567350091.7,0.018691555
355,600567,2010-08-31,0.04339623,2836804780.5,0.027142763
442,600501,2010-08-31,0.04330065,3970692720.0,-0.06664199
218,600243,2010-08-31,0.04317386,2029804500.0,0.01695358
330,600377,2010-08-31,0.04309064,33904040675.0,0.0054683015
753,600602,2010-08-31,0.04255319,9371815225.18,-0.14525545
345,600522,2010-08-31,0.04130435,7378469000.0,-0.21257274
714,600187,2010-08-31,0.04128902,3249344250.0,-0.16401458
1,600070,2010-08-31,0.04044944,1252014264.0,-0.052929964
188,600858,2010-08-31,0.04043987,8144820641.77,-0.18780263
587,600833,2010-08-31,0.04025765,1979094596.22,-0.035151295
432,600419,2010-08-31,0.04006969,920236800.0,-0.07252274
412,600131,2010-08-31,0.03885135,2984420917.6,-0.053142656
264,600782,2010-08-31,0.03610675,8876152979.33,-0.035388026
228,600326,2010-08-31,0.0359589,6391296000.0,-0.10328976
760,600690,2010-08-31,0.03568282,30384376079.0,-0.110592976
161,600613,2010-08-31,0.03498779,1817752425.42,0.123177916
149,600581,2010-08-31,0.03491272,9220380688.05,-0.3325903
563,600516,2010-08-31,0.03486924,10270995520.9,-0.049289536
726,600319,2010-08-31,0.03479576,2086076340.0,0.004514307
134,600435,2010-08-31,0.03467029,10953948600.0,-0.074251674
431,600416,2010-08-31,0.03463552,7554335588.93,-0.32387775
711,600183,2010-08-31,0.034213099999999996,9790349770.74,-0.123920776
509,600170,2010-08-31,0.03419453,13713503770.1,-0.21781467
653,600498,2010-08-31,0.03399258,14296648000.0,-0.24415271
7,600076,2010-08-31,0.03392569,2262667840.0,0.021592766
811,600235,2010-08-31,0.03360371,2273142000.0,-0.0797749
684,600866,2010-08-31,0.03338633,6555469814.82,-0.08024667
365,600637,2010-08-31,0.03329223,5748891524.83,-0.1336248
289,600979,2010-08-31,0.03256445,1752925558.01,-0.11346059
636,600305,2010-08-31,0.03165299,2169179000.0,-0.14025307
315,600219,2010-08-31,0.03155604,17774879809.0,0.013979435
829,600460,2010-08-31,0.03056393,9386778400.0,-0.13108584
388,600829,2010-08-31,0.03015075,7693188720.2,-0.069866754
253,600666,2010-08-31,0.0300885,2185768774.5,0.056893036
564,600517,2010-08-31,0.03005464,11322301500.0,-0.082144
0,600048,2010-08-31,0.03,54907649160.0,-0.22849923
389,600880,2010-08-31,0.02969762,11404987826.0,-0.14537942
313,600217,2010-08-31,0.02966841,3786384000.0,0.06908454
456,600682,2010-08-31,0.02966507,3744461608.25,0.032507457
410,600123,2010-08-31,0.02960191,16787568000.0,-0.16748098
285,600971,2010-08-31,0.02959761,11859082406.5,-0.13814846
255,600668,2010-08-31,0.02945302,2453317693.64,-0.06962516
430,600415,2010-08-31,0.02938902,35190379647.8,-0.10502131
633,600301,2010-08-31,0.02904564,1700121052.2,-0.13267088
380,600820,2010-08-31,0.0289296,7606616368.39,-0.05810248
13,600093,2010-08-31,0.02878788,2128153500.0,0.048224114
366,600731,2010-08-31,0.02872063,1963365990.68,-0.01140026
499,600051,2010-08-31,0.02848723,3078432000.0,-0.12193278
189,600859,2010-08-31,0.02846814,17393004498.7,-0.28103733
540,600308,2010-08-31,0.02840353,6622667828.93,-0.10077831
249,600661,2010-08-31,0.02783726,1622141545.5,-0.038127787
650,600495,2010-08-31,0.02730697,3209767560.0,-0.044273064
109,600104,2010-08-31,0.02681292,139836849403.0,-0.1836378
524,600220,2010-08-31,0.02666667,10700041956.0,-0.27384079
556,600505,2010-08-31,0.02552719,3284753175.0,-0.0025293902
347,600526,2010-08-31,0.02495321,2244200000.0,-0.05422131
433,600420,2010-08-31,0.02488152,4856939825.76,-0.08635642
605,600019,2010-08-31,0.02472952,113302951129.0,-0.28767705
163,600615,2010-08-31,0.02459893,1757991749.8,-0.04690272
238,600400,2010-08-31,0.02449568,2991671923.24,-0.13363485
254,600667,2010-08-31,0.02418208,3295786188.43,0.08960514
63,600652,2010-08-31,0.02389706,3030093948.16,0.09363684
634,600302,2010-08-31,0.02359882,2345946471.12,0.056482673
327,600366,2010-08-31,0.02276029,8172598875.0,-0.17313096
567,600548,2010-08-31,0.02240326,10707582300.7,0.06316754
17,600098,2010-08-31,0.02232855,12911184000.0,-0.08257276
93,600982,2010-08-31,0.02224694,1510320000.0,-0.05976046
154,600586,2010-08-31,0.02204082,7228525325.0,-0.10093595
692,600992,2010-08-31,0.02191465,1425087900.0,-0.0038503706
281,600867,2010-08-31,0.02135231,6462687955.12,-0.057407275
608,600061,2010-08-31,0.0211685,5067469521.4,-0.0704967
132,600421,2010-08-31,0.02100162,1210764000.0,-0.06197665
512,600175,2010-08-31,0.02076677,7094386886.4,-0.36129236
525,600221,2010-08-31,0.02076125,23845337373.1,-0.15420812
28,600203,2010-08-31,0.02027883,1897892949.0,0.026837021
191,601001,2010-08-31,0.02007299,27515628000.0,-0.084352665
596,601808,2010-08-31,0.01980198,63563824800.0,-0.1946413
79,600794,2010-08-31,0.01921599,2319205819.22,-0.09949379
477,600874,2010-08-31,0.01889764,9062900530.5,0.015703395
415,600137,2010-08-31,0.01872659,1557425759.76,0.003150776
48,600388,2010-08-31,0.0181569,6068601000.0,-0.17405263
195,601007,2010-08-31,0.01785714,2520000000.0,0.1336459
42,600381,2010-08-31,0.01768489,1905708480.0,-0.164944
135,600530,2010-08-31,0.01765317,3004560000.0,0.16999361
305,600161,2010-08-31,0.017521900000000003,11703352500.0,-0.11670092
585,600831,2010-08-31,0.01748971,5476622579.64,-0.06597035
130,600395,2010-08-31,0.01725838,22376301154.0,-0.080228925
690,600990,2010-08-31,0.01676964,5329632000.0,-0.21910828
361,600626,2010-08-31,0.016736400000000002,3394960662.87,-0.08423897
484,600962,2010-08-31,0.01640567,2704797000.0,-0.19380073
187,600857,2010-08-31,0.01592357,2113093636.98,0.0052760392
778,600768,2010-08-31,0.01545254,1211749632.0,0.06313564
148,600580,2010-08-31,0.01543943,7186664670.4,-0.16065097
124,600278,2010-08-31,0.01511111,3600000000.0,-0.011173844
166,600618,2010-08-31,0.01488498,8545795822.64,-0.006074697
641,600391,2010-08-31,0.01487603,3177363756.6,-0.07199223
474,600871,2010-08-31,0.01444043,33240000000.0,0.027092412
263,600781,2010-08-31,0.01398087,2413487021.76,1.2874603e-05
472,600821,2010-08-31,0.01305057,2551724219.25,0.06630449
242,600408,2010-08-31,0.012938999999999999,5446788000.0,0.0913741
597,601898,2010-08-31,0.0122449,129934901320.0,-0.0014323816
336,600448,2010-08-31,0.01202749,1861236000.0,-0.045596994
143,600539,2010-08-31,0.01129235,1833100000.0,0.0743494
517,600191,2010-08-31,0.01114206,3481811760.0,0.02829618
794,601872,2010-08-31,0.01108647,15484623532.3,0.006078951
721,600265,2010-08-31,0.01099908,1416118000.0,-0.0721323
233,600362,2010-08-31,0.01071777,93073050454.3,-0.11855543
278,600861,2010-08-31,0.01054482,3605240319.62,-0.09723627
776,600766,2010-08-31,0.01005025,1362477483.48,-0.12193077
245,600502,2010-08-31,0.00951475,2344570800.0,-0.016997073
75,600729,2010-08-31,0.00907575,11013960000.0,-0.053295795
24,600172,2010-08-31,0.00832466,2575480000.0,-0.231266
715,600188,2010-08-31,0.00824176,89514880000.0,-0.052216783
600,600011,2010-08-31,0.00821018,73417285149.6,-0.013670288
357,600569,2010-08-31,0.00817439,8784822074.63,0.1024145
131,600418,2010-08-31,0.00786627,13106451578.0,-0.11588694
348,600527,2010-08-31,0.00760456,2771586102.6,-0.024320222
802,600133,2010-08-31,0.00757576,5238456537.6,-0.13719153
488,600967,2010-08-31,0.00752909,2530890300.0,0.0033550635
573,600678,2010-08-31,0.00728597,1915955100.0,0.20572767
27,600202,2010-08-31,0.00680272,5071597090.56,-0.032316346
405,600008,2010-08-31,0.0066335,13266000000.0,0.048968874
183,600853,2010-08-31,0.00655022,2458579073.64,0.05644925
207,600148,2010-08-31,0.00649954,1524132166.5,0.033749595
362,600630,2010-08-31,0.00632111,3360655232.27,-0.07448232
302,600028,2010-08-31,0.00614698,713561803580.0,-0.2850241
842,601857,2010-08-31,0.00605361,1881455651970.0,-0.045424983
139,600535,2010-08-31,0.00519031,16923840000.0,-0.19783135
213,600169,2010-08-31,0.00504686,9914773655.6,-0.07272276
375,600746,2010-08-31,0.00455063,2693444563.08,-0.09007268
649,600493,2010-08-31,0.00453001,1501100000.0,-0.086644605
87,600895,2010-08-31,0.004111,15068749321.5,-0.07117308
755,600604,2010-08-31,0.00402145,4225710957.4,0.038695067
526,600222,2010-08-31,0.00394737,3134227733.6,-0.10313912
570,600671,2010-08-31,0.00389105,1564858672.25,-0.00039684027
142,600538,2010-08-31,0.00346021,1613868480.0,0.060520858
419,600253,2010-08-31,0.00309278,4074000000.0,-0.061521024
298,601988,2010-08-31,0.003003,845284409490.0,0.026026078
408,600114,2010-08-31,0.002997,1956955000.0,0.0033052936
165,600617,2010-08-31,0.00291262,1722106440.0,0.013628013
801,600117,2010-08-31,0.00263158,5633266315.2,-0.0054575056
64,600653,2010-08-31,0.0025640999999999997,6810883236.3,0.0768566
395,601618,2010-08-31,0.00248756,76822200000.0,-0.04827617
266,600785,2010-08-31,0.00223339,7430188449.6,-0.10240904
708,600167,2010-08-31,0.00217865,1936980000.0,0.014972545
458,600684,2010-08-31,0.00192493,1943339230.93,-0.11763634
498,601999,2010-08-31,0.00163265,6748705075.0,-0.058778796
832,600800,2010-08-31,0.00155039,3942698253.15,-0.034984753
686,600885,2010-08-31,0.00123001,1249936866.36,-0.1046781
81,600796,2010-08-31,0.0,2326276547.01,-0.11729552
363,600631,2010-08-31,0.0,15062053395.6,-0.08128357
