,ticker,tradeDate,real_return,market_value,pred
648,600681,2016-10-31,0.05640669,13845301700.0,-0.15640412
641,600674,2016-10-31,0.05632184,38298622350.0,0.055842996
443,600745,2016-10-31,0.05625291,13707600264.0,-0.05494467
385,603108,2016-10-31,0.05605096,8866700600.0,-0.12182802
573,601028,2016-10-31,0.05598456,8129127328.0,-0.063879564
291,603368,2016-10-31,0.05577036,12149401800.0,-0.5759226
572,600969,2016-10-31,0.05571511,4601842538.0,-0.29010028
689,603118,2016-10-31,0.05547337,14423906640.0,-0.039132908
768,600889,2016-10-31,0.05527638,3666407442.0,0.054112867
226,600322,2016-10-31,0.054750400000000005,6866397000.0,-0.24596758
500,600000,2016-10-31,0.05470191,351729415600.0,-0.09304081
483,601798,2016-10-31,0.05460218,4545051524.0,-0.11978206
563,600875,2016-10-31,0.05452675,22714671888.0,-0.061569776
808,600060,2016-10-31,0.05448155,22335774084.0,-0.20299464
216,600109,2016-10-31,0.05447761,40526414620.0,-0.21493712
743,600633,2016-10-31,0.0544394,18335277668.0,0.011091843
889,601015,2016-10-31,0.05389908,8109600000.0,-0.19346288
401,600027,2016-10-31,0.05389222,49413513267.0,0.020357132
330,600470,2016-10-31,0.05359477,3990240000.0,-0.08350262
363,600789,2016-10-31,0.05331992,5780860470.0,-0.21012458
711,600291,2016-10-31,0.05321845,21566160612.0,0.029587477
241,600531,2016-10-31,0.05297297,8193208775.0,-0.08964972
691,603308,2016-10-31,0.05283381,9030764526.0,-0.021218076
1026,600343,2016-10-31,0.05196914,15719021169.0,-0.20716593
272,600975,2016-10-31,0.05190311,5658697452.0,-0.015282407
69,600794,2016-10-31,0.05163511,7042604282.0,0.034780577
923,600269,2016-10-31,0.05154639,11326723950.0,0.05854711
362,600787,2016-10-31,0.05149701,18368338350.0,-0.1200734
548,600527,2016-10-31,0.05143722,5301810934.0,-0.5411418
405,600184,2016-10-31,0.05128205,11111335872.0,0.08252184
346,600667,2016-10-31,0.05086705,10304522695.0,-0.118317515
135,600573,2016-10-31,0.05082418,3640000000.0,0.019192472
370,601258,2016-10-31,0.05072464,18423174984.0,-0.36619252
709,600228,2016-10-31,0.05021834,3315736800.0,-0.30964547
594,603117,2016-10-31,0.05014925,7743875075.0,-0.009051979
530,600420,2016-10-31,0.04984945,8600351326.0,0.019368589
576,601318,2016-10-31,0.04969662,632679154854.0,-0.03278151
805,600017,2016-10-31,0.04962779,12394885217.0,-0.19162925
1046,600808,2016-10-31,0.04946996,21792927796.0,-0.008726798
309,600159,2016-10-31,0.04924242,4382416896.0,0.044674024
287,603015,2016-10-31,0.04923077,5202600000.0,-0.039532036
1028,600346,2016-10-31,0.04911839,22435953986.0,-0.096257
915,600187,2016-10-31,0.04901961,8908420104.0,-0.23341694
109,600273,2016-10-31,0.04898829,12266018028.0,-0.004652694
863,600641,2016-10-31,0.04876161,10415570404.0,0.14160858
699,603889,2016-10-31,0.0483546,4833593289.0,0.080997616
312,600169,2016-10-31,0.04830918,10035173700.0,-0.069975466
416,600283,2016-10-31,0.04823151,4391267752.0,-0.13504894
42,600385,2016-10-31,0.04791271,3122097668.0,0.10236767
386,603188,2016-10-31,0.04777595,10488960000.0,0.037051097
199,603997,2016-10-31,0.04766734,8282400000.0,-0.06344329
24,600157,2016-10-31,0.04759557,52685372072.0,-0.21763238
998,603789,2016-10-31,0.04756871,5720244420.0,-0.014760934
285,601969,2016-10-31,0.047538199999999996,21989372600.0,-0.021022886
1004,600115,2016-10-31,0.04746835,91435141624.0,-0.3725962
202,600033,2016-10-31,0.04705882,9330960000.0,0.082011655
231,600354,2016-10-31,0.04697157,4269918989.0,-0.038229957
798,603766,2016-10-31,0.04681467,17500244608.0,-0.08926231
703,600221,2016-10-31,0.04658385,54115707366.0,-0.24215247
16,600096,2016-10-31,0.04634994,11403502496.0,-0.15456475
611,600122,2016-10-31,0.04623288,13431689312.0,-0.036294937
880,600990,2016-10-31,0.04513458,9904059900.0,0.084938765
257,600757,2016-10-31,0.04508671,10498075095.0,0.21541424
965,600764,2016-10-31,0.04499814,8866359030.0,-0.13334844
985,601872,2016-10-31,0.04460967,28511084578.0,-0.31972837
91,601700,2016-10-31,0.04438964,9190633981.0,-0.25764263
259,600759,2016-10-31,0.04415274,18968192850.0,-0.23045878
882,600993,2016-10-31,0.04411765,8793499560.0,-0.010030858
482,601788,2016-10-31,0.04383886,77830094688.0,-0.031493507
762,600838,2016-10-31,0.04339623,6374023800.0,-0.22610822
225,600321,2016-10-31,0.04335664,10800432500.0,-0.98460716
157,600619,2016-10-31,0.04333868,10794231322.0,-0.057413973
1061,603227,2016-10-31,0.043132800000000006,5803147000.0,-0.14483818
189,601678,2016-10-31,0.04292528,7472520000.0,-0.17416492
1011,600230,2016-10-31,0.04287902,5763146838.0,-0.7323631
473,601388,2016-10-31,0.04282116,8040838000.0,-0.1007209
371,601328,2016-10-31,0.04270463,417356523492.0,-0.00057884306
679,601155,2016-10-31,0.04234234,24647374620.0,0.04432109
44,600387,2016-10-31,0.0421875,4942080000.0,0.04038818
993,603169,2016-10-31,0.04212168,13145827992.0,0.051896796
344,600665,2016-10-31,0.04190476,4536643125.0,0.03264059
138,600578,2016-10-31,0.04186047,19854480300.0,0.10417451
770,600959,2016-10-31,0.04162633,40127192834.0,-0.03197965
61,600724,2016-10-31,0.04159445,8339041147.0,0.12851651
618,600177,2016-10-31,0.04137447,36479599742.0,-6.6407025e-05
873,600861,2016-10-31,0.04137039,4900971803.0,-0.014115222
617,600176,2016-10-31,0.04132231,26486195175.0,-0.07066558
451,600823,2016-10-31,0.0412234,20149132368.0,0.08763735
667,600777,2016-10-31,0.04101927,17153788741.0,-0.28800225
864,600642,2016-10-31,0.04081633,26765985204.0,0.0877648
971,600791,2016-10-31,0.04076739,3777019200.0,-0.13348311
817,600080,2016-10-31,0.04061738,3758192529.0,-0.03669201
448,600783,2016-10-31,0.04040816,18236802850.0,-0.14474112
29,600256,2016-10-31,0.04009434,22138840728.0,0.029991671
524,600317,2016-10-31,0.03988604,22720170330.0,0.021235302
757,600833,2016-10-31,0.03942461,4187329851.0,0.066464946
318,600329,2016-10-31,0.03900709,13009332852.0,0.13843365
535,600483,2016-10-31,0.0389948,17908067424.0,-0.016211666
653,600686,2016-10-31,0.03891051,7796589725.0,-0.15385294
204,600036,2016-10-31,0.03863382,450426442416.0,-0.09827985
540,600489,2016-10-31,0.03852327,43001169512.0,-0.20957482
26,600190,2016-10-31,0.03846154,8329532640.0,0.08133714
724,600352,2016-10-31,0.03833516,29702920247.0,-0.01732327
279,601218,2016-10-31,0.03832117,5434844800.0,0.13421148
615,600171,2016-10-31,0.03815261,10066688532.0,-0.034641728
1050,601857,2016-10-31,0.03814714,1343373977050.0,0.096498474
759,600835,2016-10-31,0.03808594,20945700864.0,-0.004873574
876,600865,2016-10-31,0.03803487,4748152586.0,-0.062442143
875,600863,2016-10-31,0.03797468,18352474200.0,0.016726315
613,600129,2016-10-31,0.03782148,8465308020.0,-0.15841345
901,600020,2016-10-31,0.03777778,10113173100.0,0.013007641
379,601918,2016-10-31,0.03752759,11735154354.0,-0.0684139
655,600688,2016-10-31,0.03735144,63612000000.0,-0.14638267
88,601558,2016-10-31,0.03731343,16162008000.0,-0.12576976
154,600615,2016-10-31,0.03716725,3743488155.0,-0.024849169
676,601002,2016-10-31,0.03707415,7911046200.0,-0.4528635
277,601137,2016-10-31,0.03706564,8122495115.0,0.008997053
1015,600234,2016-10-31,0.03699422,3502314070.0,0.06537369
446,600748,2016-10-31,0.03699284,15457437102.0,0.05115083
659,600703,2016-10-31,0.03697617,49634431033.0,-0.008878067
293,603566,2016-10-31,0.03662859,8124800000.0,-0.079776764
261,600811,2016-10-31,0.03656821,20315874393.0,0.07958536
522,600315,2016-10-31,0.03654485,18242852985.0,-0.117046006
295,603678,2016-10-31,0.03652441,14128611192.0,-0.06467877
432,600630,2016-10-31,0.03640929,6768045288.0,-0.071613945
865,600643,2016-10-31,0.03636364,17389392790.0,-0.16625775
570,600966,2016-10-31,0.03631285,4785902594.0,-0.106434375
855,600496,2016-10-31,0.03628118,6661063332.0,0.15496509
283,601958,2016-10-31,0.03620474,25845101244.0,0.079368964
796,603611,2016-10-31,0.03615471,5708800000.0,-0.034785107
60,600723,2016-10-31,0.0359408,6228535896.0,0.17781602
1007,600118,2016-10-31,0.03566919,37461254688.0,0.019175604
434,600637,2016-10-31,0.03553512,62826803312.0,0.0761704
383,601988,2016-10-31,0.03539823,997974612168.0,-0.101083174
574,601107,2016-10-31,0.03512397,14801010400.0,0.058667302
232,600378,2016-10-31,0.03483217,4692682207.0,-0.0674365
735,600512,2016-10-31,0.03474903,8282317022.0,0.004944578
172,600894,2016-10-31,0.03460452,12176848104.0,0.16713302
107,600271,2016-10-31,0.03448276,40703714440.0,0.20411791
1001,600111,2016-10-31,0.03423567,45631308960.0,0.07112627
717,600299,2016-10-31,0.03418803,37653894252.0,-0.024716794
583,601992,2016-10-31,0.03416856,46875415278.3,-0.05171137
357,600780,2016-10-31,0.03392857,6420414000.0,0.11809315
