,ticker,tradeDate,real_return,market_value,pred
599,600050,2011-04-29,-0.02226027,123788122947.0,0.014696799
331,600363,2011-04-29,-0.02231405,4486761675.0,-0.06093888
723,600391,2011-04-29,-0.02255639,3902862741.12,0.3245037
592,600779,2011-04-29,-0.02273851,9883279470.54,0.28557238
208,600108,2011-04-29,-0.02307692,11290442936.5,0.21715659
288,601139,2011-04-29,-0.02333333,14760000000.0,0.27126473
492,601588,2011-04-29,-0.02439024,12424303800.0,0.20441887
713,600261,2011-04-29,-0.024888,7526773144.8,-0.1752288
639,600495,2011-04-29,-0.02523659,4790472300.0,0.28030273
306,600168,2011-04-29,-0.02524159,3692425500.0,0.2580375
738,600545,2011-04-29,-0.02572347,6305081308.74,0.2406996
570,600548,2011-04-29,-0.0270793,11274582585.4,0.14524408
763,600696,2011-04-29,-0.02718169,2380553194.5,0.23647133
549,600359,2011-04-29,-0.02758133,4538940000.0,0.38455635
89,600980,2011-04-29,-0.02797203,2974400000.0,0.32235777
283,600971,2011-04-29,-0.02808704,17328463749.0,0.37927866
522,600195,2011-04-29,-0.02814029,9562800000.0,0.011693232
419,600259,2011-04-29,-0.028155799999999998,15944142000.0,0.011481851
753,600605,2011-04-29,-0.02848345,1914006250.08,0.18625247
100,600030,2011-04-29,-0.0287226,131581629522.0,0.19989984
400,600000,2011-04-29,-0.02941176,204901209076.0,0.11170759
242,600409,2011-04-29,-0.02947154,10426270398.0,0.2621661
272,600811,2011-04-29,-0.029649599999999998,12367695875.1,0.31597605
214,600149,2011-04-29,-0.02975207,2299968000.0,0.09590067
215,600150,2011-04-29,-0.02978905,46484966706.1,-0.0887128
667,600738,2011-04-29,-0.02986612,2551557455.47,0.12922917
261,600717,2011-04-29,-0.03040936,14319275976.0,0.21159846
433,600481,2011-04-29,-0.03079076,11576177611.7,0.16811742
251,600665,2011-04-29,-0.03100775,3715726841.16,0.42100802
442,600522,2011-04-29,-0.03147597,7542078530.0,0.28504622
705,600018,2011-04-29,-0.03186275,92841132972.0,0.28246585
289,601328,2011-04-29,-0.03193277,334744866318.0,0.051946867
382,600825,2011-04-29,-0.03230148,7763516725.5,0.35087255
241,600408,2011-04-29,-0.0326087,7410048000.0,0.049481302
296,601939,2011-04-29,-0.03262956,1302557192700.0,0.14608057
182,600894,2011-04-29,-0.03289474,5794313134.8,0.05510798
524,600197,2011-04-29,-0.03300077,5746230000.0,0.35872376
404,600007,2011-04-29,-0.03373818,9538965596.98,0.12740141
195,601288,2011-04-29,-0.03401361,954894703980.0,-0.22939998
414,600252,2011-04-29,-0.03410085,18728928842.8,-0.24025482
604,600064,2011-04-29,-0.0341394,7258036777.92,0.29018664
605,600066,2011-04-29,-0.03443801,11713160519.2,0.1131781
841,600348,2011-04-29,-0.0348,60125000000.0,0.2347986
617,600089,2011-04-29,-0.0359673,37201940817.1,0.26550853
308,600184,2011-04-29,-0.03596925,7625634641.46,-0.027990662
339,600428,2011-04-29,-0.03619303,12610730091.8,0.35135603
423,600317,2011-04-29,-0.03624382,6662259769.82,0.28696737
379,600822,2011-04-29,-0.03640501,4359601914.06,0.33631048
591,600778,2011-04-29,-0.03706688,3865607678.32,0.1289446
797,601268,2011-04-29,-0.037182,17271800000.0,0.4149624
835,600335,2011-04-29,-0.03782669,4012417688.0,0.029100224
104,600036,2011-04-29,-0.03803596,311997764477.0,0.07415193
779,600845,2011-04-29,-0.03809914,6401377748.7,0.1050852
473,600875,2011-04-29,-0.03885714,52601325000.0,0.12851001
626,600300,2011-04-29,-0.03894074,9580560000.0,0.022051737
138,600552,2011-04-29,-0.03931409,2797470000.0,0.30243194
587,600774,2011-04-29,-0.039637599999999995,1541500658.38,0.27948743
596,601808,2011-04-29,-0.03983863,89142195600.0,0.4492238
266,600782,2011-04-29,-0.03994294,9767948569.09,0.10911389
411,600137,2011-04-29,-0.04018913,1644921588.96,0.12284444
231,600323,2011-04-29,-0.0402955,4036208758.91,0.345666
565,600515,2011-04-29,-0.04043127,2193054947.72,0.17234421
535,600292,2011-04-29,-0.04052288,5117850000.0,0.1804375
798,601872,2011-04-29,-0.04066986,14351602298.2,0.2961237
539,600298,2011-04-29,-0.04113111,10714690660.8,-0.12032324
775,600791,2011-04-29,-0.04145078,2622175200.0,0.32308775
95,600986,2011-04-29,-0.04180791,2967136915.8,0.16520098
292,601766,2011-04-29,-0.04184704,82051200000.0,0.16561678
853,600763,2011-04-29,-0.04196576,2903395200.0,0.17357016
606,600067,2011-04-29,-0.04205645,6626877858.37,0.0575614
665,600736,2011-04-29,-0.04336664,6867414720.0,0.11039745
793,601088,2011-04-29,-0.04350759,589727246491.0,0.019854888
791,600991,2011-04-29,-0.04367089,8229767962.0,-0.14184767
398,601788,2011-04-29,-0.04408818,51167460000.0,0.4581307
666,600737,2011-04-29,-0.04444444,10860525640.8,0.40611726
714,600262,2011-04-29,-0.04506746,3100800000.0,0.26241237
815,600182,2011-04-29,-0.04531725,3338800000.0,0.49327308
48,600388,2011-04-29,-0.04543802,5881913100.0,0.20268472
359,600626,2011-04-29,-0.04588235,4024709293.5,0.22770824
348,600521,2011-04-29,-0.04628556,7325059073.28,0.042993315
832,600239,2011-04-29,-0.0465587,9387092688.48,0.303703
656,600643,2011-04-29,-0.04677268,8770123976.72,-0.24907368
361,600631,2011-04-29,-0.04730618,16757635429.9,-0.01569733
102,600033,2011-04-29,-0.04735376,9852396000.0,0.2958
475,600877,2011-04-29,-0.04746137,6226775282.4,0.017358914
628,600302,2011-04-29,-0.04767726,2830360196.72,0.10523884
813,600139,2011-04-29,-0.04807692,7595386267.04,0.13655327
503,600055,2011-04-29,-0.04809619,3240256500.0,0.25351357
130,600533,2011-04-29,-0.04844961,5418000000.0,0.3353405
764,600697,2011-04-29,-0.04858987,4681962047.25,-0.024163783
523,600196,2011-04-29,-0.04865334,21919556109.6,0.37019902
140,600557,2011-04-29,-0.04884158,6637877655.27,-0.0748146
550,600425,2011-04-29,-0.0492384,11699306850.9,0.046839483
810,600119,2011-04-29,-0.04932182,2493014000.0,0.15412651
169,600757,2011-04-29,-0.04950495,5019245543.43,0.04867898
183,600897,2011-04-29,-0.04953395,4473106200.0,0.39123037
717,600266,2011-04-29,-0.04968062,12528828000.0,-0.09147352
735,600468,2011-04-29,-0.04980192,13434854400.0,-0.030611694
352,600565,2011-04-29,-0.04990403,3751200000.0,0.21351507
20,600153,2011-04-29,-0.05,19244656372.6,-0.26666442
158,600617,2011-04-29,-0.05003734,2238738372.0,0.09428926
719,600268,2011-04-29,-0.05015924,7978695211.04,-0.03062895
467,600821,2011-04-29,-0.05040872,3055408771.5,0.12917674
357,600621,2011-04-29,-0.05058366,4040674926.21,0.16728237
838,600343,2011-04-29,-0.05071721,4678615556.48,0.34916666
854,600800,2011-04-29,-0.05082212,4089403304.43,-0.035555273
153,600612,2011-04-29,-0.05114155,11015652915.0,-0.22315422
13,600093,2011-04-29,-0.05131965,2199091950.0,0.12540817
627,600301,2011-04-29,-0.05163043,1730690310.4,0.3195893
830,600237,2011-04-29,-0.05174644,3092000000.0,0.1776182
142,600581,2011-04-29,-0.05175236,10975548749.2,0.116574
32,600256,2011-04-29,-0.05177994,45922377915.8,-0.07433519
571,600671,2011-04-29,-0.05205479,1333478790.75,0.33896106
46,600386,2011-04-29,-0.05211726,3713472000.0,0.33762178
431,600478,2011-04-29,-0.05226209,8072073642.6,-0.032252014
462,600704,2011-04-29,-0.05231608,8058868736.8,0.011636689
448,600546,2011-04-29,-0.05241121,23092500000.0,-0.031000867
489,601299,2011-04-29,-0.05285714,58100000000.0,0.14505114
256,600711,2011-04-29,-0.05286885,3982502120.0,0.057346515
247,600660,2011-04-29,-0.05313093,21111475939.3,0.25412896
146,600585,2011-04-29,-0.05346744,133471767623.0,0.025459975
198,601718,2011-04-29,-0.05361305,16546530000.0,0.39693454
377,600798,2011-04-29,-0.05364821,4277325387.0,0.45268983
8,600077,2011-04-29,-0.05391121,1505260224.82,0.23544422
6,600075,2011-04-29,-0.05392912,5692924160.0,0.3025196
651,600638,2011-04-29,-0.05402542,5297388046.72,0.17886886
671,600832,2011-04-29,-0.05418719,25873039176.9,0.16028802
50,600410,2011-04-29,-0.054242,7259919054.34,0.060084764
472,600874,2011-04-29,-0.05429864,9462524490.9,0.46526447
42,600381,2011-04-29,-0.05520169999999999,4270366678.32,0.11565536
630,600305,2011-04-29,-0.05541562,2019142000.0,0.4261962
174,600853,2011-04-29,-0.05543237,2421002537.58,0.30132657
751,600603,2011-04-29,-0.05569007,1607742259.2,-0.1321893
733,600463,2011-04-29,-0.05602758,1877400000.0,0.3626084
0,600048,2011-04-29,-0.05634586,60123875830.2,-0.00076675415
644,600549,2011-04-29,-0.05641386,29134185600.0,0.13883415
64,600653,2011-04-29,-0.05645161,6496534779.24,0.05924426
452,600570,2011-04-29,-0.05678651,9368731008.0,0.24178147
290,601390,2011-04-29,-0.05681818,93719560000.0,0.25732702
401,600004,2011-04-29,-0.05704307,9878500000.0,0.27895862
650,600635,2011-04-29,-0.05714286,10938384057.0,0.4192395
661,600649,2011-04-29,-0.05727924,19258036217.3,0.16554162
238,600403,2011-04-29,-0.05731567,4425654240.0,0.11800911
90,600981,2011-04-29,-0.05738881,3597262305.0,0.2840778
799,600020,2011-04-29,-0.05753425,7812292556.25,0.33974868
760,600693,2011-04-29,-0.05753968,3459683747.52,0.20555073
396,601628,2011-04-29,-0.05766387,573490864450.0,0.21388765
406,600009,2011-04-29,-0.0584919,27343540377.1,0.031034611
300,600026,2011-04-29,-0.05913978,31662336111.0,0.34912607
555,600461,2011-04-29,-0.05914303,3645400000.0,0.12734456
595,601688,2011-04-29,-0.05934718,75488000000.0,0.44956365
229,600321,2011-04-29,-0.05944518,3448286400.0,0.11420616
864,601857,2011-04-29,-0.05977797,2143175650250.0,0.2624231
328,600358,2011-04-29,-0.05993151,2522880000.0,0.1362001
839,600345,2011-04-29,-0.06,2871000000.0,0.45341054
167,600755,2011-04-29,-0.06007067,8691382069.86,0.20651866
187,601006,2011-04-29,-0.06013363,133503787589.0,-0.06644522
493,601668,2011-04-29,-0.06015038,119700000000.0,-0.1483641
704,600017,2011-04-29,-0.06040268,11758923520.2,-0.11105156
72,600722,2011-04-29,-0.06040268,3139579000.0,0.17678362
118,600278,2011-04-29,-0.06075217,4165882173.18,0.42852816
567,600517,2011-04-29,-0.061051,8006042700.0,0.38459727
470,600872,2011-04-29,-0.0611413,5863249747.84,0.35608867
465,600708,2011-04-29,-0.06117021,3837984295.04,0.19334368
858,600804,2011-04-29,-0.06119951,10935646937.1,0.09178761
257,600712,2011-04-29,-0.061591099999999996,3044188224.0,-0.44361386
85,600892,2011-04-29,-0.06161137,1065550000.0,0.25195915
727,600397,2011-04-29,-0.06209344,4552713120.0,0.11997588
395,601618,2011-04-29,-0.06235012,79688700000.0,0.032638155
818,600186,2011-04-29,-0.0623946,6297804164.23,-0.28766724
69,600658,2011-04-29,-0.0625,5847381812.16,0.13265073
84,600891,2011-04-29,-0.06255213,3903092050.55,0.18539084
517,600178,2011-04-29,-0.06256207,4653145600.0,0.3080997
108,600109,2011-04-29,-0.06258149,15343714182.2,0.36692485
501,600053,2011-04-29,-0.06350711,3811546200.0,-0.4597197
407,600130,2011-04-29,-0.06358382,3985920000.0,-0.2056453
613,600084,2011-04-29,-0.06370876,7119190647.0,-0.04518521
518,600179,2011-04-29,-0.0640599,4687800000.0,-0.018395744
777,600843,2011-04-29,-0.06433167,6279926010.23,-0.00867296
785,600862,2011-04-29,-0.06440958,3862656994.84,-0.05743
593,601000,2011-04-29,-0.06442953,7450000000.0,0.33636665
405,600008,2011-04-29,-0.06449799,14608000000.0,0.36953703
221,600241,2011-04-29,-0.06459329999999999,1329240000.0,0.40800267
759,600692,2011-04-29,-0.06493506,2708583292.8,0.193608
390,600883,2011-04-29,-0.06495726,2762229600.0,0.45390502
245,600562,2011-04-29,-0.06499461,3118031021.52,0.03769766
370,600743,2011-04-29,-0.06547619,6372877543.2,0.514761
384,600827,2011-04-29,-0.06549972,8361182187.82,-0.015047014
62,600651,2011-04-29,-0.06566215,6774765349.0,0.1255408
143,600582,2011-04-29,-0.06580125,22599144000.0,0.12557134
774,600769,2011-04-29,-0.06599713,2613591084.0,0.10466614
825,600232,2011-04-29,-0.0665779,2739036265.44,0.03154994
520,600192,2011-04-29,-0.06666667,3075732000.0,0.26217344
548,600356,2011-04-29,-0.06672874,2132650000.0,0.5003438
179,600858,2011-04-29,-0.06692252,6038550954.7,0.1484929
712,600260,2011-04-29,-0.06703146,3857048400.0,0.30656865
210,600143,2011-04-29,-0.06711273,23503095000.0,0.45438465
302,600028,2011-04-29,-0.06712963,749109839967.0,0.19527224
490,601318,2011-04-29,-0.06739422,399253541465.0,-0.1324754
782,600848,2011-04-29,-0.06762849,4428091610.1,0.2755174
326,600328,2011-04-29,-0.06788079,4338145802.4,0.46964183
676,600837,2011-04-29,-0.06790123,79974421869.6,0.2748807
849,600508,2011-04-29,-0.06799083,18920757240.0,0.3383241
132,600536,2011-04-29,-0.06830601,4130197985.7,0.0040606633
529,600223,2011-04-29,-0.06879607,8147879520.0,0.053275324
299,601989,2011-04-29,-0.06902219,111566242535.0,0.22212243
749,600601,2011-04-29,-0.06904762,9218543056.8,0.14115007
867,601919,2011-04-29,-0.06907545,96135141699.4,0.25974458
817,600185,2011-04-29,-0.06918239,4591875480.0,0.45565358
4,600073,2011-04-29,-0.06929825,4062960000.0,0.17691156
123,600378,2011-04-29,-0.06932052,3936460240.4,0.076741405
152,600611,2011-04-29,-0.06937173,12041265784.8,0.20847368
392,600973,2011-04-29,-0.06942824,3482064702.0,0.23250127
274,600814,2011-04-29,-0.0695122,2545140772.2,0.33406538
437,600486,2011-04-29,-0.06961313,4011469174.7,0.32096502
559,600505,2011-04-29,-0.06968125,4918015575.0,0.0025267377
497,601998,2011-04-29,-0.07014388,217025392940.0,0.2195411
647,600628,2011-04-29,-0.07034728,5972105802.1,0.31216323
217,600158,2011-04-29,-0.07053942,5809720710.54,0.1517512
237,600400,2011-04-29,-0.07063197,3478788533.22,0.10645418
358,600624,2011-04-29,-0.07074341,2878592991.9,0.41324234
88,600896,2011-04-29,-0.07120253,3673915685.36,0.32030737
51,600422,2011-04-29,-0.07125506,3880073600.0,0.31186026
94,600985,2011-04-29,-0.07133995,1740960000.0,0.2945213
698,601801,2011-04-29,-0.07147814,13113100000.0,0.033412043
655,600642,2011-04-29,-0.07184241,27206213425.2,-0.0726717
412,600138,2011-04-29,-0.07205982,6109798500.0,0.11644114
568,600518,2011-04-29,-0.07206104,29990465548.1,0.24453542
792,601018,2011-04-29,-0.07207207,42624000000.0,0.19340342
533,600228,2011-04-29,-0.07207207,2142921600.0,0.3307814
255,600710,2011-04-29,-0.07228916,5649644000.0,0.2101103
106,600038,2011-04-29,-0.07233868,8207725500.0,0.17560188
188,601007,2011-04-29,-0.07237513,2943000000.0,0.2867913
581,600685,2011-04-29,-0.07244825,13860865791.6,0.08457974
65,600654,2011-04-29,-0.07299270000000001,5172045604.9,0.28041837
513,600171,2011-04-29,-0.07307692,5255700629.4,0.063581154
103,600035,2011-04-29,-0.07317073,4965707798.35,0.27079907
387,600880,2011-04-29,-0.07318696,9255775757.31,0.2044779
344,600449,2011-04-29,-0.07326007,6925301188.26,0.24496305
399,601818,2011-04-29,-0.07329843,154460897800.0,0.2553432
408,600131,2011-04-29,-0.07335491,4673240186.85,0.108475156
701,600012,2011-04-29,-0.07352941,10150693200.0,0.13599423
689,600998,2011-04-29,-0.07367613,18509321121.6,0.58313274
692,601117,2011-04-29,-0.07375887,34777650000.0,0.3314383
397,601666,2011-04-29,-0.07377049,35453800337.6,0.37651616
44,600383,2011-04-29,-0.07378336,28483509603.6,0.1492481
700,600011,2011-04-29,-0.07389163,85597285149.6,-0.0591968
756,600609,2011-04-29,-0.07421875,5594455715.84,-0.1708897
784,600861,2011-04-29,-0.07434962,3399317102.77,0.3291172
223,600243,2011-04-29,-0.07444668,2354289000.0,0.23667133
757,600690,2011-04-29,-0.07453197,37934317708.7,-0.09304054
720,600269,2011-04-29,-0.07454545,12844738577.0,0.2644634
621,600125,2011-04-29,-0.07477962,15103883828.8,0.1736795
293,601866,2011-04-29,-0.07487923,48368137500.0,0.2136061
41,600380,2011-04-29,-0.075,13701467520.0,0.3558289
597,601898,2011-04-29,-0.07548928,142265458282.0,0.38498822
446,600528,2011-04-29,-0.07551142,14285568000.0,0.37603015
809,600118,2011-04-29,-0.0758386,14503412908.6,0.27772003
240,600406,2011-04-29,-0.07596685,38022990659.6,-0.3562107
360,600630,2011-04-29,-0.07614213,3347909384.36,0.34738433
688,600997,2011-04-29,-0.0761525,22680336800.0,0.2758521
450,600558,2011-04-29,-0.07618438,2158244703.12,0.21274105
528,600222,2011-04-29,-0.0763583,2808433008.66,0.10641797
598,601899,2011-04-29,-0.07642487,112258906252.0,0.117463216
349,600560,2011-04-29,-0.07648041,2040640940.0,0.20056416
618,600120,2011-04-29,-0.07650273,4625082104.1,0.12975872
736,600540,2011-04-29,-0.07657993,3131868438.4,0.16000016
706,600019,2011-04-29,-0.07681159,120833131807.0,0.14156699
510,600128,2011-04-29,-0.07692308,3945812325.0,0.049163885
669,600830,2011-04-29,-0.07699358,4956661169.77,0.16907986
616,600087,2011-04-29,-0.07705479,11012258312.8,0.085949376
