,ticker,tradeDate,real_return,market_value,pred
305,600149,2014-10-31,0.31666667,4333824000.0,-0.6868532
408,600029,2014-10-31,0.31012658,31023511720.0,-0.40139621
200,600030,2014-10-31,0.30067822,146194374468.0,-0.7418649
653,600629,2014-10-31,0.30025773,5400957097.76,-1.7274935
161,600755,2014-10-31,0.3,13315760176.0,-2.0299704
936,601919,2014-10-31,0.29927007,41988887607.3,-0.26217452
468,600748,2014-10-31,0.29579067,9522829973.67,-0.38978487
681,601000,2014-10-31,0.28700361,11248147332.2,-0.32133597
80,600895,2014-10-31,0.28337237,13225808757.0,-0.5962869
379,600827,2014-10-31,0.28188976,21875696050.4,-0.9746438
898,603008,2014-10-31,0.28007024,3587850000.0,-0.20114404
567,600774,2014-10-31,0.27533784,2066972570.24,-0.20559655
497,601818,2014-10-31,0.27516779,139103703100.0,-0.28524333
485,601216,2014-10-31,0.27317073,16793600000.0,-0.55780995
683,601111,2014-10-31,0.27149321,57834599437.7,-0.54708517
336,600376,2014-10-31,0.26643599,12958832250.0,-0.5329731
456,600637,2014-10-31,0.26633323,35628417039.2,-0.7374804
203,600035,2014-10-31,0.26608187,4142126994.48,-0.07061291
339,600428,2014-10-31,0.26544622,7387250737.41,-0.37373638
596,601998,2014-10-31,0.24948875,228790029196.0,-0.54337823
605,600221,2014-10-31,0.2489083,27897196299.1,-1.143666
0,600048,2014-10-31,0.24783362,61892625713.4,-0.9446034
228,600320,2014-10-31,0.24721604,19712422682.2,-0.20074414
557,600687,2014-10-31,0.24663978,7294848501.6,-0.34467012
186,601009,2014-10-31,0.24231128,31856653171.6,-0.76107574
399,603993,2014-10-31,0.24204703,36700712895.8,-0.13205196
75,600794,2014-10-31,0.23993426,6591571588.89,-0.71034646
595,601992,2014-10-31,0.23988842,34305870836.3,-1.1871691
658,600639,2014-10-31,0.2388974,12130455022.4,-0.78266156
383,600881,2014-10-31,0.23826715,10496815601.3,-0.7983607
277,600970,2014-10-31,0.23798077,9096233203.2,-0.542958
759,600495,2014-10-31,0.23788546,13712966558.4,-1.7207117
783,600867,2014-10-31,0.23714459,17027561727.8,-1.2356222
30,600310,2014-10-31,0.23621554,4403763000.0,-0.4569376
579,601002,2014-10-31,0.2360515,12928773900.0,-1.4258766
224,600246,2014-10-31,0.23529412,4137120000.0,-0.42389408
656,600635,2014-10-31,0.23481117,10017256978.5,-0.09428872
59,600655,2014-10-31,0.23336745,14042635705.5,-0.74220264
284,601038,2014-10-31,0.23208556,9311665000.0,-0.19180286
514,600170,2014-10-31,0.23166023,18688651800.8,-0.1880424
368,600784,2014-10-31,0.23076923,3693155999.0,-0.20599413
290,601390,2014-10-31,0.22946860000000002,88181586000.0,-1.7921357
715,600068,2014-10-31,0.22899160000000002,21918740481.1,-0.19628917
299,603128,2014-10-31,0.22575387,4908000000.0,-0.32055902
770,600643,2014-10-31,0.22371741,13144302115.3,-0.3476347
881,600769,2014-10-31,0.22180451,2992318056.0,-0.9002282
334,600368,2014-10-31,0.22178218,4210697736.6,-0.028814822
309,600169,2014-10-31,0.22077922,13065117450.0,-1.161797
400,600000,2014-10-31,0.21568627,190265408433.0,-0.7482209
396,601918,2014-10-31,0.21396396,11502005592.0,-0.49197567
8,600077,2014-10-31,0.21153846,6240316551.04,-0.25769126
32,600313,2014-10-31,0.21118012,3547994815.68,-1.000965
289,601328,2014-10-31,0.21088435,327498624504.0,-0.14819184
61,600657,2014-10-31,0.20990566,6462864274.08,-0.27990118
280,600975,2014-10-31,0.20984760000000002,1999091874.78,-0.112009674
390,601388,2014-10-31,0.20982143,4775680000.0,-0.05930859
797,601601,2014-10-31,0.20781172,180968140000.0,-0.64788425
245,600502,2014-10-31,0.20721649,4868721000.0,-0.72187495
81,600896,2014-10-31,0.20342612,2714744659.91,-0.044502467
887,600846,2014-10-31,0.20273349,5485406110.48,-0.28341326
18,600098,2014-10-31,0.20173913,15675630208.5,-0.18272716
588,601668,2014-10-31,0.20114943,104400000000.0,-0.4243033
234,600327,2014-10-31,0.20082531,3792844880.51,-0.42217258
183,601006,2014-10-31,0.20050125,118636996098.0,-0.94407547
313,600213,2014-10-31,0.19819079,2675200000.0,0.014235765
410,600131,2014-10-31,0.19753086,2858389628.85,-0.071235955
393,601567,2014-10-31,0.19647355,6471576400.0,-0.982684
324,600287,2014-10-31,0.19456522,4018523880.8,-0.6801822
876,600764,2014-10-31,0.19447288,3221432633.68,-0.05655229
366,600782,2014-10-31,0.19444444,5518054499.76,-0.25488675
768,600641,2014-10-31,0.19269777,3974362627.64,-0.07916427
616,600295,2014-10-31,0.19241192,7616160000.0,-0.31107348
351,600568,2014-10-31,0.19233839,4588818295.6,-0.28532934
666,600830,2014-10-31,0.19226638,4229744774.57,-0.022083104
597,601999,2014-10-31,0.18975332,5806640938.0,-0.10231495
96,601633,2014-10-31,0.18935684,93189416490.0,-0.767171
297,601988,2014-10-31,0.18928571,782698675125.0,-0.24275665
886,600845,2014-10-31,0.18793155,12129222796.6,-0.21376766
853,600599,2014-10-31,0.18773764,3492640000.0,-1.0744572
632,600359,2014-10-31,0.18718210000000002,3155430000.0,-0.27381474
712,600064,2014-10-31,0.18711446,7531632758.88,-0.93115824
451,600621,2014-10-31,0.18552036,3474665987.13,-0.12926185
375,600823,2014-10-31,0.18543689,12057131981.4,-0.38203493
273,600819,2014-10-31,0.18539977,8068325675.47,-0.26980552
839,600503,2014-10-31,0.18504673,8572251500.0,-0.19361506
714,600067,2014-10-31,0.1838565,7964833414.71,-0.34846
530,600483,2014-10-31,0.18316268,11060872969.2,-0.8100016
665,600739,2014-10-31,0.18301887,22732386074.4,-1.0589821
122,600395,2014-10-31,0.18235294,14067940818.5,-0.7351345
576,600873,2014-10-31,0.18198198,17250657646.7,-0.6332619
731,600191,2014-10-31,0.18048128,3627291360.0,-0.21653424
824,600188,2014-10-31,0.17948718,44118048000.0,-0.32908118
90,600987,2014-10-31,0.17816092,5527197000.0,-0.5658444
940,603003,2014-10-31,0.17782427,2896680000.0,-0.11414006
600,600128,2014-10-31,0.17748562,3003160475.0,-0.27716553
285,601137,2014-10-31,0.17526882,3999000000.0,-0.19847107
274,600864,2014-10-31,0.17429194,5015751839.28,-0.34751964
479,600963,2014-10-31,0.1724846,5080185050.76,-0.24563223
538,600558,2014-10-31,0.17224199,5605043508.05,-0.79118764
53,600576,2014-10-31,0.16977115,4097969161.1,-0.21423084
475,600883,2014-10-31,0.16648879,2212144560.0,-0.09749636
458,600706,2014-10-31,0.16561845,2568783449.25,0.04903707
246,600530,2014-10-31,0.16553727,3222960000.0,-0.20497434
301,600143,2014-10-31,0.16390424,13900800000.0,-0.62202275
440,600489,2014-10-31,0.16312057,24899715622.6,-0.64894295
541,600579,2014-10-31,0.1613806,4202997228.64,-0.110717475
703,600015,2014-10-31,0.1594533,78182770009.0,-0.18164702
718,600081,2014-10-31,0.15822785,4458823200.0,-0.30467498
687,601118,2014-10-31,0.15743073,31213502504.0,-1.2317584
585,601233,2014-10-31,0.15638451,6716292000.0,-0.559083
489,601339,2014-10-31,0.15611814,7110000000.0,-0.1575438
199,603077,2014-10-31,0.15506958,10171614191.0,-0.6271577
518,600177,2014-10-31,0.15449102,18592207653.2,-0.86205745
586,601318,2014-10-31,0.15418605,340397023464.0,-1.3492856
266,600811,2014-10-31,0.15373766,11817650101.7,-0.47506934
830,600335,2014-10-31,0.15280899,11163193282.0,-0.6028847
740,600269,2014-10-31,0.15151515,8477527460.82,-0.06996918
116,600279,2014-10-31,0.15033223,4118790834.48,-0.3086213
813,600162,2014-10-31,0.14991763,4660622597.33,-0.3800314
344,600449,2014-10-31,0.14683816,4461429121.86,-0.10099417
749,600393,2014-10-31,0.14548023,2124000000.0,0.015147567
608,600225,2014-10-31,0.14535666,4654164683.01,-0.24607593
437,600486,2014-10-31,0.14398339999999998,6223803044.9,-0.88494307
377,600825,2014-10-31,0.14233242,11378828686.5,-0.2576548
498,601908,2014-10-31,0.14223764,9913151236.16,-0.74599063
296,601958,2014-10-31,0.14198286,26361357948.0,-0.3803933
826,600239,2014-10-31,0.14136126,4718249224.32,-0.18430331
553,600683,2014-10-31,0.14082278,4681714413.04,-0.1330668
60,600656,2014-10-31,0.14057827,1909147090.34,-0.122930765
213,600108,2014-10-31,0.13974359,15185937943.8,-0.655656
155,600724,2014-10-31,0.13888889,7284014997.84,-0.15702261
741,600302,2014-10-31,0.13884555,2217922843.64,-0.20129
704,600016,2014-10-31,0.13819876,219215372868.0,-0.8005143
794,601018,2014-10-31,0.13675214,44928000000.0,-0.599125
519,600179,2014-10-31,0.13667118,2882100000.0,-0.043308973
590,601777,2014-10-31,0.13540511,9086106451.87,-0.3396573
592,601877,2014-10-31,0.13516746,25287052956.0,-0.55929077
772,600645,2014-10-31,0.13453193,11372973627.8,-0.5686832
675,600839,2014-10-31,0.13394919,19988337481.3,-0.6273766
263,600718,2014-10-31,0.13361763,17272251027.2,-0.42174074
684,601113,2014-10-31,0.13345196,3596800000.0,-0.15421839
625,600331,2014-10-31,0.13333333,11582400000.0,-0.20795947
101,600039,2014-10-31,0.13319239,14283335538.6,-0.52962804
782,600866,2014-10-31,0.13265306,3775699169.9,-0.14988625
706,600019,2014-10-31,0.13258427,73299175911.8,-0.57156146
584,601158,2014-10-31,0.1322314,29040000000.0,-0.29192805
235,600350,2014-10-31,0.13186813,17512643719.5,-0.1638925
404,600007,2014-10-31,0.13155771,12480230596.3,-0.21056479
909,600236,2014-10-31,0.13054187,9258625026.84,-0.16264251
125,600475,2014-10-31,0.13009292,3581440000.0,-0.13121185
796,601600,2014-10-31,0.12987013,52069278384.2,-0.2903764
904,600231,2014-10-31,0.12944162,3167768668.0,-0.09671663
211,600106,2014-10-31,0.12793177,4257309980.0,-0.08227283
275,600868,2014-10-31,0.12738854,5960186852.06,-0.1836716
725,600120,2014-10-31,0.12708205,8193724689.34,-0.98651165
272,600818,2014-10-31,0.12704174,7084711936.4,-1.0315082
362,600732,2014-10-31,0.12625538,3111290067.6,-0.16507795
682,601058,2014-10-31,0.12590799,7358008000.0,-0.92207426
27,600250,2014-10-31,0.12540894,2372209858.2,-0.117918864
663,600737,2014-10-31,0.125387,13255119961.3,-0.5957415
204,600036,2014-10-31,0.125,272374332491.0,-0.84203255
700,600010,2014-10-31,0.12455516,44974561571.7,-0.73080397
295,601939,2014-10-31,0.12440191,1045045885890.0,-0.07143855
236,600354,2014-10-31,0.12433862,3385383724.8,-0.1256437
930,600809,2014-10-31,0.12352246,14650152660.7,-0.6279431
181,601003,2014-10-31,0.12337662,7893403056.0,-0.13581875
42,600383,2014-10-31,0.12311558,35752049237.1,-0.91463
896,601872,2014-10-31,0.12307692,18411595055.1,-0.92232877
317,600219,2014-10-31,0.1230329,13519874421.6,-0.24141438
322,600284,2014-10-31,0.1222664,6971982400.0,-0.2914535
545,600675,2014-10-31,0.12212389,10548885598.7,-0.5582217
672,600836,2014-10-31,0.12088650000000001,4668958653.75,-1.6160285
756,600468,2014-10-31,0.12030651,5953305600.0,-0.22595227
418,600255,2014-10-31,0.12016293,7678012500.0,-0.9851374
447,600528,2014-10-31,0.11950549,10622976000.0,-1.3038138
769,600642,2014-10-31,0.11875,21849783916.8,-0.3581097
891,601166,2014-10-31,0.11786372,206908377116.0,-0.75969446
149,600615,2014-10-31,0.11777778,2538276858.0,-0.20296693
206,600100,2014-10-31,0.11769991,24462429308.9,-0.47179604
47,600410,2014-10-31,0.11767101,15753346645.0,-1.1402531
685,601116,2014-10-31,0.11710677,3577709148.0,-0.1488404
501,600009,2014-10-31,0.11696658,29983473450.9,-0.39742798
852,600598,2014-10-31,0.11688312,17794575889.1,-0.97309613
461,600741,2014-10-31,0.11686391,34924866366.0,-0.9131828
314,600215,2014-10-31,0.11636364,2557680840.0,-0.05320725
911,600238,2014-10-31,0.11565304,4495446000.0,-0.8358063
300,600141,2014-10-31,0.11547344,6894238842.78,-0.77494115
935,601888,2014-10-31,0.11535402,36813926382.1,-1.3741097
434,600480,2014-10-31,0.11527581,5114647809.32,-0.6539189
875,600763,2014-10-31,0.11501057,7583136000.0,-0.61422247
493,601618,2014-10-31,0.11494253,49877100000.0,-0.17375983
815,600165,2014-10-31,0.11437566,2610776950.3,-0.090872794
237,600400,2014-10-31,0.1142355,3188673951.6,-0.39920354
145,600611,2014-10-31,0.1137163,13443978607.0,-0.43674803
185,601008,2014-10-31,0.11370717,6517680948.42,-0.7182721
212,600107,2014-10-31,0.11328125,2764800000.0,-0.785818
288,601288,2014-10-31,0.11328125,831472939520.0,-0.37353805
312,600212,2014-10-31,0.11287129,5168141851.3,-1.4699187
196,601699,2014-10-31,0.11015119,21308037840.0,-0.5844245
688,601313,2014-10-31,0.10972089,4160743772.69,-0.15187612
88,600985,2014-10-31,0.10946197,2833574140.32,-0.587368
661,600735,2014-10-31,0.10935252,3484725357.4,-1.1826982
774,600648,2014-10-31,0.10876342,32777529209.9,-1.244803
160,600754,2014-10-31,0.10860927,13663402761.0,-1.2643969
209,600104,2014-10-31,0.1075028,196916619994.0,-1.3454926
345,600560,2014-10-31,0.10678098,2869371765.0,-0.26215255
168,600853,2014-10-31,0.10643564,2168702938.32,0.03029871
78,600797,2014-10-31,0.10638298,6565478840.05,-0.13276806
812,600119,2014-10-31,0.10602094,4697072000.0,-0.47994682
222,600242,2014-10-31,0.10579345,2170282702.82,-0.04623604
727,600123,2014-10-31,0.10532407,9870336000.0,-0.3528912
801,600020,2014-10-31,0.10491803,6854484087.6,-0.075999916
330,600362,2014-10-31,0.10469314,47958802259.2,-0.46224466
422,600312,2014-10-31,0.10439970000000001,15253681533.9,-0.6148263
818,600180,2014-10-31,0.1042205,10196643797.7,-0.4092729
865,600692,2014-10-31,0.10402999,3753322562.88,-0.18861818
291,601398,2014-10-31,0.10382514,1286533280280.0,-0.32844454
546,600676,2014-10-31,0.10371319,6735140346.44,-0.47113824
825,600189,2014-10-31,0.10220674,2673405000.0,-0.19052252
554,600684,2014-10-31,0.10138249,4630024421.19,-0.688921
436,600485,2014-10-31,0.10137363,106424237265.0,-1.078233
109,600271,2014-10-31,0.10039841,23177340000.0,-0.7063268
537,600547,2014-10-31,0.10030211,23551848352.4,-0.7685821
39,600380,2014-10-31,0.10014514,10650809295.9,-0.09786335
885,600844,2014-10-31,0.1,5528206387.8,-0.29675245
543,600673,2014-10-31,0.09934641,14528373386.4,-0.25309488
401,600004,2014-10-31,0.09923664,10545500000.0,-0.27912176
905,600232,2014-10-31,0.09923664,2388906463.2,-0.108820826
786,600992,2014-10-31,0.09903846,2548936000.0,-0.086144045
133,600578,2014-10-31,0.09903382,19115708749.6,-0.298733
386,601101,2014-10-31,0.09867452,8147988266.88,-0.18094729
201,600031,2014-10-31,0.09866221,45546694141.3,-0.97580415
93,601369,2014-10-31,0.0984081,11323902310.0,-0.13517813
326,600289,2014-10-31,0.09829868,6002866476.72,-0.23154831
883,600841,2014-10-31,0.09686099,9663591604.5,-0.17368719
405,600026,2014-10-31,0.09682805,20393293650.6,-0.2959021
809,600116,2014-10-31,0.09682805,3205047736.0,-0.24144304
412,600133,2014-10-31,0.09654349999999999,5321422807.76,-0.7752044
892,601168,2014-10-31,0.0962963,16085250000.0,-0.26744398
761,600497,2014-10-31,0.09624639,17325957647.1,-0.7289121
589,601669,2014-10-31,0.09610389999999999,36960000000.0,-0.6047114
256,600710,2014-10-31,0.09601874,2734012680.0,-0.0797686
395,601866,2014-10-31,0.09597523,37736493750.0,-0.3850201
308,600168,2014-10-31,0.09580838,7109888313.84,-0.8193775
882,600791,2014-10-31,0.0953125,2898432000.0,-0.13700074
832,600337,2014-10-31,0.09480813,5730740312.34,-0.6121043
135,600581,2014-10-31,0.09480813,3395368782.05,-0.13280822
758,600493,2014-10-31,0.09473684,2325600000.0,-0.36282706
472,600875,2014-10-31,0.0945674,29877552600.0,-0.5801346
254,600539,2014-10-31,0.09438776,1803200000.0,-0.07998872
158,600751,2014-10-31,0.09375,9140723916.8,-0.6842351
188,601179,2014-10-31,0.0936255,25731929407.0,-0.75819486
499,603399,2014-10-31,0.09344894,3681827520.0,-0.12970269
115,600278,2014-10-31,0.09339623,5535762433.4,-0.3678722
646,600516,2014-10-31,0.09283552,17036879346.0,-0.36691818
406,600027,2014-10-31,0.09280742,37959419038.0,-0.56172913
16,600096,2014-10-31,0.09253066,10127831149.0,-0.34056464
311,600211,2014-10-31,0.09239654,6050678840.0,-1.8017225
619,600299,2014-10-31,0.09210526,4369835201.6,-1.2471874
671,600835,2014-10-31,0.09158986,17754754386.9,-0.71853805
868,600695,2014-10-31,0.09145427,4757044000.0,-0.274427
513,600122,2014-10-31,0.09133127,7371115816.0,-0.5079696
364,600780,2014-10-31,0.09057971,6328693926.96,-0.12210494
153,600619,2014-10-31,0.08962264,5662470095.2,-0.02575472
376,600824,2014-10-31,0.0896,5489724337.5,-0.3310107
789,600997,2014-10-31,0.08928571,6913984000.0,-0.14381705
893,601169,2014-10-31,0.08896797,89022413898.2,-0.28733316
320,600282,2014-10-31,0.0875,9301805896.8,-0.09486382
198,601727,2014-10-31,0.08747856,74761743427.8,-1.2788181
167,600851,2014-10-31,0.08706468,9704735803.68,-0.26608968
25,600172,2014-10-31,0.08673469,4181559161.92,-0.01250121
795,601518,2014-10-31,0.08609272,3663864000.0,0.035542607
65,600720,2014-10-31,0.08603491,6225848061.64,-0.8747278
635,600452,2014-10-31,0.08569454,2315200000.0,-0.6439493
28,600251,2014-10-31,0.08544126,6981169661.16,-0.6773319
900,600135,2014-10-31,0.08518803,4456260000.0,-0.35638708
643,600512,2014-10-31,0.08516484,2682463987.84,-0.0046191216
227,600249,2014-10-31,0.08507463,3015000000.0,-0.3293889
933,601880,2014-10-31,0.08490566,18766240000.0,-0.73124063
800,600018,2014-10-31,0.08490566,120602452145.0,-0.8529314
720,600083,2014-10-31,0.08486439,2628900000.0,-0.6199198
509,600058,2014-10-31,0.08472012,14170659599.4,-1.1137247
925,600804,2014-10-31,0.08462014,22522769158.5,-0.6995572
520,600192,2014-10-31,0.0845815,5013839800.0,-0.31904313
726,600121,2014-10-31,0.08365759,5218864896.1,-0.107886076
869,600696,2014-10-31,0.08324206,3109363471.5,-0.31708503
218,600159,2014-10-31,0.08312343,3295112831.04,-0.12951277
763,600499,2014-10-31,0.08283433,13972432306.4,-1.0683277
614,600292,2014-10-31,0.08282639,12835428416.5,-0.7172023
707,600050,2014-10-31,0.08264463,76943644913.9,-1.0698829
357,600665,2014-10-31,0.0821256,3577467236.94,-0.094833195
618,600298,2014-10-31,0.08202064,6068532060.57,-0.38663462
570,600777,2014-10-31,0.08166969,6892164534.58,-0.8099532
669,600833,2014-10-31,0.08125,2855505241.6,-0.071377754
178,600894,2014-10-31,0.08106061,11351299014.0,-0.364146
871,600698,2014-10-31,0.08077544,6015549953.6,-0.12638578
21,600153,2014-10-31,0.08051948,21831044081.0,-1.1589057
594,601991,2014-10-31,0.08,56567659706.5,-0.30630365
107,600209,2014-10-31,0.07953443,4526205152.39,-0.57978845
230,600322,2014-10-31,0.07913669,4610769000.0,-0.20785497
686,601117,2014-10-31,0.07890744,32508470000.0,-0.9719613
23,600156,2014-10-31,0.07856192,3019851372.02,-0.44312325
778,600861,2014-10-31,0.07854985,3145873143.57,-0.20369887
372,600798,2014-10-31,0.0785124,4216484783.28,0.00067073107
190,601188,2014-10-31,0.07848837,4526622284.24,-0.098156884
723,600086,2014-10-31,0.07834101,8408963510.64,-0.53791404
916,600432,2014-10-31,0.07808219,23414369173.6,-0.55558085
476,600960,2014-10-31,0.07777778,3837010542.3,-0.20430946
253,600538,2014-10-31,0.07776561,4239982819.05,-0.38751444
843,600540,2014-10-31,0.07664671,2527615757.9,-0.1486519
378,600826,2014-10-31,0.0762987,7773469482.24,-0.3978023
369,600785,2014-10-31,0.07616893,2991870772.8,-0.18524121
525,600199,2014-10-31,0.07614782,4963070767.86,-0.57566583
126,600477,2014-10-31,0.07521368,3237730569.45,-0.1794883
934,601886,2014-10-31,0.07349081,8793861000.0,-0.33614403
454,600630,2014-10-31,0.07344149999999999,4975129300.87,-0.96651244
270,600816,2014-10-31,0.07342784,12492559992.8,-1.1341152
346,600561,2014-10-31,0.07332293,3039160480.0,-0.19498217
831,600336,2014-10-31,0.07296849,4112894160.0,-0.1687479
146,600612,2014-10-31,0.07286770000000001,15578447011.9,-1.2113285
402,600005,2014-10-31,0.0719697,26647578732.7,-0.9934434
906,600233,2014-10-31,0.07187994,2088900000.0,-0.22032508
627,600339,2014-10-31,0.07166667,3468928128.0,-0.1824613
229,600321,2014-10-31,0.07142857,3637110400.0,-0.23763525
99,601717,2014-10-31,0.07120743,10472448120.0,-0.18442069
98,601700,2014-10-31,0.07108141,7462305600.0,-0.31191507
866,600693,2014-10-31,0.07058824,2917392049.0,-0.26917496
776,600716,2014-10-31,0.07037037,5998865135.4,-0.13347802
283,600979,2014-10-31,0.07033639,4695014634.84,-0.22596166
381,600829,2014-10-31,0.07006369,5462550583.74,-0.1108779
652,600628,2014-10-31,0.06882591,5254176787.6,-0.5530305
413,600136,2014-10-31,0.06862745,1811058960.0,-0.11634433
642,600511,2014-10-31,0.06862018,12908448000.0,-0.6703093
677,600885,2014-10-31,0.06743738,11043749868.1,-0.5101527
913,600345,2014-10-31,0.06706231,3336300000.0,-0.17997536
938,603001,2014-10-31,0.06649937,6391621200.0,-0.3179163
915,600348,2014-10-31,0.06647808,17003350000.0,-0.69777507
745,600307,2014-10-31,0.06603774,19917476608.3,-0.954424
724,600089,2014-10-31,0.06591143,31461698091.1,-0.671486
353,600660,2014-10-31,0.06572769999999999,21331804435.8,-0.49093163
722,600085,2014-10-31,0.06567005,24557712154.7,-0.2898776
441,600520,2014-10-31,0.0652725,2500025400.0,-0.3308629
799,601789,2014-10-31,0.06519208,4192263600.0,-0.30859178
870,600697,2014-10-31,0.06510034,3250169372.25,-0.28818265
490,601515,2014-10-31,0.06508355,12643440000.0,-0.39853945
306,600160,2014-10-31,0.06501548,11698517043.5,-0.7035506
695,601898,2014-10-31,0.06498952,63243824418.0,-0.3295225
534,600506,2014-10-31,0.06489445,1889170905.67,-0.20102645
696,601899,2014-10-31,0.06463878,56928600359.5,-1.1119115
262,600717,2014-10-31,0.06458333,24116675328.0,-1.622498
463,600743,2014-10-31,0.06410256,7088877923.4,-1.0159379
790,600998,2014-10-31,0.06406345,26929996529.3,-0.714057
495,601666,2014-10-31,0.06391753,11451650162.7,-0.30147785
583,601107,2014-10-31,0.06371191,11039596600.0,-0.053166866
765,600622,2014-10-31,0.06330749,3980711427.48,-0.25633222
310,600210,2014-10-31,0.06289308,6853231473.66,-0.38105392
361,600731,2014-10-31,0.0625,2880364062.4,-0.101505
719,600082,2014-10-31,0.06240713,4348359508.98,-0.6803553
207,600101,2014-10-31,0.06221719,2865742156.68,-0.16582477
929,600808,2014-10-31,0.06181818,21176873261.5,-1.4532299
674,600838,2014-10-31,0.06175515,3700140684.63,-0.3675245
784,600900,2014-10-31,0.06174334,136290000000.0,-0.9164656
242,600408,2014-10-31,0.06140351,3443256000.0,-0.12137753
561,600702,2014-10-31,0.06113844,4799779000.0,-0.44292277
705,600017,2014-10-31,0.06075949,12148832857.6,-0.7186723
348,600565,2014-10-31,0.05960265,10626754787.5,-0.17747506
640,600505,2014-10-31,0.05924596,4061281950.0,-0.21697605
564,600770,2014-10-31,0.05919662,12298000000.0,-0.3401456
251,600536,2014-10-31,0.05893254,13343303858.4,-0.74759364
156,600727,2014-10-31,0.0589198,2144528168.77,-0.07150009
195,601678,2014-10-31,0.05862832,5966400000.0,-0.18953104
607,600223,2014-10-31,0.05860113,5295120720.0,-0.46710062
860,600606,2014-10-31,0.05830583,4711529609.01,-0.3416581
621,600301,2014-10-31,0.05815161,2264476588.2,-0.038962483
470,600821,2014-10-31,0.05779335,2376891564.75,-0.19523162
670,600834,2014-10-31,0.05775076,4711759402.35,-0.26500654
467,600747,2014-10-31,0.0576,9152052493.75,0.0277884
753,600399,2014-10-31,0.05730937,10706800000.0,-1.4473507
249,600533,2014-10-31,0.05693069,4242000000.0,-0.16007349
810,600117,2014-10-31,0.05652174,3409608559.2,-0.23853543
139,600585,2014-10-31,0.05629716,91306983436.2,-1.093248
919,600439,2014-10-31,0.05627706,4358143944.0,-0.13560702
72,600790,2014-10-31,0.05576208,6499413622.17,-0.22849984
62,600658,2014-10-31,0.05546358,7007576616.16,-0.40892425
890,601088,2014-10-31,0.05544554,301327750575.0,-1.0262692
918,600438,2014-10-31,0.05537806,7672659444.48,-0.35599756
563,600708,2014-10-31,0.05506608,4634161888.16,-0.5606985
150,600616,2014-10-31,0.05460751,4523502697.68,-0.20751646
622,600308,2014-10-31,0.05454545,4495111463.15,-0.14852786
754,600423,2014-10-31,0.05424955,2208391746.89,-0.10810974
184,601007,2014-10-31,0.05384615,3510000000.0,-0.35578066
535,600507,2014-10-31,0.05348837,5702199835.5,-0.67051524
4,600073,2014-10-31,0.05324074,7108431618.24,-0.40536213
777,600860,2014-10-31,0.05316092,2937120000.0,-0.026676655
182,601005,2014-10-31,0.05280528,13441148417.4,-0.26408407
