,ticker,tradeDate,real_return,market_value,pred
505,600055,2013-08-30,0.15165031,2426404500.0,0.19309463
762,600499,2013-08-30,0.15153631,9540681384.0,-0.07322751
118,600290,2013-08-30,0.15057915,2729257348.44,0.17626715
92,601011,2013-08-30,0.14915254,3424950000.0,0.09564906
392,601567,2013-08-30,0.14837153,3320145000.0,0.30184823
48,600479,2013-08-30,0.14782609,3505420800.0,0.08136764
281,600978,2013-08-30,0.14782609,5302248502.8,0.19512245
901,600139,2013-08-30,0.14760148,5381169830.04,0.15696119
817,600180,2013-08-30,0.14629451,9062406248.27,0.22282535
96,601633,2013-08-30,0.14503475,135722490030.0,0.19325745
907,600234,2013-08-30,0.14484127,1020327235.2,0.23997408
325,600289,2013-08-30,0.14342629,4346595619.02,0.3759577
719,600083,2013-08-30,0.14307932,1478900000.0,0.4034202
488,601333,2013-08-30,0.14285714,18346360830.0,0.14987467
578,601028,2013-08-30,0.14270941,3070225000.0,0.058422133
778,600861,2013-08-30,0.14199396,2097248762.38,0.33459175
269,600814,2013-08-30,0.14180207,2101293052.17,0.24774608
56,600652,2013-08-30,0.14111922,2289280538.04,0.10200417
442,600521,2013-08-30,0.13724138,11386882929.5,0.22959316
549,600681,2013-08-30,0.13695652,1156796730.0,0.15245312
479,600963,2013-08-30,0.13684211,2973003571.8,0.18918398
352,600660,2013-08-30,0.13678619,15082487080.0,0.18083309
178,600894,2013-08-30,0.13669821,7498809261.24,0.18442513
331,600363,2013-08-30,0.13666229,3374858067.5,0.1405485
114,600276,2013-08-30,0.13620744,43540680387.9,0.25067064
320,600283,2013-08-30,0.13581891,2142828300.0,0.24816836
110,600271,2013-08-30,0.13436533,14912910000.0,0.14100817
173,600858,2013-08-30,0.13434903,3754880772.58,0.2082684
125,600421,2013-08-30,0.13372093,1345728000.0,0.14300525
640,600510,2013-08-30,0.13333333,4176494175.0,0.21623324
254,600539,2013-08-30,0.13246269,1232800000.0,0.38309667
50,600572,2013-08-30,0.13107997,9820448000.0,0.19597468
374,600824,2013-08-30,0.13100437,4022869994.52,0.13630566
184,601007,2013-08-30,0.13098592,2130000000.0,0.3068698
681,601058,2013-08-30,0.12916667,3628800000.0,0.30587792
89,600986,2013-08-30,0.12844037,1461775926.88,0.35255873
220,600240,2013-08-30,0.12761021,6138533016.0,0.1677721
264,600718,2013-08-30,0.12685914,14031402220.4,0.072378
848,600594,2013-08-30,0.12638284,10757980690.0,0.27718973
867,600694,2013-08-30,0.12427857,7633747791.47,0.47522807
430,600420,2013-08-30,0.12367725,4350529038.24,0.1415345
729,600126,2013-08-30,0.12337662,2583931350.0,0.3464288
231,600323,2013-08-30,0.12265512,4014153165.33,0.22487968
790,600998,2013-08-30,0.12236629,17529165206.5,0.16442387
400,600000,2013-08-30,0.12235818,167694708021.0,-0.06637794
75,600794,2013-08-30,0.12183908,4126861443.0,0.22656699
47,600410,2013-08-30,0.12137931,4683746993.0,0.113741145
611,600228,2013-08-30,0.12095588,6563904000.0,0.37983906
397,601996,2013-08-30,0.12077295,2911943520.0,0.19877064
606,600222,2013-08-30,0.11970534,2696586392.16,0.20569502
824,600189,2013-08-30,0.11940299,2080350000.0,0.3715834
452,600624,2013-08-30,0.11875694,3109846865.35,0.06333414
391,601566,2013-08-30,0.11865794,7071292410.0,0.3600693
870,600697,2013-08-30,0.11826183,2892221203.5,0.26437894
783,600867,2013-08-30,0.11723701,14698360294.5,0.23762596
651,600628,2013-08-30,0.11715481,3813000765.9,0.1421217
655,600635,2013-08-30,0.11715481,7862477562.74,0.19824463
631,600359,2013-08-30,0.11700468,2057610000.0,0.1641986
701,600012,2013-08-30,0.11528150000000001,6186615300.0,0.31684685
878,600767,2013-08-30,0.11519199,2042650990.18,0.3242133
275,600868,2013-08-30,0.11453744,4308797501.33,0.12417873
200,600030,2013-08-30,0.11423391,121516499652.0,-0.046656325
119,600291,2013-08-30,0.11375,3072000000.0,0.30104604
741,600303,2013-08-30,0.11335013,2280788804.12,0.1579983
550,600682,2013-08-30,0.11288605,3364640622.15,0.20460823
236,600354,2013-08-30,0.11188811,2561427897.6,0.14532104
588,601777,2013-08-30,0.11166667,5708670522.0,0.10644298
192,601222,2013-08-30,0.11159329999999999,5730827700.0,0.31635436
299,603128,2013-08-30,0.1108453,5016000000.0,0.08757904
506,600056,2013-08-30,0.11047421,8777203565.6,0.35364416
933,601888,2013-08-30,0.11039657,36433193651.0,0.13844076
497,601908,2013-08-30,0.1102719,5691679200.64,0.34751964
665,600830,2013-08-30,0.10992218,4670437839.16,0.12564923
916,600438,2013-08-30,0.10958904,4771920250.88,0.10560181
126,600422,2013-08-30,0.109375,8296285904.64,0.2922529
19,600099,2013-08-30,0.1091954,1143806400.0,0.21987726
78,600797,2013-08-30,0.10815308,4998937669.95,0.15937856
71,600729,2013-08-30,0.10794393,7984199145.2,0.15049519
284,601137,2013-08-30,0.10566038,2848750000.0,0.26615322
888,600848,2013-08-30,0.10510046,2583386178.3,0.21236554
630,600356,2013-08-30,0.10450450000000001,1400420733.0,0.2591402
88,600985,2013-08-30,0.10427011,1764631514.72,0.21909711
15,600095,2013-08-30,0.10294118,1719614569.4,0.28707165
569,600778,2013-08-30,0.10289389,2906214314.16,0.20272365
435,600481,2013-08-30,0.10287081,6772465786.68,0.28476527
886,600846,2013-08-30,0.10197368,3798550017.28,-0.009877056
444,600525,2013-08-30,0.10151515,5699166739.2,0.24973264
763,600540,2013-08-30,0.10106383,1707275793.36,0.24276096
687,601313,2013-08-30,0.10090556,3218308200.0,0.24058038
793,601012,2013-08-30,0.1,8239417200.0,0.10782674
90,600987,2013-08-30,0.09950249,3830919300.0,0.17730524
659,600734,2013-08-30,0.09865471,1567950437.24,0.34156168
521,600195,2013-08-30,0.09672387,4999800000.0,0.35145962
98,601700,2013-08-30,0.09625668,4106520000.0,0.3017734
874,600763,2013-08-30,0.0961152,4787155200.0,0.16977608
803,600110,2013-08-30,0.09565217,6614294557.75,0.18714434
282,600979,2013-08-30,0.09514563,3697144551.9,0.37221217
378,600828,2013-08-30,0.0951417,2817971905.58,0.2598535
587,601669,2013-08-30,0.09507042,27264000000.0,0.09651558
775,600649,2013-08-30,0.09408602,22227174973.9,0.04725592
643,600513,2013-08-30,0.09405941,1582671908.9,0.2952541
845,600590,2013-08-30,0.09313725,3061993357.44,0.20515504
526,600476,2013-08-30,0.09288299,1335270300.0,0.36591375
327,600329,2013-08-30,0.09254709,9026959471.2,0.23154864
600,600129,2013-08-30,0.09207459,3662750520.0,0.20683171
32,600313,2013-08-30,0.09179416,2640795313.12,0.042413786
288,601328,2013-08-30,0.09137056,292595142981.0,0.09913361
387,601106,2013-08-30,0.09134615,13599040000.0,0.063289165
768,600641,2013-08-30,0.09111617,3539036903.72,0.08109101
792,601010,2013-08-30,0.09037037,4989600000.0,0.28329885
936,603001,2013-08-30,0.08899457,5902425600.0,0.43422017
205,600100,2013-08-30,0.08899297,18321934547.1,-0.06386256
77,600796,2013-08-30,0.08880309,1561263105.92,0.1199714
934,601919,2013-08-30,0.08805031,32487752455.3,0.16470766
517,600177,2013-08-30,0.08630952,14962830590.4,0.09579945
355,600664,2013-08-30,0.085,11504899734.0,0.10785014
38,600380,2013-08-30,0.08441558,7141761821.04,0.11365148
143,600588,2013-08-30,0.08346457,12182427222.6,0.19525474
428,600418,2013-08-30,0.08333333,10947397637.5,0.068932176
106,600206,2013-08-30,0.08322981,4473375887.4,0.34120393
285,601139,2013-08-30,0.08322825,15704968500.0,0.19104546
529,600490,2013-08-30,0.08304795,10161600000.0,0.18809544
37,600375,2013-08-30,0.08299595,5490717098.36,0.34775645
543,600675,2013-08-30,0.08231707,10206591377.9,-0.079579294
187,601177,2013-08-30,0.08177905,2788418200.0,0.1194078
732,600260,2013-08-30,0.08140948,4342477200.0,0.17060408
637,600461,2013-08-30,0.08119658,2316600000.0,0.33055878
357,600666,2013-08-30,0.08092486,2007812382.16,0.20835982
856,600602,2013-08-30,0.08076010000000002,4938090375.22,0.222855
53,600576,2013-08-30,0.08051948,1679316793.0,0.49886242
433,600478,2013-08-30,0.08044501,7357424377.05,0.37358427
672,600837,2013-08-30,0.08031088,110991071264.0,-0.19533113
466,600746,2013-08-30,0.08020478,1795629708.72,0.30398333
104,600202,2013-08-30,0.07942238,2123707322.88,0.24908474
772,600645,2013-08-30,0.07869693,8880120939.6,0.2085285
830,600333,2013-08-30,0.07853403,4046295333.12,0.377342
133,600557,2013-08-30,0.07723577,11247399458.5,0.19445011
86,600983,2013-08-30,0.07666667,4795200000.0,0.28920043
703,600016,2013-08-30,0.07556485,256141234600.0,0.16212903
641,600511,2013-08-30,0.07515777,8345484000.0,0.14041561
18,600098,2013-08-30,0.07335907,14204708955.1,0.110560894
45,600388,2013-08-30,0.07235835,11169434400.0,0.32530278
191,601218,2013-08-30,0.07180851,3729017600.0,0.35368782
664,600739,2013-08-30,0.07172414,19788292332.0,0.18062319
82,600898,2013-08-30,0.07157464,1234841479.8,0.33384827
755,600468,2013-08-30,0.07149321,5040921600.0,0.13229339
908,600235,2013-08-30,0.07090103,2378301000.0,0.3018778
80,600895,2013-08-30,0.07044025,12312081922.5,-0.11702743
27,600250,2013-08-30,0.07037643,1580610930.6,0.28668568
702,600015,2013-08-30,0.07020057,62154411692.8,0.17479998
567,600776,2013-08-30,0.07008547,7347600374.4,0.050863817
819,600183,2013-08-30,0.07,7115091450.0,0.14943793
829,600332,2013-08-30,0.06975346,42949990019.0,0.19226868
83,600980,2013-08-30,0.06955645,1289600000.0,0.32529226
183,601006,2013-08-30,0.06901615,101242850054.0,0.117902026
115,600277,2013-08-30,0.06891271,13645019435.0,0.25126863
107,600208,2013-08-30,0.06875,20028344982.4,0.13088338
267,600811,2013-08-30,0.06830123,9517458685.54,0.049191795
363,600780,2013-08-30,0.06825939,6718504784.78,0.17078999
464,600744,2013-08-30,0.06811146,2298623040.0,0.1580303
854,600600,2013-08-30,0.06724782,54241959219.2,0.32971847
895,601872,2013-08-30,0.06722689,11235793905.4,0.16982372
678,600888,2013-08-30,0.06712565,3725522316.32,0.13218708
359,600668,2013-08-30,0.06696429,3082991098.88,0.12638478
866,600693,2013-08-30,0.06686478,2309888057.62,0.28976882
577,601002,2013-08-30,0.06642942,6682376700.0,0.34889156
917,600439,2013-08-30,0.06615776,3707252316.0,0.06917625
568,600777,2013-08-30,0.06584362,3039557135.94,0.3396981
316,600219,2013-08-30,0.06547619,9748207889.28,0.07106163
484,601208,2013-08-30,0.06525285,3774608800.0,0.22866186
473,600875,2013-08-30,0.06515837,22142653000.0,0.072396204
12,600091,2013-08-30,0.06487696,1504271220.0,0.2846657
95,601558,2013-08-30,0.06481481,17368128000.0,0.008114845
669,600834,2013-08-30,0.06465517,3322578058.8,0.25042325
639,600505,2013-08-30,0.06430868,3401414775.0,0.17137937
712,600066,2013-08-30,0.06358382,22035180612.6,0.23578744
243,600409,2013-08-30,0.06352941,7864138319.75,0.15499893
443,600522,2013-08-30,0.06336634,7115492652.3,0.114403814
652,600629,2013-08-30,0.06271777,2996278389.93,0.02852492
563,600771,2013-08-30,0.06268657,6534066138.4,0.20166308
157,600727,2013-08-30,0.06235566,1519772008.31,0.24875098
859,600605,2013-08-30,0.06227106,1206752208.48,0.26226074
379,600829,2013-08-30,0.06213018,3920046915.72,0.18008175
499,600008,2013-08-30,0.06134969,14344000000.0,0.22768226
341,600444,2013-08-30,0.06083333,1260000000.0,0.3002413
671,600836,2013-08-30,0.06067416,2790714037.5,0.20802018
112,600273,2013-08-30,0.06031128,1619100000.0,0.28333527
3,600072,2013-08-30,0.06027165,5635900523.08,-0.057819292
334,600368,2013-08-30,0.06026786,3735430863.36,0.16033211
155,600723,2013-08-30,0.05993691,4174303892.36,0.23540686
108,600209,2013-08-30,0.05992509,4688639284.92,0.07635884
250,600535,2013-08-30,0.05954342,43885484368.5,0.19256106
604,600220,2013-08-30,0.05932203,4208683169.36,0.2391905
812,600162,2013-08-30,0.05846154,4990782023.5,0.21789217
853,600599,2013-08-30,0.05808656,1106280000.0,0.2017324
656,600638,2013-08-30,0.05797101,7744063034.4,0.25577348
189,601186,2013-08-30,0.05603448,57246192560.0,0.20085081
135,600580,2013-08-30,0.05574324,6574321237.12,0.30969313
314,600217,2013-08-30,0.05567929,2966992000.0,0.08901577
480,600965,2013-08-30,0.05479452,1631714904.08,0.2492634
733,600261,2013-08-30,0.05446429,7228245696.0,0.41280776
214,600141,2013-08-30,0.05442729,5359651232.37,0.14292786
268,600812,2013-08-30,0.05421687,6865316238.84,0.1071606
773,600647,2013-08-30,0.05400372,1494401727.0,0.16410767
780,600863,2013-08-30,0.05345912,12312419400.0,0.08585417
34,600371,2013-08-30,0.05298013,1853676000.0,0.2010301
536,600558,2013-08-30,0.05287009,1372046728.68,0.20872924
144,600589,2013-08-30,0.05227656,3568258900.0,0.1844995
776,600716,2013-08-30,0.05185185,3999243423.6,0.34680894
890,601166,2013-08-30,0.05178908,202335816296.0,0.11670352
67,600722,2013-08-30,0.05176471,2891358623.0,0.2683003
496,601818,2013-08-30,0.05166052,109578280900.0,0.1755171
493,601618,2013-08-30,0.05142857,33442500000.0,-0.010761961
742,600305,2013-08-30,0.05098174,3691164500.0,0.24361709
885,600845,2013-08-30,0.05095541,8563842349.92,0.42505935
66,600721,2013-08-30,0.05089409,1954553712.85,0.19682488
120,600351,2013-08-30,0.0508744,4352680000.0,0.2283138
897,603008,2013-08-30,0.05033113,2378250000.0,0.14254342
358,600667,2013-08-30,0.05031447,3788252184.96,0.01619415
880,600769,2013-08-30,0.05,1799890560.0,0.45343903
879,600768,2013-08-30,0.04978038,913493376.0,0.17568804
747,600391,2013-08-30,0.04948805,3869116181.24,0.075509876
557,600689,2013-08-30,0.04923798,1714456155.79,-0.002341181
123,600378,2013-08-30,0.04911181,2844139804.44,0.1546187
297,601988,2013-08-30,0.0490566,739740932415.0,0.14131
574,600873,2013-08-30,0.04862579,14701911832.2,0.12226493
572,600871,2013-08-30,0.04827586,17400000000.0,0.019686356
303,600148,2013-08-30,0.04806409,1059958210.5,0.318204
434,600480,2013-08-30,0.0477707,2271569182.64,0.20556322
937,603002,2013-08-30,0.04761905,2688000000.0,0.3054925
305,600160,2013-08-30,0.047256099999999995,9294984704.0,0.11425011
63,600662,2013-08-30,0.04694836,4487322933.66,0.2985574
654,600634,2013-08-30,0.04639175,845910645.1,0.32617423
215,600150,2013-08-30,0.04597049,24282432076.8,0.0661141
782,600866,2013-08-30,0.04567308,2289636814.4,0.1617486
7,600076,2013-08-30,0.04504505,1622979840.0,0.30616096
224,600246,2013-08-30,0.04487805,3991104000.0,0.13654372
489,601339,2013-08-30,0.04481132,6360000000.0,0.29268008
485,601216,2013-08-30,0.04459309,11481600000.0,0.115866415
595,601998,2013-08-30,0.04456825,167966504052.0,0.2533056
668,600833,2013-08-30,0.04413619,1769074731.71,0.06821522
753,600423,2013-08-30,0.04408353,1721187781.03,0.20060667
324,600288,2013-08-30,0.0440806,3468192000.0,0.08206683
462,600742,2013-08-30,0.04405874,3168620532.0,0.21324238
203,600036,2013-08-30,0.04397706,230006650714.0,0.18678573
710,600063,2013-08-30,0.04347826,3100556289.6,0.067887306
560,600703,2013-08-30,0.04318766,28086067943.2,0.19977275
690,601688,2013-08-30,0.04318182,49280000000.0,0.21330884
807,600115,2013-08-30,0.04270463,35614695496.6,-0.02342178
872,600760,2013-08-30,0.04235727,1873026317.7,0.3787589
137,600582,2013-08-30,0.04225352,8618832000.0,0.10889739
822,600187,2013-08-30,0.04214223,6631823980.49,0.11707727
100,600031,2013-08-30,0.04155125,54991159147.1,-0.090093374
60,600656,2013-08-30,0.04068858,1216296102.42,0.1502145
432,600469,2013-08-30,0.04059041,3048279663.24,0.20270234
127,600475,2013-08-30,0.039362699999999994,2731520000.0,0.34835064
209,600105,2013-08-30,0.03921569,2331442433.52,0.010466427
398,603366,2013-08-30,0.0390625,5632000000.0,0.3380261
491,601608,2013-08-30,0.03903904,9124200000.0,0.122007325
283,601038,2013-08-30,0.03856383,7489168000.0,0.09011062
25,600172,2013-08-30,0.03840246,3472187518.38,0.19109552
590,601877,2013-08-30,0.0382874,22039650000.0,0.2874776
176,600892,2013-08-30,0.03783784,934250000.0,0.29484338
322,600285,2013-08-30,0.0377551,3501215708.2,0.2642149
663,600738,2013-08-30,0.0375,2065658711.2,0.3331458
72,600790,2013-08-30,0.03745928,4945030934.34,0.2550353
338,600379,2013-08-30,0.03741007,1639214907.0,0.17308259
863,600690,2013-08-30,0.03738318,34615478493.6,0.1279701
194,601677,2013-08-30,0.03737113,3111760000.0,0.28055808
280,600976,2013-08-30,0.03696682,3236710460.0,0.34649265
59,600655,2013-08-30,0.03664303,12159743917.0,-0.023446843
613,600292,2013-08-30,0.03631579,9725580084.0,0.48077095
208,600104,2013-08-30,0.03598775,143993900175.0,-0.09213045
580,601099,2013-08-30,0.03585657,8301296313.68,0.19247444
351,600569,2013-08-30,0.03550296,4045326786.41,0.18984601
927,600808,2013-08-30,0.03550296,13014151204.3,0.10148424
802,600022,2013-08-30,0.03550296,10877339896.9,0.14368823
413,600137,2013-08-30,0.03537285,1016895970.48,0.29208252
333,600367,2013-08-30,0.03519669,2812992000.0,0.12226302
597,603123,2013-08-30,0.03483871,2387000000.0,0.17545305
459,600707,2013-08-30,0.03479853,4022696976.48,0.2564474
679,600889,2013-08-30,0.03476483,1501568798.76,0.24458832
256,600566,2013-08-30,0.03468208,2151780228.0,-0.1201309
1,600070,2013-08-30,0.03452528,1483144537.68,0.17080711
502,600052,2013-08-30,0.03448276,3033826040.16,0.29536432
594,601992,2013-08-30,0.03448276,22361107453.2,0.05142632
486,601238,2013-08-30,0.03443878,50450557560.5,0.18900159
810,600118,2013-08-30,0.03405797,16318350063.0,0.122871146
623,600330,2013-08-30,0.03405018,3285606672.0,0.3953916
164,600758,2013-08-30,0.03382353,1412235968.0,0.31181145
861,600608,2013-08-30,0.03369066,2147465209.73,0.0836213
676,600885,2013-08-30,0.03359805,7802584309.69,0.17157952
79,600891,2013-08-30,0.03350084,1943407801.65,0.3707116
113,600275,2013-08-30,0.03327496,2905460628.98,0.25823918
262,600715,2013-08-30,0.03284672,1228922880.0,0.33241624
16,600096,2013-08-30,0.03282276,15251630345.9,0.11669127
662,600737,2013-08-30,0.03201507,10895462383.0,0.25598645
248,600532,2013-08-30,0.0316687,3253084424.0,0.21540159
382,600882,2013-08-30,0.03162109,3285729110.35,0.31226563
319,600282,2013-08-30,0.03157895,7363929668.3,0.2373412
893,601268,2013-08-30,0.0313253,9517815524.6,0.16553633
849,600595,2013-08-30,0.03125,5817115307.52,0.17047188
915,600436,2013-08-30,0.03122639,19166181087.6,0.72429657
871,600699,2013-08-30,0.03109183,8797882819.11,0.3801093
787,600993,2013-08-30,0.03103662,5341752446.76,0.21587309
326,600328,2013-08-30,0.03058104,2348631916.2,0.267348
369,600789,2013-08-30,0.0304878,2861351337.0,0.091006264
607,600223,2013-08-30,0.03030303,4294152720.0,0.17514946
13,600093,2013-08-30,0.02996845,2044317150.0,0.19858798
730,600127,2013-08-30,0.02968037,2384733122.46,0.2482487
635,600455,2013-08-30,0.02962963,843183000.0,0.24051297
584,601318,2013-08-30,0.02957137,275956713327.0,0.13225591
929,601126,2013-08-30,0.02914798,7253654800.0,0.15291043
509,600059,2013-08-30,0.02814424,7218316847.31,0.22476476
367,600785,2013-08-30,0.02812242,2507844175.2,0.18111642
475,600883,2013-08-30,0.02786885,1440136800.0,0.24510781
277,600970,2013-08-30,0.02738095,9183696984.0,0.15130715
570,600779,2013-08-30,0.02733119,6077508483.12,0.34337872
172,600857,2013-08-30,0.02716688,1733992973.87,0.36179796
823,600188,2013-08-30,0.02713178,50757888000.0,0.097665995
757,600493,2013-08-30,0.02696078,1109760000.0,0.23343451
407,600028,2013-08-30,0.02650104,514052875857.0,-0.24119595
694,601890,2013-08-30,0.02647059,3182400000.0,0.2678043
384,600973,2013-08-30,0.02647059,2797434707.6,0.10855041
339,600428,2013-08-30,0.02564103,5933466839.43,0.14067516
404,600007,2013-08-30,0.02547771,11070035048.7,0.12408927
350,600568,2013-08-30,0.02534319,3468165144.4,0.3377265
23,600156,2013-08-30,0.02531646,1588337272.9,0.307306
55,600651,2013-08-30,0.02521008,4397438600.45,0.092621535
691,601800,2013-08-30,0.025,64698941700.0,0.19563837
309,600210,2013-08-30,0.0247678,4640657790.34,-0.05316016
545,600677,2013-08-30,0.02446526,2854008115.0,0.09733611
84,600981,2013-08-30,0.02444988,2110875585.0,0.3055295
2,600071,2013-08-30,0.02427184,1467579778.08,0.38824666
461,600741,2013-08-30,0.02422907,23455457589.0,0.06572125
749,600396,2013-08-30,0.02416918,2254772000.0,0.13630962
85,600982,2013-08-30,0.02392344,1755600000.0,0.19546969
403,600006,2013-08-30,0.02372881,5900000000.0,0.1705139
619,600300,2013-08-30,0.023706900000000003,7758080000.0,0.057035446
307,600168,2013-08-30,0.02346041,3968139252.0,0.47225755
828,600319,2013-08-30,0.0234192,1347586380.0,0.29023564
