,ticker,tradeDate,real_return,market_value,pred
923,600392,2018-09-28,0.0373444,16919810844.0,0.07971713
397,603789,2018-09-28,0.03585982,3190200000.0,-0.2261849
682,603331,2018-09-28,0.03564223,1892256571.0,0.2040685
989,603617,2018-09-28,0.03562802,1686371040.0,0.38153416
1101,600048,2018-09-28,0.03533279,144728857748.0,-0.087794304
40,600615,2018-09-28,0.03522727,1654580400.0,0.31915802
1099,600000,2018-09-28,0.03389831,311719093848.0,0.24089715
76,603222,2018-09-28,0.03348416,3536000000.0,0.1407871
1182,603701,2018-09-28,0.03293919,1729298304.0,-0.4294686
248,600958,2018-09-28,0.0324748,62453346294.0,0.42547584
1358,600903,2018-09-28,0.03182796,18902001225.0,-0.7373915
71,603131,2018-09-28,0.03103709,2642000000.0,0.48376983
1188,603811,2018-09-28,0.03088947,2289324000.0,0.39876753
162,603033,2018-09-28,0.03037383,2173897600.0,0.05199647
1221,600455,2018-09-28,0.02922941,1410301640.0,0.1814233
512,600193,2018-09-28,0.02898551,1174029480.0,0.004495293
1287,603806,2018-09-28,0.0283101,11998896000.0,0.66577625
0,600030,2018-09-28,0.02816058,202231201196.0,0.0067197233
1195,603922,2018-09-28,0.02783049,2023680000.0,0.0829445
467,601328,2018-09-28,0.02739726,433694323344.0,0.2721251
535,600566,2018-09-28,0.02691038,32076679284.0,0.5502161
1308,600111,2018-09-28,0.02639296,37166265180.0,0.17956385
69,601699,2018-09-28,0.0261194,24050929968.0,0.41906062
585,601818,2018-09-28,0.02557545,205232967891.0,0.24685405
876,601727,2018-09-28,0.02466793,77601702289.0,0.24751903
160,603031,2018-09-28,0.02446043,1556800000.0,0.5769403
1003,600074,2018-09-28,0.024,3047357500.0,0.24321446
1041,600478,2018-09-28,0.02195122,6025715470.0,0.26006943
16,600109,2018-09-28,0.02136752,21231002286.0,0.10852118
492,603778,2018-09-28,0.02059497,2185000000.0,-0.0041285753
141,600926,2018-09-28,0.02046036,40118167128.0,0.26895064
428,600377,2018-09-28,0.01982379,45742747300.0,0.80434847
767,601003,2018-09-28,0.01913265,20092298688.0,0.3651328
519,600211,2018-09-28,0.01867628,5481977984.0,0.011212885
32,600587,2018-09-28,0.01837061,5088479812.0,0.5303112
472,601788,2018-09-28,0.01789474,43802482200.0,0.18478179
61,601211,2018-09-28,0.0173449,130621968095.0,0.43184096
938,600469,2018-09-28,0.01729107,1951573804.0,0.5227282
361,600808,2018-09-28,0.01707317,31572792920.0,0.34193736
908,600080,2018-09-28,0.01654602,3609523801.0,0.105567686
319,600152,2018-09-28,0.01578947,2513310690.0,-0.6719259
681,603330,2018-09-28,0.01447777,1508520000.0,0.35920566
1010,600091,2018-09-28,0.01404494,1557188500.0,-0.24066916
627,600425,2018-09-28,0.01324503,4163946102.0,0.34939623
561,600870,2018-09-28,0.01304348,1203359310.0,0.111961946
595,603326,2018-09-28,0.01280683,2117508497.0,0.60686874
1360,600909,2018-09-28,0.01188119,18286050000.0,0.23941442
92,603825,2018-09-28,0.0109589,3359499420.0,-0.2941905
665,601166,2018-09-28,0.01065831,331348343260.0,0.3095945
440,600782,2018-09-28,0.01016949,18813463930.0,0.53203624
1031,600383,2018-09-28,0.00992282,40947273252.0,0.49505776
1009,600090,2018-09-28,0.0093633,7687800420.0,0.27291143
1174,603665,2018-09-28,0.00888889,2250000000.0,0.19921479
692,603558,2018-09-28,0.00843373,3455757290.0,0.17438549
304,600016,2018-09-28,0.00788644,277580533290.0,0.17731711
656,600999,2018-09-28,0.00761615,87963244109.0,0.30668783
1085,603601,2018-09-28,0.00745156,3627505178.0,0.037434235
1123,600662,2018-09-28,0.00728155,4339852264.0,0.27610052
655,600998,2018-09-28,0.00725594,28465381692.0,0.43698233
1319,600332,2018-09-28,0.00710383,59503950600.0,0.32123435
35,600610,2018-09-28,0.00684932,1564060916.0,0.67547655
1074,603266,2018-09-28,0.00674663,1867600000.0,0.48063013
1187,603809,2018-09-28,0.00584795,2553679800.0,0.37643725
7,600039,2018-09-28,0.00581395,12420207720.0,0.070180714
184,603586,2018-09-28,0.00534759,2822439620.0,0.37047985
374,603160,2018-09-28,0.00499376,36598555080.0,0.6172781
679,603158,2018-09-28,0.00470588,3716200000.0,0.14000541
1245,600919,2018-09-28,0.00464396,74577147000.0,-0.012611866
439,600579,2018-09-28,0.00449944,3650554040.0,0.26203042
275,603113,2018-09-28,0.00401606,8415446775.0,0.26752916
799,603989,2018-09-28,0.00396651,8849100000.0,0.55742216
327,600301,2018-09-28,0.00386847,1215715677.0,0.60968995
117,600621,2018-09-28,0.00382653,8317450512.0,0.07321082
142,601069,2018-09-28,0.00324044,9813480000.0,-0.19620195
480,603311,2018-09-28,0.00268577,2345700000.0,0.45967233
594,603323,2018-09-28,0.00156495,9253259316.0,-0.19985405
367,601229,2018-09-28,0.00081967,133322807800.0,0.4149183
802,600242,2018-09-28,0.00076628,5959479555.0,-0.14562804
323,600157,2018-09-28,0.0,20751078151.0,0.06589942
539,600680,2018-09-28,0.0,2939312557.0,0.13047922
310,600122,2018-09-28,0.0,8569572960.0,0.16117236
788,603636,2018-09-28,0.0,4455320805.0,0.21001491
157,601988,2018-09-28,0.0,1095122583260.0,0.37227055
413,600208,2018-09-28,0.0,26743958285.0,0.107957356
354,600800,2018-09-28,0.0,3343652370.0,-0.26466268
403,600145,2018-09-28,0.0,2788357748.0,-0.21671686
111,600485,2018-09-28,0.0,42657405993.0,0.52643466
288,603685,2018-09-28,0.0,2003300000.0,0.3044212
1219,600423,2018-09-28,0.0,1928848425.0,-0.015246406
914,600086,2018-09-28,0.0,13554000000.0,0.03857103
964,601118,2018-09-28,0.0,28329812036.0,0.08321506
402,600143,2018-09-28,0.0,12035356664.0,0.42065752
844,600745,2018-09-28,0.0,19423879872.0,0.06568724
815,600401,2018-09-28,0.0,4110693624.0,-0.07934892
1351,600847,2018-09-28,-0.00092678,1653971046.0,0.034346223
839,600740,2018-09-28,-0.00105263,13605601700.0,-0.28504434
342,600545,2018-09-28,-0.0012987,14594680100.0,-0.18413854
506,600177,2018-09-28,-0.00134953,26538525234.0,0.6117842
311,600123,2018-09-28,-0.00138889,8225280000.0,0.23077345
306,600018,2018-09-28,-0.00184843,125369580127.0,0.5836215
765,601001,2018-09-28,-0.00201613,8301552000.0,0.33460316
1292,603908,2018-09-28,-0.00225023,1481851800.0,0.43516678
478,603178,2018-09-28,-0.00272232,2240894960.0,0.25865644
879,603196,2018-09-28,-0.00358744,2676000000.0,0.19423583
1113,600287,2018-09-28,-0.00381679,2288811564.0,0.31293443
1091,603608,2018-09-28,-0.00391389,4408930484.0,-0.14422354
239,600830,2018-09-28,-0.00396825,2289786408.0,0.60729814
482,603315,2018-09-28,-0.00407498,2698797543.0,-0.7941687
475,601958,2018-09-28,-0.00474684,20392139808.0,0.35413074
667,601169,2018-09-28,-0.00490998,129183634073.0,0.24562514
965,601288,2018-09-28,-0.00514139,1361434001870.0,-0.04014735
1252,601898,2018-09-28,-0.00568182,70005742752.0,0.7107805
1024,600270,2018-09-28,-0.00589681,18426552595.0,0.39895532
755,600897,2018-09-28,-0.00685267,6084258300.0,0.6448597
136,600828,2018-09-28,-0.008,8659912500.0,0.5504819
789,603639,2018-09-28,-0.00803915,4846528278.0,0.55366814
339,600467,2018-09-28,-0.00816327,3579436035.0,0.2604505
138,600883,2018-09-28,-0.00941915,1503880560.0,-0.17820096
1304,600027,2018-09-28,-0.00952381,41424502140.0,0.45938784
1260,603018,2018-09-28,-0.00952986,4939435508.0,0.04097745
1049,600657,2018-09-28,-0.01052632,10837138680.0,0.4324185
605,600166,2018-09-28,-0.01069519,12473145531.0,0.29477602
143,601198,2018-09-28,-0.01072125,28296676782.0,0.33453676
18,600321,2018-09-28,-0.01142857,2643462500.0,0.42542344
1069,601939,2018-09-28,-0.01243094,1810079477100.0,0.3891384
1249,601877,2018-09-28,-0.01258681,49568451840.0,0.8534529
666,601168,2018-09-28,-0.01259843,15132050000.0,0.2945655
586,601968,2018-09-28,-0.01282051,3249999870.0,0.247735
1159,603383,2018-09-28,-0.01302682,3137580180.0,0.46118885
644,600696,2018-09-28,-0.013262600000000001,1283932312.0,0.03042017
343,600546,2018-09-28,-0.01344086,7374736692.0,0.20415649
59,601186,2018-09-28,-0.01345291,151411887725.0,-0.065105766
673,603083,2018-09-28,-0.01353121,2914910321.0,0.24150787
980,603500,2018-09-28,-0.01407129,1880424000.0,-0.2193448
950,600732,2018-09-28,-0.01415094,1892664344.0,-0.0649288
746,600767,2018-09-28,-0.01421801,1439063044.0,0.059562594
1328,600593,2018-09-28,-0.01427439,3248336000.0,0.27302372
774,601901,2018-09-28,-0.01449275,45441199728.0,0.43756884
1234,600705,2018-09-28,-0.01498929,41919441486.0,0.40563816
93,603826,2018-09-28,-0.01508296,6205680000.0,0.46389928
1070,603040,2018-09-28,-0.01510685,2161103920.0,0.31806082
639,600691,2018-09-28,-0.01520913,4620349547.0,0.49478203
685,603338,2018-09-28,-0.01568266,13425161140.0,0.67773956
945,600647,2018-09-28,-0.01653612,1598759964.0,0.09324217
1269,603238,2018-09-28,-0.01676338,1861200000.0,0.21601233
217,600493,2018-09-28,-0.01691729,1447040000.0,0.20188576
818,600406,2018-09-28,-0.01699717,80901671365.0,0.66963124
1362,601088,2018-09-28,-0.01716528,405549361995.0,0.7248175
1250,601878,2018-09-28,-0.01749664,24766667162.0,-0.20249692
1042,600479,2018-09-28,-0.01750292,3586605847.0,0.47238058
409,600202,2018-09-28,-0.01764706,1303358380.0,0.6059805
449,600811,2018-09-28,-0.017811700000000003,14598284073.0,0.44224936
1193,603819,2018-09-28,-0.01785714,2029776000.0,0.30726954
485,603319,2018-09-28,-0.01801406,1841739200.0,0.18851252
926,600397,2018-09-28,-0.01801802,2197710978.0,0.3737679
471,601766,2018-09-28,-0.01851852,247958185824.0,0.19434601
146,601208,2018-09-28,-0.01856764,2362285770.0,0.26985648
569,600965,2018-09-28,-0.01867414,8768287710.0,0.4208426
676,603088,2018-09-28,-0.01869159,1318240000.0,0.2818939
158,601989,2018-09-28,-0.01882353,97239121525.0,0.13338622
72,603133,2018-09-28,-0.01939394,3432000000.0,-0.059631437
828,600528,2018-09-28,-0.01945525,22837550448.0,0.34563625
364,601225,2018-09-28,-0.01954023,87000000000.0,-0.10636115
150,601668,2018-09-28,-0.02003643,230498607456.0,0.007482946
849,600750,2018-09-28,-0.02029169,6623400000.0,0.4860854
860,601006,2018-09-28,-0.02065614,122353694045.0,0.30817103
663,601019,2018-09-28,-0.02080624,16048261000.0,0.30085963
303,600015,2018-09-28,-0.02080783,104761350339.0,0.033661336
119,600623,2018-09-28,-0.02092511,19226272572.0,0.2996414
924,600395,2018-09-28,-0.02120141,9367593754.0,0.40850562
236,600638,2018-09-28,-0.02163462,5602661376.0,0.07172042
660,601015,2018-09-28,-0.02173913,8073726248.0,-0.0588412
957,600882,2018-09-28,-0.02173913,3210876360.0,-0.15623364
438,600578,2018-09-28,-0.02194357,21522083055.0,0.47416392
484,603318,2018-09-28,-0.02196908,4956585267.0,-0.027909085
564,600873,2018-09-28,-0.02222222,12588108750.0,0.7042701
365,601226,2018-09-28,-0.02238806,4643100000.0,0.32134342
254,601238,2018-09-28,-0.02262443,112872433895.0,0.28879452
166,603038,2018-09-28,-0.02279202,1649949210.0,0.36754605
754,600896,2018-09-28,-0.02290076,3415559463.0,-0.3214977
1112,600285,2018-09-28,-0.02291918,4861663039.0,0.42713004
261,601998,2018-09-28,-0.02310231,296544867396.0,0.33294314
300,600010,2018-09-28,-0.02409639,75671154282.0,-0.57832015
669,601800,2018-09-28,-0.02425665,206713118412.0,0.64192224
1145,601398,2018-09-28,-0.02426343,2056464103470.0,0.45761824
630,600510,2018-09-28,-0.02426343,6041738150.0,0.5587057
260,601997,2018-09-28,-0.02452984,28111778937.0,0.06154257
1059,600729,2018-09-28,-0.0245576,11256774165.0,0.68647194
837,600538,2018-09-28,-0.02459016,1699708392.0,-0.40678427
307,600019,2018-09-28,-0.02547771,174803133535.0,0.6950594
670,601801,2018-09-28,-0.02564103,13188427161.0,0.5094886
110,600483,2018-09-28,-0.02644231,12911188992.0,0.27730423
79,603226,2018-09-28,-0.02654867,1842878128.0,0.5712311
1200,600050,2018-09-28,-0.02692998,172824911169.0,0.46697617
961,601113,2018-09-28,-0.02733813,7741108075.0,0.48342627
641,600693,2018-09-28,-0.02762431,4877384556.0,0.2158139
851,600753,2018-09-28,-0.02835539,2031360000.0,0.36129168
819,600408,2018-09-28,-0.02893891,3131148000.0,0.51985204
500,600170,2018-09-28,-0.02903226,27603632870.0,0.50267076
476,603041,2018-09-28,-0.02909337,1491272440.0,-0.09725556
893,603991,2018-09-28,-0.02936378,1370698650.0,-0.36186966
454,600817,2018-09-28,-0.029761900000000004,1081315872.0,0.17810747
179,603367,2018-09-28,-0.02978972,7761403360.0,0.030108452
620,600355,2018-09-28,-0.0298103,1815809148.0,-0.13748288
1246,601098,2018-09-28,-0.02982601,21677720000.0,0.4477088
185,603588,2018-09-28,-0.03002309,5720070292.0,0.21087801
281,603208,2018-09-28,-0.03011026,1905643638.0,0.38513047
1169,603496,2018-09-28,-0.03017241,2966212800.0,0.25533035
1103,600276,2018-09-28,-0.03023622,233835092400.0,0.05658686
1366,601880,2018-09-28,-0.03030303,25531181280.0,0.16125058
1092,603609,2018-09-28,-0.03065134,6508111995.0,0.48278084
916,600089,2018-09-28,-0.0306834,26632985076.0,-0.029742673
1266,603129,2018-09-28,-0.03159174,2215456744.0,0.4755915
1345,600716,2018-09-28,-0.0316092,3257490888.0,0.48762366
838,600539,2018-09-28,-0.03169572,1451300000.0,0.37523353
257,601991,2018-09-28,-0.03235294,62922815700.0,0.507162
84,603357,2018-09-28,-0.03300157,6198013297.0,0.50824213
558,600777,2018-09-28,-0.03305785,16457200078.0,0.06676094
901,600062,2018-09-28,-0.03307888,16399696644.0,0.33060893
608,600169,2018-09-28,-0.033472800000000004,6127852450.0,0.32488337
626,600422,2018-09-28,-0.03385049,5418192180.0,0.3928926
984,603508,2018-09-28,-0.03387816,5384000000.0,0.5081754
175,603360,2018-09-28,-0.03399668,2251312560.0,0.4874379
968,601607,2018-09-28,-0.03414634,58262830650.0,0.4248492
282,603377,2018-09-28,-0.03456048,7826281331.0,-0.04948017
718,600239,2018-09-28,-0.03508772,5491449198.0,0.42656595
459,600973,2018-09-28,-0.03553299,4815123644.0,0.5069585
1140,600869,2018-09-28,-0.03555556,9987087600.0,0.34020048
721,600348,2018-09-28,-0.03559322,14189500000.0,0.32687855
1365,601628,2018-09-28,-0.03571429,641043509400.0,0.51148075
833,600533,2018-09-28,-0.03571429,3234000000.0,0.24246016
1138,600864,2018-09-28,-0.03571429,8855757960.0,0.36088046
1341,600606,2018-09-28,-0.0359375,77876188160.0,0.5319563
975,603278,2018-09-28,-0.03594352,3240640000.0,0.30654818
1170,603499,2018-09-28,-0.03616913,1988919452.0,-0.28751057
206,600310,2018-09-28,-0.03645833,3178656000.0,0.42809692
921,600390,2018-09-28,-0.03657291,29912134644.0,0.29825848
395,603787,2018-09-28,-0.0371179,1868640000.0,0.5754254
814,600400,2018-09-28,-0.03722084,10209025307.0,0.41021186
237,600639,2018-09-28,-0.03776978,12481231448.0,0.32154676
226,600555,2018-09-28,-0.03780069,3793185000.0,-0.65180385
1227,600674,2018-09-28,-0.03818616,36889937390.0,0.37973258
600,600160,2018-09-28,-0.03819918,20122067513.0,0.594146
842,600743,2018-09-28,-0.03829787,5513337115.0,0.4284503
768,601007,2018-09-28,-0.03885714,2625000000.0,0.48693374
1177,603669,2018-09-28,-0.03904762,3822000000.0,0.63277304
37,600612,2018-09-28,-0.03943218,19899401112.0,0.85747445
631,600511,2018-09-28,-0.03960396,20139678962.0,0.5094984
1171,603660,2018-09-28,-0.03988604,6324128460.0,0.4561823
941,600642,2018-09-28,-0.03992395,23943721458.0,0.5056814
1063,601127,2018-09-28,-0.04011976,15183855430.0,0.086858496
255,601339,2018-09-28,-0.0403071,7815000000.0,0.28814045
728,600438,2018-09-28,-0.04047976,25895422574.0,0.34511733
1155,603078,2018-09-28,-0.04079634,2573763064.0,-0.10770428
442,600784,2018-09-28,-0.04098361,2772707664.0,0.30557144
516,600198,2018-09-28,-0.04125413,5345577510.0,0.4412297
1244,600917,2018-09-28,-0.04177546,11918960000.0,0.20877655
770,601009,2018-09-28,-0.04183007,64888890435.0,0.34115598
372,601965,2018-09-28,-0.04186047,6257353980.0,0.47395372
1211,600291,2018-09-28,-0.04200323,13532137272.0,-0.3095475
1253,601899,2018-09-28,-0.04201681,82221451473.0,0.18595463
999,600070,2018-09-28,-0.04258675,3309138274.0,0.20078877
351,600795,2018-09-28,-0.04313725,50108514390.0,0.31785953
873,601616,2018-09-28,-0.04320988,3031263000.0,0.44800666
317,600150,2018-09-28,-0.0432526,15931039456.0,0.87376297
139,600885,2018-09-28,-0.04355556,16757136000.0,0.39198798
855,600757,2018-09-28,-0.04387292,8022228483.0,0.24023499
13,600106,2018-09-28,-0.04388715,3503793282.0,-0.21290576
114,600488,2018-09-28,-0.04404145,4214682662.0,0.40416455
1283,603728,2018-09-28,-0.04442649,5150080000.0,-0.15288803
1340,600605,2018-09-28,-0.04446855,1358517212.0,0.37921017
100,600130,2018-09-28,-0.04464286,2580480000.0,0.23954521
722,600350,2018-09-28,-0.04474273,21505911573.0,0.7744683
863,601106,2018-09-28,-0.0449827,19818992581.0,0.47965902
648,600861,2018-09-28,-0.04558405,2223970398.0,0.32745183
1222,600456,2018-09-28,-0.04565916,6690631635.0,0.37570995
659,601012,2018-09-28,-0.04577465,39641854580.0,0.36629978
1026,600272,2018-09-28,-0.04587156,1854090000.0,0.40972903
1359,600908,2018-09-28,-0.04591837,10866915024.0,0.36189818
1072,603043,2018-09-28,-0.04640839,10011025836.0,0.60122204
1013,600095,2018-09-28,-0.04656863,1473955488.0,0.40836805
880,603197,2018-09-28,-0.04665203,3043188212.0,0.057211816
526,600219,2018-09-28,-0.04676259,25718066062.0,0.370211
1154,603077,2018-09-28,-0.04678363,15101437842.0,0.06261577
1357,600900,2018-09-28,-0.04700855,360360000000.0,0.7992878
1217,600299,2018-09-28,-0.04736842,35669287290.0,0.33809608
346,600549,2018-09-28,-0.04738676,20280945405.0,0.12389615
458,600971,2018-09-28,-0.0474732,6530026773.0,0.5014922
1185,603708,2018-09-28,-0.04764045,10413000000.0,0.1625742
291,603689,2018-09-28,-0.04782237,3934560000.0,0.08420093
233,600634,2018-09-28,-0.04803493,1318426509.0,-0.6137222
810,600252,2018-09-28,-0.04827586,10077810590.0,0.3970546
216,600491,2018-09-28,-0.04861111,11014257600.0,-0.07104716
456,600819,2018-09-28,-0.04871795,3646172790.0,0.3250391
1144,601390,2018-09-28,-0.04890605,177500222655.0,0.16480011
434,600573,2018-09-28,-0.04912837,1577500000.0,0.31105042
870,601595,2018-09-28,-0.04916847,5165505000.0,0.44678822
31,600586,2018-09-28,-0.04923077,4739481825.0,0.4170363
705,600186,2018-09-28,-0.04926108,2155909329.0,-0.11327246
1262,603123,2018-09-28,-0.04934211,3186796736.0,0.43765262
690,603556,2018-09-28,-0.04935459,6524676132.0,0.21720274
1083,603519,2018-09-28,-0.04953146,1657891053.0,0.7168348
54,600858,2018-09-28,-0.04961832,2725148984.0,0.41055128
1125,600665,2018-09-28,-0.05,3110841000.0,0.4724922
624,600420,2018-09-28,-0.05014749,10741827573.0,0.36726058
996,603882,2018-09-28,-0.0503178,8644861248.0,0.35423285
576,601155,2018-09-28,-0.05040092,59120892198.0,0.075202286
1046,600653,2018-09-28,-0.05076142,3834369191.0,-0.023217276
1256,603012,2018-09-28,-0.05093168,5124308000.0,0.15214318
102,600132,2018-09-28,-0.05135228,14136798752.0,0.5088434
1019,600261,2018-09-28,-0.05135952,4806460599.0,0.47767904
804,600246,2018-09-28,-0.05141388,7990096177.0,0.30076012
829,600529,2018-09-28,-0.05207724,7262856930.0,0.1689553
967,601601,2018-09-28,-0.052098,321791620000.0,0.37963295
272,603055,2018-09-28,-0.05230496,6176928000.0,0.5721388
795,603985,2018-09-28,-0.05255179,2058160000.0,-0.07446042
752,600893,2018-09-28,-0.0527847,54131258670.0,0.37969485
294,603823,2018-09-28,-0.05287508,3404250000.0,0.42898116
36,600611,2018-09-28,-0.05289673,9385567913.0,0.38540816
1167,603398,2018-09-28,-0.05290102,2494016000.0,-0.3754033
764,600988,2018-09-28,-0.05299539,6190495710.0,-0.0029078424
1115,600289,2018-09-28,-0.05327869,1539767124.0,0.32769114
613,600225,2018-09-28,-0.05333333,2806477800.0,-0.21719232
2,600033,2018-09-28,-0.05333333,8233200000.0,0.4908844
574,601021,2018-09-28,-0.05345212,32934965384.0,0.05418572
1272,603656,2018-09-28,-0.05370369999999999,2411881920.0,0.7793664
205,600137,2018-09-28,-0.05429199999999999,1325075888.0,0.02491948
218,600495,2018-09-28,-0.05434783,5557678140.0,0.06495416
760,600984,2018-09-28,-0.05454545,4552864250.0,0.41018045
345,600548,2018-09-28,-0.05469679,18340278223.0,0.4762236
577,601158,2018-09-28,-0.05477032,27168000000.0,0.80975485
27,600582,2018-09-28,-0.05489259999999999,17340687491.0,0.3050017
1301,600022,2018-09-28,-0.05524862,19813254776.0,0.025573775
356,600802,2018-09-28,-0.05535055,3104633181.0,0.393636
737,600508,2018-09-28,-0.0553539,7964352360.0,0.28133038
360,600807,2018-09-28,-0.05555556,2229279696.0,0.0073796064
173,603188,2018-09-28,-0.055737699999999994,5270400000.0,0.50944483
250,601000,2018-09-28,-0.05577689,14874080786.0,0.3591881
1111,600284,2018-09-28,-0.05587669,5035628640.0,0.47647458
1100,600007,2018-09-28,-0.05595787,15300621175.0,0.55863583
183,603585,2018-09-28,-0.0561953,3907800000.0,0.7215028
584,601811,2018-09-28,-0.05620361,11635120630.0,0.48369625
131,600823,2018-09-28,-0.05620609,16017488641.0,0.025435865
886,603536,2018-09-28,-0.05632184,1461600000.0,0.161881
848,600749,2018-09-28,-0.05658436,2206104660.0,0.27104113
898,603999,2018-09-28,-0.05675147,2943360000.0,0.32837486
966,601600,2018-09-28,-0.05707196,60062306746.0,0.13143212
355,600801,2018-09-28,-0.05710030000000001,30161085982.0,0.67753303
866,601177,2018-09-28,-0.0572337,2516377400.0,0.3235279
1043,600650,2018-09-28,-0.05750487,5659519626.0,0.41502875
1225,600671,2018-09-28,-0.05755814,2094597080.0,-0.07640156
348,600791,2018-09-28,-0.05774278,1725472800.0,0.030031621
4,600036,2018-09-28,-0.05799935,773997061464.0,-0.0372238
805,600247,2018-09-28,-0.05803571,1507258368.0,0.6552484
