date,close
2008-10-27,6.24
2008-10-28,6.64
2008-10-29,6.91
2008-10-30,7.89
2008-10-31,7.69
2008-11-03,7.94
2008-11-04,7.79
2008-11-05,8.04
2008-11-06,7.57
2008-11-07,7.71
2008-11-10,8.18
2008-11-11,7.93
2008-11-12,7.97
2008-11-13,7.59
2008-11-14,7.82
2008-11-17,7.8
2008-11-18,7.59
2008-11-19,7.64
2008-11-20,7.4
2008-11-21,7.56
2008-11-24,7.5
2008-11-25,7.77
2008-11-26,7.99
2008-11-27,8.24
2008-11-28,8.38
2008-12-01,8.55
2008-12-02,8.12
2008-12-03,8.27
2008-12-04,8.19
2008-12-05,8.24
2008-12-08,8.69
2008-12-09,8.7
2008-12-10,9.1
2008-12-11,9.25
2008-12-12,8.7
2008-12-15,8.83
2008-12-16,8.93
2008-12-17,9.19
2008-12-18,9.24
2008-12-19,9
2008-12-22,8.8
2008-12-23,8.43
2008-12-24,8.35
2008-12-29,8.55
2008-12-30,8.68
2008-12-31,8.78
2009-01-05,9.69
2009-01-06,9.81
2009-01-07,9.44
2009-01-08,9.05
2009-01-09,9.01
2009-01-12,8.67
2009-01-13,8.41
2009-01-14,8.54
2009-01-15,8.21
2009-01-16,8.11
2009-01-19,8.17
2009-01-20,8.03
2009-01-21,7.79
2009-01-22,7.74
2009-01-23,7.57
2009-02-02,7.69
2009-02-03,7.65
2009-02-04,7.9
2009-02-05,8.01
2009-02-06,8.31
2009-02-09,8.4
2009-02-10,8.59
2009-02-11,8.39
2009-02-12,8.17
2009-02-13,8.36
2009-02-16,8.37
2009-02-17,7.99
2009-02-18,7.91
2009-02-19,7.91
2009-02-20,7.73
2009-02-23,7.92
2009-02-24,7.7
2009-02-25,7.77
2009-02-26,7.59
2009-02-27,7.52
2009-03-02,7.2
2009-03-03,7.15
2009-03-04,7.34
2009-03-05,7.25
2009-03-06,7.11
2009-03-09,7.09
2009-03-10,7.29
2009-03-11,7.44
2009-03-12,7.42
2009-03-13,7.74
2009-03-16,7.94
2009-03-17,7.81
2009-03-18,7.94
2009-03-19,8.06
2009-03-20,7.97
2009-03-23,8.42
2009-03-24,8.48
2009-03-25,8.46
2009-03-26,8.7
2009-03-27,8.64
2009-03-30,8.23
2009-03-31,8.17
2009-04-01,8.1
2009-04-02,8.44
2009-04-03,8.51
2009-04-07,8.59
2009-04-08,8.34
2009-04-09,8.54
2009-04-14,8.83
2009-04-15,8.98
2009-04-16,8.82
2009-04-17,8.72
2009-04-20,8.88
2009-04-21,8.66
2009-04-22,8.54
2009-04-23,8.78
2009-04-24,8.8
2009-04-27,8.63
2009-04-28,8.51
2009-04-29,8.64
2009-04-30,8.85
2009-05-04,9.4
2009-05-05,9.51
2009-05-06,9.67
2009-05-07,9.97
2009-05-08,10.3
2009-05-11,10.25
2009-05-13,10.39
2009-05-14,10
2009-05-15,10.08
2009-05-18,10.21
2009-05-19,10.61
2009-05-20,10.67
2009-05-21,10.64
2009-05-22,10.55
2009-05-25,10.48
2009-05-26,10.39
2009-05-27,10.87
2009-06-01,11.55
2009-06-02,11.21
2009-06-03,11.38
2009-06-04,11.28
2009-06-05,11.55
2009-06-08,11.32
2009-06-09,11.2
2009-06-10,11.57
2009-06-11,11.55
2009-06-12,11.46
2009-06-15,11.15
2009-06-16,10.92
2009-06-17,10.81
2009-06-18,10.61
2009-06-19,10.64
2009-06-22,10.61
2009-06-23,10.24
2009-06-24,10.46
2009-06-25,10.62
2009-06-26,10.84
2009-06-29,10.79
2009-06-30,10.76
2009-07-02,10.73
2009-07-03,10.69
2009-07-06,10.5
2009-07-07,10.33
2009-07-08,10.14
2009-07-09,10.22
2009-07-10,10.1
2009-07-13,9.82
2009-07-14,10.14
2009-07-15,10.29
2009-07-16,10.36
2009-07-17,10.61
2009-07-20,10.91
2009-07-21,10.95
2009-07-22,10.96
2009-07-23,11.2
2009-07-24,11.35
2009-07-27,11.48
2009-07-28,11.65
2009-07-29,11.28
2009-07-30,11.22
2009-07-31,11.37
2009-08-03,11.49
2009-08-04,11.36
2009-08-05,11.28
2009-08-06,11.55
2009-08-07,11.17
2009-08-10,11.34
2009-08-11,11.39
2009-08-12,10.95
2009-08-13,11.14
2009-08-14,11.11
2009-08-17,10.66
2009-08-18,10.72
2009-08-19,10.62
2009-08-20,10.85
2009-08-21,10.76
2009-08-24,10.97
2009-08-25,10.88
2009-08-26,11.01
2009-08-27,10.99
2009-08-28,10.97
2009-08-31,10.72
2009-09-01,10.82
2009-09-02,10.67
2009-09-03,10.75
2009-09-04,10.96
2009-09-07,11.03
2009-09-08,11.31
2009-09-09,11.25
2009-09-10,11.34
2009-09-11,11.47
2009-09-14,11.31
2009-09-15,11.28
2009-09-16,11.54
2009-09-17,11.68
2009-09-18,11.61
2009-09-21,11.55
2009-09-22,11.68
2009-09-23,11.69
2009-09-24,11.41
2009-09-25,11.32
2009-09-28,11.06
2009-09-29,11.2
2009-09-30,11.06
2009-10-09,11.63
2009-10-12,11.54
2009-10-13,11.77
2009-10-14,12.26
2009-10-15,12.3
2009-10-16,12.28
2009-10-19,12.58
2009-10-20,12.56
2009-10-21,12.48
2009-10-22,12.42
2009-10-23,12.78
2009-10-27,12.56
2009-10-28,12.25
2009-10-29,11.85
2009-10-30,11.9
2009-11-02,11.78
2009-11-03,11.6
2009-11-04,11.93
2009-11-05,11.98
2009-11-06,12.14
2009-11-09,12.34
2009-11-10,12.42
2009-11-11,12.4
2009-11-12,12.38
2009-11-13,12.25
2009-11-16,12.38
2009-11-17,12.42
2009-11-18,12.42
2009-11-19,12.38
2009-11-20,12.26
2009-11-23,12.32
2009-11-24,12.14
2009-11-25,12.36
2009-11-26,12.17
2009-11-27,11.68
2009-11-30,11.9
2009-12-01,12.06
2009-12-02,12.2
2009-12-03,12.21
2009-12-04,12.22
2009-12-07,12.13
2009-12-08,11.99
2009-12-09,11.83
2009-12-10,11.84
2009-12-11,11.92
2009-12-14,11.97
2009-12-15,11.81
2009-12-16,11.7
2009-12-17,11.6
2009-12-18,11.49
2009-12-21,11.37
2009-12-22,11.27
2009-12-23,11.41
2009-12-24,11.59
2009-12-28,11.65
2009-12-29,11.64
2009-12-30,11.54
2009-12-31,11.62
2010-01-04,11.59
2010-01-05,12.14
2010-01-06,12.34
2010-01-07,12.3
2010-01-08,12.38
2010-01-11,12.48
2010-01-12,12.42
2010-01-13,12.05
2010-01-14,11.93
2010-01-15,11.82
2010-01-18,11.7
2010-01-19,11.86
2010-01-20,11.7
2010-01-21,11.48
2010-01-22,11.47
2010-01-25,11.4
2010-01-26,11.16
2010-01-27,11.16
2010-01-28,11.2
2010-01-29,11.1
2010-02-01,11.06
2010-02-02,11.14
2010-02-03,11.43
2010-02-04,11.22
2010-02-05,10.7
2010-02-08,10.55
2010-02-09,10.75
2010-02-10,10.81
2010-02-11,10.98
2010-02-12,10.91
2010-02-22,11.05
2010-02-23,11.13
2010-02-24,10.94
2010-02-25,10.83
2010-02-26,10.97
2010-03-01,11.15
2010-03-02,11.17
2010-03-03,11.23
2010-03-04,11.07
2010-03-05,11.23
2010-03-08,11.48
2010-03-09,11.48
2010-03-10,11.49
2010-03-11,11.5
2010-03-12,11.55
2010-03-15,11.34
2010-03-16,11.25
2010-03-17,11.46
2010-03-18,11.4
2010-03-19,11.52
2010-03-22,11.27
2010-03-23,11.26
2010-03-24,11.25
2010-03-25,11.12
2010-03-26,11.05
2010-03-29,11.19
2010-03-30,11.34
2010-03-31,11.38
2010-04-01,11.54
2010-04-07,11.7
2010-04-08,11.62
2010-04-09,11.85
2010-04-12,11.84
2010-04-13,11.69
2010-04-14,11.64
2010-04-15,11.71
2010-04-16,11.71
2010-04-19,11.4
2010-04-20,11.54
2010-04-21,11.53
2010-04-22,11.45
2010-04-23,11.37
2010-04-26,11.53
2010-04-27,11.4
2010-04-28,11.29
2010-04-29,11.22
2010-04-30,11.4
2010-05-04,11.29
2010-05-05,11.02
2010-05-06,10.99
2010-05-07,10.97
2010-05-10,11.22
2010-05-11,11.07
2010-05-12,11.07
2010-05-13,11.19
2010-05-14,11.06
2010-05-17,10.8
2010-05-18,10.82
2010-05-19,10.61
2010-05-24,10.58
2010-05-25,10.27
2010-05-26,10.51
2010-05-27,10.65
2010-05-28,10.94
2010-05-31,10.98
2010-06-01,10.85
2010-06-02,10.79
2010-06-03,11.02
2010-06-04,10.98
2010-06-07,10.71
2010-06-08,10.73
2010-06-09,10.87
2010-06-10,10.92
2010-06-11,11.12
2010-06-17,11.26
2010-06-18,11.27
2010-06-21,11.67
2010-06-22,11.61
2010-06-23,11.55
2010-06-24,11.45
2010-06-25,11.36
2010-06-28,11.38
2010-06-29,11.19
2010-06-30,11.22
2010-07-02,11.01
2010-07-05,11.06
2010-07-06,11.2
2010-07-07,10.98
2010-07-08,11.01
2010-07-09,11.21
2010-07-12,11.26
2010-07-13,11.19
2010-07-14,11.22
2010-07-15,11.04
2010-07-16,11.03
2010-07-19,10.91
2010-07-20,10.99
2010-07-21,11.15
2010-07-22,11.22
2010-07-23,11.36
2010-07-26,11.28
2010-07-27,11.38
2010-07-28,11.39
2010-07-29,11.33
2010-07-30,11.26
2010-08-02,11.49
2010-08-03,11.44
2010-08-04,11.51
2010-08-05,11.5
2010-08-06,11.57
2010-08-09,11.53
2010-08-10,11.31
2010-08-11,11.22
2010-08-12,11.1
2010-08-13,11.06
2010-08-16,11.11
2010-08-17,11.11
2010-08-18,11.04
2010-08-19,11.18
2010-08-20,11.12
2010-08-23,11.07
2010-08-24,10.97
2010-08-25,10.9
2010-08-26,10.96
2010-08-27,10.9
2010-08-30,11.01
2010-08-31,10.89
2010-09-01,10.94
2010-09-02,11.03
2010-09-03,11.01
2010-09-06,11.06
2010-09-07,11.14
2010-09-08,11.09
2010-09-09,11.17
2010-09-10,11.16
2010-09-13,11.29
2010-09-14,11.29
2010-09-15,11.28
2010-09-16,11.19
2010-09-17,11.25
2010-09-20,11.27
2010-09-21,11.31
2010-09-27,11.57
2010-09-28,11.42
2010-09-29,11.6
2010-09-30,11.67
2010-10-08,12.08
2010-10-11,12.42
2010-10-12,12.53
2010-10-13,12.58
2010-10-14,12.7
2010-10-15,12.74
2010-10-18,12.52
2010-10-19,12.68
2010-10-20,12.43
2010-10-21,12.47
2010-10-22,12.4
2010-10-25,12.57
2010-10-26,12.66
2010-10-27,12.23
2010-10-28,12.18
2010-10-29,12.1
2010-11-01,12.29
2010-11-02,12.21
2010-11-03,12.54
2010-11-04,12.61
2010-11-05,12.88
2010-11-08,12.9
2010-11-09,12.8
2010-11-10,12.8
2010-11-11,13.14
2010-11-12,12.9
2010-11-15,12.7
2010-11-16,12.49
2010-11-17,12.17
2010-11-18,12.22
2010-11-19,12.34
2010-11-22,12.4
2010-11-23,12.08
2010-11-24,12.13
2010-11-25,12.16
2010-11-26,12.03
2010-11-29,12.32
2010-11-30,12.29
2010-12-01,12.38
2010-12-02,12.61
2010-12-03,12.57
2010-12-06,12.56
2010-12-07,12.74
2010-12-08,12.47
2010-12-09,12.6
2010-12-10,12.47
2010-12-13,12.58
2010-12-14,12.64
2010-12-15,12.28
2010-12-16,12.28
2010-12-17,12.28
2010-12-20,12.37
2010-12-21,12.55
2010-12-22,12.58
2010-12-23,12.62
2010-12-24,12.57
2010-12-28,12.41
2010-12-29,12.63
2010-12-30,12.7
2010-12-31,12.8
2011-01-04,12.94
2011-01-05,12.88
2011-01-06,12.9
2011-01-07,12.82
2011-01-10,12.78
2011-01-11,12.96
2011-01-12,13.16
2011-01-13,13.38
2011-01-14,13.34
2011-01-17,13.22
2011-01-18,13.44
2011-01-19,13.62
2011-01-20,13.38
2011-01-21,13.22
2011-01-24,13.16
2011-01-25,13.14
2011-01-26,13.2
2011-01-27,13.24
2011-01-28,13.14
2011-01-31,13.46
2011-02-01,13.74
2011-02-09,13.18
2011-02-10,12.86
2011-02-11,12.96
2011-02-14,13.22
2011-02-15,13.12
2011-02-16,13.24
2011-02-17,13.28
2011-02-18,13.28
2011-02-21,13.38
2011-02-22,13.2
2011-02-23,13.02
2011-02-24,12.86
2011-02-25,13.02
2011-02-28,13.24
2011-03-01,13.32
2011-03-02,13.34
2011-03-03,13.42
2011-03-04,13.5
2011-03-07,13.54
2011-03-08,13.74
2011-03-09,13.62
2011-03-10,13.58
2011-03-11,13.42
2011-03-14,13.46
2011-03-15,13.08
2011-03-16,13.18
2011-03-17,13.1
2011-03-18,12.96
2011-03-21,13.3
2011-03-22,13.58
2011-03-23,13.76
2011-03-24,13.8
2011-03-25,13.92
2011-03-28,13.82
2011-03-29,13.96
2011-03-30,14.32
2011-03-31,14.42
2011-04-01,14.66
2011-04-06,14.86
2011-04-07,14.78
2011-04-08,14.64
2011-04-11,14.98
2011-04-12,14.38
2011-04-13,14.44
2011-04-14,14.4
2011-04-15,14.44
2011-04-18,14.2
2011-04-19,14.02
2011-04-20,14.3
2011-04-21,14.52
2011-04-26,14.3
2011-04-27,14.24
2011-04-28,13.88
2011-04-29,13.8
2011-05-03,13.64
2011-05-04,13.48
2011-05-05,13.2
2011-05-06,13.12
2011-05-09,13.3
2011-05-11,13.44
2011-05-12,13.3
2011-05-13,13.34
2011-05-16,13.12
2011-05-17,13.12
2011-05-19,13.28
2011-05-20,13.3
2011-05-23,13.1
2011-05-24,13.18
2011-05-25,13.24
2011-05-26,13.4
2011-05-27,13.8
2011-05-30,13.8
2011-05-31,14.14
2011-06-01,14.14
2011-06-02,13.9
2011-06-03,13.72
2011-06-07,13.74
2011-06-08,13.76
2011-06-09,13.8
2011-06-10,13.68
2011-06-13,13.62
2011-06-14,13.56
2011-06-15,13.48
2011-06-16,13.58
2011-06-17,13.74
2011-06-20,13.74
2011-06-21,13.94
2011-06-22,13.9
2011-06-23,13.76
2011-06-24,13.98
2011-06-27,14
2011-06-28,14.16
2011-06-29,14.1
2011-06-30,14.24
2011-07-04,14.4
2011-07-05,14.42
2011-07-06,14.38
2011-07-07,14.38
2011-07-08,14.64
2011-07-11,14.46
2011-07-12,13.94
2011-07-13,14.12
2011-07-14,14.32
2011-07-15,14.34
2011-07-18,14.22
2011-07-19,14.32
2011-07-20,14.44
2011-07-21,14.38
2011-07-22,14.54
2011-07-25,14.2
2011-07-26,14.16
2011-07-27,14.2
2011-07-28,14.06
2011-07-29,13.9
2011-08-01,14.08
2011-08-02,13.98
2011-08-03,13.7
2011-08-04,13.56
2011-08-05,13.22
2011-08-08,12.9
2011-08-09,12.11
2011-08-10,12.39
2011-08-11,12.23
2011-08-12,12.22
2011-08-15,12.61
2011-08-16,12.58
2011-08-17,12.57
2011-08-18,12.39
2011-08-19,12
2011-08-22,12.2
2011-08-23,12.44
2011-08-24,12.2
2011-08-25,12.37
2011-08-26,12.03
2011-08-29,12.3
2011-08-30,12.65
2011-08-31,12.9
2011-09-01,12.88
2011-09-02,12.53
2011-09-05,12.22
2011-09-06,12.45
2011-09-07,12.74
2011-09-08,12.77
2011-09-09,12.73
2011-09-14,12.49
2011-09-15,12.7
2011-09-16,12.89
2011-09-19,12.58
2011-09-20,12.57
2011-09-21,12.5
2011-09-22,12.15
2011-09-23,12.13
2011-09-26,12.08
2011-09-27,12.57
2011-09-28,12.77
2011-09-29,12.77
2011-09-30,12.72
2011-10-10,12.23
2011-10-11,12.07
2011-10-12,12.09
2011-10-13,12.33
2011-10-14,12.38
2011-10-17,12.77
2011-10-18,12.54
2011-10-19,12.75
2011-10-21,12.45
2011-10-24,12.8
2011-10-25,12.97
2011-10-26,13.05
2011-10-27,13.43
2011-10-28,13.39
2011-10-31,13.31
2011-11-01,13.11
2011-11-02,13.09
2011-11-03,12.71
2011-11-04,13.09
2011-11-07,13.13
2011-11-08,13.29
2011-11-09,13.63
2011-11-10,13.25
2011-11-11,13.47
2011-11-14,13.67
2011-11-15,13.49
2011-11-16,13.31
2011-11-17,13.23
2011-11-18,13.01
2011-11-21,12.98
2011-11-22,12.89
2011-11-23,12.63
2011-11-24,12.58
2011-11-25,12.44
2011-11-28,12.66
2011-11-29,12.7
2011-11-30,12.61
2011-12-01,13.15
2011-12-02,13.03
2011-12-05,13.13
2011-12-06,13.03
2011-12-07,13.09
2011-12-08,12.91
2011-12-09,12.52
2011-12-12,12.56
2011-12-13,12.45
2011-12-14,12.37
2011-12-15,12.09
2011-12-16,12.11
2011-12-19,12.04
2011-12-20,12.17
2011-12-21,12.48
2011-12-22,12.42
2011-12-23,12.53
2011-12-28,12.72
2011-12-29,12.76
2011-12-30,12.72
2012-01-04,13.27
2012-01-05,13.43
2012-01-06,13.67
2012-01-09,13.87
2012-01-10,13.79
2012-01-11,13.95
2012-01-12,13.83
2012-01-13,14.03
2012-01-16,13.93
2012-01-17,14.27
2012-01-18,14.37
2012-01-19,14.37
2012-01-20,14.37
2012-01-30,14.25
2012-01-31,14.39
2012-02-01,14.45
2012-02-02,14.67
2012-02-03,14.53
2012-02-06,14.55
2012-02-07,14.65
2012-02-08,14.91
2012-02-09,14.83
2012-02-10,14.61
2012-02-13,14.65
2012-02-14,14.63
2012-02-15,14.71
2012-02-16,14.61
2012-02-17,14.71
2012-02-20,14.55
2012-02-21,14.49
2012-02-22,14.65
2012-02-23,14.61
2012-02-24,14.61
2012-02-27,14.55
2012-02-28,14.83
2012-02-29,14.79
2012-03-01,14.73
2012-03-02,14.81
2012-03-05,14.49
2012-03-06,14.23
2012-03-07,14.27
2012-03-08,14.43
2012-03-09,14.59
2012-03-12,14.57
2012-03-13,14.75
2012-03-14,14.65
2012-03-15,14.55
2012-03-16,14.43
2012-03-19,14.37
2012-03-20,14.23
2012-03-21,14.21
2012-03-22,14.09
2012-03-23,14.09
2012-03-26,14.17
2012-03-27,14.35
2012-03-28,14.01
2012-03-29,13.79
2012-03-30,14.03
2012-04-05,14.05
2012-04-10,13.91
2012-04-11,13.75
2012-04-12,13.89
2012-04-13,14.11
2012-04-16,14.07
2012-04-17,14.09
2012-04-18,14.35
2012-04-19,14.49
2012-04-20,14.45
2012-04-23,14.25
2012-04-24,14.27
2012-04-25,14.19
2012-04-26,14.35
2012-04-27,14.69
2012-05-02,14.77
2012-05-03,14.61
2012-05-04,14.39
2012-05-07,14.01
2012-05-08,13.93
2012-05-09,13.79
2012-05-10,13.57
2012-05-11,13.49
2012-05-14,13.31
2012-05-15,13.57
2012-05-16,13.17
2012-05-17,13.17
2012-05-18,13.15
2012-05-21,13.21
2012-05-22,13.27
2012-05-24,13.13
2012-05-25,13.23
2012-05-28,13.25
2012-05-29,13.33
2012-05-30,13.14
2012-05-31,13.08
2012-06-01,13.04
2012-06-04,12.97
2012-06-05,12.91
2012-06-06,13.15
2012-06-07,13.3
2012-06-08,13.38
2012-06-11,13.64
2012-06-12,13.56
2012-06-13,13.64
2012-06-14,13.54
2012-06-15,13.78
2012-06-18,13.84
2012-06-19,13.82
2012-06-20,13.88
2012-06-21,13.72
2012-06-25,13.32
2012-06-26,13.25
2012-06-27,13.05
2012-06-28,12.98
2012-06-29,13.21
2012-07-03,13.24
2012-07-04,13.11
2012-07-05,13.19
2012-07-06,13.14
2012-07-09,12.74
2012-07-10,12.75
2012-07-11,12.74
2012-07-12,12.53
2012-07-13,12.52
2012-07-16,12.66
2012-07-17,12.84
2012-07-18,12.76
2012-07-19,12.97
2012-07-20,13.05
2012-07-23,12.81
2012-07-24,12.68
2012-07-25,12.57
2012-07-26,12.64
2012-07-27,12.76
2012-07-30,12.81
2012-07-31,12.98
2012-08-01,13.11
2012-08-02,12.86
2012-08-03,12.69
2012-08-06,12.84
2012-08-07,12.9
2012-08-08,13.01
2012-08-09,13.07
2012-08-10,13.08
2012-08-13,12.97
2012-08-14,13.04
2012-08-15,12.97
2012-08-16,13.02
2012-08-17,13.14
2012-08-20,13.15
2012-08-21,13.12
2012-08-22,12.89
2012-08-23,12.97
2012-08-24,12.91
2012-08-27,12.76
2012-08-28,12.7
2012-08-29,12.71
2012-08-30,12.7
2012-08-31,12.61
2012-09-03,12.61
2012-09-04,12.6
2012-09-05,12.52
2012-09-06,12.56
2012-09-07,12.81
2012-09-10,12.81
2012-09-11,12.89
2012-09-12,13.02
2012-09-13,13.01
2012-09-14,13.35
2012-09-17,13.43
2012-09-18,13.39
2012-09-19,13.66
2012-09-20,13.48
2012-09-21,13.62
2012-09-24,13.58
2012-09-25,13.6
2012-09-26,13.48
2012-09-27,13.6
2012-09-28,13.6
2012-10-08,13.37
2012-10-09,13.58
2012-10-10,13.64
2012-10-11,13.82
2012-10-12,13.82
2012-10-15,13.9
2012-10-16,14.14
2012-10-17,14.3
2012-10-18,14.46
2012-10-19,14.52
2012-10-22,14.38
2012-10-24,14.12
2012-10-25,14.1
2012-10-26,13.98
2012-10-29,14.2
2012-10-30,14.24
2012-10-31,14.02
2012-11-01,13.96
2012-11-02,14.1
2012-11-05,13.98
2012-11-06,14
2012-11-07,14.12
2012-11-08,13.8
2012-11-09,13.7
2012-11-12,13.78
2012-11-13,13.58
2012-11-14,13.72
2012-11-15,13.54
2012-11-16,13.58
2012-11-19,13.66
2012-11-20,13.6
2012-11-21,13.62
2012-11-22,13.72
2012-11-23,13.72
2012-11-26,13.62
2012-11-27,13.72
2012-11-28,13.62
2012-11-29,13.64
2012-11-30,13.82
2012-12-03,13.68
2012-12-04,13.76
2012-12-05,14
2012-12-06,14.08
2012-12-07,14.12
2012-12-10,14.14
2012-12-11,14.12
2012-12-12,14.24
2012-12-13,14.2
2012-12-14,14.34
2012-12-17,14.3
2012-12-18,14.28
2012-12-19,14.44
2012-12-20,14.46
2012-12-21,14.5
2012-12-24,14.44
2012-12-27,14.46
2012-12-28,14.46
2012-12-31,14.42
2013-01-04,14.64
2013-01-07,14.54
2013-01-08,14.34
2013-01-09,14.36
2013-01-10,14.38
2013-01-11,14.32
2013-01-14,14.44
2013-01-15,14.34
2013-01-16,14.36
2013-01-17,14.36
2013-01-18,14.58
2013-01-21,14.56
2013-01-22,14.6
2013-01-23,14.58
2013-01-24,14.54
2013-01-25,14.48
2013-01-28,14.5
2013-01-29,14.52
2013-01-30,14.58
2013-01-31,14.5
2013-02-01,14.54
2013-02-04,14.38
2013-02-05,14.08
2013-02-06,14.06
2013-02-07,14.16
2013-02-08,14.02
2013-02-18,13.96
2013-02-19,13.88
2013-02-20,14.18
2013-02-21,14.1
2013-02-22,14.14
2013-02-25,14.16
2013-02-26,14.02
2013-02-27,14
2013-02-28,14.1
2013-03-01,13.94
2013-03-04,13.8
2013-03-05,13.9
2013-03-06,14.1
2013-03-07,14.08
2013-03-08,14.24
2013-03-11,14.32
2013-03-12,14.28
2013-03-13,14.12
2013-03-14,14.1
2013-03-15,14.02
2013-03-18,13.84
2013-03-19,13.8
2013-03-20,13.88
2013-03-21,13.82
2013-03-22,13.68
2013-03-25,13.58
2013-03-26,13.62
2013-03-27,13.68
2013-03-28,13.62
2013-04-02,13.72
2013-04-03,13.72
2013-04-08,13.33
2013-04-09,13.44
2013-04-10,13.46
