date,close
2009-03-19,4.47
2009-03-20,4.39
2009-03-23,4.5
2009-03-24,4.47
2009-03-25,4.35
2009-03-26,4.42
2009-03-27,4.52
2009-03-30,4.43
2009-03-31,4.4
2009-04-01,4.58
2009-04-02,4.54
2009-04-03,4.49
2009-04-07,4.54
2009-04-08,4.41
2009-04-09,4.41
2009-04-14,4.61
2009-04-15,4.56
2009-04-16,4.73
2009-04-17,4.63
2009-04-20,4.68
2009-04-21,4.62
2009-04-22,4.67
2009-04-23,4.57
2009-04-24,4.53
2009-04-27,4.38
2009-04-28,4.39
2009-04-29,4.44
2009-04-30,4.41
2009-05-04,4.5
2009-05-05,4.5
2009-05-06,4.68
2009-05-07,4.72
2009-05-08,4.71
2009-05-11,4.7
2009-05-12,4.71
2009-05-13,4.72
2009-05-14,4.64
2009-05-15,4.61
2009-05-18,4.64
2009-05-19,4.69
2009-05-20,4.61
2009-05-21,4.67
2009-05-22,4.61
2009-05-25,4.59
2009-05-26,4.63
2009-05-27,4.6
2009-06-01,4.69
2009-06-02,4.83
2009-06-03,4.8
2009-06-04,4.82
2009-06-05,4.72
2009-06-08,4.7
2009-06-09,4.72
2009-06-10,4.84
2009-06-11,4.72
2009-06-12,4.67
2009-06-16,4.77
2009-06-17,4.8
2009-06-18,4.86
2009-06-19,5.35
2009-06-22,5.35
2009-06-23,5.37
2009-06-24,5.43
2009-06-25,5.26
2009-06-26,5.23
2009-06-29,5.27
2009-06-30,5.29
2009-07-02,5.31
2009-07-03,5.27
2009-07-06,5.32
2009-07-07,5.38
2009-07-08,5.281
2009-07-09,5.291
2009-07-10,5.312
2009-07-13,5.342
2009-07-14,5.473
2009-07-15,5.644
2009-07-16,5.543
2009-07-17,5.483
2009-07-20,5.503
2009-07-21,5.432
2009-07-22,5.462
2009-07-23,5.483
2009-07-24,5.623
2009-07-27,5.654
2009-07-28,5.925
2009-07-29,5.473
2009-07-30,5.533
2009-07-31,5.634
2009-08-03,5.654
2009-08-04,5.583
2009-08-05,5.704
2009-08-06,5.593
2009-08-10,5.462
2009-08-11,5.442
2009-08-12,5.08
2009-08-13,5.09
2009-08-14,4.839
2009-08-17,4.547
2009-08-18,4.668
2009-08-19,4.457
2009-08-20,4.607
2009-08-21,4.648
2009-08-24,4.698
2009-08-25,4.547
2009-08-26,4.658
2009-08-27,4.809
2009-08-28,4.819
2009-08-31,4.517
2009-09-01,4.537
2009-09-02,4.557
2009-09-03,4.698
2009-09-04,4.658
2009-09-07,4.678
2009-09-08,4.698
2009-09-09,4.688
2009-09-10,4.698
2009-09-11,4.748
2009-09-14,4.799
2009-09-15,4.758
2009-09-16,4.688
2009-09-17,4.829
2009-09-18,4.939
2009-09-21,4.859
2009-09-22,4.728
2009-09-23,4.617
2009-09-24,4.587
2009-09-25,4.668
2009-09-29,4.537
2009-09-30,4.547
2009-10-09,4.698
2009-10-12,4.658
2009-10-13,4.698
2009-10-14,4.758
2009-10-15,4.718
2009-10-16,4.698
2009-10-19,4.778
2009-10-20,4.829
2009-10-21,4.778
2009-10-22,4.788
2009-10-23,4.839
2009-10-27,4.658
2009-10-28,4.668
2009-10-29,4.607
2009-10-30,4.638
2009-11-02,4.678
2009-11-03,4.738
2009-11-04,4.829
2009-11-05,4.889
2009-11-06,4.859
2009-11-09,4.819
2009-11-10,4.889
2009-11-11,5.03
2009-11-12,5.08
2009-11-13,5.291
2009-11-16,5.352
2009-11-17,5.493
2009-11-18,5.452
2009-11-19,5.523
2009-11-20,5.362
2009-11-23,5.412
2009-11-24,5.291
2009-11-25,5.473
2009-11-26,5.483
2009-11-27,5.432
2009-11-30,5.895
2009-12-01,5.885
2009-12-02,5.825
2009-12-03,5.794
2009-12-04,5.744
2009-12-07,5.835
2009-12-08,5.784
2009-12-09,5.543
2009-12-10,5.583
2009-12-11,5.644
2009-12-14,5.694
2009-12-15,5.815
2009-12-16,5.774
2009-12-17,5.845
2009-12-18,5.754
2009-12-21,5.664
2009-12-22,5.402
2009-12-23,5.483
2009-12-24,5.563
2009-12-28,5.674
2009-12-29,5.543
2009-12-30,5.483
2009-12-31,5.724
2010-01-04,5.593
2010-01-05,5.583
2010-01-06,5.543
2010-01-07,5.462
2010-01-08,5.493
2010-01-11,5.513
2010-01-12,5.533
2010-01-13,5.432
2010-01-14,5.523
2010-01-15,5.573
2010-01-18,5.573
2010-01-19,5.543
2010-01-20,5.382
2010-01-21,5.322
2010-01-22,5.211
2010-01-25,5.372
2010-01-26,5.251
2010-01-27,5.241
2010-01-28,5.442
2010-01-29,5.483
2010-02-01,5.563
2010-02-02,5.533
2010-02-03,5.442
2010-02-04,5.462
2010-02-05,5.452
2010-02-08,5.372
2010-02-09,5.372
2010-02-10,5.483
2010-02-11,5.503
2010-02-12,5.533
2010-02-22,5.613
2010-02-23,5.563
2010-02-24,5.724
2010-02-25,5.694
2010-02-26,5.593
2010-03-01,5.623
2010-03-02,5.593
2010-03-03,5.613
2010-03-04,5.473
2010-03-05,5.442
2010-03-08,5.493
2010-03-09,5.473
2010-03-10,5.432
2010-03-11,5.473
2010-03-12,5.332
2010-03-15,5.322
2010-03-16,5.342
2010-03-17,5.422
2010-03-18,5.382
2010-03-19,5.432
2010-03-22,5.613
2010-03-23,5.523
2010-03-24,5.543
2010-03-25,5.442
2010-03-26,5.583
2010-03-29,5.704
2010-03-30,5.664
2010-03-31,5.593
2010-04-01,5.664
2010-04-07,5.583
2010-04-08,5.613
2010-04-09,5.583
2010-04-12,5.603
2010-04-13,5.704
2010-04-14,5.674
2010-04-15,5.573
2010-04-16,5.473
2010-04-19,5.251
2010-04-20,5.251
2010-04-21,5.352
2010-04-22,5.241
2010-04-23,5.251
2010-04-26,5.281
2010-04-27,5.342
2010-04-28,5.422
2010-04-29,5.392
2010-04-30,5.352
2010-05-04,5.382
2010-05-05,5.422
2010-05-06,5.362
2010-05-07,5.211
2010-05-10,5.291
2010-05-11,5.181
2010-05-12,5.02
2010-05-13,5.09
2010-05-14,5.09
2010-05-17,4.909
2010-05-18,4.929
2010-05-19,4.939
2010-05-20,4.859
2010-05-24,5.09
2010-05-25,5.03
2010-05-26,4.99
2010-05-27,5.06
2010-05-28,5.04
2010-05-31,5.01
2010-06-01,4.919
2010-06-02,4.909
2010-06-03,4.879
2010-06-04,4.859
2010-06-07,4.97
2010-06-08,4.959
2010-06-09,5.04
2010-06-10,5.03
2010-06-11,5.03
2010-06-18,4.879
2010-06-21,5.05
2010-06-22,5.07
2010-06-23,5.03
2010-06-24,4.99
2010-06-25,4.919
2010-06-28,4.929
2010-06-29,4.849
2010-06-30,4.849
2010-07-02,5.03
2010-07-05,5.131
2010-07-06,5.11
2010-07-07,5.131
2010-07-08,5.09
2010-07-09,5.191
2010-07-12,5.201
2010-07-13,5.131
2010-07-14,5.364
2010-07-15,5.272
2010-07-16,5.283
2010-07-19,5.384
2010-07-20,5.414
2010-07-21,5.394
2010-07-22,5.404
2010-07-23,5.425
2010-07-26,5.485
2010-07-27,5.455
2010-07-28,5.516
2010-07-29,5.455
2010-07-30,5.475
2010-08-02,5.496
2010-08-03,5.394
2010-08-04,5.455
2010-08-05,5.384
2010-08-06,5.404
2010-08-09,5.364
2010-08-10,5.222
2010-08-11,5.232
2010-08-12,5.171
2010-08-13,5.242
2010-08-16,5.323
2010-08-17,5.364
2010-08-18,5.283
2010-08-19,5.323
2010-08-20,5.232
2010-08-23,5.272
2010-08-24,5.323
2010-08-25,5.232
2010-08-26,5.212
2010-08-27,5.171
2010-08-30,5.262
2010-08-31,5.201
2010-09-01,5.141
2010-09-02,5.181
2010-09-03,5.09
2010-09-06,5.323
2010-09-07,5.333
2010-09-08,5.303
2010-09-09,5.232
2010-09-10,5.364
2010-09-13,5.354
2010-09-14,5.445
2010-09-15,5.546
2010-09-16,5.658
2010-09-17,5.567
2010-09-20,5.516
2010-09-21,5.475
2010-09-27,5.506
2010-09-28,5.668
2010-09-29,5.719
2010-09-30,5.79
2010-10-08,5.891
2010-10-11,5.871
2010-10-12,5.881
2010-10-13,6.236
2010-10-14,6.256
2010-10-15,6.479
2010-10-18,6.337
2010-10-19,6.408
2010-10-20,6.357
2010-10-21,6.297
2010-10-22,6.286
2010-10-25,6.408
2010-10-26,6.297
2010-10-27,6.134
2010-10-28,6.124
2010-10-29,6.063
2010-11-01,6.297
2010-11-02,6.205
2010-11-03,6.368
2010-11-04,6.621
2010-11-05,7.128
2010-11-08,7.047
2010-11-09,6.905
2010-11-10,6.885
2010-11-11,6.824
2010-11-12,6.621
2010-11-15,6.692
2010-11-16,6.864
2010-11-17,6.804
2010-11-18,6.722
2010-11-19,7.047
2010-11-22,7.29
2010-11-23,7.179
2010-11-24,7.25
2010-11-25,7.189
2010-11-26,7.027
2010-11-29,7.108
2010-11-30,6.905
2010-12-01,6.935
2010-12-02,6.915
2010-12-03,7.006
2010-12-06,7.29
2010-12-07,7.29
2010-12-08,7.797
2010-12-09,8.365
2010-12-10,8.172
2010-12-13,8.335
2010-12-14,8.365
2010-12-15,8.122
2010-12-16,7.99
2010-12-17,8.274
2010-12-20,8.162
2010-12-21,8.193
2010-12-22,8.264
2010-12-23,8.071
2010-12-24,7.797
2010-12-28,7.361
2010-12-29,7.473
2010-12-30,7.422
2010-12-31,7.655
2011-01-04,8.406
2011-01-05,8.446
2011-01-06,8.365
2011-01-07,8.426
2011-01-10,8.395
2011-01-11,8.345
2011-01-12,8.274
2011-01-13,8.395
2011-01-14,8.497
2011-01-17,8.223
2011-01-18,7.98
2011-01-19,8.781
2011-01-20,8.578
2011-01-21,8.771
2011-01-24,8.781
2011-01-25,8.436
2011-01-26,8.74
2011-01-27,8.831
2011-01-28,8.76
2011-01-31,9.196
2011-02-01,9.034
2011-02-09,8.943
2011-02-10,8.689
2011-02-11,8.659
2011-02-14,8.497
2011-02-15,8.781
2011-02-16,8.618
2011-02-17,8.659
2011-02-18,8.821
2011-02-21,8.74
2011-02-22,8.264
2011-02-23,8.172
2011-02-24,8.213
2011-02-25,8.091
2011-02-28,8.274
2011-03-01,8.264
2011-03-02,8
2011-03-03,7.797
2011-03-04,7.939
2011-03-07,8.041
2011-03-08,7.939
2011-03-09,8.162
2011-03-10,8.041
2011-03-11,7.899
2011-03-14,7.736
2011-03-15,7.523
2011-03-16,7.615
2011-03-17,7.665
2011-03-18,7.838
2011-03-21,7.807
2011-03-22,7.878
2011-03-23,7.97
2011-03-24,7.828
2011-03-25,7.787
2011-03-28,7.726
2011-03-29,7.584
2011-03-30,7.29
2011-03-31,7.321
2011-04-01,7.29
2011-04-06,7.179
2011-04-07,7.483
2011-04-08,7.483
2011-04-11,7.534
2011-04-12,7.564
2011-04-13,7.726
2011-04-14,7.523
2011-04-15,7.412
2011-04-18,7.452
2011-04-19,7.29
2011-04-20,7.331
2011-04-21,7.351
2011-04-27,7.189
2011-04-28,6.986
2011-04-29,7.027
2011-05-03,6.976
2011-05-04,6.885
2011-05-05,6.672
2011-05-06,6.692
2011-05-09,7.027
2011-05-11,7.027
2011-05-12,6.824
2011-05-13,6.885
2011-05-16,6.844
2011-05-17,6.885
2011-05-18,6.925
2011-05-19,6.824
2011-05-20,6.783
2011-05-23,6.601
2011-05-24,6.55
2011-05-25,6.672
2011-05-26,6.55
2011-05-27,6.591
2011-05-31,6.733
2011-06-01,6.712
2011-06-02,6.641
2011-06-03,6.712
2011-06-07,6.945
2011-06-08,7.037
2011-06-15,6.905
2011-06-16,6.814
2011-06-17,6.682
2011-06-20,6.763
2011-06-21,6.743
2011-06-22,6.733
2011-06-23,6.794
2011-06-24,7.069
2011-06-27,7.161
2011-06-28,7.192
2011-06-29,7.212
2011-06-30,7.263
2011-07-04,7.283
2011-07-05,7.283
2011-07-06,7.314
2011-07-07,7.345
2011-07-08,7.304
2011-07-11,7.212
2011-07-12,7.008
2011-07-13,7.079
2011-07-14,7.008
2011-07-15,7.039
2011-07-18,7.11
2011-07-19,7.018
2011-07-20,6.875
2011-07-21,6.845
2011-07-22,6.763
2011-07-25,6.161
2011-07-26,5.937
2011-07-27,5.967
2011-07-28,6.049
2011-07-29,5.927
2011-08-01,5.794
2011-08-02,5.6
2011-08-03,5.549
2011-08-04,5.651
2011-08-05,5.498
2011-08-08,5.406
2011-08-09,5.457
2011-08-10,5.478
2011-08-11,5.386
2011-08-12,5.519
2011-08-15,5.539
2011-08-16,5.6
2011-08-17,5.488
2011-08-18,5.315
2011-08-19,5.162
2011-08-22,5.06
2011-08-23,5.172
2011-08-24,5.162
2011-08-25,5.366
2011-08-26,5.366
2011-08-29,5.253
2011-08-30,5.182
2011-08-31,5.202
2011-09-01,5.151
2011-09-02,5.09
2011-09-05,4.907
2011-09-06,4.896
2011-09-07,4.968
2011-09-08,4.896
2011-09-09,4.856
2011-09-14,4.723
2011-09-15,4.784
2011-09-16,4.703
2011-09-19,4.601
2011-09-20,4.621
2011-09-21,4.907
2011-09-22,4.754
2011-09-23,4.723
2011-09-26,4.733
2011-09-27,4.815
2011-09-28,4.733
2011-09-29,4.631
2011-09-30,4.601
2011-10-10,4.529
2011-10-11,4.529
2011-10-12,4.764
2011-10-13,5.009
2011-10-14,5.09
2011-10-17,5.131
2011-10-18,5.019
2011-10-19,5.111
2011-10-20,5.06
2011-10-21,5.09
2011-10-24,5.274
2011-10-25,5.437
2011-10-26,5.559
2011-10-27,5.437
2011-10-28,5.559
2011-10-31,5.59
2011-11-01,5.672
2011-11-02,5.916
2011-11-03,5.804
2011-11-04,5.743
2011-11-08,5.498
2011-11-09,5.549
2011-11-10,5.396
2011-11-11,5.437
2011-11-14,5.539
2011-11-15,5.488
2011-11-16,5.325
2011-11-17,5.274
2011-11-18,5.253
2011-11-21,5.366
2011-11-22,5.355
2011-11-23,5.335
2011-11-24,5.284
2011-11-25,5.213
2011-11-28,5.213
2011-11-29,5.294
2011-11-30,5.192
2011-12-01,5.366
2011-12-02,5.427
2011-12-05,5.355
2011-12-06,5.345
2011-12-07,5.355
2011-12-08,5.315
2011-12-09,5.294
2011-12-12,5.223
2011-12-13,4.968
2011-12-14,4.886
2011-12-15,4.825
2011-12-16,4.988
2011-12-19,4.937
2011-12-20,4.947
2011-12-21,4.866
2011-12-22,4.835
2011-12-23,4.866
2011-12-28,4.366
2011-12-29,4.407
2011-12-30,4.417
2012-01-04,4.254
2012-01-05,4.233
2012-01-06,4.254
2012-01-09,4.376
2012-01-10,4.59
2012-01-11,4.59
2012-01-12,4.611
2012-01-13,4.56
2012-01-16,4.499
2012-01-17,4.825
2012-01-18,4.713
2012-01-19,4.815
2012-01-20,4.835
2012-01-30,4.733
2012-01-31,4.692
2012-02-01,4.652
2012-02-02,4.754
2012-02-03,4.754
2012-02-06,4.733
2012-02-07,4.662
2012-02-08,4.764
2012-02-09,4.764
2012-02-10,4.825
2012-02-13,4.927
2012-02-14,4.927
2012-02-15,4.947
2012-02-16,4.917
2012-02-17,4.917
2012-02-20,4.907
2012-02-21,4.917
2012-02-22,4.968
2012-02-23,4.947
2012-02-24,5.09
2012-02-27,5.162
2012-02-28,5.141
2012-02-29,5.029
2012-03-01,5.019
2012-03-02,5.09
2012-03-05,5.009
2012-03-06,4.886
2012-03-07,4.825
2012-03-08,4.856
2012-03-09,4.876
2012-03-12,4.856
2012-03-13,4.856
2012-03-14,4.713
2012-03-15,4.631
2012-03-16,4.672
2012-03-19,4.764
2012-03-20,4.672
2012-03-21,4.662
2012-03-22,4.723
2012-03-23,4.631
2012-03-26,4.59
2012-03-27,4.57
2012-03-28,4.458
2012-03-29,4.509
2012-03-30,4.529
2012-04-05,4.631
2012-04-10,4.539
2012-04-11,4.488
2012-04-12,4.539
2012-04-13,4.58
2012-04-16,4.631
2012-04-17,4.621
2012-04-18,4.937
2012-04-19,4.896
2012-04-20,5.07
2012-04-23,5.019
2012-04-24,5.019
2012-04-25,5.141
2012-04-26,5.141
2012-04-27,5.121
2012-05-02,5.151
2012-05-03,5.06
2012-05-04,5.09
2012-05-07,5.049
2012-05-08,5.049
2012-05-09,4.907
2012-05-10,4.896
2012-05-11,4.876
2012-05-14,4.917
2012-05-15,4.907
2012-05-16,4.774
2012-05-17,4.866
2012-05-18,4.764
2012-05-21,4.927
2012-05-22,4.998
2012-05-23,5.049
2012-05-24,5.019
2012-05-25,5.09
2012-05-28,5.202
2012-05-29,5.172
2012-05-31,5.029
2012-06-01,5.039
2012-06-04,4.907
2012-06-05,4.866
2012-06-06,4.876
2012-06-07,4.866
2012-06-08,4.743
2012-06-11,4.815
2012-06-12,4.845
2012-06-13,4.917
2012-06-14,4.825
2012-06-15,4.856
2012-06-18,4.886
2012-06-19,4.937
2012-06-20,4.947
2012-06-21,4.866
2012-06-25,4.774
2012-06-26,4.794
2012-06-27,4.764
2012-06-28,4.703
2012-06-29,4.652
2012-07-03,4.58
2012-07-04,4.468
2012-07-05,4.386
2012-07-06,4.478
2012-07-09,4.436
2012-07-10,4.457
2012-07-11,4.659
2012-07-12,4.67
2012-07-13,4.68
2012-07-16,4.574
2012-07-17,4.627
2012-07-18,4.606
2012-07-19,4.606
2012-07-20,4.638
2012-07-23,4.531
2012-07-24,4.563
2012-07-25,4.553
2012-07-26,4.457
2012-07-27,4.468
2012-07-30,4.446
2012-07-31,4.436
2012-08-01,4.542
2012-08-02,4.574
2012-08-03,4.627
2012-08-06,4.638
2012-08-07,4.595
2012-08-08,4.595
2012-08-09,4.627
2012-08-10,4.606
2012-08-13,4.521
2012-08-14,4.521
2012-08-15,4.478
2012-08-16,4.468
2012-08-17,4.585
2012-08-20,4.553
2012-08-21,4.563
2012-08-22,4.489
2012-08-23,4.499
2012-08-24,4.468
2012-08-27,4.255
2012-08-28,4.287
2012-08-29,4.276
2012-08-30,4.319
2012-08-31,4.244
2012-09-03,4.234
2012-09-04,4.17
2012-09-05,4.116
2012-09-06,4.297
2012-09-07,4.563
2012-09-10,4.553
2012-09-11,4.553
2012-09-12,4.574
2012-09-13,4.51
2012-09-14,4.51
2012-09-17,4.361
2012-09-18,4.265
2012-09-19,4.308
2012-09-20,4.191
2012-09-21,4.159
2012-09-24,4.159
2012-09-25,4.106
2012-09-26,4.042
2012-09-27,4.138
2012-09-28,4.372
2012-10-08,4.308
2012-10-09,4.446
2012-10-10,4.457
2012-10-11,4.478
2012-10-12,4.521
2012-10-15,4.51
2012-10-16,4.521
2012-10-17,4.531
2012-10-18,4.606
2012-10-19,4.574
2012-10-22,4.563
2012-10-24,4.616
2012-10-25,4.51
2012-10-26,4.425
2012-10-29,4.446
2012-10-30,4.51
2012-10-31,4.755
2012-11-01,4.819
2012-11-02,4.819
2012-11-05,4.882
2012-11-06,4.829
2012-11-07,4.765
2012-11-08,4.765
2012-11-09,4.967
2012-11-12,5.106
2012-11-13,4.999
2012-11-14,4.946
2012-11-15,4.84
2012-11-16,4.893
2012-11-19,4.989
2012-11-20,4.829
2012-11-21,4.904
2012-11-22,4.925
2012-11-23,5.021
2012-11-26,5.053
2012-11-27,4.978
2012-11-28,4.882
2012-11-29,4.925
2012-11-30,5.084
2012-12-03,5.148
2012-12-04,5.148
2012-12-05,5.372
2012-12-06,5.244
2012-12-07,5.255
2012-12-10,5.308
2012-12-11,5.223
2012-12-12,5.233
2012-12-13,5.212
2012-12-14,5.361
2012-12-17,5.276
2012-12-18,5.244
2012-12-19,5.233
2012-12-20,5.191
2012-12-21,5.212
2012-12-24,5.148
2012-12-27,5.244
2012-12-28,5.276
2012-12-31,5.276
2013-01-04,5.499
2013-01-07,5.521
2013-01-08,5.425
2013-01-09,5.372
2013-01-10,5.34
2013-01-11,5.255
2013-01-14,5.425
2013-01-15,5.457
2013-01-16,5.34
2013-01-17,5.244
2013-01-18,5.329
2013-01-21,5.34
2013-01-22,5.233
2013-01-23,5.212
2013-01-24,5.106
2013-01-25,5.01
2013-01-28,5.148
2013-01-29,5.191
2013-01-30,5.201
2013-01-31,5.159
2013-02-01,5.116
2013-02-04,5.063
2013-02-05,5.574
2013-02-06,5.435
2013-02-07,5.393
2013-02-08,5.404
2013-02-18,5.393
2013-02-19,5.404
2013-02-20,5.382
2013-02-21,5.201
2013-02-22,5.18
2013-02-25,5.223
2013-02-26,5.042
2013-02-27,4.989
2013-02-28,5.095
2013-03-01,5.063
2013-03-04,4.936
2013-03-05,5.01
2013-03-06,5.138
2013-03-07,5.084
2013-03-08,5.01
2013-03-11,5.053
2013-03-12,4.904
2013-03-13,4.723
2013-03-14,4.68
2013-03-15,4.723
2013-03-18,4.627
2013-03-19,4.616
2013-03-20,4.702
2013-03-21,4.712
2013-03-22,4.691
2013-03-25,4.67
2013-03-26,4.563
2013-03-27,4.563
2013-03-28,4.319
2013-04-02,4.244
2013-04-03,4.234
2013-04-08,4.234
2013-04-09,4.297
2013-04-10,4.436
2013-04-11,4.393
2013-04-12,4.329
2013-04-15,4.287
2013-04-16,4.361
2013-04-17,4.319
2013-04-18,4.297
2013-04-19,4.382
2013-04-22,4.34
2013-04-23,4.244
2013-04-24,4.287
2013-04-25,4.276
2013-04-26,4.234
2013-05-02,4.191
2013-05-03,4.276
2013-05-06,4.308
2013-05-07,4.34
2013-05-08,4.393
2013-05-09,4.351
2013-05-10,4.361
2013-05-13,4.446
2013-05-14,4.425
2013-05-15,4.457
2013-05-16,4.478
2013-05-20,4.595
2013-05-21,4.616
2013-05-22,4.585
2013-05-23,4.499
2013-05-24,4.574
2013-05-27,4.574
2013-05-28,4.733
2013-05-29,4.712
2013-05-30,4.712
2013-05-31,4.68
2013-06-03,4.691
2013-06-04,4.553
2013-06-05,4.563
2013-06-06,4.499
2013-06-07,4.393
2013-06-13,4.244
2013-06-14,4.265
2013-06-17,4.329
2013-06-18,4.329
2013-06-19,4.297
2013-06-20,4.212
2013-06-21,4.191
2013-06-24,3.989
2013-06-25,3.989
2013-06-26,3.968
2013-06-27,3.882
2013-06-28,3.829
2013-07-02,3.787
2013-07-03,3.734
2013-07-04,3.797
2013-07-05,3.787
2013-07-08,3.645
2013-07-09,3.656
2013-07-10,3.787
2013-07-11,3.961
2013-07-12,4.038
2013-07-15,4.125
2013-07-16,4.201
2013-07-17,4.136
2013-07-18,3.983
2013-07-19,3.841
2013-07-22,3.896
2013-07-23,4.212
2013-07-24,4.267
2013-07-25,4.398
2013-07-26,4.365
2013-07-29,4.245
2013-07-30,4.354
2013-07-31,4.376
2013-08-01,4.518
2013-08-02,4.474
2013-08-05,4.551
2013-08-06,4.551
2013-08-07,4.442
2013-08-08,4.452
2013-08-09,4.42
2013-08-12,4.54
2013-08-13,4.529
2013-08-14,4.496
2013-08-15,4.518
2013-08-16,4.518
2013-08-19,4.529
2013-08-20,4.605
2013-08-21,4.627
2013-08-22,4.529
2013-08-23,4.442
2013-08-26,4.485
2013-08-27,4.463
2013-08-28,4.387
2013-08-29,4.365
2013-08-30,4.365
2013-09-02,4.42
2013-09-03,4.496
2013-09-04,4.398
2013-09-05,4.365
2013-09-06,4.354
2013-09-09,4.485
2013-09-10,4.583
2013-09-11,4.671
2013-09-12,4.66
2013-09-13,4.616
2013-09-16,4.551
2013-09-17,4.485
2013-09-18,4.463
2013-09-23,4.496
2013-09-24,4.42
2013-09-25,4.376
2013-09-26,4.267
2013-09-27,4.223
2013-09-30,4.267
2013-10-08,4.311
2013-10-09,4.267
2013-10-10,4.234
2013-10-11,4.278
2013-10-15,4.638
2013-10-16,4.551
2013-10-17,4.496
2013-10-18,4.572
2013-10-21,4.703
2013-10-22,4.998
2013-10-23,5.02
2013-10-24,5.118
2013-10-25,4.944
2013-10-28,5.085
2013-10-29,4.911
2013-10-30,5.336
2013-10-31,5.315
2013-11-01,5.216
2013-11-04,5.413
2013-11-05,5.456
2013-11-06,5.369
2013-11-07,5.249
2013-11-08,5.173
2013-11-11,5.544
2013-11-12,5.522
2013-11-13,5.446
2013-11-14,5.456
2013-11-15,5.489
2013-11-18,5.533
2013-11-19,5.555
2013-11-20,5.576
2013-11-21,5.478
2013-11-22,5.26
2013-11-25,5.555
2013-11-26,5.598
2013-11-27,5.762
2013-11-28,5.991
2013-11-29,5.958
2013-12-02,5.86
2013-12-03,6.024
2013-12-04,6.057
2013-12-05,6.078
2013-12-06,6.035
2013-12-09,5.969
2013-12-10,5.849
2013-12-11,5.751
2013-12-12,5.937
2013-12-13,5.871
2013-12-16,5.642
2013-12-17,5.598
2013-12-18,5.478
2013-12-19,5.413
2013-12-20,5.369
2013-12-23,5.369
2013-12-24,5.435
2013-12-27,5.282
2013-12-30,5.336
2013-12-31,5.467
2014-01-02,5.456
2014-01-03,5.369
2014-01-06,5.162
2014-01-07,5.085
2014-01-08,4.976
2014-01-09,5.031
2014-01-10,4.933
2014-01-13,4.922
2014-01-14,4.987
2014-01-15,4.922
2014-01-16,4.834
2014-01-17,4.714
2014-01-20,4.671
2014-01-21,4.747
2014-01-22,4.976
2014-01-23,5.02
2014-01-24,5.031
2014-01-27,4.856
