date,close
2007-10-08,99.145
2007-10-09,97.57
2007-10-10,98.079
2007-10-11,103.605
2007-10-12,101.569
2007-10-15,99.654
2007-10-16,101.981
2007-10-17,98.879
2007-10-18,96.576
2007-10-23,101.084
2007-10-24,104.114
2007-10-25,101.302
2007-10-26,105.35
2007-10-29,107.918
2007-10-30,108.67
2007-10-31,110.197
2007-11-01,109.469
2007-11-02,104.816
2007-11-05,101.957
2007-11-06,102.151
2007-11-07,105.034
2007-11-08,99.485
2007-11-09,98.54
2007-11-12,99.315
2007-11-13,97.037
2007-11-14,100.842
2007-11-15,100.478
2007-11-16,98.079
2007-11-19,94.928
2007-11-20,95.074
2007-11-21,93.838
2007-11-22,90.397
2007-11-23,92.82
2007-11-26,92.772
2007-11-27,91.051
2007-11-28,91.414
2007-11-29,97.304
2007-11-30,95.122
2007-12-03,96.286
2007-12-04,97.376
2007-12-05,100.163
2007-12-06,99.897
2007-12-07,100.163
2007-12-10,98.927
2007-12-11,96.892
2007-12-12,92.772
2007-12-13,90.663
2007-12-14,93.523
2007-12-17,87.997
2007-12-18,87.803
2007-12-19,89.451
2007-12-20,91.633
2007-12-21,91.875
2007-12-27,96.189
2007-12-28,96.043
2008-01-02,94.032
2008-01-03,91.899
2008-01-04,93.038
2008-01-07,94.686
2008-01-08,97.691
2008-01-09,98.903
2008-01-10,99.606
2008-01-11,104.065
2008-01-14,104.55
2008-01-15,101.327
2008-01-16,95.656
2008-01-17,94.88
2008-01-18,96.213
2008-01-21,89.766
2008-01-22,85.138
2008-01-23,89.015
2008-01-24,88.942
2008-01-25,91.802
2008-01-28,86.204
2008-01-29,84.823
2008-01-30,79.903
2008-01-31,78.812
2008-02-01,80.363
2008-02-04,87.925
2008-02-05,87.367
2008-02-13,83.829
2008-02-14,84.411
2008-02-15,81.236
2008-02-18,83.611
2008-02-19,84.629
2008-02-20,79.83
2008-02-21,78.037
2008-02-22,73.553
2008-02-25,72.172
2008-02-26,73.577
2008-02-27,77.164
2008-02-28,76.995
2008-02-29,77.479
2008-03-03,80.387
2008-03-04,76.655
2008-03-05,78.303
2008-03-06,80.824
2008-03-07,80.363
2008-03-10,75.129
2008-03-11,75.831
2008-03-12,71.905
2008-03-13,73.359
2008-03-14,71.057
2008-03-17,69.482
2008-03-18,68.367
2008-03-19,70.984
2008-03-20,74.256
2008-03-25,72.026
2008-03-26,74.377
2008-03-27,74.159
2008-03-28,79.297
2008-03-31,77.964
2008-04-01,76.801
2008-04-02,78.085
2008-04-03,79.976
2008-04-07,81.478
2008-04-08,81.042
2008-04-09,76.34
2008-04-10,77.867
2008-04-11,79.442
2008-04-14,72.729
2008-04-15,72.438
2008-04-16,72.172
2008-04-17,71.178
2008-04-18,71.13
2008-04-21,73.02
2008-04-22,75.395
2008-04-23,78.57
2008-04-28,81.527
2008-04-29,81.139
2008-04-30,84.847
2008-05-05,84.701
2008-05-06,82.375
2008-05-07,79.079
2008-05-08,79.927
2008-05-09,75.759
2008-05-13,75.201
2008-05-14,78.885
2008-05-15,77.455
2008-05-16,77.77
2008-05-19,76.34
2008-05-20,72.996
2008-05-21,73.602
2008-05-22,72.002
2008-05-23,72.22
2008-05-26,70.936
2008-05-27,71.421
2008-05-28,73.965
2008-05-29,71.881
2008-06-03,71.954
2008-06-04,69.724
2008-06-05,68.706
2008-06-06,68.149
2008-06-10,61.339
2008-06-11,58.406
2008-06-12,56.71
2008-06-13,56.516
2008-06-16,58.697
2008-06-17,57.897
2008-06-18,60.297
2008-06-19,57.073
2008-06-20,59.739
2008-06-23,57.582
2008-06-24,58.455
2008-06-25,59.885
2008-06-26,59.691
2008-06-30,56.758
2008-07-02,50.336
2008-07-03,51.257
2008-07-04,51.596
2008-07-07,54.941
2008-07-08,55.013
2008-07-09,58.067
2008-07-10,58.164
2008-07-11,58.285
2008-07-14,59.036
2008-07-15,55.595
2008-07-16,53.317
2008-07-17,53.22
2008-07-18,55.086
2008-07-21,57.388
2008-07-22,57.825
2008-07-23,58.334
2008-07-24,61.581
2008-07-25,60.588
2008-07-28,60.637
2008-07-29,59.73
2008-08-04,59.46
2008-08-05,58.112
2008-08-07,59.141
2008-08-08,57.328
2008-08-11,55.661
2008-08-12,54.632
2008-08-13,53.455
2008-08-14,52.965
2008-08-15,53.896
2008-08-18,51.985
2008-08-19,53.651
2008-08-20,58.627
2008-08-21,56.69
2008-08-22,56.249
2008-08-25,56.592
2008-08-26,56.078
2008-08-27,56.176
2008-08-28,56.127
2008-08-29,56.568
2008-09-01,52.842
2008-09-02,51.176
2008-09-03,49.656
2008-09-04,50.146
2008-09-05,49.019
2008-09-08,49.24
2008-09-09,49.46
2008-09-10,48.529
2008-09-11,44.215
2008-09-12,43.749
2008-09-16,39.387
2008-09-17,35.465
2008-09-18,36.568
2008-09-19,40.22
2008-09-22,44.24
2008-09-23,41.985
2008-09-24,41.25
2008-09-25,43.137
2008-09-26,43.186
2008-10-06,38.872
2008-10-08,35.024
2008-10-09,35.269
2008-10-10,33.921
2008-10-13,37.303
2008-10-14,36.593
2008-10-15,37.254
2008-10-16,35.122
2008-10-17,34.754
2008-10-20,36.446
2008-10-21,35.857
2008-10-22,34.607
2008-10-23,33.063
2008-10-24,29.755
2008-10-27,27.328
2008-10-28,28.921
2008-10-29,28.725
2008-10-30,29.828
2008-10-31,28.652
2008-11-03,28.799
2008-11-04,28.431
2008-11-05,31.152
2008-11-06,29.583
2008-11-07,30.686
2008-11-10,33.603
2008-11-11,32.892
2008-11-12,33.284
2008-11-13,34.362
2008-11-14,34.926
2008-11-17,35.416
2008-11-18,31.887
2008-11-19,33.921
2008-11-20,32.696
2008-11-21,32.377
2008-11-24,30.735
2008-11-25,30.269
2008-11-26,30.049
2008-11-27,30.22
2008-11-28,28.627
2008-12-01,29.117
2008-12-02,28.75
2008-12-03,30.612
2008-12-04,31.495
2008-12-05,32.009
2008-12-08,34.656
2008-12-09,33.039
2008-12-10,35.294
2008-12-11,34.338
2008-12-12,32.255
2008-12-15,32.132
2008-12-16,31.789
2008-12-17,31.642
2008-12-18,33.48
2008-12-19,33.676
2008-12-22,32.867
2008-12-23,31.446
2008-12-24,31.103
2008-12-29,30.073
2008-12-30,29.804
2008-12-31,29.804
2009-01-05,30.857
2009-01-06,32.107
2009-01-07,31.544
2009-01-08,30
2009-01-09,30.514
2009-01-12,30.22
2009-01-13,29.46
2009-01-14,31.299
2009-01-15,30.735
2009-01-16,32.304
2009-01-19,32.99
2009-01-20,33.259
2009-01-21,33.48
2009-01-22,33.725
2009-01-23,33.112
2009-02-02,33.088
2009-02-03,34.093
2009-02-04,35.539
2009-02-05,35.514
2009-02-06,36.74
2009-02-09,36.862
2009-02-10,36.421
2009-02-11,36.593
2009-02-12,35.196
2009-02-13,36.299
2009-02-16,39.044
2009-02-17,37.843
2009-02-18,35.735
2009-02-19,35.171
2009-02-20,35.294
2009-02-23,36.176
2009-02-24,33.823
2009-02-25,36.568
2009-02-26,34.975
2009-03-02,35.833
2009-03-03,34.436
2009-03-04,37.23
2009-03-05,38.455
2009-03-06,38.676
2009-03-09,36.764
2009-03-10,36.519
2009-03-11,35.759
2009-03-12,35.122
2009-03-13,34.877
2009-03-16,35.588
2009-03-17,36.715
2009-03-18,36.421
2009-03-19,36.911
2009-03-20,36.348
2009-03-23,37.402
2009-03-24,37.279
2009-03-25,36.74
2009-03-26,39.289
2009-03-27,39.044
2009-03-30,39.215
2009-03-31,39.044
2009-04-01,39.681
2009-04-02,40.465
2009-04-03,41.348
2009-04-07,40.759
2009-04-08,38.455
2009-04-09,38.921
2009-04-14,40.049
2009-04-15,39.509
2009-04-16,39.877
2009-04-17,39.093
2009-04-20,40.073
2009-04-21,39.264
2009-04-22,38.088
2009-04-23,38.21
2009-04-24,37.426
2009-04-27,37.279
2009-04-28,37.23
2009-04-29,39.019
2009-04-30,37.99
2009-05-04,38.946
2009-05-05,39.607
2009-05-06,39.607
2009-05-07,39.95
2009-05-08,42.377
2009-05-11,41.568
2009-05-12,43.014
2009-05-13,43.504
2009-05-14,42.23
2009-05-15,42.083
2009-05-18,41.74
2009-05-19,41.96
2009-05-20,41.004
2009-05-21,40.343
2009-05-22,40.808
2009-05-25,40.686
2009-05-26,39.926
2009-05-27,41.323
2009-06-01,43.627
2009-06-02,43.651
2009-06-03,46.764
2009-06-04,47.72
2009-06-05,47.058
2009-06-08,48.553
2009-06-09,48.235
2009-06-10,48.504
2009-06-11,49.534
2009-06-12,48.186
2009-06-15,51.838
2009-06-16,51.838
2009-06-17,52.695
2009-06-18,54.485
2009-06-22,54.46
2009-06-23,55.146
2009-06-24,53.333
2009-06-25,53.308
2009-06-26,53.651
2009-06-29,55.759
2009-06-30,54.926
2009-07-02,56.323
2009-07-03,59.491
2009-07-06,60.227
2009-07-07,59.651
2009-07-08,58.499
2009-07-09,58.467
2009-07-10,58.723
2009-07-13,57.155
2009-07-14,58.147
2009-07-15,58.339
2009-07-16,59.619
2009-07-17,59.011
2009-07-20,59.171
2009-07-21,59.427
2009-07-22,60.963
2009-07-23,62.115
2009-07-24,62.403
2009-07-27,63.011
2009-07-28,62.083
2009-07-29,59.395
2009-07-30,61.859
2009-07-31,62.851
2009-08-03,62.435
2009-08-04,60.963
2009-08-05,59.651
2009-08-06,58.467
2009-08-07,57.539
2009-08-10,57.091
2009-08-11,57.123
2009-08-12,55.715
2009-08-13,56.579
2009-08-14,55.235
2009-08-17,51.715
2009-08-18,51.267
2009-08-19,50.147
2009-08-20,51.651
2009-08-21,51.971
2009-08-24,51.299
2009-08-25,48.162
2009-08-26,48.642
2009-08-27,48.162
2009-08-28,46.53
2009-08-31,43.618
2009-09-01,44.642
2009-09-02,46.306
2009-09-03,48.642
2009-09-04,48.738
2009-09-07,48.674
2009-09-08,49.282
2009-09-09,48.93
2009-09-10,48.418
2009-09-11,50.627
2009-09-14,50.883
2009-09-15,51.267
2009-09-16,50.179
2009-09-17,50.787
2009-09-18,48.866
2009-09-21,48.706
2009-09-22,47.394
2009-09-23,46.722
2009-09-24,47.938
2009-09-25,47.362
2009-09-28,46.274
2009-09-29,46.658
2009-09-30,47.298
2009-10-09,49.635
2009-10-12,49.891
2009-10-13,51.171
2009-10-14,50.723
2009-10-15,50.563
2009-10-16,51.139
2009-10-20,53.539
2009-10-21,54.083
2009-10-22,54.243
2009-10-23,56.675
2009-10-27,56.643
2009-10-28,56.035
2009-10-29,54.595
2009-10-30,56.867
2009-11-02,59.811
2009-11-03,60.195
2009-11-04,60.515
2009-11-05,60.227
2009-11-06,60.259
2009-11-09,59.715
2009-11-10,59.779
2009-11-11,58.531
2009-11-12,57.923
2009-11-13,58.755
2009-11-16,60.323
2009-11-17,60.771
2009-11-18,60.227
2009-11-19,59.171
2009-11-20,58.883
2009-11-23,59.299
2009-11-24,57.251
2009-11-25,57.795
2009-11-26,55.107
2009-11-27,54.115
2009-11-30,55.331
2009-12-01,55.651
2009-12-02,55.715
2009-12-03,55.171
2009-12-04,57.731
2009-12-07,57.923
2009-12-08,57.027
2009-12-09,55.587
2009-12-10,55.971
2009-12-11,56.387
2009-12-14,57.699
2009-12-15,57.411
2009-12-16,57.283
2009-12-17,56.003
2009-12-18,54.979
2009-12-21,53.827
2009-12-22,52.259
2009-12-23,52.131
2009-12-24,53.411
2009-12-28,53.731
2009-12-29,54.947
2009-12-30,57.667
2009-12-31,57.763
2010-01-04,56.675
2010-01-05,56.739
2010-01-06,55.555
2010-01-07,54.115
2010-01-08,54.115
2010-01-11,54.211
2010-01-12,54.627
2010-01-13,51.683
2010-01-14,52.259
2010-01-15,52.195
2010-01-18,51.779
2010-01-19,52.003
2010-01-20,50.755
2010-01-21,51.683
2010-01-22,53.347
2010-01-25,51.939
2010-01-26,51.491
2010-01-27,49.41
2010-01-28,48.418
2010-01-29,48.546
2010-02-01,48.93
2010-02-02,50.019
2010-02-03,51.171
2010-02-04,50.723
2010-02-05,49.539
2010-02-08,48.418
2010-02-09,48.994
2010-02-10,49.699
2010-02-11,49.795
2010-02-12,50.499
2010-02-22,50.339
2010-02-23,49.475
2010-02-24,49.763
2010-02-25,50.755
2010-02-26,50.883
2010-03-01,52.163
2010-03-02,52.675
2010-03-03,52.771
2010-03-04,51.587
2010-03-15,50.27
2010-03-16,51.89
2010-03-17,52.836
2010-03-18,52.431
2010-03-19,52.431
2010-03-22,52.903
2010-03-23,52.566
2010-03-24,52.566
2010-03-25,52.093
2010-03-26,53.14
2010-03-29,55.03
2010-03-30,55.503
2010-03-31,54.963
2010-04-01,55.3
2010-04-07,54.895
2010-04-08,53.747
2010-04-09,54.152
2010-04-12,53.612
2010-04-13,54.49
2010-04-14,54.49
2010-04-15,54.321
2010-04-16,52.971
2010-04-19,49.595
2010-04-20,48.886
2010-04-21,49.493
2010-04-22,47.873
2010-04-23,47.839
2010-04-26,47.434
2010-04-27,46.59
2010-04-28,46.658
2010-04-29,47.366
2010-04-30,48.177
2010-05-04,46.928
2010-05-05,47.096
2010-05-06,44.936
2010-05-07,45.105
2010-05-10,45.881
2010-05-11,45.003
2010-05-12,46.084
2010-05-13,47.434
2010-05-14,46.86
2010-05-17,45.037
2010-05-18,46.489
2010-05-19,46.05
2010-05-20,45.746
2010-05-24,47.333
2010-05-25,46.219
2010-05-26,46.05
2010-05-27,46.421
2010-05-28,45.982
2010-05-31,44.666
2010-06-01,44.328
2010-06-02,44.362
2010-06-03,44.396
2010-06-04,44.497
2010-06-07,43.214
2010-06-08,42.269
2010-06-09,43.99
2010-06-10,42.809
2010-06-11,42.978
2010-06-17,43.349
2010-06-18,43.416
2010-06-21,45.105
2010-06-22,44.969
2010-06-24,44.868
2010-06-25,45.206
2010-06-28,45.645
2010-06-29,43.99
2010-06-30,43.923
2010-07-02,44.3
2010-07-05,43.854
2010-07-06,45.055
2010-07-07,45.124
2010-07-08,45.33
2010-07-09,46.771
2010-07-12,47.732
2010-07-13,47.148
2010-07-14,47.492
2010-07-15,46.531
2010-07-16,46.84
2010-07-19,48.075
2010-07-20,48.041
2010-07-21,47.903
2010-07-22,48.521
2010-07-23,48.967
2010-07-26,48.933
2010-07-27,48.418
2010-07-28,49.653
2010-07-29,49.894
2010-07-30,49.825
2010-08-02,50.752
2010-08-03,49.379
2010-08-04,49.139
2010-08-05,48.144
2010-08-06,48.658
2010-08-09,49.104
2010-08-10,47.56
2010-08-11,47.629
2010-08-12,46.565
2010-08-13,47.08
2010-08-16,47.972
2010-08-17,48.075
2010-08-18,47.629
2010-08-19,48.693
2010-08-20,48.349
2010-08-23,48.727
2010-08-24,48.281
2010-08-25,46.84
2010-08-26,46.599
2010-08-27,46.634
2010-08-30,47.183
2010-08-31,46.462
2010-09-01,46.634
2010-09-02,46.84
2010-09-03,46.805
2010-09-06,47.629
2010-09-07,47.492
2010-09-08,46.531
2010-09-09,45.398
2010-09-10,45.57
2010-09-13,45.501
2010-09-14,45.845
2010-09-15,45.021
2010-09-16,43.923
2010-09-17,44.094
2010-09-20,44.232
2010-09-21,44.163
2010-09-27,44.06
2010-09-28,43.271
2010-09-29,43.442
2010-09-30,44.438
2010-10-08,46.119
2010-10-11,47.698
2010-10-12,47.492
2010-10-13,49.722
2010-10-14,49.859
2010-10-15,52.261
2010-10-19,53.154
2010-10-20,53.977
2010-10-21,51.953
2010-10-22,51.541
2010-10-25,52.055
2010-10-26,51.335
2010-10-27,50.649
2010-10-28,51.232
2010-10-29,49.997
2010-11-01,50.82
2010-11-02,50.649
2010-11-03,52.364
2010-11-04,52.707
2010-11-05,52.982
2010-11-08,53.394
2010-11-09,52.055
2010-11-10,50.1
2010-11-11,50.649
2010-11-12,48.006
2010-11-15,48.796
2010-11-16,46.805
2010-11-17,46.771
2010-11-18,46.943
2010-11-19,46.531
2010-11-22,45.467
2010-11-23,44.987
2010-11-24,45.536
2010-11-25,46.256
2010-11-26,45.501
2010-11-29,45.57
2010-11-30,44.781
2010-12-01,45.055
2010-12-02,45.33
2010-12-03,45.295
2010-12-06,46.05
2010-12-07,46.153
2010-12-08,45.433
2010-12-09,44.609
2010-12-10,45.124
2010-12-13,45.845
2010-12-14,45.57
2010-12-15,45.501
2010-12-16,45.158
2010-12-17,45.055
2010-12-20,44.506
2010-12-21,45.639
2010-12-22,44.849
2010-12-23,45.227
2010-12-24,45.398
2010-12-28,44.026
2010-12-29,43.82
2010-12-30,43.511
2010-12-31,43.957
2011-01-04,44.678
2011-01-05,44.506
2011-01-06,44.266
2011-01-07,45.467
2011-01-10,44.678
2011-01-11,45.261
2011-01-12,45.536
2011-01-13,45.295
2011-01-14,44.781
2011-01-17,43.614
2011-01-18,43.477
2011-01-19,43.82
2011-01-20,42.962
2011-01-21,43.614
2011-01-24,43.168
2011-01-25,43.34
2011-01-26,43.614
2011-01-27,43.614
2011-01-28,43.202
2011-01-31,43.34
2011-02-01,43.58
2011-02-09,43.237
2011-02-10,43.614
2011-02-11,43.614
2011-02-14,45.501
2011-02-15,45.261
2011-02-16,45.021
2011-02-17,45.021
2011-02-18,44.987
2011-02-21,44.884
2011-02-22,43.648
2011-02-23,43.511
2011-02-24,43.511
2011-02-25,43.751
2011-02-28,44.163
2011-03-01,44.952
2011-03-02,46.222
2011-03-03,48.144
2011-03-04,48.796
2011-03-07,48.83
2011-03-08,49.07
2011-03-09,49.345
2011-03-10,48.006
2011-03-11,46.874
2011-03-14,47.046
2011-03-15,46.291
2011-03-16,47.046
2011-03-17,46.359
2011-03-18,46.016
2011-03-21,46.496
2011-03-22,47.526
2011-03-23,48.212
2011-03-24,48.041
2011-03-25,49.07
2011-03-28,48.83
2011-03-29,49.104
2011-03-30,49.001
2011-03-31,48.349
2011-04-01,49.173
2011-04-06,50.82
2011-04-07,50.786
2011-04-08,51.198
2011-04-11,51.404
2011-04-12,50.82
2011-04-13,52.57
2011-04-14,52.536
2011-04-15,52.09
2011-04-18,51.884
2011-04-19,50.889
2011-04-20,50.305
2011-04-21,50.271
2011-04-26,50.477
2011-04-27,49.928
2011-04-28,50.374
2011-04-29,49.619
2011-05-03,49.482
2011-05-04,48.212
2011-05-05,48.384
2011-05-06,48.178
2011-05-09,48.041
2011-05-11,48.144
2011-05-12,47.8
2011-05-13,48.247
2011-05-16,47.629
2011-05-17,48.247
2011-05-18,49.07
2011-05-19,48.83
2011-05-20,48.967
2011-05-23,47.732
2011-05-24,47.457
2011-05-25,46.634
2011-05-26,46.634
2011-05-27,47.32
2011-05-31,47.732
2011-06-01,47.354
2011-06-02,45.536
2011-06-03,45.913
2011-06-07,46.05
2011-06-08,45.398
2011-06-09,44.472
2011-06-10,44.858
2011-06-13,45.034
2011-06-14,45.279
2011-06-15,45.069
2011-06-16,44.683
2011-06-17,44.683
2011-06-20,44.928
2011-06-21,45.385
2011-06-22,45.49
2011-06-23,46.087
2011-06-24,46.929
2011-06-27,46.578
2011-06-28,46.192
2011-06-29,45.349
2011-06-30,45.7
2011-07-04,46.999
2011-07-05,46.613
2011-07-06,46.227
2011-07-07,46.438
2011-07-08,47.069
2011-07-11,46.402
2011-07-12,45.49
2011-07-13,45.911
2011-07-14,45.63
2011-07-15,45.665
2011-07-18,45.56
2011-07-19,44.928
2011-07-20,44.718
2011-07-21,44.332
2011-07-22,44.367
2011-07-25,43.279
2011-07-26,43.349
2011-07-27,43.033
2011-07-28,42.296
2011-07-29,43.349
2011-08-01,42.963
2011-08-02,42.787
2011-08-03,42.717
2011-08-04,42.577
2011-08-05,41.313
2011-08-08,40.12
2011-08-09,40.4
2011-08-10,40.435
2011-08-11,40.962
2011-08-12,40.786
2011-08-15,42.085
2011-08-16,41.945
2011-08-17,41.839
2011-08-18,40.822
2011-08-19,40.365
2011-08-22,40.576
2011-08-23,41.313
2011-08-24,40.857
2011-08-25,42.717
2011-08-26,42.541
2011-08-29,41.313
2011-08-30,41.383
2011-08-31,41.594
2011-09-01,42.19
2011-09-02,41.804
2011-09-05,41.067
2011-09-06,40.716
2011-09-07,41.524
2011-09-08,41.453
2011-09-14,40.751
2011-09-15,40.681
2011-09-16,40.927
2011-09-19,40.12
2011-09-20,40.155
2011-09-21,41.032
2011-09-22,39.769
2011-09-23,39.347
2011-09-26,38.259
2011-09-27,38.786
2011-09-28,38.505
2011-09-29,38.751
2011-09-30,38.821
2011-10-10,38.575
2011-10-11,39.277
2011-10-12,40.611
2011-10-13,40.786
2011-10-14,40.997
2011-10-17,41.699
2011-10-18,40.611
2011-10-19,40.857
2011-10-20,40.4
2011-10-21,40.892
2011-10-24,42.296
2011-10-25,42.577
2011-10-26,42.226
2011-10-27,42.612
2011-10-28,43.314
2011-10-31,42.471
2011-11-01,42.647
2011-11-02,43.454
2011-11-03,42.787
2011-11-04,43.033
2011-11-07,42.401
2011-11-08,42.506
2011-11-09,42.822
2011-11-10,41.98
2011-11-11,41.699
2011-11-14,42.331
2011-11-15,41.98
2011-11-16,40.857
2011-11-17,40.576
2011-11-18,40.12
2011-11-21,40.084
2011-11-22,40.541
2011-11-23,40.33
2011-11-24,40.646
2011-11-25,40.295
2011-11-28,40.225
2011-11-29,40.576
2011-11-30,39.347
2011-12-01,40.892
2011-12-02,41.208
2011-12-05,41.664
2011-12-06,41.278
2011-12-07,41.734
2011-12-08,41.769
2011-12-09,41.769
2011-12-12,42.05
2011-12-13,40.927
2011-12-14,40.997
2011-12-15,40.049
2011-12-16,40.786
2011-12-19,40.892
2011-12-20,40.822
2011-12-21,40.681
2011-12-22,41.067
2011-12-23,41.032
2011-12-28,40.541
2011-12-29,40.927
2011-12-30,41.664
2012-01-04,40.962
2012-01-05,41.804
2012-01-06,42.085
2012-01-09,43.454
2012-01-10,44.086
2012-01-11,43.84
2012-01-12,44.296
2012-01-13,43.84
2012-01-16,43.489
2012-01-17,44.858
2012-01-18,43.945
2012-01-19,44.577
2012-01-20,45.63
2012-01-30,44.577
2012-01-31,44.402
2012-02-01,43.77
2012-02-02,45.174
2012-02-03,45.56
2012-02-06,45.139
2012-02-07,44.683
2012-02-08,45.595
2012-02-09,45.595
2012-02-10,45.244
2012-02-13,44.542
2012-02-14,44.437
2012-02-15,44.507
2012-02-16,44.367
2012-02-17,44.612
2012-02-20,44.542
2012-02-21,44.753
2012-02-22,44.858
2012-02-23,44.612
2012-02-24,45.209
2012-02-27,44.998
2012-02-28,45.42
2012-02-29,45.174
2012-03-01,45.314
2012-03-02,45.771
2012-03-05,45.174
2012-03-06,44.156
2012-03-07,43.559
2012-03-08,43.735
2012-03-09,43.91
2012-03-12,43.349
2012-03-13,43.77
2012-03-14,43.208
2012-03-15,42.892
2012-03-16,42.892
2012-03-19,42.577
2012-03-20,42.19
