date,close
2011-10-24,1.6
2011-10-25,1.63
2011-10-26,1.64
2011-10-27,1.78
2011-10-28,1.79
2011-10-31,1.77
2011-11-01,1.74
2011-11-02,1.82
2011-11-03,1.78
2011-11-04,1.85
2011-11-07,1.83
2011-11-08,1.83
2011-11-09,1.85
2011-11-10,1.72
2011-11-11,1.73
2011-11-14,1.79
2011-11-15,1.77
2011-11-16,1.74
2011-11-17,1.72
2011-11-18,1.68
2011-11-21,1.67
2011-11-22,1.64
2011-11-23,1.59
2011-11-24,1.61
2011-11-25,1.59
2011-11-28,1.64
2011-11-29,1.65
2011-11-30,1.68
2011-12-01,1.76
2011-12-02,1.76
2011-12-05,1.76
2011-12-06,1.71
2011-12-07,1.74
2011-12-08,1.74
2011-12-09,1.71
2011-12-12,1.69
2011-12-13,1.69
2011-12-14,1.66
2011-12-15,1.61
2011-12-16,1.6
2011-12-19,1.63
2011-12-20,1.68
2011-12-21,1.71
2011-12-22,1.7
2011-12-23,1.74
2011-12-28,1.78
2011-12-29,1.81
2011-12-30,1.82
2012-01-04,1.76
2012-01-05,1.74
2012-01-06,1.66
2012-01-09,1.68
2012-01-10,1.71
2012-01-11,1.71
2012-01-12,1.7
2012-01-13,1.73
2012-01-16,1.72
2012-01-17,1.79
2012-01-18,1.77
2012-01-19,1.82
2012-01-20,1.88
2012-01-30,1.87
2012-01-31,1.87
2012-02-01,1.84
2012-02-02,1.89
2012-02-03,1.91
2012-02-06,1.95
2012-02-07,1.95
2012-02-08,2.13
2012-02-09,2.13
2012-02-10,2.11
2012-02-13,2.12
2012-02-14,2.16
2012-02-15,2.19
2012-02-16,2.16
2012-02-17,2.16
2012-02-20,2.15
2012-02-21,2.14
2012-02-22,2.19
2012-02-23,2.21
2012-02-24,2.21
2012-02-27,2.18
2012-02-28,2.19
2012-02-29,2.19
2012-03-01,2.15
2012-03-02,2.2
2012-03-05,2.17
2012-03-06,2.06
2012-03-07,2.05
2012-03-08,2.08
2012-03-09,2.16
2012-03-12,2.21
2012-03-13,2.18
2012-03-14,2.16
2012-03-15,2.13
2012-03-16,2.08
2012-03-19,2.02
2012-03-20,1.98
2012-03-21,1.95
2012-03-22,1.94
2012-03-23,1.91
2012-03-26,1.93
2012-03-27,1.95
2012-03-28,1.89
2012-03-29,1.87
2012-03-30,1.8
2012-04-05,1.84
2012-04-10,1.76
2012-04-11,1.73
2012-04-12,1.79
2012-04-13,1.82
2012-04-16,1.78
2012-04-17,1.76
2012-04-18,1.79
2012-04-19,1.79
2012-04-20,1.8
2012-04-23,1.8
2012-04-24,1.81
2012-04-25,1.8
2012-04-26,1.79
2012-04-27,1.76
2012-05-02,1.78
2012-05-03,1.81
2012-05-04,1.87
2012-05-07,1.82
2012-05-08,1.77
2012-05-09,1.71
2012-05-10,1.71
2012-05-11,1.71
2012-05-14,1.69
2012-05-15,1.65
2012-05-16,1.6
2012-05-17,1.61
2012-05-18,1.63
2012-05-21,1.63
2012-05-22,1.65
2012-05-23,1.67
2012-05-24,1.67
2012-05-25,1.69
2012-05-28,1.71
2012-05-29,1.76
2012-05-30,1.75
2012-05-31,1.77
2012-06-01,1.77
2012-06-04,1.78
2012-06-05,1.74
2012-06-06,1.75
2012-06-07,1.74
2012-06-08,1.74
2012-06-11,1.76
2012-06-12,1.73
2012-06-13,1.74
2012-06-14,1.74
2012-06-18,1.77
2012-06-19,1.78
2012-06-20,1.77
2012-06-21,1.76
2012-06-25,1.75
2012-06-26,1.71
2012-06-27,1.71
2012-06-28,1.69
2012-06-29,1.71
2012-07-03,1.7
2012-07-04,1.71
2012-07-05,1.73
2012-07-06,1.7
2012-07-09,1.7
2012-07-10,1.67
2012-07-11,1.69
2012-07-12,1.66
2012-07-13,1.65
2012-07-16,1.65
2012-07-17,1.65
2012-07-18,1.65
2012-07-19,1.71
2012-07-20,1.68
2012-07-23,1.63
2012-07-24,1.65
2012-07-25,1.65
2012-07-26,1.66
2012-07-27,1.7
2012-07-30,1.67
2012-07-31,1.69
2012-08-01,1.66
2012-08-02,1.68
2012-08-03,1.64
2012-08-06,1.67
2012-08-07,1.69
2012-08-08,1.7
2012-08-09,1.69
2012-08-10,1.71
2012-08-13,1.68
2012-08-14,1.7
2012-08-15,1.66
2012-08-16,1.64
2012-08-17,1.63
2012-08-20,1.63
2012-08-21,1.65
2012-08-22,1.64
2012-08-23,1.66
2012-08-24,1.64
2012-08-27,1.64
2012-08-28,1.58
2012-08-29,1.56
2012-08-30,1.54
2012-08-31,1.7
2012-09-03,1.62
2012-09-04,1.61
2012-09-05,1.52
2012-09-06,1.53
2012-09-07,1.55
2012-09-10,1.52
2012-09-11,1.52
2012-09-12,1.52
2012-09-13,1.52
2012-09-14,1.53
2012-09-17,1.5
2012-09-18,1.49
2012-09-19,1.5
2012-09-20,1.49
2012-09-21,1.47
2012-09-24,1.49
2012-09-25,1.47
2012-09-26,1.47
2012-09-27,1.5
2012-09-28,1.58
2012-10-08,1.5
2012-10-09,1.5
2012-10-10,1.5
2012-10-11,1.51
2012-10-12,1.52
2012-10-15,1.53
2012-10-16,1.52
2012-10-17,1.55
2012-10-18,1.63
2012-10-19,1.61
2012-10-22,1.65
2012-10-24,1.65
2012-10-25,1.58
2012-10-26,1.52
2012-10-29,1.5
2012-10-30,1.48
2012-10-31,1.5
2012-11-01,1.54
2012-11-02,1.57
2012-11-05,1.59
2012-11-06,1.59
2012-11-07,1.66
2012-11-08,1.58
2012-11-09,1.58
2012-11-12,1.58
2012-11-13,1.56
2012-11-14,1.58
2012-11-15,1.55
2012-11-16,1.53
2012-11-19,1.54
2012-11-20,1.57
2012-11-21,1.57
2012-11-22,1.56
2012-11-23,1.63
2012-11-26,1.61
2012-11-27,1.58
2012-11-28,1.58
2012-11-29,1.55
2012-11-30,1.44
2012-12-03,1.49
2012-12-04,1.5
2012-12-05,1.51
2012-12-06,1.54
2012-12-07,1.55
2012-12-10,1.54
2012-12-11,1.52
2012-12-12,1.56
2012-12-13,1.53
2012-12-14,1.57
2012-12-17,1.54
2012-12-18,1.53
2012-12-19,1.53
2012-12-20,1.54
2012-12-21,1.53
2012-12-24,1.53
2012-12-27,1.57
2013-01-04,1.73
2013-01-07,1.84
2013-01-08,1.8
2013-01-09,1.8
2013-01-10,1.87
2013-01-11,1.81
2013-01-14,1.85
2013-01-15,1.83
2013-01-16,1.81
2013-01-17,1.8
2013-01-18,1.81
2013-01-21,1.8
2013-01-22,1.87
2013-01-23,1.91
2013-01-24,1.85
2013-01-25,1.81
2013-01-28,1.8
2013-01-29,1.81
2013-01-30,1.79
2013-01-31,1.69
2013-02-01,1.72
2013-02-04,1.73
2013-02-05,1.73
2013-02-06,1.72
2013-02-07,1.7
2013-02-08,1.7
2013-02-18,1.75
2013-02-19,1.78
2013-02-20,1.75
2013-02-21,1.72
2013-02-22,1.71
2013-02-25,1.69
2013-02-26,1.65
2013-02-27,1.65
2013-02-28,1.71
2013-03-01,1.71
2013-03-04,1.65
2013-03-05,1.67
2013-03-06,1.67
2013-03-07,1.66
2013-03-08,1.69
2013-03-11,1.67
2013-03-12,1.63
2013-03-13,1.61
2013-03-14,1.6
2013-03-15,1.59
2013-03-18,1.58
2013-03-19,1.58
2013-03-20,1.59
2013-03-21,1.59
2013-03-22,1.58
2013-03-25,1.6
2013-03-26,1.55
2013-03-27,1.57
2013-03-28,1.56
2013-04-02,1.62
2013-04-03,1.59
2013-04-08,1.5
2013-04-09,1.52
2013-04-10,1.53
2013-04-11,1.54
2013-04-12,1.55
2013-04-15,1.49
2013-04-16,1.52
2013-04-17,1.51
2013-04-18,1.5
2013-04-19,1.56
2013-04-22,1.53
2013-04-23,1.53
2013-04-24,1.54
2013-04-25,1.6
2013-04-26,1.62
2013-05-02,1.62
2013-05-03,1.64
2013-05-06,1.65
2013-05-07,1.64
2013-05-08,1.64
2013-05-09,1.66
2013-05-10,1.66
2013-05-13,1.66
2013-05-14,1.65
2013-05-15,1.67
2013-05-16,1.69
2013-05-20,1.67
2013-05-21,1.69
2013-05-22,1.66
2013-05-23,1.65
2013-05-24,1.66
2013-05-27,1.65
2013-05-28,1.64
2013-05-29,1.65
2013-05-30,1.63
2013-05-31,1.6
2013-06-03,1.57
2013-06-04,1.57
2013-06-05,1.57
2013-06-06,1.56
2013-06-07,1.56
2013-06-13,1.48
2013-06-14,1.5
2013-06-17,1.49
2013-06-18,1.48
2013-06-19,1.47
2013-06-20,1.48
2013-06-21,1.5
2013-06-24,1.47
2013-06-25,1.43
2013-06-26,1.44
2013-06-27,1.43
2013-06-28,1.44
2013-07-02,1.42
2013-07-03,1.39
2013-07-04,1.41
2013-07-05,1.41
2013-07-08,1.37
2013-07-09,1.37
2013-07-10,1.4
2013-07-11,1.43
2013-07-12,1.45
2013-07-15,1.46
2013-07-16,1.46
2013-07-17,1.41
2013-07-18,1.43
2013-07-19,1.41
2013-07-22,1.43
2013-07-23,1.47
2013-07-24,1.44
2013-07-25,1.46
2013-07-26,1.48
2013-07-29,1.43
2013-07-30,1.44
2013-07-31,1.43
2013-08-01,1.45
2013-08-02,1.47
2013-08-05,1.51
2013-08-06,1.51
2013-08-07,1.48
2013-08-08,1.47
2013-08-09,1.48
2013-08-12,1.51
2013-08-13,1.51
2013-08-14,1.51
2013-08-15,1.51
2013-08-16,1.5
2013-08-19,1.48
2013-08-20,1.45
2013-08-21,1.45
2013-08-22,1.46
2013-08-23,1.45
2013-08-26,1.45
2013-08-27,1.44
2013-08-28,1.43
2013-08-29,1.44
2013-08-30,1.43
2013-09-02,1.59
2013-09-03,1.55
2013-09-04,1.54
2013-09-05,1.56
2013-09-06,1.6
2013-09-09,1.6
2013-09-10,1.63
2013-09-11,1.67
2013-09-12,1.68
2013-09-13,1.64
2013-09-16,1.63
2013-09-17,1.61
2013-09-18,1.62
2013-09-23,1.6
2013-09-24,1.56
2013-09-25,1.57
2013-09-26,1.56
2013-09-27,1.54
2013-09-30,1.57
2013-10-08,1.56
2013-10-09,1.57
2013-10-10,1.56
2013-10-11,1.57
2013-10-15,1.57
2013-10-16,1.57
2013-10-17,1.59
2013-10-18,1.58
2013-10-21,1.56
2013-10-22,1.55
2013-10-23,1.55
2013-10-24,1.57
2013-10-25,1.56
2013-10-28,1.56
2013-10-29,1.57
2013-10-30,1.65
2013-10-31,1.65
2013-11-01,1.64
2013-11-04,1.63
2013-11-05,1.62
2013-11-06,1.62
2013-11-07,1.61
2013-11-08,1.58
2013-11-11,1.58
2013-11-12,1.56
2013-11-13,1.56
2013-11-14,1.57
2013-11-15,1.6
2013-11-18,1.64
2013-11-19,1.62
2013-11-20,1.61
2013-11-21,1.59
2013-11-22,1.59
2013-11-25,1.59
2013-11-26,1.59
2013-11-27,1.6
2013-11-28,1.59
2013-11-29,1.61
2013-12-02,1.59
2013-12-03,1.56
2013-12-04,1.55
2013-12-05,1.56
2013-12-06,1.56
2013-12-09,1.55
2013-12-10,1.54
2013-12-11,1.53
2013-12-12,1.51
2013-12-13,1.51
2013-12-16,1.5
2013-12-17,1.5
2013-12-18,1.5
2013-12-19,1.47
2013-12-20,1.47
2013-12-23,1.45
2013-12-24,1.47
2013-12-27,1.48
2013-12-30,1.5
2013-12-31,1.49
2014-01-02,1.49
2014-01-03,1.47
2014-01-06,1.46
2014-01-07,1.46
2014-01-08,1.46
2014-01-09,1.44
2014-01-10,1.43
2014-01-13,1.45
2014-01-14,1.43
2014-01-15,1.43
2014-01-16,1.43
2014-01-17,1.44
2014-01-20,1.43
2014-01-21,1.44
2014-01-22,1.42
2014-01-23,1.41
2014-01-24,1.37
2014-01-27,1.36
2014-01-28,1.43
2014-01-29,1.41
2014-01-30,1.43
2014-02-07,1.41
2014-02-10,1.4
2014-02-11,1.41
2014-02-12,1.4
2014-02-13,1.41
2014-02-14,1.41
2014-02-17,1.44
2014-02-18,1.43
2014-02-19,1.44
2014-02-20,1.44
2014-02-21,1.43
2014-02-24,1.4
2014-02-25,1.39
2014-02-26,1.39
2014-02-27,1.4
2014-02-28,1.37
2014-03-03,1.36
2014-03-04,1.34
2014-03-05,1.33
2014-03-06,1.34
2014-03-07,1.35
2014-03-10,1.32
2014-03-11,1.34
2014-03-12,1.31
2014-03-13,1.31
2014-03-14,1.32
2014-03-17,1.37
2014-03-18,1.35
2014-03-19,1.36
2014-03-20,1.34
2014-03-21,1.34
2014-03-24,1.31
2014-03-25,1.33
2014-03-26,1.32
2014-03-27,1.31
2014-03-28,1.34
2014-03-31,1.38
2014-04-01,1.42
2014-04-02,1.43
2014-04-03,1.44
2014-04-04,1.44
2014-04-08,1.53
2014-04-09,1.52
2014-04-10,1.63
2014-04-11,1.61
2014-04-14,1.58
2014-04-15,1.58
2014-04-16,1.57
2014-04-17,1.56
2014-04-22,1.57
2014-04-23,1.54
2014-04-24,1.57
2014-04-25,1.55
2014-04-28,1.55
2014-04-29,1.56
2014-04-30,1.55
2014-05-05,1.54
2014-05-07,1.51
2014-05-08,1.51
2014-05-09,1.54
2014-05-12,1.57
2014-05-13,1.55
2014-05-14,1.55
2014-05-15,1.54
2014-05-16,1.54
2014-05-19,1.53
2014-05-20,1.52
2014-05-21,1.49
2014-05-22,1.49
2014-05-23,1.53
2014-05-26,1.53
2014-05-27,1.52
2014-05-28,1.52
2014-05-29,1.51
2014-05-30,1.52
2014-06-03,1.55
2014-06-04,1.58
2014-06-05,1.58
2014-06-06,1.56
2014-06-09,1.59
2014-06-10,1.58
2014-06-11,1.62
2014-06-12,1.62
2014-06-13,1.62
2014-06-16,1.65
2014-06-17,1.6
2014-06-18,1.61
2014-06-19,1.59
2014-06-20,1.59
2014-06-23,1.57
2014-06-24,1.58
2014-06-25,1.58
2014-06-26,1.57
2014-06-27,1.56
2014-06-30,1.56
2014-07-02,1.57
2014-07-03,1.63
2014-07-04,1.64
2014-07-07,1.65
2014-07-08,1.64
2014-07-09,1.62
2014-07-10,1.64
2014-07-11,1.64
2014-07-14,1.71
2014-07-15,1.67
2014-07-16,1.72
2014-07-17,1.73
2014-07-18,1.75
2014-07-21,1.74
2014-07-22,1.78
2014-07-23,1.81
2014-07-24,1.82
2014-07-25,1.83
2014-07-28,1.83
2014-07-29,1.84
2014-07-30,1.83
2014-07-31,1.82
2014-08-01,1.79
2014-08-04,1.87
2014-08-05,1.9
2014-08-06,1.97
2014-08-07,1.92
2014-08-08,1.91
2014-08-11,1.97
2014-08-12,2.07
2014-08-13,2.11
2014-08-14,2.08
2014-08-15,2.11
2014-08-18,2.1
2014-08-19,2.09
2014-08-20,2.03
2014-08-21,1.96
2014-08-22,2.01
2014-08-25,2.02
2014-08-26,2.02
2014-08-27,2.02
2014-08-28,1.98
2014-08-29,2.03
2014-09-01,2
2014-09-02,2.03
2014-09-03,2.03
2014-09-04,2.05
2014-09-05,2.03
2014-09-10,2
2014-09-11,2.01
2014-09-12,2.06
2014-09-15,2.06
2014-09-16,2.19
2014-09-17,2.2
2014-09-18,2.18
2014-09-19,2.2
2014-09-22,2.11
2014-09-23,2.12
2014-09-24,2.36
2014-09-25,2.38
2014-09-26,2.33
2014-09-29,2.31
2014-09-30,2.26
2014-10-08,2.35
2014-10-09,2.44
2014-10-10,2.37
2014-10-13,2.34
2014-10-14,2.31
2014-10-15,2.33
2014-10-16,2.31
2014-10-17,2.27
2014-10-20,2.25
2014-10-21,2.23
2014-10-22,2.28
2014-10-23,2.24
2014-10-24,2.21
2014-10-27,2.17
2014-10-28,2.23
2014-10-29,2.23
2014-10-30,2.25
2014-10-31,2.26
2014-11-03,2.3
2014-11-04,2.48
2014-11-05,2.46
2014-11-06,2.46
2014-11-07,2.4
2014-11-10,2.61
2014-11-11,2.51
2014-11-12,2.53
2014-11-13,2.53
2014-11-14,2.56
2014-11-17,2.39
2014-11-18,2.34
2014-11-19,2.27
2014-11-20,2.29
2014-11-21,2.33
2014-11-24,2.46
2014-11-25,2.38
2014-11-26,2.39
2014-11-27,2.37
2014-11-28,2.34
2014-12-01,2.22
2014-12-02,2.26
2014-12-03,2.29
2014-12-04,2.32
2014-12-05,2.29
2014-12-08,2.42
2014-12-09,2.34
2014-12-10,2.41
2014-12-11,2.42
2014-12-12,2.44
2014-12-15,2.58
2014-12-16,2.55
2014-12-17,2.52
2014-12-18,2.63
2014-12-19,2.75
2014-12-22,2.71
2014-12-23,2.65
2014-12-24,2.61
2014-12-29,2.76
2014-12-30,2.7
2014-12-31,2.71
2015-01-05,2.81
2015-01-06,2.8
2015-01-07,2.78
2015-01-08,2.75
2015-01-09,2.77
2015-01-12,2.69
2015-01-13,2.72
2015-01-14,2.68
2015-01-15,2.65
2015-01-16,2.69
2015-01-19,2.51
2015-01-20,2.58
2015-01-21,2.59
2015-01-22,2.57
2015-01-23,2.65
2015-01-26,2.62
2015-01-27,2.56
2015-01-28,2.57
2015-01-29,2.51
2015-01-30,2.53
2015-02-02,2.46
2015-02-03,2.48
2015-02-04,2.4
2015-02-05,2.34
2015-02-06,2.37
2015-02-09,2.26
2015-02-10,2.28
2015-02-11,2.27
2015-02-12,2.32
2015-02-13,2.35
2015-02-16,2.34
2015-02-17,2.35
2015-02-25,2.43
2015-02-26,2.57
2015-02-27,2.6
2015-03-02,2.58
