date,close
2009-04-29,11.858
2009-04-30,11.827
2009-05-04,12.205
2009-05-05,12.216
2009-05-06,12.216
2009-05-07,12.349
2009-05-08,12.686
2009-05-11,12.809
2009-05-13,13.585
2009-05-14,13.401
2009-05-15,13.463
2009-05-18,13.258
2009-05-19,13.442
2009-05-20,13.361
2009-05-21,13.463
2009-05-22,13.146
2009-05-25,13.391
2009-05-26,13.381
2009-05-27,13.964
2009-06-01,14.645
2009-06-02,14.707
2009-06-03,14.873
2009-06-04,14.625
2009-06-05,14.614
2009-06-08,14.542
2009-06-09,14.645
2009-06-10,14.759
2009-06-11,14.625
2009-06-12,14.356
2009-06-15,14.387
2009-06-16,14.242
2009-06-17,14.346
2009-06-18,14.511
2009-06-19,14.594
2009-06-22,14.718
2009-06-23,14.346
2009-06-24,14.532
2009-06-25,14.511
2009-06-26,14.459
2009-06-29,14.924
2009-06-30,14.966
2009-07-02,15.565
2009-07-03,15.596
2009-07-06,15.668
2009-07-07,15.317
2009-07-08,15.079
2009-07-09,15.152
2009-07-10,15.048
2009-07-13,14.914
2009-07-14,15.007
2009-07-15,15.348
2009-07-16,15.234
2009-07-17,15.079
2009-07-20,15.493
2009-07-21,15.162
2009-07-22,15.968
2009-07-23,15.865
2009-07-24,16.723
2009-07-27,16.929
2009-07-28,16.733
2009-07-29,15.731
2009-07-30,15.803
2009-07-31,16.258
2009-08-03,16.516
2009-08-04,16.547
2009-08-05,16.185
2009-08-06,15.927
2009-08-07,15.503
2009-08-10,15.338
2009-08-11,15.389
2009-08-12,14.614
2009-08-13,14.718
2009-08-14,14.408
2009-08-17,13.529
2009-08-18,13.746
2009-08-19,13.426
2009-08-20,14.346
2009-08-21,14.439
2009-08-24,14.676
2009-08-25,14.697
2009-08-26,14.873
2009-08-27,14.47
2009-08-28,14.18
2009-08-31,13.229
2009-09-01,13.291
2009-09-02,13.415
2009-09-03,13.839
2009-09-04,13.829
2009-09-07,13.808
2009-09-08,13.86
2009-09-09,13.932
2009-09-10,13.849
2009-09-11,14.098
2009-09-14,14.17
2009-09-15,14.17
2009-09-16,14.087
2009-09-17,14.352
2009-09-18,13.987
2009-09-21,13.852
2009-09-22,13.549
2009-09-23,13.32
2009-09-24,13.455
2009-09-25,13.403
2009-09-28,13.163
2009-09-29,13.111
2009-09-30,13.247
2009-10-09,13.737
2009-10-12,13.539
2009-10-13,13.685
2009-10-14,13.883
2009-10-15,14.029
2009-10-16,14.039
2009-10-19,14.185
2009-10-20,14.394
2009-10-21,14.279
2009-10-22,14.165
2009-10-23,14.425
2009-10-27,13.945
2009-10-28,13.966
2009-10-29,13.706
2009-10-30,13.883
2009-11-02,14.008
2009-11-03,14.123
2009-11-04,14.175
2009-11-05,14.363
2009-11-06,14.352
2009-11-09,14.258
2009-11-10,14.227
2009-11-11,14.144
2009-11-12,14.092
2009-11-13,14.112
2009-11-16,14.384
2009-11-17,14.436
2009-11-18,14.613
2009-11-19,14.77
2009-11-20,14.634
2009-11-23,14.707
2009-11-24,14.269
2009-11-25,14.394
2009-11-26,13.966
2009-11-27,13.799
2009-11-30,14.05
2009-12-01,14.081
2009-12-02,14.154
2009-12-03,14.102
2009-12-04,14.571
2009-12-07,14.509
2009-12-08,14.373
2009-12-09,14.217
2009-12-10,14.175
2009-12-11,14.081
2009-12-14,14.592
2009-12-15,14.352
2009-12-16,14.248
2009-12-17,14.029
2009-12-18,13.852
2009-12-21,13.925
2009-12-22,13.622
2009-12-23,13.706
2009-12-24,13.883
2009-12-28,13.977
2009-12-29,14.133
2009-12-30,14.404
2009-12-31,14.415
2010-01-04,14.217
2010-01-05,14.488
2010-01-06,14.29
2010-01-07,14.196
2010-01-08,14.029
2010-01-11,14.311
2010-01-12,14.895
2010-01-13,14.425
2010-01-14,14.477
2010-01-15,14.373
2010-01-18,14.311
2010-01-19,14.446
2010-01-20,14.258
2010-01-21,14.092
2010-01-22,14.112
2010-01-25,13.966
2010-01-26,13.716
2010-01-27,13.706
2010-01-28,13.685
2010-01-29,13.643
2010-02-01,13.382
2010-02-02,13.372
2010-02-03,13.601
2010-02-04,13.466
2010-02-05,13.257
2010-02-08,13.247
2010-02-09,13.309
2010-02-10,13.393
2010-02-11,13.424
2010-02-12,13.57
2010-02-22,13.476
2010-02-23,13.393
2010-02-24,13.518
2010-02-25,13.612
2010-02-26,13.56
2010-03-01,13.622
2010-03-02,13.507
2010-03-03,13.549
2010-03-04,13.33
2010-03-05,13.351
2010-03-08,13.403
2010-03-09,13.434
2010-03-10,13.403
2010-03-11,13.497
2010-03-12,13.372
2010-03-15,13.205
2010-03-16,13.205
2010-03-17,13.372
2010-03-18,13.351
2010-03-19,13.414
2010-03-22,13.403
2010-03-23,13.361
2010-03-24,13.32
2010-03-25,13.195
2010-03-26,13.32
2010-03-29,13.487
2010-03-30,13.476
2010-03-31,13.393
2010-04-01,13.466
2010-04-07,13.466
2010-04-08,13.309
2010-04-09,13.361
2010-04-12,13.309
2010-04-13,13.612
2010-04-14,13.528
2010-04-15,13.799
2010-04-16,13.601
2010-04-19,13.028
2010-04-20,12.955
2010-04-21,13.101
2010-04-22,12.871
2010-04-23,12.777
2010-04-26,12.725
2010-04-27,12.433
2010-04-28,12.506
2010-04-29,12.464
2010-04-30,12.621
2010-05-04,12.485
2010-05-05,12.433
2010-05-06,11.797
2010-05-07,11.515
2010-05-10,11.557
2010-05-11,11.453
2010-05-12,11.588
2010-05-13,11.703
2010-05-14,11.63
2010-05-17,11.192
2010-05-18,11.359
2010-05-19,11.338
2010-05-24,11.578
2010-05-25,11.317
2010-05-26,11.275
2010-05-27,11.39
2010-05-28,11.432
2010-05-31,11.317
2010-06-01,11.327
2010-06-02,11.234
2010-06-03,11.212
2010-06-04,11.202
2010-06-07,10.959
2010-06-08,10.959
2010-06-09,11.191
2010-06-10,11.223
2010-06-11,11.286
2010-06-17,11.276
2010-06-18,11.17
2010-06-21,11.392
2010-06-22,11.36
2010-06-23,11.371
2010-06-24,11.36
2010-06-25,11.308
2010-06-28,11.265
2010-06-29,10.864
2010-06-30,10.822
2010-07-02,10.906
2010-07-05,10.917
2010-07-06,11.012
2010-07-07,10.991
2010-07-08,10.959
2010-07-09,11.117
2010-07-12,11.107
2010-07-13,10.938
2010-07-14,10.991
2010-07-15,10.854
2010-07-16,10.78
2010-07-19,10.854
2010-07-20,11.022
2010-07-21,11.022
2010-07-22,11.075
2010-07-23,11.139
2010-07-26,11.149
2010-07-27,11.065
2010-07-28,11.255
2010-07-29,11.35
2010-07-30,11.308
2010-08-02,11.36
2010-08-03,11.212
2010-08-04,11.276
2010-08-05,11.139
2010-08-06,11.265
2010-08-09,11.286
2010-08-10,10.991
2010-08-11,10.97
2010-08-12,10.832
2010-08-13,10.896
2010-08-16,11.044
2010-08-17,11.012
2010-08-18,10.97
2010-08-19,11.17
2010-08-20,11.001
2010-08-23,10.927
2010-08-24,10.949
2010-08-25,10.801
2010-08-26,10.811
2010-08-27,10.885
2010-08-30,10.927
2010-08-31,10.854
2010-09-01,10.801
2010-09-02,10.885
2010-09-03,10.811
2010-09-06,10.97
2010-09-07,10.927
2010-09-08,10.864
2010-09-09,10.759
2010-09-10,10.748
2010-09-13,10.843
2010-09-14,10.822
2010-09-15,10.769
2010-09-16,10.727
2010-09-17,10.705
2010-09-20,10.705
2010-09-21,10.716
2010-09-27,10.716
2010-09-28,10.662
2010-09-29,10.78
2010-09-30,10.92
2010-10-08,11.231
2010-10-11,11.564
2010-10-12,11.96
2010-10-13,11.821
2010-10-14,12.164
2010-10-15,12.389
2010-10-18,12.229
2010-10-19,12.271
2010-10-20,12.078
2010-10-21,12.078
2010-10-22,11.928
2010-10-25,12.282
2010-10-26,12.4
2010-10-27,12.143
2010-10-28,12.111
2010-10-29,12.003
2010-11-01,12.218
2010-11-02,12.229
2010-11-03,12.304
2010-11-04,12.754
2010-11-05,12.861
2010-11-08,13.022
2010-11-09,12.679
2010-11-10,12.69
2010-11-11,13.666
2010-11-12,13.451
2010-11-15,13.28
2010-11-16,12.411
2010-11-17,12.175
2010-11-18,12.218
2010-11-19,12.1
2010-11-22,11.993
2010-11-23,11.649
2010-11-24,11.746
2010-11-25,11.993
2010-11-26,11.778
2010-11-29,11.767
2010-11-30,11.875
2010-12-01,11.767
2010-12-02,11.907
2010-12-03,12.057
2010-12-06,12.625
2010-12-07,12.636
2010-12-08,12.4
2010-12-09,12.207
2010-12-10,12.282
2010-12-13,12.819
2010-12-14,12.679
2010-12-15,12.561
2010-12-16,12.54
2010-12-17,12.4
2010-12-20,12.132
2010-12-21,12.357
2010-12-22,12.271
2010-12-23,12.229
2010-12-24,12.25
2010-12-28,11.875
2010-12-29,11.875
2010-12-30,11.96
2010-12-31,12.036
2011-01-04,12.218
2011-01-05,12.057
2011-01-06,11.95
2011-01-07,11.993
2011-01-10,11.918
2011-01-11,12.046
2011-01-12,12.057
2011-01-13,12.218
2011-01-14,12.25
2011-01-17,12.229
2011-01-18,12.057
2011-01-19,12.196
2011-01-20,11.821
2011-01-21,11.928
2011-01-24,12.1
2011-01-25,12.003
2011-01-26,12.036
2011-01-27,12.186
2011-01-28,12.1
2011-01-31,12.25
2011-02-01,12.529
2011-02-09,12.293
2011-02-10,12.368
2011-02-11,12.282
2011-02-14,12.529
2011-02-15,12.561
2011-02-16,12.55
2011-02-17,12.54
2011-02-18,12.422
2011-02-21,12.561
2011-02-22,12.432
2011-02-23,12.282
2011-02-24,12.368
2011-02-25,12.239
2011-02-28,12.239
2011-03-01,12.282
2011-03-02,12.325
2011-03-03,12.497
2011-03-04,12.647
2011-03-07,12.979
2011-03-08,12.958
2011-03-09,12.872
2011-03-10,12.786
2011-03-11,12.701
2011-03-14,12.54
2011-03-15,12.379
2011-03-16,12.389
2011-03-17,12.486
2011-03-18,12.411
2011-03-21,12.604
2011-03-22,12.615
2011-03-23,12.647
2011-03-24,12.797
2011-03-25,12.808
2011-03-28,12.861
2011-03-29,12.733
2011-03-30,12.808
2011-03-31,12.765
2011-04-01,12.872
2011-04-06,13.033
2011-04-07,12.99
2011-04-08,13.055
2011-04-11,13.065
2011-04-12,12.926
2011-04-13,12.894
2011-04-14,12.894
2011-04-15,12.894
2011-04-18,12.99
2011-04-19,12.722
2011-04-20,12.765
2011-04-21,12.819
2011-04-26,12.572
2011-04-27,12.529
2011-04-28,12.529
2011-04-29,12.561
2011-05-03,12.572
2011-05-04,12.293
2011-05-05,12.229
2011-05-06,11.96
2011-05-09,11.96
2011-05-11,11.993
2011-05-12,11.832
2011-05-13,11.939
2011-05-16,11.853
2011-05-17,11.821
2011-05-19,11.842
2011-05-20,11.885
2011-05-23,11.66
2011-05-24,11.435
2011-05-25,11.628
2011-05-26,11.671
2011-05-27,11.767
2011-05-30,11.778
2011-05-31,11.81
2011-06-01,11.847
2011-06-02,11.672
2011-06-03,11.683
2011-06-07,11.814
2011-06-08,11.825
2011-06-09,11.792
2011-06-10,11.814
2011-06-13,11.803
2011-06-14,11.858
2011-06-15,11.912
2011-06-16,11.694
2011-06-17,11.749
2011-06-20,11.629
2011-06-21,11.64
2011-06-22,11.661
2011-06-23,11.716
2011-06-24,11.803
2011-06-27,11.803
2011-06-28,11.738
2011-06-29,11.76
2011-06-30,11.88
2011-07-04,11.945
2011-07-05,11.923
2011-07-06,12.065
2011-07-07,11.934
2011-07-08,11.869
2011-07-11,11.869
2011-07-12,11.694
2011-07-13,11.738
2011-07-14,11.771
2011-07-15,11.738
2011-07-18,11.661
2011-07-19,11.651
2011-07-20,11.672
2011-07-21,11.574
2011-07-22,11.541
2011-07-25,11.301
2011-07-26,11.563
2011-07-27,11.705
2011-07-28,11.771
2011-07-29,11.651
2011-08-01,11.618
2011-08-02,11.4
2011-08-03,11.4
2011-08-04,11.4
2011-08-05,11.105
2011-08-08,10.756
2011-08-09,10.647
2011-08-10,10.745
2011-08-11,10.821
2011-08-12,10.876
2011-08-15,10.952
2011-08-16,10.876
2011-08-17,10.865
2011-08-18,10.767
2011-08-19,10.701
2011-08-22,10.658
2011-08-23,10.789
2011-08-24,10.734
2011-08-25,11.018
2011-08-26,10.952
2011-08-29,10.843
2011-08-30,10.821
2011-08-31,10.778
2011-09-01,10.745
2011-09-02,10.658
2011-09-05,10.472
2011-09-06,10.581
2011-09-07,10.68
2011-09-08,10.669
2011-09-09,10.701
2011-09-14,10.691
2011-09-15,10.771
2011-09-16,10.749
2011-09-19,10.615
2011-09-20,10.682
2011-09-21,10.837
2011-09-22,10.649
2011-09-23,10.615
2011-09-26,10.682
2011-09-27,10.76
2011-09-28,10.826
2011-09-29,10.882
2011-09-30,10.948
2011-10-10,10.826
2011-10-11,10.882
2011-10-12,11.07
2011-10-13,11.081
2011-10-14,10.97
2011-10-17,11.004
2011-10-18,10.793
2011-10-19,10.804
2011-10-21,10.704
2011-10-24,10.904
2011-10-25,10.937
2011-10-26,10.959
2011-10-27,10.97
2011-10-28,11.07
2011-10-31,10.959
2011-11-01,10.97
2011-11-02,11.048
2011-11-03,11.048
2011-11-04,11.214
2011-11-07,11.137
2011-11-08,11.237
2011-11-09,11.303
2011-11-10,11.159
2011-11-11,11.192
2011-11-14,11.292
2011-11-15,11.226
2011-11-16,11.004
2011-11-17,10.993
2011-11-18,10.882
2011-11-21,10.859
2011-11-22,10.837
2011-11-23,10.76
2011-11-24,10.737
2011-11-25,10.704
2011-11-28,10.782
2011-11-29,10.837
2011-11-30,10.493
2011-12-01,10.638
2011-12-02,10.671
2011-12-05,10.715
2011-12-06,10.76
2011-12-07,10.76
2011-12-08,10.737
2011-12-09,10.715
2011-12-12,10.593
2011-12-13,10.604
2011-12-14,10.693
2011-12-15,10.549
2011-12-16,10.682
2011-12-19,10.682
2011-12-20,10.737
2011-12-21,10.76
2011-12-22,10.815
2011-12-23,10.904
2011-12-28,10.837
2011-12-29,10.859
2011-12-30,10.804
2012-01-04,10.815
2012-01-05,10.871
2012-01-06,11.048
2012-01-09,11.126
2012-01-10,11.226
2012-01-11,11.137
2012-01-12,11.159
2012-01-13,11.314
2012-01-16,11.192
2012-01-17,11.447
2012-01-18,11.336
2012-01-19,11.381
2012-01-20,11.381
2012-01-30,11.237
2012-01-31,11.325
2012-02-01,11.292
2012-02-02,11.325
2012-02-03,11.336
2012-02-06,11.348
2012-02-07,11.192
2012-02-08,11.381
2012-02-09,11.414
2012-02-10,11.436
2012-02-13,11.381
2012-02-14,11.359
2012-02-15,11.37
2012-02-16,11.281
2012-02-17,11.292
2012-02-20,11.414
2012-02-21,11.381
2012-02-22,11.392
2012-02-23,11.436
2012-02-24,11.569
2012-02-27,11.702
2012-02-28,11.758
2012-02-29,11.669
2012-03-01,11.58
2012-03-02,11.747
2012-03-05,11.614
2012-03-06,11.447
2012-03-07,11.403
2012-03-08,11.458
2012-03-09,11.458
2012-03-12,11.403
2012-03-13,11.503
2012-03-14,11.292
2012-03-15,11.348
2012-03-16,11.425
2012-03-19,11.381
2012-03-20,11.325
2012-03-21,11.203
2012-03-22,11.148
2012-03-23,11.137
2012-03-26,11.148
2012-03-27,11.126
2012-03-28,10.948
2012-03-29,10.771
2012-03-30,10.749
2012-04-05,10.782
2012-04-10,10.715
2012-04-11,10.76
2012-04-12,10.926
2012-04-13,10.882
2012-04-16,10.859
2012-04-17,10.859
2012-04-18,10.97
2012-04-19,10.948
2012-04-20,11.037
2012-04-23,10.926
2012-04-24,10.937
2012-04-25,11.004
2012-04-26,10.993
2012-04-27,11.015
2012-05-02,11.248
2012-05-03,11.214
2012-05-04,11.181
2012-05-07,11.07
2012-05-08,11.015
2012-05-09,10.793
2012-05-10,10.715
2012-05-11,10.715
2012-05-14,10.704
2012-05-15,10.649
2012-05-16,10.56
2012-05-17,10.66
2012-05-18,10.549
2012-05-21,10.56
2012-05-22,10.604
2012-05-24,10.549
2012-05-25,10.516
2012-05-28,10.604
2012-05-29,10.627
2012-05-30,10.593
2012-05-31,10.482
2012-06-01,10.493
2012-06-04,10.316
2012-06-05,10.349
2012-06-06,10.349
2012-06-07,10.309
2012-06-08,10.287
2012-06-11,10.4
2012-06-12,10.354
2012-06-13,10.377
2012-06-14,10.366
2012-06-15,10.4
2012-06-18,10.433
2012-06-19,10.377
2012-06-20,10.456
2012-06-21,10.298
2012-06-25,10.253
2012-06-26,10.208
2012-06-27,10.196
2012-06-28,10.14
2012-06-29,10.219
2012-07-03,10.298
2012-07-04,10.242
2012-07-05,10.264
2012-07-06,10.287
2012-07-09,10.004
2012-07-10,10.117
2012-07-11,10.129
2012-07-12,10.083
2012-07-13,10.106
2012-07-16,10.061
2012-07-17,10.072
2012-07-18,10.083
2012-07-19,10.162
2012-07-20,10.14
2012-07-23,10.027
2012-07-24,10.004
2012-07-25,10.016
2012-07-26,9.959
2012-07-27,10.038
2012-07-30,9.993
2012-07-31,10.004
2012-08-01,10.061
2012-08-02,10.061
2012-08-03,10.185
2012-08-06,10.185
2012-08-07,10.174
2012-08-08,10.185
2012-08-09,10.196
2012-08-10,10.162
2012-08-13,10.14
2012-08-14,10.14
2012-08-15,10.061
2012-08-16,10.061
2012-08-17,10.117
2012-08-20,10.061
2012-08-21,10.083
2012-08-22,10.072
2012-08-23,10.027
2012-08-24,9.993
2012-08-27,9.903
2012-08-28,10.106
2012-08-29,9.948
2012-08-30,10.016
2012-08-31,9.948
2012-09-03,9.948
2012-09-04,9.914
2012-09-05,9.903
2012-09-06,9.914
2012-09-07,10.162
2012-09-10,10.151
2012-09-11,10.061
2012-09-12,10.083
2012-09-13,10.038
2012-09-14,10.106
2012-09-17,10.038
2012-09-18,10.087
2012-09-19,10.087
2012-09-20,9.915
2012-09-21,9.961
2012-09-24,9.903
2012-09-25,9.949
2012-09-26,9.788
2012-09-27,10.018
2012-09-28,10.087
2012-10-08,10.018
2012-10-09,10.145
2012-10-10,10.168
2012-10-11,10.133
2012-10-12,10.168
2012-10-15,10.179
2012-10-16,10.19
2012-10-17,10.305
2012-10-18,10.328
2012-10-19,10.271
2012-10-22,10.168
2012-10-24,10.156
2012-10-25,10.133
2012-10-26,10.03
2012-10-29,10.007
2012-10-30,10.041
2012-10-31,9.972
2012-11-01,10.041
2012-11-02,10.087
2012-11-05,10.099
2012-11-06,10.087
2012-11-07,10.133
2012-11-08,10.018
2012-11-09,9.984
2012-11-12,10.053
2012-11-13,9.915
2012-11-14,9.949
2012-11-15,9.892
2012-11-16,9.846
2012-11-19,9.834
2012-11-20,9.811
2012-11-21,9.869
2012-11-22,9.777
2012-11-23,9.788
2012-11-26,9.777
2012-11-27,9.834
2012-11-28,9.788
2012-11-29,9.765
2012-11-30,9.731
2012-12-03,9.731
2012-12-04,9.857
2012-12-05,9.984
2012-12-06,9.961
2012-12-07,10.007
2012-12-10,10.03
2012-12-11,9.984
2012-12-12,10.03
2012-12-13,9.972
2012-12-14,10.225
2012-12-17,10.236
2012-12-18,10.236
2012-12-19,10.225
2012-12-20,10.225
2012-12-21,10.133
2012-12-24,10.11
2012-12-27,10.248
2012-12-28,10.305
2012-12-31,10.386
2013-01-04,10.397
2013-01-07,10.397
2013-01-08,10.363
2013-01-09,10.363
2013-01-10,10.34
2013-01-11,10.236
2013-01-14,10.374
2013-01-15,10.374
2013-01-16,10.305
2013-01-17,10.236
2013-01-18,10.34
2013-01-21,10.466
2013-01-22,10.351
2013-01-23,10.386
2013-01-24,10.386
2013-01-25,10.34
2013-01-28,10.42
2013-01-29,10.42
2013-01-30,10.742
2013-01-31,10.639
2013-02-01,10.673
2013-02-04,10.753
2013-02-05,10.707
2013-02-06,10.65
2013-02-07,10.639
2013-02-08,10.719
2013-02-18,10.799
2013-02-19,10.662
2013-02-20,10.685
2013-02-21,10.397
2013-02-22,10.317
2013-02-25,10.351
2013-02-26,10.213
2013-02-27,10.294
2013-02-28,10.397
2013-03-01,10.351
2013-03-04,10.156
2013-03-05,10.179
2013-03-06,10.248
2013-03-07,10.168
2013-03-08,10.202
2013-03-11,10.202
2013-03-12,10.294
2013-03-13,10.179
2013-03-14,10.19
2013-03-15,10.248
2013-03-18,10.156
2013-03-19,10.213
2013-03-20,10.282
2013-03-21,10.259
2013-03-22,10.213
2013-03-25,10.259
2013-03-26,10.145
2013-03-27,10.133
2013-03-28,10.007
2013-04-02,10.03
2013-04-03,10.018
2013-04-08,9.892
2013-04-09,9.892
