date,close
2007-11-20,85.615
2007-11-21,84.724
2007-11-22,80.999
2007-11-23,80.328
2007-11-26,80.108
2007-11-27,78.105
2007-11-28,75.481
2007-11-29,77.995
2007-11-30,76.493
2007-12-03,77.574
2007-12-04,78.405
2007-12-05,80.288
2007-12-06,79.407
2007-12-07,80.698
2007-12-10,82.11
2007-12-11,82.831
2007-12-12,83.612
2007-12-13,79.086
2007-12-14,79.807
2007-12-17,78.105
2007-12-18,79.106
2007-12-19,81.229
2007-12-20,82.06
2007-12-21,84.063
2007-12-27,87.297
2007-12-28,86.717
2008-01-02,84.994
2008-01-03,84.113
2008-01-04,86.486
2008-01-07,85.725
2008-01-08,92.524
2008-01-09,95.629
2008-01-10,95.929
2008-01-11,97.181
2008-01-14,97.281
2008-01-15,94.727
2008-01-16,89.671
2008-01-17,91.092
2008-01-18,90.632
2008-01-21,83.873
2008-01-22,76.102
2008-01-23,79.106
2008-01-24,83.713
2008-01-25,81.92
2008-01-28,82.621
2008-01-29,82.611
2008-01-30,81.199
2008-01-31,79.206
2008-02-01,76.903
2008-02-04,83.062
2008-02-05,82.591
2008-02-13,79.657
2008-02-14,80.909
2008-02-15,80.588
2008-02-18,81.69
2008-02-19,83.723
2008-02-20,83.112
2008-02-21,83.072
2008-02-22,80.709
2008-02-25,76.283
2008-02-26,75.902
2008-02-27,77.314
2008-02-28,75.131
2008-02-29,75.582
2008-03-03,76.232
2008-03-04,73.889
2008-03-05,70.845
2008-03-06,70.094
2008-03-07,67.541
2008-03-10,66.089
2008-03-11,64.076
2008-04-30,70.244
2008-05-05,72.948
2008-05-06,69.924
2008-05-07,65.688
2008-05-08,67.17
2008-05-09,65.388
2008-05-13,64.096
2008-05-14,66.309
2008-05-15,67.09
2008-05-16,68.592
2008-05-19,67.591
2008-05-20,63.736
2008-05-21,63.455
2008-05-22,62.033
2008-05-23,60.461
2008-05-26,58.799
2008-05-27,61.342
2008-05-28,61.433
2008-05-29,59.33
2008-05-30,59.79
2008-06-02,59.28
2008-06-03,59.089
2008-06-04,58.699
2008-06-05,58.178
2008-06-06,57.978
2008-06-10,52.18
2008-06-11,48.956
2008-06-12,47.494
2008-06-13,44.46
2008-06-16,42.407
2008-06-17,40.765
2008-06-18,44.31
2008-06-20,41.986
2008-06-23,41.566
2008-06-24,42.057
2008-06-25,44.58
2008-06-26,44.37
2008-06-27,40.855
2008-06-30,40.354
2008-07-02,40.805
2008-07-03,42.057
2008-07-04,41.356
2008-07-07,43.879
2008-07-08,45.061
2008-07-09,46.262
2008-07-10,47.063
2008-07-11,46.513
2008-07-14,46.072
2008-07-15,43.418
2008-07-16,41.376
2008-07-17,41.396
2008-07-18,42.657
2008-07-21,44.139
2008-07-22,44.45
2008-07-23,43.969
2008-07-24,45.872
2008-07-25,46.112
2008-07-28,46.252
2008-07-29,44.59
2008-08-04,43.108
2008-08-05,42.407
2008-08-07,42.617
2008-08-08,40.154
2008-08-11,36.649
2008-08-12,36.649
2008-08-13,36.048
2008-08-14,35.948
2008-08-15,37.327
2008-08-18,36.111
2008-08-19,37.205
2008-08-21,39.03
2008-08-22,40.429
2008-08-25,39.233
2008-08-26,38.756
2008-08-27,38.168
2008-08-28,39.02
2008-08-29,40.531
2008-09-01,38.625
2008-09-02,38.199
2008-09-03,36.861
2008-09-04,37.469
2008-09-05,35.634
2008-09-08,34.701
2008-09-09,35.36
2008-09-10,35.644
2008-09-11,35.127
2008-09-12,35.938
2008-09-16,35.543
2008-09-17,35.776
2008-09-18,33.394
2008-09-19,36.729
2008-09-22,38.827
2008-09-23,36.749
2008-09-24,36.263
2008-09-25,37.996
2008-09-26,39.426
2008-10-06,37.692
2008-10-08,36.496
2008-10-09,36.79
2008-10-10,34.701
2008-10-13,36.709
2008-10-14,35.594
2008-10-15,35.472
2008-10-16,32.451
2008-10-17,32.339
2008-10-20,32.978
2008-10-21,32.542
2008-10-22,31.427
2008-10-23,29.997
2008-10-24,27.767
2008-10-27,24.989
2008-10-28,25.263
2008-10-29,23.215
2008-10-30,23.874
2008-10-31,23.357
2008-11-04,22.202
2008-11-05,23.114
2008-11-06,22.414
2008-11-07,22.698
2008-11-10,24.969
2008-11-11,25.648
2008-11-12,25.983
2008-11-13,27.21
2008-11-14,28.386
2008-11-17,29.572
2008-11-18,26.611
2008-11-19,29.278
2008-11-20,30.352
2008-11-21,29.501
2008-11-24,27.058
2008-11-25,27.473
2008-11-26,27.199
2008-11-27,27.787
2008-11-28,27.21
2008-12-01,28.183
2008-12-02,28.031
2008-12-03,29.815
2008-12-04,29.856
2008-12-05,30.636
2008-12-08,33.698
2008-12-09,34.042
2008-12-10,34.874
2008-12-11,34.174
2008-12-12,33.454
2008-12-15,32.37
2008-12-16,31.792
2008-12-17,31.889
2008-12-18,31.954
2008-12-19,33.495
2008-12-22,33.56
2008-12-23,30.867
2008-12-24,30.154
2008-12-29,29.261
2008-12-30,29.034
2008-12-31,29.164
2009-01-05,30.867
2009-01-06,33.008
2009-01-07,32.927
2009-01-08,32.116
2009-01-09,33.025
2009-01-12,33.041
2009-01-13,33.203
2009-01-14,34.063
2009-01-15,35.847
2009-01-16,36.901
2009-01-19,37.274
2009-01-20,38.491
2009-01-21,41.67
2009-01-22,41.881
2009-01-23,41.897
2009-02-02,42.984
2009-02-03,43.714
2009-02-04,42.919
2009-02-05,41.281
2009-02-06,42.108
2009-02-09,43.584
2009-02-10,43.357
2009-02-12,44.087
2009-02-13,45.579
2009-02-16,46.147
2009-02-17,43.795
2009-02-18,42.011
2009-02-23,46.212
2009-02-24,47.785
2009-02-25,45.693
2009-02-26,42.189
2009-02-27,39.659
2009-03-02,40.713
2009-03-03,42.157
2009-03-04,45.466
2009-03-05,45.093
2009-03-11,44.541
2009-03-17,46.244
2009-03-18,48.353
2009-03-19,48.807
2009-03-20,47.526
2009-03-23,49.796
2009-03-24,50.899
2009-03-25,49.115
2009-03-26,49.732
2009-03-27,50.559
2009-03-30,51.662
2009-03-31,51.062
2009-04-01,51.905
2009-04-02,53.527
2009-04-03,52.716
2009-04-07,51.418
2009-04-08,49.796
2009-04-09,50.445
2009-04-14,54.987
2009-04-15,54.143
2009-04-16,55.603
2009-04-17,53.641
2009-04-20,54.663
2009-04-21,53.446
2009-04-22,50.867
2009-04-23,50.656
2009-04-24,51.581
2009-04-27,54.127
2009-04-28,50.283
2009-04-29,52.311
2009-04-30,53.105
2009-05-04,56.69
2009-05-05,56.69
2009-05-06,58.166
2009-05-07,56.625
2009-05-08,56.041
2009-05-11,54.987
2009-05-12,54.338
2009-05-13,55.149
2009-05-14,54.143
2009-05-15,53.835
2009-05-18,56.852
2009-05-19,59.464
2009-05-20,58.263
2009-05-21,57.128
2009-05-22,58.247
2009-05-25,58.377
2009-05-26,57.014
2009-05-27,56.041
2009-06-01,57.225
2009-06-02,56.447
2009-06-03,56.609
2009-06-04,56.349
2009-06-05,54.679
2009-06-08,54.354
2009-06-09,53.77
2009-06-10,55.36
2009-06-11,54.452
2009-06-12,53.251
2009-06-15,54.306
2009-06-16,53.689
2009-06-17,54.825
2009-06-18,56.382
2009-06-22,55.149
2009-06-23,55.182
2009-06-24,57.89
2009-06-25,57.469
2009-06-26,57.323
2009-06-29,59.95
2009-06-30,59.091
2009-07-02,59.48
2009-07-03,57.988
2009-07-06,58.15
2009-07-07,59.529
2009-07-08,58.393
2009-07-09,60.275
2009-07-10,64.881
2009-07-13,68.855
2009-07-14,72.408
2009-07-15,70.721
2009-07-16,69.91
2009-07-17,68.563
2009-07-20,69.131
2009-07-21,67.12
2009-07-22,66.503
2009-07-23,66.828
2009-07-24,69.131
2009-07-27,69.391
2009-07-28,67.947
2009-07-29,64.719
2009-07-30,67.477
2009-07-31,68.855
2009-08-03,70.883
2009-08-04,73.965
2009-08-05,73.511
2009-08-06,70.429
2009-08-07,68.411
2009-08-10,69.876
2009-08-11,71.828
2009-08-12,68.33
2009-08-13,69.143
2009-08-14,66.736
2009-08-19,63.124
2009-08-20,66.947
2009-08-21,66.752
2009-08-24,66.947
2009-08-25,65.19
2009-08-26,67.061
2009-08-27,67.533
2009-08-28,67.191
2009-08-31,62.799
2009-09-01,64.556
2009-09-02,64.442
2009-09-03,67.923
2009-09-04,69.078
2009-09-07,69.794
2009-09-08,73.064
2009-09-09,80.369
2009-09-10,77.864
2009-09-11,78.726
2009-09-14,79.686
2009-09-15,77.961
2009-09-16,76.985
2009-09-17,79.962
2009-09-18,78.043
2009-09-21,82.159
2009-09-22,83.721
2009-09-23,82.321
2009-09-24,81.345
2009-09-25,82.321
2009-09-28,78.889
2009-09-29,77.766
2009-09-30,81.671
2009-10-09,84.615
2009-10-12,86.714
2009-10-13,86.926
2009-10-14,86.226
2009-10-15,84.924
2009-10-16,91.595
2009-10-19,92.571
2009-10-20,94.068
2009-10-21,93.872
2009-10-22,92.05
2009-10-23,93.547
2009-10-27,100.331
2009-10-28,98.379
2009-10-29,100.396
2009-10-30,102.934
2009-11-02,105.44
2009-11-03,105.017
2009-11-04,103.797
2009-11-05,100.884
2009-11-06,102.105
2009-11-09,102.82
2009-11-10,102.17
2009-11-11,100.705
2009-11-12,101.958
2009-11-13,105.716
2009-11-16,106.383
2009-11-17,104.756
2009-11-18,103.097
2009-11-19,102.511
2009-11-20,101.682
2009-11-23,103.178
2009-11-24,100.819
2009-11-25,100.006
2009-11-26,94.718
2009-11-27,94.556
2009-11-30,97.5
2009-12-01,98.151
2009-12-02,98.753
2009-12-03,98.688
2009-12-04,100.006
2009-12-07,99.55
2009-12-08,98.428
2009-12-09,98.851
2009-12-10,99.388
2009-12-11,100.201
2009-12-14,98.07
2009-12-15,97.484
2009-12-16,97.289
2009-12-17,94.344
2009-12-18,91.79
2009-12-21,91.839
2009-12-22,95.939
2009-12-23,97.777
2009-12-24,100.852
2009-12-28,104.464
2009-12-30,104.447
2009-12-31,104.903
2010-01-04,103.504
2010-01-05,101.438
2010-01-06,110.548
2010-01-07,110.304
2010-01-08,112.061
2010-01-11,116.015
2010-01-12,115.152
2010-01-13,110.825
2010-01-14,111.443
2010-01-15,116.568
2010-01-18,123.189
2010-01-19,121.839
2010-01-20,117.869
2010-01-21,117.397
2010-01-22,108.905
2010-01-25,107.376
2010-01-26,103.959
2010-01-27,105.423
2010-01-28,107.815
2010-01-29,105.912
2010-02-01,98.444
2010-02-02,99.241
2010-02-03,104.708
2010-02-04,103.064
2010-02-05,101.031
2010-02-08,100.217
2010-02-09,99.567
2010-02-10,103.471
2010-02-11,102.739
2010-02-12,103.455
2010-02-22,103.455
2010-02-23,103.52
2010-02-24,106.985
2010-02-25,110.304
2010-02-26,112.094
2010-03-01,112.989
2010-03-02,109.93
2010-03-03,109.328
2010-03-04,107.538
2010-03-05,107.376
2010-03-08,109.816
2010-03-09,108.433
2010-03-10,106.969
2010-03-11,106.562
2010-03-12,102.772
2010-03-15,100.543
2010-03-16,101.633
2010-03-17,103.959
2010-03-18,102.869
2010-03-19,103.292
2010-03-22,105.098
2010-03-23,104.643
2010-03-24,104.154
2010-03-25,101.844
2010-03-26,109.051
2010-03-29,110.418
2010-03-30,113.395
2010-03-31,111.915
2010-04-01,115.348
2010-04-07,115.331
2010-04-08,110.955
2010-04-09,111.394
2010-04-12,107.62
2010-04-13,111.183
2010-04-14,109.979
2010-04-15,110.467
2010-04-16,108.954
2010-04-19,101.698
2010-04-20,101.926
2010-04-21,104.122
2010-04-22,101.633
2010-04-23,104.366
2010-04-26,108.059
2010-04-27,99.436
2010-04-28,99.192
2010-04-29,97.842
2010-04-30,102.804
2010-05-04,100.868
2010-05-05,102.137
2010-05-06,95.825
2010-05-07,95.662
2010-05-10,97.338
2010-05-11,96.15
2010-05-12,95.662
2010-05-13,97.126
2010-05-14,95.825
2010-05-17,91.074
2010-05-18,91.66
2010-05-19,90.765
2010-05-20,93.612
2010-05-24,99.583
2010-05-25,97.061
2010-05-26,96.508
2010-05-27,98.298
2010-05-28,97.321
2010-05-31,93.921
2010-06-01,93.059
2010-06-02,94.279
2010-06-03,93.514
2010-06-04,92.343
2010-06-07,89.48
2010-06-08,89.724
2010-06-09,92.701
2010-06-10,91.432
2010-06-11,92.246
2010-06-18,92.278
2010-06-21,95.158
2010-06-22,95.499
2010-06-23,95.678
2010-06-24,98.59
2010-06-25,98.59
2010-06-28,99.079
2010-06-29,97.289
2010-06-30,100.055
2010-07-02,97.614
2010-07-05,96.394
2010-07-06,98.037
2010-07-07,98.265
2010-07-08,102.186
2010-07-09,105.846
2010-07-12,108.352
2010-07-13,109.051
2010-07-14,106.936
2010-07-15,107.213
2010-07-16,107.538
2010-07-19,110.792
2010-07-20,111.443
2010-07-21,110.63
2010-07-22,110.63
2010-07-23,110.695
2010-07-26,112.582
2010-07-27,110.255
2010-07-28,111.671
2010-07-29,115.608
2010-07-30,114.062
2010-08-02,115.006
2010-08-03,112.582
2010-08-04,114.323
2010-08-05,112.777
2010-08-06,113.481
2010-08-09,112.63
2010-08-10,110.582
2010-08-11,110.811
2010-08-12,107.567
2010-08-13,109.599
2010-08-16,114.514
2010-08-17,117.069
2010-08-18,116.971
2010-08-19,119.92
2010-08-20,117.299
2010-08-23,121.886
2010-08-24,118.462
2010-08-25,114.022
2010-08-26,114.923
2010-08-27,121.361
2010-08-30,122.705
2010-08-31,127.783
2010-09-01,128.865
2010-09-02,129.258
2010-09-03,127.39
2010-09-06,128.226
2010-09-07,128.439
2010-09-08,129.913
2010-09-09,125.949
2010-09-10,128.865
2010-09-13,131.191
2010-09-14,131.06
2010-09-15,127.587
2010-09-16,124.015
2010-09-17,123.884
2010-09-20,123
2010-09-21,123.884
2010-09-27,127.456
2010-09-28,124.851
2010-09-29,122.869
2010-09-30,124.015
2010-10-08,128.226
2010-10-11,130.978
2010-10-12,132.272
2010-10-13,135.975
2010-10-14,132.125
2010-10-15,137.613
2010-10-18,140.906
2010-10-19,145.771
2010-10-20,159.729
2010-10-21,163.104
2010-10-22,175.293
2010-10-25,175.129
2010-10-27,176.947
2010-10-28,191.511
2010-10-29,188.399
2010-11-01,192.249
2010-11-02,193.772
2010-11-03,184.631
2010-11-04,188.399
2010-11-05,202.324
2010-11-08,206.583
2010-11-09,211.465
2010-11-10,212.481
2010-11-11,208.058
2010-11-12,188.399
2010-11-15,193.608
2010-11-16,183.271
2010-11-17,171.82
2010-11-18,175.129
2010-11-19,176.276
2010-11-22,181.846
2010-11-23,187.432
2010-11-24,199.965
2010-11-25,196.557
2010-11-26,196.557
2010-11-29,215.086
2010-11-30,214.611
2010-12-01,200.194
2010-12-02,208.533
2010-12-03,197.065
2010-12-06,184.631
2010-12-07,191.511
2010-12-08,192.855
2010-12-09,181.78
2010-12-10,183.32
2010-12-13,187.022
2010-12-14,187.94
2010-12-15,182.992
2010-12-16,185.122
2010-12-17,182.468
2010-12-20,176.767
2010-12-21,179.945
2010-12-22,179.716
2010-12-23,184.27
2010-12-24,183.746
2010-12-28,169.002
2010-12-29,170.378
2010-12-30,168.936
2010-12-31,171.59
2011-01-04,175.293
2011-01-05,172.213
2011-01-06,166.708
2011-01-07,166.61
2011-01-10,162.023
2011-01-11,156.682
2011-01-12,159.729
2011-01-13,158.91
2011-01-14,161.859
2011-01-17,156.78
2011-01-18,157.534
2011-01-19,162.121
2011-01-20,159.172
2011-01-21,161.662
2011-01-24,153.93
2011-01-25,151.833
2011-01-26,154.258
2011-01-27,160.548
2011-01-28,166.708
2011-01-31,167.462
2011-02-01,165.889
2011-02-09,160.548
2011-02-10,166.643
2011-02-11,179.88
2011-02-14,193.543
2011-02-15,191.741
2011-02-16,200.915
2011-02-17,197.311
2011-02-18,189.676
2011-02-21,194.46
2011-02-22,186.531
2011-02-23,185.614
2011-02-24,186.007
2011-02-25,186.924
2011-02-28,197.475
2011-03-01,194.558
2011-03-02,196.492
2011-03-03,194.591
2011-03-04,196.623
2011-03-07,200.325
2011-03-08,199.309
2011-03-09,196.459
2011-03-10,190.397
2011-03-11,188.988
2011-03-14,189.382
2011-03-15,185.941
2011-03-16,185.417
2011-03-17,183.844
2011-03-18,187.645
2011-03-21,186.203
2011-03-22,187.743
2011-03-23,190.594
2011-03-24,187.35
2011-03-25,187.579
2011-03-28,187.088
2011-03-29,181.616
2011-03-30,180.928
2011-03-31,174.244
2011-04-01,176.734
2011-04-06,176.538
2011-04-07,177.193
2011-04-08,179.781
2011-04-11,185.351
2011-04-12,182.599
2011-04-13,183.189
2011-04-14,181.682
2011-04-15,182.566
2011-04-18,184.958
2011-04-19,180.207
2011-04-20,179.454
2011-04-21,179.454
2011-04-26,172.442
2011-04-27,167.658
2011-04-28,165.463
2011-04-29,167.101
2011-05-03,167.658
2011-05-04,162.973
2011-05-05,159.303
2011-05-06,156.78
2011-05-09,161.892
2011-05-11,159.828
2011-05-12,157.305
2011-05-13,158.222
2011-05-16,155.699
2011-05-17,159.893
2011-05-19,158.681
2011-05-20,157.01
2011-05-23,153.307
2011-05-24,154.258
2011-05-25,152.98
2011-05-26,152.783
2011-05-27,153.668
2011-05-30,151.636
2011-05-31,154.258
2011-06-01,152.881
2011-06-02,148.36
2011-06-03,149.507
2011-06-07,150.064
2011-06-08,149.081
2011-06-09,146.623
2011-06-10,147.999
2011-06-13,146.165
2011-06-14,148.982
2011-06-15,146.787
2011-06-16,144.199
2011-06-17,140.889
2011-06-20,136.63
2011-06-21,137.875
2011-06-22,138.399
2011-06-23,144.592
2011-06-24,148.982
2011-06-27,149.244
2011-06-28,147.606
2011-06-29,145.771
2011-06-30,148.851
2011-07-04,154.061
2011-07-05,156.06
2011-07-06,154.421
2011-07-07,154.389
2011-07-08,152.801
2011-07-11,153.43
2011-07-12,150.354
2011-07-13,152.272
2011-07-14,151.413
2011-07-15,151.446
2011-07-18,149.594
2011-07-19,145.097
2011-07-20,146.618
2011-07-21,145.593
2011-07-22,147.643
2011-07-25,140.765
2011-07-26,141.856
2011-07-27,142.914
2011-07-28,143.113
2011-07-29,142.518
2011-08-01,142.749
2011-08-02,144.965
2011-08-03,144.27
2011-08-04,143.179
2011-08-05,139.244
2011-08-08,135.045
2011-08-09,132.697
2011-08-10,133.094
2011-08-11,132.895
2011-08-12,134.945
2011-08-15,139.509
2011-08-16,136.731
2011-08-17,136.863
2011-08-18,133.391
2011-08-19,131.341
2011-08-22,131.506
2011-08-23,134.251
2011-08-24,133.953
2011-08-25,136.797
2011-08-26,136.962
2011-08-29,134.35
2011-08-30,135.574
2011-08-31,138.219
2011-09-01,137.491
2011-09-02,136.466
2011-09-05,132.763
2011-09-06,131.506
2011-09-07,134.251
2011-09-08,132.3
2011-09-09,133.193
2011-09-14,131.209
2011-09-15,131.308
2011-09-16,131.143
2011-09-19,129.589
2011-09-20,129.622
2011-09-21,133.193
2011-09-22,129.291
2011-09-23,126.976
2011-09-26,124.298
2011-09-27,125.587
2011-09-28,124.926
2011-09-29,124.662
2011-09-30,123.207
2011-10-10,122.115
2011-10-11,121.851
2011-10-12,125.521
2011-10-13,126.183
2011-10-14,124.761
2011-10-17,124.496
2011-10-18,119.702
2011-10-19,116.329
2011-10-20,114.411
2011-10-21,112.129
2011-10-24,114.08
2011-10-25,116.064
2011-10-26,117.056
2011-10-27,118.247
2011-10-28,122.512
2011-10-31,120.165
2011-11-01,123.537
2011-11-02,125.521
2011-11-03,126.943
2011-11-04,126.48
2011-11-07,124.893
2011-11-08,124.331
2011-11-09,128.563
2011-11-10,127.34
2011-11-11,127.307
2011-11-14,129.952
2011-11-15,129.985
2011-11-16,124.695
2011-11-17,124.133
2011-11-18,118.114
2011-11-21,117.718
2011-11-22,116.692
2011-11-23,116.428
2011-11-24,117.222
2011-11-25,115.138
2011-11-28,115.238
2011-11-29,118.048
2011-11-30,113.419
2011-12-01,118.247
2011-12-02,116.825
2011-12-05,114.246
2011-12-06,112.394
2011-12-07,111.964
2011-12-08,111.137
2011-12-09,111.038
2011-12-12,108.294
2011-12-13,103.763
2011-12-14,101.779
2011-12-15,100.126
2011-12-16,101.68
2011-12-19,102.044
2011-12-20,101.812
2011-12-21,99.862
2011-12-22,99.961
2011-12-23,103.069
2011-12-28,102.176
2011-12-29,102.176
2011-12-30,104.16
2012-01-04,100.986
2012-01-05,100.49
2012-01-06,102.342
2012-01-09,105.218
2012-01-10,109.748
2012-01-11,110.311
2012-01-12,108.723
2012-01-13,106.078
2012-01-16,106.078
2012-01-17,110.774
2012-01-18,109.815
2012-01-19,111.799
2012-01-20,116.792
2012-01-30,113.452
2012-01-31,112.096
2012-02-01,110.972
2012-02-02,113.32
2012-02-03,113.617
2012-02-06,110.707
2012-02-07,109.451
2012-02-08,111.997
2012-02-09,111.732
2012-02-10,112.063
2012-02-13,111.137
2012-02-14,109.782
2012-02-15,112.956
2012-02-16,114.444
2012-02-17,114.345
2012-02-20,113.088
2012-02-21,113.882
2012-02-22,115.072
2012-02-23,115.072
2012-02-24,117.718
2012-02-27,119.139
2012-02-28,118.379
2012-02-29,115.469
2012-03-01,114.907
2012-03-02,117.255
2012-03-05,117.222
2012-03-06,114.94
2012-03-07,112.758
2012-03-08,113.783
2012-03-09,115.204
2012-03-12,114.642
2012-03-13,117.387
2012-03-14,113.915
2012-03-15,111.633
2012-03-16,112.328
2012-03-19,111.435
2012-03-20,109.12
2012-03-21,109.649
2012-03-22,109.286
2012-03-23,106.839
2012-03-26,106.64
2012-03-27,106.243
2012-03-28,102.342
2012-03-29,99.696
2012-03-30,99.729
2012-04-05,102.606
2012-04-10,102.044
2012-04-11,102.507
2012-04-12,104.722
2012-04-13,105.681
2012-04-16,104.656
2012-04-17,103.532
2012-04-18,105.913
2012-04-19,105.714
2012-04-20,108.79
2012-04-23,112.427
2012-04-24,109.715
2012-04-25,110.906
2012-04-26,111.071
2012-04-27,109.517
2012-05-02,112.427
2012-05-03,113.088
2012-05-04,112.923
2012-05-07,115.072
2012-05-08,114.08
2012-05-09,110.046
2012-05-10,109.12
2012-05-11,108.79
2012-05-14,106.078
2012-05-15,104.987
2012-05-16,104.855
2012-05-17,105.582
2012-05-18,103.565
2012-05-21,103.697
2012-05-22,106.475
2012-05-23,106.772
2012-05-24,108.525
2012-05-25,108.459
2012-05-28,112.129
2012-05-29,113.65
2012-05-30,111.732
2012-05-31,110.244
2012-06-01,110.41
2012-06-04,107.136
2012-06-05,105.185
2012-06-06,105.979
2012-06-07,105.384
2012-06-08,105.284
2012-06-11,106.343
2012-06-12,104.987
2012-06-13,106.21
2012-06-14,105.384
2012-06-15,104.987
2012-06-18,105.615
2012-06-19,104.557
2012-06-20,104.656
2012-06-21,102.507
2012-06-25,99.531
2012-06-26,99.597
2012-06-27,99.167
2012-06-28,98.175
2012-07-03,95.563
2012-07-04,93.579
2012-07-05,90.934
2012-07-06,92.752
2012-07-09,89.545
2012-07-10,88.983
2012-07-11,89.942
2012-07-12,91.363
2012-07-13,90.603
2012-07-16,87.164
2012-07-17,87.891
2012-07-18,87.528
2012-07-19,88.454
2012-07-20,85.015
2012-07-23,78.335
2012-07-24,77.971
2012-07-25,77.112
2012-07-26,75.491
2012-07-27,76.053
2012-07-30,76.02
2012-07-31,76.583
2012-08-01,77.442
2012-08-02,77.707
2012-08-03,78.5
2012-08-06,79.889
2012-08-07,79.096
2012-08-08,78.699
2012-08-09,79.492
2012-08-10,77.508
2012-08-13,77.145
2012-08-14,78.567
2012-08-15,77.74
2012-08-16,76.946
2012-08-17,76.554
2012-08-20,75.319
2012-08-21,75.598
2012-08-22,74.881
2012-08-23,74.921
2012-08-24,72.33
2012-08-27,68.983
2012-08-28,68.744
2012-08-29,67.11
2012-08-30,68.146
2012-08-31,68.146
2012-09-03,71.693
2012-09-04,70.896
2012-09-05,71.135
2012-09-06,70.935
2012-09-07,76.714
2012-09-10,80.181
2012-09-11,79.264
2012-09-12,80.739
2012-09-13,78.507
2012-09-14,78.667
2012-09-17,76.196
2012-09-18,74.323
2012-09-19,75.279
2012-09-20,71.334
2012-09-21,71.812
2012-09-24,74.004
2012-09-25,72.011
2012-09-26,71.613
2012-09-27,75.319
2012-09-28,77.152
2012-10-08,76.036
2012-10-09,78.467
2012-10-10,78.427
2012-10-11,77.112
2012-10-12,78.667
2012-10-15,78.706
2012-10-16,79.663
2012-10-17,79.025
2012-10-18,82.43
2012-10-19,85.233
2012-10-22,86.836
2012-10-24,85.914
2012-10-25,81.509
2012-10-26,79.626
2012-10-29,77.944
2012-10-30,79.346
2012-10-31,79.986
2012-11-01,82.75
2012-11-02,84.513
2012-11-05,85.434
2012-11-06,83.912
2012-11-07,83.391
2012-11-08,80.027
2012-11-09,81.428
2012-11-12,83.231
2012-11-13,82.189
2012-11-14,83.631
2012-11-15,81.989
2012-11-16,81.549
2012-11-19,83.151
2012-11-20,84.112
2012-11-21,87.316
2012-11-22,86.475
2012-11-23,88.117
2012-11-26,86.275
2012-11-27,84.112
2012-11-28,83.872
2012-11-29,85.834
2012-11-30,88.398
2012-12-03,89.119
2012-12-04,92.924
2012-12-05,95.287
2012-12-06,94.085
2012-12-07,97.49
2012-12-10,96.729
