date,close
2010-06-04,22.34
2010-06-07,21.722
2010-06-08,21.206
2010-06-09,22.113
2010-06-10,21.485
2010-06-11,21.897
2010-06-17,21.722
2010-06-18,21.876
2010-06-21,23.484
2010-06-22,23.494
2010-06-23,23.329
2010-06-24,23.7
2010-06-25,24.38
2010-06-28,24.019
2010-06-29,23.02
2010-06-30,23.463
2010-07-02,23.944
2010-07-05,24.006
2010-07-06,24.424
2010-07-07,24.758
2010-07-08,24.382
2010-07-09,24.006
2010-07-12,22.607
2010-07-13,22.628
2010-07-14,22.231
2010-07-15,21.866
2010-07-16,21.845
2010-07-19,22.597
2010-07-20,23.213
2010-07-21,23.286
2010-07-22,23.881
2010-07-23,23.839
2010-07-26,23.891
2010-07-27,24.121
2010-07-28,24.549
2010-07-29,24.528
2010-07-30,24.319
2010-08-02,24.789
2010-08-03,24.309
2010-08-04,24.852
2010-08-05,24.319
2010-08-06,24.643
2010-08-09,24.831
2010-08-10,24.173
2010-08-11,24.539
2010-08-12,24.288
2010-08-13,24.173
2010-08-16,24.737
2010-08-17,25.259
2010-08-18,25.499
2010-08-19,25.907
2010-08-20,26.022
2010-08-23,26.001
2010-08-24,25.708
2010-08-25,25.311
2010-08-26,25.05
2010-08-27,25.165
2010-08-30,25.238
2010-08-31,24.518
2010-09-01,24.727
2010-09-02,24.434
2010-09-03,24.205
2010-09-06,25.019
2010-09-07,24.768
2010-09-08,24.236
2010-09-09,23.86
2010-09-10,23.85
2010-09-13,23.985
2010-09-14,23.996
2010-09-15,23.077
2010-09-16,22.565
2010-09-17,22.409
2010-09-20,22.67
2010-09-21,23.014
2010-09-27,22.952
2010-09-28,22.283
2010-09-29,22.064
2010-09-30,22.764
2010-10-08,24.173
2010-10-11,25.959
2010-10-12,26.095
2010-10-13,26.721
2010-10-14,26.888
2010-10-15,28.173
2010-10-18,27.598
2010-10-19,28.173
2010-10-20,29.937
2010-10-21,29.394
2010-10-22,28.319
2010-10-25,28.851
2010-10-26,28.225
2010-10-27,27.389
2010-10-28,27.285
2010-10-29,26.993
2010-11-01,27.974
2010-11-02,27.16
2010-11-03,27.149
2010-11-04,27.556
2010-11-05,27.765
2010-11-08,27.41
2010-11-09,26.846
2010-11-10,27.128
2010-11-11,27.64
2010-11-12,26.105
2010-11-15,25.886
2010-11-16,24.236
2010-11-17,24.069
2010-11-18,24.288
2010-11-19,24.194
2010-11-22,23.985
2010-11-23,23.296
2010-11-24,23.902
2010-11-25,24.278
2010-11-26,24.132
2010-11-29,24.57
2010-11-30,24.205
2010-12-01,24.079
2010-12-02,24.121
2010-12-03,24.549
2010-12-06,25.405
2010-12-07,25.541
2010-12-08,24.988
2010-12-09,24.236
2010-12-10,25.061
2010-12-13,25.646
2010-12-14,25.28
2010-12-15,24.842
2010-12-16,24.591
2010-12-17,24.57
2010-12-20,24.038
2010-12-21,24.915
2010-12-22,24.111
2010-12-23,23.954
2010-12-24,24.006
2010-12-28,23.693
2010-12-29,23.609
2010-12-30,23.453
2010-12-31,23.912
2011-01-04,24.33
2011-01-05,23.787
2011-01-06,23.411
2011-01-07,23.776
2011-01-10,23.213
2011-01-11,23.495
2011-01-12,24.319
2011-01-13,24.33
2011-01-14,24.163
2011-01-17,23.202
2011-01-18,23.401
2011-01-19,23.808
2011-01-20,22.555
2011-01-21,22.732
2011-01-24,22.273
2011-01-25,22.45
2011-01-26,22.764
2011-01-27,23.098
2011-01-28,23.119
2011-01-31,23.327
2011-02-01,23.244
2011-02-09,23.004
2011-02-10,23.515
2011-02-11,23.62
2011-02-14,24.873
2011-02-15,24.528
2011-02-16,24.549
2011-02-17,24.413
2011-02-18,23.63
2011-02-21,23.87
2011-02-22,23.098
2011-02-23,23.14
2011-02-24,23.16
2011-02-25,23.338
2011-02-28,23.432
2011-03-01,23.735
2011-03-02,23.839
2011-03-03,24.132
2011-03-04,24.403
2011-03-07,25.019
2011-03-08,24.758
2011-03-09,24.727
2011-03-10,23.944
2011-03-11,23.693
2011-03-14,23.536
2011-03-15,22.889
2011-03-16,23.202
2011-03-17,22.649
2011-03-18,22.743
2011-03-21,22.878
2011-03-22,23.15
2011-03-23,23.181
2011-03-24,22.993
2011-03-25,23.244
2011-03-28,23.484
2011-03-29,23.735
2011-03-30,23.463
2011-03-31,23.098
2011-04-01,23.839
2011-04-06,24.591
2011-04-07,24.497
2011-04-08,24.664
2011-04-11,24.518
2011-04-12,24.309
2011-04-13,25.259
2011-04-14,25.593
2011-04-15,25.99
2011-04-18,26.189
2011-04-19,25.458
2011-04-20,25.291
2011-04-21,25.499
2011-04-26,24.424
2011-04-27,24.57
2011-04-28,25.061
2011-04-29,25.322
2011-05-03,25.343
2011-05-04,24.058
2011-05-05,23.578
2011-05-06,23.463
2011-05-09,23.223
2011-05-11,23.547
2011-05-12,23.401
2011-05-13,23.797
2011-05-16,23.265
2011-05-17,23.38
2011-05-19,23.244
2011-05-20,23.317
2011-05-23,22.701
2011-05-24,22.805
2011-05-25,22.555
2011-05-26,22.638
2011-05-27,22.847
2011-05-30,22.816
2011-05-31,23.087
2011-06-01,22.826
2011-06-02,22.2
2011-06-03,22.482
2011-06-07,22.607
2011-06-08,22.565
2011-06-09,22.085
2011-06-10,22.095
2011-06-13,21.615
2011-06-14,21.918
2011-06-15,21.448
2011-06-16,21.281
2011-06-17,21.103
2011-06-20,20.884
2011-06-21,21.208
2011-06-22,21.49
2011-06-23,21.991
2011-06-24,22.936
2011-06-27,23.074
2011-06-28,22.915
2011-06-29,22.724
2011-06-30,23.775
2011-07-04,24.263
2011-07-05,24.061
2011-07-06,24.072
2011-07-07,23.977
2011-07-08,23.839
2011-07-11,23.732
2011-07-12,23.159
2011-07-13,23.509
2011-07-14,23.52
2011-07-15,23.605
2011-07-18,23.254
2011-07-19,23.032
2011-07-20,23.371
2011-07-21,22.83
2011-07-22,22.872
2011-07-25,21.991
2011-07-26,22.363
2011-07-27,22.203
2011-07-28,21.768
2011-07-29,22.203
2011-08-01,22.384
2011-08-02,22.299
2011-08-03,22.086
2011-08-04,22.012
2011-08-05,21.29
2011-08-08,20.982
2011-08-09,21.364
2011-08-10,21.279
2011-08-11,21.885
2011-08-12,21.736
2011-08-15,22.426
2011-08-16,22.224
2011-08-17,21.917
2011-08-18,21.322
2011-08-19,21.025
2011-08-22,21.237
2011-08-23,21.651
2011-08-24,21.343
2011-08-25,22.235
2011-08-26,22.309
2011-08-29,22.171
2011-08-30,21.874
2011-08-31,22.002
2011-09-01,22.203
2011-09-02,21.672
2011-09-05,21.173
2011-09-06,21.248
2011-09-07,21.672
2011-09-08,21.513
2011-09-09,21.874
2011-09-14,21.502
2011-09-15,21.566
2011-09-16,21.789
2011-09-19,21.333
2011-09-20,21.672
2011-09-21,22.203
2011-09-22,21.279
2011-09-23,21.311
2011-09-26,19.803
2011-09-27,20.016
2011-09-28,19.527
2011-09-29,19.559
2011-09-30,19.634
2011-10-10,19.74
2011-10-11,20.122
2011-10-12,21.025
2011-10-13,20.95
2011-10-14,20.95
2011-10-17,21.088
2011-10-18,20.504
2011-10-19,19.75
2011-10-20,19.177
2011-10-21,18.996
2011-10-24,19.899
2011-10-25,20.048
2011-10-26,20.642
2011-10-27,20.833
2011-10-28,21.205
2011-10-31,21.014
2011-11-01,21.609
2011-11-02,22.416
2011-11-03,22.607
2011-11-04,22.649
2011-11-07,22.033
2011-11-08,22.118
2011-11-09,22.607
2011-11-10,22.023
2011-11-11,21.853
2011-11-14,22.394
2011-11-15,22.214
2011-11-16,21.056
2011-11-17,20.642
2011-11-18,20.143
2011-11-21,20.313
2011-11-22,20.313
2011-11-23,19.857
2011-11-24,20.048
2011-11-25,19.676
2011-11-28,19.602
2011-11-29,20.069
2011-11-30,19.251
2011-12-01,20.451
2011-12-02,20.462
2011-12-05,20.26
2011-12-06,20.557
2011-12-07,20.897
2011-12-08,20.738
2011-12-09,20.281
2011-12-12,20.292
2011-12-13,19.803
2011-12-14,19.878
2011-12-15,19.506
2011-12-16,19.931
2011-12-19,20.186
2011-12-20,20.419
2011-12-21,19.857
2011-12-22,19.857
2011-12-23,20.122
2011-12-28,20.069
2011-12-29,19.942
2011-12-30,20.398
2012-01-04,20.218
2012-01-05,20.303
2012-01-06,20.419
2012-01-09,20.95
2012-01-10,21.662
2012-01-11,21.449
2012-01-12,21.269
2012-01-13,21.184
2012-01-16,21.078
2012-01-17,21.959
2012-01-18,21.768
2012-01-19,22.532
2012-01-20,23.191
2012-01-30,22.416
2012-01-31,22.309
2012-02-01,21.927
2012-02-02,22.734
2012-02-03,23.212
2012-02-06,22.681
2012-02-07,22.076
2012-02-08,23.095
2012-02-09,22.575
2012-02-10,22.947
2012-02-13,22.734
2012-02-14,22.118
2012-02-15,22.299
2012-02-16,22.065
2012-02-17,22.118
2012-02-20,22.309
2012-02-21,22.649
2012-02-22,22.84
2012-02-23,22.84
2012-02-24,23.042
2012-02-27,22.904
2012-02-28,22.925
2012-02-29,22.309
2012-03-01,22.224
2012-03-02,22.554
2012-03-05,22.033
2012-03-06,21.492
2012-03-07,21.513
2012-03-08,21.779
2012-03-09,21.789
2012-03-12,21.439
2012-03-13,21.757
2012-03-14,21.343
2012-03-15,21.386
2012-03-16,21.63
2012-03-19,21.333
2012-03-20,21.152
2012-03-21,20.929
2012-03-22,20.897
2012-03-23,20.77
2012-03-26,20.855
2012-03-27,20.95
2012-03-28,20.398
2012-03-29,20.09
2012-03-30,20.483
2012-04-05,20.855
2012-04-10,20.897
2012-04-11,20.802
2012-04-12,21.46
2012-04-13,21.545
2012-04-16,21.46
2012-04-17,20.685
2012-04-18,21.248
2012-04-19,22.278
2012-04-20,23.138
2012-04-23,22.978
2012-04-24,23.212
2012-04-25,23.276
2012-04-26,23.159
2012-04-27,23.063
2012-05-02,23.637
2012-05-03,23.977
2012-05-04,23.955
2012-05-07,22.989
2012-05-08,23.01
2012-05-09,22.66
2012-05-10,22.607
2012-05-14,22.055
2012-05-15,22.331
2012-05-16,21.917
2012-05-17,22.586
2012-05-18,22.267
2012-05-21,22.405
2012-05-22,22.724
2012-05-23,22.394
2012-05-24,22.352
2012-05-25,21.757
2012-05-28,22.076
2012-05-29,22.787
2012-05-30,22.798
2012-05-31,22.511
2012-06-01,22.755
2012-06-04,21.556
2012-06-05,21.63
2012-06-06,21.333
2012-06-07,21.11
2012-06-08,21.343
2012-06-11,21.768
2012-06-12,22.086
2012-06-13,23.573
2012-06-14,23.584
2012-06-15,23.52
2012-06-18,23.573
2012-06-19,23.254
2012-06-20,23.499
2012-06-21,22.978
2012-06-25,22.439
2012-06-26,22.568
2012-06-27,22.622
2012-06-28,22.924
2012-06-29,23.939
2012-07-03,24.295
2012-07-04,23.853
2012-07-05,24.209
2012-07-06,24.608
2012-07-09,23.939
2012-07-10,24.295
2012-07-11,24.036
2012-07-12,24.198
2012-07-13,24.813
2012-07-16,24.241
2012-07-17,24.522
2012-07-18,24.425
2012-07-19,25.515
2012-07-20,25.159
2012-07-23,24.619
2012-07-24,24.792
2012-07-25,24.479
2012-07-26,24.705
2012-07-27,23.874
2012-07-30,23.032
2012-07-31,23.41
2012-08-01,23.756
2012-08-02,23.594
2012-08-03,23.216
2012-08-06,23.712
2012-08-07,23.173
2012-08-08,23.183
2012-08-09,23.151
2012-08-10,23.345
2012-08-13,22.072
2012-08-14,21.964
2012-08-15,21.737
2012-08-16,21.921
2012-08-17,21.629
2012-08-20,20.863
2012-08-21,20.992
2012-08-22,20.982
2012-08-23,21.046
2012-08-24,20.96
2012-08-27,20.485
2012-08-28,20.572
2012-08-29,20.528
2012-08-30,21.068
2012-08-31,21.111
2012-09-03,21.5
2012-09-04,21.176
2012-09-05,21.111
2012-09-06,21.37
2012-09-07,22.45
2012-09-10,22.126
2012-09-11,21.532
2012-09-12,21.586
2012-09-13,21.597
2012-09-14,21.748
2012-09-17,21.014
2012-09-18,20.949
2012-09-19,20.723
2012-09-20,20.291
2012-09-21,20.28
2012-09-24,20.82
2012-09-25,20.917
2012-09-26,20.572
2012-09-27,21.597
2012-09-28,21.834
2012-10-08,21.586
2012-10-09,21.996
2012-10-10,21.845
2012-10-11,21.608
2012-10-12,21.554
2012-10-15,21.683
2012-10-16,20.949
2012-10-17,20.528
2012-10-18,20.744
2012-10-19,20.906
2012-10-22,20.787
2012-10-24,20.744
2012-10-25,20.636
2012-10-26,20.356
2012-10-29,19.697
2012-10-30,19.654
2012-10-31,19.352
2012-11-01,20.107
2012-11-02,20.183
2012-11-05,20.01
2012-11-06,19.838
2012-11-07,19.665
2012-11-08,19.352
2012-11-09,19.341
2012-11-12,19.438
2012-11-13,18.877
2012-11-14,18.823
2012-11-15,18.65
2012-11-16,18.024
2012-11-19,17.981
2012-11-20,17.787
2012-11-21,18.122
2012-11-22,18.014
2012-11-23,18.499
2012-11-26,18.467
2012-11-27,18.111
2012-11-28,18.165
2012-11-29,17.873
2012-11-30,18.132
2012-12-03,18.661
2012-12-04,19.007
2012-12-05,20.075
2012-12-06,20.075
2012-12-07,20.377
2012-12-10,20.787
2012-12-11,20.41
2012-12-12,20.399
2012-12-13,20.313
2012-12-14,21.899
2012-12-17,21.878
2012-12-18,22.083
2012-12-19,21.845
2012-12-20,22.029
2012-12-21,22.083
2012-12-24,22.601
2012-12-27,22.86
2012-12-28,22.957
2012-12-31,24.284
2013-01-04,24.781
2013-01-07,24.349
2013-01-08,23.637
2013-01-09,23.626
2013-01-10,23.453
2013-01-11,23.41
2013-01-14,24.403
2013-01-15,24.824
2013-01-16,24.252
2013-01-17,23.518
2013-01-18,23.831
2013-01-21,23.227
2013-01-22,23.324
2013-01-23,23.399
2013-01-24,23.572
2013-01-25,22.989
2013-01-28,23.162
2013-01-29,22.968
2013-01-30,23.227
2013-01-31,23.367
2013-02-01,24.802
2013-02-04,24.479
2013-02-05,23.896
2013-02-06,24.101
2013-02-07,24.122
2013-02-08,23.95
2013-02-18,22.881
2013-02-19,22.557
2013-02-20,22.655
2013-02-21,21.791
2013-02-22,21.478
2013-02-25,21.478
2013-02-26,20.928
2013-02-27,21.154
2013-02-28,21.824
2013-03-01,21.252
2013-03-04,20.064
2013-03-05,20.42
2013-03-06,20.992
2013-03-07,20.561
2013-03-08,20.874
2013-03-11,20.723
2013-03-12,20.593
2013-03-13,20.226
2013-03-14,20.183
2013-03-15,20.345
2013-03-18,19.427
2013-03-19,19.503
2013-03-20,20.237
2013-03-21,20.356
2013-03-22,20.356
2013-03-25,20.205
2013-03-26,19.881
2013-03-27,20.172
2013-03-28,19.762
2013-04-02,19.719
2013-04-03,20.118
2013-04-08,20
2013-04-09,20.863
2013-04-10,21.154
2013-04-11,20.863
2013-04-12,20.971
2013-04-15,20.636
2013-04-16,21.521
2013-04-17,21.532
2013-04-18,21.608
2013-04-19,21.78
2013-04-22,21.273
2013-04-23,20.302
2013-04-24,20.895
2013-04-25,20.518
2013-04-26,20.248
2013-05-02,20.259
2013-05-03,20.496
2013-05-06,20.636
2013-05-07,20.345
2013-05-08,20.917
2013-05-09,20.658
2013-05-10,20.874
2013-05-13,20.701
2013-05-14,20
2013-05-15,20.01
2013-05-16,20.366
2013-05-20,20.852
2013-05-21,20.798
2013-05-22,20.798
2013-05-23,20.269
2013-05-24,20.269
2013-05-27,20.183
2013-05-28,20.766
2013-05-29,20.561
2013-05-30,20.366
2013-05-31,20.086
2013-06-03,20.097
2013-06-04,19.956
2013-06-05,19.892
2013-06-06,19.773
2013-06-07,19.352
2013-06-13,18.618
2013-06-14,18.78
2013-06-17,18.92
2013-06-18,18.877
2013-06-19,18.737
2013-06-20,18.391
2013-06-21,18.704
2013-06-24,17.603
2013-06-25,17.172
2013-06-26,16.697
2013-06-27,16.729
2013-06-28,17.193
2013-07-02,16.848
2013-07-03,16.718
2013-07-04,16.826
2013-07-05,17.064
2013-07-08,16.654
2013-07-09,16.621
2013-07-10,17.183
2013-07-11,18.229
2013-07-12,17.733
2013-07-15,17.722
2013-07-16,17.96
2013-07-17,18.014
2013-07-18,17.841
2013-07-19,17.657
2013-07-22,17.933
2013-07-23,18.452
2013-07-24,17.9
2013-07-25,18.176
2013-07-26,18.242
2013-07-29,17.801
2013-07-30,18.143
2013-07-31,18.021
2013-08-01,18.341
2013-08-02,18.385
2013-08-05,18.562
2013-08-06,18.308
2013-08-07,17.966
2013-08-08,17.922
2013-08-09,17.889
2013-08-12,18.551
2013-08-13,18.705
2013-08-14,18.937
2013-08-15,18.815
2013-08-16,18.716
2013-08-19,18.893
2013-08-20,18.407
2013-08-21,18.452
2013-08-22,18.429
2013-08-23,18.319
2013-08-26,18.882
2013-08-27,18.838
2013-08-28,18.716
2013-08-29,18.584
2013-08-30,19.08
2013-09-02,18.948
2013-09-03,19.235
2013-09-04,19.124
2013-09-05,19.168
2013-09-06,19.433
2013-09-09,20.437
2013-09-10,20.735
2013-09-11,20.845
2013-09-12,21.65
2013-09-13,21.507
2013-09-16,21.352
2013-09-17,20.514
2013-09-18,20.547
2013-09-23,20.514
2013-09-24,19.808
2013-09-25,19.852
2013-09-26,19.246
2013-09-27,19.367
2013-09-30,19.378
2013-10-08,19.665
2013-10-09,19.61
2013-10-10,19.268
2013-10-11,19.731
2013-10-15,19.698
2013-10-16,19.29
2013-10-17,19.135
2013-10-18,19.146
2013-10-21,19.356
2013-10-22,19.091
2013-10-23,18.838
2013-10-24,18.308
2013-10-25,18.264
2013-10-28,18.429
2013-10-29,18.716
2013-10-30,18.893
2013-10-31,18.904
2013-11-01,19.157
2013-11-04,18.838
2013-11-05,18.926
2013-11-06,18.694
2013-11-07,18.727
2013-11-08,18.418
2013-11-11,18.341
2013-11-12,19.058
2013-11-13,18.727
2013-11-14,18.782
2013-11-15,19.532
2013-11-18,21.484
2013-11-19,22.268
2013-11-20,22.356
2013-11-21,21.727
2013-11-22,21.705
2013-11-25,21.551
2013-11-26,21.462
2013-11-27,21.859
2013-11-28,21.606
2013-11-29,21.584
2013-12-02,21.848
2013-12-03,21.341
2013-12-04,21.562
2013-12-05,21.926
2013-12-06,21.507
2013-12-09,21.793
2013-12-10,21.496
2013-12-11,20.536
2013-12-12,20.349
2013-12-13,20.36
2013-12-16,19.962
2013-12-17,19.94
2013-12-18,19.852
2013-12-19,19.863
2013-12-20,19.268
2013-12-23,19.621
2013-12-24,19.764
2013-12-27,20.426
2013-12-30,20.26
2013-12-31,20.437
2014-01-02,19.996
2014-01-03,19.554
2014-01-06,19.014
2014-01-07,18.904
2014-01-08,18.981
2014-01-09,18.793
2014-01-10,18.804
2014-01-13,18.76
2014-01-14,18.992
2014-01-15,18.871
2014-01-16,19.069
2014-01-17,18.771
2014-01-20,18.793
2014-01-21,18.915
2014-01-22,19.268
2014-01-23,18.86
2014-01-24,18.749
2014-01-27,18.143
2014-01-28,18.275
2014-01-29,18.407
2014-01-30,18.054
2014-02-07,17.779
2014-02-10,18.154
2014-02-11,18.485
2014-02-12,18.44
2014-02-13,18.275
2014-02-14,18.264
2014-02-17,18.529
2014-02-18,18.132
2014-02-19,18.385
2014-02-20,18.132
2014-02-21,18.088
2014-02-24,17.768
2014-02-25,17.459
2014-02-26,17.558
2014-02-27,17.702
2014-02-28,17.746
2014-03-03,17.624
2014-03-04,17.635
2014-03-05,17.338
2014-03-06,17.768
2014-03-07,17.349
2014-03-10,16.896
2014-03-11,16.918
2014-03-12,16.952
2014-03-13,16.974
2014-03-14,16.665
2014-03-17,16.819
2014-03-18,16.709
2014-03-19,16.665
2014-03-20,16.632
2014-03-21,17.106
2014-03-24,17.393
2014-03-25,17.316
2014-03-26,17.371
2014-03-27,17.316
2014-03-28,17.371
2014-03-31,17.426
2014-04-01,17.503
2014-04-02,17.768
2014-04-03,17.558
2014-04-04,17.569
2014-04-08,18.11
2014-04-09,18.121
2014-04-10,19.301
2014-04-11,19.135
2014-04-14,18.815
2014-04-15,18.286
2014-04-16,18.341
2014-04-17,18.187
2014-04-22,18.077
2014-04-23,17.977
2014-04-24,18.054
2014-04-25,17.944
2014-04-28,17.746
2014-04-29,17.944
2014-04-30,17.988
2014-05-05,18.054
2014-05-07,17.834
2014-05-08,17.735
2014-05-09,17.801
2014-05-12,18.165
2014-05-13,18.077
2014-05-14,18.187
2014-05-15,17.9
2014-05-16,17.944
2014-05-19,17.602
2014-05-20,17.713
2014-05-21,17.823
2014-05-22,17.922
2014-05-23,18.088
2014-05-26,18.088
2014-05-27,18.099
2014-05-28,18.33
2014-05-29,18.418
2014-05-30,18.507
2014-06-03,18.474
2014-06-04,18.385
2014-06-05,18.705
2014-06-06,18.683
2014-06-09,18.804
2014-06-10,19.069
2014-06-11,19.025
2014-06-12,18.904
2014-06-13,19.367
2014-06-16,19.808
2014-06-17,19.819
2014-06-18,19.588
2014-06-19,19.576
2014-06-20,19.896
2014-06-23,19.687
2014-06-24,20.084
2014-06-25,20.018
2014-06-26,19.951
2014-06-27,19.389
2014-06-30,19.621
2014-07-02,19.588
2014-07-03,19.852
2014-07-04,20.106
2014-07-07,20.172
2014-07-08,20.161
2014-07-09,19.764
2014-07-10,19.521
2014-07-11,19.499
2014-07-14,19.94
2014-07-15,19.962
2014-07-16,19.907
2014-07-17,19.797
2014-07-18,20.203
2014-07-21,20.417
2014-07-22,21.342
2014-07-23,21.658
2014-07-24,21.895
2014-07-25,22.098
2014-07-28,22.493
2014-07-29,22.549
2014-07-30,22.425
2014-07-31,22.64
2014-08-01,22.2
2014-08-04,22.877
2014-08-05,22.561
2014-08-06,22.155
2014-08-07,21.861
2014-08-08,21.828
2014-08-11,22.301
2014-08-12,22.008
2014-08-13,22.425
2014-08-14,22.211
2014-08-15,23.125
2014-08-18,23.012
2014-08-19,23.012
2014-08-20,22.561
2014-08-21,22.549
2014-08-22,22.674
2014-08-25,21.906
2014-08-26,21.952
2014-08-27,21.591
2014-08-28,21.534
2014-08-29,21.703
2014-09-01,21.997
2014-09-02,22.335
2014-09-03,22.662
2014-09-04,22.899
2014-09-05,23.181
2014-09-10,22.459
2014-09-11,22.121
2014-09-12,22.234
2014-09-15,21.997
2014-09-16,21.602
2014-09-17,21.794
2014-09-18,21.861
2014-09-19,22.042
2014-09-22,21.196
2014-09-23,21.309
2014-09-24,21.952
2014-09-25,22.008
2014-09-26,21.771
2014-09-29,21.884
2014-09-30,21.895
2014-10-08,21.952
2014-10-09,22.064
2014-10-10,21.884
2014-10-13,21.478
2014-10-14,21.286
2014-10-15,21.703
2014-10-16,21.602
2014-10-17,21.681
2014-10-20,21.658
2014-10-21,21.41
2014-10-22,21.636
2014-10-23,21.557
2014-10-24,21.591
2014-10-27,21.128
2014-10-28,21.67
2014-10-29,21.985
2014-10-30,21.805
2014-10-31,22.527
2014-11-03,22.2
2014-11-04,22.143
2014-11-05,22.301
2014-11-06,22.166
2014-11-07,22.662
2014-11-10,22.978
2014-11-11,23.283
2014-11-12,23.463
2014-11-13,23.847
2014-11-14,24.061
2014-11-17,23.181
2014-11-18,22.516
2014-11-19,22.516
2014-11-20,23.091
2014-11-21,23.79
2014-11-24,25.46
2014-11-25,25.279
2014-11-26,27.028
2014-11-27,27.727
2014-11-28,27.208
2014-12-01,26.723
2014-12-02,28.077
2014-12-03,27.344
2014-12-04,30.073
2014-12-05,30.096
2014-12-08,31.788
2014-12-09,28.607
2014-12-10,28.63
2014-12-11,27.332
2014-12-12,27.682
2014-12-15,28.066
2014-12-16,29.837
2014-12-17,30.085
2014-12-18,30.231
2014-12-19,30.04
2014-12-22,30.48
2014-12-23,30.931
2014-12-24,28.945
2014-12-29,36.007
2014-12-30,36.063
2014-12-31,36.436
2015-01-05,37.541
2015-01-06,35.375
2015-01-07,35.229
2015-01-08,33.875
2015-01-09,34.879
2015-01-12,35.116
2015-01-13,34.8
2015-01-14,34.969
2015-01-15,37.846
2015-01-16,38.049
2015-01-19,34.247
2015-01-20,33.988
2015-01-21,37.383
2015-01-22,37.767
2015-01-23,41.128
2015-01-26,41.692
2015-01-27,40.982
2015-01-28,39.199
2015-01-29,39.673
2015-01-30,37.688
2015-02-02,36.018
2015-02-03,38.342
2015-02-04,36.932
2015-02-05,35.951
2015-02-06,35.15
2015-02-09,36.187
2015-02-10,36.966
2015-02-11,37.823
2015-02-12,37.925
2015-02-13,37.53
2015-02-16,37.62
2015-02-17,39.267
2015-02-25,37.575
2015-02-26,39.346
2015-02-27,38.816
2015-03-02,38.568
2015-03-03,36.447
2015-03-04,36.797
2015-03-05,36.086
2015-03-06,35.59
2015-03-09,36.3
2015-03-10,35.432
2015-03-11,35.793
2015-03-12,37.112
2015-03-13,36.943
2015-03-16,38.218
2015-03-17,38.162
2015-03-18,38.804
2015-03-19,37.609
2015-03-20,38.24
2015-03-23,38.466
2015-03-24,37.688
2015-03-25,36.357
2015-03-26,36.424
2015-03-27,36.199
2015-03-30,37.925
2015-03-31,38.24
2015-04-01,38.872
2015-04-02,38.365
2015-04-08,40.215
2015-04-09,39.549
2015-04-10,40.463
2015-04-13,40.372
2015-04-14,39.278
2015-04-15,38.771
2015-04-16,40.451
2015-04-17,40.824
2015-04-20,38.444
2015-04-21,39.267
2015-04-22,41.636
2015-04-23,40.846
2015-04-24,39.233
2015-04-27,40.384
2015-04-28,40.654
2015-04-29,40.169
2015-04-30,39.278
2015-05-04,40.666
2015-05-05,39.323
2015-05-06,41.094
2015-05-07,39.019
2015-05-08,38.85
2015-05-11,40.034
2015-05-12,40.113
2015-05-13,39.425
2015-05-14,39.301
2015-05-15,37.733
2015-05-18,36.718
2015-05-19,37.958
2015-05-20,37.722
