date,close
2011-11-08,14.58
2011-11-09,14.63
2011-11-10,13.07
2011-11-11,13.44
2011-11-14,13.54
2011-11-15,12.8
2011-11-16,12.24
2011-11-17,11.41
2011-11-18,11.28
2011-11-21,10.86
2011-11-22,10.97
2011-11-23,10.47
2011-11-24,10.95
2011-11-25,10.57
2011-11-28,10.41
2011-11-29,10.9
2011-11-30,10.46
2011-12-01,12
2011-12-02,11.67
2011-12-05,11.63
2011-12-06,11.22
2011-12-07,11.28
2011-12-08,11.07
2011-12-09,10.67
2011-12-12,10.51
2011-12-13,11.05
2011-12-14,10.75
2011-12-15,10.8
2011-12-16,11.07
2011-12-19,10.84
2011-12-20,10.84
2011-12-21,11.24
2011-12-22,11.45
2011-12-23,11.84
2011-12-28,11.36
2011-12-29,11.16
2011-12-30,11.18
2012-01-04,11.37
2012-01-05,11.42
2012-01-06,11.02
2012-01-09,11.63
2012-01-10,12.19
2012-01-11,12.57
2012-01-12,12.66
2012-01-13,12.92
2012-01-16,13.18
2012-01-17,13.8
2012-01-18,14.35
2012-01-19,14.45
2012-01-20,14.32
2012-01-30,14.01
2012-01-31,13.88
2012-02-01,14.11
2012-02-02,14.79
2012-02-03,15.08
2012-02-06,15.05
2012-02-07,14.35
2012-02-08,14.95
2012-02-09,15.05
2012-02-10,14.89
2012-02-13,15.02
2012-02-14,14.63
2012-02-15,14.95
2012-02-16,14.84
2012-02-17,15.18
2012-02-20,15.54
2012-02-21,15.39
2012-02-22,15.88
2012-02-23,15.52
2012-02-24,16.04
2012-02-27,15.65
2012-02-28,15.73
2012-02-29,15.96
2012-03-01,15.91
2012-03-02,16.22
2012-03-05,15.7
2012-03-06,14.61
2012-03-07,14.3
2012-03-08,14.87
2012-03-09,15.54
2012-03-12,15.52
2012-03-13,15.44
2012-03-14,15.26
2012-03-15,15.08
2012-03-16,15.28
2012-03-19,15
2012-03-20,14.82
2012-03-21,14.32
2012-03-22,13.44
2012-03-23,13.39
2012-03-26,13.31
2012-03-27,14.11
2012-03-28,13.67
2012-03-29,13.59
2012-03-30,13.75
2012-04-05,14.43
2012-04-10,14.56
2012-04-11,14.43
2012-04-12,14.63
2012-04-13,15.26
2012-04-16,15.08
2012-04-17,15.1
2012-04-18,15.23
2012-04-19,15.18
2012-04-20,15.18
2012-04-23,15.02
2012-04-24,14.53
2012-04-25,14.76
2012-04-26,15.26
2012-04-27,15.18
2012-05-02,15.49
2012-05-03,15.23
2012-05-04,14.66
2012-05-07,13.67
2012-05-08,13.91
2012-05-09,13.44
2012-05-10,13.52
2012-05-11,13.49
2012-05-14,13.19
2012-05-15,13.72
2012-05-16,13.02
2012-05-17,13
2012-05-18,12.5
2012-05-21,12.85
2012-05-22,13.72
2012-05-23,14.35
2012-05-24,14.43
2012-05-25,14.37
2012-05-28,15.31
2012-05-29,15.18
2012-05-30,15.26
2012-05-31,15.1
2012-06-01,14.43
2012-06-04,13.65
2012-06-05,13.98
2012-06-06,13.85
2012-06-07,13.36
2012-06-08,13.36
2012-06-11,13.54
2012-06-12,13.44
2012-06-13,13.57
2012-06-14,13.36
2012-06-15,13.98
2012-06-18,14.22
2012-06-19,14.4
2012-06-20,14.4
2012-06-21,13.78
2012-06-25,13.28
2012-06-26,13.22
2012-06-27,13.15
2012-06-28,12.96
2012-07-03,13.27
2012-07-04,13.21
2012-07-05,12.81
2012-07-06,13.34
2012-07-09,12.88
2012-07-10,12.75
2012-07-11,13.24
2012-07-12,12.88
2012-07-13,13.01
2012-07-16,13.02
2012-07-17,12.93
2012-07-18,12.64
2012-07-19,12.56
2012-07-20,12.11
2012-07-23,11.77
2012-07-24,11.71
2012-07-25,11.35
2012-07-26,11.63
2012-07-27,11.88
2012-07-30,12.28
2012-07-31,11.99
2012-08-01,12.64
2012-08-02,12.51
2012-08-03,12.58
2012-08-06,12.85
2012-08-07,13.03
2012-08-08,12.84
2012-08-09,13.36
2012-08-10,13.42
2012-08-13,12.84
2012-08-14,12.5
2012-08-15,12.29
2012-08-16,12.33
2012-08-17,12.47
2012-08-20,12.71
2012-08-21,12.58
2012-08-22,12.34
2012-08-23,12.38
2012-08-24,12.2
2012-08-27,11.95
2012-08-28,12.11
2012-08-29,11.82
2012-08-30,11.46
2012-08-31,11.5
2012-09-03,11.54
2012-09-04,11.32
2012-09-05,10.69
2012-09-06,10.94
2012-09-07,11.77
2012-09-10,12.45
2012-09-11,11.91
2012-09-12,12.2
2012-09-13,12.03
2012-09-14,12.3
2012-09-17,12.34
2012-09-18,12.01
2012-09-19,12.17
2012-09-20,11.99
2012-09-21,12.14
2012-09-24,12.38
2012-09-25,12.19
2012-09-26,11.94
2012-09-27,12.02
2012-09-28,12.16
2012-10-08,12.25
2012-10-09,12.71
2012-10-10,13.16
2012-10-11,13.07
2012-10-12,13.5
2012-10-15,13.66
2012-10-16,13.4
2012-10-17,14.07
2012-10-18,14.96
2012-10-19,14.51
2012-10-22,14.85
2012-10-24,14.51
2012-10-25,14.05
2012-10-26,14.02
2012-10-29,14.46
2012-10-30,14.25
2012-10-31,14.28
2012-11-01,14.75
2012-11-02,14.88
2012-11-05,14.7
2012-11-06,14.64
2012-11-07,14.59
2012-11-08,14.31
2012-11-09,14.33
2012-11-12,13.92
2012-11-13,13.46
2012-11-14,13.33
2012-11-15,12.77
2012-11-16,12.99
2012-11-19,12.92
2012-11-20,12.76
2012-11-21,13.16
2012-11-22,13.57
2012-11-23,13.66
2012-11-26,13.44
2012-11-27,13.15
2012-11-28,13.03
2012-11-29,13.36
2012-11-30,13.67
2012-12-03,13.34
2012-12-04,13.38
2012-12-05,13.94
2012-12-06,14.25
2012-12-07,14.25
2012-12-10,14.51
2012-12-11,14.33
2012-12-12,14.49
2012-12-13,14.31
2012-12-14,15.24
2012-12-17,15.5
2012-12-18,15.94
2012-12-19,16.15
2012-12-20,15.84
2012-12-21,15.32
2012-12-24,15.68
2012-12-27,15.89
2012-12-28,15.68
2012-12-31,15.55
2013-01-04,16.05
2013-01-07,16.05
2013-01-09,15.06
2013-01-10,15.06
2013-01-11,14.64
2013-01-14,14.83
2013-01-15,14.88
2013-01-16,14.64
2013-01-17,14.62
2013-01-18,15.11
2013-01-21,15.09
2013-01-22,14.93
2013-01-23,14.51
2013-01-24,14.02
2013-01-25,14.18
2013-01-28,14.23
2013-01-29,14.31
2013-01-30,14.25
2013-01-31,14.41
2013-02-01,14.64
2013-02-04,14.18
2013-02-05,13.99
2013-02-06,14.1
2013-02-07,14.18
2013-02-08,14.1
2013-02-18,14.31
2013-02-19,14.07
2013-02-20,14.31
2013-02-21,14.02
2013-02-26,13.79
2013-02-27,13.84
2013-02-28,14.02
2013-03-01,13.76
2013-03-04,13.36
2013-03-05,13.34
2013-03-06,13.47
2013-03-07,13.47
2013-03-08,13.73
2013-03-11,13.58
2013-03-12,13.36
2013-03-13,12.68
2013-03-14,12.86
2013-03-15,12.68
2013-03-18,12.42
2013-03-19,12.32
2013-03-20,12.68
2013-03-21,12.8
2013-03-22,12.45
2013-03-25,12.53
2013-03-26,12.69
2013-03-27,12.79
2013-03-28,12.89
2013-04-02,11.67
2013-04-03,11.41
2013-04-08,11.03
2013-04-09,11.35
2013-04-10,11.34
2013-04-11,11.41
2013-04-12,11.5
2013-04-15,10.6
2013-04-16,10.63
2013-04-17,10.8
2013-04-18,10.77
2013-04-19,11.24
2013-04-22,11.29
2013-04-23,11.3
2013-04-24,11.45
2013-04-25,11.35
2013-04-26,11.2
2013-05-02,10.6
2013-05-03,10.65
2013-05-06,10.72
2013-05-07,10.85
2013-05-08,11.5
2013-05-09,11.51
2013-05-10,11.71
2013-05-13,11.37
2013-05-14,11.17
2013-05-15,11.41
2013-05-16,11.21
2013-05-20,11.32
2013-05-21,11.37
2013-05-22,11.63
2013-05-23,11.19
2013-05-24,11.1
2013-05-29,10.45
2013-05-30,10.54
2013-05-31,10.45
2013-06-03,10.08
2013-06-04,9.68
2013-06-05,9.44
2013-06-06,9.44
2013-06-07,9.33
2013-06-13,8.89
2013-06-14,8.82
2013-06-17,8.86
2013-06-18,8.73
2013-06-19,8.63
2013-06-20,8.43
2013-06-21,8.33
2013-06-24,7.95
2013-06-25,7.82
2013-06-26,8.05
2013-06-27,8
2013-06-28,8.26
2013-07-02,7.85
2013-07-03,7.57
2013-07-04,7.59
2013-07-05,7.72
2013-07-08,7.64
2013-07-09,7.62
2013-07-10,7.51
2013-07-11,7.79
2013-07-12,7.83
2013-07-15,7.73
2013-07-16,7.68
2013-07-17,7.7
2013-07-18,7.78
2013-07-19,7.7
2013-07-22,7.62
2013-07-23,8.24
2013-07-24,8.46
2013-07-25,8.53
2013-07-26,8.43
2013-07-29,8.31
2013-07-30,8.34
2013-07-31,8.26
2013-08-01,8.43
2013-08-02,8.66
2013-08-05,8.69
2013-08-06,8.68
2013-08-07,8.33
2013-08-08,8.26
2013-08-09,8.47
2013-08-12,9.11
2013-08-13,9.37
2013-08-14,9.37
2013-08-15,9.59
2013-08-16,9.52
2013-08-19,9.74
2013-08-20,9.43
2013-08-21,9.57
2013-08-22,9.68
2013-08-23,9.59
2013-08-26,9.57
2013-08-27,9.47
2013-08-28,9.21
2013-08-29,8.83
2013-08-30,8.89
2013-09-02,9.21
2013-09-03,9.54
2013-09-04,9.52
2013-09-05,9.65
2013-09-06,9.52
2013-09-09,10.06
2013-09-10,10.22
2013-09-11,10.68
2013-09-12,10.37
2013-09-13,10.15
2013-09-16,10.32
2013-09-17,10.19
2013-09-18,9.94
2013-09-23,9.93
2013-09-24,9.77
2013-09-25,9.74
2013-09-26,9.76
2013-09-27,9.81
2013-09-30,9.77
2013-10-08,10.22
2013-10-09,10.26
2013-10-10,10.26
2013-10-11,10.65
2013-10-15,10.84
2013-10-16,10.56
2013-10-17,10.38
2013-10-18,10.35
2013-10-21,10.37
2013-10-22,10.46
2013-10-23,9.9
2013-10-24,9.59
2013-10-25,9.74
2013-10-28,10.16
2013-10-29,9.95
2013-10-30,10.13
2013-10-31,10.33
2013-11-01,10.34
2013-11-04,10.41
2013-11-05,10.37
2013-11-06,10.26
2013-11-07,10.28
2013-11-08,10.26
2013-11-11,10.42
2013-11-12,10.34
2013-11-13,10.17
2013-11-14,10.29
2013-11-15,10.48
2013-11-18,10.76
2013-11-19,10.89
2013-11-20,11.19
2013-11-21,10.98
2013-11-22,11.04
2013-11-25,10.9
2013-11-26,10.86
2013-11-27,10.95
2013-11-28,11.2
2013-11-29,11.25
2013-12-02,11.3
2013-12-03,11.32
2013-12-04,11.2
2013-12-05,11.2
2013-12-06,11.15
2013-12-09,10.99
2013-12-10,11.08
2013-12-11,10.6
2013-12-12,10.55
2013-12-13,10.61
2013-12-16,10.37
2013-12-17,10.45
2013-12-18,10.51
2013-12-19,10.28
2013-12-20,10.32
2013-12-23,10.16
2013-12-24,10.47
2013-12-27,10.48
2013-12-30,10.46
2013-12-31,10.45
2014-01-02,10.29
2014-01-03,10.21
2014-01-06,10.15
2014-01-07,10.08
2014-01-08,10.17
2014-01-09,10.12
2014-01-10,10.07
2014-01-13,10.19
2014-01-14,10.07
2014-01-15,10.08
2014-01-16,10
2014-01-17,9.86
2014-01-20,9.51
2014-01-21,9.48
2014-01-22,9.43
2014-01-23,9.34
2014-01-24,9.47
2014-01-27,9.33
2014-01-28,9.15
2014-01-29,9.25
2014-01-30,9.25
2014-02-07,8.94
2014-02-10,8.92
2014-02-11,8.92
2014-02-12,8.91
2014-02-13,8.55
2014-02-14,8.57
2014-02-17,8.56
2014-02-18,8.42
2014-02-19,8.35
2014-02-20,8.4
2014-02-21,8.29
2014-02-24,8.12
2014-02-25,8.08
2014-02-26,8.07
2014-02-27,7.95
2014-02-28,8.56
2014-03-03,8.25
2014-03-04,8.16
2014-03-05,8.08
2014-03-06,8.12
2014-03-07,8.16
2014-03-10,8.01
2014-03-11,7.95
2014-03-12,7.78
2014-03-13,7.59
2014-03-14,7.64
2014-03-17,7.49
2014-03-18,7.61
2014-03-19,7.9
2014-03-20,7.91
2014-03-21,8.22
2014-03-24,8.26
2014-03-25,8.25
2014-03-26,8.21
2014-03-27,8
2014-03-28,8.42
2014-03-31,8.05
2014-04-01,8.51
2014-04-02,8.56
2014-04-03,8.95
2014-04-04,8.87
2014-04-08,8.86
2014-04-09,8.77
2014-04-10,8.81
2014-04-11,8.64
2014-04-14,8.7
2014-04-15,8.57
2014-04-16,8.55
2014-04-17,8.52
2014-04-22,8.2
2014-04-23,8.13
2014-04-24,8.03
2014-04-25,7.96
2014-04-28,7.56
2014-04-29,7.75
2014-04-30,7.75
2014-05-05,7.81
2014-05-07,7.7
2014-05-08,7.74
2014-05-09,7.62
2014-05-12,7.69
2014-05-13,7.79
2014-05-14,7.91
2014-05-15,7.85
2014-05-16,7.81
2014-05-19,7.82
2014-05-20,7.73
2014-05-21,7.66
2014-05-22,7.73
2014-05-23,7.78
2014-05-26,7.77
2014-05-27,7.75
2014-05-28,7.74
2014-05-29,7.73
2014-05-30,7.74
2014-06-03,7.81
2014-06-04,7.73
2014-06-05,7.72
2014-06-06,7.79
2014-06-09,7.98
2014-06-10,8.09
2014-06-11,8
2014-06-12,8.01
2014-06-13,8.04
2014-06-16,8.01
2014-06-17,7.88
2014-06-18,7.95
2014-06-19,8
2014-06-20,8.04
2014-06-23,7.94
2014-06-24,8.01
2014-06-25,7.86
2014-06-26,7.72
2014-06-27,7.35
2014-06-30,7.27
2014-07-02,7.38
2014-07-03,7.46
2014-07-04,7.53
2014-07-07,7.6
2014-07-08,7.51
2014-07-09,7.35
2014-07-10,7.27
2014-07-11,7.23
2014-07-14,7.26
2014-07-15,7.08
2014-07-16,7.23
2014-07-17,7.29
2014-07-18,7.29
2014-07-21,7.07
2014-07-22,7.18
2014-07-23,7.64
2014-07-24,7.7
2014-07-25,7.66
2014-07-28,7.78
2014-07-29,7.66
2014-07-30,7.69
2014-07-31,7.65
2014-08-01,7.51
2014-08-04,7.57
2014-08-05,7.64
2014-08-06,7.85
2014-08-07,7.74
2014-08-08,7.6
2014-08-11,7.65
2014-08-12,7.75
2014-08-13,7.95
2014-08-14,7.86
2014-08-18,7.91
2014-08-19,7.92
2014-08-20,7.83
2014-08-21,7.75
2014-08-22,7.83
2014-08-25,7.78
2014-08-26,7.82
2014-08-27,7.66
2014-08-28,7.52
2014-08-29,7.56
2014-09-01,7.47
2014-09-02,7.51
2014-09-03,7.68
2014-09-04,7.77
2014-09-05,7.65
2014-09-10,7.51
2014-09-11,7.43
2014-09-12,7.46
2014-09-15,7.42
2014-09-16,7.31
2014-09-17,7.4
2014-09-18,7.38
2014-09-19,7.39
2014-09-22,7.31
2014-09-23,7.23
2014-09-24,7.23
2014-09-25,7.22
2014-09-26,7.22
2014-09-29,7.16
2014-09-30,7.17
2014-10-08,7.14
2014-10-09,7.16
2014-10-10,7.01
2014-10-13,7.04
2014-10-14,6.79
2014-10-15,6.45
2014-10-16,6.35
2014-10-17,6.35
2014-10-20,6.39
2014-10-21,6.3
2014-10-22,6.38
2014-10-23,6.21
2014-10-24,6.06
2014-10-27,5.95
2014-10-28,5.99
2014-10-29,6.04
2014-10-30,6.27
2014-10-31,6.13
2014-11-03,6.16
2014-11-04,6.9
2014-11-05,6.79
2014-11-06,6.79
2014-11-07,6.81
2014-11-10,7.13
2014-11-11,7.34
2014-11-12,7.34
2014-11-13,7.39
2014-11-14,7.35
2014-11-17,7.23
2014-11-18,6.87
2014-11-19,6.84
2014-11-20,6.83
2014-11-21,6.74
2014-11-24,7.21
2014-11-25,7.42
2014-11-26,7.16
2014-11-27,7.12
2014-11-28,7.29
2014-12-01,7.13
2014-12-02,7.1
2014-12-03,7.07
2014-12-04,7.16
2014-12-05,7.1
2014-12-08,7.62
2014-12-09,7.95
2014-12-10,8.09
2014-12-11,8.34
2014-12-12,8.51
2014-12-15,8.29
2014-12-16,8.09
2014-12-17,8.13
2014-12-18,8.26
2014-12-19,9.02
2014-12-22,8.89
2014-12-23,8.61
2014-12-24,8.44
2014-12-29,9.07
2014-12-30,8.83
2014-12-31,8.96
2015-01-05,9.48
2015-01-06,9.26
2015-01-07,9.34
2015-01-08,9.26
2015-01-09,8.85
2015-01-12,8.78
2015-01-13,8.52
2015-01-14,8.55
2015-01-15,8.6
2015-01-16,8.29
2015-01-19,8
2015-01-20,8.24
2015-01-21,8.18
2015-01-22,8.04
2015-01-23,7.91
2015-01-26,7.79
2015-01-27,7.7
2015-01-28,7.73
2015-01-29,7.65
2015-01-30,7.48
2015-02-02,7.26
2015-02-03,7.42
2015-02-04,7.29
2015-02-05,7.73
2015-02-06,7.61
2015-02-09,7.38
2015-02-10,7.42
2015-02-11,7.48
2015-02-12,7.52
2015-02-13,7.6
2015-02-16,7.6
2015-02-17,7.62
2015-02-25,7.56
2015-02-26,7.9
2015-02-27,7.75
2015-03-02,7.82
2015-03-03,7.69
2015-03-04,7.64
2015-03-05,7.55
2015-03-06,7.6
2015-03-09,7.6
2015-03-10,7.53
2015-03-11,7.44
2015-03-12,7.53
2015-03-13,7.52
2015-03-16,7.52
2015-03-17,7.66
2015-03-18,7.82
2015-03-19,7.94
2015-03-20,7.79
2015-03-23,7.82
2015-03-24,7.72
2015-03-25,7.64
2015-03-26,7.6
2015-03-27,7.56
2015-03-30,8.18
2015-03-31,8.24
2015-04-01,8.39
2015-04-02,8.56
2015-04-08,9.3
2015-04-09,9.61
2015-04-10,9.55
2015-04-13,9.78
2015-04-14,9.37
2015-04-15,8.5
2015-04-16,8.73
2015-04-17,8.89
2015-04-20,8.56
2015-04-21,8.66
2015-04-22,8.86
2015-04-23,8.7
2015-04-24,8.56
2015-04-27,8.81
2015-04-28,8.87
2015-04-29,8.7
2015-04-30,8.31
2015-05-04,8.42
2015-05-05,8.17
2015-05-06,7.92
2015-05-07,7.87
2015-05-08,8.16
2015-05-11,8.22
2015-05-12,8.05
2015-05-13,8.22
2015-05-14,8.14
2015-05-15,8.04
2015-05-18,8.12
2015-05-19,8.5
2015-05-20,8.76
2015-05-21,8.78
2015-05-22,8.82
2015-05-26,9.16
2015-05-27,9.04
2015-05-28,8.98
2015-05-29,9.03
2015-06-02,9.98
2015-06-03,9.83
2015-06-04,9.46
2015-06-05,9.25
2015-06-08,9.04
2015-06-09,8.65
2015-06-10,8.57
2015-06-11,8.65
2015-06-12,8.89
2015-06-15,8.44
2015-06-16,8.24
2015-06-17,8.27
2015-06-18,8.38
2015-06-19,8.26
2015-06-23,8.14
2015-06-24,8.27
2015-06-25,8.3
2015-06-26,8.17
2015-06-29,7.88
2015-06-30,7.82
2015-07-02,7.46
2015-07-03,7.17
2015-07-06,6.94
2015-07-07,6.47
2015-07-08,5.87
2015-07-09,6.55
2015-07-10,6.86
2015-07-13,7.26
2015-07-14,7.03
2015-07-15,6.86
2015-07-16,6.82
2015-07-17,6.82
2015-07-20,6.73
2015-07-21,6.78
2015-07-22,6.71
2015-07-23,6.89
2015-07-24,6.78
2015-07-27,6.43
2015-07-28,6.43
2015-07-29,6.54
2015-07-30,6.73
2015-07-31,6.78
2015-08-03,6.69
2015-08-04,6.64
2015-08-05,6.74
2015-08-06,6.71
2015-08-07,6.71
2015-08-10,7
2015-08-11,7.02
2015-08-12,6.85
2015-08-13,6.73
2015-08-14,6.61
2015-08-17,6.58
2015-08-18,6.43
2015-08-19,6.33
2015-08-20,5.96
2015-08-21,5.82
2015-08-24,5.46
2015-08-25,5.37
2015-08-26,5.31
2015-08-27,5.43
2015-08-28,5.54
2015-08-31,5.42
2015-09-01,5.22
2015-09-02,5.03
2015-09-07,4.96
2015-09-08,5.12
2015-09-09,5.29
2015-09-10,5.2
2015-09-11,5.31
2015-09-14,5.21
2015-09-15,5.17
2015-09-16,5.29
2015-09-17,5.31
2015-09-18,5.42
2015-09-21,5.31
2015-09-22,5.33
2015-09-23,5.2
2015-09-24,5.26
2015-09-25,5.34
2015-09-29,5.21
2015-09-30,5.15
2015-10-08,5.63
2015-10-09,5.67
2015-10-12,5.73
2015-10-13,5.81
2015-10-14,5.59
2015-10-15,5.7
2015-10-16,5.47
2015-10-19,5.42
2015-10-20,5.46
2015-10-22,5.41
2015-10-23,5.41
2015-10-26,5.37
2015-10-27,5.28
2015-10-28,5.24
2015-10-29,5.28
2015-10-30,5.22
2015-11-02,5.17
2015-11-03,5.25
2015-11-04,5.44
2015-11-05,5.43
2015-11-06,5.39
2015-11-09,5.35
2015-11-10,5.25
2015-11-11,5.25
2015-11-12,5.24
2015-11-13,5.31
2015-11-16,5.31
2015-11-17,5.3
2015-11-18,5.33
2015-11-19,5.41
2015-11-20,5.57
2015-11-23,5.52
2015-11-24,5.41
2015-11-25,5.51
2015-11-26,5.42
2015-11-27,5.33
2015-11-30,5.28
2015-12-01,5.29
2015-12-02,5.51
2015-12-03,5.5
2015-12-04,5.41
2015-12-07,5.31
2015-12-08,5.28
2015-12-09,5.26
2015-12-10,5.22
2015-12-11,5.09
2015-12-14,5.22
2015-12-15,5.26
2015-12-16,5.25
2015-12-17,5.26
2015-12-18,5.2
2015-12-21,5.17
2015-12-22,5.15
2015-12-23,5.21
2015-12-24,5.22
2015-12-28,5.17
2015-12-29,5.16
2015-12-30,5.09
2015-12-31,5.12
2016-01-04,4.98
2016-01-05,4.87
2016-01-06,4.85
2016-01-07,4.73
2016-01-08,4.77
2016-01-11,4.59
2016-01-12,4.57
2016-01-13,4.57
2016-01-14,4.52
2016-01-15,4.5
2016-01-18,4.42
2016-01-19,4.47
2016-01-20,4.31
2016-01-21,4.24
2016-01-22,4.33
2016-01-25,4.34
2016-01-26,4.17
2016-01-28,3.96
2016-01-29,3.99
2016-02-01,4.22
2016-02-02,4.12
2016-02-03,4.09
2016-02-04,4.03
2016-02-05,4.12
2016-02-15,4
2016-02-16,4.05
2016-02-17,4.07
2016-02-18,4.25
2016-02-19,4.29
2016-02-22,4.38
2016-02-23,4.24
2016-02-24,4.29
2016-02-25,4.08
2016-02-26,4.2
2016-02-29,4.14
2016-03-01,4.3
2016-03-02,4.47
2016-03-03,4.65
2016-03-04,4.86
2016-03-07,5
2016-03-08,4.98
2016-03-09,4.99
2016-03-10,5.12
2016-03-11,5.35
2016-03-14,5.3
2016-03-15,5.48
2016-03-16,5.42
2016-03-17,5.6
2016-03-18,5.46
2016-03-21,5.5
2016-03-22,5.41
2016-03-23,5.48
2016-03-24,5.15
2016-03-29,5.16
2016-03-30,5.25
2016-03-31,5.24
2016-04-01,5.24
2016-04-05,5.13
2016-04-06,5.13
2016-04-07,5.12
2016-04-08,5.02
2016-04-11,5.34
2016-04-12,5.43
2016-04-13,5.73
2016-04-14,5.6
2016-04-15,5.16
2016-04-18,5.13
2016-04-19,5.26
2016-04-20,5.12
2016-04-21,5.07
2016-04-22,5.03
2016-04-25,4.9
2016-04-26,4.83
2016-04-27,4.82
2016-04-28,4.77
2016-04-29,4.78
2016-05-03,4.85
2016-05-04,4.72
2016-05-05,4.56
2016-05-06,4.44
2016-05-09,4.43
2016-05-10,4.44
2016-05-11,4.43
2016-05-12,4.29
2016-05-13,4.3
2016-05-16,4.38
2016-05-17,4.33
2016-05-18,4.3
2016-05-19,4.35
2016-05-20,4.4
2016-05-23,4.38
2016-05-24,4.4
2016-05-25,4.46
2016-05-26,4.61
2016-05-27,4.56
2016-05-30,4.52
2016-05-31,4.61
2016-06-01,4.53
2016-06-02,4.61
