date,close
2013-05-24,2.988
2013-05-27,2.957
2013-05-28,3.02
2013-05-29,3.02
2013-05-30,3.03
2013-05-31,2.988
2013-06-03,2.978
2013-06-04,2.957
2013-06-05,2.936
2013-06-06,2.925
2013-06-07,2.873
2013-06-13,2.778
2013-06-14,2.778
2013-06-17,2.789
2013-06-18,2.757
2013-06-19,2.747
2013-06-20,2.684
2013-06-21,2.663
2013-06-24,2.537
2013-06-25,2.527
2013-06-26,2.506
2013-06-27,2.537
2013-06-28,2.558
2013-07-02,2.548
2013-07-03,2.495
2013-07-04,2.527
2013-07-05,2.527
2013-07-08,2.443
2013-07-09,2.443
2013-07-10,2.506
2013-07-11,2.611
2013-07-12,2.684
2013-07-15,2.674
2013-07-16,2.715
2013-07-17,2.674
2013-07-18,2.642
2013-07-19,2.621
2013-07-22,2.642
2013-07-23,2.778
2013-07-24,2.841
2013-07-25,2.883
2013-07-26,2.915
2013-07-29,2.852
2013-07-30,2.915
2013-07-31,2.925
2013-08-01,2.957
2013-08-02,2.946
2013-08-05,2.97
2013-08-06,2.916
2013-08-07,2.873
2013-08-08,2.863
2013-08-09,2.863
2013-08-12,2.938
2013-08-13,2.927
2013-08-14,2.906
2013-08-15,2.916
2013-08-16,2.916
2013-08-19,2.906
2013-08-20,2.916
2013-08-21,2.906
2013-08-22,2.873
2013-08-23,2.841
2013-08-26,2.884
2013-08-27,2.863
2013-08-28,2.852
2013-08-29,2.831
2013-08-30,2.841
2013-09-02,2.906
2013-09-03,2.938
2013-09-04,2.916
2013-09-05,2.906
2013-09-06,2.927
2013-09-09,3.002
2013-09-10,3.076
2013-09-11,3.109
2013-09-12,3.087
2013-09-13,3.076
2013-09-16,3.044
2013-09-17,2.98
2013-09-18,2.991
2013-09-23,3.023
2013-09-24,2.959
2013-09-25,2.927
2013-09-26,2.884
2013-09-27,2.863
2013-09-30,2.873
2013-10-08,2.916
2013-10-09,2.927
2013-10-10,2.863
2013-10-11,2.916
2013-10-15,3.055
2013-10-16,2.98
2013-10-17,3.002
2013-10-18,2.991
2013-10-21,3.034
2013-10-22,3.055
2013-10-23,3.034
2013-10-24,2.991
2013-10-25,2.98
2013-10-28,2.98
2013-10-29,2.98
2013-10-30,3.066
2013-10-31,3.055
2013-11-01,3.076
2013-11-04,3.055
2013-11-05,3.066
2013-11-06,2.991
2013-11-07,3.002
2013-11-08,2.98
2013-11-11,3.034
2013-11-12,3.044
2013-11-13,3.002
2013-11-14,3.002
2013-11-15,3.044
2013-11-18,3.109
2013-11-19,3.098
2013-11-20,3.119
2013-11-21,3.098
2013-11-22,3.066
2013-11-25,3.141
2013-11-26,3.13
2013-11-27,3.215
2013-11-28,3.215
2013-11-29,3.183
2013-12-02,3.109
2013-12-03,3.162
2013-12-04,3.183
2013-12-05,3.183
2013-12-06,3.183
2013-12-09,3.162
2013-12-10,3.141
2013-12-11,3.076
2013-12-12,3.076
2013-12-13,3.055
2013-12-16,3.002
2013-12-17,2.98
2013-12-18,2.98
2013-12-19,2.959
2013-12-20,2.906
2013-12-23,2.884
2013-12-24,2.873
2013-12-27,2.82
2013-12-30,2.831
2013-12-31,2.863
2014-01-02,2.852
2014-01-03,2.799
2014-01-06,2.681
2014-01-07,2.66
2014-01-08,2.606
2014-01-09,2.606
2014-01-10,2.542
2014-01-13,2.542
2014-01-14,2.564
2014-01-15,2.564
2014-01-16,2.564
2014-01-17,2.542
2014-01-20,2.542
2014-01-21,2.585
2014-01-22,2.649
2014-01-23,2.617
2014-01-24,2.628
2014-01-27,2.574
2014-01-28,2.606
2014-01-29,2.606
2014-01-30,2.574
2014-02-07,2.574
2014-02-10,2.628
2014-02-11,2.638
2014-02-12,2.649
2014-02-13,2.617
2014-02-14,2.671
2014-02-17,2.681
2014-02-18,2.628
2014-02-19,2.649
2014-02-20,2.66
2014-02-21,2.638
2014-02-24,2.574
2014-02-25,2.532
2014-02-26,2.51
2014-02-27,2.532
2014-02-28,2.542
2014-03-03,2.564
2014-03-04,2.553
2014-03-05,2.542
2014-03-06,2.553
2014-03-07,2.542
2014-03-10,2.478
2014-03-11,2.489
2014-03-12,2.489
2014-03-13,2.51
2014-03-14,2.5
2014-03-17,2.51
2014-03-18,2.521
2014-03-19,2.51
2014-03-20,2.564
2014-03-21,2.617
2014-03-24,2.649
2014-03-25,2.628
2014-03-26,2.617
2014-03-27,2.606
2014-03-28,2.638
2014-03-31,2.671
2014-04-01,2.724
2014-04-02,2.724
2014-04-03,2.735
2014-04-04,2.735
2014-04-08,2.777
2014-04-09,2.767
2014-04-10,2.927
2014-04-11,2.884
2014-04-14,2.863
2014-04-15,2.809
2014-04-16,2.799
2014-04-17,2.777
2014-04-22,2.703
2014-04-23,2.703
2014-04-24,2.713
2014-04-25,2.692
2014-04-28,2.638
2014-04-29,2.681
2014-04-30,2.681
2014-05-05,2.777
2014-05-07,2.788
2014-05-08,2.788
2014-05-09,2.767
2014-05-12,2.831
2014-05-13,2.799
2014-05-14,2.799
2014-05-15,2.767
2014-05-16,2.767
2014-05-19,2.735
2014-05-20,2.745
2014-05-21,2.777
2014-05-22,2.756
2014-05-23,2.745
2014-05-26,2.756
2014-05-27,2.745
2014-05-28,2.767
2014-05-29,2.735
2014-05-30,2.735
2014-06-03,2.735
2014-06-04,2.724
2014-06-05,2.735
2014-06-06,2.735
2014-06-09,2.713
2014-06-10,2.745
2014-06-11,2.724
2014-06-12,2.745
2014-06-13,2.788
2014-06-16,2.799
2014-06-17,2.777
2014-06-18,2.756
2014-06-19,2.735
2014-06-20,2.735
2014-06-23,2.735
2014-06-24,2.756
2014-06-25,2.724
2014-06-26,2.724
2014-06-27,2.735
2014-06-30,2.756
2014-07-02,2.756
2014-07-03,2.745
2014-07-04,2.756
2014-07-07,2.799
2014-07-08,2.788
2014-07-09,2.767
2014-07-10,2.799
2014-07-11,2.831
2014-07-14,2.852
2014-07-15,2.852
2014-07-16,2.873
2014-07-17,2.852
2014-07-18,2.884
2014-07-21,2.884
2014-07-22,2.895
2014-07-23,2.959
2014-07-24,3.002
2014-07-25,3.002
2014-07-28,3.098
2014-07-29,3.098
2014-07-30,3.055
2014-07-31,3.098
2014-08-01,3.055
2014-08-04,3.151
2014-08-05,3.162
2014-08-06,3.158
2014-08-07,3.103
2014-08-08,3.125
2014-08-11,3.168
2014-08-12,3.158
2014-08-13,3.168
2014-08-14,3.147
2014-08-15,3.158
2014-08-18,3.158
2014-08-19,3.136
2014-08-20,3.125
2014-08-21,3.092
2014-08-22,3.114
2014-08-25,3.092
2014-08-26,3.059
2014-08-27,3.037
2014-08-28,3.026
2014-08-29,3.07
2014-09-01,3.092
2014-09-02,3.125
2014-09-03,3.168
2014-09-04,3.168
2014-09-05,3.201
2014-09-10,3.201
2014-09-11,3.179
2014-09-12,3.223
2014-09-15,3.245
2014-09-16,3.321
2014-09-17,3.387
2014-09-18,3.311
2014-09-19,3.354
2014-09-22,3.256
2014-09-23,3.278
2014-09-24,3.398
2014-09-25,3.365
2014-09-26,3.365
2014-09-29,3.398
2014-09-30,3.42
2014-10-08,3.409
2014-10-09,3.442
2014-10-10,3.409
2014-10-13,3.376
2014-10-14,3.376
2014-10-15,3.398
2014-10-16,3.627
2014-10-17,3.54
2014-10-20,3.518
2014-10-21,3.453
2014-10-22,3.496
2014-10-23,3.529
2014-10-24,3.485
2014-10-27,3.54
2014-10-28,3.89
2014-10-29,4.174
2014-10-30,4.589
2014-10-31,4.523
2014-11-03,4.611
2014-11-04,4.938
2014-11-05,4.72
2014-11-06,4.84
2014-11-07,4.611
2014-11-10,4.818
2014-11-11,4.611
2014-11-12,4.742
2014-11-13,4.72
2014-11-14,4.654
2014-11-17,4.709
2014-11-18,4.785
2014-11-19,4.731
2014-11-20,4.742
2014-11-21,4.818
2014-11-24,5.179
2014-11-25,5.266
2014-11-26,5.332
2014-11-27,5.288
2014-11-28,5.561
2014-12-01,5.397
2014-12-02,5.485
2014-12-03,5.474
2014-12-04,5.561
2014-12-05,5.365
2014-12-08,5.9
2014-12-09,5.878
2014-12-10,6.435
2014-12-11,6.654
2014-12-12,7.32
2014-12-15,7.877
2014-12-16,7.954
2014-12-17,8.358
2014-12-18,9.057
2014-12-19,9.964
2014-12-22,9.637
2014-12-23,9.418
2014-12-24,8.697
2014-12-29,10.216
2014-12-30,10.106
2014-12-31,10.161
2015-01-05,9.975
2015-01-06,10.008
2015-01-07,9.975
2015-01-08,9.374
2015-01-09,9.429
2015-01-12,8.872
2015-01-13,8.872
2015-01-14,8.697
2015-01-15,9.243
2015-01-16,9.309
2015-01-19,8.38
2015-01-20,8.741
2015-01-21,8.981
2015-01-22,8.883
2015-01-23,8.861
2015-01-26,8.904
2015-01-27,9.516
2015-01-28,9.374
2015-01-29,9.484
2015-01-30,8.894
2015-02-11,9.09
2015-02-12,9.287
2015-02-13,9.243
2015-02-16,9.134
2015-02-17,9.123
2015-02-25,9.036
2015-02-26,9.44
2015-02-27,9.374
2015-03-02,9.363
2015-03-03,9.178
2015-03-04,9.112
2015-03-05,9.156
2015-03-06,8.937
2015-03-09,9.025
2015-03-10,8.894
2015-03-11,8.872
2015-03-12,8.926
2015-03-13,9.112
2015-03-16,9.167
2015-03-17,9.713
2015-03-18,9.932
2015-03-19,10.926
2015-03-20,11.275
2015-03-23,12.401
2015-03-24,13.646
2015-03-25,14.171
2015-03-26,13.668
2015-03-27,13.679
2015-03-30,14.346
2015-03-31,13.799
2015-04-01,14.127
2015-04-02,14.029
2015-04-08,14.433
2015-04-09,13.777
2015-04-10,13.876
2015-04-13,15.263
2015-04-14,16.793
2015-04-15,17.514
2015-04-16,17.875
2015-04-17,19.666
2015-04-20,21.633
2015-04-21,20.431
2015-04-22,20.431
2015-04-23,20.18
2015-04-24,21.065
2015-04-27,23.174
2015-04-28,24.594
2015-04-29,23.753
2015-04-30,23.283
2015-05-04,23.348
2015-05-05,23.425
2015-05-06,22.059
2015-05-07,19.852
2015-05-08,21.294
2015-05-11,21.884
2015-05-12,21.677
2015-05-13,21.95
2015-05-14,21.371
2015-05-15,21.972
2015-05-18,20.988
2015-05-19,21.524
2015-05-20,21.371
2015-05-21,21.262
2015-05-22,21.906
2015-05-26,23.294
2015-05-27,22.365
2015-05-28,20.355
2015-05-29,19.568
2015-06-01,20.475
2015-06-02,20.999
2015-06-03,22.824
2015-06-04,22.485
2015-06-05,24.736
2015-06-08,24.091
2015-06-09,22.19
2015-06-10,21.519
2015-06-11,21.431
2015-06-12,21.014
2015-06-15,20.422
2015-06-16,18.678
2015-06-17,19.808
2015-06-18,18.251
2015-06-19,16.441
2015-06-23,17.088
2015-06-24,17.45
2015-06-25,16.441
2015-06-26,15.103
2015-06-29,13.71
2015-06-30,15.015
2015-07-02,13.063
2015-07-03,11.758
2015-07-06,12.865
2015-07-07,14.127
2015-07-08,13.567
2015-07-09,14.927
2015-07-10,16.419
2015-07-13,16.891
2015-07-14,15.311
2015-07-15,14.916
2015-07-16,14.971
2015-07-17,15.728
2015-07-20,15.552
2015-07-21,17.11
2015-07-22,16.781
2015-07-23,17.011
2015-07-24,16.353
2015-07-27,14.719
2015-07-28,13.545
2015-07-29,14.609
2015-07-30,13.995
2015-07-31,14.412
2015-08-03,14.598
2015-08-04,14.982
2015-08-05,15.201
2015-08-06,14.521
2015-08-07,14.697
2015-08-10,16.167
2015-08-11,15.805
2015-08-12,16.298
2015-08-13,16.419
2015-08-14,16.572
2015-08-17,16.298
2015-08-18,14.664
2015-08-19,14.807
2015-08-20,14.225
2015-08-21,13.6
2015-08-24,12.24
2015-08-25,11.012
2015-08-26,9.915
2015-08-27,10.902
2015-08-28,11.988
2015-08-31,12.712
2015-09-01,12.767
2015-09-02,13.238
2015-09-07,12.383
2015-09-08,12.229
2015-09-09,12.514
2015-09-10,12.361
2015-09-11,12.284
2015-09-21,13.15
2015-09-22,13.556
2015-09-23,12.843
2015-09-24,12.997
2015-09-25,12.558
2015-09-29,11.845
2015-09-30,11.999
2015-10-08,12.383
2015-10-09,12.383
2015-10-12,12.964
2015-10-13,12.854
2015-10-14,12.931
2015-10-15,13.118
2015-10-16,13.512
2015-10-19,13.26
2015-10-20,14.313
2015-10-22,14.412
2015-10-23,14.138
2015-10-26,14.094
2015-10-27,13.831
2015-10-28,13.578
2015-10-29,13.523
2015-10-30,13.501
2015-11-02,13.534
2015-11-03,13.337
2015-11-04,13.918
2015-11-05,14.543
2015-11-06,14.598
2015-11-09,14.609
2015-11-10,14.357
2015-11-11,14.302
2015-11-12,14.116
2015-11-13,13.699
2015-11-16,13.907
2015-11-17,13.82
2015-11-18,13.545
2015-11-19,13.677
2015-11-20,13.874
2015-11-23,13.896
2015-11-24,13.688
2015-11-25,13.644
2015-11-26,13.644
2015-11-27,12.547
2015-11-30,12.262
2015-12-01,12.525
2015-12-02,12.8
2015-12-03,12.745
2015-12-04,12.767
2015-12-07,12.679
2015-12-08,12.141
2015-12-09,12.098
2015-12-10,11.988
2015-12-11,11.856
2015-12-14,12.273
2015-12-15,12.207
2015-12-16,12.141
2015-12-17,12.328
2015-12-18,12.47
2015-12-21,12.558
2015-12-22,12.405
2015-12-23,12.317
2015-12-24,12.141
2015-12-28,11.856
2015-12-29,11.9
2015-12-30,11.933
2015-12-31,11.977
2016-01-04,10.858
2016-01-05,10.672
2016-01-06,10.935
2016-01-07,10.112
2016-01-08,10.2
2016-01-11,10.101
2016-01-12,10.123
2016-01-13,9.663
2016-01-14,9.816
2016-01-15,9.202
2016-01-18,9.29
2016-01-19,10.222
2016-01-20,10.014
2016-01-21,9.421
2016-01-22,9.739
2016-01-25,9.674
2016-01-26,8.807
2016-01-27,8.654
2016-01-28,7.941
2016-01-29,8.73
2016-02-01,8.401
2016-02-02,8.566
2016-02-03,8.489
2016-02-04,8.577
2016-02-05,8.478
2016-02-15,8.325
2016-02-16,8.665
2016-02-17,8.851
2016-02-18,8.752
2016-02-19,8.741
2016-02-22,9.005
2016-02-23,8.84
2016-02-24,9.081
2016-02-25,8.204
2016-02-26,8.27
2016-02-29,7.996
2016-03-01,8.138
2016-03-02,8.489
2016-03-03,8.522
2016-03-04,8.719
2016-03-07,8.796
2016-03-08,8.873
2016-03-09,8.873
2016-03-10,8.566
2016-03-11,8.698
2016-03-14,8.807
2016-03-15,8.752
2016-03-16,8.851
2016-03-17,8.873
2016-03-18,8.983
2016-03-21,9.235
2016-03-22,9.092
2016-03-23,9.049
2016-03-24,8.895
2016-03-29,8.61
2016-03-30,8.807
2016-03-31,8.829
2016-04-01,9.005
2016-04-05,9.038
2016-04-06,8.972
2016-04-07,8.84
2016-04-08,8.741
2016-04-11,8.884
2016-04-12,8.818
2016-04-13,8.972
2016-04-14,9.049
2016-04-15,8.983
2016-04-18,8.818
2016-04-19,8.829
2016-04-20,8.577
2016-04-21,8.434
2016-04-22,8.423
2016-04-25,8.358
2016-04-26,8.412
2016-04-27,8.325
2016-04-28,8.259
2016-04-29,8.204
2016-05-03,8.368
2016-05-04,8.379
2016-05-05,8.358
2016-05-06,8.083
2016-05-09,7.798
2016-05-10,7.908
2016-05-11,7.941
2016-05-12,7.853
2016-05-13,7.809
2016-05-16,7.842
2016-05-17,7.831
2016-05-18,7.776
2016-05-19,7.743
2016-05-20,7.754
2016-05-23,7.776
2016-05-24,7.721
2016-05-25,7.688
2016-05-26,7.645
2016-05-27,7.623
2016-05-30,7.776
2016-05-31,7.952
2016-06-01,7.908
2016-06-02,7.908
2016-06-03,7.886
2016-06-06,7.853
2016-06-07,7.82
2016-06-08,7.765
2016-06-13,7.392
2016-06-14,7.381
2016-06-15,7.447
2016-06-16,7.403
2016-06-17,7.403
2016-06-20,7.392
2016-06-21,7.392
2016-06-22,7.425
2016-06-23,7.414
2016-06-24,7.228
2016-06-27,7.272
2016-06-28,7.294
2016-06-29,7.743
2016-06-30,7.645
2016-07-04,7.699
2016-07-05,7.842
2016-07-06,7.732
2016-07-07,7.688
2016-07-08,7.667
2016-07-11,7.667
2016-07-12,7.809
2016-07-13,7.886
2016-07-14,7.776
2016-07-15,7.754
2016-07-18,7.645
2016-07-19,7.678
2016-07-20,7.634
2016-07-21,7.667
2016-07-22,7.601
2016-07-25,7.568
2016-07-26,7.601
2016-07-27,7.546
2016-07-28,7.502
2016-07-29,7.502
2016-08-01,7.48
2016-08-03,7.469
2016-08-04,7.447
2016-08-05,7.469
2016-08-08,7.535
2016-08-09,7.678
2016-08-10,7.634
2016-08-11,7.579
2016-08-12,7.741
2016-08-15,7.974
2016-08-16,7.952
2016-08-17,8.008
2016-08-18,8.052
2016-08-19,8.863
2016-08-22,8.718
2016-08-23,8.618
2016-08-24,8.507
2016-08-25,8.263
2016-08-26,8.296
2016-08-29,8.418
2016-08-30,8.307
2016-08-31,8.285
2016-09-01,8.274
2016-09-02,8.441
2016-09-05,8.352
2016-09-06,8.407
2016-09-07,8.452
2016-09-08,8.407
2016-09-09,8.43
2016-09-12,8.341
2016-09-13,8.252
2016-09-14,8.107
2016-09-19,8.141
2016-09-20,8.074
2016-09-21,8.074
2016-09-22,8.119
2016-09-23,8.085
2016-09-26,7.874
2016-09-27,7.874
2016-09-28,7.796
2016-09-29,7.808
2016-09-30,7.841
2016-10-11,8.041
2016-10-12,7.996
2016-10-13,8.363
2016-10-14,8.707
2016-10-17,8.84
2016-10-18,9.607
2016-10-19,9.718
2016-10-20,9.718
2016-10-24,10.007
2016-10-25,9.673
2016-10-26,9.607
2016-10-27,9.629
2016-10-28,9.24
2016-10-31,9.34
2016-11-01,9.54
2016-11-02,9.362
2016-11-03,9.84
2016-11-04,9.662
2016-11-07,9.651
2016-11-08,9.729
2016-11-09,9.562
2016-11-10,9.685
2016-11-11,9.873
2016-11-14,10.673
2016-11-15,10.529
2016-11-16,10.406
2016-11-17,10.462
2016-11-18,10.24
2016-11-21,10.329
2016-11-22,10.329
2016-11-23,10.329
2016-11-24,10.306
2016-11-25,10.506
2016-11-28,10.928
2016-11-29,11.373
2016-11-30,10.884
2016-12-01,10.806
2016-12-02,11.062
2016-12-05,10.062
2016-12-06,10.04
2016-12-07,10.073
2016-12-08,9.896
2016-12-09,10.118
2016-12-12,9.784
2016-12-13,9.696
2016-12-14,9.318
2016-12-15,9.351
2016-12-16,9.474
2016-12-19,9.351
2016-12-20,9.462
2016-12-21,9.751
2016-12-22,9.773
2016-12-23,9.762
2016-12-28,9.718
2016-12-29,9.807
2016-12-30,9.84
2017-01-03,9.918
2017-01-04,10.195
2017-01-05,10.207
2017-01-06,10.095
2017-01-09,10.129
2017-01-10,9.896
2017-01-11,9.818
2017-01-12,9.862
2017-01-13,9.951
2017-01-16,10.051
2017-01-17,9.94
2017-01-18,9.996
2017-01-19,9.762
2017-01-20,9.796
2017-01-23,9.84
2017-01-24,9.807
2017-01-25,9.862
2017-01-26,9.84
2017-02-03,9.829
2017-02-06,9.918
2017-02-07,9.884
2017-02-08,9.884
2017-02-09,10.151
2017-02-10,10.306
2017-02-13,10.24
2017-02-14,10.318
2017-02-15,10.14
2017-02-16,10.162
2017-02-17,10.029
2017-02-20,10.14
2017-02-21,10.118
2017-02-22,10.129
2017-02-23,10.107
2017-02-24,10.084
2017-02-27,9.951
2017-02-28,10.04
2017-03-01,10.029
2017-03-02,9.851
2017-03-03,9.851
2017-03-06,9.829
2017-03-07,9.773
2017-03-08,9.818
2017-03-09,9.773
2017-03-10,9.662
2017-03-13,9.685
2017-03-14,9.673
2017-03-15,9.696
2017-03-16,9.762
2017-03-17,9.718
2017-03-20,9.807
2017-03-21,9.918
2017-03-22,9.973
2017-03-23,9.929
2017-03-24,10.162
2017-03-27,10.051
2017-03-28,9.984
2017-03-29,10.062
2017-03-30,10.062
2017-03-31,9.784
2017-04-05,10.218
2017-04-06,10.762
2017-04-07,10.606
2017-04-10,10.606
2017-04-11,10.717
2017-04-12,10.429
2017-04-13,10.306
2017-04-18,10.262
2017-04-19,10.24
2017-04-20,10.329
2017-04-21,10.318
2017-04-24,10.084
2017-04-25,9.84
2017-04-26,9.762
2017-04-27,9.762
2017-04-28,9.751
2017-05-02,9.818
2017-05-04,9.851
2017-05-05,9.873
2017-05-08,9.962
2017-05-09,9.884
2017-05-10,9.74
2017-05-11,9.84
2017-05-12,9.84
2017-05-15,9.784
2017-05-16,9.618
2017-05-17,9.573
2017-05-18,9.529
2017-05-19,9.474
2017-05-22,9.551
2017-05-23,9.673
2017-05-24,9.696
2017-05-25,9.74
2017-05-26,9.773
2017-05-31,9.896
2017-06-01,10.018
2017-06-02,9.951
2017-06-05,9.873
2017-06-06,9.896
2017-06-07,9.94
2017-06-08,9.873
2017-06-09,10.029
2017-06-12,9.951
2017-06-13,9.873
2017-06-14,9.696
2017-06-15,9.751
2017-06-16,9.673
2017-06-19,9.718
2017-06-20,9.685
2017-06-21,9.707
2017-06-22,9.718
2017-06-23,9.629
2017-06-26,9.718
2017-06-27,9.751
2017-06-28,9.696
2017-06-29,9.696
2017-06-30,9.629
2017-07-03,9.651
2017-07-04,9.64
2017-07-05,9.662
2017-07-06,9.618
2017-07-07,9.596
2017-07-10,9.662
2017-07-11,9.607
2017-07-12,9.618
2017-07-13,9.773
2017-07-14,9.796
2017-07-17,9.685
2017-07-18,9.973
2017-07-19,9.996
2017-07-20,10.084
2017-07-21,9.996
2017-07-24,9.973
2017-07-25,9.851
2017-07-26,9.873
2017-07-27,9.84
2017-07-28,9.84
2017-07-31,9.84
2017-08-01,9.873
2017-08-02,9.696
2017-08-03,9.64
2017-08-04,9.683
2017-08-07,9.683
2017-08-08,9.705
2017-08-09,9.627
2017-08-10,9.571
2017-08-11,9.458
2017-08-14,9.559
2017-08-15,9.526
2017-08-16,9.492
2017-08-17,9.627
2017-08-18,9.593
2017-08-21,9.615
2017-08-22,9.582
2017-08-24,9.514
2017-08-25,9.66
2017-08-28,9.784
2017-08-29,9.716
2017-08-30,9.795
2017-08-31,9.885
2017-09-01,9.84
2017-09-04,9.896
2017-09-05,9.885
2017-09-06,10.031
2017-09-07,9.896
2017-09-08,9.907
2017-09-11,9.918
2017-09-12,9.862
2017-09-13,9.974
2017-09-14,9.952
2017-09-15,9.93
2017-09-18,10.064
2017-09-19,9.952
2017-09-20,9.952
2017-09-21,9.952
2017-09-22,9.772
2017-09-25,9.672
2017-09-26,9.761
2017-09-27,9.705
2017-09-28,9.705
2017-09-29,9.705
2017-10-09,9.772
2017-10-10,9.806
2017-10-11,9.817
2017-10-12,9.761
2017-10-13,9.739
2017-10-16,9.851
2017-10-17,9.896
2017-10-18,9.84
2017-10-19,9.638
2017-10-20,9.638
2017-10-23,9.615
2017-10-24,9.851
2017-10-25,9.851
2017-10-26,10.188
2017-10-27,10.075
2017-10-30,10.132
2017-10-31,10.042
2017-11-01,10.412
2017-11-02,10.434
2017-11-03,10.378
2017-11-06,10.176
2017-11-07,10.154
2017-11-08,10.132
2017-11-09,10.154
2017-11-10,9.873
2017-11-13,9.739
2017-11-14,9.672
2017-11-15,9.683
2017-11-16,9.548
2017-11-17,9.795
2017-11-20,9.75
2017-11-21,9.772
2017-11-22,10.008
2017-11-23,9.705
2017-11-24,9.728
2017-11-27,9.75
2017-11-28,9.705
2017-11-29,9.705
2017-11-30,9.705
2017-12-01,9.705
2017-12-04,9.716
2017-12-05,9.93
2017-12-06,9.873
2017-12-07,9.873
2017-12-08,9.784
2017-12-11,9.739
2017-12-12,9.672
2017-12-13,9.683
2017-12-14,9.604
2017-12-15,9.571
2017-12-18,9.593
2017-12-19,9.593
2017-12-20,9.638
2017-12-21,9.571
2017-12-22,9.559
2017-12-27,9.514
2017-12-28,9.425
2017-12-29,9.413
2018-01-02,9.548
2018-01-03,9.604
2018-01-04,9.548
2018-01-05,9.683
2018-01-08,9.66
2018-01-09,9.593
2018-01-10,9.627
2018-01-11,9.615
2018-01-12,9.526
2018-01-15,9.425
2018-01-16,9.492
2018-01-17,9.571
2018-01-18,9.795
2018-01-19,9.728
2018-01-22,9.739
2018-01-23,9.75
2018-01-24,9.851
2018-01-25,9.772
2018-01-26,9.84
2018-01-29,9.761
2018-01-30,9.615
2018-01-31,9.526
2018-02-01,9.672
2018-02-02,9.638
2018-02-05,9.716
2018-02-06,9.716
2018-02-07,9.784
2018-02-08,9.155
2018-02-09,8.628
2018-02-12,8.437
2018-02-13,8.415
2018-02-14,8.37
2018-02-22,8.505
2018-02-23,8.561
2018-02-26,8.639
2018-02-27,8.617
2018-02-28,8.55
2018-03-01,8.55
2018-03-02,8.493
2018-03-05,8.516
2018-03-06,8.606
2018-03-07,8.561
2018-03-08,8.538
2018-03-09,8.561
2018-03-12,8.594
2018-03-13,8.527
2018-03-14,8.426
2018-03-15,8.437
2018-03-16,8.392
2018-03-19,8.392
2018-03-20,8.404
2018-03-21,8.404
2018-03-22,8.381
2018-03-23,8.37
2018-03-26,8.258
2018-03-27,8.291
2018-03-28,8.247
2018-03-29,8.28
2018-04-03,8.291
2018-04-04,8.269
2018-04-09,8.314
2018-04-10,8.46
2018-04-11,8.415
2018-04-12,8.404
2018-04-13,8.37
2018-04-16,8.28
2018-04-17,8.202
2018-04-18,8.291
2018-04-19,8.325
2018-04-20,8.179
2018-04-23,8.19
2018-04-24,8.348
2018-04-25,8.303
2018-04-26,8.213
2018-04-27,8.303
2018-05-02,8.359
2018-05-03,8.426
2018-05-04,8.381
2018-08-20,7.929
2018-08-21,8.339
2018-08-22,8.123
2018-08-23,8.077
2018-08-24,7.986
2018-08-27,8.145
2018-08-28,8.18
2018-08-29,8.145
2018-08-30,7.997
2018-08-31,8.18
2018-09-03,8.214
2018-09-04,8.282
2018-09-05,8.077
2018-09-06,8.1
2018-09-07,8.18
2018-09-10,8.1
2018-09-11,8.123
2018-09-12,8.123
2018-09-13,8.237
2018-09-14,8.225
2018-09-17,8.168
2018-09-18,8.658
2018-09-19,8.59
2018-09-20,8.59
2018-09-21,8.692
2018-09-26,8.635
2018-09-27,8.795
2018-09-28,8.852
2018-10-08,8.829
2018-10-09,8.84
2018-10-10,9
2018-10-11,8.578
2018-10-12,8.875
2018-10-15,8.658
2018-10-16,8.544
2018-10-18,8.407
2018-10-19,8.464
2018-10-22,8.704
2018-10-23,8.533
2018-10-24,8.294
2018-10-25,8.202
2018-10-26,8.157
2018-10-29,8.1
2018-10-30,8.123
2018-10-31,8.419
2018-11-01,8.442
2018-11-02,8.715
2018-11-05,8.681
2018-11-06,8.612
2018-11-07,8.567
2018-11-08,8.453
2018-11-09,8.305
2018-11-12,8.373
2018-11-13,8.362
2018-11-14,8.294
2018-11-15,8.419
2018-11-16,8.442
2018-11-19,8.601
2018-11-20,8.499
2018-11-21,8.521
2018-11-22,8.476
2018-11-23,8.373
2018-11-26,8.259
2018-11-27,8.237
2018-11-28,8.271
2018-11-29,8.145
2018-11-30,8.18
2018-12-03,8.259
2018-12-04,8.282
2018-12-05,8.18
2018-12-06,8.088
2018-12-07,8.168
2018-12-10,8.202
2018-12-11,8.168
2018-12-12,8.248
2018-12-13,8.567
2018-12-14,8.407
2018-12-17,8.51
2018-12-18,8.373
2018-12-19,8.305
2018-12-20,8.145
2018-12-21,8.145
2018-12-24,8.111
2018-12-27,7.883
2018-12-28,7.963
2019-01-02,7.826
2019-01-03,7.883
2019-01-04,7.986
2019-01-07,8.02
2019-01-08,8.031
2019-01-09,8.054
2019-01-10,7.997
2019-01-11,8.043
2019-01-14,7.986
2019-01-15,8.043
2019-01-16,8.043
2019-01-17,7.997
2019-01-18,8.054
2019-01-21,8.031
2019-01-22,7.872
2019-01-23,7.815
2019-01-24,7.656
2019-01-25,7.678
2019-01-28,7.644
2019-01-29,7.656
2019-01-30,7.621
2019-01-31,7.621
2019-02-01,7.656
2019-02-11,7.747
2019-02-12,7.804
2019-02-13,7.906
2019-02-14,7.906
2019-02-15,7.815
