date,close
2008-09-16,6.18
2008-09-17,5.94
2008-09-18,6.1
2008-09-19,6.74
2008-09-22,7.04
2008-09-23,6.65
2008-09-24,6.6
2008-09-25,6.5
2008-09-26,6.16
2008-10-06,5.35
2008-10-08,4.51
2008-10-09,4.75
2008-10-10,4.39
2008-10-13,4.65
2008-10-14,4.94
2008-10-15,4.74
2008-10-16,4.4
2008-10-17,4.32
2008-10-20,4.55
2008-10-21,4.5
2008-10-22,4.28
2008-10-23,4
2008-10-24,3.58
2008-10-27,3.27
2008-10-29,3.46
2008-10-30,3.99
2008-10-31,3.95
2008-11-03,3.99
2008-11-04,4.04
2008-11-05,4.35
2008-11-06,3.96
2008-11-07,4
2008-11-10,4.55
2008-11-11,4.39
2008-11-12,4.57
2008-11-13,4.47
2008-11-14,4.57
2008-11-17,4.47
2008-11-18,4.25
2008-11-19,4.13
2008-11-20,3.95
2008-11-21,4
2008-11-24,3.92
2008-11-25,4.04
2008-11-26,4.29
2008-11-27,4.4
2008-11-28,4.64
2008-12-01,4.8
2008-12-02,4.55
2008-12-03,4.75
2008-12-04,4.63
2008-12-05,4.75
2008-12-08,5.3
2008-12-09,5.32
2008-12-10,5.67
2008-12-11,5.66
2008-12-12,5.27
2008-12-15,5.37
2008-12-16,5.4
2008-12-17,5.98
2008-12-18,6.12
2008-12-19,5.79
2008-12-22,5.63
2008-12-23,5.18
2008-12-24,5.27
2008-12-30,5.11
2008-12-31,5.18
2009-01-05,6.08
2009-01-06,6.1
2009-01-07,6.15
2009-01-08,5.68
2009-01-09,5.6
2009-01-12,5.24
2009-01-13,4.99
2009-01-14,5.02
2009-01-15,4.77
2009-01-16,4.77
2009-01-19,4.98
2009-01-20,4.76
2009-01-21,4.52
2009-01-22,4.4
2009-01-23,4.3
2009-02-02,4.5
2009-02-03,4.55
2009-02-04,4.8
2009-02-05,4.97
2009-02-06,5.18
2009-02-09,5.46
2009-02-11,5.5
2009-02-12,5.29
2009-02-13,5.43
2009-02-16,5.46
2009-02-17,5.16
2009-02-18,5.17
2009-02-19,5.17
2009-02-20,4.98
2009-02-23,5
2009-02-24,4.78
2009-02-25,4.92
2009-02-26,4.82
2009-02-27,4.8
2009-03-02,4.65
2009-03-03,4.76
2009-03-04,5
2009-03-05,5.02
2009-03-06,4.88
2009-03-09,4.86
2009-03-10,5.02
2009-03-11,5.09
2009-03-12,5
2009-03-13,5.17
2009-03-16,5.49
2009-03-17,5.34
2009-03-18,5.22
2009-03-19,5.41
2009-03-20,5.51
2009-03-23,6.23
2009-03-24,6.17
2009-03-25,6.03
2009-03-26,6.33
2009-03-27,6.28
2009-03-30,5.66
2009-03-31,5.55
2009-04-01,5.83
2009-04-02,6.28
2009-04-03,6.44
2009-04-07,6.6
2009-04-08,6.35
2009-04-09,6.62
2009-04-14,7.23
2009-04-15,7.67
2009-04-16,7.61
2009-04-17,7.32
2009-04-20,7.37
2009-04-21,7.08
2009-04-22,6.73
2009-04-23,6.99
2009-04-24,6.94
2009-04-27,6.82
2009-04-28,6.56
2009-04-29,6.85
2009-04-30,7.05
2009-05-04,7.63
2009-05-05,7.65
2009-05-06,7.91
2009-05-07,8.1
2009-05-08,8.73
2009-05-11,8.35
2009-05-12,8.23
2009-05-13,8.35
2009-05-14,7.96
2009-05-15,8.11
2009-05-18,8.21
2009-05-19,8.75
2009-05-20,8.6
2009-05-21,8.45
2009-05-22,8.29
2009-05-25,8.26
2009-05-27,8.32
2009-06-01,9.18
2009-06-02,8.99
2009-06-03,9.41
2009-06-04,9.33
2009-06-05,9.16
2009-06-08,8.94
2009-06-09,8.86
2009-06-10,9.54
2009-06-11,9.5
2009-06-12,9.79
2009-06-15,9.4
2009-06-16,9.11
2009-06-17,9.03
2009-06-18,8.8
2009-06-19,8.69
2009-06-22,8.86
2009-06-23,8.35
2009-06-24,8.55
2009-06-25,8.61
2009-06-26,8.87
2009-06-29,8.66
2009-06-30,8.44
2009-07-02,8.42
2009-07-03,8.34
2009-07-06,8.23
2009-07-07,8.13
2009-07-08,8.08
2009-07-09,8.06
2009-07-10,8
2009-07-13,7.79
2009-07-14,8.02
2009-07-15,8.35
2009-07-16,8.44
2009-07-17,8.77
2009-07-20,9.36
2009-07-21,9.28
2009-07-22,9.22
2009-07-23,9.41
2009-07-24,9.92
2009-07-27,10.32
2009-07-28,10.23
2009-07-29,9.69
2009-07-30,9.78
2009-07-31,10.12
2009-08-03,10.77
2009-08-04,11.09
2009-08-05,10.92
2009-08-06,11.05
2009-08-07,10.53
2009-08-10,11.06
2009-08-11,10.99
2009-08-12,10.51
2009-08-13,10.74
2009-08-14,10.67
2009-08-17,10.05
2009-08-18,9.98
2009-08-19,9.62
2009-08-20,9.98
2009-08-21,10.01
2009-08-25,10.14
2009-08-26,10.02
2009-08-27,9.68
2009-08-28,9.6
2009-08-31,9.32
2009-09-01,9.45
2009-09-02,9.26
2009-09-03,9.62
2009-09-04,9.87
2009-09-07,9.96
2009-09-08,10.27
2009-09-09,10.16
2009-09-10,10.18
2009-09-11,10.19
2009-09-14,10.06
2009-09-15,10
2009-09-16,10.3
2009-09-17,10.62
2009-09-18,10.48
2009-09-21,10.08
2009-09-22,10.08
2009-09-23,10.12
2009-09-24,9.81
2009-09-25,9.73
2009-09-28,9.46
2009-09-29,9.59
2009-09-30,9.56
2009-10-09,10.26
2009-10-12,10.02
2009-10-13,10.03
2009-10-14,10.24
2009-10-15,10.23
2009-10-16,10.13
2009-10-19,10.28
2009-10-20,10.33
2009-10-21,10.26
2009-10-22,10.16
2009-10-23,10.35
2009-10-27,10.11
2009-10-28,9.87
2009-10-29,9.58
2009-10-30,9.83
2009-11-02,9.67
2009-11-03,9.53
2009-11-04,9.7
2009-11-05,9.63
2009-11-06,9.78
2009-11-09,9.82
2009-11-10,9.83
2009-11-11,9.94
2009-11-12,9.86
2009-11-13,9.79
2009-11-16,10.06
2009-11-17,10.01
2009-11-18,9.91
2009-11-19,9.84
2009-11-20,9.64
2009-11-23,9.81
2009-11-24,9.77
2009-11-25,9.97
2009-11-26,9.96
2009-11-27,9.41
2009-11-30,9.68
2009-12-01,9.82
2009-12-02,9.88
2009-12-03,10.17
2009-12-04,10.08
2009-12-07,9.89
2009-12-08,9.68
2009-12-09,9.6
2009-12-10,9.57
2009-12-11,9.66
2009-12-14,9.88
2009-12-15,9.9
2009-12-16,9.73
2009-12-17,9.7
2009-12-18,9.44
2009-12-21,9.35
2009-12-22,9.45
2009-12-23,9.62
2009-12-24,9.68
2009-12-28,9.57
2009-12-29,9.59
2009-12-31,9.65
2010-01-04,9.8
2010-01-05,10.59
2010-01-06,11.05
2010-01-07,11.08
2010-01-08,11.03
2010-01-11,11.74
2010-01-12,11.48
2010-01-13,10.75
2010-01-14,10.89
2010-01-15,10.8
2010-01-18,10.77
2010-01-19,10.75
2010-01-20,10.53
2010-01-21,10.16
2010-01-22,9.92
2010-01-25,9.74
2010-01-26,9.28
2010-01-27,9
2010-01-28,9.17
2010-01-29,8.94
2010-02-01,8.97
2010-02-02,9.06
2010-02-03,9.27
2010-02-04,8.97
2010-02-05,8.5
2010-02-08,8.35
2010-02-09,8.43
2010-02-10,8.54
2010-02-11,8.65
2010-02-12,8.55
2010-02-22,8.48
2010-02-23,8.65
2010-02-24,8.54
2010-02-25,8.51
2010-02-26,8.61
2010-03-01,8.88
2010-03-02,8.92
2010-03-03,8.99
2010-03-04,8.81
2010-03-05,8.97
2010-03-08,9.3
2010-03-09,9.23
2010-03-10,9.21
2010-03-11,9.14
2010-03-12,9.19
2010-03-15,8.99
2010-03-16,8.94
2010-03-17,9.27
2010-03-18,9.23
2010-03-19,9.5
2010-03-22,9.16
2010-03-23,9.13
2010-03-24,9.17
2010-03-25,9.01
2010-03-26,9.06
2010-03-29,9.02
2010-03-30,9.23
2010-03-31,9.12
2010-04-01,9.22
2010-04-07,9.55
2010-04-08,9.53
2010-04-09,10
2010-04-12,10.04
2010-04-13,9.8
2010-04-14,9.7
2010-04-15,9.92
2010-04-16,9.52
2010-04-19,9.24
2010-04-20,9.4
2010-04-21,9.34
2010-04-22,9.25
2010-04-23,9.1
2010-04-26,9.23
2010-04-27,8.97
2010-04-28,8.75
2010-04-29,8.63
2010-04-30,8.84
2010-05-04,8.5
2010-05-05,8.26
2010-05-06,8.12
2010-05-07,8.07
2010-05-10,8.38
2010-05-11,8.18
2010-05-12,8.17
2010-05-13,8.3
2010-05-14,8.07
2010-05-17,7.67
2010-05-18,7.72
2010-05-19,7.33
2010-05-20,7.15
2010-05-24,7.47
2010-05-25,7.06
2010-05-26,7.22
2010-05-27,7.57
2010-05-28,7.79
2010-05-31,7.75
2010-06-01,7.44
2010-06-02,7.3
2010-06-03,7.51
2010-06-04,7.4
2010-06-07,7.12
2010-06-08,7.17
2010-06-09,7.14
2010-06-10,7
2010-06-11,7.2
2010-06-17,7.38
2010-06-18,7.33
2010-06-21,7.64
2010-06-23,7.64
2010-06-24,7.5
2010-06-25,7.38
2010-06-28,7.41
2010-06-29,7.23
2010-06-30,7.12
2010-07-02,6.93
2010-07-05,6.81
2010-07-06,7.09
2010-07-07,6.99
2010-07-08,7.06
2010-07-09,7.18
2010-07-12,7.29
2010-07-13,7.29
2010-07-14,7.26
2010-07-15,7.15
2010-07-16,7.26
2010-07-19,7.12
2010-07-20,7.34
2010-07-21,7.54
2010-07-22,7.59
2010-07-23,7.69
2010-07-26,7.68
2010-07-27,7.81
2010-07-30,7.98
2010-08-02,8.03
2010-08-03,7.75
2010-08-04,7.91
2010-08-05,7.92
2010-08-06,7.88
2010-08-09,7.79
2010-08-10,7.63
2010-08-11,7.55
2010-08-12,7.43
2010-08-13,7.47
2010-08-16,7.57
2010-08-17,7.53
2010-08-18,7.62
2010-08-19,7.84
2010-08-20,7.71
2010-08-24,7.36
2010-08-25,7.25
2010-08-26,7.2
2010-08-27,7.21
2010-08-30,7.3
2010-08-31,7.28
2010-09-01,7.29
2010-09-02,7.46
2010-09-03,7.42
2010-09-06,7.72
2010-09-07,7.74
2010-09-08,7.7
2010-09-09,7.67
2010-09-10,7.66
2010-09-13,7.87
2010-09-14,7.9
2010-09-15,7.76
2010-09-16,7.77
2010-09-17,7.88
2010-09-20,7.9
2010-09-21,7.93
2010-09-27,8.12
2010-09-28,8.42
2010-09-29,8.74
2010-09-30,8.42
2010-10-08,8.62
2010-10-11,8.94
2010-10-12,9.12
2010-10-13,9.19
2010-10-14,9.26
2010-10-15,9.34
2010-10-18,9.12
2010-10-19,9.27
2010-10-20,9
2010-10-21,9.03
2010-10-22,8.95
2010-10-25,8.98
2010-10-26,8.64
2010-10-27,8.45
2010-10-28,8.44
2010-10-29,8.46
2010-11-01,8.67
2010-11-02,8.6
2010-11-03,8.57
2010-11-04,8.69
2010-11-05,8.94
2010-11-08,8.94
2010-11-09,8.81
2010-11-10,8.88
2010-11-11,8.84
2010-11-12,8.56
2010-11-15,8.37
2010-11-16,8.34
2010-11-17,8.11
2010-11-18,8.31
2010-11-19,8.23
2010-11-22,8.32
2010-11-23,8.15
2010-11-24,8.18
2010-11-25,8.12
2010-11-26,8.06
2010-11-29,8.16
2010-11-30,8.05
2010-12-01,8.11
2010-12-02,8.21
2010-12-03,8.23
2010-12-06,8.2
2010-12-07,8.36
2010-12-08,8.24
2010-12-09,8.21
2010-12-10,8.13
2010-12-13,8.21
2010-12-14,8.3
2010-12-15,8.16
2010-12-16,8.03
2010-12-17,8.12
2010-12-20,8.04
2010-12-21,8.12
2010-12-22,8.17
2010-12-23,8.15
2010-12-24,8.15
2010-12-28,8.05
2010-12-29,8.19
2010-12-30,8.21
2010-12-31,8.19
2011-01-04,8.64
2011-01-05,8.59
2011-01-06,8.55
2011-01-07,8.52
2011-01-10,8.39
2011-01-11,8.39
2011-01-12,8.53
2011-01-13,8.57
2011-01-14,8.43
2011-01-17,8.22
2011-01-18,8.61
2011-01-19,8.9
2011-01-20,8.82
2011-01-21,8.73
2011-01-24,8.59
2011-01-25,8.62
2011-01-26,8.74
2011-01-27,8.87
2011-01-28,8.78
2011-01-31,8.72
2011-02-01,8.83
2011-02-09,8.63
2011-02-10,8.44
2011-02-11,8.5
2011-02-14,8.84
2011-02-15,8.86
2011-02-16,8.89
2011-02-17,8.95
2011-02-18,8.91
2011-02-21,8.85
2011-02-22,8.67
2011-02-23,8.53
2011-02-24,8.43
2011-02-25,8.55
2011-03-01,8.48
2011-03-02,8.39
2011-03-03,8.4
2011-03-04,8.5
2011-03-07,8.4
2011-03-08,8.5
2011-03-09,8.61
2011-03-10,8.58
2011-03-11,8.45
2011-03-14,8.5
2011-03-15,8.34
2011-03-16,8.6
2011-03-17,8.41
2011-03-18,8.35
2011-03-21,8.43
2011-03-22,8.39
2011-03-23,8.34
2011-03-24,8.4
2011-03-25,8.54
2011-03-28,8.5
2011-03-29,8.57
2011-03-30,8.6
2011-03-31,8.5
2011-04-01,8.6
2011-04-06,8.79
2011-04-07,8.78
2011-04-08,8.76
2011-04-11,8.84
2011-04-12,8.7
2011-04-13,8.6
2011-04-15,8.61
2011-04-18,8.45
2011-04-19,8.35
2011-04-20,8.53
2011-04-21,8.69
2011-04-26,8.45
2011-04-27,8.43
2011-04-28,8.41
2011-04-29,8.4
2011-05-03,8.36
2011-05-04,8.22
2011-05-05,8.11
2011-05-06,8.13
2011-05-09,8.2
2011-05-11,8.14
2011-05-12,8
2011-05-13,8.15
2011-05-16,7.86
2011-05-17,7.83
2011-05-18,7.95
2011-05-19,8.06
2011-05-20,8.02
2011-05-23,7.79
2011-05-24,7.77
2011-05-25,7.64
2011-05-26,7.7
2011-05-27,7.8
2011-05-30,7.81
2011-06-01,7.88
2011-06-02,7.71
2011-06-03,7.58
2011-06-07,7.61
2011-06-08,7.88
2011-06-09,7.67
2011-06-10,7.59
2011-06-13,7.77
2011-06-14,7.79
2011-06-15,7.74
2011-06-16,7.55
2011-06-17,7.39
2011-06-20,7.37
2011-06-21,7.46
2011-06-22,7.47
2011-06-23,7.36
2011-06-24,7.54
2011-06-27,7.55
2011-06-28,7.55
2011-06-29,7.51
2011-06-30,7.67
2011-07-04,7.8
2011-07-05,7.63
2011-07-06,7.47
2011-07-07,7.47
2011-07-08,7.57
2011-07-11,7.44
2011-07-12,7.19
2011-07-13,7.33
2011-07-14,7.3
2011-07-15,7.3
2011-07-18,7.19
2011-07-19,7.28
2011-07-20,7.32
2011-07-21,7.23
2011-07-22,7.37
2011-07-25,7.27
2011-07-26,7.32
2011-07-27,7.66
2011-07-28,7.85
2011-07-29,7.78
2011-08-01,7.84
2011-08-02,7.66
2011-08-03,7.5
2011-08-04,7.49
2011-08-05,7.15
2011-08-08,6.99
2011-08-09,6.68
2011-08-10,6.89
2011-08-11,6.68
2011-08-12,6.54
2011-08-15,6.72
2011-08-16,6.62
2011-08-17,6.59
2011-08-18,6.49
2011-08-19,6.06
2011-08-22,6.01
2011-08-23,6.28
2011-08-24,6.29
2011-08-25,6.47
2011-08-26,6.37
2011-08-29,6.08
2011-08-30,6.28
2011-08-31,6.31
2011-09-01,6.47
2011-09-02,6.21
2011-09-05,6.03
2011-09-06,5.88
2011-09-07,5.84
2011-09-08,5.84
2011-09-09,5.76
2011-09-14,5.53
2011-09-15,5.5
2011-09-16,5.57
2011-09-19,5.44
2011-09-20,5.32
2011-09-21,5.25
2011-09-22,4.86
2011-09-23,4.65
2011-09-26,4.69
2011-09-27,4.93
2011-09-28,4.84
2011-09-29,4.84
2011-09-30,4.59
2011-10-10,4.67
2011-10-11,4.86
2011-10-12,5.18
2011-10-13,5.25
2011-10-14,5.01
2011-10-17,5.27
2011-10-18,4.83
2011-10-19,4.81
2011-10-20,4.63
2011-10-21,4.71
2011-10-24,4.94
2011-10-26,5.16
2011-10-27,5.64
2011-10-28,5.77
2011-10-31,5.45
2011-11-01,5.21
2011-11-02,5.47
2011-11-03,5.44
2011-11-04,5.75
2011-11-07,5.69
2011-11-08,5.46
2011-11-09,5.47
2011-11-10,5.15
2011-11-11,5.27
2011-11-14,5.33
2011-11-15,5.23
2011-11-16,5.15
2011-11-17,5.03
2011-11-18,4.83
2011-11-21,4.71
2011-11-22,4.75
2011-11-23,4.6
2011-11-24,4.61
2011-11-25,4.6
2011-11-28,4.72
2011-11-29,4.81
2011-11-30,4.65
2011-12-01,4.94
2011-12-02,4.85
2011-12-05,4.89
2011-12-06,4.8
2011-12-07,4.93
2011-12-08,4.89
2011-12-09,4.75
2011-12-12,4.75
2011-12-13,4.64
2011-12-14,4.53
2011-12-15,4.43
2011-12-16,4.51
2011-12-19,4.41
2011-12-20,4.39
2011-12-21,4.51
2011-12-22,4.57
2011-12-23,4.59
2011-12-28,4.48
2011-12-29,4.48
2011-12-30,4.49
2012-01-04,4.54
2012-01-05,4.55
2012-01-06,4.46
2012-01-09,4.54
2012-01-10,4.64
2012-01-11,4.72
2012-01-12,4.71
2012-01-13,4.79
2012-01-16,4.68
2012-01-17,4.97
2012-01-18,4.91
2012-01-19,5.13
2012-01-20,5.1
2012-01-30,5.04
2012-01-31,4.89
2012-02-01,4.83
2012-02-02,4.97
2012-02-03,5.01
2012-02-06,5.03
2012-02-07,5
2012-02-08,5.23
2012-02-09,5.41
2012-02-10,5.28
2012-02-13,5.3
2012-02-14,5.2
2012-02-15,5.4
2012-02-16,5.28
2012-02-17,5.26
2012-02-20,5.27
2012-02-21,5.22
2012-02-22,5.35
2012-02-23,5.32
2012-02-24,5.29
2012-02-27,5.28
2012-02-28,5.4
2012-02-29,5.4
2012-03-01,5.29
2012-03-02,5.36
2012-03-05,5.24
2012-03-06,5.02
2012-03-07,5.03
2012-03-08,5.03
2012-03-09,5.06
2012-03-12,5.07
2012-03-13,5.13
2012-03-14,5.18
2012-03-15,5.15
2012-03-16,5.17
2012-03-19,5
2012-03-20,4.9
2012-03-21,4.94
2012-03-22,4.91
2012-03-23,4.83
2012-03-26,4.79
2012-03-27,4.94
2012-03-28,4.86
2012-03-29,4.81
2012-03-30,4.85
2012-04-05,4.81
2012-04-10,4.79
2012-04-11,4.74
2012-04-12,4.8
2012-04-13,4.9
2012-04-16,4.87
2012-04-17,4.81
2012-04-18,4.85
2012-04-19,4.89
2012-04-20,4.98
2012-04-23,4.83
2012-04-24,4.88
2012-04-25,4.87
2012-04-26,4.9
2012-04-27,4.88
2012-05-02,4.87
2012-05-03,4.84
2012-05-07,4.75
2012-05-08,4.65
2012-05-09,4.47
2012-05-10,4.48
2012-05-11,4.47
2012-05-14,4.43
2012-05-15,4.44
2012-05-16,4.33
2012-05-17,4.35
2012-05-18,4.3
2012-05-21,4.36
2012-05-22,4.42
2012-05-23,4.33
2012-05-24,4.34
2012-05-25,4.29
2012-05-28,4.32
2012-05-29,4.5
2012-05-30,4.49
2012-05-31,4.47
2012-06-01,4.31
2012-06-04,4.22
2012-06-05,4.2
2012-06-06,4.26
2012-06-07,4.2
2012-06-08,4.23
2012-06-11,4.38
2012-06-12,4.33
2012-06-13,4.36
2012-06-14,4.3
2012-06-15,4.36
2012-06-18,4.4
2012-06-19,4.43
2012-06-20,4.52
2012-06-21,4.44
2012-06-25,4.31
2012-06-26,4.34
2012-06-27,4.37
2012-06-28,4.33
2012-07-03,4.42
2012-07-04,4.44
2012-07-05,4.46
2012-07-06,4.5
2012-07-09,4.36
2012-07-10,4.31
2012-07-11,4.28
2012-07-12,4.17
2012-07-13,4.23
2012-07-16,4.2
2012-07-17,4.24
2012-07-18,4.19
2012-07-19,4.28
2012-07-20,4.29
2012-07-23,4.19
2012-07-24,4.15
2012-07-25,4.15
2012-07-26,4.14
2012-07-27,4.2
2012-07-30,4.25
2012-07-31,4.31
2012-08-01,4.28
2012-08-02,4.28
2012-08-03,4.28
2012-08-06,4.33
2012-08-07,4.5
2012-08-08,4.46
2012-08-09,4.54
2012-08-10,4.51
2012-08-13,4.41
2012-08-14,4.51
2012-08-15,4.44
2012-08-16,4.46
2012-08-17,4.45
2012-08-20,4.41
2012-08-21,4.46
2012-08-22,4.39
2012-08-23,4.45
2012-08-24,4.38
2012-08-27,4.25
2012-08-28,4.24
2012-08-29,4.18
2012-08-30,4.12
2012-08-31,4.08
2012-09-03,4.03
2012-09-04,4.02
2012-09-05,3.97
2012-09-06,3.99
2012-09-07,4.11
2012-09-10,4.17
2012-09-11,4.17
2012-09-12,4.2
2012-09-13,4.2
2012-09-14,4.48
2012-09-17,4.44
2012-09-18,4.32
2012-09-19,4.34
2012-09-20,4.31
2012-09-21,4.38
2012-09-24,4.34
2012-09-25,4.35
2012-09-26,4.26
2012-09-27,4.27
2012-09-28,4.32
2012-10-08,4.37
2012-10-09,4.39
2012-10-10,4.36
2012-10-11,4.31
2012-10-12,4.45
2012-10-15,4.46
2012-10-16,4.5
2012-10-17,4.62
2012-10-18,4.7
2012-10-19,4.72
2012-10-22,4.72
2012-10-24,4.68
2012-10-25,4.67
2012-10-26,4.49
2012-10-29,4.48
2012-10-30,4.49
2012-10-31,4.5
2012-11-01,4.52
2012-11-02,4.57
2012-11-05,4.58
2012-11-06,4.55
2012-11-07,4.64
2012-11-08,4.53
2012-11-09,4.41
2012-11-12,4.4
2012-11-13,4.34
2012-11-14,4.43
