date,close
2012-12-19,517.288
2012-12-20,517.288
2012-12-21,511.665
2012-12-24,511.103
2012-12-27,516.726
2012-12-28,522.348
2012-12-31,517.85
2013-01-04,517.288
2013-01-07,516.726
2013-01-09,500.42
2013-01-10,500.42
2013-01-11,485.801
2013-01-14,504.918
2013-01-15,512.79
2013-01-16,507.729
2013-01-17,503.793
2013-01-18,509.416
2013-01-21,523.473
2013-01-22,508.292
2013-01-23,500.42
2013-01-24,499.295
2013-01-25,500.982
2013-01-28,519.537
2013-01-29,519.537
2013-01-30,515.601
2013-01-31,520.099
2013-02-01,545.964
2013-02-04,533.594
2013-02-05,562.832
2013-02-06,561.707
2013-02-07,572.953
2013-02-08,569.017
2013-02-18,556.647
2013-02-19,536.967
2013-02-20,543.152
2013-02-21,516.726
2013-02-26,511.103
2013-02-27,510.541
2013-02-28,527.409
2013-03-01,526.284
2013-03-04,485.239
2013-03-05,486.925
2013-03-06,483.552
2013-03-07,486.925
2013-03-08,485.239
2013-03-11,480.74
2013-03-12,482.989
2013-03-13,471.182
2013-03-14,471.182
2013-03-15,476.242
2013-03-18,466.684
2013-03-19,469.495
2013-03-20,485.239
2013-03-21,481.865
2013-03-22,478.491
2013-03-25,481.303
2013-03-26,473.431
2013-03-27,471.744
2013-03-28,459.936
2013-04-02,461.061
2013-04-03,463.31
2013-04-08,459.936
2013-04-09,464.435
2013-04-10,460.499
2013-04-11,460.499
2013-04-12,453.751
2013-04-15,429.012
2013-04-16,427.887
2013-04-17,422.827
2013-04-18,420.578
2013-04-19,430.698
2013-04-22,443.068
2013-04-23,429.574
2013-04-24,434.634
2013-04-25,434.072
2013-04-26,425.638
2013-05-02,413.83
2013-05-03,415.517
2013-05-06,417.766
2013-05-07,412.144
2013-05-08,420.015
2013-05-09,416.079
2013-05-10,417.204
2013-05-13,413.268
2013-05-14,411.019
2013-05-15,407.083
2013-05-16,410.457
2013-05-20,420.015
2013-05-21,421.702
2013-05-22,417.204
2013-05-23,409.894
2013-05-24,409.894
2013-05-29,399.774
2013-05-30,398.087
2013-05-31,396.962
2013-06-03,398.649
2013-06-04,391.902
2013-06-05,386.841
2013-06-06,402.585
2013-06-07,397.525
2013-06-13,378.407
2013-06-14,376.721
2013-06-17,371.66
2013-06-18,363.788
2013-06-19,353.667
2013-06-20,339.048
2013-06-21,323.305
2013-06-24,305.312
2013-06-25,300.252
2013-06-26,300.814
2013-06-27,299.69
2013-06-28,305.312
2013-07-02,298.003
2013-07-03,290.131
2013-07-04,294.629
2013-07-05,295.191
2013-07-08,283.384
2013-07-09,280.572
2013-07-10,289.006
2013-07-11,314.871
2013-07-12,299.69
2013-07-15,303.063
2013-07-16,306.999
2013-07-17,304.188
2013-07-18,298.565
2013-07-19,290.131
2013-07-22,296.565
2013-07-23,306.509
2013-07-24,301.245
2013-07-25,299.49
2013-07-26,298.32
2013-07-29,293.056
2013-07-30,295.98
2013-07-31,295.396
2013-08-01,303
2013-08-02,303
2013-08-05,305.924
2013-08-06,310.604
2013-08-07,307.094
2013-08-08,305.34
2013-08-09,306.509
2013-08-12,318.208
2013-08-13,324.643
2013-08-14,319.378
2013-08-15,317.623
2013-08-16,312.359
2013-08-19,313.529
2013-08-20,308.264
2013-08-21,308.264
2013-08-22,307.679
2013-08-23,302.415
2013-08-26,309.434
2013-08-27,309.434
2013-08-28,312.944
2013-08-29,310.019
2013-08-30,310.604
2013-09-02,335.756
2013-09-03,336.341
2013-09-04,329.907
2013-09-05,324.643
2013-09-06,326.397
2013-09-09,335.756
2013-09-10,347.455
2013-09-11,373.778
2013-09-12,364.419
2013-09-13,356.229
2013-09-16,356.229
2013-09-17,341.021
2013-09-18,342.191
2013-09-23,347.455
2013-09-24,339.266
2013-09-25,333.417
2013-09-26,325.228
2013-09-27,328.152
2013-09-30,329.907
2013-10-08,335.756
2013-10-09,334.002
2013-10-10,328.152
2013-10-11,335.172
2013-10-15,350.38
2013-10-16,338.681
2013-10-17,335.756
2013-10-18,334.587
2013-10-21,338.096
2013-10-22,338.096
2013-10-23,328.152
2013-10-24,315.284
2013-10-25,318.793
2013-10-28,338.681
2013-10-29,327.567
2013-10-30,334.587
2013-10-31,335.172
2013-11-01,333.417
2013-11-04,331.662
2013-11-05,327.567
2013-11-06,324.058
2013-11-07,334.002
2013-11-08,325.228
2013-11-11,324.058
2013-11-12,326.982
2013-11-13,317.623
2013-11-14,318.208
2013-11-15,322.888
2013-11-18,332.247
2013-11-19,336.341
2013-11-20,338.096
2013-11-21,334.002
2013-11-22,332.247
2013-11-25,330.492
2013-11-26,328.737
2013-11-27,329.322
2013-11-28,338.096
2013-11-29,335.172
2013-12-02,327.567
2013-12-03,334.002
2013-12-04,351.55
2013-12-05,345.7
2013-12-06,346.87
2013-12-09,345.7
2013-12-10,341.021
2013-12-11,334.002
2013-12-12,334.587
2013-12-13,332.247
2013-12-16,328.737
2013-12-17,326.397
2013-12-18,325.228
2013-12-19,322.888
2013-12-20,317.038
2013-12-23,312.944
2013-12-24,314.114
2013-12-27,319.378
2013-12-30,318.208
2013-12-31,318.793
2014-01-02,315.284
2014-01-03,311.774
2014-01-06,301.83
2014-01-07,303
2014-01-08,302.415
2014-01-09,297.735
2014-01-10,293.641
2014-01-13,295.396
2014-01-14,298.32
2014-01-15,297.15
2014-01-16,297.735
2014-01-17,294.226
2014-01-20,292.471
2014-01-21,294.226
2014-01-22,303
2014-01-23,298.905
2014-01-24,300.66
2014-01-27,298.905
2014-01-28,300.075
2014-01-29,298.905
2014-01-30,295.396
2014-02-07,296.565
2014-02-10,301.83
2014-02-11,307.094
2014-02-12,305.924
2014-02-13,301.245
2014-02-14,304.755
2014-02-17,305.34
2014-02-18,301.245
2014-02-19,304.17
2014-02-20,305.924
2014-02-21,300.075
2014-02-24,293.641
2014-02-25,288.376
2014-02-26,288.961
2014-02-27,287.791
2014-02-28,292.471
2014-03-03,291.886
2014-03-04,294.226
2014-03-05,292.471
2014-03-06,293.056
2014-03-07,291.301
2014-03-10,281.942
2014-03-11,282.527
2014-03-12,283.112
2014-03-13,284.867
2014-03-14,288.961
2014-03-17,288.961
2014-03-18,287.206
2014-03-19,284.867
2014-03-20,281.357
2014-03-21,288.961
2014-03-24,291.886
2014-03-25,292.471
2014-03-26,290.131
2014-03-27,287.206
2014-03-28,287.791
2014-03-31,284.867
2014-04-01,285.452
2014-04-02,289.546
2014-04-03,288.376
2014-04-04,289.546
2014-04-08,294.811
2014-04-09,294.226
2014-04-10,298.905
2014-04-11,294.226
2014-04-14,293.641
2014-04-15,288.376
2014-04-16,288.961
2014-04-17,288.376
2014-04-22,284.867
2014-04-23,283.697
2014-04-24,283.697
2014-04-25,280.772
2014-04-28,273.753
2014-04-29,268.488
2014-04-30,264.979
2014-05-05,265.563
2014-05-07,262.639
2014-05-08,263.809
2014-05-09,264.979
2014-05-12,273.753
2014-05-13,271.413
2014-05-14,270.828
2014-05-15,267.903
2014-05-16,270.828
2014-05-19,267.318
2014-05-20,266.733
2014-05-21,267.318
2014-05-22,266.148
2014-05-23,266.733
2014-05-26,268.488
2014-05-27,266.148
2014-05-28,267.903
2014-05-29,264.979
2014-05-30,264.979
2014-06-03,264.394
2014-06-04,262.639
2014-06-05,263.224
2014-06-06,261.469
2014-06-09,260.299
2014-06-10,263.224
2014-06-11,261.469
2014-06-12,264.979
2014-06-13,266.148
2014-06-16,266.733
2014-06-17,263.224
2014-06-18,261.469
2014-06-19,256.789
2014-06-20,257.959
2014-06-23,256.789
2014-06-24,258.544
2014-06-25,256.789
2014-06-26,257.959
2014-06-27,259.714
2014-06-30,259.129
2014-07-02,260.884
2014-07-03,261.469
2014-07-04,260.299
2014-07-07,258.544
2014-07-08,259.129
2014-07-09,256.789
2014-07-10,256.789
2014-07-11,257.374
2014-07-14,260.884
2014-07-15,262.639
2014-07-16,261.469
2014-07-17,260.884
2014-07-18,260.884
2014-07-21,260.884
2014-07-22,262.639
2014-07-23,263.809
2014-07-24,267.903
2014-07-25,269.073
2014-07-28,276.092
2014-07-29,273.753
2014-07-30,274.338
2014-07-31,276.677
2014-08-01,274.923
2014-08-04,277.847
2014-08-05,281.942
2014-08-06,288.376
2014-08-07,283.697
2014-08-08,281.282
2014-08-11,283.697
2014-08-12,281.886
2014-08-13,282.489
2014-08-14,281.282
2014-08-18,285.508
2014-08-19,287.318
2014-08-20,289.733
2014-08-21,289.129
2014-08-22,286.715
2014-08-25,283.697
2014-08-26,279.471
2014-08-27,277.661
2014-08-28,277.661
2014-08-29,279.471
2014-09-01,280.075
2014-09-02,282.489
2014-09-03,287.922
2014-09-04,287.922
2014-09-05,290.94
2014-09-10,291.544
2014-09-11,296.976
2014-09-12,297.58
2014-09-15,296.976
2014-09-16,289.129
2014-09-17,297.58
2014-09-18,295.165
2014-09-19,293.958
2014-09-22,286.715
2014-09-23,289.129
2014-09-24,292.751
2014-09-25,293.354
2014-09-26,292.751
2014-09-29,294.562
2014-09-30,295.165
2014-10-08,298.787
2014-10-09,298.183
2014-10-10,295.769
2014-10-13,299.391
2014-10-14,296.976
2014-10-15,293.958
2014-10-16,292.751
2014-10-17,295.165
2014-10-20,294.562
2014-10-21,289.129
2014-10-22,286.715
2014-10-23,281.282
2014-10-24,279.471
2014-10-27,278.264
2014-10-28,283.697
2014-10-29,287.318
2014-10-30,292.751
2014-10-31,293.958
2014-11-03,295.769
2014-11-04,315.688
2014-11-05,310.256
2014-11-06,309.652
2014-11-07,304.823
2014-11-10,310.256
2014-11-11,301.201
2014-11-12,305.427
2014-11-13,303.012
2014-11-14,299.994
2014-11-17,303.012
2014-11-18,299.994
2014-11-19,299.391
2014-11-20,299.994
2014-11-21,304.823
2014-11-24,309.652
2014-11-25,311.463
2014-11-26,310.859
2014-11-27,312.066
2014-11-28,311.463
2014-12-01,316.895
2014-12-02,324.742
2014-12-03,328.967
2014-12-04,340.436
2014-12-05,335.004
2014-12-08,368.806
2014-12-09,352.508
2014-12-10,378.463
2014-12-11,374.842
2014-12-12,370.013
2014-12-15,377.86
2014-12-16,381.481
2014-12-17,372.427
2014-12-18,375.445
2014-12-19,412.869
2014-12-22,406.23
2014-12-23,380.878
2014-12-24,375.445
2014-12-29,429.77
2014-12-30,421.32
2014-12-31,426.149
2015-01-05,430.374
2015-01-06,419.509
2015-01-07,425.545
2015-01-08,410.455
2015-01-09,405.022
2015-01-12,385.707
2015-01-13,387.518
2015-01-14,381.481
2015-01-15,394.761
2015-01-16,396.572
2015-01-19,359.752
2015-01-20,362.77
2015-01-21,375.445
2015-01-22,378.463
2015-01-23,372.427
2015-01-26,378.463
2015-01-27,383.292
2015-01-28,375.445
2015-01-29,370.013
2015-01-30,369.409
2015-02-02,363.977
2015-02-03,369.409
2015-02-04,366.995
2015-02-05,363.373
2015-02-06,351.905
2015-02-09,350.094
2015-02-10,356.13
2015-02-11,360.355
2015-02-12,362.166
2015-02-13,365.184
2015-02-16,366.391
2015-02-17,366.995
2015-02-25,363.977
2015-02-26,382.085
2015-02-27,377.86
2015-03-02,383.292
2015-03-03,372.427
2015-03-04,378.463
2015-03-05,377.256
2015-03-06,375.445
2015-03-09,379.067
2015-03-10,377.86
2015-03-11,375.445
2015-03-12,377.256
2015-03-13,380.274
2015-03-16,386.31
2015-03-17,397.779
2015-03-18,403.211
2015-03-19,408.04
2015-03-20,404.419
2015-03-23,410.455
2015-03-24,404.419
2015-03-25,410.455
2015-03-26,416.491
2015-03-27,414.68
2015-03-30,456.329
2015-03-31,441.842
2015-04-01,450.293
2015-04-02,446.671
2015-04-08,467.798
2015-04-09,450.897
2015-04-10,454.518
2015-04-13,464.78
2015-04-14,474.437
2015-04-15,451.5
2015-04-16,456.933
2015-04-17,482.284
2015-04-20,489.528
2015-04-21,492.546
2015-04-22,501.6
2015-04-23,499.185
2015-04-24,486.51
2015-04-27,502.807
2015-04-28,482.284
2015-04-29,482.888
2015-04-30,474.437
2015-05-04,481.681
2015-05-05,448.482
2015-05-06,433.392
2015-05-07,427.356
2015-05-08,438.221
2015-05-11,458.744
2015-05-12,457.536
2015-05-13,462.969
2015-05-14,454.518
2015-05-15,453.915
2015-05-18,447.879
2015-05-19,465.383
2015-05-20,464.176
2015-05-21,488.924
2015-05-22,489.528
2015-05-26,511.258
2015-05-27,526.348
2015-05-28,522.123
2015-05-29,539.024
2015-06-02,592.745
2015-06-03,626.547
2015-06-04,611.457
2015-06-05,610.25
2015-06-08,616.889
2015-06-09,604.214
2015-06-10,601.196
2015-06-11,609.042
2015-06-12,622.925
2015-06-15,602.403
2015-06-16,569.204
2015-06-17,573.429
2015-06-18,551.7
2015-06-19,502.807
2015-06-23,518.501
2015-06-24,533.591
2015-06-25,526.348
2015-06-26,480.474
2015-06-29,457.536
2015-06-30,489.528
2015-07-02,426.752
2015-07-03,383.896
2015-07-06,388.725
2015-07-07,361.562
2015-07-08,325.346
2015-07-09,357.941
2015-07-10,393.554
2015-07-13,432.788
2015-07-14,405.022
2015-07-15,364.58
2015-07-16,371.824
2015-07-17,391.743
2015-07-20,391.743
2015-07-21,394.761
2015-07-22,394.761
2015-07-23,406.23
2015-07-24,395.365
2015-07-27,356.13
2015-07-28,353.112
2015-07-29,368.806
2015-07-30,354.319
2015-07-31,361.562
2015-08-03,385.707
2015-08-04,394.761
2015-08-05,398.986
2015-08-06,386.914
2015-08-07,393.606
2015-08-10,411.857
2015-08-11,453.225
2015-08-12,438.016
2015-08-13,456.875
2015-08-14,447.75
2015-08-17,453.833
2015-08-18,408.206
2015-08-19,420.374
2015-08-20,402.731
2015-08-21,380.222
2015-08-24,342.504
2015-08-25,308.436
2015-08-26,304.178
2015-08-27,319.387
2015-08-28,343.112
2015-08-31,349.804
2015-09-01,349.804
2015-09-02,325.47
2015-09-07,327.904
2015-09-08,338.854
2015-09-09,346.154
2015-09-10,335.204
2015-09-11,335.812
2015-09-14,317.561
2015-09-15,296.877
2015-09-16,321.212
2015-09-17,312.086
2015-09-18,315.128
2015-09-21,321.82
2015-09-22,322.428
2015-09-23,313.303
2015-09-24,315.736
2015-09-25,306.611
2015-09-29,301.136
2015-09-30,303.569
2015-10-08,312.695
2015-10-09,317.561
2015-10-12,329.729
2015-10-13,327.904
2015-10-14,320.603
2015-10-15,327.904
2015-10-16,330.945
2015-10-19,327.295
2015-10-20,333.379
2015-10-22,322.428
2015-10-23,324.253
2015-10-26,329.729
2015-10-27,325.47
2015-10-28,321.212
2015-10-29,320.603
2015-10-30,318.17
2015-11-02,315.736
2015-11-03,316.345
2015-11-04,327.295
2015-11-05,333.987
2015-11-06,336.42
2015-11-09,341.287
2015-11-10,341.287
2015-11-11,345.546
2015-11-12,340.071
2015-11-13,331.554
2015-11-16,333.987
2015-11-17,335.812
2015-11-18,336.42
2015-11-19,340.071
2015-11-20,343.721
2015-11-23,338.246
2015-11-24,335.812
2015-11-25,335.812
2015-11-26,332.162
2015-11-27,309.653
2015-11-30,310.261
2015-12-01,315.128
2015-12-02,346.763
2015-12-03,348.588
2015-12-04,342.504
2015-12-07,341.896
2015-12-08,325.47
2015-12-09,327.295
2015-12-10,321.82
2015-12-11,321.212
2015-12-14,329.729
2015-12-15,327.295
2015-12-16,324.253
2015-12-17,331.554
2015-12-18,329.12
2015-12-21,335.812
2015-12-22,334.595
2015-12-23,337.637
2015-12-24,339.462
2015-12-28,328.512
2015-12-29,328.512
2015-12-30,329.12
2015-12-31,325.47
2016-01-04,301.744
2016-01-05,307.828
2016-01-06,316.953
2016-01-07,294.444
2016-01-08,306.611
2016-01-11,299.311
2016-01-12,299.919
2016-01-13,295.052
2016-01-14,297.486
2016-01-15,280.452
2016-01-18,280.452
2016-01-19,288.969
2016-01-20,284.102
2016-01-21,278.018
2016-01-22,278.627
2016-01-25,281.06
2016-01-26,257.943
2016-01-28,261.593
2016-01-29,264.026
2016-02-01,254.293
2016-02-02,259.159
2016-02-03,257.943
2016-02-04,260.376
2016-02-05,261.593
2016-02-15,256.118
2016-02-16,265.243
2016-02-17,268.285
2016-02-18,276.193
2016-02-19,273.152
2016-02-22,278.627
2016-02-23,273.76
2016-02-24,275.585
2016-02-25,255.509
2016-02-26,256.726
2016-02-29,248.817
2016-03-01,253.076
2016-03-02,267.068
2016-03-03,267.676
2016-03-04,272.543
2016-03-07,274.977
2016-03-08,272.543
2016-03-09,267.068
2016-03-10,265.851
2016-03-11,265.851
2016-03-14,272.543
2016-03-15,273.152
2016-03-16,269.501
2016-03-17,274.368
2016-03-18,278.018
2016-03-21,284.71
2016-03-22,279.235
2016-03-23,280.452
2016-03-24,272.543
2016-03-29,269.501
2016-03-30,279.843
2016-03-31,279.235
2016-04-01,281.06
2016-04-05,284.102
2016-04-06,282.277
2016-04-07,277.41
2016-04-08,275.585
2016-04-11,284.71
2016-04-12,282.885
2016-04-13,290.185
2016-04-14,292.011
2016-04-15,287.144
2016-04-18,278.627
2016-04-19,279.235
2016-04-20,269.501
2016-04-21,267.676
2016-04-22,268.285
2016-04-25,266.46
2016-04-26,267.676
2016-04-27,265.851
2016-04-28,263.418
2016-04-29,260.376
2016-05-03,265.243
2016-05-04,265.243
2016-05-05,264.635
2016-05-06,259.159
2016-05-09,250.642
2016-05-10,250.642
2016-05-11,250.642
2016-05-12,250.034
2016-05-13,250.642
2016-05-16,251.251
2016-05-17,250.034
2016-05-18,246.992
2016-05-19,246.384
2016-05-20,246.992
2016-05-23,248.209
2016-05-24,246.992
2016-05-25,247.601
2016-05-26,248.817
2016-05-27,246.992
2016-05-30,245.167
