date,close
2014-01-17,21.884
2014-01-20,21.712
2014-01-21,21.833
2014-01-22,22.341
2014-01-23,22.554
2014-01-24,22.401
2014-01-27,21.854
2014-01-28,22.128
2014-01-29,22.097
2014-01-30,21.843
2014-02-07,21.671
2014-02-10,22.209
2014-02-11,22.361
2014-02-12,22.259
2014-02-13,22.199
2014-02-14,22.473
2014-02-17,22.604
2014-02-18,22.229
2014-02-19,22.767
2014-02-20,22.665
2014-02-21,22.544
2014-02-24,21.955
2014-02-25,21.62
2014-02-26,21.752
2014-02-27,21.772
2014-02-28,21.843
2014-03-03,21.691
2014-03-04,21.63
2014-03-05,21.478
2014-03-06,21.59
2014-03-07,21.296
2014-03-10,20.251
2014-03-11,20.088
2014-03-12,20.322
2014-03-13,20.332
2014-03-14,20.058
2014-03-17,20.21
2014-03-18,20.098
2014-03-19,19.774
2014-03-20,19.581
2014-03-21,20.342
2014-03-24,20.809
2014-03-25,20.454
2014-03-26,20.626
2014-03-27,20.2
2014-03-28,20.281
2014-03-31,20.474
2014-04-01,20.606
2014-04-02,20.819
2014-04-03,20.535
2014-04-04,20.545
2014-04-08,21.407
2014-04-09,21.509
2014-04-10,22.087
2014-04-11,21.63
2014-04-14,21.458
2014-04-15,20.93
2014-04-16,21.072
2014-04-17,20.971
2014-04-22,20.798
2014-04-23,20.626
2014-04-24,20.494
2014-04-25,20.433
2014-04-28,20.007
2014-04-29,20.403
2014-04-30,20.281
2014-05-05,20.21
2014-05-07,20.18
2014-05-08,20.19
2014-05-09,20.027
2014-05-12,20.555
2014-05-13,20.443
2014-05-14,20.535
2014-05-15,20.291
2014-05-16,20.311
2014-05-19,19.936
2014-05-20,20.038
2014-05-21,20.413
2014-05-22,20.291
2014-05-23,20.372
2014-05-26,20.484
2014-05-27,20.565
2014-05-28,20.93
2014-05-29,20.768
2014-05-30,20.535
2014-06-03,20.596
2014-06-04,20.403
2014-06-05,20.738
2014-06-06,20.9
2014-06-09,21.184
2014-06-10,21.58
2014-06-11,21.275
2014-06-12,21.458
2014-06-13,21.833
2014-06-16,21.904
2014-06-17,21.438
2014-06-18,21.336
2014-06-19,21.032
2014-06-20,20.941
2014-06-23,20.961
2014-06-24,21.387
2014-06-25,20.768
2014-06-26,21.083
2014-06-27,20.91
2014-06-30,21.438
2014-07-02,21.519
2014-07-03,21.58
2014-07-04,22.107
2014-07-07,22.391
2014-07-08,22.483
2014-07-09,22.057
2014-07-10,21.772
2014-07-11,21.894
2014-07-14,22.249
2014-07-15,22.035
2014-07-16,22.127
2014-07-17,21.882
2014-07-18,21.973
2014-07-21,22.607
2014-07-22,22.75
2014-07-23,23.649
2014-07-24,24.773
2014-07-25,24.997
2014-07-28,25.498
2014-07-29,24.854
2014-07-30,24.987
2014-07-31,25.324
2014-08-01,25.028
2014-08-04,25.866
2014-08-05,25.6
2014-08-06,25.11
2014-08-07,24.476
2014-08-08,24.538
2014-08-11,25.171
2014-08-12,24.926
2014-08-13,25.815
2014-08-14,24.926
2014-08-15,25.437
2014-08-18,25.242
2014-08-19,25.018
2014-08-20,24.813
2014-08-21,24.864
2014-08-22,24.987
2014-08-25,24.374
2014-08-26,24.252
2014-08-27,24.415
2014-08-28,24.64
2014-08-29,24.773
2014-09-01,25.151
2014-09-02,25.416
2014-09-03,25.488
2014-09-04,25.631
2014-09-05,26.029
2014-09-10,25.314
2014-09-11,25.069
2014-09-12,25.161
2014-09-15,24.956
2014-09-16,24.262
2014-09-17,24.384
2014-09-18,24.415
2014-09-19,24.599
2014-09-22,23.843
2014-09-23,24.088
2014-09-24,24.783
2014-09-25,24.568
2014-09-26,24.732
2014-09-29,24.803
2014-09-30,25.007
2014-10-08,24.987
2014-10-09,25.13
2014-10-10,24.844
2014-10-13,24.333
2014-10-14,24.405
2014-10-15,24.813
2014-10-16,25.161
2014-10-17,25.416
2014-10-20,25.508
2014-10-21,25.232
2014-10-22,26.601
2014-10-23,27.03
2014-10-24,26.836
2014-10-27,26.356
2014-10-28,27.367
2014-10-29,28.072
2014-10-30,28.256
2014-10-31,30.085
2014-11-03,29.472
2014-11-04,29.216
2014-11-05,30.044
2014-11-06,28.951
2014-11-07,29.513
2014-11-10,30.003
2014-11-11,29.635
2014-11-12,29.441
2014-11-13,30.606
2014-11-14,30.023
2014-11-17,29.226
2014-11-18,28.92
2014-11-19,28.981
2014-11-20,30.391
2014-11-21,32.352
2014-11-24,35.151
2014-11-25,35.785
2014-11-26,39.36
2014-11-27,43.293
2014-11-28,42.793
2014-12-01,41.792
2014-12-02,43.927
2014-12-03,41.311
2014-12-04,44.907
2014-12-05,43.314
2014-12-08,44.928
2014-12-09,40.433
2014-12-10,39.432
2014-12-11,38.124
2014-12-12,38.88
2014-12-15,39.197
2014-12-16,43.12
2014-12-17,43.906
2014-12-18,44.539
2014-12-19,43.252
2014-12-22,43.007
2014-12-23,43.937
2014-12-24,40.903
2014-12-29,50.975
2014-12-30,50.556
2014-12-31,50.628
2015-01-05,50.679
2015-01-06,48.207
2015-01-07,48.697
2015-01-08,46.317
2015-01-09,47.819
2015-01-12,47.788
2015-01-13,46.48
2015-01-14,46.297
2015-01-15,50.924
2015-01-16,53.774
2015-03-02,52.375
2015-03-03,51.302
2015-03-04,50.607
2015-03-05,51.077
2015-03-06,48.197
2015-03-09,49.433
2015-03-10,48.003
2015-03-11,49.463
2015-03-12,54.071
2015-03-13,53.018
2015-03-16,57.309
2015-03-17,57.002
2015-03-18,58.034
2015-03-19,55.766
2015-03-20,55.981
2015-03-23,56.318
2015-03-24,57.595
2015-03-25,55.194
2015-03-26,54.019
2015-03-27,53.284
2015-03-30,55.204
2015-03-31,54.152
2015-04-01,55.031
2015-04-02,54.632
2015-04-08,58.351
2015-04-09,57.86
2015-04-10,59.127
2015-04-13,58.157
2015-04-14,56.257
2015-04-15,54.898
2015-04-16,56.655
2015-04-17,56.573
2015-04-20,53.733
2015-04-21,55.153
2015-04-22,57.452
2015-04-23,56.338
2015-04-24,54.101
2015-04-27,54.663
2015-04-28,54.857
2015-04-29,54.101
2015-04-30,54.99
2015-05-04,60.486
2015-05-05,61.313
2015-05-06,65.9
2015-05-07,63.52
2015-05-08,62.12
2015-05-11,67.044
2015-05-12,65.798
2015-05-13,64.071
2015-05-14,64.746
2015-05-15,61.599
2015-05-18,60.333
2015-05-19,63.387
2015-05-20,62.795
2015-05-21,62.927
2015-05-22,66.983
2015-05-26,68.515
2015-05-27,66.952
2015-05-28,60.874
2015-05-29,60.077
2015-06-01,63.346
2015-06-02,62.754
2015-06-03,64.031
2015-06-04,66.196
2015-06-05,65.062
2015-06-08,71.57
2015-06-09,68.954
2015-06-10,67.494
2015-06-11,68.178
2015-06-12,66.901
2015-06-15,63.826
2015-06-16,62.917
2015-06-17,63.397
2015-06-18,60.19
2015-06-19,57.156
2015-06-23,60.803
2015-06-24,60.884
2015-06-25,59.832
2015-06-26,56.635
2015-06-29,58.198
2015-06-30,62.376
2015-07-02,54.561
2015-07-03,51.445
2015-07-06,54.663
2015-07-07,57.196
2015-07-08,51.476
2015-07-09,54.735
2015-07-10,57.023
2015-07-13,55.409
2015-07-14,52.763
2015-07-15,50.648
2015-07-16,50.413
2015-07-17,52.242
2015-07-20,51.22
2015-07-21,50.301
2015-07-22,49.78
2015-07-23,52.405
2015-07-24,50.321
2015-07-27,45.285
2015-07-28,45.255
2015-07-29,45.203
2015-07-30,44.611
2015-07-31,43.927
2015-08-03,44.774
2015-08-04,45.714
2015-08-05,44.172
2015-08-06,43.538
2015-08-07,44.938
2015-08-10,47.482
2015-08-11,46.491
2015-08-12,45.541
2015-08-13,45.816
2015-08-14,45.745
2015-08-17,44.274
2015-08-18,41.924
2015-08-19,41.935
2015-08-20,40.651
2015-08-21,37.776
2015-08-24,33.997
2015-08-25,31.122
2015-08-26,32.519
2015-08-27,35.774
2015-08-28,37.909
2015-08-31,39.604
2015-09-01,39.029
2015-09-02,38.392
2015-09-07,36.739
2015-09-08,38.402
2015-09-09,38.834
2015-09-10,37.827
2015-09-11,37.899
2015-09-14,37.437
2015-09-15,35.692
2015-09-16,37.951
2015-09-17,37.211
2015-09-18,38.156
2015-09-21,38.454
2015-09-22,40.343
2015-09-23,38.947
2015-09-24,39.388
2015-09-25,39.172
2015-09-29,37.037
2015-09-30,36.79
2015-10-08,37.971
2015-10-09,39.583
2015-10-12,41.277
2015-10-13,41.39
2015-10-14,39.809
2015-10-15,40.98
2015-10-16,42.232
2015-10-19,43.136
2015-10-20,43.249
2015-10-22,44.604
2015-10-23,45.764
2015-10-26,45.806
2015-10-27,45.477
2015-10-28,43.66
2015-10-29,43.126
2015-10-30,43.639
2015-11-02,42.243
2015-11-03,42.058
2015-11-04,46.268
2015-11-05,48.701
2015-11-06,51.72
2015-11-09,51.073
2015-11-10,50.95
2015-11-11,50.796
2015-11-12,49.112
2015-11-13,49.173
2015-11-16,49.112
2015-11-17,48.937
2015-11-18,48.27
2015-11-19,49.584
2015-11-20,48.937
2015-11-23,49.225
2015-11-24,49.307
2015-11-25,49.985
2015-11-26,49.348
2015-11-27,45.785
2015-11-30,45.189
2015-12-01,45.785
2015-12-02,50.365
2015-12-03,53.199
2015-12-04,50.991
2015-12-07,50.365
2015-12-08,49.081
2015-12-09,50.95
2015-12-10,49.327
2015-12-11,48.927
2015-12-14,53.825
2015-12-15,52.552
2015-12-16,52.377
2015-12-17,53.219
2015-12-18,53.281
2015-12-21,55.786
2015-12-22,55.827
2015-12-23,56.649
2015-12-24,56.679
2015-12-28,53.476
2015-12-29,54.041
2015-12-30,53.62
2015-12-31,53.609
2016-01-04,48.26
2016-01-05,49.348
2016-01-06,49.399
2016-01-07,44.738
2016-01-08,46.596
2016-01-11,43.28
2016-01-12,43.598
2016-01-13,42.356
2016-01-14,43.218
2016-01-15,40.343
2016-01-18,40.343
2016-01-19,42.027
2016-01-20,40.826
2016-01-21,39.368
2016-01-22,40.189
2016-01-25,40.374
2016-01-26,37.601
2016-01-27,36.626
2016-01-28,36.092
2016-01-29,37.807
2016-02-01,36.862
2016-02-02,37.868
2016-02-03,37.273
2016-02-04,38.012
2016-02-05,37.714
2016-02-15,37.345
2016-02-16,38.844
2016-02-17,39.111
2016-02-18,38.772
2016-02-19,38.864
2016-02-22,41.185
2016-02-23,40.271
2016-02-24,40.333
2016-02-25,36.647
2016-02-26,36.677
2016-02-29,34.726
2016-03-01,35.794
2016-03-02,37.468
2016-03-03,37.755
2016-03-04,38.813
2016-03-07,38.762
2016-03-08,38.413
2016-03-09,37.437
2016-03-10,36.441
2016-03-11,36.677
2016-03-14,37.417
2016-03-15,37.848
2016-03-16,37.961
2016-03-17,38.639
2016-03-18,39.511
2016-03-21,41.976
2016-03-22,40.569
2016-03-23,41.257
2016-03-24,39.943
2016-03-29,40.476
2016-03-30,42.017
2016-03-31,41.657
2016-04-01,41.226
2016-04-05,41.688
2016-04-06,41.226
2016-04-07,40.333
2016-04-08,39.747
2016-04-11,40.456
2016-04-12,40.62
2016-04-13,41.288
2016-04-14,41.514
2016-04-15,41.421
2016-04-18,40.569
2016-04-19,40.538
2016-04-20,40.189
2016-04-21,40.148
2016-04-22,40.589
2016-04-25,41.062
2016-04-26,41.226
2016-04-27,41.082
2016-04-28,41.164
2016-04-29,40.969
2016-05-03,41.072
2016-05-04,40.959
2016-05-05,40.846
2016-05-06,39.737
2016-05-09,39.583
2016-05-10,39.326
2016-05-11,39.604
2016-05-12,40.374
2016-05-13,40.487
2016-05-16,40.641
2016-05-17,40.764
2016-05-18,41.38
2016-05-19,41.38
2016-05-20,41.462
2016-05-23,41.072
2016-05-24,40.446
2016-05-25,40.302
2016-05-26,40.651
2016-05-27,40.559
2016-05-30,40.846
2016-05-31,43.413
2016-06-01,43.085
2016-06-02,43.115
2016-06-03,43.136
2016-06-06,42.581
2016-06-07,42.828
2016-06-08,42.294
2016-06-13,40.62
2016-06-14,41.175
2016-06-15,41.503
2016-06-16,40.836
2016-06-17,41.123
2016-06-20,41.123
2016-06-21,41.144
2016-06-22,41.36
2016-06-23,41.134
2016-06-24,40.476
2016-06-27,40.856
2016-06-28,41.216
2016-06-29,41.76
2016-06-30,41.483
2016-07-04,42.53
2016-07-05,42.232
2016-07-06,42.14
2016-07-07,41.873
2016-07-08,41.626
2016-07-11,41.883
2016-07-12,43.639
2016-07-13,43.731
2016-07-14,43.475
2016-07-15,43.269
2016-07-18,43.013
2016-07-19,42.397
2016-07-20,42.006
2016-07-21,42.294
2016-07-22,41.822
2016-07-25,41.575
2016-07-26,42.099
2016-07-27,41.863
2016-07-28,41.093
2016-07-29,40.826
2016-08-01,40.713
2016-08-03,40.6
2016-08-04,40.723
2016-08-05,40.897
2016-08-08,41.185
2016-08-09,41.308
2016-08-10,41.153
2016-08-11,42.911
2016-08-12,44.772
2016-08-15,48.246
2016-08-16,47.233
2016-08-17,46.778
2016-08-18,46.52
2016-08-19,45.765
2016-08-22,45.496
2016-08-23,45.93
2016-08-24,44.772
2016-08-25,44.493
2016-08-26,44.255
2016-08-29,44.431
2016-08-30,44.596
2016-08-31,45.144
2016-09-01,43.914
2016-09-02,44.141
2016-09-05,43.986
2016-09-06,44.648
2016-09-07,44.834
2016-09-08,44.596
2016-09-09,44.307
2016-09-12,43.314
2016-09-13,42.797
2016-09-14,42.466
2016-09-19,42.714
2016-09-20,42.776
2016-09-21,42.849
2016-09-22,43.552
2016-09-23,43.366
2016-09-26,42.394
2016-09-27,42.735
2016-09-28,42.663
2016-09-29,42.983
2016-09-30,42.611
2016-10-11,43.542
2016-10-12,43.49
2016-10-13,43.407
2016-10-14,43.542
2016-10-17,43.004
2016-10-18,43.676
2016-10-19,43.293
2016-10-20,43.262
2016-10-24,44.141
2016-10-25,43.852
2016-10-26,43.779
2016-10-27,43.449
2016-10-28,43.8
2016-10-31,43.728
2016-11-01,44.079
2016-11-02,43.552
2016-11-03,44.234
2016-11-04,44.348
2016-11-07,44.689
2016-11-08,44.948
2016-11-09,44.731
2016-11-10,45.02
2016-11-11,46.509
2016-11-14,46.468
2016-11-15,46.116
2016-11-16,45.837
2016-11-17,45.775
2016-11-18,45.703
2016-11-21,48.319
2016-11-22,49.363
2016-11-23,48.195
2016-11-24,48.887
2016-11-25,49.28
2016-11-28,49.756
2016-11-29,49.136
2016-11-30,47.822
2016-12-01,48.091
2016-12-02,47.078
2016-12-05,46.788
2016-12-06,46.447
2016-12-07,46.819
2016-12-08,47.15
2016-12-09,48.391
2016-12-12,47.523
2016-12-13,47.192
2016-12-14,47.543
2016-12-15,45.641
2016-12-16,45.361
2016-12-19,45.548
2016-12-20,45.372
2016-12-21,46.199
2016-12-22,45.92
2016-12-23,45.692
2016-12-28,45.268
2016-12-29,44.824
2016-12-30,45.268
2017-01-03,46.54
2017-01-04,46.602
2017-01-05,46.426
2017-01-06,45.744
2017-01-09,46.22
2017-01-10,45.889
2017-01-11,46.023
2017-01-12,45.527
2017-01-13,46.54
2017-01-16,47.357
2017-01-17,46.995
2017-01-18,47.305
2017-01-19,47.109
2017-01-20,47.367
2017-01-23,47.44
2017-01-24,47.46
2017-01-25,47.243
2017-01-26,47.74
2017-02-03,46.354
2017-02-06,46.809
2017-02-07,47.367
2017-02-08,47.523
2017-02-09,48.164
2017-02-10,47.895
2017-02-13,48.588
2017-02-14,47.957
2017-02-15,47.957
2017-02-16,47.626
2017-02-17,47.471
2017-02-20,48.008
2017-02-21,47.977
2017-02-22,47.698
2017-02-23,47.026
2017-02-24,46.737
2017-02-27,45.723
2017-02-28,45.806
2017-03-01,45.827
2017-03-02,45.713
2017-03-03,45.475
2017-03-06,45.144
2017-03-07,45.61
2017-03-08,45.361
2017-03-09,45.413
2017-03-10,44.772
2017-03-13,45.382
2017-03-14,45.134
2017-03-15,44.989
2017-03-16,45.268
2017-03-17,44.834
2017-03-20,44.193
2017-03-21,43.593
2017-03-22,42.528
2017-03-23,42.828
2017-03-24,43.128
2017-03-27,43.169
2017-03-28,43.118
2017-03-29,42.849
2017-03-30,43.376
2017-03-31,43.624
2017-04-05,43.645
2017-04-06,43.273
2017-04-07,43.614
2017-04-10,43.542
2017-04-11,43.511
2017-04-12,43.935
2017-04-13,43.676
2017-04-18,42.332
2017-04-19,42.311
2017-04-20,42.859
2017-04-21,43.118
2017-04-24,44.276
2017-04-25,45.289
2017-04-26,46.323
2017-04-27,46.344
2017-04-28,46.364
2017-05-02,46.416
2017-05-04,47.336
2017-05-05,47.471
2017-05-08,47.967
2017-05-09,48.557
2017-05-10,50.438
2017-05-11,50.201
2017-05-12,51.731
2017-05-15,50.687
2017-05-16,50.687
2017-05-17,49.983
2017-05-18,49.466
2017-05-19,49.694
2017-05-22,51.648
2017-05-23,52.744
2017-05-24,52.093
2017-05-25,53.892
2017-05-26,54.078
2017-05-31,54.874
2017-06-01,55.019
2017-06-02,52.527
2017-06-05,51.721
2017-06-06,52.651
2017-06-07,52.217
2017-06-08,53.551
2017-06-09,54.543
2017-06-12,54.616
2017-06-13,53.116
2017-06-14,51.565
2017-06-15,51.048
2017-06-16,50.862
2017-06-19,51.565
2017-06-20,50.583
2017-06-21,51.069
2017-06-22,52.207
2017-06-23,53.851
