date,close
2000-07-05,10.948
2000-07-06,11.03
2000-07-07,11.214
2000-07-10,11.357
2000-07-11,11.02
2000-07-12,11.101
2000-07-13,11.152
2000-07-14,10.928
2000-07-17,10.866
2000-07-18,11.336
2000-07-19,11.152
2000-07-20,10.999
2000-07-21,11.163
2000-07-24,10.989
2000-07-25,11.03
2000-07-26,11.377
2000-07-27,11.234
2000-07-28,11.142
2000-07-31,11.04
2000-08-01,11.132
2000-08-02,11.285
2000-08-03,11.704
2000-08-04,11.377
2000-08-07,11.193
2000-08-08,11.244
2000-08-09,11.142
2000-08-10,10.897
2000-08-11,10.958
2000-08-14,10.846
2000-08-15,10.948
2000-08-16,11.081
2000-08-17,10.958
2000-08-18,10.856
2000-08-21,11.336
2000-08-22,10.958
2000-08-23,10.764
2000-08-24,10.713
2000-08-25,10.784
2000-08-28,10.836
2000-08-29,10.733
2000-08-30,10.519
2000-08-31,10.243
2000-09-01,10.069
2000-09-04,10.12
2000-09-05,9.783
2000-09-06,9.302
2000-09-07,9.507
2000-09-08,9.486
2000-09-11,9.752
2000-09-12,9.803
2000-09-14,10.151
2000-09-15,10.069
2000-09-18,10.018
2000-09-19,9.568
2000-09-20,9.64
2000-09-21,9.425
2000-09-25,9.353
2000-09-26,9.486
2000-09-27,9.578
2000-09-28,9.445
2000-09-29,9.527
2000-10-09,9.987
2000-10-10,10.038
2000-10-11,9.967
2000-10-12,10.11
2000-10-13,10.1
2000-10-16,10.437
2000-10-17,10.529
2000-10-18,10.682
2000-10-19,10.56
2000-10-20,10.723
2000-10-23,10.907
2000-10-24,10.917
2000-10-25,10.979
2000-10-26,10.825
2000-10-27,10.887
2000-10-30,11.122
2000-10-31,11.142
2000-11-01,11.653
2000-11-02,11.633
2000-11-03,11.653
2000-11-06,11.541
2000-11-07,11.449
2000-11-08,11.428
2000-11-09,11.602
2000-11-10,11.612
2000-11-13,11.96
2000-11-14,12.154
2000-11-15,11.919
2000-11-16,11.919
2000-11-17,11.858
2000-11-20,11.807
2000-11-21,11.837
2000-11-22,11.725
2000-11-23,11.664
2000-11-24,11.551
2000-11-27,11.336
2000-11-28,11.398
2000-11-29,11.592
2000-11-30,11.602
2000-12-01,11.817
2000-12-04,11.858
2000-12-05,11.991
2000-12-06,11.909
2000-12-07,11.888
2000-12-08,11.756
2000-12-11,11.602
2000-12-12,11.653
2000-12-13,12.042
2000-12-14,12.011
2000-12-15,12.072
2000-12-18,12.522
2000-12-19,12.42
2000-12-20,12.267
2000-12-21,12.369
2000-12-22,12.389
2000-12-27,12.43
2000-12-28,11.602
2000-12-29,10.968
2001-01-02,11.96
2001-01-09,11.053
2001-01-10,11.187
2001-01-11,11.074
2001-01-12,11.126
2001-01-15,10.775
2001-01-16,11.126
2001-01-17,10.899
2001-01-18,10.817
2001-01-19,10.817
2001-02-05,10.734
2001-02-06,10.724
2001-02-07,10.837
2001-02-08,10.806
2001-02-09,11.064
2001-02-12,11.023
2001-02-13,11.198
2001-02-14,11.229
2001-02-15,10.981
2001-02-16,10.6
2001-02-19,10.58
2001-02-20,10.25
2001-02-21,10.075
2001-02-22,10.219
2001-02-23,10.363
2001-02-26,10.415
2001-02-27,10.487
2001-02-28,10.477
2001-03-01,10.394
2001-03-02,10.58
2001-03-05,10.518
2001-03-06,10.693
2001-03-07,10.796
2001-03-08,10.734
2001-03-09,10.672
2001-03-12,10.528
2001-03-13,10.714
2001-03-14,10.899
2001-03-15,10.95
2001-03-16,10.878
2001-03-19,10.94
2001-03-20,10.909
2001-03-21,10.95
2001-03-22,11.435
2001-03-23,11.126
2001-03-26,11.496
2001-03-27,11.332
2001-03-28,11.208
2001-03-29,11.012
2001-03-30,11.074
2001-04-02,11.538
2001-04-03,11.826
2001-04-04,11.496
2001-04-06,11.352
2001-04-09,11.393
2001-04-10,11.496
2001-04-11,11.476
2001-04-12,11.496
2001-04-17,11.919
2001-04-18,11.599
2001-04-19,11.692
2001-04-20,11.672
2001-04-23,11.713
2001-04-24,11.908
2001-04-25,11.62
2001-04-26,11.517
2001-04-27,11.878
2001-05-08,11.764
2001-05-09,11.919
2001-05-10,11.764
2001-05-11,11.898
2001-05-14,12.702
2001-05-15,12.712
2001-05-16,12.568
2001-05-17,12.259
2001-05-18,12.393
2001-05-21,12.269
2001-05-22,12.362
2001-05-23,12.197
2001-05-24,12.022
2001-05-25,11.95
2001-05-28,12.063
2001-05-29,12.022
2001-05-30,12.145
2001-05-31,12.125
2001-06-01,12.331
2001-06-04,12.516
2001-06-05,12.362
2001-06-06,12.527
2001-06-07,12.444
2001-06-08,12.485
2001-06-11,12.867
2001-06-12,12.928
2001-06-13,13.042
2001-06-14,12.98
2001-06-18,13.165
2001-06-19,12.722
2001-06-20,12.671
2001-06-21,12.939
2001-06-22,12.897
2001-06-26,13.169
2001-06-27,13.48
2001-06-28,13.387
2001-06-29,13.366
2001-07-03,13.242
2001-07-04,13.076
2001-07-05,12.879
2001-07-06,12.9
2001-07-09,12.889
2001-07-10,13.065
2001-07-11,12.817
2001-07-12,12.599
2001-07-13,12.36
2001-07-16,12.091
2001-07-17,12.423
2001-07-18,12.329
2001-07-19,12.371
2001-07-20,12.547
2001-07-23,12.454
2001-07-24,12.329
2001-07-25,12.153
2001-07-26,12.153
2001-07-27,12.07
2001-07-30,11.303
2001-07-31,11.095
2001-08-01,11.52
2001-08-02,11.323
2001-08-03,11.593
2001-08-06,11.178
2001-08-07,11.323
2001-08-08,11.406
2001-08-09,11.614
2001-08-10,11.655
2001-08-13,11.676
2001-08-14,11.5
2001-08-15,11.655
2001-08-16,11.396
2001-08-17,11.5
2001-08-20,11.52
2001-08-21,11.603
2001-08-22,11.5
2001-08-23,11.5
2001-08-24,11.5
2001-08-27,11.147
2001-08-28,11.386
2001-08-29,11.282
2001-08-30,11.002
2001-08-31,10.805
2001-09-03,10.4
2001-09-04,10.66
2001-09-05,10.608
2001-09-06,10.618
2001-09-07,10.338
2001-09-10,10.473
2001-09-11,10.504
2001-09-12,10.784
2001-09-13,10.608
2001-09-14,10.473
2001-09-17,10.556
2001-09-18,10.587
2001-09-19,10.68
2001-09-20,10.743
2001-09-21,10.68
2001-09-24,10.598
2001-09-25,10.577
2001-09-26,10.442
2001-09-27,10.473
2001-09-28,10.483
2001-10-08,10.369
2001-10-09,10.504
2001-10-10,10.203
2001-10-11,9.841
2001-10-12,10.017
2001-10-15,9.861
2001-10-16,10.048
2001-10-17,9.644
2001-10-18,9.478
2001-10-19,8.97
2001-10-22,9.208
2001-10-23,10.131
2001-10-24,10.38
2001-10-25,10.058
2001-10-26,9.996
2001-10-29,10.255
2001-10-30,10.214
2001-10-31,10.276
2001-11-01,10.38
2001-11-02,10.255
2001-11-05,10.286
2001-11-06,10.307
2001-11-07,10.172
2001-11-08,10.172
2001-11-09,10.172
2001-11-12,10.038
2001-11-13,9.913
2001-11-14,10.152
2001-11-15,10.235
2001-11-16,10.328
2001-11-19,10.566
2001-11-20,10.66
2001-11-21,10.649
2001-11-22,10.66
2001-11-23,10.587
2001-11-26,10.857
2001-11-27,10.919
2001-11-28,10.898
2001-11-29,10.888
2001-11-30,10.919
2001-12-03,11.178
2001-12-04,11.282
2001-12-05,11.012
2001-12-06,11.064
2001-12-07,11.22
2001-12-10,11.313
2001-12-11,10.992
2001-12-12,10.795
2001-12-13,10.94
2001-12-14,10.826
2001-12-18,10.909
2001-12-19,10.877
2001-12-20,10.566
2001-12-21,10.836
2001-12-24,10.66
2001-12-27,10.805
2001-12-28,10.836
2001-12-31,10.898
2002-01-04,10.649
2002-01-07,10.504
2002-01-08,10.411
2002-01-09,10.152
2002-01-10,10.369
2002-01-11,10.069
2002-01-14,9.882
2002-01-15,9.882
2002-01-16,9.913
2002-01-17,9.426
2002-01-18,9.571
2002-01-21,9.322
2002-01-22,9.332
2002-01-23,9.996
2002-01-24,9.955
2002-01-25,9.923
2002-01-28,9.301
2002-01-29,9.623
2002-01-30,9.633
2002-01-31,10.183
2002-02-01,10.069
2002-02-04,10.338
2002-02-05,10.349
2002-02-06,10.079
2002-02-07,10.255
2002-02-08,10.297
2002-02-25,10.442
2002-02-26,10.473
2002-02-27,10.463
2002-02-28,10.307
2002-03-01,10.089
2002-03-04,10.203
2002-03-05,10.463
2002-03-06,10.452
2002-03-07,10.67
2002-03-08,10.774
2002-03-11,10.826
2002-03-12,10.515
2002-03-13,10.473
2002-03-14,10.67
2002-03-15,10.369
2002-03-18,10.328
2002-03-19,10.515
2002-03-20,10.598
2002-03-21,10.535
2002-03-22,10.39
2002-03-25,10.235
2002-03-26,10.525
2002-03-27,10.598
2002-03-28,10.618
2002-04-02,10.452
2002-04-03,10.525
2002-04-04,10.67
2002-04-08,10.722
2002-04-09,10.784
2002-04-10,11.075
2002-04-11,10.774
2002-04-12,10.836
2002-04-15,10.867
2002-04-16,10.753
2002-04-17,10.763
2002-04-18,10.649
2002-04-19,10.556
2002-04-23,10.629
2002-04-24,10.473
2002-04-25,10.577
2002-04-26,10.68
2002-04-29,10.774
2002-04-30,10.877
2002-05-08,10.743
2002-05-09,10.66
2002-05-10,10.577
2002-05-13,10.421
2002-05-14,10.4
2002-05-15,10.359
2002-05-16,9.934
2002-05-17,10.131
2002-05-21,10.349
2002-05-22,10.266
2002-05-23,10.224
2002-05-24,9.944
2002-05-27,9.965
2002-05-28,9.955
2002-05-29,9.851
2002-05-30,9.851
2002-05-31,9.809
2002-06-03,9.664
2002-06-04,9.706
2002-06-05,9.571
2002-06-06,9.851
2002-06-10,9.861
2002-06-11,9.944
2002-06-12,9.872
2002-06-13,9.809
2002-06-14,9.612
2002-06-17,9.872
2002-06-18,9.934
2002-06-19,9.716
2002-06-20,9.737
2002-06-21,10.141
2002-06-24,11.157
2002-06-25,11.157
2002-06-26,11.22
2002-06-27,11.21
2002-06-28,11.44
2002-07-02,11.231
2002-07-03,11.346
2002-07-04,11.137
2002-07-05,11.189
2002-07-08,11.178
2002-07-09,11.273
2002-07-10,11.053
2002-07-11,11.231
2002-07-12,11.273
2002-07-15,11.168
2002-07-16,11.157
2002-07-17,11.147
2002-07-18,11.231
2002-07-19,11.199
2002-07-22,10.896
2002-07-23,10.864
2002-07-24,10.833
2002-07-25,10.78
2002-07-26,10.78
2002-07-29,10.801
2002-07-30,10.958
2002-07-31,10.843
2002-08-01,10.717
2002-08-02,10.759
2002-08-05,10.697
2002-08-06,10.78
2002-08-07,10.78
2002-08-08,10.634
2002-08-09,10.602
2002-08-12,10.655
2002-08-13,10.655
2002-08-14,10.686
2002-08-15,10.602
2002-08-16,10.686
2002-08-19,10.78
2002-08-20,10.906
2002-08-21,10.812
2002-08-22,10.854
2002-08-23,10.885
2002-08-26,10.885
2002-08-27,10.864
2002-08-28,10.822
2002-08-29,10.717
2002-08-30,10.707
2002-09-02,10.717
2002-09-03,10.738
2002-09-04,10.676
2002-09-05,10.592
2002-09-06,10.55
2002-09-09,10.477
2002-09-10,10.477
2002-09-11,10.424
2002-09-12,10.477
2002-09-13,10.477
2002-09-16,10.466
2002-09-17,10.445
2002-09-18,10.33
2002-09-19,10.382
2002-09-20,10.309
2002-09-23,10.267
2002-09-24,10.215
2002-09-25,10.215
2002-09-26,10.183
2002-09-27,10.424
2002-10-08,10.267
2002-10-09,10.141
2002-10-10,10.152
2002-10-11,9.942
2002-10-15,10.12
2002-10-16,10.173
2002-10-17,10.036
2002-10-18,10.162
2002-10-21,10.183
2002-10-22,10.288
2002-10-23,10.267
2002-10-24,10.204
2002-10-25,10.12
2002-10-28,9.974
2002-10-29,10.057
2002-10-30,10.016
2002-10-31,10.036
2002-11-01,10.089
2002-11-04,10.215
2002-11-05,10.403
2002-11-06,10.288
2002-11-07,10.309
2002-11-08,10.162
2002-11-11,10.036
2002-11-12,10.005
2002-11-13,10.057
2002-11-14,9.858
2002-11-15,9.806
2002-11-18,9.617
2002-11-19,9.628
2002-11-20,9.261
2002-11-21,8.853
2002-11-22,8.874
2002-11-25,8.895
2002-11-26,8.528
2002-11-27,8.57
2002-11-28,8.853
2002-11-29,8.926
2002-12-02,8.685
2002-12-03,8.821
2002-12-04,8.853
2002-12-05,8.727
2002-12-06,8.79
2002-12-09,8.811
2002-12-10,8.675
2002-12-11,8.612
2002-12-12,8.685
2002-12-13,8.758
2002-12-16,8.936
2002-12-17,8.957
2002-12-18,8.957
2002-12-19,8.926
2002-12-20,9.01
2002-12-23,8.989
2002-12-24,9.01
2002-12-27,8.601
2002-12-30,8.57
2002-12-31,8.633
2003-01-02,8.245
2003-01-03,8.224
2003-01-06,8.266
2003-01-07,8.276
2003-01-08,8.706
2003-01-09,8.727
2003-01-10,8.633
2003-01-13,8.601
2003-01-14,9.125
2003-01-15,9.125
2003-01-16,9.261
2003-01-17,9.167
2003-01-20,9.094
2003-01-21,8.999
2003-01-22,8.999
2003-01-23,8.989
2003-01-24,9.23
2003-01-27,9.429
2003-01-28,9.429
2003-01-29,9.366
2003-02-10,9.167
2003-02-11,9.418
2003-02-12,9.586
2003-02-13,9.492
2003-02-14,9.649
2003-02-17,9.45
2003-02-18,9.45
2003-02-19,9.555
2003-02-20,9.596
2003-02-21,9.335
2003-02-24,9.481
2003-02-25,9.617
2003-02-26,9.617
2003-02-27,9.576
2003-02-28,9.534
2003-03-03,9.586
2003-03-04,9.492
2003-03-05,9.429
2003-03-06,9.282
2003-03-07,9.335
2003-03-10,9.167
2003-03-11,9.115
2003-03-12,9.073
2003-03-13,8.916
2003-03-14,8.863
2003-03-17,8.957
2003-03-18,9.083
2003-03-19,9.02
2003-03-20,8.989
2003-03-21,9.073
2003-03-24,9.073
2003-03-25,8.874
2003-03-26,8.916
2003-03-27,9.156
2003-03-28,9.219
2003-03-31,9.513
2003-04-01,9.481
2003-04-02,9.481
2003-04-03,9.376
2003-04-04,9.471
2003-04-07,9.429
2003-04-08,9.544
2003-04-09,9.921
2003-04-10,9.9
2003-04-11,10.267
2003-04-14,10.372
2003-04-15,10.477
2003-04-16,9.974
2003-04-17,10.057
2003-04-22,9.869
2003-04-23,9.743
2003-04-24,9.429
2003-04-25,9.418
2003-04-28,9.68
2003-04-29,9.523
2003-04-30,9.628
2003-05-12,9.743
2003-05-13,9.324
2003-05-14,9.68
2003-05-15,10.036
2003-05-16,10.089
2003-05-19,10.089
2003-05-20,9.858
2003-05-21,9.953
2003-05-22,9.995
2003-05-23,10.351
2003-05-26,10.361
2003-05-27,10.267
2003-05-28,10.005
2003-05-29,10.099
2003-05-30,10.026
2003-06-02,9.953
2003-06-03,9.879
2003-06-05,10.267
2003-06-06,9.932
2003-06-09,9.837
2003-06-10,9.921
2003-06-11,10.12
2003-06-12,10.131
2003-06-13,10.194
2003-06-16,10.068
2003-06-17,10.057
2003-06-18,9.942
2003-06-19,9.879
2003-06-20,9.806
2003-06-23,9.628
2003-06-24,9.649
2003-06-25,9.68
2003-06-26,9.775
2003-06-30,9.356
2003-07-02,9.324
2003-07-03,9.345
2003-07-04,9.408
2003-07-07,9.46
2003-07-08,9.366
2003-07-09,9.293
2003-07-10,9.513
2003-07-11,9.555
2003-07-14,9.538
2003-07-15,9.432
2003-07-16,9.633
2003-07-17,9.781
2003-07-18,9.559
2003-07-21,9.432
2003-07-22,9.622
2003-07-23,9.591
2003-07-24,9.442
2003-07-25,9.304
2003-07-28,9.05
2003-07-29,9.093
2003-07-30,8.965
2003-07-31,8.965
2003-08-01,8.965
2003-08-04,9.103
2003-08-05,9.05
2003-08-06,8.912
2003-08-07,8.902
2003-08-08,8.817
2003-08-11,8.817
2003-08-12,8.902
2003-08-13,8.806
2003-08-14,8.616
2003-08-15,8.594
2003-08-18,8.478
2003-08-19,8.573
2003-08-20,8.488
2003-08-21,8.52
2003-08-22,8.499
2003-08-25,8.383
2003-08-26,8.361
2003-08-27,8.446
2003-08-28,8.478
2003-08-29,8.594
2003-09-01,8.7
2003-09-02,8.605
2003-09-03,8.594
2003-09-04,8.52
2003-09-05,8.372
2003-09-08,8.298
2003-09-09,8.404
2003-09-10,8.361
2003-09-11,8.393
2003-09-15,8.245
2003-09-16,8.319
2003-09-17,8.255
2003-09-18,8.298
2003-09-19,8.414
2003-09-22,8.255
2003-09-23,8.298
2003-09-24,8.393
2003-09-25,8.266
2003-09-26,8.255
2003-09-29,8.171
2003-09-30,8.234
2003-10-08,8.33
2003-10-09,8.488
2003-10-10,8.965
2003-10-13,8.828
2003-10-14,8.753
2003-10-15,8.584
2003-10-16,8.584
2003-10-17,8.584
2003-10-20,8.616
2003-10-21,8.7
2003-10-22,8.955
2003-10-23,8.743
2003-10-24,8.658
2003-10-27,8.594
2003-10-28,8.849
2003-10-29,8.934
2003-10-30,8.796
2003-10-31,8.775
2003-11-03,9.029
2003-11-04,9.093
2003-11-05,9.05
2003-11-06,9.103
2003-11-07,8.838
2003-11-10,8.944
2003-11-11,8.976
2003-11-12,8.722
2003-11-13,8.785
2003-11-14,8.987
2003-11-17,8.912
2003-11-18,8.658
2003-11-19,8.881
2003-11-20,8.997
2003-11-21,9.093
2003-11-24,9.485
2003-11-25,9.326
2003-11-26,9.506
2003-11-27,9.453
2003-11-28,9.58
2003-12-01,9.951
2003-12-02,9.962
2003-12-03,10.269
2003-12-04,10.407
2003-12-05,10.301
2003-12-08,10.375
2003-12-09,10.438
2003-12-10,10.587
2003-12-11,10.746
2003-12-12,10.746
2003-12-15,10.672
2003-12-16,10.576
2003-12-17,10.576
2003-12-18,10.714
2003-12-19,10.989
2003-12-22,11.392
2003-12-23,11.445
2003-12-24,11.763
2003-12-29,11.329
2003-12-30,11.71
2003-12-31,11.53
2004-01-02,12.039
2004-01-05,12.611
2004-01-06,12.537
2004-01-07,12.547
2004-01-08,12.505
2004-01-09,12.388
2004-01-12,12.505
2004-01-13,12.409
2004-01-14,11.837
2004-01-15,11.975
2004-01-16,12.176
2004-01-29,12.134
2004-01-30,12.06
2004-02-02,12.6
2004-02-03,12.717
2004-02-04,13.098
2004-02-05,12.918
2004-02-06,13.151
2004-02-09,13.565
2004-02-10,13.395
2004-02-11,13.035
2004-02-12,12.823
2004-02-13,12.865
2004-02-16,13.3
2004-02-17,13.109
2004-02-18,13.173
2004-02-19,13.289
2004-02-20,13.141
2004-02-23,12.505
2004-02-24,12.685
2004-02-25,12.431
2004-02-26,12.399
2004-02-27,13.437
2004-03-01,13.533
2004-03-02,13.565
2004-03-03,13.31
2004-03-04,13.649
2004-03-05,13.787
2004-03-08,13.777
2004-03-09,13.83
2004-03-10,14.2
2004-03-11,14.571
2004-03-12,14.582
2004-03-15,15.228
2004-03-16,15.387
2004-03-17,15.578
2004-03-18,15.165
2004-03-19,15.43
2004-03-22,15.875
2004-03-23,15.907
2004-03-24,15.695
2004-03-25,15.811
2004-03-26,16.023
2004-03-29,15.885
2004-03-30,15.599
2004-03-31,15.737
2004-04-01,16.002
2004-04-02,16.002
2004-04-06,16.203
2004-04-07,16.436
2004-04-08,16.627
2004-04-13,15.228
2004-04-14,14.932
2004-04-15,15.027
2004-04-16,15.462
2004-04-19,15.928
2004-04-20,15.885
2004-04-21,15.271
2004-04-22,15.493
2004-04-23,15.059
2004-04-26,15.462
2004-04-27,15.462
2004-04-28,15.048
2004-04-29,14.836
2004-04-30,14.635
2004-05-10,14.094
2004-05-11,13.734
2004-05-12,14.2
2004-05-13,13.967
2004-05-14,13.777
2004-05-17,13.755
2004-05-18,13.067
2004-05-19,13.49
2004-05-20,13.702
2004-05-21,13.989
2004-05-24,13.777
2004-05-25,13.734
2004-05-27,14.328
2004-05-28,14.444
2004-05-31,14.497
2004-06-01,14.614
2004-06-02,14.412
2004-06-03,14.222
2004-06-04,14.094
2004-06-07,13.84
2004-06-08,13.925
2004-06-09,13.84
2004-06-10,14.094
2004-06-11,14.455
2004-06-14,14.55
2004-06-15,14.836
2004-06-16,15.186
2004-06-17,14.624
2004-06-18,14.836
2004-06-21,14.857
2004-06-23,14.55
2004-06-24,14.412
2004-06-28,14.232
2004-06-29,14.656
2004-06-30,14.646
2004-07-02,15.027
2004-07-05,15.515
2004-07-06,15.303
2004-07-07,15.292
2004-07-08,15.419
2004-07-09,15.423
2004-07-12,15.573
2004-07-13,15.531
2004-07-14,15.852
2004-07-15,16.324
2004-07-16,16.292
2004-07-19,16.238
2004-07-20,16.238
2004-07-21,16.184
2004-07-22,15.949
2004-07-23,16.002
2004-07-26,15.734
2004-07-27,15.402
2004-07-28,15.509
2004-07-29,15.659
2004-07-30,15.606
2004-08-02,14.609
2004-08-03,13.366
2004-08-04,13.934
2004-08-05,13.676
2004-08-06,13.558
2004-08-09,14.019
2004-08-10,13.934
2004-08-11,14.105
2004-08-12,13.891
2004-08-13,14.169
2004-08-16,14.33
2004-08-17,14.512
2004-08-18,14.319
2004-08-19,14.48
2004-08-20,14.62
2004-08-23,14.384
2004-08-24,14.33
2004-08-25,14.202
2004-08-26,14.116
2004-08-27,14.041
2004-08-30,13.901
2004-08-31,14.094
2004-09-01,13.998
2004-09-02,13.826
2004-09-03,13.762
2004-09-06,13.483
2004-09-07,13.58
2004-09-08,13.612
2004-09-09,13.387
2004-09-10,13.291
2004-09-13,12.894
2004-09-14,13.162
2004-09-15,13.741
2004-09-16,13.73
2004-09-17,14.18
2004-09-20,14.716
2004-09-21,14.405
2004-09-22,14.448
2004-09-23,15.005
2004-09-24,14.598
2004-09-27,14.63
2004-09-28,14.973
2004-09-30,14.973
2004-10-08,15.97
2004-10-11,15.702
2004-10-12,15.284
2004-10-13,15.659
2004-10-14,14.941
2004-10-15,15.08
2004-10-18,15.391
2004-10-19,15.102
2004-10-20,15.509
2004-10-21,15.863
2004-10-25,15.97
2004-10-26,15.788
2004-10-27,15.209
2004-10-28,15.188
2004-10-29,15.209
2004-11-01,14.898
2004-11-02,14.652
2004-11-03,14.577
2004-11-04,14.641
2004-11-05,14.266
2004-11-08,14.319
2004-11-09,14.319
2004-11-10,15.22
2004-11-11,14.952
2004-11-12,15.381
2004-11-15,15.488
2004-11-16,15.498
2004-11-17,15.724
2004-11-18,15.831
2004-11-19,15.649
2004-11-22,15.381
2004-11-23,15.134
2004-11-24,15.016
2004-11-25,15.102
2004-11-26,15.091
2004-11-29,14.93
2004-11-30,15.166
2004-12-01,15.177
2004-12-02,15.08
2004-12-03,14.737
2004-12-06,14.502
2004-12-07,14.491
2004-12-08,14.77
2004-12-09,14.705
2004-12-10,14.63
2004-12-13,14.512
2004-12-14,14.662
2004-12-15,14.737
2004-12-16,14.577
2004-12-17,14.47
2004-12-20,14.062
2004-12-21,13.944
2004-12-22,14.416
2004-12-23,13.998
2004-12-24,13.869
2004-12-28,13.044
2004-12-29,12.915
2004-12-30,13.355
2004-12-31,13.333
2005-01-04,13.055
2005-01-05,12.948
2005-01-06,12.733
2005-01-07,12.626
2005-01-10,12.583
2005-01-11,12.53
2005-01-12,12.594
2005-01-13,12.84
2005-01-14,12.626
2005-01-17,12.926
2005-01-18,12.862
2005-01-19,12.83
2005-01-20,12.497
2005-01-21,12.755
2005-01-24,12.883
2005-01-25,13.13
2005-01-26,13.012
2005-01-27,12.915
2005-01-28,12.787
2005-01-31,13.001
2005-02-01,13.065
2005-02-02,13.719
2005-02-03,13.612
2005-02-04,13.987
2005-02-16,14.234
2005-02-17,14.148
2005-02-18,14.159
2005-02-21,14.47
2005-02-22,14.545
2005-02-23,14.384
2005-02-24,14.319
2005-02-25,14.684
2005-02-28,14.737
2005-03-01,14.598
2005-03-02,14.448
2005-03-03,14.362
2005-03-04,13.912
2005-03-07,13.966
2005-03-08,14.202
2005-03-09,13.987
2005-03-10,13.719
2005-03-11,13.558
2005-03-14,13.816
2005-03-15,13.805
2005-03-16,13.612
2005-03-17,13.548
2005-03-18,13.291
2005-03-21,13.237
2005-03-22,13.237
2005-03-23,13.387
2005-03-24,12.948
2005-03-25,12.84
2005-03-28,12.744
2005-03-29,12.84
2005-03-30,12.658
2005-03-31,12.755
2005-04-01,13.291
2005-04-04,13.205
2005-04-05,13.408
2005-04-06,13.591
2005-04-07,13.398
2005-04-08,13.709
2005-04-11,13.569
2005-04-12,13.323
2005-04-13,13.634
2005-04-14,13.473
2005-04-15,12.84
2005-04-18,12.433
2005-04-19,12.594
2005-04-20,12.54
2005-04-21,12.476
2005-04-22,12.572
2005-04-25,11.833
2005-04-26,12.304
2005-04-27,12.433
2005-04-28,12.615
2005-04-29,12.326
2005-05-09,12.53
2005-05-10,12.54
2005-05-11,12.422
2005-05-12,12.144
2005-05-13,11.994
2005-05-16,11.147
2005-05-17,11.115
2005-05-18,11.05
2005-05-19,11.233
2005-05-20,11.308
2005-05-23,11.147
2005-05-24,11.029
2005-05-25,10.879
2005-05-26,10.847
2005-05-27,11.168
2005-05-30,11.372
2005-05-31,11.276
2005-06-01,10.611
2005-06-02,10.654
2005-06-03,10.697
2005-06-06,10.75
2005-06-07,10.868
2005-06-08,11.683
2005-06-09,11.404
2005-06-10,10.772
2005-06-13,10.847
2005-06-14,10.815
2005-06-15,10.579
2005-06-16,10.643
2005-06-17,10.493
2005-06-20,10.911
2005-06-21,10.847
2005-06-22,10.686
2005-06-23,10.793
2005-06-24,10.868
2005-06-27,10.986
2005-06-29,11.179
2005-06-30,11.147
2005-07-04,10.9
2005-07-05,10.868
2005-07-06,10.632
2005-07-07,10.397
2005-07-08,10.032
2005-07-11,9.453
2005-07-12,9.636
2005-07-13,9.7
2005-07-14,9.861
