date,close
2009-06-16,5.707
2009-06-17,5.727
2009-06-18,5.848
2009-06-19,5.879
2009-06-22,6.03
2009-06-23,6.182
2009-06-24,6.091
2009-06-25,6.05
2009-06-26,6.091
2009-06-30,6.03
2009-07-02,6.121
2009-07-03,6.06
2009-07-06,6.343
2009-07-07,6.242
2009-07-08,6.151
2009-07-09,6.283
2009-07-10,6.353
2009-07-13,6.151
2009-07-14,6.232
2009-07-15,6.252
2009-07-16,6.525
2009-07-17,6.444
2009-07-20,6.606
2009-07-21,6.454
2009-07-22,6.485
2009-07-23,6.511
2009-07-24,6.49
2009-07-27,6.603
2009-07-28,6.541
2009-07-29,6.388
2009-07-30,6.603
2009-07-31,6.695
2009-08-03,6.674
2009-08-04,6.838
2009-08-05,7.012
2009-08-06,6.715
2009-08-07,6.429
2009-08-10,6.367
2009-08-11,6.378
2009-08-12,6.04
2009-08-13,6.142
2009-08-14,5.845
2009-08-17,5.548
2009-08-18,5.63
2009-08-19,5.354
2009-08-20,5.538
2009-08-21,5.569
2009-08-24,5.518
2009-08-25,5.251
2009-08-26,5.282
2009-08-27,5.313
2009-08-28,5.272
2009-08-31,4.934
2009-09-01,5.026
2009-09-02,5.303
2009-09-03,5.405
2009-09-04,5.405
2009-09-07,5.63
2009-09-08,5.651
2009-09-09,5.743
2009-09-10,5.784
2009-09-11,5.978
2009-09-14,5.968
2009-09-15,6.06
2009-09-16,5.855
2009-09-17,5.896
2009-09-18,5.671
2009-09-21,5.702
2009-09-22,5.589
2009-09-23,5.477
2009-09-24,5.702
2009-09-25,5.825
2009-09-28,5.671
2009-09-29,5.743
2009-09-30,5.753
2009-10-09,5.927
2009-10-12,5.896
2009-10-13,5.958
2009-10-14,5.958
2009-10-15,6.029
2009-10-16,5.968
2009-10-19,6.04
2009-10-20,6.275
2009-10-21,6.296
2009-10-22,6.408
2009-10-23,6.654
2009-10-27,6.367
2009-10-28,6.521
2009-10-29,6.418
2009-10-30,6.439
2009-11-02,6.582
2009-11-03,6.562
2009-11-04,6.541
2009-11-05,6.572
2009-11-06,6.623
2009-11-09,6.603
2009-11-10,6.582
2009-11-11,6.531
2009-11-12,6.531
2009-11-13,6.593
2009-11-16,6.848
2009-11-17,7.063
2009-11-18,7.043
2009-11-19,7.002
2009-11-20,7.227
2009-11-23,7.156
2009-11-24,6.777
2009-11-25,6.838
2009-11-26,6.613
2009-11-27,6.48
2009-11-30,6.633
2009-12-01,6.695
2009-12-02,6.807
2009-12-03,6.767
2009-12-04,7.442
2009-12-07,7.688
2009-12-08,7.729
2009-12-09,7.452
2009-12-10,7.688
2009-12-11,7.616
2009-12-14,8.374
2009-12-15,8.435
2009-12-16,8.415
2009-12-17,7.974
2009-12-18,7.974
2009-12-21,7.76
2009-12-22,7.708
2009-12-23,7.657
2009-12-24,7.872
2009-12-28,7.79
2009-12-29,8.015
2009-12-30,8.486
2009-12-31,8.425
2010-01-04,8.261
2010-01-05,8.363
2010-01-06,8.128
2010-01-07,7.852
2010-01-08,7.923
2010-01-11,7.841
2010-01-12,7.862
2010-01-13,7.463
2010-01-14,7.473
2010-01-15,7.596
2010-01-18,7.565
2010-01-19,7.678
2010-01-20,7.381
2010-01-21,7.514
2010-01-22,7.77
2010-01-25,7.534
2010-01-26,7.667
2010-01-27,7.422
2010-01-28,7.186
2010-01-29,7.094
2010-02-01,6.859
2010-02-02,6.848
2010-02-03,7.125
2010-02-04,7.033
2010-02-08,6.848
2010-02-09,6.889
2010-02-10,6.971
2010-02-11,6.961
2010-02-12,7.104
2010-02-22,6.982
2010-02-23,6.889
2010-02-24,7.012
2010-02-25,7.145
2010-02-26,7.115
2010-03-01,7.289
2010-03-02,7.309
2010-03-03,7.299
2010-03-04,7.012
2010-03-05,7.002
2010-03-08,7.063
2010-03-09,7.299
2010-03-10,7.268
2010-03-11,7.35
2010-03-12,7.207
2010-03-15,7.063
2010-03-16,7.145
2010-03-17,7.299
2010-03-18,7.258
2010-03-19,7.289
2010-03-22,7.36
2010-03-23,7.258
2010-03-24,7.278
2010-03-25,7.104
2010-03-26,7.309
2010-03-29,7.575
2010-03-30,7.647
2010-03-31,7.524
2010-04-01,7.575
2010-04-07,7.442
2010-04-08,7.36
2010-04-09,7.391
2010-04-12,7.237
2010-04-13,7.452
2010-04-14,7.411
2010-04-15,7.391
2010-04-16,7.217
2010-04-19,6.746
2010-04-20,6.613
2010-04-21,6.674
2010-04-22,6.47
2010-04-26,6.244
2010-04-27,6.029
2010-04-28,6.07
2010-04-29,6.07
2010-04-30,6.204
2010-05-04,5.989
2010-05-05,6.029
2010-05-06,5.63
2010-05-07,5.456
2010-05-10,5.548
2010-05-11,5.323
2010-05-12,5.579
2010-05-13,5.64
2010-05-14,5.6
2010-05-17,5.323
2010-05-18,5.487
2010-05-19,5.426
2010-05-20,5.354
2010-05-24,5.722
2010-05-25,5.538
2010-05-26,5.497
2010-05-27,5.528
2010-05-28,5.487
2010-05-31,5.323
2010-06-01,5.313
2010-06-02,5.313
2010-06-03,5.262
2010-06-04,5.272
2010-06-07,5.18
2010-06-08,5.129
2010-06-09,5.64
2010-06-10,5.61
2010-06-11,5.579
2010-06-17,5.692
2010-06-18,5.681
2010-06-21,5.876
2010-06-22,5.835
2010-06-24,5.784
2010-06-25,5.825
2010-06-28,5.958
2010-06-29,5.569
2010-06-30,5.528
2010-07-02,5.64
2010-07-05,5.569
2010-07-06,5.784
2010-07-07,5.804
2010-07-08,5.784
2010-07-09,5.886
2010-07-12,5.937
2010-07-13,5.896
2010-07-14,5.978
2010-07-15,5.722
2010-07-16,5.733
2010-07-19,5.845
2010-07-20,5.917
2010-07-21,5.948
2010-07-22,5.997
2010-07-23,6.174
2010-07-26,6.195
2010-07-27,6.101
2010-07-28,6.278
2010-07-29,6.268
2010-07-30,6.226
2010-08-02,6.299
2010-08-03,6.133
2010-08-04,6.153
2010-08-05,6.112
2010-08-06,6.195
2010-08-09,6.174
2010-08-10,5.904
2010-08-11,5.966
2010-08-12,5.862
2010-08-13,5.966
2010-08-16,6.06
2010-08-17,6.153
2010-08-18,6.153
2010-08-19,6.205
2010-08-20,6.029
2010-08-23,5.997
2010-08-24,6.049
2010-08-25,5.862
2010-08-26,5.862
2010-08-27,5.904
2010-08-30,5.946
2010-08-31,5.852
2010-09-01,5.914
2010-09-02,5.904
2010-09-03,5.842
2010-09-06,5.946
2010-09-07,5.904
2010-09-08,5.821
2010-09-09,5.675
2010-09-10,5.613
2010-09-13,5.603
2010-09-14,5.613
2010-09-15,5.478
2010-09-16,5.343
2010-09-17,5.384
2010-09-20,5.384
2010-09-21,5.343
2010-09-27,5.343
2010-09-28,5.239
2010-09-29,5.291
2010-10-08,5.509
2010-10-11,5.717
2010-10-12,5.644
2010-10-13,5.852
2010-10-14,5.966
2010-10-15,6.413
2010-10-18,6.455
2010-10-19,6.434
2010-10-20,6.382
2010-10-21,6.174
2010-10-22,6.081
2010-10-25,6.185
2010-10-26,6.226
2010-10-27,6.07
2010-10-28,6.06
2010-10-29,5.935
2010-11-01,6.039
2010-11-02,6.07
2010-11-03,6.205
2010-11-04,6.185
2010-11-05,6.195
2010-11-08,6.216
2010-11-09,6.07
2010-11-10,5.977
2010-11-11,6.06
2010-11-12,5.706
2010-11-15,5.831
2010-11-16,5.613
2010-11-17,5.603
2010-11-18,5.935
2010-11-19,5.873
2010-11-22,5.738
2010-11-23,5.654
2010-11-24,5.727
2010-11-25,5.831
2010-11-26,5.727
2010-11-29,5.706
2010-11-30,5.644
2010-12-01,5.654
2010-12-02,5.675
2010-12-03,5.665
2010-12-06,5.738
2010-12-07,5.717
2010-12-08,5.634
2010-12-09,5.582
2010-12-10,5.613
2010-12-13,5.696
2010-12-14,5.686
2010-12-15,5.686
2010-12-16,5.644
2010-12-17,5.623
2010-12-20,5.509
2010-12-21,5.613
2010-12-22,5.488
2010-12-23,5.519
2010-12-24,5.509
2010-12-28,5.405
2010-12-29,5.395
2010-12-30,5.405
2010-12-31,5.457
2011-01-04,5.519
2011-01-05,5.499
2011-01-06,5.447
2011-01-07,5.582
2011-01-10,5.436
2011-01-11,5.488
2011-01-12,5.54
2011-01-13,5.509
2011-01-14,5.436
2011-01-17,5.311
2011-01-18,5.239
2011-01-19,5.332
2011-01-20,5.249
2011-01-21,5.374
2011-01-24,5.353
2011-01-25,5.332
2011-01-26,5.353
2011-01-27,5.384
2011-01-28,5.353
2011-01-31,5.384
2011-02-01,5.384
2011-02-09,5.353
2011-02-10,5.395
2011-02-11,5.415
2011-02-14,5.582
2011-02-15,5.519
2011-02-16,5.561
2011-02-17,5.582
2011-02-18,5.634
2011-02-21,5.592
2011-02-22,5.457
2011-02-23,5.447
2011-02-24,5.457
2011-02-25,5.478
2011-02-28,5.488
2011-03-01,5.571
2011-03-02,5.623
2011-03-03,5.769
2011-03-04,5.883
2011-03-07,5.883
2011-03-08,5.873
2011-03-09,5.842
2011-03-10,5.758
2011-03-11,5.644
2011-03-14,5.654
2011-03-15,5.551
2011-03-16,5.582
2011-03-17,5.53
2011-03-18,5.53
2011-03-21,5.54
2011-03-22,5.634
2011-03-23,5.654
2011-03-24,5.603
2011-03-25,5.696
2011-03-28,5.779
2011-03-29,5.956
2011-03-30,5.997
2011-03-31,5.894
2011-04-01,5.956
2011-04-06,6.039
2011-04-08,5.977
2011-04-11,5.904
2011-04-12,5.862
2011-04-13,5.914
2011-04-14,5.925
2011-04-15,6.049
2011-04-18,6.029
2011-04-19,5.862
2011-04-20,5.894
2011-04-21,5.925
2011-04-26,5.852
2011-04-27,5.935
2011-04-28,5.935
2011-04-29,5.779
2011-05-03,5.8
2011-05-04,5.634
2011-05-05,5.654
2011-05-06,5.623
2011-05-09,5.592
2011-05-11,5.623
2011-05-12,5.551
2011-05-13,5.634
2011-05-16,5.571
2011-05-17,5.571
2011-05-18,5.592
2011-05-19,5.561
2011-05-20,5.717
2011-05-23,5.603
2011-05-24,5.457
2011-05-25,5.311
2011-05-27,5.322
2011-05-30,5.343
2011-05-31,5.374
2011-06-01,5.332
2011-06-02,5.124
2011-06-03,5.156
2011-06-07,5.166
2011-06-08,5.156
2011-06-09,5.104
2011-06-10,5.114
2011-06-13,5.093
2011-06-14,5.145
2011-06-15,5.072
2011-06-16,5.02
2011-06-17,4.927
2011-06-20,4.854
2011-06-21,4.854
2011-06-22,4.865
2011-06-23,4.927
2011-06-24,5.031
2011-06-27,4.989
2011-06-28,4.937
2011-07-07,4.904
2011-07-08,4.981
2011-07-11,4.915
2011-07-12,4.817
2011-07-13,4.904
2011-07-14,4.937
2011-07-15,4.97
2011-07-18,4.937
2011-07-19,4.883
2011-07-20,4.872
2011-07-21,4.839
2011-07-22,4.828
2011-07-25,4.729
2011-07-26,4.74
2011-07-27,4.751
2011-07-28,4.762
2011-07-29,5.134
2011-08-01,4.97
2011-08-02,4.948
2011-08-03,4.97
2011-08-04,4.904
2011-08-05,4.795
2011-08-08,4.642
2011-08-09,4.696
2011-08-10,4.729
2011-08-11,4.784
2011-08-12,4.784
2011-08-15,4.97
2011-08-16,4.937
2011-08-17,4.926
2011-08-18,4.839
2011-08-19,4.806
2011-08-22,4.784
2011-08-23,4.948
2011-08-24,4.904
2011-08-25,5.069
2011-08-26,5.069
2011-08-29,4.883
2011-08-30,4.85
2011-08-31,4.883
2011-09-01,4.926
2011-09-02,4.883
2011-09-05,4.915
2011-09-06,4.915
2011-09-07,5.08
2011-09-08,5.047
2011-09-09,5.036
2011-09-14,5.156
2011-09-15,5.058
2011-09-16,5.08
2011-09-19,4.992
2011-09-20,5.08
2011-09-21,5.134
2011-09-22,4.981
2011-09-23,4.926
2011-09-26,4.85
2011-09-27,4.883
2011-09-28,4.773
2011-09-29,4.773
2011-09-30,4.707
2011-10-10,4.609
2011-10-11,4.675
2011-10-12,4.828
2011-10-13,4.828
2011-10-14,4.806
2011-10-17,4.861
2011-10-18,4.751
2011-10-20,4.653
2011-10-21,4.642
2011-10-24,4.762
2011-10-25,4.806
2011-10-26,4.883
2011-10-27,4.926
2011-10-28,4.937
2011-10-31,4.872
2011-11-01,4.883
2011-11-02,4.948
2011-11-03,4.937
2011-11-04,4.981
2011-11-07,4.937
2011-11-08,4.981
2011-11-09,5.003
2011-11-10,4.904
2011-11-11,4.877
2011-11-14,4.954
2011-11-15,4.91
2011-11-16,4.799
2011-11-17,4.799
2011-11-18,4.699
2011-11-21,4.666
2011-11-22,4.71
2011-11-23,4.655
2011-11-24,4.677
2011-11-25,4.633
2011-11-28,4.6
2011-11-29,4.644
2011-11-30,4.478
2011-12-01,4.589
2011-12-02,4.555
2011-12-05,4.544
2011-12-06,4.533
2011-12-07,4.589
2011-12-08,4.566
2011-12-09,4.533
2011-12-12,4.533
2011-12-13,4.467
2011-12-14,4.433
2011-12-15,4.367
2011-12-16,4.444
2011-12-19,4.411
2011-12-20,4.422
2011-12-21,4.411
2011-12-22,4.456
2011-12-23,4.467
2011-12-29,4.411
2011-12-30,4.478
2012-01-04,4.422
2012-01-05,4.544
2012-01-06,4.6
2012-01-09,4.666
2012-01-10,4.733
2012-01-11,4.677
2012-01-12,4.733
2012-01-13,4.688
2012-01-16,4.71
2012-01-17,4.832
2012-01-18,4.766
2012-01-19,4.832
2012-01-20,4.921
2012-01-30,4.843
2012-01-31,4.832
2012-02-01,4.755
2012-02-02,4.866
2012-02-03,4.91
2012-02-06,4.921
2012-02-07,4.832
2012-02-08,4.943
2012-02-09,4.976
2012-02-10,4.943
2012-02-13,4.943
2012-02-14,4.877
2012-02-15,4.877
2012-02-16,4.877
2012-02-17,4.888
2012-02-20,4.899
2012-02-21,4.899
2012-02-22,4.91
2012-02-23,4.932
2012-02-24,4.976
2012-02-27,4.976
2012-02-28,5.076
2012-02-29,5.01
2012-03-01,5.021
2012-03-02,5.132
2012-03-05,5.076
2012-03-07,4.999
2012-03-08,5.01
2012-03-09,5.032
2012-03-12,4.976
2012-03-13,5.032
2012-03-14,4.976
2012-03-15,4.965
2012-03-16,4.965
2012-03-19,4.943
2012-03-20,4.877
2012-03-21,4.888
2012-03-22,5.01
2012-03-23,4.921
2012-03-26,4.943
2012-03-27,4.932
2012-03-28,4.81
2012-03-29,4.677
2012-03-30,4.722
2012-04-05,4.744
2012-04-10,4.766
2012-04-11,4.733
2012-04-12,4.855
2012-04-13,4.843
2012-04-16,4.81
2012-04-17,4.799
2012-04-18,4.932
2012-04-19,4.932
2012-04-20,4.999
2012-04-23,4.954
2012-04-24,5.043
2012-04-25,5.032
2012-04-26,5.01
2012-04-27,5.021
2012-05-02,5.076
2012-05-03,5.032
2012-05-04,5.098
2012-05-07,5.087
2012-05-08,5.098
2012-05-09,4.988
2012-05-10,4.988
2012-05-11,4.943
2012-05-14,4.877
2012-05-15,4.832
2012-05-16,4.733
2012-05-17,4.788
2012-05-18,4.733
2012-05-21,4.755
2012-05-22,4.81
2012-05-23,4.755
2012-05-24,4.71
2012-05-25,4.677
2012-05-28,4.71
2012-05-29,4.755
2012-05-31,4.699
2012-06-01,4.699
2012-06-04,4.577
2012-06-05,4.577
2012-06-06,4.6
2012-06-07,4.544
2012-06-08,4.422
2012-06-11,4.4
2012-06-12,4.4
2012-06-13,4.433
2012-06-14,4.389
2012-06-15,4.511
2012-06-18,4.489
2012-06-19,4.511
2012-06-20,4.5
2012-06-21,4.444
2012-06-25,4.411
2012-06-26,4.422
2012-06-27,4.4
2012-06-28,4.367
2012-06-29,4.433
2012-07-03,4.422
2012-07-04,4.478
2012-07-05,4.456
2012-07-06,4.456
2012-07-09,4.334
2012-07-10,4.345
2012-07-11,4.367
2012-07-12,4.345
2012-07-13,4.367
2012-07-16,4.378
2012-07-17,4.422
2012-07-18,4.433
2012-07-19,4.451
2012-07-20,4.428
2012-07-23,4.382
2012-07-24,4.347
2012-07-25,4.347
2012-07-26,4.37
2012-07-27,4.439
2012-07-30,4.439
2012-07-31,4.52
2012-08-01,4.497
2012-08-02,4.554
2012-08-03,4.531
2012-08-06,4.554
2012-08-07,4.52
2012-08-08,4.566
2012-08-09,4.554
2012-08-10,4.554
2012-08-13,4.531
2012-08-14,4.554
2012-08-15,4.451
2012-08-16,4.416
2012-08-17,4.439
2012-08-20,4.405
2012-08-21,4.393
2012-08-22,4.405
2012-08-23,4.462
2012-08-24,4.405
2012-08-27,4.382
2012-08-28,4.439
2012-08-29,4.405
2012-08-30,4.462
2012-08-31,4.439
2012-09-03,4.428
2012-09-04,4.359
2012-09-05,4.313
2012-09-06,4.347
2012-09-07,4.393
2012-09-10,4.405
2012-09-11,4.382
2012-09-12,4.336
2012-09-13,4.324
2012-09-14,4.359
2012-09-17,4.301
2012-09-18,4.244
2012-09-19,4.244
2012-09-20,4.14
2012-09-21,4.117
2012-09-24,4.106
2012-09-25,4.094
2012-09-26,4.048
2012-09-27,4.14
2012-09-28,4.198
2012-10-08,4.175
2012-10-09,4.267
2012-10-10,4.244
2012-10-11,4.232
2012-10-12,4.255
2012-10-15,4.232
2012-10-16,4.255
2012-10-17,4.267
2012-10-18,4.301
