date,close
2008-11-13,10
2008-11-14,10.21
2008-11-17,10.27
2008-11-18,9.8
2008-11-19,10.53
2008-11-20,10.07
2008-11-21,10.68
2008-11-24,10.25
2008-11-25,10.16
2008-11-26,10.18
2008-11-27,10.03
2008-11-28,10.04
2008-12-01,10
2008-12-02,9.88
2008-12-03,10.34
2008-12-04,10.28
2008-12-05,10.23
2008-12-08,10.59
2008-12-09,10.23
2008-12-10,10.45
2008-12-11,10.07
2008-12-12,9.69
2008-12-15,9.84
2008-12-16,9.95
2008-12-17,9.9
2008-12-18,10.15
2008-12-19,10.17
2008-12-22,9.97
2008-12-23,9.72
2008-12-24,9.69
2008-12-29,9.84
2008-12-30,9.92
2008-12-31,10.04
2009-01-05,10.36
2009-01-06,10.41
2009-01-07,10.28
2009-01-08,10.01
2009-01-09,10.02
2009-01-12,9.83
2009-01-14,9.91
2009-01-15,10.11
2009-01-16,9.84
2009-01-19,9.8
2009-01-20,9.69
2009-01-21,9.54
2009-01-22,9.59
2009-01-23,9.39
2009-02-02,9.74
2009-02-03,10.02
2009-02-04,9.98
2009-02-05,10
2009-02-06,10.22
2009-02-09,10.18
2009-02-10,10.35
2009-02-11,10.24
2009-02-12,10.38
2009-02-13,10.91
2009-02-16,10.95
2009-02-17,10.52
2009-02-18,9.97
2009-02-19,10.25
2009-02-20,10.31
2009-02-23,10.45
2009-02-24,9.8
2009-02-25,9.7
2009-02-26,9.66
2009-02-27,9.68
2009-03-02,9.74
2009-03-03,9.6
2009-03-04,10.04
2009-03-05,9.96
2009-03-06,9.67
2009-03-09,9.29
2009-03-10,9.35
2009-03-11,9.34
2009-03-12,9.3
2009-03-13,9.23
2009-03-16,9.28
2009-03-17,9.48
2009-03-18,9.48
2009-03-19,9.5
2009-03-20,9.4
2009-03-23,9.6
2009-03-24,9.52
2009-03-25,9.3
2009-03-26,9.42
2009-03-27,9.54
2009-03-30,9.42
2009-03-31,9.4
2009-04-01,9.65
2009-04-02,9.67
2009-04-03,9.51
2009-04-07,9.57
2009-04-08,9.46
2009-04-09,9.45
2009-04-14,9.81
2009-04-15,9.76
2009-04-16,9.87
2009-04-17,9.88
2009-04-20,9.92
2009-04-21,9.73
2009-04-22,9.67
2009-04-23,9.64
2009-04-24,9.73
2009-04-27,9.61
2009-04-28,9.46
2009-04-29,9.57
2009-04-30,9.56
2009-05-04,9.81
2009-05-05,9.84
2009-05-06,10.05
2009-05-07,9.95
2009-05-08,9.87
2009-05-11,9.7
2009-05-12,9.7
2009-05-13,9.76
2009-05-14,9.64
2009-05-15,9.65
2009-05-18,9.66
2009-05-19,9.8
2009-05-20,9.71
2009-05-21,9.58
2009-05-22,9.53
2009-05-25,9.44
2009-05-26,9.34
2009-05-27,9.35
2009-06-01,9.57
2009-06-02,9.67
2009-06-03,9.75
2009-06-04,9.77
2009-06-05,9.64
2009-06-08,9.78
2009-06-09,9.76
2009-06-10,10.02
2009-06-11,9.76
2009-06-12,9.59
2009-06-15,9.71
2009-06-16,9.74
2009-06-17,9.88
2009-06-18,10.06
2009-06-22,10.24
2009-06-23,10.17
2009-06-24,10.31
2009-06-25,10.25
2009-06-26,10.14
2009-06-29,10.26
2009-06-30,10.29
2009-07-02,10.42
2009-07-03,10.41
2009-07-06,10.34
2009-07-07,10.34
2009-07-08,10.17
2009-07-09,10.24
2009-07-10,10.25
2009-07-13,10.361
2009-07-14,10.492
2009-07-15,10.805
2009-07-16,10.593
2009-07-17,10.452
2009-07-20,10.715
2009-07-21,10.472
2009-07-22,10.533
2009-07-23,10.715
2009-07-24,10.886
2009-07-27,11.038
2009-07-28,11.23
2009-07-29,10.452
2009-07-30,10.513
2009-07-31,10.694
2009-08-03,10.836
2009-08-04,10.725
2009-08-05,10.987
2009-08-06,10.684
2009-08-07,10.422
2009-08-10,10.513
2009-08-11,10.513
2009-08-12,10.169
2009-08-13,10.099
2009-08-14,9.765
2009-08-17,9.371
2009-08-18,9.594
2009-08-19,9.23
2009-08-20,9.483
2009-08-21,9.472
2009-08-24,9.392
2009-08-25,9.068
2009-08-26,9.281
2009-08-27,9.351
2009-08-28,9.382
2009-08-31,8.877
2009-09-01,8.988
2009-09-02,9.008
2009-09-03,9.331
2009-09-04,9.27
2009-09-07,9.311
2009-09-08,9.321
2009-09-09,9.291
2009-09-10,9.27
2009-09-11,9.331
2009-09-14,9.462
2009-09-15,9.412
2009-09-16,9.26
2009-09-17,9.392
2009-09-18,9.22
2009-09-21,9.24
2009-09-22,9.089
2009-09-23,8.988
2009-09-24,8.917
2009-09-25,8.867
2009-09-28,8.685
2009-09-29,8.644
2009-09-30,8.705
2009-10-09,9.028
2009-10-12,8.927
2009-10-13,8.978
2009-10-14,9.099
2009-10-15,8.998
2009-10-16,8.957
2009-10-19,9.079
2009-10-20,9.129
2009-10-21,9.038
2009-10-22,8.988
2009-10-23,9.089
2009-10-27,8.907
2009-10-28,8.927
2009-10-29,8.755
2009-10-30,8.796
2009-11-02,8.897
2009-11-03,8.967
2009-11-04,9.099
2009-11-05,9.22
2009-11-06,9.169
2009-11-09,9.129
2009-11-10,9.25
2009-11-11,9.23
2009-11-12,9.22
2009-11-13,9.442
2009-11-16,9.523
2009-11-17,9.442
2009-11-18,9.371
2009-11-19,9.553
2009-11-20,9.523
2009-11-23,9.503
2009-11-24,9.2
2009-11-25,9.291
2009-11-26,9.119
2009-11-27,9.008
2009-11-30,9.321
2009-12-01,9.594
2009-12-02,9.614
2009-12-03,9.563
2009-12-04,9.634
2009-12-07,9.755
2009-12-08,9.563
2009-12-09,9.351
2009-12-10,9.382
2009-12-11,9.341
2009-12-14,9.462
2009-12-15,9.392
2009-12-16,9.331
2009-12-17,9.139
2009-12-18,9.018
2009-12-21,9.079
2009-12-22,8.867
2009-12-23,8.887
2009-12-24,9.038
2009-12-28,9.048
2009-12-29,9.038
2009-12-30,9.2
2009-12-31,9.23
2010-01-04,9.149
2010-01-05,9.159
2010-01-06,9.139
2010-01-07,9.038
2010-01-08,9.099
2010-01-11,9.139
2010-01-12,9.24
2010-01-13,8.988
2010-01-14,9.048
2010-01-15,9.058
2010-01-18,9.028
2010-01-19,9.018
2010-01-20,8.786
2010-01-21,8.816
2010-01-22,8.937
2010-01-25,8.796
2010-01-26,8.604
2010-01-27,8.553
2010-01-28,8.594
2010-01-29,8.604
2010-02-01,8.594
2010-02-02,8.543
2010-02-03,8.776
2010-02-04,8.695
2010-02-05,8.594
2010-02-08,8.564
2010-02-09,8.685
2010-02-10,8.695
2010-02-11,8.695
2010-02-12,8.695
2010-02-22,8.725
2010-02-23,8.654
2010-02-24,8.776
2010-02-25,8.806
2010-02-26,8.745
2010-03-04,8.543
2010-03-05,8.523
2010-03-08,8.523
2010-03-09,8.523
2010-03-10,8.493
2010-03-11,8.523
2010-03-12,8.473
2010-03-15,8.473
2010-03-16,8.483
2010-03-17,8.574
2010-03-18,8.564
2010-03-19,8.564
2010-03-22,8.594
2010-03-23,8.523
2010-03-24,8.503
2010-03-25,8.392
2010-03-26,8.432
2010-03-29,8.634
2010-03-30,8.584
2010-03-31,8.513
2010-04-01,8.584
2010-04-07,8.513
2010-04-08,8.442
2010-04-09,8.483
2010-04-12,8.442
2010-04-13,8.564
2010-04-14,8.523
2010-04-15,8.473
2010-04-16,8.402
2010-04-19,8.059
2010-04-20,8.038
2010-04-21,8.089
2010-04-22,7.968
2010-04-23,8.079
2010-04-26,8.069
2010-04-27,7.958
2010-04-28,7.948
2010-04-29,7.907
2010-04-30,8.028
2010-05-04,7.937
2010-05-05,8.028
2010-05-06,7.786
2010-05-07,7.645
2010-05-10,7.715
2010-05-11,7.665
2010-05-12,7.766
2010-05-13,7.836
2010-05-14,7.756
2010-05-17,7.392
2010-05-18,7.453
2010-05-19,7.342
2010-05-20,7.291
2010-05-24,7.453
2010-05-25,7.241
2010-05-26,7.251
2010-05-27,7.402
2010-05-28,7.412
2010-05-31,7.271
2010-06-01,7.291
2010-06-02,7.291
2010-06-03,7.231
2010-06-04,7.261
2010-06-07,7.311
2010-06-08,7.241
2010-06-09,7.372
2010-06-10,7.301
2010-06-11,7.342
2010-06-17,7.382
2010-06-21,7.473
2010-06-22,7.483
2010-06-23,7.473
2010-06-24,7.493
2010-06-25,7.402
2010-06-28,7.392
2010-06-29,7.251
2010-06-30,7.271
2010-07-02,7.392
2010-07-05,7.372
2010-07-06,7.463
2010-07-07,7.533
2010-07-08,7.433
2010-07-09,7.584
2010-07-12,7.604
2010-07-13,7.503
2010-07-14,7.594
2010-07-15,7.523
2010-07-16,7.544
2010-07-19,7.595
2010-07-20,7.719
2010-07-21,7.76
2010-07-22,7.781
2010-07-23,7.781
2010-07-26,7.936
2010-07-27,7.864
2010-07-28,7.987
2010-07-29,7.936
2010-07-30,7.915
2010-08-02,8.018
2010-08-03,7.894
2010-08-04,7.894
2010-08-05,7.843
2010-08-06,7.905
2010-08-09,7.853
2010-08-10,7.636
2010-08-11,7.616
2010-08-12,7.533
2010-08-13,7.606
2010-08-16,7.729
2010-08-17,7.698
2010-08-18,7.667
2010-08-19,7.771
2010-08-20,7.781
2010-08-23,7.688
2010-08-24,7.709
2010-08-25,7.626
2010-08-26,7.678
2010-08-27,7.698
2010-08-30,7.781
2010-08-31,7.688
2010-09-01,7.74
2010-09-02,7.812
2010-09-03,7.771
2010-09-06,8.029
2010-09-07,8.091
2010-09-08,8.018
2010-09-09,7.843
2010-09-10,7.864
2010-09-13,7.884
2010-09-14,7.833
2010-09-15,7.75
2010-09-16,7.606
2010-09-17,7.564
2010-09-20,7.544
2010-09-21,7.595
2010-09-27,7.595
2010-09-28,7.533
2010-09-29,7.554
2010-09-30,7.647
2010-10-08,7.75
2010-10-11,7.905
2010-10-12,7.874
2010-10-13,8.008
2010-10-14,7.987
2010-10-15,8.204
2010-10-18,8.668
2010-10-19,8.607
2010-10-20,8.369
2010-10-21,8.235
2010-10-22,8.266
2010-10-26,7.833
2010-10-27,7.75
2010-10-28,7.729
2010-10-29,7.781
2010-11-01,7.76
2010-11-02,7.709
2010-11-03,7.729
2010-11-04,7.802
2010-11-05,7.853
2010-11-08,7.874
2010-11-09,7.802
2010-11-10,7.667
2010-11-11,7.781
2010-11-12,7.471
2010-11-15,7.502
2010-11-16,7.378
2010-11-17,7.399
2010-11-18,7.44
2010-11-19,7.43
2010-11-22,7.389
2010-11-23,7.255
2010-11-24,7.296
2010-11-25,7.296
2010-11-26,7.213
2010-11-29,7.12
2010-11-30,6.893
2010-12-01,6.945
2010-12-02,7.059
2010-12-03,7.048
2010-12-06,6.935
2010-12-07,7.007
2010-12-08,7.069
2010-12-09,7.317
2010-12-10,7.244
2010-12-13,7.368
2010-12-14,7.399
2010-12-15,7.265
2010-12-16,7.193
2010-12-17,7.224
2010-12-20,7.09
2010-12-21,7.182
2010-12-22,7.172
2010-12-23,7.12
2010-12-24,7.059
2010-12-29,6.966
2010-12-30,6.945
2010-12-31,6.997
2011-01-04,7.11
2011-01-05,7.224
2011-01-06,7.151
2011-01-07,7.182
2011-01-10,7.162
2011-01-11,7.296
2011-01-12,7.275
2011-01-13,7.296
2011-01-14,7.224
2011-01-17,7.038
2011-01-18,7.12
2011-01-19,7.399
2011-01-24,7.667
2011-01-25,7.451
2011-01-26,7.781
2011-01-27,7.884
2011-01-28,7.884
2011-01-31,8.183
2011-02-01,8.091
2011-02-09,8.029
2011-02-10,8.018
2011-02-11,8.214
2011-02-14,8.194
2011-02-15,8.432
2011-02-16,8.526
2011-02-17,8.526
2011-02-18,8.287
2011-02-21,8.297
2011-02-22,7.861
2011-02-23,7.726
2011-02-24,7.716
2011-02-25,7.654
2011-02-28,7.674
2011-03-01,7.602
2011-03-02,7.352
2011-03-03,7.321
2011-03-04,7.394
2011-03-07,7.446
2011-03-08,7.394
2011-03-09,7.539
2011-03-10,7.456
2011-03-11,7.363
2011-03-14,7.373
2011-03-15,7.321
2011-03-16,7.332
2011-03-17,7.259
2011-03-18,7.176
2011-03-21,7.176
2011-03-22,7.207
2011-03-23,7.228
2011-03-24,7.186
2011-03-25,7.217
2011-03-28,7.28
2011-03-29,7.238
2011-03-30,7.259
2011-03-31,7.134
2011-04-01,7.145
2011-04-06,7.186
2011-04-07,7.217
2011-04-08,7.217
2011-04-11,7.228
2011-04-12,7.269
2011-04-13,7.373
2011-04-14,7.301
2011-04-15,7.301
2011-04-18,7.269
2011-04-19,7.155
2011-04-20,7.197
2011-04-21,7.186
2011-04-26,6.937
2011-04-27,6.906
2011-04-28,6.885
2011-04-29,7.01
2011-05-03,7.031
2011-05-04,6.989
2011-05-05,6.937
2011-05-06,6.927
2011-05-09,6.999
2011-05-11,6.999
2011-05-12,6.906
2011-05-13,6.958
2011-05-16,6.885
2011-05-17,6.875
2011-05-18,6.906
2011-05-19,6.854
2011-05-20,6.844
2011-05-23,6.605
2011-05-24,6.605
2011-05-25,6.47
2011-05-26,6.418
2011-05-27,6.387
2011-05-30,6.345
2011-06-01,6.387
2011-06-02,6.293
2011-06-03,6.324
2011-06-07,6.366
2011-06-08,6.376
2011-06-09,6.272
2011-06-10,6.231
2011-06-13,6.158
2011-06-14,6.21
2011-06-15,6.169
2011-06-16,6.023
2011-06-17,5.93
2011-06-20,5.93
2011-06-21,5.961
2011-06-22,5.919
2011-06-23,5.971
2011-06-24,6.117
2011-06-27,6.137
2011-06-28,6.096
2011-06-29,6.272
2011-06-30,6.283
2011-07-04,6.283
2011-07-05,6.283
2011-07-06,6.262
2011-07-07,6.21
2011-07-08,6.179
2011-07-11,6.179
2011-07-12,6.085
2011-07-13,6.137
2011-07-14,6.148
2011-07-15,6.169
2011-07-18,6.158
2011-07-19,6.085
2011-07-20,6.032
2011-07-21,6.032
2011-07-22,6.022
2011-07-25,5.666
2011-07-26,5.613
2011-07-27,5.634
2011-07-28,5.603
2011-07-29,5.519
2011-08-01,5.509
2011-08-02,5.415
2011-08-03,5.394
2011-08-04,5.373
2011-08-05,5.184
2011-08-08,4.912
2011-08-09,4.87
2011-08-10,4.964
2011-08-11,4.954
2011-08-12,5.017
2011-08-15,5.048
2011-08-16,4.985
2011-08-17,4.975
2011-08-18,4.859
2011-08-19,4.786
2011-08-22,4.776
2011-08-23,4.88
2011-08-24,4.901
2011-08-25,5.027
2011-08-26,5.017
2011-08-29,4.954
2011-08-30,4.964
2011-08-31,4.964
2011-09-01,4.912
2011-09-02,4.859
2011-09-05,4.755
2011-09-06,4.734
2011-09-07,4.797
2011-09-08,4.755
2011-09-09,4.744
2011-09-14,4.828
2011-09-15,4.828
2011-09-16,4.734
2011-09-19,4.66
2011-09-20,4.671
2011-09-21,4.839
2011-09-22,4.702
2011-09-23,4.681
2011-09-26,4.66
2011-09-27,4.692
2011-09-28,4.671
2011-09-29,4.587
2011-09-30,4.545
2011-10-10,4.493
2011-10-11,4.514
2011-10-12,4.64
2011-10-13,4.713
2011-10-14,4.776
2011-10-17,4.755
2011-10-18,4.598
2011-10-19,4.64
2011-10-20,4.514
2011-10-21,4.514
2011-10-24,4.608
2011-10-25,4.702
2011-10-26,4.744
2011-10-27,4.88
2011-10-28,4.975
2011-10-31,4.922
2011-11-01,4.88
2011-11-02,5.174
2011-11-03,5.32
2011-11-04,5.268
2011-11-07,5.205
2011-11-08,5.1
2011-11-09,5.205
2011-11-10,5.058
2011-11-11,5.027
2011-11-14,5.121
2011-11-15,5.058
2011-11-16,4.912
2011-11-17,4.912
2011-11-18,4.849
2011-11-21,4.891
2011-11-22,4.849
2011-11-23,4.713
2011-11-24,4.744
2011-11-25,4.681
2011-11-28,4.64
2011-11-29,4.681
2011-11-30,4.524
2011-12-01,4.608
2011-12-02,4.577
2011-12-05,4.556
2011-12-06,4.566
2011-12-07,4.587
2011-12-08,4.608
2011-12-09,4.577
2011-12-12,4.524
2011-12-13,4.42
2011-12-14,4.315
2011-12-15,4.21
2011-12-16,4.294
2011-12-19,4.252
2011-12-20,4.221
2011-12-21,4.179
2011-12-22,4.168
2011-12-23,4.221
2011-12-28,4.001
2011-12-29,3.98
2011-12-30,3.969
2012-01-04,3.917
2012-01-05,3.875
2012-01-06,3.896
2012-01-09,4.011
2012-01-10,4.2
2012-01-11,4.179
2012-01-12,4.189
2012-01-16,4.043
2012-01-17,4.252
2012-01-18,4.21
2012-01-19,4.262
2012-01-20,4.315
2012-01-30,4.231
2012-01-31,4.252
2012-02-01,4.21
2012-02-02,4.346
2012-02-03,4.43
2012-02-06,4.441
2012-02-07,4.42
2012-02-08,4.493
2012-02-09,4.503
2012-02-10,4.482
2012-02-13,4.514
2012-02-14,4.451
2012-02-15,4.556
2012-02-16,4.514
2012-02-17,4.545
2012-02-20,4.535
2012-02-21,4.566
2012-02-22,4.619
2012-02-23,4.66
2012-02-24,4.713
2012-02-27,4.713
2012-02-28,4.713
2012-02-29,4.66
2012-03-01,4.64
2012-03-02,4.681
2012-03-05,4.64
2012-03-06,4.514
2012-03-07,4.524
2012-03-08,4.556
2012-03-09,4.598
2012-03-12,4.514
2012-03-13,4.545
2012-03-14,4.409
2012-03-15,4.357
2012-03-16,4.388
2012-03-19,4.388
2012-03-20,4.315
2012-03-21,4.315
2012-03-22,4.336
2012-03-23,4.304
2012-03-26,4.294
2012-03-27,4.336
2012-03-28,4.21
2012-03-29,4.126
2012-03-30,4.147
2012-04-05,4.378
2012-04-10,4.336
2012-04-11,4.304
2012-04-12,4.378
2012-04-13,4.388
2012-04-16,4.461
2012-04-17,4.441
2012-04-18,4.577
2012-04-19,4.545
2012-04-20,4.598
2012-04-23,4.619
2012-04-24,4.608
2012-04-25,4.713
2012-04-26,4.671
2012-04-27,4.598
2012-05-02,4.713
2012-05-03,4.692
2012-05-04,4.66
2012-05-07,4.629
2012-05-08,4.65
2012-05-09,4.545
2012-05-10,4.503
2012-05-11,4.472
2012-05-14,4.493
2012-05-15,4.461
2012-05-16,4.367
2012-05-17,4.451
2012-05-18,4.42
2012-05-21,4.566
2012-05-22,4.713
2012-05-23,4.692
2012-05-24,4.744
2012-05-25,4.807
2012-05-28,4.912
2012-05-29,4.88
2012-05-30,4.786
2012-05-31,4.692
2012-06-01,4.723
2012-06-04,4.535
2012-06-05,4.524
2012-06-06,4.587
2012-06-07,4.535
2012-06-08,4.587
2012-06-11,4.671
2012-06-13,4.776
2012-06-14,4.681
2012-06-15,4.807
2012-06-18,4.797
2012-06-19,4.755
2012-06-20,4.818
2012-06-21,4.807
2012-06-25,4.64
2012-06-26,4.64
2012-06-27,4.671
2012-06-28,4.64
2012-06-29,4.66
2012-07-03,4.723
2012-07-04,4.755
2012-07-05,4.692
2012-07-06,4.713
2012-07-09,4.598
2012-07-10,4.598
2012-07-11,4.755
2012-07-12,4.744
2012-07-13,4.797
2012-07-16,4.723
2012-07-17,4.87
2012-07-18,4.901
2012-07-19,5.017
2012-07-20,4.985
2012-07-23,4.88
2012-07-24,4.912
2012-07-25,5.037
2012-07-26,5.006
2012-07-27,5.017
2012-07-30,4.867
2012-07-31,5.006
2012-08-01,5.156
2012-08-02,5.049
2012-08-03,5.059
2012-08-06,5.059
2012-08-07,5.027
2012-08-08,5.017
2012-08-09,5.038
2012-08-10,5.027
2012-08-13,4.835
2012-08-14,4.877
2012-08-15,4.781
2012-08-16,4.781
2012-08-17,4.813
2012-08-20,4.803
2012-08-21,4.856
2012-08-22,4.771
2012-08-23,4.728
2012-08-24,4.653
2012-08-27,4.492
2012-08-28,4.567
2012-08-29,4.514
2012-08-30,4.514
2012-08-31,4.546
2012-09-03,4.557
2012-09-04,4.525
2012-09-05,4.61
2012-09-06,4.803
2012-09-07,4.942
2012-09-10,4.952
2012-09-11,4.92
2012-09-12,4.984
2012-09-13,4.963
2012-09-14,4.995
2012-09-17,4.877
2012-09-18,4.792
2012-09-19,4.856
2012-09-20,4.728
2012-09-21,4.749
2012-09-24,4.835
2012-09-25,4.738
2012-09-26,4.685
2012-09-27,4.792
2012-09-28,4.899
2012-10-08,4.856
2012-10-09,4.995
2012-10-10,4.995
2012-10-11,5.124
2012-10-12,5.209
2012-10-15,5.166
2012-10-16,5.166
2012-10-17,5.209
2012-10-18,5.284
2012-10-19,5.209
2012-10-22,5.166
2012-10-24,5.188
2012-10-25,5.166
2012-10-26,5.102
2012-10-29,5.124
2012-10-30,5.166
2012-10-31,5.37
2012-11-01,5.455
2012-11-02,5.583
2012-11-05,5.626
2012-11-06,5.53
2012-11-07,5.444
2012-11-08,5.444
2012-11-09,5.637
2012-11-12,5.755
2012-11-13,5.637
2012-11-14,5.626
2012-11-15,5.541
2012-11-16,5.573
2012-11-19,5.658
2012-11-20,5.594
2012-11-21,5.648
2012-11-22,5.69
2012-11-23,5.616
2012-11-26,5.626
2012-11-27,5.434
2012-11-28,5.305
2012-11-29,5.337
2012-11-30,5.765
2012-12-03,5.84
2012-12-04,5.969
2012-12-05,6.193
2012-12-06,6.14
2012-12-07,6.215
2012-12-10,6.321
2012-12-11,6.075
2012-12-12,6.14
2012-12-13,6.043
2012-12-14,6.225
2012-12-17,6.204
2012-12-18,6.279
2012-12-19,6.3
2012-12-20,6.321
2012-12-21,6.279
2012-12-24,6.204
2012-12-27,6.279
2012-12-28,6.268
2012-12-31,6.279
2013-01-04,6.824
2013-01-07,6.878
2013-01-08,6.739
2013-01-09,6.674
2013-01-10,6.6
2013-01-11,6.61
2013-01-14,6.835
2013-01-15,6.824
2013-01-16,6.632
2013-01-17,6.535
2013-01-18,6.567
2013-01-21,6.482
2013-01-22,6.364
2013-01-23,6.215
2013-01-24,6.172
2013-01-25,6.236
2013-01-28,6.311
2013-01-29,6.215
2013-01-30,6.257
2013-01-31,6.236
2013-02-01,6.204
2013-02-04,6.3
2013-02-05,6.6
2013-02-06,6.45
2013-02-07,6.471
2013-02-08,6.471
2013-02-18,6.332
2013-02-19,6.225
2013-02-20,6.311
2013-02-21,6.022
2013-02-22,6.001
2013-02-25,6.022
2013-02-26,5.808
2013-02-27,5.872
2013-02-28,6.043
2013-03-01,6.022
2013-03-04,5.819
2013-03-05,5.872
2013-03-06,5.958
2013-03-07,6.043
2013-03-08,6.033
2013-03-11,6.022
2013-03-12,5.84
2013-03-13,5.509
2013-03-14,5.466
2013-03-15,5.444
2013-03-18,5.455
2013-03-19,5.498
2013-03-20,5.616
2013-03-21,5.53
2013-03-22,5.53
2013-03-25,5.541
2013-03-26,5.402
2013-03-27,5.412
2013-03-28,5.327
2013-04-02,5.295
2013-04-03,5.295
2013-04-08,5.22
2013-04-09,5.252
2013-04-10,5.359
2013-04-11,5.316
2013-04-12,5.316
2013-04-15,5.263
2013-04-16,5.348
2013-04-17,5.348
2013-04-18,5.412
2013-04-19,5.509
2013-04-22,5.519
2013-04-23,5.327
2013-04-24,5.455
2013-04-25,5.476
2013-04-26,5.498
2013-05-02,5.53
2013-05-03,5.551
2013-05-06,5.637
2013-05-07,5.712
2013-05-08,5.787
2013-05-09,5.744
2013-05-10,5.733
2013-05-13,5.616
2013-05-14,5.53
2013-05-15,5.583
2013-05-16,5.626
2013-05-20,5.68
2013-05-21,5.605
2013-05-22,5.573
2013-05-23,5.498
2013-05-24,5.498
2013-05-27,5.444
2013-05-28,5.551
2013-05-29,5.583
2013-05-30,5.594
2013-05-31,5.487
2013-06-03,5.423
2013-06-04,5.359
2013-06-05,5.337
2013-06-06,5.316
2013-06-07,5.22
2013-06-13,4.995
2013-06-14,4.974
2013-06-17,4.995
2013-06-18,4.91
2013-06-19,4.877
2013-06-20,4.76
2013-06-21,4.781
2013-06-24,4.492
2013-06-25,4.407
2013-06-26,4.396
2013-06-27,4.428
2013-06-28,4.492
2013-07-02,4.492
2013-07-03,4.364
2013-07-04,4.418
2013-07-05,4.396
2013-07-08,4.236
2013-07-09,4.257
2013-07-10,4.375
2013-07-11,4.631
2013-07-12,4.792
2013-07-15,4.856
2013-07-16,4.952
2013-07-17,4.867
2013-07-18,4.877
2013-07-19,4.856
2013-07-22,4.867
2013-07-23,5.218
2013-07-24,5.36
2013-07-25,5.514
2013-07-26,5.536
2013-07-29,5.371
2013-07-30,5.349
2013-07-31,5.327
2013-08-01,5.426
2013-08-02,5.492
2013-08-05,5.514
2013-08-06,5.481
2013-08-07,5.349
2013-08-08,5.273
2013-08-09,5.207
2013-08-12,5.393
2013-08-13,5.404
2013-08-14,5.306
2013-08-15,5.349
2013-08-16,5.316
2013-08-19,5.306
2013-08-20,5.393
2013-08-21,5.36
2013-08-22,5.218
2013-08-23,5.174
