date,close
2008-10-17,103.401
2008-10-20,106.585
2008-10-21,104.028
2008-10-22,102.305
2008-10-23,97.503
2008-10-24,96.563
2008-10-27,86.907
2008-10-28,87.272
2008-10-29,88.786
2008-10-30,92.388
2008-10-31,88.525
2008-11-03,91.344
2008-11-04,90.091
2008-11-05,93.849
2008-11-06,92.962
2008-11-07,96.459
2008-11-10,103.61
2008-11-11,101.835
2008-11-12,92.388
2008-11-13,92.962
2008-11-14,101.418
2008-11-17,111.544
2008-11-18,109.456
2008-11-19,120.417
2008-11-20,123.601
2008-11-21,122.923
2008-11-24,111.074
2008-11-25,109.665
2008-11-26,108.569
2008-11-28,111.178
2008-12-01,117.442
2008-12-02,121.357
2008-12-03,131.379
2008-12-04,134.145
2008-12-05,134.51
2008-12-08,140.252
2008-12-09,131.587
2008-12-10,137.016
2008-12-11,134.667
2008-12-12,140.826
2008-12-15,146.307
2008-12-16,140.043
2008-12-17,143.488
2008-12-18,141.818
2008-12-19,143.018
2008-12-22,148.864
2008-12-23,143.071
2008-12-24,138.373
2008-12-29,135.137
2008-12-30,138.06
2008-12-31,141.974
2009-01-05,145.576
2009-01-06,151.37
2009-01-07,145.263
2009-01-08,140.148
2009-01-09,141.505
2009-01-12,137.799
2009-01-13,135.815
2009-01-14,139.26
2009-01-15,142.81
2009-01-16,145.106
2009-01-19,150.743
2009-01-20,149.282
2009-01-21,144.219
2009-01-22,148.342
2009-01-23,151.474
2009-02-02,153.04
2009-02-03,156.694
2009-02-04,159.199
2009-02-05,151.109
2009-02-06,155.545
2009-02-09,158.938
2009-02-10,158.938
2009-02-11,162.644
2009-02-12,173.658
2009-02-13,174.284
2009-02-16,175.432
2009-02-17,168.073
2009-02-18,159.721
2009-02-19,162.331
2009-02-20,170.682
2009-02-23,174.597
2009-02-24,161.861
2009-02-25,163.897
2009-02-26,154.502
2009-02-27,151.631
2009-03-02,155.024
2009-03-03,154.815
2009-03-04,164.836
2009-03-05,167.29
2009-03-06,165.306
2009-03-09,168.595
2009-03-10,176.685
2009-03-11,175.537
2009-03-12,173.188
2009-03-13,174.336
2009-03-16,172.144
2009-03-17,178.773
2009-03-18,185.297
2009-03-19,185.036
2009-03-20,184.254
2009-03-23,184.306
2009-03-24,182.635
2009-03-25,175.38
2009-03-26,176.215
2009-03-27,174.702
2009-03-30,178.564
2009-03-31,184.462
2009-04-01,186.811
2009-04-02,186.08
2009-04-03,180.078
2009-04-07,180.861
2009-04-08,175.902
2009-04-09,179.19
2009-04-14,192.083
2009-04-15,203.827
2009-04-16,199.756
2009-04-17,196.52
2009-04-20,200.487
2009-04-21,198.347
2009-04-22,198.347
2009-04-23,195.215
2009-04-24,194.954
2009-04-27,194.954
2009-04-28,195.006
2009-04-29,199.391
2009-04-30,199.391
2009-05-04,208.055
2009-05-05,207.638
2009-05-06,203.827
2009-05-07,199.13
2009-05-08,200.956
2009-05-11,193.649
2009-05-12,192.605
2009-05-13,190.308
2009-05-14,191.561
2009-05-15,190.465
2009-05-18,192.448
2009-05-20,194.275
2009-05-21,185.924
2009-05-22,184.671
2009-05-25,183.105
2009-05-26,186.341
2009-05-27,185.402
2009-06-01,186.707
2009-06-02,191.196
2009-06-03,192.083
2009-06-04,187.646
2009-06-05,180.03
2009-06-08,175.856
2009-06-09,178.935
2009-06-10,183.383
2009-06-11,188.241
2009-06-12,188.241
2009-06-15,189.678
2009-06-16,190.431
2009-06-17,195.563
2009-06-18,195.7
2009-06-19,194.742
2009-06-22,191.936
2009-06-23,188.925
2009-06-24,192.826
2009-06-25,195.7
2009-06-26,193.989
2009-06-29,192.278
2009-07-02,198.437
2009-07-03,197.137
2009-07-06,199.463
2009-07-07,214.175
2009-07-08,209.727
2009-07-09,217.733
2009-07-10,217.938
2009-07-13,218.28
2009-07-14,221.017
2009-07-15,217.391
2009-07-16,214.517
2009-07-17,217.664
2009-07-20,229.229
2009-07-21,228.613
2009-07-22,231.966
2009-07-23,239.219
2009-07-24,236.003
2009-07-27,237.44
2009-07-28,231.623
2009-07-29,224.439
2009-07-30,231.144
2009-07-31,233.676
2009-08-03,235.045
2009-08-04,229.844
2009-08-05,226.56
2009-08-06,229.913
2009-08-07,229.434
2009-08-10,244.761
2009-08-11,247.84
2009-08-12,243.256
2009-08-13,244.351
2009-08-14,234.018
2009-08-17,219.649
2009-08-18,216.843
2009-08-19,225.123
2009-08-20,227.86
2009-08-21,238.808
2009-08-24,244.624
2009-08-25,246.746
2009-08-26,249.962
2009-08-27,252.493
2009-08-28,243.324
2009-08-31,225.807
2009-09-01,234.703
2009-09-02,234.703
2009-09-03,240.861
2009-09-04,244.009
2009-09-07,249.209
2009-09-08,252.63
2009-09-09,253.178
2009-09-10,248.456
2009-09-11,249.62
2009-09-14,262.757
2009-09-15,262.21
2009-09-16,262.278
2009-09-17,268.916
2009-09-18,259.405
2009-09-21,264.058
2009-09-22,263.373
2009-09-23,257.283
2009-09-24,250.441
2009-09-25,249.483
2009-09-28,249.756
2009-09-29,252.493
2009-09-30,261.252
2009-10-09,266.795
2009-10-12,267.889
2009-10-13,269.6
2009-10-14,264.81
2009-10-15,266.863
2009-10-16,261.389
2009-10-19,262.073
2009-10-20,267.547
2009-10-21,261.389
2009-10-22,260.568
2009-10-23,261.663
2009-10-27,262.484
2009-10-28,262.484
2009-10-29,256.257
2009-10-30,255.573
2009-11-02,261.868
2009-11-03,262.073
2009-11-04,267.821
2009-11-05,267.547
2009-11-06,267.205
2009-11-09,268.574
2009-11-10,265.495
2009-11-11,264.742
2009-11-12,265.495
2009-11-13,268.916
2009-11-16,278.838
2009-11-17,277.059
2009-11-18,279.932
2009-11-19,276.306
2009-11-20,275.074
2009-11-23,273.021
2009-11-24,263.031
2009-11-25,266.863
2009-11-26,257.625
2009-11-27,256.873
2009-11-30,268.847
2009-12-01,269.669
2009-12-02,269.053
2009-12-03,269.326
2009-12-04,270.969
2009-12-07,271.653
2009-12-08,269.258
2009-12-09,273.295
2009-12-10,275.827
2009-12-11,273.295
2009-12-14,280.411
2009-12-15,287.049
2009-12-16,282.601
2009-12-17,294.165
2009-12-18,288.623
2009-12-21,287.733
2009-12-22,283.97
2009-12-23,290.812
2009-12-24,303.334
2009-12-28,303.54
2009-12-30,299.571
2009-12-31,307.029
2010-01-04,310.656
2010-01-05,316.472
2010-01-06,309.972
2010-01-07,295.671
2010-01-08,296.902
2010-01-11,297.655
2010-01-12,318.936
2010-01-13,332.552
2010-01-14,330.157
2010-01-15,323.657
2010-01-18,335.974
2010-01-19,325.025
2010-01-20,312.367
2010-01-21,312.367
2010-01-22,301.487
2010-01-25,301.282
2010-01-26,300.118
2010-01-27,296.971
2010-01-28,295.602
2010-01-29,297.176
2010-02-01,288.075
2010-02-02,282.601
2010-02-03,288.759
2010-02-04,294.234
2010-02-05,292.181
2010-02-08,294.234
2010-02-09,290.196
2010-02-10,297.381
2010-02-11,292.865
2010-02-12,290.812
2010-02-22,290.949
2010-02-23,300.734
2010-02-24,313.735
2010-02-25,314.488
2010-02-26,315.72
2010-03-01,314.693
2010-03-02,314.077
2010-03-03,315.583
2010-03-04,307.919
2010-03-05,308.261
2010-03-08,304.361
2010-03-09,301.966
2010-03-10,302.308
2010-03-11,303.813
2010-03-12,294.097
2010-03-15,286.707
2010-03-16,289.512
2010-03-17,295.328
2010-03-18,296.15
2010-03-19,294.918
2010-03-22,293.207
2010-03-23,289.581
2010-03-24,292.112
2010-03-25,293.344
2010-03-26,296.286
2010-03-29,296.423
2010-03-31,290.812
2010-04-01,289.444
2010-04-07,284.243
2010-04-08,281.233
2010-04-09,289.444
2010-04-12,301.076
2010-04-13,299.023
2010-04-14,294.234
2010-04-15,293.207
2010-04-16,293.618
2010-04-19,281.917
2010-04-20,280.89
2010-04-21,283.149
2010-04-22,277.538
2010-04-23,270.284
2010-04-26,279.18
2010-04-27,284.312
2010-04-28,285.064
2010-04-29,277.127
2010-04-30,254.888
2010-05-04,252.151
2010-05-05,246.746
2010-05-06,233.882
2010-05-07,234.36
2010-05-10,236.003
2010-05-11,235.729
2010-05-12,233.334
2010-05-13,243.666
2010-05-14,241.477
2010-05-17,229.229
2010-05-18,233.334
2010-05-19,235.045
2010-05-20,231.144
2010-05-24,240.314
2010-05-25,235.934
2010-05-26,240.382
2010-05-27,244.077
2010-05-28,247.225
2010-05-31,239.835
2010-06-01,231.281
2010-06-02,239.561
2010-06-04,232.992
2010-06-07,217.596
2010-06-08,217.049
2010-06-09,221.838
2010-06-10,219.649
2010-06-11,219.58
2010-06-17,224.028
2010-06-18,220.401
2010-06-21,226.081
2010-06-22,224.986
2010-06-23,222.66
2010-06-24,219.828
2010-06-25,219.621
2010-06-28,208.225
2010-06-29,195.69
2010-06-30,199.316
2010-07-02,199.316
2010-07-05,191.443
2010-07-06,195.38
2010-07-07,199.213
2010-07-08,196.312
2010-07-09,207.189
2010-07-12,209.261
2010-07-13,209.572
2010-07-14,213.405
2010-07-15,210.09
2010-07-16,210.504
2010-07-19,216.927
2010-07-20,226.458
2010-07-21,225.422
2010-07-22,231.223
2010-07-23,236.092
2010-07-26,234.642
2010-07-27,229.98
2010-07-28,237.128
