date,close
2008-11-03,18.118
2008-11-04,17.244
2008-11-05,18.138
2008-11-06,17.435
2008-11-07,17.656
2008-11-10,19.423
2008-11-11,19.322
2008-11-12,19.111
2008-11-13,20.005
2008-11-14,20.426
2008-11-17,20.276
2008-11-18,18.419
2008-11-19,19.382
2008-11-20,18.63
2008-11-21,17.987
2008-11-24,17.415
2008-11-25,17.756
2008-11-26,17.566
2008-11-27,17.566
2008-11-28,17.375
2008-12-01,17.516
2008-12-02,17.395
2008-12-03,18.83
2008-12-04,19.101
2008-12-05,19.041
2008-12-08,20.005
2008-12-09,19.975
2008-12-10,20.256
2008-12-11,20.446
2008-12-12,19.523
2008-12-15,19.322
2008-12-16,19.463
2008-12-17,19.332
2008-12-18,19.965
2008-12-19,19.764
2008-12-22,19.734
2008-12-23,18.8
2008-12-24,18.198
2008-12-29,18.037
2008-12-30,17.726
2008-12-31,17.606
2009-01-05,18.308
2009-01-06,19.744
2009-01-07,19.282
2009-01-08,19.423
2009-01-09,19.533
2009-01-12,19.242
2009-01-13,18.439
2009-01-14,19.222
2009-01-15,18.72
2009-01-16,19.262
2009-01-19,19.633
2009-01-20,19.664
2009-01-21,19.463
2009-01-22,20.316
2009-01-23,19.784
2009-02-02,19.854
2009-02-03,20.346
2009-02-04,20.717
2009-02-05,21.249
2009-02-06,22.002
2009-02-09,22.584
2009-02-10,22.815
2009-02-11,22.243
2009-02-12,21.29
2009-02-13,22.042
2009-02-16,22.896
2009-02-17,22.595
2009-02-18,20.978
2009-02-19,20.717
2009-02-20,20.828
2009-02-23,21.219
2009-02-24,19.985
2009-02-25,19.804
2009-02-26,19.282
2009-02-27,18.911
2009-03-02,18.901
2009-03-03,18.519
2009-03-04,19.553
2009-03-05,19.382
2009-03-06,19.212
2009-03-09,18.6
2009-03-10,19.362
2009-03-11,19.031
2009-03-12,18.891
2009-03-13,18.901
2009-03-16,18.971
2009-03-17,19.774
2009-03-18,19.824
2009-03-19,20.667
2009-03-20,20.818
2009-03-23,21.159
2009-03-24,21.009
2009-03-25,20.296
2009-03-26,20.768
2009-03-27,20.768
2009-03-30,20.597
2009-03-31,20.778
2009-04-01,21.982
2009-04-02,22.223
2009-04-03,21.992
2009-04-07,23.167
2009-04-08,21.912
2009-04-09,21.892
2009-04-14,25.355
2009-04-15,25.515
2009-04-16,24.722
2009-04-17,23.899
2009-04-20,24.431
2009-04-21,23.819
2009-04-22,22.805
2009-04-23,23.227
2009-04-24,24.07
2009-04-27,23.899
2009-04-28,24.09
2009-04-29,24.833
2009-04-30,24.823
2009-05-04,26.79
2009-05-05,26.599
2009-05-06,27.061
2009-05-07,27.041
2009-05-08,26.951
2009-05-11,26.208
2009-05-12,26.81
2009-05-13,27.543
2009-05-14,27.162
2009-05-15,27.292
2009-05-18,28.155
2009-05-19,28.175
2009-05-20,28.145
2009-05-21,26.74
2009-05-22,26.188
2009-05-25,26.138
2009-05-26,25.285
2009-05-27,25.415
2009-06-01,27.101
2009-06-02,26.981
2009-06-03,27.402
2009-06-04,27.332
2009-06-08,27.433
2009-06-09,26.931
2009-06-10,27.934
2009-06-11,27.192
2009-06-12,26.339
2009-06-15,26.248
2009-06-16,26.067
2009-06-17,26.7
2009-06-18,28.175
2009-06-19,28.226
2009-06-22,27.97
2009-06-23,27.113
2009-06-24,28.409
2009-06-25,27.981
2009-06-26,28.205
2009-06-29,30.43
2009-06-30,30.522
2009-07-02,32.45
2009-07-03,34.134
2009-07-06,34.175
2009-07-07,33.501
2009-07-08,34.644
2009-07-09,34.124
2009-07-10,33.726
2009-07-13,32.44
2009-07-14,33.073
2009-07-15,33.869
2009-07-16,33.665
2009-07-17,35.032
2009-07-20,36.91
2009-07-21,35.818
2009-07-22,37.42
2009-07-23,38.491
2009-07-24,40.889
2009-07-27,41.114
2009-07-28,40.328
2009-07-29,37.716
2009-07-30,38.144
2009-07-31,39.359
2009-08-03,39.553
2009-08-04,42.032
2009-08-05,41.032
2009-08-06,39.308
2009-08-07,37.746
2009-08-10,37.552
2009-08-11,37.838
2009-08-12,35.593
2009-08-13,36.093
2009-08-14,34.726
2009-08-17,32.654
2009-08-18,32.95
2009-08-19,30.726
2009-08-20,33.165
2009-08-21,33.95
2009-08-24,35.134
2009-08-25,33.736
2009-08-26,34.063
2009-08-27,33.032
2009-08-28,31.532
2009-08-31,28.45
2009-09-01,29.032
2009-09-02,30.093
2009-09-03,32.011
2009-09-04,31.879
2009-09-07,32.052
2009-09-08,33.287
2009-09-09,33.848
2009-09-10,33.42
2009-09-11,34.369
2009-09-14,34.522
2009-09-15,34.777
2009-09-16,34.297
2009-09-17,35.45
2009-09-18,34.216
2009-09-21,33.94
2009-09-22,32.593
2009-09-23,31.328
2009-09-24,31.522
2009-09-25,31.685
2009-09-28,30.613
2009-09-29,30.552
2009-09-30,30.981
2009-10-09,33.562
2009-10-12,32.848
2009-10-13,33.736
2009-10-14,34.583
2009-10-15,35.195
2009-10-16,35.542
2009-10-19,36.91
2009-10-20,37.052
2009-10-21,36.818
2009-10-22,36.461
2009-10-23,37.634
2009-10-27,35.501
2009-10-28,35.848
2009-10-29,34.971
2009-10-30,35.205
2009-11-02,36.42
2009-11-03,36.767
2009-11-04,36.869
2009-11-05,36.705
2009-11-06,36.961
2009-11-09,36.92
2009-11-10,36.828
2009-11-11,36.593
2009-11-12,36.634
2009-11-13,36.226
2009-11-16,38.359
2009-11-17,38.206
2009-11-18,38.767
2009-11-19,38.604
2009-11-20,38.042
2009-11-23,38.44
2009-11-24,37.022
2009-11-25,37.93
2009-11-26,36.42
2009-11-27,34.971
2009-11-30,36.175
2009-12-01,36.256
2009-12-02,36.552
2009-12-03,36.705
2009-12-04,37.379
2009-12-07,37.348
2009-12-08,36.379
2009-12-09,35.624
2009-12-10,35.807
2009-12-11,35.756
2009-12-14,36.093
2009-12-15,35.93
2009-12-16,35.685
2009-12-17,34.828
2009-12-18,33.991
2009-12-21,33.695
2009-12-22,32.46
2009-12-23,32.338
2009-12-24,33.899
2009-12-28,34.103
2009-12-29,34.471
2009-12-30,35.491
2009-12-31,35.532
2010-01-04,34.971
2010-01-05,35.848
2010-01-06,35.899
2010-01-07,35.063
2010-01-08,34.614
2010-01-11,35.012
2010-01-12,35.358
2010-01-13,33.471
2010-01-14,33.665
2010-01-15,33.399
2010-01-18,33.491
2010-01-19,33.644
2010-01-20,32.267
2010-01-21,31.542
2010-01-22,30.736
2010-01-25,30.715
2010-01-26,30.001
2010-01-27,30.103
2010-01-28,30.195
2010-01-29,30.052
2010-02-01,29.103
2010-02-02,29.093
2010-02-03,30.42
2010-02-04,29.817
2010-02-05,28.879
2010-02-08,28.797
2010-02-09,29.113
2010-02-10,29.593
2010-02-11,29.777
2010-02-12,30.032
2010-02-22,29.644
2010-02-23,29.011
2010-02-24,29.287
2010-02-25,29.644
2010-02-26,29.43
2010-03-01,29.777
2010-03-02,29.297
2010-03-03,29.46
2010-03-04,29.011
2010-03-05,29.093
2010-03-08,29.481
2010-03-09,29.777
2010-03-10,29.44
2010-03-11,29.43
2010-03-12,29.358
2010-03-15,28.715
2010-03-16,28.368
2010-03-17,28.807
2010-03-18,28.899
2010-03-19,29.113
2010-03-22,29.175
2010-03-23,29.032
2010-03-24,28.868
2010-03-25,28.47
2010-03-26,28.736
2010-03-29,29.644
2010-03-30,29.93
2010-03-31,29.491
2010-04-01,29.828
2010-04-07,30.134
2010-04-08,29.481
2010-04-09,29.787
2010-04-12,29.532
2010-04-13,30.297
2010-04-14,30.185
2010-04-15,30.358
2010-04-16,29.838
2010-04-19,28.307
2010-04-20,28.215
2010-04-21,28.756
2010-04-22,28.154
2010-04-23,28.083
2010-04-26,27.95
2010-04-27,27.113
2010-04-28,26.868
2010-04-29,26.736
2010-04-30,27.062
2010-05-04,26.603
2010-05-05,26.338
2010-05-06,24.797
2010-05-07,24.123
2010-05-10,24.634
2010-05-11,24.256
2010-05-12,24.368
2010-05-13,25.011
2010-05-14,24.96
2010-05-17,23.797
2010-05-18,24.46
2010-05-19,24.389
2010-05-20,24.307
2010-05-24,25.419
2010-05-25,24.572
2010-05-26,24.501
2010-05-27,24.919
2010-05-28,24.817
2010-05-31,24.174
2010-06-01,23.817
2010-06-02,24.011
2010-06-03,24.011
2010-06-04,24.093
2010-06-07,23.542
2010-06-08,23.389
2010-06-09,23.919
2010-06-10,23.644
2010-06-11,23.827
2010-06-17,23.807
2010-06-18,23.562
2010-06-21,24.634
2010-06-22,24.45
2010-06-23,24.001
2010-06-24,24.042
2010-06-25,23.97
2010-06-28,23.623
2010-06-29,22.582
2010-06-30,22.419
2010-07-02,22.133
2010-07-05,21.705
2010-07-06,22.081
2010-07-07,22.29
2010-07-08,22.238
2010-07-09,23.2
2010-07-12,23.295
2010-07-13,22.772
2010-07-14,22.96
2010-07-15,22.667
2010-07-16,22.698
2010-07-19,23.431
2010-07-20,23.88
2010-07-21,23.849
2010-07-22,24.069
2010-07-23,24.309
2010-07-26,24.215
2010-07-27,23.922
2010-07-28,24.947
2010-07-29,25.104
2010-07-30,24.843
2010-08-02,25.177
2010-08-03,24.738
2010-08-04,24.926
2010-08-05,24.497
2010-08-06,24.926
2010-08-09,25.083
2010-08-10,24.236
2010-08-11,24.069
2010-08-12,23.483
2010-08-13,23.755
2010-08-16,25.031
2010-08-17,25.669
2010-08-18,25.523
2010-08-19,26.893
2010-08-20,25.972
2010-08-23,25.878
2010-08-24,25.627
2010-08-25,24.884
2010-08-26,25.01
2010-08-27,24.811
2010-08-30,25.512
2010-08-31,25.041
2010-09-01,24.832
2010-09-02,24.947
2010-09-03,24.717
2010-09-06,25.596
2010-09-07,25.418
2010-09-08,25.345
2010-09-09,24.811
2010-09-10,24.78
2010-09-13,24.958
2010-09-14,24.78
2010-09-15,24.246
2010-09-16,23.891
2010-09-17,23.755
2010-09-20,23.546
2010-09-21,23.598
2010-09-27,23.995
2010-09-28,23.682
2010-09-29,24.33
2010-09-30,24.696
2010-10-08,26.987
2010-10-11,28.692
2010-10-12,29.361
2010-10-13,28.786
2010-10-14,28.817
2010-10-15,29.769
2010-10-18,29.382
2010-10-19,30.481
2010-10-20,30.732
2010-10-21,30.742
2010-10-22,30.23
2010-10-25,31.422
2010-10-26,31.349
2010-10-27,30.376
2010-10-28,29.801
2010-10-29,29.916
2010-11-01,30.93
2010-11-02,29.989
2010-11-03,29.55
2010-11-04,30.083
2010-11-05,30.69
2010-11-08,30.7
2010-11-09,30.407
2010-11-10,29.863
2010-11-11,30.596
2010-11-12,28.556
2010-11-15,27.939
2010-11-16,26.286
2010-11-17,26.14
2010-11-18,26.401
2010-11-19,26.37
2010-11-22,26.077
2010-11-23,25.491
2010-11-24,25.941
2010-11-25,26.192
2010-11-26,26.318
2010-11-29,25.826
2010-11-30,25.324
2010-12-01,25.251
2010-12-02,25.303
2010-12-03,25.156
2010-12-06,25.376
2010-12-07,25.659
2010-12-08,25.303
2010-12-09,24.895
2010-12-10,25.136
2010-12-13,25.993
2010-12-14,26.004
2010-12-15,26.349
2010-12-16,26.255
2010-12-17,26.035
2010-12-20,25.439
2010-12-21,26.956
2010-12-22,26.38
2010-12-23,26.474
2010-12-24,26.182
2010-12-28,25.272
2010-12-29,25.282
2010-12-30,25.136
2010-12-31,25.847
2011-01-04,26.338
2011-01-05,26.412
2011-01-06,26.056
2011-01-07,25.847
2011-01-10,25.449
2011-01-11,25.795
2011-01-12,26.004
2011-01-13,26.077
2011-01-14,25.439
2011-01-17,24.769
2011-01-18,24.822
2011-01-19,25.188
2011-01-20,24.215
2011-01-21,24.267
2011-01-24,23.974
2011-01-25,23.974
2011-01-26,24.173
2011-01-27,24.518
2011-01-28,24.393
2011-01-31,24.832
2011-02-01,24.905
2011-02-09,24.539
2011-02-10,24.947
2011-02-11,25.031
2011-02-14,26.035
2011-02-15,26.014
2011-02-16,26.338
2011-02-17,26.338
2011-02-18,25.868
2011-02-21,26.223
2011-02-22,26.035
2011-02-23,26.433
2011-02-24,26.977
2011-02-28,26.997
2011-03-01,26.767
2011-03-02,27.081
2011-03-03,26.621
2011-03-04,26.977
2011-03-07,29.675
2011-03-08,30.345
2011-03-09,29.905
2011-03-10,28.713
2011-03-11,28.221
2011-03-14,28.702
2011-03-15,27.918
2011-03-16,29.163
2011-03-17,29.372
2011-03-18,29.686
2011-03-21,29.571
2011-03-22,29.487
2011-03-23,30.073
2011-03-24,29.78
2011-03-25,30.533
2011-03-28,30.951
2011-03-29,30.386
2011-03-30,30.313
2011-03-31,30.428
2011-04-01,30.983
2011-04-06,31.181
2011-04-07,30.993
2011-04-08,31.297
2011-04-11,32.29
2011-04-12,31.945
2011-04-13,32.437
2011-04-14,32.039
2011-04-15,31.82
2011-04-18,32.154
2011-04-19,30.669
2011-04-20,30.784
2011-04-21,31.527
2011-04-26,30.104
2011-04-27,30.397
2011-04-28,30.585
2011-04-29,31.014
2011-05-03,31.181
2011-05-04,29.414
2011-05-05,29.32
2011-05-06,28.859
2011-05-09,29.069
2011-05-11,29.278
2011-05-12,28.734
2011-05-13,29.372
2011-05-16,28.912
2011-05-17,29.571
2011-05-18,29.843
2011-05-19,29.665
2011-05-20,29.822
2011-05-23,28.891
2011-05-24,28.838
2011-05-25,28.598
2011-05-26,28.629
2011-05-30,29.11
2011-05-31,29.665
2011-06-01,29.916
2011-06-02,30.198
2011-06-03,29.895
2011-06-07,29.644
2011-06-08,29.78
2011-06-09,29.445
2011-06-10,29.508
2011-06-13,29.347
2011-06-14,30.142
2011-06-15,30.604
2011-06-16,30.239
2011-06-17,30.002
2011-06-20,30.099
2011-06-21,30.969
2011-06-22,30.948
2011-06-23,31.829
2011-06-24,31.84
2011-06-27,31.861
2011-06-28,31.711
2011-06-29,31.528
2011-06-30,32.388
2011-07-04,33.398
2011-07-05,33.957
2011-07-06,33.398
2011-07-07,32.989
2011-07-08,33.752
2011-07-11,33.194
2011-07-12,31.979
2011-07-13,32.538
2011-07-14,32.667
2011-07-15,32.667
2011-07-18,32.409
2011-07-19,32.216
2011-07-20,31.84
2011-07-21,31.571
2011-07-22,32.216
2011-07-25,31.904
2011-07-26,31.861
2011-07-27,32.248
2011-07-28,32.667
2011-07-29,31.904
2011-08-01,31.969
2011-08-02,31.883
2011-08-03,31.7
2011-08-04,31.807
2011-08-05,30.926
2011-08-08,29.454
2011-08-09,29.443
2011-08-10,29.476
2011-08-11,29.787
2011-08-12,29.701
2011-08-15,30.013
2011-08-16,29.744
2011-08-17,29.325
2011-08-18,28.014
2011-08-19,27.498
2011-08-22,27.122
2011-08-23,27.52
2011-08-24,27.509
2011-08-25,28.971
2011-08-26,28.842
2011-08-29,28.541
2011-08-30,28.67
2011-08-31,28.96
2011-09-01,28.928
2011-09-02,28.455
2011-09-05,27.541
2011-09-06,27.563
2011-09-07,28.218
2011-09-08,27.96
2011-09-09,27.713
2011-09-14,27.552
2011-09-15,27.294
2011-09-16,27.649
2011-09-19,27.069
2011-09-20,27.23
2011-09-21,28.573
2011-09-22,27.606
2011-09-23,27.789
2011-09-26,27.423
2011-09-27,28.025
2011-09-28,27.874
2011-09-29,27.874
2011-09-30,27.23
2011-10-10,27.155
2011-10-11,26.015
2011-10-12,26.811
2011-10-13,26.961
2011-10-14,27.133
2011-10-17,27.66
2011-10-18,26.897
2011-10-19,27.122
2011-10-20,26.574
2011-10-21,26.359
2011-10-24,27.24
2011-10-25,27.971
2011-10-26,28.079
2011-10-27,28.369
2011-10-28,29.239
2011-10-31,28.992
2011-11-01,28.809
2011-11-02,29.239
2011-11-03,29.25
2011-11-04,29.304
2011-11-07,29.196
2011-11-08,29.486
2011-11-09,29.648
2011-11-10,28.96
2011-11-11,29.067
2011-11-14,30.26
2011-11-15,30.561
2011-11-16,29.454
2011-11-17,29.433
2011-11-18,28.616
2011-11-21,28.175
2011-11-22,28.003
2011-11-23,27.488
2011-11-24,27.703
2011-11-25,27.455
2011-11-28,27.735
2011-11-29,28.1
2011-11-30,27.283
2011-12-01,27.993
2011-12-02,27.52
2011-12-05,27.455
2011-12-06,27.509
2011-12-07,27.681
2011-12-08,27.692
2011-12-09,27.412
2011-12-12,27.133
2011-12-13,26.886
2011-12-14,26.757
2011-12-15,25.844
2011-12-16,26.273
2011-12-19,26.166
2011-12-20,26.069
2011-12-21,26.048
2011-12-22,26.424
2011-12-23,26.757
2011-12-28,26.499
2011-12-29,26.768
2011-12-30,27.219
2012-01-04,26.435
2012-01-05,26.101
2012-01-06,26.08
2012-01-09,27.95
2012-01-10,28.756
2012-01-11,28.465
2012-01-12,28.465
2012-01-13,28.294
2012-01-16,27.96
2012-01-17,29.422
2012-01-18,28.885
2012-01-19,29.121
2012-01-20,29.529
2012-01-30,28.67
2012-01-31,28.852
2012-02-01,28.551
2012-02-02,29.271
2012-02-03,29.39
2012-02-06,29.39
2012-02-07,28.895
2012-02-08,29.691
2012-02-09,29.583
2012-02-10,29.497
2012-02-13,29.164
2012-02-14,29.164
2012-02-15,29.347
2012-02-16,29.132
2012-02-17,29.11
2012-02-20,29.25
2012-02-21,29.39
2012-02-22,29.615
2012-02-23,29.83
2012-02-24,30.217
2012-02-27,30.099
2012-02-28,29.991
2012-02-29,29.648
2012-03-01,29.551
2012-03-02,29.884
2012-03-05,29.712
2012-03-06,28.895
2012-03-07,28.508
2012-03-08,28.734
2012-03-09,29.089
2012-03-12,28.766
2012-03-13,29.175
2012-03-14,28.315
2012-03-15,28.132
2012-03-16,28.261
2012-03-19,28.24
2012-03-20,27.96
2012-03-21,28.251
2012-03-22,28.046
2012-03-23,27.842
2012-03-26,28.143
2012-03-27,28.208
2012-03-28,27.391
2012-03-29,27.144
2012-03-30,27.52
2012-04-05,27.842
2012-04-10,27.627
2012-04-11,27.563
2012-04-12,28.197
2012-04-13,28.423
2012-04-16,28.337
2012-04-17,27.842
2012-04-18,28.508
2012-04-19,28.627
2012-04-20,28.734
2012-04-23,28.369
2012-04-24,28.401
2012-04-25,28.584
2012-04-26,28.809
2012-04-27,28.895
2012-05-02,29.68
2012-05-03,29.594
2012-05-04,29.766
2012-05-07,29.325
2012-05-08,29.325
2012-05-09,28.971
2012-05-10,28.917
2012-05-11,28.465
2012-05-14,28.229
2012-05-15,27.885
2012-05-16,27.584
2012-05-17,27.939
2012-05-18,27.552
2012-05-21,27.939
2012-05-22,28.218
2012-05-23,27.864
2012-05-24,27.917
2012-05-28,28.304
2012-05-29,28.659
2012-05-30,28.401
2012-05-31,27.95
2012-06-01,27.821
2012-06-04,27.09
2012-06-05,27.273
2012-06-06,26.907
2012-06-07,26.682
2012-06-08,26.746
2012-06-11,26.958
2012-06-12,26.3
2012-06-13,26.512
2012-06-14,26.189
2012-06-15,26.545
2012-06-18,26.824
2012-06-19,26.601
2012-06-20,26.668
2012-06-21,26.066
2012-06-25,25.208
2012-06-26,25.029
2012-06-27,24.829
2012-06-28,24.583
2012-06-29,25.063
2012-07-03,24.65
2012-07-04,24.962
2012-07-05,24.739
2012-07-06,25.196
2012-07-09,24.371
2012-07-10,24.349
2012-07-11,24.639
2012-07-12,25.442
2012-07-13,25.23
2012-07-16,25.085
2012-07-17,25.319
2012-07-18,25.408
2012-07-19,25.252
2012-07-20,24.806
2012-07-23,24.483
2012-07-24,24.494
2012-07-25,24.171
2012-07-26,24.148
2012-07-27,24.204
2012-07-30,24.505
2012-07-31,24.717
2012-08-01,24.884
2012-08-02,24.583
2012-08-03,25.029
2012-08-06,25.275
2012-08-07,25.275
2012-08-08,25.286
2012-08-09,25.364
2012-08-10,25.074
2012-08-13,24.929
2012-08-14,25.118
2012-08-15,24.728
2012-08-16,24.672
2012-08-17,24.695
2012-08-20,24.639
2012-08-21,24.695
2012-08-22,24.661
2012-08-23,24.862
2012-08-24,24.45
2012-08-27,23.814
2012-08-28,23.992
2012-08-29,23.892
2012-08-30,24.015
2012-08-31,23.914
2012-09-03,24.104
2012-09-04,23.903
2012-09-05,23.457
2012-09-06,23.97
2012-09-07,25.085
2012-09-10,25.141
2012-09-11,24.962
2012-09-12,25.196
2012-09-13,25.118
2012-09-14,25.609
2012-09-17,24.962
2012-09-18,24.494
2012-09-19,24.416
2012-09-20,23.725
2012-09-21,24.104
2012-09-24,24.227
2012-09-25,24.316
2012-09-26,24.204
2012-09-27,25.096
2012-09-28,25.654
2012-10-08,25.252
2012-10-09,25.631
2012-10-10,25.576
2012-10-11,25.297
2012-10-12,25.498
2012-10-15,25.386
2012-10-16,25.208
2012-10-17,25.642
2012-10-18,26.133
2012-10-19,25.977
2012-10-22,26.233
2012-10-24,25.943
2012-10-25,25.787
2012-10-26,25.419
2012-10-29,25.196
2012-10-30,25.408
2012-10-31,25.642
2012-11-01,25.932
2012-11-02,26.01
2012-11-05,26.055
2012-11-06,25.932
2012-11-07,25.843
2012-11-08,25.252
2012-11-09,25.275
2012-11-12,25.431
2012-11-13,24.985
2012-11-14,25.196
2012-11-15,24.65
2012-11-16,24.215
2012-11-19,24.238
2012-11-20,23.825
2012-11-21,24.171
2012-11-22,23.981
2012-11-23,24.227
2012-11-26,24.093
2012-11-27,24.104
2012-11-28,24.238
2012-11-29,24.182
2012-11-30,24.227
2012-12-03,23.881
2012-12-04,24.048
2012-12-05,24.617
2012-12-06,24.65
2012-12-07,25.308
2012-12-10,25.375
2012-12-11,25.297
2012-12-12,25.297
2012-12-13,25.141
2012-12-14,25.955
2012-12-17,26.055
2012-12-18,26.088
2012-12-19,26.389
2012-12-20,26.256
2012-12-21,25.988
2012-12-24,26.022
2012-12-27,27.27
2012-12-28,27.716
2012-12-31,28.262
2013-01-04,28.062
2013-01-07,28.051
2013-01-08,27.861
2013-01-09,28.262
2013-01-10,27.738
2013-01-11,27.136
2013-01-14,27.805
2013-01-15,27.649
2013-01-16,27.348
2013-01-17,27.081
2013-01-18,27.549
2013-01-21,27.683
2013-01-22,27.192
2013-01-23,26.891
2013-01-24,26.523
2013-01-25,26.612
2013-01-28,26.969
2013-01-29,26.891
2013-01-30,27.069
2013-01-31,27.371
2013-02-01,27.426
2013-02-04,27.794
2013-02-05,27.973
2013-02-06,27.727
2013-02-07,27.571
2013-02-08,27.694
2013-02-18,27.003
2013-02-19,26.679
2013-02-20,26.768
2013-02-21,25.564
2013-02-22,25.364
2013-02-25,25.275
2013-02-26,24.84
2013-02-27,25.096
2013-02-28,25.587
2013-03-01,25.241
2013-03-04,24.494
2013-03-05,24.594
2013-03-06,24.695
2013-03-07,24.851
2013-03-08,24.884
