,ticker,tradeDate,real_return,market_value,pred
434,600579,2019-09-30,-0.19426049,8135000274,0.49909225
448,600815,2019-09-30,-0.00946372,3039934900,0.4989021
461,601038,2019-09-30,-0.06259542,6457317500,0.49704883
478,603311,2019-09-30,0.03582395,2051700000,0.5017909
480,603315,2019-09-30,-0.03433836,3665894022,0.4981935
482,603318,2019-09-30,0.00513523,11780460183,0.500445
516,600218,2019-09-30,-0.04371585,4048929900,0.49656123
527,600560,2019-09-30,0.00733753,2133578070,0.5014357
567,601028,2019-09-30,0.24222222,3523616100,0.50052315
574,601369,2019-09-30,-0.10428571,11737111400,0.50210476
577,601766,2019-09-30,-0.01639344,210075685212,0.50006413
581,601798,2019-09-30,0.0123839,2290252172,0.50164837
587,603090,2019-09-30,-0.11331776,1712000000,0.5021528
591,603321,2019-09-30,-0.06888361,2584940842,0.5011655
602,600172,2019-09-30,-0.04262295,4426799890,0.497993
632,600421,2019-09-30,0.15900131,1488516000,0.49891132
656,600992,2019-09-30,-0.015625,1725433600,0.5016576
675,603088,2019-09-30,-0.03294368,1475488000,0.500585
680,603159,2019-09-30,-0.24348422,2041201458,0.49174178
682,603331,2019-09-30,0.02361715,2066475707,0.5017637
685,603338,2019-09-30,0.01993355,20875879080,0.5036573
686,603339,2019-09-30,-0.06284153,3084280536,0.50168747
690,603556,2019-09-30,-0.11206434,9159104520,0.50169474
708,600169,2019-09-30,-0.03361345,6102212900,0.4988414
736,600501,2019-09-30,-0.03975904,3496653880,0.49845895
755,600761,2019-09-30,0.00110497,6698636240,0.5008779
764,600984,2019-09-30,0.13333333,7450141500,0.501825
796,603855,2019-09-30,0.01832761,2890241100,0.501757
803,600243,2019-09-30,-0.03414634,1799285000,0.5016236
842,600894,2019-09-30,-0.19372294,7945909356,0.499292
851,601002,2019-09-30,-0.03130148,4811628300,0.50076944
858,601100,2019-09-30,0.01064935,33957000000,0.50072813
860,601106,2019-09-30,-0.03424658,20024726068,0.49938744
861,601177,2019-09-30,-0.02828283,3960594000,0.5030292
882,603626,2019-09-30,-0.07910272,3497557756,0.49127266
888,603985,2019-09-30,-0.05092298,2287376000,0.5013302
914,600520,2019-09-30,-0.0245614,1806102000,0.49865967
919,600526,2019-09-30,0.09014675,2611120419,0.50055003
921,600528,2019-09-30,-0.01754386,22793119416,0.5003427
956,601608,2019-09-30,-0.05744125,16619975919,0.4982409
969,603277,2019-09-30,0.00106724,3841372050,0.50149596
970,603278,2019-09-30,-0.03501946,2980457784,0.5010697
972,603298,2019-09-30,0.02394715,7494323151,0.5015219
975,603337,2019-09-30,-0.05465288,9057240438,0.49951762
977,603500,2019-09-30,-0.01894238,2234988000,0.49980006
983,603611,2019-09-30,0.07301587,4215895425,0.50123537
987,603617,2019-09-30,-0.02164502,1975113756,0.5029651
1023,600262,2019-09-30,-0.08596582,3282700000,0.50257695
1075,603269,2019-09-30,0.00636042,1294300500,0.5014009
1076,603283,2019-09-30,-0.19299936,5287537746,0.48969066
1079,603289,2019-09-30,-0.02482622,2686676000,0.50063056
1133,600388,2019-09-30,0.00704935,10615666500,0.50153923
1164,603076,2019-09-30,0.01811125,1727655000,0.50217706
1222,600444,2019-09-30,0.04704797,1587213396,0.50148046
1274,603486,2019-09-30,-0.09272727,12323080000,0.50107515
1275,603488,2019-09-30,0.03406326,1717495020,0.5017192
1280,603666,2019-09-30,-0.10993129,6341733908,0.50467056
1281,603667,2019-09-30,-0.03759398,2332750308,0.5015996
1316,600592,2019-09-30,-0.11661631,6612612080,0.49892625
1335,600841,2019-09-30,-0.04657534,6326835540,0.5018991
1336,600843,2019-09-30,-0.05479452,4405174488,0.50147
1342,600860,2019-09-30,-0.02486679,2375860000,0.49869332
1363,603011,2019-09-30,-0.07344633,2405827188,0.49704146
1364,603012,2019-09-30,0.09181637,9567496800,0.50183105
1383,603656,2019-09-30,-0.03106796,2300220720,0.50191313
1395,603901,2019-09-30,0.00123457,3559050900,0.500646
1427,601882,2019-09-30,-0.11501211,4311720000,0.5004814
2,600033,2019-09-30,-0.00325733,8425308000,0.501141
3,600035,2019-09-30,0.0,5688235728,0.49915245
13,600106,2019-09-30,0.00337838,3576285616,0.5013506
31,600611,2019-09-30,0.00248139,9527415287,0.50088066
56,601188,2019-09-30,-0.01967213,4013429730,0.5018719
61,601326,2019-09-30,0.04516129,17320977200,0.5017968
66,601866,2019-09-30,-0.00796813,29136393750,0.49978608
75,603223,2019-09-30,-0.06531205,1944633600,0.4980411
86,603648,2019-09-30,0.07802691,4110633705,0.49873343
155,603032,2019-09-30,-0.05426357,3921796080,0.49367073
202,600009,2019-09-30,-0.04424668,153732749130,0.50603074
218,600317,2019-09-30,0.01953125,16570836480,0.5010839
239,600834,2019-09-30,0.00578035,3303482748,0.50059044
247,601000,2019-09-30,0.04878049,14577784356,0.50100124
250,601333,2019-09-30,0.00324675,21817293960,0.5001092
274,603117,2019-09-30,0.03225806,2392022868,0.5009956
302,600012,2019-09-30,0.03867403,9006252300,0.5010175
305,600017,2019-09-30,-0.02372881,9073179005,0.5009315
306,600018,2019-09-30,0.02108963,131858209043,0.49915493
312,600125,2019-09-30,-0.01018676,7689523991,0.50011253
344,600548,2019-09-30,0.00384615,22680011120,0.5016808
366,601518,2019-09-30,-0.01879699,3592050966,0.5017548
375,603167,2019-09-30,0.01222222,4255259400,0.50154895
390,603569,2019-09-30,0.1844946,5709198174,0.50217754
403,600153,2019-09-30,-0.02413793,24666244350,0.500765
423,600377,2019-09-30,0.00481232,52342196525,0.50381124
430,600575,2019-09-30,-0.0565371,10998118913,0.4977196
439,600794,2019-09-30,0.09536082,4703150536,0.4988076
443,600798,2019-09-30,-0.00282486,4271131068,0.50102556
465,601228,2019-09-30,0.0,23534084000,0.50148594
500,600004,2019-09-30,-0.18485523,46456245225,0.50444883
508,600179,2019-09-30,0.05764967,6706279349,0.49786294
525,600368,2019-09-30,-0.01282051,5267958228,0.4985878
528,600561,2019-09-30,0.0,1417642720,0.5015631
552,600787,2019-09-30,0.06262626,10889014950,0.49947712
566,601021,2019-09-30,0.01504113,39007401885,0.5066445
596,603329,2019-09-30,-0.1710161,2377320000,0.4930723
607,600190,2019-09-30,-0.00986842,6086966160,0.5008177
617,600221,2019-09-30,-0.04972376,30419077743,0.49928957
635,600428,2019-09-30,-0.0028169000000000002,7620610340,0.5001192
663,601018,2019-09-30,-0.01340483,49134722294,0.5012188
696,603885,2019-09-30,0.02706657,26877191214,0.49854898
709,600180,2019-09-30,-0.04365079,7684569900,0.50089014
721,600233,2019-09-30,0.0894874,32724671463,0.49995598
808,600350,2019-09-30,0.09610984,21024794983,0.49975753
844,600897,2019-09-30,-0.01845717,6292725300,0.5015531
854,601006,2019-09-30,0.00527009,112838947485,0.5011592
856,601008,2019-09-30,-0.02493766,4071012551,0.4996465
869,601919,2019-09-30,-0.03151261,58355359468,0.49425003
879,603535,2019-09-30,0.06087438,2717728000,0.5018524
945,601107,2019-09-30,-0.02393617,11498305600,0.50037307
947,601111,2019-09-30,0.0375,116198521600,0.49740344
965,603056,2019-09-30,-0.07186082,12691200000,0.5003882
992,603871,2019-09-30,0.01642091,4678912000,0.5036024
1028,600269,2019-09-30,-0.01216545,9598522770,0.50144136
1125,600279,2019-09-30,0.00970874,2854989432,0.5013469
1141,600650,2019-09-30,-0.0134357,5747777242,0.5014596
1151,600717,2019-09-30,0.0,12379893064,0.50120103
1190,603813,2019-09-30,0.10290093,1639732500,0.50043374
1200,600026,2019-09-30,-0.12946429,27095261088,0.4989604
1209,600057,2019-09-30,-0.00478469,9277052630,0.50053245
1231,600662,2019-09-30,0.04710921,4919201474,0.49738967
1245,600704,2019-09-30,0.02007299,23600619552,0.50099605
1267,603066,2019-09-30,0.14383562,2195131170,0.50064
1269,603069,2019-09-30,-0.01515152,2085600000,0.49993876
1286,603713,2019-09-30,0.10233281,4902039100,0.5026979
1302,600029,2019-09-30,0.00452489,81331352349,0.49955916
1356,601872,2019-09-30,0.15513627,28937742102,0.49906278
1374,603128,2019-09-30,0.07204611,7023546496,0.4964162
1400,600020,2019-09-30,0.02200489,9191750662,0.49870065
1410,600115,2019-09-30,0.0,84845857656,0.49965003
1414,600119,2019-09-30,0.03992395,1616924000,0.49920145
1425,601880,2019-09-30,0.0049505,26046962720,0.49879906
4,600036,2019-09-30,0.02158273,876389634600,0.5045379
134,600926,2019-09-30,0.06508876,43350193380,0.5001783
151,601988,2019-09-30,0.03351955,1053908292496,0.5001453
257,601997,2019-09-30,0.07403055,27385423386,0.500126
258,601998,2019-09-30,0.08687943,275992323324,0.50073916
303,600015,2019-09-30,0.01490515,113557713120,0.50041544
304,600016,2019-09-30,0.02159468,263570159370,0.49991816
367,601838,2019-09-30,0.03562654,29403726396,0.5013369
466,601229,2019-09-30,-0.00213904,132831043345,0.5010958
570,601328,2019-09-30,0.029357799999999996,404731859970,0.49964347
584,601818,2019-09-30,0.10152284,206807882582,0.49787578
593,603323,2019-09-30,0.01553398,9285781145,0.49735045
666,601577,2019-09-30,0.02671312,29459578218,0.4967715
776,601166,2019-09-30,0.06788363,364171564724,0.50304866
778,601169,2019-09-30,0.03358209,113326395848,0.49938148
857,601009,2019-09-30,0.00465658,72862165861,0.49683508
952,601288,2019-09-30,0.05202312,1210941297294,0.49929425
1063,601128,2019-09-30,0.16102842,20254925101,0.49680278
1068,601939,2019-09-30,0.04291845,1747576732725,0.50150687
1100,600000,2019-09-30,0.05658784,347528631936,0.5015764
1162,601398,2019-09-30,0.06871609,1970926601763,0.49850908
1260,600919,2019-09-30,0.05365127,77463461471,0.5016189
1350,600908,2019-09-30,0.03435115,9684872444,0.50106335
5,600037,2019-09-30,-0.03862661,12971370028,0.5015847
53,600936,2019-09-30,-0.0575,6684104800,0.50188845
92,603825,2019-09-30,-0.02415459,2869290756,0.501607
117,600637,2019-09-30,-0.01639344,31409480415,0.50053453
126,600825,2019-09-30,0.04587156,4555711244,0.49915525
149,601858,2019-09-30,-0.00089206,8861505000,0.50231886
164,603103,2019-09-30,-0.07252162,9532026000,0.5007083
208,600136,2019-09-30,-0.10178571,5456440640,0.49718288
228,600551,2019-09-30,-0.017521900000000003,4041544147,0.5013637
237,600831,2019-09-30,-0.05789474,6733988550,0.49459663
246,600959,2019-09-30,-0.03414634,20502942570,0.50114024
259,601999,2019-09-30,0.0,3096140614,0.50147814
284,603598,2019-09-30,0.05591678,2081090870,0.4994531
347,600633,2019-09-30,0.06635623,11183526301,0.50024587
348,600634,2019-09-30,-0.02112676,817539582,0.49728003
350,600636,2019-09-30,-0.02851524,4545348273,0.5007112
368,601949,2019-09-30,-0.05343511,11937375000,0.497553
407,600158,2019-09-30,-0.02320888,8361417814,0.5002813
420,600373,2019-09-30,-0.08958652,17995896400,0.50094783
431,600576,2019-09-30,0.01179245,2626266176,0.5013696
458,600977,2019-09-30,-0.13786408,28845150000,0.49813998
583,601811,2019-09-30,-0.13639627,17187405130,0.50164646
588,603096,2019-09-30,0.07334299,7471713282,0.5026142
621,600226,2019-09-30,0.19798658,9353147498,0.49861878
624,600229,2019-09-30,0.00568182,4942755840,0.50166273
659,600996,2019-09-30,-0.04793028,9654409548,0.49572957
668,601801,2019-09-30,-0.00551471,10821273568,0.5014922
698,603888,2019-09-30,-0.048120300000000005,10354636530,0.49801072
773,601019,2019-09-30,-0.02237762,14921335000,0.5012139
781,601900,2019-09-30,-0.03930636,7749332590,0.50148815
802,600242,2019-09-30,-0.01333333,4109985900,0.495117
834,600757,2019-09-30,-0.02435065,7476085848,0.501575
840,600892,2019-09-30,0.06547619,2819699568,0.5015616
849,600986,2019-09-30,0.36787565,5116714868,0.49757263
866,601595,2019-09-30,-0.27014218,7092765000,0.4969933
867,601599,2019-09-30,0.04181185,2562120750,0.50050163
875,603444,2019-09-30,-0.00418395,19413944576,0.49995106
878,603533,2019-09-30,-0.0055905,5738310000,0.500636
899,603999,2019-09-30,0.03716814,3254400000,0.497393
940,600880,2019-09-30,0.01971831,3881328955,0.5025702
962,601928,2019-09-30,-0.11529412,21631650000,0.5031253
963,601929,2019-09-30,-0.04205607,6657669042,0.5004663
991,603721,2019-09-30,-0.06831956,2359500000,0.49866152
1016,600088,2019-09-30,0.01295732,5217907968,0.50224346
1041,600640,2019-09-30,0.03118779,11991137213,0.49662426
1127,600381,2019-09-30,0.01123596,3134904138,0.50171536
1131,600386,2019-09-30,-0.03307888,3169152000,0.50159925
1143,600652,2019-09-30,-0.024509799999999998,1698715140,0.49880016
1150,600715,2019-09-30,-0.11375661,7011346230,0.4949668
1168,603258,2019-09-30,-0.02694064,5337270900,0.49670973
1227,600455,2019-09-30,0.04775281,1556453360,0.50263417
1230,600661,2019-09-30,-0.00589496,5347000608,0.50160116
1261,601098,2019-09-30,-0.044628100000000004,21731600000,0.50210655
1392,603729,2019-09-30,-0.04048583,1383269160,0.4999105
1430,603000,2019-09-30,0.00247525,22334960220,0.49585652
6,600038,2019-09-30,0.00645592,26479293364,0.50212395
152,601989,2019-09-30,-0.03811252,126067661083,0.4998237
217,600316,2019-09-30,-0.06652949,10455529410,0.49968433
222,600482,2019-09-30,-0.08311461,38747608560,0.5014973
326,600343,2019-09-30,-0.04334038,6037431598,0.5012571
400,600150,2019-09-30,-0.07133121,30332368376,0.49949583
419,600372,2019-09-30,-0.01056338,24985208140,0.50133765
529,600562,2019-09-30,-0.03122924,9366378035,0.5015331
540,600685,2019-09-30,-0.08171664,24043743864,0.49698317
563,600967,2019-09-30,-0.01044634,17791822854,0.49982694
655,600990,2019-09-30,-0.08237894,7922343807,0.5020488
712,600184,2019-09-30,-0.058927,5784610296,0.50129515
732,600435,2019-09-30,-0.05938242,12540074400,0.49927887
754,600760,2019-09-30,-0.05129032,43412068300,0.50187695
757,600764,2019-09-30,-0.04645477,11303301506,0.4978482
758,600765,2019-09-30,-0.12100678,8036773056,0.50089085
841,600893,2019-09-30,-0.03337906,49204099215,0.5009
954,601606,2019-09-30,-0.1273131,9784325684,0.50014794
1030,600391,2019-09-30,-0.05064935,5083992760,0.49815366
1104,600072,2019-09-30,-0.08603574,11124735989,0.49769247
1154,600862,2019-09-30,-0.03818369,13498645779,0.49778813
1242,600677,2019-09-30,-0.38702111,6673715843,0.4962982
1257,600879,2019-09-30,-0.02155887,16397205336,0.49927905
1359,601890,2019-09-30,-0.05902192,5689242000,0.49740735
1413,600118,2019-09-30,-0.03461006,25624538797,0.50150627
7,600039,2019-09-30,0.00309598,11661997365,0.4983172
30,600610,2019-09-30,0.0,3492355196,0.4994646
45,600853,2019-09-30,0.01628664,2570873260,0.5002616
54,600939,2019-09-30,-0.00209644,8655165000,0.50048697
55,601186,2019-09-30,-0.00845666,128462462590,0.5011486
83,603357,2019-09-30,-0.0680212,5145423364,0.5010739
85,603359,2019-09-30,-0.02523659,5050444000,0.5006475
94,603828,2019-09-30,-0.07308378,3104206545,0.50072026
116,600629,2019-09-30,-0.02346369,4780669350,0.50187397
121,600820,2019-09-30,-0.01188455,18518726029,0.5009279
137,601068,2019-09-30,-0.046875,17044224192,0.49794114
144,601668,2019-09-30,-0.03499079,227958272208,0.49882284
145,601669,2019-09-30,-0.03671706,70834532050,0.4994825
153,603030,2019-09-30,0.18305085,3175461420,0.5007156
186,603637,2019-09-30,0.00123686,2815649760,0.5017561
191,603698,2019-09-30,0.00827815,6474759200,0.50226575
206,600133,2019-09-30,0.0,3942387075,0.5004908
332,600491,2019-09-30,0.01156812,11901517240,0.49879584
335,600496,2019-09-30,0.03773585,4797679780,0.50114304
416,600209,2019-09-30,-0.14532872,1268742368,0.49977788
453,600970,2019-09-30,0.01877133,10193902468,0.50114447
464,601226,2019-09-30,-0.00977995,4723950000,0.5011958
481,603316,2019-09-30,-0.023758099999999997,1882372800,0.50183207
491,603778,2019-09-30,-0.04040404,2475000000,0.4994749
497,603955,2019-09-30,0.03562005,1714596000,0.5010702
499,603959,2019-09-30,-0.12022901,4601139200,0.49877164
580,601789,2019-09-30,0.05602241,3484605600,0.50126845
589,603098,2019-09-30,0.02244165,5347333680,0.50253683
600,600170,2019-09-30,0.00589971,30185908203,0.5023747
610,600193,2019-09-30,0.04154303,1433507010,0.50251186
639,600512,2019-09-30,0.03030303,4221103392,0.50067675
667,601800,2019-09-30,-0.06923838,163526574894,0.49938118
671,603081,2019-09-30,0.13118132,5850209456,0.4935212
737,600502,2019-09-30,-0.05489259999999999,7211661238,0.50198436
762,600769,2019-09-30,-0.12804878,2459850432,0.4991708
806,600248,2019-09-30,-0.05442177,4048171407,0.49994528
877,603458,2019-09-30,0.01443079,3421883126,0.50104254
884,603843,2019-09-30,-0.05436893,2884021630,0.4970656
950,601117,2019-09-30,0.03103448,28611400000,0.5000769
957,601611,2019-09-30,0.01020408,18007500000,0.50284415
959,601618,2019-09-30,-0.01792115,57818897568,0.49847287
999,603887,2019-09-30,0.10417827,4618371655,0.50385547
1007,600068,2019-09-30,-0.01715266,26845852242,0.50007725
1080,603466,2019-09-30,-0.027999999999999997,5105642500,0.4967944
1095,603860,2019-09-30,0.00297177,1795028292,0.50095785
1138,600477,2019-09-30,-0.03873239,6102637440,0.49991968
1161,601390,2019-09-30,-0.04,147425575200,0.4992752
1174,603388,2019-09-30,-0.01920439,2105778465,0.5003466
1199,603929,2019-09-30,-0.09949622,3388156800,0.49307343
1216,600284,2019-09-30,0.02272727,5976776960,0.50135654
1288,603717,2019-09-30,0.26449275,2002072536,0.5031493
1339,600846,2019-09-30,0.06997455,4910625390,0.49846885
1368,603017,2019-09-30,-0.03849597,3073032316,0.5003656
1369,603018,2019-09-30,-0.10318143,5400653338,0.5021541
1399,603909,2019-09-30,-0.03127273,1970622500,0.49836063
1428,601886,2019-09-30,0.06040268,8597672500,0.50062406
1436,603007,2019-09-30,-0.03253182,2383876740,0.50123787
8,600100,2019-09-30,0.00733496,24244693820,0.49701226
28,600588,2019-09-30,-0.04273228,76796694705,0.5008506
43,600850,2019-09-30,-0.02552852,10691841065,0.5003145
47,600855,2019-09-30,-0.07657316,4643291528,0.50151336
71,603138,2019-09-30,-0.02023299,3435047469,0.50076413
161,603039,2019-09-30,0.00803276,9632290115,0.5026839
166,603106,2019-09-30,-0.03089598,3887884000,0.49643418
194,603918,2019-09-30,0.10265487,2636575890,0.5012492
353,600800,2019-09-30,0.03499079,3319201530,0.4979399
426,600570,2019-09-30,0.031516300000000004,59376635531,0.5033853
427,600571,2019-09-30,-0.00693756,4436363128,0.49875557
442,600797,2019-09-30,0.38461538,8844071665,0.49971282
545,600701,2019-09-30,-0.27232143,2317806848,0.49828914
571,601360,2019-09-30,-0.03705281,158820013748,0.5022386
695,603881,2019-09-30,-0.08869565,7265237700,0.5019017
788,603189,2019-09-30,-0.00180072,3678528000,0.5017408
791,603528,2019-09-30,-0.07671602,4657829850,0.49541545
794,603636,2019-09-30,-0.00260191,6072672285,0.49606675
823,600536,2019-09-30,-0.03928671,35499717784,0.49670145
833,600756,2019-09-30,-0.02761905,6806074800,0.4990388
893,603990,2019-09-30,0.27795303,3220717464,0.49949637
908,600410,2019-09-30,0.03257919,12141114570,0.49611214
982,603508,2019-09-30,-0.05898168,11588900037,0.500568
1057,600728,2019-09-30,-0.06286837,16747821438,0.49756128
1081,603516,2019-09-30,0.152,4092668750,0.5011271
1099,603869,2019-09-30,0.0902379,6149861095,0.5007469
1118,600271,2019-09-30,-0.01670644,39019741625,0.5007446
1137,600476,2019-09-30,-0.00125628,2564234400,0.5010222
1145,600654,2019-09-30,-0.14814815,1732078350,0.49979475
1152,600718,2019-09-30,0.00456621,13603954785,0.50125223
1170,603383,2019-09-30,-0.04952381,8833612200,0.49972996
1176,603496,2019-09-30,-0.08366534,4069541312,0.5020549
1223,600446,2019-09-30,-0.03301435,17983206450,0.49657023
1276,603660,2019-09-30,-0.04522184,5904611008,0.5018656
1326,600602,2019-09-30,0.08272506,11242275348,0.50038415
1338,600845,2019-09-30,-0.11577181,40784290728,0.5029606
1370,603019,2019-09-30,-0.02650743,30907604537,0.49983692
1376,603232,2019-09-30,-0.02342065,3935146600,0.49765733
1424,601519,2019-09-30,-0.18181818,17929054000,0.49075374
9,600101,2019-09-30,-0.04416404,2671883318,0.50117046
37,600617,2019-09-30,0.01202405,5412471863,0.49977988
40,600780,2019-09-30,-0.00890208,3863713425,0.5015016
48,600856,2019-09-30,-0.22145329,3949631216,0.4972582
103,600323,2019-09-30,0.02708804,13578198080,0.5025732
133,600886,2019-09-30,-0.07436182,61142069933,0.5023741
140,601199,2019-09-30,0.00537634,3478982316,0.5018372
141,601200,2019-09-30,0.00090171,10128575739,0.50261503
150,601985,2019-09-30,-0.04347826,82341124700,0.5007072
184,603588,2019-09-30,0.06624606,6409886454,0.5019875
189,603693,2019-09-30,-0.04541154,6532260000,0.50070614
201,600008,2019-09-30,0.0,18875688024,0.50076467
204,600131,2019-09-30,0.16900648,9336396852,0.49485314
212,600310,2019-09-30,-0.01882353,3518043750,0.4999447
223,600483,2019-09-30,0.03383897,13299201954,0.5015351
249,601330,2019-09-30,-0.04320988,13168008000,0.49741352
254,601991,2019-09-30,-0.06716418,49597984140,0.49956
276,603200,2019-09-30,-0.12822581,2512488000,0.50331455
291,603689,2019-09-30,0.10536044,3635520000,0.50089073
301,600011,2019-09-30,-0.01724138,91048941140,0.49911726
349,600635,2019-09-30,0.02868852,14407881336,0.4970486
389,603568,2019-09-30,0.04186718,19569139010,0.50411373
433,600578,2019-09-30,0.01328904,20307670845,0.5015327
440,600795,2019-09-30,-0.025104599999999998,46964450742,0.50025284
460,600979,2019-09-30,0.0125,3791568400,0.50147814
475,603177,2019-09-30,-0.04429783,2143220000,0.49913526
494,603797,2019-09-30,-0.01722724,3818862477,0.49680635
515,600217,2019-09-30,0.00770713,7207144362,0.5007272
536,600681,2019-09-30,0.002849,10128037608,0.50152093
564,600969,2019-09-30,-0.00306279,2416429765,0.5014126
569,601158,2019-09-30,0.04285714,26880000000,0.5021656
573,601368,2019-09-30,0.0,5121243980,0.50174767
658,600995,2019-09-30,-0.00546448,3502813248,0.5010135
670,603080,2019-09-30,-0.02034739,2851225000,0.48917896
703,600163,2019-09-30,-0.01680672,3568090764,0.4999669
706,600167,2019-09-30,0.00803571,25626938400,0.50267583
707,600168,2019-09-30,0.01343284,4754116990,0.5013747
715,600187,2019-09-30,-0.00377358,4382928015,0.50018257
724,600236,2019-09-30,-0.01754386,35943642768,0.5028317
739,600505,2019-09-30,-0.00136426,2672279775,0.49566582
743,600509,2019-09-30,-0.06153846,4490518500,0.49836603
772,601016,2019-09-30,-0.00823045,10098010800,0.5004142
847,600982,2019-09-30,-0.01315789,3303554320,0.5020129
934,600744,2019-09-30,-0.01908397,4666545666,0.49968246
960,601619,2019-09-30,-0.05797101,8002620000,0.49827465
1019,600098,2019-09-30,0.0631068,16847894988,0.501437
1033,600396,2019-09-30,-0.02747253,2680326376,0.49666348
1037,600461,2019-09-30,0.0,4777041280,0.5018283
