,ticker,tradeDate,real_return,market_value,pred
328,600302,2018-04-27,-0.07210626,1823471646,0.5000951
342,600545,2018-04-27,-0.01849711,16395322450,0.5005336
379,603169,2018-04-27,-0.08271787,7118672602,0.49916294
384,603308,2018-04-27,0.00868403,6493301871,0.49969175
397,603789,2018-04-27,0.0519263,3127807176,0.50014853
398,603800,2018-04-27,0.76466049,2695680000,0.5002386
426,600375,2018-04-27,0.02564103,2600866008,0.50052226
437,600577,2018-04-27,-0.06280193,8095042188,0.4998502
439,600579,2018-04-27,0.09554832,3781957560,0.49983817
452,600815,2018-04-27,-0.10165485,4056443100,0.50014853
465,601038,2018-04-27,-0.04153355,6171421000,0.49977598
470,601369,2018-04-27,-0.12340967,12880733772,0.50012046
471,601766,2018-04-27,-0.05274043,277518015847,0.50014853
480,603311,2018-04-27,0.01071003,2769900000,0.49977598
482,603315,2018-04-27,0.0,2736190440,0.4999212
484,603318,2018-04-27,0.0,5690595453,0.5006261
502,600172,2018-04-27,-0.17281879,8798855280,0.49917603
525,600218,2018-04-27,-0.09090909,2352656900,0.50014853
530,600560,2018-04-27,-0.10182456,2393006850,0.49908122
575,601028,2018-04-27,-0.16548798,5535992406,0.50012046
582,601798,2018-04-27,-0.1245614,2020810740,0.4992267
588,603090,2018-04-27,0.10920245,1630000000,0.500264
592,603321,2018-04-27,0.024108,3183590000,0.49975947
604,600165,2018-04-27,0.0,11307431538,0.500292
608,600169,2018-04-27,-0.02826855,7255992650,0.49977598
625,600421,2018-04-27,-0.01313869,1339860000,0.49927554
650,600992,2018-04-27,0.06147091,2232769900,0.4996915
676,603088,2018-04-27,-0.10465579,2010400000,0.500292
680,603159,2018-04-27,0.10009141,2188000000,0.49968228
682,603331,2018-04-27,0.04709937,2215479953,0.49975947
685,603338,2018-04-27,0.11147375,11047271928,0.50009435
686,603339,2018-04-27,0.03253253,4212207576,0.50020355
690,603556,2018-04-27,0.02515723,10309025760,0.500029
731,600501,2018-04-27,-0.04372624,4431903472,0.4995249
741,600761,2018-04-27,0.00312175,7113137488,0.50014853
744,600765,2018-04-27,-0.11442786,7818932160,0.49985948
753,600894,2018-04-27,-0.11875,6879575200,0.5006326
760,600984,2018-04-27,0.13969336,3737805854,0.49985948
766,601002,2018-04-27,0.04949239,6246397200,0.50014853
790,603855,2018-04-27,0.01557936,3400088900,0.49974546
795,603985,2018-04-27,-0.03665902,2559200000,0.49952784
803,600243,2018-04-27,-0.01223776,2510222000,0.50032836
821,600520,2018-04-27,-0.13703339999999997,3225634800,0.49941495
826,600526,2018-04-27,-0.05006766,4045320733,0.50014853
861,601100,2018-04-27,0.06633499,18994500000,0.5009066
863,601106,2018-04-27,-0.11111111,25922419362,0.49954826
866,601177,2018-04-27,-0.03888889,2880432000,0.49977598
888,603626,2018-04-27,0.08147175,6325850550,0.50046694
969,601608,2018-04-27,-0.06886228,14493660462,0.49916294
974,603277,2018-04-27,0.01558074,5659296000,0.49938792
975,603278,2018-04-27,0.01334504,3712800000,0.49978748
976,603298,2018-04-27,0.02525253,8577317826,0.50020355
979,603337,2018-04-27,-0.0029406999999999997,12650270700,0.49996862
980,603500,2018-04-27,0.16681818,2772000000,0.49937522
985,603611,2018-04-27,0.09065156,4053907068,0.5002652
989,603617,2018-04-27,0.04374204,2329000000,0.4998285
1020,600262,2018-04-27,-0.08794788,4175200000,0.49978334
1035,600388,2018-04-27,0.00071174,15020152500,0.5005336
1076,603269,2018-04-27,-0.02734539,2174241900,0.49975947
1079,603289,2018-04-27,-0.03670588,3570000000,0.49937522
1117,600444,2018-04-27,-0.05112316,1890306729,0.5010074
1146,601717,2018-04-27,-0.14184397,12213923370,0.50014853
1153,603076,2018-04-27,0.15148755,2454030000,0.4990718
1175,603667,2018-04-27,-0.11388385,4460896000,0.500292
1255,603011,2018-04-27,-0.08827238,3538356484,0.5000966
1256,603012,2018-04-27,0.09341501,4156736800,0.49977598
1272,603656,2018-04-27,-0.07098534,3143528640,0.4998193
1289,603901,2018-04-27,0.22693267,3208000000,0.49977598
1327,600592,2018-04-27,-0.09182389999999999,3176451120,0.50012046
1346,600841,2018-04-27,-0.10985460000000001,10729619724,0.5002652
1347,600843,2018-04-27,-0.01287129,5540754960,0.5002577
1353,600860,2018-04-27,-0.08429752,2553100000,0.5004569
1368,601882,2018-04-27,0.02460457,5940360000,0.49917576
2,600033,2018-04-27,-0.00879765,9358404000,0.50012046
3,600035,2018-04-27,-0.08374384,7027031354,0.50012046
13,600106,2018-04-27,-0.02570694,3884228018,0.50014853
36,600611,2018-04-27,0.01290323,10993171485,0.5000362
60,601188,2018-04-27,-0.05985037,5276673186,0.5006666
65,601326,2018-04-27,-0.01353965,28886920040,0.50012046
70,601866,2018-04-27,0.0,34465218750,0.49977598
77,603223,2018-04-27,0.11455982,2551680000,0.5002715
87,603648,2018-04-27,-0.012886600000000002,7152133980,0.49979624
147,601333,2018-04-27,-0.00892857,31734245760,0.50014853
161,603032,2018-04-27,-0.16594931,2788139400,0.49908087
202,600009,2018-04-27,0.08194417,95943263715,0.5009066
212,600317,2018-04-27,-0.04054054,19160029680,0.50012046
242,600834,2018-04-27,-0.00122399,3900210123,0.499548
250,601000,2018-04-27,-0.05666626,20467245634,0.50012046
256,601518,2018-04-27,-0.07428315,4488840000,0.49884298
277,603117,2018-04-27,0.02372035,3703190409,0.4993715
302,600012,2018-04-27,-0.07354686,13982082300,0.50012046
305,600017,2018-04-27,-0.02872063,11779754437,0.50014853
306,600018,2018-04-27,-0.06599713,161520512659,0.5005616
312,600125,2018-04-27,0.13754647,10535561733,0.49886453
320,600153,2018-04-27,-0.01477378,30705221415,0.5005616
345,600548,2018-04-27,0.03084223,18383893629,0.50014853
350,600794,2018-04-27,0.0,5394077290,0.500292
366,601228,2018-04-27,0.07622505,34124421800,0.49954826
377,603167,2018-04-27,0.02721088,4953606000,0.4998285
391,603569,2018-04-27,0.13952989,9000225000,0.5006712
400,600004,2018-04-27,0.09198423,31495058010,0.5003256
420,600368,2018-04-27,-0.06565261,4427485965,0.49995312
428,600377,2018-04-27,0.05337691,46246522050,0.50020355
435,600575,2018-04-27,0.00806452,14456891292,0.49977598
444,600787,2018-04-27,0.01118568,19666220940,0.50023586
447,600798,2018-04-27,-0.01544466,5174871518,0.500292
508,600179,2018-04-27,-0.02041867,17408286115,0.49918696
509,600190,2018-04-27,-0.047493400000000005,7588684785,0.49984583
531,600561,2018-04-27,-0.056504599999999995,1804057040,0.50014853
574,601021,2018-04-27,0.14462187,30431834663,0.5002652
610,600221,2018-04-27,0.0,54619890975,0.500292
628,600428,2018-04-27,-0.07982262,9681395108,0.49977598
662,601018,2018-04-27,0.00390625,67444980736,0.50014853
696,603885,2018-04-27,0.03006536,27494306550,0.50023156
700,600180,2018-04-27,0.09830206,11374383225,0.4998972
712,600233,2018-04-27,0.08860759,42410418776,0.50025356
722,600350,2018-04-27,-0.06165703,24969951021,0.5003557
755,600897,2018-04-27,0.09808853,5920462800,0.5006712
769,601008,2018-04-27,-0.00970874,4182686212,0.49904755
860,601006,2018-04-27,0.013269,123245701535,0.5005616
864,601107,2018-04-27,0.01333333,11467725000,0.50020355
878,601919,2018-04-27,0.08510638,57619787616,0.5005616
885,603535,2018-04-27,0.12472995,3626144000,0.49937522
960,601111,2018-04-27,-0.06063194,170085585992,0.5005952
1023,600269,2018-04-27,-0.02625821,10672809990,0.50012046
1024,600270,2018-04-27,0.14865577,17176987849,0.49999368
1043,600650,2018-04-27,-0.02608696,6977867765,0.50020355
1106,600279,2018-04-27,-0.08571429,4123103670,0.49963105
1123,600662,2018-04-27,-0.07692308,5203609268,0.4996915
1134,600717,2018-04-27,-0.02625821,15307389574,0.49962974
1150,603066,2018-04-27,-0.03401969999999999,3377156789,0.4999212
1152,603069,2018-04-27,0.12335693,3125240000,0.4995921
1189,603813,2018-04-27,0.34474972,2345333900,0.49975947
1199,600026,2018-04-27,-0.06145251,21652016673,0.5005616
1207,600057,2018-04-27,0.04567308,12128390144,0.50023156
1248,601872,2018-04-27,0.03713528,19978957037,0.4994419
1265,603128,2018-04-27,0.01329573,7228935288,0.49958536
1299,600020,2018-04-27,-0.05829596,10023278228,0.50020355
1306,600029,2018-04-27,-0.03381643,104412593655,0.5005616
1312,600115,2018-04-27,0.03954802,102430506756,0.5006261
1316,600119,2018-04-27,-0.0803653,3366030000,0.5002809
1366,601880,2018-04-27,-0.08097166,31849503920,0.49977598
4,600036,2018-04-27,-0.01875213,739698071448,0.49941847
141,600926,2018-04-27,0.02807018,41774489460,0.49965477
157,601988,2018-04-27,-0.01308901,1124561362384,0.49995312
260,601997,2018-04-27,-0.07623008,33168681117,0.50005466
261,601998,2018-04-27,0.00312989,312693349635,0.4989116
303,600015,2018-04-27,-0.04362801,111685601157,0.49917603
304,600016,2018-04-27,-0.00777202,281666892736,0.50056916
367,601229,2018-04-27,0.0256917,118491816300,0.4998193
467,601328,2018-04-27,-0.02588997,458943650388,0.4999212
585,601818,2018-04-27,-0.01732673,212056321944,0.50018215
594,603323,2018-04-27,0.00815217,10657901184,0.49880192
665,601166,2018-04-27,-0.01117318,334672213788,0.50056916
667,601169,2018-04-27,-0.02647059,143772293240,0.499548
770,601009,2018-04-27,-0.03905325,71674656755,0.49937522
965,601288,2018-04-27,-0.01076043,1237465585770,0.50018215
1064,601128,2018-04-27,-0.04415308,15136777680,0.4994892
1069,601939,2018-04-27,-0.04812834,1870082111700,0.49975947
1099,600000,2018-04-27,-0.09130060000000001,340777653444,0.50020355
1145,601398,2018-04-27,-0.05666667,2138437542600,0.5000966
1245,600919,2018-04-27,0.00139082,83004595500,0.50014853
1359,600908,2018-04-27,-0.02209131,12548699492,0.49880192
5,600037,2018-04-27,-0.01739851,16798759253,0.5005616
57,600936,2018-04-27,-0.01247772,9374456982,0.49974546
92,603825,2018-04-27,0.0,5811737776,0.5006261
124,600637,2018-04-27,0.06837099,44425863686,0.50026333
133,600825,2018-04-27,-0.03074141,5778230087,0.5005515
155,601858,2018-04-27,0.22198732,7478130000,0.49884298
170,603103,2018-04-27,0.11009051,14210610000,0.4998193
204,600136,2018-04-27,-0.09032258,9061588920,0.49937522
224,600551,2018-04-27,-0.00680934,5199884084,0.5003557
232,600633,2018-04-27,-0.13906679,14230028227,0.50015134
233,600634,2018-04-27,-0.51925631,4335262713,0.4998055
240,600831,2018-04-27,-0.08091608,4809493215,0.5002652
249,600959,2018-04-27,-0.10565476,26104040256,0.50012046
262,601999,2018-04-27,-0.03762663,3806820577,0.49974546
285,603598,2018-04-27,0.06535433,3443135100,0.49988893
324,600158,2018-04-27,0.0,9821080056,0.49998164
371,601949,2018-04-27,-0.0295082,11117250000,0.49995312
425,600373,2018-04-27,0.14525828,19621865600,0.5008302
436,600576,2018-04-27,0.01492537,3909249000,0.49977598
462,600977,2018-04-27,0.13007614,29423920000,0.50014853
584,601811,2018-04-27,-0.12040657,15780826390,0.5002513
589,603096,2018-04-27,0.13565008,10492707200,0.50020355
617,600229,2018-04-27,0.06039489,6045046560,0.50023156
653,600996,2018-04-27,-0.01104972,9435244020,0.50014853
663,601019,2018-04-27,-0.03444782,20597703000,0.5005336
670,601801,2018-04-27,-0.01971522,18161438911,0.5002513
698,603888,2018-04-27,-0.06212332,11195464158,0.4999212
751,600892,2018-04-27,0.08383234,5605831284,0.50018215
762,600986,2018-04-27,0.01563937,10385588233,0.50014853
773,601900,2018-04-27,0.03041825,9424621832,0.50014853
802,600242,2018-04-27,-0.0042734999999999995,6411579408,0.49983817
855,600757,2018-04-27,0.00727156,7840180938,0.49995312
870,601595,2018-04-27,0.05736783,6640830000,0.5005981
883,603444,2018-04-27,-0.01072537,10642878532,0.50043887
884,603533,2018-04-27,-0.00959354,15883610000,0.49992222
898,603999,2018-04-27,0.01123596,4101120000,0.49995312
915,600088,2018-04-27,-0.0171386,4447683240,0.500292
939,600640,2018-04-27,-0.15552326,10948775584,0.50014853
955,600880,2018-04-27,0.0,5171460833,0.500529
970,601928,2018-04-27,-0.04441261,17763402000,0.5005616
971,601929,2018-04-27,-0.04761905,8492487276,0.49995312
992,603721,2018-04-27,0.23703674,2420000000,0.49975947
1029,600381,2018-04-27,0.06813627,6294924920,0.5000951
1033,600386,2018-04-27,-0.03933747,3894912000,0.49962974
1045,600652,2018-04-27,-0.08059211,5062837280,0.499548
1122,600661,2018-04-27,0.23778626,7507578560,0.50046694
1133,600715,2018-04-27,-0.04736276,17231589015,0.499946
1157,603258,2018-04-27,-0.00985494,5889600000,0.50043887
1221,600455,2018-04-27,-0.06990358,1813780320,0.50047183
1246,601098,2018-04-27,0.11572227,22503880000,0.5005616
1284,603729,2018-04-27,0.01036269,3474173700,0.49869704
1371,603000,2018-04-27,-0.06466302,12140488278,0.5000966
6,600038,2018-04-27,-0.12710793,27964774648,0.49999368
158,601989,2018-04-27,-0.10784314,116686945830,0.50012046
211,600316,2018-04-27,-0.15044248,8913733235,0.500292
317,600150,2018-04-27,-0.10401722,19210959344,0.49958536
335,600343,2018-04-27,-0.05374449,7243641505,0.500264
424,600372,2018-04-27,-0.06515775,25648595082,0.50012046
532,600562,2018-04-27,-0.15481776,13265644323,0.49952456
544,600685,2018-04-27,-0.14916286,27860211144,0.49901655
571,600967,2018-04-27,-0.12329803,22336932396,0.50043887
649,600990,2018-04-27,-0.1930471,9935959422,0.4998193
703,600184,2018-04-27,-0.11410181,8694722072,0.50014853
727,600435,2018-04-27,-0.12237443,16308054000,0.49975947
740,600760,2018-04-27,-0.12098446,53932626380,0.4998193
743,600764,2018-04-27,0.0,12573533475,0.50023156
752,600893,2018-04-27,-0.10290828,60340829490,0.5005981
922,600391,2018-04-27,-0.15113759,6094188724,0.49905023
1001,600072,2018-04-27,-0.13116124,8812911303,0.49985948
1137,600862,2018-04-27,-0.04064039,11311558692,0.49985948
1230,600677,2018-04-27,-0.254756,6308461653,0.4992793
1243,600879,2018-04-27,-0.06195787,21944518584,0.50056994
1251,601890,2018-04-27,-0.10756303,5708430000,0.5000665
1315,600118,2018-04-27,-0.08720174,27256373755,0.49999368
7,600039,2018-04-27,-0.04266667,13539470625,0.5005616
22,600326,2018-04-27,-0.11664808,6949037535,0.50014853
35,600610,2018-04-27,0.0,5013565128,0.5010926
49,600853,2018-04-27,-0.06277056,2976054774,0.5004569
58,600939,2018-04-27,-0.01365188,10632970000,0.50012046
59,601186,2018-04-27,-0.07467205,134573256265,0.5005616
84,603357,2018-04-27,0.13227706,6402559448,0.5001686
86,603359,2018-04-27,-0.11911207,8407544000,0.49899143
94,603828,2018-04-27,0.09838107,2651721204,0.50014853
103,600133,2018-04-27,0.0,6916678635,0.50023156
123,600629,2018-04-27,-0.02739726,5994726347,0.50006384
128,600820,2018-04-27,0.00286533,21945790778,0.50023156
150,601668,2018-04-27,-0.01907032,251700000000,0.5005616
151,601669,2018-04-27,-0.08176101,97301862600,0.50014853
159,603030,2018-04-27,-0.07313997,4271211399,0.49977598
187,603637,2018-04-27,-0.09444204,2901985812,0.49915004
191,603698,2018-04-27,-0.03115984,7145159000,0.49958536
216,600491,2018-04-27,-0.12458287,13752524420,0.50043887
219,600496,2018-04-27,-0.04927536,5211035940,0.49977598
365,601226,2018-04-27,-0.0230608,5509350000,0.49984583
414,600209,2018-04-27,-0.20238095,2950155264,0.49908087
457,600970,2018-04-27,-0.0670784,14069148358,0.50020355
473,601789,2018-04-27,0.09438776,3826233600,0.50014853
483,603316,2018-04-27,0.04050074,2382441600,0.49975947
492,603778,2018-04-27,-0.06461538,3250000000,0.499548
497,603955,2018-04-27,-0.15551839,3121560000,0.500292
499,603959,2018-04-27,0.02290333,6650560000,0.49972856
500,600170,2018-04-27,-0.04155125,32144875697,0.5005616
512,600193,2018-04-27,-0.13119534,1459029390,0.50028914
590,603098,2018-04-27,0.0265319,6332158300,0.4991599
632,600512,2018-04-27,-0.26189745,5867973276,0.50086385
669,601800,2018-04-27,-0.08095952,215770970236,0.5005616
672,603081,2018-04-27,-0.10958206,7883317962,0.49915597
732,600502,2018-04-27,-0.05555556,8777917224,0.499859
748,600769,2018-04-27,0.09380531,2118621180,0.5004569
782,603458,2018-04-27,-0.10357272,6880476130,0.50043887
806,600248,2018-04-27,-0.01577909,3122085720,0.50014853
828,600528,2018-04-27,-0.04807692,25414550304,0.50023156
872,601611,2018-04-27,-0.05042918,24465000000,0.50014853
874,601618,2018-04-27,-0.00271003,76470154848,0.5005616
890,603843,2018-04-27,0.0,4952037140,0.49969175
906,600068,2018-04-27,-0.07272727,37989413550,0.5005616
963,601117,2018-04-27,0.02054795,36010900000,0.4998502
998,603887,2018-04-27,-0.05501181,3051890000,0.500292
1040,600477,2018-04-27,-0.08670667,11558877246,0.50057274
1080,603466,2018-04-27,-0.15923922,10281054465,0.50034195
1094,603860,2018-04-27,0.0268666,2134426800,0.4993421
1111,600284,2018-04-27,-0.0766721,5947669280,0.50012046
1144,601390,2018-04-27,0.00945946,169047831100,0.5005616
1163,603388,2018-04-27,0.00515132,3196757320,0.49988893
1198,603929,2018-04-27,-0.12429591,5681776800,0.49968228
1259,603017,2018-04-27,-0.09748892,3727422538,0.5006597
1260,603018,2018-04-27,-0.05705882,5334841400,0.5006326
1277,603717,2018-04-27,-0.08534233,3582038584,0.49996352
1293,603909,2018-04-27,0.0605852,2977625000,0.5003256
1350,600846,2018-04-27,-0.02183908,5435425050,0.4990718
1369,601886,2018-04-27,0.01190295,9994073000,0.50014853
1377,603007,2018-04-27,-0.0094523,4263866250,0.5005981
8,600100,2018-04-27,0.01192661,32306499100,0.50014853
33,600588,2018-04-27,-0.12673056,53839292183,0.5007986
47,600850,2018-04-27,-0.13233966,9358425234,0.5002652
51,600855,2018-04-27,0.13145161,4112055760,0.50030994
74,603138,2018-04-27,-0.10114416,4690714300,0.50020355
167,603039,2018-04-27,0.16414218,7035051044,0.50020355
171,603106,2018-04-27,-0.09557945,7030800000,0.49899143
194,603918,2018-04-27,0.08769932,3113827000,0.50046694
353,600797,2018-04-27,-0.14595808,14107999680,0.50023156
354,600800,2018-04-27,0.01109057,3306976110,0.50014853
431,600570,2018-04-27,-0.04790936,37611980576,0.5005981
432,600571,2018-04-27,-0.16294227,4722155682,0.49983817
549,600701,2018-04-27,0.0,9540258544,0.50023156
695,603881,2018-04-27,0.05661729,8404511206,0.50020355
780,603189,2018-04-27,0.03850782,3669696000,0.49998164
788,603636,2018-04-27,-0.08834824,5889459573,0.499548
835,600536,2018-04-27,-0.22108457,13041621036,0.500292
854,600756,2018-04-27,-0.16813195,6948678272,0.49928704
892,603990,2018-04-27,-0.10872036,3241759356,0.50020355
929,600410,2018-04-27,-0.16814875,13642138222,0.5005616
984,603508,2018-04-27,0.0,5819200000,0.50023156
1025,600271,2018-04-27,0.15440547,43553477422,0.5005336
1039,600476,2018-04-27,-0.12724393,3050665800,0.5003256
1047,600654,2018-04-27,-0.07936508,4041516150,0.50014853
1058,600728,2018-04-27,-0.18371837,14701619691,0.499548
1118,600446,2018-04-27,-0.14111179,13967055885,0.49983817
1135,600718,2018-04-27,-0.18968692,20243224620,0.5002513
1159,603383,2018-04-27,-0.16958188,5154596010,0.50014746
1169,603496,2018-04-27,-0.06885891,3558000000,0.49978748
1171,603660,2018-04-27,-0.07325103,9382204485,0.5006326
1261,603019,2018-04-27,-0.0970795,32151200000,0.5002848
1267,603232,2018-04-27,-0.15135243,3067080000,0.50020355
1336,600601,2018-04-27,-0.11988304,7506527904,0.49995312
1337,600602,2018-04-27,-0.14285714,10435348805,0.499548
1349,600845,2018-04-27,-0.14341263,23026566001,0.500264
1364,601519,2018-04-27,-0.00726392,8209201000,0.50036407
9,600101,2018-04-27,-0.04244694,2596673790,0.49977598
20,600323,2018-04-27,0.00927152,11570586400,0.4997067
42,600617,2018-04-27,0.01149425,6605601933,0.49985948
45,600780,2018-04-27,-0.02919708,4712125275,0.5011981
52,600856,2018-04-27,-0.10359965,15566193616,0.50023156
101,600131,2018-04-27,0.0239726,2944091168,0.50014853
110,600483,2018-04-27,-0.01125,12414604800,0.4998285
140,600886,2018-04-27,0.1071953,46212818673,0.5005616
144,601199,2018-04-27,0.00856531,4367414355,0.50012046
145,601200,2018-04-27,-0.007287,12533383176,0.50043887
156,601985,2018-04-27,-0.08245877,103821418100,0.50018215
185,603588,2018-04-27,0.01007446,7191394260,0.49991944
201,600008,2018-04-27,-0.05794561,23717421372,0.50014853
206,600310,2018-04-27,-0.05214153,4445151750,0.49958536
234,600635,2018-04-27,-0.00468384,12606896169,0.5000966
257,601991,2018-04-27,-0.01796407,61812413070,0.50012046
279,603200,2018-04-27,-0.01060253,2850752400,0.49904597
291,603689,2018-04-27,0.10694698,3675840000,0.5000665
301,600011,2018-04-27,0.14022717,95154400084,0.50014853
351,600795,2018-04-27,0.0,55807129752,0.50012046
357,600803,2018-04-27,0.04215852,14580159788,0.50023156
390,603568,2018-04-27,0.02426343,15873500800,0.4998193
438,600578,2018-04-27,0.05847953,23073831990,0.50014853
464,600979,2018-04-27,0.00214592,4417177186,0.49977598
469,601368,2018-04-27,-0.00256739,5731966911,0.499859
477,603177,2018-04-27,-0.04518072,3353200000,0.50022715
494,603797,2018-04-27,-0.04129794,3616113000,0.49968228
524,600217,2018-04-27,0.0,8512484574,0.500292
540,600681,2018-04-27,0.07326892,12811401396,0.499859
572,600969,2018-04-27,0.00185054,2696082360,0.50014853
577,601158,2018-04-27,-0.02170543,30960000000,0.50012046
603,600163,2018-04-27,0.04632153,3668037284,0.50014853
606,600167,2018-04-27,-0.00220174,20848289740,0.50140905
607,600168,2018-04-27,-0.02820768,5399825417,0.4998285
652,600995,2018-04-27,0.00868486,3856922784,0.50046694
661,601016,2018-04-27,0.03311258,12549791200,0.499859
706,600187,2018-04-27,-0.14285714,6367650135,0.49949846
715,600236,2018-04-27,0.06751825,33227253900,0.50014853
734,600505,2018-04-27,-0.03454231,2110845825,0.49985948
738,600509,2018-04-27,-0.07553957,6401867400,0.50020355
758,600982,2018-04-27,-0.03723404,2808456800,0.50023156
843,600744,2018-04-27,0.02539683,5610541545,0.49927554
875,601619,2018-04-27,0.1278481,15270700000,0.49998164
925,600396,2018-04-27,-0.01171875,3770129408,0.49927554
934,600461,2018-04-27,0.030864199999999998,5116566528,0.49996862
941,600642,2018-04-27,-0.02003643,24990690267,0.5005336
943,600644,2018-04-27,-0.04355717,2966587857,0.50014853
1016,600098,2018-04-27,0.13856427,16329917634,0.50020355
1057,600726,2018-04-27,0.05474453,5388690048,0.49927554
1087,603603,2018-04-27,-0.05684853,10484262100,0.50023156
1110,600283,2018-04-27,-0.11391492,4896051746,0.49884298
1136,600719,2018-04-27,0.01340996,2112009912,0.50028914
1139,600868,2018-04-27,-0.08306209,8029169001,0.499722
1143,601139,2018-04-27,0.06534091,15587209088,0.49993324
1165,603393,2018-04-27,0.16610065,5182400000,0.50023156
1191,603817,2018-04-27,-0.01348548,4338000000,0.49979624
1212,600292,2018-04-27,-0.0275762,5379828441,0.500292
1220,600452,2018-04-27,-0.12131051,5420800000,0.5009066
1227,600674,2018-04-27,0.06221719,38914922020,0.4999212
1239,600874,2018-04-27,-0.09298532,17497820184,0.49918696
1244,600917,2018-04-27,0.06584362,11343240000,0.49952492
1263,603126,2018-04-27,-0.08343126,5195355000,0.50046694
1290,603903,2018-04-27,-0.01355227,3234416800,0.5002323
1300,600021,2018-04-27,-0.00795365,19807382184,0.5005616
1302,600023,2018-04-27,0.02352941,69363519000,0.50012046
1303,600025,2018-04-27,-0.02058824,61200000000,0.49975947
1304,600027,2018-04-27,0.21929825,33731380314,0.5005336
1313,600116,2018-04-27,-0.0471464,8003624330,0.4993128
1320,600333,2018-04-27,0.04267161,3282675473,0.4994419
1354,600863,2018-04-27,-0.00772201,15042059550,0.50012046
1357,600900,2018-04-27,0.06207325,354420000000,0.5010013
1358,600903,2018-04-27,0.00508011,20804396187,0.49975947
10,600103,2018-04-27,-0.04285714,6207971000,0.49977598
37,600612,2018-04-27,0.0827436,19219347972,0.49982327
