,ticker,tradeDate,real_return,market_value,pred
195,603960,2018-08-31,-0.05654662,4016792000.0,0.50031507
197,603966,2018-08-31,0.00342857,1846640250.0,0.4999527
199,603969,2018-08-31,0.11224919,3967200000.0,0.4991039
218,600495,2018-08-31,0.04783599,5303958051.0,0.49940273
222,600499,2018-08-31,-0.02097902,9021616604.0,0.50016296
229,600558,2018-08-31,-0.05620609,3832772496.0,0.49949533
243,600835,2018-08-31,0.04643558,15637683897.0,0.5003224
270,603028,2018-08-31,0.00699301,1578720000.0,0.5000493
271,603029,2018-08-31,0.15763547,1326361400.0,0.49995172
274,603111,2018-08-31,0.05251641,4539269035.0,0.49956918
280,603203,2018-08-31,-0.06118053,3674498113.0,0.50051814
289,603686,2018-08-31,-0.06764168,4906672050.0,0.4988619
292,603757,2018-08-31,-0.03403141,2688974400.0,0.50046253
328,600302,2018-08-31,0.04941176,1470541650.0,0.50010467
342,600545,2018-08-31,-0.00645161,14689450750.0,0.50010467
379,603169,2018-08-31,0.002,5257513000.0,0.49851567
384,603308,2018-08-31,0.01830443,4502369634.0,0.500127
397,603789,2018-08-31,0.01237624,3151200000.0,0.49995172
398,603800,2018-08-31,0.06464174,2670720000.0,0.5001808
426,600375,2018-08-31,-0.00952381,2334110520.0,0.50004727
437,600577,2018-08-31,-0.01440922,6784974974.0,0.4999527
439,600579,2018-08-31,0.04465335,3494512360.0,0.5001606
452,600815,2018-08-31,-0.04266667,3596137500.0,0.4999838
465,601038,2018-08-31,0.05202312,5116561500.0,0.4998943
470,601369,2018-08-31,-0.02599388,10717557108.0,0.5002568
471,601766,2018-08-31,0.05494505,235043696979.0,0.5002568
480,603311,2018-08-31,0.0527804,2228100000.0,0.49946222
482,603315,2018-08-31,0.10143627,2450253026.0,0.49893558
484,603318,2018-08-31,-0.01205788,5017080612.0,0.50016296
502,600172,2018-08-31,-0.05660377,5477139780.0,0.50002104
525,600218,2018-08-31,-0.02737226,2020777400.0,0.49949533
530,600560,2018-08-31,0.01692708,1717597440.0,0.49988618
575,601028,2018-08-31,-0.07894737,4760796864.0,0.50010467
582,601798,2018-08-31,-0.02910603,1705280642.0,0.49928862
588,603090,2018-08-31,-0.01293103,1392000000.0,0.49977458
592,603321,2018-08-31,-0.02059202,2385390000.0,0.4998872
604,600165,2018-08-31,0.1815562,2376546786.0,0.500276
608,600169,2018-08-31,0.0,6127852450.0,0.50010467
625,600421,2018-08-31,0.05162524,1022988000.0,0.50010467
650,600992,2018-08-31,0.01342282,1825920500.0,0.5000493
676,603088,2018-08-31,0.01290878,1301440000.0,0.5000493
680,603159,2018-08-31,0.00099059,2019000000.0,0.4999527
682,603331,2018-08-31,-0.02235371,1935522693.0,0.50016296
685,603338,2018-08-31,0.0228345,13125448133.0,0.49944192
686,603339,2018-08-31,-0.03881279,3693589176.0,0.50017047
690,603556,2018-08-31,-0.08030726,7094408672.0,0.50031346
731,600501,2018-08-31,0.03292181,3071157444.0,0.5001834
741,600761,2018-08-31,-0.02247191,7246370032.0,0.49957564
744,600765,2018-08-31,0.06735751,6006184704.0,0.50030696
753,600894,2018-08-31,0.02072539,4979092551.0,0.49943265
760,600984,2018-08-31,-0.00362319,4569420120.0,0.50010383
766,601002,2018-08-31,0.01830283,4764066900.0,0.49945453
790,603855,2018-08-31,-0.03986333,2906794600.0,0.5000493
795,603985,2018-08-31,0.10558659,1861600000.0,0.50017047
803,600243,2018-08-31,-0.07337526,2093314500.0,0.50010467
821,600520,2018-08-31,-0.21588089,2553891600.0,0.49995172
826,600526,2018-08-31,-0.00932836,2934089192.0,0.49995172
861,601100,2018-08-31,-0.04080756,20532960000.0,0.4988365
863,601106,2018-08-31,-0.01027397,20024726068.0,0.49932396
866,601177,2018-08-31,0.02276423,2460369000.0,0.50010467
888,603626,2018-08-31,-0.13188518,5356784952.0,0.5002014
969,601608,2018-08-31,0.02909091,11933403075.0,0.50010467
974,603277,2018-08-31,-0.04770477,4452888000.0,0.5000493
975,603278,2018-08-31,-0.00827498,3267680000.0,0.50046253
976,603298,2018-08-31,0.03062914,7475757528.0,0.5006343
979,603337,2018-08-31,0.02880534,10087645368.0,0.5003224
980,603500,2018-08-31,-0.09276596,2072700000.0,0.5001615
985,603611,2018-08-31,-0.00221729,3625547508.0,0.50017047
989,603617,2018-08-31,-0.07018529,1813663540.0,0.4997869
1020,600262,2018-08-31,0.00795756,3204500000.0,0.5004824
1035,600388,2018-08-31,-0.05192308,11118120000.0,0.50010675
1076,603269,2018-08-31,0.00129955,1407724839.0,0.5003921
1079,603289,2018-08-31,-0.04843592,2628132000.0,0.5001048
1117,600444,2018-08-31,-0.00475737,1538894169.0,0.49951032
1146,601717,2018-08-31,0.13938412,10689348538.0,0.4997759
1153,603076,2018-08-31,-0.05630312,2103880000.0,0.49926943
1175,603667,2018-08-31,0.19401329999999997,2373342400.0,0.5003921
1255,603011,2018-08-31,0.05470459999999999,2070940286.0,0.50031346
1256,603012,2018-08-31,0.18382353,4328608000.0,0.4992593
1272,603656,2018-08-31,-0.00246305,2417837184.0,0.50016296
1289,603901,2018-08-31,-0.04617254,3292000000.0,0.4999527
1327,600592,2018-08-31,-0.02750809,2469241248.0,0.50010467
1346,600841,2018-08-31,-0.01451028,7167524646.0,0.4999838
1347,600843,2018-08-31,-0.04278729,4487462928.0,0.4992593
1353,600860,2018-08-31,-0.01014199,2080460000.0,0.49949533
1368,601882,2018-08-31,-0.06465998,4682340000.0,0.49999192
2,600033,2018-08-31,0.02040816,8068536000.0,0.5000493
3,600035,2018-08-31,0.00319489,5408911684.0,0.4999527
13,600106,2018-08-31,0.01269841,3459858570.0,0.5001818
36,600611,2018-08-31,0.02583979,9149155623.0,0.50016296
60,601188,2018-08-31,0.00906344,4355558166.0,0.5000493
65,601326,2018-08-31,-0.03867403,20226431440.0,0.5002784
70,601866,2018-08-31,0.03463203,26988018750.0,0.5000493
77,603223,2018-08-31,0.09074410000000001,2221632000.0,0.4999186
87,603648,2018-08-31,0.05731080000000001,5017553787.0,0.49994484
147,601333,2018-08-31,-0.05,26917440600.0,0.49985638
161,603032,2018-08-31,0.06751653,3388969440.0,0.49919704
202,600009,2018-08-31,0.07088192,105751482480.0,0.5005338
212,600317,2018-08-31,0.1,14887860900.0,0.4999527
242,600834,2018-08-31,0.07898659,3203232549.0,0.49995172
250,601000,2018-08-31,0.02868852,14459265784.0,0.50024474
256,601518,2018-08-31,0.01038062,3902641839.0,0.4999527
277,603117,2018-08-31,0.04988124,2724919553.0,0.5001818
302,600012,2018-08-31,0.03454545,9122355000.0,0.5000493
305,600017,2018-08-31,-0.01298701,9473014012.0,0.50030696
306,600018,2018-08-31,-0.03565062,130004315067.0,0.50016296
312,600125,2018-08-31,0.03541913,11057770493.0,0.50030696
320,600153,2018-08-31,-0.02524038,23588868160.0,0.49995172
345,600548,2018-08-31,0.00119048,18318470520.0,0.49954385
350,600794,2018-08-31,-0.02325581,3648578122.0,0.49988618
366,601228,2018-08-31,0.01002004,30903968200.0,0.49971575
377,603167,2018-08-31,-0.01210121,4483478880.0,0.49954385
391,603569,2018-08-31,0.09754224,7291382280.0,0.49988618
400,600004,2018-08-31,0.04586405,25266403305.0,0.5003921
420,600368,2018-08-31,-0.00292398,3849661782.0,0.49928793
428,600377,2018-08-31,0.02367531,44684820325.0,0.50038075
435,600575,2018-08-31,0.05882353,12552623353.0,0.49971575
444,600787,2018-08-31,0.01464129,15024640830.0,0.50039685
447,600798,2018-08-31,0.00854701,3618286659.0,0.5000493
508,600179,2018-08-31,-0.12938596,13561256688.0,0.5001606
509,600190,2018-08-31,0.00970874,6187080735.0,0.5000493
531,600561,2018-08-31,0.01200686,1382083120.0,0.50024474
574,601021,2018-08-31,0.07835485,30541862387.0,0.50052476
610,600221,2018-08-31,0.00980392,34284485412.0,0.49856195
628,600428,2018-08-31,0.04046243,7427411768.0,0.50010383
662,601018,2018-08-31,0.01234568,53350033590.0,0.5002014
696,603885,2018-08-31,0.05238095,22642370100.0,0.50010383
700,600180,2018-08-31,0.0,8934837225.0,0.5004591
712,600233,2018-08-31,0.09841535,33940946688.0,0.49995172
722,600350,2018-08-31,0.05924171,20303120098.0,0.50017047
755,600897,2018-08-31,0.03129732,5899616100.0,0.5002671
769,601008,2018-08-31,-0.00898204,3390818434.0,0.49995172
860,601006,2018-08-31,-0.04634994,128300410645.0,0.50052476
864,601107,2018-08-31,0.00869565,10550307000.0,0.4999527
878,601919,2018-08-31,-0.00244499,41784562296.0,0.5001808
885,603535,2018-08-31,0.06656731,3027552000.0,0.5001808
960,601111,2018-08-31,0.04890605,112857814104.0,0.49943998
1023,600269,2018-08-31,0.01975309,9458398350.0,0.5002014
1024,600270,2018-08-31,0.02056169,18055305098.0,0.50052476
1043,600650,2018-08-31,0.02089552,5543681505.0,0.49956334
1106,600279,2018-08-31,-0.00458716,3021299496.0,0.50010383
1123,600662,2018-08-31,0.03517588,4192381556.0,0.5002784
1134,600717,2018-08-31,0.02133333,12560768250.0,0.5000493
1150,603066,2018-08-31,0.10073452,2881316401.0,0.5001615
1152,603069,2018-08-31,0.00826446,2294160000.0,0.5001808
1189,603813,2018-08-31,0.01211849,1995174000.0,0.5001606
1199,600026,2018-08-31,0.08536585,16531334890.0,0.50010383
1207,600057,2018-08-31,0.0513347,10506801467.0,0.50010383
1248,601872,2018-08-31,0.12386707,20080487706.0,0.50010383
1265,603128,2018-08-31,0.21616872,5758498496.0,0.5001808
1299,600020,2018-08-31,-0.00277008,8113012198.0,0.50017923
1306,600029,2018-08-31,0.00148148,68095169775.0,0.50024474
1312,600115,2018-08-31,-0.03114187,83622645346.0,0.5000493
1316,600119,2018-08-31,0.21059603,2320870000.0,0.49974915
1366,601880,2018-08-31,0.02590674,24886454480.0,0.49995172
4,600036,2018-08-31,0.08483563,713469432024.0,0.50038075
141,600926,2018-08-31,-0.02493766,41144208010.0,0.50024956
157,601988,2018-08-31,0.04788732,1045076658760.0,0.5001818
260,601997,2018-08-31,0.02773109,27353243610.0,0.4998872
261,601998,2018-08-31,0.01507538,292140735702.0,0.5001808
303,600015,2018-08-31,0.05419355,99375821925.0,0.49985567
304,600016,2018-08-31,0.06197655,261381038445.0,0.50031507
367,601229,2018-08-31,0.04184458,127968039290.0,0.50030696
467,601328,2018-08-31,0.03914591,417356523492.0,0.5003921
585,601818,2018-08-31,0.04825737,195784902873.0,0.5000493
594,603323,2018-08-31,-0.0015625,9267740160.0,0.49875566
665,601166,2018-08-31,0.05769231,313274797264.0,0.49979362
667,601169,2018-08-31,0.04802744,123263598469.0,0.5003718
770,601009,2018-08-31,0.03799186,62513872223.0,0.5003921
965,601288,2018-08-31,0.07162534,1270438413060.0,0.4999527
1064,601128,2018-08-31,0.07094595,13158669936.0,0.49940273
1069,601939,2018-08-31,0.05232558,1720075525200.0,0.4999527
1099,600000,2018-08-31,0.02807357,303206990532.0,0.49995172
1145,601398,2018-08-31,0.06066176,1938850038620.0,0.500395
1245,600919,2018-08-31,0.02702703,72614590500.0,0.50047386
1359,600908,2018-08-31,0.022608700000000002,10626660100.0,0.4998872
5,600037,2018-08-31,0.03894737,13221890050.0,0.5000493
57,600936,2018-08-31,-0.02863436,7586458948.0,0.4999527
92,603825,2018-08-31,-0.08977556,3690847308.0,0.49965492
124,600637,2018-08-31,0.01715439,34027253480.0,0.50039685
133,600825,2018-08-31,0.03685504,4252693753.0,0.5001364
155,601858,2018-08-31,0.01477273,6956400000.0,0.5000493
170,603103,2018-08-31,-0.05033425,11519790000.0,0.5005361
204,600136,2018-08-31,0.14503133,5441825174.0,0.50009745
224,600551,2018-08-31,-0.00244798,4132592701.0,0.5000493
232,600633,2018-08-31,0.03521127,11092391628.0,0.5001048
233,600634,2018-08-31,-0.1423221,1537204707.0,0.4999844
240,600831,2018-08-31,0.00542495,3345471381.0,0.50024474
249,600959,2018-08-31,0.02433628,17558074696.0,0.5000493
262,601999,2018-08-31,0.01156069,2859247293.0,0.50016296
285,603598,2018-08-31,-0.05637982,2735998530.0,0.4999527
324,600158,2018-08-31,0.05778302,7154876192.0,0.5003921
371,601949,2018-08-31,0.043062199999999995,7618050000.0,0.5000493
425,600373,2018-08-31,0.01018519,14881752000.0,0.5002784
436,600576,2018-08-31,-0.03578529,3260949000.0,0.4999527
462,600977,2018-08-31,0.00306984,24327010000.0,0.5002784
584,601811,2018-08-31,0.01616379,11450044480.0,0.5000493
589,603096,2018-08-31,-0.12822208,10187029000.0,0.5001048
617,600229,2018-08-31,0.05477528,4998923520.0,0.50030696
653,600996,2018-08-31,-0.00699301,7454364060.0,0.50024474
663,601019,2018-08-31,0.05054645,15276108000.0,0.5000493
670,601801,2018-08-31,-0.09918478,14640546592.0,0.50016296
698,603888,2018-08-31,0.08598726,8148761580.0,0.4999527
751,600892,2018-08-31,0.03128761,4649147502.0,0.50016296
762,600986,2018-08-31,-0.02772277,6694147690.0,0.49920636
773,601900,2018-08-31,-0.09875142,7892672846.0,0.50030696
802,600242,2018-08-31,-0.00533537,5991446112.0,0.4998872
855,600757,2018-08-31,0.12606474,7124127261.0,0.5007652
870,601595,2018-08-31,-0.01565836,5247675000.0,0.5003718
883,603444,2018-08-31,-0.08601728,9150604060.0,0.50051814
884,603533,2018-08-31,-0.0771757,9768360000.0,0.5001615
898,603999,2018-08-31,-0.08912656,3231360000.0,0.4999527
915,600088,2018-08-31,-0.00224719,3539586960.0,0.4999527
939,600640,2018-08-31,0.09408034,7527283214.0,0.5001364
955,600880,2018-08-31,0.13259669,3957862202.0,0.4999527
970,601928,2018-08-31,0.06135987,15345747000.0,0.500081
971,601929,2018-08-31,0.01376147,6781546616.0,0.5000493
992,603721,2018-08-31,-0.01279707,1641000000.0,0.5003921
1029,600381,2018-08-31,-0.0153417,4216499901.0,0.4999527
1033,600386,2018-08-31,-0.03611111,2903040000.0,0.5000493
1045,600652,2018-08-31,-0.00657895,3797127960.0,0.49995172
1122,600661,2018-08-31,-0.0041684,6874305712.0,0.5000493
1133,600715,2018-08-31,0.04435484,9200073360.0,0.5003718
1157,603258,2018-08-31,-0.06492754,4194199500.0,0.4999527
1221,600455,2018-08-31,-0.01268037,1428414460.0,0.4990478
1246,601098,2018-08-31,0.03162393,21013200000.0,0.50039685
1284,603729,2018-08-31,-0.06382979,1710885540.0,0.50009745
1371,603000,2018-08-31,0.08467742,8226341784.0,0.4999527
6,600038,2018-08-31,0.05645375,22240955891.0,0.50017047
158,601989,2018-08-31,0.02905569,94493546329.0,0.5002568
211,600316,2018-08-31,0.03991131,6468372790.0,0.49995172
317,600150,2018-08-31,-0.00772532,16055070040.0,0.49943998
335,600343,2018-08-31,0.00982533,5845969708.0,0.49971575
424,600372,2018-08-31,0.12354312,22640457411.0,0.50030696
532,600562,2018-08-31,0.00585176,9571755304.0,0.5001818
544,600685,2018-08-31,0.01733577,15492030144.0,0.49988618
571,600967,2018-08-31,0.06134969,22032798672.0,0.499717
649,600990,2018-08-31,0.13336848,6039255054.0,0.5003921
703,600184,2018-08-31,-0.0295324,6201794152.0,0.500263
727,600435,2018-08-31,0.1313394,11452870800.0,0.4999527
740,600760,2018-08-31,0.05892162,50271914434.0,0.50030696
743,600764,2018-08-31,0.0,12549787425.0,0.4999527
752,600893,2018-08-31,0.0199237,53073831755.0,0.50038075
922,600391,2018-08-31,0.01644245,4417131372.0,0.5001808
1001,600072,2018-08-31,-0.02793946,6324386641.0,0.49988618
1137,600862,2018-08-31,0.0221843,8163267726.0,0.5003337
1230,600677,2018-08-31,0.03699552,4654381964.0,0.5004629
1243,600879,2018-08-31,0.03025719,17974382632.0,0.4999527
1251,601890,2018-08-31,-0.0047619,4029480000.0,0.49861634
1315,600118,2018-08-31,0.03170189,21261154018.0,0.50038075
7,600039,2018-08-31,-0.03641457,12889576035.0,0.50024474
22,600326,2018-08-31,0.07010014,6049037655.0,0.49974522
35,600610,2018-08-31,-0.0875,1714039360.0,0.49960566
49,600853,2018-08-31,0.12534819,2312562043.0,0.49995172
58,600939,2018-08-31,0.10323887,8963630000.0,0.5002784
59,601186,2018-08-31,0.05188679,143943139900.0,0.500821
84,603357,2018-08-31,0.0192205,6081130909.0,0.5001795
86,603359,2018-08-31,-0.03869882,5681351200.0,0.50085276
94,603828,2018-08-31,0.0651341,3361379067.0,0.49971575
103,600133,2018-08-31,-0.0990099,4398223770.0,0.49946484
123,600629,2018-08-31,-0.07332293,5540907842.0,0.5002913
128,600820,2018-08-31,0.01495017,18927458522.0,0.49995172
150,601668,2018-08-31,0.01666667,226719941760.0,0.50016946
151,601669,2018-08-31,-0.00372439,82155817950.0,0.49971575
159,603030,2018-08-31,-0.12578616,3424251348.0,0.49971575
187,603637,2018-08-31,0.05823755,2271047130.0,0.4999527
191,603698,2018-08-31,0.06440678,6081425000.0,0.5000493
216,600491,2018-08-31,0.03896104,10601222940.0,0.5005361
219,600496,2018-08-31,-0.00332226,5449440052.0,0.49942344
365,601226,2018-08-31,0.03341902,4492950000.0,0.49988618
414,600209,2018-08-31,-0.06534091,1545319424.0,0.5008925
457,600970,2018-08-31,-0.07090103,11876325983.0,0.5002913
473,601789,2018-08-31,0.01652893,3543170400.0,0.5000391
483,603316,2018-08-31,-0.02090592,1750240800.0,0.5003921
492,603778,2018-08-31,-0.07021277,2350000000.0,0.5003718
497,603955,2018-08-31,-0.0006006000000000001,1883115000.0,0.5003921
499,603959,2018-08-31,0.00615764,5092864000.0,0.4997759
500,600170,2018-08-31,0.01973684,27069369008.0,0.5000493
512,600193,2018-08-31,0.02222222,1148507100.0,0.49990982
590,603098,2018-08-31,-0.11308994,5390534760.0,0.4999527
632,600512,2018-08-31,0.02631579,3645498384.0,0.5001808
669,601800,2018-08-31,0.01913876,202831181916.0,0.50052476
672,603081,2018-08-31,0.03789279,4347477082.0,0.5003718
732,600502,2018-08-31,0.0,6798582790.0,0.49988618
748,600769,2018-08-31,-0.00218341,1717395576.0,0.5001615
782,603458,2018-08-31,-0.02266446,4491801270.0,0.5001795
806,600248,2018-08-31,0.05369128,2752608120.0,0.5008033
828,600528,2018-08-31,-0.02095238,23326291800.0,0.4999527
872,601611,2018-08-31,-0.002574,20396250000.0,0.5000493
874,601618,2018-08-31,-0.0027933000000000003,74190556736.0,0.49943998
890,603843,2018-08-31,0.06229143,3596026970.0,0.50007755
906,600068,2018-08-31,0.02820874,32647871766.0,0.49995172
963,601117,2018-08-31,0.00300752,32804450000.0,0.5001659
998,603887,2018-08-31,0.13260870000000002,1989960000.0,0.5001808
1040,600477,2018-08-31,-0.01495726,8361975024.0,0.5002568
1080,603466,2018-08-31,-0.00736842,5547069000.0,0.49964058
1094,603860,2018-08-31,-0.0350808,1691674137.0,0.5003921
1111,600284,2018-08-31,0.03180915,4880387680.0,0.5000493
1144,601390,2018-08-31,0.0821727,164022084770.0,0.5000493
1163,603388,2018-08-31,-0.11021722,2566795000.0,0.49927026
1198,603929,2018-08-31,-0.06162465,4570171200.0,0.49869516
1259,603017,2018-08-31,-0.14872263,3017175112.0,0.4991913
1260,603018,2018-08-31,-0.05917513,5250111566.0,0.5006343
1277,603717,2018-08-31,-0.04285714,2369602760.0,0.50016296
1293,603909,2018-08-31,-0.0137931,2972500000.0,0.49977458
1350,600846,2018-08-31,-0.04545455,4673216020.0,0.5000493
1369,601886,2018-08-31,-0.00682128,8459186500.0,0.5000493
1377,603007,2018-08-31,0.01104418,3397126920.0,0.50031507
8,600100,2018-08-31,0.02523659,28186679490.0,0.5000493
33,600588,2018-08-31,-0.00250986,52979679449.0,0.5000493
47,600850,2018-08-31,0.00670103,8203216280.0,0.50090104
51,600855,2018-08-31,0.02788104,3787855712.0,0.4998943
74,603138,2018-08-31,-0.057806100000000006,3301532962.0,0.4999527
167,603039,2018-08-31,-0.05850267,9585573250.0,0.50052476
171,603106,2018-08-31,-0.18802228,4422880000.0,0.5002784
194,603918,2018-08-31,-0.06088083,2770244800.0,0.4999527
353,600797,2018-08-31,-0.08881579,9623594544.0,0.4999838
354,600800,2018-08-31,0.0,3343652370.0,0.49995172
431,600570,2018-08-31,0.03505812,32953729368.0,0.50046253
432,600571,2018-08-31,-0.01329787,3306388336.0,0.49995172
549,600701,2018-08-31,-0.52198853,5411665096.0,0.4996502
695,603881,2018-08-31,-0.03002528,6662960024.0,0.501201
780,603189,2018-08-31,-0.07137064,2722464000.0,0.4999527
788,603636,2018-08-31,-0.06938326,4787492652.0,0.5003718
835,600536,2018-08-31,-0.00171233,14441233760.0,0.4984524
854,600756,2018-08-31,-0.05413847,6225937948.0,0.49889538
892,603990,2018-08-31,0.0070229,2650215150.0,0.4999527
929,600410,2018-08-31,-0.05555556,8531944416.0,0.4998943
984,603508,2018-08-31,-0.02773765,5537600000.0,0.5002671
1025,600271,2018-08-31,-0.01834215,52802297415.0,0.5000493
1039,600476,2018-08-31,-0.10448718,2512692000.0,0.49995172
1047,600654,2018-08-31,0.04672897,2745664940.0,0.50010467
1058,600728,2018-08-31,0.01300578,11202026108.0,0.49995172
1118,600446,2018-08-31,0.029882599999999995,7994582385.0,0.49933288
1135,600718,2018-08-31,-0.0373444,14974269900.0,0.49977458
1159,603383,2018-08-31,-0.10309278,3498221580.0,0.5002671
1169,603496,2018-08-31,-0.07405765,3203453000.0,0.50017047
1171,603660,2018-08-31,-0.05135135,6666460200.0,0.5003921
1261,603019,2018-08-31,-0.10500191,33681597120.0,0.49995172
1267,603232,2018-08-31,-0.05823371,2214422000.0,0.4999527
1336,600601,2018-08-31,-0.0212766,6189593184.0,0.50010467
1337,600602,2018-08-31,0.04946996,7741032010.0,0.49926436
1349,600845,2018-08-31,0.00739827,21347137134.0,0.50052476
1364,601519,2018-08-31,-0.07103825,7274982000.0,0.50010467
9,600101,2018-08-31,0.20434783,2236835100.0,0.5000493
20,600323,2018-08-31,-0.00932568,10681720160.0,0.50052476
42,600617,2018-08-31,0.13620072,6052423446.0,0.5001606
45,600780,2018-08-31,0.01949861,4115943975.0,0.50024474
52,600856,2018-08-31,0.3627685,5726281936.0,0.50025016
101,600131,2018-08-31,0.12665862,4179197079.0,0.4984524
110,600483,2018-08-31,0.02843016,12554269104.0,0.50000745
140,600886,2018-08-31,0.04206242,50012991721.0,0.5000493
144,601199,2018-08-31,-0.00480769,3890459456.0,0.5000493
145,601200,2018-08-31,-0.0118302,10095555843.0,0.50038075
156,601985,2018-08-31,0.02735043,91057765500.0,0.4999108
185,603588,2018-08-31,-0.03991131,5957856124.0,0.50010383
201,600008,2018-08-31,-0.04050633,19041425695.0,0.49995172
206,600310,2018-08-31,-0.03030303,3277989000.0,0.49971575
234,600635,2018-08-31,0.03107345,10451618838.0,0.49995172
257,601991,2018-08-31,0.09324759,57555869655.0,0.5002913
279,603200,2018-08-31,-0.03747002,2503484520.0,0.50017047
291,603689,2018-08-31,0.10576015,3558240000.0,0.49995172
301,600011,2018-08-31,0.0982906,106706691468.0,0.50010467
351,600795,2018-08-31,-0.01544402,50894530302.0,0.49916604
357,600803,2018-08-31,0.12808989,16411899930.0,0.50019616
390,603568,2018-08-31,-0.08888034,17874882400.0,0.5008367
438,600578,2018-08-31,0.02903226,20914876950.0,0.5002568
464,600979,2018-08-31,0.01020408,3715737032.0,0.50024474
469,601368,2018-08-31,-0.02114804,4871068158.0,0.5000493
477,603177,2018-08-31,-0.10008554,2361380000.0,0.5001808
494,603797,2018-08-31,0.00776398,2747819200.0,0.50009745
524,600217,2018-08-31,-0.19249592,8512484574.0,0.50010383
540,600681,2018-08-31,0.03875969,13306528020.0,0.50038075
572,600969,2018-08-31,0.02467105,2249907040.0,0.50039685
577,601158,2018-08-31,0.05009276,25872000000.0,0.5002568
603,600163,2018-08-31,-0.01501502,3328219116.0,0.4999527
606,600167,2018-08-31,-0.10282486,15576813315.0,0.4987648
607,600168,2018-08-31,0.00478469,4449002019.0,0.4999527
652,600995,2018-08-31,0.01073826,3565021680.0,0.50046253
661,601016,2018-08-31,-0.03333333,11220012000.0,0.500296
706,600187,2018-08-31,-0.01027397,4829490492.0,0.49971575
715,600236,2018-08-31,0.06282723,34743095775.0,0.50031346
734,600505,2018-08-31,-0.01458333,1749924000.0,0.5000493
738,600509,2018-08-31,0.03422983,4709287350.0,0.49988618
758,600982,2018-08-31,0.05538462,2427522500.0,0.5000493
843,600744,2018-08-31,0.00373134,4773413124.0,0.5002784
875,601619,2018-08-31,0.05465587,9549020000.0,0.5003718
925,600396,2018-08-31,0.0,3210500824.0,0.49995172
934,600461,2018-08-31,0.03626943,4571746944.0,0.50017923
941,600642,2018-08-31,0.03952569,23033313798.0,0.5006512
943,600644,2018-08-31,0.04487179,2519715276.0,0.49995172
