,ticker,tradeDate,real_return,market_value,pred
195,603960,2019-07-31,0.05470287,4466061600.0,0.49973395
197,603966,2019-07-31,-0.07069767,2268030700.0,0.500224
199,603969,2019-07-31,-0.07045455,3700400000.0,0.50095046
221,600481,2019-07-31,-0.0724234,5878250922.0,0.50095046
233,600558,2019-07-31,-0.01497006,2998000032.0,0.50119466
240,600835,2019-07-31,-0.00450197,18174077361.0,0.4972101
267,603028,2019-07-31,0.08804348,2031360000.0,0.5008595
268,603029,2019-07-31,-0.04570259,1368364400.0,0.5001713
271,603111,2019-07-31,-0.00772201,5145167090.0,0.4977074
277,603203,2019-07-31,-0.04908775,3622979680.0,0.49833798
286,603680,2019-07-31,-0.07766143,9067444230.0,0.5009399
289,603686,2019-07-31,-0.0212766,4883955650.0,0.4999698
292,603757,2019-07-31,-0.04295302,2447295200.0,0.49809983
319,600302,2019-07-31,-0.11372549,1764649980.0,0.5005072
334,600495,2019-07-31,-0.06637168,5461022868.0,0.5009066
338,600499,2019-07-31,-0.05720824,6892388909.0,0.50032747
341,600545,2019-07-31,-0.03384615,12320184500.0,0.50123787
377,603169,2019-07-31,-0.05189341,7497212825.0,0.49536303
383,603308,2019-07-31,0.03208556,4055602705.0,0.5012001
396,603789,2019-07-31,-0.06676136,3660800000.0,0.5000626
397,603800,2019-07-31,-0.05008078,2575040000.0,0.50069034
399,603895,2019-07-31,-0.08244681,2438284800.0,0.49945197
421,600375,2019-07-31,0.04471545,2734243752.0,0.49988306
434,600579,2019-07-31,0.15694592,8469002845.0,0.5010284
448,600815,2019-07-31,0.00328947,2915268800.0,0.499817
461,601038,2019-07-31,-0.0928382,7433309000.0,0.49733034
478,603311,2019-07-31,-0.01516684,2076900000.0,0.5002405
480,603315,2019-07-31,0.17972349999999998,2386467265.0,0.5006591
482,603318,2019-07-31,-0.010681999999999999,9816377982.0,0.49727395
516,600218,2019-07-31,-0.07942812,4642625450.0,0.49941114
527,600560,2019-07-31,-0.02351624,1997154315.0,0.50100213
567,601028,2019-07-31,-0.12233010000000001,4032582870.0,0.50075746
574,601369,2019-07-31,-0.01253918,10697538676.0,0.50045323
577,601766,2019-07-31,-0.05715875,226147049108.0,0.5006503
581,601798,2019-07-31,0.04494382,2208710686.0,0.50055724
587,603090,2019-07-31,0.06671114,1499000000.0,0.5003038
591,603321,2019-07-31,-0.10394265,2569590837.0,0.4990319
602,600172,2019-07-31,-0.08908046,5050906104.0,0.5000092
632,600421,2019-07-31,-0.13149523,1844508000.0,0.5003984
656,600992,2019-07-31,-0.05345502,1879840300.0,0.5001719
675,603088,2019-07-31,-0.11234818,1549184000.0,0.5008344
680,603159,2019-07-31,-0.10990712,1808800000.0,0.5006038
682,603331,2019-07-31,-0.03850932,2067760030.0,0.5007345
685,603338,2019-07-31,-0.12423854,21631849452.0,0.49882564
686,603339,2019-07-31,-0.11406156,3490883093.0,0.49981445
690,603556,2019-07-31,0.09916201,7080725912.0,0.5001169
708,600169,2019-07-31,-0.05928854,6486806150.0,0.5010659
736,600501,2019-07-31,0.03267974,3867383448.0,0.49937138
755,600761,2019-07-31,-0.06825233,7157548336.0,0.50042
764,600984,2019-07-31,-0.04668305,6738239090.0,0.4980233
796,603855,2019-07-31,-0.01352875,2936590900.0,0.5012623
803,600243,2019-07-31,-0.06422018,1913386000.0,0.5009808
842,600894,2019-07-31,0.03409091,6810779448.0,0.5004569
851,601002,2019-07-31,-0.09565217,5469561000.0,0.50053954
858,601100,2019-07-31,0.08689928,26795160000.0,0.50005066
860,601106,2019-07-31,-0.0224359,21396282648.0,0.50084496
861,601177,2019-07-31,-0.00700525,4568685200.0,0.49948668
882,603626,2019-07-31,-0.099631,3357085941.0,0.50023407
888,603985,2019-07-31,-0.03217666,2307760000.0,0.5000183
914,600520,2019-07-31,-0.03633361,1918587300.0,0.5001037
919,600526,2019-07-31,-0.08834586,2912193004.0,0.49987352
921,600528,2019-07-31,-0.04811339,24059403828.0,0.5012044
956,601608,2019-07-31,-0.00493827,17574648165.0,0.50032055
969,603277,2019-07-31,-0.05777311,3902866800.0,0.4996362
970,603278,2019-07-31,-0.039585300000000004,3076133958.0,0.5005518
972,603298,2019-07-31,-0.03298471,7692356463.0,0.5009747
975,603337,2019-07-31,0.00521376,8553317164.0,0.49992222
977,603500,2019-07-31,-0.00163532,2157372000.0,0.50040203
983,603611,2019-07-31,-0.1025641,4488924843.0,0.50033534
987,603617,2019-07-31,-0.17607602,2549407294.0,0.49856037
1023,600262,2019-07-31,-0.07770115,3697500000.0,0.50045353
1075,603269,2019-07-31,-0.09738562,1399491000.0,0.5004207
1076,603283,2019-07-31,-0.10012361,4126788282.0,0.49970034
1079,603289,2019-07-31,0.0569395,2998832000.0,0.498521
1133,600388,2019-07-31,-0.14019449,13192077000.0,0.49905348
1164,603076,2019-07-31,-0.0653144,1836425000.0,0.4997779
1222,600444,2019-07-31,-0.07510549,1735099515.0,0.5004609
1274,603486,2019-07-31,-0.04536862,14815703000.0,0.5010478
1275,603488,2019-07-31,-0.09799555,1876290180.0,0.49833143
1280,603666,2019-07-31,0.19628999,5190320331.0,0.4993475
1281,603667,2019-07-31,-0.08608491,2478912608.0,0.49968532
1316,600592,2019-07-31,0.07206068,6320937952.0,0.49852252
1335,600841,2019-07-31,-0.03766234,6673511460.0,0.5013873
1336,600843,2019-07-31,0.03541076,3873042576.0,0.5009399
1342,600860,2019-07-31,-0.15805022,2856940000.0,0.49892682
1363,603011,2019-07-31,-0.03861789,2229128016.0,0.50074565
1364,603012,2019-07-31,0.03413284,6900310400.0,0.50030303
1383,603656,2019-07-31,-0.0477707,2337441120.0,0.5004738
1395,603901,2019-07-31,-0.03474903,3414052530.0,0.5010079
1427,601882,2019-07-31,-0.01261034,4139460000.0,0.5007653
2,600033,2019-07-31,-0.01597444,8589972000.0,0.5003695
3,600035,2019-07-31,-0.05714286,6048304150.0,0.50005126
13,600106,2019-07-31,-0.03896104,3721270168.0,0.50120234
31,600611,2019-07-31,-0.05760369,10260293386.0,0.50156456
56,601188,2019-07-31,-0.04049844,4223970306.0,0.500396
61,601326,2019-07-31,-0.0508982,18661956080.0,0.5013645
66,601866,2019-07-31,-0.01123596,30993693750.0,0.500791
75,603223,2019-07-31,-0.02909648,1843027200.0,0.5003406
86,603648,2019-07-31,-0.21548117,5286680478.0,0.49522102
155,603032,2019-07-31,0.01794872,3744187200.0,0.5014366
202,600009,2019-07-31,0.023287400000000003,159513624630.0,0.4988823
218,600317,2019-07-31,-0.01808107,17477054100.0,0.5008062
239,600834,2019-07-31,-0.05675676,3532626060.0,0.50083256
247,601000,2019-07-31,-0.05283019,15703710790.0,0.50056773
250,601333,2019-07-31,-0.0118102,22667318400.0,0.5002756
274,603117,2019-07-31,-0.05263158,2565637431.0,0.50013226
302,600012,2019-07-31,-0.07275804,9802385100.0,0.49955285
305,600017,2019-07-31,-0.04530744,9503770551.0,0.50003004
306,600018,2019-07-31,-0.21153846,168704351816.0,0.4975258
312,600125,2019-07-31,-0.08882083,8525058007.0,0.49878657
344,600548,2019-07-31,-0.01031992,21131664207.0,0.49825138
366,601518,2019-07-31,-0.07017544,3848626035.0,0.50063723
375,603167,2019-07-31,-0.02792696,4401829446.0,0.500029
390,603569,2019-07-31,-0.08536585,6431947816.0,0.50034726
403,600153,2019-07-31,-0.04888889,25516804500.0,0.49940047
423,600377,2019-07-31,-0.03173077,52392574000.0,0.5001734
430,600575,2019-07-31,-0.04964539,10959256302.0,0.49909094
439,600794,2019-07-31,0.07819905,5115282284.0,0.4973688
443,600798,2019-07-31,-0.04473684,4584829960.0,0.5011781
465,601228,2019-07-31,-0.051980200000000004,25020447200.0,0.50052494
500,600004,2019-07-31,0.07106701,36482120415.0,0.49943483
508,600179,2019-07-31,0.18478261,4104064524.0,0.50009984
525,600368,2019-07-31,-0.05357143,5673185784.0,0.49985385
528,600561,2019-07-31,-0.05669291,1505356400.0,0.5009123
552,600787,2019-07-31,-0.05840708,12428875650.0,0.4998621
566,601021,2019-07-31,0.03801576,39548280078.0,0.50050914
596,603329,2019-07-31,-0.22679924,2787840000.0,0.49559912
607,600190,2019-07-31,-0.05828221,6527470290.0,0.50046736
617,600221,2019-07-31,-0.05076142,33108056991.0,0.4994742
635,600428,2019-07-31,-0.02638522,8135806532.0,0.50069547
663,601018,2019-07-31,-0.10648148,56906702496.0,0.50019526
696,603885,2019-07-31,-0.04422033,23163504015.0,0.5003119
709,600180,2019-07-31,-0.02080783,8304621175.0,0.49951494
721,600233,2019-07-31,-0.16741742,37779119064.0,0.49924064
808,600350,2019-07-31,-0.0520711,23237931297.0,0.5008165
844,600897,2019-07-31,-0.04885302,7010447400.0,0.5000901
854,601006,2019-07-31,-0.02025316,117447652850.0,0.50032157
856,601008,2019-07-31,-0.04063205,4497402893.0,0.49958456
869,601919,2019-07-31,-0.02132196,57497192417.0,0.5009717
879,603535,2019-07-31,-0.06052632,2857600000.0,0.4956938
945,601107,2019-07-31,-0.06459948,11834692200.0,0.5008115
947,601111,2019-07-31,-0.11843575,129997096040.0,0.50026757
965,603056,2019-07-31,-0.02014925,12864000000.0,0.50137496
992,603871,2019-07-31,-0.07792208,5433120000.0,0.49681017
1028,600269,2019-07-31,-0.05034325,10205728590.0,0.5009662
1125,600279,2019-07-31,-0.06122449,3055947426.0,0.5011592
1141,600650,2019-07-31,-0.08810573,6260774635.0,0.4993901
1151,600717,2019-07-31,-0.03011094,12681351499.0,0.49997154
1190,603813,2019-07-31,-0.04048808,1618192500.0,0.50154555
1200,600026,2019-07-31,0.12106918,25643729244.0,0.4995822
1209,600057,2019-07-31,-0.02078522,9341776253.0,0.5007879
1231,600662,2019-07-31,-0.07436399,5382680842.0,0.5005691
1245,600704,2019-07-31,-0.03107861,23557552728.0,0.5003847
1267,603066,2019-07-31,-0.02465753,2207094410.0,0.50090843
1269,603069,2019-07-31,-0.06636501,2095080000.0,0.50109106
1286,603713,2019-07-31,-0.02765254,5072809980.0,0.50028574
1302,600029,2019-07-31,-0.09752747,89305014344.0,0.5008846
1356,601872,2019-07-31,0.13768116,25115776164.0,0.50013554
1374,603128,2019-07-31,-0.31340405,10494838208.0,0.49504778
1400,600020,2019-07-31,-0.06956522,10337910280.0,0.50080997
1410,600115,2019-07-31,-0.13921902,85214079773.0,0.5006054
1414,600119,2019-07-31,-0.13321492,1730662000.0,0.49815485
1425,601880,2019-07-31,-0.03883495,26562744160.0,0.50096136
4,600036,2019-07-31,-0.06236324,922037555136.0,0.4999187
134,600926,2019-07-31,-0.05785124,43452797388.0,0.4998586
151,601988,2019-07-31,-0.04851752,1092178705350.0,0.500038
257,601997,2019-07-31,-0.07657658,28576093968.0,0.5014156
258,601998,2019-07-31,-0.05892256,290672691210.0,0.49889985
303,600015,2019-07-31,-0.04232804,116327413440.0,0.50060755
304,600016,2019-07-31,-0.04283361,265759280295.0,0.5008143
367,601838,2019-07-31,-0.03647059,30704136900.0,0.5010689
466,601229,2019-07-31,-0.031149299999999998,132262782197.0,0.50018436
570,601328,2019-07-31,-0.06884682,431466441546.0,0.5004514
584,601818,2019-07-31,-0.043257,206282952537.0,0.4994653
593,603323,2019-07-31,-0.06593407,9844715790.0,0.5000123
666,601577,2019-07-31,-0.0630531,30930846352.0,0.49984962
776,601166,2019-07-31,-0.10245687,397410270004.0,0.49929526
778,601169,2019-07-31,-0.06749556,119035001609.0,0.5012095
857,601009,2019-07-31,-0.05910736,70317503491.0,0.50024015
952,601288,2019-07-31,-0.05555556,1259938922040.0,0.5006277
1063,601128,2019-07-31,-0.10231425,22502427760.0,0.49687037
1068,601939,2019-07-31,-0.06377205,1842580904180.0,0.4983736
1100,600000,2019-07-31,-0.04970514,348409194348.0,0.49908707
1162,601398,2019-07-31,-0.04432624,2010131290040.0,0.50042963
1260,600919,2019-07-31,-0.04022989,80349372000.0,0.5012226
1350,600908,2019-07-31,-0.08435852,10516577209.0,0.50006914
5,600037,2019-07-31,-0.034588,13681176757.0,0.5010413
53,600936,2019-07-31,-0.06605923,7335805018.0,0.5013877
92,603825,2019-07-31,0.05169492,2726057240.0,0.5007589
117,600637,2019-07-31,-0.05846774,34052682592.0,0.5005275
126,600825,2019-07-31,-0.0212766,4910973130.0,0.5004117
149,601858,2019-07-31,-0.03480475,9312090000.0,0.49943313
164,603103,2019-07-31,-0.00491228,9037350000.0,0.5009221
208,600136,2019-07-31,0.09120172,4540538104.0,0.49866128
228,600551,2019-07-31,-0.10078387,4517019929.0,0.5007357
237,600831,2019-07-31,-0.09014675,6762189546.0,0.49974892
246,600959,2019-07-31,0.00472813,21153035871.0,0.5010558
259,601999,2019-07-31,-0.03045685,3255905877.0,0.49994996
284,603598,2019-07-31,-0.0554855,2146040390.0,0.50103235
347,600633,2019-07-31,-0.15544554,13149431390.0,0.50164676
348,600634,2019-07-31,-0.09137056,1134192237.0,0.49940336
350,600636,2019-07-31,-0.07848837,4612388808.0,0.5008538
368,601949,2019-07-31,0.06071682,11044350000.0,0.5003781
407,600158,2019-07-31,-0.02050781,8639850496.0,0.49899253
420,600373,2019-07-31,-0.02790698,17775426000.0,0.49970838
431,600576,2019-07-31,-0.03301887,2626266176.0,0.50090814
458,600977,2019-07-31,-0.02941176,27295540000.0,0.49825943
583,601811,2019-07-31,0.08214286,13819019200.0,0.50093645
588,603096,2019-07-31,0.03304647,7861394800.0,0.50051653
621,600226,2019-07-31,0.01365188,9196215493.0,0.4996168
624,600229,2019-07-31,0.01125176,4991902560.0,0.5012079
659,600996,2019-07-31,-0.01028807,10133764848.0,0.4990125
668,601801,2019-07-31,-0.017211700000000003,11557279307.0,0.501465
698,603888,2019-07-31,0.14200218,9539760372.0,0.50053847
773,601019,2019-07-31,-0.03523035,15401322000.0,0.5011634
781,601900,2019-07-31,-0.02198892,8349569912.0,0.5001251
802,600242,2019-07-31,0.14195184,3603087639.0,0.50146645
834,600757,2019-07-31,-0.07647059,8252822040.0,0.49917457
840,600892,2019-07-31,0.05702648,2746969222.0,0.501146
849,600986,2019-07-31,-0.01772152,5236016510.0,0.5005572
866,601595,2019-07-31,0.17039801,6005880000.0,0.49880677
867,601599,2019-07-31,0.00395236,2562120750.0,0.50140953
875,603444,2019-07-31,0.19097778,16173495000.0,0.4996054
878,603533,2019-07-31,-0.05731225,6087180000.0,0.49975878
899,603999,2019-07-31,0.06037736,3052800000.0,0.4987561
940,600880,2019-07-31,-0.05729167,4198395264.0,0.49967954
962,601928,2019-07-31,0.05933251,20588241000.0,0.5000742
963,601929,2019-07-31,-0.04291845,7248746733.0,0.50154847
991,603721,2019-07-31,0.22473974,2122900000.0,0.49948895
1016,600088,2019-07-31,0.03437967,5321311632.0,0.50014263
1041,600640,2019-07-31,0.01182432,9421039456.0,0.49917898
1127,600381,2019-07-31,-0.03812825,3387340239.0,0.50056404
1131,600386,2019-07-31,0.02018174,3153024000.0,0.5015546
1143,600652,2019-07-31,-0.07239819,1840274735.0,0.5004387
1150,600715,2019-07-31,-0.07608696,6825860880.0,0.5002019
1168,603258,2019-07-31,-0.061595699999999996,5895369090.0,0.4950053
1227,600455,2019-07-31,-0.0335689,1767561400.0,0.5020514
1230,600661,2019-07-31,-0.06916707,5882846864.0,0.5017933
1261,601098,2019-07-31,-0.00887097,22270400000.0,0.49901807
1392,603729,2019-07-31,-0.05844156,1437405200.0,0.5015482
1430,603000,2019-07-31,0.19509276,18476098281.0,0.5001281
6,600038,2019-07-31,0.09667123,25854448062.0,0.49976292
152,601989,2019-07-31,0.01333333,137278759800.0,0.49962935
217,600316,2019-07-31,0.09173715,11022049865.0,0.4981451
222,600482,2019-07-31,-0.00829712,42900348760.0,0.49898633
326,600343,2019-07-31,0.00291545,6567142827.0,0.5009475
400,600150,2019-07-31,-0.02991623,34549408232.0,0.49796408
419,600372,2019-07-31,-0.01188119,26656720425.0,0.5010995
529,600562,2019-07-31,-0.00125156,9945164186.0,0.4997219
540,600685,2019-07-31,0.11699507,22955343936.0,0.49968266
563,600967,2019-07-31,0.03507194,18788705616.0,0.50079685
655,600990,2019-07-31,0.10266857,7814102019.0,0.49830672
712,600184,2019-07-31,0.07432432,6023727872.0,0.5001325
732,600435,2019-07-31,0.00434783,13701744000.0,0.5011992
754,600760,2019-07-31,0.0923588,42151717930.0,0.50032777
757,600764,2019-07-31,0.10865755,11263820886.0,0.49913594
758,600765,2019-07-31,0.04066736,7461050688.0,0.50138754
841,600893,2019-07-31,0.00255319,52871345750.0,0.49988738
954,601606,2019-07-31,0.014824799999999999,10747549456.0,0.50041527
1030,600391,2019-07-31,0.07163829,5622103682.0,0.49635395
1104,600072,2019-07-31,0.19294872,11485498440.0,0.49957207
1154,600862,2019-07-31,0.1400115,13902630018.0,0.5001872
1242,600677,2019-07-31,-0.0271904,7143328373.0,0.5010068
1257,600879,2019-07-31,0.04603175,17131408560.0,0.5011263
1359,601890,2019-07-31,0.03571429,6178536000.0,0.5012266
1413,600118,2019-07-31,-0.001287,27563820921.0,0.5011741
7,600039,2019-07-31,-0.03478261,12456312975.0,0.5013905
30,600610,2019-07-31,0.0,3492355196.0,0.49878755
45,600853,2019-07-31,-0.06432749,2863969560.0,0.49901098
54,600939,2019-07-31,-0.0556701,8800325000.0,0.49848616
55,601186,2019-07-31,-0.06282183,131857347965.0,0.49895617
83,603357,2019-07-31,-0.09943865,5668147469.0,0.50030947
85,603359,2019-07-31,-0.06976744,5343592800.0,0.50100434
94,603828,2019-07-31,0.09660867,3302981144.0,0.5006723
116,600629,2019-07-31,-0.05168776,5063770440.0,0.50059265
121,600820,2019-07-31,-0.04051864,19399072937.0,0.5004428
137,601068,2019-07-31,-0.03764321,18079897537.0,0.49842104
144,601668,2019-07-31,-0.0713073,247269654384.0,0.50007963
145,601669,2019-07-31,-0.05645161,75883213600.0,0.500592
153,603030,2019-07-31,-0.04459691,3138162489.0,0.5005352
186,603637,2019-07-31,0.11652403,2645004320.0,0.49968666
191,603698,2019-07-31,-0.05683564,6978589800.0,0.50077045
206,600133,2019-07-31,-0.11705686,4340161410.0,0.50029254
332,600491,2019-07-31,0.06231003,10065807640.0,0.5007265
335,600496,2019-07-31,-0.03942652,5051142108.0,0.5006811
416,600209,2019-07-31,-0.09480122,1435566624.0,0.50037956
453,600970,2019-07-31,-0.0664557,10994106416.0,0.500307
464,601226,2019-07-31,-0.03240741,4989600000.0,0.5009386
481,603316,2019-07-31,0.18130631,1805126400.0,0.500306
491,603778,2019-07-31,-0.05611222,2495000000.0,0.4977396
497,603955,2019-07-31,-0.05105297,1772277000.0,0.50046414
499,603959,2019-07-31,-0.14035088,5505561600.0,0.501239
580,601789,2019-07-31,-0.07481297,3914080800.0,0.5006393
589,603098,2019-07-31,0.03683738,5342533560.0,0.5016337
600,600170,2019-07-31,-0.05263158,33836711260.0,0.5004352
610,600193,2019-07-31,-0.06887755,1667462160.0,0.50012845
639,600512,2019-07-31,0.02621723,4269070476.0,0.5000945
667,601800,2019-07-31,-0.08941606,177275099984.0,0.5006896
671,603081,2019-07-31,-0.03671329,4596593144.0,0.50068986
737,600502,2019-07-31,-0.03386005,7624739686.0,0.5001669
762,600769,2019-07-31,0.06034483,2174867760.0,0.49773437
806,600248,2019-07-31,-0.0738255,4103248569.0,0.49989045
877,603458,2019-07-31,-0.08992095,3701705744.0,0.5010358
884,603843,2019-07-31,-0.09424084,3208824066.0,0.49792087
950,601117,2019-07-31,-0.04819277,28660730000.0,0.5005127
957,601611,2019-07-31,-0.07236842,19950000000.0,0.49956846
959,601618,2019-07-31,-0.06779661,61134676640.0,0.5012493
999,603887,2019-07-31,0.00660066,4677548562.0,0.49812055
1007,600068,2019-07-31,-0.07717187,27812855496.0,0.5004401
1080,603466,2019-07-31,0.07828947,4437655200.0,0.5003956
1095,603860,2019-07-31,-0.01677149,1908384462.0,0.49731073
1138,600477,2019-07-31,-0.07741935,6661329600.0,0.5007719
1161,601390,2019-07-31,-0.05503145,145289757540.0,0.49849176
1174,603388,2019-07-31,-0.04048583,2140441485.0,0.5001739
1199,603929,2019-07-31,-0.05851756,3281476800.0,0.5002296
1216,600284,2019-07-31,-0.13079019,7121679040.0,0.4998565
1288,603717,2019-07-31,0.0023309999999999997,2074611396.0,0.49969918
1339,600846,2019-07-31,-0.03632387,5223006140.0,0.5016068
1368,603017,2019-07-31,-0.13485804,3488455664.0,0.49837187
1369,603018,2019-07-31,-0.02072968,5600908818.0,0.50096285
1399,603909,2019-07-31,-0.02179554,1975176927.0,0.5006913
1428,601886,2019-07-31,-0.05935484,8943887500.0,0.49977863
1436,603007,2019-07-31,-0.09685535,2711562150.0,0.50084066
8,600100,2019-07-31,-0.01119821,26467618070.0,0.50101477
28,600588,2019-07-31,0.11547826,71476369750.0,0.49941397
43,600850,2019-07-31,0.01304348,8823035520.0,0.5008714
47,600855,2019-07-31,-0.00200267,5273427376.0,0.49938682
71,603138,2019-07-31,0.01534527,3293938836.0,0.49870965
161,603039,2019-07-31,-0.07718696,10613876460.0,0.50038946
166,603106,2019-07-31,-0.00609137,3943940000.0,0.49952352
194,603918,2019-07-31,-0.01082056,2587577577.0,0.50076133
353,600800,2019-07-31,-0.05663717,3453681150.0,0.49907553
426,600570,2019-07-31,0.04515403,57095698903.0,0.49944147
427,600571,2019-07-31,0.03121387,3803225080.0,0.5016602
442,600797,2019-07-31,-0.02880184,9159299184.0,0.5009676
545,600701,2019-07-31,-0.11952191,2597185352.0,0.4993928
571,601360,2019-07-31,0.10408367,135822226408.0,0.5006975
695,603881,2019-07-31,0.13349663,6877758356.0,0.4988152
788,603189,2019-07-31,-0.07105263,4195200000.0,0.49544084
791,603528,2019-07-31,-0.04341927,4620216887.0,0.5012079
794,603636,2019-07-31,0.05906736,5082505425.0,0.50087166
823,600536,2019-07-31,0.52500515,24030806452.0,0.5006759
833,600756,2019-07-31,0.0901222,6365300432.0,0.5015471
893,603990,2019-07-31,-0.06418919,3341508480.0,0.50143826
908,600410,2019-07-31,-0.01883408,12290850160.0,0.4998754
982,603508,2019-07-31,-0.10801394,12854701587.0,0.5000323
1057,600728,2019-07-31,0.00766703,14958949896.0,0.50039095
1081,603516,2019-07-31,0.15991238,3587142306.0,0.49925616
1099,603869,2019-07-31,-0.0861204,6033825980.0,0.5013363
1118,600271,2019-07-31,-0.06684142,42632968350.0,0.50015277
1137,600476,2019-07-31,0.00642899,2755907700.0,0.50012773
1145,600654,2019-07-31,-0.10909091,2116984650.0,0.5005511
1152,600718,2019-07-31,0.02066487,13827581439.0,0.5014017
1170,603383,2019-07-31,-0.05734247,9119418868.0,0.5009274
1176,603496,2019-07-31,0.03076923,3820261640.0,0.5001745
1223,600446,2019-07-31,0.02047952,17081274210.0,0.49823678
1276,603660,2019-07-31,-0.12888889,6802447500.0,0.50087756
1326,600602,2019-07-31,0.02075227,10544761914.0,0.50061125
1338,600845,2019-07-31,0.08756969,34773854147.0,0.49901736
1370,603019,2019-07-31,-0.00449944,32014803128.0,0.5006871
1376,603232,2019-07-31,0.04522218,3083845240.0,0.50157315
1424,601519,2019-07-31,0.02222222,12522510000.0,0.49916178
9,600101,2019-07-31,-0.03652968,2768812839.0,0.500276
37,600617,2019-07-31,-0.06754221,5781257521.0,0.5006247
40,600780,2019-07-31,-0.03151862,4001293725.0,0.5006378
48,600856,2019-07-31,-0.1443299,3976964304.0,0.50153327
103,600323,2019-07-31,0.02743724,13126102320.0,0.5002087
133,600886,2019-07-31,0.13732394,57816918516.0,0.49981275
140,601199,2019-07-31,-0.0104712,3572503346.0,0.5016436
141,601200,2019-07-31,-0.06896552,11124080478.0,0.50035256
150,601985,2019-07-31,-0.04262877,87633370900.0,0.49971044
184,603588,2019-07-31,-0.0329013,6760348384.0,0.50097746
189,603693,2019-07-31,-0.07029877,7032840000.0,0.49967694
201,600008,2019-07-31,-0.03179191,19671650772.0,0.5015989
204,600131,2019-07-31,0.05269923,7844186556.0,0.4974873
212,600310,2019-07-31,-0.08668076,3915375750.0,0.5004412
223,600483,2019-07-31,0.06367041,12430167111.0,0.50026655
