,ticker,tradeDate,real_return,market_value,pred
847,600503,2011-11-30,-0.15173238,9534066120.0,0.5003441
860,600807,2011-11-30,-0.22198732,3038090352.0,0.49863598
1,600070,2011-11-30,-0.11899314,1229506142.4,0.49975407
19,600152,2011-11-30,-0.20305677,2688406872.0,0.49936163
22,600156,2011-11-30,-0.29642857,2251819931.2,0.500366
37,600370,2011-11-30,-0.17448405,1699724698.36,0.50017875
96,600987,2011-11-30,-0.16417910000000002,2837718000.0,0.5014585
113,600272,2011-11-30,0.02620087,2225880000.0,0.4986833
114,600273,2011-11-30,0.016,2756250000.0,0.4995981
198,601718,2011-11-30,-0.09042553,14502320000.0,0.50080544
207,600107,2011-11-30,-0.26746725,3297600000.0,0.4998223
237,600400,2011-11-30,-0.22908367,2813206192.8,0.50160635
343,600448,2011-11-30,-0.22939866,1435902000.0,0.5005698
359,600626,2011-11-30,-0.10379747,2805459123.2,0.50125694
360,600630,2011-11-30,-0.19008264,2570412661.85,0.5008849
410,600137,2011-11-30,-0.11764706,1289105216.88,0.49936634
434,600483,2011-11-30,-0.15730337,1797253525.76,0.5016186
457,600689,2011-11-30,-0.23333333,1869219489.9,0.5007465
515,600177,2011-11-30,-0.10751665,23401688914.5,0.49919116
525,600220,2011-11-30,-0.22972973,6598359206.2,0.499635
560,600510,2011-11-30,-0.32689833,6181211379.0,0.5031076
637,600493,2011-11-30,-0.18684604,1819680000.0,0.49909914
678,600884,2011-11-30,-0.18078719,6158765122.53,0.49829203
727,600398,2011-11-30,-0.17002237,2890320228.66,0.5005329
824,600232,2011-11-30,-0.23113208,2319609939.84,0.49913484
825,600233,2011-11-30,-0.21509740000000002,2032800000.0,0.4997925
2,600071,2011-11-30,-0.11970075,1904529097.12,0.5000459
28,600203,2011-11-30,-0.26969697,1587591060.0,0.5032915
29,600206,2011-11-30,-0.21715185,2764425000.0,0.5020238
36,600360,2011-11-30,-0.14042553,3186976000.0,0.49998817
62,600651,2011-11-30,-0.203125,5124186154.88,0.49746433
65,600654,2011-11-30,-0.14897959,3699711454.6,0.50046295
145,600584,2011-11-30,-0.17007874,5417398423.5,0.49702305
253,600667,2011-11-30,-0.18906942,3173893669.37,0.49830753
324,600288,2011-11-30,-0.23076923,3350256000.0,0.4990846
331,600363,2011-11-30,-0.21168831,2855211975.0,0.5010846
351,600563,2011-11-30,-0.11839207,4086000000.0,0.49912545
412,600207,2011-11-30,-0.3317757,2824800000.0,0.5006404
460,600703,2011-11-30,-0.21816881,20187312588.5,0.4991135
463,600707,2011-11-30,-0.19065657,5835120888.96,0.5004567
512,600171,2011-11-30,-0.14500942,3577919274.63,0.5001661
712,600261,2011-11-30,-0.04754008,6777467704.8,0.50025475
749,600602,2011-11-30,-0.15689981,6204868903.78,0.50198793
815,600183,2011-11-30,-0.11302211,8910283755.56,0.50087404
829,600237,2011-11-30,-0.18965517,2552000000.0,0.49722907
846,600460,2011-11-30,-0.23752151,5044009600.0,0.49935684
853,600800,2011-11-30,-0.30530973,2762945132.44,0.5007055
3,600072,2011-11-30,-0.24744277,9822159400.58,0.49846706
13,600093,2011-11-30,-0.21415929,1821828375.0,0.5009877
18,600099,2011-11-30,-0.25746799,1540413600.0,0.5008182
64,600653,2011-11-30,-0.17666667,5239140951.0,0.49951422
86,600893,2011-11-30,0.03661327,14284305124.0,0.49930644
97,600988,2011-11-30,-0.14517766,981432330.0,0.5015078
106,600038,2011-11-30,-0.19164733,7269892500.0,0.49926874
126,600435,2011-11-30,-0.12037037,6433862400.0,0.4998358
204,600104,2011-11-30,0.045085,125049965479.0,0.4983567
213,600148,2011-11-30,-0.19373777,1446298119.0,0.5006536
215,600150,2011-11-30,-0.15276415,32406965362.2,0.500979
247,600660,2011-11-30,0.01518987,15823592022.8,0.5002572
260,600715,2011-11-30,-0.34918478,1650524160.0,0.5015151
292,601766,2011-11-30,-0.14931238,60265600000.0,0.5007397
299,601989,2011-11-30,-0.19654088,93286613314.6,0.49909323
308,600184,2011-11-30,-0.14375788,6641546700.36,0.5036111
312,600213,2011-11-30,-0.22343921,2008600000.0,0.50172305
367,600741,2011-11-30,0.03579418,23093809564.5,0.5005371
368,600742,2011-11-30,-0.02008819,4317192594.0,0.5003923
402,600006,2011-11-30,-0.08985507,6900000000.0,0.50156265
421,600316,2011-11-30,-0.16499498,14299263369.3,0.50133115
426,600418,2011-11-30,-0.07596899,8312351295.75,0.5000127
431,600480,2011-11-30,-0.187251,3631616973.52,0.49949965
433,600482,2011-11-30,-0.25259189,4891210000.0,0.5008661
474,600877,2011-11-30,-0.40594059,4859084022.8,0.49742728
475,600879,2011-11-30,-0.18953603,8215843141.92,0.4967247
482,600967,2011-11-30,-0.07186291,3133730700.0,0.49915606
488,601299,2011-11-30,-0.1255144,40338000000.0,0.5015057
493,601777,2011-11-30,-0.23321957,8363202314.73,0.500105
516,600178,2011-11-30,-0.09425626,3137523200.0,0.4989426
575,600677,2011-11-30,-0.18303571,2922504309.76,0.50148
580,600685,2011-11-30,-0.15930233,11060990688.8,0.4983331
581,600686,2011-11-30,-0.00710227,3115883562.88,0.50004435
604,600066,2011-11-30,-0.00921273,12415014345.2,0.4975924
609,600081,2011-11-30,-0.28104575,2878480800.0,0.49976212
628,600303,2011-11-30,-0.17840376,4894791085.92,0.49631003
638,600495,2011-11-30,-0.18653987,4131593460.0,0.49571857
683,600990,2011-11-30,-0.30049505,2375520000.0,0.50170624
709,600166,2011-11-30,-0.18627451,15063055224.0,0.50079864
713,600262,2011-11-30,-0.21681922,2971600000.0,0.5014022
722,600391,2011-11-30,-0.14894737,3484698876.0,0.49880892
755,600609,2011-11-30,-0.16451613,3387268109.2,0.5006312
764,600698,2011-11-30,-0.20091324,4256560387.2,0.4998476
790,600991,2011-11-30,-0.03727927,7964123553.1,0.501491
808,600118,2011-11-30,-0.02810862,14799544820.2,0.50094545
837,600343,2011-11-30,-0.13240955,3113484430.26,0.50074285
850,600523,2011-11-30,-0.23850351,3705224454.0,0.5005925
851,600760,2011-11-30,-0.17321249,3425258072.7,0.49613824
858,600805,2011-11-30,0.03277311,8438037065.5,0.5008032
4,600073,2011-11-30,-0.14717742,3535488000.0,0.50067985
11,600090,2011-11-30,-0.22693531,3469453971.78,0.50030774
57,600573,2011-11-30,-0.20689655,2102500000.0,0.49958137
157,600616,2011-11-30,-0.03402062,4255113472.4,0.5001614
332,600365,2011-11-30,-0.29739336,1181600000.0,0.5010576
408,600132,2011-11-30,-0.64902541,39230705309.9,0.50103205
450,600559,2011-11-30,-0.26317651,3957800000.0,0.49915642
459,600702,2011-11-30,-0.20430622,7049570000.0,0.49683022
469,600872,2011-11-30,-0.1871345,4086748805.22,0.5023222
470,600873,2011-11-30,-0.08167769999999999,24536623623.2,0.499554
505,600059,2011-11-30,-0.12207358,7592882101.48,0.49599746
523,600197,2011-11-30,-0.23489933,5256720000.0,0.4997656
524,600199,2011-11-30,-0.21578947,10559725038.0,0.49895477
568,600519,2011-11-30,-0.07978673,218080090800.0,0.50172704
591,600779,2011-11-30,-0.05982143,10943423635.2,0.49914297
612,600084,2011-11-30,-0.20209581,5410260924.0,0.50123316
625,600300,2011-11-30,-0.23,8360000000.0,0.49952552
629,600305,2011-11-30,-0.16060862,1504184500.0,0.5004814
680,600887,2011-11-30,-0.07889991,35457957190.0,0.50038433
736,600543,2011-11-30,-0.10437376,3230467200.0,0.500718
744,600597,2011-11-30,-0.04482391,9830941783.2,0.49883735
747,600600,2011-11-30,-0.05902192,48067967846.1,0.5013979
787,600866,2011-11-30,-0.23978202,4039888033.1,0.49757308
817,600186,2011-11-30,-0.12435233,4099413840.46,0.50149286
830,600238,2011-11-30,-0.16444444,4033800000.0,0.500053
841,600429,2011-11-30,-0.24495677,6141900000.0,0.5008016
862,600809,2011-11-30,-0.098,30304689310.0,0.49987918
5,600074,2011-11-30,-0.31724138,2876397480.0,0.49831843
6,600075,2011-11-30,-0.21704036,4890300800.0,0.49970928
9,600078,2011-11-30,-0.22396417,5913677072.68,0.4976344
12,600091,2011-11-30,-0.21982759,1561480640.0,0.5014825
15,600096,2011-11-30,-0.18644068,12686575187.9,0.500231
21,600155,2011-11-30,-0.2185567,2000625000.0,0.5022603
31,600251,2011-11-30,-0.17059085,8150871000.0,0.4997089
32,600256,2011-11-30,-0.16545012,48009765817.1,0.50104386
47,600387,2011-11-30,-0.14752568,4135131000.0,0.50041866
49,600389,2011-11-30,-0.23720929999999998,1702800000.0,0.5015091
72,600722,2011-11-30,-0.29907975,2747658400.0,0.5005312
73,600725,2011-11-30,-0.24852071,4165748600.0,0.50172704
94,600985,2011-11-30,0.0,1560384000.0,0.50103533
123,600378,2011-11-30,-0.2859339,3514986117.2,0.49694654
134,600538,2011-11-30,-0.27414773,1965680640.0,0.49858746
150,600589,2011-11-30,-0.23984772,4741632400.0,0.50022155
159,600618,2011-11-30,-0.26969178,13506751719.7,0.49986222
196,601678,2011-11-30,-0.14772727,8712000000.0,0.4994127
209,600141,2011-11-30,-0.11312922,7042800120.29,0.49952558
210,600143,2011-11-30,-0.13569519,20891640000.0,0.49979785
227,600249,2011-11-30,-0.20428336,2731500000.0,0.5026694
242,600409,2011-11-30,-0.14637146,8614388042.25,0.49973047
243,600470,2011-11-30,-0.15036803,4960416000.0,0.49776414
271,600810,2011-11-30,-0.12676056,4082244400.0,0.49929535
302,600028,2011-11-30,0.01126761,615588125569.0,0.50100434
304,600160,2011-11-30,0.03832211,17100433940.0,0.5000557
318,600281,2011-11-30,-0.32758621,3580238094.0,0.5007723
326,600328,2011-11-30,-0.15800416,3454715448.6,0.4999729
334,600367,2011-11-30,-0.26848019,4924192000.0,0.5006479
341,600444,2011-11-30,-0.26557712,1027950000.0,0.5027665
345,600469,2011-11-30,-0.30565693,4109365942.08,0.49984354
361,600636,2011-11-30,-0.18370607,8694583911.68,0.4988879
363,600731,2011-11-30,-0.3230563,1912103171.08,0.49897242
372,600746,2011-11-30,-0.1627907,2108179589.76,0.50067437
420,600315,2011-11-30,-0.10029031,16027886941.6,0.5003802
436,600486,2011-11-30,-0.13660556,2911328057.69,0.49928316
444,600527,2011-11-30,-0.1339174,3204347113.05,0.49982545
453,600579,2011-11-30,-0.39335180000000003,1845432000.0,0.5030842
456,600688,2011-11-30,-0.11326379,48312000000.0,0.49961975
468,600871,2011-11-30,-0.10272277,32320000000.0,0.49988374
514,600176,2011-11-30,-0.20368098,9482573900.0,0.5018182
531,600227,2011-11-30,-0.16666667,4447837021.68,0.5008761
532,600228,2011-11-30,-0.56389987,3663237600.0,0.5005928
533,600229,2011-11-30,-0.32979976,3360224922.9,0.49605402
539,600299,2011-11-30,-0.2012987,4829817854.4,0.50027555
543,600339,2011-11-30,-0.17647059,4521169660.16,0.49893853
544,600352,2011-11-30,-0.23221477,10939698678.5,0.49955508
550,600426,2011-11-30,-0.25762045,9698366250.0,0.50054765
600,600061,2011-11-30,-0.23553163,3188086244.2,0.5026974
602,600063,2011-11-30,-0.19038076,4671429917.0,0.4982227
626,600301,2011-11-30,-0.3032491,1302720695.6,0.5026574
633,600309,2011-11-30,-0.02567976,28629311692.8,0.4992856
635,600423,2011-11-30,-0.16753927,3051014999.32,0.49976528
645,600623,2011-11-30,-0.08579336,9641830106.48,0.50094956
679,600885,2011-11-30,-0.27172827,1538975157.72,0.5004655
682,600889,2011-11-30,-0.27116212,2140272902.51,0.5010123
711,600260,2011-11-30,-0.28831169,4062828000.0,0.49582174
720,600319,2011-11-30,-0.23781388,2136571380.0,0.4981587
730,600458,2011-11-30,-0.28161669,7936017689.6,0.49781582
743,600596,2011-11-30,-0.29039301,6221331238.28,0.4993511
765,600699,2011-11-30,-0.10011249,1651083773.01,0.501661
773,600769,2011-11-30,-0.30501089,1721145348.0,0.5012591
777,600844,2011-11-30,-0.43811765,16545688132.5,0.50120866
814,600182,2011-11-30,-0.22172452,3036200000.0,0.50009525
822,600230,2011-11-30,-0.19480519,2396224168.8,0.5018442
856,600803,2011-11-30,0.0,3364671628.37,0.5006449
7,600076,2011-11-30,-0.30871212,1930030080.0,0.5007186
172,600850,2011-11-30,-0.09139073,3873863475.0,0.49918067
176,600855,2011-11-30,-0.13849509,2683178680.0,0.50107485
200,600100,2011-11-30,0.02923977,16994844473.4,0.49743524
205,600105,2011-11-30,-0.26896552,3314305420.2,0.4997528
214,600149,2011-11-30,-0.23825503,2265753600.0,0.50024754
256,600711,2011-11-30,0.0,2967290514.0,0.4993641
325,600289,2011-11-30,-0.14643304,4614841300.66,0.49661314
406,600130,2011-11-30,-0.20402299,2672640000.0,0.50034624
435,600485,2011-11-30,-0.19076457,1830721060.0,0.498565
437,600487,2011-11-30,-0.20666014,4228624752.1,0.49884778
441,600522,2011-11-30,-0.048243,6571458835.65,0.5006277
546,600355,2011-11-30,-0.20849421,1274511028.0,0.4999595
578,600680,2011-11-30,-0.11789038,3696119008.79,0.5011885
587,600775,2011-11-30,-0.10924369999999999,3897339250.0,0.49988186
588,600776,2011-11-30,-0.02568807,6845200348.8,0.49952573
624,600198,2011-11-30,-0.19923737,4604967336.0,0.5011631
641,600498,2011-11-30,-0.14267637,13982244911.2,0.50081885
738,600590,2011-11-30,-0.17139334,3692691524.32,0.5002437
748,600601,2011-11-30,-0.10333333,6584673612.0,0.50067
768,600764,2011-11-30,-0.18025751,2304791618.16,0.49764884
838,600345,2011-11-30,-0.19624707,2532420000.0,0.5014135
8,600077,2011-11-30,-0.23339844,5497116426.24,0.50003815
20,600153,2011-11-30,-0.003125,14321604742.4,0.5005454
25,600190,2011-11-30,-0.09116022,5653670279.4,0.500774
58,600575,2011-11-30,-0.07439825,9567799253.8,0.50030077
61,600650,2011-11-30,-0.11275026,5234779915.43,0.49928585
70,600662,2011-11-30,-0.16698656,5488017015.11,0.5008255
80,600794,2011-11-30,0.02495544,2400137362.92,0.50295043
88,600896,2011-11-30,-0.14224138,2697305186.72,0.5000302
102,600033,2011-11-30,-0.08461538,7135440000.0,0.50072056
103,600035,2011-11-30,-0.08219178,3400531606.75,0.50126576
111,600270,2011-11-30,-0.08398134,5822247459.6,0.5012467
119,600279,2011-11-30,-0.14552239,2750421786.48,0.5019747
152,600611,2011-11-30,-0.09330986,8952145243.12,0.5005531
183,600897,2011-11-30,-0.08228317,4017456900.0,0.5019552
187,601006,2011-11-30,0.00134228,110757596608.0,0.5005268
189,601008,2011-11-30,-0.13772455,3127916811.93,0.5003689
194,601188,2011-11-30,-0.11379310000000001,3518280000.0,0.5016928
206,600106,2011-11-30,-0.11562897,3571964770.0,0.497177
222,600242,2011-11-30,-0.28409091,2405351106.4,0.49559605
235,600350,2011-11-30,-0.04166667,16165517279.5,0.49978116
261,600717,2011-11-30,-0.09022556,11137214648.0,0.4999476
269,600787,2011-11-30,-0.09865471,7493716815.44,0.49810642
293,601866,2011-11-30,-0.12274368,32362256250.0,0.49965814
300,600026,2011-11-30,-0.09341501,22231726323.1,0.49969634
303,600029,2011-11-30,-0.17421603,56352834580.0,0.50103986
335,600368,2011-11-30,-0.1914557,3513083788.16,0.50081694
337,600377,2011-11-30,0.01065719,28362518425.0,0.49907613
339,600428,2011-11-30,-0.13987474,8097238222.47,0.49989155
350,600561,2011-11-30,-0.11007269,1788522120.0,0.5002498
376,600798,2011-11-30,-0.13636364,3066534387.84,0.5006168
400,600004,2011-11-30,-0.10159652,7923500000.0,0.5006949
405,600009,2011-11-30,-0.05555556,24973381486.1,0.49809653
422,600317,2011-11-30,-0.07055961,4511019382.86,0.5007167
464,600708,2011-11-30,-0.17307692,2653925310.4,0.50057137
486,601107,2011-11-30,-0.16786571,12752110200.0,0.5013582
490,601333,2011-11-30,0.06666667,23375672100.0,0.50054234
526,600221,2011-11-30,-0.19856887,23061494103.0,0.5001003
569,600548,2011-11-30,-0.01023018,8526811974.66,0.5005551
574,600676,2011-11-30,-0.19101124,3905654362.32,0.4989012
592,601000,2011-11-30,-0.08035714,7579978949.76,0.5003717
615,600087,2011-11-30,-0.11363636,7467216253.2,0.49967968
620,600125,2011-11-30,-0.07292707,13068273958.7,0.4981306
672,600834,2011-11-30,-0.17189632,3499209363.65,0.50105447
690,601111,2011-11-30,-0.06871345,88180969963.3,0.4970364
693,601518,2011-11-30,-0.08273381,3372696000.0,0.50055015
700,600012,2011-11-30,-0.02784223,7148609100.0,0.50025946
703,600017,2011-11-30,-0.10596026,7944507613.2,0.5012373
704,600018,2011-11-30,-0.1220339,67127779967.5,0.49998173
719,600269,2011-11-30,-0.02813299,9131441424.74,0.5005491
758,600692,2011-11-30,-0.11279461,2089478540.16,0.5005624
791,601018,2011-11-30,-0.10150376,34048000000.0,0.5002846
797,601872,2011-11-30,-0.10248447,11055540526.4,0.5008072
798,600020,2011-11-30,-0.07526882,5971588008.75,0.50016135
805,600115,2011-11-30,-0.11832947,48601882486.6,0.49858856
809,600119,2011-11-30,-0.19384615,1998100000.0,0.49966535
864,601880,2011-11-30,-0.11072664,12791140000.0,0.50051093
866,601919,2011-11-30,-0.20136519,59867367732.0,0.49716493
10,600079,2011-11-30,-0.10869565,10668251410.3,0.50077313
26,600200,2011-11-30,-0.20175439,7110180000.0,0.4948163
35,600351,2011-11-30,-0.10802919999999999,4335721200.0,0.5005171
41,600380,2011-11-30,-0.17110799,9184841594.01,0.5014953
45,600385,2011-11-30,-0.33691756,826437885.84,0.50240225
51,600422,2011-11-30,-0.05714286,4948272000.0,0.49967247
54,600479,2011-11-30,-0.09597258,3557240064.0,0.50087315
56,600572,2011-11-30,-0.27412731,6853064000.0,0.4999835
82,600796,2011-11-30,0.01529052,1971170021.76,0.5013434
116,600276,2011-11-30,-0.04909561,34803676136.2,0.50054604
125,600421,2011-11-30,-0.38397329,1171644000.0,0.50328207
127,600530,2011-11-30,-0.29580574,2826720000.0,0.49903065
131,600535,2011-11-30,-0.05005663,22800001587.0,0.49960914
140,600557,2011-11-30,-0.10085575,6924315864.76,0.49996
148,600587,2011-11-30,0.013272899999999999,4151430660.0,0.50114214
154,600613,2011-11-30,-0.25818182,1626954978.0,0.50086176
164,600750,2011-11-30,-0.04068806,9406064500.0,0.498598
250,600664,2011-11-30,-0.14168618,13788744762.1,0.49827877
252,600666,2011-11-30,-0.13567839,2309564532.08,0.50074464
258,600713,2011-11-30,-0.24758221,3585812115.6,0.5003486
265,600781,2011-11-30,-0.04834811,2203927442.24,0.50215405
270,600789,2011-11-30,-0.18976898,3524347378.5,0.50140107
273,600812,2011-11-30,-0.24299065,8804623896.48,0.50043464
285,600976,2011-11-30,0.06633733,2173658162.0,0.50224376
305,600161,2011-11-30,-0.10016788,9211392931.16,0.49935493
310,600211,2011-11-30,-0.19849624,1936333700.0,0.5032784
322,600285,2011-11-30,-0.15412844,2187848000.0,0.5009273
327,600329,2011-11-30,-0.13983441,8036285786.4,0.5003677
346,600488,2011-11-30,-0.20321637,3713367415.32,0.50176895
348,600521,2011-11-30,-0.1809382,7233495837.55,0.50063145
354,600568,2011-11-30,-0.28480762,4196622986.0,0.50159943
385,600829,2011-11-30,-0.0810081,6442562312.67,0.50021553
413,600252,2011-11-30,-0.14698795,13592256723.6,0.5027111
414,600253,2011-11-30,0.0,2872800000.0,0.5007495
428,600420,2011-11-30,-0.12232143,3222614102.4,0.5013867
446,600529,2011-11-30,-0.10327273,3538976526.25,0.4997179
462,600706,2011-11-30,-0.21182266,1241008196.61,0.5021086
502,600055,2011-11-30,-0.27543253,3127702500.0,0.49986365
510,600129,2011-11-30,-0.13202247,3039485280.0,0.5009643
522,600196,2011-11-30,-0.08565310000000001,17787024679.8,0.50027543
527,600222,2011-11-30,-0.08704062,2132099655.62,0.5011606
537,600297,2011-11-30,-0.20617111,2495500000.0,0.50137377
561,600511,2011-11-30,-0.17651099,6971328000.0,0.50154
563,600513,2011-11-30,-0.16557257,1604070000.0,0.5006654
567,600518,2011-11-30,-0.18636693,30320272720.6,0.4995399
570,600671,2011-11-30,-0.09756098,1098445542.7,0.502628
584,600771,2011-11-30,-0.32013201,2216218701.42,0.50156206
601,600062,2011-11-30,-0.09982689,9907490778.84,0.4997117
608,600080,2011-11-30,-0.20405728,2558379407.36,0.49672812
613,600085,2011-11-30,-0.14969697,21484083967.5,0.5008694
657,600645,2011-11-30,-0.08620689999999999,8106523288.2,0.50011796
671,600833,2011-11-30,-0.28947368,2288865920.22,0.49648228
685,600993,2011-11-30,-0.10368066,6396176579.64,0.49803632
688,600998,2011-11-30,-0.06564748,15796135907.3,0.49936774
696,601607,2011-11-30,-0.16629044,35735621050.0,0.49782518
717,600267,2011-11-30,-0.1276771,19113877423.6,0.50008243
733,600466,2011-11-30,-0.25572979,3639358537.95,0.49556965
741,600594,2011-11-30,-0.09444145,6536550150.0,0.5004288
788,600867,2011-11-30,-0.08424508,7094582441.94,0.49973464
821,600216,2011-11-30,-0.1937576,11102980200.0,0.50170344
832,600332,2011-11-30,0.0,10655226000.0,0.5008698
843,600436,2011-11-30,-0.03538902,10760400000.0,0.49999917
852,600763,2011-11-30,-0.10866808,3791568000.0,0.49953443
14,600095,2011-11-30,-0.25184094,2452979606.35,0.49857664
67,600656,2011-11-30,-0.425,1675024366.4,0.50029874
85,600892,2011-11-30,-0.29971182,876175000.0,0.5026405
117,600277,2011-11-30,-0.19110691,9533452950.0,0.50043166
158,600617,2011-11-30,-0.11828794,2148453180.0,0.50157785
163,600724,2011-11-30,-0.10668563,10160044729.1,0.5000511
173,600851,2011-11-30,-0.26949541,10525534354.2,0.4980007
248,600661,2011-11-30,-0.17955439,1325154174.75,0.49983963
272,600811,2011-11-30,-0.10586319,10234184996.4,0.49763435
277,600818,2011-11-30,-0.1044335,2966087535.95,0.50218093
311,600212,2011-11-30,-0.24449339,2323105347.02,0.49731138
358,600624,2011-11-30,-0.18906942,2336699586.95,0.50076896
389,600883,2011-11-30,-0.12323232,2337271200.0,0.5000133
427,600419,2011-11-30,-0.29963235,872140800.0,0.50339663
458,600701,2011-11-30,-0.15403423,2040018118.24,0.50062877
498,600051,2011-11-30,-0.22232064,3414096000.0,0.49988455
520,600193,2011-11-30,-0.25151311,3243741800.0,0.49655724
583,600770,2011-11-30,-0.08448276,12813360000.0,0.4985882
611,600083,2011-11-30,-0.35022355,1543300000.0,0.5000536
644,600622,2011-11-30,-0.10648148,3332688636.96,0.5017333
661,600730,2011-11-30,-0.29382716,2375956808.1,0.50077283
750,600603,2011-11-30,0.0,1816009113.6,0.500354
754,600608,2011-11-30,-0.26404494,1756120094.94,0.5002278
757,600691,2011-11-30,-0.22631579,1522571072.4,0.50163317
779,600846,2011-11-30,-0.18164794,3336226495.44,0.50054723
810,600133,2011-11-30,0.0,4360419788.4,0.5009627
16,600097,2011-11-30,-0.11393514,2311642050.41,0.49953198
38,600371,2011-11-30,0.17538265,2673440000.0,0.49719772
122,600354,2011-11-30,-0.06853583,4573687608.0,0.49712348
208,600108,2011-11-30,-0.11711712,9640301276.55,0.4988201
219,600201,2011-11-30,-0.16163036,3995996453.9,0.4988257
284,600975,2011-11-30,-0.13389121,1723448311.2,0.502545
