,ticker,tradeDate,real_return,market_value,pred
738,600340,2015-02-27,0.14610927,63921547104.0,0.49918348
750,600622,2015-02-27,0.18729463,4695593694.0,0.50116646
757,600638,2015-02-27,0.01883461,9534176360.0,0.49967003
759,600641,2015-02-27,0.24143556,4941752831.0,0.50079334
764,600647,2015-02-27,0.25066243,2625639732.0,0.49916813
765,600648,2015-02-27,0.09937107,36104101380.0,0.49849075
766,600649,2015-02-27,0.0,21599794905.0,0.49961808
768,600734,2015-02-27,0.52280702,2003882880.0,0.5005676
770,600736,2015-02-27,0.31918506,6230922624.0,0.49987862
803,600162,2015-02-27,0.38235294,5221125680.0,0.49992925
812,600266,2015-02-27,0.21004810000000002,29319318400.0,0.49976763
819,600393,2015-02-27,0.21317829,2322000000.0,0.49987862
826,600463,2015-02-27,0.24885636,2754360000.0,0.50021386
845,600604,2015-02-27,0.16524029,8604363196.1,0.50091827
847,600606,2015-02-27,-0.00327332,9500807433.0,0.49846476
856,600696,2015-02-27,0.24626866,3194505328.0,0.49948892
860,600716,2015-02-27,0.21105991,8035516510.0,0.5001161
867,600791,2015-02-27,0.21605839,3102228000.0,0.5008737
874,600848,2015-02-27,0.32540984,4871300058.0,0.50047743
917,600185,2015-02-27,0.02171471,15427546424.0,0.49940038
932,600239,2015-02-27,0.28694405,5739301524.0,0.50105035
948,600503,2015-02-27,0.0,10655228500.0,0.49819365
962,600807,2015-02-27,0.26805143,5480278282.32,0.49994612
1,600070,2015-02-27,0.24035608,2773351947.0,0.4993434
20,600152,2015-02-27,0.19597989999999998,2336213832.0,0.49971834
23,600156,2015-02-27,0.09080048,3365666559.0,0.5008279
33,600370,2015-02-27,0.20630749,2426811497.0,0.49991116
90,600987,2015-02-27,0.13427562,7191709200.0,0.49975097
108,600272,2015-02-27,-0.07170224,4439610000.0,0.4993844
193,601718,2015-02-27,0.10664606,24954790000.0,0.50054324
214,600107,2015-02-27,0.15219338,4021200000.0,0.5012869
235,600400,2015-02-27,0.21768707,4118937060.0,0.49911785
292,601599,2015-02-27,0.32466443,4498931032.0,0.49914557
347,600448,2015-02-27,0.14486639,3003008751.0,0.49980366
385,601566,2015-02-27,0.13458856,8240297448.0,0.50082177
410,600137,2015-02-27,0.38525499,1753805504.0,0.49937105
443,600626,2015-02-27,0.17914626,10149369612.0,0.5001688
444,600630,2015-02-27,0.12999274,5850344232.0,0.5003553
486,601339,2015-02-27,0.34580959999999994,9217500000.0,0.50116646
514,600177,2015-02-27,0.50238095,28055307420.0,0.50006336
555,600689,2015-02-27,0.35682426,2253112473.0,0.4993746
599,603518,2015-02-27,0.07795958,4612536600.0,0.5002361
619,600220,2015-02-27,0.3225,7133361200.0,0.50152653
654,600510,2015-02-27,0.16696589,8862122878.0,0.5013695
740,600398,2015-02-27,0.09624060000000001,59753680070.0,0.49941874
744,600493,2015-02-27,0.37877095,2434400000.0,0.49949715
925,600232,2015-02-27,0.0,2308668105.0,0.5007493
974,603001,2015-02-27,0.23370166,7257738000.0,0.50003153
980,603555,2015-02-27,0.39242054,15067560000.0,0.49926293
2,600071,2015-02-27,0.17514124,4203263250.0,0.49951977
5,600074,2015-02-27,0.66426513,6218110110.96,0.49928823
55,600651,2015-02-27,0.09496124,10167470400.0,0.5001033
102,600203,2015-02-27,0.19755601,3734356474.0,0.49962422
103,600206,2015-02-27,0.19118869,10090502949.0,0.5001606
118,600360,2015-02-27,0.23345588,4015155200.0,0.50079334
136,600584,2015-02-27,0.0952381,14473179000.0,0.49952048
287,601231,2015-02-27,-0.05526117,43115926134.0,0.499703
329,600288,2015-02-27,0.30005942,7351344000.0,0.49893358
336,600363,2015-02-27,0.36460177,5011287840.0,0.5000079
353,600563,2015-02-27,0.07764635,7418250000.0,0.5001626
364,600666,2015-02-27,0.16295547,5733290848.48,0.5018245
365,600667,2015-02-27,0.0,6278015561.0,0.49991685
448,600707,2015-02-27,0.24390244,8155907739.0,0.50185865
498,603328,2015-02-27,0.1,12029400000.0,0.49984255
511,600171,2015-02-27,0.26406926,9338976108.0,0.5000417
558,600703,2015-02-27,0.23317865,41256783676.0,0.49929407
809,600261,2015-02-27,0.24191867,9283777874.0,0.5005676
893,603005,2015-02-27,-0.07610325,13613148845.0,0.4991744
916,600183,2015-02-27,0.15572716,11056852191.0,0.50066596
930,600237,2015-02-27,0.17246175,4057817424.0,0.50005287
947,600460,2015-02-27,0.19264706,8480742400.0,0.49971777
955,600800,2015-02-27,0.2242268,4743462960.0,0.50033003
3,600072,2015-02-27,0.06302202,6300917832.0,0.4995803
35,600372,2015-02-27,0.06657372,50470383601.0,0.5005676
173,600893,2015-02-27,0.17562615,63801053512.0,0.5002049
206,600038,2015-02-27,0.00168812,27935300813.0,0.50001395
217,600150,2015-02-27,0.22670300000000002,50576915920.0,0.500887
251,600562,2015-02-27,0.04026454,13215536856.0,0.49926415
297,601989,2015-02-27,0.12053571,164520518400.0,0.49957418
344,600435,2015-02-27,0.28308271,19807956000.0,0.5002657
412,600184,2015-02-27,0.12112818,8314495684.0,0.49949104
420,600316,2015-02-27,0.04263804,23377932700.0,0.5001804
543,600677,2015-02-27,0.0,7504032560.0,0.49930966
551,600685,2015-02-27,0.09767442,39881692890.0,0.49952048
567,600879,2015-02-27,0.10418964,18857201180.0,0.50005907
694,601890,2015-02-27,0.23135755,4895280000.0,0.5008871
781,600990,2015-02-27,0.07854091,8319683720.0,0.49955043
817,600391,2015-02-27,0.43737833,10174588108.0,0.5002443
877,600862,2015-02-27,0.33082707,8484449050.0,0.4989781
911,600118,2015-02-27,0.08965083,37591328489.0,0.5000417
938,600343,2015-02-27,0.11259921,12866239008.0,0.49999937
952,600760,2015-02-27,0.12970711,4122037780.0,0.50069153
4,600073,2015-02-27,0.13953488,10080591050.0,0.49949864
11,600090,2015-02-27,0.0,2991161958.0,0.49991685
51,600573,2015-02-27,0.16490892,2607500000.0,0.49980494
148,600616,2015-02-27,0.13492823,5377770640.0,0.50071627
198,603369,2015-02-27,0.08881579,13729248000.0,0.5002443
337,600365,2015-02-27,0.18565022,2230000000.0,0.5003646
406,600132,2015-02-27,0.42474101,7941967392.0,0.50114405
533,600559,2015-02-27,0.12709103,6444200000.0,0.5010692
557,600702,2015-02-27,0.05048445,6614453000.0,0.50018924
564,600872,2015-02-27,0.10951662,10547476528.0,0.49958658
565,600873,2015-02-27,0.17904509,23436028564.0,0.5009204
608,600059,2015-02-27,0.31995541,7252462074.0,0.5001043
617,600197,2015-02-27,0.14545455,5336100000.0,0.5005676
618,600199,2015-02-27,0.12657005,5752271250.0,0.50034064
662,600519,2015-02-27,0.02570008,218178717900.0,0.49981707
673,600779,2015-02-27,0.14316703,4504391354.0,0.5007563
719,600084,2015-02-27,0.2573913,6461429100.0,0.5005676
731,600300,2015-02-27,0.22909091,9196000000.0,0.5002355
735,600305,2015-02-27,0.3328125,5786284800.0,0.49995375
774,600866,2015-02-27,0.14442916,4692010745.0,0.49980977
778,600887,2015-02-27,0.09242210000000001,86537837040.0,0.50006336
830,600543,2015-02-27,0.14216164,3297902400.0,0.50013125
838,600597,2015-02-27,0.10161022,22163766967.0,0.5001913
841,600600,2015-02-27,0.06190714,54120370968.0,0.49997845
899,603288,2015-02-27,0.07411273,72021482000.0,0.49948278
918,600186,2015-02-27,0.3100616,5172058341.0,0.5002657
931,600238,2015-02-27,0.0,5015358000.0,0.50007474
942,600429,2015-02-27,0.13179916,14316648744.0,0.49995375
964,600809,2015-02-27,0.08845209,17620012905.0,0.49974498
966,601579,2015-02-27,0.13109512,5004000000.0,0.4992856
6,600075,2015-02-27,0.2941989,3175406080.0,0.5005676
9,600078,2015-02-27,0.109375,5512606528.0,0.49922383
12,600091,2015-02-27,0.29809359,1941755020.0,0.50068146
16,600096,2015-02-27,0.17046347,14373165486.0,0.5001411
22,600155,2015-02-27,-0.02155454,7296785806.0,0.49775657
28,600251,2015-02-27,0.32622268,7542331696.88,0.5002662
29,600256,2015-02-27,0.14619883,44643181185.0,0.50034064
44,600387,2015-02-27,0.13703209,5776056000.0,0.49916282
46,600389,2015-02-27,0.10608974,6177600000.0,0.49996996
67,600722,2015-02-27,0.24324324,3775774335.0,0.5011546
69,600725,2015-02-27,0.0,3093499700.0,0.49930894
88,600985,2015-02-27,0.18458884,3047362735.0,0.5000357
109,600273,2015-02-27,0.15391015,15701549306.0,0.4997441
141,600589,2015-02-27,0.32463768,4151937000.0,0.49990144
150,600618,2015-02-27,0.08687616,12512248000.0,0.5003414
153,600727,2015-02-27,0.2288,2193666250.0,0.5005294
191,601678,2015-02-27,0.16417910000000002,7517400000.0,0.4997161
195,603010,2015-02-27,0.01378254,2612000000.0,0.5003381
197,603077,2015-02-27,0.26074766,10818714895.0,0.5007683
234,600378,2015-02-27,0.11604096,4353881845.0,0.5001119
241,600409,2015-02-27,0.22744129,14969618695.0,0.5000925
249,600538,2015-02-27,0.17532468,3575889240.0,0.4990349
263,600810,2015-02-27,0.27060271,3595736400.0,0.500406
300,600141,2015-02-27,0.12383901,8571359300.3,0.5004647
301,600143,2015-02-27,0.22812052,17843200000.0,0.5000079
308,600160,2015-02-27,0.17670683,13527542520.0,0.5005676
321,600249,2015-02-27,0.13400759,3559500000.0,0.499343
323,600281,2015-02-27,0.20321637,3518509680.0,0.49942535
332,600328,2015-02-27,0.20038722,3709688940.0,0.49951327
338,600367,2015-02-27,0.11561119,3954496000.0,0.49935827
345,600444,2015-02-27,0.11453202,1705200000.0,0.49932346
349,600470,2015-02-27,0.05800757,4136288000.0,0.49967554
393,603188,2015-02-27,0.32505353,13449600000.0,0.49926415
402,600028,2015-02-27,0.01424051,765170044672.0,0.50114405
419,600315,2015-02-27,0.11685924,25603724354.9,0.49886367
424,600469,2015-02-27,0.40667976,5725365867.0,0.501304
428,600486,2015-02-27,0.07172131,8821789256.0,0.49966913
437,600527,2015-02-27,0.174,4010447000.0,0.50107247
445,600636,2015-02-27,0.10573823,5924053806.0,0.49912
449,600731,2015-02-27,0.19358407,2958919464.0,0.5000067
456,600746,2015-02-27,0.19732034,2515719694.0,0.5004927
482,601208,2015-02-27,0.200883,5578785600.0,0.49957904
483,601216,2015-02-27,0.10264901,37109760000.0,0.4989488
513,600176,2015-02-27,0.27046695,14389660455.0,0.50006336
526,600500,2015-02-27,0.24586978,21434200683.0,0.5001913
554,600688,2015-02-27,0.1512605,51408000000.0,0.4996984
579,601233,2015-02-27,0.01055195,11871552000.0,0.49947447
625,600227,2015-02-27,0.22545455,5227158750.0,0.5003015
626,600228,2015-02-27,0.28538283,3120267600.0,0.49960542
627,600229,2015-02-27,0.03571429,4765265848.0,0.4997099
634,600299,2015-02-27,0.62330097,5383888280.0,0.49967515
636,600309,2015-02-27,0.10237660000000001,47311883236.0,0.49997845
640,600339,2015-02-27,0.17348609,3532525217.0,0.5002657
641,600352,2015-02-27,0.18663968,37790158471.0,0.5003893
647,600426,2015-02-27,0.20239189999999999,10365903750.0,0.50041395
685,601058,2015-02-27,0.16909621,8941142210.0,0.4991015
687,601113,2015-02-27,0.30143541,4012800000.0,0.49995628
707,600061,2015-02-27,0.18193833,76424026440.0,0.4973991
709,600063,2015-02-27,0.40084388,7099824642.0,0.5009033
732,600301,2015-02-27,0.05212766,2210392140.0,0.5001742
741,600423,2015-02-27,0.53781513,2376117625.0,0.50040925
751,600623,2015-02-27,0.52754821,12915071004.0,0.49961808
780,600889,2015-02-27,0.35920578,3402327844.0,0.4992718
816,600319,2015-02-27,0.21846154,2051361000.0,0.49936408
824,600458,2015-02-27,0.12645249,9676605323.0,0.49974427
837,600596,2015-02-27,0.12767857,7606867520.0,0.49973378
851,600691,2015-02-27,0.17311609,7207173058.2,0.5014762
870,600844,2015-02-27,0.14044213,5987592414.0,0.50114405
915,600182,2015-02-27,0.17804878,5576000000.0,0.49983144
923,600230,2015-02-27,0.14551334,3639108034.0,0.50026464
958,600803,2015-02-27,0.29511677,13929143463.0,0.4997692
975,603002,2015-02-27,0.24465558,3368000000.0,0.5004169
976,603003,2015-02-27,0.0,4395522176.0,0.49930894
7,600076,2015-02-27,0.0,1926374720.0,0.49950194
212,600105,2015-02-27,0.18989899,3771450540.0,0.50079334
330,600289,2015-02-27,0.23529412,7041169667.0,0.50021476
404,600130,2015-02-27,0.08333333,5253120000.0,0.49966103
427,600485,2015-02-27,0.1137509,121832362476.0,0.49994677
429,600487,2015-02-27,0.10307836,8870936251.2,0.50050396
434,600522,2015-02-27,-0.03756614,16306305750.0,0.50036263
643,600355,2015-02-27,0.50294695,2504734028.0,0.5000948
670,600775,2015-02-27,0.19303558,12071806585.0,0.5001302
671,600776,2015-02-27,0.32574257,12685601010.0,0.50028986
705,600050,2015-02-27,-0.03185841,119760769660.0,0.5001448
730,600198,2015-02-27,0.28636364,17465747745.6,0.49916884
748,600498,2015-02-27,0.24815595,18887558859.0,0.49961314
939,600345,2015-02-27,0.13491124,3346200000.0,0.5006512
8,600077,2015-02-27,0.20642202,8764399842.0,0.49974623
21,600153,2015-02-27,0.38408644,28862341090.0,0.50069034
26,600190,2015-02-27,0.11433757,11032626165.0,0.5005676
52,600575,2015-02-27,0.0,11853297129.0,0.49960843
54,600650,2015-02-27,0.07724057,9355307296.0,0.49928382
63,600662,2015-02-27,0.27264493,11629118688.0,0.49919438
76,600794,2015-02-27,0.64049796,8135201747.34,0.4990216
81,600896,2015-02-27,0.12556732,3842497438.0,0.4994944
106,600270,2015-02-27,0.30152873,17176987849.0,0.49989522
114,600279,2015-02-27,0.04306864,6864909864.0,0.4997472
143,600611,2015-02-27,0.19027661,18802657067.0,0.49876043
155,600751,2015-02-27,0.09703288,36154742366.0,0.49978727
175,600897,2015-02-27,0.14548495,7123615200.0,0.49959224
179,601006,2015-02-27,0.03373946,158628665305.0,0.50042015
181,601008,2015-02-27,0.3427673,9685152054.0,0.49965248
186,601188,2015-02-27,0.19037199,6013565202.0,0.5005676
202,600033,2015-02-27,0.28840970000000005,10181724000.0,0.50091857
203,600035,2015-02-27,0.12416851,5462278382.0,0.49996996
213,600106,2015-02-27,0.10014728,6163568180.0,0.4988829
221,600242,2015-02-27,0.33333333,2402617287.0,0.49990034
232,600350,2015-02-27,0.31048387,23863382864.0,0.50079334
258,600717,2015-02-27,0.13557484,30882742204.0,0.5002506
298,603128,2015-02-27,0.48780488,6560000000.0,0.49989522
339,600368,2015-02-27,0.20314961,5294639525.0,0.49910647
342,600377,2015-02-27,0.07649513,36221404525.0,0.50050557
352,600561,2015-02-27,0.31769231,3081832000.0,0.5002904
375,600787,2015-02-27,0.11844332,21983171688.0,0.49898311
377,600798,2015-02-27,0.38085938,4466893240.32,0.5009455
389,601866,2015-02-27,0.21004566,51172087500.0,0.5003104
400,600026,2015-02-27,0.15374841,31732098923.0,0.5009627
403,600029,2015-02-27,0.52601156,50953172730.0,0.49975413
421,600317,2015-02-27,0.12825651,32300185170.0,0.5001302
423,600428,2015-02-27,0.22153846,10987901600.0,0.50019675
485,601333,2015-02-27,0.10297483,30955056690.0,0.5008468
501,600004,2015-02-27,0.12259194,13133000000.0,0.50072914
506,600009,2015-02-27,0.14407583,40658823252.8,0.4995039
577,601107,2015-02-27,0.18181818,15473783600.0,0.5005676
606,600057,2015-02-27,0.13682565,13253641337.0,0.49959755
620,600221,2015-02-27,0.35403727,39226625396.0,0.50115377
663,600548,2015-02-27,0.12636695,17947739569.0,0.49979472
678,600834,2015-02-27,0.23011364,5041152864.0,0.5002662
684,601000,2015-02-27,0.24239865,24039361760.0,0.4996048
686,601111,2015-02-27,0.19367089,103369532900.0,0.49965328
704,600017,2015-02-27,0.15250965,15931887202.0,0.5000417
726,600125,2015-02-27,0.34797688,11292764435.0,0.49924815
789,601518,2015-02-27,0.20533333,4549500000.0,0.5009935
800,600012,2015-02-27,0.10466989,10299968100.0,0.5002496
801,600018,2015-02-27,0.15373134,152459703990.0,0.4998425
815,600269,2015-02-27,0.15611814,11069829180.0,0.50139815
852,600692,2015-02-27,0.12864494,4101568240.0,0.4992947
885,601018,2015-02-27,0.25319149,60160000000.0,0.49945605
892,601872,2015-02-27,0.17301038,27286928056.0,0.5007879
896,603167,2015-02-27,0.21778886,5791242000.0,0.5002662
900,600020,2015-02-27,0.39240506,8877118610.0,0.5004502
908,600115,2015-02-27,0.29433272,69328250883.0,0.49992222
912,600119,2015-02-27,0.46814728,5259614000.0,0.49976918
914,600180,2015-02-27,0.47761194,16476230632.7,0.49978057
926,600233,2015-02-27,0.42778216,2090550000.0,0.49974585
968,601880,2015-02-27,0.25865209,24298740000.0,0.5004545
971,601919,2015-02-27,0.2,63340901280.0,0.5004472
10,600079,2015-02-27,0.20571429,15731122354.5,0.5002662
38,600380,2015-02-27,0.60409556,13587897561.0,0.4995504
42,600385,2015-02-27,0.425,1895770880.0,0.5007086
49,600479,2015-02-27,0.32929936,4785661440.0,0.5005676
50,600572,2015-02-27,0.23653396,13827968000.0,0.5000206
78,600796,2015-02-27,0.25186104,2429300926.0,0.49964488
111,600276,2015-02-27,0.14222002,60742438172.3,0.50044316
116,600351,2015-02-27,0.27657379,6705480000.0,0.49966154
122,600422,2015-02-27,0.10577281,9159345252.45,0.4995658
130,600557,2015-02-27,0.12407560000000001,12503642984.0,0.5002856
139,600587,2015-02-27,0.18148440000000002,15371785395.0,0.49960843
145,600613,2015-02-27,0.30139935,8269209226.0,0.5004472
154,600750,2015-02-27,0.0111336,8892000000.0,0.49930942
242,600530,2015-02-27,0.20533729,4208880000.0,0.5004927
246,600535,2015-02-27,0.09541118,45465735654.0,0.49937764
255,600713,2015-02-27,0.04334038,8489646176.0,0.50073624
265,600812,2015-02-27,0.2576,10192530000.0,0.5018166
279,600976,2015-02-27,0.19439579999999998,4379530030.0,0.49997845
299,603368,2015-02-27,0.06741573,6207750000.0,0.5000513
309,600161,2015-02-27,0.32491349,14896993410.0,0.5000828
314,600211,2015-02-27,0.03198349,5644485530.0,0.49994677
327,600285,2015-02-27,0.10874439,4777220746.88,0.49979746
333,600329,2015-02-27,0.25946276,12109876506.0,0.5005676
355,600566,2015-02-27,0.1436865,16152668649.0,0.49958137
362,600664,2015-02-27,0.05646817,18676287342.0,0.5001302
370,600781,2015-02-27,0.20173647,3477268982.0,0.49969336
376,600789,2015-02-27,0.22989807,5135311665.0,0.5002657
399,603998,2015-02-27,0.12538226,3921622056.0,0.49905246
413,600252,2015-02-27,0.19963481,19032002670.0,0.499933
430,600488,2015-02-27,0.28150573,5870824050.0,0.50107706
433,600521,2015-02-27,0.22175732,11266267906.1,0.5005676
439,600529,2015-02-27,0.13689605,3515812166.0,0.5006729
467,600829,2015-02-27,0.29357022,6854283252.0,0.49966154
521,600420,2015-02-27,0.32640831,7201967002.0,0.49954695
538,600671,2015-02-27,0.14857806,2098250447.0,0.50022554
598,603456,2015-02-27,0.24476987,7945507200.0,0.4992298
604,600055,2015-02-27,0.01201923,5402592000.0,0.49935663
605,600056,2015-02-27,0.10181818,16706471100.0,0.5001782
610,600129,2015-02-27,0.0,7248660120.0,0.49960843
616,600196,2015-02-27,0.09448124,52352766060.0,0.49986732
621,600222,2015-02-27,0.27450979999999997,4052328624.0,0.49935147
655,600511,2015-02-27,0.07774066,15766884000.0,0.49997845
657,600513,2015-02-27,0.30502392,2620027344.0,0.49968415
661,600518,2015-02-27,0.37030490000000005,49756909135.0,0.4998249
667,600771,2015-02-27,0.40736342,6158601143.88,0.5002107
677,600833,2015-02-27,0.15558425,3455606787.0,0.49928963
708,600062,2015-02-27,0.10537022,14052285222.0,0.49950978
715,600080,2015-02-27,0.21288515,3269719089.0,0.50034064
720,600085,2015-02-27,0.15794144,29555139978.0,0.50040394
763,600645,2015-02-27,0.35279656,18853121193.0,0.49978542
775,600867,2015-02-27,0.17171129,17697127071.0,0.50037223
783,600993,2015-02-27,0.35476411,7168759600.0,0.5005676
786,600998,2015-02-27,0.1048124,40288194929.7,0.49919438
792,601607,2015-02-27,0.27784027,47808828690.0,0.50147504
813,600267,2015-02-27,0.14038997,17331297605.0,0.5014456
827,600466,2015-02-27,0.23630505,4087144510.05,0.4998728
835,600594,2015-02-27,0.16314120000000001,14975347134.0,0.49970216
864,600767,2015-02-27,0.19910941,5360680344.0,0.49902937
897,603168,2015-02-27,0.16062453,6110878500.0,0.49846476
922,600216,2015-02-27,0.28532361,10269104760.0,0.500982
933,600332,2015-02-27,0.09519231,40289826720.0,0.49974903
944,600436,2015-02-27,0.16313898,16114201536.0,0.500679
954,600763,2015-02-27,0.14667558,9596755200.0,0.5000405
13,600093,2015-02-27,0.26242869,3956430825.0,0.49928802
19,600099,2015-02-27,0.22947368,2081640000.0,0.50015944
57,600653,2015-02-27,0.42618384,6269505277.0,0.5009935
96,601633,2015-02-27,0.06186198,149017878540.0,0.499602
211,600104,2015-02-27,0.02052545,268582802376.0,0.4994295
304,600148,2015-02-27,0.10474401,3012886285.0,0.49985814
316,600213,2015-02-27,-0.02977963,3693800000.0,0.5000554
359,600660,2015-02-27,0.12357287,29824466483.5,0.49996996
382,601258,2015-02-27,0.25525526,21578777622.0,0.50037813
425,600480,2015-02-27,0.12039474,5498064960.0,0.49983478
451,600741,2015-02-27,0.08641304,47530883680.0,0.50082624
452,600742,2015-02-27,0.09930643,6709522248.0,0.4998289
470,600877,2015-02-27,0.12083847,5573857020.0,0.49967504
484,601238,2015-02-27,0.15783274,54633320649.0,0.50050557
503,600006,2015-02-27,0.13268608,12360000000.0,0.4999789
519,600418,2015-02-27,0.02274294,18643983158.0,0.49933478
523,600482,2015-02-27,0.32080537,7993850000.0,0.49924687
542,600676,2015-02-27,0.11089494,8865203692.0,0.49995375
545,600679,2015-02-27,0.0,4589983706.0,0.49950194
552,600686,2015-02-27,0.11444444,7966747800.0,0.5003893
585,601777,2015-02-27,0.25833333,12073190678.4,0.5002092
586,601799,2015-02-27,0.29706307,4977592810.0,0.49959224
612,600178,2015-02-27,0.20643432,3447116800.0,0.50023353
632,600297,2015-02-27,0.28955453,4557000000.0,0.50029767
711,600066,2015-02-27,0.06649892,41099383528.8,0.4998289
716,600081,2015-02-27,0.29846939,4916620800.0,0.50035715
734,600303,2015-02-27,0.1664,3877026875.0,0.49975
797,603306,2015-02-27,0.11210602,3908800000.0,0.49997538
798,603766,2015-02-27,0.25731383,12105897686.4,0.5001913
806,600166,2015-02-27,0.18153365,17953801524.0,0.5006828
849,600609,2015-02-27,0.33971292,4567348478.0,0.5015521
858,600698,2015-02-27,0.31825525,6015549706.0,0.49968788
859,600699,2015-02-27,0.30366692,16654271309.1,0.49944872
891,601311,2015-02-27,0.28842248,12579812087.5,0.49991786
895,603166,2015-02-27,0.12823462,7538565000.0,0.5002136
935,600335,2015-02-27,0.16477531,13816019771.0,0.4995779
951,600523,2015-02-27,0.25907314,5172296958.0,0.49998018
960,600805,2015-02-27,0.1918239,10823378040.0,0.4996268
972,601965,2015-02-27,0.27918782,8836446910.62,0.4994011
977,603006,2015-02-27,0.28278814,2616800000.0,0.49980873
979,603009,2015-02-27,0.13274725,2426742500.0,0.4982167
17,600097,2015-02-27,0.14113712,3028838605.0,0.5001413
32,600313,2015-02-27,-0.01539372,6203480808.0,0.4991852
34,600371,2015-02-27,0.20604614,2571822000.0,0.5006819
215,600108,2015-02-27,0.09774436,18125779581.0,0.49987188
233,600354,2015-02-27,0.11778291,3877966186.0,0.50034064
278,600975,2015-02-27,0.09631302,3114645729.0,0.49958408
312,600201,2015-02-27,0.1155529,14372785880.4,0.4987435
396,603609,2015-02-27,0.06237689,8439211748.58,0.5002928
415,600257,2015-02-27,0.35959339,3360883500.0,0.49849743
477,600962,2015-02-27,0.0,4714535800.0,0.49977598
528,600506,2015-02-27,0.23426295,1853721595.0,0.5005294
569,600965,2015-02-27,0.24760994,5522914518.0,0.49953818
615,600195,2015-02-27,0.21954023,7478520000.0,0.50072914
624,600226,2015-02-27,0.22016807,4826035480.0,0.5004012
633,600298,2015-02-27,0.18299712,6862946568.0,0.5004803
645,600359,2015-02-27,0.17450271,4219531568.0,0.49985126
652,600467,2015-02-27,0.16268657,4894331240.0,0.49960974
690,601118,2015-02-27,0.139748,34319128068.0,0.49999204
728,600127,2015-02-27,0.21487603,3882788360.0,0.49987862
729,600191,2015-02-27,0.19381443,4703840400.0,0.4997352
771,600737,2015-02-27,0.00740741,22160262960.0,0.49941763
811,600265,2015-02-27,0.13680494,1470634000.0,0.4996734
829,600540,2015-02-27,0.20261438,3325443066.0,0.5004927
839,600598,2015-02-27,0.37422771,20141113267.0,0.5000534
855,600695,2015-02-27,0.21935484,5527300000.0,0.49965882
921,600189,2015-02-27,0.09375,2980800000.0,0.49977598
945,600438,2015-02-27,0.0,8857468064.0,0.49961808
18,600098,2015-02-27,0.12087912,24808389060.0,0.49910164
30,600310,2015-02-27,0.34836528,4894909500.0,0.49974498
60,600656,2015-02-27,-0.05053191,1431383872.0,0.49954343
