,ticker,tradeDate,real_return,market_value,pred
3,600072,2012-12-28,0.04676259,6391819268.96,0.49974632
13,600093,2012-12-28,0.00561798,1683175950.0,0.5002684
19,600099,2012-12-28,0.01946903,1238028000.0,0.49944445
36,600372,2012-12-28,0.45615142,21055827165.6,0.49974632
59,600653,2012-12-28,0.03543307,4470733611.52,0.49998498
92,600988,2012-12-28,0.14748708,5745370664.28,0.5003194
96,601633,2012-12-28,0.17341772,70888455900.0,0.50000745
104,600038,2012-12-28,0.14505845,5944107000.0,0.50027275
128,600435,2012-12-28,0.36880290000000004,6150891600.0,0.49972057
178,600893,2012-12-28,0.1266825,13053087367.3,0.49974632
205,600104,2012-12-28,-0.0430839,188537189356.0,0.5004634
215,600148,2012-12-28,0.04775281,1000521301.5,0.5002684
217,600150,2012-12-28,-0.00516351,29684653060.9,0.5004634
263,600715,2012-12-28,0.03010033,1307412480.0,0.5002857
292,601766,2012-12-28,-0.02217742,68462880000.0,0.49998498
298,601989,2012-12-28,0.03563941,67618126946.6,0.5002684
304,600184,2012-12-28,0.22811535,4030572950.25,0.49978957
308,600213,2012-12-28,0.3297491,1221000000.0,0.5006735
352,600660,2012-12-28,-0.04789054,17085473412.0,0.49988577
390,601258,2012-12-28,-0.08510638,13500725000.0,0.50027275
402,600006,2012-12-28,0.06688963,5960000000.0,0.5002684
423,600316,2012-12-28,0.17565598,8942417964.64,0.49974632
428,600418,2012-12-28,0.20058565,8595873355.45,0.49974632
434,600480,2012-12-28,0.08409786,2358380743.76,0.5002684
463,600741,2012-12-28,-0.09391771,28131049905.8,0.49988577
464,600742,2012-12-28,0.08135593,3708005202.0,0.49978957
476,600877,2012-12-28,0.20125786,2164938426.0,0.50074494
483,600967,2012-12-28,0.0737302,4157567027.27,0.50012136
489,601299,2012-12-28,0.00886918,46440253363.5,0.49978957
532,600482,2012-12-28,0.03916449,3485160000.0,0.50012136
551,600677,2012-12-28,0.1981383,2403890263.72,0.50000745
559,600685,2012-12-28,0.06854839,7774847524.86,0.50000745
560,600686,2012-12-28,0.16543575,2996382346.69,0.49972057
582,600879,2012-12-28,0.27453988,5141998570.56,0.5002684
589,601777,2012-12-28,0.02816901,6032161851.58,0.5002684
590,601799,2012-12-28,0.06709559,2603284562.0,0.5005909
606,600178,2012-12-28,0.07235622,2485990400.0,0.5002684
640,600495,2012-12-28,0.04513399,4343160060.0,0.50012136
696,601890,2012-12-28,0.10483871,3439800000.0,0.50000745
713,600066,2012-12-28,0.09166667,17103199807.5,0.50029075
718,600081,2012-12-28,0.00615385,1950343200.0,0.5002684
729,600262,2012-12-28,0.04967603,2252500000.0,0.49978957
736,600303,2012-12-28,0.05022831,2504846142.56,0.49934554
743,600391,2012-12-28,0.35683761,2987670771.35,0.49972057
784,600990,2012-12-28,0.36832413,1919232000.0,0.5003194
796,601311,2012-12-28,0.27542857,7266141887.5,0.50012136
807,600118,2012-12-28,0.27146361,11136675104.1,0.50000745
813,600166,2012-12-28,0.06092125,19077670164.0,0.50012136
836,600335,2012-12-28,0.07434053,6557653947.97,0.49974632
839,600343,2012-12-28,0.28995902,2300958470.4,0.5002684
853,600523,2012-12-28,0.39026915,2645351208.0,0.5002684
871,600609,2012-12-28,0.05370844,4283255157.44,0.4998421
880,600698,2012-12-28,0.0,4723032758.4,0.50000745
881,600699,2012-12-28,0.0523322,5118788519.0,0.49957144
882,600760,2012-12-28,0.10727273,1866127509.9,0.49934554
904,600805,2012-12-28,0.21680672,8324584466.3,0.50000745
4,600073,2012-12-28,0.03894081,4764384405.69,0.5002684
11,600090,2012-12-28,0.00289436,2538624857.4,0.50000745
52,600573,2012-12-28,0.00162338,1540000000.0,0.49998498
152,600616,2012-12-28,-0.007909600000000001,3886629419.12,0.50045943
328,600365,2012-12-28,-0.01420765,1296400000.0,0.50075
411,600132,2012-12-28,0.01886792,7448316737.22,0.50000745
451,600559,2012-12-28,0.05623141,5180000000.0,0.49953932
507,600059,2012-12-28,-0.05604203,7218316847.31,0.49998498
523,600197,2012-12-28,-0.02772277,6632640000.0,0.50000745
524,600199,2012-12-28,-0.06871421,10437454537.6,0.50000745
542,600519,2012-12-28,-0.14410104,220405614000.0,0.5000133
565,600702,2012-12-28,-0.08677543,9575947000.0,0.49911475
576,600779,2012-12-28,-0.11099639,9531526567.98,0.49934554
579,600872,2012-12-28,0.18695652,3648598348.52,0.49988577
580,600873,2012-12-28,0.00184162,14759889486.4,0.50000745
623,600300,2012-12-28,0.00870827,11603680000.0,0.49972057
677,600887,2012-12-28,0.1656051,33683460685.0,0.5000133
721,600084,2012-12-28,0.01284404,4430258571.0,0.5006735
737,600305,2012-12-28,0.21169231,2063644500.0,0.49974632
756,600543,2012-12-28,-0.06112224,3249734400.0,0.50000745
781,600866,2012-12-28,-0.00646552,2515298135.05,0.49944445
819,600186,2012-12-28,0.06312292,3207313419.22,0.49972057
832,600238,2012-12-28,0.01901141,3491478000.0,0.49911475
843,600429,2012-12-28,-0.11346445,5398500000.0,0.50000745
860,600597,2012-12-28,0.017294,11760371107.2,0.49988577
863,600600,2012-12-28,-0.01633394,44190647224.4,0.5002684
908,600809,2012-12-28,-0.17546807,34980269946.4,0.5004634
5,600074,2012-12-28,0.0049505,2651575608.0,0.49911475
6,600075,2012-12-28,0.04328358,2938566400.0,0.50000745
9,600078,2012-12-28,0.04604486,5525857660.74,0.49978957
12,600091,2012-12-28,0.12315271,1383121860.0,0.50074494
16,600096,2012-12-28,0.04938272,8774476551.5,0.5002684
22,600155,2012-12-28,-0.02160494,1328250000.0,0.49998498
28,600251,2012-12-28,0.08679707,5916714000.0,0.5002684
29,600256,2012-12-28,0.07504576,56840759231.0,0.50000745
45,600387,2012-12-28,0.41067285,3312738000.0,0.49974632
47,600389,2012-12-28,0.17688513,2801700000.0,0.49972057
67,600722,2012-12-28,0.21172023,3428811167.04,0.49974632
68,600725,2012-12-28,0.05048077,2538888200.0,0.49998498
89,600985,2012-12-28,0.14312268,1876782872.16,0.5002684
124,600378,2012-12-28,0.0804077,2609357103.76,0.50000745
145,600589,2012-12-28,0.02717391,3273411200.0,0.49998498
154,600618,2012-12-28,0.05036855,9378403805.36,0.49998498
159,600727,2012-12-28,0.09151786,1565400267.22,0.49934554
196,601678,2012-12-28,0.13941825,6553800000.0,0.5002684
211,600141,2012-12-28,0.02549889,6479960878.71,0.49978957
212,600143,2012-12-28,0.14471243,13962320000.0,0.499274
229,600249,2012-12-28,0.19088937,2056500000.0,0.5002684
244,600409,2012-12-28,0.15,7086976415.21,0.5000133
245,600470,2012-12-28,0.05664488,4642240000.0,0.49978957
254,600538,2012-12-28,-0.16420664,1538480160.0,0.49972057
267,600810,2012-12-28,0.02564103,2414848800.0,0.49974632
299,600028,2012-12-28,0.0216763,590377944011.0,0.49988577
300,600160,2012-12-28,0.04112554,13063987648.0,0.5004634
314,600281,2012-12-28,-0.00158479,3292172960.0,0.5003194
322,600328,2012-12-28,0.05731523,2388134899.5,0.5002684
330,600367,2012-12-28,0.05658537,2914912000.0,0.50000745
337,600444,2012-12-28,0.16039427,1186500000.0,0.49972057
350,600636,2012-12-28,0.13303099,5034108525.78,0.50000745
360,600731,2012-12-28,0.08291874,1530195165.06,0.49978957
422,600315,2012-12-28,0.13669347,22821039126.6,0.5000046
432,600469,2012-12-28,0.08342857,3280743795.0,0.50029075
438,600486,2012-12-28,0.09368737,3386506380.53,0.49974632
447,600527,2012-12-28,0.06479482,3521172422.1,0.50000745
454,600579,2012-12-28,0.1884058,1257552000.0,0.49934554
468,600746,2012-12-28,0.04100228,1348254388.8,0.49978957
486,601208,2012-12-28,0.01246106,3879288000.0,0.50027275
487,601216,2012-12-28,0.04662379,7936000000.0,0.50029075
488,601233,2012-12-28,0.20166898,6822288000.0,0.50000745
516,600176,2012-12-28,-0.08571429,8342338020.0,0.49998498
562,600688,2012-12-28,-0.01512287,37368000000.0,0.5002684
578,600871,2012-12-28,-0.0294599,24120000000.0,0.5002684
614,600227,2012-12-28,0.03287671,3421413093.6,0.5002684
615,600228,2012-12-28,0.32251521,3607734000.0,0.50071764
616,600229,2012-12-28,0.0,2331180776.9,0.50000745
622,600299,2012-12-28,0.10234899,3136245360.0,0.49972057
624,600301,2012-12-28,-0.03244275,1246285142.0,0.5002
626,600309,2012-12-28,0.06278027,33170214604.8,0.49988577
628,600339,2012-12-28,0.04068522,2723108580.48,0.50000745
629,600352,2012-12-28,0.16474465,8869232217.2,0.49988577
634,600423,2012-12-28,0.05956679,2216378697.15,0.5002684
636,600426,2012-12-28,0.06322581,7266622500.0,0.50000745
652,600623,2012-12-28,0.08602151,7489318219.24,0.5002684
679,600889,2012-12-28,0.29004329,1427872170.6,0.49974632
682,601058,2012-12-28,0.20184697,2838780000.0,0.50000745
684,601113,2012-12-28,0.04347826,2496000000.0,0.49998498
709,600061,2012-12-28,0.11697248,1866510789.0,0.5003194
711,600063,2012-12-28,0.04528302,3999268257.6,0.50000745
727,600260,2012-12-28,-0.01411509,4838458800.0,0.50027275
740,600319,2012-12-28,-0.03440367,1379145780.0,0.5000133
771,600844,2012-12-28,0.19241192,8704978509.24,0.5003194
816,600182,2012-12-28,0.11843712,2692800000.0,0.50000745
824,600230,2012-12-28,0.02608142,4037793323.4,0.50071764
848,600458,2012-12-28,-0.01609195,6771999449.6,0.50000745
859,600596,2012-12-28,0.368,5046341823.19,0.5003194
873,600691,2012-12-28,0.03483217,9376664255.76,0.5006735
890,600769,2012-12-28,0.12285714,1331169060.0,0.5002857
902,600803,2012-12-28,0.12399194,2862621459.54,0.49934554
7,600076,2012-12-28,0.25147929,1224545600.0,0.5006735
168,600850,2012-12-28,0.01701702,6425245393.39,0.49911475
172,600855,2012-12-28,0.22571819,2400910157.0,0.50000745
202,600100,2012-12-28,0.04545455,14868004287.8,0.50000745
206,600105,2012-12-28,0.10305344,1977154612.74,0.50027275
321,600289,2012-12-28,0.00172414,3330658263.18,0.50000745
409,600130,2012-12-28,0.01190476,2580480000.0,0.49978957
437,600485,2012-12-28,0.02653631,995047480.0,0.49934554
439,600487,2012-12-28,0.17226277,4199633201.4,0.50000745
444,600522,2012-12-28,0.07984791,5431727559.33,0.5005909
554,600680,2012-12-28,-0.09846154,3722874782.38,0.49998498
572,600775,2012-12-28,0.10800745,3471579500.0,0.5002684
573,600776,2012-12-28,0.06221198,5413360275.84,0.50029075
631,600355,2012-12-28,0.07568807,1077675348.0,0.49972057
643,600498,2012-12-28,-0.01362039,10578182760.8,0.50000745
726,600198,2012-12-28,0.2300123,6007829235.3,0.5002684
840,600345,2012-12-28,0.00084818,2255220000.0,0.50000745
854,600590,2012-12-28,0.09337861,2946918443.68,0.5002684
864,600601,2012-12-28,0.02109705,5201892153.48,0.5002684
885,600764,2012-12-28,0.09177819999999999,1711283046.96,0.49998498
8,600077,2012-12-28,0.02333333,6173519424.0,0.50027275
21,600153,2012-12-28,-0.03271693,14970552457.3,0.50000745
26,600190,2012-12-28,-0.0027248000000000003,5731759647.9,0.5000133
53,600575,2012-12-28,0.00703235,8669653717.28,0.5000046
56,600650,2012-12-28,0.03817915,3745432626.53,0.49998498
65,600662,2012-12-28,0.01767677,4150247032.54,0.49974632
75,600794,2012-12-28,0.54349776,2361632485.44,0.49998498
82,600896,2012-12-28,0.032,2162494675.56,0.50000745
102,600033,2012-12-28,0.04484305,6092568000.0,0.50000745
103,600035,2012-12-28,0.19127517,2757691385.2,0.5002684
112,600270,2012-12-28,0.022567,6419865394.8,0.50000745
120,600279,2012-12-28,0.03503185,2155181250.6,0.49934554
147,600611,2012-12-28,0.04347826,7580953982.29,0.49974632
180,600897,2012-12-28,0.03960396,3910245300.0,0.5002684
184,601006,2012-12-28,0.06360947,101094182139.0,0.49988577
186,601008,2012-12-28,0.04022989,2816373800.47,0.50000745
191,601188,2012-12-28,0.01111111,3275640000.0,0.49972057
207,600106,2012-12-28,0.005,3640045420.0,0.50027275
224,600242,2012-12-28,0.01109057,1473277552.67,0.49978957
237,600350,2012-12-28,0.05970149,15876847328.1,0.5002684
264,600717,2012-12-28,0.07119205,10065362411.2,0.5002684
331,600368,2012-12-28,0.02604167,3168445821.6,0.5004634
334,600377,2012-12-28,0.0268714,26145909525.0,0.5002684
336,600428,2012-12-28,0.11959288,6474409685.19,0.5000046
342,600561,2012-12-28,0.08095238,1550795400.0,0.50000745
368,600787,2012-12-28,-0.04915912,6342776004.1,0.49972057
370,600798,2012-12-28,0.02,3040399151.58,0.5003194
397,601866,2012-12-28,0.09426230000000001,28156331250.0,0.50074494
400,600004,2012-12-28,0.06911142,8096000000.0,0.5002684
405,600009,2012-12-28,0.06741573,23778667248.3,0.50029075
406,600026,2012-12-28,0.03663793,15592850967.5,0.49998498
408,600029,2012-12-28,0.07672634,37993984290.0,0.49998498
424,600317,2012-12-28,0.0326087,7897039263.66,0.5002684
485,601107,2012-12-28,0.03592814,10152759200.0,0.49998498
491,601333,2012-12-28,0.01712329,20400586560.0,0.50029075
505,600057,2012-12-28,-0.03090508,3981059200.0,0.49953932
545,600548,2012-12-28,0.03235294,7327388295.36,0.5002684
550,600676,2012-12-28,0.03864734,3561604306.12,0.49998498
567,600708,2012-12-28,0.039800999999999996,2051688413.04,0.49974632
602,600125,2012-12-28,-0.04589708,9164763555.48,0.49978957
609,600221,2012-12-28,0.02836879,25582581759.0,0.49998498
669,600834,2012-12-28,0.0421875,3055244192.0,0.5002684
681,601000,2012-12-28,0.09909910000000001,6679856448.16,0.50012136
683,601111,2012-12-28,-0.00666667,75417934837.1,0.49974632
689,601518,2012-12-28,0.02298851,3142188000.0,0.50000745
701,600012,2012-12-28,0.03217822,6617853900.0,0.5002684
704,600017,2012-12-28,0.01730104,8827126658.56,0.5002684
705,600018,2012-12-28,0.12547529,59391018886.5,0.5002684
724,600087,2012-12-28,-0.07801418,4921574348.7,0.50071764
734,600269,2012-12-28,0.05847953,7917029777.46,0.5002684
791,601018,2012-12-28,0.0155642,32768000000.0,0.49934554
797,600020,2012-12-28,0.05579399,5191428931.92,0.5002684
804,600115,2012-12-28,0.05982906,39242355232.8,0.50074494
808,600119,2012-12-28,0.05075188,1626146000.0,0.50027275
815,600180,2012-12-28,0.12923463,6961682382.93,0.49934554
874,600692,2012-12-28,0.08080808,2085960899.52,0.49914286
892,601872,2012-12-28,0.01953125,11943932176.8,0.49998498
893,601880,2012-12-28,0.01413428,12569840000.0,0.49934554
896,601919,2012-12-28,-0.03401361,44542956196.5,0.49998498
10,600079,2012-12-28,0.05643437,11383744682.5,0.5004634
39,600380,2012-12-28,0.21333333,6878969719.4,0.5004634
43,600385,2012-12-28,-0.02380952,737573597.04,0.49978957
49,600479,2012-12-28,0.01666667,3624300288.0,0.49998498
51,600572,2012-12-28,0.16820513,7715488000.0,0.49988577
77,600796,2012-12-28,0.05152672,1579347234.56,0.5002684
106,600200,2012-12-28,0.09722222,4490640000.0,0.50027275
117,600276,2012-12-28,0.08471761,37072210335.6,0.49988577
123,600351,2012-12-28,-0.01498127,3646840000.0,0.5002684
127,600422,2012-12-28,0.11915768,6129573760.0,0.5000046
135,600557,2012-12-28,0.21586538,8699485242.63,0.49972057
143,600587,2012-12-28,0.12504018,5357355526.08,0.49974632
149,600613,2012-12-28,-0.00175131,2520301165.92,0.50012136
160,600750,2012-12-28,0.03042596,6014529500.0,0.50045943
247,600530,2012-12-28,0.15328467,2130960000.0,0.5002684
251,600535,2012-12-28,0.04089018,28444486691.2,0.49988577
261,600713,2012-12-28,0.03930131,3183535321.2,0.50027275
269,600812,2012-12-28,0.14568345,7568390793.42,0.49998498
281,600976,2012-12-28,0.04129032,2402222076.0,0.49934554
301,600161,2012-12-28,0.13585209,6396943831.88,0.499274
306,600211,2012-12-28,0.13685637,2145981860.0,0.50000745
318,600285,2012-12-28,0.09369202,2167776000.0,0.5000046
323,600329,2012-12-28,0.16509434,7703596862.4,0.50012136
346,600568,2012-12-28,-0.04065934,3241104702.0,0.49914286
355,600664,2012-12-28,0.01456311,11850046726.0,0.49988577
357,600666,2012-12-28,0.07165109,1839527529.32,0.5002684
364,600781,2012-12-28,0.05478451,2361985091.2,0.5000133
369,600789,2012-12-28,0.00759494,2291407371.5,0.499274
379,600829,2012-12-28,0.06770255,5114617425.54,0.5002684
415,600252,2012-12-28,0.20043812,9880315128.4,0.49978957
416,600253,2012-12-28,0.08566722,2536800000.0,0.49978957
430,600420,2012-12-28,0.01571092,3616808863.14,0.5002684
440,600488,2012-12-28,0.11111111,2882745756.63,0.50029075
443,600521,2012-12-28,0.29736842,6355865300.85,0.49998498
449,600529,2012-12-28,0.01910112,2264944976.8,0.50000745
503,600055,2012-12-28,0.22880372,1772725500.0,0.49974632
512,600129,2012-12-28,0.04264706,2855920860.0,0.49998498
522,600196,2012-12-28,0.04385129,23054357725.6,0.49988577
540,600513,2012-12-28,0.19163763,1309581000.0,0.50000745
541,600518,2012-12-28,0.19025875,29045018320.4,0.49911475
546,600671,2012-12-28,0.15662651,1021724845.15,0.5006735
569,600771,2012-12-28,0.10352423,2213780617.04,0.50071764
610,600222,2012-12-28,0.07466063,1818676882.26,0.49998498
620,600297,2012-12-28,0.10344828,1911000000.0,0.5002684
646,600511,2012-12-28,0.22100206,6870780000.0,0.50000745
668,600833,2012-12-28,0.04078947,1702148827.61,0.50000745
693,601607,2012-12-28,0.07830783,29712461444.9,0.5002684
710,600062,2012-12-28,0.08898678,12983214979.1,0.49974632
717,600080,2012-12-28,0.09882006,2079064888.32,0.50000745
722,600085,2012-12-28,0.12121212,23359058568.3,0.5002684
732,600267,2012-12-28,0.15715245,12368914424.3,0.5004634
753,600466,2012-12-28,0.03893443,2102838045.45,0.50000745
763,600645,2012-12-28,0.17279822,5636211460.2,0.5003194
782,600867,2012-12-28,0.26736842,7342970448.66,0.49988577
786,600993,2012-12-28,0.17047076,4665329418.12,0.5002684
788,600998,2012-12-28,-0.01178604,15725110116.3,0.5000133
823,600216,2012-12-28,0.04043768,10765242000.0,0.50000745
834,600332,2012-12-28,0.29814624,15715242000.0,0.50027275
845,600436,2012-12-28,-0.02166728,14786800000.0,0.49988577
857,600594,2012-12-28,0.29135432,7336658340.0,0.49974632
884,600763,2012-12-28,0.08434319,3304195200.0,0.49953932
15,600095,2012-12-28,-0.02169982,1958048522.3,0.49911475
62,600656,2012-12-28,0.44949495,1077345217.48,0.49953932
80,600892,2012-12-28,0.05148206,811156250.0,0.49974632
116,600275,2012-12-28,0.08687259,2696837361.4,0.50000745
118,600277,2012-12-28,0.03030303,9245735685.0,0.49974632
126,600421,2012-12-28,0.14556962,954528000.0,0.5002857
150,600614,2012-12-28,-0.02226027,6632936347.24,0.49978957
153,600617,2012-12-28,-0.01670379,1513112940.0,0.5000133
169,600851,2012-12-28,0.06122449,6518106136.8,0.5000133
268,600811,2012-12-28,0.16758748,8800732374.72,0.5002684
273,600818,2012-12-28,0.04156064,3375203058.15,0.5002684
307,600212,2012-12-28,0.06840391,1560676499.65,0.49998498
353,600661,2012-12-28,0.06228374,1000378512.0,0.5002684
383,600883,2012-12-28,0.01620746,1456662960.0,0.50027275
412,600136,2012-12-28,0.21038615,784374440.0,0.50000745
429,600419,2012-12-28,-0.01633394,884966400.0,0.49972057
457,600624,2012-12-28,0.2754159,1874191840.05,0.5002684
499,600051,2012-12-28,0.0299572,2107728000.0,0.5002684
501,600053,2012-12-28,-0.09960682,3303580896.0,0.49911475
525,600207,2012-12-28,0.03095238,1865600000.0,0.49978957
564,600701,2012-12-28,0.08719346,1815566247.04,0.5002684
568,600770,2012-12-28,-0.02584814,6815382000.0,0.50000745
651,600622,2012-12-28,0.01585014,3456121549.44,0.50000745
658,600730,2012-12-28,0.12035398,1651436645.63,0.5002684
675,600884,2012-12-28,0.07010711,4207188449.28,0.50000745
720,600083,2012-12-28,0.23293173,1113200000.0,0.49998498
773,600846,2012-12-28,0.06976744,2692722133.96,0.5002684
866,600603,2012-12-28,0.16289593,873942220.8,0.49934554
870,600608,2012-12-28,0.15789474,1976457260.41,0.5003194
897,600133,2012-12-28,0.02522523,3228442818.05,0.5
17,600097,2012-12-28,0.01382114,2483850266.26,0.50000745
32,600313,2012-12-28,0.12885154,2622430950.72,0.49998498
