,ticker,tradeDate,real_return,market_value,pred
649,600990,2018-07-31,-0.14932735,7099387860,0.4993155
703,600184,2018-07-31,-0.07441154,6700379736,0.50117046
727,600435,2018-07-31,-0.06900726,12301783200,0.50020266
740,600760,2018-07-31,-0.05365597,53122239766,0.5003289
743,600764,2018-07-31,0.0,12549787425,0.50134385
752,600893,2018-07-31,-0.01007134,53613794435,0.5016672
922,600391,2018-07-31,-0.12031558,5021268174,0.4991977
1001,600072,2018-07-31,-0.13668342,7325686505,0.49858132
1137,600862,2018-07-31,-0.10942249,9166263078,0.50012386
1230,600677,2018-07-31,0.07469880000000001,4330871110,0.49833003
1243,600879,2018-07-31,-0.06770099,19279632808,0.50099957
1251,601890,2018-07-31,-0.09482759,4451616000,0.50018585
1315,600118,2018-07-31,-0.06887623,22833864521,0.50268346
7,600039,2018-07-31,-0.03252033,13322839095,0.49654382
22,600326,2018-07-31,-0.026462400000000004,6213460710,0.49659994
35,600610,2018-07-31,0.0,1714039360,0.49840724
49,600853,2018-07-31,-0.07477849,2505812353,0.5007386
58,600939,2018-07-31,-0.11627907,10143055000,0.49633354
59,601186,2018-07-31,0.03515625,139054504960,0.49877283
84,603357,2018-07-31,-0.02650728,6246716216,0.5022121
86,603359,2018-07-31,-0.2117595,7207636800,0.5022447
94,603828,2018-07-31,0.09663866,3065165586,0.501461
103,600133,2018-07-31,0.01,4354677000,0.5003192
123,600629,2018-07-31,0.01183899,5476076627,0.5009734
128,600820,2018-07-31,-0.05345912,19996451196,0.49944428
150,601668,2018-07-31,-0.06896552,243514011520,0.50186044
151,601669,2018-07-31,-0.05291005,86745528450,0.50155795
159,603030,2018-07-31,-0.07280832,3709605627,0.50109375
187,603637,2018-07-31,-0.04883382,2387644952,0.49834603
191,603698,2018-07-31,-0.05022537,6403019000,0.5006994
216,600491,2018-07-31,-0.14232673,12360444640,0.49822557
219,600496,2018-07-31,-0.04140127,5684797928,0.50069606
365,601226,2018-07-31,-0.02992519,4631550000,0.49964935
414,600209,2018-07-31,-0.014005600000000002,1567269984,0.49955964
457,600970,2018-07-31,-0.02729885,12209634984,0.50009197
473,601789,2018-07-31,-0.04221636,3699343200,0.49839723
483,603316,2018-07-31,-0.105919,1957586400,0.5002139
492,603778,2018-07-31,-0.11654135,2660000000,0.4996997
497,603955,2018-07-31,-0.13190824,2169258000,0.4988397
499,603959,2018-07-31,-0.14526316,5958400000,0.502698
500,600170,2018-07-31,-0.0529595,28583116617,0.5015841
512,600193,2018-07-31,0.03448276,1110223530,0.4988315
590,603098,2018-07-31,-0.08847403,5913747840,0.4996388
632,600512,2018-07-31,-0.10588235,4077202140,0.49652258
669,601800,2018-07-31,-0.07658321,219652906732,0.50007784
672,603081,2018-07-31,-0.26394558,5906461470,0.4997287
732,600502,2018-07-31,-0.10022779,7555893278,0.50055367
748,600769,2018-07-31,-0.16575592,2058624828,0.49819505
782,603458,2018-07-31,-0.18513514,5512326600,0.5010494
806,600248,2018-07-31,-0.07644628,2980452640,0.49910623
828,600528,2018-07-31,0.02691461,23126352156,0.5015162
872,601611,2018-07-31,-0.03836634,21210000000,0.50101984
874,601618,2018-07-31,0.02578797,72325431008,0.50107294
890,603843,2018-07-31,0.00104632,3600027000,0.49952787
906,600068,2018-07-31,-0.09335038,36009359268,0.49996945
963,601117,2018-07-31,-0.05807365,34826980000,0.50116926
998,603887,2018-07-31,-0.18632075,2445632000,0.50161797
1040,600477,2018-07-31,-0.08414873,9130276148,0.5008281
1080,603466,2018-07-31,-0.29236499,7838884350,0.5007992
1094,603860,2018-07-31,-0.15093708,1992398400,0.4991308
1111,600284,2018-07-31,-0.03824092,5074438880,0.4985456
1144,601390,2018-07-31,-0.02445652,168134059040,0.5020998
1163,603388,2018-07-31,-0.02586207,2626569440,0.49901727
1198,603929,2018-07-31,0.04692082,4365345600,0.49888602
1259,603017,2018-07-31,0.062015499999999994,2840989704,0.5010895
1260,603018,2018-07-31,0.0102657,5196763152,0.5024324
1277,603717,2018-07-31,-0.06577693,2536442138,0.49939433
1293,603909,2018-07-31,-0.0752551,3214400000,0.5009686
1350,600846,2018-07-31,-0.04422772,4973101540,0.50155604
1369,601886,2018-07-31,-0.07332491,9128535500,0.5018151
1377,603007,2018-07-31,-0.07520891,3673399290,0.500463
8,600100,2018-07-31,-0.00314465,28275596460,0.497121
33,600588,2018-07-31,0.08100775,49009527780,0.49990064
47,600850,2018-07-31,0.02159031,8029849338,0.5026964
51,600855,2018-07-31,-0.13225806,4365186880,0.49924135
74,603138,2018-07-31,-0.09026915,3629131590,0.49840483
167,603039,2018-07-31,0.08355545,8846407655,0.50205255
171,603106,2018-07-31,-0.24737945,5876640000,0.49957627
194,603918,2018-07-31,0.01779829,2721801400,0.50047153
353,600797,2018-07-31,-0.08525577,10528200360,0.49925804
354,600800,2018-07-31,0.0,3343652370,0.5018233
431,600570,2018-07-31,0.04261142,31606914032,0.50179994
432,600571,2018-07-31,-0.03341902,3420704954,0.4991848
549,600701,2018-07-31,-0.43275488,9540258544,0.5013626
695,603881,2018-07-31,-0.14277973,7772751406,0.50084275
780,603189,2018-07-31,-0.10652174,3047040000,0.4997926
788,603636,2018-07-31,-0.092,5272569000,0.50223845
835,600536,2018-07-31,0.23991507,11646953940,0.50070983
854,600756,2018-07-31,0.06132597,5866188280,0.49868628
892,603990,2018-07-31,-0.02732403,2724663942,0.49866074
929,600410,2018-07-31,-0.08293839,9307974664,0.5002702
984,603508,2018-07-31,-0.10821953,6209600000,0.49853656
1025,600271,2018-07-31,0.04266274,50641780131,0.5003969
1039,600476,2018-07-31,-0.06530857,2688258300,0.4960968
1047,600654,2018-07-31,-0.04464286,2873967040,0.49821863
1058,600728,2018-07-31,-0.05335157,11837374669,0.50125784
1118,600446,2018-07-31,-0.0929332,8813664465,0.50035447
1135,600718,2018-07-31,-0.06661503,16042972980,0.50042844
1159,603383,2018-07-31,-0.05335068,3695372212,0.4994742
1169,603496,2018-07-31,-0.00177069,3209135400,0.5001939
1171,603660,2018-07-31,-0.06707010000000001,7145724636,0.5012417
1261,603019,2018-07-31,0.04927885,32099758080,0.5008393
1267,603232,2018-07-31,0.00699029,2199050000,0.4996238
1336,600601,2018-07-31,-0.044067800000000004,6474929040,0.4973696
1337,600602,2018-07-31,-0.03412969,8014566710,0.5001841
1349,600845,2018-07-31,-0.07137405,22987874760,0.50114864
1364,601519,2018-07-31,-0.05670103,7712276000,0.49740696
9,600101,2018-07-31,-0.06602181,2411891760,0.5010633
20,600323,2018-07-31,-0.10583708,11946055760,0.50086355
42,600617,2018-07-31,-0.04940375,6366975919,0.49964178
45,600780,2018-07-31,-0.12224939,4689195225,0.49873132
52,600856,2018-07-31,-0.3689759,9074585216,0.5023476
101,600131,2018-07-31,0.05069708,3977547039,0.4959088
110,600483,2018-07-31,0.02926209,12197349216,0.50137466
140,600886,2018-07-31,-0.03494836,52998841973,0.50016123
144,601199,2018-07-31,-0.04147465,4058796644,0.4995434
145,601200,2018-07-31,-0.09905956,11205575205,0.50025547
156,601985,2018-07-31,0.01916376,89345568200,0.49940002
185,603588,2018-07-31,-0.04751848,6270947823,0.5003051
201,600008,2018-07-31,-0.06839623,20439403784,0.49955767
206,600310,2018-07-31,-0.04347826,3426988500,0.49957046
234,600635,2018-07-31,-0.05851064,11101154472,0.49952856
257,601991,2018-07-31,-0.03542884,61442278860,0.5000466
279,603200,2018-07-31,-0.07049317,2693347105,0.50048566
291,603689,2018-07-31,-0.05860446,3820320000,0.5012675
301,600011,2018-07-31,-0.07142857,114914898504,0.49964386
351,600795,2018-07-31,-0.06834532,54628105884,0.5005269
357,600803,2018-07-31,0.09035943,15170250572,0.50040275
390,603568,2018-07-31,0.03134921,17331552000,0.5023421
438,600578,2018-07-31,-0.06248519,22736495265,0.49917912
464,600979,2018-07-31,-0.05995204,3952710057,0.50042194
469,601368,2018-07-31,-0.0433526,5091811428,0.50032943
477,603177,2018-07-31,-0.15105301,2781540000,0.49852523
494,603797,2018-07-31,-0.11901505,3119030800,0.49878684
524,600217,2018-07-31,0.0,8512484574,0.502319
540,600681,2018-07-31,-0.07725322,14420562924,0.5039298
572,600969,2018-07-31,-0.05882353,2390526230,0.49938118
577,601158,2018-07-31,-0.04938272,27216000000,0.50166535
603,600163,2018-07-31,-0.06460674,3558096112,0.5004989
606,600167,2018-07-31,-0.15391969,18410561274,0.5004022
607,600168,2018-07-31,-0.0456621,4661872929,0.5009123
652,600995,2018-07-31,-0.05095541,3756432240,0.50024617
661,601016,2018-07-31,-0.11475410000000001,12674458000,0.4999794
706,600187,2018-07-31,-0.02666667,4961805300,0.49586457
715,600236,2018-07-31,-0.03209459,35895135600,0.50198406
734,600505,2018-07-31,-0.08745247,1917625050,0.5001714
738,600509,2018-07-31,-0.08501119,5146825050,0.5003134
758,600982,2018-07-31,-0.06876791,2606785700,0.49829027
843,600744,2018-07-31,-0.11842105,5414617872,0.49934348
875,601619,2018-07-31,-0.31478018,13994920000,0.50111645
925,600396,2018-07-31,-0.08016878,3490315116,0.49887544
934,600461,2018-07-31,-0.05700326,4848104704,0.5012557
941,600642,2018-07-31,-0.00625952,24080282607,0.50144917
943,600644,2018-07-31,-0.06212425,2686619493,0.49914455
1016,600098,2018-07-31,-0.06615385,17720277900,0.5004234
1057,600726,2018-07-31,-0.09375,5664024576,0.4970608
1087,603603,2018-07-31,-0.20486436,8552213800,0.5016751
1110,600283,2018-07-31,-0.04436557,3978262666,0.5005348
1136,600719,2018-07-31,-0.06040268,1808560212,0.5006743
1139,600868,2018-07-31,-0.07453416,6112038814,0.49855644
1143,601139,2018-07-31,-0.01639344,17557751390,0.5004455
1165,603393,2018-07-31,0.054038,5388800000,0.4995565
1191,603817,2018-07-31,-0.09348093,3658500000,0.4987369
1212,600292,2018-07-31,-0.06862745,4778599428,0.5009001
1220,600452,2018-07-31,-0.19555556,4536000000,0.501647
1227,600674,2018-07-31,-0.08361582,38958943425,0.50160223
1239,600874,2018-07-31,-0.14421053,13558669800,0.4986312
1244,600917,2018-07-31,-0.08129032,12059000000,0.50010324
1263,603126,2018-07-31,-0.12405446,4035405000,0.49960735
1290,603903,2018-07-31,-0.12756648,3070112560,0.4988627
1300,600021,2018-07-31,-0.03002611,18457974152,0.49731037
1302,600023,2018-07-31,-0.03174603,68547477600,0.5016842
1303,600025,2018-07-31,-0.08116883,55440000000,0.49882975
1304,600027,2018-07-31,-0.16926503,44284765383,0.49811593
1313,600116,2018-07-31,0.0014555999999999998,6821947785,0.4996956
1320,600333,2018-07-31,-0.00039393,3166959640,0.50066566
