,ticker,tradeDate,real_return,market_value,pred
768,600736,2015-06-30,-0.25197542,13602996131.0,0.50012326
801,600162,2015-06-30,-0.39535917,9006441798.0,0.49709642
810,600266,2015-06-30,-0.14033499,34615913600.0,0.49820074
817,600393,2015-06-30,-0.46848382,5283000000.0,0.49768472
824,600463,2015-06-30,-0.29939516,4999680000.0,0.5003398
843,600604,2015-06-30,-0.20532099,12315262414.0,0.5022675
845,600606,2015-06-30,-0.30618093,297268011992.0,0.5007966
854,600696,2015-06-30,-0.07653061,4672560032.0,0.5023056
858,600716,2015-06-30,-0.31309928,8220666660.0,0.49998403
865,600791,2015-06-30,-0.26447709999999996,5239821600.0,0.49875808
872,600848,2015-06-30,-0.29948021,9986165369.0,0.50148934
914,600185,2015-06-30,-0.29147287,18627758025.0,0.50217855
929,600239,2015-06-30,-0.16210526,10169350050.0,0.49705678
945,600503,2015-06-30,-0.17643678,27879846000.0,0.4968469
959,600807,2015-06-30,0.0,15016830957.0,0.49821538
1,600070,2015-06-30,-0.26068676,5088868937.0,0.50020975
20,600152,2015-06-30,-0.32649713,3577694298.0,0.4998861
23,600156,2015-06-30,-0.0559322,4744906260.0,0.49722835
33,600370,2015-06-30,-0.30818054,4521969386.0,0.49917865
90,600987,2015-06-30,-0.08554572,8614803600.0,0.4986145
108,600272,2015-06-30,-0.30212938,4386150000.0,0.50203186
193,601718,2015-06-30,0.0385524,58317840000.0,0.49931124
214,600107,2015-06-30,0.13809524,5292000000.0,0.4990808
235,600400,2015-06-30,-0.12142359,8030526268.0,0.50158906
292,601599,2015-06-30,0.01256614,5706697752.0,0.49710456
347,600448,2015-06-30,-0.36752827,5228867558.0,0.498508
385,601566,2015-06-30,-0.19353370000000003,12619032912.0,0.5017707
410,600137,2015-06-30,0.0,4262019584.0,0.49914235
443,600626,2015-06-30,-0.29891839,14446338552.0,0.4992106
444,600630,2015-06-30,0.00692747,6653332656.0,0.5000259
486,601339,2015-06-30,-0.2443299,14550000000.0,0.49661145
514,600177,2015-06-30,-0.00766703,40657929642.0,0.50016165
555,600689,2015-06-30,0.0,3057077673.0,0.5000459
598,603518,2015-06-30,0.05072679,4988405800.0,0.49834993
618,600220,2015-06-30,-0.27623643,14783891087.0,0.4961073
653,600510,2015-06-30,-0.29208121,12346512304.0,0.50047064
738,600398,2015-06-30,-0.2007722,81453702540.0,0.49764645
742,600493,2015-06-30,0.01760146,4245920000.0,0.4984749
922,600232,2015-06-30,-0.24315353,4394857925.0,0.4993258
971,603001,2015-06-30,0.01089045,12518595600.0,0.50084275
977,603555,2015-06-30,-0.06701771,25652920000.0,0.50189996
2,600071,2015-06-30,-0.17284465,5701714725.0,0.50127757
5,600074,2015-06-30,0.0,47194536760.0,0.49978745
55,600651,2015-06-30,-0.21682061,20265975400.0,0.49847022
102,600203,2015-06-30,-0.20316456,6008435060.0,0.5006859
103,600206,2015-06-30,-0.10884354,13563045111.0,0.5020626
118,600360,2015-06-30,-0.23393463,7129852800.0,0.4987794
136,600584,2015-06-30,0.10413396,18815132700.0,0.5016994
287,601231,2015-06-30,-0.111699,37012460436.0,0.5001785
329,600288,2015-06-30,-0.33560545,10893792000.0,0.5023321
336,600363,2015-06-30,-0.07590569,7712061552.0,0.49964198
353,600563,2015-06-30,-0.04943457,6963750000.0,0.5024578
364,600666,2015-06-30,-0.26204465,32639207195.0,0.5006169
365,600667,2015-06-30,0.20000248,6909390940.0,0.49820083
448,600707,2015-06-30,-0.30063694,11567095890.0,0.49827406
498,603328,2015-06-30,-0.12785388,14992740000.0,0.49919608
511,600171,2015-06-30,-0.24539877,16474600710.0,0.49728093
558,600703,2015-06-30,-0.15239617,74903557370.0,0.49789944
807,600261,2015-06-30,-0.00615006,11805596577.0,0.49729666
890,603005,2015-06-30,-0.05581681,11087745379.0,0.50279176
913,600183,2015-06-30,-0.20019627,14500556477.0,0.50055605
927,600237,2015-06-30,-0.34634975,6648273888.0,0.495392
944,600460,2015-06-30,-0.17768147,11511360640.0,0.49816766
952,600800,2015-06-30,-0.30538462,7946523000.0,0.4982965
3,600072,2015-06-30,-0.15751043,13759635296.0,0.5015749
35,600372,2015-06-30,-0.07300315,61447560097.0,0.5012084
173,600893,2015-06-30,0.01174998,103574404220.0,0.50087357
206,600038,2015-06-30,-0.03440792,36518081565.0,0.5020695
217,600150,2015-06-30,-0.23592233,70973056400.0,0.50109977
251,600562,2015-06-30,-0.11875961,14899290336.0,0.49854338
297,601989,2015-06-30,-0.10202703,271752642000.0,0.49694607
344,600435,2015-06-30,0.04946988,33785224200.0,0.50049764
412,600184,2015-06-30,0.14985795,11792304128.0,0.4960209
420,600316,2015-06-30,-0.16847251,24797819410.0,0.501844
543,600677,2015-06-30,-0.12136223,13450624400.0,0.49828127
551,600685,2015-06-30,-0.12374395,75961833936.0,0.502909
567,600879,2015-06-30,0.0,25468656500.0,0.49775988
692,601890,2015-06-30,0.34885621,11743056000.0,0.49522284
779,600990,2015-06-30,-0.25892857,13167136640.0,0.5001169
815,600391,2015-06-30,-0.17731466,19325775076.0,0.50127316
875,600862,2015-06-30,-0.043718,16197004615.0,0.50015724
908,600118,2015-06-30,0.04494382,67354579136.0,0.50146884
935,600343,2015-06-30,-0.22513243,21686250074.0,0.49803826
949,600760,2015-06-30,-0.22651223,8040560724.0,0.4961862
4,600073,2015-06-30,-0.19938176,12134218436.0,0.5011735
11,600090,2015-06-30,-0.23769189999999998,6949944574.0,0.49874857
51,600573,2015-06-30,-0.25780683,3442500000.0,0.5000705
148,600616,2015-06-30,-0.26242175,8074375248.0,0.5013084
198,603369,2015-06-30,-0.15206255,18611762000.0,0.5019216
337,600365,2015-06-30,-0.09989977,5986000000.0,0.49728793
406,600132,2015-06-30,-0.23934281,10899031424.0,0.50046104
533,600559,2015-06-30,-0.25730364,11692800000.0,0.4989063
557,600702,2015-06-30,0.0,8806903000.0,0.49880257
564,600872,2015-06-30,0.0,17223296264.0,0.49796027
565,600873,2015-06-30,-0.04789272,32449885704.0,0.49946505
607,600059,2015-06-30,-0.27736568,12386590744.0,0.4975414
616,600197,2015-06-30,-0.26647734,6857550000.0,0.49804962
617,600199,2015-06-30,-0.29648733,7780850000.0,0.49719778
661,600519,2015-06-30,-0.10133799,294235784700.0,0.49934024
672,600779,2015-06-30,-0.28033157,6483001439.0,0.49898508
717,600084,2015-06-30,-0.41364296,15484955304.0,0.50018024
729,600300,2015-06-30,-0.21871921,16970800000.0,0.49964157
733,600305,2015-06-30,-0.23318979999999997,9098330110.0,0.5008765
772,600866,2015-06-30,0.0,5369673920.0,0.4959916
776,600887,2015-06-30,-0.08677249,115833225690.0,0.4977384
828,600543,2015-06-30,-0.27125243,4948459200.0,0.5010568
836,600597,2015-06-30,-0.19782609,28304644100.0,0.5004998
839,600600,2015-06-30,-0.19257327,62942288652.0,0.50376844
896,603288,2015-06-30,0.00062617,86443821360.0,0.502196
915,600186,2015-06-30,0.0,11108774178.0,0.4977102
928,600238,2015-06-30,-0.06504065,6615432000.0,0.50089675
939,600429,2015-06-30,-0.17449070000000003,16907423046.0,0.4996055
961,600809,2015-06-30,-0.34454674,24451555992.0,0.49865627
963,601579,2015-06-30,-0.27897221,7628000000.0,0.5010289
6,600075,2015-06-30,0.0,7017472000.0,0.4981322
9,600078,2015-06-30,-0.45567958,10090985267.0,0.4984888
12,600091,2015-06-30,-0.34222222,4543101000.0,0.501841
16,600096,2015-06-30,-0.17940415,17432967408.0,0.49961194
22,600155,2015-06-30,0.0,7139506948.0,0.49815437
28,600251,2015-06-30,-0.15545915,10854364860.0,0.5000669
29,600256,2015-06-30,-0.20881297,54302816880.0,0.49694058
44,600387,2015-06-30,-0.41969748,9853272000.0,0.499341
46,600389,2015-06-30,-0.2759283,6185520000.0,0.50088304
67,600722,2015-06-30,-0.26521739,4694205930.0,0.49807957
69,600725,2015-06-30,-0.32563256,5601576150.0,0.49757648
88,600985,2015-06-30,-0.17839979,3895507395.0,0.5006865
109,600273,2015-06-30,-0.40233918,22337478630.0,0.49825582
141,600589,2015-06-30,0.0,6522753200.0,0.49868447
150,600618,2015-06-30,-0.10382916,15703912000.0,0.4996438
153,600727,2015-06-30,-0.26008969,3913500590.0,0.4985574
191,601678,2015-06-30,-0.1270903,8880300000.0,0.4972709
195,603010,2015-06-30,-0.08725659,4057000000.0,0.5006385
197,603077,2015-06-30,0.10817308,22964853600.0,0.50011724
234,600378,2015-06-30,0.09970958,6140013578.0,0.5003123
241,600409,2015-06-30,-0.09589194,20909356150.0,0.49582365
249,600538,2015-06-30,-0.17006803,6144027876.0,0.4988875
263,600810,2015-06-30,-0.2568306,4856234400.0,0.49936032
300,600141,2015-06-30,-0.10737086,9131588137.0,0.49953687
301,600143,2015-06-30,-0.22483221,30515200000.0,0.49961764
308,600160,2015-06-30,0.07168784,19956294320.0,0.49648887
321,600249,2015-06-30,-0.33935018,6094000000.0,0.49983624
323,600281,2015-06-30,-0.37981651,5606981800.0,0.49819046
332,600328,2015-06-30,-0.30052587,5566329000.0,0.5010286
338,600367,2015-06-30,-0.2852732,3995264000.0,0.50078297
345,600444,2015-06-30,-0.14292258,2292150000.0,0.5012265
349,600470,2015-06-30,-0.09337676,4803936000.0,0.49867705
393,603188,2015-06-30,0.14863922,16508160000.0,0.4997142
402,600028,2015-06-30,-0.15014164,854762739776.0,0.49801543
419,600315,2015-06-30,-0.11013825,29180719120.0,0.5009246
424,600469,2015-06-30,-0.21736726,6778953168.0,0.5004419
428,600486,2015-06-30,-0.08624580000000001,9291802618.0,0.5008834
437,600527,2015-06-30,-0.44413408,8614440156.0,0.49805173
445,600636,2015-06-30,-0.24161736,7745958168.0,0.50089633
449,600731,2015-06-30,-0.32427984,3976866315.0,0.49953076
456,600746,2015-06-30,-0.28262387,4391018662.0,0.4999587
482,601208,2015-06-30,-0.21190893,7031979200.0,0.49976584
483,601216,2015-06-30,-0.08339041,49295360000.0,0.4986616
513,600176,2015-06-30,-0.00923873,23613354270.0,0.49817058
526,600500,2015-06-30,-0.29016994,36411061996.0,0.4993411
554,600688,2015-06-30,-0.25442684,115884000000.0,0.49823835
579,601233,2015-06-30,-0.24107695,19233456000.0,0.501333
624,600227,2015-06-30,-0.4255137,11100584400.0,0.49758968
625,600228,2015-06-30,-0.19172414,3499140000.0,0.5000161
626,600229,2015-06-30,-0.05662338,7618884350.0,0.49939528
633,600299,2015-06-30,-0.3828725,13611305904.0,0.4991001
635,600309,2015-06-30,-0.14929694,52285253046.0,0.49841377
639,600339,2015-06-30,-0.31296892,5394183351.0,0.49662018
640,600352,2015-06-30,-0.1298518,46099713023.0,0.5011552
646,600426,2015-06-30,-0.21282328,17699280000.0,0.4968518
683,601058,2015-06-30,-0.28789238,11626090505.0,0.49751145
685,601113,2015-06-30,-0.17893661,6259200000.0,0.50033295
705,600061,2015-06-30,-0.45478583,139712817294.0,0.49772668
707,600063,2015-06-30,-0.23875803,15372656498.0,0.4976269
730,600301,2015-06-30,-0.30312262,3087494553.0,0.5017234
739,600423,2015-06-30,-0.23809524,3522244950.0,0.49898794
749,600623,2015-06-30,-0.37197544,24629360613.0,0.49853045
778,600889,2015-06-30,-0.09263626,4544625640.0,0.50150406
814,600319,2015-06-30,0.0,3323204820.0,0.4984888
822,600458,2015-06-30,-0.13864542,16601694710.0,0.5017998
835,600596,2015-06-30,-0.27403156,9467833324.0,0.50110656
849,600691,2015-06-30,-0.32889717,9731885280.0,0.4983799
868,600844,2015-06-30,-0.14794007,8315668008.0,0.50047106
912,600182,2015-06-30,-0.2411147,8418400000.0,0.5015644
920,600230,2015-06-30,-0.36919159999999995,4621696622.0,0.50141084
955,600803,2015-06-30,-0.20397428,16866781350.0,0.5020901
972,603002,2015-06-30,-0.22110668,4684000000.0,0.49954665
973,603003,2015-06-30,-0.28629286,6025662983.0,0.50190234
7,600076,2015-06-30,-0.30555556,4342567680.0,0.4980994
212,600105,2015-06-30,-0.17442882,8670526696.0,0.5033146
330,600289,2015-06-30,-0.14249875,11307857491.0,0.50112987
404,600130,2015-06-30,-0.50215916,12449280000.0,0.4947034
427,600485,2015-06-30,-0.13189881,128323071492.0,0.50155944
429,600487,2015-06-30,-0.08858696,15226235520.0,0.49988842
434,600522,2015-06-30,0.10646722,19610705275.0,0.49974638
642,600355,2015-06-30,0.0,5095583666.0,0.49683943
669,600775,2015-06-30,-0.14127773,18898180180.0,0.49945238
670,600776,2015-06-30,-0.28502122,20711441649.0,0.49931115
703,600050,2015-06-30,-0.14714038,155371051612.0,0.49951315
728,600198,2015-06-30,-0.20993228,31261925240.0,0.5011621
746,600498,2015-06-30,-0.10430839,27538925022.0,0.5018312
936,600345,2015-06-30,-0.26266473,4322340000.0,0.5007754
8,600077,2015-06-30,-0.24655545,13092994871.0,0.50076854
21,600153,2015-06-30,0.0,49644360755.0,0.49851218
26,600190,2015-06-30,-0.26561378,15938240340.0,0.497059
52,600575,2015-06-30,0.0,11853297129.0,0.49866933
54,600650,2015-06-30,-0.16305916,11467973979.0,0.5006082
63,600662,2015-06-30,-0.25507434,15336953632.0,0.499803
76,600794,2015-06-30,-0.19736842,11772753096.0,0.5006086
81,600896,2015-06-30,-0.0744879,9364997538.0,0.49867898
106,600270,2015-06-30,-0.10967017,26403846372.0,0.50027895
114,600279,2015-06-30,-0.30218069,7414657020.0,0.50108045
143,600611,2015-06-30,-0.27387387,26241763635.0,0.49907258
155,600751,2015-06-30,-0.30634072,37952331579.5,0.5013433
175,600897,2015-06-30,-0.2577589,9115964100.0,0.50340164
179,601006,2015-06-30,-0.27207977,208729752660.0,0.4971307
181,601008,2015-06-30,-0.14572334,9614086997.0,0.5008549
186,601188,2015-06-30,-0.20665376,8829545406.0,0.49801403
202,600033,2015-06-30,-0.17710503,16082184000.0,0.49611902
203,600035,2015-06-30,-0.13497823,10013773731.0,0.49860442
213,600106,2015-06-30,-0.30722892,10547962040.0,0.5011295
221,600242,2015-06-30,-0.33414239,3378424308.0,0.5013291
232,600350,2015-06-30,-0.15263049,41183580104.0,0.49928552
258,600717,2015-06-30,-0.13809206,25104788809.0,0.49987862
298,603128,2015-06-30,-0.10137457,9312000000.0,0.50038886
339,600368,2015-06-30,-0.24873737,6603707880.0,0.49855062
342,600377,2015-06-30,-0.15924209,48765395800.0,0.49952313
352,600561,2015-06-30,0.0,4618006720.0,0.49890712
375,600787,2015-06-30,-0.23913043,29943237240.0,0.50063723
377,600798,2015-06-30,-0.19538017,10710540851.0,0.4984524
389,601866,2015-06-30,-0.24105263,110989687500.0,0.49867553
400,600026,2015-06-30,-0.24495697,51771302436.0,0.4961604
403,600029,2015-06-30,-0.196011,142747424180.0,0.49442777
421,600317,2015-06-30,-0.13983143,40779792900.0,0.49730483
423,600428,2015-06-30,-0.27652096,27368327216.0,0.49884084
485,601333,2015-06-30,-0.30801425,58226674140.0,0.49317068
501,600004,2015-06-30,-0.18402367,19435000000.0,0.5019716
506,600009,2015-06-30,-0.10851735,61084584450.0,0.5007682
577,601107,2015-06-30,-0.21190131,21070033400.0,0.49863422
605,600057,2015-06-30,-0.13620325,14683666751.0,0.5005342
619,600221,2015-06-30,-0.17057903,77844141702.0,0.49631536
662,600548,2015-06-30,-0.07602339,18645586065.0,0.5019916
676,600834,2015-06-30,-0.1793787,10039341357.0,0.49966064
682,601000,2015-06-30,-0.25858291,30781123065.0,0.5009375
684,601111,2015-06-30,-0.23252776,200981775360.0,0.4985929
702,600017,2015-06-30,-0.0702836,24943553129.0,0.49895382
724,600125,2015-06-30,-0.21127673,20144202917.0,0.50011075
787,601518,2015-06-30,-0.27755644,9135396000.0,0.498395
798,600012,2015-06-30,-0.26250264,21528757800.0,0.5016324
799,600018,2015-06-30,-0.09228824,183303766877.0,0.4992133
813,600269,2015-06-30,-0.16323529,15880767600.0,0.49825054
850,600692,2015-06-30,-0.44024857,7358902880.0,0.49955088
883,601018,2015-06-30,-0.0938914,113152000000.0,0.4994628
889,601872,2015-06-30,-0.375,56651061600.0,0.49567974
893,603167,2015-06-30,-0.25222043,8005682000.0,0.50118476
897,600020,2015-06-30,-0.24663073,16675498756.0,0.4992536
905,600115,2015-06-30,-0.15827922,156146992848.0,0.4956735
909,600119,2015-06-30,-0.19169876,7183938000.0,0.5014326
911,600180,2015-06-30,-0.19190509,25320505274.0,0.49951625
923,600233,2015-06-30,-0.11068909,3040950000.0,0.50095546
965,601880,2015-06-30,-0.16111111,31867200000.0,0.49967548
968,601919,2015-06-30,-0.18910256,127499104512.0,0.4969427
10,600079,2015-06-30,-0.09640867,23824057725.0,0.50150937
38,600380,2015-06-30,-0.14973615,23434872244.0,0.49925223
42,600385,2015-06-30,-0.21842561,3424236152.0,0.49892262
49,600479,2015-06-30,-0.30438886,6459118848.0,0.4987163
50,600572,2015-06-30,0.15056746,22350420000.0,0.4979816
78,600796,2015-06-30,-0.33021807,3870002964.0,0.49927858
111,600276,2015-06-30,0.00875617,87142469914.0,0.49916235
116,600351,2015-06-30,-0.00443131,9369680000.0,0.4979404
122,600422,2015-06-30,-0.12726780000000001,12597938286.0,0.50008315
130,600557,2015-06-30,-0.12396694,14296482508.0,0.5019714
139,600587,2015-06-30,-0.42929001,23828879503.0,0.4980837
145,600613,2015-06-30,-0.27348591,11277812798.0,0.50162035
154,600750,2015-06-30,0.34327431,9657000000.0,0.49913338
242,600530,2015-06-30,-0.26734505,10118160000.0,0.50025696
246,600535,2015-06-30,-0.14891479,53764480784.0,0.4974059
255,600713,2015-06-30,-0.34817073,14717779840.0,0.4985286
265,600812,2015-06-30,-0.24876442,19797970272.0,0.49524456
279,600976,2015-06-30,-0.18507638,5221688344.0,0.50083023
299,603368,2015-06-30,-0.14576229999999998,9238500000.0,0.50074226
309,600161,2015-06-30,-0.22809347,19412483454.0,0.5011254
314,600211,2015-06-30,0.0,8752810680.0,0.4980837
327,600285,2015-06-30,-0.13216561,6725652664.0,0.49825284
333,600329,2015-06-30,-0.11234617,18623186153.0,0.49793658
355,600566,2015-06-30,-0.19945726,23037284556.0,0.5011344
362,600664,2015-06-30,-0.01910299,23086498932.0,0.49778432
370,600781,2015-06-30,-0.28899083,4258677742.0,0.49882692
376,600789,2015-06-30,-0.29932391,9462233385.0,0.49711856
399,603998,2015-06-30,-0.44063892,9228183542.0,0.4968657
413,600252,2015-06-30,0.14391304,26642487000.0,0.49760088
430,600488,2015-06-30,-0.19401445,9310684950.0,0.49888355
433,600521,2015-06-30,-0.2096,24558978125.0,0.49732345
439,600529,2015-06-30,0.04181303,4300821471.0,0.499797
467,600829,2015-06-30,-0.31502016,11504989824.0,0.49829477
521,600420,2015-06-30,-0.17195402,12516402900.0,0.50140446
538,600671,2015-06-30,-0.002228,3279505777.0,0.49925396
597,603456,2015-06-30,-0.03448952,10603013400.0,0.5010039
603,600055,2015-06-30,-0.27191272,10919902500.0,0.5012295
604,600056,2015-06-30,-0.24897288,24644576156.0,0.49549025
609,600129,2015-06-30,-0.3056576,11620054680.0,0.5023666
615,600196,2015-06-30,-0.10711818,66891348776.0,0.4965507
620,600222,2015-06-30,-0.30100666,6857941285.0,0.4993434
654,600511,2015-06-30,-0.22028179999999997,24126732000.0,0.49890706
656,600513,2015-06-30,-0.28485492,4773368340.0,0.50008196
660,600518,2015-06-30,0.0,77966416170.0,0.49789232
666,600771,2015-06-30,-0.13336497,10274090190.0,0.50184745
675,600833,2015-06-30,-0.2960693,5130984900.0,0.500461
706,600062,2015-06-30,0.01190476,14886961236.0,0.49804148
713,600080,2015-06-30,-0.15903976,4069594347.0,0.4988649
718,600085,2015-06-30,-0.16318574,49249498473.0,0.49697027
761,600645,2015-06-30,0.0,30645495502.0,0.49728793
773,600867,2015-06-30,-0.07979936,24849115458.0,0.4998337
781,600993,2015-06-30,-0.17222618,10640402200.0,0.500896
784,600998,2015-06-30,-0.07110912,36739152528.0,0.50090796
790,601607,2015-06-30,-0.08217333,59882036835.0,0.49869466
811,600267,2015-06-30,-0.20702501,18142344401.0,0.4995849
825,600466,2015-06-30,-0.21788129,28177510911.0,0.4983827
833,600594,2015-06-30,-0.19656046,23017369881.0,0.50166583
862,600767,2015-06-30,-0.19117647,6724721144.0,0.50032794
894,603168,2015-06-30,-0.12100499,8843488750.0,0.49983802
919,600216,2015-06-30,-0.22552711,12431514240.0,0.4964307
930,600332,2015-06-30,-0.13813117,44490589232.0,0.50188184
941,600436,2015-06-30,-0.07019649,26815440705.0,0.5015497
951,600763,2015-06-30,0.0,17692915200.0,0.49823678
13,600093,2015-06-30,-0.36174863,5900789250.0,0.5034506
19,600099,2015-06-30,0.0,2929634400.0,0.49785545
57,600653,2015-06-30,-0.24875622,14040897612.0,0.4974661
96,601633,2015-06-30,-0.22848457,130094007480.0,0.4985363
211,600104,2015-06-30,-0.10001374,249177805160.0,0.49956834
304,600148,2015-06-30,0.20648110000000003,3406302155.0,0.5030725
316,600213,2015-06-30,-0.25973054,2939200000.0,0.501518
359,600660,2015-06-30,-0.07072829,35823057900.0,0.49876398
382,601258,2015-06-30,-0.19047619,35381419164.0,0.4964602
425,600480,2015-06-30,-0.28438031,8522000688.0,0.5000218
451,600741,2015-06-30,-0.17885482,55151324270.0,0.49812362
452,600742,2015-06-30,-0.17224409,6447233232.0,0.50144774
470,600877,2015-06-30,-0.04181818,7560102000.0,0.49816725
484,601238,2015-06-30,0.23373163,98455807530.0,0.49646747
503,600006,2015-06-30,-0.27225303,25360000000.0,0.4969317
519,600418,2015-06-30,-0.11560976,20602320640.0,0.49993852
523,600482,2015-06-30,0.0,22736870000.0,0.49846625
542,600676,2015-06-30,-0.46052632,17040508264.0,0.49792585
545,600679,2015-06-30,-0.24941616,7570997777.0,0.50008863
552,600686,2015-06-30,-0.04623155,15617448990.0,0.50070304
584,601777,2015-06-30,-0.08482516,19857882960.0,0.5007991
585,601799,2015-06-30,-0.15585774,9164330720.0,0.50333047
611,600178,2015-06-30,-0.18023256,5563443200.0,0.49854147
631,600297,2015-06-30,-0.07660239999999999,70368459622.0,0.50115514
709,600066,2015-06-30,-0.05790754,45538767120.0,0.5006233
714,600081,2015-06-30,-0.29140289,6650607600.0,0.5008887
732,600303,2015-06-30,-0.2073991,5533292756.0,0.49863052
795,603306,2015-06-30,-0.15419447,5874400000.0,0.5026838
796,603766,2015-06-30,0.03625498,20048497768.1,0.50139356
804,600166,2015-06-30,-0.24903789999999998,29448629248.0,0.49739307
847,600609,2015-06-30,0.0,7856276449.0,0.49781427
856,600698,2015-06-30,-0.2615923,11107872882.0,0.49826005
857,600699,2015-06-30,-0.23805795,24370707288.0,0.50256836
888,601311,2015-06-30,-0.28404255,24016129560.0,0.49791196
892,603166,2015-06-30,0.02017873,15038115000.0,0.49873963
932,600335,2015-06-30,-0.36815245,23787636401.0,0.49796996
948,600523,2015-06-30,-0.24540577,8903512854.0,0.5000193
957,600805,2015-06-30,-0.10364683,13299481035.0,0.50111157
969,601965,2015-06-30,-0.17909301,12504950499.0,0.50010896
974,603006,2015-06-30,-0.22439353,3561600000.0,0.5007293
976,603009,2015-06-30,-0.15169607,3930789500.0,0.50269675
17,600097,2015-06-30,0.0,6158976160.0,0.49855533
32,600313,2015-06-30,-0.10463801,6493637696.0,0.50081575
34,600371,2015-06-30,-0.36250341,5534430000.0,0.50003797
215,600108,2015-06-30,-0.244273,20170040436.0,0.49820238
233,600354,2015-06-30,-0.18365554,5095987898.0,0.4982363
278,600975,2015-06-30,0.0006079,5368256810.0,0.50207496
312,600201,2015-06-30,-0.02980877,20369827688.0,0.50108147
396,603609,2015-06-30,0.04365904,10661222624.0,0.5006572
415,600257,2015-06-30,-0.39704142,7217145000.0,0.49882483
477,600962,2015-06-30,-0.19620569,5252066300.0,0.49930826
528,600506,2015-06-30,-0.25430398,3002881277.0,0.5005114
569,600965,2015-06-30,-0.24606061,8712054450.0,0.49881065
614,600195,2015-06-30,-0.11530249,12077380000.0,0.50099707
623,600226,2015-06-30,0.0,5827742004.0,0.4985078
632,600298,2015-06-30,-0.05261645,11464614872.0,0.5003556
644,600359,2015-06-30,-0.39398652,7359381912.0,0.49954537
651,600467,2015-06-30,-0.20760532,6852063736.0,0.4960121
688,601118,2015-06-30,-0.19631902,38446858248.0,0.49837536
726,600127,2015-06-30,-0.17189079999999998,6347235848.0,0.49492735
