,ticker,tradeDate,real_return,market_value,pred
168,603187,2019-04-30,-0.08843522,3884000000.0,0.500097
187,603638,2019-04-30,-0.04164672,8053312256.0,0.5000214
188,603690,2019-04-30,0.00050302,5130851068.0,0.5000189
192,603699,2019-04-30,-0.09801136,10560000000.0,0.49966666
195,603960,2019-04-30,-0.07901603,4715640800.0,0.49987942
197,603966,2019-04-30,-0.17259354,2884091132.0,0.5000214
199,603969,2019-04-30,-0.10889501,4558220000.0,0.49963447
221,600481,2019-04-30,-0.07371795,6811566528.0,0.49987942
233,600558,2019-04-30,-0.08974359,3500658720.0,0.49964285
240,600835,2019-04-30,-0.02364066,17304748956.0,0.500097
267,603028,2019-04-30,-0.00294695,2247744000.0,0.5000214
268,603029,2019-04-30,-0.02101695,1376765000.0,0.50058
271,603111,2019-04-30,-0.11864407,5274292905.0,0.49958476
277,603203,2019-04-30,-0.11087419999999999,3712156105.0,0.49987942
286,603680,2019-04-30,-0.11053541,10571989950.0,0.500097
289,603686,2019-04-30,-0.05844676,3734572450.0,0.50058
292,603757,2019-04-30,-0.01318094,2410926000.0,0.5002442
319,600302,2019-04-30,0.01436266,1927274586.0,0.49987942
334,600495,2019-04-30,-0.07569721,6065118318.0,0.49987942
338,600499,2019-04-30,-0.10557769,7917572614.0,0.5000189
341,600545,2019-04-30,-0.05317769,14613634230.0,0.500097
377,603169,2019-04-30,-0.121875,6729616000.0,0.4990792
383,603308,2019-04-30,-0.01624365,4272479855.0,0.500097
396,603789,2019-04-30,0.04027356,3421600000.0,0.49994978
397,603800,2019-04-30,-0.01365639,2930720000.0,0.50035715
399,603895,2019-04-30,0.01412671,2524748800.0,0.5002442
421,600375,2019-04-30,-0.07832423,3051015894.0,0.5000189
434,600579,2019-04-30,-0.0990099,9070724150.0,0.500097
448,600815,2019-04-30,0.0,3059114300.0,0.49984324
461,601038,2019-04-30,0.20696325,5096844500.0,0.49958476
478,603311,2019-04-30,-0.07155963,2289000000.0,0.500097
480,603315,2019-04-30,-0.05525292,2826369065.0,0.5000189
482,603318,2019-04-30,-0.02155887,9727651476.0,0.5000214
516,600218,2019-04-30,-0.2092511,6696590800.0,0.5000214
527,600560,2019-04-30,-0.04274208,2146996800.0,0.49987942
567,601028,2019-04-30,0.11394892,3985601322.0,0.5002442
574,601369,2019-04-30,-0.05120482,11133488528.0,0.50036
577,601766,2019-04-30,-0.08449074,247958185824.0,0.50036
581,601798,2019-04-30,-0.05728314,2166167302.0,0.49964285
587,603090,2019-04-30,-0.011010200000000001,1547000000.0,0.5002442
591,603321,2019-04-30,-0.03443709,2317850755.0,0.5002442
602,600172,2019-04-30,-0.11764706,5428272652.0,0.49958476
632,600421,2019-04-30,-0.08443465,2664072000.0,0.49987942
656,600992,2019-04-30,-0.03391813,2095519500.0,0.50027734
675,603088,2019-04-30,0.01257862,1602720000.0,0.500097
680,603159,2019-04-30,-0.046716,2162000000.0,0.49958065
682,603331,2019-04-30,-0.01220346,2141395781.0,0.500097
685,603338,2019-04-30,-0.06384581,18606976104.0,0.50027734
686,603339,2019-04-30,-0.08206687,3466733865.0,0.500097
690,603556,2019-04-30,-0.02196294,7204341937.0,0.5000189
708,600169,2019-04-30,-0.04301075,7153434450.0,0.4995083
736,600501,2019-04-30,-0.00791855,3724147024.0,0.49984324
755,600761,2019-04-30,-0.09689214,8097577952.0,0.4997615
764,600984,2019-04-30,-0.06528189999999999,5579328190.0,0.49919513
796,603855,2019-04-30,-0.03902744,3022669100.0,0.500097
803,600243,2019-04-30,-0.04458599,2066983500.0,0.5000189
842,600894,2019-04-30,-0.05359477,6578593785.0,0.4995083
851,601002,2019-04-30,-0.05616438,5786637000.0,0.49987942
858,601100,2019-04-30,0.052246600000000004,25322220000.0,0.4997615
860,601106,2019-04-30,-0.0982659,23727928834.0,0.5002442
861,601177,2019-04-30,-0.06482364,4196629400.0,0.5000189
882,603626,2019-04-30,-0.18247423,4031094960.0,0.49958476
888,603985,2019-04-30,-0.02920881,2381600000.0,0.500097
914,600520,2019-04-30,0.18935837,2024735400.0,0.5002442
919,600526,2019-04-30,0.062,2737023500.0,0.5001027
921,600528,2019-04-30,-0.10787671,25947722688.0,0.500097
956,601608,2019-04-30,-0.07373272,18833079762.0,0.5002442
969,603277,2019-04-30,-0.11455399,4366127250.0,0.500097
970,603278,2019-04-30,0.21657754,3252989916.0,0.49984324
972,603298,2019-04-30,-0.06979707,8967195909.0,0.50036
975,603337,2019-04-30,-0.14671299,11508580872.0,0.5000189
977,603500,2019-04-30,-0.02482327,2222640000.0,0.500097
983,603611,2019-04-30,-0.04535637,4957357668.0,0.5000214
987,603617,2019-04-30,-0.01572122,2371683700.0,0.50043285
1023,600262,2019-04-30,-0.10055607,3668600000.0,0.49987942
1075,603269,2019-04-30,-0.03409836,1394919025.0,0.5002442
1076,603283,2019-04-30,0.06873772,3129949797.0,0.500097
1079,603289,2019-04-30,-0.11788789,3006836000.0,0.5000189
1133,600388,2019-04-30,0.04444444,12507885000.0,0.500097
1164,603076,2019-04-30,0.00798319,1773100000.0,0.5000189
1222,600444,2019-04-30,-0.046875,1780490304.0,0.49987942
1274,603486,2019-04-30,-0.08635394,18764690000.0,0.500097
1275,603488,2019-04-30,-0.06009198,1901363100.0,0.500097
1280,603666,2019-04-30,-0.10973959999999999,5810250698.0,0.5000189
1281,603667,2019-04-30,-0.03444444,2630921400.0,0.5000189
1316,600592,2019-04-30,0.24008351,3827723488.0,0.50027734
1335,600841,2019-04-30,-0.05186972,7184858442.0,0.500097
1336,600843,2019-04-30,-0.03274559,4355801424.0,0.500097
1342,600860,2019-04-30,-0.05989583,3240960000.0,0.49987942
1363,603011,2019-04-30,-0.07908612,2578479262.0,0.5000189
1364,603012,2019-04-30,0.04259635,6276481600.0,0.5000214
1383,603656,2019-04-30,0.05265891,2388060864.0,0.500097
1395,603901,2019-04-30,0.06032172,3277841940.0,0.5000189
1427,601882,2019-04-30,-0.03970223,4207320000.0,0.500097
2,600033,2019-04-30,-0.02949853,9303516000.0,0.50027734
3,600035,2019-04-30,0.0027933000000000003,6186551102.0,0.5000189
13,600106,2019-04-30,-0.07349081,4184781318.0,0.5002442
31,600611,2019-04-30,-0.01898734,11205942546.0,0.500097
56,601188,2019-04-30,-0.03975535,4302923022.0,0.49994978
61,601326,2019-04-30,-0.10858586,22126151520.0,0.5000189
66,601866,2019-04-30,-0.09810127,36918675000.0,0.4995083
75,603223,2019-04-30,-0.06052142,2165184000.0,0.5002442
86,603648,2019-04-30,-0.09377463,4678380423.0,0.5002442
155,603032,2019-04-30,-0.17865429,5517075840.0,0.49996296
202,600009,2019-04-30,-0.02109585,136101078855.0,0.49953845
218,600317,2019-04-30,-0.0609319,18059622570.0,0.500097
239,600834,2019-04-30,0.05032258,3699709725.0,0.49994978
247,601000,2019-04-30,-0.06057352,17659267228.0,0.5001027
250,601333,2019-04-30,-0.07894737,24225696540.0,0.49994978
274,603117,2019-04-30,-0.12244898,3171521570.0,0.50007695
302,600012,2019-04-30,-0.05936073,10897067700.0,0.49994978
305,600017,2019-04-30,-0.10495627,10549492877.0,0.500097
306,600018,2019-04-30,-0.06195787,187011554829.0,0.4991132
312,600125,2019-04-30,-0.1225,10444175200.0,0.5000189
344,600548,2019-04-30,0.02366864,22113010842.0,0.49967974
366,601518,2019-04-30,-0.07360283,4037681349.0,0.49994978
375,603167,2019-04-30,-0.02061856,5262785440.0,0.50027734
390,603569,2019-04-30,-0.09742338,7224180600.0,0.5000189
403,600153,2019-04-30,-0.08930426,27302980815.0,0.49966666
423,600377,2019-04-30,0.06051587,50780494800.0,0.4995083
430,600575,2019-04-30,0.05454545,10687218025.0,0.5002442
439,600794,2019-04-30,-0.10705516,6812295364.0,0.49953845
443,600798,2019-04-30,-0.15159931,5260489112.0,0.50027734
465,601228,2019-04-30,-0.11563169,28922150600.0,0.5000189
500,600004,2019-04-30,0.02821522,31536444420.0,0.49994978
508,600179,2019-04-30,-0.39159001,11315917039.0,0.5002442
525,600368,2019-04-30,0.05284553,5538109932.0,0.5000214
528,600561,2019-04-30,-0.03829161,1609664560.0,0.5002442
552,600787,2019-04-30,-0.0992,13748756250.0,0.5002442
566,601021,2019-04-30,0.04525135,38518872377.0,0.49958065
596,603329,2019-04-30,-0.02854512,2867040000.0,0.5002442
607,600190,2019-04-30,-0.05882353,7148180655.0,0.500097
617,600221,2019-04-30,-0.08219178,36805403457.0,0.49994978
635,600428,2019-04-30,-0.08270677,8565136692.0,0.5002442
663,601018,2019-04-30,-0.13501263,70474735730.0,0.50030434
696,603885,2019-04-30,-0.07009694,24097951035.0,0.5002442
709,600180,2019-04-30,-0.21946375,10235928425.0,0.5002442
721,600233,2019-04-30,0.00751315,37646728064.0,0.500097
808,600350,2019-04-30,-0.03252033,23670936228.0,0.50036
844,600897,2019-04-30,-0.04591219999999999,7394622300.0,0.4990645
854,601006,2019-04-30,-0.01877934,126665063580.0,0.49994978
856,601008,2019-04-30,-0.06315712,5147140557.0,0.49958476
869,601919,2019-04-30,-0.16579407,70247102889.0,0.50030434
879,603535,2019-04-30,-0.08374384,3053120000.0,0.5002442
945,601107,2019-04-30,-0.00712589,12874432600.0,0.49994978
947,601111,2019-04-30,-0.16650246,147426874280.0,0.49994978
965,603056,2019-04-30,-0.10814095,15801600000.0,0.5002442
992,603871,2019-04-30,-0.08289054,5269600000.0,0.500097
1028,600269,2019-04-30,-0.07053942,11256661740.0,0.4997222
1125,600279,2019-04-30,-0.10056926,3651891822.0,0.49964285
1141,600650,2019-04-30,-0.04369748,6564160190.0,0.49994978
1151,600717,2019-04-30,-0.07654921,13783349693.0,0.5002442
1190,603813,2019-04-30,-0.04561863,1773985500.0,0.5000189
1200,600026,2019-04-30,-0.09724238,27780706681.0,0.4990792
1209,600057,2019-04-30,-0.08634538,10744121418.0,0.500097
1231,600662,2019-04-30,-0.01446655,5825092966.0,0.49987942
1245,600704,2019-04-30,-0.01407761,24892624272.0,0.4990792
1267,603066,2019-04-30,-0.05747126,2367335511.0,0.5002442
1269,603069,2019-04-30,-0.06293706,2259400000.0,0.5000189
1286,603713,2019-04-30,0.00692969,6275829840.0,0.5002287
1302,600029,2019-04-30,-0.15212264,104025621104.0,0.49994978
1356,601872,2019-04-30,-0.17695473,29483737236.0,0.4995083
1374,603128,2019-04-30,-0.00669856,10575801280.0,0.5000214
1400,600020,2019-04-30,0.12849162,12068386566.0,0.5000189
1410,600115,2019-04-30,-0.12426901,98958286188.0,0.5002442
1414,600119,2019-04-30,-0.27803379,2001174000.0,0.49994978
1425,601880,2019-04-30,-0.06756757,28625869920.0,0.5002973
4,600036,2019-04-30,-0.00696662,868823680920.0,0.49967974
134,600926,2019-04-30,-0.07545045,45556179552.0,0.50027734
151,601988,2019-04-30,-0.00257069,1145168507770.0,0.4995083
257,601997,2019-04-30,-0.06540698,31628624544.0,0.49936485
258,601998,2019-04-30,-0.08108108,307799869985.0,0.5000189
303,600015,2019-04-30,-0.06483791,123405536480.0,0.5002442
304,600016,2019-04-30,-0.0453125,280207478400.0,0.5000189
367,601838,2019-04-30,-0.10264549999999999,34135775730.0,0.500097
466,601229,2019-04-30,-0.1112865,138459014330.0,0.50027734
570,601328,2019-04-30,-0.04792332,464884668516.0,0.5001027
584,601818,2019-04-30,-0.07913669,218880345555.0,0.5005909
593,603323,2019-04-30,-0.13037249,11438997104.0,0.50058
666,601577,2019-04-30,-0.11886792,36268470280.0,0.5002442
776,601166,2019-04-30,-0.11797189,413821880736.0,0.49967974
778,601169,2019-04-30,-0.08948195,134680809991.0,0.5000189
857,601009,2019-04-30,-0.04152249,73540742493.0,0.500097
952,601288,2019-04-30,-0.0212766,1315936207460.0,0.5001027
1063,601128,2019-04-30,-0.1127451,20474282928.0,0.50027734
1068,601939,2019-04-30,-0.06182796,1860081672600.0,0.4997615
1100,600000,2019-04-30,-0.07017544,351344402388.0,0.49967974
1162,601398,2019-04-30,-0.03442341,2070720353750.0,0.4995083
1260,600919,2019-04-30,-0.01089918,84736263000.0,0.50027734
1350,600908,2019-04-30,-0.09682362,11847163915.0,0.500097
5,600037,2019-04-30,-0.05514706,15142543552.0,0.5000189
53,600936,2019-04-30,-0.05434783,7686720520.0,0.5000189
92,603825,2019-04-30,-0.09854015,3151823370.0,0.49984324
117,600637,2019-04-30,-0.10484581,38961486635.0,0.5000189
126,600825,2019-04-30,-0.03085299,5757332329.0,0.500097
149,601858,2019-04-30,-0.06132879,9280470000.0,0.5002287
164,603103,2019-04-30,0.05260851,10332930000.0,0.500097
208,600136,2019-04-30,-0.01938326,5529517970.0,0.5002442
228,600551,2019-04-30,-0.04830421,4921680169.0,0.49987942
237,600831,2019-04-30,-0.01244019,7248100145.0,0.50027734
246,600959,2019-04-30,-0.10917208,24849518904.0,0.5000189
259,601999,2019-04-30,-0.03265941,3542381521.0,0.500097
284,603598,2019-04-30,-0.12421712,2592568340.0,0.5002442
347,600633,2019-04-30,-0.049,13019239000.0,0.4990792
348,600634,2019-04-30,-0.24187726,1594777917.0,0.49994978
350,600636,2019-04-30,-0.17147081,6047056257.0,0.500097
368,601949,2019-04-30,0.0266876,11609325000.0,0.500097
407,600158,2019-04-30,0.03546187,9112342320.0,0.50027734
420,600373,2019-04-30,-0.04943503,19511630400.0,0.4991132
431,600576,2019-04-30,-0.08902692,2991713592.0,0.5000189
458,600977,2019-04-30,-0.1613082,33680680000.0,0.49919513
583,601811,2019-04-30,0.03201787,16570484630.0,0.4990792
588,603096,2019-04-30,-0.08506289,8605588800.0,0.500097
621,600226,2019-04-30,-0.27152318,14218039653.0,0.50027734
624,600229,2019-04-30,-0.07233503,5532516480.0,0.500097
659,600996,2019-04-30,0.08515284,9549926544.0,0.5000189
668,601801,2019-04-30,-0.10074074,13427131725.0,0.500097
698,603888,2019-04-30,-0.14285714,12461895894.0,0.49987942
773,601019,2019-04-30,-0.06045949,17258663000.0,0.500097
781,601900,2019-04-30,-0.03134796,8573539062.0,0.4990792
802,600242,2019-04-30,-0.10762332,5091815865.0,0.5000189
834,600757,2019-04-30,-0.07702889,8823237681.0,0.4990792
840,600892,2019-04-30,0.05263158,3082647742.0,0.5002442
849,600986,2019-04-30,-0.14228457,6614613262.0,0.5002442
866,601595,2019-04-30,-0.07227241,5374665000.0,0.500097
867,601599,2019-04-30,-0.12261580000000001,3276300750.0,0.5001027
875,603444,2019-04-30,-0.05466282,16317259400.0,0.49908888
878,603533,2019-04-30,-0.09618668,7045570000.0,0.5002442
899,603999,2019-04-30,-0.09688013,3507840000.0,0.500097
940,600880,2019-04-30,-0.04578313,4537328215.0,0.5000189
962,601928,2019-04-30,-0.0157767,20969976000.0,0.4990792
963,601929,2019-04-30,-0.04980843,8119799262.0,0.5000189
991,603721,2019-04-30,-0.26,2600000000.0,0.500097
1016,600088,2019-04-30,-0.15317919,6880320720.0,0.49987942
1041,600640,2019-04-30,-0.16454159,13105111473.0,0.49987942
1127,600381,2019-04-30,-0.09459459,3909824262.0,0.5002442
1131,600386,2019-04-30,-0.06919643,3612672000.0,0.49987942
1143,600652,2019-04-30,-0.35530086,2906135215.0,0.500097
1150,600715,2019-04-30,-0.15417559,8662165845.0,0.49958476
1168,603258,2019-04-30,-0.04977214,4348647530.0,0.5000189
1227,600455,2019-04-30,0.00311419,1805036200.0,0.5002287
1230,600661,2019-04-30,0.05136986,5857057472.0,0.5000189
1261,601098,2019-04-30,0.04003203,22432040000.0,0.4990792
1392,603729,2019-04-30,-0.11425521,1748220740.0,0.50058
1430,603000,2019-04-30,-0.11272898,23540163519.0,0.49987942
6,600038,2019-04-30,-0.01951564,25070444051.0,0.500097
152,601989,2019-04-30,-0.0952381,129728428011.0,0.50057894
217,600316,2019-04-30,0.06212822,10849942385.0,0.49987942
222,600482,2019-04-30,-0.06302521,40847107000.0,0.5005909
326,600343,2019-04-30,-0.00197824,6452265693.0,0.5002442
400,600150,2019-04-30,-0.15912208,32151483608.0,0.4997222
419,600372,2019-04-30,-0.02026144,26919242280.0,0.50036
529,600562,2019-04-30,-0.00190476,9802025100.0,0.5001027
540,600685,2019-04-30,-0.1113307,21457027152.0,0.5000189
563,600967,2019-04-30,-0.04025045,18890083524.0,0.500097
655,600990,2019-04-30,-0.00520833,7640596800.0,0.49964285
712,600184,2019-04-30,-0.05022412,5881274848.0,0.5001027
732,600435,2019-04-30,0.00216685,13746423600.0,0.500097
754,600760,2019-04-30,-0.05309446,42991951510.0,0.500097
757,600764,2019-04-30,-0.03778338,10971664298.0,0.5000189
758,600765,2019-04-30,-0.0537173,7554411072.0,0.500097
841,600893,2019-04-30,-0.03330974,54693719795.0,0.500097
954,601606,2019-04-30,0.21303075,9892959944.0,0.49958476
1030,600391,2019-04-30,0.02181322,4842998298.0,0.49964285
1104,600072,2019-04-30,-0.04664723,10101348628.0,0.50027734
1154,600862,2019-04-30,0.00966702,12969287121.0,0.50027734
1242,600677,2019-04-30,0.19559585,8056463848.0,0.49958065
1257,600879,2019-04-30,-0.02037618,17348950256.0,0.5007037
1359,601890,2019-04-30,-0.02861685,6034626000.0,0.49958476
1413,600118,2019-04-30,0.02303901,27268198646.0,0.49958065
7,600039,2019-04-30,-0.05804749,13683891645.0,0.4995083
30,600610,2019-04-30,0.0,3492355196.0,0.49994978
45,600853,2019-04-30,-0.09555556,2898754650.0,0.49964285
54,600939,2019-04-30,-0.07303371,9689430000.0,0.50058
55,601186,2019-04-30,-0.13284133,147202229860.0,0.50030434
83,603357,2019-04-30,-0.0622275,6370090146.0,0.5000189
85,603359,2019-04-30,-0.04103429,5668605600.0,0.5000189
94,603828,2019-04-30,0.11492122,4592676101.0,0.49987942
116,600629,2019-04-30,-0.03212851,5541837375.0,0.5000189
121,600820,2019-04-30,-0.07246377,21694263090.0,0.50036
137,601068,2019-04-30,0.15241058,19026798881.0,0.49958476
144,601668,2019-04-30,-0.08482871,257345158128.0,0.4995083
145,601669,2019-04-30,-0.07865169,81696846900.0,0.500097
153,603030,2019-04-30,-0.09589041,3929431590.0,0.49987942
186,603637,2019-04-30,-0.26566294,3583207694.0,0.49908888
191,603698,2019-04-30,-0.07178912,7351309000.0,0.49984324
206,600133,2019-04-30,-0.03697997,4710308955.0,0.5002442
332,600491,2019-04-30,-0.07103825,11197828560.0,0.5000189
335,600496,2019-04-30,-0.06547619,6083095872.0,0.49987942
416,600209,2019-04-30,-0.27391304,2019451520.0,0.50007695
453,600970,2019-04-30,-0.09628611,12646701526.0,0.5002442
464,601226,2019-04-30,-0.09876543,5613300000.0,0.49984324
481,603316,2019-04-30,-0.03334218,1707552000.0,0.5002442
491,603778,2019-04-30,-0.11764706,2380000000.0,0.49994978
497,603955,2019-04-30,-0.048125,1809600000.0,0.50058
499,603959,2019-04-30,-0.14421226,7165760000.0,0.5000214
580,601789,2019-04-30,-0.14629259,4870639200.0,0.5000214
589,603098,2019-04-30,-0.12060703,6009750240.0,0.500097
600,600170,2019-04-30,-0.02094241,34014799214.0,0.4995083
610,600193,2019-04-30,-0.05491329,1471790580.0,0.5000189
639,600512,2019-04-30,-0.15727003,5388302436.0,0.5000214
667,601800,2019-04-30,-0.11363636,199272740128.0,0.5005909
671,603081,2019-04-30,-0.0919708,5504661370.0,0.5000189
737,600502,2019-04-30,0.06753813,7900125318.0,0.5002442
762,600769,2019-04-30,-0.22206304,2617340856.0,0.500097
806,600248,2019-04-30,-0.05555556,4296018636.0,0.49964285
877,603458,2019-04-30,-0.02314947,4413341185.0,0.5002442
884,603843,2019-04-30,-0.13372093,3440025800.0,0.5002442
950,601117,2019-04-30,-0.02254428,30633930000.0,0.500097
957,601611,2019-04-30,-0.13160855,23336250000.0,0.4990792
959,601618,2019-04-30,-0.09638554,68802415744.0,0.500097
999,603887,2019-04-30,-0.10451045,2621556000.0,0.500097
1007,600068,2019-04-30,-0.09104258,31358534094.0,0.500097
1080,603466,2019-04-30,-0.13272311,5103303480.0,0.49996296
1095,603860,2019-04-30,0.01876471,1797028695.0,0.5000189
1138,600477,2019-04-30,-0.13203463,8272941600.0,0.5002442
1161,601390,2019-04-30,-0.08664773,160823882560.0,0.500097
1174,603388,2019-04-30,-0.15815085,2545775100.0,0.500097
1199,603929,2019-04-30,0.12763396,3543909600.0,0.49984324
1216,600284,2019-04-30,0.02322404,7102273920.0,0.49987942
1288,603717,2019-04-30,-0.11639676,2388946456.0,0.50058
1339,600846,2019-04-30,-0.06638567,5928986635.0,0.50027734
1368,603017,2019-04-30,-0.00153965,3574572612.0,0.500097
1369,603018,2019-04-30,-0.08154276,6134741125.0,0.49987942
1399,603909,2019-04-30,0.26455696,2429250000.0,0.500097
1428,601886,2019-04-30,-0.1650425,10559557500.0,0.49987942
1436,603007,2019-04-30,-0.06820567,3250463810.0,0.500097
8,600100,2019-04-30,-0.045148900000000006,30854188590.0,0.49984324
28,600588,2019-04-30,-0.051485199999999995,60534903583.0,0.4997615
43,600850,2019-04-30,0.01199467,9582534012.0,0.49964285
47,600855,2019-04-30,0.0564759,4674974336.0,0.500097
71,603138,2019-04-30,0.01060752,3120295668.0,0.500097
161,603039,2019-04-30,-0.03246457,9863425602.0,0.49953845
166,603106,2019-04-30,-0.01040833,3846920000.0,0.49963447
194,603918,2019-04-30,0.01775148,2426583120.0,0.5000189
353,600800,2019-04-30,0.0,3912134400.0,0.50076926
426,600570,2019-04-30,-0.02047923,51308721860.0,0.4997615
427,600571,2019-04-30,-0.065621,4480331048.0,0.500097
442,600797,2019-04-30,0.0593047,10320039864.0,0.500097
545,600701,2019-04-30,0.03529412,2638574760.0,0.49994978
571,601360,2019-04-30,-0.06958425,154558659035.0,0.500097
695,603881,2019-04-30,-0.04559271,6928299140.0,0.5000189
788,603189,2019-04-30,0.22106825,2976384000.0,0.5000189
791,603528,2019-04-30,0.0216424,4607678250.0,0.5001027
794,603636,2019-04-30,-0.13722279,6162208650.0,0.500097
823,600536,2019-04-30,0.16471184,24480858600.0,0.50027734
833,600756,2019-04-30,0.10909181,7557984016.0,0.5002442
893,603990,2019-04-30,-0.16529751,4043028872.0,0.5002287
908,600410,2019-04-30,0.05465005,11497180912.0,0.4995083
982,603508,2019-04-30,0.24629629999999997,10515895200.0,0.49908888
1057,600728,2019-04-30,-0.03483361,17175360839.0,0.500097
1081,603516,2019-04-30,-0.05460441,3232226072.0,0.5000189
1099,603869,2019-04-30,-0.07361042,6965661811.0,0.5005909
1118,600271,2019-04-30,-0.09929356,47456879652.0,0.500097
1137,600476,2019-04-30,0.36304063,2457928200.0,0.49958476
1145,600654,2019-04-30,-0.13302752,2796985780.0,0.500097
1152,600718,2019-04-30,-0.08217168,16933507189.0,0.5000189
1170,603383,2019-04-30,-0.19316222,10806018482.0,0.5002287
1176,603496,2019-04-30,-0.12552301,4434562067.0,0.5002287
1223,600446,2019-04-30,-0.19689789,19803015705.0,0.49987942
1276,603660,2019-04-30,-0.09955556,8102067750.0,0.500097
1326,600602,2019-04-30,-0.14358974,13334815650.0,0.49987942
1338,600845,2019-04-30,-0.11850131,30205710997.0,0.4999091
1370,603019,2019-04-30,-0.05657115,36443787776.0,0.4997615
1376,603232,2019-04-30,-0.13569844,3233244000.0,0.49984324
1424,601519,2019-04-30,-0.15609137,15663076000.0,0.49984324
9,600101,2019-04-30,-0.06696429,2904643840.0,0.5000214
37,600617,2019-04-30,0.15452931,6106656631.0,0.49964285
40,600780,2019-04-30,-0.05714286,4414034625.0,0.50027734
48,600856,2019-04-30,-0.21287129,5521283776.0,0.49958476
103,600323,2019-04-30,-0.014348099999999999,12283211920.0,0.50027734
133,600886,2019-04-30,-0.02719407,54898928497.0,0.49994978
140,601199,2019-04-30,-0.04218362,3768897509.0,0.5000189
141,601200,2019-04-30,-0.09911504,10376573403.0,0.5000189
150,601985,2019-04-30,-0.06913997,92302999900.0,0.49994978
184,603588,2019-04-30,-0.13374403,7265973000.0,0.49987942
189,603693,2019-04-30,-0.01224784,8577840000.0,0.49994978
201,600008,2019-04-30,-0.10503725,22230102462.0,0.49994978
204,600131,2019-04-30,-0.11466822,8660869218.0,0.5002442
212,600310,2019-04-30,-0.05783582,4436874000.0,0.49987942
223,600483,2019-04-30,-0.09050279,13888839120.0,0.49984324
249,601330,2019-04-30,-0.05307498,13783444000.0,0.49958476
