,ticker,tradeDate,real_return,market_value,pred
465,600745,2014-11-28,-0.09291444,7230472436.0,0.49997714
468,600748,2014-11-28,0.11589113,12339594551.0,0.49859148
503,600052,2014-11-28,-0.15455746,6599443487.0,0.5005988
516,600175,2014-11-28,-0.11053541,14227072252.1,0.49893895
545,600675,2014-11-28,0.08201893,11837156596.0,0.4998684
553,600683,2014-11-28,0.05270458,5341006496.0,0.49986672
554,600684,2014-11-28,0.018131099999999997,5099428041.0,0.49974787
566,600773,2014-11-28,-0.01624695,8976620647.0,0.5002071
570,600777,2014-11-28,0.0,7455045736.0,0.49958915
587,601588,2014-11-28,0.2377261,13030367400.0,0.5000317
602,600173,2014-11-28,0.41164659,3611234550.0,0.50019944
607,600223,2014-11-28,0.18214286,5605420800.0,0.50070757
608,600225,2014-11-28,-0.14101058,5330678526.57,0.4994963
657,600638,2014-11-28,0.09414929,8344508680.0,0.5003645
658,600639,2014-11-28,0.47033375,15028389147.2,0.4989178
660,600734,2014-11-28,-0.17618271,2155052992.0,0.5023211
662,600736,2014-11-28,0.05871559999999999,5765454720.0,0.5000576
712,600064,2014-11-28,0.0386836,8940910170.24,0.5004395
714,600067,2014-11-28,0.02272727,9429219827.28,0.49950564
737,600266,2014-11-28,0.68879372,21954230400.0,0.4992186
746,600340,2014-11-28,0.22990127,46896085896.8,0.4976667
749,600393,2014-11-28,-0.12577065,2433000000.0,0.50057065
765,600622,2014-11-28,0.00607533,4232720274.0,0.50110906
768,600641,2014-11-28,0.05442177,4740213156.0,0.4997285
773,600647,2014-11-28,-0.09398034,2265257808.0,0.4996751
774,600648,2014-11-28,0.01124649,36342525459.2,0.49825895
775,600649,2014-11-28,0.0,21599794905.0,0.4992245
776,600716,2014-11-28,0.10495963,6421007202.0,0.5007614
807,600113,2014-11-28,0.54326923,2650752000.0,0.49958915
813,600162,2014-11-28,-0.07449857,5359332080.62,0.49968475
821,600185,2014-11-28,0.25142207,10154109552.0,0.49937713
826,600239,2014-11-28,0.04740061,5385226863.36,0.49936965
838,600463,2014-11-28,-0.08926876,2653560000.0,0.5009906
839,600503,2014-11-28,-0.10410095,10158518600.0,0.49997112
858,600604,2014-11-28,-0.09357201,6961660545.1,0.50029874
860,600606,2014-11-28,0.34511435,4986239362.0,0.49980387
869,600696,2014-11-28,-0.17492417,3368193784.0,0.5012264
879,600767,2014-11-28,0.0,3812494036.0,0.49958915
882,600791,2014-11-28,-0.04279601,3174688800.0,0.5006062
889,600848,2014-11-28,0.4040404,3162352168.8,0.49958915
928,600807,2014-11-28,-0.11892963,5469436980.08,0.5008892
1,600070,2014-11-28,-0.27016886,2924227023.12,0.49993497
20,600152,2014-11-28,-0.16809816,2391977730.0,0.5018565
23,600156,2014-11-28,-0.08024691,3257096670.0,0.5000578
34,600370,2014-11-28,-0.13748379,2458701267.0,0.5002793
90,600987,2014-11-28,-0.16585366,6511927500.0,0.49785084
110,600272,2014-11-28,0.02752925,3530790000.0,0.49961647
111,600273,2014-11-28,0.00789177,11065016865.1,0.5002207
197,601718,2014-11-28,0.2854251,19053580000.0,0.50064963
212,600107,2014-11-28,-0.02690058,3078000000.0,0.49909896
237,600400,2014-11-28,-0.14826498,3552933717.6,0.50091106
292,601599,2014-11-28,-0.13209302,4057341325.0,0.49958915
343,600448,2014-11-28,0.11442786,2546855529.03,0.50060105
392,601566,2014-11-28,-0.02714932,7619689272.0,0.49976358
414,600137,2014-11-28,-0.1514836,1867550096.0,0.499614
453,600626,2014-11-28,-0.15392781,6690487176.0,0.50027275
454,600630,2014-11-28,-0.14717582,5340510312.0,0.49958915
489,601339,2014-11-28,-0.03284672,8220000000.0,0.50016546
518,600177,2014-11-28,0.19398339999999997,21464536788.0,0.5010129
530,600483,2014-11-28,-0.09519231,13086811920.0,0.49965006
559,600689,2014-11-28,-0.06628571,1758673875.0,0.50035906
604,600220,2014-11-28,-0.03465347,7204694812.0,0.49952346
641,600510,2014-11-28,0.08744711,5640255943.0,0.49969187
752,600398,2014-11-28,-0.04356061,47443523677.4,0.4995478
758,600493,2014-11-28,-0.23931624,2545920000.0,0.49932882
905,600232,2014-11-28,-0.15555556,2625973200.0,0.5006171
906,600233,2014-11-28,-0.17464996,2239050000.0,0.50047016
938,603001,2014-11-28,0.05058824,6816660000.0,0.49967194
2,600071,2014-11-28,-0.10310734,3362610600.0,0.5006204
33,600360,2014-11-28,-0.10233393,4111105600.0,0.5001203
55,600651,2014-11-28,-0.12231760000000001,6888088698.52,0.4992257
104,600203,2014-11-28,-0.11697028,2959814302.48,0.499977
105,600206,2014-11-28,-0.12098009,10954445015.9,0.49969187
138,600584,2014-11-28,0.0,10958264100.0,0.4993098
287,601231,2014-11-28,-0.05088496,34423111035.6,0.49857274
325,600288,2014-11-28,0.0,4499040000.0,0.49920708
331,600363,2014-11-28,-0.16826504,5086678896.0,0.50022906
347,600563,2014-11-28,-0.05601048,6869250000.0,0.49982288
359,600667,2014-11-28,0.05189621,5968284243.0,0.4999046
459,600707,2014-11-28,-0.21529745,7802263915.92,0.50043815
515,600171,2014-11-28,-0.03027523,7344505020.0,0.49958915
562,600703,2014-11-28,0.00708215,33790358548.0,0.49937403
734,600261,2014-11-28,-0.09498399,9070802969.4,0.5008886
820,600183,2014-11-28,0.12552891,10089199676.1,0.50004375
910,600237,2014-11-28,-0.1517976,4238415696.0,0.5014348
920,600460,2014-11-28,-0.11197512,8019290240.0,0.4993265
921,600800,2014-11-28,-0.13788301,4388925780.0,0.50110906
3,600072,2014-11-28,-0.16314199,6334407904.0,0.5011302
36,600372,2014-11-28,0.05566146,46142842867.0,0.5005962
100,600038,2014-11-28,0.023952099999999997,21657373958.0,0.5002663
177,600893,2014-11-28,0.04172662,54174381250.0,0.50014937
215,600150,2014-11-28,-0.01654216,51651847648.0,0.50041443
298,601989,2014-11-28,0.45727848,116045723217.0,0.5004549
340,600435,2014-11-28,-0.06993539,19592004600.0,0.49968824
416,600184,2014-11-28,0.20511096,6226973482.62,0.49975133
424,600316,2014-11-28,0.04210134,19247353180.0,0.49917966
547,600677,2014-11-28,0.07198096,7000156125.66,0.50036097
555,600685,2014-11-28,0.27487473,28793138148.9,0.49851498
578,600879,2014-11-28,0.08333333,14969332800.0,0.5000156
694,601890,2014-11-28,-0.06168224,5007600000.0,0.5014507
748,600391,2014-11-28,0.09574876,8619678634.0,0.49957314
785,600990,2014-11-28,0.1839902,6694296940.0,0.5012936
811,600118,2014-11-28,0.30702157,25766437489.0,0.50029653
873,600760,2014-11-28,-0.08836024,4059948508.0,0.499977
912,600343,2014-11-28,0.08811354,10792068533.0,0.4991965
4,600073,2014-11-28,0.03076923,7486889783.1,0.5005246
11,600090,2014-11-28,0.0,2991161958.0,0.49958915
51,600573,2014-11-28,-0.05797101,2415000000.0,0.4994143
150,600616,2014-11-28,0.01186624,4770519909.84,0.499871
332,600365,2014-11-28,0.0,2276000000.0,0.50083536
411,600132,2014-11-28,-0.00369458,7859692288.0,0.49953339
510,600059,2014-11-28,0.0287687,7026075298.0,0.5002534
524,600197,2014-11-28,0.09740839999999999,4934790000.0,0.49843127
525,600199,2014-11-28,0.21436004,5340997750.0,0.4996473
539,600559,2014-11-28,0.88320611,3668000000.0,0.4998084
561,600702,2014-11-28,0.23377483,5093230000.0,0.49964082
572,600779,2014-11-28,0.07244786,4450651327.0,0.5009081
575,600872,2014-11-28,0.00289855,8245195020.0,0.49963725
576,600873,2014-11-28,0.09146341,20389966496.0,0.4998889
620,600300,2014-11-28,-0.09252669,9396640000.0,0.4998346
649,600519,2014-11-28,0.21676078,177968968320.0,0.5006311
678,600887,2014-11-28,0.16714227,75169021439.5,0.4981993
721,600084,2014-11-28,0.05892857,4535548080.0,0.5017247
743,600305,2014-11-28,0.08224076,5056971820.0,0.50124425
782,600866,2014-11-28,-0.11325611,4276557223.05,0.49804333
822,600186,2014-11-28,0.02810304,4534843761.0,0.49958915
834,600429,2014-11-28,-0.02323009,8000400000.0,0.5002754
844,600543,2014-11-28,-0.02287582,2947881600.0,0.5018565
851,600597,2014-11-28,0.09811321,19469058833.1,0.4990614
854,600600,2014-11-28,0.06717752,52890976620.0,0.4998867
911,600238,2014-11-28,0.0,5015358000.0,0.49969187
930,600809,2014-11-28,0.20410309999999998,16459776183.0,0.49905434
5,600074,2014-11-28,-0.08188976,5689481153.4,0.50029606
6,600075,2014-11-28,-0.07396871,3083301760.0,0.5014348
9,600078,2014-11-28,-0.26002167,6115547867.0,0.49968204
12,600091,2014-11-28,0.0,2362412520.0,0.5000222
16,600096,2014-11-28,0.23367347,11064966360.0,0.49942636
22,600155,2014-11-28,0.01274427,4855125000.0,0.4977738
28,600251,2014-11-28,-0.05437597,7577649587.24,0.49959677
29,600256,2014-11-28,0.05422446,41405897744.1,0.49970657
44,600387,2014-11-28,-0.10182584,5498064000.0,0.5009294
46,600389,2014-11-28,-0.13420195,6078600000.0,0.5003523
67,600722,2014-11-28,-0.13018868,3605694282.8,0.50184155
68,600725,2014-11-28,0.00601202,3075012650.0,0.50076544
88,600985,2014-11-28,-0.05462653,3143742738.24,0.5005233
121,600378,2014-11-28,-0.01516196,4312274783.0,0.5003026
143,600589,2014-11-28,-0.0877193,3772847100.0,0.50026435
152,600618,2014-11-28,0.13068182,10176320000.0,0.50047696
156,600727,2014-11-28,-0.12364760000000001,2270883302.0,0.5006196
195,601678,2014-11-28,0.08568443,6316200000.0,0.50007993
199,603077,2014-11-28,-0.16523236,11748922157.0,0.49998665
227,600249,2014-11-28,0.01375516,3271500000.0,0.500594
243,600409,2014-11-28,-0.05076923,12027505665.5,0.49995193
244,600470,2014-11-28,-0.05150215,3645984000.0,0.4995965
253,600538,2014-11-28,-0.28455285,4569707808.0,0.49985835
265,600810,2014-11-28,-0.04503311,3339214000.0,0.5010794
300,600141,2014-11-28,0.05175983,7690340325.78,0.5002057
301,600143,2014-11-28,0.09018987,16179200000.0,0.49897194
306,600160,2014-11-28,-0.05232558,12459102080.0,0.49937
319,600281,2014-11-28,-0.15574964,3533941740.0,0.50080234
327,600328,2014-11-28,-0.10410410000000002,3587588820.0,0.50057584
333,600367,2014-11-28,-0.01423488,3273088000.0,0.5003264
341,600444,2014-11-28,-0.15420836,1783950000.0,0.50090015
361,600731,2014-11-28,-0.09839572,3060386816.3,0.50027186
407,600028,2014-11-28,0.20408163,629528290322.0,0.49992695
423,600315,2014-11-28,-0.02444571,23653860893.0,0.49788892
432,600469,2014-11-28,-0.06422018,4904242668.0,0.50095415
437,600486,2014-11-28,0.09176641,7119927383.73,0.49845815
446,600527,2014-11-28,-0.12333966,4227011138.0,0.49950328
455,600636,2014-11-28,-0.08378378,5652868450.8,0.4998765
466,600746,2014-11-28,-0.17917133,2736343102.0,0.5004115
484,601208,2014-11-28,-0.1500994,6194546606.0,0.50031894
485,601216,2014-11-28,0.0,21381120000.0,0.4988898
517,600176,2014-11-28,0.16315789,11605972350.0,0.49904785
532,600500,2014-11-28,0.20857474,17976399350.7,0.5002025
558,600688,2014-11-28,0.11597938,41904000000.0,0.4998684
574,600871,2014-11-28,0.36363636,25740000000.0,0.4992245
585,601233,2014-11-28,0.31513648,7766616000.0,0.49871066
610,600227,2014-11-28,1.14084507,2699114700.0,0.49942636
611,600228,2014-11-28,-0.04782994,2724502800.0,0.5007715
612,600229,2014-11-28,0.42479339,2394506570.5,0.49920708
619,600299,2014-11-28,-0.01204819,4772320388.0,0.49945527
621,600301,2014-11-28,-0.21491658,2396159139.0,0.50097555
623,600309,2014-11-28,0.22222222,38532804354.0,0.5002902
627,600339,2014-11-28,-0.10419907,3717534721.0,0.50076467
628,600352,2014-11-28,0.33333333,22582297126.8,0.49848598
634,600426,2014-11-28,0.17005348,8916393750.0,0.5000297
680,600889,2014-11-28,-0.0157767,2530251032.0,0.5016903
682,601058,2014-11-28,-0.14408602,9697098226.2,0.49892214
684,601113,2014-11-28,-0.08006279,4076800000.0,0.500472
709,600061,2014-11-28,0.51678736,6517769858.6,0.5008148
711,600063,2014-11-28,0.06575964,6605532964.8,0.49995193
754,600423,2014-11-28,0.02058319,2328195925.0,0.50076544
766,600623,2014-11-28,0.0,12915071323.4,0.49942133
819,600182,2014-11-28,-0.07025247,6194800000.0,0.49957275
827,600319,2014-11-28,-0.14153846,2051361000.0,0.50184155
836,600458,2014-11-28,0.0,8056121178.0,0.4993098
850,600596,2014-11-28,0.01964637,6914099228.0,0.50004715
864,600691,2014-11-28,0.07058824,7486065702.0,0.4998684
885,600844,2014-11-28,-0.026888599999999995,6081026886.0,0.49960265
903,600230,2014-11-28,-0.02325581,3415525002.0,0.50094455
924,600803,2014-11-28,-0.10695971,13455965837.0,0.50016767
939,603002,2014-11-28,-0.1,3480000000.0,0.49994832
940,603003,2014-11-28,0.28833629,3411780000.0,0.50011873
7,600076,2014-11-28,-0.29733333,2741520000.0,0.5015744
210,600105,2014-11-28,0.0,3756212809.56,0.49920708
326,600289,2014-11-28,-0.14802065,6592940308.08,0.49753287
409,600130,2014-11-28,-0.10971223,4270080000.0,0.50088525
436,600485,2014-11-28,0.08131704,117212848130.0,0.49933645
438,600487,2014-11-28,0.0,7840682927.25,0.4993098
443,600522,2014-11-28,-0.01661342,13502311735.0,0.5011007
568,600775,2014-11-28,-0.1704,11422981250.0,0.49979118
569,600776,2014-11-28,-0.1894317,12597681003.0,0.50056094
630,600355,2014-11-28,-0.24067797,2177494710.0,0.5005953
707,600050,2014-11-28,0.25954198,83302623852.0,0.49836096
732,600198,2014-11-28,-0.05101449,15216371142.0,0.49900398
762,600498,2014-11-28,-0.04638219,15631612573.5,0.49864787
913,600345,2014-11-28,-0.1618465,3560040000.0,0.500594
8,600077,2014-11-28,-0.18037518,7560383513.76,0.49934205
21,600153,2014-11-28,0.24602891,23588868160.0,0.5009598
26,600190,2014-11-28,-0.04621072,10832397015.0,0.5010986
52,600575,2014-11-28,0.0,11853297277.0,0.49920708
54,600650,2014-11-28,-0.04016539,9338758993.0,0.5000802
63,600662,2014-11-28,-0.1242236,10175478852.0,0.49997607
75,600794,2014-11-28,-0.05434062,8173115470.53,0.49957258
81,600896,2014-11-28,0.18683274,3266994796.0,0.5009342
108,600270,2014-11-28,0.01426799,14596365326.4,0.50036025
116,600279,2014-11-28,-0.09602888,6398317740.0,0.4990665
145,600611,2014-11-28,0.26,14972778050.0,0.49957258
158,600751,2014-11-28,0.06428571,9997666784.0,0.4992245
179,600897,2014-11-28,0.11013419999999999,6435674100.0,0.5005567
183,601006,2014-11-28,0.11273486,142423862570.0,0.49880913
185,601008,2014-11-28,0.06153846,7258787965.0,0.4999494
190,601188,2014-11-28,0.21024259,4881909606.0,0.5008482
202,600033,2014-11-28,0.16158537,9001632000.0,0.50029165
203,600035,2014-11-28,0.04157044,5244271896.52,0.5009342
211,600106,2014-11-28,0.10396975,4801955180.0,0.4997285
222,600242,2014-11-28,-0.18223235,2399884399.34,0.499977
235,600350,2014-11-28,0.22330097,19822003508.0,0.50055456
262,600717,2014-11-28,0.11741683,25674210303.0,0.49918365
299,603128,2014-11-28,-0.03191489,6016000000.0,0.49881625
334,600368,2014-11-28,-0.11183144,5144555255.0,0.5006429
337,600377,2014-11-28,0.13884555,32291961475.0,0.5000485
339,600428,2014-11-28,0.44665461,9348168592.0,0.4993546
346,600561,2014-11-28,-0.07848837,3262000640.0,0.49995455
370,600787,2014-11-28,0.07589286,16664062464.0,0.5001131
372,600798,2014-11-28,-0.00766284,4547531109.24,0.5014348
395,601866,2014-11-28,0.39548023,41358262500.0,0.5001638
401,600004,2014-11-28,0.0843254,11592000000.0,0.49995103
405,600026,2014-11-28,0.38508371,22367936441.5,0.50064665
408,600029,2014-11-28,0.24637681,40644727380.0,0.5005255
425,600317,2014-11-28,0.02150538,30099370964.0,0.49855813
488,601333,2014-11-28,0.30259366,24579873390.0,0.49954033
501,600009,2014-11-28,0.12888377,33490537826.2,0.4992186
508,600057,2014-11-28,-0.07272727,11398753300.0,0.5001326
546,600676,2014-11-28,-0.03828306,7433663224.88,0.49963647
583,601107,2014-11-28,0.41145833,11742950400.0,0.5002261
605,600221,2014-11-28,0.1958042,34841039948.0,0.49858943
650,600548,2014-11-28,0.33065811,13586198969.0,0.5003967
670,600834,2014-11-28,-0.03256705,4983867036.0,0.49965677
681,601000,2014-11-28,0.29172511,14476406223.5,0.4986431
683,601111,2014-11-28,0.39501779,73536300620.0,0.4996473
702,600012,2014-11-28,0.14869888,8923321800.0,0.5008806
705,600017,2014-11-28,0.10978519999999999,12886989790.7,0.50047266
728,600125,2014-11-28,0.16578947,9921966440.0,0.5001604
740,600269,2014-11-28,0.20813397,9762001260.0,0.50084853
794,601018,2014-11-28,0.15288221,51072000000.0,0.49984923
795,601518,2014-11-28,0.13719512,3979296000.0,0.5008869
800,600018,2014-11-28,0.11652174,130842282988.0,0.4996281
801,600020,2014-11-28,0.20474777,7573642966.0,0.5003324
808,600115,2014-11-28,-0.0170778,66793396892.2,0.49873903
812,600119,2014-11-28,-0.15029586,5195060000.0,0.49881625
818,600180,2014-11-28,-0.03900156,11259343108.3,0.5006065
865,600692,2014-11-28,-0.12224109,4143779920.0,0.5008906
896,601872,2014-11-28,0.43607306,20677637523.4,0.5008015
899,603167,2014-11-28,-0.1695295,6445946000.0,0.50094426
933,601880,2014-11-28,0.00217391,20359600000.0,0.49978274
936,601919,2014-11-28,0.34831461,54554905296.0,0.49865326
10,600079,2014-11-28,0.01024025,13425653666.6,0.50012
39,600380,2014-11-28,-0.05145119,11717436061.4,0.50101155
48,600479,2014-11-28,-0.14372716,5005131264.0,0.5009567
50,600572,2014-11-28,-0.12673611,13989888000.0,0.49977908
77,600796,2014-11-28,-0.08701135,2390118653.0,0.49982566
113,600276,2014-11-28,0.05074292,53647423604.0,0.49873406
118,600351,2014-11-28,-0.11639676,6836960000.0,0.49944395
124,600422,2014-11-28,-0.08649245,9268506909.09,0.49920708
132,600557,2014-11-28,-0.10715667,12893360349.6,0.4994048
141,600587,2014-11-28,-0.08632254,13823719463.2,0.4989552
147,600613,2014-11-28,-0.09228278,8246956055.7,0.50027645
157,600750,2014-11-28,-0.03479504,6294000000.0,0.49988714
246,600530,2014-11-28,-0.00498339,3756480000.0,0.5006957
250,600535,2014-11-28,0.0203575,41602902103.1,0.50032604
259,600713,2014-11-28,-0.11779141,5652682542.0,0.5006367
267,600812,2014-11-28,-0.06917293,10844851447.9,0.5019038
281,600976,2014-11-28,-0.09789057,4654113524.0,0.50167286
307,600161,2014-11-28,-0.07124865,14324825151.0,0.49991003
311,600211,2014-11-28,-0.17488987,6609740600.0,0.49920112
323,600285,2014-11-28,-0.02222222,4579062487.2,0.5007715
328,600329,2014-11-28,-0.02367242,11555395293.6,0.5001265
349,600566,2014-11-28,-0.09174735,16949752464.7,0.49909914
356,600664,2014-11-28,0.10573248,15052243818.6,0.50153744
358,600666,2014-11-28,-0.25647349,4706172953.56,0.49935195
365,600781,2014-11-28,-0.09833507,3413335538.0,0.5012824
371,600789,2014-11-28,-0.13631407,5333047335.0,0.49929273
381,600829,2014-11-28,0.17261905,5845277088.0,0.5012731
417,600252,2014-11-28,0.07138179,17688295378.2,0.49904278
430,600420,2014-11-28,-0.11846543,6825036248.0,0.49949023
439,600488,2014-11-28,-0.01502504,5755521450.0,0.5005599
442,600521,2014-11-28,-0.00205903,11446968158.5,0.50023574
448,600529,2014-11-28,-0.04885496,3371679310.0,0.50110906
506,600055,2014-11-28,-0.20638924,5149345500.0,0.49959067
507,600056,2014-11-28,0.18655098,14003060322.0,0.5006367
523,600196,2014-11-28,0.03838583,46971942916.5,0.49854273
542,600671,2014-11-28,-0.06954887,1943591244.0,0.4989786
565,600771,2014-11-28,-0.05282258,6046449262.4,0.50100833
601,600129,2014-11-28,0.05139319,6894338100.0,0.5001539
606,600222,2014-11-28,-0.07522698,3828854711.52,0.5003647
617,600297,2014-11-28,0.01939864,3608500000.0,0.49920708
642,600511,2014-11-28,0.07566817,13794228000.0,0.4989401
644,600513,2014-11-28,-0.12715765,2723449284.82,0.501667
648,600518,2014-11-28,0.00769231,34299945934.8,0.50017166
669,600833,2014-11-28,-0.06864162,3087514392.0,0.5004335
710,600062,2014-11-28,-0.03385789,11988463023.0,0.49992973
717,600080,2014-11-28,-0.20404722,3620809374.0,0.49982175
722,600085,2014-11-28,0.12374749,26170418292.0,0.49902642
738,600267,2014-11-28,0.00595948,16201624308.8,0.5001151
755,600466,2014-11-28,0.26395173,2910608818.65,0.50154907
772,600645,2014-11-28,0.1068306,12903001698.0,0.4991784
783,600867,2014-11-28,-0.23716381,21065555797.6,0.49840364
787,600993,2014-11-28,-0.09906708,7463863909.16,0.49963957
790,600998,2014-11-28,0.03612385,28655225105.0,0.4990937
798,601607,2014-11-28,0.10663984,40091655555.0,0.50109494
828,600332,2014-11-28,0.0284522,34039739534.0,0.49976093
848,600594,2014-11-28,-0.04383954,13819133130.0,0.49946514
875,600763,2014-11-28,-0.09025408,8455276800.0,0.49990138
902,600216,2014-11-28,0.00929368,10072522080.0,0.50031304
917,600436,2014-11-28,-0.0085934,14228633051.2,0.49991238
13,600093,2014-11-28,-0.20494053,3524351175.0,0.4990885
19,600099,2014-11-28,-0.16770186,2116699200.0,0.5001416
57,600653,2014-11-28,0.03703704,6129794853.0,0.5004895
96,601633,2014-11-28,0.14054351,110835469890.0,0.49838784
209,600104,2014-11-28,0.08543984,218085707922.0,0.49891186
261,600715,2014-11-28,-0.15974597,4590520320.0,0.5002657
304,600148,2014-11-28,-0.0997151,2980337490.0,0.5007399
313,600213,2014-11-28,0.03157172,3205400000.0,0.50069207
353,600660,2014-11-28,0.06960352,22733894868.2,0.4994952
389,601258,2014-11-28,-0.02298851,19731945309.1,0.50054127
403,600006,2014-11-28,0.06630824,11160000000.0,0.50141805
428,600418,2014-11-28,0.04407952,14866360406.8,0.49962014
434,600480,2014-11-28,-0.17374762,5704242396.0,0.49939895
461,600741,2014-11-28,0.02516556,39006323020.0,0.49892753
462,600742,2014-11-28,-0.00425985,5958614178.0,0.49987683
473,600877,2014-11-28,-0.04731458,5374545240.0,0.4993834
486,601238,2014-11-28,0.06372549,52509763991.5,0.50005174
529,600482,2014-11-28,-0.13301501,7865090000.0,0.49912468
549,600679,2014-11-28,-0.17422096,4993110164.0,0.5011281
556,600686,2014-11-28,-0.06729264,5656390899.66,0.5003132
590,601777,2014-11-28,-0.13391984,10316411654.0,0.49910477
591,601799,2014-11-28,-0.12529439,5088349079.0,0.4999548
603,600178,2014-11-28,-0.06307692,3003520000.0,0.5014348
699,603766,2014-11-28,-0.18446602,13253074272.0,0.49920708
713,600066,2014-11-28,0.19603642,23717663431.5,0.4995865
718,600081,2014-11-28,-0.17547055,5164333200.0,0.49943396
742,600303,2014-11-28,-0.01976936,3765368501.0,0.5003647
816,600166,2014-11-28,0.01954397,17251383624.0,0.49952346
830,600335,2014-11-28,-0.12621832,12869029558.8,0.49937713
842,600523,2014-11-28,-0.09394813,5010572430.0,0.50078374
862,600609,2014-11-28,-0.01678657,4556421807.0,0.5015034
871,600698,2014-11-28,-0.1180867,6501458673.6,0.49997306
872,600699,2014-11-28,-0.11156648,13969740181.3,0.49920708
895,601311,2014-11-28,-0.10349554,12426503612.5,0.49940148
897,601965,2014-11-28,-0.05336427,8285370453.54,0.498891
926,600805,2014-11-28,0.01073345,9513000510.0,0.49966305
17,600097,2014-11-28,-0.01178918,2921461718.0,0.49929044
32,600313,2014-11-28,-0.02735043,4297260801.6,0.49880296
35,600371,2014-11-28,-0.11035008,2688444000.0,0.49887353
213,600108,2014-11-28,0.05061867,17308075239.0,0.49885413
219,600201,2014-11-28,-0.04205352,10468007536.6,0.49940357
236,600354,2014-11-28,-0.01176471,3806317680.0,0.49937353
280,600975,2014-11-28,0.14147287,2418596500.32,0.49983504
419,600257,2014-11-28,-0.09885932,3369424500.0,0.5006771
478,600962,2014-11-28,-0.16331658,4174383200.0,0.49869338
480,600965,2014-11-28,-0.13915547,5501794188.02,0.5001131
522,600195,2014-11-28,-0.00502197,6846714000.0,0.49939457
534,600506,2014-11-28,-0.16960352,2011767978.0,0.50113946
609,600226,2014-11-28,-0.03516999,3459335085.44,0.5004079
618,600298,2014-11-28,-0.07329317,6566276949.84,0.49977744
632,600359,2014-11-28,-0.07969152,3746070000.0,0.49856836
639,600467,2014-11-28,0.0176,4565607500.0,0.49945176
663,600737,2014-11-28,0.22420908,14917139974.0,0.49905908
687,601118,2014-11-28,-0.05114255,36127467004.0,0.49885413
730,600127,2014-11-28,0.0,3837863536.0,0.50096834
731,600191,2014-11-28,0.00226501,4281949560.0,0.49878374
736,600265,2014-11-28,-0.23506594,1673122000.0,0.5014348
825,600189,2014-11-28,-0.1085353,2946645000.0,0.5013185
843,600540,2014-11-28,-0.10567297,2721349181.26,0.50088906
852,600598,2014-11-28,-0.11359571,19874461282.0,0.498396
868,600695,2014-11-28,-0.00412088,5192096000.0,0.49962422
918,600438,2014-11-28,-0.06155399,8097556136.0,0.49998403
18,600098,2014-11-28,0.26772793,18838018215.8,0.49956873
30,600310,2014-11-28,-0.10542321,5444000250.0,0.49870268
60,600656,2014-11-28,-0.34265734,2177530784.0,0.4988106
69,600726,2014-11-28,0.04618938,8515703412.49,0.50114226
76,600795,2014-11-28,0.55892256,51173133682.8,0.4998203
85,600982,2014-11-28,0.05153203,5362957400.0,0.50031257
133,600578,2014-11-28,0.38901099,21008810095.0,0.50116366
151,600617,2014-11-28,-0.17082087,17844497351.9,0.4993098
164,600758,2014-11-28,-0.15274949,2039435276.0,0.50163317
207,600101,2014-11-28,0.00212993,3044040810.0,0.501351
