,ticker,tradeDate,real_return,market_value,pred
795,603985,2018-01-31,-0.10085227,2816000000.0,0.50021327
803,600243,2018-01-31,-0.04940119999999999,2931518000.0,0.4999867
821,600520,2018-01-31,0.08429561,2744007600.0,0.4993542
826,600526,2018-01-31,-0.023385299999999998,4915694206.0,0.5002965
861,601100,2018-01-31,0.03290974,19334700000.0,0.5004328
863,601106,2018-01-31,-0.04189944,24550862782.0,0.50041485
866,601177,2018-01-31,-0.09079903,3304495600.0,0.49932733
889,603626,2018-01-31,0.07478833,6311600768.0,0.5000295
970,601608,2018-01-31,-0.11633663,17531253972.0,0.50041485
975,603277,2018-01-31,-0.1381733,6845664000.0,0.49924603
976,603278,2018-01-31,-0.17772622,4482400000.0,0.4997603
977,603298,2018-01-31,-0.06821107,9616992714.0,0.5002909
980,603337,2018-01-31,-0.0014093,10265298900.0,0.50075233
981,603500,2018-01-31,-0.06824926,2972340000.0,0.49883237
986,603611,2018-01-31,-0.06463878,4027110704.0,0.50001615
990,603617,2018-01-31,-0.05975904,2075000000.0,0.50007015
1021,600262,2018-01-31,-0.00845351,3418700000.0,0.50006264
1036,600388,2018-01-31,0.08368495,15201891000.0,0.50041485
1077,603269,2018-01-31,0.30644539,2369987700.0,0.4986411
1080,603289,2018-01-31,-0.24607843,4161600000.0,0.49960038
1118,600444,2018-01-31,-0.06721536,2134831302.0,0.49975473
1147,601717,2018-01-31,-0.02627512,11209089958.0,0.50082237
1154,603076,2018-01-31,-0.17868339,2614205000.0,0.5009384
1176,603667,2018-01-31,0.0,4460896000.0,0.50006264
1256,603011,2018-01-31,-0.26637555,5108976260.0,0.50055975
1257,603012,2018-01-31,-0.05138889,4583232000.0,0.50002015
1273,603656,2018-01-31,-0.07664628,2955299760.0,0.4999212
1290,603901,2018-01-31,-0.07420495,3396000000.0,0.4999867
1328,600592,2018-01-31,-0.08993576,3731830624.0,0.4999867
1347,600841,2018-01-31,-0.02078337,10842289398.0,0.5003519
1348,600843,2018-01-31,-0.09264565,5743733112.0,0.5002649
1354,600860,2018-01-31,-0.0660066,2557320000.0,0.50002015
1369,601882,2018-01-31,0.12221145,5381820000.0,0.49994716
2,600033,2018-01-31,-0.055999999999999994,10291500000.0,0.5003996
3,600035,2018-01-31,-0.12896825,8723211336.0,0.50002015
13,600106,2018-01-31,-0.05594406,4283634498.0,0.4999867
36,600611,2018-01-31,-0.07,11820614500.0,0.49975473
60,601188,2018-01-31,-0.02696078,5368784688.0,0.49978817
65,601326,2018-01-31,-0.09698997,33412723760.0,0.49955073
70,601866,2018-01-31,-0.09221902,40540443750.0,0.5001183
77,603223,2018-01-31,-0.11542192,2474400000.0,0.49915752
87,603648,2018-01-31,-0.11420060000000001,7424947338.0,0.49879023
147,601333,2018-01-31,-0.06508876,35913532590.0,0.49956045
161,603032,2018-01-31,0.0,7235028400.0,0.5000426
202,600009,2018-01-31,0.04222649,90355084065.0,0.4997828
212,600317,2018-01-31,-0.07761194,21684493050.0,0.50002015
242,600834,2018-01-31,-0.09503239999999999,4420556394.0,0.5003178
250,601000,2018-01-31,-0.00972763,23430209924.0,0.4998171
256,601518,2018-01-31,-0.06406685,4355388000.0,0.50006264
277,603117,2018-01-31,0.05035971,3855756306.0,0.49978817
302,600012,2018-01-31,-0.06724891,18991084500.0,0.5000961
305,600017,2018-01-31,-0.03553299,12118076366.0,0.49975473
306,600018,2018-01-31,0.04834254,167777404828.0,0.5002374
312,600125,2018-01-31,-0.09007165,12754948963.0,0.5000675
320,600153,2018-01-31,-0.02848101,35836934320.0,0.50049156
345,600548,2018-01-31,-0.05257393,19910432839.0,0.49961632
350,600794,2018-01-31,0.0,5394077290.0,0.5000426
366,601228,2018-01-31,-0.050488599999999995,38026125200.0,0.4991637
377,603167,2018-01-31,-0.12826603,6080082000.0,0.5005254
391,603569,2018-01-31,-0.04210088,9596239900.0,0.5013054
400,600004,2018-01-31,-0.03136095,34971516450.0,0.49977377
420,600368,2018-01-31,-0.0498155,4519204130.0,0.50006264
428,600377,2018-01-31,-0.01004016,50175965100.0,0.5003732
435,600575,2018-01-31,-0.04010025,15506181789.0,0.5000426
444,600787,2018-01-31,-0.01435897,21448059750.0,0.50002587
447,600798,2018-01-31,0.0,5174871518.0,0.50025743
508,600179,2018-01-31,-0.09988386,27434779155.0,0.5000326
509,600190,2018-01-31,-0.06009615,8329532640.0,0.50006264
531,600561,2018-01-31,0.02763819,1887029440.0,0.4999867
574,601021,2018-01-31,-0.0466514,27972265200.0,0.5006202
610,600221,2018-01-31,0.0,54619890975.0,0.5001183
628,600428,2018-01-31,-0.10677966,12665239720.0,0.50006264
662,601018,2018-01-31,0.02083333,69552636384.0,0.5001183
696,603885,2018-01-31,-0.00944584,28536574380.0,0.5002114
700,600180,2018-01-31,-0.07317073,11252405925.0,0.50006264
712,600233,2018-01-31,-0.03957947,45687972792.0,0.49959025
722,600350,2018-01-31,-0.05371248,30454680147.0,0.50030005
755,600897,2018-01-31,-0.07552869999999999,6900257700.0,0.5000426
769,601008,2018-01-31,-0.07311828,4720750215.0,0.4998171
860,601006,2018-01-31,-0.03419689,143464537975.0,0.5007496
864,601107,2018-01-31,-0.04245283,12966174400.0,0.5000558
879,601919,2018-01-31,-0.16712707,73965826656.0,0.500529
886,603535,2018-01-31,-0.11128405,3865280000.0,0.49846795
961,601111,2018-01-31,0.04621212,191727560640.0,0.5001124
1024,600269,2018-01-31,-0.05502846,12307594890.0,0.5000558
1025,600270,2018-01-31,0.0,15646723776.0,0.50025743
1044,600650,2018-01-31,-0.08500346,7981798147.0,0.4996237
1107,600279,2018-01-31,-0.02419355,4296343320.0,0.50001615
1124,600662,2018-01-31,-0.12683824,5730290368.0,0.49975473
1135,600717,2018-01-31,-0.04241282,17769300151.0,0.5001599
1151,603066,2018-01-31,-0.11838989999999999,3830669339.0,0.500049
1153,603069,2018-01-31,-0.18654924,3946840000.0,0.500628
1190,603813,2018-01-31,-0.20745131,3127406100.0,0.49919447
1200,600026,2018-01-31,-0.09017713,25038924309.0,0.5000558
1208,600057,2018-01-31,-0.06764374,12930146704.0,0.5013796
1249,601872,2018-01-31,-0.07621247,22946653573.0,0.50026643
1266,603128,2018-01-31,-0.02542373,8304728726.0,0.49959025
1300,600020,2018-01-31,-0.06457926,11484069898.0,0.50043416
1307,600029,2018-01-31,0.00339847,118737799741.0,0.5005137
1313,600115,2018-01-31,-0.06586826,120804340595.0,0.50132954
1317,600119,2018-01-31,-0.11325301,3827130000.0,0.49915752
1367,601880,2018-01-31,-0.07581227,35717864720.0,0.5000645
4,600036,2018-01-31,-0.10724808,855961559664.0,0.5006487
141,600926,2018-01-31,-0.0615016,45878649828.0,0.49988514
157,601988,2018-01-31,-0.06828194,1336520572050.0,0.50039256
260,601997,2018-01-31,-0.12110727,39857583546.0,0.5004842
261,601998,2018-01-31,-0.05263158,353309230730.0,0.5002965
303,600015,2018-01-31,-0.05583756,126303463995.0,0.5001467
304,600016,2018-01-31,-0.06291391,330557260128.0,0.50045645
367,601229,2018-01-31,-0.04448622,124580328600.0,0.5000426
467,601328,2018-01-31,-0.04129794,503501286348.0,0.5000645
585,601818,2018-01-31,-0.07708779,245124223557.0,0.5006144
594,603323,2018-01-31,-0.08306709,13597512516.0,0.49873847
665,601166,2018-01-31,-0.04389722,388061884144.0,0.5003524
667,601169,2018-01-31,-0.02663116,158783812093.0,0.5003025
770,601009,2018-01-31,-0.11187439,86433698501.0,0.50023144
966,601288,2018-01-31,-0.07399103,1448581761820.0,0.50039256
1065,601128,2018-01-31,-0.12647754,18804278880.0,0.49873847
1070,601939,2018-01-31,-0.12618297,2377604396020.0,0.4995053
1100,600000,2018-01-31,-0.053910400000000004,386566898868.0,0.49972042
1146,601398,2018-01-31,-0.10828877,2665918803110.0,0.50039256
1246,600919,2018-01-31,-0.07178218,93279156000.0,0.49978817
1360,600908,2018-01-31,-0.10681818,16263410240.0,0.49873847
5,600037,2018-01-31,-0.04081633,17731250446.0,0.5007901
57,600936,2018-01-31,-0.10599078,10878380562.0,0.49975473
92,603825,2018-01-31,0.01714286,5040000000.0,0.4991222
124,600637,2018-01-31,-0.08988764,44663576393.0,0.50039256
133,600825,2018-01-31,-0.02264808,5997656546.0,0.50002015
155,601858,2018-01-31,-0.09215686,8063100000.0,0.4995298
170,603103,2018-01-31,-0.07574917,16326120000.0,0.49986115
204,600136,2018-01-31,0.01980983,6148239364.0,0.49960884
224,600551,2018-01-31,-0.03119869,6160952154.0,0.5000558
232,600633,2018-01-31,-0.08366271,19763204802.0,0.50037235
233,600634,2018-01-31,0.0,11180717382.0,0.5004196
240,600831,2018-01-31,-0.06700379,4785294507.0,0.49975473
249,600959,2018-01-31,-0.05897114,30959702506.0,0.5001183
262,601999,2018-01-31,-0.06979866,4104314515.0,0.5000426
285,603598,2018-01-31,0.0,4023316920.0,0.5000426
324,600158,2018-01-31,-0.02807597,10217635694.0,0.4995357
371,601949,2018-01-31,-0.11170929,13541175000.0,0.49997765
425,600373,2018-01-31,-0.01142514,22915142200.0,0.50039256
436,600576,2018-01-31,-0.05441176,4456050880.0,0.49978817
462,600977,2018-01-31,0.02682927,30618800000.0,0.5010492
584,601811,2018-01-31,-0.07632999,16002917770.0,0.5006416
589,603096,2018-01-31,0.07848022,8647865200.0,0.5005207
617,600229,2018-01-31,0.09205549,5567621280.0,0.49977377
653,600996,2018-01-31,-0.05645161,10342278528.0,0.5000558
663,601019,2018-01-31,-0.12171053,25376704000.0,0.5007262
670,601801,2018-01-31,-0.10226155,20230211799.0,0.49991003
698,603888,2018-01-31,0.04083406,11948056788.0,0.5007536
751,600892,2018-01-31,-0.06153846,6182079410.0,0.49878633
762,600986,2018-01-31,-0.0713615,10175392335.0,0.5003958
773,601900,2018-01-31,-0.08563782,10042776686.0,0.5006535
802,600242,2018-01-31,-0.1268095,7886606277.0,0.50006264
855,600757,2018-01-31,-0.05446927,8689736148.0,0.50077987
871,601595,2018-01-31,-0.08740602,7948080000.0,0.50010884
884,603444,2018-01-31,-0.14016736,13030835436.0,0.5001467
885,603533,2018-01-31,-0.17403846,16681600000.0,0.49879023
899,603999,2018-01-31,-0.06159895,4394880000.0,0.5000426
916,600088,2018-01-31,0.07416667,3977064000.0,0.5000426
940,600640,2018-01-31,-0.05824561,11338666575.0,0.5002114
956,600880,2018-01-31,-0.08782435,5477593821.0,0.4992347
971,601928,2018-01-31,-0.04567901,20613690000.0,0.5001947
972,601929,2018-01-31,-0.06397306,9239079564.0,0.5003524
993,603721,2018-01-31,-0.1111546,2555000000.0,0.49883237
1030,600381,2018-01-31,-0.14408973,7310438860.0,0.49959433
1034,600386,2018-01-31,-0.06324111,4080384000.0,0.5002114
1046,600652,2018-01-31,-0.07563025,5945502990.0,0.4993997
1123,600661,2018-01-31,0.12422102,6897229616.0,0.5006582
1134,600715,2018-01-31,0.0,30475243005.0,0.50000954
1158,603258,2018-01-31,-0.04547135,6492000000.0,0.4996237
1222,600455,2018-01-31,-0.02485602,2060489420.0,0.49959025
1247,601098,2018-01-31,-0.07337526,25700760000.0,0.5011892
1285,603729,2018-01-31,-0.29467186,4104205200.0,0.4997787
1372,603000,2018-01-31,-0.04854369,12527480163.0,0.5002114
6,600038,2018-01-31,-0.03695546,24086017962.0,0.49963635
158,601989,2018-01-31,-0.07877814,118676959962.0,0.50039256
211,600316,2018-01-31,-0.10061444,9336830790.0,0.50002015
317,600150,2018-01-31,0.0,33998161192.0,0.5007901
335,600343,2018-01-31,-0.05629139,7709532104.0,0.4999867
424,600372,2018-01-31,0.01059002,23256133538.0,0.5006918
532,600562,2018-01-31,-0.07823129,9852290154.0,0.50023144
544,600685,2018-01-31,0.0,37684080624.0,0.5001183
571,600967,2018-01-31,0.07666667,20275581600.0,0.5007039
649,600990,2018-01-31,-0.04817884,8259803499.0,0.49952593
703,600184,2018-01-31,-0.09834191,8898226392.0,0.5004597
727,600435,2018-01-31,-0.09163701,16739956800.0,0.50002015
740,600760,2018-01-31,-0.015483000000000002,41511355693.0,0.49897185
743,600764,2018-01-31,-0.02981322,11018167200.0,0.5004196
752,600893,2018-01-31,0.04014452,56043626495.0,0.5000883
923,600391,2018-01-31,-0.00333519,5939027906.0,0.49959025
1002,600072,2018-01-31,-0.08080059,9932011151.0,0.49925238
1138,600862,2018-01-31,-0.06570156,12509581816.0,0.4991935
1231,600677,2018-01-31,-0.08130841,5583171190.0,0.49897105
1244,600879,2018-01-31,-0.034346100000000004,20584883741.0,0.49949384
1252,601890,2018-01-31,-0.06037152,6197724000.0,0.49962097
1316,600118,2018-01-31,-0.11383834,27942217433.0,0.499911
7,600039,2018-01-31,-0.02992519,14478207255.0,0.5002965
22,600326,2018-01-31,-0.03809524,8177883525.0,0.4999867
35,600610,2018-01-31,0.03541667,5142118080.0,0.49975473
49,600853,2018-01-31,-0.01014199,2646461961.0,0.50055975
58,600939,2018-01-31,-0.10821918,13245850000.0,0.49918225
59,601186,2018-01-31,-0.10468085,159559612625.0,0.5003625
84,603357,2018-01-31,-0.08419083,6941517292.0,0.49948058
86,603359,2018-01-31,-0.05303933,7638256000.0,0.49897546
94,603828,2018-01-31,-0.16138917,3232921351.0,0.49953347
103,600133,2018-01-31,-0.06376518,7170701460.0,0.50023144
123,600629,2018-01-31,-0.03817314,6340492827.0,0.5000961
128,600820,2018-01-31,-0.07990315,25970233786.0,0.5000645
150,601668,2018-01-31,-0.09980237,303600000000.0,0.50039256
151,601669,2018-01-31,0.00136426,112141926550.0,0.5003848
159,603030,2018-01-31,-0.12439614,4459726404.0,0.50026906
187,603637,2018-01-31,-0.24766165,3270386394.0,0.49868888
191,603698,2018-01-31,-0.06200736,7846069000.0,0.50023144
216,600491,2018-01-31,0.01715439,12507411000.0,0.5002446
219,600496,2018-01-31,-0.09975062,6056885252.0,0.4999867
365,601226,2018-01-31,-0.08365019,6075300000.0,0.5002114
414,600209,2018-01-31,-0.007559399999999999,4065243712.0,0.49979556
457,600970,2018-01-31,-0.11334552,19191581426.0,0.5007455
473,601789,2018-01-31,-0.09280742,4206904800.0,0.4999867
483,603316,2018-01-31,-0.12196914,2766640800.0,0.5002909
492,603778,2018-01-31,-0.1443299,3395000000.0,0.50002015
497,603955,2018-01-31,-0.09454349,3220740000.0,0.49942514
499,603959,2018-01-31,0.03968769999999999,6885760000.0,0.50023144
500,600170,2018-01-31,-0.02067183,34460019099.0,0.4994224
512,600193,2018-01-31,0.01918977,1994999370.0,0.4999867
590,603098,2018-01-31,-0.024289099999999997,6752168800.0,0.50021327
632,600512,2018-01-31,-0.12954545,7035172320.0,0.5000961
669,601800,2018-01-31,-0.02957746,229681242680.0,0.5002871
672,603081,2018-01-31,-0.06349206,9619092000.0,0.49999937
732,600502,2018-01-31,-0.02186589,9839299372.0,0.5003524
748,600769,2018-01-31,-0.13682432,2219865024.0,0.50026196
782,603458,2018-01-31,-0.07253583,8489479570.0,0.5004429
806,600248,2018-01-31,-0.08093525,3423825760.0,0.50002015
828,600528,2018-01-31,-0.10685805,27858257064.0,0.5000769
873,601611,2018-01-31,-0.1049672,28008750000.0,0.5002246
875,601618,2018-01-31,-0.07142857,92841814016.0,0.5001947
891,603843,2018-01-31,-0.12570621,5664042480.0,0.50024486
907,600068,2018-01-31,-0.004206100000000001,43791433074.0,0.5013264
964,601117,2018-01-31,-0.10904255,37096160000.0,0.5010521
999,603887,2018-01-31,0.0,3051890000.0,0.5000426
1041,600477,2018-01-31,-0.00767544,12534715872.0,0.50005066
1081,603466,2018-01-31,0.12911084,7093440000.0,0.49874768
1095,603860,2018-01-31,-0.05308909999999999,2147762800.0,0.5006186
1112,600284,2018-01-31,-0.08974359,6486854400.0,0.4999867
1145,601390,2018-01-31,-0.1024735,193948119735.0,0.5001183
1164,603388,2018-01-31,-0.09244645,3651672560.0,0.49847475
1199,603929,2018-01-31,0.05631244,4698187200.0,0.49930978
1260,603017,2018-01-31,-0.12549801,4145862882.0,0.50006264
1261,603018,2018-01-31,0.00991189,5761739424.0,0.50034493
1278,603717,2018-01-31,-0.09277504,4207254576.0,0.50003886
1294,603909,2018-01-31,-0.10249839999999999,3200050000.0,0.5000426
1351,600846,2018-01-31,-0.04,5622853500.0,0.49994716
1370,601886,2018-01-31,-0.05027322,10559557500.0,0.49996465
1378,603007,2018-01-31,0.10651828,4193857500.0,0.4996391
8,600100,2018-01-31,0.04048583,29283321132.0,0.5005614
33,600588,2018-01-31,0.42416341,33691651578.0,0.50168025
47,600850,2018-01-31,-0.02730583,6941626496.0,0.50045645
51,600855,2018-01-31,-0.2075,5305878400.0,0.4995357
74,603138,2018-01-31,0.03975704,3887818580.0,0.4990059
167,603039,2018-01-31,0.08632353,4710353200.0,0.50023144
171,603106,2018-01-31,-0.0935772,6582800000.0,0.4990059
194,603918,2018-01-31,-0.13493976,2943595000.0,0.49975473
353,600797,2018-01-31,-0.05719237,12186101520.0,0.5004523
354,600800,2018-01-31,-0.17258883,3612611610.0,0.49960986
431,600570,2018-01-31,-0.07282968,31810789748.0,0.49813592
432,600571,2018-01-31,-0.08542714,4374809035.0,0.49975473
549,600701,2018-01-31,-0.02386635,8671080976.0,0.5002965
695,603881,2018-01-31,-0.12220859,8581399875.0,0.50029385
780,603189,2018-01-31,-0.06773977,3292128000.0,0.49975473
788,603636,2018-01-31,0.013999999999999999,4070978000.0,0.50007606
835,600536,2018-01-31,-0.03425168,6641978404.0,0.5007121
854,600756,2018-01-31,-0.08640483,5363835140.0,0.49975473
869,601313,2018-01-31,0.23371050000000002,20359569824.0,0.49974948
893,603990,2018-01-31,-0.00376049,2797494282.0,0.50025743
930,600410,2018-01-31,0.01664932,10598298166.0,0.5006235
985,603508,2018-01-31,0.06531927,5462400000.0,0.49974355
1026,600271,2018-01-31,-0.02089407,38337490044.0,0.5001183
1040,600476,2018-01-31,-0.10916442,2390278800.0,0.49975473
1048,600654,2018-01-31,-0.15561224,5029442320.0,0.50041485
1059,600728,2018-01-31,-0.00134228,12049182255.0,0.5003524
1119,600446,2018-01-31,-0.05701473,13318615905.0,0.5000426
1136,600718,2018-01-31,-0.033107599999999994,16515190620.0,0.50041485
1160,603383,2018-01-31,0.00939986,3562621830.0,0.49915734
1170,603496,2018-01-31,-0.00266756,2999000000.0,0.49982512
1172,603660,2018-01-31,0.08760186,8844239948.0,0.5000496
1262,603019,2018-01-31,0.13298292,24467063200.0,0.50032026
1268,603232,2018-01-31,-0.03201369,2496120000.0,0.49859405
1337,600601,2018-01-31,-0.07232704,6979754016.0,0.50041485
1338,600602,2018-01-31,-0.01333333,9231796125.0,0.5003524
1350,600845,2018-01-31,0.27131783,15306219585.0,0.49961632
1365,601519,2018-01-31,-0.05909091,8745880000.0,0.49975473
9,600101,2018-01-31,-0.08597285,2865742360.0,0.5001467
20,600323,2018-01-31,-0.0042523000000000005,10811985040.0,0.50023144
42,600617,2018-01-31,0.02531646,7711958907.0,0.4992308
45,600780,2018-01-31,-0.09130435,5273911500.0,0.50006264
52,600856,2018-01-31,-0.14872945,18285835872.0,0.50022596
101,600131,2018-01-31,-0.10339257,3120534988.0,0.49975473
110,600483,2018-01-31,-0.0810093,11685246768.0,0.50006264
140,600886,2018-01-31,-0.04311544,48791507527.0,0.5003635
144,601199,2018-01-31,-0.08014572,5134283685.0,0.49985436
145,601200,2018-01-31,-0.07897072,15835339506.0,0.50011665
156,601985,2018-01-31,-0.05394737,118297268000.0,0.5005614
185,603588,2018-01-31,0.10150044,7502624030.0,0.5006144
201,600008,2018-01-31,-0.03868472,24922574897.0,0.5003501
206,600310,2018-01-31,-0.04752852,4354096500.0,0.49984735
234,600635,2018-01-31,-0.09492274,13374529191.0,0.5000961
257,601991,2018-01-31,-0.07073171,54571154160.0,0.5008697
279,603200,2018-01-31,0.03101425,2638438800.0,0.50083166
291,603689,2018-01-31,-0.15273775,4663680000.0,0.49893242
301,600011,2018-01-31,-0.01901743,95914419254.0,0.50129616
351,600795,2018-01-31,-0.03846154,61309241136.0,0.50039256
357,600803,2018-01-31,-0.07462736,14491039500.0,0.5004597
390,603568,2018-01-31,-0.02432308,14987379900.0,0.50006264
438,600578,2018-01-31,-0.07123288,24625580925.0,0.5002871
464,600979,2018-01-31,-0.0233463,4872165394.0,0.5002649
469,601368,2018-01-31,-0.07972665,6460419702.0,0.50042623
477,603177,2018-01-31,-0.06314085,3743060000.0,0.49847475
494,603797,2018-01-31,-0.00993377,3865720800.0,0.49925238
524,600217,2018-01-31,-0.00464396,8970742308.0,0.5007878
540,600681,2018-01-31,-0.00821018,12563838084.0,0.50033784
572,600969,2018-01-31,-0.06793478,2918112672.0,0.50043577
577,601158,2018-01-31,-0.02279635,31584000000.0,0.50075233
603,600163,2018-01-31,-0.00461894,4327684316.0,0.50023144
606,600167,2018-01-31,-0.02811245,21913145400.0,0.50005066
607,600168,2018-01-31,-0.05946602,5846854328.0,0.5001467
652,600995,2018-01-31,-0.07142857,4287596544.0,0.5006144
661,601016,2018-01-31,-0.04518072,13796459200.0,0.50034374
706,600187,2018-01-31,0.0,7740416268.0,0.50006264
715,600236,2018-01-31,0.01256732,33772956975.0,0.5000758
734,600505,2018-01-31,-0.08467153,2497287375.0,0.50006264
