,ticker,tradeDate,real_return,market_value,pred
750,600602,2011-04-29,-0.08725762,8468649052.04,0.49953982
816,600183,2011-04-29,-0.09533074,9838200942.64,0.5001299
830,600237,2011-04-29,-0.05174644,3092000000.0,0.50028485
847,600460,2011-04-29,-0.09834906,7796076800.0,0.49993396
854,600800,2011-04-29,-0.05082212,4089403304.43,0.49938
3,600072,2011-04-29,-0.13266638,9165913492.78,0.49953982
13,600093,2011-04-29,-0.05131965,2199091950.0,0.49938
18,600099,2011-04-29,-0.09207921,2213112000.0,0.49952862
64,600653,2011-04-29,-0.05645161,6496534779.24,0.4998324
86,600893,2011-04-29,-0.09316354,16256432681.1,0.4999968
97,600988,2011-04-29,-0.08874657,1089041154.0,0.49952862
106,600038,2011-04-29,-0.07233868,8207725500.0,0.50030094
126,600435,2011-04-29,-0.00564061,9241230600.0,0.5005294
204,600104,2011-04-29,-0.09165752,168396923210.0,0.4998324
213,600148,2011-04-29,0.04096045,2003872932.0,0.49993396
215,600150,2011-04-29,-0.02978905,46484966706.1,0.50030094
247,600660,2011-04-29,-0.05313093,21111475939.3,0.5005294
260,600715,2011-04-29,-0.26142596,2453360640.0,0.49999008
292,601766,2011-04-29,-0.04184704,82051200000.0,0.5001299
299,601989,2011-04-29,-0.06902219,111566242535.0,0.49921054
308,600184,2011-04-29,-0.03596925,7625634641.46,0.49993396
312,600213,2011-04-29,-0.17351275,3106400000.0,0.49993396
368,600741,2011-04-29,-0.09625668,28983505963.5,0.50004
369,600742,2011-04-29,-0.1298196,5979766518.0,0.50030094
403,600006,2011-04-29,-0.10474308,10120000000.0,0.4998324
422,600316,2011-04-29,-0.13325221,23571554009.4,0.49952862
427,600418,2011-04-29,-0.14711171,15387515421.9,0.50085455
432,600480,2011-04-29,-0.15752098,5602962840.62,0.49993396
434,600482,2011-04-29,-0.11845238,7744800000.0,0.49952862
475,600877,2011-04-29,-0.04746137,6226775282.4,0.5001299
476,600879,2011-04-29,-0.08188586,9805483078.56,0.50002515
483,600967,2011-04-29,0.10819892,2577662400.0,0.50028485
489,601299,2011-04-29,-0.05285714,58100000000.0,0.49984616
494,601777,2011-04-29,-0.11850427,11617144512.3,0.50028485
517,600178,2011-04-29,-0.06256207,4653145600.0,0.50011426
576,600677,2011-04-29,-0.13061564,3920591719.12,0.50028485
581,600685,2011-04-29,-0.07244825,13860865791.6,0.49984616
582,600686,2011-04-29,-0.10622318,4125004944.04,0.4998324
605,600066,2011-04-29,-0.03443801,11713160519.2,0.49984616
610,600081,2011-04-29,-0.19819141,4160941200.0,0.49952862
629,600303,2011-04-29,-0.17436310000000002,5667501650.54,0.5001299
639,600495,2011-04-29,-0.02523659,4790472300.0,0.49993396
684,600990,2011-04-29,-0.09604957,3036432000.0,0.4999968
710,600166,2011-04-29,-0.12190142,21402618382.0,0.5005294
714,600262,2011-04-29,-0.04506746,3100800000.0,0.49993396
723,600391,2011-04-29,-0.02255639,3902862741.12,0.49975
756,600609,2011-04-29,-0.07421875,5594455715.84,0.4998324
765,600698,2011-04-29,-0.16943522,5850340988.8,0.49952862
791,600991,2011-04-29,-0.04367089,8229767962.0,0.4998324
809,600118,2011-04-29,-0.0758386,14503412908.6,0.49993396
838,600343,2011-04-29,-0.05071721,4678615556.48,0.50030094
851,600523,2011-04-29,-0.1035461,6107988870.0,0.5005294
852,600760,2011-04-29,-0.18290258,5205150485.1,0.50028485
859,600805,2011-04-29,-0.12916784,10445275350.2,0.50030094
4,600073,2011-04-29,-0.06929825,4062960000.0,0.49993396
11,600090,2011-04-29,-0.14105595,4668862237.74,0.49979246
57,600573,2011-04-29,-0.09400251,2772500000.0,0.5003242
157,600616,2011-04-29,-0.01985112,5303538338.28,0.49953982
332,600365,2011-04-29,-0.09247649,1786400000.0,0.50028485
409,600132,2011-04-29,-0.126924,28573659529.9,0.50085455
451,600559,2011-04-29,0.06060606,3927000000.0,0.4999968
460,600702,2011-04-29,0.02160169,6401954000.0,0.49984616
470,600872,2011-04-29,-0.0611413,5863249747.84,0.50002515
471,600873,2011-04-29,-0.16274238,39106936547.3,0.49952862
506,600059,2011-04-29,-0.08460237,7504002210.66,0.49953982
524,600197,2011-04-29,-0.03300077,5746230000.0,0.5005294
525,600199,2011-04-29,-0.09949693,9942814785.78,0.49953982
569,600519,2011-04-29,0.11787615,172064178000.0,0.49929267
592,600779,2011-04-29,-0.02273851,9883279470.54,0.49926317
613,600084,2011-04-29,-0.06370876,7119190647.0,0.4998324
626,600300,2011-04-29,-0.03894074,9580560000.0,0.49999008
630,600305,2011-04-29,-0.05541562,2019142000.0,0.49999008
681,600887,2011-04-29,0.02469136,27192959955.0,0.4998324
737,600543,2011-04-29,-0.13026211,4042900800.0,0.49999008
745,600597,2011-04-29,-0.08100987,9956844986.4,0.49984616
748,600600,2011-04-29,0.02577778,45595669331.2,0.4998324
788,600866,2011-04-29,-0.19512195,6995500940.15,0.5001299
818,600186,2011-04-29,-0.0623946,6297804164.23,0.49948215
831,600238,2011-04-29,0.04092921,4311684000.0,0.50047827
842,600429,2011-04-29,0.20218579,6478200000.0,0.4998324
863,600809,2011-04-29,0.00399763,29239695942.8,0.49999008
5,600074,2011-04-29,-0.10878661,3160731024.0,0.4999968
6,600075,2011-04-29,-0.05392912,5692924160.0,0.50002515
9,600078,2011-04-29,-0.10821256,6750649327.5,0.49999008
12,600091,2011-04-29,-0.15909091,2221071600.0,0.4999968
15,600096,2011-04-29,-0.1241118,12457460241.9,0.5005294
21,600155,2011-04-29,-0.00352734,2338875000.0,0.49938
31,600251,2011-04-29,0.03228173,9870846000.0,0.5001299
32,600256,2011-04-29,-0.05177994,45922377915.8,0.5001299
47,600387,2011-04-29,0.01747419,4860999000.0,0.49952862
49,600389,2011-04-29,-0.1,2079000000.0,0.5003242
72,600722,2011-04-29,-0.06040268,3139579000.0,0.5008154
73,600725,2011-04-29,-0.09807887,6156187650.0,0.49993396
94,600985,2011-04-29,-0.07133995,1740960000.0,0.50040203
123,600378,2011-04-29,-0.06932052,3936460240.4,0.49993396
134,600538,2011-04-29,-0.08776978,1940551200.0,0.49938
150,600589,2011-04-29,-0.13723608,6270026600.0,0.49953982
159,600618,2011-04-29,0.39086687,14940687689.9,0.49948215
196,601678,2011-04-29,-0.16443784,13325400000.0,0.49953982
209,600141,2011-04-29,-0.09624413,7784724575.1,0.49993396
210,600143,2011-04-29,-0.06711273,23503095000.0,0.49993396
227,600249,2011-04-29,-0.10336239,3613500000.0,0.5003242
242,600409,2011-04-29,-0.02947154,10426270398.0,0.50030094
243,600470,2011-04-29,-0.11320755,4837840000.0,0.50028485
271,600810,2011-04-29,0.29549249,5298514400.0,0.49984616
302,600028,2011-04-29,-0.06712963,749109839967.0,0.4998324
304,600160,2011-04-29,-0.09902597,24523699200.0,0.49999008
318,600281,2011-04-29,-0.13296903,5648134234.5,0.50002515
326,600328,2011-04-29,-0.06788079,4338145802.4,0.49993396
334,600367,2011-04-29,-0.19062641,6461728000.0,0.4998762
341,600444,2011-04-29,-0.1398929,1568700000.0,0.50028485
345,600469,2011-04-29,0.01905551,4525551726.36,0.4998324
362,600636,2011-04-29,0.07841207,10583503100.2,0.49999008
364,600731,2011-04-29,0.0,2024881374.2,0.4999968
373,600746,2011-04-29,-0.22222222,3281773750.92,0.49929267
421,600315,2011-04-29,0.0,15601422520.3,0.49953982
437,600486,2011-04-29,-0.06961313,4011469174.7,0.5003242
445,600527,2011-04-29,-0.01108871,3484681132.8,0.49993396
454,600579,2011-04-29,-0.11373874,2269728000.0,0.50028485
457,600688,2011-04-29,-0.07941484,68904000000.0,0.5001299
469,600871,2011-04-29,-0.08669951,40600000000.0,0.49993396
515,600176,2011-04-29,-0.00326442,11783197440.0,0.50040203
532,600227,2011-04-29,-0.11473088,6709771233.56,0.4998324
533,600228,2011-04-29,-0.07207207,2142921600.0,0.4999968
534,600229,2011-04-29,0.45575221,2683430503.8,0.50028485
540,600299,2011-04-29,-0.14528024,7087914513.6,0.5001299
544,600339,2011-04-29,-0.13788575,7910207323.55,0.49999008
545,600352,2011-04-29,-0.08153702,15667997973.1,0.49984616
551,600426,2011-04-29,-0.08077155,10547092500.0,0.4998324
601,600061,2011-04-29,-0.12125749,5732548078.4,0.49929267
603,600063,2011-04-29,-0.0184,5850989375.0,0.5001299
627,600301,2011-04-29,-0.05163043,1730690310.4,0.5003242
634,600309,2011-04-29,-0.09297317,40485559296.0,0.49984616
636,600423,2011-04-29,-0.12644889,3789807898.37,0.5005294
646,600623,2011-04-29,-0.0841914,14685112090.2,0.49984616
680,600885,2011-04-29,-0.12953995,1269923556.72,0.5003242
683,600889,2011-04-29,-0.17244444,3454529433.75,0.4998324
712,600260,2011-04-29,-0.06703146,3857048400.0,0.49999008
721,600319,2011-04-29,0.02241594,2534219820.0,0.50028485
731,600458,2011-04-29,-0.17176471,10993505600.0,0.49993396
744,600596,2011-04-29,-0.12172318,8469432373.51,0.50011426
766,600699,2011-04-29,-0.22473727,2297402280.33,0.50073916
774,600769,2011-04-29,-0.06599713,2613591084.0,0.50028485
778,600844,2011-04-29,0.00596026,11757171331.8,0.49984616
815,600182,2011-04-29,-0.04531725,3338800000.0,0.5003242
823,600230,2011-04-29,-0.0825302,3311664787.4,0.5005294
857,600803,2011-04-29,-0.10119466,4437375094.69,0.50028485
7,600076,2011-04-29,-0.15986949,2240735680.0,0.49999008
172,600850,2011-04-29,-0.12046371,3393264960.0,0.4999968
176,600855,2011-04-29,-0.08880995,3294721040.0,0.50028485
200,600100,2011-04-29,-0.12517791,25134480510.7,0.5001299
205,600105,2011-04-29,-0.08821349,5139078174.54,0.49999008
214,600149,2011-04-29,-0.02975207,2299968000.0,0.49952862
256,600711,2011-04-29,-0.05286885,3982502120.0,0.49993396
325,600289,2011-04-29,-0.24242912,6600160590.48,0.49984616
407,600130,2011-04-29,-0.06358382,3985920000.0,0.49948215
436,600485,2011-04-29,-0.12184343,2195202240.0,0.4999968
438,600487,2011-04-29,-0.12566891,6024030070.45,0.5005294
442,600522,2011-04-29,-0.03147597,7542078530.0,0.5008154
547,600355,2011-04-29,-0.09887006,1741995768.0,0.49999008
579,600680,2011-04-29,-0.09641873,4162433919.93,0.5005294
588,600775,2011-04-29,-0.08518519,5305621500.0,0.49999008
589,600776,2011-04-29,-0.16177317,11077920564.5,0.49929267
625,600198,2011-04-29,-0.0938555,6501388584.0,0.50002515
642,600498,2011-04-29,-0.10269360000000001,13121460000.0,0.5008154
739,600590,2011-04-29,-0.08579336,4935730718.08,0.50002515
749,600601,2011-04-29,-0.06904762,9218543056.8,0.49999008
769,600764,2011-04-29,-0.08551308,3277486220.96,0.49984616
839,600345,2011-04-29,-0.06,2871000000.0,0.5008154
8,600077,2011-04-29,-0.05391121,1505260224.82,0.50028485
20,600153,2011-04-29,-0.05,19244656372.6,0.5001299
25,600190,2011-04-29,0.00437637,7137368280.9,0.5003242
58,600575,2011-04-29,-0.10010319999999999,10143542097.3,0.49922952
61,600650,2011-04-29,-0.09683099,6266290815.52,0.4998762
70,600662,2011-04-29,-0.08622374,6012053335.63,0.5005294
80,600794,2011-04-29,-0.15131579,3251522987.2,0.49929267
88,600896,2011-04-29,-0.07120253,3673915685.36,0.5005294
102,600033,2011-04-29,-0.04735376,9852396000.0,0.4992564
103,600035,2011-04-29,-0.07317073,4965707798.35,0.4999968
111,600270,2011-04-29,-0.15609265,8991433479.6,0.49952862
119,600279,2011-04-29,-0.14039557,3889589018.94,0.5003242
152,600611,2011-04-29,-0.06937173,12041265784.8,0.50011426
183,600897,2011-04-29,-0.04953395,4473106200.0,0.5003242
187,601006,2011-04-29,-0.06013363,133503787589.0,0.49999008
189,601008,2011-04-29,0.03947368,4744943666.8,0.49921054
194,601188,2011-04-29,0.0,4476708000.0,0.49952862
206,600106,2011-04-29,-0.08043694,4570480970.0,0.49929267
222,600242,2011-04-29,0.34424084,2088282096.92,0.49993396
235,600350,2011-04-29,-0.01845527,16011688000.0,0.50028485
261,600717,2011-04-29,-0.03040936,14319275976.0,0.5001299
269,600787,2011-04-29,0.03972758,7401305509.42,0.49993396
293,601866,2011-04-29,-0.07487923,48368137500.0,0.49992308
300,600026,2011-04-29,-0.05913978,31662336111.0,0.5005294
303,600029,2011-04-29,-0.13808976,85314657230.0,0.49999008
335,600368,2011-04-29,-0.08704724,4152331629.36,0.50028485
337,600377,2011-04-29,-0.00729927,34508570375.0,0.49952862
339,600428,2011-04-29,-0.03619303,12610730091.8,0.50040203
350,600561,2011-04-29,-0.10057236,2271404520.0,0.49993396
377,600798,2011-04-29,-0.05364821,4277325387.0,0.49993396
401,600004,2011-04-29,-0.05704307,9878500000.0,0.49984616
406,600009,2011-04-29,-0.0584919,27343540377.1,0.49953982
423,600317,2011-04-29,-0.03624382,6662259769.82,0.50028485
465,600708,2011-04-29,-0.06117021,3837984295.04,0.50040203
487,601107,2011-04-29,-0.09459459,20366679600.0,0.49984616
491,601333,2011-04-29,0.01526718,27838300410.0,0.49948215
527,600221,2011-04-29,-0.19358617,37706986780.3,0.49929267
570,600548,2011-04-29,-0.0270793,11274582585.4,0.49993396
575,600676,2011-04-29,-0.09416446,5514725447.92,0.4998324
593,601000,2011-04-29,-0.06442953,7450000000.0,0.50030094
616,600087,2011-04-29,-0.07705479,11012258312.8,0.5001299
621,600125,2011-04-29,-0.07477962,15103883828.8,0.50030094
673,600834,2011-04-29,-0.08963585,5112760202.55,0.5001299
691,601111,2011-04-29,-0.14324324,143100696870.0,0.49999008
694,601518,2011-04-29,0.1160221,4391784000.0,0.50028485
701,600012,2011-04-29,-0.07352941,10150693200.0,0.49953982
704,600017,2011-04-29,-0.06040268,11758923520.2,0.49952862
705,600018,2011-04-29,-0.03186275,92841132972.0,0.49999008
720,600269,2011-04-29,-0.07454545,12844738577.0,0.4998324
759,600692,2011-04-29,-0.06493506,2708583292.8,0.50028485
792,601018,2011-04-29,-0.07207207,42624000000.0,0.49953982
798,601872,2011-04-29,-0.04066986,14351602298.2,0.5003242
799,600020,2011-04-29,-0.05753425,7812292556.25,0.4998324
806,600115,2011-04-29,-0.14873418,71267725595.2,0.49999008
810,600119,2011-04-29,-0.04932182,2493014000.0,0.49993396
865,601880,2011-04-29,-0.08088235,18058080000.0,0.50028485
867,601919,2011-04-29,-0.06907545,96135141699.4,0.5005294
10,600079,2011-04-29,0.027956,10289999668.5,0.5001299
26,600200,2011-04-29,-0.14000973,8076915000.0,0.49948215
35,600351,2011-04-29,-0.16972477,5519341440.0,0.5005294
41,600380,2011-04-29,-0.075,13701467520.0,0.5006596
45,600385,2011-04-29,-0.10815047,944923604.24,0.49938
51,600422,2011-04-29,-0.07125506,3880073600.0,0.49932
54,600479,2011-04-29,-0.08399139,4246131456.0,0.5003242
56,600572,2011-04-29,0.23283859,7584808000.0,0.49999008
82,600796,2011-04-29,-0.09566638,2649598846.83,0.49993396
116,600276,2011-04-29,-0.00227273,34623812176.8,0.49953982
125,600421,2011-04-29,-0.09247649,1247928000.0,0.49938
127,600530,2011-04-29,-0.12433393,3513120000.0,0.50040203
131,600535,2011-04-29,0.07353610000000001,19531054587.1,0.5001299
140,600557,2011-04-29,-0.04884158,6637877655.27,0.49952862
148,600587,2011-04-29,0.03326935,4201156440.0,0.49929267
154,600613,2011-04-29,-0.08015564,1900579224.3,0.50040203
164,600750,2011-04-29,-0.01682302,8289036000.0,0.49932
250,600664,2011-04-29,-0.0957113,23747144643.8,0.5003242
252,600666,2011-04-29,0.01026232,2603579442.9,0.50028485
258,600713,2011-04-29,-0.02161729,4331411346.6,0.49999008
265,600781,2011-04-29,-0.12852897,2390399949.44,0.50028485
270,600789,2011-04-29,-0.12231031,5135311444.25,0.49999008
273,600812,2011-04-29,-0.13980138,13464080234.2,0.49984616
285,600976,2011-04-29,-0.00848356,2893097596.0,0.50030094
305,600161,2011-04-29,-0.08864697,9943355883.72,0.49932
310,600211,2011-04-29,-0.13090677,2279923740.0,0.5005294
322,600285,2011-04-29,0.09339207,2278172000.0,0.4998324
327,600329,2011-04-29,-0.09520239999999999,9862378324.8,0.5005294
346,600488,2011-04-29,-0.09830508,4804576261.05,0.50002515
348,600521,2011-04-29,-0.04628556,7325059073.28,0.5001299
354,600568,2011-04-29,0.30226481,1911036568.0,0.5005294
386,600829,2011-04-29,-0.085796,8110708510.04,0.49984616
414,600252,2011-04-29,-0.03410085,18728928842.8,0.5001299
415,600253,2011-04-29,-0.17981073,3994200000.0,0.5001299
429,600420,2011-04-29,-0.09849521,4206662337.24,0.5003242
447,600529,2011-04-29,-0.124,3860701665.0,0.4999968
463,600706,2011-04-29,-0.09414929,1298648267.67,0.49993396
503,600055,2011-04-29,-0.04809619,3240256500.0,0.5005294
511,600129,2011-04-29,-0.08963283,3953038440.0,0.49984616
523,600196,2011-04-29,-0.04865334,21919556109.6,0.50002515
528,600222,2011-04-29,-0.0763583,2808433008.66,0.50028485
538,600297,2011-04-29,-0.09072782,3510500000.0,0.49984616
562,600511,2011-04-29,-0.08552264,8565732000.0,0.5003242
564,600513,2011-04-29,-0.09455416,1955070000.0,0.49993396
568,600518,2011-04-29,-0.07206104,29990465548.1,0.49993396
571,600671,2011-04-29,-0.05205479,1333478790.75,0.4999968
585,600771,2011-04-29,0.11348315,2169895098.2,0.49999008
602,600062,2011-04-29,0.05801336,13697834914.1,0.4999968
609,600080,2011-04-29,-0.11625,2442366976.0,0.49938
614,600085,2011-04-29,-0.0934171,19067450037.6,0.5001299
658,600645,2011-04-29,-0.16551127,7501946972.4,0.4991818
672,600833,2011-04-29,-0.1146359,2210148313.17,0.50028485
686,600993,2011-04-29,0.03332665,6167386437.6,0.49984616
689,600998,2011-04-29,-0.07367613,18509321121.6,0.5003242
697,601607,2011-04-29,-0.11997992,39693455293.0,0.5001299
718,600267,2011-04-29,-0.00613085,19029906517.9,0.5001299
734,600466,2011-04-29,0.24057085,4306647437.55,0.49948215
742,600594,2011-04-29,0.01431601,6652959300.0,0.49938095
789,600867,2011-04-29,-0.09317269,7158404363.1,0.50002515
822,600216,2011-04-29,-0.12152186,15851113200.0,0.50002515
833,600332,2011-04-29,-0.12377097,14020461000.0,0.50030094
844,600436,2011-04-29,0.0231917,8632400000.0,0.49984616
853,600763,2011-04-29,-0.04196576,2903395200.0,0.50030094
14,600095,2011-04-29,-0.08290686,3529545030.05,0.49993396
67,600656,2011-04-29,0.17883212,2086166710.88,0.49999008
85,600892,2011-04-29,-0.06161137,1065550000.0,0.50028485
117,600277,2011-04-29,-0.14090927,13276483200.0,0.49993396
158,600617,2011-04-29,-0.05003734,2238738372.0,0.50028485
163,600724,2011-04-29,0.0,12024405710.7,0.49999008
173,600851,2011-04-29,-0.22350041,14689879941.6,0.49984616
248,600661,2011-04-29,-0.10321324,1783660992.75,0.50028485
272,600811,2011-04-29,-0.029649599999999998,12367695875.1,0.5003242
277,600818,2011-04-29,-0.094,4383380595.0,0.5005294
311,600212,2011-04-29,0.07889546,2594304869.91,0.49999008
358,600624,2011-04-29,-0.07074341,2878592991.9,0.50002515
390,600883,2011-04-29,-0.06495726,2762229600.0,0.5005294
428,600419,2011-04-29,-0.10676447,983563200.0,0.4999968
459,600701,2011-04-29,-0.13023952,3331863332.48,0.4992564
499,600051,2011-04-29,-0.08529214,4502736000.0,0.49999008
521,600193,2011-04-29,-0.22554348,4013776000.0,0.49929267
584,600770,2011-04-29,-0.07887324,15685320000.0,0.50030094
612,600083,2011-04-29,-0.11528822,1835400000.0,0.49952862
645,600622,2011-04-29,-0.19317073,5271613970.5,0.4998324
662,600730,2011-04-29,-0.11153479999999999,3077010730.49,0.49993396
751,600603,2011-04-29,-0.05569007,1607742259.2,0.49993396
755,600608,2011-04-29,-0.16041397,2542098938.93,0.49952862
758,600691,2011-04-29,-0.17883456,1709171888.04,0.4998762
780,600846,2011-04-29,-0.08610272,4135921235.92,0.49984616
811,600133,2011-04-29,0.0,4360419788.4,0.50002515
16,600097,2011-04-29,0.16870748,2978189144.7,0.50028485
38,600371,2011-04-29,-0.08864469,2327325000.0,0.50028485
122,600354,2011-04-29,-0.00506033,5229107016.0,0.5008154
208,600108,2011-04-29,-0.02307692,11290442936.5,0.49993396
219,600201,2011-04-29,-0.09084746,4142020217.5,0.5001299
284,600975,2011-04-29,0.1550152,1779334187.4,0.50030094
