,ticker,tradeDate,real_return,market_value,pred
795,601518,2013-12-30,-0.04035874,2693304000.0,0.50056916
799,600018,2013-12-30,-0.05871212,119919796756.0,0.49938288
800,600020,2013-12-30,-0.04954955,4966691748.72,0.4995259
807,600115,2013-12-30,-0.0866426,34854239365.0,0.4988256
811,600119,2013-12-30,-0.19629837,5450202000.0,0.49975792
817,600180,2013-12-30,0.38115183,8399516089.59,0.49832943
865,600692,2013-12-30,-0.08182912,2884465324.8,0.50392926
895,601872,2013-12-30,-0.08264463,11283003123.5,0.4993809
898,603167,2013-12-30,0.04790419,4029318000.0,0.5009636
931,601880,2013-12-30,-0.06766917,11463340000.0,0.49945253
934,601919,2013-12-30,-0.04848485,33407217147.4,0.4999131
10,600079,2013-12-30,-0.08430335,13679466733.1,0.50018144
38,600380,2013-12-30,0.01244813,7373637204.84,0.50086075
42,600385,2013-12-30,0.0,1258910758.0,0.4992791
48,600479,2013-12-30,-0.02462272,3679167744.0,0.50137526
50,600572,2013-12-30,0.0,10937696000.0,0.50036764
77,600796,2013-12-30,-0.06126126,1654697770.56,0.5030901
114,600276,2013-12-30,-0.01342812,52028460632.2,0.4988134
120,600351,2013-12-30,0.13621795,4331920000.0,0.49863985
126,600422,2013-12-30,-0.07291225,8142777324.99,0.49796367
133,600557,2013-12-30,0.19625247,12469400730.0,0.49937868
142,600587,2013-12-30,0.19682449,13765086619.5,0.49801576
148,600613,2013-12-30,-0.0051395,5941546861.5,0.50148696
158,600750,2013-12-30,0.00819672,4894389500.0,0.5015602
246,600530,2013-12-30,-0.0278834,2442960000.0,0.5016241
250,600535,2013-12-30,0.04546514,43792528529.6,0.49870956
256,600566,2013-12-30,0.10932798,14501118211.4,0.49828184
260,600713,2013-12-30,0.03598485,3648234376.8,0.50092787
268,600812,2013-12-30,-0.03393214,6989388219.06,0.49723077
280,600976,2013-12-30,-0.03968254,3560381506.0,0.49764416
306,600161,2013-12-30,-0.00376294,10824804228.0,0.49965283
310,600211,2013-12-30,0.052987599999999996,2537616270.0,0.50115144
322,600285,2013-12-30,-0.03430353,3376172290.05,0.5021069
327,600329,2013-12-30,-0.05388273,9241359000.0,0.49824217
355,600664,2013-12-30,-0.08156607,11907571224.7,0.49800044
357,600666,2013-12-30,-0.02449568,2007812382.16,0.50008947
364,600781,2013-12-30,-0.09256757,2619494744.0,0.5014644
369,600789,2013-12-30,0.06134969,2878798601.25,0.50030607
379,600829,2013-12-30,-0.0361991,3827264740.2,0.49990988
416,600252,2013-12-30,-0.05351906,14531159597.7,0.49918973
430,600420,2013-12-30,-0.04849601,4649771776.32,0.49998412
439,600488,2013-12-30,-0.0521327,4025982282.4,0.5014969
442,600521,2013-12-30,-0.03616236,10570168567.7,0.5001333
448,600529,2013-12-30,0.062,2540341695.57,0.5006427
505,600055,2013-12-30,0.24609375,2227270500.0,0.50175995
522,600196,2013-12-30,-0.08371618,43689016098.0,0.4977166
540,600671,2013-12-30,0.10615522,1372448033.95,0.5017275
563,600771,2013-12-30,-0.07195358,6360962147.42,0.5020926
600,600129,2013-12-30,-0.07549361,3641405820.0,0.5018685
606,600222,2013-12-30,-0.02044025,3222991838.88,0.5002804
616,600297,2013-12-30,0.0137457,2023000000.0,0.5016481
641,600511,2013-12-30,0.09591945,8527428000.0,0.49893108
643,600513,2013-12-30,0.07649254,1662589005.29,0.5010684
647,600518,2013-12-30,-0.04555556,38961220638.8,0.49900314
668,600833,2013-12-30,0.02227433,1856078407.04,0.5026308
689,601607,2013-12-30,-0.09465855,39365650276.3,0.5012157
709,600062,2013-12-30,-0.11488601,12640197410.3,0.4977855
716,600080,2013-12-30,0.14164649,2509532067.84,0.4998679
721,600085,2013-12-30,-0.1317757,27513104405.9,0.4986471
737,600267,2013-12-30,0.03711201,12301737699.7,0.49990112
754,600466,2013-12-30,0.00426439,2045767284.3,0.5012538
772,600645,2013-12-30,0.11101836,8561123145.3,0.4988823
783,600867,2013-12-30,-0.16917048,13962510824.8,0.49869907
787,600993,2013-12-30,-0.08314088,5610332178.72,0.500209
790,600998,2013-12-30,0.21947965,21293532126.8,0.49686056
829,600332,2013-12-30,-0.01765762,34620842826.5,0.50133145
848,600594,2013-12-30,0.20141018,11345262500.0,0.500459
874,600763,2013-12-30,0.13460337,5043667200.0,0.5013263
902,600216,2013-12-30,-0.04688995,9707439960.0,0.50115365
915,600436,2013-12-30,-0.08058530000000001,15361260557.7,0.5004083
13,600093,2013-12-30,0.00679117,1892766825.0,0.49862856
19,600099,2013-12-30,-0.01734104,1145997600.0,0.4996365
57,600653,2013-12-30,-0.04016064,4348486989.33,0.4987402
96,601633,2013-12-30,-0.11221763,125134857990.0,0.5007744
208,600104,2013-12-30,-0.08203678,154247677140.0,0.49936467
262,600715,2013-12-30,0.11324376,1170616320.0,0.50134945
303,600148,2013-12-30,-0.02539683,1330254630.0,0.5006849
312,600213,2013-12-30,0.03401361,1295800000.0,0.50110555
352,600660,2013-12-30,-0.07478889999999999,16444517785.7,0.501429
389,601258,2013-12-30,-0.03193613,13212360000.0,0.5009172
403,600006,2013-12-30,-0.01718213,5780000000.0,0.49864897
428,600418,2013-12-30,-0.12600229,10973095754.0,0.50193626
434,600480,2013-12-30,-0.06428571,2542855311.14,0.50245506
461,600741,2013-12-30,-0.12721893,25986993760.5,0.50256944
462,600742,2013-12-30,-0.06756002,3822227838.0,0.49815524
474,600877,2013-12-30,-0.006024100000000001,2309267654.4,0.49912298
486,601238,2013-12-30,-0.08980583,53603717408.0,0.5017542
527,600482,2013-12-30,-0.03808594,5420076000.0,0.49838915
547,600679,2013-12-30,0.00701481,4533404066.84,0.50011533
554,600686,2013-12-30,0.0,3863872656.81,0.49933913
588,601777,2013-12-30,-0.04056162,6426068233.32,0.50270313
589,601799,2013-12-30,0.21028646,3789492576.0,0.49886778
602,600178,2013-12-30,-0.1849711,2393574400.0,0.5012581
698,603766,2013-12-30,0.02231668,7496000000.0,0.4983879
712,600066,2013-12-30,0.02164009,22086129007.1,0.50149494
717,600081,2013-12-30,-0.02923977,2699751600.0,0.5012704
741,600303,2013-12-30,-0.04235294,2481865902.72,0.5001354
815,600166,2013-12-30,0.00392157,14273131728.0,0.50053316
831,600335,2013-12-30,0.15550423,7280059891.0,0.49989942
843,600523,2013-12-30,-0.02229562,3529060236.0,0.5014065
862,600609,2013-12-30,-0.04095563,3179661354.12,0.4997739
871,600699,2013-12-30,0.45554835,9752100044.61,0.49725014
894,601311,2013-12-30,0.04495413,9310542887.5,0.500027
896,601965,2013-12-30,0.07835821,8567316547.86,0.5003995
924,600805,2013-12-30,-0.09024613,9342821544.12,0.4985227
17,600097,2013-12-30,-0.09692671,2575019321.71,0.501416
32,600313,2013-12-30,-0.09068627,2989718198.72,0.5025679
34,600371,2013-12-30,-0.15956284,1978482000.0,0.49982342
212,600108,2013-12-30,-0.08966376,15458506060.7,0.5000269
219,600201,2013-12-30,0.10128056,7191670357.3,0.5003001
236,600354,2013-12-30,-0.11538462,3192828830.4,0.49798796
279,600975,2013-12-30,-0.00163934,1413191559.78,0.5014686
418,600257,2013-12-30,-0.09224599,3190063500.0,0.5010288
478,600962,2013-12-30,-0.02755267,1604725200.0,0.5022211
480,600965,2013-12-30,-0.05239521,2737493933.8,0.50076807
521,600195,2013-12-30,-0.1207883,6838118000.0,0.49776527
532,600506,2013-12-30,-0.0962963,1391398743.66,0.5018483
603,600191,2013-12-30,-0.03527337,2754413760.0,0.5017476
609,600226,2013-12-30,0.0,2550904769.92,0.4985737
617,600298,2013-12-30,-0.08569774,5646602618.01,0.4977628
631,600359,2013-12-30,-0.0916129,2442810000.0,0.5010938
638,600467,2013-12-30,-0.07706093,4068869136.64,0.49982405
662,600737,2013-12-30,-0.04878049,10915981144.6,0.5013287
686,601118,2013-12-30,-0.0551817,28265123804.0,0.49863756
730,600127,2013-12-30,-0.05995717,3042052453.32,0.50160295
735,600265,2013-12-30,-0.02331606,1015036000.0,0.5008352
763,600540,2013-12-30,-0.1163575,1807169589.78,0.5006446
824,600189,2013-12-30,-0.07343124,2359800000.0,0.501068
852,600598,2013-12-30,-0.27497790000000005,19874461382.6,0.5001005
868,600695,2013-12-30,-0.01896552,4072372000.0,0.50149864
916,600438,2013-12-30,-0.00223464,7166051472.64,0.5001479
18,600098,2013-12-30,-0.07249071,14670886662.1,0.5003007
30,600310,2013-12-30,-0.07844905,3035175000.0,0.50132483
60,600656,2013-12-30,0.02020202,1124931136.98,0.50164956
69,600726,2013-12-30,-0.00408163,4818354124.85,0.5006385
76,600795,2013-12-30,-0.0212766,40145652332.7,0.5015128
85,600982,2013-12-30,0.0245614,1911840000.0,0.5013053
134,600578,2013-12-30,-0.07162534,16899394691.6,0.50071543
